CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.9,937.0,3.8,692.0,42.0,1042.0,54.0,1362.0,495.0,15.1,41.8,1.0443
2.1,1096.0,13.0,1085.0,264.0,618.0,111.0,1484.0,1432.0,9.2,59.8,0.9244
2.4,1181.0,13.6,1113.0,233.0,583.0,150.0,1450.0,1415.0,14.7,50.1,0.8289
0.8,925.0,5.1,769.0,38.0,983.0,68.0,1517.0,527.0,31.9,34.7,1.5532
1.6,989.0,3.7,693.0,254.0,1119.0,85.0,934.0,678.0,2.4,75.5,0.504
3.1,1402.0,17.0,1212.0,185.0,682.0,191.0,1757.0,1402.0,16.9,29.0,0.501
1.4,1178.0,15.8,1184.0,75.0,950.0,80.0,2143.0,1222.0,31.1,42.5,1.7016
2.6,1388.0,20.8,1324.0,177.0,528.0,100.0,2076.0,1668.0,37.0,33.9,1.8202
0.8,1005.0,4.7,744.0,189.0,925.0,83.0,1298.0,837.0,11.9,74.3,1.1033
1.9,971.0,9.0,935.0,69.0,1046.0,56.0,1854.0,777.0,27.1,49.2,1.6008
3.8,1543.0,13.3,1094.0,607.0,482.0,185.0,1304.0,1595.0,8.2,63.6,0.7711
1.9,991.0,3.5,685.0,452.0,912.0,173.0,894.0,934.0,-0.2,81.3,0.3132
1.5,1044.0,9.3,946.0,109.0,835.0,69.0,1786.0,810.0,33.1,33.0,1.5149
2.6,1146.0,10.5,993.0,322.0,753.0,96.0,1477.0,1306.0,10.4,69.3,0.8594
1.8,1183.0,7.7,876.0,90.0,1022.0,90.0,1624.0,1038.0,22.0,36.2,0.991
3.9,1339.0,22.2,1352.0,286.0,518.0,140.0,1898.0,1294.0,24.6,29.8,1.2267
4.5,1291.0,19.5,1294.0,781.0,651.0,225.0,1265.0,1585.0,7.9,33.3,0.2858
1.9,1052.0,4.9,755.0,68.0,946.0,72.0,1384.0,755.0,14.0,63.7,1.0325
0.7,878.0,3.4,684.0,116.0,893.0,53.0,1217.0,996.0,14.9,70.5,1.4923
1.4,1143.0,7.4,876.0,169.0,784.0,108.0,1545.0,1013.0,24.2,55.7,1.3156
0.8,931.0,3.5,686.0,98.0,996.0,62.0,1088.0,733.0,11.9,42.6,0.6364
1.2,914.0,5.2,769.0,103.0,879.0,83.0,1127.0,682.0,21.7,37.6,0.7187
1.9,1178.0,10.8,1009.0,100.0,1056.0,90.0,1877.0,789.0,33.8,30.8,1.256
4.5,1439.0,19.9,1294.0,432.0,498.0,145.0,1843.0,1744.0,18.2,65.1,1.4396
3.6,1737.0,19.3,1278.0,337.0,636.0,163.0,1877.0,1540.0,16.8,47.0,0.7777
0.9,817.0,1.6,557.0,41.0,1039.0,40.0,985.0,541.0,16.6,46.6,0.927
3.1,1383.0,17.3,1217.0,187.0,695.0,126.0,2099.0,1353.0,29.6,31.7,1.4136
1.1,865.0,3.6,691.0,47.0,1327.0,16.0,1359.0,670.0,33.4,34.2,1.3638
1.7,955.0,7.9,897.0,264.0,687.0,141.0,1039.0,1100.0,22.5,20.9,0.6397
1.2,1043.0,3.1,651.0,130.0,823.0,78.0,1091.0,954.0,11.4,72.3,1.0897
1.5,1151.0,4.2,719.0,180.0,857.0,135.0,1141.0,1105.0,6.9,61.9,0.5998
1.1,1033.0,6.5,833.0,82.0,805.0,82.0,1670.0,1081.0,22.0,63.5,1.4348
3.4,1293.0,21.1,1334.0,623.0,466.0,149.0,1671.0,1535.0,23.8,48.9,1.3351
1.0,851.0,6.0,813.0,164.0,976.0,85.0,1437.0,766.0,20.9,58.1,1.3948
3.4,1039.0,11.9,1043.0,343.0,956.0,142.0,1162.0,985.0,11.0,33.2,0.3936
2.6,1096.0,10.6,999.0,377.0,764.0,105.0,1327.0,873.0,22.8,52.0,1.4388
0.7,1019.0,6.4,835.0,201.0,732.0,105.0,1053.0,814.0,13.5,24.0,0.3699
0.2,849.0,2.0,583.0,20.0,1336.0,32.0,1147.0,422.0,16.2,43.2,0.7761
2.6,1163.0,9.8,964.0,342.0,725.0,140.0,1452.0,1257.0,7.9,73.4,1.0026
1.4,1018.0,9.7,966.0,135.0,839.0,89.0,1411.0,1135.0,19.3,31.0,0.6607
1.5,876.0,9.6,963.0,233.0,829.0,115.0,1094.0,861.0,20.2,13.7,0.384
1.4,913.0,4.7,741.0,227.0,886.0,90.0,1029.0,833.0,10.9,61.8,0.901
1.7,999.0,3.1,662.0,115.0,1243.0,66.0,1161.0,754.0,11.7,49.6,0.6216
2.6,1228.0,15.0,1155.0,239.0,595.0,116.0,1799.0,1205.0,27.9,38.3,1.4294
3.5,1435.0,18.7,1264.0,398.0,572.0,130.0,1768.0,1601.0,16.1,70.7,1.0889
1.5,954.0,6.7,841.0,80.0,1168.0,87.0,1373.0,704.0,6.6,47.7,0.4609
0.9,875.0,3.3,669.0,182.0,931.0,98.0,877.0,611.0,2.8,69.5,0.3848
2.8,1355.0,15.8,1181.0,284.0,606.0,187.0,1647.0,1163.0,11.8,40.8,0.5386
1.9,898.0,6.3,821.0,532.0,749.0,152.0,918.0,982.0,12.4,45.5,0.6833
3.5,1268.0,16.8,1211.0,488.0,571.0,166.0,1419.0,1638.0,15.8,41.1,0.9175
3.4,1403.0,17.2,1220.0,623.0,537.0,141.0,1565.0,1661.0,7.0,82.0,1.0957
1.8,1082.0,8.1,904.0,138.0,859.0,173.0,1454.0,876.0,21.6,28.4,0.7834
2.5,1221.0,13.2,1085.0,73.0,685.0,48.0,2110.0,1099.0,39.0,41.2,1.9115
3.7,1238.0,12.2,1050.0,377.0,742.0,143.0,1289.0,1168.0,5.7,68.5,0.6489
3.1,1194.0,15.6,1153.0,339.0,672.0,154.0,1724.0,1371.0,17.5,41.8,0.7977
0.8,936.0,1.7,564.0,136.0,920.0,87.0,927.0,549.0,11.2,66.9,0.8672
1.6,1101.0,3.5,680.0,266.0,822.0,188.0,859.0,890.0,0.2,60.8,0.2986
3.6,1310.0,25.0,1432.0,256.0,576.0,133.0,2046.0,1341.0,35.0,34.8,1.5098
0.6,840.0,2.2,604.0,105.0,851.0,64.0,946.0,717.0,16.4,42.3,0.8598
1.6,1129.0,14.7,1141.0,450.0,666.0,143.0,1581.0,1344.0,24.3,41.0,1.0364
0.6,945.0,5.2,766.0,178.0,877.0,57.0,1472.0,817.0,15.1,71.6,1.3602
0.7,980.0,2.5,620.0,156.0,916.0,97.0,864.0,789.0,3.2,72.9,0.6884
3.3,1245.0,15.1,1149.0,219.0,720.0,107.0,1868.0,1508.0,23.6,47.3,1.2766
3.7,1289.0,13.3,1111.0,569.0,493.0,179.0,1354.0,1483.0,15.1,54.0,0.9577
2.3,1056.0,8.2,890.0,524.0,765.0,139.0,1058.0,1202.0,6.3,56.5,0.4616
4.2,1138.0,16.0,1180.0,502.0,717.0,120.0,1668.0,1191.0,12.9,65.1,1.1317
2.0,978.0,13.3,1087.0,126.0,728.0,66.0,1786.0,1212.0,39.8,19.0,1.7151
3.7,1269.0,14.0,1116.0,324.0,594.0,166.0,1510.0,1267.0,15.6,46.1,1.0044
4.9,1767.0,28.1,1511.0,143.0,564.0,119.0,2629.0,2018.0,30.4,51.2,1.6711
1.6,1096.0,10.0,983.0,36.0,1122.0,65.0,1814.0,1019.0,23.3,40.6,1.1898
3.5,1093.0,11.4,1027.0,475.0,773.0,145.0,1539.0,1053.0,17.2,60.4,0.9148
1.6,915.0,7.0,855.0,131.0,1052.0,98.0,1432.0,668.0,20.5,41.6,1.0925
1.8,1304.0,9.4,949.0,282.0,661.0,87.0,1552.0,1298.0,4.4,73.9,1.0737
0.6,883.0,3.7,696.0,75.0,1097.0,82.0,1201.0,640.0,15.3,60.1,0.9424
2.0,1141.0,11.0,1018.0,322.0,802.0,130.0,1234.0,1242.0,7.3,42.9,0.3606
1.5,910.0,3.8,698.0,149.0,1052.0,103.0,1044.0,621.0,15.9,42.5,0.65
1.8,1240.0,9.9,978.0,225.0,710.0,103.0,1517.0,1361.0,8.3,73.0,0.951
0.8,958.0,4.8,751.0,117.0,1042.0,108.0,1086.0,752.0,18.1,24.5,0.6317
1.4,1016.0,9.6,959.0,47.0,979.0,66.0,1987.0,926.0,26.7,41.5,1.6111
2.7,1238.0,12.0,1049.0,345.0,643.0,105.0,1595.0,1396.0,10.1,81.6,1.4461
2.8,1069.0,12.1,1042.0,239.0,761.0,115.0,1437.0,557.0,26.9,19.5,0.7677
2.0,1118.0,8.6,925.0,89.0,1132.0,60.0,1708.0,911.0,15.4,65.3,1.0962
1.8,1064.0,6.0,804.0,302.0,966.0,96.0,1166.0,1144.0,9.6,66.1,0.6825
4.8,1346.0,18.6,1260.0,426.0,568.0,148.0,1647.0,1329.0,14.3,52.1,0.8332
1.3,1163.0,6.0,805.0,182.0,766.0,78.0,1443.0,1093.0,11.1,76.4,1.0892
4.6,1631.0,25.8,1452.0,510.0,383.0,176.0,2161.0,2086.0,29.7,55.2,1.7419
5.9,1496.0,24.3,1420.0,676.0,408.0,207.0,1628.0,1676.0,10.1,47.5,0.8142
3.6,1195.0,13.9,1106.0,178.0,779.0,82.0,1929.0,1304.0,29.9,42.3,1.4287
4.1,1211.0,14.5,1137.0,744.0,538.0,241.0,1310.0,1728.0,14.6,44.5,0.8728
2.3,1370.0,11.1,1022.0,509.0,603.0,190.0,1204.0,1668.0,1.8,81.1,0.6132
2.5,1090.0,7.5,883.0,577.0,709.0,137.0,907.0,861.0,4.6,55.8,0.3672
1.9,1030.0,7.1,861.0,191.0,721.0,78.0,1351.0,1211.0,11.4,64.6,1.1715
1.5,982.0,6.8,838.0,137.0,803.0,126.0,1261.0,852.0,24.3,15.0,0.6911
2.7,1119.0,12.5,1074.0,484.0,635.0,230.0,1172.0,1207.0,6.4,45.2,0.3194
3.0,1244.0,13.1,1092.0,309.0,743.0,154.0,1597.0,1321.0,23.5,43.7,1.1107
0.5,880.0,2.6,629.0,39.0,1194.0,87.0,1361.0,556.0,23.3,33.9,0.9047
1.5,1084.0,9.2,947.0,208.0,916.0,129.0,1295.0,1163.0,10.2,50.8,0.618
4.4,1362.0,23.4,1391.0,468.0,711.0,145.0,2006.0,1261.0,24.2,49.6,1.365
2.4,1105.0,7.3,868.0,474.0,919.0,168.0,1010.0,745.0,8.9,46.3,0.3978
4.5,1666.0,18.0,1248.0,386.0,490.0,117.0,1806.0,1782.0,14.2,81.3,1.6203
1.9,1024.0,9.3,949.0,193.0,778.0,83.0,1786.0,859.0,27.0,52.5,1.4297
1.3,986.0,5.1,761.0,43.0,1171.0,52.0,1530.0,678.0,25.3,37.8,1.1002
1.5,868.0,4.2,720.0,153.0,970.0,114.0,924.0,803.0,13.1,42.1,0.6
3.5,1218.0,14.8,1144.0,308.0,740.0,160.0,1470.0,1381.0,15.5,38.7,0.4684
3.2,1399.0,17.2,1216.0,501.0,870.0,186.0,1444.0,1503.0,5.1,39.8,0.2346
4.2,1329.0,21.0,1330.0,680.0,478.0,211.0,1447.0,1365.0,23.5,25.5,0.9089
1.3,1145.0,5.9,802.0,221.0,669.0,95.0,1380.0,969.0,19.0,77.8,1.5731
0.8,1056.0,7.6,888.0,94.0,742.0,78.0,1464.0,1057.0,25.8,41.8,1.2991
4.7,1646.0,29.8,1546.0,544.0,544.0,189.0,2083.0,1748.0,27.7,38.1,1.1637
0.5,920.0,3.5,686.0,140.0,1162.0,56.0,1162.0,863.0,4.3,73.5,0.56
1.4,953.0,6.0,811.0,72.0,958.0,47.0,1445.0,736.0,22.3,43.1,1.1848
1.9,998.0,8.8,932.0,128.0,1002.0,63.0,1448.0,946.0,18.7,48.7,0.9912
1.8,1262.0,9.3,948.0,271.0,703.0,146.0,1313.0,1501.0,15.8,41.6,0.6948
0.2,785.0,2.3,610.0,75.0,1177.0,102.0,876.0,393.0,25.4,12.3,0.6517
1.9,977.0,5.2,775.0,284.0,1029.0,126.0,1105.0,1037.0,12.5,31.2,0.4109
1.2,1012.0,8.3,910.0,49.0,936.0,66.0,1490.0,803.0,28.0,18.8,0.8588
2.1,1018.0,12.4,1059.0,68.0,788.0,86.0,2037.0,825.0,37.8,20.1,1.3364
0.4,881.0,2.1,589.0,102.0,1178.0,48.0,852.0,669.0,7.5,72.4,0.5973
6.2,1748.0,34.0,1639.0,571.0,381.0,172.0,2165.0,2219.0,33.1,35.0,1.5329
4.8,1564.0,35.0,1661.0,407.0,421.0,182.0,2154.0,1561.0,33.5,24.3,1.4114
0.6,961.0,3.3,673.0,69.0,1093.0,37.0,1387.0,817.0,8.9,83.5,1.3955
1.5,941.0,3.7,692.0,149.0,954.0,96.0,994.0,529.0,21.9,23.5,0.5896
2.7,1258.0,17.5,1219.0,231.0,647.0,126.0,1857.0,1223.0,31.7,23.4,1.2074
0.5,821.0,2.1,596.0,131.0,956.0,92.0,900.0,669.0,12.0,41.1,0.652
0.9,1036.0,5.2,775.0,113.0,1050.0,90.0,1249.0,801.0,20.1,37.0,0.7275
2.1,1334.0,7.5,871.0,280.0,663.0,120.0,1404.0,1034.0,8.8,72.8,0.9078
3.3,1272.0,12.6,1066.0,369.0,586.0,112.0,1277.0,1321.0,19.1,26.3,0.7209
3.6,1242.0,16.0,1177.0,819.0,511.0,135.0,1513.0,1518.0,5.4,74.2,0.9743
2.1,1178.0,14.2,1129.0,361.0,780.0,110.0,1472.0,1349.0,10.7,59.0,0.7391
1.1,1233.0,7.6,873.0,301.0,751.0,151.0,1473.0,1287.0,18.3,41.1,0.8103
1.5,1148.0,8.6,925.0,83.0,822.0,93.0,1697.0,989.0,19.8,50.5,1.1968
2.6,1252.0,13.2,1083.0,409.0,549.0,121.0,1598.0,1532.0,12.0,68.6,1.2468
0.3,884.0,0.7,474.0,43.0,1419.0,35.0,1041.0,479.0,5.2,79.2,0.86
0.9,761.0,1.6,565.0,137.0,953.0,121.0,679.0,514.0,7.8,18.6,0.2495
2.4,1187.0,12.7,1068.0,273.0,738.0,92.0,1681.0,1340.0,20.6,66.0,1.4231
4.5,1495.0,18.1,1251.0,415.0,608.0,184.0,1585.0,1498.0,7.2,61.8,0.6729
7.6,1602.0,32.1,1610.0,825.0,447.0,226.0,1670.0,1933.0,13.6,37.2,0.8174
2.1,1135.0,15.0,1156.0,306.0,595.0,122.0,1666.0,1147.0,16.2,58.6,1.174
3.3,1477.0,25.7,1456.0,529.0,527.0,170.0,1891.0,1916.0,31.0,30.2,1.4736
0.4,804.0,1.7,569.0,40.0,1186.0,48.0,1088.0,451.0,16.7,65.7,1.4625
0.6,933.0,3.1,654.0,38.0,1234.0,28.0,1452.0,823.0,18.8,68.0,1.4568
0.8,884.0,3.2,667.0,55.0,938.0,44.0,1312.0,682.0,24.2,39.9,1.185
0.7,946.0,5.1,762.0,86.0,1097.0,107.0,1323.0,710.0,27.0,19.5,0.7393
2.2,1113.0,14.1,1117.0,266.0,631.0,152.0,1641.0,1129.0,27.4,38.9,1.3485
1.6,1114.0,7.9,894.0,162.0,623.0,121.0,1434.0,1256.0,16.5,49.1,1.0492
0.4,815.0,1.1,508.0,27.0,1261.0,21.0,1092.0,517.0,13.2,76.8,1.3351
3.9,1424.0,19.2,1276.0,352.0,528.0,151.0,2095.0,1576.0,20.5,77.2,1.5263
0.7,870.0,3.1,660.0,101.0,1068.0,116.0,1044.0,614.0,7.0,55.9,0.5774
3.9,1524.0,23.1,1395.0,472.0,456.0,156.0,1834.0,1850.0,17.6,59.2,1.1602
2.3,1322.0,13.2,1098.0,492.0,546.0,176.0,1429.0,1292.0,14.7,45.2,0.7148
0.7,847.0,2.0,590.0,15.0,1478.0,27.0,1328.0,481.0,15.5,60.5,1.2406
1.0,1056.0,5.8,805.0,127.0,872.0,73.0,1289.0,1121.0,12.7,63.8,1.0503
1.6,1120.0,9.2,934.0,126.0,780.0,104.0,1442.0,1250.0,11.3,50.0,0.6875
2.0,1199.0,11.5,1022.0,584.0,537.0,153.0,1394.0,1278.0,8.9,75.6,1.0636
1.3,959.0,6.4,821.0,158.0,1038.0,70.0,1385.0,983.0,13.6,67.9,1.2708
2.4,1090.0,6.2,816.0,328.0,845.0,173.0,1093.0,935.0,7.3,53.0,0.3626
1.6,1271.0,9.1,939.0,322.0,733.0,149.0,1324.0,1403.0,9.6,59.7,0.735
1.1,972.0,5.6,796.0,238.0,667.0,108.0,1115.0,906.0,11.3,53.8,0.6988
3.1,1308.0,21.0,1321.0,573.0,505.0,133.0,1753.0,1565.0,9.6,74.1,1.1627
2.4,1106.0,11.1,1017.0,147.0,998.0,113.0,1503.0,1217.0,19.7,34.1,0.8333
1.0,857.0,3.3,671.0,158.0,1036.0,109.0,917.0,568.0,16.6,23.8,0.4905
0.4,841.0,2.0,588.0,123.0,1132.0,56.0,967.0,513.0,10.2,76.0,1.001
1.3,938.0,7.8,882.0,118.0,985.0,61.0,1365.0,682.0,22.1,26.2,0.682
1.0,1261.0,6.5,844.0,99.0,671.0,48.0,1557.0,986.0,17.4,76.6,1.5052
2.2,995.0,12.0,1048.0,387.0,668.0,136.0,1378.0,1015.0,21.4,32.6,0.7369
1.3,948.0,5.9,805.0,73.0,1156.0,96.0,1372.0,818.0,25.0,28.6,0.9393
0.4,816.0,1.5,550.0,77.0,1001.0,64.0,839.0,412.0,16.9,42.4,0.9212
1.2,1013.0,6.9,843.0,170.0,881.0,96.0,1368.0,767.0,15.0,62.7,0.8049
1.7,1095.0,10.5,993.0,354.0,699.0,180.0,1217.0,969.0,19.2,54.0,0.8947
1.0,1105.0,5.9,800.0,161.0,916.0,107.0,1273.0,894.0,11.2,40.8,0.5595
2.3,1124.0,12.5,1064.0,358.0,679.0,74.0,1605.0,866.0,28.0,33.6,1.1804
1.8,1090.0,11.9,1044.0,162.0,812.0,115.0,1540.0,955.0,13.9,43.4,0.7295
0.1,709.0,0.2,390.0,3.0,1624.0,18.0,801.0,338.0,5.0,72.2,0.9092
1.5,1118.0,7.5,880.0,338.0,780.0,143.0,1232.0,1248.0,6.9,81.8,0.9112
2.4,1219.0,13.1,1092.0,454.0,544.0,135.0,1518.0,1441.0,10.2,77.2,1.4383
3.4,1274.0,12.2,1053.0,216.0,796.0,116.0,1470.0,1186.0,19.6,32.9,0.6738
5.5,1579.0,26.4,1471.0,497.0,480.0,111.0,2306.0,1500.0,22.8,69.1,1.7264
4.2,1229.0,15.0,1152.0,453.0,559.0,173.0,1441.0,1035.0,11.9,47.1,0.5561
3.5,1456.0,15.0,1151.0,469.0,495.0,119.0,1608.0,1808.0,14.9,65.4,1.3658
8.7,1607.0,42.1,1814.0,660.0,408.0,228.0,2174.0,1942.0,37.8,22.4,1.4029
2.7,1063.0,7.6,876.0,285.0,1085.0,161.0,1148.0,909.0,4.6,52.2,0.3141
3.1,1157.0,13.2,1090.0,320.0,841.0,156.0,1532.0,1144.0,13.5,40.8,0.5047
1.4,1332.0,12.4,1067.0,128.0,682.0,97.0,2071.0,1346.0,28.4,79.1,1.9931
1.9,1076.0,5.7,802.0,81.0,1078.0,71.0,1405.0,811.0,23.0,54.2,1.2566
1.6,1175.0,4.7,743.0,234.0,946.0,93.0,1268.0,881.0,2.8,79.1,0.9029
1.1,1097.0,5.6,789.0,105.0,1014.0,77.0,1452.0,1158.0,23.1,54.9,1.3718
2.2,1265.0,10.0,979.0,262.0,736.0,141.0,1433.0,1129.0,15.7,55.1,0.9284
0.4,770.0,2.2,605.0,31.0,1196.0,58.0,1115.0,437.0,23.4,25.9,0.9661
4.3,1398.0,22.2,1364.0,507.0,541.0,173.0,1751.0,1713.0,10.6,67.7,1.0859
5.3,1513.0,23.4,1392.0,350.0,458.0,191.0,1981.0,1572.0,28.7,35.4,1.3699
4.3,1377.0,16.1,1185.0,367.0,571.0,103.0,1740.0,1083.0,14.0,76.9,1.3485
1.2,1079.0,4.3,727.0,218.0,863.0,73.0,1149.0,656.0,22.9,54.8,1.2516
4.5,1357.0,19.3,1285.0,675.0,620.0,190.0,1446.0,1369.0,14.1,40.7,0.531
0.8,862.0,3.8,701.0,90.0,1218.0,72.0,1115.0,692.0,10.3,58.6,0.6203
3.0,1122.0,7.8,883.0,128.0,833.0,96.0,1300.0,592.0,17.7,28.7,0.6361
0.7,867.0,4.8,752.0,73.0,928.0,44.0,1570.0,692.0,23.9,70.8,1.7903
0.5,807.0,1.0,510.0,27.0,1235.0,71.0,730.0,424.0,7.4,29.4,0.3045
0.5,906.0,2.2,599.0,125.0,1243.0,103.0,809.0,507.0,9.7,34.9,0.5243
4.9,1570.0,29.9,1555.0,655.0,432.0,139.0,1806.0,1940.0,18.6,47.2,1.0937
1.8,1021.0,10.7,1004.0,257.0,874.0,120.0,1395.0,891.0,15.3,44.5,0.7431
3.0,1317.0,19.3,1280.0,173.0,568.0,119.0,1852.0,1696.0,20.8,33.1,0.8921
0.3,837.0,2.2,599.0,46.0,1325.0,57.0,1024.0,446.0,28.4,20.5,0.8855
3.3,1335.0,17.2,1218.0,352.0,497.0,122.0,1503.0,1248.0,17.1,44.5,1.0357
4.3,1466.0,17.7,1228.0,254.0,476.0,126.0,1902.0,1400.0,23.1,51.2,1.288
1.5,1194.0,6.2,819.0,172.0,736.0,88.0,1421.0,1228.0,9.2,79.6,1.202
1.3,993.0,5.8,804.0,271.0,980.0,107.0,1097.0,1221.0,2.1,70.1,0.5148
1.3,879.0,2.8,643.0,129.0,1391.0,67.0,1071.0,692.0,6.3,68.1,0.5816
1.6,1082.0,10.5,993.0,522.0,861.0,163.0,967.0,1195.0,1.7,54.4,0.2712
2.6,1452.0,22.4,1369.0,220.0,501.0,135.0,2133.0,1523.0,40.1,28.7,1.5955
0.8,921.0,1.7,566.0,257.0,1022.0,116.0,605.0,601.0,6.2,33.3,0.3032
1.6,1026.0,7.0,847.0,127.0,838.0,60.0,1384.0,834.0,17.2,59.6,1.125
2.1,1021.0,9.6,958.0,201.0,835.0,100.0,1623.0,963.0,16.9,58.8,1.1261
0.8,865.0,2.2,607.0,133.0,1099.0,60.0,859.0,553.0,3.0,75.6,0.6243
1.7,1170.0,9.5,956.0,207.0,883.0,150.0,1316.0,1102.0,12.4,34.3,0.5966
2.5,1109.0,8.8,929.0,317.0,646.0,99.0,1210.0,1230.0,5.7,68.8,0.6561
1.0,1016.0,6.1,814.0,108.0,773.0,79.0,1421.0,866.0,12.0,67.3,1.502
2.3,1294.0,10.6,996.0,415.0,639.0,132.0,1673.0,1181.0,19.1,78.9,1.6587
4.7,1224.0,17.1,1213.0,577.0,731.0,166.0,1542.0,1521.0,11.7,47.0,0.5231
1.8,1365.0,9.0,928.0,333.0,643.0,168.0,1249.0,1487.0,10.2,69.2,0.8357
0.9,854.0,4.6,740.0,113.0,1126.0,71.0,1177.0,1010.0,12.8,69.2,0.8376
0.9,1018.0,5.6,788.0,129.0,894.0,90.0,1267.0,819.0,13.5,48.4,0.635
1.2,958.0,4.5,737.0,70.0,1311.0,90.0,1248.0,682.0,10.5,30.4,0.3714
1.9,1157.0,10.8,999.0,345.0,730.0,172.0,1197.0,1143.0,20.9,17.1,0.5682
0.5,880.0,2.4,610.0,120.0,984.0,74.0,932.0,711.0,5.7,75.1,0.8943
0.2,794.0,0.8,481.0,8.0,1651.0,28.0,1231.0,376.0,15.0,56.6,1.2346
2.4,1418.0,12.9,1079.0,84.0,831.0,85.0,2340.0,1097.0,27.7,67.5,1.8004
1.1,939.0,4.9,756.0,188.0,822.0,78.0,1228.0,794.0,26.0,51.8,1.4833
2.5,1090.0,8.0,900.0,380.0,954.0,184.0,1098.0,1164.0,6.0,49.0,0.2983
4.4,1464.0,23.9,1406.0,496.0,415.0,172.0,1731.0,1719.0,26.5,44.9,1.3928
1.2,1146.0,5.4,779.0,93.0,741.0,52.0,1503.0,694.0,28.0,41.1,1.4936
1.2,822.0,2.7,626.0,113.0,1046.0,36.0,1188.0,459.0,17.6,48.4,1.1869
2.1,1138.0,8.5,915.0,182.0,641.0,123.0,1583.0,992.0,26.2,41.7,1.4554
1.6,1032.0,11.4,1028.0,136.0,758.0,130.0,1568.0,999.0,41.4,14.7,1.6235
2.1,1127.0,6.9,849.0,302.0,654.0,69.0,1381.0,1211.0,9.1,78.7,1.2571
0.8,926.0,2.7,631.0,121.0,1280.0,137.0,1007.0,854.0,10.1,42.7,0.406
3.7,1108.0,19.8,1290.0,363.0,676.0,151.0,1798.0,1466.0,20.7,36.1,0.8832
0.8,1079.0,3.9,704.0,172.0,1043.0,84.0,1288.0,1116.0,10.6,72.4,1.0038
1.2,942.0,3.2,666.0,118.0,1072.0,88.0,1066.0,678.0,3.1,73.0,0.5759
6.5,1689.0,28.6,1530.0,1329.0,383.0,304.0,1455.0,1874.0,12.4,41.6,0.6035
2.7,1499.0,17.5,1231.0,470.0,482.0,187.0,1628.0,1642.0,12.4,57.0,0.6626
6.2,1625.0,30.4,1567.0,341.0,465.0,124.0,2355.0,1820.0,30.7,58.9,1.9153
5.0,1446.0,21.1,1337.0,934.0,533.0,143.0,1494.0,2187.0,3.3,76.4,0.6786
2.0,1115.0,9.5,962.0,199.0,1132.0,115.0,1508.0,805.0,17.4,26.7,0.5722
0.7,845.0,2.7,635.0,106.0,1033.0,79.0,824.0,499.0,7.7,33.5,0.3444
2.0,993.0,9.2,944.0,317.0,804.0,116.0,1331.0,1248.0,17.4,50.0,0.8885
3.8,1350.0,20.1,1305.0,907.0,396.0,212.0,1604.0,1699.0,17.4,50.5,1.2548
1.4,1068.0,6.7,836.0,404.0,836.0,146.0,1046.0,801.0,10.9,58.6,0.6925
2.1,1001.0,8.8,932.0,167.0,1089.0,129.0,1272.0,938.0,8.9,40.3,0.4718
2.8,1364.0,12.8,1079.0,439.0,645.0,182.0,1407.0,1282.0,12.5,67.5,1.0463
2.0,967.0,8.4,918.0,108.0,899.0,86.0,1383.0,619.0,27.0,25.1,0.9612
2.4,1057.0,10.3,985.0,350.0,668.0,173.0,1255.0,1017.0,15.9,35.0,0.7034
1.1,908.0,3.4,678.0,129.0,985.0,81.0,917.0,619.0,7.5,50.7,0.6037
2.2,1041.0,11.6,1036.0,290.0,569.0,65.0,1466.0,1437.0,13.7,78.1,1.3944
1.1,895.0,5.0,763.0,63.0,1260.0,62.0,1244.0,518.0,17.0,34.9,0.7364
1.1,1008.0,6.9,847.0,147.0,940.0,69.0,1751.0,1154.0,18.1,76.3,1.5644
0.5,856.0,3.6,695.0,34.0,1009.0,51.0,1343.0,646.0,25.1,36.4,1.0477
4.5,1433.0,27.2,1489.0,630.0,491.0,242.0,1707.0,1606.0,20.8,26.2,0.8451
0.5,807.0,1.1,519.0,21.0,1273.0,21.0,1234.0,611.0,10.6,77.9,1.3016
0.6,877.0,5.1,763.0,26.0,980.0,51.0,1763.0,774.0,28.8,59.7,1.6757
4.3,1346.0,22.5,1373.0,465.0,520.0,147.0,1966.0,1817.0,17.4,41.4,1.0359
0.6,965.0,2.9,642.0,37.0,992.0,32.0,1430.0,485.0,18.5,66.7,1.4565
0.7,899.0,2.1,592.0,36.0,1155.0,86.0,1116.0,534.0,18.9,40.7,0.911
1.2,1000.0,3.3,665.0,85.0,967.0,76.0,1130.0,797.0,7.7,49.2,0.5426
2.1,1076.0,9.2,945.0,124.0,1015.0,127.0,1497.0,939.0,25.4,19.6,0.764
1.3,999.0,6.7,845.0,71.0,1200.0,56.0,1594.0,752.0,26.7,28.9,1.0247
2.7,1094.0,12.1,1048.0,162.0,1071.0,122.0,1675.0,1058.0,18.7,34.6,0.8951
1.6,1094.0,13.3,1092.0,140.0,734.0,99.0,1673.0,1381.0,28.9,27.8,1.1837
7.6,1746.0,39.6,1757.0,946.0,380.0,241.0,2115.0,2041.0,27.4,25.9,1.1666
2.3,1056.0,10.1,980.0,219.0,850.0,158.0,1431.0,1236.0,8.4,51.1,0.5871
