CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,1382.0,11.9,1045.0,267.0,707.0,116.0,1619.0,1356.0,9.4,64.5,0.7241
5.1,1446.0,27.8,1496.0,465.0,439.0,124.0,2382.0,1525.0,26.3,71.8,1.8667
5.7,1272.0,21.9,1347.0,391.0,747.0,178.0,1773.0,1162.0,17.1,35.5,0.5508
2.5,1116.0,9.5,961.0,243.0,858.0,164.0,1183.0,1322.0,11.4,30.5,0.4328
1.3,936.0,3.6,685.0,164.0,1018.0,64.0,1082.0,647.0,13.8,44.0,0.6365
0.7,821.0,2.9,649.0,41.0,1542.0,43.0,1323.0,365.0,23.6,38.0,1.1696
0.8,949.0,2.8,633.0,113.0,1167.0,134.0,923.0,703.0,13.0,34.9,0.5542
3.1,1369.0,14.2,1120.0,785.0,575.0,215.0,1253.0,1392.0,6.2,75.5,0.7651
1.0,920.0,6.1,818.0,109.0,952.0,72.0,1358.0,962.0,18.1,55.0,1.2255
1.1,965.0,4.7,744.0,132.0,715.0,90.0,1048.0,914.0,22.0,45.7,1.2733
0.5,831.0,2.9,646.0,26.0,1429.0,54.0,1426.0,583.0,14.9,51.4,0.8956
2.9,1287.0,8.8,929.0,480.0,665.0,226.0,1192.0,1516.0,6.8,55.6,0.5356
0.9,1032.0,3.8,697.0,43.0,874.0,30.0,1489.0,638.0,29.1,61.9,1.8404
5.8,1425.0,20.0,1298.0,542.0,483.0,179.0,1605.0,1597.0,21.4,27.6,0.8767
0.4,735.0,0.7,466.0,53.0,1596.0,40.0,812.0,345.0,11.1,33.7,0.566
0.7,759.0,2.3,614.0,55.0,1269.0,86.0,1124.0,499.0,23.4,28.6,1.2364
2.3,1209.0,15.0,1154.0,140.0,690.0,101.0,1938.0,983.0,36.1,37.3,1.6578
2.5,985.0,10.9,1010.0,457.0,810.0,220.0,1075.0,1081.0,10.5,29.5,0.3791
1.3,1029.0,3.1,656.0,36.0,1162.0,69.0,1560.0,600.0,31.8,30.9,1.4413
4.1,1393.0,14.2,1127.0,355.0,493.0,134.0,1681.0,1485.0,5.5,77.5,0.8633
6.9,1502.0,30.3,1558.0,973.0,436.0,281.0,1543.0,1959.0,14.7,30.5,0.4002
1.5,1191.0,10.0,978.0,258.0,611.0,138.0,1364.0,1225.0,11.7,65.1,0.9836
2.3,1200.0,13.5,1093.0,338.0,653.0,171.0,1542.0,1196.0,31.8,21.2,0.9107
0.6,833.0,2.7,636.0,57.0,1011.0,49.0,1216.0,796.0,19.6,49.5,1.0279
0.5,744.0,1.6,559.0,97.0,1246.0,81.0,904.0,536.0,20.2,36.5,0.725
1.1,928.0,4.2,723.0,90.0,933.0,45.0,1285.0,666.0,17.4,58.9,1.3216
1.0,872.0,4.0,708.0,139.0,1058.0,87.0,1135.0,704.0,14.2,43.7,0.7892
2.1,1179.0,8.2,912.0,298.0,607.0,129.0,1322.0,1313.0,8.0,80.5,0.9048
1.0,1040.0,5.5,789.0,63.0,1287.0,62.0,1644.0,678.0,14.7,47.7,0.8022
2.6,1163.0,9.6,955.0,303.0,940.0,123.0,1453.0,1112.0,5.2,56.2,0.5328
3.0,1367.0,14.2,1123.0,416.0,655.0,120.0,1609.0,1358.0,17.1,57.7,1.1026
0.2,737.0,0.4,434.0,8.0,1869.0,41.0,808.0,276.0,4.1,58.0,0.4779
2.9,1210.0,12.2,1051.0,370.0,518.0,139.0,1385.0,956.0,19.6,28.1,0.7682
2.2,1212.0,15.0,1157.0,266.0,597.0,177.0,1452.0,1270.0,19.0,36.1,0.9501
2.3,1139.0,12.1,1056.0,146.0,798.0,140.0,1573.0,1374.0,22.2,35.1,0.757
2.2,1289.0,11.6,1036.0,114.0,823.0,168.0,1555.0,1438.0,12.6,33.9,0.5894
0.6,803.0,2.2,596.0,142.0,1080.0,100.0,670.0,519.0,2.3,43.0,0.2241
4.1,1461.0,23.8,1390.0,320.0,508.0,145.0,2009.0,1717.0,31.4,37.9,1.7002
1.3,967.0,8.9,932.0,109.0,825.0,72.0,1515.0,827.0,29.0,40.7,1.354
1.2,1055.0,7.9,899.0,88.0,794.0,58.0,1602.0,1032.0,17.9,41.8,1.0559
2.4,1212.0,12.9,1088.0,200.0,651.0,111.0,1684.0,1415.0,17.4,58.6,1.0063
2.3,1030.0,9.7,954.0,411.0,554.0,104.0,1220.0,963.0,11.6,63.4,0.9454
0.3,816.0,3.3,669.0,43.0,1179.0,52.0,1174.0,527.0,25.3,27.8,0.8989
5.4,1392.0,37.2,1709.0,589.0,463.0,136.0,2173.0,1970.0,28.9,31.6,1.3293
0.4,900.0,3.4,684.0,8.0,1132.0,31.0,1743.0,640.0,34.7,35.0,1.6072
1.5,1096.0,6.8,847.0,209.0,921.0,107.0,1171.0,834.0,8.4,52.1,0.5122
1.1,1119.0,7.3,870.0,132.0,843.0,58.0,1499.0,1031.0,22.6,57.1,1.4924
0.6,887.0,2.9,649.0,77.0,1209.0,91.0,1267.0,930.0,19.6,67.5,1.2937
7.1,1716.0,41.1,1788.0,549.0,450.0,150.0,2407.0,1946.0,23.9,53.9,1.425
2.6,1306.0,12.5,1067.0,450.0,620.0,118.0,1482.0,1473.0,9.6,73.5,0.6195
3.6,1262.0,15.7,1169.0,451.0,661.0,144.0,1669.0,1637.0,4.8,65.1,0.6178
1.2,1056.0,7.6,878.0,143.0,779.0,94.0,1840.0,1089.0,26.5,72.2,1.8446
0.4,898.0,2.9,650.0,66.0,994.0,50.0,1084.0,589.0,25.6,32.5,1.123
1.8,1150.0,9.2,943.0,309.0,578.0,147.0,1324.0,1272.0,11.2,45.4,0.7042
2.3,1276.0,12.4,1060.0,213.0,657.0,132.0,1494.0,1371.0,13.2,44.2,0.6281
2.2,1048.0,10.6,995.0,155.0,766.0,71.0,1688.0,1147.0,16.3,64.9,1.3426
2.8,1184.0,10.6,993.0,464.0,723.0,150.0,1357.0,1753.0,6.2,64.8,0.7202
1.6,1028.0,6.2,822.0,398.0,765.0,132.0,960.0,879.0,4.8,69.6,0.4976
1.3,944.0,5.2,768.0,148.0,1101.0,63.0,1418.0,420.0,23.1,51.1,1.2223
5.8,1609.0,23.4,1390.0,250.0,535.0,139.0,1957.0,1834.0,14.5,43.5,0.889
2.4,1097.0,8.9,927.0,403.0,564.0,122.0,1192.0,1018.0,4.4,70.6,0.6281
2.7,1430.0,13.7,1106.0,119.0,941.0,81.0,2018.0,1300.0,27.6,45.2,1.3251
1.7,1030.0,6.8,845.0,115.0,881.0,106.0,1231.0,1070.0,16.9,36.5,0.6414
1.5,1101.0,16.3,1189.0,142.0,518.0,126.0,1759.0,1059.0,31.3,20.1,1.3105
1.4,817.0,3.7,694.0,109.0,1187.0,49.0,1157.0,668.0,10.4,53.1,0.7408
1.9,1110.0,5.8,808.0,75.0,846.0,80.0,1588.0,874.0,22.6,65.0,1.7706
1.3,972.0,6.0,805.0,213.0,905.0,112.0,1398.0,865.0,21.1,54.6,1.2183
1.5,1135.0,10.4,998.0,147.0,654.0,125.0,1274.0,1116.0,8.9,47.6,0.5313
2.0,1128.0,6.6,837.0,448.0,809.0,168.0,1083.0,1048.0,0.4,82.6,0.404
3.0,1255.0,13.5,1111.0,139.0,719.0,62.0,2052.0,968.0,22.1,59.8,1.6407
1.8,993.0,9.2,947.0,363.0,558.0,104.0,1176.0,1010.0,11.9,68.3,1.2107
0.8,850.0,2.2,603.0,136.0,1040.0,51.0,1009.0,546.0,6.0,63.6,0.7225
5.0,1539.0,19.3,1284.0,313.0,475.0,137.0,1940.0,1625.0,24.0,57.4,1.6661
2.0,976.0,6.1,817.0,450.0,650.0,133.0,999.0,1091.0,10.3,78.3,1.3051
1.2,935.0,3.2,662.0,82.0,1095.0,89.0,1124.0,793.0,16.7,44.1,1.1038
2.7,1233.0,10.4,991.0,316.0,596.0,153.0,1170.0,978.0,17.4,35.5,0.7546
1.3,996.0,4.5,735.0,152.0,936.0,82.0,1303.0,883.0,19.1,48.0,0.9123
1.6,1022.0,11.6,1037.0,62.0,772.0,74.0,1899.0,807.0,32.7,30.3,1.4149
1.4,1206.0,11.3,1027.0,303.0,579.0,138.0,1333.0,1278.0,10.7,63.7,0.834
0.7,746.0,2.5,624.0,90.0,1335.0,87.0,724.0,546.0,8.1,28.1,0.3195
1.6,968.0,7.2,863.0,165.0,897.0,118.0,1487.0,1009.0,17.9,53.8,1.1329
2.2,1199.0,10.6,987.0,363.0,779.0,188.0,1245.0,1129.0,2.9,65.5,0.3402
1.3,1054.0,4.7,743.0,103.0,887.0,90.0,1250.0,739.0,17.7,57.5,1.2241
0.7,919.0,4.8,749.0,161.0,698.0,60.0,1260.0,754.0,14.4,59.7,1.2462
1.2,1126.0,5.1,767.0,243.0,629.0,88.0,1070.0,1069.0,11.5,60.0,0.8481
2.9,1418.0,22.8,1378.0,285.0,529.0,120.0,2104.0,1643.0,19.0,64.2,1.4363
3.5,1318.0,18.6,1263.0,336.0,646.0,107.0,2102.0,1418.0,22.1,63.2,1.5829
1.9,1093.0,10.5,994.0,180.0,967.0,94.0,1562.0,1054.0,22.1,29.9,0.9547
3.6,1232.0,17.5,1236.0,549.0,514.0,179.0,1581.0,1529.0,13.7,61.2,0.9308
6.6,1633.0,27.8,1505.0,448.0,523.0,183.0,1986.0,1836.0,10.7,57.2,0.7773
1.6,982.0,6.3,835.0,235.0,1027.0,97.0,1132.0,1023.0,12.7,46.2,0.6702
4.2,1287.0,16.2,1192.0,443.0,574.0,125.0,1693.0,1524.0,12.8,75.3,1.4306
0.8,898.0,3.9,706.0,93.0,1008.0,85.0,1287.0,811.0,9.1,73.0,0.9296
1.1,943.0,5.6,782.0,131.0,1152.0,97.0,1171.0,607.0,19.6,28.5,0.6382
2.4,1240.0,13.3,1089.0,519.0,623.0,178.0,1329.0,1621.0,11.1,55.5,0.8066
1.7,992.0,6.1,808.0,176.0,757.0,115.0,1164.0,748.0,10.1,48.6,0.7477
1.9,1278.0,12.0,1055.0,255.0,648.0,143.0,1377.0,1306.0,13.3,37.2,0.473
1.3,1050.0,2.4,612.0,64.0,1000.0,66.0,1256.0,679.0,7.6,78.8,1.0628
1.7,1217.0,8.8,931.0,68.0,1193.0,60.0,1501.0,792.0,5.2,54.8,0.4341
1.6,1015.0,4.6,737.0,287.0,815.0,138.0,874.0,1057.0,6.1,53.7,0.5837
3.2,1202.0,7.2,863.0,230.0,880.0,173.0,1116.0,1485.0,8.2,34.8,0.3557
1.2,953.0,5.4,780.0,67.0,1016.0,95.0,1271.0,705.0,19.3,28.4,0.7638
1.7,1232.0,9.2,942.0,192.0,917.0,98.0,1524.0,910.0,8.5,74.7,0.9042
0.6,876.0,2.4,613.0,19.0,1664.0,72.0,1281.0,427.0,15.4,52.1,1.0002
1.2,1014.0,4.2,719.0,219.0,822.0,103.0,1010.0,1114.0,5.7,76.5,0.8495
0.7,917.0,2.8,646.0,23.0,1349.0,69.0,1457.0,587.0,27.0,33.2,0.98
1.4,1273.0,7.0,846.0,235.0,739.0,88.0,1571.0,1190.0,11.4,82.9,1.4866
10.6,1616.0,50.8,1953.0,1190.0,388.0,317.0,1913.0,2142.0,28.1,13.0,0.4818
2.0,1099.0,10.2,985.0,122.0,960.0,71.0,1737.0,1206.0,19.1,69.5,1.3867
5.3,1194.0,19.1,1282.0,976.0,498.0,249.0,1223.0,1733.0,6.2,59.5,0.4916
3.4,1571.0,18.8,1270.0,287.0,545.0,147.0,1863.0,1400.0,27.5,64.5,1.6404
1.4,1182.0,7.2,862.0,105.0,778.0,59.0,1453.0,1029.0,12.5,52.2,0.7084
2.1,1326.0,16.5,1198.0,220.0,684.0,125.0,1839.0,1491.0,15.0,60.7,1.227
1.2,920.0,4.2,721.0,58.0,1381.0,105.0,1166.0,807.0,6.5,46.9,0.4305
1.3,910.0,4.7,756.0,116.0,1143.0,123.0,1197.0,756.0,14.4,29.8,0.5391
1.6,949.0,8.0,897.0,109.0,966.0,63.0,1267.0,762.0,22.7,31.3,0.7358
2.9,1188.0,15.8,1169.0,459.0,701.0,128.0,1634.0,1219.0,18.4,42.9,1.0021
2.5,1287.0,13.0,1076.0,204.0,575.0,113.0,1731.0,1308.0,30.1,42.4,1.4407
1.7,1072.0,10.3,988.0,178.0,1052.0,97.0,1678.0,903.0,17.6,67.4,1.1024
1.8,1006.0,6.5,836.0,141.0,877.0,146.0,874.0,1055.0,8.1,23.2,0.2346
1.1,1076.0,5.7,793.0,123.0,781.0,89.0,1763.0,1037.0,14.0,81.2,1.6908
0.2,819.0,1.9,579.0,126.0,913.0,33.0,1025.0,603.0,15.5,61.4,1.1691
4.7,1729.0,32.6,1620.0,677.0,379.0,203.0,2075.0,2046.0,13.2,63.5,1.0069
2.0,995.0,8.5,910.0,144.0,922.0,68.0,1501.0,865.0,23.8,39.7,1.0819
1.8,1109.0,17.4,1226.0,88.0,852.0,65.0,2075.0,1003.0,34.3,13.8,0.962
0.9,912.0,2.5,618.0,98.0,1164.0,76.0,1122.0,632.0,9.9,67.0,0.7688
1.1,1008.0,6.7,843.0,369.0,952.0,145.0,1046.0,987.0,5.3,61.2,0.3873
0.6,977.0,1.8,565.0,60.0,1032.0,78.0,1141.0,484.0,20.7,60.9,1.2441
2.1,1073.0,10.2,977.0,330.0,660.0,123.0,1415.0,1130.0,14.4,69.5,0.9693
1.1,860.0,3.3,671.0,101.0,971.0,68.0,1130.0,571.0,22.2,53.9,1.1608
1.2,1322.0,8.2,907.0,222.0,547.0,89.0,1586.0,1285.0,25.6,74.4,1.8439
1.4,1023.0,9.2,941.0,56.0,923.0,64.0,1560.0,964.0,26.5,43.0,1.2197
3.4,1232.0,15.7,1170.0,487.0,580.0,160.0,1354.0,1647.0,10.1,39.5,0.6227
0.4,792.0,2.7,639.0,36.0,1095.0,47.0,1058.0,653.0,21.3,31.6,0.7313
3.7,1523.0,18.5,1259.0,272.0,598.0,126.0,2231.0,1745.0,25.0,68.3,1.7157
0.5,822.0,2.7,635.0,65.0,1019.0,56.0,1337.0,534.0,12.6,71.5,1.4253
2.0,1146.0,10.0,973.0,268.0,823.0,114.0,1558.0,964.0,17.5,52.1,1.0834
1.4,935.0,4.3,727.0,129.0,765.0,86.0,1161.0,554.0,25.3,43.0,1.1455
3.4,1695.0,27.3,1489.0,248.0,547.0,123.0,2381.0,1668.0,22.6,48.0,1.36
1.2,951.0,3.5,673.0,366.0,930.0,148.0,687.0,778.0,1.0,59.5,0.2663
0.4,808.0,1.7,575.0,33.0,1252.0,76.0,938.0,546.0,19.5,32.7,0.5422
2.9,1148.0,16.3,1206.0,96.0,881.0,71.0,2215.0,1178.0,22.4,55.0,1.1524
3.6,1248.0,23.1,1387.0,294.0,516.0,106.0,2090.0,1569.0,36.9,23.8,1.5625
0.3,928.0,1.8,569.0,63.0,1153.0,42.0,1088.0,686.0,10.7,65.2,1.1058
0.6,777.0,2.3,610.0,119.0,1279.0,80.0,915.0,423.0,18.2,44.2,0.6675
4.2,1138.0,11.2,1016.0,425.0,779.0,144.0,1320.0,909.0,10.4,48.4,0.742
3.1,1341.0,15.3,1157.0,291.0,675.0,141.0,1787.0,1356.0,29.4,35.5,1.1495
3.1,1289.0,15.6,1172.0,491.0,622.0,128.0,1764.0,1350.0,19.9,72.7,1.4314
1.0,1221.0,9.6,958.0,58.0,891.0,79.0,1853.0,1053.0,30.7,28.6,1.1487
1.7,933.0,7.0,852.0,157.0,802.0,102.0,1329.0,740.0,28.3,22.3,1.1059
4.6,1089.0,23.4,1387.0,419.0,535.0,102.0,2041.0,1221.0,38.7,26.7,1.6744
1.4,1096.0,8.6,936.0,103.0,851.0,105.0,1699.0,849.0,33.8,51.8,1.8252
2.1,1169.0,7.6,871.0,231.0,704.0,133.0,1462.0,836.0,14.2,67.8,1.2683
3.0,1323.0,16.9,1217.0,527.0,440.0,166.0,1569.0,1599.0,23.8,41.4,1.1103
0.6,918.0,2.8,636.0,30.0,1532.0,57.0,1150.0,524.0,18.9,30.7,0.6306
1.4,1179.0,8.4,910.0,168.0,583.0,82.0,1649.0,1252.0,15.9,75.9,1.578
2.5,1108.0,9.0,937.0,96.0,1101.0,99.0,1542.0,1104.0,12.3,56.0,0.747
0.6,963.0,3.2,662.0,351.0,738.0,109.0,815.0,825.0,3.4,70.5,0.3624
1.6,1065.0,8.4,915.0,178.0,1015.0,83.0,1521.0,935.0,12.9,51.0,1.0261
1.9,1139.0,11.6,1028.0,255.0,627.0,182.0,1585.0,1160.0,22.9,46.9,1.0702
0.5,868.0,2.7,628.0,128.0,951.0,80.0,1050.0,600.0,5.6,67.7,0.7204
0.6,908.0,4.2,720.0,90.0,763.0,96.0,1109.0,672.0,13.4,59.4,1.0209
1.6,970.0,7.3,864.0,132.0,904.0,138.0,1331.0,864.0,17.0,25.0,0.6091
0.7,964.0,3.9,710.0,41.0,991.0,51.0,1568.0,698.0,23.7,60.9,1.4863
1.5,1122.0,6.5,841.0,227.0,663.0,158.0,1263.0,958.0,24.3,39.6,0.9947
2.1,1008.0,7.6,881.0,164.0,961.0,126.0,1309.0,756.0,17.6,32.5,0.8923
1.2,918.0,8.0,908.0,156.0,711.0,101.0,1298.0,792.0,26.9,27.8,1.2656
3.7,1376.0,14.6,1139.0,448.0,601.0,97.0,1487.0,1407.0,12.8,68.5,1.1494
0.4,778.0,1.4,539.0,31.0,1389.0,27.0,1149.0,366.0,25.4,54.0,1.3823
0.9,1126.0,7.1,863.0,188.0,869.0,131.0,1183.0,939.0,7.9,51.8,0.479
1.0,1080.0,9.1,938.0,283.0,775.0,138.0,1344.0,1224.0,8.5,46.1,0.5842
3.4,1259.0,17.6,1225.0,290.0,542.0,125.0,1961.0,1011.0,34.2,34.7,1.6568
0.8,941.0,4.2,715.0,330.0,784.0,98.0,897.0,902.0,10.9,51.9,0.7834
1.7,1058.0,10.1,981.0,166.0,942.0,138.0,1436.0,859.0,23.6,22.2,0.7602
1.7,954.0,13.2,1093.0,177.0,762.0,103.0,1532.0,935.0,15.1,43.0,0.8025
7.7,1485.0,26.1,1465.0,1083.0,519.0,333.0,1283.0,1935.0,14.7,31.0,0.509
3.7,1180.0,14.4,1127.0,470.0,658.0,143.0,1369.0,1480.0,12.9,35.9,0.6134
1.9,1037.0,5.3,776.0,672.0,620.0,248.0,744.0,838.0,7.1,33.9,0.345
8.4,1729.0,38.8,1742.0,742.0,413.0,159.0,2295.0,2093.0,28.4,48.1,1.6469
1.8,1039.0,11.4,1018.0,73.0,844.0,74.0,1773.0,1007.0,32.5,24.8,1.3039
1.3,919.0,4.8,752.0,170.0,1090.0,122.0,1002.0,666.0,17.2,21.9,0.4713
3.6,1329.0,20.0,1301.0,522.0,501.0,153.0,1592.0,1672.0,24.6,45.9,1.3491
0.7,915.0,3.6,689.0,16.0,830.0,26.0,1652.0,587.0,31.0,44.3,1.775
0.3,759.0,1.0,507.0,22.0,1105.0,38.0,1005.0,341.0,26.5,42.2,1.5201
0.3,748.0,0.7,478.0,67.0,1166.0,102.0,607.0,547.0,16.5,28.2,0.5114
2.0,1065.0,8.5,912.0,275.0,974.0,121.0,1375.0,985.0,15.1,49.7,0.9575
0.8,978.0,3.0,657.0,40.0,1060.0,57.0,1345.0,586.0,16.4,52.4,1.3111
3.5,1562.0,19.1,1277.0,556.0,590.0,133.0,2013.0,2065.0,14.5,77.0,1.3943
5.2,1327.0,19.1,1271.0,910.0,487.0,228.0,1449.0,1366.0,8.5,77.2,0.8028
1.1,968.0,3.0,648.0,92.0,1060.0,123.0,1127.0,510.0,14.7,40.4,0.7001
11.9,2040.0,49.0,1923.0,558.0,474.0,251.0,2764.0,2235.0,34.8,37.4,1.3452
1.4,1266.0,12.9,1087.0,220.0,662.0,107.0,1689.0,1209.0,27.2,37.9,1.1574
1.4,950.0,4.7,745.0,108.0,1154.0,113.0,1196.0,506.0,22.9,17.2,0.6188
1.4,822.0,4.7,746.0,198.0,1077.0,130.0,879.0,640.0,20.7,13.2,0.3685
4.4,1347.0,32.5,1609.0,665.0,589.0,161.0,1995.0,1565.0,32.9,22.0,1.0225
2.5,1200.0,14.2,1120.0,284.0,457.0,146.0,1842.0,1457.0,28.4,53.2,1.6537
0.6,924.0,3.8,695.0,66.0,1016.0,59.0,1396.0,700.0,21.5,38.8,1.0264
2.9,1144.0,8.8,931.0,230.0,814.0,124.0,1562.0,1260.0,11.3,66.7,0.9601
2.0,1024.0,8.0,903.0,268.0,922.0,121.0,1127.0,1019.0,13.5,37.4,0.6917
1.1,940.0,4.8,757.0,65.0,975.0,44.0,1648.0,790.0,14.6,75.2,1.5277
5.4,1482.0,25.8,1459.0,278.0,548.0,154.0,2196.0,1836.0,26.0,27.9,1.103
1.8,915.0,6.9,846.0,126.0,935.0,94.0,1421.0,540.0,21.6,25.6,0.8928
1.1,1078.0,7.5,877.0,155.0,611.0,108.0,1214.0,844.0,25.1,46.6,1.3099
5.9,1583.0,31.8,1592.0,579.0,455.0,215.0,1765.0,1516.0,23.1,23.5,0.6582
1.7,1025.0,3.7,690.0,261.0,796.0,115.0,1088.0,734.0,6.2,80.7,0.8828
2.6,1299.0,15.1,1155.0,253.0,689.0,112.0,1774.0,1114.0,25.3,48.0,1.2835
1.0,990.0,3.6,687.0,198.0,804.0,83.0,1154.0,739.0,9.0,73.8,0.8187
0.6,988.0,1.1,513.0,69.0,1109.0,43.0,904.0,878.0,-0.2,86.2,0.751
0.2,732.0,0.7,470.0,42.0,1460.0,50.0,817.0,421.0,7.8,45.8,0.5605
0.9,926.0,3.9,698.0,38.0,956.0,80.0,1466.0,684.0,16.4,58.4,1.3113
3.1,1242.0,12.9,1078.0,354.0,529.0,119.0,1452.0,1217.0,16.8,65.0,1.2247
2.6,1346.0,22.7,1385.0,247.0,477.0,107.0,1864.0,1706.0,24.5,50.3,1.3559
1.6,1095.0,6.4,828.0,92.0,784.0,97.0,1457.0,768.0,15.6,69.2,1.2661
2.4,1238.0,8.1,893.0,302.0,998.0,126.0,1615.0,1167.0,11.6,70.9,1.0259
0.6,823.0,3.1,662.0,74.0,1192.0,88.0,1057.0,716.0,13.6,44.6,0.6846
0.9,1030.0,6.6,836.0,102.0,786.0,94.0,1621.0,949.0,17.7,73.2,1.6455
1.4,959.0,6.9,855.0,185.0,652.0,111.0,1195.0,936.0,25.8,16.9,0.7345
3.1,1436.0,14.9,1151.0,262.0,731.0,123.0,1905.0,1881.0,12.0,82.1,1.5308
1.8,1050.0,12.7,1074.0,393.0,662.0,125.0,1297.0,1433.0,19.5,40.4,0.8045
1.8,1006.0,8.6,915.0,94.0,959.0,71.0,1707.0,942.0,31.8,27.0,1.1877
2.5,1282.0,9.7,961.0,154.0,661.0,98.0,1758.0,884.0,30.2,55.5,1.845
1.6,1074.0,10.7,1002.0,128.0,742.0,107.0,1589.0,998.0,23.7,42.8,1.1661
3.0,1269.0,12.8,1073.0,266.0,756.0,131.0,1731.0,1374.0,12.2,71.5,1.0712
1.9,1213.0,14.9,1150.0,78.0,600.0,82.0,1983.0,1286.0,43.2,16.8,1.6148
1.5,1052.0,7.0,851.0,285.0,863.0,158.0,1121.0,1078.0,7.9,47.3,0.4367
5.3,1598.0,27.4,1494.0,641.0,515.0,211.0,1755.0,1644.0,16.3,44.9,0.7444
4.1,1196.0,18.1,1248.0,250.0,721.0,137.0,1676.0,1224.0,22.6,26.1,0.7396
4.5,1521.0,22.8,1374.0,254.0,607.0,117.0,2108.0,1377.0,21.0,56.6,1.4435
1.1,1086.0,5.6,789.0,91.0,844.0,89.0,1382.0,788.0,18.0,52.3,0.8186
2.3,1247.0,12.9,1086.0,109.0,990.0,121.0,1867.0,963.0,28.3,33.8,0.9941
4.6,1463.0,26.1,1463.0,547.0,470.0,181.0,2113.0,1840.0,24.4,63.0,1.6554
2.9,1329.0,13.9,1116.0,294.0,797.0,123.0,1657.0,1336.0,16.6,66.6,1.1198
2.5,1016.0,13.1,1082.0,143.0,701.0,80.0,1566.0,806.0,24.6,21.5,0.7589
4.9,1278.0,20.9,1322.0,422.0,830.0,194.0,1814.0,1421.0,14.7,55.9,0.7698
0.4,757.0,1.2,519.0,29.0,1466.0,69.0,919.0,445.0,10.6,40.2,0.5759
4.5,1338.0,19.5,1281.0,735.0,635.0,152.0,1399.0,1290.0,8.4,56.1,0.5232
1.7,1116.0,8.0,898.0,130.0,1057.0,103.0,1491.0,1182.0,10.0,62.4,0.8191
1.7,1035.0,9.6,957.0,193.0,771.0,106.0,1459.0,1264.0,6.2,69.2,0.5785
1.8,967.0,6.3,823.0,331.0,1122.0,103.0,950.0,744.0,4.4,35.6,0.2654
1.6,1064.0,9.0,933.0,96.0,598.0,98.0,1366.0,1187.0,29.8,22.6,1.2099
1.5,1199.0,7.3,866.0,162.0,839.0,109.0,1304.0,908.0,20.9,30.0,0.7388
3.4,1065.0,18.1,1251.0,324.0,688.0,161.0,1419.0,1090.0,24.7,13.7,0.5457
3.6,1204.0,17.4,1226.0,481.0,539.0,223.0,1563.0,1709.0,14.9,34.0,0.5023
2.1,1013.0,6.7,835.0,409.0,756.0,151.0,1122.0,1030.0,7.2,71.1,0.7254
3.1,1215.0,13.1,1090.0,422.0,690.0,178.0,1194.0,1036.0,12.6,37.1,0.4046
1.0,1125.0,8.1,903.0,56.0,966.0,42.0,1837.0,1046.0,14.1,75.1,1.3614
3.5,1319.0,19.1,1281.0,147.0,631.0,91.0,2073.0,1125.0,37.6,23.0,1.4971
0.2,666.0,0.3,400.0,26.0,1636.0,40.0,667.0,258.0,9.5,49.7,0.5862
2.0,1232.0,11.8,1043.0,408.0,573.0,139.0,1380.0,1344.0,15.9,45.4,1.0214
1.7,1196.0,9.5,958.0,121.0,898.0,113.0,1673.0,1117.0,17.9,63.9,1.1058
2.5,1195.0,11.6,1035.0,79.0,835.0,58.0,2090.0,872.0,28.5,52.9,1.6428
0.6,838.0,2.5,618.0,111.0,1450.0,89.0,944.0,427.0,7.2,54.7,0.4168
4.0,1298.0,16.0,1177.0,341.0,625.0,122.0,1866.0,1326.0,28.6,71.1,1.7309
2.1,819.0,6.1,818.0,113.0,1056.0,89.0,1057.0,614.0,23.1,21.4,0.8837
1.9,1225.0,12.0,1045.0,175.0,854.0,95.0,1644.0,1135.0,25.2,55.0,1.3413
0.2,780.0,0.9,495.0,60.0,1056.0,112.0,667.0,411.0,8.3,25.4,0.3388
1.3,878.0,4.8,755.0,115.0,993.0,61.0,1188.0,764.0,8.9,52.2,0.6723
2.9,1359.0,19.9,1300.0,245.0,614.0,161.0,1816.0,1203.0,39.2,11.2,1.111
1.9,1151.0,14.6,1140.0,253.0,681.0,95.0,1796.0,1369.0,18.2,69.5,1.3794
1.0,1013.0,5.6,783.0,153.0,733.0,113.0,1265.0,797.0,20.7,58.3,1.1838
0.9,879.0,3.5,684.0,177.0,1013.0,96.0,996.0,780.0,15.1,43.5,0.7409
0.6,854.0,2.8,633.0,39.0,1056.0,73.0,1201.0,594.0,13.3,47.7,0.9143
2.7,1125.0,10.8,1005.0,228.0,996.0,100.0,1484.0,848.0,12.1,39.0,0.5329
2.7,1065.0,8.0,906.0,287.0,891.0,114.0,1196.0,901.0,7.4,54.6,0.5123
0.5,899.0,1.8,565.0,34.0,1118.0,69.0,997.0,571.0,7.1,56.4,0.4969
5.4,1430.0,14.8,1148.0,491.0,834.0,141.0,1411.0,1279.0,5.3,69.9,0.5345
3.1,1016.0,9.7,964.0,156.0,739.0,126.0,1333.0,1170.0,15.0,27.7,0.5539
1.6,1213.0,12.3,1071.0,328.0,853.0,151.0,1492.0,1200.0,16.2,56.2,0.8282
0.9,943.0,5.6,800.0,66.0,890.0,81.0,1707.0,821.0,35.2,42.0,1.5989
