CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,1093.0,5.4,775.0,361.0,806.0,144.0,1062.0,1206.0,4.3,72.9,0.7249
0.4,970.0,3.2,660.0,74.0,1068.0,68.0,1136.0,638.0,9.6,69.6,0.7474
3.7,1440.0,24.3,1415.0,100.0,544.0,114.0,2444.0,1411.0,43.4,20.4,1.8459
1.6,967.0,7.2,863.0,341.0,778.0,151.0,1264.0,1208.0,17.5,49.1,0.9563
1.0,941.0,4.1,702.0,128.0,969.0,107.0,1193.0,628.0,12.1,48.2,0.5373
0.9,933.0,3.3,672.0,53.0,1022.0,46.0,1289.0,604.0,12.8,64.9,1.0724
1.2,1103.0,7.5,882.0,105.0,857.0,105.0,1288.0,1021.0,13.0,34.7,0.5399
0.5,809.0,1.7,560.0,98.0,1100.0,91.0,842.0,547.0,8.6,56.6,0.7547
2.6,1114.0,10.4,984.0,223.0,851.0,125.0,1664.0,1174.0,19.4,52.6,1.1495
3.5,1396.0,19.2,1280.0,172.0,547.0,126.0,1826.0,1395.0,32.5,24.5,1.1021
2.8,1247.0,16.2,1191.0,142.0,761.0,130.0,2249.0,985.0,37.8,41.3,1.7097
1.9,1021.0,8.5,918.0,195.0,806.0,98.0,1347.0,988.0,16.6,54.0,0.9997
1.8,1067.0,6.3,823.0,277.0,898.0,112.0,1030.0,978.0,4.2,71.0,0.4523
4.4,1463.0,18.0,1245.0,540.0,506.0,170.0,1610.0,1759.0,13.0,46.8,0.6976
1.3,992.0,8.1,905.0,243.0,767.0,101.0,1186.0,927.0,10.9,46.7,0.7155
6.2,1544.0,22.2,1353.0,619.0,481.0,180.0,1620.0,1432.0,11.7,43.0,0.7228
1.3,1199.0,8.4,914.0,118.0,845.0,124.0,1597.0,974.0,23.4,36.9,0.9442
1.8,1175.0,11.8,1042.0,155.0,564.0,106.0,1690.0,1038.0,27.1,26.7,1.136
1.1,987.0,8.2,904.0,176.0,871.0,112.0,1392.0,866.0,22.7,40.4,1.0906
0.4,795.0,1.3,537.0,40.0,1266.0,33.0,1076.0,418.0,18.6,64.2,1.1425
2.0,1171.0,8.5,919.0,332.0,584.0,164.0,1301.0,1046.0,8.6,68.9,0.5716
0.9,1054.0,5.6,796.0,383.0,609.0,101.0,1061.0,1119.0,6.6,78.1,0.7328
4.2,1265.0,14.4,1123.0,395.0,613.0,122.0,1649.0,1549.0,5.3,78.6,0.9595
2.4,1226.0,12.3,1057.0,416.0,610.0,146.0,1499.0,1742.0,12.9,55.3,0.9055
1.4,938.0,4.3,729.0,78.0,1079.0,57.0,1346.0,495.0,9.5,75.5,1.0911
0.9,1015.0,5.0,758.0,62.0,852.0,75.0,1472.0,549.0,19.0,48.3,0.9494
2.6,944.0,10.3,984.0,98.0,807.0,74.0,1969.0,740.0,33.2,30.1,1.4621
2.2,1164.0,18.5,1265.0,161.0,617.0,103.0,2126.0,1186.0,32.5,48.0,1.8334
1.8,1219.0,9.6,964.0,249.0,699.0,155.0,1307.0,1391.0,6.2,70.9,0.7138
2.1,1045.0,7.2,861.0,247.0,810.0,82.0,1151.0,992.0,2.6,79.7,0.4036
0.7,848.0,3.7,689.0,93.0,1285.0,70.0,1072.0,615.0,16.3,42.6,0.6342
6.0,1648.0,30.8,1581.0,626.0,445.0,171.0,2157.0,1654.0,32.8,43.0,1.6158
5.6,1457.0,25.4,1446.0,387.0,579.0,169.0,1886.0,1589.0,27.4,15.3,0.9074
3.4,1204.0,19.1,1264.0,346.0,767.0,113.0,2033.0,1191.0,25.8,50.5,1.2738
1.4,1194.0,9.1,947.0,150.0,660.0,82.0,1557.0,854.0,30.9,46.1,1.6503
3.8,1062.0,14.5,1135.0,450.0,626.0,188.0,1169.0,1315.0,22.4,16.0,0.4054
1.3,1035.0,5.7,793.0,119.0,703.0,116.0,1172.0,1022.0,10.2,64.8,0.8549
1.1,1128.0,5.4,784.0,165.0,904.0,77.0,1199.0,686.0,22.1,42.3,1.0154
3.5,1218.0,16.4,1198.0,708.0,526.0,156.0,1366.0,1303.0,21.0,37.7,0.8788
2.5,1128.0,6.9,851.0,272.0,897.0,158.0,1113.0,834.0,6.9,52.6,0.4162
1.8,958.0,8.9,935.0,261.0,766.0,108.0,1373.0,1202.0,11.6,59.4,0.9584
2.6,1364.0,13.0,1084.0,125.0,876.0,96.0,1923.0,1232.0,25.3,53.3,1.3216
2.1,914.0,5.6,786.0,141.0,1138.0,109.0,1342.0,654.0,19.0,44.0,0.9309
4.9,1419.0,14.1,1132.0,657.0,561.0,215.0,1135.0,1342.0,6.7,41.5,0.2796
3.4,1359.0,18.9,1270.0,315.0,627.0,140.0,1887.0,1284.0,21.6,40.6,0.9644
1.6,1174.0,10.1,981.0,212.0,626.0,85.0,1359.0,1097.0,6.4,56.9,0.6855
1.6,1084.0,12.4,1060.0,56.0,870.0,39.0,2184.0,951.0,40.6,29.1,1.8347
1.3,1018.0,6.7,834.0,126.0,921.0,108.0,1359.0,914.0,10.8,37.4,0.5547
2.8,1297.0,16.3,1190.0,187.0,551.0,101.0,1817.0,1556.0,24.7,40.6,1.1049
2.3,1309.0,18.7,1254.0,126.0,689.0,84.0,2211.0,1439.0,29.6,32.3,1.4797
0.2,789.0,0.7,470.0,61.0,1314.0,51.0,909.0,470.0,13.3,64.2,1.1726
0.6,792.0,2.3,614.0,94.0,1175.0,80.0,831.0,601.0,12.7,33.3,0.5438
1.9,1216.0,12.4,1060.0,63.0,1035.0,102.0,1887.0,1019.0,29.9,19.6,0.874
0.7,856.0,3.0,651.0,149.0,1036.0,76.0,916.0,612.0,10.5,43.0,0.5127
1.6,1076.0,6.4,828.0,82.0,1156.0,90.0,1379.0,549.0,11.3,42.1,0.5045
1.1,1000.0,4.5,736.0,89.0,794.0,60.0,1324.0,808.0,35.8,30.1,1.6261
0.5,795.0,3.1,658.0,31.0,1399.0,19.0,1707.0,453.0,34.7,67.0,1.9267
1.2,1171.0,6.1,813.0,170.0,491.0,136.0,1216.0,1256.0,25.5,39.7,1.0762
2.8,1229.0,14.1,1126.0,476.0,636.0,246.0,1115.0,1420.0,10.9,23.4,0.2584
1.8,1005.0,11.8,1041.0,91.0,912.0,57.0,1821.0,897.0,30.3,25.9,1.3715
1.5,1429.0,15.2,1153.0,148.0,749.0,67.0,2101.0,1399.0,30.8,46.1,1.561
1.5,1268.0,11.9,1044.0,174.0,644.0,76.0,1680.0,1360.0,14.2,67.9,1.3637
3.6,1329.0,20.5,1308.0,428.0,753.0,135.0,1935.0,1559.0,15.2,52.0,0.7682
1.3,1101.0,6.4,830.0,56.0,872.0,107.0,1498.0,924.0,17.1,42.2,0.8243
0.9,1001.0,4.2,716.0,161.0,1144.0,99.0,1170.0,812.0,10.4,53.0,0.6559
2.0,961.0,15.7,1174.0,180.0,983.0,139.0,1541.0,1002.0,25.9,15.9,0.5488
2.5,1128.0,15.6,1164.0,152.0,763.0,102.0,1796.0,1134.0,13.9,51.9,0.7635
1.8,1033.0,5.4,786.0,110.0,993.0,96.0,1274.0,822.0,6.6,76.0,0.8161
3.7,1289.0,14.9,1134.0,458.0,635.0,172.0,1349.0,1507.0,14.1,30.4,0.4798
0.5,819.0,3.3,674.0,89.0,881.0,57.0,1202.0,662.0,19.1,63.1,1.2612
1.7,1144.0,10.2,984.0,170.0,878.0,109.0,1440.0,950.0,22.2,45.5,0.9835
1.2,1203.0,12.6,1076.0,318.0,608.0,116.0,1514.0,1310.0,9.6,69.6,0.9723
0.5,854.0,2.1,595.0,19.0,1328.0,59.0,1091.0,557.0,21.1,18.1,0.5209
2.8,1113.0,8.9,937.0,170.0,595.0,120.0,1500.0,1251.0,15.5,62.0,1.2576
2.0,1155.0,8.1,904.0,201.0,793.0,132.0,1597.0,1168.0,19.6,68.7,1.3377
1.5,1081.0,7.5,877.0,251.0,704.0,165.0,1345.0,836.0,15.2,42.0,0.8339
4.7,1183.0,15.5,1173.0,662.0,629.0,229.0,1068.0,1415.0,10.0,25.1,0.3393
1.9,925.0,7.6,875.0,373.0,824.0,151.0,986.0,1112.0,11.7,22.4,0.2978
1.9,1081.0,8.5,919.0,252.0,751.0,105.0,1309.0,1082.0,10.1,70.5,0.9501
4.7,1403.0,21.4,1337.0,260.0,586.0,124.0,1911.0,1265.0,29.4,30.3,1.2173
0.9,926.0,4.1,712.0,225.0,799.0,109.0,1032.0,840.0,9.8,54.4,0.6462
1.4,952.0,7.7,884.0,64.0,1005.0,143.0,1453.0,769.0,25.7,17.2,0.7147
1.5,1012.0,4.5,733.0,163.0,886.0,66.0,1294.0,812.0,16.2,51.4,1.1102
0.6,878.0,2.3,609.0,198.0,1061.0,66.0,967.0,548.0,14.8,59.7,1.0218
1.5,1107.0,6.8,843.0,169.0,855.0,80.0,1454.0,834.0,9.8,71.6,0.5915
3.2,1147.0,13.7,1104.0,489.0,575.0,155.0,1265.0,1439.0,10.1,34.0,0.4823
0.8,875.0,1.5,546.0,66.0,1246.0,106.0,945.0,422.0,14.6,60.3,0.8525
1.8,1200.0,12.3,1057.0,152.0,912.0,58.0,2073.0,966.0,33.4,57.3,1.9059
1.8,1244.0,10.6,1001.0,229.0,811.0,146.0,1421.0,1410.0,21.4,35.4,0.9248
0.6,798.0,3.6,686.0,32.0,1508.0,42.0,1210.0,510.0,22.4,17.8,0.6226
0.8,873.0,3.4,673.0,39.0,1288.0,33.0,1356.0,475.0,22.8,45.5,1.2232
0.8,891.0,3.3,673.0,107.0,798.0,51.0,1141.0,590.0,17.4,60.7,1.1524
1.0,1025.0,6.1,818.0,54.0,891.0,90.0,1482.0,888.0,18.7,42.3,0.7354
1.6,1009.0,7.4,868.0,262.0,873.0,97.0,1302.0,868.0,9.2,55.9,0.7344
3.0,1164.0,11.9,1052.0,319.0,613.0,87.0,1515.0,983.0,11.3,69.9,0.9336
1.5,1189.0,14.7,1150.0,133.0,809.0,88.0,1677.0,1514.0,12.5,47.9,0.7556
0.6,790.0,2.0,583.0,146.0,1212.0,76.0,880.0,673.0,5.5,62.8,0.797
2.3,1063.0,9.4,945.0,442.0,835.0,155.0,1019.0,1160.0,10.0,38.2,0.3496
3.2,1075.0,15.4,1162.0,361.0,785.0,100.0,1680.0,1104.0,14.6,51.0,1.0913
2.8,982.0,15.8,1166.0,129.0,751.0,104.0,2038.0,728.0,37.5,29.2,1.6996
1.3,994.0,4.7,741.0,179.0,891.0,103.0,1045.0,882.0,7.9,37.1,0.4313
1.4,998.0,5.0,765.0,404.0,819.0,209.0,759.0,1253.0,9.7,23.2,0.221
1.2,870.0,5.6,789.0,269.0,938.0,98.0,1128.0,724.0,8.3,66.4,0.7531
1.3,858.0,4.0,714.0,58.0,1148.0,93.0,1510.0,731.0,28.7,44.9,1.3042
0.6,890.0,2.6,627.0,122.0,774.0,89.0,951.0,759.0,13.9,48.6,0.9221
1.0,1038.0,5.4,783.0,117.0,850.0,58.0,1352.0,712.0,20.0,67.9,1.2761
2.0,1095.0,6.9,848.0,126.0,1146.0,85.0,1575.0,613.0,21.8,59.6,1.4104
0.9,986.0,6.3,825.0,32.0,857.0,29.0,1830.0,645.0,42.8,21.9,1.9553
0.7,773.0,3.3,676.0,113.0,961.0,94.0,1176.0,461.0,14.3,57.5,1.0282
1.3,968.0,4.3,718.0,31.0,1130.0,71.0,1480.0,733.0,17.4,45.0,1.018
0.7,963.0,4.1,712.0,62.0,996.0,54.0,1454.0,772.0,10.3,63.6,0.8209
1.6,1083.0,4.4,730.0,171.0,745.0,114.0,1089.0,931.0,11.1,49.6,0.6559
1.8,1286.0,10.5,1004.0,218.0,515.0,110.0,1608.0,1309.0,22.9,47.0,1.4538
2.5,1001.0,9.8,972.0,192.0,907.0,94.0,1636.0,977.0,14.6,69.6,1.206
1.0,987.0,6.1,810.0,338.0,993.0,112.0,1172.0,1095.0,17.4,45.8,0.8469
3.7,1070.0,10.5,992.0,692.0,655.0,167.0,987.0,1122.0,3.3,68.6,0.4506
2.3,1258.0,14.0,1121.0,334.0,544.0,157.0,1547.0,1291.0,22.7,27.4,0.8173
2.6,1293.0,8.9,937.0,541.0,463.0,171.0,1482.0,1658.0,4.2,87.7,1.2933
1.1,1014.0,4.1,712.0,30.0,1129.0,82.0,1414.0,785.0,22.0,47.6,0.9883
2.4,1168.0,9.7,961.0,304.0,621.0,125.0,1478.0,1061.0,16.3,53.4,1.0205
3.6,1281.0,15.9,1176.0,207.0,575.0,82.0,1857.0,1515.0,17.0,57.8,0.981
4.6,1677.0,23.9,1398.0,229.0,673.0,158.0,2115.0,1483.0,27.7,34.5,1.2455
1.5,1049.0,6.8,841.0,69.0,1033.0,80.0,1547.0,1102.0,18.8,30.1,0.86
2.3,1104.0,12.4,1066.0,273.0,808.0,163.0,1393.0,1014.0,28.3,18.0,0.7816
0.7,901.0,4.0,703.0,68.0,1018.0,86.0,1266.0,565.0,9.6,54.3,0.8997
1.1,1095.0,6.6,836.0,514.0,583.0,137.0,954.0,1098.0,10.9,56.0,0.76
6.4,1629.0,25.9,1450.0,891.0,426.0,232.0,1649.0,2039.0,7.9,53.4,0.6177
0.4,1001.0,3.3,671.0,61.0,902.0,46.0,1504.0,721.0,29.4,68.2,1.8809
1.5,1157.0,6.6,827.0,402.0,524.0,116.0,1225.0,1311.0,4.1,79.6,0.8634
1.9,1494.0,18.8,1269.0,155.0,709.0,91.0,2206.0,1622.0,28.5,53.0,1.659
1.6,1102.0,8.6,928.0,152.0,785.0,133.0,1375.0,863.0,24.3,27.1,1.0656
1.1,948.0,6.3,818.0,190.0,960.0,86.0,1241.0,935.0,20.5,35.4,1.0366
0.7,881.0,1.1,519.0,157.0,1218.0,102.0,658.0,663.0,1.3,58.3,0.2934
2.1,1243.0,6.8,841.0,215.0,696.0,102.0,1289.0,1205.0,12.5,62.9,0.9664
0.3,797.0,2.8,637.0,82.0,1337.0,76.0,1136.0,609.0,17.8,55.0,0.9998
3.3,1491.0,16.2,1193.0,428.0,485.0,177.0,1379.0,1459.0,12.2,28.7,0.5387
1.4,1082.0,6.9,846.0,125.0,1003.0,77.0,1381.0,859.0,18.5,30.0,0.6366
0.5,903.0,1.5,547.0,119.0,1100.0,88.0,823.0,647.0,1.0,64.2,0.3559
3.2,1258.0,13.5,1106.0,231.0,756.0,137.0,1761.0,959.0,29.5,36.8,1.2083
5.1,1525.0,17.0,1204.0,720.0,413.0,181.0,1521.0,1907.0,6.9,74.1,0.8826
2.1,1158.0,5.1,761.0,124.0,852.0,108.0,1361.0,1068.0,10.7,76.4,1.006
1.8,1041.0,11.4,1027.0,128.0,786.0,119.0,1602.0,959.0,22.0,32.1,0.9749
4.6,1519.0,21.5,1334.0,270.0,613.0,92.0,2248.0,1524.0,28.9,65.5,1.7574
3.9,1370.0,20.6,1319.0,367.0,586.0,106.0,1777.0,1389.0,26.5,31.8,1.1993
1.0,1051.0,6.4,836.0,123.0,707.0,130.0,1485.0,986.0,22.3,45.3,1.1507
2.2,1092.0,17.0,1207.0,97.0,725.0,107.0,1964.0,1020.0,36.6,18.6,1.5278
1.5,1167.0,7.5,879.0,349.0,678.0,152.0,1234.0,1242.0,2.0,84.4,1.0744
0.3,771.0,2.1,595.0,36.0,1345.0,39.0,1230.0,444.0,21.7,66.3,1.4037
2.6,1058.0,7.3,856.0,360.0,931.0,129.0,1208.0,776.0,18.4,32.6,0.5666
0.4,859.0,1.9,582.0,131.0,1050.0,79.0,902.0,590.0,6.4,69.7,0.7085
2.4,1178.0,16.0,1183.0,110.0,887.0,44.0,2048.0,990.0,35.0,24.2,1.4435
4.8,1364.0,21.1,1327.0,476.0,536.0,202.0,1727.0,1385.0,20.1,27.8,0.7191
1.5,893.0,3.5,680.0,176.0,1185.0,58.0,1115.0,734.0,12.2,68.4,1.0674
3.0,1164.0,13.3,1090.0,255.0,613.0,138.0,1547.0,1422.0,25.7,33.9,1.3308
5.9,1712.0,30.1,1557.0,573.0,431.0,168.0,2177.0,1707.0,22.3,44.0,1.2067
3.8,1049.0,19.4,1290.0,461.0,453.0,138.0,1701.0,1103.0,16.1,73.4,1.5373
2.9,1167.0,12.5,1067.0,80.0,942.0,78.0,2079.0,902.0,31.7,22.9,1.3804
2.7,1360.0,18.5,1254.0,387.0,580.0,194.0,1677.0,1436.0,15.6,34.0,0.7868
0.4,806.0,2.1,591.0,16.0,1016.0,26.0,1444.0,342.0,25.4,61.2,1.7976
5.0,1455.0,28.3,1518.0,545.0,397.0,183.0,1758.0,1648.0,18.8,42.4,1.0514
8.6,1997.0,34.9,1654.0,1246.0,426.0,294.0,1862.0,2249.0,8.3,51.0,0.5943
3.2,1178.0,13.4,1104.0,314.0,613.0,86.0,1955.0,1357.0,17.2,81.0,1.747
1.7,962.0,5.4,785.0,154.0,927.0,84.0,1060.0,720.0,13.6,35.0,0.4883
1.7,972.0,6.7,846.0,137.0,828.0,73.0,1508.0,697.0,15.2,69.6,1.3746
2.5,1059.0,7.7,883.0,281.0,716.0,77.0,1194.0,1090.0,11.6,53.1,0.8514
1.5,997.0,4.3,725.0,121.0,1181.0,115.0,1198.0,551.0,13.5,33.0,0.4592
6.7,1700.0,27.6,1502.0,627.0,381.0,183.0,2162.0,2242.0,14.8,81.2,1.6377
2.6,1393.0,11.9,1043.0,397.0,731.0,123.0,1435.0,1627.0,5.7,79.5,0.8483
0.5,974.0,1.4,540.0,65.0,984.0,66.0,835.0,812.0,4.2,76.0,0.5546
1.2,975.0,7.2,859.0,57.0,1100.0,81.0,1683.0,788.0,26.5,21.6,1.0887
0.6,941.0,2.8,644.0,124.0,936.0,78.0,1089.0,823.0,10.5,73.9,1.0569
4.2,1536.0,21.0,1326.0,575.0,474.0,125.0,1955.0,1668.0,16.8,74.3,1.6725
2.2,963.0,13.0,1085.0,70.0,940.0,119.0,1778.0,841.0,33.1,11.9,0.6756
2.4,1360.0,15.6,1174.0,252.0,592.0,135.0,1934.0,1673.0,29.5,53.6,1.5907
1.0,904.0,7.5,878.0,141.0,833.0,57.0,1504.0,722.0,41.5,18.9,1.4485
1.9,1044.0,6.0,813.0,160.0,781.0,95.0,1351.0,855.0,11.2,75.8,1.2356
6.2,1325.0,20.3,1300.0,675.0,480.0,289.0,1410.0,2086.0,8.0,38.7,0.37
0.5,873.0,1.9,574.0,104.0,927.0,69.0,891.0,646.0,8.5,54.0,0.6826
1.7,1027.0,7.7,893.0,204.0,902.0,80.0,1472.0,826.0,21.0,56.0,1.2123
2.9,1390.0,15.2,1155.0,368.0,518.0,192.0,1369.0,1321.0,9.2,51.7,0.552
0.3,791.0,0.7,474.0,85.0,1182.0,97.0,630.0,416.0,6.3,36.7,0.4102
0.9,874.0,4.5,736.0,171.0,969.0,148.0,1006.0,946.0,3.6,48.6,0.2702
2.1,1481.0,12.7,1075.0,90.0,795.0,94.0,2290.0,1146.0,41.1,49.4,2.1064
1.7,1133.0,12.5,1068.0,124.0,864.0,75.0,1675.0,1235.0,21.0,36.0,1.026
1.8,1246.0,15.1,1152.0,178.0,787.0,101.0,2092.0,1352.0,26.4,68.0,1.841
3.4,1244.0,15.0,1148.0,76.0,701.0,71.0,2161.0,1134.0,30.6,37.7,1.4953
4.9,1627.0,28.9,1531.0,809.0,432.0,221.0,1788.0,1971.0,12.9,69.2,0.9494
1.7,1042.0,8.9,932.0,168.0,690.0,120.0,1658.0,821.0,33.0,19.2,1.3701
2.3,1217.0,14.6,1136.0,189.0,678.0,96.0,1742.0,1251.0,22.9,43.2,1.2046
1.6,960.0,4.3,726.0,226.0,974.0,149.0,783.0,948.0,0.3,62.8,0.235
2.9,1142.0,17.5,1231.0,276.0,595.0,118.0,1785.0,1141.0,33.6,23.5,1.142
1.7,1091.0,8.0,894.0,202.0,766.0,157.0,1296.0,832.0,8.9,38.1,0.4364
4.1,1188.0,14.6,1143.0,212.0,628.0,175.0,1646.0,1185.0,18.4,31.9,0.6698
2.9,1313.0,25.4,1441.0,226.0,677.0,104.0,2410.0,1374.0,21.2,77.0,1.7601
0.7,1020.0,3.6,693.0,64.0,1024.0,51.0,1447.0,740.0,20.6,61.5,1.3532
2.9,1114.0,10.9,1006.0,455.0,517.0,124.0,1378.0,1097.0,25.0,51.4,1.1888
2.8,1254.0,9.3,950.0,220.0,574.0,153.0,1441.0,1171.0,18.5,41.3,0.9907
2.7,1140.0,17.3,1219.0,403.0,679.0,176.0,1908.0,1289.0,27.3,27.7,1.2562
4.5,1367.0,15.7,1171.0,234.0,572.0,137.0,1630.0,1375.0,27.8,30.9,1.2266
4.0,1232.0,11.4,1033.0,307.0,782.0,158.0,1215.0,851.0,4.5,53.3,0.3359
3.5,1281.0,16.5,1199.0,458.0,797.0,175.0,1302.0,1241.0,14.9,25.2,0.3765
3.2,1374.0,14.3,1129.0,251.0,536.0,107.0,1704.0,1549.0,12.7,71.5,1.2978
2.6,1234.0,8.9,937.0,145.0,822.0,106.0,1818.0,1136.0,20.3,62.2,1.3522
0.6,998.0,4.4,729.0,75.0,1290.0,124.0,1098.0,619.0,12.1,20.8,0.4211
1.8,1101.0,7.1,861.0,126.0,809.0,93.0,1520.0,1179.0,6.8,64.6,0.9209
3.9,1229.0,14.5,1131.0,511.0,605.0,148.0,1407.0,1161.0,21.3,42.5,0.8325
8.8,1775.0,45.1,1859.0,1204.0,361.0,299.0,2052.0,2126.0,11.2,41.7,0.7129
1.4,1015.0,9.1,947.0,301.0,769.0,135.0,935.0,1027.0,5.1,33.2,0.2334
1.1,1005.0,7.8,889.0,161.0,806.0,117.0,1479.0,802.0,18.7,41.2,0.7156
2.6,1246.0,12.1,1053.0,134.0,678.0,68.0,1855.0,1285.0,20.3,44.5,1.0198
2.0,1262.0,9.6,960.0,398.0,845.0,136.0,1216.0,1352.0,9.2,66.5,0.7442
3.9,1409.0,25.3,1449.0,157.0,479.0,113.0,2305.0,1473.0,37.4,25.7,1.5067
1.0,973.0,5.2,774.0,54.0,965.0,48.0,1596.0,759.0,25.4,57.4,1.4294
2.4,1240.0,10.4,992.0,153.0,773.0,85.0,1807.0,801.0,21.7,52.9,1.4765
1.5,1335.0,10.1,978.0,235.0,642.0,126.0,1368.0,1327.0,15.1,42.4,0.78
3.1,1370.0,22.6,1370.0,322.0,444.0,142.0,1943.0,1620.0,25.6,34.6,1.2819
3.7,1493.0,15.8,1168.0,706.0,573.0,185.0,1343.0,1652.0,1.6,77.0,0.605
2.1,1056.0,7.4,868.0,327.0,797.0,109.0,1274.0,939.0,12.1,61.8,0.9109
2.2,1066.0,10.1,976.0,528.0,663.0,160.0,1123.0,1247.0,6.2,60.9,0.8081
1.4,1055.0,7.9,888.0,131.0,959.0,97.0,1340.0,948.0,19.4,30.2,0.7987
4.7,1212.0,19.3,1273.0,481.0,596.0,153.0,1848.0,1440.0,19.7,47.6,1.1639
1.2,939.0,5.3,773.0,199.0,867.0,84.0,1145.0,689.0,9.7,51.0,0.6602
2.0,1098.0,9.3,947.0,541.0,559.0,160.0,1048.0,1284.0,2.5,71.3,0.4942
0.9,783.0,4.4,737.0,74.0,1272.0,78.0,1170.0,510.0,15.6,40.4,0.8286
1.7,947.0,8.2,908.0,113.0,956.0,87.0,1466.0,1200.0,17.6,44.9,1.0316
2.5,1195.0,13.3,1098.0,239.0,754.0,135.0,1602.0,1090.0,17.3,48.9,1.0343
2.6,1092.0,12.4,1058.0,274.0,833.0,143.0,1683.0,964.0,17.5,51.4,0.8686
0.6,867.0,2.4,620.0,88.0,895.0,74.0,1030.0,723.0,11.9,70.8,0.9773
4.6,1660.0,30.5,1568.0,431.0,471.0,188.0,2054.0,1827.0,14.9,51.5,0.6851
1.5,947.0,6.6,831.0,160.0,1117.0,62.0,1185.0,731.0,14.8,47.3,0.8065
2.5,1351.0,10.2,986.0,168.0,764.0,169.0,1629.0,1250.0,11.9,73.6,1.0876
1.8,1020.0,7.5,877.0,108.0,1200.0,82.0,1452.0,826.0,27.3,27.4,1.0923
3.7,1187.0,16.3,1188.0,326.0,526.0,155.0,1646.0,1101.0,23.4,41.0,1.1037
2.0,1101.0,8.3,907.0,150.0,978.0,106.0,1440.0,958.0,13.9,67.4,0.9538
5.5,1695.0,18.7,1274.0,592.0,512.0,193.0,1636.0,1513.0,7.0,70.6,0.7351
3.5,1477.0,23.8,1401.0,310.0,538.0,112.0,2300.0,1405.0,37.4,41.8,1.9372
2.4,1338.0,14.8,1154.0,231.0,654.0,126.0,1699.0,1229.0,20.7,49.2,0.9353
2.7,1304.0,12.0,1043.0,321.0,678.0,127.0,1343.0,1300.0,14.7,33.1,0.5418
1.0,942.0,2.9,646.0,31.0,1069.0,98.0,1226.0,541.0,24.9,16.4,0.77
4.2,1561.0,22.8,1379.0,567.0,452.0,196.0,1756.0,1797.0,11.6,64.9,0.9965
0.4,906.0,2.1,604.0,209.0,888.0,88.0,807.0,766.0,7.7,52.5,0.7396
0.5,877.0,2.4,608.0,24.0,1099.0,41.0,1444.0,640.0,16.1,62.5,1.3712
2.1,920.0,18.4,1252.0,92.0,974.0,99.0,1792.0,1040.0,44.6,9.7,1.1864
2.3,1235.0,21.4,1354.0,355.0,433.0,101.0,2050.0,1577.0,31.6,48.0,1.7715
1.6,1020.0,4.4,730.0,294.0,883.0,107.0,1030.0,887.0,2.6,76.4,0.5774
1.2,995.0,8.2,907.0,229.0,803.0,129.0,1371.0,901.0,23.7,45.2,1.244
1.2,1056.0,4.6,745.0,270.0,788.0,118.0,1019.0,1185.0,0.7,74.4,0.3947
1.1,1069.0,3.9,699.0,447.0,736.0,165.0,861.0,897.0,3.2,69.2,0.4962
2.3,1340.0,20.1,1306.0,194.0,867.0,126.0,2307.0,1572.0,18.2,71.6,1.544
0.5,972.0,4.6,745.0,63.0,1164.0,66.0,1424.0,590.0,28.4,26.2,1.1576
2.0,1036.0,8.0,892.0,269.0,1026.0,148.0,1170.0,840.0,13.0,35.6,0.5166
0.2,800.0,1.1,515.0,13.0,1205.0,50.0,960.0,543.0,21.2,25.5,1.001
2.7,1685.0,16.8,1205.0,225.0,498.0,105.0,2013.0,1514.0,26.1,69.1,1.7722
1.6,1138.0,7.0,849.0,346.0,701.0,112.0,1413.0,1229.0,9.9,81.9,1.3956
1.4,964.0,8.7,924.0,199.0,687.0,59.0,1608.0,725.0,29.3,46.6,1.697
4.3,1461.0,22.5,1365.0,452.0,489.0,133.0,1808.0,1805.0,25.0,51.7,1.4617
0.8,889.0,2.3,614.0,81.0,1019.0,85.0,1056.0,499.0,10.1,53.4,0.8028
0.5,936.0,1.7,562.0,20.0,1142.0,41.0,1182.0,552.0,16.9,55.6,1.1165
2.0,1118.0,16.3,1203.0,347.0,477.0,129.0,1687.0,1530.0,26.9,52.1,1.3627
0.3,730.0,0.7,473.0,79.0,1192.0,46.0,890.0,408.0,7.2,75.8,0.8114
1.3,946.0,7.9,891.0,202.0,1027.0,63.0,1336.0,912.0,14.2,56.8,0.8687
2.0,1037.0,5.1,764.0,110.0,887.0,91.0,1327.0,962.0,10.6,64.0,1.0242
2.3,1111.0,9.9,970.0,120.0,1110.0,82.0,1541.0,866.0,20.5,37.4,0.8456
1.0,1214.0,6.8,851.0,430.0,653.0,157.0,1021.0,1127.0,6.5,77.7,0.8031
0.5,838.0,3.0,656.0,26.0,1130.0,64.0,1114.0,436.0,26.8,19.6,0.9787
2.0,1280.0,11.2,1020.0,78.0,985.0,62.0,2031.0,887.0,31.0,24.8,1.1039
1.1,914.0,6.9,857.0,39.0,980.0,59.0,1550.0,754.0,31.3,27.4,1.3683
1.6,936.0,7.4,872.0,308.0,776.0,106.0,1309.0,940.0,24.7,40.4,1.0782
1.3,904.0,5.1,762.0,88.0,1180.0,97.0,1243.0,522.0,19.8,32.6,0.866
