CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,1026.0,5.9,811.0,78.0,830.0,66.0,1518.0,950.0,22.9,45.1,1.3172
2.0,1421.0,12.4,1064.0,149.0,599.0,149.0,1698.0,1248.0,24.6,34.9,1.1614
1.8,1297.0,8.7,930.0,497.0,695.0,89.0,1327.0,1644.0,-0.3,88.2,0.9381
1.0,857.0,2.3,609.0,33.0,1348.0,39.0,1156.0,404.0,18.9,39.7,0.7894
1.3,1070.0,7.9,903.0,234.0,781.0,91.0,1407.0,1338.0,17.0,57.7,1.2277
1.4,1143.0,8.5,919.0,296.0,713.0,108.0,1464.0,948.0,14.9,68.4,1.0966
2.1,1197.0,8.6,916.0,410.0,734.0,154.0,1176.0,1428.0,6.2,70.3,0.5947
2.7,1521.0,25.8,1451.0,171.0,653.0,122.0,2245.0,1395.0,35.8,25.2,1.4493
0.5,763.0,3.1,662.0,30.0,1315.0,44.0,1268.0,455.0,15.0,47.8,0.9374
3.3,1316.0,14.3,1132.0,326.0,579.0,167.0,1665.0,1368.0,16.4,60.4,1.1063
0.8,1123.0,4.9,756.0,129.0,714.0,94.0,1230.0,875.0,20.9,36.3,0.8598
1.4,913.0,6.1,815.0,217.0,1017.0,93.0,1323.0,803.0,21.1,37.7,0.9934
1.4,815.0,2.8,638.0,82.0,1324.0,64.0,1163.0,441.0,21.1,48.9,0.9537
0.6,859.0,2.5,617.0,101.0,1027.0,91.0,1025.0,627.0,16.2,55.8,0.7716
4.1,1385.0,16.6,1207.0,824.0,439.0,232.0,1196.0,1886.0,3.2,58.8,0.4141
0.2,678.0,0.7,474.0,23.0,1623.0,14.0,919.0,416.0,19.7,33.5,0.6581
2.7,901.0,12.3,1052.0,207.0,721.0,56.0,1858.0,914.0,39.8,27.5,1.816
2.1,1247.0,8.1,900.0,236.0,639.0,123.0,1410.0,1143.0,13.7,62.8,1.0404
4.2,1372.0,22.1,1364.0,92.0,628.0,86.0,2439.0,1423.0,33.2,48.1,1.8977
0.5,933.0,1.5,552.0,48.0,1210.0,55.0,1305.0,631.0,12.5,79.3,1.3516
2.6,1031.0,4.6,744.0,261.0,953.0,124.0,1094.0,772.0,5.7,63.6,0.4288
0.4,796.0,0.5,451.0,12.0,1556.0,48.0,995.0,359.0,14.8,60.3,1.1107
2.0,1125.0,11.6,1041.0,161.0,829.0,94.0,1649.0,1035.0,33.5,30.5,1.5745
1.9,955.0,8.6,922.0,142.0,674.0,81.0,1526.0,767.0,28.0,15.8,1.0098
2.3,1157.0,12.9,1082.0,282.0,741.0,232.0,1219.0,858.0,22.7,12.0,0.3296
3.6,1406.0,18.2,1254.0,344.0,457.0,157.0,1764.0,1377.0,21.5,57.3,1.5086
1.8,887.0,3.4,670.0,321.0,1055.0,67.0,1035.0,723.0,6.3,71.2,0.782
1.3,977.0,7.4,869.0,143.0,1128.0,63.0,1602.0,952.0,22.3,45.2,1.22
0.9,1039.0,3.8,694.0,59.0,1109.0,47.0,1704.0,721.0,26.5,69.7,1.8044
0.7,1059.0,6.3,824.0,119.0,674.0,65.0,1415.0,941.0,15.7,54.8,1.214
7.1,1557.0,27.1,1481.0,952.0,414.0,243.0,1761.0,1953.0,32.3,26.2,1.188
4.0,1345.0,19.0,1269.0,682.0,509.0,222.0,1356.0,1559.0,11.0,49.6,0.71
3.0,1187.0,9.5,950.0,440.0,749.0,178.0,1005.0,1126.0,8.5,45.5,0.4606
1.1,937.0,3.0,653.0,161.0,1158.0,130.0,1076.0,806.0,5.1,71.3,0.7256
3.7,1622.0,23.5,1406.0,198.0,597.0,114.0,2450.0,1792.0,25.9,68.1,1.7878
5.8,1658.0,35.5,1676.0,328.0,481.0,144.0,2397.0,2064.0,35.2,23.2,1.464
3.7,1251.0,18.1,1249.0,263.0,801.0,93.0,2073.0,1305.0,13.1,66.2,1.1016
1.1,941.0,3.5,687.0,153.0,1035.0,117.0,1004.0,728.0,9.0,48.7,0.4218
4.6,1462.0,25.4,1442.0,488.0,521.0,176.0,1697.0,1663.0,25.6,20.6,0.7751
2.8,1208.0,17.6,1232.0,137.0,633.0,125.0,2192.0,1223.0,38.5,25.3,1.7897
2.7,1399.0,17.9,1236.0,330.0,695.0,144.0,1725.0,1667.0,13.6,54.5,0.7462
2.3,1100.0,12.8,1068.0,233.0,658.0,113.0,1720.0,1177.0,21.9,44.7,1.2573
1.5,1008.0,4.5,735.0,236.0,1006.0,121.0,1112.0,1003.0,15.3,66.5,1.2163
6.3,1580.0,28.1,1518.0,485.0,531.0,198.0,2018.0,1725.0,16.8,62.5,1.1537
1.9,1006.0,5.7,794.0,209.0,748.0,122.0,1109.0,1024.0,10.8,48.1,0.6297
1.9,1121.0,10.8,1010.0,198.0,795.0,88.0,1525.0,917.0,27.4,51.0,1.4664
1.8,1268.0,15.8,1177.0,215.0,536.0,80.0,2126.0,1501.0,20.5,77.2,1.9195
1.1,1039.0,4.9,750.0,164.0,931.0,110.0,1165.0,997.0,14.7,60.6,0.8674
2.3,1214.0,8.0,897.0,278.0,800.0,61.0,1485.0,890.0,7.3,84.5,1.325
1.7,1084.0,5.8,804.0,73.0,668.0,32.0,1637.0,974.0,17.4,76.2,1.8359
3.9,1357.0,21.0,1326.0,390.0,681.0,166.0,1851.0,1676.0,27.2,44.5,1.3709
1.1,929.0,5.9,802.0,58.0,1067.0,56.0,1719.0,557.0,27.8,46.6,1.4276
2.8,1365.0,15.9,1171.0,233.0,603.0,128.0,2159.0,1134.0,31.4,69.3,1.9681
2.1,1026.0,9.6,964.0,291.0,877.0,166.0,1299.0,866.0,18.6,38.3,0.7114
2.1,998.0,6.5,837.0,58.0,1081.0,75.0,1442.0,713.0,25.8,33.6,1.111
0.9,895.0,4.1,709.0,147.0,816.0,71.0,1067.0,809.0,13.5,40.0,0.8266
4.4,1306.0,22.5,1360.0,576.0,567.0,217.0,1625.0,1874.0,14.3,43.1,0.8109
1.4,1024.0,5.3,774.0,152.0,1006.0,106.0,1478.0,911.0,14.1,57.5,0.9413
1.8,1239.0,13.9,1108.0,126.0,536.0,82.0,2125.0,1190.0,43.6,37.4,2.034
0.8,924.0,2.9,643.0,69.0,1274.0,65.0,1366.0,788.0,17.2,76.1,1.544
3.8,1384.0,19.9,1294.0,538.0,648.0,166.0,1434.0,2071.0,10.1,45.8,0.4958
2.0,1260.0,10.8,1003.0,241.0,690.0,116.0,1383.0,1172.0,15.9,52.9,1.1642
3.7,1448.0,18.3,1263.0,162.0,770.0,100.0,1967.0,1482.0,24.0,40.1,1.0097
1.6,869.0,3.2,659.0,367.0,928.0,108.0,940.0,789.0,13.4,69.1,1.2023
0.6,1014.0,6.8,844.0,208.0,926.0,71.0,1386.0,1019.0,15.0,75.0,1.2737
0.9,1048.0,6.6,838.0,50.0,979.0,81.0,1676.0,860.0,25.5,36.2,0.9733
4.9,1408.0,22.4,1366.0,590.0,459.0,204.0,1924.0,1771.0,13.5,74.8,1.2456
1.1,1109.0,3.6,683.0,102.0,909.0,110.0,1160.0,801.0,8.3,50.4,0.6245
6.7,1477.0,37.5,1719.0,692.0,491.0,210.0,2240.0,2000.0,28.2,41.5,1.4057
1.5,966.0,7.6,874.0,84.0,888.0,105.0,1270.0,635.0,22.6,26.8,0.7496
1.6,1420.0,9.6,960.0,124.0,853.0,91.0,1909.0,1189.0,13.9,61.3,1.1601
0.6,826.0,3.1,658.0,15.0,1122.0,50.0,1332.0,500.0,28.4,34.0,1.3664
1.0,809.0,2.1,594.0,51.0,1398.0,59.0,1119.0,481.0,13.9,66.5,0.9855
4.6,1454.0,25.7,1460.0,440.0,472.0,161.0,1752.0,1803.0,25.8,25.9,0.7032
3.6,1520.0,15.9,1171.0,473.0,459.0,165.0,1483.0,1751.0,12.3,58.7,0.8246
2.4,1078.0,8.4,916.0,305.0,872.0,124.0,1194.0,1221.0,7.0,61.1,0.7708
3.1,1249.0,13.9,1110.0,335.0,639.0,118.0,1764.0,1164.0,20.0,71.9,1.4073
2.4,1253.0,8.6,913.0,156.0,881.0,89.0,1595.0,1051.0,12.0,63.8,0.9567
1.4,1067.0,8.5,924.0,221.0,764.0,142.0,1496.0,1187.0,21.6,57.7,1.1406
1.0,875.0,2.9,645.0,77.0,1224.0,62.0,1222.0,762.0,15.6,49.3,0.8964
1.7,1008.0,6.9,849.0,165.0,1014.0,145.0,1037.0,1077.0,5.6,34.1,0.2727
1.3,910.0,4.2,721.0,182.0,914.0,64.0,957.0,746.0,14.0,33.8,0.75
1.0,997.0,4.7,744.0,110.0,1008.0,99.0,1257.0,866.0,17.9,32.1,0.5837
1.1,1150.0,5.8,800.0,88.0,793.0,82.0,1499.0,686.0,21.5,48.6,1.3502
0.6,904.0,1.4,536.0,116.0,911.0,82.0,967.0,624.0,13.3,74.1,1.2603
0.8,946.0,2.8,638.0,45.0,1065.0,44.0,1544.0,583.0,30.8,49.2,1.6949
0.8,933.0,5.8,796.0,304.0,641.0,105.0,1077.0,920.0,9.3,56.5,0.8906
2.2,1317.0,12.7,1084.0,176.0,642.0,118.0,1916.0,1275.0,33.6,40.9,1.676
1.3,935.0,3.7,693.0,244.0,791.0,129.0,1151.0,798.0,8.2,81.5,1.2095
0.6,1023.0,3.5,678.0,57.0,1005.0,85.0,1322.0,787.0,16.7,44.2,0.7857
0.9,936.0,4.5,739.0,197.0,615.0,145.0,771.0,762.0,12.5,24.3,0.5046
1.2,1147.0,8.1,905.0,173.0,778.0,118.0,1275.0,857.0,17.6,33.7,0.6582
1.4,813.0,4.0,712.0,448.0,941.0,122.0,703.0,820.0,6.9,44.5,0.3001
8.2,1860.0,34.2,1645.0,1479.0,435.0,289.0,1608.0,2302.0,1.0,79.3,0.3737
2.4,1268.0,12.8,1064.0,430.0,577.0,132.0,1458.0,1416.0,4.9,80.9,0.8836
1.8,959.0,8.9,934.0,70.0,959.0,116.0,1371.0,714.0,29.3,11.4,0.3751
1.0,925.0,5.4,778.0,97.0,1130.0,75.0,1288.0,859.0,20.0,34.3,0.8081
3.5,1159.0,6.6,845.0,240.0,963.0,132.0,1190.0,889.0,9.9,57.7,0.5078
3.7,1207.0,18.5,1266.0,245.0,629.0,130.0,1731.0,1466.0,20.4,47.0,1.1894
1.0,934.0,3.8,705.0,69.0,1091.0,97.0,1332.0,820.0,15.0,50.2,1.0817
1.0,1000.0,3.8,692.0,68.0,837.0,53.0,1412.0,752.0,16.3,81.7,1.6813
1.7,993.0,6.4,828.0,301.0,649.0,92.0,1204.0,907.0,7.6,82.7,1.0626
4.3,1389.0,26.5,1477.0,278.0,527.0,91.0,2071.0,1129.0,39.8,19.8,1.3921
3.1,1404.0,13.1,1085.0,222.0,655.0,85.0,2026.0,1128.0,13.7,76.7,1.3657
3.4,1211.0,20.7,1320.0,678.0,441.0,149.0,1317.0,1731.0,7.8,67.4,0.878
1.2,1028.0,4.4,737.0,178.0,659.0,57.0,1269.0,1080.0,5.3,86.5,1.2442
3.1,1417.0,17.9,1243.0,387.0,616.0,134.0,1499.0,1483.0,17.0,43.2,0.7459
3.3,1242.0,20.2,1295.0,410.0,746.0,165.0,1678.0,1425.0,7.0,59.7,0.5419
1.2,975.0,8.7,926.0,206.0,895.0,93.0,1520.0,1046.0,18.4,50.6,0.9692
1.1,1007.0,7.0,855.0,117.0,884.0,82.0,1564.0,742.0,23.9,35.7,1.242
2.7,1086.0,7.4,870.0,296.0,1028.0,176.0,1177.0,1070.0,6.5,57.9,0.323
1.2,1060.0,3.4,678.0,187.0,906.0,126.0,794.0,1042.0,1.5,58.7,0.2976
0.6,786.0,2.8,638.0,209.0,1359.0,88.0,1128.0,534.0,17.2,40.5,0.8416
4.6,1393.0,28.0,1506.0,529.0,528.0,151.0,1987.0,1934.0,27.0,37.4,1.265
5.6,1563.0,24.9,1432.0,1289.0,363.0,261.0,1347.0,1812.0,10.1,71.0,0.8956
3.5,1182.0,12.7,1071.0,697.0,690.0,151.0,1247.0,1392.0,7.3,70.3,0.6987
4.1,1420.0,23.7,1400.0,333.0,467.0,146.0,2001.0,1711.0,19.1,55.8,1.1813
0.7,817.0,3.2,666.0,88.0,1305.0,63.0,1027.0,471.0,12.1,33.4,0.422
1.6,1031.0,7.2,861.0,86.0,1048.0,87.0,1561.0,517.0,21.9,55.9,1.2139
0.8,884.0,1.1,513.0,118.0,1177.0,107.0,762.0,614.0,2.9,65.8,0.3631
2.0,1193.0,9.9,969.0,350.0,636.0,97.0,1633.0,1215.0,14.7,83.9,1.8636
1.9,951.0,8.4,916.0,91.0,852.0,100.0,1667.0,725.0,32.9,22.6,1.2639
4.6,1348.0,21.2,1330.0,349.0,549.0,107.0,1979.0,1402.0,17.1,54.5,1.1009
1.3,942.0,10.7,1006.0,100.0,934.0,100.0,1783.0,847.0,40.9,16.7,1.1933
0.6,868.0,3.6,685.0,44.0,1281.0,86.0,1393.0,526.0,29.7,19.4,1.0128
2.4,1277.0,17.3,1229.0,105.0,739.0,92.0,2051.0,867.0,29.2,44.9,1.5325
1.4,1164.0,12.3,1055.0,311.0,717.0,167.0,1522.0,1385.0,13.7,57.4,0.9974
2.2,1075.0,8.8,916.0,257.0,827.0,144.0,1215.0,1415.0,15.8,35.9,0.4644
1.1,1005.0,5.7,791.0,106.0,786.0,102.0,1388.0,950.0,29.1,22.6,0.9698
1.8,1104.0,4.2,718.0,223.0,999.0,140.0,1004.0,790.0,12.9,54.5,0.6417
0.4,732.0,1.4,536.0,133.0,1121.0,56.0,630.0,423.0,3.7,42.8,0.2956
1.8,1057.0,13.5,1104.0,106.0,767.0,72.0,2189.0,960.0,44.2,32.8,2.1068
2.3,1362.0,9.4,955.0,202.0,784.0,141.0,1494.0,1039.0,10.9,66.4,0.8427
0.3,915.0,1.9,574.0,31.0,1218.0,32.0,1381.0,768.0,16.2,77.0,1.6747
2.2,1396.0,12.7,1068.0,337.0,711.0,150.0,1786.0,1506.0,5.9,81.4,1.1006
4.5,1540.0,24.5,1421.0,378.0,626.0,110.0,2069.0,1482.0,18.0,72.8,1.0188
5.7,1424.0,25.6,1447.0,699.0,573.0,241.0,1627.0,1916.0,15.5,40.6,0.6886
2.1,1020.0,12.5,1069.0,298.0,709.0,138.0,1245.0,1123.0,25.9,23.5,0.7336
1.6,1218.0,9.3,951.0,107.0,730.0,119.0,1684.0,1313.0,24.4,33.4,1.0614
0.5,818.0,0.8,488.0,79.0,991.0,81.0,679.0,471.0,12.4,34.4,0.3725
0.3,718.0,0.5,439.0,51.0,1419.0,47.0,676.0,333.0,5.7,66.9,0.5699
1.9,973.0,10.0,970.0,119.0,872.0,49.0,1903.0,758.0,20.1,72.7,1.7488
2.9,1305.0,16.4,1194.0,309.0,569.0,172.0,1738.0,1315.0,22.9,38.1,1.1384
0.8,825.0,1.2,526.0,83.0,1173.0,49.0,985.0,609.0,7.7,78.5,1.2023
1.3,1036.0,7.5,882.0,125.0,688.0,56.0,1639.0,835.0,18.1,77.4,1.5691
2.4,1403.0,13.1,1083.0,217.0,482.0,128.0,1761.0,1218.0,27.9,63.2,1.7255
2.6,1105.0,11.9,1047.0,28.0,943.0,63.0,2117.0,914.0,36.0,36.9,1.7546
1.6,1001.0,8.4,921.0,205.0,848.0,109.0,1426.0,1084.0,18.3,64.0,1.4353
3.2,1272.0,14.1,1118.0,584.0,520.0,185.0,1145.0,1620.0,8.3,51.2,0.4691
1.2,1005.0,5.3,770.0,105.0,800.0,56.0,1348.0,710.0,18.3,51.3,1.2096
2.4,1150.0,9.8,969.0,255.0,797.0,162.0,1292.0,1189.0,15.4,27.5,0.4736
1.5,1299.0,8.4,911.0,208.0,626.0,71.0,1662.0,1383.0,15.2,78.6,1.5186
5.1,1537.0,21.7,1347.0,479.0,530.0,221.0,1928.0,1582.0,17.4,55.9,1.0782
5.0,1560.0,26.6,1478.0,423.0,441.0,207.0,2020.0,1934.0,21.6,44.2,1.2336
3.7,1118.0,17.9,1249.0,425.0,555.0,141.0,1583.0,1361.0,19.1,49.2,1.3519
0.2,716.0,0.8,482.0,12.0,1677.0,8.0,1222.0,317.0,20.6,72.1,1.6507
2.2,1213.0,9.5,963.0,433.0,546.0,164.0,1227.0,1323.0,10.2,52.0,0.6569
3.2,1464.0,19.4,1281.0,591.0,416.0,193.0,1737.0,1778.0,19.9,55.3,1.4243
1.5,1217.0,10.4,999.0,213.0,579.0,82.0,1761.0,1122.0,20.8,64.8,1.5206
0.8,1020.0,3.4,676.0,121.0,1021.0,91.0,1041.0,776.0,10.8,49.0,0.601
3.9,1428.0,29.1,1530.0,399.0,661.0,135.0,2211.0,1920.0,33.9,21.7,1.3635
1.5,1028.0,8.9,935.0,156.0,954.0,122.0,1524.0,1203.0,17.2,51.2,1.015
0.5,824.0,0.9,492.0,84.0,1203.0,74.0,717.0,374.0,16.0,41.6,0.7367
0.8,883.0,5.9,809.0,83.0,796.0,68.0,1245.0,681.0,27.9,31.8,1.2527
3.8,1281.0,22.2,1359.0,452.0,510.0,151.0,1673.0,1365.0,31.1,26.7,1.2244
5.2,1724.0,31.0,1572.0,626.0,417.0,156.0,2031.0,2390.0,11.7,72.0,1.207
2.0,1228.0,10.1,982.0,134.0,609.0,80.0,1731.0,1108.0,24.4,52.7,1.4453
1.1,1081.0,7.6,872.0,309.0,859.0,121.0,1050.0,857.0,10.5,49.9,0.3972
2.6,1261.0,13.0,1087.0,275.0,714.0,141.0,1694.0,1154.0,13.3,59.6,1.0674
2.2,1196.0,9.2,958.0,284.0,831.0,206.0,1489.0,1518.0,12.9,54.7,0.799
1.5,1141.0,7.5,875.0,114.0,806.0,86.0,1520.0,1016.0,23.5,48.1,1.1566
0.4,833.0,2.0,583.0,64.0,1095.0,63.0,1054.0,442.0,14.9,36.1,0.6403
4.0,1624.0,21.0,1329.0,911.0,425.0,238.0,1376.0,1818.0,10.9,63.2,0.7774
2.0,1131.0,5.8,809.0,262.0,756.0,112.0,1006.0,1093.0,2.4,73.0,0.5906
0.5,828.0,1.8,578.0,171.0,920.0,77.0,851.0,616.0,14.3,62.1,0.8992
2.6,1358.0,15.2,1160.0,379.0,705.0,141.0,1745.0,1357.0,21.5,42.6,0.8796
0.3,831.0,1.1,514.0,39.0,1279.0,68.0,755.0,454.0,12.7,39.4,0.6178
4.7,1280.0,21.3,1339.0,861.0,618.0,176.0,1486.0,1688.0,13.1,51.8,0.6262
0.8,805.0,4.1,720.0,69.0,1075.0,99.0,1086.0,622.0,19.3,24.5,0.4885
0.9,995.0,7.0,847.0,124.0,885.0,99.0,1354.0,1166.0,11.0,64.6,0.8621
0.9,973.0,3.2,668.0,65.0,912.0,47.0,1235.0,912.0,18.5,56.4,1.3118
1.3,940.0,3.0,648.0,242.0,1044.0,90.0,942.0,726.0,3.2,67.5,0.404
1.3,960.0,8.8,934.0,102.0,659.0,84.0,1583.0,960.0,19.8,59.8,1.3607
2.3,1233.0,16.7,1207.0,349.0,730.0,86.0,1694.0,1240.0,26.2,44.4,1.1426
2.4,1154.0,6.2,815.0,125.0,848.0,91.0,1528.0,785.0,17.1,59.2,1.165
0.5,978.0,2.0,581.0,19.0,1166.0,49.0,1420.0,594.0,18.9,56.7,1.5856
1.1,999.0,5.5,782.0,260.0,742.0,105.0,1024.0,578.0,14.8,32.1,0.6296
2.9,1158.0,19.8,1283.0,234.0,677.0,117.0,1961.0,1051.0,35.5,16.2,1.2163
0.6,898.0,2.9,647.0,119.0,1253.0,113.0,1081.0,607.0,7.4,71.5,0.9492
2.0,1143.0,10.4,995.0,272.0,741.0,143.0,1456.0,1171.0,17.2,50.5,0.9792
2.2,1055.0,7.3,870.0,130.0,802.0,74.0,1526.0,847.0,15.6,53.6,1.1089
1.0,855.0,3.3,666.0,65.0,1280.0,84.0,1226.0,700.0,15.6,37.8,0.7822
1.9,1123.0,11.4,1029.0,201.0,900.0,86.0,1484.0,1032.0,10.7,51.1,0.7652
1.4,1000.0,3.9,705.0,228.0,979.0,107.0,990.0,992.0,4.8,63.4,0.5545
2.9,1285.0,18.6,1266.0,280.0,495.0,141.0,1769.0,1462.0,20.2,59.9,1.1954
0.8,1043.0,5.7,797.0,76.0,817.0,60.0,1514.0,947.0,21.6,65.5,1.5806
0.5,871.0,1.7,562.0,48.0,1055.0,42.0,1270.0,599.0,18.2,71.1,1.3752
4.3,1622.0,20.8,1331.0,629.0,478.0,136.0,1809.0,1759.0,8.0,82.7,1.034
2.8,1072.0,13.3,1095.0,165.0,815.0,97.0,1651.0,1121.0,22.8,25.2,0.8576
2.9,1381.0,24.6,1422.0,218.0,552.0,127.0,2245.0,1632.0,39.0,25.9,1.8059
1.0,921.0,2.1,594.0,184.0,1359.0,162.0,709.0,717.0,4.0,36.3,0.2684
0.7,756.0,3.2,666.0,276.0,1052.0,84.0,727.0,656.0,10.4,37.7,0.3765
1.1,830.0,4.4,722.0,38.0,1072.0,34.0,1431.0,593.0,19.0,36.6,1.0857
2.3,1185.0,7.5,874.0,169.0,762.0,119.0,1397.0,1220.0,16.2,46.2,0.9268
1.0,1126.0,9.5,957.0,45.0,970.0,45.0,1880.0,934.0,28.9,48.6,1.5415
5.5,1489.0,28.0,1510.0,532.0,514.0,178.0,1944.0,1959.0,11.9,59.7,0.8585
2.8,1360.0,17.3,1228.0,279.0,532.0,127.0,1784.0,1492.0,19.4,56.3,1.0952
3.3,1147.0,15.0,1146.0,537.0,721.0,153.0,1460.0,1039.0,13.2,44.8,0.7581
1.3,934.0,8.6,925.0,79.0,736.0,51.0,1818.0,693.0,37.1,60.5,2.0152
4.2,1477.0,16.9,1207.0,660.0,640.0,206.0,1501.0,1841.0,2.5,69.2,0.4549
2.0,1088.0,9.1,944.0,100.0,659.0,49.0,1637.0,950.0,30.5,57.8,1.9609
0.2,795.0,1.6,559.0,34.0,1086.0,54.0,954.0,489.0,16.0,55.8,1.0292
1.7,1234.0,12.3,1067.0,290.0,1005.0,117.0,1477.0,989.0,11.7,64.4,0.7185
2.1,971.0,10.5,993.0,166.0,925.0,126.0,1574.0,805.0,27.3,19.9,1.1431
1.8,1136.0,5.3,772.0,135.0,816.0,108.0,1274.0,860.0,11.1,65.7,1.0435
1.2,964.0,6.1,808.0,84.0,1047.0,58.0,1826.0,659.0,21.0,73.0,1.8191
4.1,1480.0,16.4,1196.0,451.0,525.0,98.0,1766.0,1496.0,10.1,73.3,1.2016
2.6,1122.0,8.4,904.0,430.0,665.0,145.0,1146.0,1029.0,10.4,76.6,1.0989
6.5,1642.0,32.4,1610.0,908.0,419.0,317.0,1799.0,1931.0,21.4,20.6,0.5308
3.7,1358.0,21.7,1350.0,113.0,598.0,37.0,2642.0,1772.0,44.6,59.6,2.1806
0.9,894.0,3.9,707.0,23.0,1254.0,85.0,1676.0,546.0,17.4,51.2,1.0259
3.6,1299.0,12.7,1069.0,378.0,683.0,157.0,1527.0,1164.0,5.5,73.7,0.7819
1.8,1186.0,11.0,1011.0,67.0,883.0,83.0,2051.0,929.0,27.7,54.5,1.583
3.9,1164.0,17.3,1219.0,153.0,598.0,118.0,2043.0,1142.0,22.5,48.3,1.2891
2.2,929.0,7.9,888.0,265.0,840.0,90.0,1224.0,780.0,21.0,45.8,0.8546
0.6,767.0,1.9,583.0,57.0,1073.0,58.0,1066.0,403.0,29.1,37.2,1.0967
0.7,928.0,4.9,757.0,71.0,1044.0,56.0,1132.0,811.0,13.2,32.6,0.7108
3.8,1043.0,10.3,993.0,206.0,695.0,112.0,1393.0,831.0,24.0,33.7,0.9876
1.8,1364.0,12.8,1078.0,243.0,575.0,119.0,1751.0,1475.0,13.4,71.9,1.1698
3.9,1261.0,19.0,1274.0,406.0,693.0,126.0,1584.0,1650.0,9.6,48.6,0.419
1.8,1018.0,8.5,912.0,107.0,924.0,87.0,1568.0,763.0,30.7,30.1,1.2069
1.3,1250.0,12.5,1062.0,171.0,789.0,69.0,2099.0,1350.0,31.3,55.0,1.6953
2.4,1247.0,11.6,1035.0,188.0,744.0,108.0,1691.0,1339.0,19.6,63.7,1.4049
3.4,998.0,16.3,1193.0,87.0,1003.0,92.0,2129.0,1018.0,28.7,24.8,1.1843
0.4,810.0,0.7,475.0,170.0,1272.0,74.0,592.0,568.0,0.5,73.9,0.3575
5.2,1785.0,29.5,1541.0,686.0,420.0,171.0,2084.0,2183.0,9.2,79.7,1.1831
1.6,1203.0,8.4,915.0,168.0,738.0,97.0,1352.0,1247.0,14.5,66.7,0.9873
5.6,1925.0,35.5,1674.0,628.0,375.0,189.0,2135.0,2295.0,10.5,79.1,1.3327
2.5,1310.0,14.6,1132.0,474.0,482.0,133.0,1518.0,1254.0,18.1,57.2,1.1183
0.7,888.0,2.9,644.0,67.0,850.0,64.0,1080.0,642.0,16.3,71.4,1.6465
0.9,889.0,5.4,784.0,284.0,899.0,157.0,1028.0,901.0,12.8,34.3,0.6069
2.8,1207.0,9.8,957.0,220.0,645.0,99.0,1392.0,1277.0,12.3,66.0,0.8359
0.9,999.0,5.1,767.0,115.0,702.0,147.0,1247.0,887.0,14.1,47.4,0.7623
1.6,953.0,7.0,861.0,83.0,992.0,92.0,1735.0,620.0,28.2,40.3,1.2972
2.4,1043.0,12.7,1071.0,130.0,692.0,119.0,1557.0,800.0,27.8,33.1,0.9754
3.6,1328.0,17.8,1233.0,145.0,579.0,78.0,2184.0,1230.0,24.3,73.4,1.8331
1.2,1237.0,7.3,865.0,204.0,621.0,119.0,1284.0,1149.0,12.1,52.6,0.8318
1.5,1036.0,7.1,867.0,179.0,808.0,143.0,1268.0,971.0,11.1,36.4,0.5175
3.4,1134.0,10.3,983.0,384.0,805.0,128.0,1251.0,1084.0,8.3,36.6,0.3819
1.8,1112.0,8.1,895.0,225.0,962.0,115.0,1285.0,855.0,15.8,35.2,0.5478
1.4,978.0,7.2,863.0,327.0,773.0,85.0,1043.0,1059.0,13.9,49.3,0.8873
2.4,1031.0,10.8,1006.0,252.0,775.0,93.0,1443.0,938.0,7.7,66.8,0.7
1.2,1142.0,6.3,822.0,335.0,663.0,118.0,1247.0,1242.0,7.9,75.0,0.9625
1.2,774.0,3.3,665.0,62.0,1276.0,57.0,1113.0,688.0,5.0,64.4,0.5765
0.8,1077.0,4.8,745.0,238.0,822.0,108.0,1096.0,1163.0,4.9,79.7,0.8053
0.3,827.0,1.4,542.0,33.0,1126.0,32.0,917.0,428.0,19.0,53.6,0.9262
1.2,864.0,7.2,862.0,135.0,1042.0,120.0,1411.0,602.0,35.5,17.3,1.1263
5.2,1455.0,24.5,1426.0,400.0,573.0,154.0,1950.0,1607.0,23.5,56.8,1.3091
2.1,1249.0,8.3,903.0,367.0,685.0,146.0,1050.0,1026.0,3.7,60.4,0.3961
3.2,1114.0,8.4,912.0,237.0,943.0,100.0,1331.0,1206.0,12.0,30.5,0.4006
3.6,1541.0,21.0,1329.0,461.0,508.0,177.0,1909.0,1756.0,25.7,35.6,1.0309
3.2,1191.0,12.0,1049.0,155.0,616.0,107.0,1750.0,1094.0,35.9,35.1,1.7562
0.7,934.0,3.9,702.0,149.0,931.0,106.0,1064.0,796.0,17.8,53.9,0.7291
4.3,1007.0,21.0,1336.0,595.0,749.0,187.0,1532.0,849.0,27.2,16.0,0.5728
0.5,734.0,2.3,615.0,59.0,1241.0,53.0,1028.0,495.0,23.1,23.5,0.8001
2.2,941.0,7.2,861.0,245.0,1005.0,151.0,1142.0,743.0,13.2,43.0,0.4189
1.0,1038.0,4.4,731.0,84.0,1005.0,97.0,1465.0,1033.0,11.4,71.1,1.102
5.0,1827.0,30.9,1563.0,463.0,372.0,152.0,2378.0,2252.0,35.3,56.9,2.0194
1.1,941.0,5.9,805.0,125.0,739.0,46.0,1385.0,939.0,18.6,62.8,1.3728
