CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,1071.0,9.6,962.0,119.0,856.0,141.0,1342.0,1123.0,27.2,11.5,0.6625
1.9,989.0,7.5,881.0,498.0,581.0,148.0,995.0,1168.0,3.0,79.8,0.6449
1.3,997.0,5.7,797.0,31.0,986.0,30.0,1858.0,765.0,34.8,33.6,1.5938
1.9,1114.0,9.0,937.0,481.0,684.0,172.0,1283.0,1148.0,17.4,57.1,0.956
1.0,945.0,6.3,821.0,184.0,822.0,178.0,1140.0,1030.0,5.4,54.6,0.3381
1.3,882.0,2.8,636.0,183.0,949.0,97.0,981.0,588.0,15.2,40.8,0.7526
1.9,1338.0,16.4,1197.0,241.0,825.0,134.0,1902.0,1388.0,15.9,52.7,0.7802
3.4,1315.0,11.4,1021.0,655.0,616.0,179.0,1388.0,1386.0,6.5,84.1,0.8773
1.9,1044.0,7.8,887.0,212.0,848.0,139.0,1282.0,912.0,6.7,61.2,0.718
2.9,1317.0,14.6,1136.0,113.0,765.0,94.0,2219.0,944.0,33.0,45.8,1.701
0.8,867.0,2.2,597.0,158.0,885.0,113.0,842.0,505.0,11.5,54.0,0.8212
2.7,1263.0,20.6,1316.0,121.0,633.0,111.0,2392.0,935.0,27.0,51.4,1.6627
0.5,816.0,1.2,521.0,143.0,1027.0,101.0,673.0,455.0,3.7,56.0,0.3316
1.7,1036.0,10.1,981.0,125.0,1040.0,120.0,1442.0,940.0,20.1,16.9,0.4351
1.1,867.0,4.3,723.0,126.0,1211.0,100.0,1072.0,701.0,19.2,22.0,0.647
1.4,1042.0,7.2,860.0,91.0,884.0,72.0,1775.0,860.0,15.3,78.1,1.3077
4.0,1424.0,21.7,1350.0,226.0,567.0,147.0,1913.0,1488.0,28.6,24.1,1.0177
1.6,1163.0,8.2,900.0,134.0,627.0,78.0,1564.0,879.0,22.3,46.7,1.0053
1.4,1156.0,13.6,1096.0,392.0,645.0,160.0,1534.0,1343.0,16.1,50.0,0.7758
0.9,890.0,6.5,842.0,61.0,997.0,54.0,1532.0,643.0,28.1,43.4,1.35
1.4,1095.0,5.9,800.0,212.0,818.0,96.0,1351.0,971.0,3.4,74.0,0.6349
1.1,830.0,5.6,789.0,166.0,1056.0,138.0,1132.0,771.0,7.9,39.5,0.386
0.4,845.0,1.8,572.0,29.0,988.0,68.0,1095.0,477.0,16.7,31.4,0.7639
0.7,807.0,1.6,556.0,67.0,1252.0,37.0,1103.0,492.0,18.7,66.3,1.4605
3.5,1262.0,22.1,1362.0,290.0,627.0,122.0,1793.0,1584.0,15.5,45.2,0.6727
1.1,1096.0,8.0,890.0,79.0,874.0,71.0,1634.0,974.0,30.2,28.0,1.2934
1.5,1101.0,7.6,879.0,245.0,631.0,146.0,1115.0,1481.0,7.5,62.9,0.747
2.0,1099.0,10.3,990.0,368.0,690.0,161.0,1611.0,962.0,21.9,50.6,1.2154
0.6,962.0,1.9,580.0,205.0,959.0,124.0,847.0,918.0,7.4,72.6,0.8358
3.3,1190.0,14.0,1118.0,509.0,672.0,149.0,1415.0,1201.0,6.6,66.7,0.4849
2.9,1314.0,16.9,1215.0,314.0,550.0,137.0,1766.0,1279.0,28.3,35.4,1.3247
2.8,1074.0,7.5,880.0,294.0,777.0,121.0,1333.0,919.0,10.9,70.9,0.8405
5.0,1475.0,22.7,1362.0,852.0,422.0,249.0,1420.0,1917.0,11.1,31.3,0.4041
2.0,1110.0,5.6,782.0,404.0,639.0,156.0,1060.0,884.0,4.7,78.8,0.8053
0.4,739.0,1.3,530.0,15.0,1675.0,25.0,1050.0,351.0,13.7,46.2,0.7902
4.4,1332.0,16.5,1197.0,197.0,670.0,107.0,1765.0,1336.0,21.0,41.3,1.1774
4.5,1544.0,26.7,1474.0,348.0,524.0,127.0,2216.0,1545.0,31.8,45.9,1.619
1.8,1114.0,8.5,907.0,347.0,562.0,142.0,1115.0,1337.0,4.2,57.8,0.4265
1.5,1073.0,7.6,886.0,96.0,913.0,80.0,1450.0,1133.0,19.1,49.5,0.9265
0.6,884.0,2.9,646.0,32.0,1070.0,44.0,1574.0,564.0,29.0,57.2,1.571
2.1,1432.0,15.6,1168.0,437.0,421.0,136.0,1771.0,1628.0,13.4,82.2,1.6457
1.1,945.0,7.4,870.0,169.0,910.0,144.0,1190.0,858.0,18.6,18.7,0.4285
2.2,1110.0,10.0,975.0,361.0,816.0,141.0,1336.0,1240.0,14.5,47.5,0.7418
0.7,864.0,3.3,663.0,23.0,1473.0,38.0,1350.0,378.0,39.4,21.3,1.3474
0.7,1132.0,3.1,662.0,113.0,1135.0,88.0,1006.0,757.0,4.9,69.9,0.5194
3.5,1179.0,14.3,1131.0,266.0,882.0,110.0,1603.0,851.0,23.8,39.6,0.9812
1.5,1030.0,11.2,1021.0,136.0,991.0,64.0,1723.0,950.0,14.5,59.5,0.9959
0.9,893.0,4.5,738.0,105.0,911.0,84.0,1293.0,616.0,15.9,58.4,1.2118
4.4,1351.0,20.5,1313.0,547.0,753.0,213.0,1503.0,1454.0,9.8,40.6,0.4003
3.3,1450.0,17.6,1231.0,374.0,597.0,134.0,1773.0,1536.0,6.5,72.0,0.843
0.4,931.0,1.1,514.0,119.0,1131.0,56.0,817.0,581.0,5.9,54.1,0.4991
3.7,1169.0,21.2,1329.0,331.0,829.0,156.0,1830.0,1427.0,18.3,32.7,0.8493
3.0,1375.0,22.0,1349.0,598.0,469.0,152.0,1879.0,1758.0,16.1,52.6,1.2977
6.6,1822.0,30.1,1564.0,948.0,413.0,212.0,1876.0,2123.0,6.6,74.9,0.512
4.4,1279.0,17.8,1233.0,292.0,610.0,118.0,1808.0,1227.0,22.4,45.9,1.363
4.8,1336.0,23.3,1398.0,406.0,634.0,165.0,1684.0,1740.0,16.1,34.6,0.6057
1.6,1176.0,7.0,857.0,116.0,843.0,91.0,1564.0,808.0,17.6,69.4,1.1821
4.4,1324.0,14.7,1140.0,729.0,630.0,223.0,1207.0,1427.0,5.3,63.5,0.5176
0.4,834.0,4.0,705.0,61.0,1206.0,64.0,1556.0,448.0,31.1,40.5,1.3445
3.6,1241.0,17.4,1233.0,242.0,671.0,135.0,1849.0,993.0,21.6,40.4,1.0213
4.2,1515.0,23.4,1380.0,366.0,576.0,152.0,1999.0,1710.0,30.2,28.4,1.2287
1.9,1215.0,7.8,888.0,138.0,1055.0,119.0,1525.0,958.0,7.3,51.9,0.6737
0.3,741.0,1.4,538.0,11.0,1343.0,20.0,1072.0,398.0,19.1,30.9,0.8486
1.2,996.0,5.1,767.0,311.0,681.0,108.0,846.0,688.0,12.2,41.5,0.5478
3.4,1216.0,25.9,1456.0,284.0,534.0,109.0,2111.0,1584.0,37.2,26.7,1.7789
2.5,1219.0,14.0,1105.0,318.0,605.0,172.0,1498.0,1167.0,16.7,40.5,0.7027
0.7,1022.0,4.4,730.0,152.0,843.0,122.0,969.0,752.0,5.3,43.9,0.3017
0.9,966.0,3.9,709.0,61.0,1142.0,79.0,1287.0,424.0,19.9,46.3,1.1018
2.5,1243.0,16.6,1198.0,418.0,594.0,181.0,1590.0,1146.0,20.0,35.7,0.844
0.9,832.0,5.8,800.0,99.0,809.0,79.0,1288.0,665.0,14.7,56.1,1.1456
1.0,1006.0,4.0,711.0,92.0,1108.0,55.0,1371.0,579.0,13.0,68.0,0.9476
1.0,905.0,3.2,665.0,106.0,1413.0,62.0,1170.0,625.0,11.9,57.5,0.5181
4.7,1299.0,22.0,1359.0,619.0,523.0,184.0,1597.0,1763.0,12.1,55.2,0.8649
2.2,1165.0,9.2,944.0,202.0,689.0,157.0,1468.0,921.0,23.0,39.4,1.0285
0.6,1110.0,3.7,688.0,135.0,1006.0,81.0,1315.0,792.0,12.6,74.7,1.2035
1.6,859.0,3.1,656.0,213.0,1046.0,118.0,797.0,735.0,6.9,42.7,0.2908
1.3,966.0,2.7,628.0,81.0,1472.0,104.0,1111.0,497.0,6.5,60.5,0.4624
1.4,954.0,5.2,772.0,232.0,1134.0,99.0,1105.0,853.0,12.2,48.6,0.6141
2.9,1427.0,15.4,1160.0,369.0,548.0,60.0,1680.0,1269.0,10.5,68.9,0.9536
0.3,815.0,2.3,603.0,82.0,1152.0,49.0,965.0,554.0,6.5,65.3,0.5987
1.0,955.0,5.4,777.0,200.0,948.0,89.0,1112.0,1002.0,13.0,48.4,0.5054
2.1,1349.0,16.5,1197.0,64.0,616.0,70.0,2075.0,1376.0,41.3,21.6,1.6948
1.5,1122.0,8.6,922.0,80.0,779.0,123.0,1810.0,998.0,26.3,47.5,1.6909
0.6,877.0,3.6,686.0,111.0,840.0,76.0,1188.0,784.0,18.3,39.2,0.8862
2.6,1069.0,12.0,1044.0,357.0,729.0,128.0,1503.0,1052.0,31.7,43.0,1.486
0.8,981.0,5.7,793.0,177.0,1081.0,105.0,1214.0,811.0,13.4,38.8,0.7371
0.2,725.0,0.5,439.0,22.0,1359.0,44.0,760.0,334.0,12.7,49.3,0.7788
4.6,1399.0,16.9,1206.0,414.0,779.0,128.0,1690.0,1322.0,3.5,78.7,0.6381
1.8,1095.0,5.7,794.0,190.0,903.0,96.0,1332.0,960.0,5.4,77.4,1.0706
2.0,1227.0,11.8,1046.0,245.0,741.0,128.0,1627.0,1358.0,5.6,74.6,0.8162
2.3,1217.0,13.9,1113.0,123.0,829.0,98.0,1654.0,1550.0,17.8,25.4,0.6648
3.2,1094.0,18.1,1238.0,295.0,660.0,150.0,1513.0,1318.0,17.2,30.2,0.6632
1.8,934.0,5.2,777.0,234.0,966.0,80.0,1101.0,672.0,15.1,45.9,0.9605
1.2,782.0,4.2,718.0,21.0,1140.0,68.0,1449.0,557.0,28.2,35.7,1.4296
2.9,1092.0,9.4,957.0,482.0,677.0,122.0,1068.0,846.0,18.1,42.1,0.8249
4.5,1627.0,19.0,1272.0,701.0,445.0,189.0,1857.0,1447.0,15.8,73.0,1.4653
0.3,790.0,1.8,569.0,29.0,1063.0,57.0,1008.0,617.0,24.9,46.6,1.181
1.6,1107.0,6.1,817.0,180.0,786.0,101.0,1053.0,1048.0,8.2,53.9,0.5549
1.8,1157.0,7.2,854.0,167.0,973.0,95.0,1416.0,980.0,16.1,65.0,1.0029
1.1,963.0,3.6,687.0,141.0,1028.0,38.0,1279.0,788.0,6.6,73.5,0.9947
1.5,1053.0,7.2,860.0,261.0,693.0,163.0,1060.0,848.0,8.0,43.0,0.3711
1.9,1009.0,5.0,763.0,188.0,932.0,168.0,1084.0,862.0,10.3,45.2,0.4479
2.1,1050.0,9.0,940.0,205.0,625.0,107.0,1386.0,974.0,13.6,59.4,0.8022
2.3,1110.0,10.6,991.0,104.0,705.0,123.0,1595.0,839.0,29.9,17.6,1.1648
3.2,1084.0,15.6,1169.0,515.0,648.0,163.0,1291.0,1400.0,14.9,36.4,0.55
0.9,925.0,4.2,712.0,92.0,1003.0,99.0,1295.0,706.0,16.8,43.1,0.8855
4.3,1552.0,19.5,1289.0,346.0,476.0,116.0,1832.0,1787.0,23.7,44.6,1.19
0.2,847.0,1.2,529.0,36.0,1423.0,37.0,900.0,456.0,6.6,57.6,0.586
0.8,844.0,3.0,663.0,43.0,1265.0,59.0,1408.0,519.0,35.7,26.4,1.4569
0.8,901.0,3.3,668.0,161.0,1005.0,64.0,846.0,504.0,12.5,41.6,0.6345
3.7,1520.0,19.8,1295.0,532.0,533.0,186.0,1913.0,1292.0,30.0,52.2,1.5496
1.8,1179.0,8.4,910.0,225.0,804.0,151.0,1412.0,1238.0,8.0,70.7,0.8861
2.4,1094.0,10.6,1006.0,397.0,650.0,101.0,1298.0,1150.0,10.4,67.4,0.9236
3.9,1287.0,13.6,1111.0,234.0,770.0,129.0,1540.0,1160.0,13.1,46.1,0.6401
4.4,1411.0,17.3,1222.0,505.0,565.0,154.0,1760.0,1871.0,11.2,71.6,1.1857
1.4,910.0,6.0,816.0,61.0,1248.0,61.0,1580.0,834.0,18.1,40.1,0.9971
3.1,1474.0,10.8,1007.0,362.0,734.0,91.0,1582.0,1224.0,7.1,82.0,1.148
4.0,1392.0,22.8,1377.0,453.0,553.0,149.0,1631.0,1575.0,15.9,34.7,0.5537
0.5,852.0,1.3,530.0,100.0,1254.0,73.0,879.0,581.0,4.5,66.5,0.4713
0.8,886.0,5.5,782.0,34.0,1049.0,87.0,1491.0,587.0,37.9,15.2,1.4315
1.1,900.0,3.2,663.0,68.0,1143.0,58.0,1278.0,589.0,19.8,53.7,1.2205
2.2,982.0,7.6,875.0,210.0,657.0,127.0,1197.0,1010.0,20.6,40.9,0.9129
3.6,1258.0,17.5,1231.0,547.0,555.0,154.0,1576.0,1721.0,11.1,68.3,1.1617
1.3,1036.0,4.3,727.0,49.0,922.0,41.0,1602.0,668.0,17.6,79.2,1.6372
3.9,1117.0,12.6,1060.0,489.0,678.0,164.0,1444.0,1309.0,9.2,50.6,0.5934
1.8,879.0,4.0,703.0,105.0,1081.0,117.0,885.0,661.0,3.1,42.0,0.254
1.9,1076.0,7.4,871.0,70.0,1016.0,34.0,1761.0,804.0,22.9,68.8,1.5179
0.9,879.0,3.7,694.0,162.0,1046.0,122.0,1069.0,804.0,7.8,56.7,0.7447
1.3,1023.0,7.6,876.0,77.0,909.0,66.0,1743.0,853.0,30.4,25.0,1.205
8.0,1797.0,42.9,1814.0,607.0,450.0,238.0,2274.0,2334.0,11.2,56.3,0.6463
1.4,1117.0,7.6,883.0,133.0,813.0,117.0,1669.0,987.0,9.7,82.0,1.2494
1.1,1058.0,9.0,939.0,146.0,617.0,78.0,1794.0,1260.0,26.7,42.5,1.61
1.7,985.0,9.7,968.0,143.0,861.0,85.0,1818.0,913.0,32.8,46.4,1.4891
1.7,1219.0,12.7,1074.0,562.0,604.0,149.0,1232.0,1233.0,9.4,74.3,0.855
0.9,835.0,4.6,750.0,117.0,1045.0,106.0,986.0,644.0,18.0,18.4,0.5217
0.8,899.0,3.1,657.0,202.0,1024.0,128.0,909.0,763.0,16.8,48.2,0.9258
1.1,897.0,1.7,565.0,23.0,1268.0,62.0,1245.0,516.0,12.0,67.1,1.173
1.7,888.0,6.7,834.0,271.0,696.0,112.0,1058.0,912.0,7.0,38.6,0.4084
1.9,1177.0,9.6,964.0,211.0,772.0,86.0,1498.0,1360.0,8.4,80.3,1.3608
1.7,1135.0,7.5,868.0,129.0,871.0,82.0,1613.0,652.0,23.1,46.1,1.043
1.4,1158.0,10.4,990.0,151.0,711.0,113.0,1510.0,1058.0,29.4,21.5,0.9291
0.7,952.0,3.6,690.0,109.0,1027.0,88.0,1039.0,549.0,28.2,22.4,0.85
1.6,1047.0,12.7,1077.0,160.0,702.0,93.0,1812.0,980.0,36.3,24.4,1.4658
1.2,952.0,7.1,861.0,33.0,1102.0,30.0,1711.0,612.0,31.0,56.5,1.7906
1.9,1208.0,10.8,1010.0,45.0,643.0,87.0,1833.0,1257.0,19.2,50.7,1.1636
0.8,965.0,3.7,690.0,452.0,799.0,114.0,1025.0,1165.0,2.1,80.6,0.7231
1.7,1087.0,5.8,805.0,209.0,514.0,92.0,1163.0,1160.0,18.9,68.7,1.5665
3.1,1027.0,7.1,855.0,484.0,620.0,183.0,1051.0,1028.0,11.7,57.4,0.9207
1.7,943.0,7.1,862.0,51.0,655.0,47.0,1578.0,854.0,27.9,42.0,1.5252
4.0,1242.0,16.8,1205.0,436.0,673.0,178.0,1500.0,1668.0,15.4,26.8,0.6644
2.8,1142.0,12.5,1072.0,129.0,736.0,86.0,1947.0,1192.0,19.9,46.4,1.1906
4.7,1500.0,31.7,1599.0,457.0,388.0,143.0,2314.0,1929.0,32.3,44.1,1.8295
4.5,1512.0,23.0,1385.0,524.0,532.0,173.0,1812.0,1470.0,18.2,56.2,0.9439
1.2,846.0,3.3,672.0,67.0,1266.0,89.0,1133.0,586.0,11.9,44.1,0.7961
2.3,1135.0,14.6,1134.0,308.0,681.0,126.0,1639.0,1360.0,23.4,38.2,1.0042
3.3,1140.0,10.1,983.0,318.0,791.0,102.0,1585.0,761.0,20.5,59.3,1.3158
0.4,865.0,1.7,561.0,44.0,1179.0,48.0,992.0,543.0,14.1,53.6,0.7905
0.9,865.0,2.8,640.0,28.0,1155.0,44.0,1218.0,495.0,17.2,34.9,0.8021
1.1,968.0,8.5,919.0,65.0,810.0,95.0,1888.0,812.0,39.4,27.1,1.7855
4.9,1443.0,23.8,1408.0,535.0,556.0,202.0,1288.0,1562.0,5.4,26.2,0.2253
2.0,1190.0,11.6,1038.0,112.0,799.0,70.0,1777.0,1155.0,28.8,40.6,1.3568
1.6,1127.0,8.5,924.0,39.0,1021.0,40.0,1931.0,973.0,28.9,46.1,1.4751
5.7,1525.0,31.7,1583.0,492.0,565.0,183.0,1949.0,1749.0,27.1,18.0,0.77
0.7,852.0,2.8,634.0,45.0,1188.0,42.0,1448.0,474.0,17.0,75.6,1.5576
2.9,1174.0,21.1,1335.0,276.0,603.0,119.0,2274.0,1239.0,32.1,51.6,1.9139
2.0,1045.0,9.5,948.0,160.0,938.0,128.0,1642.0,1158.0,28.7,19.9,0.9157
1.3,1149.0,11.1,1010.0,160.0,669.0,110.0,1427.0,798.0,20.9,24.9,0.6315
2.0,1190.0,14.8,1146.0,241.0,630.0,66.0,1918.0,1195.0,13.7,67.3,1.2361
2.1,1390.0,14.0,1123.0,131.0,642.0,122.0,1684.0,1252.0,20.3,43.5,0.9196
3.0,1277.0,11.6,1034.0,393.0,702.0,184.0,1338.0,1373.0,7.1,53.4,0.8161
3.0,1235.0,16.3,1191.0,441.0,642.0,127.0,1698.0,1426.0,21.9,62.0,1.5153
4.7,1767.0,39.1,1748.0,828.0,359.0,200.0,2159.0,2250.0,25.9,45.7,1.4012
1.9,1052.0,8.5,917.0,248.0,715.0,109.0,1439.0,970.0,14.8,57.5,1.1927
3.8,1216.0,9.7,959.0,237.0,665.0,97.0,1488.0,1384.0,5.4,72.5,0.7265
5.3,1626.0,21.2,1328.0,575.0,540.0,184.0,1949.0,1801.0,4.6,81.9,1.0661
0.6,1037.0,11.9,1036.0,15.0,881.0,60.0,2023.0,772.0,32.4,30.7,1.3273
1.2,986.0,3.7,696.0,181.0,1126.0,68.0,1101.0,758.0,10.4,48.0,0.6956
1.0,1043.0,7.5,877.0,110.0,984.0,122.0,1350.0,832.0,19.5,39.7,0.8931
1.7,1173.0,6.5,834.0,463.0,659.0,139.0,1155.0,1120.0,15.1,68.5,1.1789
2.6,1493.0,18.0,1249.0,408.0,433.0,188.0,1700.0,1601.0,9.4,65.0,0.9343
5.7,1678.0,26.7,1483.0,540.0,408.0,217.0,1772.0,1647.0,20.6,42.4,0.9221
1.6,954.0,6.3,823.0,130.0,847.0,84.0,1444.0,879.0,24.4,44.5,1.0838
4.5,1291.0,19.3,1285.0,531.0,639.0,207.0,1505.0,1331.0,16.0,47.1,0.6267
2.7,1022.0,11.6,1031.0,498.0,660.0,167.0,1393.0,1250.0,9.9,65.2,0.8005
1.5,944.0,5.8,800.0,99.0,1092.0,44.0,1332.0,675.0,23.6,41.3,1.1245
0.1,728.0,0.9,496.0,29.0,1431.0,56.0,832.0,284.0,16.8,33.9,0.6403
3.3,1217.0,13.8,1101.0,213.0,805.0,125.0,1533.0,1189.0,3.2,56.4,0.3037
0.5,757.0,1.6,553.0,14.0,1567.0,48.0,961.0,381.0,14.8,38.2,0.6031
0.2,869.0,2.6,628.0,18.0,1003.0,32.0,1619.0,690.0,19.6,57.8,1.6206
1.5,1022.0,5.6,798.0,159.0,765.0,78.0,1200.0,721.0,15.6,55.6,1.1928
0.6,878.0,4.7,745.0,33.0,899.0,76.0,1343.0,682.0,28.5,37.1,1.3002
0.3,787.0,1.5,548.0,73.0,922.0,53.0,1078.0,534.0,13.2,68.4,1.3233
0.3,797.0,1.1,516.0,60.0,1318.0,31.0,982.0,512.0,7.9,72.9,0.9571
1.6,1001.0,3.5,681.0,320.0,937.0,117.0,890.0,804.0,5.3,67.2,0.5198
0.9,956.0,7.5,876.0,75.0,963.0,29.0,1699.0,798.0,20.4,70.5,1.6352
0.8,941.0,3.3,668.0,187.0,920.0,63.0,1116.0,801.0,6.3,75.2,0.9269
0.9,871.0,3.6,693.0,63.0,1245.0,56.0,1073.0,633.0,3.9,63.1,0.4507
2.2,965.0,6.9,848.0,195.0,890.0,101.0,1249.0,741.0,11.9,57.8,0.8096
0.5,734.0,2.0,589.0,6.0,1620.0,26.0,1502.0,251.0,39.2,26.1,1.6391
1.8,980.0,12.1,1055.0,58.0,1140.0,69.0,1854.0,557.0,31.0,24.9,0.9456
2.1,1076.0,6.0,811.0,85.0,994.0,103.0,1387.0,663.0,17.2,45.5,0.8079
2.1,1085.0,6.5,821.0,268.0,979.0,112.0,1267.0,862.0,5.4,75.8,0.9258
4.0,1186.0,18.5,1258.0,155.0,881.0,112.0,2165.0,905.0,30.4,33.5,1.286
1.8,909.0,4.4,733.0,101.0,1122.0,80.0,1518.0,533.0,23.9,47.4,1.3898
2.2,1495.0,11.6,1033.0,312.0,559.0,146.0,1459.0,1603.0,10.9,61.8,0.8938
0.5,828.0,2.5,623.0,51.0,1020.0,62.0,1151.0,506.0,17.5,49.6,1.0688
2.9,1369.0,12.2,1058.0,340.0,668.0,114.0,1463.0,1453.0,14.4,52.5,0.8331
3.6,1369.0,22.5,1367.0,377.0,539.0,178.0,1806.0,1610.0,19.7,31.3,0.9452
1.0,1202.0,11.1,1018.0,259.0,610.0,73.0,1683.0,1276.0,14.9,81.9,1.7416
3.0,1193.0,9.9,974.0,505.0,724.0,158.0,1244.0,1246.0,12.1,60.5,0.8641
1.4,1085.0,5.2,779.0,98.0,887.0,110.0,1179.0,751.0,8.3,57.7,0.5537
2.5,1207.0,13.7,1103.0,345.0,627.0,135.0,1765.0,1411.0,35.3,42.1,1.8302
0.8,1004.0,4.3,723.0,164.0,1066.0,66.0,1236.0,977.0,6.7,80.5,1.1396
1.8,1028.0,10.3,983.0,222.0,755.0,102.0,1515.0,1464.0,13.5,33.9,0.6507
4.6,1170.0,15.4,1168.0,597.0,803.0,200.0,1354.0,1418.0,5.9,68.7,0.3845
2.0,982.0,6.6,839.0,192.0,1048.0,107.0,1085.0,920.0,6.6,52.0,0.4556
3.2,1182.0,13.5,1108.0,394.0,575.0,180.0,1477.0,1379.0,9.9,50.2,0.6651
0.7,916.0,3.3,671.0,108.0,1038.0,76.0,1197.0,873.0,11.7,43.4,0.8549
0.9,919.0,3.9,702.0,59.0,1247.0,60.0,1297.0,641.0,23.2,34.1,0.8413
7.0,1817.0,26.3,1464.0,807.0,429.0,243.0,1787.0,2185.0,5.2,82.2,0.8612
1.1,964.0,6.0,813.0,89.0,927.0,78.0,1285.0,833.0,21.2,27.1,0.6899
1.3,947.0,8.4,921.0,61.0,822.0,76.0,1605.0,646.0,33.7,24.9,1.1772
5.8,1322.0,16.7,1200.0,829.0,574.0,173.0,1271.0,1556.0,4.8,61.2,0.5108
3.1,1129.0,12.4,1054.0,430.0,484.0,194.0,1306.0,1003.0,22.8,24.5,0.666
2.4,986.0,9.4,950.0,305.0,660.0,105.0,1359.0,952.0,17.5,52.1,1.2377
5.1,1457.0,22.2,1349.0,489.0,632.0,169.0,1693.0,1589.0,13.1,54.4,0.8846
3.5,1543.0,20.4,1313.0,542.0,452.0,153.0,1792.0,1854.0,14.6,76.8,1.3808
0.6,865.0,2.5,621.0,93.0,925.0,99.0,842.0,882.0,6.8,43.4,0.3665
2.1,1217.0,12.1,1050.0,385.0,930.0,124.0,1612.0,1224.0,16.5,48.9,0.8169
4.5,1232.0,23.2,1388.0,323.0,623.0,162.0,1947.0,1500.0,31.3,23.6,1.2829
0.1,647.0,0.2,391.0,2.0,1884.0,4.0,950.0,224.0,15.5,58.7,1.0387
1.6,1069.0,13.2,1093.0,219.0,807.0,133.0,1283.0,1421.0,24.3,16.1,0.5652
1.4,1129.0,8.2,899.0,224.0,668.0,124.0,1472.0,930.0,10.7,60.6,0.8398
1.1,936.0,7.1,856.0,83.0,837.0,154.0,1014.0,872.0,22.9,10.4,0.3724
0.5,923.0,2.2,593.0,55.0,1177.0,78.0,1136.0,432.0,13.3,40.2,0.5394
3.9,1211.0,20.7,1317.0,129.0,906.0,80.0,2351.0,1169.0,28.3,50.5,1.6401
2.9,1390.0,12.3,1056.0,252.0,469.0,130.0,1796.0,1716.0,14.0,72.4,1.3297
0.4,820.0,1.5,546.0,42.0,1065.0,25.0,1030.0,430.0,20.5,47.4,1.2614
2.2,1039.0,11.7,1049.0,316.0,640.0,93.0,1315.0,1249.0,8.3,65.7,0.7531
1.3,998.0,8.1,906.0,166.0,764.0,164.0,1162.0,949.0,19.1,20.8,0.6953
2.3,1210.0,6.7,830.0,339.0,758.0,103.0,1269.0,1066.0,8.9,66.8,0.6818
2.4,1313.0,7.6,874.0,194.0,745.0,101.0,1540.0,1096.0,6.7,80.5,0.9523
0.3,821.0,2.5,629.0,13.0,1432.0,26.0,1347.0,425.0,21.4,43.6,1.2012
0.7,837.0,3.2,668.0,69.0,1103.0,52.0,1231.0,577.0,10.5,67.6,1.0167
1.9,1109.0,7.1,858.0,126.0,829.0,82.0,1884.0,877.0,24.8,72.5,1.9842
3.8,1314.0,21.3,1337.0,488.0,549.0,197.0,1569.0,1146.0,27.3,23.8,0.7654
0.5,861.0,4.4,729.0,58.0,1177.0,47.0,1440.0,637.0,22.0,36.2,0.9877
0.2,821.0,1.9,579.0,59.0,1221.0,37.0,1123.0,616.0,10.3,68.9,1.0355
3.5,1249.0,14.6,1141.0,417.0,627.0,155.0,1522.0,1209.0,18.8,23.4,0.552
0.5,886.0,1.4,539.0,136.0,1032.0,98.0,773.0,467.0,7.0,52.1,0.4834
0.6,854.0,1.9,581.0,56.0,1161.0,35.0,1554.0,550.0,21.5,84.2,1.9697
0.6,840.0,1.8,570.0,120.0,1126.0,55.0,911.0,512.0,12.4,47.8,0.778
1.0,1164.0,4.8,753.0,132.0,710.0,103.0,1336.0,942.0,10.4,64.1,0.9395
4.2,1406.0,14.5,1131.0,494.0,545.0,165.0,1578.0,1469.0,13.3,53.5,0.8028
1.3,1150.0,9.0,941.0,90.0,540.0,78.0,1792.0,1160.0,22.9,74.3,1.6475
1.7,1201.0,8.0,899.0,400.0,688.0,153.0,1377.0,1003.0,14.4,58.2,0.9616
2.3,1082.0,9.5,950.0,107.0,966.0,119.0,1580.0,682.0,20.3,19.8,0.5061
1.4,929.0,6.4,825.0,312.0,841.0,147.0,1084.0,849.0,9.2,63.5,0.6852
2.0,1154.0,9.3,951.0,166.0,579.0,134.0,1421.0,1046.0,19.4,33.8,0.7726
1.6,1119.0,8.0,897.0,291.0,899.0,114.0,1418.0,1031.0,11.6,71.5,0.981
0.9,897.0,4.1,711.0,30.0,1378.0,50.0,1583.0,414.0,15.5,53.6,1.0606
0.4,819.0,2.3,606.0,31.0,1156.0,48.0,1265.0,440.0,33.4,25.1,1.3056
0.7,890.0,3.5,683.0,125.0,873.0,114.0,924.0,651.0,19.9,31.5,0.7189
5.9,1782.0,28.6,1527.0,746.0,421.0,256.0,1821.0,2155.0,18.6,42.8,0.7632
0.6,801.0,3.5,685.0,48.0,1099.0,53.0,1326.0,721.0,30.2,27.0,1.2241
1.5,997.0,7.3,858.0,100.0,951.0,73.0,1434.0,715.0,18.5,28.3,0.6581
2.1,1127.0,10.2,981.0,75.0,840.0,122.0,1917.0,911.0,35.4,30.5,1.5059
3.8,1422.0,20.6,1308.0,548.0,499.0,131.0,1872.0,1717.0,15.6,80.8,1.5149
1.4,935.0,5.4,775.0,124.0,977.0,96.0,1138.0,750.0,14.3,36.0,0.6183
1.4,988.0,7.0,854.0,277.0,825.0,128.0,1173.0,1059.0,10.2,52.8,0.6376
