CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.6,1196.0,9.7,960.0,171.0,814.0,82.0,1619.0,869.0,23.2,46.3,1.0853
3.2,1023.0,14.0,1116.0,334.0,801.0,104.0,1841.0,1071.0,25.5,53.7,1.4117
4.5,1513.0,15.8,1179.0,670.0,517.0,149.0,1498.0,1582.0,5.0,74.3,0.7765
5.9,1361.0,22.2,1361.0,425.0,520.0,191.0,1944.0,1399.0,32.6,28.1,1.1866
3.3,1278.0,19.2,1282.0,203.0,771.0,122.0,2067.0,1381.0,25.6,34.4,1.167
6.1,1732.0,41.4,1796.0,683.0,404.0,240.0,2382.0,2175.0,22.1,49.2,1.3663
3.0,1243.0,19.0,1276.0,700.0,500.0,161.0,1684.0,1733.0,12.6,62.0,1.2365
2.7,1170.0,11.6,1035.0,139.0,520.0,86.0,1647.0,940.0,26.0,44.6,1.538
1.5,1048.0,5.3,774.0,140.0,872.0,164.0,1143.0,955.0,18.0,24.5,0.6828
2.7,1122.0,14.7,1147.0,287.0,622.0,102.0,1668.0,1242.0,18.0,44.3,0.8258
0.9,906.0,5.6,782.0,120.0,965.0,82.0,1243.0,892.0,21.8,35.6,0.9214
0.8,846.0,3.2,662.0,70.0,1293.0,62.0,1131.0,535.0,5.1,68.2,0.5365
2.2,1230.0,14.7,1147.0,140.0,841.0,97.0,2175.0,1272.0,35.2,52.6,1.8525
0.5,855.0,2.2,601.0,59.0,1026.0,107.0,848.0,614.0,15.7,20.3,0.3179
2.0,999.0,5.7,796.0,241.0,1011.0,124.0,1209.0,930.0,10.0,54.6,0.607
1.6,1033.0,5.6,793.0,97.0,898.0,80.0,1393.0,647.0,25.0,40.4,1.346
1.2,942.0,4.0,703.0,73.0,1052.0,68.0,1416.0,747.0,17.1,48.7,1.1903
1.6,1002.0,9.7,963.0,108.0,673.0,105.0,1438.0,866.0,31.1,15.2,0.8075
0.4,833.0,2.3,609.0,18.0,1130.0,43.0,1252.0,439.0,22.6,32.9,1.029
1.8,1182.0,10.6,987.0,59.0,979.0,95.0,1658.0,933.0,22.8,28.3,0.6873
1.8,1113.0,7.5,876.0,450.0,785.0,128.0,1022.0,1284.0,3.4,66.4,0.4103
1.5,1010.0,5.6,794.0,167.0,1088.0,69.0,1183.0,948.0,8.5,76.3,0.8809
1.5,1031.0,13.8,1117.0,161.0,781.0,125.0,1653.0,1032.0,27.8,15.2,0.7269
0.7,883.0,3.4,676.0,37.0,1031.0,147.0,1151.0,618.0,18.6,15.9,0.4325
1.9,1117.0,7.3,870.0,278.0,733.0,85.0,1273.0,1030.0,11.8,67.5,1.0139
1.1,902.0,3.4,672.0,168.0,893.0,118.0,968.0,579.0,10.8,31.1,0.5376
3.7,1446.0,15.6,1164.0,291.0,570.0,145.0,1687.0,1473.0,20.7,44.4,1.0306
0.5,779.0,1.3,530.0,21.0,1406.0,39.0,995.0,470.0,12.3,47.7,0.9599
2.0,1074.0,11.2,1017.0,258.0,885.0,130.0,1423.0,1014.0,17.8,40.5,0.7742
1.8,946.0,7.2,867.0,294.0,1005.0,96.0,1098.0,914.0,10.6,39.6,0.4647
2.2,1304.0,21.3,1330.0,261.0,642.0,115.0,2018.0,1377.0,21.5,38.2,1.1043
3.5,1324.0,19.7,1294.0,394.0,562.0,215.0,1556.0,1367.0,25.1,25.8,0.8567
3.5,1347.0,17.3,1221.0,443.0,544.0,173.0,1457.0,1489.0,11.4,51.7,0.638
4.4,1419.0,21.3,1332.0,487.0,589.0,145.0,1570.0,1586.0,15.5,55.5,0.9295
1.0,968.0,3.6,692.0,131.0,891.0,55.0,1261.0,640.0,23.5,44.1,1.2668
3.5,1372.0,16.9,1203.0,338.0,651.0,175.0,1715.0,1226.0,27.5,33.4,0.9811
2.8,1344.0,17.7,1231.0,401.0,517.0,132.0,1680.0,1310.0,15.9,63.5,1.0784
3.2,1460.0,19.1,1278.0,303.0,533.0,131.0,2017.0,1550.0,29.0,57.3,1.815
2.4,1068.0,13.5,1093.0,214.0,748.0,101.0,1633.0,1306.0,31.0,41.3,1.5343
0.4,725.0,0.7,474.0,29.0,1359.0,76.0,637.0,433.0,11.2,25.6,0.3873
0.4,761.0,3.3,675.0,35.0,1106.0,59.0,1200.0,449.0,21.2,27.3,0.8157
4.3,1426.0,23.0,1377.0,514.0,485.0,185.0,1696.0,1517.0,17.0,34.5,0.7693
2.3,1203.0,8.7,928.0,144.0,616.0,101.0,1554.0,1093.0,21.1,54.4,1.2419
3.0,1301.0,10.4,995.0,396.0,603.0,144.0,1344.0,1318.0,12.4,65.3,0.9122
3.0,1168.0,17.8,1229.0,269.0,759.0,140.0,1722.0,1414.0,17.0,32.4,0.7785
1.8,967.0,9.4,953.0,155.0,875.0,101.0,1692.0,1013.0,23.1,46.2,1.0729
1.8,1248.0,12.0,1046.0,96.0,957.0,67.0,2057.0,1079.0,26.5,61.4,1.7314
2.7,1370.0,14.4,1139.0,552.0,499.0,166.0,1266.0,1770.0,5.9,74.8,0.8572
2.7,1532.0,18.1,1249.0,283.0,600.0,143.0,1867.0,1605.0,28.2,39.1,0.997
3.5,1152.0,10.0,978.0,647.0,608.0,212.0,988.0,1304.0,2.3,59.1,0.3561
3.6,1305.0,13.0,1079.0,740.0,652.0,210.0,1131.0,1476.0,4.4,51.9,0.2716
2.6,1156.0,17.2,1212.0,194.0,833.0,157.0,1651.0,1275.0,19.3,35.9,0.6497
2.6,1434.0,18.3,1249.0,554.0,487.0,213.0,1670.0,1939.0,21.2,33.6,0.8718
2.5,1229.0,9.4,960.0,443.0,637.0,228.0,1069.0,1123.0,4.6,65.5,0.4781
3.9,1428.0,20.6,1315.0,177.0,679.0,139.0,2012.0,1564.0,11.9,51.3,1.0078
1.8,1053.0,14.5,1138.0,169.0,800.0,81.0,1990.0,801.0,28.7,47.5,1.4907
2.1,1156.0,7.8,880.0,210.0,1173.0,114.0,1496.0,1202.0,21.0,36.9,0.8517
1.1,1001.0,3.6,685.0,311.0,879.0,126.0,908.0,740.0,5.5,70.4,0.5226
3.2,1286.0,10.9,1009.0,504.0,597.0,131.0,1292.0,1347.0,6.8,63.2,0.6749
1.0,1005.0,4.8,745.0,197.0,744.0,67.0,1322.0,852.0,17.8,55.4,1.3404
3.7,1137.0,11.8,1043.0,288.0,669.0,139.0,1350.0,1307.0,14.7,24.2,0.3989
1.6,1043.0,7.3,864.0,202.0,1078.0,101.0,1474.0,850.0,15.4,42.2,0.6705
3.3,1139.0,17.3,1219.0,510.0,587.0,212.0,1452.0,1477.0,16.8,30.6,0.7608
1.5,955.0,10.1,981.0,300.0,782.0,153.0,1031.0,1081.0,8.2,37.0,0.349
1.2,838.0,4.5,735.0,46.0,1141.0,91.0,1426.0,610.0,25.7,39.5,1.142
3.9,1520.0,29.4,1540.0,751.0,410.0,164.0,2069.0,1972.0,26.5,48.4,1.5967
3.5,1391.0,25.3,1450.0,400.0,614.0,138.0,1883.0,1735.0,24.8,23.4,0.8579
0.9,862.0,3.8,706.0,110.0,1344.0,109.0,1031.0,478.0,7.3,44.8,0.3105
1.3,902.0,6.9,848.0,163.0,1172.0,85.0,1276.0,697.0,12.8,57.6,0.8264
1.8,1029.0,8.2,903.0,291.0,744.0,123.0,1192.0,793.0,8.3,58.0,0.6388
4.0,1508.0,16.7,1206.0,356.0,571.0,91.0,2137.0,1667.0,23.7,75.5,1.7076
2.0,1195.0,8.9,938.0,253.0,626.0,158.0,1376.0,1130.0,15.5,56.2,1.1179
0.3,743.0,1.8,572.0,30.0,1281.0,42.0,898.0,399.0,19.0,26.2,0.6056
0.8,962.0,2.2,606.0,115.0,869.0,69.0,1074.0,734.0,14.5,67.2,1.2433
4.5,1257.0,26.7,1483.0,335.0,716.0,200.0,1976.0,1319.0,23.4,26.1,0.7399
2.6,1109.0,14.4,1132.0,261.0,761.0,119.0,1552.0,1094.0,15.6,42.7,0.6973
1.2,1111.0,7.5,879.0,302.0,827.0,136.0,1346.0,1130.0,18.3,58.8,1.3668
3.1,1226.0,20.0,1299.0,199.0,725.0,102.0,1980.0,1367.0,40.5,24.3,1.4449
2.1,1327.0,13.9,1118.0,419.0,488.0,126.0,1518.0,1471.0,10.9,68.9,1.2652
1.2,1080.0,4.2,722.0,49.0,911.0,35.0,1600.0,947.0,19.6,75.5,1.5491
1.4,1330.0,9.2,949.0,343.0,674.0,170.0,1383.0,1462.0,6.4,79.4,0.9542
3.6,1408.0,21.0,1316.0,426.0,584.0,163.0,1856.0,1710.0,19.5,44.2,0.9081
3.2,1399.0,20.3,1318.0,377.0,485.0,139.0,1948.0,1658.0,22.1,59.2,1.388
2.8,1237.0,21.3,1342.0,898.0,456.0,207.0,1514.0,1893.0,9.4,71.5,0.8442
1.1,1061.0,3.6,679.0,153.0,1086.0,76.0,999.0,677.0,6.8,65.4,0.4324
0.8,939.0,2.5,622.0,78.0,1078.0,46.0,1205.0,516.0,11.2,64.8,0.9397
3.3,1381.0,17.9,1235.0,362.0,457.0,156.0,1697.0,1774.0,13.3,68.1,1.2082
0.7,1028.0,3.0,649.0,125.0,586.0,101.0,1204.0,1003.0,14.5,67.6,1.3378
0.9,937.0,2.6,632.0,281.0,963.0,73.0,859.0,639.0,9.6,69.1,0.6703
2.7,1099.0,8.8,935.0,160.0,620.0,96.0,1617.0,954.0,31.3,64.4,1.8967
2.0,1224.0,9.8,965.0,151.0,930.0,94.0,1364.0,878.0,16.7,37.9,0.7941
3.3,1353.0,17.4,1226.0,369.0,667.0,148.0,1753.0,1636.0,22.4,53.2,1.4658
2.6,1203.0,12.6,1065.0,293.0,686.0,107.0,1389.0,1486.0,23.0,31.5,0.8216
0.7,789.0,1.4,540.0,128.0,1177.0,80.0,794.0,444.0,8.0,68.2,0.5799
1.3,921.0,4.9,755.0,175.0,928.0,82.0,1054.0,778.0,12.9,40.2,0.5337
1.6,1061.0,6.0,808.0,222.0,968.0,135.0,1245.0,742.0,10.1,56.2,0.6421
4.3,1375.0,15.9,1180.0,446.0,546.0,154.0,1620.0,1166.0,17.9,47.6,0.9987
3.9,1150.0,11.2,1020.0,304.0,821.0,134.0,1422.0,1141.0,16.0,35.1,0.7927
2.5,1183.0,13.4,1095.0,157.0,879.0,101.0,1949.0,1055.0,29.8,39.6,1.4619
0.7,850.0,4.5,740.0,52.0,1286.0,93.0,1259.0,535.0,23.7,28.3,0.8156
0.5,1069.0,3.0,649.0,230.0,997.0,112.0,832.0,990.0,1.2,76.3,0.3186
0.4,756.0,1.2,522.0,90.0,1472.0,72.0,1164.0,409.0,10.5,51.4,0.7903
3.1,1015.0,17.1,1213.0,179.0,833.0,131.0,1871.0,921.0,29.1,23.1,1.1706
1.5,1082.0,6.3,825.0,417.0,983.0,158.0,1038.0,1228.0,1.7,79.4,0.5159
1.6,1163.0,8.0,893.0,361.0,606.0,216.0,1091.0,1194.0,11.3,50.0,0.8079
2.6,1158.0,9.8,971.0,185.0,620.0,101.0,1791.0,1010.0,18.5,59.2,1.3112
1.4,1182.0,6.9,846.0,133.0,778.0,70.0,1706.0,1077.0,9.4,84.9,1.5994
1.0,981.0,3.9,702.0,342.0,784.0,161.0,729.0,877.0,6.8,38.2,0.3642
4.6,1394.0,25.0,1438.0,588.0,470.0,169.0,1892.0,1652.0,26.1,35.9,1.2543
2.6,1235.0,11.0,1018.0,191.0,787.0,82.0,1780.0,1054.0,17.1,62.4,1.0659
3.5,1280.0,20.5,1310.0,258.0,689.0,100.0,2056.0,1402.0,20.2,62.9,1.2744
8.1,1632.0,38.9,1737.0,1340.0,386.0,236.0,1766.0,2007.0,15.4,60.3,1.1022
1.4,1057.0,6.2,822.0,161.0,858.0,111.0,1286.0,812.0,15.7,42.9,0.9848
1.4,1031.0,7.9,888.0,183.0,857.0,94.0,1301.0,1221.0,9.3,48.4,0.5419
0.8,810.0,5.1,766.0,121.0,1135.0,63.0,1367.0,475.0,33.3,19.4,1.1257
0.6,854.0,1.0,506.0,115.0,1085.0,83.0,591.0,477.0,1.2,52.6,0.2727
1.0,1072.0,3.0,654.0,74.0,1089.0,61.0,1233.0,743.0,11.1,60.3,0.7967
1.9,1147.0,9.4,949.0,102.0,715.0,84.0,1602.0,1060.0,14.6,62.9,1.2629
5.8,1416.0,33.3,1628.0,296.0,655.0,158.0,2387.0,1692.0,39.7,16.2,1.4833
0.9,856.0,3.4,677.0,49.0,1148.0,87.0,1346.0,511.0,27.2,24.5,1.0662
2.0,1176.0,11.5,1032.0,277.0,698.0,158.0,1226.0,1188.0,5.7,59.1,0.4268
1.3,1122.0,4.4,731.0,125.0,809.0,125.0,1359.0,1032.0,21.2,35.9,1.0316
3.0,1127.0,10.9,1005.0,209.0,915.0,117.0,1628.0,842.0,16.0,42.6,0.8801
1.4,945.0,6.3,830.0,53.0,892.0,45.0,1588.0,772.0,25.5,50.5,1.5478
1.1,1016.0,5.0,766.0,87.0,937.0,81.0,1285.0,907.0,24.1,27.4,0.8403
5.2,1439.0,26.6,1473.0,407.0,476.0,97.0,2247.0,1846.0,19.8,69.7,1.7437
0.5,917.0,2.3,611.0,39.0,969.0,55.0,1138.0,674.0,23.1,34.1,1.0154
0.8,1014.0,3.7,689.0,59.0,979.0,40.0,1435.0,952.0,21.7,59.2,1.5577
1.2,1070.0,5.1,768.0,180.0,834.0,104.0,1303.0,773.0,5.5,83.4,0.9233
2.0,1174.0,11.5,1033.0,270.0,798.0,128.0,1266.0,1233.0,8.2,32.1,0.2538
3.3,1223.0,8.0,901.0,232.0,696.0,93.0,1391.0,1142.0,5.7,78.1,1.0246
1.5,871.0,4.7,738.0,76.0,1215.0,126.0,1232.0,469.0,26.8,17.0,0.6056
0.4,788.0,1.8,579.0,103.0,1101.0,83.0,891.0,568.0,15.3,58.3,1.1226
2.3,1094.0,10.6,994.0,214.0,720.0,124.0,1606.0,1023.0,18.4,54.1,1.1861
1.8,1158.0,12.1,1055.0,268.0,531.0,80.0,1822.0,1255.0,22.4,76.1,1.812
3.1,1164.0,12.6,1069.0,378.0,820.0,164.0,1427.0,1245.0,13.2,50.4,0.8156
1.2,926.0,2.4,614.0,212.0,1025.0,182.0,852.0,840.0,9.5,42.3,0.5081
6.2,1517.0,21.1,1330.0,267.0,678.0,147.0,2101.0,1103.0,15.1,68.9,0.911
3.9,1162.0,8.6,914.0,236.0,804.0,113.0,1456.0,726.0,22.9,43.8,0.931
0.8,923.0,2.9,641.0,249.0,1368.0,102.0,896.0,514.0,7.8,52.3,0.4208
3.0,1098.0,9.9,973.0,279.0,755.0,141.0,1079.0,1041.0,10.2,24.2,0.402
2.1,1036.0,11.1,1016.0,104.0,974.0,128.0,1508.0,799.0,32.9,11.3,0.6014
3.1,1210.0,11.9,1041.0,285.0,919.0,178.0,1239.0,895.0,18.3,20.6,0.385
4.2,1340.0,19.2,1278.0,716.0,441.0,178.0,1641.0,1481.0,12.7,60.8,1.0666
1.6,1018.0,8.6,923.0,65.0,748.0,66.0,1926.0,1081.0,25.6,69.9,1.8391
4.5,1340.0,20.5,1317.0,592.0,645.0,162.0,1849.0,1495.0,20.2,55.6,1.1542
1.4,1109.0,4.9,756.0,82.0,1020.0,86.0,1352.0,944.0,17.2,46.4,0.7795
1.0,953.0,2.5,619.0,59.0,1109.0,92.0,1108.0,502.0,15.4,40.3,0.4515
1.4,1042.0,4.8,751.0,39.0,986.0,51.0,1565.0,804.0,30.0,27.3,1.3552
0.9,845.0,5.2,764.0,79.0,835.0,67.0,1473.0,743.0,22.6,46.8,1.1854
4.1,1370.0,25.9,1460.0,375.0,602.0,150.0,1879.0,1616.0,22.3,45.9,0.8811
3.1,1281.0,15.0,1155.0,218.0,606.0,90.0,1827.0,1332.0,21.2,57.2,1.4125
1.4,1110.0,6.7,842.0,144.0,755.0,147.0,1123.0,1011.0,13.6,27.4,0.5223
2.6,1264.0,13.2,1091.0,249.0,505.0,139.0,1555.0,1300.0,17.7,47.1,0.8738
1.6,1092.0,7.4,866.0,369.0,808.0,146.0,1158.0,1100.0,3.2,74.3,0.5257
1.8,1167.0,5.8,791.0,244.0,890.0,153.0,981.0,984.0,2.7,59.8,0.3232
1.3,943.0,3.9,703.0,59.0,1215.0,45.0,1402.0,653.0,1.6,86.1,0.8679
1.3,1029.0,4.7,741.0,25.0,1157.0,59.0,1421.0,631.0,20.8,47.3,1.1497
1.8,1129.0,9.5,968.0,277.0,610.0,144.0,1175.0,1040.0,13.8,34.6,0.464
4.2,1735.0,32.4,1607.0,407.0,431.0,162.0,2123.0,1975.0,28.3,30.2,1.2066
3.0,1260.0,16.9,1213.0,214.0,679.0,124.0,1767.0,1268.0,21.0,34.7,0.8273
1.0,842.0,3.5,680.0,37.0,1064.0,33.0,1409.0,722.0,18.6,64.1,1.4537
2.6,1272.0,15.6,1172.0,141.0,635.0,90.0,1964.0,1433.0,27.8,55.6,1.8732
2.7,1202.0,13.5,1094.0,89.0,870.0,123.0,1890.0,1300.0,16.0,47.6,0.8944
2.7,1040.0,11.5,1031.0,199.0,878.0,148.0,1234.0,1295.0,12.6,32.8,0.3593
0.7,878.0,1.5,546.0,51.0,1311.0,48.0,1067.0,359.0,14.8,58.0,1.0361
2.7,1092.0,14.1,1119.0,285.0,537.0,131.0,1386.0,1244.0,14.5,49.7,0.9062
2.4,1320.0,13.3,1097.0,306.0,552.0,131.0,1569.0,1435.0,19.2,54.7,1.233
3.7,1523.0,18.6,1268.0,548.0,516.0,163.0,1491.0,1725.0,15.4,36.3,0.624
4.8,1485.0,22.0,1355.0,501.0,435.0,168.0,1759.0,1699.0,19.2,54.1,1.1644
1.4,952.0,3.8,699.0,79.0,1327.0,64.0,1314.0,736.0,7.8,70.6,0.7367
1.9,1096.0,12.3,1063.0,261.0,843.0,138.0,1371.0,910.0,15.1,19.7,0.3989
1.5,986.0,8.0,899.0,66.0,968.0,76.0,1352.0,831.0,24.5,22.6,0.8463
0.6,1122.0,6.0,813.0,32.0,970.0,88.0,1840.0,853.0,38.8,31.3,1.7806
3.8,1249.0,14.3,1122.0,276.0,721.0,163.0,1346.0,1276.0,20.5,17.4,0.4147
0.4,946.0,4.1,714.0,59.0,1240.0,41.0,1581.0,675.0,24.3,69.0,1.5483
1.3,922.0,3.3,675.0,158.0,813.0,92.0,1032.0,756.0,19.2,55.4,0.9557
0.6,832.0,2.3,605.0,35.0,1227.0,29.0,1194.0,615.0,15.9,53.0,1.1681
0.4,917.0,1.8,572.0,18.0,1417.0,49.0,1136.0,489.0,13.7,46.1,0.8252
2.3,933.0,10.8,1008.0,312.0,934.0,163.0,1239.0,972.0,21.0,26.1,0.4988
5.8,1505.0,22.9,1375.0,670.0,458.0,201.0,1775.0,1741.0,15.3,50.5,1.0444
4.5,1428.0,31.9,1596.0,544.0,422.0,142.0,2078.0,1961.0,31.0,42.2,1.3674
0.9,955.0,8.8,932.0,127.0,797.0,86.0,1753.0,919.0,23.9,55.0,1.3907
1.5,1069.0,9.3,954.0,247.0,691.0,100.0,1506.0,1087.0,17.4,65.0,1.3317
2.3,1435.0,17.6,1226.0,174.0,462.0,117.0,2067.0,1350.0,26.9,56.4,1.6446
1.3,935.0,5.9,810.0,144.0,988.0,123.0,1287.0,791.0,22.1,28.2,0.8056
0.6,826.0,1.2,524.0,95.0,1187.0,96.0,767.0,411.0,7.0,50.4,0.366
1.8,1279.0,9.3,950.0,212.0,675.0,130.0,1385.0,986.0,11.1,53.8,0.6327
1.1,1137.0,4.8,749.0,210.0,592.0,151.0,1028.0,920.0,6.7,53.9,0.5201
1.4,1066.0,7.7,887.0,156.0,588.0,102.0,1301.0,973.0,22.1,39.1,1.0236
0.6,870.0,1.9,585.0,190.0,846.0,123.0,842.0,514.0,15.4,50.8,0.8109
2.0,1282.0,12.0,1051.0,147.0,823.0,114.0,1883.0,1256.0,30.4,29.4,1.319
3.7,1276.0,17.4,1211.0,640.0,759.0,152.0,1549.0,1600.0,4.3,71.5,0.5029
1.3,956.0,4.9,760.0,450.0,733.0,140.0,883.0,1024.0,5.5,51.2,0.4033
0.3,792.0,1.0,502.0,76.0,1276.0,73.0,818.0,361.0,10.0,53.6,0.6691
2.1,1319.0,7.8,890.0,177.0,798.0,69.0,1505.0,1056.0,14.8,53.3,0.8206
1.8,1155.0,13.3,1102.0,116.0,770.0,138.0,1711.0,846.0,30.8,23.7,0.9319
1.5,1145.0,6.9,848.0,292.0,779.0,89.0,1572.0,1257.0,7.3,86.5,1.1009
7.2,1415.0,31.7,1587.0,695.0,492.0,166.0,1974.0,1977.0,18.5,41.4,0.8661
2.2,1180.0,9.4,955.0,316.0,572.0,120.0,1173.0,1478.0,9.1,60.3,0.8511
1.3,1080.0,6.1,821.0,107.0,797.0,104.0,1266.0,915.0,12.9,53.4,0.9527
4.6,1225.0,22.0,1361.0,921.0,556.0,218.0,1632.0,1826.0,8.8,72.3,0.8133
1.0,1060.0,6.7,835.0,81.0,1014.0,92.0,1548.0,810.0,19.4,42.2,1.2222
4.0,1490.0,25.0,1432.0,345.0,579.0,182.0,1738.0,1420.0,25.7,24.1,0.851
4.3,1694.0,35.3,1668.0,361.0,403.0,155.0,2580.0,2013.0,34.1,57.4,1.8308
4.0,1482.0,21.5,1341.0,687.0,436.0,195.0,1551.0,1958.0,12.6,56.2,0.9833
0.6,826.0,3.9,705.0,23.0,1196.0,82.0,1361.0,500.0,32.9,16.1,1.1556
1.8,828.0,6.4,825.0,155.0,1072.0,86.0,1300.0,859.0,16.1,35.8,0.5933
1.6,1139.0,7.6,880.0,415.0,754.0,173.0,1241.0,901.0,10.2,65.5,0.7272
0.8,1034.0,6.4,828.0,198.0,896.0,130.0,1250.0,871.0,20.8,42.5,1.0488
1.8,982.0,11.4,1022.0,319.0,577.0,117.0,1249.0,820.0,29.6,22.8,0.8549
3.7,1288.0,20.8,1325.0,428.0,518.0,147.0,1877.0,1813.0,17.5,62.7,1.4487
3.9,1392.0,15.6,1167.0,425.0,526.0,160.0,1721.0,1504.0,8.5,68.6,0.7812
0.8,961.0,3.3,674.0,47.0,1255.0,49.0,1185.0,548.0,19.2,40.4,0.9158
5.1,1634.0,27.9,1511.0,576.0,573.0,227.0,1630.0,1643.0,10.6,29.9,0.3137
0.8,813.0,1.9,579.0,75.0,1004.0,71.0,1061.0,596.0,15.0,66.5,1.2274
1.6,1186.0,12.4,1057.0,202.0,590.0,105.0,1524.0,1050.0,28.4,25.1,1.2327
2.3,1420.0,11.2,1020.0,154.0,819.0,157.0,1441.0,1098.0,19.7,23.4,0.6192
4.8,1368.0,23.6,1396.0,330.0,589.0,129.0,2147.0,1468.0,25.0,30.7,1.0398
1.2,1095.0,5.7,790.0,77.0,1033.0,114.0,1353.0,716.0,17.3,28.3,0.4509
2.6,1232.0,11.9,1042.0,284.0,637.0,135.0,1638.0,925.0,30.7,28.9,1.4582
2.4,1191.0,11.5,1035.0,292.0,563.0,120.0,1465.0,1002.0,18.7,51.5,1.0416
2.1,927.0,6.7,836.0,175.0,1004.0,134.0,1399.0,870.0,12.0,39.3,0.5415
2.1,1120.0,8.5,916.0,199.0,594.0,113.0,1436.0,898.0,20.9,52.6,1.2224
6.3,1614.0,29.3,1537.0,593.0,490.0,153.0,2006.0,1985.0,15.6,56.0,0.9946
1.1,1019.0,6.7,833.0,86.0,1209.0,59.0,1537.0,866.0,12.0,49.6,0.59
2.7,1311.0,21.8,1351.0,271.0,519.0,100.0,2032.0,1205.0,26.7,61.1,1.7251
2.8,1254.0,15.3,1160.0,239.0,649.0,138.0,1723.0,1356.0,9.1,63.2,0.8178
4.0,1114.0,16.0,1178.0,215.0,559.0,194.0,1735.0,1068.0,33.5,20.7,1.0
1.8,1184.0,8.8,929.0,142.0,712.0,82.0,1794.0,1024.0,26.0,48.5,1.4008
1.0,1161.0,7.0,853.0,190.0,724.0,140.0,1358.0,963.0,13.9,45.1,0.6824
1.4,1056.0,3.6,685.0,136.0,862.0,94.0,1040.0,614.0,19.7,34.0,0.7358
1.5,1158.0,7.3,864.0,86.0,827.0,79.0,1619.0,937.0,17.1,70.4,1.4965
1.5,1022.0,7.7,883.0,275.0,908.0,77.0,1545.0,821.0,17.6,81.6,1.7979
3.4,1569.0,20.4,1310.0,707.0,413.0,185.0,1707.0,1629.0,11.3,68.6,1.106
1.1,1027.0,5.6,792.0,307.0,777.0,103.0,1096.0,960.0,10.0,60.5,0.8294
2.5,1294.0,11.4,1021.0,807.0,520.0,166.0,975.0,1340.0,0.3,80.7,0.3194
1.7,1132.0,7.2,861.0,180.0,1030.0,101.0,1505.0,1286.0,13.5,62.2,0.8656
1.8,1096.0,10.2,997.0,196.0,726.0,92.0,1387.0,1080.0,22.4,38.2,0.9541
0.4,822.0,2.8,646.0,208.0,744.0,171.0,785.0,604.0,15.6,26.6,0.5937
0.9,844.0,4.1,711.0,146.0,1098.0,64.0,1010.0,681.0,11.7,47.3,0.5563
2.8,1411.0,11.7,1035.0,370.0,607.0,130.0,1492.0,1629.0,5.9,79.1,1.0013
1.1,1010.0,12.5,1063.0,152.0,855.0,63.0,1622.0,905.0,28.4,38.3,1.0894
2.1,932.0,6.7,842.0,244.0,951.0,195.0,929.0,607.0,21.4,11.0,0.2719
2.7,1261.0,18.5,1258.0,283.0,587.0,86.0,1962.0,1162.0,36.5,41.6,1.7492
1.9,1057.0,15.4,1164.0,168.0,808.0,126.0,1659.0,987.0,33.8,10.9,0.6916
4.9,1536.0,21.9,1353.0,345.0,626.0,122.0,2176.0,1458.0,17.4,75.9,1.4819
2.8,1124.0,8.4,903.0,286.0,909.0,132.0,1188.0,988.0,8.9,44.5,0.4303
1.0,821.0,3.7,684.0,422.0,985.0,128.0,865.0,742.0,7.8,67.3,0.4627
4.5,1035.0,15.2,1163.0,279.0,610.0,152.0,1414.0,1012.0,11.3,41.1,0.5938
6.4,1505.0,21.2,1341.0,568.0,720.0,191.0,1504.0,1876.0,8.0,51.3,0.5206
0.8,978.0,3.0,652.0,47.0,1088.0,47.0,1346.0,603.0,10.4,73.1,1.1628
0.4,823.0,2.4,617.0,57.0,1137.0,32.0,1184.0,575.0,19.6,57.0,1.4969
2.7,1043.0,10.2,987.0,273.0,841.0,113.0,1412.0,591.0,19.2,51.7,0.8191
4.3,1251.0,24.1,1411.0,335.0,596.0,144.0,2119.0,1715.0,20.3,60.0,1.1691
3.5,1192.0,10.9,1004.0,213.0,634.0,123.0,1488.0,1172.0,15.0,52.6,0.8701
1.6,1140.0,10.2,986.0,149.0,713.0,110.0,1572.0,1408.0,18.9,59.6,1.064
3.6,1173.0,14.0,1112.0,545.0,522.0,219.0,1092.0,1639.0,10.4,40.1,0.4988
1.3,966.0,5.6,791.0,49.0,1111.0,51.0,1212.0,629.0,18.0,34.8,0.6804
1.2,1058.0,6.0,809.0,139.0,898.0,88.0,1355.0,916.0,11.1,58.4,0.9026
1.4,939.0,6.1,815.0,59.0,1017.0,48.0,1494.0,847.0,10.8,63.5,0.9982
0.9,879.0,3.6,685.0,145.0,1232.0,116.0,903.0,730.0,6.6,37.8,0.2794
1.2,906.0,3.9,705.0,263.0,905.0,92.0,976.0,992.0,7.0,63.3,0.725
0.7,896.0,6.3,825.0,185.0,796.0,144.0,1316.0,900.0,11.0,51.3,0.9786
1.8,1055.0,6.6,832.0,227.0,839.0,109.0,1380.0,1101.0,10.0,70.3,1.0293
2.3,1243.0,6.8,837.0,168.0,859.0,58.0,1643.0,1267.0,8.5,85.8,1.4334
3.9,1288.0,20.2,1306.0,206.0,536.0,153.0,1885.0,1369.0,32.9,26.4,1.3429
2.9,1204.0,11.2,1018.0,304.0,695.0,108.0,1454.0,1354.0,16.4,47.1,0.927
