CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,965.0,5.7,792.0,271.0,1019.0,96.0,1214.0,815.0,10.8,51.9,0.6005
0.4,876.0,0.8,483.0,29.0,1383.0,24.0,924.0,345.0,8.2,64.5,0.679
1.1,1005.0,6.5,839.0,107.0,1079.0,112.0,1290.0,835.0,26.1,14.0,0.4854
1.0,1071.0,4.7,741.0,87.0,844.0,86.0,1355.0,709.0,12.6,53.3,0.8341
3.4,1313.0,22.2,1355.0,501.0,454.0,112.0,1937.0,1257.0,16.0,56.0,1.1645
2.7,1066.0,15.6,1171.0,531.0,779.0,158.0,1320.0,1080.0,20.9,27.1,0.4993
1.0,863.0,3.2,661.0,140.0,1229.0,88.0,1021.0,675.0,15.5,48.9,0.7056
2.6,1316.0,15.1,1149.0,196.0,621.0,52.0,2049.0,1647.0,25.9,69.8,1.8495
1.8,1115.0,8.9,932.0,463.0,736.0,222.0,932.0,980.0,3.1,51.4,0.3344
3.6,1393.0,23.5,1390.0,612.0,455.0,200.0,1539.0,1637.0,16.7,39.9,0.6731
1.6,1062.0,6.9,846.0,383.0,563.0,106.0,1370.0,1042.0,18.0,79.6,1.576
2.2,1031.0,7.4,874.0,546.0,593.0,221.0,919.0,974.0,8.4,35.9,0.4234
2.4,1258.0,18.2,1250.0,252.0,505.0,134.0,1756.0,1408.0,27.2,19.9,0.9291
3.4,1447.0,16.9,1206.0,215.0,609.0,106.0,2085.0,1169.0,38.4,48.3,1.8969
1.3,991.0,5.8,800.0,233.0,857.0,120.0,1050.0,973.0,7.8,55.8,0.4701
6.0,1521.0,32.3,1619.0,581.0,591.0,218.0,1895.0,1615.0,19.9,49.4,0.8719
2.3,1084.0,12.5,1070.0,302.0,651.0,139.0,1438.0,987.0,13.0,43.0,0.6287
3.1,1488.0,21.2,1336.0,311.0,563.0,144.0,1892.0,1703.0,14.9,52.5,0.736
3.1,1082.0,16.2,1191.0,194.0,959.0,80.0,2244.0,852.0,33.3,43.1,1.6842
0.9,1080.0,3.5,683.0,72.0,791.0,45.0,1308.0,509.0,16.3,73.6,1.4044
0.8,971.0,3.8,698.0,129.0,1311.0,87.0,1070.0,639.0,11.4,40.1,0.4038
3.1,1270.0,11.9,1050.0,524.0,582.0,185.0,1335.0,1267.0,10.1,60.1,0.7039
2.2,1268.0,19.6,1298.0,63.0,498.0,67.0,2433.0,1207.0,42.9,23.8,1.966
0.9,914.0,5.4,783.0,90.0,824.0,77.0,1249.0,586.0,13.9,34.1,0.7578
1.9,1386.0,8.9,922.0,238.0,562.0,86.0,1429.0,1238.0,9.4,76.4,1.1852
1.4,910.0,7.6,873.0,58.0,874.0,67.0,1688.0,929.0,33.7,24.7,1.4681
0.9,1046.0,6.4,820.0,59.0,982.0,65.0,1750.0,998.0,37.2,37.4,1.8295
3.0,1087.0,11.5,1035.0,379.0,630.0,127.0,1419.0,1276.0,10.9,79.0,1.1471
3.3,1194.0,14.8,1147.0,376.0,619.0,146.0,1470.0,1163.0,19.0,49.2,0.8518
1.3,946.0,9.6,966.0,365.0,609.0,189.0,1119.0,1026.0,11.6,41.5,0.7683
1.2,889.0,4.5,734.0,173.0,981.0,87.0,814.0,958.0,10.2,23.2,0.34
1.2,1086.0,9.9,974.0,65.0,552.0,46.0,1813.0,880.0,40.4,38.0,1.8893
2.0,1194.0,9.6,971.0,120.0,737.0,103.0,1749.0,1002.0,22.7,61.8,1.4584
0.6,860.0,2.1,597.0,34.0,882.0,62.0,1157.0,495.0,26.0,35.4,1.2196
1.0,1018.0,3.7,691.0,214.0,700.0,108.0,1021.0,1011.0,9.8,73.7,1.3122
2.9,1369.0,18.6,1256.0,545.0,473.0,185.0,1781.0,1654.0,21.8,63.7,1.5774
1.1,972.0,3.1,659.0,83.0,1018.0,100.0,1250.0,644.0,6.6,77.2,0.8204
3.7,1223.0,22.1,1363.0,186.0,816.0,150.0,1681.0,1138.0,31.1,10.8,0.5452
5.4,1495.0,28.2,1511.0,512.0,375.0,136.0,2037.0,1476.0,20.4,55.5,1.5946
2.6,1104.0,11.3,1028.0,338.0,761.0,192.0,1225.0,896.0,15.7,25.6,0.4495
4.2,1362.0,23.3,1396.0,183.0,568.0,118.0,2143.0,1495.0,27.7,42.2,1.5743
1.8,1000.0,10.3,984.0,87.0,894.0,89.0,1795.0,828.0,28.3,21.1,1.1674
0.9,951.0,7.1,870.0,66.0,1075.0,57.0,1489.0,763.0,37.1,34.8,1.5931
1.6,1159.0,9.3,952.0,217.0,787.0,137.0,1312.0,1194.0,17.8,40.2,0.8066
0.1,843.0,0.5,447.0,37.0,1433.0,56.0,819.0,449.0,3.8,73.2,0.6529
3.6,1167.0,11.9,1048.0,323.0,652.0,138.0,1526.0,1067.0,24.1,43.4,1.3312
5.7,1767.0,26.1,1468.0,340.0,449.0,105.0,2216.0,2086.0,12.6,83.3,1.5705
3.8,1343.0,17.1,1215.0,744.0,467.0,189.0,1497.0,1639.0,8.3,69.7,0.943
1.1,1057.0,4.4,732.0,225.0,757.0,82.0,1129.0,1002.0,14.8,75.0,1.3217
1.1,886.0,7.5,878.0,165.0,896.0,102.0,1199.0,728.0,13.2,39.5,0.6502
0.8,964.0,3.7,696.0,78.0,1217.0,77.0,1051.0,951.0,15.0,45.5,0.7319
2.0,1084.0,10.1,987.0,713.0,576.0,186.0,997.0,1142.0,3.5,73.0,0.4518
1.4,1063.0,9.5,962.0,129.0,751.0,88.0,1495.0,925.0,14.6,55.5,1.0255
3.8,1466.0,22.6,1371.0,320.0,533.0,196.0,1822.0,1623.0,31.0,16.7,1.036
4.5,1504.0,19.1,1277.0,253.0,691.0,138.0,1971.0,1706.0,9.4,67.8,0.9982
1.6,1182.0,7.8,883.0,224.0,556.0,118.0,1393.0,1239.0,4.7,78.7,0.7885
2.6,1069.0,7.0,855.0,145.0,912.0,145.0,1328.0,1203.0,12.2,48.7,0.7172
1.2,949.0,6.0,805.0,190.0,853.0,91.0,1270.0,783.0,8.8,58.2,0.8835
3.3,1205.0,10.4,990.0,328.0,658.0,162.0,1190.0,1188.0,12.1,43.3,0.6659
2.3,1202.0,10.4,989.0,243.0,709.0,136.0,1389.0,1439.0,5.8,56.5,0.6311
5.2,1521.0,25.3,1444.0,526.0,465.0,213.0,1917.0,1691.0,31.0,29.5,1.3978
2.3,1145.0,17.3,1226.0,196.0,628.0,91.0,1930.0,1552.0,34.1,44.0,1.5997
0.9,991.0,5.9,805.0,45.0,968.0,49.0,1714.0,807.0,15.9,72.5,1.3543
1.6,1171.0,9.7,966.0,289.0,619.0,123.0,1419.0,1285.0,19.0,53.7,1.3253
0.9,1055.0,6.7,843.0,105.0,907.0,50.0,1864.0,701.0,39.4,37.6,1.9413
1.7,971.0,7.3,872.0,110.0,945.0,104.0,1562.0,972.0,13.1,62.8,1.2458
2.2,1161.0,13.2,1089.0,147.0,906.0,102.0,1642.0,992.0,20.0,42.8,0.8243
1.1,1133.0,5.1,763.0,249.0,968.0,57.0,1182.0,1056.0,5.2,84.4,0.9573
2.9,1346.0,14.0,1119.0,343.0,777.0,242.0,1254.0,1303.0,7.5,30.9,0.2691
2.6,980.0,7.1,858.0,117.0,1075.0,64.0,1559.0,951.0,19.5,55.9,1.2889
3.2,1373.0,12.2,1052.0,286.0,537.0,181.0,1357.0,1503.0,8.1,62.8,0.738
1.5,1124.0,8.9,928.0,151.0,752.0,64.0,1663.0,1211.0,26.5,48.4,1.3946
0.2,775.0,0.8,490.0,10.0,1353.0,35.0,738.0,348.0,14.7,29.0,0.494
2.2,936.0,5.1,769.0,183.0,916.0,69.0,1170.0,876.0,10.7,57.7,0.8147
2.2,1253.0,7.3,864.0,454.0,852.0,99.0,1468.0,1115.0,4.3,84.0,0.7263
2.4,1132.0,11.7,1045.0,164.0,900.0,106.0,1674.0,1456.0,25.2,49.1,1.5426
3.5,1418.0,23.3,1383.0,196.0,687.0,108.0,2181.0,1194.0,37.9,21.0,1.4554
2.2,1212.0,12.1,1046.0,293.0,734.0,105.0,1552.0,1382.0,11.3,56.2,0.7008
1.9,1265.0,9.9,971.0,302.0,543.0,126.0,1498.0,1189.0,10.6,76.2,1.1958
3.1,1222.0,12.8,1075.0,589.0,529.0,124.0,1343.0,1399.0,8.9,66.9,0.779
1.0,891.0,3.6,685.0,214.0,988.0,94.0,876.0,661.0,11.4,47.7,0.8058
6.0,1636.0,21.2,1327.0,867.0,499.0,211.0,1535.0,1484.0,10.2,45.5,0.3978
1.1,930.0,5.0,766.0,217.0,740.0,85.0,967.0,729.0,14.4,42.2,0.6508
0.9,876.0,5.6,785.0,22.0,1314.0,44.0,1699.0,535.0,31.1,29.3,1.2079
1.3,983.0,7.2,859.0,175.0,789.0,107.0,1093.0,1187.0,5.3,47.4,0.4633
3.2,1514.0,22.4,1368.0,446.0,401.0,126.0,1890.0,1625.0,15.9,68.8,1.4017
0.4,789.0,1.2,528.0,14.0,1426.0,33.0,1202.0,367.0,22.0,46.9,0.9127
2.4,1015.0,6.7,838.0,508.0,805.0,161.0,995.0,968.0,5.1,68.2,0.4133
2.7,1119.0,14.6,1136.0,416.0,657.0,195.0,1227.0,1543.0,11.9,37.3,0.5825
1.2,947.0,5.5,777.0,74.0,851.0,113.0,1189.0,847.0,25.7,42.0,1.1731
3.0,1156.0,19.7,1296.0,142.0,788.0,98.0,1990.0,1059.0,29.2,29.8,1.1265
1.9,1322.0,10.0,986.0,297.0,596.0,133.0,1461.0,1262.0,8.3,75.3,1.0654
1.0,904.0,2.6,627.0,58.0,1258.0,40.0,995.0,498.0,2.5,74.9,0.5746
0.8,907.0,4.7,743.0,8.0,1132.0,33.0,1816.0,442.0,39.5,24.4,1.8371
4.7,1398.0,23.7,1408.0,325.0,562.0,194.0,1717.0,1639.0,10.0,44.5,0.6377
7.1,1648.0,44.3,1851.0,425.0,483.0,179.0,2563.0,2134.0,30.2,48.5,1.235
3.6,1414.0,16.6,1194.0,515.0,543.0,156.0,1711.0,1339.0,8.5,79.6,0.9556
3.5,1427.0,17.5,1218.0,628.0,608.0,158.0,1723.0,1768.0,14.6,71.5,1.2428
1.2,982.0,8.8,927.0,53.0,754.0,61.0,1779.0,1205.0,36.4,26.1,1.5699
2.2,990.0,6.9,853.0,241.0,744.0,100.0,1176.0,913.0,9.8,60.4,0.9451
2.4,1188.0,8.5,916.0,156.0,874.0,76.0,1641.0,1219.0,17.3,63.8,1.1148
0.9,864.0,1.9,578.0,148.0,1065.0,95.0,712.0,749.0,3.2,48.5,0.3052
4.9,1515.0,21.3,1333.0,531.0,560.0,160.0,1686.0,1592.0,16.0,34.9,0.5391
3.5,1320.0,19.0,1264.0,288.0,739.0,184.0,1728.0,1556.0,23.7,30.7,0.7801
3.7,1313.0,9.1,932.0,559.0,569.0,211.0,1011.0,1188.0,2.6,56.3,0.3051
2.4,1040.0,14.8,1143.0,326.0,613.0,140.0,1459.0,1438.0,20.9,30.1,0.8266
3.6,1229.0,18.0,1239.0,305.0,592.0,91.0,2210.0,1194.0,36.5,68.3,2.104
5.3,1719.0,28.5,1519.0,230.0,456.0,156.0,2274.0,2100.0,32.3,25.8,1.3436
2.9,1400.0,15.3,1169.0,254.0,647.0,102.0,1938.0,1265.0,25.3,45.4,1.3345
1.3,984.0,5.6,785.0,34.0,1211.0,55.0,1667.0,653.0,28.7,31.5,1.1401
1.5,956.0,8.9,937.0,152.0,704.0,104.0,1385.0,979.0,25.5,37.3,1.2263
2.1,1239.0,8.7,917.0,293.0,887.0,154.0,1237.0,1151.0,2.9,61.0,0.3615
2.4,1023.0,17.3,1223.0,213.0,669.0,75.0,2197.0,987.0,39.9,50.9,1.9979
1.0,986.0,3.4,673.0,101.0,969.0,73.0,1082.0,969.0,6.1,56.8,0.5966
3.6,1301.0,23.2,1390.0,179.0,473.0,137.0,2090.0,1198.0,31.0,32.4,1.453
2.5,921.0,5.5,786.0,110.0,1098.0,98.0,1272.0,708.0,13.2,56.3,0.7572
2.3,1185.0,10.1,986.0,102.0,610.0,61.0,1834.0,993.0,31.9,58.3,1.9976
3.6,1472.0,25.2,1436.0,446.0,481.0,139.0,1818.0,1563.0,21.5,49.2,1.0996
4.5,1592.0,23.1,1385.0,535.0,454.0,253.0,1793.0,1673.0,11.0,57.1,0.8481
2.1,957.0,9.2,946.0,81.0,1022.0,77.0,1731.0,777.0,24.9,51.1,1.3032
2.8,1335.0,12.4,1057.0,511.0,488.0,133.0,1406.0,1722.0,6.2,70.7,0.991
1.6,1031.0,3.6,682.0,340.0,928.0,128.0,974.0,763.0,4.0,73.8,0.4864
1.5,1055.0,8.0,897.0,211.0,947.0,93.0,1323.0,828.0,18.0,52.1,0.8984
1.9,1218.0,17.4,1222.0,79.0,758.0,84.0,2128.0,1172.0,30.5,40.5,1.2775
3.5,1073.0,8.4,911.0,128.0,1216.0,116.0,1504.0,711.0,24.2,38.7,1.0355
0.7,1046.0,5.5,786.0,71.0,977.0,71.0,1479.0,817.0,11.8,78.5,1.1187
0.3,815.0,2.5,619.0,5.0,1450.0,33.0,1495.0,373.0,36.0,15.9,1.1943
2.0,963.0,5.1,762.0,278.0,819.0,148.0,1082.0,878.0,2.1,78.8,0.5482
0.8,932.0,2.2,603.0,174.0,868.0,63.0,1083.0,933.0,13.0,74.4,1.1398
1.7,910.0,4.2,723.0,70.0,1030.0,42.0,1397.0,665.0,26.1,52.5,1.4385
1.9,1191.0,9.5,947.0,376.0,758.0,171.0,1176.0,1007.0,14.3,37.4,0.5526
4.8,1266.0,26.9,1484.0,465.0,524.0,167.0,1837.0,1345.0,24.5,17.3,0.6311
1.5,977.0,5.4,783.0,82.0,794.0,113.0,1212.0,629.0,18.7,42.4,0.8279
1.2,1150.0,7.2,859.0,67.0,1171.0,74.0,1811.0,706.0,26.9,41.6,1.0557
3.2,1308.0,17.3,1221.0,347.0,563.0,181.0,1507.0,1515.0,24.3,16.9,0.4478
3.0,1098.0,4.5,739.0,305.0,888.0,153.0,1154.0,809.0,4.2,83.3,0.8434
3.4,1368.0,17.5,1236.0,334.0,502.0,153.0,1730.0,1565.0,19.4,45.1,1.043
1.2,812.0,4.3,734.0,54.0,1090.0,93.0,1340.0,624.0,26.4,29.9,0.9783
1.1,1009.0,3.8,693.0,249.0,734.0,102.0,1150.0,1048.0,6.3,82.6,1.089
1.1,966.0,3.5,679.0,129.0,759.0,79.0,1170.0,773.0,8.4,79.8,1.3379
1.9,1143.0,5.6,783.0,294.0,668.0,91.0,1198.0,1260.0,6.2,85.6,1.3313
1.1,960.0,4.9,755.0,164.0,784.0,84.0,1148.0,833.0,16.8,31.8,0.8159
3.7,1174.0,21.8,1353.0,351.0,804.0,141.0,1841.0,1474.0,17.6,44.2,0.8955
2.6,1106.0,8.4,906.0,404.0,764.0,141.0,1130.0,1375.0,3.2,55.5,0.4201
1.8,1207.0,10.0,976.0,100.0,771.0,66.0,1839.0,1261.0,22.1,71.4,1.514
1.2,1158.0,10.7,1008.0,135.0,963.0,119.0,1457.0,1108.0,24.5,22.0,0.8643
3.5,1341.0,12.9,1082.0,435.0,580.0,129.0,1310.0,1355.0,9.2,66.9,0.6821
1.6,963.0,3.7,695.0,194.0,1061.0,99.0,983.0,1031.0,6.0,54.9,0.6498
1.2,865.0,3.2,660.0,190.0,1049.0,90.0,1051.0,631.0,16.1,60.4,0.7951
5.7,1424.0,30.1,1550.0,585.0,496.0,173.0,2059.0,1691.0,22.5,36.6,1.0299
0.5,900.0,4.7,747.0,52.0,1053.0,71.0,1426.0,909.0,21.6,31.5,0.736
2.7,1379.0,11.3,1022.0,318.0,631.0,75.0,1484.0,1388.0,12.9,78.0,1.4804
0.2,735.0,1.9,580.0,7.0,1589.0,42.0,1163.0,401.0,16.7,24.0,0.4361
2.9,1178.0,12.9,1083.0,492.0,524.0,167.0,1412.0,1271.0,18.7,57.5,1.2256
1.1,1110.0,8.8,929.0,280.0,532.0,122.0,1279.0,1072.0,6.2,74.8,1.0131
3.0,1219.0,13.0,1081.0,253.0,601.0,113.0,1856.0,1312.0,26.8,68.6,1.6377
1.9,1345.0,14.0,1118.0,386.0,558.0,140.0,1622.0,1600.0,8.1,69.5,0.9101
0.2,742.0,0.3,420.0,73.0,1283.0,38.0,642.0,512.0,3.8,76.5,0.7868
1.0,953.0,4.4,729.0,41.0,1063.0,64.0,1422.0,706.0,28.8,24.3,1.0306
2.2,1180.0,10.0,974.0,423.0,848.0,177.0,1361.0,1395.0,11.2,46.8,0.6729
2.3,1160.0,7.9,891.0,247.0,643.0,91.0,1527.0,982.0,15.5,71.0,1.4586
4.2,1261.0,27.4,1489.0,366.0,633.0,137.0,2007.0,1667.0,26.4,26.3,0.7122
0.3,776.0,0.8,484.0,29.0,1288.0,26.0,1118.0,460.0,13.7,69.1,1.2403
2.1,1215.0,15.3,1160.0,257.0,628.0,148.0,1855.0,1318.0,25.1,32.6,1.0407
4.2,1273.0,22.7,1367.0,673.0,620.0,183.0,1680.0,1700.0,15.8,57.1,0.8138
1.2,957.0,6.0,816.0,231.0,1085.0,132.0,1078.0,766.0,5.4,63.7,0.4692
4.0,1504.0,19.7,1285.0,398.0,611.0,205.0,1406.0,1569.0,6.9,36.6,0.3863
1.4,840.0,2.7,636.0,30.0,1233.0,37.0,1120.0,379.0,27.5,17.6,0.8591
2.6,1453.0,11.1,1025.0,100.0,705.0,98.0,2059.0,1515.0,19.2,63.4,1.4527
3.3,1452.0,18.4,1259.0,238.0,569.0,106.0,2086.0,1578.0,32.2,49.6,1.6169
1.8,1114.0,7.0,851.0,264.0,760.0,137.0,1174.0,901.0,11.7,34.6,0.6931
1.9,1212.0,9.8,964.0,92.0,684.0,64.0,2060.0,1176.0,32.8,65.3,2.1051
3.6,1338.0,15.9,1175.0,597.0,445.0,151.0,1320.0,1136.0,25.7,46.1,1.1765
1.4,1029.0,6.1,814.0,60.0,1183.0,29.0,1782.0,908.0,26.5,56.5,1.549
2.5,1407.0,14.5,1129.0,125.0,645.0,56.0,2278.0,1245.0,29.8,63.0,2.0102
2.8,1209.0,8.4,913.0,338.0,697.0,89.0,1355.0,1217.0,4.6,76.6,0.8486
0.9,996.0,4.7,749.0,193.0,979.0,86.0,1043.0,886.0,8.6,48.2,0.5974
1.7,1039.0,4.9,752.0,178.0,979.0,104.0,1334.0,662.0,20.0,47.2,0.9825
0.4,867.0,3.0,656.0,31.0,995.0,81.0,1168.0,706.0,28.6,17.0,1.0358
5.8,1544.0,21.7,1346.0,635.0,538.0,204.0,1749.0,2190.0,4.2,74.0,0.9421
1.8,1045.0,7.1,860.0,91.0,932.0,86.0,1652.0,786.0,15.6,74.1,1.3196
0.9,936.0,1.4,538.0,147.0,1195.0,100.0,819.0,495.0,3.2,72.5,0.4211
1.4,1066.0,4.1,708.0,396.0,715.0,74.0,1124.0,1249.0,3.0,85.2,1.0662
0.5,800.0,1.6,560.0,113.0,1208.0,105.0,789.0,601.0,16.2,42.5,0.5317
1.6,1049.0,11.9,1053.0,241.0,603.0,65.0,1721.0,936.0,20.4,76.9,1.798
1.4,982.0,1.6,558.0,162.0,1094.0,103.0,880.0,946.0,0.8,83.8,0.5356
3.8,1537.0,17.0,1220.0,286.0,550.0,149.0,1573.0,1305.0,15.1,45.5,0.9417
1.7,1059.0,8.4,911.0,108.0,1013.0,90.0,1432.0,690.0,16.3,32.9,0.7772
0.7,900.0,3.6,687.0,134.0,870.0,64.0,1065.0,755.0,10.3,63.2,0.9593
2.1,1144.0,9.8,970.0,80.0,1019.0,91.0,1740.0,1175.0,16.6,58.2,1.0685
2.5,1085.0,9.7,965.0,77.0,758.0,94.0,1514.0,1048.0,16.4,35.1,0.6794
0.6,880.0,2.2,601.0,18.0,1339.0,74.0,1270.0,615.0,15.8,42.4,0.6875
4.3,1482.0,28.2,1518.0,501.0,608.0,196.0,1984.0,1950.0,15.6,47.5,0.7044
4.1,1215.0,24.2,1416.0,241.0,712.0,95.0,2071.0,1606.0,31.4,28.4,1.2582
4.5,1347.0,27.4,1490.0,806.0,491.0,135.0,1735.0,1856.0,13.0,62.6,0.8713
0.9,901.0,5.4,777.0,60.0,1154.0,72.0,1297.0,563.0,17.0,48.4,1.0012
2.3,1107.0,11.8,1040.0,311.0,770.0,122.0,1522.0,996.0,25.5,46.2,1.4007
1.0,980.0,10.7,1005.0,185.0,820.0,72.0,1366.0,692.0,26.7,29.3,1.0692
6.9,1626.0,33.6,1642.0,812.0,397.0,253.0,1947.0,2276.0,19.8,53.8,1.2144
2.7,1402.0,15.6,1163.0,216.0,703.0,102.0,1755.0,1286.0,14.3,42.1,0.8306
0.9,855.0,3.6,692.0,57.0,1394.0,97.0,1127.0,668.0,11.3,34.2,0.4547
1.4,1117.0,4.1,712.0,307.0,848.0,118.0,902.0,987.0,11.1,49.8,0.6549
2.6,1292.0,8.5,911.0,572.0,562.0,178.0,916.0,1206.0,2.1,57.3,0.2802
2.4,1225.0,8.9,925.0,158.0,1090.0,154.0,1918.0,762.0,18.0,68.5,1.3513
1.0,931.0,5.4,790.0,25.0,1358.0,57.0,1542.0,699.0,21.1,25.0,0.8515
0.6,876.0,2.9,645.0,76.0,928.0,69.0,1256.0,640.0,24.7,63.0,1.6524
1.1,963.0,3.7,697.0,240.0,825.0,50.0,1056.0,903.0,7.8,71.2,1.0131
1.6,1079.0,5.1,764.0,258.0,956.0,159.0,929.0,890.0,7.9,35.8,0.4786
0.4,909.0,1.4,537.0,34.0,1168.0,29.0,1108.0,509.0,14.8,76.9,1.3952
0.9,782.0,1.6,564.0,84.0,1315.0,88.0,872.0,387.0,20.6,20.5,0.593
2.9,994.0,13.2,1090.0,230.0,1114.0,98.0,1561.0,903.0,27.1,32.6,0.9378
0.4,814.0,2.4,613.0,71.0,1388.0,69.0,1028.0,543.0,5.1,57.6,0.583
4.6,1240.0,25.0,1434.0,345.0,532.0,133.0,2090.0,1426.0,24.5,55.9,1.5466
2.7,1299.0,10.3,986.0,555.0,626.0,177.0,1074.0,1236.0,9.1,54.5,0.4932
6.4,1608.0,28.6,1516.0,509.0,483.0,205.0,1880.0,1582.0,19.9,38.3,0.9137
0.5,865.0,3.0,654.0,92.0,942.0,108.0,1205.0,708.0,12.9,49.4,0.8051
4.6,1373.0,15.0,1143.0,194.0,836.0,146.0,2015.0,1041.0,24.2,51.0,1.1883
0.4,758.0,1.9,581.0,48.0,1272.0,40.0,1413.0,416.0,18.5,58.5,1.424
0.9,873.0,2.6,628.0,69.0,1039.0,102.0,894.0,550.0,17.4,39.0,0.6093
2.4,1190.0,14.4,1132.0,491.0,556.0,178.0,1382.0,1244.0,16.2,49.3,0.7958
2.4,1071.0,6.3,819.0,126.0,1042.0,86.0,1467.0,793.0,9.2,64.1,0.8539
0.7,840.0,1.8,567.0,32.0,1587.0,66.0,1034.0,406.0,16.5,23.5,0.4643
0.4,763.0,1.1,512.0,70.0,1379.0,80.0,858.0,312.0,8.5,61.2,0.4925
1.5,1029.0,5.0,759.0,124.0,1310.0,89.0,1367.0,792.0,19.2,60.4,0.8551
0.7,850.0,3.1,663.0,68.0,1040.0,43.0,1224.0,658.0,13.1,55.4,0.8926
1.3,945.0,9.2,942.0,185.0,709.0,97.0,1354.0,1031.0,21.6,32.7,0.8255
1.3,886.0,8.1,897.0,132.0,962.0,142.0,1106.0,667.0,22.0,12.3,0.4067
1.5,924.0,4.9,756.0,115.0,1313.0,48.0,1419.0,644.0,6.3,76.8,0.9516
3.5,1377.0,14.5,1129.0,323.0,709.0,135.0,1956.0,1496.0,18.3,57.8,1.1095
3.3,1198.0,9.7,969.0,440.0,638.0,116.0,1233.0,1207.0,6.3,68.2,0.7629
1.4,1064.0,7.8,892.0,69.0,798.0,113.0,1483.0,1139.0,29.9,32.6,1.1175
1.6,1040.0,5.1,769.0,131.0,693.0,129.0,1303.0,933.0,12.6,43.9,0.7229
2.7,1032.0,9.1,945.0,134.0,901.0,73.0,1696.0,924.0,19.4,55.0,1.346
2.7,1302.0,13.3,1100.0,228.0,491.0,141.0,1746.0,1621.0,22.1,52.7,1.2539
4.3,1360.0,15.8,1170.0,522.0,618.0,181.0,1456.0,1587.0,5.4,72.4,0.7393
2.6,1062.0,9.2,946.0,87.0,932.0,106.0,1575.0,786.0,21.1,32.9,1.0529
2.5,1223.0,16.9,1203.0,106.0,711.0,132.0,1858.0,977.0,29.7,17.0,0.7183
0.4,748.0,1.3,535.0,111.0,1145.0,70.0,887.0,555.0,13.7,42.9,0.6286
3.6,1256.0,13.6,1107.0,290.0,748.0,127.0,1577.0,1004.0,24.8,40.8,1.3171
2.7,1170.0,9.7,964.0,249.0,802.0,52.0,1541.0,834.0,16.3,75.1,1.5218
1.5,1165.0,7.6,878.0,98.0,775.0,50.0,1947.0,918.0,15.9,80.5,1.8958
2.1,1184.0,12.4,1063.0,445.0,641.0,166.0,1256.0,1076.0,16.0,44.0,0.8759
1.3,1147.0,7.0,861.0,245.0,767.0,111.0,1298.0,891.0,21.1,63.4,1.2884
2.2,965.0,5.5,792.0,47.0,1234.0,59.0,1313.0,929.0,14.1,42.5,0.7035
1.9,1058.0,7.8,888.0,401.0,723.0,170.0,1309.0,1098.0,7.1,79.4,0.9286
8.7,1700.0,36.2,1681.0,322.0,546.0,152.0,2236.0,1832.0,25.7,15.4,0.9263
2.6,1012.0,7.3,860.0,312.0,743.0,119.0,1331.0,803.0,13.1,60.9,0.9324
1.6,1153.0,11.0,1005.0,89.0,719.0,49.0,1958.0,1337.0,30.4,52.4,1.701
4.2,1405.0,17.1,1217.0,525.0,520.0,222.0,1406.0,1485.0,18.5,38.4,0.6462
4.1,1456.0,15.4,1159.0,486.0,698.0,129.0,1621.0,1309.0,11.0,70.5,0.8968
1.7,1045.0,3.9,699.0,304.0,952.0,115.0,978.0,1007.0,5.3,76.6,0.6144
1.8,1061.0,8.3,912.0,96.0,1228.0,136.0,1393.0,606.0,14.3,32.9,0.5174
1.6,1141.0,5.8,798.0,88.0,1043.0,85.0,1334.0,719.0,13.8,44.5,0.87
1.2,950.0,3.8,701.0,77.0,1050.0,71.0,1248.0,765.0,9.5,54.2,0.7781
1.1,914.0,4.2,729.0,75.0,927.0,56.0,1469.0,838.0,24.9,82.5,1.9712
5.3,1422.0,27.7,1505.0,365.0,563.0,150.0,2228.0,1634.0,18.4,53.4,0.9799
1.0,889.0,5.7,795.0,47.0,947.0,71.0,1578.0,625.0,19.7,61.2,1.4217
1.0,1004.0,6.9,845.0,64.0,860.0,88.0,1464.0,1138.0,18.2,33.7,0.9741
1.7,969.0,4.4,734.0,155.0,1125.0,122.0,998.0,731.0,2.1,54.7,0.2705
2.0,1086.0,7.3,860.0,134.0,960.0,88.0,1445.0,753.0,18.1,37.3,0.6897
0.9,858.0,3.6,686.0,50.0,974.0,114.0,1298.0,491.0,31.3,30.6,1.406
2.1,1005.0,11.5,1027.0,244.0,719.0,141.0,1500.0,820.0,25.9,27.1,0.8353
2.0,1063.0,5.9,804.0,139.0,887.0,111.0,1366.0,939.0,10.2,41.2,0.6542
2.8,1322.0,11.9,1050.0,357.0,800.0,91.0,1539.0,1178.0,16.2,55.5,0.9427
3.8,1246.0,18.2,1251.0,422.0,512.0,131.0,1360.0,1619.0,9.6,57.3,0.6354
3.6,1590.0,25.3,1438.0,255.0,643.0,121.0,2453.0,1496.0,36.6,32.3,1.5958
1.8,1069.0,11.2,1018.0,93.0,756.0,95.0,1896.0,965.0,23.7,52.3,1.5805
2.2,1048.0,8.6,920.0,382.0,754.0,145.0,1298.0,1098.0,7.2,58.0,0.7128
0.1,705.0,0.9,498.0,39.0,1224.0,42.0,791.0,572.0,17.5,45.0,1.0236
