CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.8,939.0,7.3,874.0,52.0,965.0,70.0,1760.0,921.0,25.2,43.4,1.2457
1.7,1341.0,12.3,1062.0,188.0,567.0,106.0,1510.0,1115.0,12.9,53.6,0.7136
3.6,1289.0,16.7,1207.0,323.0,714.0,114.0,2040.0,1406.0,21.2,48.9,1.1272
1.7,1088.0,4.9,750.0,213.0,871.0,97.0,1299.0,980.0,10.8,76.0,1.2025
1.8,937.0,6.4,828.0,117.0,991.0,85.0,1195.0,769.0,10.5,50.5,0.6635
1.6,1182.0,9.3,947.0,238.0,887.0,115.0,1510.0,1075.0,19.5,52.7,1.0312
1.3,1011.0,4.8,751.0,163.0,1027.0,88.0,1060.0,777.0,14.7,40.5,0.6414
1.4,1233.0,8.7,926.0,113.0,1179.0,77.0,1595.0,961.0,17.4,60.1,1.0424
0.5,843.0,2.2,604.0,81.0,911.0,60.0,919.0,561.0,18.0,53.3,1.0135
2.3,1139.0,8.0,896.0,430.0,714.0,145.0,1265.0,1135.0,6.3,74.1,0.8329
3.4,1095.0,12.7,1079.0,313.0,733.0,148.0,1574.0,1346.0,25.1,20.9,0.9483
1.9,1027.0,4.6,739.0,144.0,928.0,86.0,1205.0,790.0,21.1,32.7,0.8442
1.9,1062.0,10.2,980.0,324.0,850.0,117.0,1517.0,951.0,12.7,62.5,1.1007
4.2,1365.0,23.4,1404.0,434.0,452.0,197.0,1713.0,1847.0,20.1,40.1,1.1083
1.9,1301.0,13.3,1091.0,271.0,644.0,79.0,1885.0,989.0,15.3,77.5,1.6804
1.0,936.0,3.4,677.0,64.0,1093.0,53.0,1074.0,646.0,15.8,34.0,0.6673
2.3,1162.0,9.3,958.0,282.0,661.0,137.0,1345.0,864.0,20.4,45.1,1.1759
4.3,1604.0,28.7,1520.0,319.0,455.0,162.0,2286.0,1962.0,26.2,53.4,1.5026
2.4,1156.0,15.2,1164.0,214.0,688.0,128.0,1515.0,1345.0,17.5,42.8,1.0196
2.1,1052.0,14.0,1117.0,164.0,682.0,94.0,1560.0,990.0,26.6,17.9,0.6631
2.6,1147.0,10.2,976.0,143.0,861.0,128.0,1514.0,1172.0,21.9,27.5,0.9346
0.4,821.0,2.8,641.0,203.0,1083.0,72.0,869.0,590.0,14.4,35.8,0.6345
2.1,1117.0,8.9,934.0,78.0,979.0,136.0,1821.0,648.0,39.9,16.0,1.6597
5.8,1667.0,34.1,1651.0,339.0,486.0,160.0,2150.0,1467.0,41.7,11.6,1.1365
0.2,793.0,1.3,531.0,24.0,1251.0,34.0,1115.0,455.0,16.8,48.1,1.1421
0.6,822.0,1.8,570.0,42.0,1213.0,59.0,1036.0,517.0,21.4,28.7,0.6495
0.7,823.0,1.7,566.0,86.0,1225.0,81.0,925.0,507.0,6.7,65.8,0.5229
1.3,1106.0,12.1,1060.0,91.0,727.0,45.0,1978.0,998.0,40.5,34.7,1.9485
0.8,881.0,2.1,593.0,227.0,1096.0,114.0,741.0,858.0,0.6,68.7,0.2831
0.9,959.0,5.5,784.0,65.0,1074.0,45.0,1233.0,536.0,27.8,34.7,1.0273
3.3,1316.0,23.4,1397.0,527.0,460.0,186.0,1917.0,1647.0,24.6,56.9,1.2608
1.5,961.0,6.2,814.0,190.0,1069.0,91.0,1064.0,872.0,14.2,33.4,0.4807
1.1,1072.0,6.6,835.0,145.0,804.0,106.0,1460.0,830.0,27.2,32.0,1.1788
0.7,871.0,4.1,715.0,107.0,1117.0,94.0,1059.0,760.0,15.5,25.0,0.4093
1.3,1314.0,8.5,921.0,242.0,634.0,149.0,1350.0,1054.0,13.9,53.9,0.9064
2.6,1200.0,11.0,1017.0,537.0,693.0,166.0,1136.0,1267.0,9.4,37.1,0.4341
4.5,1226.0,18.3,1247.0,326.0,723.0,128.0,1810.0,1261.0,33.4,23.3,1.2298
1.1,834.0,2.6,624.0,55.0,1253.0,80.0,1107.0,463.0,20.7,29.4,0.818
2.7,1381.0,13.1,1087.0,164.0,903.0,117.0,2088.0,1333.0,14.2,74.5,1.1231
1.4,1106.0,7.1,860.0,153.0,923.0,84.0,1461.0,945.0,24.4,39.4,1.1382
1.7,997.0,6.0,804.0,83.0,961.0,64.0,1520.0,614.0,18.6,54.8,1.0433
3.1,1069.0,9.3,956.0,163.0,981.0,106.0,1375.0,851.0,7.7,25.9,0.2786
3.5,1312.0,13.9,1114.0,583.0,524.0,186.0,1401.0,1264.0,20.1,40.6,1.0028
2.7,1265.0,15.3,1151.0,160.0,840.0,120.0,1908.0,1171.0,15.0,59.4,1.1122
1.7,998.0,4.7,743.0,89.0,1050.0,52.0,1540.0,708.0,8.5,60.1,0.899
1.9,1063.0,8.3,909.0,148.0,871.0,90.0,1418.0,928.0,14.8,55.2,1.0971
0.6,898.0,6.0,810.0,130.0,1183.0,141.0,1208.0,663.0,22.6,18.0,0.4643
1.4,1086.0,8.1,904.0,227.0,845.0,132.0,1272.0,1290.0,16.5,32.3,0.7141
5.3,1656.0,23.8,1403.0,380.0,525.0,199.0,2014.0,1799.0,25.1,38.0,1.2
0.9,1036.0,5.1,762.0,94.0,804.0,44.0,1762.0,789.0,27.8,69.1,1.5802
1.4,961.0,10.5,989.0,43.0,1023.0,68.0,1864.0,993.0,31.7,24.0,1.4311
2.4,1203.0,11.1,1015.0,637.0,576.0,238.0,993.0,1442.0,7.9,35.7,0.3685
3.8,1299.0,18.5,1255.0,257.0,629.0,173.0,1890.0,1186.0,24.3,21.9,0.7538
4.0,1255.0,12.5,1068.0,440.0,743.0,149.0,1513.0,1128.0,16.4,57.8,0.9658
0.8,980.0,3.5,679.0,25.0,1305.0,68.0,1430.0,416.0,24.6,21.2,0.6995
4.2,1419.0,20.9,1327.0,428.0,461.0,141.0,1922.0,1827.0,16.6,71.9,1.6377
4.9,1423.0,24.8,1436.0,528.0,468.0,163.0,1797.0,1478.0,28.9,38.1,1.2532
6.9,1748.0,27.6,1487.0,464.0,610.0,139.0,2269.0,1893.0,15.5,60.9,1.1023
1.3,876.0,4.8,745.0,137.0,1013.0,99.0,1125.0,625.0,17.9,31.0,0.7748
9.5,1793.0,31.7,1592.0,1005.0,504.0,260.0,1723.0,2134.0,10.5,46.9,0.4418
2.8,1344.0,17.6,1234.0,379.0,566.0,120.0,1817.0,1614.0,17.3,75.1,1.3442
1.2,883.0,5.8,797.0,108.0,1333.0,69.0,1500.0,668.0,24.9,44.7,1.2132
1.9,998.0,5.6,784.0,260.0,829.0,120.0,1128.0,804.0,5.2,58.1,0.5564
4.4,1465.0,26.3,1463.0,550.0,416.0,220.0,1870.0,1722.0,23.6,41.3,1.289
1.5,1060.0,7.8,886.0,132.0,646.0,78.0,1489.0,948.0,19.8,60.3,1.446
5.0,1405.0,25.7,1455.0,187.0,553.0,121.0,2083.0,977.0,32.7,17.0,1.1688
1.9,1044.0,8.4,906.0,207.0,797.0,119.0,1361.0,1086.0,9.0,44.3,0.6077
1.3,985.0,5.6,789.0,239.0,975.0,147.0,944.0,815.0,10.1,45.2,0.4626
2.9,1173.0,12.0,1052.0,133.0,886.0,106.0,1716.0,1045.0,23.6,27.9,1.0367
2.0,1397.0,13.9,1117.0,482.0,675.0,136.0,1639.0,1374.0,13.4,72.2,0.9777
1.2,987.0,4.2,721.0,50.0,819.0,65.0,1357.0,867.0,31.8,35.1,1.5594
1.9,1305.0,13.2,1089.0,139.0,735.0,91.0,1985.0,1075.0,21.6,65.5,1.6295
1.5,1084.0,5.4,781.0,201.0,1059.0,90.0,1413.0,1023.0,8.4,79.5,1.0363
2.1,985.0,7.7,883.0,388.0,784.0,148.0,1088.0,609.0,19.1,29.5,0.7345
4.7,1463.0,27.4,1496.0,205.0,474.0,150.0,2051.0,1469.0,28.9,17.9,1.0871
1.1,1033.0,3.4,672.0,107.0,1031.0,62.0,1324.0,569.0,23.4,41.2,1.2324
1.1,1003.0,4.2,718.0,148.0,940.0,95.0,1216.0,798.0,7.1,71.9,0.5939
1.3,849.0,3.7,696.0,90.0,1177.0,93.0,1067.0,746.0,7.3,40.7,0.5579
0.8,997.0,7.0,852.0,100.0,999.0,96.0,1320.0,786.0,22.3,31.9,0.7313
3.3,1272.0,24.4,1412.0,455.0,578.0,185.0,1708.0,1695.0,16.8,37.2,0.649
2.2,1112.0,9.5,948.0,662.0,658.0,203.0,1032.0,1316.0,4.9,60.8,0.3204
2.4,1166.0,15.2,1162.0,448.0,517.0,177.0,1444.0,1304.0,18.9,48.0,1.0107
3.2,1110.0,7.6,886.0,338.0,1011.0,158.0,1228.0,929.0,8.2,60.6,0.7203
1.2,1215.0,10.6,994.0,300.0,566.0,144.0,1558.0,1196.0,19.8,45.8,1.3353
2.7,1102.0,14.6,1139.0,254.0,651.0,166.0,1692.0,1233.0,25.7,51.9,1.4247
1.0,987.0,7.7,886.0,96.0,947.0,91.0,1429.0,852.0,25.4,39.1,1.466
1.6,997.0,3.8,697.0,168.0,930.0,121.0,861.0,695.0,3.5,67.1,0.3714
2.7,1160.0,15.7,1180.0,168.0,677.0,112.0,1560.0,1043.0,26.4,20.7,0.9013
1.7,1157.0,10.7,999.0,244.0,506.0,83.0,1752.0,982.0,32.5,55.8,1.7627
2.1,1017.0,14.7,1132.0,92.0,834.0,83.0,1831.0,1000.0,34.4,22.8,1.3228
1.6,1095.0,8.2,902.0,301.0,816.0,181.0,1034.0,1156.0,11.9,27.1,0.4861
1.7,1053.0,9.0,935.0,298.0,879.0,87.0,1375.0,777.0,9.4,69.9,0.7273
5.0,1495.0,17.3,1219.0,399.0,545.0,125.0,1948.0,1402.0,23.2,63.6,1.5984
2.9,1340.0,13.8,1115.0,300.0,678.0,184.0,1489.0,1203.0,16.2,36.7,0.5917
7.2,1939.0,43.1,1828.0,679.0,362.0,169.0,2453.0,2449.0,29.7,56.3,1.8158
1.3,1006.0,3.9,701.0,243.0,858.0,141.0,966.0,953.0,13.2,33.6,0.5474
1.8,1226.0,11.5,1042.0,165.0,674.0,137.0,1611.0,1028.0,27.9,24.9,1.0518
4.9,1175.0,27.4,1486.0,347.0,449.0,171.0,1864.0,1507.0,29.9,17.1,1.0607
0.5,893.0,6.9,851.0,172.0,1030.0,117.0,1162.0,850.0,14.7,39.1,0.5053
1.4,946.0,4.2,718.0,215.0,807.0,71.0,1245.0,819.0,15.9,66.1,1.2789
5.7,1425.0,31.3,1584.0,462.0,416.0,122.0,2249.0,2194.0,23.8,48.7,1.429
3.1,1084.0,14.2,1116.0,171.0,693.0,136.0,1687.0,978.0,29.8,22.1,1.0978
6.4,1559.0,26.2,1453.0,828.0,422.0,270.0,1603.0,1810.0,3.9,49.3,0.3662
1.9,1111.0,7.8,882.0,284.0,647.0,100.0,1390.0,1097.0,15.3,58.0,1.0549
5.1,1189.0,14.7,1135.0,527.0,667.0,121.0,1283.0,1122.0,8.4,49.6,0.538
1.0,939.0,5.5,788.0,94.0,1052.0,79.0,1272.0,603.0,18.9,34.2,0.5734
2.0,1193.0,14.6,1132.0,200.0,605.0,83.0,1734.0,1171.0,13.3,67.1,1.333
2.3,1272.0,11.7,1037.0,182.0,1113.0,124.0,1724.0,1164.0,23.1,45.9,0.9896
2.1,1084.0,7.9,893.0,270.0,826.0,171.0,1046.0,790.0,13.4,21.1,0.349
5.4,1323.0,26.6,1466.0,630.0,541.0,175.0,2075.0,1861.0,19.6,43.4,1.0542
0.7,845.0,5.7,791.0,85.0,1197.0,59.0,1436.0,565.0,20.6,27.3,0.7116
0.6,996.0,4.4,728.0,38.0,861.0,55.0,1479.0,382.0,35.4,20.4,1.6088
1.4,1099.0,8.2,909.0,265.0,820.0,128.0,1230.0,1147.0,10.3,53.2,0.771
0.9,878.0,2.6,627.0,59.0,1553.0,89.0,991.0,471.0,4.7,31.2,0.2531
4.9,1626.0,26.8,1483.0,364.0,440.0,154.0,2161.0,1805.0,34.3,17.4,1.2031
4.0,1272.0,12.4,1060.0,462.0,743.0,127.0,1434.0,1317.0,5.6,69.0,0.6101
1.2,1121.0,4.7,744.0,65.0,1152.0,86.0,1395.0,848.0,16.0,41.6,0.7875
0.8,1079.0,3.2,668.0,150.0,850.0,103.0,880.0,823.0,5.8,60.2,0.5351
1.1,1033.0,5.3,777.0,94.0,894.0,69.0,1327.0,874.0,13.3,63.4,1.1218
2.2,1040.0,6.2,822.0,169.0,973.0,111.0,1131.0,697.0,7.5,43.8,0.3812
2.9,1259.0,12.0,1046.0,182.0,626.0,75.0,1654.0,1367.0,19.1,63.8,1.4352
3.0,1044.0,14.5,1144.0,524.0,684.0,164.0,1303.0,1023.0,17.3,33.3,0.6701
1.7,961.0,5.9,806.0,145.0,795.0,85.0,1225.0,689.0,32.0,17.5,0.9456
1.8,882.0,8.2,905.0,67.0,1278.0,48.0,1726.0,517.0,31.3,29.3,1.3467
1.7,944.0,5.5,787.0,114.0,875.0,96.0,1289.0,871.0,14.4,51.8,0.9743
2.6,1367.0,15.8,1177.0,442.0,479.0,172.0,1216.0,1264.0,19.6,31.5,0.6393
4.0,1383.0,13.1,1091.0,561.0,564.0,200.0,1230.0,1842.0,5.0,64.2,0.4234
0.8,880.0,2.9,649.0,144.0,1172.0,100.0,936.0,563.0,17.8,31.7,0.6642
2.0,1195.0,7.3,864.0,258.0,961.0,157.0,1073.0,1082.0,6.1,29.3,0.2161
2.3,1127.0,7.4,878.0,96.0,1110.0,94.0,1729.0,1030.0,19.0,36.4,0.8077
1.9,1011.0,6.9,847.0,231.0,1040.0,72.0,1226.0,880.0,10.3,65.3,0.6585
2.6,1106.0,14.3,1136.0,79.0,908.0,121.0,1896.0,800.0,36.9,21.8,1.3812
0.8,862.0,5.9,807.0,61.0,1228.0,98.0,1287.0,516.0,25.0,11.8,0.5197
2.1,1020.0,15.3,1165.0,337.0,580.0,172.0,1308.0,1361.0,13.4,42.5,0.7075
0.5,1038.0,5.5,794.0,63.0,818.0,46.0,1590.0,849.0,18.6,76.8,1.7019
1.1,1117.0,7.5,875.0,92.0,900.0,76.0,1500.0,1030.0,23.0,39.7,1.1848
2.6,1382.0,13.9,1115.0,345.0,508.0,145.0,1536.0,1669.0,26.0,30.5,1.2927
1.9,1167.0,13.5,1100.0,225.0,516.0,127.0,1820.0,1380.0,28.6,53.5,1.7977
4.0,1451.0,16.4,1184.0,957.0,487.0,185.0,1310.0,1516.0,5.2,78.9,0.6432
3.9,1410.0,17.4,1210.0,676.0,558.0,166.0,1735.0,1528.0,13.0,67.0,0.6128
0.6,777.0,2.4,619.0,217.0,775.0,87.0,618.0,758.0,4.1,39.3,0.3135
0.5,844.0,3.0,652.0,120.0,1000.0,66.0,1018.0,680.0,23.0,32.8,0.9188
2.3,1115.0,7.9,904.0,220.0,595.0,87.0,1527.0,987.0,20.6,62.5,1.5296
2.5,1366.0,15.5,1162.0,185.0,636.0,123.0,1770.0,1271.0,32.5,25.1,1.4962
1.6,1050.0,5.1,770.0,217.0,813.0,143.0,910.0,1049.0,8.0,47.3,0.4871
1.8,1022.0,5.6,792.0,116.0,899.0,94.0,1267.0,976.0,17.8,41.0,0.9695
1.0,1092.0,4.6,743.0,149.0,943.0,79.0,1237.0,848.0,11.5,56.6,0.8864
1.0,876.0,3.4,674.0,80.0,1451.0,98.0,930.0,535.0,23.3,15.2,0.4219
0.9,938.0,4.1,714.0,71.0,853.0,49.0,1405.0,845.0,20.9,67.7,1.4706
4.2,1288.0,15.7,1173.0,702.0,507.0,136.0,1566.0,1450.0,12.6,58.7,0.7443
2.3,1211.0,9.0,932.0,459.0,635.0,151.0,1073.0,1536.0,4.6,53.7,0.4965
0.8,868.0,5.2,763.0,136.0,1038.0,95.0,1318.0,706.0,16.7,51.9,1.0749
1.2,1113.0,7.3,867.0,40.0,767.0,58.0,1930.0,1071.0,30.6,66.4,1.8015
1.6,1056.0,7.0,853.0,161.0,777.0,146.0,1133.0,885.0,16.5,20.2,0.4178
6.7,1568.0,23.9,1411.0,732.0,499.0,249.0,1697.0,1550.0,15.5,39.7,0.7606
1.7,1087.0,11.4,1018.0,70.0,1151.0,89.0,1893.0,800.0,30.0,49.6,1.5652
0.4,756.0,2.0,591.0,87.0,1147.0,56.0,906.0,526.0,28.9,17.8,0.7544
1.8,1040.0,10.7,1005.0,118.0,856.0,66.0,1988.0,1118.0,32.9,42.5,1.6478
3.2,1252.0,15.1,1151.0,299.0,615.0,86.0,1692.0,1417.0,22.5,51.9,1.214
2.1,928.0,7.4,867.0,198.0,1033.0,115.0,1210.0,739.0,15.1,36.2,0.606
0.9,815.0,2.5,625.0,81.0,938.0,86.0,997.0,567.0,15.0,53.3,0.9265
1.6,992.0,7.7,891.0,419.0,665.0,116.0,947.0,1031.0,10.8,42.8,0.3451
5.9,1255.0,19.7,1289.0,521.0,511.0,219.0,1513.0,1350.0,21.6,21.4,0.5364
0.4,740.0,0.9,496.0,24.0,1512.0,37.0,886.0,346.0,6.7,57.0,0.7662
1.9,1051.0,7.2,863.0,223.0,829.0,90.0,1355.0,706.0,16.9,52.7,1.1484
0.8,1053.0,8.4,909.0,99.0,860.0,70.0,1656.0,1108.0,21.4,64.9,1.6176
1.4,1033.0,5.1,763.0,83.0,720.0,99.0,1259.0,694.0,18.5,22.2,0.6916
0.7,802.0,3.2,666.0,117.0,1153.0,128.0,1037.0,487.0,7.9,43.9,0.4035
1.8,1090.0,8.2,911.0,465.0,661.0,211.0,955.0,1204.0,6.8,33.1,0.3542
0.9,933.0,2.0,581.0,231.0,996.0,77.0,987.0,665.0,2.5,81.0,0.6617
3.1,1321.0,10.9,1013.0,234.0,732.0,126.0,1450.0,1346.0,5.6,64.7,0.4815
4.3,1403.0,22.9,1381.0,409.0,490.0,122.0,2029.0,1640.0,31.7,43.1,1.4894
0.3,821.0,1.0,505.0,41.0,1214.0,40.0,1175.0,540.0,15.3,83.2,1.6348
1.7,1029.0,11.9,1052.0,346.0,702.0,224.0,1293.0,1153.0,15.0,36.0,0.6714
6.6,1924.0,34.2,1652.0,734.0,419.0,244.0,1886.0,2134.0,12.0,58.1,0.7773
2.8,1374.0,12.4,1063.0,443.0,665.0,155.0,1630.0,1333.0,17.9,49.2,1.0283
1.6,999.0,7.8,895.0,287.0,856.0,199.0,1024.0,1099.0,12.3,35.9,0.4124
0.9,980.0,2.9,648.0,266.0,743.0,137.0,810.0,906.0,4.4,57.2,0.5167
1.6,983.0,8.1,893.0,39.0,1042.0,49.0,1927.0,549.0,32.0,35.5,1.574
1.1,838.0,5.6,792.0,79.0,1076.0,56.0,1530.0,645.0,29.7,34.9,1.2437
0.9,823.0,1.8,570.0,58.0,1301.0,66.0,992.0,457.0,12.3,33.9,0.4959
0.9,902.0,3.9,712.0,104.0,1107.0,126.0,1172.0,735.0,10.9,48.2,0.6193
2.9,1166.0,9.4,954.0,130.0,842.0,144.0,1405.0,993.0,25.1,29.1,0.7126
3.3,1123.0,10.4,989.0,376.0,664.0,128.0,1411.0,1222.0,11.9,61.6,0.8711
1.8,1129.0,6.8,840.0,145.0,856.0,149.0,1472.0,1166.0,12.0,52.0,0.7222
2.9,1000.0,14.2,1132.0,201.0,853.0,68.0,1755.0,927.0,33.5,35.5,1.4525
0.9,986.0,4.1,711.0,14.0,1401.0,40.0,1945.0,487.0,33.1,30.6,1.3692
1.3,1070.0,2.6,627.0,48.0,1075.0,67.0,1109.0,613.0,11.9,40.0,0.7259
0.8,827.0,1.8,576.0,197.0,1269.0,137.0,605.0,631.0,3.0,37.8,0.2632
3.6,1414.0,16.9,1214.0,283.0,638.0,177.0,1736.0,1681.0,22.5,50.7,1.0891
1.7,1123.0,8.3,915.0,264.0,722.0,140.0,1247.0,1077.0,17.6,35.0,0.8406
0.6,837.0,1.4,539.0,85.0,1201.0,79.0,860.0,404.0,8.9,52.9,0.4811
1.4,1019.0,8.5,918.0,118.0,918.0,71.0,1623.0,992.0,13.6,63.7,1.093
2.8,1352.0,8.6,926.0,435.0,622.0,151.0,1268.0,1393.0,3.8,74.6,0.5651
2.8,1162.0,12.9,1082.0,365.0,495.0,201.0,1189.0,1539.0,13.8,33.0,0.5131
1.9,875.0,10.7,993.0,148.0,922.0,111.0,1666.0,726.0,21.2,23.8,1.0155
2.2,1181.0,8.2,909.0,198.0,646.0,125.0,1385.0,1359.0,8.9,68.8,0.897
3.0,1085.0,14.4,1130.0,156.0,816.0,97.0,1744.0,1222.0,28.7,29.7,1.3352
0.6,822.0,3.3,675.0,21.0,1144.0,38.0,1213.0,403.0,27.4,34.3,1.3104
3.7,1367.0,17.0,1200.0,333.0,763.0,81.0,2106.0,1458.0,15.3,67.6,1.2561
2.1,1267.0,18.7,1270.0,264.0,557.0,145.0,1910.0,1581.0,27.3,40.6,1.3147
1.9,1061.0,5.3,766.0,154.0,794.0,73.0,1415.0,1218.0,17.4,59.9,1.3416
7.3,1736.0,37.3,1706.0,1005.0,409.0,177.0,2371.0,2133.0,19.0,77.6,1.6933
2.6,1228.0,13.7,1114.0,382.0,530.0,133.0,1555.0,1392.0,16.2,58.5,1.155
2.1,1124.0,8.2,910.0,210.0,775.0,125.0,1367.0,1171.0,12.5,50.6,0.9534
0.2,732.0,0.7,470.0,5.0,1531.0,36.0,1116.0,412.0,17.9,51.0,0.9811
1.8,1107.0,13.5,1096.0,48.0,858.0,91.0,2220.0,1313.0,33.5,36.6,1.7854
2.0,1124.0,7.9,905.0,388.0,791.0,168.0,1109.0,868.0,10.6,44.5,0.5484
3.0,1144.0,9.2,942.0,237.0,711.0,115.0,1505.0,1098.0,21.3,42.5,1.1999
0.7,923.0,5.5,786.0,210.0,1013.0,130.0,1202.0,758.0,9.2,59.3,0.5877
2.2,1083.0,10.6,1001.0,120.0,878.0,53.0,1770.0,1193.0,18.2,58.9,1.3661
1.8,1131.0,9.6,961.0,236.0,857.0,106.0,1303.0,764.0,18.8,29.1,0.7166
1.2,1021.0,8.2,910.0,159.0,745.0,115.0,1582.0,963.0,18.6,32.9,0.7344
1.8,1025.0,6.9,847.0,203.0,824.0,161.0,1236.0,814.0,22.5,26.5,0.7157
2.2,1135.0,8.0,896.0,123.0,994.0,75.0,1613.0,798.0,23.4,36.0,0.9184
4.7,1520.0,24.4,1420.0,458.0,642.0,151.0,1859.0,1855.0,11.7,57.7,0.7273
2.4,1064.0,12.3,1058.0,222.0,929.0,89.0,1745.0,881.0,22.7,45.1,1.3177
0.3,810.0,0.7,473.0,27.0,1381.0,40.0,790.0,350.0,9.5,52.3,0.6645
4.0,1590.0,15.2,1160.0,685.0,475.0,195.0,1323.0,1496.0,4.7,74.3,0.5424
0.7,923.0,2.2,594.0,73.0,957.0,75.0,1032.0,600.0,20.0,32.3,0.8177
1.2,1023.0,4.5,741.0,177.0,951.0,113.0,1012.0,972.0,10.5,53.5,0.5751
1.6,920.0,9.2,940.0,110.0,853.0,139.0,1531.0,1048.0,28.6,18.0,0.9441
1.5,980.0,6.2,826.0,83.0,1047.0,92.0,1401.0,718.0,21.8,41.1,0.9179
1.1,864.0,3.8,693.0,133.0,881.0,95.0,1022.0,593.0,13.9,37.5,0.6857
3.0,1257.0,9.7,969.0,250.0,814.0,137.0,1430.0,1190.0,4.5,71.9,0.6645
3.3,1337.0,16.5,1191.0,514.0,506.0,142.0,1637.0,1786.0,16.1,58.8,1.1934
1.5,966.0,3.4,679.0,64.0,1200.0,64.0,1278.0,781.0,19.9,53.7,1.2674
2.3,1222.0,13.7,1108.0,439.0,683.0,146.0,1578.0,1572.0,7.2,77.2,0.9146
0.6,759.0,3.0,654.0,52.0,1305.0,67.0,1137.0,374.0,19.1,31.7,0.7834
2.8,1047.0,10.9,1003.0,158.0,793.0,103.0,1659.0,896.0,20.1,50.1,1.2178
3.1,1165.0,19.5,1285.0,196.0,746.0,93.0,2255.0,1318.0,32.3,54.2,1.8389
1.3,929.0,6.2,817.0,84.0,917.0,112.0,1244.0,578.0,31.9,13.5,0.6751
3.1,1169.0,18.6,1263.0,410.0,694.0,176.0,1434.0,1209.0,32.7,13.2,0.7417
1.2,1036.0,5.0,762.0,49.0,1080.0,42.0,1640.0,938.0,12.5,68.8,1.2215
2.5,1041.0,15.0,1141.0,195.0,758.0,174.0,1635.0,1107.0,16.6,38.3,0.6691
3.4,1345.0,14.0,1119.0,343.0,544.0,148.0,1415.0,1414.0,17.7,45.1,1.0016
1.4,972.0,5.3,773.0,154.0,1056.0,81.0,1285.0,668.0,10.6,56.7,0.5576
1.4,1083.0,7.6,891.0,213.0,864.0,106.0,1341.0,1006.0,16.0,57.1,0.9326
1.1,934.0,6.1,813.0,273.0,1029.0,79.0,1119.0,814.0,11.4,53.4,0.6341
2.1,1196.0,8.9,928.0,157.0,1060.0,88.0,1387.0,1055.0,1.4,77.5,0.4753
1.5,974.0,7.6,870.0,173.0,869.0,99.0,1210.0,765.0,10.4,32.0,0.4081
2.1,1099.0,9.0,936.0,64.0,851.0,57.0,1915.0,538.0,25.8,63.1,1.5432
1.1,900.0,4.6,746.0,96.0,868.0,109.0,998.0,629.0,13.8,43.0,0.7051
1.2,1038.0,7.0,858.0,81.0,875.0,91.0,1452.0,701.0,15.0,66.4,0.916
2.2,1039.0,8.6,926.0,160.0,919.0,109.0,1305.0,900.0,11.5,51.0,0.6044
2.8,1314.0,17.2,1212.0,263.0,631.0,124.0,1850.0,1270.0,28.0,36.7,1.3157
2.1,902.0,6.9,842.0,249.0,720.0,104.0,1104.0,663.0,16.2,30.7,0.6867
1.5,1268.0,8.9,943.0,311.0,755.0,108.0,1457.0,1338.0,9.6,70.2,1.0017
1.5,1127.0,9.7,961.0,121.0,814.0,77.0,1367.0,954.0,23.9,28.2,1.0784
0.8,928.0,5.4,783.0,131.0,987.0,76.0,1217.0,573.0,11.2,43.2,0.6956
2.7,1213.0,11.6,1038.0,208.0,836.0,113.0,1571.0,1137.0,19.4,41.1,0.8137
2.2,1138.0,12.9,1083.0,93.0,856.0,78.0,1850.0,1013.0,21.9,39.2,0.9398
1.0,1213.0,9.9,971.0,246.0,673.0,80.0,1503.0,1487.0,21.3,60.4,1.401
1.4,1096.0,9.3,953.0,290.0,812.0,117.0,1427.0,1058.0,19.5,50.2,1.1004
3.7,1230.0,15.0,1155.0,287.0,698.0,136.0,1856.0,1442.0,26.0,40.3,1.463
1.8,1102.0,12.8,1074.0,118.0,623.0,108.0,1927.0,989.0,32.8,32.4,1.5187
5.1,1368.0,31.6,1588.0,820.0,504.0,169.0,1874.0,1667.0,30.7,33.9,1.2855
3.7,1501.0,17.6,1223.0,452.0,584.0,194.0,1789.0,1582.0,15.2,51.4,1.0139
3.4,1231.0,13.8,1112.0,134.0,728.0,109.0,1675.0,1164.0,14.5,40.7,0.6388
1.9,1046.0,6.5,836.0,259.0,767.0,152.0,1140.0,1025.0,9.6,51.6,0.691
0.9,845.0,5.2,774.0,41.0,745.0,17.0,1638.0,518.0,31.1,47.1,1.7309
0.9,844.0,3.6,686.0,167.0,838.0,89.0,885.0,716.0,14.0,48.4,0.892
2.7,1146.0,13.3,1098.0,290.0,689.0,119.0,1624.0,1131.0,18.6,68.0,1.4183
1.2,958.0,3.5,684.0,60.0,1046.0,133.0,1030.0,652.0,16.0,21.8,0.4723
1.2,952.0,5.5,789.0,142.0,1088.0,77.0,1308.0,825.0,15.0,49.0,0.8329
4.8,1247.0,21.4,1335.0,484.0,613.0,186.0,1454.0,1374.0,11.3,24.3,0.3337
0.2,708.0,0.6,461.0,9.0,1611.0,47.0,933.0,357.0,19.0,36.9,1.0141
2.0,1096.0,9.5,958.0,251.0,639.0,111.0,1236.0,991.0,18.0,41.2,1.0395
3.8,1274.0,11.1,1017.0,209.0,921.0,125.0,1631.0,1265.0,15.3,44.1,0.7976
