CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.1,1571.0,20.6,1315.0,723.0,389.0,259.0,1656.0,1455.0,11.7,57.3,0.8229
5.2,1598.0,31.8,1595.0,684.0,439.0,235.0,1934.0,2113.0,23.3,41.4,0.9056
3.0,1118.0,12.1,1054.0,178.0,949.0,144.0,1504.0,1044.0,8.5,38.0,0.3724
2.5,1173.0,15.1,1158.0,102.0,733.0,85.0,1804.0,1250.0,30.8,16.2,1.2366
2.8,1078.0,10.5,1002.0,494.0,659.0,192.0,1069.0,1107.0,18.3,28.5,0.6194
3.1,1287.0,18.1,1242.0,317.0,673.0,111.0,2045.0,1708.0,17.3,59.1,1.2404
2.2,1199.0,10.8,1001.0,94.0,769.0,54.0,2185.0,1146.0,30.9,68.2,2.0465
2.1,1024.0,8.4,914.0,197.0,839.0,123.0,1260.0,1183.0,13.2,46.5,0.7875
1.4,1030.0,8.3,906.0,207.0,669.0,78.0,1297.0,890.0,25.6,54.1,1.5344
1.4,1138.0,8.5,917.0,148.0,786.0,133.0,1575.0,1236.0,9.7,59.3,0.8259
2.5,1214.0,16.2,1182.0,252.0,566.0,78.0,1792.0,903.0,30.0,34.8,1.5134
1.9,1146.0,9.0,931.0,287.0,769.0,142.0,1146.0,1155.0,5.6,49.4,0.3993
1.4,892.0,4.4,734.0,219.0,999.0,96.0,956.0,620.0,11.4,43.9,0.756
2.0,871.0,2.4,613.0,114.0,1205.0,69.0,1096.0,441.0,10.0,45.2,0.5221
1.4,1209.0,2.6,635.0,135.0,1027.0,129.0,1079.0,764.0,7.2,58.1,0.6761
1.8,1051.0,4.6,740.0,229.0,782.0,111.0,1197.0,824.0,8.3,62.6,0.8088
1.4,1027.0,10.4,998.0,308.0,692.0,129.0,1320.0,1247.0,17.4,53.7,1.0408
2.5,1175.0,14.5,1141.0,485.0,878.0,136.0,1387.0,1373.0,13.9,49.0,0.8102
3.9,1549.0,17.1,1210.0,822.0,460.0,256.0,1299.0,1982.0,3.6,73.7,0.6314
1.7,1173.0,9.2,948.0,115.0,791.0,72.0,1766.0,1147.0,27.2,57.8,1.7546
0.7,887.0,1.9,581.0,69.0,1130.0,60.0,1037.0,547.0,9.9,68.5,0.7854
1.2,991.0,3.9,704.0,76.0,1209.0,68.0,1353.0,565.0,17.4,58.0,0.8505
6.4,1621.0,26.7,1476.0,1028.0,420.0,277.0,1670.0,1980.0,11.0,62.9,0.7863
2.3,1230.0,9.0,934.0,390.0,670.0,213.0,938.0,1368.0,6.8,31.8,0.3005
1.2,913.0,4.6,737.0,70.0,1253.0,82.0,1231.0,527.0,10.2,56.5,0.5831
1.2,1063.0,8.6,927.0,43.0,1109.0,68.0,1972.0,643.0,29.3,25.8,1.0305
0.6,1064.0,3.5,680.0,71.0,1093.0,63.0,1466.0,657.0,26.7,28.7,1.1013
0.9,926.0,3.8,700.0,42.0,1015.0,97.0,1302.0,649.0,11.8,57.8,0.988
0.6,914.0,2.2,604.0,26.0,1155.0,61.0,1091.0,575.0,22.4,29.6,1.048
2.8,1120.0,10.7,1004.0,238.0,597.0,112.0,1581.0,1235.0,19.6,62.7,1.2061
1.5,1124.0,10.1,977.0,68.0,1153.0,68.0,1821.0,1258.0,8.1,76.5,1.0187
4.7,1324.0,22.2,1362.0,635.0,480.0,168.0,1767.0,1415.0,27.6,50.8,1.4891
2.7,1069.0,7.8,890.0,85.0,1202.0,126.0,1727.0,679.0,17.6,42.7,0.6901
1.5,1251.0,9.7,970.0,96.0,1023.0,70.0,1826.0,939.0,17.1,71.9,1.4015
3.1,1558.0,15.8,1175.0,683.0,515.0,160.0,1477.0,1948.0,0.9,87.3,0.5484
2.5,1084.0,9.4,949.0,254.0,761.0,108.0,1388.0,1224.0,13.5,49.8,0.791
1.9,1139.0,9.5,951.0,159.0,891.0,121.0,1483.0,1014.0,13.8,38.9,0.7079
1.7,1152.0,15.2,1155.0,97.0,703.0,82.0,1982.0,1183.0,32.2,38.6,1.5623
4.0,1267.0,20.3,1310.0,439.0,576.0,143.0,1521.0,1294.0,16.6,44.7,0.8718
1.1,994.0,6.3,818.0,75.0,1228.0,71.0,1504.0,886.0,21.1,44.5,1.1245
7.8,1750.0,36.7,1701.0,549.0,455.0,156.0,2261.0,1740.0,33.9,20.1,1.2638
0.3,780.0,0.9,492.0,19.0,1294.0,34.0,977.0,391.0,12.1,71.0,1.0078
4.5,1248.0,23.2,1391.0,522.0,490.0,152.0,1416.0,1781.0,9.2,64.9,0.6907
6.5,1530.0,23.6,1388.0,389.0,662.0,174.0,2141.0,1485.0,39.0,26.5,1.7088
0.9,927.0,4.1,714.0,90.0,1032.0,63.0,1309.0,468.0,18.5,39.4,0.8958
0.8,906.0,2.2,601.0,81.0,905.0,48.0,1332.0,740.0,14.2,76.3,1.7238
0.3,861.0,2.6,631.0,32.0,1202.0,49.0,1038.0,439.0,23.0,40.8,0.9053
1.3,1207.0,6.2,816.0,255.0,748.0,156.0,1057.0,1185.0,10.5,59.1,0.7405
2.1,989.0,7.9,902.0,169.0,792.0,97.0,1499.0,958.0,16.7,56.0,1.2243
1.1,1200.0,9.7,956.0,160.0,647.0,82.0,1670.0,1067.0,24.7,56.9,1.6997
2.7,1286.0,13.6,1098.0,298.0,554.0,168.0,1556.0,1224.0,12.9,50.5,0.7632
1.1,1013.0,9.9,969.0,102.0,830.0,91.0,1532.0,989.0,23.1,31.4,1.0697
1.6,949.0,10.1,979.0,188.0,583.0,148.0,1530.0,865.0,27.5,33.3,1.3306
0.6,835.0,2.1,598.0,41.0,1325.0,40.0,1147.0,616.0,12.7,51.4,0.83
0.6,885.0,2.2,600.0,205.0,1258.0,110.0,798.0,629.0,5.1,46.1,0.3788
1.6,1206.0,13.2,1096.0,217.0,604.0,120.0,1682.0,1360.0,24.3,53.4,1.6322
1.9,1146.0,12.1,1054.0,167.0,590.0,127.0,1503.0,1312.0,14.1,65.4,1.244
3.3,1298.0,17.9,1238.0,428.0,529.0,127.0,1702.0,1399.0,13.1,53.0,0.8401
3.3,1298.0,20.0,1301.0,452.0,498.0,153.0,1625.0,1632.0,15.3,63.7,1.0942
3.6,1348.0,22.8,1372.0,590.0,468.0,160.0,1750.0,1673.0,15.5,54.5,0.9443
1.8,1167.0,11.5,1038.0,350.0,641.0,174.0,1499.0,1276.0,21.2,44.4,1.0766
1.3,1063.0,6.3,826.0,220.0,822.0,134.0,1291.0,1178.0,10.2,52.7,0.6103
3.5,1417.0,15.2,1155.0,522.0,676.0,154.0,1618.0,1404.0,3.9,79.9,0.6766
0.8,808.0,3.3,670.0,102.0,1328.0,77.0,1101.0,499.0,8.0,50.0,0.4335
2.3,974.0,7.5,875.0,168.0,811.0,83.0,1372.0,938.0,18.1,63.4,1.2207
8.7,1967.0,34.4,1656.0,588.0,442.0,240.0,2455.0,2278.0,15.2,65.8,1.3539
1.6,1176.0,8.7,921.0,275.0,598.0,133.0,1152.0,1271.0,12.4,50.0,0.5374
0.7,872.0,3.1,665.0,229.0,1013.0,110.0,869.0,909.0,2.8,70.4,0.6294
5.9,1596.0,38.6,1749.0,512.0,398.0,207.0,2145.0,2074.0,31.8,16.1,1.0475
1.4,979.0,7.2,862.0,180.0,851.0,109.0,1500.0,987.0,24.5,55.3,1.3973
0.9,1017.0,5.2,772.0,24.0,1016.0,55.0,1722.0,506.0,27.6,53.4,1.5876
1.4,900.0,10.8,1002.0,86.0,1047.0,81.0,1558.0,979.0,29.0,21.5,0.9382
4.1,1159.0,10.4,994.0,815.0,632.0,170.0,1037.0,1568.0,2.1,72.2,0.5612
1.0,1012.0,8.0,891.0,113.0,820.0,78.0,1555.0,764.0,15.6,60.6,1.1962
4.8,1628.0,25.0,1445.0,600.0,452.0,212.0,1652.0,2057.0,13.2,51.7,0.84
3.7,1313.0,29.7,1554.0,267.0,597.0,127.0,2373.0,1662.0,32.8,54.8,1.6217
1.7,1061.0,8.5,919.0,256.0,923.0,84.0,1380.0,953.0,19.6,62.5,1.2699
2.0,1153.0,9.1,943.0,305.0,716.0,123.0,1251.0,929.0,14.0,40.8,0.5587
0.9,1057.0,6.7,841.0,237.0,780.0,77.0,1462.0,893.0,12.2,83.1,1.4831
1.3,1027.0,8.2,910.0,424.0,821.0,158.0,1160.0,1070.0,10.7,61.5,0.8276
1.3,1159.0,9.1,943.0,242.0,573.0,111.0,1435.0,1176.0,17.5,51.7,1.2346
1.5,1024.0,6.6,836.0,90.0,897.0,84.0,1437.0,986.0,22.1,27.5,0.8644
3.1,1251.0,11.4,1026.0,226.0,762.0,147.0,1518.0,1027.0,26.1,32.2,0.7831
1.3,939.0,8.0,896.0,103.0,979.0,94.0,1480.0,885.0,34.8,19.9,1.1134
5.3,1514.0,18.1,1243.0,1122.0,505.0,241.0,1174.0,1859.0,0.4,76.8,0.2803
1.3,997.0,6.3,822.0,126.0,793.0,104.0,1205.0,709.0,17.9,38.8,0.7269
1.6,903.0,5.4,780.0,158.0,765.0,78.0,1318.0,834.0,8.0,81.0,1.2011
1.1,1002.0,5.8,797.0,297.0,807.0,144.0,1114.0,813.0,14.8,49.0,0.6594
4.3,1418.0,27.6,1493.0,488.0,563.0,130.0,2203.0,1548.0,37.0,34.4,1.7792
4.8,1570.0,32.9,1618.0,289.0,496.0,130.0,2292.0,1982.0,35.5,24.2,1.637
1.4,1129.0,7.2,860.0,140.0,889.0,194.0,1362.0,899.0,19.9,32.4,1.04
6.1,1653.0,38.3,1736.0,559.0,411.0,159.0,2384.0,2342.0,35.2,65.4,1.9728
8.6,1322.0,40.0,1758.0,745.0,454.0,221.0,2050.0,1834.0,23.5,26.7,0.9124
3.7,1370.0,18.6,1262.0,408.0,561.0,181.0,1664.0,1621.0,18.9,34.0,0.8689
3.6,1444.0,22.6,1371.0,493.0,623.0,124.0,1852.0,1478.0,26.0,35.8,1.0322
1.9,922.0,7.1,863.0,210.0,812.0,182.0,1042.0,1006.0,24.6,14.2,0.5333
3.1,1203.0,12.1,1049.0,279.0,1040.0,142.0,1392.0,1007.0,18.2,27.6,0.5037
2.7,1280.0,14.0,1120.0,470.0,570.0,149.0,1834.0,1595.0,22.7,65.4,1.5487
3.3,1528.0,18.0,1240.0,571.0,454.0,231.0,1549.0,1866.0,1.3,84.2,0.8828
2.4,1343.0,10.3,987.0,175.0,737.0,66.0,1766.0,1241.0,15.4,78.3,1.7021
2.4,1092.0,9.5,950.0,344.0,928.0,105.0,1479.0,1091.0,11.4,49.5,0.5586
3.2,1187.0,22.9,1380.0,179.0,868.0,116.0,2116.0,925.0,37.9,20.7,1.2973
4.3,1195.0,12.3,1062.0,514.0,626.0,133.0,1695.0,1332.0,7.9,83.4,1.0723
3.8,1498.0,15.7,1171.0,422.0,474.0,175.0,1455.0,1679.0,10.4,51.0,0.6538
2.9,1258.0,10.7,1009.0,438.0,548.0,206.0,1212.0,1277.0,12.5,61.0,0.9244
0.6,852.0,1.7,564.0,27.0,1271.0,49.0,1017.0,448.0,25.1,28.6,1.0383
1.4,950.0,3.1,655.0,126.0,781.0,38.0,1249.0,884.0,16.2,72.6,1.5256
1.2,1139.0,6.3,819.0,130.0,1072.0,109.0,1403.0,940.0,10.1,58.8,0.5707
3.4,1334.0,19.0,1278.0,274.0,633.0,116.0,2062.0,1541.0,26.5,59.3,1.5975
2.2,1047.0,11.0,1003.0,115.0,833.0,67.0,1897.0,1152.0,32.9,56.9,1.7186
2.8,997.0,11.9,1052.0,120.0,628.0,128.0,1564.0,919.0,29.8,38.5,1.3789
2.5,1254.0,19.6,1292.0,169.0,751.0,122.0,1930.0,1325.0,27.7,24.5,1.0259
2.5,1341.0,8.5,911.0,291.0,930.0,121.0,1445.0,1095.0,4.0,80.1,0.5555
0.3,816.0,1.7,564.0,228.0,847.0,74.0,809.0,579.0,6.7,71.6,0.7936
0.6,887.0,2.8,643.0,26.0,1189.0,44.0,1344.0,534.0,26.4,40.3,1.1582
1.5,907.0,4.7,750.0,186.0,957.0,149.0,939.0,749.0,6.2,38.1,0.3081
1.8,1030.0,14.2,1130.0,334.0,617.0,145.0,1539.0,965.0,32.8,24.3,1.2908
7.4,1879.0,37.6,1718.0,553.0,454.0,195.0,2278.0,2127.0,26.0,42.0,1.1356
0.2,917.0,2.9,645.0,120.0,885.0,63.0,1206.0,614.0,17.4,69.8,1.4424
2.1,950.0,8.9,946.0,235.0,896.0,141.0,1241.0,1065.0,20.3,26.3,0.6667
1.4,949.0,10.0,975.0,129.0,874.0,86.0,1431.0,1063.0,16.7,35.3,0.7443
2.3,1343.0,16.3,1196.0,274.0,768.0,124.0,1552.0,1723.0,4.2,78.4,0.7847
1.7,1119.0,9.0,935.0,242.0,914.0,125.0,1387.0,1116.0,25.8,28.2,0.882
5.4,1408.0,23.9,1394.0,254.0,623.0,157.0,1998.0,1399.0,26.1,24.8,0.8644
2.5,1373.0,13.2,1085.0,418.0,754.0,140.0,1483.0,1632.0,10.7,62.0,0.7166
1.1,984.0,5.0,761.0,160.0,712.0,134.0,1238.0,1018.0,18.8,59.9,1.1739
1.2,882.0,5.1,766.0,88.0,1407.0,95.0,1178.0,763.0,16.1,14.7,0.3234
0.9,1046.0,2.6,619.0,307.0,1105.0,88.0,829.0,908.0,0.4,77.0,0.414
2.7,1134.0,10.2,981.0,148.0,751.0,100.0,1528.0,977.0,25.6,20.1,0.8812
2.9,1367.0,12.4,1069.0,417.0,598.0,177.0,1477.0,1376.0,16.3,65.8,1.1545
4.0,1557.0,25.0,1427.0,655.0,436.0,144.0,1825.0,1645.0,17.6,59.4,0.9663
1.6,1034.0,10.1,978.0,109.0,745.0,91.0,1459.0,897.0,36.0,12.0,0.7626
6.8,1588.0,27.8,1511.0,454.0,412.0,177.0,1959.0,1877.0,18.2,49.3,1.0771
1.0,904.0,3.9,704.0,91.0,1229.0,104.0,1084.0,800.0,11.7,55.2,0.6357
4.2,1251.0,17.5,1226.0,276.0,645.0,110.0,1730.0,1583.0,12.1,58.5,0.8889
1.6,1092.0,5.7,792.0,118.0,885.0,72.0,1498.0,1065.0,9.2,82.2,1.143
0.9,971.0,2.7,638.0,63.0,1198.0,73.0,1083.0,495.0,17.4,36.9,0.5514
1.1,1084.0,7.3,862.0,193.0,878.0,69.0,1590.0,1127.0,19.0,63.6,1.5181
1.6,1056.0,7.9,896.0,120.0,957.0,83.0,1502.0,930.0,11.4,57.9,1.0056
2.0,950.0,7.0,854.0,151.0,758.0,170.0,916.0,757.0,12.9,16.4,0.284
0.3,762.0,0.4,436.0,28.0,1685.0,20.0,791.0,384.0,3.0,76.9,0.7224
1.1,1013.0,7.0,859.0,372.0,824.0,128.0,1075.0,873.0,12.4,52.8,0.8824
0.3,743.0,1.2,520.0,11.0,1556.0,23.0,1162.0,281.0,28.0,30.5,1.1049
4.8,1670.0,34.4,1643.0,771.0,407.0,198.0,2090.0,2154.0,22.7,23.8,0.6827
2.5,1244.0,7.4,876.0,249.0,633.0,134.0,1127.0,1134.0,10.0,39.5,0.4405
4.7,1385.0,21.5,1338.0,392.0,639.0,139.0,1834.0,1255.0,15.2,49.2,0.9634
1.2,1189.0,4.1,715.0,155.0,863.0,96.0,1290.0,1138.0,5.6,64.1,0.8128
4.5,1336.0,15.8,1184.0,659.0,611.0,194.0,1492.0,1731.0,12.1,69.9,1.1341
0.4,856.0,2.1,588.0,18.0,1332.0,37.0,1343.0,510.0,32.8,42.0,1.474
1.7,1052.0,4.8,747.0,211.0,710.0,100.0,1068.0,804.0,8.2,71.5,0.9828
1.8,1191.0,12.2,1058.0,47.0,861.0,98.0,1927.0,1071.0,38.4,16.4,1.3893
0.4,862.0,1.1,512.0,38.0,1335.0,58.0,1135.0,447.0,17.0,60.9,1.0121
3.2,1336.0,21.3,1343.0,150.0,527.0,133.0,2076.0,1356.0,20.3,45.8,1.0253
1.7,1116.0,7.4,871.0,103.0,766.0,77.0,1614.0,970.0,36.6,41.6,1.7402
0.3,847.0,2.3,606.0,29.0,1358.0,32.0,1261.0,466.0,20.0,45.0,1.0256
1.7,943.0,6.9,853.0,104.0,1158.0,66.0,1658.0,648.0,33.7,30.9,1.3604
2.7,1389.0,8.6,911.0,296.0,774.0,127.0,1267.0,1135.0,3.6,69.5,0.5701
5.3,1514.0,26.2,1461.0,661.0,557.0,225.0,1722.0,2197.0,8.3,50.4,0.4716
3.5,1259.0,17.0,1212.0,663.0,531.0,167.0,1541.0,1910.0,6.4,69.7,0.7947
2.9,1016.0,8.0,899.0,261.0,821.0,98.0,1040.0,886.0,9.9,39.4,0.5004
2.2,1376.0,10.1,982.0,253.0,584.0,130.0,1555.0,1155.0,20.2,62.6,1.4132
1.3,869.0,4.3,728.0,38.0,998.0,45.0,1263.0,488.0,22.7,27.9,0.9568
0.9,906.0,2.4,611.0,126.0,974.0,37.0,1127.0,595.0,9.5,72.6,0.9881
3.5,1495.0,18.5,1250.0,511.0,502.0,134.0,1891.0,1046.0,31.0,46.6,1.7038
3.0,1072.0,11.5,1034.0,403.0,653.0,153.0,1190.0,1024.0,8.0,59.8,0.6596
2.2,1158.0,11.7,1039.0,128.0,835.0,115.0,1710.0,998.0,25.5,23.7,0.8884
1.3,1191.0,7.9,898.0,98.0,723.0,67.0,1631.0,832.0,17.9,58.3,1.2063
3.4,1359.0,22.1,1370.0,260.0,590.0,143.0,1993.0,1369.0,32.3,28.7,1.2413
0.4,909.0,2.5,623.0,16.0,1263.0,21.0,1621.0,550.0,27.2,54.6,1.6887
2.4,1103.0,14.3,1130.0,61.0,656.0,92.0,1898.0,857.0,44.4,13.9,1.6615
1.1,882.0,6.1,815.0,104.0,1073.0,79.0,1508.0,656.0,24.7,41.3,1.3652
1.6,1196.0,8.9,933.0,114.0,773.0,103.0,1630.0,1144.0,11.3,66.1,1.0934
1.1,950.0,2.3,615.0,209.0,989.0,147.0,756.0,835.0,6.3,40.9,0.3223
2.0,1019.0,6.4,828.0,59.0,991.0,80.0,1730.0,1061.0,15.2,61.4,1.0252
2.9,1228.0,16.3,1189.0,275.0,681.0,102.0,1884.0,1108.0,25.3,73.3,1.4345
1.2,1066.0,5.4,781.0,133.0,856.0,106.0,1287.0,869.0,23.7,51.6,1.1889
0.8,996.0,2.2,603.0,81.0,1122.0,54.0,1024.0,686.0,6.1,59.1,0.6169
0.6,892.0,3.9,708.0,166.0,813.0,89.0,1021.0,771.0,15.6,52.3,1.0041
0.5,826.0,0.6,465.0,14.0,1271.0,58.0,895.0,365.0,16.6,49.7,0.7997
1.9,1258.0,12.3,1058.0,98.0,843.0,77.0,2042.0,1220.0,25.5,32.4,1.1443
0.2,809.0,1.2,521.0,18.0,1109.0,45.0,1200.0,633.0,20.1,77.3,1.7641
2.2,1133.0,10.8,1004.0,270.0,737.0,129.0,1501.0,1180.0,18.6,59.0,0.9319
3.6,1531.0,22.9,1372.0,377.0,548.0,159.0,1900.0,1901.0,14.8,44.4,0.8469
0.9,1039.0,5.3,774.0,158.0,790.0,72.0,1397.0,829.0,16.8,59.5,0.8467
0.9,860.0,2.3,602.0,66.0,1184.0,72.0,1184.0,574.0,23.4,43.2,1.0472
2.3,996.0,8.4,903.0,169.0,1051.0,90.0,1304.0,777.0,9.4,39.6,0.4214
1.7,981.0,16.6,1202.0,150.0,803.0,90.0,1682.0,1004.0,26.3,27.3,0.8414
1.3,1022.0,6.9,855.0,144.0,963.0,120.0,1315.0,697.0,17.2,32.6,0.5962
1.8,1072.0,11.1,1017.0,215.0,669.0,117.0,1511.0,1196.0,26.0,44.9,1.2197
0.7,876.0,3.1,656.0,98.0,1016.0,95.0,1066.0,473.0,21.0,41.2,1.0551
1.0,955.0,3.0,651.0,178.0,1190.0,123.0,852.0,797.0,5.9,56.0,0.4108
2.4,1207.0,9.8,963.0,211.0,723.0,113.0,1739.0,1095.0,26.1,54.1,1.3343
1.2,1037.0,10.9,1006.0,44.0,807.0,62.0,1922.0,762.0,34.1,18.3,1.5019
1.8,956.0,8.7,934.0,271.0,860.0,111.0,1387.0,820.0,10.0,68.9,1.0417
0.9,920.0,6.0,814.0,121.0,936.0,93.0,1243.0,957.0,24.6,25.9,1.1278
2.9,1037.0,9.4,952.0,300.0,659.0,146.0,1056.0,989.0,4.3,32.4,0.3285
1.4,1144.0,8.8,934.0,116.0,692.0,81.0,1773.0,891.0,32.5,49.2,1.5981
1.9,1150.0,15.2,1159.0,342.0,564.0,114.0,1630.0,1446.0,18.1,43.1,0.759
0.8,920.0,4.6,745.0,128.0,849.0,91.0,1097.0,897.0,18.7,29.2,0.7117
2.4,1018.0,7.2,874.0,123.0,1012.0,135.0,1457.0,792.0,24.7,24.7,0.8059
1.4,1108.0,8.7,925.0,206.0,519.0,90.0,1820.0,1138.0,23.3,71.1,1.9192
1.6,952.0,7.9,894.0,169.0,828.0,114.0,1297.0,951.0,22.7,31.5,0.9915
8.7,1795.0,32.1,1606.0,575.0,458.0,237.0,2238.0,2020.0,11.4,43.0,0.5801
0.5,1023.0,1.8,564.0,88.0,1012.0,51.0,1055.0,874.0,8.7,77.6,1.0512
2.7,1448.0,13.0,1083.0,267.0,609.0,122.0,1813.0,1304.0,12.2,81.4,1.6205
5.9,1406.0,18.3,1251.0,403.0,549.0,168.0,1568.0,1885.0,20.6,40.8,0.8797
3.4,1613.0,20.5,1315.0,225.0,500.0,104.0,2256.0,1601.0,23.0,62.7,1.5816
2.0,1105.0,9.7,957.0,462.0,680.0,165.0,1040.0,958.0,10.7,37.9,0.4807
0.6,956.0,6.2,816.0,25.0,957.0,50.0,1527.0,602.0,38.6,14.9,1.2077
1.4,912.0,12.3,1063.0,118.0,927.0,95.0,1575.0,1114.0,25.8,26.8,0.9592
0.7,896.0,4.6,740.0,53.0,1085.0,63.0,1486.0,668.0,32.6,31.2,1.2269
2.6,1140.0,9.4,953.0,181.0,751.0,203.0,1323.0,920.0,16.4,21.7,0.4585
4.9,1803.0,23.9,1407.0,313.0,476.0,108.0,2217.0,1930.0,18.4,80.8,1.782
2.3,1117.0,15.0,1151.0,251.0,562.0,101.0,1719.0,1342.0,20.5,44.1,1.0729
2.1,1197.0,12.1,1053.0,228.0,742.0,85.0,1807.0,1407.0,16.5,71.2,1.604
3.7,1538.0,18.1,1242.0,521.0,481.0,183.0,1654.0,1776.0,12.8,72.1,1.0191
0.8,943.0,4.3,728.0,74.0,869.0,82.0,1311.0,701.0,14.8,36.2,0.6409
0.6,794.0,1.4,543.0,49.0,1348.0,56.0,887.0,468.0,17.8,25.1,0.5333
3.6,1194.0,17.1,1219.0,162.0,772.0,136.0,1620.0,1252.0,21.7,17.0,0.8609
1.5,1243.0,7.3,862.0,103.0,888.0,90.0,1687.0,1091.0,12.2,78.3,1.1624
2.1,1179.0,12.2,1062.0,345.0,576.0,170.0,1369.0,1250.0,11.9,63.3,0.8431
3.2,1236.0,14.1,1127.0,282.0,589.0,169.0,1594.0,1466.0,12.9,51.6,0.789
1.1,1082.0,8.0,906.0,203.0,717.0,121.0,1361.0,1064.0,23.0,44.4,1.3282
2.5,1072.0,11.5,1032.0,344.0,757.0,167.0,1256.0,1189.0,10.3,24.4,0.3283
2.7,1141.0,13.3,1094.0,190.0,698.0,70.0,1637.0,1300.0,10.8,69.2,0.7301
2.3,1076.0,5.7,799.0,302.0,571.0,121.0,1359.0,1088.0,6.6,85.5,1.2624
0.7,818.0,3.6,696.0,73.0,1294.0,96.0,1048.0,596.0,15.4,23.4,0.4553
3.5,1364.0,18.5,1250.0,405.0,551.0,149.0,2005.0,1379.0,16.4,65.7,1.1972
0.5,805.0,1.5,550.0,101.0,1124.0,96.0,842.0,528.0,11.4,47.1,0.7581
0.7,884.0,1.2,521.0,168.0,1158.0,62.0,709.0,681.0,3.3,66.0,0.402
4.7,1212.0,15.8,1170.0,583.0,590.0,171.0,1388.0,1326.0,12.9,34.7,0.4931
2.4,1329.0,9.4,947.0,219.0,667.0,105.0,1649.0,1348.0,12.3,75.6,1.397
2.2,1064.0,9.8,969.0,141.0,629.0,86.0,1471.0,1011.0,19.8,32.5,1.0592
2.1,1059.0,14.3,1126.0,289.0,686.0,128.0,1713.0,1217.0,19.8,48.7,1.3352
3.2,1400.0,24.1,1415.0,178.0,490.0,123.0,2429.0,1572.0,44.6,28.1,2.0812
1.2,1046.0,2.5,614.0,31.0,1198.0,31.0,1554.0,516.0,27.0,52.5,1.5341
1.8,1123.0,9.3,957.0,277.0,713.0,180.0,1059.0,1130.0,7.4,44.8,0.4521
1.5,1053.0,7.0,859.0,260.0,744.0,82.0,1410.0,946.0,19.6,51.4,1.2146
1.6,1057.0,6.1,817.0,248.0,718.0,72.0,1483.0,919.0,18.6,60.8,1.5581
0.5,928.0,2.9,648.0,45.0,1216.0,49.0,1256.0,761.0,13.4,60.9,1.0669
2.8,1272.0,14.3,1124.0,248.0,603.0,184.0,1412.0,1375.0,17.7,40.0,0.7704
2.0,1209.0,8.4,907.0,205.0,803.0,125.0,1575.0,981.0,11.2,71.0,0.8719
5.6,1385.0,18.7,1269.0,749.0,474.0,227.0,1252.0,1533.0,9.4,45.1,0.5265
0.8,941.0,2.1,592.0,37.0,1240.0,24.0,1395.0,488.0,20.8,63.7,1.1416
8.3,1872.0,45.9,1873.0,538.0,387.0,174.0,2682.0,2185.0,38.1,60.2,1.9786
2.9,1399.0,14.7,1135.0,449.0,487.0,161.0,1582.0,1425.0,12.8,67.0,0.8998
4.9,1855.0,19.3,1277.0,591.0,527.0,159.0,1959.0,2099.0,6.8,79.0,1.0532
3.7,1389.0,25.2,1441.0,363.0,459.0,139.0,2115.0,1588.0,20.4,65.2,1.5323
0.4,757.0,2.7,636.0,12.0,1451.0,45.0,1203.0,446.0,23.2,12.5,0.6166
1.5,971.0,5.2,775.0,24.0,971.0,91.0,1380.0,638.0,24.8,18.9,0.6185
5.2,1553.0,21.7,1346.0,617.0,512.0,172.0,1875.0,1704.0,10.3,61.5,0.9173
2.6,1360.0,17.2,1215.0,535.0,478.0,122.0,1699.0,1810.0,8.9,73.9,0.9467
1.1,1084.0,6.2,811.0,61.0,936.0,77.0,1465.0,915.0,17.2,34.7,0.6951
0.9,867.0,2.5,625.0,41.0,1276.0,83.0,1034.0,477.0,10.8,28.5,0.4747
3.3,1257.0,13.6,1110.0,102.0,602.0,75.0,2007.0,1569.0,28.9,47.5,1.7444
2.8,1045.0,6.1,812.0,394.0,764.0,116.0,1104.0,940.0,5.3,62.7,0.6115
1.5,1151.0,8.9,927.0,364.0,805.0,132.0,1515.0,1547.0,12.7,67.1,1.0617
1.5,1033.0,7.8,891.0,155.0,820.0,86.0,1316.0,845.0,12.9,43.2,0.7925
3.0,1215.0,11.1,1019.0,277.0,730.0,135.0,1563.0,1169.0,10.9,62.6,0.6939
3.8,1404.0,22.1,1349.0,454.0,427.0,93.0,1963.0,1234.0,30.9,63.9,1.8628
1.7,982.0,5.6,785.0,302.0,1038.0,127.0,1012.0,673.0,8.7,68.1,0.4952
5.1,1348.0,25.6,1460.0,436.0,503.0,173.0,1826.0,2058.0,11.5,49.8,0.8002
2.1,974.0,11.2,1019.0,102.0,749.0,94.0,1522.0,885.0,26.8,45.6,1.2463
1.7,1223.0,11.5,1030.0,227.0,621.0,136.0,1674.0,1078.0,26.9,45.7,1.3846
1.0,1046.0,4.8,747.0,354.0,608.0,101.0,926.0,956.0,0.1,78.8,0.445
3.4,1230.0,10.0,975.0,438.0,665.0,184.0,1171.0,933.0,11.6,38.0,0.486
3.0,1242.0,20.6,1319.0,144.0,576.0,71.0,2366.0,1342.0,42.7,29.8,1.9403
1.3,949.0,6.5,835.0,158.0,674.0,146.0,1231.0,801.0,21.3,27.8,0.9255
