CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.3,876.0,1.5,552.0,66.0,1290.0,86.0,1021.0,489.0,7.7,68.2,1.0164
1.3,1064.0,7.4,875.0,161.0,778.0,106.0,1273.0,1121.0,14.9,54.3,1.0705
0.8,879.0,2.8,637.0,83.0,1181.0,83.0,1097.0,734.0,13.5,47.5,0.7094
1.1,1144.0,9.5,954.0,86.0,683.0,86.0,1583.0,1094.0,32.3,31.9,1.3743
0.4,828.0,1.1,517.0,77.0,1120.0,76.0,902.0,546.0,5.5,77.6,0.6979
0.5,925.0,2.8,638.0,57.0,1091.0,41.0,1213.0,511.0,14.3,57.4,0.9551
1.1,935.0,6.9,854.0,151.0,883.0,95.0,1575.0,680.0,33.1,31.1,1.6026
3.6,1336.0,14.7,1132.0,452.0,531.0,224.0,1407.0,1341.0,15.1,28.5,0.7157
1.6,998.0,8.5,920.0,361.0,605.0,92.0,1090.0,1090.0,11.8,46.2,0.6615
0.5,927.0,2.2,602.0,51.0,1083.0,87.0,1101.0,575.0,18.4,40.3,0.6309
2.1,1325.0,12.7,1077.0,446.0,732.0,138.0,1296.0,1448.0,11.0,50.3,0.512
0.8,876.0,3.7,694.0,165.0,1052.0,115.0,912.0,575.0,20.6,18.1,0.389
1.4,926.0,3.7,698.0,189.0,1036.0,102.0,1044.0,819.0,11.4,59.6,0.8525
0.6,816.0,3.3,673.0,33.0,1059.0,42.0,1364.0,567.0,29.5,34.3,1.2933
1.3,997.0,5.9,809.0,70.0,1280.0,94.0,1470.0,801.0,25.8,31.3,1.1965
2.3,1120.0,7.2,858.0,83.0,785.0,39.0,1871.0,737.0,32.5,57.2,1.8664
2.2,1062.0,13.8,1116.0,124.0,1035.0,95.0,1767.0,910.0,21.8,30.2,0.757
0.8,928.0,3.2,670.0,57.0,1074.0,48.0,1316.0,703.0,18.2,57.0,1.3401
4.7,1309.0,18.6,1267.0,423.0,605.0,156.0,1691.0,1429.0,14.8,58.3,1.0047
1.1,903.0,3.8,695.0,236.0,842.0,138.0,876.0,704.0,8.0,43.1,0.3755
1.5,1026.0,7.0,858.0,61.0,962.0,57.0,1676.0,625.0,36.6,25.8,1.7837
1.0,898.0,5.4,779.0,44.0,1210.0,89.0,1609.0,585.0,26.7,41.7,1.5517
1.9,1238.0,9.4,956.0,74.0,899.0,83.0,1877.0,779.0,30.2,50.6,1.6861
4.1,1396.0,15.2,1158.0,379.0,779.0,168.0,1406.0,1190.0,7.0,41.1,0.3538
2.0,1108.0,14.2,1124.0,131.0,890.0,113.0,1661.0,709.0,22.3,31.2,0.8671
4.5,1445.0,24.2,1417.0,288.0,618.0,126.0,2217.0,1476.0,40.7,20.8,1.8157
0.6,851.0,3.0,649.0,33.0,1135.0,63.0,1200.0,586.0,17.6,51.6,1.0548
2.1,1084.0,9.6,954.0,270.0,767.0,125.0,1269.0,1180.0,19.5,26.4,0.4493
2.2,1133.0,10.6,1002.0,152.0,824.0,70.0,1404.0,958.0,30.3,37.7,1.2764
2.9,1076.0,12.5,1068.0,147.0,656.0,112.0,1635.0,1217.0,16.3,39.7,0.8766
0.4,835.0,1.6,564.0,67.0,1248.0,51.0,945.0,538.0,7.9,65.7,0.5601
2.6,1217.0,13.7,1104.0,389.0,625.0,135.0,1484.0,1038.0,26.5,47.9,1.4
0.8,996.0,4.1,712.0,41.0,736.0,63.0,1466.0,544.0,27.6,67.0,1.8962
2.1,1108.0,11.5,1032.0,253.0,499.0,128.0,1396.0,906.0,30.9,31.0,1.4413
2.4,1046.0,4.0,704.0,302.0,934.0,126.0,985.0,864.0,4.3,70.4,0.5753
4.1,1252.0,16.8,1193.0,536.0,693.0,165.0,1591.0,1660.0,14.3,72.8,1.0419
2.2,1193.0,8.2,896.0,324.0,662.0,146.0,1331.0,1333.0,2.4,82.2,0.8059
2.5,1181.0,12.0,1046.0,298.0,890.0,123.0,1537.0,1046.0,16.2,49.9,0.8389
3.3,1290.0,10.1,978.0,316.0,836.0,166.0,1165.0,1327.0,13.6,28.8,0.4259
2.6,1029.0,10.9,1015.0,235.0,776.0,88.0,1365.0,988.0,28.0,31.5,1.1503
0.9,954.0,4.5,735.0,142.0,994.0,110.0,1159.0,1173.0,10.6,55.8,0.7719
1.9,1159.0,13.3,1088.0,185.0,786.0,83.0,1595.0,1162.0,20.7,40.0,1.1314
1.5,1129.0,9.7,961.0,130.0,884.0,94.0,1590.0,1119.0,28.7,30.6,0.9712
2.5,1122.0,8.5,917.0,163.0,930.0,82.0,1636.0,1117.0,21.6,53.5,1.2766
0.4,844.0,1.2,518.0,27.0,1604.0,50.0,1012.0,382.0,9.5,67.9,0.7204
1.3,1191.0,5.8,793.0,149.0,877.0,74.0,1503.0,932.0,12.3,75.6,1.1769
2.5,1295.0,14.8,1139.0,299.0,717.0,142.0,1599.0,1272.0,16.6,37.7,0.8644
1.1,866.0,2.7,636.0,159.0,915.0,91.0,996.0,700.0,9.3,48.0,0.6777
3.7,1424.0,15.9,1179.0,454.0,473.0,154.0,1649.0,1419.0,8.7,76.2,1.1393
1.8,1047.0,11.2,1019.0,422.0,624.0,151.0,1341.0,1488.0,12.3,50.9,0.8095
1.8,1166.0,6.6,832.0,123.0,789.0,104.0,1222.0,768.0,9.4,52.1,0.6367
4.0,1441.0,20.7,1314.0,176.0,774.0,128.0,2363.0,1295.0,19.7,70.6,1.4601
0.4,804.0,1.1,506.0,61.0,1353.0,80.0,910.0,460.0,10.6,66.9,0.8633
0.3,824.0,1.9,575.0,46.0,1198.0,85.0,948.0,384.0,10.4,36.1,0.4958
1.7,1077.0,9.5,959.0,155.0,838.0,86.0,1708.0,918.0,15.9,73.6,1.541
0.5,969.0,2.8,636.0,110.0,1184.0,63.0,1207.0,782.0,11.8,73.5,1.1423
1.2,1123.0,7.3,867.0,113.0,758.0,79.0,1419.0,918.0,22.7,44.8,1.4171
1.8,967.0,6.3,823.0,391.0,922.0,169.0,957.0,1099.0,8.6,60.4,0.6332
1.0,965.0,4.9,758.0,51.0,1339.0,74.0,1268.0,983.0,14.9,30.5,0.6785
3.3,1481.0,14.1,1122.0,304.0,605.0,119.0,1573.0,1368.0,17.9,54.3,1.0425
1.5,1061.0,8.0,890.0,72.0,645.0,88.0,1760.0,821.0,28.1,50.7,1.7764
1.2,981.0,2.7,629.0,114.0,874.0,67.0,1030.0,608.0,2.5,71.9,0.4798
2.9,1319.0,19.5,1286.0,361.0,672.0,159.0,1819.0,1608.0,8.3,76.6,0.813
6.7,1695.0,24.7,1430.0,1065.0,444.0,196.0,1832.0,2147.0,4.6,85.5,1.0571
2.4,1172.0,19.5,1280.0,210.0,577.0,155.0,1942.0,991.0,33.0,27.5,1.3789
1.5,1187.0,9.1,942.0,163.0,761.0,66.0,1327.0,1129.0,20.0,45.7,1.011
1.3,914.0,4.1,720.0,241.0,1159.0,114.0,915.0,651.0,11.6,33.2,0.3477
1.9,1229.0,8.9,927.0,301.0,615.0,109.0,1589.0,1382.0,8.4,80.2,1.2242
1.9,999.0,7.0,838.0,173.0,1033.0,64.0,1463.0,910.0,21.6,36.2,1.0062
2.0,1312.0,18.8,1270.0,240.0,603.0,104.0,1927.0,1528.0,16.7,68.6,1.3857
0.8,922.0,4.9,758.0,104.0,778.0,95.0,1140.0,669.0,11.2,42.7,0.6001
3.9,1367.0,23.5,1392.0,659.0,390.0,233.0,1694.0,1854.0,32.7,34.3,1.3009
1.1,1019.0,5.8,799.0,140.0,749.0,107.0,1256.0,961.0,15.1,48.2,0.8738
0.9,933.0,3.8,698.0,126.0,1025.0,49.0,1308.0,708.0,13.8,72.3,1.3855
3.4,1225.0,6.8,847.0,464.0,795.0,156.0,1034.0,857.0,5.2,47.9,0.2596
1.0,1113.0,6.3,828.0,67.0,795.0,38.0,1694.0,751.0,18.1,60.6,1.3886
1.3,1016.0,7.1,857.0,111.0,714.0,35.0,1756.0,838.0,18.6,78.3,1.8218
4.4,1424.0,24.6,1433.0,785.0,466.0,226.0,1747.0,1867.0,26.9,26.1,0.9153
2.3,1118.0,9.8,957.0,414.0,659.0,225.0,1078.0,1303.0,8.3,24.9,0.3011
4.8,1297.0,17.5,1225.0,837.0,578.0,207.0,1256.0,1409.0,10.5,43.8,0.4491
2.2,1003.0,11.0,1016.0,262.0,531.0,127.0,1509.0,1027.0,21.4,46.6,1.365
3.1,1229.0,13.5,1106.0,317.0,598.0,141.0,1672.0,1567.0,16.0,65.8,1.229
2.0,1023.0,9.9,977.0,160.0,797.0,164.0,1362.0,980.0,27.3,24.5,0.9008
4.9,1538.0,27.3,1489.0,187.0,551.0,164.0,2540.0,1451.0,37.9,42.4,1.8493
1.4,1018.0,9.8,967.0,311.0,666.0,112.0,1427.0,1083.0,17.7,54.3,1.0936
4.1,1517.0,19.1,1275.0,529.0,509.0,149.0,1784.0,1769.0,11.1,83.6,1.4783
0.8,837.0,2.6,625.0,56.0,1215.0,86.0,1072.0,537.0,19.9,26.2,0.8374
0.7,824.0,2.7,641.0,68.0,927.0,88.0,1151.0,492.0,18.1,43.8,1.2299
2.4,1083.0,7.6,878.0,363.0,719.0,142.0,1137.0,1180.0,9.7,61.6,0.7647
4.7,1440.0,24.7,1426.0,676.0,447.0,168.0,1890.0,1884.0,23.4,69.4,1.6982
0.7,899.0,1.9,578.0,185.0,967.0,125.0,809.0,658.0,0.4,77.0,0.499
4.0,1417.0,17.0,1210.0,331.0,716.0,124.0,1644.0,1412.0,16.4,45.2,0.6643
6.9,1854.0,39.8,1761.0,658.0,412.0,200.0,2332.0,2252.0,25.0,49.7,1.2398
2.5,1197.0,16.3,1195.0,163.0,672.0,125.0,2096.0,1443.0,28.1,41.8,1.4031
1.3,971.0,5.2,770.0,105.0,864.0,91.0,1118.0,896.0,17.6,25.0,0.6426
0.2,739.0,0.9,497.0,72.0,1482.0,42.0,866.0,508.0,12.9,74.5,1.2948
4.1,1580.0,20.2,1317.0,387.0,561.0,155.0,1767.0,1925.0,14.8,71.9,1.3159
2.7,1079.0,12.0,1052.0,118.0,963.0,104.0,1744.0,946.0,22.0,35.5,1.0716
3.4,1307.0,22.6,1369.0,422.0,529.0,185.0,1774.0,1452.0,17.6,36.1,0.78
4.5,1333.0,17.5,1226.0,425.0,595.0,152.0,1782.0,1779.0,11.1,76.0,1.0015
0.6,856.0,2.8,641.0,14.0,1027.0,37.0,1507.0,589.0,21.2,48.4,1.3245
1.5,946.0,4.5,740.0,126.0,851.0,88.0,1085.0,646.0,15.6,45.3,0.7244
3.2,1368.0,20.8,1329.0,615.0,479.0,170.0,1656.0,1644.0,13.4,69.2,1.0469
1.4,1043.0,4.9,755.0,201.0,930.0,137.0,1071.0,807.0,9.5,47.1,0.4681
1.2,998.0,3.9,707.0,280.0,975.0,123.0,957.0,887.0,11.7,42.2,0.6128
0.1,687.0,0.4,426.0,11.0,1675.0,25.0,684.0,251.0,10.9,26.8,0.3415
0.5,908.0,1.4,541.0,150.0,1037.0,93.0,851.0,890.0,0.2,81.2,0.5138
4.1,1338.0,23.2,1395.0,821.0,439.0,193.0,1512.0,1940.0,28.1,33.1,1.1113
2.3,1146.0,11.4,1038.0,57.0,738.0,83.0,2077.0,898.0,34.4,44.2,1.9075
1.4,1050.0,8.4,918.0,117.0,891.0,67.0,1457.0,1111.0,21.3,56.8,1.2698
5.6,1846.0,36.3,1703.0,1479.0,368.0,272.0,1666.0,2428.0,14.6,59.7,0.9432
2.9,1133.0,9.7,965.0,329.0,774.0,142.0,1451.0,909.0,17.4,44.2,0.8788
1.8,1029.0,9.4,954.0,324.0,937.0,75.0,1301.0,916.0,9.6,74.1,0.897
0.4,791.0,1.5,548.0,55.0,1388.0,48.0,1044.0,419.0,15.4,55.5,1.1277
2.0,1138.0,13.1,1089.0,273.0,954.0,161.0,1551.0,1122.0,24.6,18.4,0.7026
1.2,899.0,4.4,735.0,258.0,1145.0,127.0,890.0,689.0,8.5,56.3,0.6082
2.5,1097.0,9.6,974.0,302.0,728.0,113.0,1289.0,1159.0,10.9,48.0,0.6161
3.3,1185.0,15.4,1161.0,183.0,649.0,105.0,1775.0,1319.0,21.2,43.6,1.3252
0.4,801.0,3.4,683.0,22.0,1367.0,41.0,1437.0,394.0,31.0,36.5,1.4678
1.7,1008.0,7.2,864.0,158.0,913.0,122.0,1298.0,860.0,17.1,27.0,0.574
2.8,1281.0,14.5,1133.0,141.0,543.0,114.0,1817.0,1307.0,32.3,29.2,1.4187
1.6,1050.0,6.5,831.0,213.0,703.0,125.0,1257.0,958.0,3.2,82.1,0.7084
3.4,1187.0,11.9,1044.0,291.0,745.0,150.0,1204.0,1100.0,3.1,70.0,0.3353
2.4,1028.0,9.5,963.0,241.0,551.0,85.0,1409.0,1085.0,18.1,66.4,1.4197
1.1,1002.0,5.6,797.0,59.0,987.0,33.0,1733.0,815.0,15.3,73.3,1.3714
0.5,787.0,3.0,648.0,99.0,1268.0,38.0,1176.0,517.0,14.6,65.4,1.2174
0.9,830.0,4.0,709.0,22.0,1547.0,54.0,1554.0,494.0,27.8,23.1,0.8379
2.1,993.0,10.6,1000.0,313.0,865.0,96.0,1310.0,975.0,21.3,34.3,0.7872
1.0,1050.0,6.6,832.0,320.0,670.0,125.0,1200.0,859.0,14.8,54.9,1.0154
1.2,1255.0,6.3,820.0,146.0,666.0,77.0,1420.0,873.0,14.0,68.9,1.2524
1.5,1142.0,10.6,1004.0,365.0,753.0,145.0,1378.0,1046.0,21.8,60.4,1.2184
1.6,1020.0,5.6,790.0,100.0,905.0,66.0,1368.0,682.0,7.5,77.8,0.9157
2.0,1057.0,6.4,832.0,111.0,1040.0,136.0,1340.0,660.0,13.7,27.3,0.3961
1.9,1181.0,10.4,987.0,74.0,794.0,74.0,1813.0,1017.0,23.2,49.9,1.084
3.4,1401.0,18.7,1261.0,177.0,615.0,116.0,1964.0,1530.0,32.9,27.7,1.313
5.1,1696.0,25.2,1443.0,427.0,474.0,243.0,1865.0,1797.0,26.2,32.2,1.003
2.5,1381.0,27.0,1488.0,280.0,419.0,83.0,2173.0,1649.0,38.0,37.6,1.8403
2.7,1108.0,13.3,1102.0,210.0,925.0,104.0,1570.0,1121.0,16.1,37.8,0.5479
0.9,824.0,3.4,674.0,80.0,1250.0,65.0,1233.0,624.0,17.4,42.6,0.6938
3.9,1244.0,16.8,1206.0,627.0,489.0,185.0,1332.0,1430.0,6.5,63.8,0.6262
4.5,1294.0,23.4,1393.0,733.0,439.0,160.0,1560.0,1806.0,17.8,49.7,0.9781
7.6,1439.0,29.2,1540.0,636.0,514.0,191.0,2023.0,1587.0,16.6,74.1,1.4806
1.6,1040.0,9.7,965.0,284.0,815.0,117.0,1372.0,914.0,22.0,33.2,0.943
0.4,817.0,3.6,691.0,24.0,942.0,33.0,1367.0,546.0,32.1,37.8,1.805
1.6,914.0,5.5,787.0,196.0,816.0,87.0,1024.0,708.0,18.5,34.8,0.7412
1.0,927.0,3.5,683.0,177.0,930.0,84.0,1079.0,950.0,10.6,75.6,1.0574
3.0,1304.0,15.1,1150.0,417.0,759.0,136.0,1450.0,1328.0,8.6,49.3,0.6408
1.9,914.0,7.4,866.0,314.0,789.0,165.0,983.0,922.0,15.4,23.6,0.4107
0.8,954.0,6.3,823.0,77.0,767.0,92.0,1569.0,693.0,25.4,47.3,1.3556
0.6,1093.0,3.3,665.0,48.0,890.0,75.0,1300.0,938.0,17.3,51.8,1.1253
3.0,1192.0,10.7,991.0,185.0,1238.0,122.0,1426.0,1044.0,16.9,23.2,0.4065
0.9,815.0,2.7,635.0,39.0,1292.0,43.0,1259.0,514.0,16.4,52.1,0.8774
2.1,1136.0,18.0,1239.0,233.0,598.0,122.0,1684.0,990.0,25.7,26.9,1.0555
2.1,1110.0,13.7,1105.0,265.0,673.0,104.0,1609.0,1204.0,23.4,41.3,1.4805
4.8,1444.0,25.3,1448.0,792.0,438.0,242.0,1527.0,2321.0,9.4,45.8,0.5216
1.7,1166.0,10.6,987.0,239.0,636.0,75.0,1690.0,1130.0,14.4,57.3,0.9945
1.0,971.0,3.6,692.0,49.0,1009.0,53.0,1430.0,726.0,8.8,82.2,1.2853
1.3,963.0,5.1,765.0,138.0,1140.0,67.0,1434.0,755.0,32.5,37.9,1.5766
3.6,1549.0,31.1,1585.0,167.0,610.0,111.0,2507.0,1513.0,39.4,50.1,1.9764
0.5,959.0,2.8,638.0,93.0,1037.0,52.0,1120.0,814.0,9.0,79.1,1.2448
2.1,1155.0,13.3,1099.0,415.0,649.0,129.0,1313.0,1344.0,12.5,49.0,0.5701
2.9,1245.0,20.3,1311.0,257.0,517.0,95.0,1960.0,1382.0,33.7,46.9,1.5935
1.1,919.0,6.7,835.0,330.0,838.0,80.0,1103.0,695.0,20.8,43.6,1.0743
0.4,809.0,5.4,781.0,12.0,1183.0,74.0,1505.0,451.0,37.0,12.5,0.9124
2.1,1104.0,12.8,1074.0,90.0,817.0,96.0,1961.0,1024.0,30.7,33.2,1.379
1.4,1098.0,5.2,767.0,383.0,610.0,124.0,993.0,1160.0,1.5,82.2,0.6515
1.4,971.0,7.2,870.0,255.0,1016.0,86.0,1357.0,861.0,18.7,50.6,1.101
1.4,978.0,5.9,802.0,190.0,1021.0,98.0,1196.0,856.0,6.5,59.7,0.6008
0.6,942.0,3.1,659.0,40.0,1241.0,65.0,1280.0,653.0,13.9,42.7,0.7774
0.8,865.0,5.7,802.0,58.0,1069.0,63.0,1296.0,626.0,20.9,44.9,1.1111
3.9,1318.0,18.7,1267.0,319.0,636.0,150.0,1766.0,1240.0,22.6,21.4,0.616
3.2,1345.0,12.9,1072.0,387.0,518.0,155.0,1553.0,1386.0,11.5,69.6,1.1049
1.2,968.0,6.6,841.0,221.0,873.0,131.0,1250.0,962.0,24.0,32.6,0.978
3.8,1499.0,23.4,1391.0,645.0,473.0,208.0,1520.0,1644.0,11.6,55.7,0.6025
1.3,1172.0,8.5,921.0,156.0,776.0,68.0,1402.0,1160.0,13.3,71.6,0.9954
2.9,1244.0,16.6,1203.0,364.0,403.0,162.0,1598.0,1576.0,22.6,40.2,1.268
3.2,1433.0,12.1,1059.0,219.0,483.0,170.0,1707.0,1298.0,19.1,63.0,1.2234
1.0,842.0,2.4,611.0,31.0,945.0,31.0,1117.0,386.0,15.1,49.5,0.9881
1.3,1124.0,15.7,1182.0,128.0,865.0,124.0,1787.0,1277.0,30.4,18.3,0.938
3.5,1245.0,19.8,1296.0,274.0,658.0,119.0,1871.0,1003.0,30.4,39.4,1.4716
2.3,1227.0,12.7,1070.0,199.0,722.0,85.0,1596.0,1296.0,11.2,64.6,1.1562
2.0,1146.0,7.7,879.0,135.0,831.0,128.0,1357.0,868.0,8.3,38.0,0.4027
3.5,1504.0,19.1,1272.0,254.0,641.0,151.0,2008.0,1498.0,19.1,49.2,1.0664
3.8,1505.0,20.4,1304.0,271.0,520.0,137.0,2213.0,1720.0,31.1,65.1,1.9074
2.2,980.0,6.8,846.0,75.0,1056.0,48.0,1718.0,875.0,15.9,62.9,1.0075
3.2,1183.0,12.3,1042.0,228.0,924.0,160.0,1569.0,893.0,20.0,36.7,0.72
1.2,938.0,2.7,632.0,163.0,867.0,67.0,1112.0,653.0,20.3,65.2,1.2468
2.0,1075.0,6.1,817.0,296.0,856.0,118.0,1196.0,744.0,9.6,68.6,0.6686
1.7,1039.0,9.3,941.0,80.0,829.0,49.0,1895.0,1074.0,35.3,35.9,1.7898
1.5,1062.0,4.8,755.0,179.0,883.0,115.0,1279.0,858.0,12.5,58.5,0.9867
1.1,1077.0,4.3,726.0,56.0,986.0,85.0,1679.0,876.0,21.2,47.1,1.0922
1.7,1001.0,9.8,968.0,292.0,748.0,135.0,1070.0,1136.0,18.9,25.3,0.5719
1.2,948.0,6.0,810.0,95.0,700.0,70.0,1346.0,915.0,23.9,37.0,1.3196
1.6,1080.0,8.1,906.0,99.0,852.0,89.0,1801.0,906.0,28.3,49.6,1.6613
1.6,1018.0,9.2,945.0,178.0,789.0,114.0,1483.0,1038.0,19.1,37.5,0.9633
2.4,913.0,9.4,961.0,216.0,1311.0,161.0,1183.0,666.0,15.3,26.2,0.3665
0.5,828.0,1.1,513.0,273.0,1185.0,121.0,551.0,690.0,2.2,61.4,0.2685
2.1,1248.0,9.3,954.0,467.0,620.0,147.0,1247.0,1470.0,8.8,71.2,0.7579
2.4,1104.0,8.6,918.0,467.0,738.0,122.0,1107.0,1244.0,11.2,44.3,0.8016
1.3,1106.0,8.5,917.0,89.0,915.0,72.0,1795.0,887.0,28.6,38.4,1.3222
4.5,1180.0,13.7,1109.0,708.0,573.0,217.0,1047.0,1442.0,5.6,61.9,0.3747
0.4,827.0,4.1,715.0,196.0,685.0,41.0,1199.0,1108.0,13.2,77.1,1.336
1.4,1048.0,6.0,811.0,149.0,739.0,69.0,1412.0,1077.0,5.0,81.4,1.116
0.5,893.0,1.4,542.0,63.0,1424.0,84.0,951.0,425.0,7.9,41.0,0.4014
3.2,1158.0,13.8,1102.0,552.0,510.0,215.0,1180.0,1192.0,6.2,46.2,0.4604
3.8,1262.0,13.6,1101.0,271.0,761.0,116.0,1748.0,1182.0,21.2,42.2,1.1462
1.3,894.0,5.9,809.0,104.0,831.0,87.0,1198.0,441.0,21.1,24.1,0.7782
0.7,892.0,1.9,577.0,39.0,1099.0,55.0,899.0,603.0,9.6,45.7,0.5346
1.0,1034.0,4.7,748.0,82.0,930.0,83.0,1205.0,689.0,18.8,48.3,1.1061
9.3,1902.0,38.5,1721.0,1049.0,363.0,176.0,2433.0,2097.0,14.3,75.5,1.3265
3.3,1134.0,15.1,1148.0,454.0,519.0,170.0,1348.0,1277.0,15.5,53.8,0.8444
1.2,1033.0,3.7,693.0,72.0,1376.0,54.0,1389.0,544.0,25.1,34.6,0.8552
3.7,1603.0,25.3,1446.0,332.0,455.0,138.0,2129.0,2023.0,34.8,41.6,1.7648
0.8,958.0,1.3,530.0,103.0,1122.0,86.0,851.0,517.0,6.4,47.8,0.4389
4.0,1268.0,19.4,1285.0,467.0,551.0,161.0,1649.0,1499.0,10.2,65.7,0.8148
1.7,1078.0,6.7,844.0,719.0,642.0,253.0,898.0,1039.0,2.8,62.6,0.3528
1.9,1087.0,5.4,785.0,277.0,781.0,131.0,1152.0,1157.0,9.7,42.5,0.6422
4.6,1586.0,24.0,1405.0,490.0,639.0,171.0,2030.0,1739.0,17.7,42.1,0.8936
1.9,1068.0,9.9,966.0,133.0,629.0,90.0,1676.0,1115.0,20.4,53.7,1.3171
6.4,1776.0,47.2,1886.0,679.0,338.0,198.0,2560.0,2453.0,35.2,55.9,2.069
1.6,1054.0,5.7,792.0,91.0,952.0,77.0,1309.0,706.0,18.0,35.8,0.7775
3.1,1304.0,11.9,1041.0,420.0,573.0,216.0,1189.0,1201.0,19.3,18.9,0.6255
3.3,1140.0,12.9,1076.0,155.0,684.0,81.0,1965.0,1104.0,22.6,57.2,1.4593
1.5,841.0,4.4,732.0,127.0,1017.0,88.0,1102.0,699.0,18.2,35.0,0.8405
2.2,997.0,7.5,873.0,108.0,886.0,59.0,1493.0,912.0,23.4,51.7,1.4451
1.4,948.0,5.0,762.0,163.0,658.0,82.0,1177.0,1044.0,13.3,57.4,1.0273
0.6,929.0,4.5,737.0,102.0,953.0,102.0,1191.0,666.0,23.6,30.9,0.9937
0.9,934.0,7.3,873.0,124.0,867.0,61.0,1431.0,989.0,17.7,49.0,1.0442
1.7,1150.0,10.0,978.0,258.0,696.0,146.0,1372.0,1443.0,10.6,63.2,0.8622
2.3,1141.0,5.7,785.0,286.0,897.0,102.0,1265.0,594.0,10.5,71.7,0.8182
4.0,1153.0,16.5,1197.0,398.0,702.0,166.0,1423.0,1186.0,15.1,23.9,0.3141
5.4,1292.0,14.4,1129.0,371.0,690.0,187.0,1490.0,1384.0,10.8,43.2,0.6582
5.6,1630.0,32.0,1603.0,579.0,471.0,187.0,2185.0,1894.0,29.1,53.8,1.5475
1.1,964.0,3.3,668.0,115.0,1000.0,90.0,924.0,929.0,8.8,46.9,0.6084
2.0,908.0,6.4,830.0,187.0,857.0,139.0,908.0,747.0,9.0,23.9,0.2755
2.3,1274.0,16.2,1186.0,308.0,510.0,116.0,1758.0,1450.0,23.1,51.9,1.4916
5.9,1251.0,28.3,1511.0,528.0,503.0,141.0,1788.0,1681.0,21.5,49.1,1.0976
1.9,949.0,3.6,684.0,526.0,895.0,160.0,631.0,776.0,2.6,36.9,0.2108
1.7,1022.0,6.0,804.0,305.0,741.0,154.0,1248.0,908.0,8.2,70.0,0.7702
1.7,1056.0,7.6,875.0,229.0,1221.0,81.0,1774.0,883.0,19.5,76.9,1.4394
5.1,1414.0,16.7,1204.0,655.0,501.0,180.0,1654.0,1556.0,1.6,85.7,0.8805
3.9,1396.0,19.8,1293.0,337.0,501.0,188.0,1587.0,1404.0,17.4,28.3,0.5997
2.3,1110.0,6.5,827.0,172.0,806.0,111.0,1156.0,926.0,4.4,51.7,0.3098
0.7,893.0,4.3,728.0,52.0,1035.0,77.0,1150.0,520.0,17.6,25.1,0.5983
0.3,747.0,1.3,524.0,169.0,1490.0,113.0,701.0,521.0,5.2,36.5,0.2517
1.4,1068.0,7.0,859.0,186.0,1046.0,127.0,1266.0,993.0,12.2,53.5,0.6655
1.1,1102.0,6.1,812.0,133.0,794.0,39.0,1660.0,939.0,14.8,82.1,1.7479
0.3,835.0,0.7,477.0,19.0,1508.0,41.0,1222.0,464.0,14.5,73.2,1.297
1.4,1057.0,3.2,662.0,298.0,692.0,107.0,959.0,752.0,2.9,79.5,0.6217
2.3,1106.0,12.4,1061.0,290.0,738.0,252.0,1244.0,945.0,7.5,28.9,0.2303
1.7,1053.0,3.5,683.0,173.0,902.0,121.0,1010.0,739.0,6.1,69.8,0.8377
2.7,1411.0,13.2,1079.0,542.0,742.0,132.0,1631.0,1509.0,5.5,81.1,1.1939
1.7,942.0,4.0,712.0,554.0,747.0,140.0,727.0,857.0,6.6,60.2,0.4955
6.2,1608.0,26.9,1476.0,756.0,437.0,136.0,2020.0,2104.0,17.3,73.9,1.6145
0.5,785.0,1.6,552.0,95.0,1146.0,50.0,790.0,557.0,14.8,25.8,0.4942
1.6,1073.0,8.3,910.0,229.0,875.0,111.0,1280.0,984.0,9.6,52.2,0.6981
1.5,941.0,8.7,924.0,68.0,795.0,88.0,1653.0,852.0,22.3,42.5,1.2622
2.7,1268.0,15.2,1160.0,597.0,463.0,172.0,1584.0,1342.0,16.7,64.3,1.2015
1.0,910.0,2.7,629.0,168.0,1025.0,123.0,979.0,620.0,2.8,66.1,0.4597
1.7,1286.0,6.9,851.0,309.0,739.0,101.0,1283.0,1121.0,12.8,77.3,1.1982
0.6,821.0,1.2,524.0,177.0,1169.0,99.0,801.0,561.0,3.9,67.4,0.4594
3.3,1391.0,27.0,1477.0,320.0,529.0,133.0,2140.0,1453.0,40.3,27.4,1.6564
1.3,957.0,9.8,969.0,144.0,852.0,88.0,1603.0,793.0,39.6,23.1,1.5838
2.3,1309.0,11.1,1018.0,603.0,578.0,199.0,1187.0,1576.0,3.7,65.4,0.6582
1.9,1060.0,7.2,860.0,192.0,630.0,122.0,1216.0,739.0,14.3,33.5,0.5823
3.3,1446.0,15.1,1147.0,263.0,762.0,136.0,1605.0,1598.0,19.1,34.0,1.048
3.6,1253.0,18.4,1259.0,272.0,607.0,123.0,1825.0,1396.0,19.0,71.6,1.3894
2.7,1036.0,12.1,1060.0,242.0,797.0,133.0,1313.0,968.0,27.4,15.7,0.8019
3.4,1155.0,13.1,1089.0,591.0,566.0,146.0,1355.0,1263.0,11.0,61.9,0.8792
