CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,933.0,3.4,669.0,30.0,1016.0,67.0,1487.0,714.0,23.2,57.0,1.5045
2.4,1375.0,17.9,1230.0,282.0,539.0,141.0,1837.0,1494.0,23.9,42.9,1.1481
2.5,1141.0,9.9,978.0,285.0,583.0,102.0,1425.0,1013.0,19.1,39.8,1.0658
2.6,1103.0,12.9,1088.0,347.0,626.0,165.0,1451.0,1288.0,25.4,34.4,1.1417
1.8,1088.0,11.7,1041.0,240.0,513.0,76.0,1526.0,1118.0,20.0,53.1,1.493
2.7,1383.0,15.9,1174.0,260.0,522.0,148.0,1679.0,1322.0,26.5,39.6,1.2167
0.6,1019.0,4.4,734.0,74.0,748.0,78.0,1304.0,697.0,20.9,36.1,1.2021
2.0,1178.0,9.5,959.0,578.0,618.0,145.0,1136.0,1552.0,5.4,69.8,0.7392
2.9,1294.0,14.5,1128.0,163.0,727.0,82.0,1946.0,1015.0,25.3,48.6,1.4119
1.3,819.0,4.9,754.0,87.0,1115.0,85.0,999.0,724.0,19.4,20.1,0.3399
1.7,1095.0,7.8,889.0,170.0,805.0,91.0,1498.0,1127.0,23.3,31.6,0.7791
1.2,1013.0,4.3,726.0,48.0,1256.0,57.0,1593.0,582.0,16.9,47.4,0.937
7.6,1558.0,27.6,1492.0,832.0,427.0,186.0,1833.0,1705.0,10.8,69.2,0.9791
0.6,713.0,0.6,457.0,130.0,1419.0,94.0,572.0,294.0,8.2,52.9,0.4429
1.1,970.0,3.8,698.0,80.0,914.0,21.0,1558.0,583.0,17.7,84.7,1.9499
0.7,1041.0,4.5,729.0,99.0,1232.0,64.0,1369.0,809.0,10.3,62.5,0.7375
0.8,847.0,2.3,611.0,190.0,1117.0,84.0,1056.0,503.0,23.0,61.4,1.2386
0.7,790.0,2.1,590.0,109.0,1153.0,96.0,674.0,521.0,12.6,19.6,0.4038
1.7,1137.0,10.5,994.0,104.0,1038.0,134.0,1692.0,961.0,25.1,27.6,0.9908
4.4,1278.0,26.0,1462.0,548.0,716.0,183.0,1569.0,2020.0,10.4,48.9,0.6159
1.0,919.0,3.9,707.0,356.0,711.0,131.0,1029.0,859.0,7.6,57.1,0.5412
1.4,1018.0,6.4,832.0,375.0,823.0,172.0,1031.0,1149.0,14.8,30.8,0.4797
2.5,1173.0,8.6,918.0,188.0,580.0,91.0,1605.0,832.0,27.5,48.9,1.6758
1.9,1147.0,10.0,968.0,136.0,626.0,45.0,1714.0,1137.0,24.1,61.2,1.7141
2.4,1267.0,9.4,957.0,224.0,719.0,119.0,1586.0,949.0,9.3,76.6,0.9022
4.2,1359.0,24.5,1417.0,252.0,624.0,182.0,2105.0,1568.0,25.0,31.5,1.0322
2.9,1200.0,10.8,1004.0,222.0,821.0,93.0,1565.0,1051.0,23.1,27.6,0.7925
0.7,964.0,4.3,720.0,83.0,1057.0,111.0,1333.0,872.0,19.7,44.6,1.0721
1.2,988.0,6.0,810.0,128.0,966.0,116.0,1330.0,877.0,20.4,26.5,0.6259
2.7,1343.0,14.3,1140.0,170.0,527.0,80.0,1979.0,1478.0,20.9,79.2,1.9269
1.5,1102.0,10.3,987.0,81.0,820.0,70.0,1949.0,911.0,27.4,64.9,1.8111
1.7,1088.0,7.8,894.0,132.0,857.0,123.0,1388.0,1032.0,24.3,23.7,0.7683
2.8,1327.0,13.4,1100.0,367.0,643.0,125.0,1587.0,1655.0,11.1,59.2,0.7338
1.7,1080.0,3.7,696.0,205.0,848.0,141.0,988.0,789.0,12.9,39.6,0.4687
0.6,882.0,1.1,507.0,72.0,1343.0,62.0,897.0,481.0,5.8,53.9,0.4201
5.8,1635.0,28.8,1526.0,586.0,511.0,165.0,2074.0,1609.0,28.5,33.9,1.3721
1.0,1032.0,7.1,867.0,201.0,748.0,138.0,1304.0,1061.0,13.8,52.9,0.8361
0.5,792.0,1.8,577.0,25.0,1286.0,47.0,1136.0,500.0,27.7,25.7,1.0574
1.2,1013.0,5.5,793.0,166.0,860.0,94.0,1353.0,809.0,12.7,78.8,1.3529
5.0,1478.0,14.8,1150.0,407.0,670.0,168.0,1436.0,1426.0,3.2,64.8,0.3407
1.3,771.0,2.7,638.0,110.0,840.0,89.0,990.0,476.0,8.1,48.3,0.6923
1.5,1010.0,5.1,772.0,170.0,803.0,63.0,1388.0,1086.0,12.1,74.0,1.24
1.2,1152.0,8.4,907.0,107.0,809.0,93.0,1478.0,1017.0,16.9,40.2,0.9376
1.1,994.0,5.3,785.0,146.0,1091.0,77.0,1263.0,774.0,10.7,56.6,0.838
1.4,964.0,7.9,898.0,90.0,1046.0,147.0,1586.0,809.0,31.7,18.0,1.0983
1.0,1079.0,8.2,903.0,157.0,766.0,91.0,1586.0,872.0,22.4,62.6,1.524
1.2,950.0,4.1,720.0,117.0,941.0,66.0,1361.0,714.0,13.9,71.0,1.2775
1.8,1101.0,9.0,941.0,430.0,837.0,156.0,999.0,1087.0,7.7,36.6,0.3475
1.5,852.0,3.5,677.0,95.0,1149.0,103.0,1213.0,653.0,22.4,21.4,0.6533
0.6,885.0,3.9,700.0,25.0,1068.0,43.0,1746.0,553.0,28.7,57.3,1.6331
4.0,1380.0,27.5,1498.0,560.0,559.0,126.0,1923.0,1578.0,17.4,51.9,0.8389
1.5,1025.0,6.7,841.0,147.0,864.0,90.0,1560.0,1023.0,14.9,40.1,0.7363
8.6,1838.0,43.4,1822.0,700.0,428.0,202.0,2118.0,2159.0,30.2,13.8,0.9577
2.5,1038.0,8.3,906.0,240.0,827.0,126.0,1467.0,832.0,12.4,45.3,0.7684
0.7,881.0,3.4,680.0,44.0,1256.0,63.0,1271.0,514.0,19.9,31.7,0.7811
2.6,1313.0,9.9,967.0,205.0,672.0,90.0,1769.0,1106.0,24.5,39.1,1.3981
0.8,1012.0,5.1,769.0,74.0,954.0,82.0,1565.0,735.0,23.0,48.2,0.907
0.5,1072.0,3.7,693.0,97.0,977.0,99.0,1203.0,602.0,13.8,53.5,0.7606
4.0,1372.0,23.6,1393.0,331.0,598.0,136.0,2014.0,1416.0,31.7,39.9,1.4957
4.3,1217.0,21.6,1345.0,227.0,826.0,101.0,2159.0,926.0,34.6,26.1,1.4757
2.7,1230.0,15.3,1159.0,167.0,724.0,106.0,1966.0,1071.0,29.4,42.7,1.6167
1.8,1174.0,10.0,974.0,141.0,792.0,152.0,1689.0,1136.0,23.1,60.9,1.4037
1.4,1035.0,8.7,933.0,151.0,779.0,76.0,1499.0,678.0,32.3,30.3,1.0626
1.1,1117.0,6.9,854.0,37.0,962.0,48.0,1788.0,638.0,25.8,60.9,1.6315
1.9,1056.0,6.0,808.0,140.0,869.0,79.0,1422.0,980.0,10.5,76.5,1.2236
2.8,1423.0,16.5,1179.0,742.0,435.0,208.0,1256.0,1676.0,2.3,55.6,0.3433
3.8,1209.0,12.5,1060.0,488.0,604.0,154.0,1227.0,1593.0,13.3,34.4,0.4539
1.6,1101.0,6.7,840.0,154.0,916.0,98.0,1562.0,851.0,18.6,52.3,0.9682
4.8,1542.0,25.0,1438.0,407.0,453.0,219.0,1838.0,1624.0,22.9,25.8,0.7069
0.7,1100.0,6.8,842.0,117.0,937.0,114.0,1359.0,887.0,23.4,23.4,0.8536
0.9,1044.0,8.1,899.0,103.0,872.0,89.0,1526.0,815.0,37.4,19.1,1.4507
6.1,1545.0,29.6,1543.0,630.0,406.0,206.0,1758.0,1729.0,13.7,48.3,0.7799
0.6,974.0,1.7,564.0,35.0,1174.0,55.0,1390.0,654.0,8.4,81.1,1.379
2.1,923.0,9.9,978.0,129.0,801.0,101.0,1488.0,1175.0,23.4,41.4,1.0576
1.4,1040.0,6.9,846.0,232.0,769.0,119.0,1191.0,1020.0,21.2,40.3,1.0158
1.5,1043.0,6.9,843.0,78.0,1004.0,49.0,1656.0,1004.0,24.4,59.8,1.5298
2.7,1482.0,18.1,1245.0,648.0,539.0,197.0,1465.0,1500.0,10.0,61.0,0.7331
1.6,1012.0,9.6,962.0,188.0,778.0,110.0,1482.0,814.0,28.9,21.6,1.0625
1.0,942.0,2.7,632.0,115.0,920.0,108.0,898.0,740.0,-0.4,76.9,0.3544
2.2,1275.0,12.5,1068.0,371.0,608.0,128.0,1350.0,1051.0,20.1,28.9,0.8025
2.0,1129.0,8.7,920.0,386.0,719.0,189.0,1234.0,1148.0,10.9,47.8,0.428
3.5,1325.0,9.9,971.0,185.0,916.0,148.0,1598.0,1171.0,17.0,43.6,0.8247
2.5,1286.0,11.9,1034.0,323.0,602.0,110.0,1500.0,1467.0,7.4,76.8,1.0159
1.7,1189.0,12.7,1082.0,225.0,567.0,154.0,1353.0,1383.0,15.1,37.7,0.8249
0.3,792.0,1.8,568.0,27.0,1440.0,35.0,1300.0,484.0,32.0,58.0,1.7605
1.1,1063.0,7.0,855.0,64.0,1043.0,96.0,1506.0,866.0,23.8,28.8,0.9725
0.3,871.0,1.5,548.0,11.0,1457.0,39.0,1503.0,436.0,13.7,77.3,1.3557
1.9,1148.0,9.8,969.0,230.0,843.0,85.0,1390.0,1060.0,20.9,42.6,1.0977
0.7,1088.0,4.2,720.0,291.0,827.0,143.0,852.0,949.0,10.6,38.6,0.4548
3.4,1253.0,11.4,1029.0,163.0,662.0,112.0,1708.0,931.0,21.2,56.0,1.2409
1.7,1222.0,11.4,1025.0,106.0,614.0,68.0,1739.0,992.0,25.2,26.3,0.9134
3.7,1402.0,16.6,1192.0,260.0,716.0,166.0,1894.0,1629.0,30.0,29.4,1.2897
0.9,934.0,3.3,668.0,80.0,1036.0,85.0,1392.0,446.0,17.2,62.4,1.1003
5.2,1284.0,13.7,1107.0,735.0,542.0,227.0,1235.0,1405.0,12.7,48.9,0.6563
2.2,1118.0,8.2,908.0,256.0,839.0,140.0,1188.0,1143.0,18.5,34.6,0.6207
1.1,956.0,5.4,777.0,94.0,818.0,77.0,1453.0,789.0,30.8,28.5,1.3724
2.9,1437.0,13.2,1081.0,243.0,501.0,95.0,1837.0,1400.0,19.9,66.0,1.5133
0.8,831.0,2.7,633.0,180.0,1120.0,67.0,899.0,757.0,5.0,63.8,0.5111
5.2,1625.0,42.1,1801.0,718.0,443.0,201.0,2246.0,1867.0,23.1,44.8,0.9066
1.0,1152.0,4.5,739.0,176.0,654.0,115.0,1124.0,867.0,3.0,72.0,0.7575
1.4,1173.0,5.8,792.0,208.0,741.0,130.0,1090.0,1146.0,18.9,39.3,0.8488
0.7,827.0,3.1,663.0,37.0,820.0,42.0,1191.0,422.0,19.8,55.9,1.6171
4.0,1479.0,13.9,1113.0,498.0,652.0,106.0,1531.0,1504.0,10.9,77.4,0.9835
1.4,894.0,4.6,742.0,300.0,1196.0,127.0,958.0,1062.0,4.8,55.0,0.4705
2.0,972.0,5.5,782.0,207.0,800.0,113.0,1062.0,857.0,14.9,54.9,0.8173
4.8,1308.0,24.6,1421.0,325.0,545.0,160.0,1977.0,1702.0,27.6,21.9,0.9596
2.2,1168.0,13.7,1112.0,409.0,526.0,116.0,1995.0,1101.0,23.8,86.0,2.0812
1.6,1138.0,9.3,954.0,218.0,873.0,176.0,1163.0,813.0,20.5,20.0,0.5632
1.1,810.0,3.5,679.0,145.0,971.0,56.0,1203.0,597.0,18.3,48.1,1.2505
3.8,1339.0,16.7,1205.0,435.0,532.0,125.0,1694.0,1446.0,13.2,74.4,1.2147
3.4,1210.0,18.9,1268.0,470.0,587.0,181.0,1566.0,1529.0,14.5,41.2,0.5798
2.6,1302.0,12.3,1059.0,431.0,972.0,173.0,1227.0,1511.0,7.8,45.0,0.2625
1.1,1130.0,7.4,876.0,95.0,838.0,58.0,1315.0,800.0,19.5,40.5,0.9162
2.0,1091.0,7.8,874.0,191.0,902.0,130.0,1197.0,764.0,14.7,28.2,0.41
9.4,1789.0,30.9,1576.0,1371.0,380.0,306.0,1521.0,2109.0,8.5,58.8,0.4704
2.6,1279.0,12.7,1077.0,425.0,493.0,117.0,1357.0,1256.0,10.1,74.3,1.0371
2.2,1131.0,15.7,1174.0,467.0,634.0,214.0,1319.0,1264.0,22.0,27.4,0.5769
1.4,943.0,8.7,919.0,122.0,932.0,52.0,1595.0,917.0,21.7,64.0,1.4219
1.5,1039.0,6.6,828.0,127.0,1040.0,64.0,1553.0,903.0,19.3,47.2,0.9293
0.7,931.0,3.7,690.0,67.0,1237.0,40.0,1338.0,482.0,19.0,46.5,0.9472
2.1,1296.0,8.0,903.0,290.0,530.0,136.0,1470.0,1326.0,18.9,62.7,1.4419
1.3,1066.0,6.8,845.0,111.0,879.0,63.0,1594.0,953.0,25.4,59.4,1.7829
0.4,736.0,0.6,467.0,119.0,1216.0,80.0,551.0,302.0,3.3,51.8,0.3179
0.8,1019.0,3.3,666.0,273.0,722.0,108.0,808.0,1041.0,5.7,46.5,0.3378
0.9,960.0,2.0,586.0,92.0,1197.0,87.0,908.0,584.0,11.9,37.1,0.5798
3.2,1132.0,10.7,1002.0,375.0,626.0,146.0,1401.0,1262.0,11.6,66.2,0.8521
3.0,1540.0,12.8,1074.0,265.0,614.0,126.0,1669.0,1213.0,16.3,59.0,0.9131
2.7,1203.0,12.5,1064.0,391.0,633.0,206.0,1265.0,1173.0,17.6,22.2,0.4652
1.6,1036.0,7.9,897.0,247.0,612.0,134.0,1101.0,887.0,14.1,32.6,0.4589
1.3,892.0,3.6,686.0,128.0,1000.0,100.0,1082.0,640.0,12.9,48.3,0.64
1.5,1184.0,8.6,927.0,242.0,813.0,124.0,1474.0,1065.0,8.6,70.4,0.9625
2.3,1018.0,13.3,1096.0,297.0,658.0,78.0,1598.0,1205.0,26.8,58.0,1.5728
4.0,1301.0,15.5,1162.0,351.0,539.0,182.0,1595.0,1516.0,18.2,39.0,0.8938
3.0,1210.0,15.2,1152.0,260.0,782.0,159.0,1660.0,1283.0,16.7,36.2,0.8367
3.7,1278.0,16.2,1183.0,309.0,665.0,174.0,1558.0,1346.0,17.2,26.9,0.5052
3.2,1459.0,12.3,1049.0,230.0,706.0,148.0,1680.0,1435.0,12.5,54.7,0.8437
4.0,1286.0,16.6,1197.0,386.0,591.0,118.0,1795.0,1520.0,12.6,68.0,1.2341
3.7,1394.0,14.2,1131.0,453.0,638.0,167.0,1495.0,1728.0,2.2,80.5,0.5932
1.9,994.0,8.8,936.0,389.0,818.0,171.0,890.0,1149.0,11.7,27.5,0.3389
2.0,911.0,3.1,660.0,260.0,871.0,85.0,981.0,695.0,9.0,59.6,0.7013
2.1,1216.0,8.9,929.0,270.0,783.0,124.0,1709.0,1075.0,19.5,66.4,1.4245
5.3,1549.0,19.0,1266.0,777.0,669.0,208.0,1499.0,1758.0,14.0,54.2,0.8052
4.6,1330.0,23.6,1398.0,290.0,609.0,124.0,1956.0,1618.0,20.3,49.4,1.3228
2.4,1393.0,11.5,1028.0,136.0,871.0,85.0,1659.0,1125.0,26.2,35.7,1.124
0.7,871.0,2.6,623.0,146.0,819.0,49.0,1067.0,530.0,21.3,56.4,1.133
0.6,996.0,4.4,733.0,59.0,861.0,54.0,1310.0,909.0,16.0,63.4,1.4325
3.0,1564.0,24.2,1414.0,303.0,565.0,75.0,2462.0,1603.0,29.2,72.4,2.0457
1.7,1138.0,5.3,765.0,181.0,838.0,91.0,1302.0,813.0,6.2,77.2,0.8564
2.6,1215.0,9.4,952.0,136.0,623.0,81.0,1548.0,988.0,25.9,42.4,1.1063
3.9,1327.0,15.8,1185.0,188.0,722.0,126.0,1922.0,1562.0,14.6,71.5,1.1817
0.8,874.0,4.1,712.0,69.0,1046.0,75.0,1429.0,667.0,16.0,58.4,1.0857
1.0,933.0,3.1,659.0,279.0,794.0,106.0,735.0,776.0,1.8,59.8,0.3044
3.8,1254.0,16.3,1198.0,463.0,605.0,167.0,1534.0,1302.0,10.1,66.9,0.8462
3.1,1338.0,18.4,1255.0,270.0,631.0,114.0,1854.0,1429.0,22.5,41.3,0.9413
1.2,999.0,5.5,788.0,194.0,805.0,160.0,1061.0,827.0,16.9,51.6,0.9108
2.8,1184.0,10.8,1007.0,334.0,540.0,123.0,1503.0,1081.0,15.5,73.3,1.3287
0.6,956.0,3.9,700.0,84.0,982.0,47.0,1465.0,666.0,18.0,65.3,1.2234
1.9,1048.0,4.3,719.0,73.0,1046.0,64.0,1510.0,788.0,16.4,61.4,1.0452
2.0,964.0,8.3,914.0,83.0,1211.0,94.0,1676.0,942.0,33.0,33.9,1.1455
1.5,1129.0,11.2,1024.0,124.0,932.0,114.0,1566.0,813.0,21.6,42.0,1.118
1.2,987.0,6.3,826.0,141.0,809.0,102.0,1259.0,877.0,10.5,48.0,0.6689
1.5,1011.0,9.1,941.0,153.0,995.0,82.0,1568.0,862.0,7.8,76.0,0.816
1.3,1076.0,7.0,863.0,189.0,736.0,121.0,1176.0,922.0,18.5,38.9,0.8256
8.4,1697.0,33.7,1624.0,568.0,522.0,195.0,2315.0,1842.0,22.0,37.9,1.0737
3.3,1365.0,17.1,1208.0,368.0,689.0,188.0,1676.0,1070.0,25.1,26.6,0.6885
1.9,980.0,3.9,709.0,114.0,1266.0,108.0,1181.0,927.0,10.4,58.7,0.7789
2.4,1059.0,7.8,890.0,305.0,947.0,106.0,1225.0,975.0,9.5,53.1,0.5866
1.6,935.0,11.3,1023.0,360.0,695.0,140.0,1298.0,1214.0,19.2,30.5,0.8363
1.1,887.0,7.2,857.0,88.0,1255.0,76.0,1471.0,882.0,14.1,46.8,0.8506
2.5,1027.0,8.7,926.0,456.0,732.0,146.0,1163.0,1217.0,13.8,51.9,0.7034
2.1,1009.0,5.8,800.0,394.0,860.0,149.0,896.0,1032.0,2.0,68.0,0.3522
2.4,1205.0,16.6,1201.0,326.0,640.0,133.0,1598.0,1434.0,25.6,34.9,1.2061
5.1,1725.0,22.7,1377.0,392.0,491.0,168.0,2114.0,1831.0,18.2,54.2,1.1766
5.1,1233.0,21.3,1345.0,628.0,558.0,221.0,1481.0,1523.0,12.8,36.0,0.4398
2.0,922.0,6.2,814.0,207.0,803.0,75.0,1121.0,772.0,20.6,50.4,1.0008
1.2,999.0,5.7,801.0,102.0,885.0,75.0,1494.0,848.0,16.1,60.1,0.9753
3.5,1419.0,16.2,1188.0,456.0,652.0,180.0,1396.0,1669.0,7.1,52.6,0.3843
4.1,1540.0,21.5,1351.0,684.0,479.0,181.0,1440.0,1951.0,10.1,66.5,0.8324
2.2,1218.0,10.9,1011.0,201.0,819.0,135.0,1403.0,1278.0,21.8,22.1,0.6571
1.8,1098.0,5.0,761.0,140.0,984.0,93.0,1186.0,686.0,11.6,55.2,0.6866
0.9,845.0,4.6,745.0,23.0,1149.0,63.0,1442.0,596.0,35.8,14.1,0.984
0.6,961.0,4.1,716.0,48.0,1056.0,77.0,1294.0,871.0,20.0,27.2,0.6418
2.1,1090.0,11.4,1016.0,343.0,653.0,96.0,1548.0,1278.0,9.3,66.0,1.0543
11.9,2040.0,63.7,2214.0,1262.0,363.0,253.0,2775.0,2523.0,22.5,49.4,1.2817
1.4,1017.0,9.6,966.0,119.0,825.0,83.0,1587.0,925.0,30.5,35.7,1.3
1.0,1022.0,5.2,769.0,72.0,1336.0,60.0,1409.0,706.0,13.3,73.2,1.0312
3.6,1316.0,16.2,1190.0,431.0,563.0,177.0,1383.0,1349.0,10.0,48.0,0.6684
1.3,980.0,7.8,894.0,137.0,835.0,68.0,1552.0,798.0,23.9,53.3,1.5761
1.0,1301.0,11.4,1033.0,179.0,594.0,40.0,1884.0,1087.0,21.0,81.2,1.8294
0.9,894.0,6.8,841.0,51.0,874.0,47.0,1742.0,787.0,35.2,43.0,1.732
2.5,967.0,9.8,970.0,356.0,617.0,121.0,1217.0,870.0,30.1,29.1,1.3829
1.7,1109.0,7.1,860.0,177.0,1026.0,82.0,1351.0,1038.0,17.0,50.2,0.9857
6.0,1507.0,18.5,1261.0,1012.0,434.0,230.0,1429.0,1653.0,1.6,74.6,0.4765
2.5,1159.0,15.1,1147.0,268.0,553.0,134.0,1697.0,1667.0,15.9,46.9,1.0411
2.8,1168.0,10.6,996.0,128.0,948.0,77.0,1997.0,1107.0,16.3,62.5,1.1384
2.9,1282.0,14.6,1131.0,157.0,897.0,153.0,1793.0,1077.0,27.4,19.1,0.7775
3.0,1312.0,12.6,1072.0,117.0,721.0,88.0,1820.0,1319.0,28.1,46.5,1.4572
5.7,1497.0,27.5,1492.0,854.0,480.0,225.0,1778.0,1578.0,15.6,53.3,0.9475
3.0,1196.0,10.6,1000.0,481.0,794.0,144.0,1374.0,1081.0,7.7,60.7,0.545
5.0,1397.0,23.0,1382.0,505.0,621.0,143.0,1948.0,1807.0,18.8,42.2,0.7882
0.3,776.0,1.1,509.0,37.0,1505.0,36.0,1010.0,439.0,16.6,51.3,1.069
0.7,773.0,2.2,603.0,100.0,977.0,51.0,1028.0,539.0,26.5,54.0,1.4295
2.3,1263.0,15.9,1176.0,306.0,528.0,103.0,1876.0,1490.0,21.2,55.7,1.1751
1.7,922.0,4.9,756.0,127.0,909.0,96.0,1499.0,768.0,17.4,64.4,1.3058
1.6,1009.0,6.3,822.0,213.0,907.0,145.0,1238.0,853.0,8.3,57.2,0.603
3.5,1321.0,10.6,988.0,288.0,512.0,122.0,1357.0,1150.0,9.9,52.4,0.8633
1.3,1080.0,7.4,873.0,404.0,647.0,101.0,1391.0,1158.0,12.9,80.2,1.6538
1.7,1015.0,6.4,823.0,190.0,876.0,117.0,985.0,1039.0,14.1,30.6,0.3386
1.4,837.0,4.4,733.0,179.0,940.0,104.0,1001.0,873.0,10.0,68.4,0.8485
1.4,1114.0,3.6,689.0,151.0,955.0,67.0,1179.0,760.0,9.4,76.5,1.0143
3.5,1180.0,13.2,1087.0,421.0,587.0,98.0,1829.0,1276.0,14.8,75.2,1.4345
1.8,1123.0,11.1,1018.0,75.0,856.0,109.0,2258.0,1204.0,34.8,53.3,1.9529
2.2,975.0,6.8,851.0,105.0,930.0,60.0,1371.0,925.0,15.2,48.9,1.1024
0.4,766.0,1.4,545.0,14.0,1344.0,67.0,901.0,326.0,32.7,15.6,0.8724
5.1,1445.0,36.3,1696.0,437.0,463.0,154.0,2536.0,1996.0,29.8,45.5,1.5332
2.3,1436.0,19.3,1292.0,383.0,583.0,112.0,1706.0,1350.0,17.0,63.2,0.9979
1.7,1058.0,10.9,1012.0,112.0,791.0,161.0,1616.0,755.0,24.8,30.7,1.0095
2.1,1036.0,10.5,993.0,208.0,825.0,119.0,1372.0,1039.0,13.4,37.9,0.566
1.7,1179.0,10.0,973.0,467.0,754.0,138.0,1403.0,1271.0,11.3,64.0,0.8503
1.2,1191.0,8.3,911.0,149.0,884.0,122.0,1388.0,796.0,19.5,39.9,0.8001
2.0,1196.0,5.8,801.0,205.0,839.0,139.0,1467.0,804.0,11.3,59.9,0.8509
0.6,821.0,3.0,658.0,68.0,931.0,77.0,1084.0,512.0,19.7,50.8,1.1041
0.8,922.0,6.8,844.0,64.0,815.0,84.0,1462.0,760.0,26.1,23.1,0.9804
2.4,1177.0,14.0,1117.0,458.0,740.0,162.0,1363.0,1465.0,9.0,36.8,0.4355
1.5,933.0,5.7,802.0,411.0,744.0,158.0,853.0,995.0,3.8,62.2,0.3414
2.0,1126.0,7.4,862.0,216.0,769.0,112.0,1449.0,926.0,11.7,52.5,0.8303
2.6,1222.0,10.5,999.0,361.0,637.0,94.0,1233.0,1129.0,4.2,76.3,0.7253
2.9,1194.0,12.5,1071.0,130.0,680.0,107.0,1703.0,1225.0,17.5,43.6,0.9714
1.6,1121.0,6.9,851.0,171.0,675.0,102.0,1448.0,1037.0,21.3,42.7,1.2553
1.0,913.0,7.3,866.0,202.0,956.0,127.0,1164.0,828.0,13.9,27.4,0.4448
1.3,999.0,4.5,736.0,120.0,724.0,85.0,1204.0,819.0,22.3,51.7,1.2023
0.8,947.0,5.8,802.0,36.0,1108.0,58.0,1464.0,590.0,27.5,19.1,0.6389
1.2,991.0,7.9,888.0,135.0,1048.0,77.0,1415.0,802.0,11.6,50.9,0.6174
1.5,961.0,6.4,830.0,131.0,785.0,116.0,1268.0,720.0,20.5,46.0,1.0661
2.3,990.0,6.3,819.0,299.0,807.0,112.0,1015.0,852.0,16.6,42.3,0.6521
2.1,1211.0,11.3,1022.0,253.0,569.0,134.0,1530.0,1436.0,11.2,66.5,0.8243
5.1,1390.0,26.3,1472.0,243.0,422.0,123.0,2355.0,1309.0,32.0,55.7,1.9033
0.1,776.0,1.1,511.0,6.0,1391.0,11.0,1193.0,368.0,24.7,25.9,0.9248
2.0,1141.0,10.6,999.0,192.0,880.0,80.0,1790.0,1082.0,20.0,58.8,1.3592
3.5,1600.0,22.2,1350.0,454.0,383.0,160.0,1806.0,1575.0,18.8,56.0,1.3636
2.9,1133.0,13.5,1101.0,385.0,794.0,188.0,1204.0,1145.0,12.0,27.3,0.3507
2.6,1461.0,14.2,1126.0,425.0,672.0,156.0,1708.0,1397.0,22.3,48.5,1.2933
1.6,1171.0,8.6,916.0,391.0,737.0,123.0,1273.0,1071.0,13.0,56.6,0.7349
2.7,1352.0,16.1,1171.0,369.0,613.0,173.0,1550.0,1116.0,19.4,31.8,0.7572
0.9,1041.0,5.9,800.0,171.0,852.0,50.0,1564.0,644.0,27.8,71.5,1.9375
2.0,1103.0,11.1,1011.0,120.0,768.0,121.0,1619.0,929.0,33.9,14.2,1.1203
3.3,1329.0,13.6,1100.0,434.0,691.0,153.0,1358.0,1316.0,15.4,48.8,0.5833
1.6,995.0,9.0,936.0,64.0,887.0,85.0,1390.0,721.0,21.2,26.8,0.6993
0.5,827.0,2.0,581.0,93.0,1085.0,47.0,971.0,396.0,25.0,44.8,1.2462
0.9,848.0,3.2,660.0,32.0,1099.0,58.0,1260.0,433.0,16.6,36.4,0.6479
1.0,966.0,4.5,740.0,185.0,830.0,126.0,1104.0,874.0,13.2,50.4,0.8794
6.8,1606.0,19.9,1291.0,803.0,522.0,222.0,1688.0,1637.0,4.6,70.5,0.7438
3.0,1412.0,21.1,1342.0,515.0,453.0,198.0,1668.0,1675.0,12.8,60.0,0.8943
0.8,761.0,2.8,645.0,71.0,1330.0,87.0,1004.0,466.0,21.2,21.5,0.6374
1.6,1112.0,8.6,927.0,106.0,950.0,94.0,1506.0,857.0,19.1,50.2,0.9994
3.7,1347.0,15.7,1157.0,236.0,823.0,115.0,1617.0,1230.0,6.2,47.4,0.487
1.2,1038.0,10.0,973.0,320.0,746.0,127.0,1189.0,824.0,22.9,35.8,0.8715
3.3,1121.0,12.0,1050.0,260.0,626.0,119.0,1561.0,1061.0,18.5,62.4,1.3064
1.8,1105.0,13.1,1088.0,408.0,694.0,112.0,1466.0,1324.0,17.0,53.5,0.7358
2.1,1079.0,8.6,917.0,327.0,822.0,109.0,1341.0,832.0,15.4,47.4,0.6303
0.8,951.0,2.7,638.0,142.0,914.0,132.0,854.0,799.0,9.5,47.2,0.5535
2.8,1086.0,12.9,1089.0,297.0,598.0,140.0,1549.0,989.0,29.5,28.6,1.081
4.7,1534.0,26.3,1468.0,596.0,605.0,219.0,1761.0,1810.0,14.8,52.5,0.6126
2.6,1291.0,13.8,1110.0,49.0,749.0,41.0,2356.0,910.0,33.4,54.9,2.0645
2.2,1163.0,7.4,871.0,251.0,766.0,114.0,1251.0,1041.0,14.1,40.6,0.6864
0.5,842.0,2.3,604.0,16.0,1112.0,28.0,1303.0,435.0,16.5,39.4,0.8248
1.1,941.0,6.0,809.0,168.0,770.0,140.0,1105.0,1156.0,19.5,25.9,0.6733
1.4,953.0,4.5,735.0,112.0,1022.0,81.0,1258.0,829.0,15.9,52.9,0.999
1.9,1092.0,12.3,1063.0,273.0,631.0,133.0,1384.0,1102.0,26.9,19.9,0.8191
