CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.0,1349.0,17.2,1215.0,226.0,581.0,121.0,2039.0,1287.0,22.1,55.6,1.3836
1.7,1249.0,14.0,1116.0,249.0,540.0,146.0,1683.0,1429.0,14.6,62.0,0.9161
1.8,1245.0,8.3,907.0,289.0,693.0,113.0,1537.0,1043.0,8.9,80.4,1.2178
3.1,1181.0,13.8,1109.0,232.0,798.0,133.0,1647.0,1277.0,17.0,29.0,0.5652
4.0,1403.0,31.9,1598.0,615.0,405.0,226.0,1994.0,1575.0,29.6,20.4,1.0978
4.0,1379.0,14.4,1128.0,422.0,572.0,147.0,1648.0,1509.0,11.6,63.7,1.1799
0.9,1243.0,4.8,751.0,70.0,893.0,120.0,1385.0,943.0,18.1,47.4,0.7689
4.3,1602.0,25.8,1455.0,506.0,449.0,163.0,1862.0,2001.0,25.7,52.6,1.4323
4.2,1254.0,11.9,1051.0,344.0,587.0,165.0,1512.0,1666.0,11.0,71.6,0.8684
2.0,989.0,8.3,911.0,256.0,901.0,125.0,1350.0,950.0,30.2,23.3,0.9929
0.9,893.0,3.5,686.0,29.0,1317.0,43.0,1139.0,623.0,14.1,47.2,0.792
3.5,1078.0,9.2,943.0,352.0,788.0,101.0,1182.0,985.0,6.9,52.1,0.5944
0.4,889.0,3.2,665.0,40.0,1435.0,69.0,1331.0,489.0,24.8,43.8,1.0286
2.8,1467.0,13.6,1110.0,446.0,511.0,154.0,1489.0,1484.0,8.8,68.3,0.832
2.0,1078.0,6.5,837.0,386.0,1060.0,207.0,877.0,1070.0,2.7,30.0,0.2211
1.8,1189.0,14.7,1144.0,183.0,606.0,110.0,1924.0,1137.0,15.9,58.5,1.1396
1.8,853.0,4.6,745.0,144.0,1116.0,95.0,1085.0,557.0,16.7,43.3,0.8517
3.0,1315.0,17.5,1221.0,484.0,763.0,104.0,1481.0,1285.0,14.3,36.1,0.5156
1.5,1076.0,10.1,980.0,114.0,779.0,95.0,1804.0,745.0,28.1,41.5,1.4491
0.3,796.0,1.2,518.0,145.0,1059.0,101.0,638.0,438.0,13.0,40.0,0.3761
0.3,805.0,0.6,454.0,86.0,1195.0,85.0,660.0,432.0,0.3,76.1,0.3296
1.9,1068.0,6.5,837.0,170.0,845.0,143.0,1181.0,1075.0,5.8,56.4,0.401
3.9,1468.0,24.4,1423.0,483.0,489.0,215.0,1760.0,1572.0,16.6,56.4,1.0441
2.9,1117.0,12.1,1057.0,237.0,789.0,113.0,1500.0,1122.0,37.5,25.7,1.3661
2.5,1257.0,10.0,973.0,215.0,580.0,115.0,1607.0,1034.0,33.8,48.9,1.6904
3.6,1307.0,14.7,1148.0,492.0,654.0,151.0,1552.0,1287.0,11.7,63.9,0.6093
2.1,1206.0,10.8,1006.0,217.0,620.0,145.0,1522.0,1175.0,19.4,39.3,0.9884
3.1,1311.0,21.7,1340.0,365.0,703.0,176.0,1895.0,1643.0,22.5,34.2,0.7704
1.5,1167.0,7.7,884.0,121.0,603.0,73.0,1581.0,1112.0,17.4,51.8,1.1988
2.6,1135.0,12.2,1051.0,112.0,940.0,89.0,2058.0,1231.0,22.5,55.0,1.6224
4.1,1359.0,18.6,1266.0,694.0,543.0,159.0,1658.0,1802.0,10.8,80.7,1.1123
1.5,929.0,6.4,828.0,111.0,709.0,77.0,1567.0,798.0,20.1,53.9,1.3886
1.3,940.0,9.3,955.0,524.0,694.0,108.0,1243.0,1292.0,16.9,53.1,1.1928
1.5,1005.0,8.6,924.0,59.0,1032.0,53.0,1898.0,742.0,35.3,52.7,1.8921
5.7,1388.0,29.2,1528.0,378.0,435.0,154.0,2125.0,1854.0,23.1,36.6,1.1519
3.6,1346.0,19.8,1280.0,553.0,526.0,173.0,1578.0,1590.0,9.9,48.3,0.7548
1.3,1032.0,9.6,962.0,194.0,903.0,114.0,1588.0,645.0,15.4,56.7,0.8367
1.8,1035.0,12.1,1050.0,169.0,890.0,119.0,1568.0,1121.0,25.7,26.4,0.6868
2.5,1177.0,7.7,879.0,203.0,688.0,119.0,1309.0,1117.0,10.5,59.0,0.7605
1.4,1057.0,5.8,797.0,396.0,735.0,111.0,897.0,1179.0,4.2,78.3,0.6509
0.8,906.0,3.6,687.0,51.0,1151.0,31.0,1494.0,714.0,14.7,73.8,1.4466
2.1,1278.0,14.1,1122.0,209.0,634.0,149.0,1641.0,1242.0,24.4,37.0,1.0713
1.2,1100.0,6.7,838.0,93.0,702.0,106.0,1255.0,1099.0,29.1,22.6,1.1735
6.1,1552.0,27.1,1475.0,744.0,446.0,193.0,1770.0,1650.0,10.9,46.6,0.5559
1.2,932.0,5.9,799.0,110.0,953.0,91.0,1220.0,825.0,25.0,29.0,1.1532
1.4,956.0,5.6,792.0,48.0,1205.0,84.0,1373.0,650.0,21.8,42.0,0.9416
3.6,1236.0,12.1,1052.0,290.0,556.0,108.0,1614.0,1379.0,11.4,74.9,1.0385
0.7,837.0,2.3,611.0,39.0,1046.0,104.0,852.0,612.0,17.4,31.5,0.7765
0.4,825.0,1.9,582.0,27.0,1133.0,63.0,1183.0,449.0,30.4,39.8,1.2801
1.9,1011.0,10.9,1005.0,122.0,851.0,88.0,1725.0,699.0,23.7,42.1,1.1187
2.6,1110.0,12.5,1069.0,285.0,684.0,92.0,1683.0,1300.0,13.3,68.4,1.3192
4.3,1511.0,19.2,1281.0,508.0,534.0,126.0,1837.0,1789.0,15.7,71.2,1.3968
1.7,1125.0,12.5,1070.0,344.0,851.0,169.0,1488.0,1326.0,23.7,28.8,0.7718
1.7,940.0,7.4,868.0,364.0,1103.0,126.0,922.0,820.0,5.5,55.9,0.3338
0.8,1108.0,4.7,748.0,130.0,688.0,64.0,1315.0,1036.0,13.0,67.1,1.0376
4.0,1424.0,22.3,1356.0,152.0,677.0,132.0,2264.0,1098.0,29.6,40.4,1.3658
3.1,1348.0,19.9,1299.0,482.0,482.0,162.0,1695.0,1637.0,15.8,36.2,0.8709
1.1,1068.0,5.5,790.0,126.0,915.0,75.0,1294.0,892.0,15.7,64.5,1.1915
2.7,1296.0,13.8,1103.0,246.0,722.0,111.0,1597.0,1262.0,21.4,33.4,1.0951
2.4,1293.0,11.4,1033.0,255.0,572.0,134.0,1492.0,1204.0,14.2,65.7,0.9653
1.2,1239.0,9.4,945.0,98.0,751.0,122.0,1672.0,1149.0,13.8,65.7,1.0048
3.9,1315.0,17.6,1221.0,474.0,773.0,133.0,1657.0,1382.0,16.1,56.3,1.1097
5.4,1550.0,21.9,1350.0,451.0,426.0,158.0,2044.0,2135.0,19.4,71.1,1.8002
1.9,1214.0,13.4,1114.0,182.0,666.0,153.0,1641.0,1023.0,24.1,33.4,1.0745
2.0,1084.0,9.1,939.0,153.0,990.0,128.0,1305.0,884.0,23.1,26.0,0.5817
4.0,1332.0,17.2,1218.0,256.0,649.0,140.0,2010.0,1377.0,16.2,67.1,1.2547
3.3,1070.0,12.3,1055.0,389.0,590.0,96.0,1496.0,1483.0,16.9,74.6,1.5086
2.6,1203.0,11.7,1043.0,274.0,875.0,190.0,1337.0,1001.0,9.1,53.9,0.5169
3.5,1215.0,16.7,1209.0,562.0,599.0,171.0,1436.0,1709.0,14.7,50.2,1.0923
1.3,999.0,7.3,866.0,61.0,1247.0,50.0,1978.0,950.0,28.6,64.6,1.6927
1.0,1046.0,9.2,947.0,98.0,822.0,104.0,1515.0,1159.0,15.6,59.5,0.9857
0.3,835.0,1.5,554.0,13.0,1507.0,43.0,1241.0,396.0,14.1,43.5,0.6929
2.0,1074.0,8.3,905.0,103.0,992.0,60.0,1606.0,879.0,21.2,37.1,1.0325
0.6,986.0,3.9,706.0,17.0,1193.0,29.0,1688.0,542.0,34.0,32.1,1.6236
1.5,1078.0,8.7,931.0,137.0,708.0,78.0,1707.0,1173.0,29.9,50.1,1.7236
1.3,1090.0,6.7,841.0,238.0,841.0,190.0,1215.0,1052.0,19.7,43.7,0.7329
2.4,1165.0,11.7,1040.0,402.0,685.0,188.0,1177.0,921.0,12.3,44.4,0.5637
2.0,1129.0,9.9,981.0,253.0,806.0,144.0,1619.0,1140.0,23.4,42.6,1.1288
2.0,1139.0,14.6,1132.0,293.0,771.0,127.0,1784.0,1233.0,18.7,59.8,1.1587
1.1,1084.0,6.3,822.0,381.0,803.0,99.0,1101.0,798.0,17.5,60.1,1.0723
2.7,1003.0,11.6,1028.0,279.0,893.0,148.0,1303.0,1081.0,12.2,45.4,0.6114
0.4,711.0,1.4,539.0,81.0,1135.0,54.0,975.0,435.0,15.9,35.6,0.6704
5.8,1624.0,36.3,1690.0,894.0,469.0,260.0,1797.0,2011.0,14.7,41.2,0.5876
2.8,1202.0,11.7,1041.0,430.0,550.0,151.0,1357.0,1487.0,9.9,73.1,1.0373
2.0,1098.0,10.4,991.0,194.0,1065.0,76.0,1517.0,1130.0,10.7,66.8,0.8597
0.6,789.0,3.3,664.0,49.0,1116.0,47.0,1404.0,558.0,29.9,30.1,1.3653
1.0,1132.0,15.8,1178.0,84.0,635.0,78.0,1982.0,842.0,35.0,37.8,1.7227
2.0,1140.0,14.6,1130.0,166.0,613.0,77.0,2188.0,1000.0,27.4,61.5,1.6653
1.5,1061.0,7.6,883.0,102.0,933.0,91.0,1384.0,922.0,18.1,43.0,0.8389
2.8,1188.0,14.8,1141.0,286.0,759.0,87.0,1879.0,1052.0,11.5,63.5,1.0715
3.9,1183.0,14.0,1116.0,334.0,763.0,81.0,1678.0,1227.0,17.1,75.9,1.0993
3.2,1272.0,20.2,1311.0,246.0,491.0,158.0,1927.0,1227.0,28.5,37.3,1.4422
1.4,1081.0,8.1,903.0,192.0,613.0,120.0,1530.0,1032.0,20.4,58.7,1.3515
0.3,834.0,1.7,566.0,48.0,1072.0,94.0,955.0,757.0,22.2,17.1,0.5616
0.7,793.0,3.0,650.0,66.0,1290.0,79.0,1355.0,506.0,19.7,45.4,0.8865
2.5,1188.0,14.8,1151.0,304.0,696.0,146.0,1419.0,1267.0,14.3,27.8,0.4911
5.4,1605.0,17.7,1238.0,658.0,687.0,139.0,1581.0,1758.0,4.6,55.8,0.4297
4.2,1290.0,20.8,1320.0,201.0,754.0,118.0,2025.0,1287.0,20.4,58.5,1.2
1.1,1054.0,4.6,747.0,52.0,1015.0,74.0,1455.0,744.0,17.2,56.6,1.0037
2.6,1242.0,13.7,1104.0,271.0,547.0,123.0,1468.0,971.0,22.3,40.9,0.9828
0.8,859.0,4.5,736.0,113.0,902.0,66.0,1252.0,756.0,17.9,74.1,1.4359
2.1,1104.0,8.8,930.0,184.0,640.0,133.0,1398.0,1232.0,9.3,58.7,0.6122
2.6,1211.0,8.2,896.0,316.0,552.0,176.0,1200.0,1223.0,6.3,55.2,0.6326
1.3,935.0,5.1,765.0,168.0,1280.0,123.0,1005.0,685.0,16.7,18.5,0.3787
1.5,1095.0,7.9,899.0,214.0,902.0,126.0,1359.0,1007.0,21.0,30.6,0.9724
0.5,819.0,1.4,544.0,33.0,1193.0,27.0,1134.0,435.0,15.1,65.9,1.4241
1.0,1010.0,6.6,838.0,156.0,764.0,94.0,1299.0,774.0,15.0,57.2,0.9293
2.5,1092.0,5.7,787.0,229.0,1131.0,124.0,1294.0,852.0,17.6,52.0,0.7947
2.2,1070.0,13.8,1110.0,384.0,585.0,146.0,1520.0,1151.0,21.5,57.4,1.3605
2.8,1405.0,20.6,1321.0,205.0,576.0,114.0,2325.0,1389.0,40.6,30.7,1.7516
2.0,1149.0,8.9,937.0,139.0,939.0,132.0,1400.0,1098.0,19.2,37.8,0.8592
0.8,979.0,4.0,706.0,58.0,869.0,98.0,1300.0,771.0,26.3,43.1,1.1141
1.3,1185.0,5.5,785.0,185.0,937.0,121.0,1293.0,1284.0,6.2,69.3,0.8631
1.2,1083.0,5.8,797.0,312.0,664.0,129.0,1157.0,1239.0,15.3,64.8,1.0562
2.5,1409.0,10.1,981.0,604.0,647.0,201.0,1151.0,1259.0,1.1,79.5,0.4379
1.3,938.0,7.2,871.0,37.0,1207.0,54.0,1719.0,519.0,20.9,46.9,1.0331
1.0,974.0,4.0,710.0,53.0,1076.0,63.0,1599.0,961.0,20.8,48.1,1.5346
0.2,839.0,1.0,504.0,45.0,1251.0,77.0,790.0,428.0,17.3,34.1,0.5228
1.0,981.0,8.9,939.0,80.0,944.0,69.0,1766.0,856.0,27.7,42.5,1.3611
1.0,996.0,4.1,712.0,365.0,944.0,163.0,707.0,976.0,-0.7,74.1,0.2882
1.7,1128.0,9.1,931.0,120.0,924.0,89.0,1710.0,1047.0,25.4,34.5,1.276
6.1,1538.0,22.6,1382.0,616.0,533.0,196.0,1723.0,1832.0,11.4,69.0,1.0137
1.3,978.0,7.0,853.0,74.0,995.0,74.0,1449.0,962.0,13.3,45.3,0.7244
0.6,958.0,4.1,715.0,27.0,991.0,49.0,1285.0,569.0,36.3,19.5,1.2644
2.3,1043.0,14.7,1143.0,215.0,667.0,97.0,1769.0,1256.0,20.1,49.4,1.3331
1.2,1146.0,8.9,937.0,93.0,690.0,59.0,1720.0,1028.0,13.7,55.9,1.0402
2.5,1211.0,13.5,1098.0,167.0,828.0,112.0,1581.0,973.0,22.9,14.7,0.3912
0.6,875.0,1.3,537.0,49.0,1013.0,33.0,1193.0,609.0,10.2,74.8,1.3043
1.0,960.0,2.9,646.0,72.0,1410.0,47.0,1240.0,571.0,10.4,54.5,0.902
0.6,809.0,1.7,568.0,39.0,1228.0,70.0,1074.0,432.0,17.2,50.4,0.8965
2.1,1093.0,7.6,882.0,102.0,862.0,88.0,1633.0,911.0,29.3,35.3,1.2939
1.9,1189.0,9.2,938.0,72.0,959.0,69.0,1835.0,1153.0,25.5,34.8,1.2417
4.9,1546.0,22.0,1358.0,497.0,558.0,178.0,1723.0,1515.0,27.9,38.2,0.9976
3.1,1510.0,18.2,1253.0,557.0,414.0,204.0,1706.0,1907.0,14.4,61.9,1.0351
3.3,1281.0,18.9,1264.0,286.0,794.0,160.0,1669.0,1762.0,28.9,12.6,0.6368
1.9,994.0,13.8,1113.0,86.0,832.0,70.0,1884.0,904.0,31.3,22.7,1.1053
1.7,1081.0,11.4,1025.0,221.0,642.0,104.0,1709.0,1279.0,30.6,44.4,1.5942
2.1,1073.0,4.9,757.0,357.0,901.0,159.0,823.0,816.0,3.1,58.8,0.2966
2.2,1209.0,12.9,1078.0,187.0,647.0,115.0,1702.0,1227.0,33.9,29.0,1.3133
2.4,1310.0,11.4,1029.0,425.0,652.0,113.0,1517.0,1422.0,10.1,69.6,1.1824
0.8,985.0,4.9,755.0,76.0,1126.0,47.0,1513.0,821.0,27.1,35.0,1.3303
5.5,1264.0,22.7,1378.0,593.0,657.0,155.0,1741.0,1421.0,17.1,44.2,0.7619
2.0,1319.0,11.8,1039.0,325.0,414.0,126.0,1536.0,1541.0,10.9,73.1,1.3637
1.2,1086.0,5.7,794.0,77.0,961.0,77.0,1412.0,825.0,26.0,51.0,1.2692
4.2,1763.0,25.3,1444.0,487.0,439.0,125.0,2186.0,1666.0,18.4,52.3,1.36
1.8,1180.0,13.8,1110.0,335.0,607.0,147.0,1457.0,1454.0,31.6,43.5,1.4271
1.6,1051.0,10.0,976.0,271.0,813.0,105.0,1252.0,984.0,20.8,37.9,0.9821
0.2,779.0,1.3,537.0,15.0,1388.0,31.0,1173.0,371.0,21.2,55.6,1.1418
6.2,1769.0,30.4,1563.0,494.0,442.0,165.0,2162.0,2009.0,24.4,46.6,1.4815
1.3,1137.0,6.3,821.0,88.0,965.0,69.0,1694.0,1103.0,15.7,61.2,1.4369
0.9,927.0,1.6,554.0,140.0,1069.0,76.0,823.0,781.0,0.4,80.0,0.5084
0.1,729.0,0.6,462.0,20.0,1430.0,53.0,819.0,289.0,5.3,58.1,0.5355
1.7,1030.0,17.8,1244.0,311.0,762.0,141.0,1475.0,1216.0,21.6,22.6,0.7736
2.8,1281.0,13.7,1103.0,521.0,679.0,177.0,1562.0,1470.0,10.3,80.8,1.0786
3.6,1300.0,17.0,1214.0,456.0,598.0,171.0,1380.0,1249.0,8.1,49.1,0.5771
1.7,887.0,3.9,698.0,51.0,1232.0,44.0,1704.0,586.0,27.3,71.3,1.8088
0.7,878.0,3.0,655.0,50.0,1151.0,48.0,1324.0,517.0,24.3,40.6,1.1661
0.3,871.0,1.3,534.0,24.0,1287.0,58.0,1129.0,432.0,16.7,47.4,0.9093
2.1,1067.0,12.6,1073.0,277.0,568.0,139.0,1512.0,1318.0,28.1,56.8,1.5397
5.0,1375.0,24.0,1409.0,635.0,456.0,236.0,1521.0,1771.0,16.6,20.5,0.5193
1.9,1000.0,5.3,777.0,202.0,1158.0,130.0,1010.0,1147.0,8.3,35.6,0.3741
1.3,976.0,5.7,795.0,147.0,882.0,121.0,1392.0,766.0,9.7,65.7,0.8023
3.4,1498.0,17.2,1220.0,472.0,515.0,179.0,1508.0,1829.0,19.3,50.3,1.0361
1.5,896.0,4.0,709.0,78.0,1080.0,91.0,1018.0,726.0,9.2,30.6,0.2848
4.4,1198.0,17.4,1229.0,472.0,904.0,184.0,1268.0,1389.0,4.4,38.1,0.283
0.6,882.0,2.9,650.0,105.0,972.0,79.0,897.0,700.0,3.9,49.9,0.2807
1.7,1017.0,4.9,748.0,226.0,1109.0,125.0,926.0,997.0,2.1,58.7,0.3392
0.4,784.0,2.3,605.0,4.0,1283.0,29.0,1545.0,377.0,25.8,34.4,1.1887
1.0,1033.0,5.9,798.0,47.0,770.0,63.0,1667.0,903.0,26.7,58.4,1.4984
4.5,1569.0,22.3,1364.0,158.0,735.0,99.0,2373.0,1522.0,26.4,57.6,1.6658
1.0,1172.0,8.7,930.0,174.0,561.0,88.0,1584.0,1101.0,12.4,75.0,1.3118
3.2,1309.0,15.0,1153.0,227.0,587.0,105.0,1661.0,1233.0,22.0,60.1,1.5947
1.6,972.0,6.8,856.0,254.0,572.0,74.0,1197.0,993.0,13.1,73.7,1.3086
1.4,1053.0,6.4,828.0,95.0,763.0,65.0,1602.0,698.0,29.3,46.7,1.6703
1.3,1095.0,4.4,734.0,172.0,803.0,74.0,1193.0,928.0,6.6,77.5,1.0857
2.2,1073.0,12.5,1068.0,291.0,987.0,162.0,1369.0,781.0,24.1,17.6,0.5542
0.9,872.0,3.6,689.0,58.0,1263.0,69.0,1308.0,475.0,11.8,46.7,0.8771
0.7,968.0,2.5,629.0,116.0,1153.0,107.0,899.0,748.0,5.8,63.0,0.4463
1.7,1114.0,7.2,867.0,214.0,760.0,113.0,1387.0,1074.0,18.8,64.2,1.2977
2.8,1369.0,20.1,1302.0,251.0,698.0,140.0,1843.0,1355.0,21.3,31.5,0.7727
1.8,1040.0,9.5,958.0,159.0,850.0,143.0,1246.0,827.0,29.8,13.6,0.5843
0.8,863.0,3.1,664.0,172.0,1381.0,96.0,884.0,748.0,4.2,67.3,0.6615
2.3,1259.0,16.8,1209.0,462.0,533.0,164.0,1858.0,1300.0,22.5,67.8,1.5824
4.9,1474.0,22.6,1368.0,506.0,511.0,183.0,1929.0,1708.0,26.9,36.6,1.5853
0.9,885.0,5.1,775.0,270.0,989.0,95.0,958.0,830.0,14.5,32.3,0.4062
3.7,1041.0,15.8,1175.0,178.0,692.0,94.0,1825.0,1048.0,26.5,45.2,1.0999
2.1,1207.0,8.9,930.0,186.0,698.0,113.0,1493.0,1129.0,7.0,72.9,0.8966
1.3,1154.0,6.7,842.0,190.0,848.0,94.0,1284.0,942.0,12.2,72.4,1.1424
1.0,891.0,1.9,578.0,420.0,927.0,146.0,588.0,702.0,0.8,72.2,0.2863
5.2,1503.0,23.5,1400.0,554.0,509.0,198.0,1739.0,1338.0,21.8,36.6,1.0509
3.1,1289.0,11.3,1022.0,240.0,668.0,133.0,1596.0,1216.0,31.5,27.5,1.2355
3.1,1327.0,19.9,1294.0,342.0,521.0,138.0,2092.0,1285.0,31.0,44.0,1.6105
3.2,1223.0,13.7,1107.0,362.0,659.0,118.0,1670.0,1185.0,28.0,37.4,1.3264
0.7,840.0,3.9,701.0,74.0,1381.0,81.0,1279.0,473.0,20.9,15.4,0.5013
4.0,1282.0,11.7,1050.0,199.0,597.0,103.0,1680.0,1108.0,17.5,75.2,1.3823
4.1,1195.0,11.8,1049.0,358.0,474.0,144.0,1384.0,1266.0,18.8,36.8,1.0438
4.7,1519.0,17.6,1219.0,719.0,438.0,220.0,1439.0,1813.0,8.0,60.1,0.6793
0.6,874.0,3.4,680.0,106.0,1159.0,88.0,975.0,537.0,20.6,25.5,0.6003
0.5,812.0,2.0,587.0,25.0,1143.0,61.0,1178.0,534.0,16.2,41.1,0.8733
2.0,908.0,7.1,856.0,333.0,892.0,108.0,1076.0,1050.0,26.0,25.5,0.8445
0.9,947.0,5.5,786.0,133.0,767.0,55.0,1290.0,781.0,23.4,71.5,1.5445
2.0,1228.0,10.8,995.0,348.0,598.0,79.0,1543.0,1318.0,11.4,58.5,1.0433
4.4,1244.0,15.7,1178.0,415.0,635.0,154.0,1433.0,1405.0,9.8,53.1,0.6674
1.4,938.0,6.1,809.0,111.0,920.0,127.0,1185.0,686.0,13.0,31.6,0.4122
2.0,989.0,8.9,937.0,264.0,995.0,116.0,1420.0,1201.0,19.3,47.0,0.8426
0.8,885.0,3.3,671.0,160.0,836.0,126.0,836.0,1004.0,12.0,55.2,0.8352
1.1,960.0,4.2,728.0,169.0,1074.0,106.0,1121.0,835.0,15.3,47.8,0.6134
3.0,1241.0,17.9,1246.0,167.0,893.0,109.0,2020.0,1186.0,36.6,33.2,1.6053
1.1,1034.0,9.1,949.0,106.0,1103.0,88.0,1811.0,695.0,25.9,53.6,1.2609
2.3,1098.0,8.4,907.0,219.0,901.0,104.0,1257.0,888.0,8.3,52.3,0.4481
1.8,1109.0,5.1,768.0,283.0,721.0,141.0,1099.0,960.0,4.5,73.4,0.5812
2.4,1592.0,16.3,1189.0,314.0,654.0,173.0,1894.0,1339.0,19.1,52.0,1.1002
1.2,1021.0,2.8,633.0,145.0,1096.0,85.0,1050.0,845.0,0.2,79.1,0.425
4.0,1363.0,18.8,1270.0,442.0,576.0,149.0,1733.0,1364.0,22.9,24.3,0.5559
2.5,1189.0,8.2,907.0,251.0,918.0,200.0,1024.0,1064.0,8.5,20.7,0.266
0.8,907.0,4.2,729.0,122.0,657.0,77.0,1242.0,627.0,23.3,45.8,1.4874
1.4,912.0,6.0,811.0,51.0,716.0,52.0,1567.0,615.0,21.2,65.3,1.59
3.0,1322.0,16.0,1175.0,153.0,745.0,112.0,1855.0,1320.0,27.8,28.8,1.0941
1.8,1004.0,7.5,872.0,333.0,843.0,98.0,1263.0,638.0,13.1,59.7,0.7918
3.7,1361.0,17.8,1234.0,327.0,607.0,130.0,1876.0,1786.0,19.8,44.3,1.0245
3.2,1174.0,15.7,1176.0,134.0,734.0,117.0,1789.0,949.0,25.2,31.9,0.9474
2.1,1193.0,12.5,1065.0,658.0,620.0,178.0,1150.0,1392.0,7.2,50.5,0.4295
2.8,1211.0,11.5,1027.0,87.0,860.0,102.0,1650.0,877.0,18.8,28.5,0.7563
4.0,1397.0,18.0,1240.0,441.0,553.0,150.0,1635.0,1322.0,7.7,64.3,0.7921
0.4,797.0,1.2,517.0,69.0,1506.0,28.0,859.0,459.0,7.2,65.6,0.4309
0.2,708.0,0.7,480.0,19.0,1527.0,29.0,919.0,291.0,19.3,44.1,1.2698
0.9,986.0,7.2,862.0,25.0,1126.0,54.0,1810.0,611.0,30.2,31.7,1.1642
0.7,1021.0,3.8,690.0,192.0,802.0,133.0,1109.0,1093.0,7.4,71.9,0.9202
1.9,1077.0,5.9,809.0,103.0,1151.0,87.0,1440.0,834.0,17.9,61.8,1.1679
3.3,1177.0,14.7,1142.0,133.0,695.0,71.0,2129.0,1115.0,24.1,55.6,1.3929
2.0,1100.0,9.6,957.0,138.0,675.0,101.0,1597.0,936.0,20.8,23.8,0.7035
3.1,1379.0,17.9,1241.0,305.0,766.0,148.0,1525.0,1486.0,16.4,47.1,0.9905
4.1,1398.0,18.9,1263.0,529.0,563.0,164.0,1683.0,1817.0,14.1,65.7,0.9813
3.2,1471.0,16.8,1203.0,678.0,525.0,160.0,1455.0,1702.0,7.0,60.2,0.6034
0.7,944.0,1.3,532.0,17.0,1484.0,32.0,1303.0,521.0,6.1,70.1,0.7386
1.8,1188.0,7.9,895.0,173.0,971.0,162.0,1234.0,1340.0,10.0,37.6,0.5821
0.9,967.0,4.3,727.0,129.0,876.0,76.0,1189.0,812.0,26.1,48.0,1.445
0.8,925.0,2.7,638.0,26.0,1134.0,47.0,1286.0,532.0,15.3,45.4,0.7443
3.2,1165.0,15.4,1164.0,274.0,724.0,95.0,1952.0,728.0,34.8,38.5,1.4768
2.9,1225.0,11.1,1020.0,789.0,459.0,162.0,998.0,1586.0,3.3,72.9,0.6905
1.1,978.0,7.1,860.0,135.0,1041.0,75.0,1497.0,683.0,22.4,35.4,1.0605
2.9,1063.0,13.6,1109.0,191.0,672.0,114.0,1397.0,848.0,27.9,30.9,1.0188
0.4,785.0,2.4,615.0,4.0,1849.0,34.0,1551.0,406.0,33.2,25.2,1.1955
1.5,1079.0,9.7,967.0,245.0,787.0,116.0,1303.0,1100.0,15.7,35.4,0.8148
6.7,1495.0,22.7,1377.0,351.0,544.0,159.0,1975.0,1483.0,11.9,64.8,1.1434
1.5,1011.0,3.3,664.0,31.0,1019.0,39.0,1517.0,489.0,27.6,47.8,1.3644
4.6,1400.0,18.4,1257.0,863.0,601.0,171.0,1553.0,1689.0,3.7,78.7,0.63
1.6,1062.0,6.0,810.0,176.0,925.0,109.0,1287.0,700.0,19.4,36.9,0.8778
5.1,1379.0,28.7,1521.0,219.0,629.0,151.0,2316.0,1665.0,35.7,26.9,1.4492
1.5,909.0,5.3,772.0,291.0,727.0,144.0,883.0,776.0,10.9,31.4,0.3678
1.6,974.0,7.2,852.0,302.0,837.0,133.0,1129.0,939.0,9.7,45.1,0.6336
6.2,1309.0,27.5,1498.0,742.0,687.0,227.0,1740.0,1452.0,20.0,32.1,0.6682
3.6,1245.0,15.1,1143.0,409.0,612.0,149.0,1480.0,1504.0,9.9,61.0,0.794
0.7,983.0,3.8,702.0,116.0,966.0,91.0,1257.0,765.0,12.9,61.5,0.9633
2.4,1063.0,11.5,1026.0,131.0,843.0,86.0,1717.0,955.0,16.6,60.2,1.2032
0.4,944.0,2.7,633.0,18.0,1054.0,37.0,1514.0,621.0,11.5,68.1,1.1935
3.5,1346.0,17.9,1234.0,417.0,446.0,159.0,1900.0,1193.0,23.5,69.4,1.5512
1.3,1045.0,6.3,825.0,156.0,822.0,71.0,1627.0,955.0,16.4,79.9,1.5899
1.7,1111.0,11.4,1026.0,125.0,772.0,85.0,1740.0,987.0,35.3,29.9,1.3427
2.1,1202.0,9.1,944.0,221.0,943.0,115.0,1526.0,1016.0,20.3,46.2,1.0459
2.0,1150.0,7.0,848.0,241.0,829.0,125.0,1371.0,956.0,16.7,52.7,0.7575
1.4,845.0,7.5,875.0,16.0,1156.0,67.0,1611.0,557.0,31.2,10.6,0.7253
3.8,1134.0,15.7,1168.0,512.0,586.0,141.0,1464.0,1288.0,9.9,44.2,0.6916
2.6,1176.0,12.1,1034.0,258.0,722.0,90.0,1682.0,1185.0,6.5,74.3,0.9624
0.5,788.0,0.5,447.0,51.0,1273.0,65.0,708.0,460.0,5.7,71.3,0.7274
1.1,932.0,6.5,837.0,52.0,1112.0,69.0,1712.0,584.0,23.1,33.6,1.1109
1.6,1133.0,8.7,926.0,38.0,1097.0,63.0,1988.0,1104.0,26.0,67.3,1.3692
1.7,1149.0,12.6,1071.0,362.0,640.0,159.0,1373.0,1311.0,14.9,53.8,0.792
