CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.7,1542.0,18.7,1264.0,719.0,567.0,250.0,1267.0,1856.0,5.0,46.6,0.4517
2.5,1259.0,11.6,1026.0,410.0,631.0,178.0,1515.0,1673.0,4.5,60.9,0.5372
1.3,1063.0,10.6,1004.0,45.0,795.0,36.0,1924.0,730.0,40.1,35.4,1.9026
0.9,917.0,4.4,729.0,48.0,922.0,81.0,1249.0,671.0,18.3,41.8,0.8929
1.7,1122.0,9.6,960.0,222.0,784.0,130.0,1698.0,1187.0,19.6,58.1,1.1485
4.5,1334.0,18.1,1234.0,384.0,562.0,129.0,1691.0,1386.0,8.1,66.1,0.8458
2.6,1151.0,12.8,1073.0,372.0,837.0,128.0,1495.0,948.0,25.6,24.7,0.7916
2.1,1030.0,10.0,970.0,552.0,899.0,193.0,1015.0,973.0,4.9,64.8,0.3586
4.5,1369.0,28.9,1525.0,430.0,445.0,110.0,2080.0,1702.0,37.1,27.0,1.5447
3.3,1276.0,21.5,1345.0,553.0,558.0,179.0,1486.0,1541.0,18.6,36.0,0.7741
10.5,2040.0,43.5,1829.0,1479.0,371.0,264.0,1770.0,2503.0,2.5,78.0,0.4888
2.7,1167.0,10.9,1009.0,48.0,923.0,71.0,2078.0,764.0,34.6,39.3,1.918
1.8,1135.0,6.9,850.0,124.0,1015.0,96.0,1436.0,909.0,18.6,60.6,0.9554
3.8,1371.0,18.7,1265.0,198.0,751.0,139.0,2027.0,1363.0,25.8,30.4,1.0739
1.2,875.0,4.0,712.0,131.0,1256.0,40.0,1478.0,510.0,24.0,57.5,1.4839
1.1,1062.0,7.8,884.0,180.0,983.0,96.0,1443.0,1071.0,13.9,49.7,1.0597
0.7,816.0,2.0,586.0,119.0,1241.0,69.0,1132.0,551.0,20.8,28.3,0.7316
0.3,921.0,0.8,486.0,195.0,912.0,113.0,660.0,602.0,5.2,72.0,0.5187
0.9,1136.0,4.2,720.0,112.0,739.0,89.0,1162.0,781.0,13.3,52.2,0.8883
0.7,877.0,4.4,727.0,162.0,1011.0,45.0,1350.0,808.0,19.0,60.9,1.2955
1.8,932.0,6.0,807.0,130.0,908.0,80.0,1385.0,677.0,18.9,44.0,0.9012
0.4,897.0,5.8,805.0,23.0,1117.0,70.0,1603.0,692.0,29.0,23.6,1.3672
5.9,1511.0,17.1,1202.0,764.0,483.0,159.0,1327.0,1715.0,2.8,78.4,0.5214
4.1,1478.0,28.5,1512.0,252.0,463.0,85.0,2165.0,1924.0,25.7,45.2,1.6632
1.4,998.0,8.1,901.0,69.0,1288.0,85.0,1634.0,796.0,21.3,31.1,0.7274
1.5,1092.0,9.2,946.0,389.0,743.0,165.0,1251.0,1005.0,14.2,50.4,0.803
0.5,825.0,1.3,533.0,53.0,1537.0,50.0,963.0,412.0,6.8,71.5,0.7308
2.4,1169.0,8.8,926.0,229.0,611.0,120.0,1519.0,1072.0,16.6,74.8,1.5629
9.8,2040.0,40.7,1774.0,1086.0,372.0,285.0,2103.0,2092.0,19.4,43.5,0.9109
0.5,862.0,1.7,562.0,106.0,1156.0,135.0,747.0,616.0,7.7,33.9,0.3537
1.2,893.0,4.5,736.0,134.0,994.0,143.0,967.0,688.0,14.7,23.5,0.4803
1.3,972.0,5.8,791.0,220.0,900.0,151.0,1164.0,833.0,16.7,27.2,0.513
4.1,1360.0,24.9,1429.0,554.0,397.0,146.0,1785.0,1399.0,23.2,37.5,1.0664
4.1,1206.0,15.0,1147.0,776.0,575.0,156.0,1487.0,1371.0,7.2,76.5,0.8139
3.4,1087.0,14.1,1127.0,133.0,767.0,121.0,1882.0,788.0,33.6,24.4,1.4547
0.9,788.0,1.6,556.0,188.0,1166.0,96.0,705.0,598.0,3.1,39.4,0.2691
1.5,974.0,8.4,913.0,132.0,967.0,82.0,1839.0,959.0,30.0,44.9,1.62
0.5,908.0,5.5,789.0,179.0,1023.0,110.0,1091.0,707.0,18.4,34.5,0.6774
0.2,760.0,0.3,419.0,3.0,1719.0,10.0,938.0,245.0,20.4,45.0,1.0559
2.0,840.0,3.6,690.0,194.0,1142.0,96.0,917.0,635.0,5.2,53.2,0.3991
2.4,1127.0,11.9,1039.0,353.0,750.0,128.0,1575.0,1302.0,17.2,55.6,0.9155
4.5,1181.0,18.6,1269.0,254.0,752.0,128.0,1950.0,1222.0,25.9,25.4,0.9707
1.7,1214.0,8.4,913.0,169.0,887.0,119.0,1300.0,928.0,14.4,37.3,0.6704
0.7,874.0,2.4,620.0,107.0,803.0,57.0,1196.0,540.0,16.0,73.1,1.5025
2.7,1409.0,16.7,1206.0,154.0,670.0,48.0,2360.0,1858.0,23.2,78.8,2.0054
1.1,1338.0,5.0,758.0,272.0,629.0,122.0,1255.0,948.0,13.3,70.2,1.1053
1.8,1044.0,11.3,1027.0,194.0,808.0,106.0,1523.0,994.0,23.7,45.1,1.2912
3.7,1435.0,29.9,1559.0,736.0,492.0,220.0,1665.0,1720.0,25.2,19.6,0.5421
1.9,1165.0,7.1,850.0,570.0,665.0,157.0,962.0,955.0,3.7,49.5,0.3489
2.7,1432.0,19.1,1275.0,355.0,584.0,139.0,2051.0,1277.0,26.8,65.3,1.6316
1.0,1061.0,6.4,827.0,129.0,792.0,58.0,1410.0,1033.0,22.7,46.2,1.1631
3.8,1326.0,16.5,1201.0,354.0,705.0,98.0,1910.0,1270.0,13.8,72.1,1.1397
2.5,1180.0,10.1,983.0,158.0,851.0,108.0,1491.0,1094.0,21.5,40.2,1.0507
1.4,1161.0,8.2,901.0,236.0,792.0,141.0,1271.0,1112.0,23.7,37.9,1.0461
0.3,733.0,1.0,502.0,87.0,1261.0,68.0,672.0,446.0,8.8,29.6,0.4218
2.2,1122.0,9.1,948.0,330.0,674.0,115.0,1171.0,1024.0,12.5,59.0,0.9254
0.5,826.0,2.4,611.0,83.0,906.0,47.0,1077.0,612.0,17.2,64.8,1.1579
1.3,815.0,3.0,649.0,115.0,1164.0,50.0,1236.0,659.0,10.0,70.8,0.873
0.8,833.0,3.7,698.0,102.0,1156.0,76.0,1132.0,683.0,25.1,16.3,0.7363
2.7,1269.0,15.6,1170.0,235.0,578.0,105.0,1708.0,1159.0,27.6,28.5,1.2443
0.3,921.0,2.3,607.0,30.0,1238.0,68.0,1140.0,646.0,18.8,40.8,1.1261
1.7,1009.0,12.0,1047.0,209.0,650.0,151.0,1334.0,1072.0,26.3,15.3,0.6191
2.1,1565.0,22.9,1373.0,98.0,535.0,92.0,2262.0,1770.0,37.2,26.9,1.6182
2.4,1245.0,15.1,1156.0,540.0,501.0,172.0,1578.0,1729.0,21.3,54.9,1.2304
3.8,1208.0,10.6,996.0,380.0,755.0,103.0,1619.0,1221.0,11.4,70.3,1.2763
0.8,979.0,3.9,703.0,110.0,678.0,91.0,1230.0,812.0,24.6,32.0,1.1124
2.3,1232.0,12.6,1079.0,145.0,838.0,81.0,1585.0,1000.0,14.8,59.1,1.1745
2.1,933.0,9.2,950.0,123.0,819.0,129.0,1317.0,631.0,14.3,26.5,0.5068
4.3,1565.0,30.2,1569.0,671.0,503.0,141.0,2144.0,1848.0,21.4,68.8,1.4894
3.0,1112.0,9.9,970.0,469.0,701.0,163.0,1295.0,957.0,9.9,72.2,0.981
3.6,1146.0,10.1,976.0,257.0,809.0,120.0,1332.0,1332.0,11.5,43.5,0.6768
0.8,1106.0,5.0,766.0,79.0,1024.0,80.0,1372.0,986.0,23.1,39.5,1.1502
3.7,1202.0,13.7,1108.0,567.0,576.0,157.0,1299.0,1334.0,12.7,64.0,1.1443
2.2,1285.0,10.9,1016.0,186.0,790.0,94.0,1811.0,1082.0,16.9,76.0,1.2923
5.1,1403.0,27.5,1494.0,525.0,494.0,217.0,1872.0,1813.0,22.4,27.5,0.7508
2.3,1128.0,14.6,1139.0,173.0,808.0,85.0,1798.0,941.0,22.9,35.5,0.9248
1.3,840.0,5.1,761.0,154.0,963.0,124.0,1115.0,459.0,21.4,57.7,1.2542
2.3,1393.0,15.2,1164.0,481.0,502.0,202.0,1648.0,1639.0,6.8,77.5,0.9473
2.2,1245.0,12.0,1046.0,163.0,627.0,114.0,2101.0,1056.0,37.5,47.8,1.9371
2.4,1382.0,12.9,1077.0,210.0,595.0,97.0,1579.0,1282.0,18.2,60.3,1.1407
1.0,951.0,3.0,652.0,171.0,741.0,85.0,1158.0,564.0,9.7,71.7,1.1531
1.3,1046.0,6.1,815.0,147.0,883.0,142.0,1143.0,792.0,20.0,36.0,0.5964
1.5,860.0,3.6,687.0,93.0,1251.0,62.0,1315.0,621.0,29.8,26.2,1.2703
0.9,1055.0,8.4,911.0,81.0,790.0,80.0,1655.0,1108.0,30.9,44.5,1.4075
3.1,1130.0,13.1,1084.0,373.0,545.0,123.0,1424.0,1121.0,12.7,40.5,0.6177
2.2,1057.0,9.1,941.0,601.0,779.0,137.0,1089.0,1066.0,10.2,64.7,0.8083
3.5,1095.0,14.6,1136.0,359.0,637.0,138.0,1553.0,1331.0,18.8,64.5,1.2695
1.1,835.0,2.5,617.0,159.0,1245.0,109.0,1012.0,732.0,8.5,48.3,0.5626
2.2,1225.0,7.4,869.0,163.0,903.0,121.0,1557.0,940.0,3.6,76.0,0.5825
1.0,1017.0,3.9,712.0,347.0,757.0,159.0,661.0,858.0,10.5,29.1,0.3743
0.4,802.0,1.5,553.0,15.0,1256.0,42.0,1124.0,386.0,28.8,36.6,1.3179
0.3,752.0,0.9,497.0,7.0,1331.0,17.0,1209.0,331.0,25.8,27.2,1.2522
3.1,1245.0,17.2,1214.0,360.0,859.0,98.0,1659.0,1504.0,13.1,67.3,0.9226
2.0,1179.0,8.9,936.0,238.0,602.0,93.0,1420.0,1265.0,15.7,68.9,1.3532
0.4,793.0,1.8,571.0,30.0,1384.0,51.0,1092.0,410.0,21.6,36.6,0.8598
2.5,1264.0,21.1,1335.0,409.0,483.0,171.0,1841.0,1792.0,20.3,57.2,1.241
1.4,921.0,2.5,621.0,136.0,1260.0,72.0,1033.0,631.0,4.4,64.2,0.4729
0.1,668.0,0.2,390.0,8.0,1906.0,16.0,635.0,254.0,1.3,73.4,0.559
3.1,1141.0,11.7,1049.0,253.0,845.0,84.0,1372.0,1168.0,14.7,41.1,0.5932
1.2,904.0,3.0,651.0,235.0,1043.0,113.0,925.0,922.0,4.1,71.0,0.4418
2.8,1120.0,8.8,927.0,471.0,651.0,194.0,1231.0,1075.0,7.5,61.6,0.6227
1.0,929.0,4.4,734.0,190.0,801.0,120.0,1059.0,648.0,14.6,31.1,0.4096
2.1,1157.0,10.4,989.0,322.0,697.0,105.0,1347.0,1256.0,8.7,72.4,1.0587
0.2,764.0,0.9,494.0,6.0,1412.0,19.0,1311.0,334.0,33.0,34.4,1.5503
1.0,889.0,2.1,596.0,94.0,1254.0,94.0,1070.0,515.0,17.9,47.1,0.858
0.5,780.0,1.7,558.0,62.0,1255.0,48.0,984.0,521.0,16.5,53.5,1.1025
0.8,808.0,2.7,634.0,171.0,1152.0,122.0,854.0,671.0,6.4,50.6,0.3309
1.9,1054.0,9.7,965.0,296.0,672.0,123.0,1380.0,1216.0,15.1,67.1,1.2151
2.3,1117.0,12.2,1063.0,144.0,889.0,115.0,1832.0,799.0,21.8,56.6,1.1754
1.6,1114.0,6.8,841.0,180.0,1057.0,79.0,1396.0,1060.0,9.5,70.6,0.8001
1.4,981.0,10.4,985.0,188.0,743.0,157.0,1471.0,1027.0,23.3,30.9,0.7018
1.9,1073.0,6.9,849.0,362.0,750.0,144.0,941.0,1001.0,10.4,36.0,0.3943
0.5,796.0,2.8,637.0,40.0,1075.0,53.0,1196.0,455.0,21.3,34.0,0.9983
2.2,1342.0,12.2,1049.0,103.0,670.0,47.0,2212.0,931.0,25.7,74.3,2.048
0.3,780.0,1.3,535.0,102.0,1125.0,51.0,927.0,390.0,12.1,65.0,1.1274
8.0,1695.0,35.4,1671.0,409.0,403.0,185.0,2274.0,1999.0,19.2,48.5,1.0839
1.8,1014.0,5.5,789.0,229.0,936.0,87.0,1213.0,912.0,13.5,60.4,1.052
0.4,786.0,0.6,458.0,47.0,1227.0,56.0,683.0,444.0,8.6,64.7,0.7005
2.6,1106.0,6.0,813.0,654.0,572.0,160.0,928.0,1069.0,5.1,72.7,0.6045
2.1,1317.0,14.1,1115.0,214.0,593.0,113.0,1760.0,1218.0,25.1,40.6,1.2019
1.7,1120.0,9.5,950.0,228.0,854.0,118.0,1384.0,1133.0,8.4,60.2,0.6918
2.9,1270.0,11.9,1041.0,329.0,756.0,114.0,1582.0,1078.0,10.0,60.4,0.8279
5.6,1697.0,27.8,1498.0,612.0,435.0,229.0,1740.0,2079.0,12.7,53.5,1.093
2.0,978.0,8.2,899.0,206.0,1257.0,94.0,1546.0,777.0,30.2,34.5,1.2383
0.6,794.0,1.9,580.0,15.0,1397.0,44.0,1363.0,420.0,24.8,35.7,1.1145
1.4,957.0,5.1,763.0,82.0,836.0,73.0,1470.0,970.0,19.1,60.0,1.329
2.6,960.0,12.8,1077.0,57.0,1014.0,96.0,1742.0,641.0,43.6,9.7,1.1664
2.3,1087.0,7.6,893.0,207.0,829.0,132.0,1338.0,925.0,19.0,31.9,0.7752
1.6,1073.0,9.9,966.0,208.0,870.0,112.0,1411.0,943.0,18.2,38.0,0.9684
1.6,1177.0,14.8,1143.0,115.0,732.0,89.0,1828.0,1137.0,27.0,36.9,1.3339
1.8,1122.0,14.1,1116.0,298.0,780.0,92.0,1690.0,1023.0,34.3,25.6,1.384
2.3,1244.0,12.6,1078.0,425.0,515.0,138.0,1498.0,1056.0,21.4,53.2,1.2523
1.4,1254.0,7.1,862.0,292.0,786.0,164.0,1236.0,1215.0,5.1,64.4,0.5411
1.9,1059.0,4.8,753.0,197.0,849.0,123.0,912.0,829.0,16.7,22.6,0.42
2.6,1155.0,11.6,1034.0,200.0,819.0,143.0,1556.0,1011.0,17.7,27.4,0.5584
0.8,986.0,6.0,801.0,73.0,1026.0,87.0,1397.0,977.0,26.3,20.5,0.7899
0.8,878.0,1.7,566.0,78.0,1082.0,25.0,946.0,571.0,4.2,82.0,1.015
0.9,923.0,3.7,692.0,157.0,810.0,94.0,861.0,611.0,12.7,38.1,0.5337
2.3,1267.0,11.4,1030.0,111.0,725.0,86.0,1880.0,1254.0,31.0,29.5,1.46
1.8,1176.0,8.0,890.0,201.0,1297.0,129.0,1278.0,878.0,5.0,57.6,0.2811
2.6,1277.0,12.4,1063.0,253.0,587.0,108.0,1713.0,1104.0,11.7,66.9,0.9649
0.4,805.0,1.7,561.0,28.0,1104.0,35.0,1217.0,331.0,23.0,45.2,1.4436
1.2,962.0,5.2,766.0,356.0,774.0,142.0,952.0,860.0,4.8,75.3,0.7666
0.4,818.0,0.9,495.0,43.0,1605.0,38.0,1018.0,627.0,13.2,77.7,1.2066
2.7,1217.0,11.4,1026.0,634.0,573.0,140.0,1289.0,1192.0,2.8,78.2,0.5613
0.7,1040.0,3.2,661.0,63.0,1184.0,88.0,1256.0,708.0,14.5,64.5,0.9012
2.7,1177.0,8.3,903.0,301.0,750.0,155.0,1184.0,1318.0,5.9,62.5,0.6097
4.0,1267.0,19.2,1284.0,377.0,634.0,152.0,1695.0,1546.0,7.2,54.7,0.4815
3.7,1453.0,18.6,1256.0,460.0,575.0,169.0,1757.0,1247.0,15.6,67.9,1.1812
2.4,1213.0,8.2,907.0,283.0,918.0,121.0,1393.0,1195.0,10.4,64.7,0.777
3.6,1396.0,12.5,1057.0,420.0,623.0,183.0,1299.0,1498.0,8.6,48.1,0.6384
3.6,1206.0,15.0,1142.0,313.0,655.0,155.0,1606.0,1283.0,5.7,57.5,0.4948
0.4,728.0,1.2,527.0,10.0,1507.0,61.0,959.0,380.0,19.2,18.3,0.6628
3.8,1406.0,13.6,1093.0,518.0,556.0,140.0,1506.0,1555.0,8.8,65.3,0.9334
1.3,1124.0,5.2,776.0,73.0,942.0,84.0,1469.0,807.0,18.4,31.9,1.0626
1.8,1055.0,7.0,845.0,94.0,1230.0,93.0,1402.0,967.0,7.5,59.1,0.4409
2.1,1107.0,7.3,864.0,330.0,998.0,120.0,1460.0,1182.0,6.7,74.1,0.8063
6.1,1403.0,16.8,1207.0,738.0,485.0,248.0,1202.0,1640.0,2.9,46.9,0.3601
3.4,1276.0,14.4,1119.0,210.0,667.0,98.0,1924.0,1317.0,21.3,47.9,1.2836
2.5,1053.0,6.5,833.0,136.0,866.0,72.0,1442.0,746.0,17.0,64.0,1.2302
1.2,1151.0,6.1,812.0,368.0,965.0,146.0,1117.0,912.0,5.2,70.2,0.7017
8.4,2040.0,36.8,1696.0,1236.0,354.0,278.0,2078.0,2413.0,10.4,76.9,1.2669
2.0,1181.0,7.1,861.0,425.0,523.0,175.0,1059.0,1517.0,14.3,50.8,0.8025
2.9,1309.0,12.5,1058.0,316.0,676.0,136.0,1669.0,1317.0,16.1,60.0,1.1186
0.4,915.0,3.4,676.0,48.0,816.0,101.0,1106.0,633.0,25.7,24.2,0.9728
1.2,988.0,5.9,808.0,128.0,704.0,47.0,1485.0,850.0,26.0,58.8,1.6295
1.1,971.0,4.3,727.0,41.0,815.0,75.0,1815.0,753.0,29.8,56.6,1.7469
1.7,1163.0,16.5,1200.0,602.0,517.0,134.0,1587.0,1725.0,22.0,55.7,1.309
1.0,1122.0,3.8,705.0,131.0,890.0,99.0,1282.0,1109.0,12.1,64.3,0.8931
2.7,1231.0,15.9,1178.0,335.0,609.0,161.0,1585.0,1458.0,16.5,36.3,0.7373
0.6,976.0,4.2,719.0,17.0,1120.0,52.0,1704.0,672.0,31.5,58.9,1.7295
2.7,1195.0,7.8,889.0,136.0,690.0,93.0,1251.0,1009.0,12.7,55.9,0.827
4.1,1318.0,15.5,1155.0,363.0,527.0,151.0,1713.0,1311.0,25.3,46.0,1.4091
1.0,1024.0,6.4,831.0,171.0,752.0,127.0,1207.0,679.0,13.9,39.0,0.4849
1.5,1140.0,9.1,945.0,169.0,891.0,121.0,1387.0,832.0,15.7,47.8,0.716
0.8,898.0,4.6,752.0,181.0,917.0,140.0,968.0,642.0,24.3,19.0,0.5572
3.0,1208.0,14.9,1143.0,292.0,623.0,157.0,1367.0,1155.0,18.8,37.0,0.7307
1.9,1168.0,8.5,920.0,104.0,717.0,97.0,1545.0,984.0,26.8,28.4,1.0353
2.1,1044.0,8.3,911.0,211.0,932.0,106.0,1589.0,892.0,17.8,48.5,0.914
1.0,766.0,2.1,597.0,142.0,1019.0,42.0,809.0,530.0,8.7,55.6,0.6822
2.0,1094.0,8.2,908.0,288.0,794.0,90.0,1248.0,998.0,8.7,70.6,0.998
1.9,1119.0,7.2,861.0,89.0,1028.0,77.0,1419.0,926.0,23.5,27.2,0.8765
1.8,1127.0,8.0,903.0,263.0,899.0,93.0,1407.0,946.0,18.2,53.5,0.9799
1.2,954.0,7.1,865.0,260.0,637.0,112.0,1172.0,1004.0,26.9,34.9,0.9478
1.2,990.0,5.4,786.0,107.0,766.0,73.0,1016.0,682.0,10.4,55.2,0.6718
1.0,976.0,3.3,668.0,102.0,1346.0,79.0,1087.0,523.0,17.3,44.6,0.7455
4.0,1448.0,18.5,1258.0,718.0,532.0,184.0,1564.0,1662.0,4.2,69.8,0.5833
1.2,1040.0,8.4,921.0,331.0,764.0,109.0,1226.0,1003.0,21.4,47.1,0.9957
1.9,1131.0,7.1,849.0,154.0,909.0,99.0,1391.0,1096.0,17.6,43.9,0.8319
2.0,1030.0,10.3,991.0,247.0,701.0,108.0,1408.0,974.0,12.2,55.1,0.7329
2.6,1299.0,8.9,933.0,255.0,595.0,88.0,1648.0,1084.0,13.9,64.8,1.2881
1.3,1041.0,4.4,726.0,77.0,1106.0,77.0,1532.0,656.0,18.4,66.0,1.4224
1.9,1090.0,15.1,1157.0,227.0,844.0,70.0,1785.0,1019.0,30.9,43.8,1.3657
0.6,895.0,5.2,769.0,72.0,961.0,50.0,1282.0,642.0,23.3,38.2,0.9742
3.2,1263.0,13.1,1091.0,305.0,463.0,113.0,1605.0,1356.0,12.2,83.0,1.8251
3.8,1519.0,19.0,1259.0,501.0,559.0,133.0,2053.0,1420.0,19.9,69.1,1.3557
7.6,1535.0,33.0,1617.0,866.0,394.0,194.0,2029.0,2123.0,20.8,54.5,1.2616
1.6,919.0,11.0,1012.0,202.0,641.0,67.0,1590.0,1106.0,28.7,34.8,1.5041
3.6,1473.0,17.5,1228.0,535.0,472.0,175.0,1612.0,1338.0,19.9,63.8,1.1722
2.0,952.0,4.8,742.0,43.0,1140.0,77.0,1444.0,763.0,22.0,31.9,0.8895
5.7,1533.0,36.2,1695.0,489.0,498.0,207.0,2218.0,1757.0,31.0,16.2,1.0303
3.4,1568.0,19.5,1278.0,416.0,574.0,135.0,1915.0,1405.0,13.4,46.8,0.7106
2.8,1091.0,13.9,1121.0,253.0,764.0,171.0,1614.0,875.0,19.9,31.5,0.8386
2.2,1087.0,10.3,990.0,117.0,785.0,67.0,1755.0,1095.0,31.5,53.2,1.6685
4.9,1487.0,24.7,1420.0,205.0,631.0,116.0,2067.0,1705.0,32.0,33.0,1.4266
2.5,1288.0,12.5,1068.0,192.0,694.0,154.0,1646.0,1426.0,14.5,37.2,0.7636
2.7,1099.0,11.5,1028.0,296.0,596.0,90.0,1484.0,1029.0,24.7,24.2,1.0207
3.1,1413.0,16.5,1197.0,181.0,563.0,100.0,2025.0,1513.0,34.7,39.4,1.6067
2.1,1126.0,13.9,1113.0,224.0,802.0,150.0,1559.0,1595.0,23.1,33.2,0.7719
1.4,965.0,8.2,905.0,241.0,738.0,82.0,1301.0,1163.0,14.6,55.6,0.8368
3.5,1390.0,12.6,1080.0,162.0,582.0,143.0,1752.0,1205.0,18.5,54.5,1.2191
1.3,944.0,7.1,860.0,115.0,1147.0,72.0,1573.0,729.0,17.3,56.5,1.1501
2.3,1255.0,15.5,1165.0,265.0,559.0,120.0,1671.0,1708.0,21.8,35.1,1.1358
1.8,1120.0,7.9,897.0,77.0,788.0,127.0,1514.0,1176.0,20.2,27.1,0.6976
3.8,1329.0,25.3,1446.0,283.0,499.0,132.0,2121.0,1612.0,20.2,43.8,1.1218
3.8,1104.0,14.9,1146.0,205.0,784.0,153.0,1854.0,1008.0,38.3,22.9,1.4254
1.3,956.0,6.3,825.0,86.0,809.0,117.0,1313.0,693.0,24.7,16.5,0.7376
1.9,1311.0,11.3,1023.0,147.0,790.0,56.0,1935.0,1061.0,28.2,55.3,1.4839
2.0,1006.0,7.0,853.0,549.0,657.0,166.0,940.0,918.0,6.6,51.3,0.3793
2.2,1054.0,10.5,995.0,535.0,687.0,135.0,1228.0,1119.0,17.3,53.9,0.9049
0.7,848.0,3.6,686.0,33.0,1246.0,56.0,1465.0,592.0,27.6,50.2,1.1482
1.9,973.0,7.2,857.0,214.0,1041.0,100.0,1355.0,717.0,11.6,53.2,0.707
1.5,987.0,3.8,696.0,164.0,1163.0,108.0,1177.0,826.0,5.4,62.1,0.4945
0.8,758.0,1.6,561.0,342.0,900.0,116.0,624.0,515.0,5.4,61.0,0.3829
1.5,1043.0,7.8,890.0,120.0,878.0,112.0,1477.0,1029.0,29.1,21.0,0.8443
1.2,847.0,2.6,632.0,396.0,987.0,87.0,860.0,683.0,4.9,72.6,0.5955
2.4,1179.0,17.4,1218.0,329.0,844.0,89.0,1841.0,1139.0,32.5,41.0,1.1842
3.5,1474.0,16.6,1208.0,264.0,641.0,122.0,1612.0,1478.0,18.6,30.4,0.7685
1.5,1191.0,12.1,1054.0,217.0,678.0,100.0,1630.0,1258.0,37.7,24.1,1.5653
0.7,946.0,2.7,630.0,182.0,973.0,156.0,866.0,743.0,7.3,41.0,0.3333
0.7,995.0,4.3,721.0,70.0,826.0,61.0,1361.0,738.0,21.9,48.4,1.2733
2.3,992.0,7.6,879.0,576.0,768.0,200.0,732.0,1012.0,8.0,21.5,0.2288
2.2,1094.0,7.6,877.0,200.0,772.0,92.0,1520.0,1048.0,15.0,61.2,1.1066
1.9,1112.0,12.1,1052.0,121.0,743.0,102.0,1753.0,1082.0,27.8,39.2,1.3292
5.9,1598.0,40.7,1788.0,336.0,490.0,144.0,2615.0,1709.0,34.6,35.6,1.8733
2.4,1165.0,14.0,1105.0,189.0,899.0,135.0,1724.0,1167.0,23.2,27.7,0.8945
2.0,892.0,8.6,915.0,132.0,1022.0,116.0,1654.0,585.0,29.7,21.8,1.0984
1.0,1160.0,7.9,900.0,66.0,895.0,83.0,1479.0,1137.0,36.8,13.8,1.1857
1.1,953.0,4.8,751.0,342.0,630.0,112.0,795.0,812.0,8.0,53.9,0.4432
4.5,1342.0,21.1,1333.0,433.0,645.0,127.0,1939.0,1317.0,20.7,58.8,1.2555
1.9,1008.0,9.4,961.0,135.0,982.0,100.0,1535.0,862.0,25.8,31.8,0.9081
0.4,923.0,2.2,600.0,21.0,1334.0,40.0,1576.0,620.0,16.9,75.3,1.4164
1.8,1033.0,8.6,919.0,153.0,959.0,59.0,1762.0,850.0,11.2,78.6,1.0472
1.8,932.0,6.6,836.0,94.0,709.0,74.0,1498.0,794.0,32.3,34.6,1.6417
2.2,1039.0,5.5,783.0,130.0,742.0,96.0,1440.0,831.0,15.5,56.7,1.1879
0.8,935.0,2.1,594.0,73.0,983.0,56.0,1082.0,579.0,5.3,64.0,0.6002
0.6,888.0,5.4,776.0,179.0,933.0,81.0,1299.0,918.0,24.3,32.8,0.94
1.0,904.0,6.1,822.0,271.0,859.0,96.0,1197.0,906.0,17.3,46.7,0.998
0.8,1226.0,5.0,762.0,107.0,896.0,63.0,1498.0,1176.0,12.6,75.4,1.2855
4.1,1295.0,16.1,1176.0,223.0,704.0,109.0,1886.0,1152.0,16.6,52.5,1.1614
3.6,1272.0,9.4,956.0,134.0,961.0,136.0,1478.0,1001.0,11.2,39.7,0.5621
0.7,847.0,2.8,641.0,40.0,1419.0,64.0,1055.0,462.0,19.2,33.8,0.5885
0.9,1221.0,6.6,840.0,163.0,784.0,72.0,1339.0,1064.0,15.3,54.0,1.1877
1.9,1110.0,15.8,1178.0,158.0,748.0,79.0,1947.0,1146.0,32.2,28.7,1.398
1.5,926.0,6.2,819.0,121.0,1041.0,70.0,1344.0,643.0,24.9,24.0,0.7605
3.7,1255.0,14.0,1107.0,462.0,746.0,129.0,1690.0,1498.0,4.7,74.0,0.5437
4.6,1543.0,27.4,1495.0,490.0,488.0,161.0,2058.0,1370.0,28.9,42.6,1.41
1.9,939.0,8.9,928.0,259.0,943.0,129.0,1041.0,1035.0,4.7,39.0,0.2943
1.3,892.0,6.1,814.0,26.0,898.0,59.0,1778.0,607.0,43.0,30.3,1.9373
1.7,1099.0,7.9,892.0,105.0,901.0,81.0,1578.0,804.0,18.0,57.0,1.2266
2.0,1109.0,3.6,681.0,428.0,903.0,105.0,900.0,786.0,0.5,79.5,0.3816
2.1,1232.0,10.5,998.0,272.0,702.0,142.0,1185.0,994.0,7.2,42.2,0.4005
2.8,1485.0,15.8,1175.0,251.0,743.0,117.0,1830.0,1713.0,17.2,61.7,1.0892
1.0,879.0,5.4,782.0,35.0,993.0,85.0,1521.0,497.0,30.9,20.3,1.0947
0.2,736.0,1.7,561.0,154.0,979.0,61.0,839.0,534.0,12.8,39.8,0.9045
2.2,1204.0,16.0,1176.0,638.0,542.0,184.0,1234.0,1342.0,4.9,52.9,0.4961
1.9,1133.0,11.1,1012.0,65.0,776.0,85.0,1985.0,911.0,35.8,25.8,1.7571
1.8,1080.0,4.5,735.0,442.0,842.0,218.0,847.0,853.0,8.3,35.9,0.4151
4.3,1294.0,21.1,1339.0,374.0,681.0,161.0,1904.0,1441.0,21.0,63.2,1.2928
