CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.3,794.0,3.0,653.0,18.0,1047.0,44.0,1663.0,324.0,40.7,30.5,1.8963
2.4,1079.0,11.1,1018.0,111.0,738.0,66.0,1865.0,922.0,39.1,24.2,1.497
2.1,1196.0,12.6,1072.0,146.0,754.0,100.0,1862.0,1357.0,34.7,27.1,1.4074
1.4,934.0,5.3,778.0,148.0,1173.0,88.0,1295.0,584.0,12.9,60.2,0.853
4.7,1233.0,18.6,1266.0,388.0,492.0,139.0,1874.0,1372.0,28.5,57.3,1.6336
1.3,945.0,3.8,694.0,74.0,1335.0,78.0,1019.0,664.0,5.7,42.0,0.2891
2.7,1303.0,18.7,1262.0,288.0,714.0,111.0,1810.0,1308.0,17.7,58.0,0.9994
0.7,817.0,2.2,597.0,32.0,1287.0,46.0,1132.0,416.0,21.7,33.9,0.871
0.5,976.0,2.8,641.0,70.0,1183.0,57.0,1365.0,744.0,17.8,78.2,1.6117
1.2,1111.0,6.2,819.0,69.0,938.0,98.0,1440.0,937.0,19.0,30.4,0.8288
1.1,1231.0,9.3,944.0,121.0,596.0,52.0,1954.0,1161.0,27.6,77.2,1.9182
4.4,1557.0,32.4,1603.0,255.0,519.0,134.0,2619.0,1601.0,44.6,29.6,1.9511
0.2,745.0,0.5,451.0,62.0,1175.0,68.0,622.0,387.0,9.9,61.2,0.7996
2.7,1062.0,10.5,987.0,213.0,915.0,105.0,1607.0,1016.0,17.9,45.9,0.9401
0.7,845.0,2.2,597.0,140.0,1169.0,113.0,857.0,633.0,8.0,48.0,0.4167
2.9,1203.0,11.0,1008.0,380.0,800.0,118.0,1480.0,1365.0,16.0,46.1,0.7192
2.4,1147.0,9.4,957.0,191.0,661.0,167.0,1351.0,1257.0,14.3,39.7,0.5896
2.2,1005.0,14.5,1136.0,137.0,896.0,110.0,1678.0,966.0,21.3,26.0,0.818
2.2,1179.0,12.2,1059.0,131.0,861.0,102.0,1678.0,1274.0,29.4,21.7,0.9305
1.8,1072.0,10.8,1006.0,208.0,691.0,86.0,1700.0,1211.0,23.9,58.4,1.6595
1.6,1110.0,9.2,935.0,37.0,1147.0,39.0,2189.0,813.0,28.8,58.6,1.8359
1.3,987.0,5.5,790.0,132.0,980.0,108.0,1427.0,982.0,15.0,49.7,0.8105
2.3,1272.0,20.4,1316.0,361.0,514.0,143.0,1712.0,1774.0,24.6,33.4,0.8493
1.3,992.0,8.2,899.0,284.0,795.0,162.0,1204.0,1090.0,8.3,45.1,0.5467
0.7,1028.0,4.5,732.0,26.0,982.0,22.0,2009.0,700.0,29.0,68.5,1.9603
1.1,1123.0,7.8,888.0,101.0,902.0,104.0,1436.0,1337.0,11.4,50.4,0.776
1.6,1097.0,5.3,780.0,473.0,569.0,151.0,971.0,1403.0,6.7,79.4,0.7581
0.4,747.0,1.1,513.0,98.0,1205.0,87.0,906.0,440.0,4.8,68.5,0.6257
2.1,1169.0,8.5,912.0,92.0,1047.0,118.0,1545.0,1164.0,14.7,55.4,0.8197
2.4,1045.0,16.2,1188.0,358.0,671.0,161.0,1555.0,1306.0,15.6,54.1,0.9517
1.8,1078.0,5.4,782.0,196.0,887.0,140.0,1042.0,1089.0,4.9,49.0,0.4027
4.0,1166.0,18.1,1239.0,386.0,573.0,166.0,1663.0,1679.0,24.3,23.6,0.8915
0.7,906.0,3.6,689.0,196.0,1015.0,120.0,1130.0,631.0,13.5,47.6,0.6956
3.5,1421.0,15.8,1174.0,681.0,648.0,179.0,1251.0,1754.0,2.4,67.3,0.4606
2.7,1421.0,12.1,1056.0,242.0,686.0,134.0,1595.0,1771.0,11.8,71.2,0.9358
1.0,980.0,3.7,696.0,56.0,957.0,90.0,1348.0,473.0,18.7,40.7,0.9826
3.7,1288.0,15.5,1167.0,199.0,812.0,116.0,1683.0,1140.0,22.6,41.3,0.9085
2.1,1111.0,11.8,1045.0,240.0,663.0,98.0,1825.0,1100.0,32.0,64.0,1.8964
4.1,1377.0,20.2,1306.0,464.0,537.0,173.0,1881.0,1480.0,22.5,53.3,1.3307
1.6,1009.0,4.8,763.0,73.0,1027.0,94.0,1458.0,821.0,11.9,78.8,1.3403
2.4,1180.0,13.9,1118.0,202.0,710.0,122.0,1766.0,1161.0,17.3,48.0,1.2144
1.7,1169.0,11.6,1030.0,92.0,600.0,94.0,1931.0,1102.0,26.8,38.0,1.5872
5.5,1737.0,34.8,1668.0,514.0,464.0,266.0,2149.0,2037.0,25.6,40.1,1.2019
2.4,1155.0,8.8,921.0,180.0,1050.0,197.0,1333.0,1024.0,10.8,36.5,0.3974
4.2,1156.0,13.8,1119.0,540.0,703.0,209.0,951.0,1176.0,4.6,45.1,0.2583
2.0,1279.0,13.8,1111.0,208.0,995.0,106.0,1687.0,1025.0,18.6,27.2,0.5139
1.3,1028.0,6.9,853.0,219.0,805.0,143.0,1072.0,1037.0,9.8,43.2,0.5538
2.5,1210.0,11.7,1040.0,323.0,623.0,178.0,1141.0,1204.0,10.1,37.1,0.5424
4.1,1392.0,21.4,1332.0,416.0,511.0,132.0,2007.0,1663.0,20.9,66.2,1.6011
1.0,991.0,3.6,689.0,81.0,845.0,58.0,1199.0,758.0,19.5,56.7,0.9734
1.2,823.0,6.1,816.0,137.0,1257.0,149.0,1039.0,697.0,22.9,20.3,0.5377
0.3,741.0,0.6,462.0,27.0,1409.0,35.0,814.0,470.0,7.9,57.8,0.6585
2.8,1347.0,14.9,1148.0,441.0,656.0,184.0,1413.0,1554.0,18.8,36.3,0.6866
2.1,1264.0,17.1,1220.0,297.0,533.0,157.0,1583.0,1587.0,19.1,51.2,0.9949
2.0,1091.0,15.1,1157.0,268.0,757.0,93.0,1473.0,1133.0,27.1,18.4,0.6612
2.2,1216.0,11.1,1024.0,86.0,834.0,51.0,2046.0,859.0,24.2,69.9,1.8112
6.2,1588.0,25.8,1455.0,346.0,445.0,130.0,2344.0,1802.0,30.9,57.0,1.7228
1.2,1055.0,8.4,917.0,135.0,960.0,150.0,1433.0,1227.0,23.7,15.5,0.6355
6.2,1543.0,39.1,1750.0,661.0,402.0,241.0,2104.0,1945.0,22.4,49.6,1.0947
2.5,1358.0,14.6,1129.0,346.0,653.0,208.0,1528.0,1378.0,15.7,46.9,0.832
2.6,1320.0,10.8,1010.0,524.0,511.0,178.0,1222.0,1304.0,11.1,52.2,0.533
1.7,1132.0,10.9,1020.0,43.0,913.0,107.0,1906.0,897.0,30.2,30.0,1.4114
1.1,959.0,4.6,735.0,68.0,1094.0,53.0,1315.0,639.0,10.2,56.3,0.7667
1.0,909.0,2.4,620.0,108.0,1326.0,69.0,988.0,596.0,4.1,63.3,0.4258
0.8,1099.0,6.3,823.0,162.0,689.0,105.0,1066.0,873.0,23.1,23.0,0.7815
3.3,1197.0,14.3,1130.0,398.0,687.0,92.0,1540.0,1065.0,18.5,52.7,1.0954
3.0,1264.0,14.7,1131.0,430.0,692.0,128.0,1724.0,1566.0,21.9,56.1,1.1852
1.2,988.0,6.5,835.0,91.0,760.0,65.0,1632.0,781.0,17.6,79.0,1.579
3.0,1371.0,23.9,1409.0,667.0,600.0,218.0,1627.0,1611.0,18.0,42.5,0.6496
1.6,1058.0,6.7,837.0,315.0,736.0,154.0,1224.0,948.0,12.6,58.8,1.0371
2.0,1256.0,14.9,1145.0,186.0,659.0,137.0,1638.0,1569.0,17.4,34.0,0.7996
4.1,1185.0,17.7,1231.0,521.0,838.0,230.0,1398.0,1242.0,7.4,19.6,0.2218
2.4,1065.0,8.0,899.0,187.0,932.0,111.0,1383.0,1087.0,15.1,43.1,0.8223
2.6,1325.0,10.3,986.0,385.0,556.0,177.0,1452.0,1342.0,16.4,57.9,1.066
1.9,1021.0,6.1,814.0,226.0,687.0,143.0,1177.0,971.0,11.2,40.6,0.5489
1.1,877.0,5.3,777.0,107.0,1265.0,109.0,1127.0,882.0,10.5,37.1,0.5365
1.8,1204.0,10.7,998.0,170.0,706.0,111.0,1843.0,1257.0,22.5,71.1,1.5865
1.0,867.0,3.8,696.0,66.0,1159.0,102.0,1000.0,661.0,10.2,31.0,0.4053
2.9,1121.0,9.6,964.0,186.0,906.0,83.0,1682.0,863.0,21.1,59.4,1.1494
2.9,1272.0,11.9,1045.0,249.0,725.0,81.0,1861.0,1170.0,20.7,63.9,1.4546
1.7,1082.0,5.3,774.0,207.0,943.0,132.0,1202.0,626.0,12.7,59.0,0.7694
0.4,770.0,2.6,638.0,97.0,1058.0,57.0,917.0,441.0,16.3,37.0,0.6219
1.3,1019.0,7.7,886.0,92.0,1044.0,102.0,1982.0,729.0,30.9,60.2,1.8202
1.9,1154.0,11.5,1027.0,149.0,707.0,65.0,1815.0,1516.0,15.0,71.4,1.5633
2.3,1002.0,10.8,1007.0,334.0,820.0,150.0,1302.0,1075.0,14.2,21.2,0.4883
2.6,1044.0,10.2,990.0,337.0,773.0,140.0,1238.0,829.0,10.4,31.9,0.3705
1.1,1077.0,6.1,810.0,53.0,887.0,85.0,1467.0,977.0,11.9,41.3,0.8826
1.6,1044.0,6.6,838.0,151.0,969.0,115.0,1306.0,1090.0,11.9,38.0,0.4772
1.8,1078.0,7.4,867.0,118.0,769.0,76.0,1548.0,799.0,19.5,60.7,1.2495
1.8,948.0,9.4,961.0,143.0,1060.0,88.0,1435.0,839.0,17.0,47.6,0.8471
0.8,881.0,2.8,639.0,54.0,1336.0,96.0,1158.0,441.0,22.0,37.3,0.8396
5.3,1439.0,15.2,1158.0,505.0,545.0,166.0,1572.0,1327.0,6.5,73.7,0.6952
2.4,1311.0,15.0,1156.0,474.0,565.0,143.0,1793.0,1630.0,8.2,79.7,1.3954
1.0,944.0,5.6,796.0,304.0,829.0,154.0,847.0,867.0,5.7,36.3,0.2706
2.8,1166.0,13.6,1105.0,357.0,573.0,134.0,1435.0,1397.0,12.3,58.1,0.7668
2.1,1003.0,16.4,1195.0,57.0,698.0,74.0,1989.0,1118.0,32.3,32.4,1.5072
1.7,1045.0,5.5,785.0,265.0,1006.0,114.0,975.0,1142.0,8.4,60.4,0.5976
0.3,924.0,2.4,621.0,77.0,1056.0,132.0,994.0,555.0,15.9,30.7,0.7036
5.7,1579.0,26.3,1457.0,569.0,460.0,176.0,1796.0,1740.0,9.4,64.9,0.6381
0.9,1016.0,4.9,753.0,87.0,802.0,63.0,1281.0,667.0,18.3,47.4,1.1305
1.5,1155.0,6.1,813.0,270.0,808.0,115.0,1177.0,968.0,9.1,59.2,0.8947
2.4,1354.0,15.8,1172.0,209.0,694.0,80.0,2006.0,1219.0,32.0,46.8,1.6381
6.7,1564.0,38.7,1738.0,423.0,485.0,140.0,2355.0,1676.0,25.9,45.5,1.298
2.8,1324.0,19.1,1270.0,355.0,483.0,108.0,2066.0,1646.0,21.8,76.2,1.7029
0.7,766.0,2.1,592.0,52.0,1169.0,62.0,1104.0,457.0,23.3,43.5,1.2473
3.7,1407.0,22.7,1371.0,750.0,489.0,216.0,1478.0,1841.0,17.2,22.8,0.6228
1.3,1013.0,11.1,1015.0,156.0,745.0,80.0,1732.0,905.0,28.0,29.5,1.2853
1.2,1202.0,9.1,943.0,381.0,708.0,149.0,1269.0,1274.0,15.5,50.3,0.8586
2.4,1165.0,11.2,1019.0,365.0,670.0,105.0,1487.0,882.0,15.1,69.2,1.2268
2.9,1294.0,15.9,1181.0,426.0,511.0,153.0,1705.0,1573.0,8.4,76.5,1.196
3.2,1416.0,18.4,1255.0,374.0,640.0,156.0,1650.0,1371.0,10.4,52.4,0.7249
0.9,813.0,2.7,641.0,196.0,1252.0,89.0,993.0,721.0,7.8,73.9,0.7237
3.5,1271.0,16.3,1190.0,114.0,654.0,126.0,1840.0,1290.0,38.1,14.1,1.2909
1.3,1090.0,8.6,923.0,166.0,855.0,114.0,1477.0,1062.0,21.9,49.9,1.0947
1.9,1202.0,9.3,954.0,316.0,921.0,134.0,1292.0,1070.0,7.1,56.6,0.4191
6.8,1950.0,45.0,1852.0,799.0,363.0,247.0,2277.0,2523.0,23.8,56.3,1.4895
0.1,686.0,0.6,459.0,12.0,1664.0,47.0,826.0,305.0,34.2,10.8,0.7491
7.8,1935.0,44.4,1834.0,1058.0,365.0,239.0,2316.0,2353.0,25.4,62.5,1.5819
7.5,1735.0,36.7,1701.0,1361.0,379.0,278.0,1677.0,2032.0,11.3,49.0,0.6191
1.0,945.0,3.6,686.0,121.0,1031.0,71.0,1134.0,640.0,14.5,42.1,0.7922
1.2,953.0,4.1,715.0,104.0,1177.0,51.0,1122.0,660.0,12.1,52.3,0.5544
1.5,1041.0,4.1,710.0,182.0,854.0,118.0,1021.0,869.0,8.6,36.4,0.5666
2.2,1056.0,7.3,867.0,222.0,867.0,77.0,1636.0,1003.0,22.8,52.2,1.4331
2.8,1306.0,17.3,1212.0,438.0,583.0,112.0,1657.0,1240.0,17.6,37.3,0.8363
3.2,1255.0,14.4,1129.0,552.0,666.0,201.0,1497.0,1397.0,18.6,57.2,1.0046
4.6,1554.0,25.0,1435.0,581.0,468.0,220.0,1743.0,1739.0,11.2,43.0,0.535
1.9,1294.0,8.3,906.0,243.0,809.0,138.0,1308.0,1364.0,12.3,53.9,0.8833
0.5,924.0,4.3,726.0,62.0,1210.0,55.0,1277.0,747.0,18.6,40.4,0.8871
2.2,1102.0,7.6,873.0,160.0,874.0,101.0,1518.0,1018.0,17.2,59.0,1.3264
2.3,1195.0,15.7,1172.0,221.0,680.0,134.0,1774.0,1311.0,21.2,51.6,1.1071
0.3,818.0,1.7,565.0,97.0,1216.0,87.0,870.0,435.0,6.6,48.7,0.4062
4.0,1368.0,15.3,1156.0,501.0,550.0,146.0,1434.0,1538.0,13.9,52.3,0.9827
3.2,1237.0,10.9,1012.0,208.0,722.0,100.0,1686.0,1073.0,18.5,57.1,1.219
1.0,853.0,3.4,677.0,85.0,1274.0,53.0,1106.0,626.0,14.3,45.4,0.8256
0.7,719.0,0.8,486.0,66.0,1253.0,51.0,666.0,444.0,8.4,41.3,0.3651
2.2,1116.0,10.8,1006.0,141.0,904.0,135.0,1699.0,1280.0,21.7,41.1,1.0835
1.5,1073.0,10.4,993.0,80.0,814.0,42.0,1767.0,945.0,33.1,40.3,1.5036
2.5,1244.0,11.4,1021.0,315.0,614.0,122.0,1614.0,960.0,19.7,34.0,0.9222
1.8,1064.0,4.5,739.0,155.0,831.0,106.0,1030.0,816.0,9.1,58.0,0.6553
1.0,995.0,4.4,728.0,136.0,888.0,69.0,1205.0,737.0,6.9,59.3,0.5727
3.2,1378.0,24.3,1415.0,176.0,605.0,198.0,1810.0,1639.0,36.5,11.3,0.9032
2.5,1436.0,25.2,1436.0,352.0,393.0,167.0,2048.0,1622.0,23.6,41.3,1.1977
6.1,1375.0,25.0,1422.0,459.0,582.0,158.0,1848.0,1628.0,19.6,37.9,1.105
3.4,1213.0,14.5,1137.0,398.0,619.0,161.0,1431.0,1251.0,17.9,39.9,0.9571
1.8,880.0,5.2,767.0,435.0,839.0,147.0,891.0,967.0,3.9,61.2,0.386
2.5,1270.0,19.6,1292.0,259.0,596.0,88.0,2075.0,1259.0,28.5,43.5,1.386
1.1,822.0,5.9,798.0,40.0,1073.0,58.0,1496.0,666.0,35.6,23.0,1.427
1.5,1032.0,7.2,864.0,135.0,798.0,72.0,1259.0,603.0,21.7,45.3,0.9427
4.1,1272.0,14.2,1133.0,435.0,462.0,228.0,1400.0,1542.0,11.9,63.4,1.021
3.6,1090.0,20.6,1320.0,459.0,593.0,182.0,1712.0,1350.0,20.6,36.9,0.9417
8.6,1575.0,35.1,1665.0,888.0,438.0,300.0,1689.0,2172.0,21.5,13.8,0.3596
2.5,1202.0,11.6,1037.0,185.0,686.0,56.0,1817.0,983.0,27.0,60.5,1.5798
4.4,1520.0,22.4,1362.0,408.0,633.0,119.0,2064.0,1647.0,15.6,66.0,1.1881
1.6,1095.0,5.2,777.0,179.0,840.0,150.0,834.0,1106.0,7.1,37.8,0.3697
0.5,831.0,1.2,524.0,192.0,1034.0,61.0,705.0,463.0,0.8,78.7,0.427
2.8,1290.0,14.8,1143.0,231.0,723.0,122.0,1929.0,1244.0,25.0,56.5,1.6026
5.4,1379.0,21.8,1354.0,689.0,550.0,212.0,1633.0,1937.0,8.0,60.1,0.6417
1.4,986.0,6.2,820.0,88.0,842.0,101.0,1539.0,991.0,14.3,56.6,1.0706
2.5,1204.0,12.0,1050.0,372.0,481.0,129.0,1335.0,1397.0,14.8,48.2,0.8422
1.9,1146.0,5.7,788.0,299.0,639.0,144.0,918.0,1130.0,7.0,40.1,0.4236
0.9,1086.0,3.0,657.0,64.0,948.0,66.0,1230.0,756.0,8.7,62.8,0.754
3.2,1132.0,16.9,1218.0,313.0,678.0,155.0,1510.0,1248.0,20.6,19.0,0.5018
1.0,874.0,3.4,677.0,69.0,1225.0,31.0,1188.0,733.0,17.4,48.0,1.1399
1.1,861.0,6.8,839.0,83.0,903.0,87.0,1373.0,843.0,27.5,20.6,0.9871
2.9,1281.0,15.1,1156.0,189.0,571.0,95.0,1749.0,949.0,32.2,26.7,1.3109
5.6,1545.0,35.9,1683.0,727.0,490.0,211.0,2101.0,1843.0,35.4,23.4,1.1976
1.1,973.0,5.4,786.0,280.0,679.0,127.0,1093.0,1136.0,8.4,58.8,0.8268
1.3,941.0,3.8,711.0,92.0,1116.0,129.0,1007.0,617.0,19.9,18.7,0.3635
2.7,1045.0,14.9,1143.0,178.0,722.0,116.0,1771.0,971.0,23.6,33.2,0.9275
0.8,887.0,1.7,563.0,111.0,1113.0,94.0,774.0,671.0,17.8,20.4,0.5992
1.9,1074.0,11.3,1020.0,94.0,787.0,72.0,1882.0,1064.0,36.4,36.4,1.681
4.0,1452.0,16.1,1182.0,427.0,533.0,161.0,1602.0,1586.0,9.9,69.8,0.7505
3.3,1200.0,16.2,1187.0,509.0,567.0,137.0,1573.0,1197.0,13.2,41.7,0.5528
4.7,1103.0,20.9,1315.0,344.0,645.0,127.0,1940.0,1456.0,35.5,36.0,1.6124
1.7,1135.0,8.9,927.0,144.0,761.0,172.0,1495.0,920.0,14.9,44.4,0.5299
3.6,1440.0,22.1,1355.0,724.0,420.0,173.0,1613.0,1846.0,20.4,61.2,1.3419
0.9,988.0,3.4,680.0,181.0,934.0,84.0,1086.0,812.0,11.9,56.4,0.7298
1.9,941.0,4.4,730.0,225.0,919.0,136.0,902.0,775.0,8.6,45.7,0.3764
1.3,1139.0,10.8,1015.0,157.0,649.0,82.0,1774.0,1270.0,36.3,49.8,1.7976
1.4,1127.0,8.6,921.0,290.0,566.0,160.0,983.0,1299.0,15.4,31.9,0.5637
5.8,1435.0,17.2,1212.0,764.0,602.0,177.0,1287.0,1454.0,2.3,59.5,0.34
2.0,1029.0,7.3,881.0,113.0,963.0,101.0,1658.0,880.0,23.7,47.1,1.3525
1.3,1206.0,13.6,1106.0,166.0,588.0,61.0,1934.0,1339.0,20.4,71.0,1.8487
1.0,1030.0,8.4,915.0,55.0,819.0,43.0,1773.0,854.0,24.9,45.8,1.5146
3.3,1261.0,14.1,1111.0,515.0,645.0,138.0,1646.0,1390.0,17.7,55.5,0.9591
3.2,1095.0,9.2,936.0,402.0,745.0,243.0,935.0,1148.0,11.8,20.4,0.3087
1.1,971.0,5.0,761.0,50.0,1128.0,75.0,1379.0,860.0,18.4,39.2,0.7869
5.4,1488.0,21.2,1332.0,703.0,554.0,234.0,1522.0,1959.0,8.9,45.8,0.463
2.7,1323.0,13.0,1087.0,380.0,624.0,128.0,1512.0,1035.0,14.8,46.6,0.7769
0.8,811.0,2.9,643.0,133.0,1075.0,67.0,1116.0,740.0,12.9,50.8,0.9733
1.1,907.0,2.7,633.0,301.0,1016.0,132.0,868.0,788.0,3.9,77.6,0.4672
1.6,1048.0,9.1,937.0,259.0,651.0,137.0,1382.0,989.0,16.0,54.3,0.8319
4.1,1236.0,17.1,1212.0,386.0,623.0,167.0,1656.0,1364.0,9.6,47.8,0.7131
0.4,788.0,2.3,615.0,29.0,1376.0,65.0,1055.0,463.0,22.1,27.6,0.7858
6.4,1755.0,37.5,1713.0,495.0,451.0,175.0,2337.0,1991.0,26.7,42.1,1.3902
4.2,1254.0,12.8,1084.0,422.0,717.0,171.0,1271.0,1380.0,15.5,38.0,0.7363
1.9,1266.0,7.8,887.0,306.0,520.0,102.0,1406.0,1301.0,11.5,75.1,1.4876
0.9,933.0,2.9,648.0,81.0,1002.0,77.0,1134.0,475.0,15.8,68.2,1.1824
4.5,1394.0,21.2,1331.0,526.0,615.0,195.0,1780.0,1389.0,12.6,67.2,1.1616
6.0,1615.0,25.3,1431.0,554.0,594.0,201.0,1868.0,1719.0,10.9,47.2,0.6331
0.7,954.0,1.7,564.0,174.0,1048.0,105.0,845.0,689.0,5.7,72.6,0.7612
0.7,856.0,3.5,684.0,146.0,1075.0,69.0,1155.0,563.0,9.8,60.2,0.7083
2.4,1074.0,7.8,893.0,340.0,688.0,99.0,1197.0,1236.0,11.4,67.2,1.0393
3.5,1378.0,17.5,1233.0,426.0,739.0,157.0,1537.0,1395.0,7.5,33.6,0.2951
2.0,999.0,7.9,887.0,372.0,868.0,157.0,1194.0,1000.0,9.5,57.4,0.6659
3.0,1342.0,17.3,1222.0,342.0,534.0,147.0,1652.0,1319.0,24.1,32.8,1.0084
1.4,959.0,5.9,807.0,199.0,1036.0,77.0,1111.0,697.0,7.9,57.3,0.5857
2.8,1372.0,10.2,980.0,396.0,813.0,158.0,1281.0,951.0,12.2,53.6,0.6138
1.7,1178.0,15.1,1154.0,134.0,560.0,88.0,2103.0,1076.0,38.1,31.4,1.7862
1.6,1186.0,8.3,914.0,166.0,750.0,118.0,1561.0,808.0,12.6,61.1,0.9788
4.5,1409.0,21.3,1335.0,235.0,629.0,98.0,1978.0,1456.0,18.2,53.1,1.2014
1.8,1001.0,8.1,898.0,68.0,730.0,55.0,1622.0,705.0,25.3,30.7,1.1314
1.0,942.0,4.0,710.0,77.0,1062.0,69.0,1268.0,697.0,15.0,59.1,1.0538
4.5,1565.0,21.7,1346.0,575.0,472.0,189.0,1874.0,1631.0,14.0,80.4,1.453
1.8,975.0,10.0,973.0,50.0,856.0,57.0,2024.0,664.0,26.9,54.8,1.8643
0.3,783.0,0.7,472.0,48.0,1266.0,50.0,715.0,405.0,13.9,29.7,0.4025
3.6,1312.0,21.2,1336.0,212.0,784.0,116.0,2018.0,1193.0,22.4,27.7,0.833
1.2,951.0,10.0,972.0,273.0,923.0,106.0,1284.0,994.0,18.3,29.1,0.6614
2.9,1151.0,10.1,979.0,184.0,651.0,99.0,1511.0,906.0,27.5,27.7,0.8488
3.2,1270.0,10.4,989.0,183.0,723.0,117.0,1562.0,957.0,13.2,49.7,0.8849
1.4,888.0,3.9,716.0,52.0,973.0,95.0,1192.0,662.0,9.9,62.1,0.6486
1.2,1052.0,9.5,967.0,94.0,1070.0,76.0,1399.0,905.0,22.0,34.5,0.8239
2.8,1410.0,24.8,1424.0,390.0,524.0,139.0,2088.0,1687.0,19.1,50.6,1.0873
1.4,1138.0,4.8,745.0,256.0,671.0,85.0,1259.0,881.0,9.2,69.7,1.1093
2.9,1084.0,11.7,1036.0,264.0,886.0,159.0,1432.0,784.0,25.4,16.9,0.573
2.6,1429.0,16.2,1193.0,212.0,591.0,116.0,1853.0,1472.0,23.6,45.8,1.2486
3.1,1114.0,12.8,1083.0,128.0,988.0,119.0,1592.0,1197.0,10.3,32.1,0.376
1.4,962.0,7.7,886.0,263.0,764.0,119.0,1058.0,834.0,11.7,42.9,0.6469
0.9,904.0,6.9,853.0,42.0,1061.0,60.0,1680.0,615.0,25.8,45.0,1.4527
2.2,1222.0,8.1,895.0,387.0,910.0,128.0,1185.0,1367.0,7.0,63.8,0.6424
2.7,1122.0,11.8,1037.0,398.0,671.0,117.0,1372.0,1098.0,16.5,31.8,0.6015
0.9,860.0,3.8,694.0,140.0,946.0,75.0,1252.0,752.0,23.5,51.0,1.4906
2.3,1209.0,12.6,1081.0,160.0,899.0,84.0,1869.0,1172.0,24.8,58.2,1.5009
1.2,843.0,2.1,597.0,166.0,981.0,116.0,899.0,513.0,16.8,35.5,0.8029
1.4,941.0,4.5,728.0,123.0,1207.0,80.0,1151.0,660.0,7.9,56.2,0.6076
0.1,842.0,0.7,467.0,26.0,1460.0,41.0,915.0,571.0,7.9,70.0,0.9933
2.1,1124.0,10.6,997.0,384.0,770.0,218.0,1058.0,985.0,10.0,28.2,0.3944
1.9,1165.0,9.0,942.0,255.0,701.0,187.0,1203.0,1157.0,14.0,36.3,0.5151
0.9,831.0,3.7,691.0,68.0,997.0,58.0,1259.0,568.0,23.2,38.6,1.0219
5.6,1587.0,26.4,1468.0,1269.0,448.0,246.0,1463.0,2153.0,5.3,74.7,0.5944
3.9,1269.0,14.3,1129.0,447.0,750.0,147.0,1510.0,1271.0,11.8,59.4,0.9543
3.7,1189.0,21.5,1343.0,254.0,813.0,113.0,1986.0,1557.0,32.6,23.6,1.2139
3.3,1441.0,19.5,1291.0,988.0,453.0,173.0,1171.0,1584.0,8.6,67.6,0.623
4.3,1583.0,25.1,1442.0,781.0,395.0,205.0,1501.0,2045.0,14.1,42.5,0.8685
1.4,1048.0,5.6,793.0,156.0,883.0,85.0,1551.0,973.0,20.9,60.6,1.623
2.7,1502.0,17.1,1218.0,443.0,593.0,128.0,1796.0,1612.0,13.4,78.2,1.3559
1.2,998.0,12.4,1069.0,171.0,712.0,81.0,1596.0,1145.0,25.6,32.2,1.1336
5.6,1532.0,20.2,1301.0,368.0,511.0,123.0,1972.0,1469.0,21.6,46.0,1.2166
2.0,1231.0,7.5,875.0,200.0,911.0,119.0,1460.0,1123.0,4.0,75.8,0.7322
2.8,1335.0,14.2,1114.0,269.0,623.0,151.0,1597.0,1822.0,14.5,43.1,0.9048
7.0,1642.0,29.1,1528.0,550.0,398.0,167.0,1976.0,1934.0,23.8,59.3,1.5722
6.1,1695.0,23.0,1380.0,555.0,518.0,184.0,1916.0,2097.0,12.6,70.2,1.1336
1.5,960.0,7.0,855.0,152.0,885.0,62.0,1478.0,585.0,15.9,74.6,1.3246
0.3,860.0,0.7,476.0,19.0,1528.0,52.0,1047.0,455.0,25.0,32.4,1.2645
1.7,1092.0,6.7,843.0,346.0,754.0,111.0,1094.0,1219.0,7.0,77.0,0.8451
4.3,1577.0,31.7,1601.0,556.0,420.0,157.0,2245.0,2106.0,27.1,54.3,1.6771
2.5,1143.0,14.0,1124.0,405.0,570.0,196.0,1369.0,1298.0,18.3,34.8,0.9115
1.7,1397.0,13.9,1122.0,187.0,598.0,134.0,1773.0,1508.0,34.8,45.4,1.8281
1.3,1118.0,6.9,845.0,98.0,731.0,76.0,1401.0,708.0,9.3,65.0,0.8432
0.8,903.0,2.0,589.0,132.0,1050.0,87.0,859.0,788.0,6.2,61.5,0.6724
0.5,920.0,2.8,642.0,41.0,1096.0,76.0,1254.0,586.0,18.4,35.1,0.9233
2.1,887.0,8.3,906.0,225.0,713.0,71.0,1346.0,705.0,12.6,54.0,0.9467
6.0,1721.0,26.4,1482.0,867.0,387.0,198.0,1772.0,2145.0,16.7,54.5,1.0612
0.9,922.0,3.9,705.0,261.0,999.0,127.0,845.0,915.0,1.4,76.5,0.4962
0.5,721.0,1.3,535.0,31.0,1312.0,49.0,876.0,416.0,11.1,44.8,0.7194
3.1,1296.0,13.5,1102.0,628.0,587.0,154.0,1406.0,1403.0,9.5,72.1,1.0353
1.8,866.0,3.7,693.0,191.0,870.0,69.0,1006.0,415.0,13.3,47.9,0.5708
2.6,1466.0,12.5,1056.0,170.0,575.0,92.0,1770.0,1678.0,16.6,51.5,0.9598
