CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.0,1127.0,10.4,1000.0,477.0,601.0,164.0,1314.0,1239.0,6.7,74.0,0.6907
3.9,1337.0,16.6,1199.0,367.0,484.0,155.0,1670.0,1425.0,11.0,73.6,1.2449
5.1,1660.0,21.5,1339.0,753.0,607.0,180.0,1471.0,1810.0,3.7,77.0,0.6732
0.8,911.0,3.9,711.0,50.0,1145.0,43.0,1465.0,793.0,26.6,54.3,1.4379
0.2,833.0,1.5,542.0,37.0,1049.0,67.0,1067.0,366.0,30.8,32.2,1.277
1.5,942.0,5.7,798.0,59.0,1041.0,69.0,1430.0,977.0,31.1,31.2,1.4684
1.1,886.0,4.8,751.0,160.0,736.0,119.0,951.0,759.0,25.0,13.1,0.5189
2.4,1153.0,13.5,1105.0,100.0,899.0,130.0,1876.0,1071.0,30.8,31.2,1.4963
1.8,1136.0,9.7,964.0,211.0,819.0,125.0,1681.0,1035.0,16.3,61.7,1.1822
0.6,794.0,1.5,543.0,29.0,1227.0,53.0,1113.0,394.0,17.4,49.1,1.1577
6.1,1461.0,25.2,1439.0,1129.0,579.0,262.0,1401.0,1920.0,12.1,26.6,0.3173
2.4,1193.0,10.2,982.0,101.0,801.0,119.0,1589.0,789.0,16.9,41.9,0.736
2.6,1169.0,10.9,1006.0,285.0,942.0,166.0,1252.0,1141.0,1.6,59.2,0.2639
0.9,986.0,3.1,657.0,75.0,1373.0,81.0,1197.0,536.0,12.2,46.1,0.5058
0.9,844.0,5.8,801.0,54.0,1006.0,95.0,1517.0,670.0,36.6,22.1,1.3891
1.8,1077.0,5.3,774.0,95.0,761.0,70.0,1341.0,936.0,13.4,60.4,1.0405
2.0,1159.0,13.4,1098.0,395.0,644.0,199.0,1222.0,1258.0,12.9,21.7,0.2778
2.2,1034.0,7.4,870.0,240.0,697.0,142.0,1248.0,841.0,15.6,42.6,0.9076
1.3,1089.0,4.0,703.0,292.0,794.0,120.0,943.0,929.0,2.8,55.7,0.3758
0.9,967.0,6.2,828.0,159.0,709.0,117.0,1196.0,1035.0,9.6,57.6,0.785
4.1,1215.0,17.1,1208.0,573.0,997.0,177.0,1399.0,1394.0,12.4,41.3,0.5004
1.4,978.0,7.6,879.0,56.0,1133.0,30.0,1865.0,720.0,30.9,56.0,1.9852
2.0,1039.0,11.0,1011.0,165.0,774.0,80.0,1545.0,744.0,22.5,37.9,1.1086
4.2,1387.0,19.9,1294.0,265.0,598.0,140.0,2106.0,1313.0,26.4,71.2,1.8274
0.7,940.0,3.3,673.0,68.0,871.0,73.0,1170.0,750.0,10.7,62.5,0.9795
1.3,916.0,6.3,818.0,169.0,784.0,60.0,1608.0,914.0,17.6,78.3,1.6759
0.5,840.0,2.5,616.0,46.0,1192.0,36.0,1220.0,518.0,18.7,64.2,1.3777
3.8,1257.0,12.4,1066.0,355.0,619.0,124.0,1604.0,1130.0,14.0,62.7,0.8965
1.3,1080.0,6.6,834.0,149.0,810.0,81.0,1674.0,939.0,23.4,65.2,1.6783
1.9,1033.0,6.2,817.0,65.0,1160.0,56.0,1518.0,734.0,13.7,46.7,0.6746
0.4,737.0,1.7,564.0,7.0,1466.0,21.0,1449.0,352.0,34.3,31.9,1.5513
2.3,1236.0,11.4,1031.0,231.0,748.0,83.0,1567.0,868.0,11.9,65.1,0.8479
2.5,1076.0,15.9,1167.0,119.0,937.0,104.0,1872.0,1275.0,24.8,20.9,0.6781
3.9,1319.0,22.0,1357.0,456.0,648.0,151.0,1831.0,1598.0,23.2,40.9,1.2338
2.7,1385.0,16.1,1183.0,276.0,477.0,142.0,1686.0,1525.0,16.5,71.8,1.3738
0.9,909.0,1.8,571.0,194.0,912.0,84.0,752.0,705.0,1.6,80.9,0.6959
0.3,757.0,2.1,591.0,48.0,1302.0,88.0,1015.0,372.0,26.1,18.7,0.6821
0.7,792.0,3.4,672.0,56.0,1241.0,79.0,1003.0,512.0,16.8,19.4,0.6014
3.3,1208.0,13.4,1100.0,266.0,750.0,137.0,1752.0,1445.0,9.0,74.7,0.8713
2.6,1092.0,7.2,871.0,271.0,774.0,136.0,1196.0,1077.0,2.3,59.2,0.4218
0.2,771.0,0.5,452.0,52.0,1360.0,37.0,872.0,653.0,9.7,76.0,1.0311
1.4,952.0,8.2,909.0,137.0,752.0,95.0,1408.0,593.0,26.3,33.5,0.9785
1.2,922.0,6.2,821.0,93.0,1023.0,94.0,1486.0,776.0,22.1,34.7,0.9564
1.7,1021.0,7.5,875.0,307.0,786.0,139.0,1325.0,919.0,15.9,57.8,1.0783
1.3,1109.0,7.3,867.0,265.0,749.0,114.0,1159.0,859.0,15.4,50.0,1.0537
1.4,1004.0,3.7,689.0,79.0,961.0,74.0,1430.0,709.0,11.4,61.8,0.9914
1.4,897.0,5.0,765.0,157.0,1163.0,120.0,1130.0,849.0,10.8,51.2,0.6011
1.8,1012.0,6.9,852.0,342.0,971.0,160.0,1199.0,942.0,11.7,75.2,0.9378
2.1,1281.0,14.8,1143.0,284.0,577.0,118.0,1657.0,1437.0,14.6,55.0,0.9263
2.7,1519.0,20.9,1317.0,620.0,401.0,184.0,1733.0,2019.0,26.2,59.5,1.5381
3.3,1309.0,16.3,1187.0,439.0,528.0,146.0,1669.0,1334.0,20.7,50.3,1.1449
3.1,1449.0,26.5,1471.0,721.0,417.0,136.0,1911.0,2036.0,12.9,74.9,1.4659
1.0,862.0,5.6,801.0,47.0,1083.0,45.0,1423.0,534.0,27.8,29.9,1.1104
1.4,1129.0,6.4,829.0,111.0,830.0,79.0,1533.0,763.0,28.7,59.3,1.6677
1.1,875.0,7.1,851.0,55.0,1060.0,58.0,1539.0,585.0,27.5,25.1,1.1078
1.8,1209.0,10.1,974.0,264.0,741.0,92.0,1432.0,1190.0,10.3,74.3,0.9191
5.8,1699.0,25.0,1434.0,475.0,461.0,145.0,2246.0,1915.0,17.6,79.0,1.5709
5.2,1574.0,24.7,1429.0,355.0,594.0,173.0,2280.0,1901.0,24.7,61.0,1.3694
0.7,911.0,2.6,631.0,15.0,1286.0,39.0,1647.0,429.0,26.9,62.3,1.837
1.1,961.0,2.7,638.0,104.0,873.0,83.0,1062.0,666.0,7.1,52.3,0.6744
0.6,766.0,2.5,619.0,84.0,1442.0,112.0,822.0,597.0,8.0,17.5,0.2435
1.2,1120.0,4.0,705.0,147.0,1042.0,88.0,1191.0,1006.0,10.7,61.6,0.9471
5.5,1636.0,28.4,1520.0,557.0,430.0,134.0,2149.0,2079.0,14.8,81.2,1.683
1.6,1091.0,6.4,827.0,244.0,720.0,132.0,1285.0,1012.0,7.6,73.4,0.8961
0.6,834.0,2.4,612.0,152.0,1047.0,42.0,1171.0,403.0,18.1,56.7,1.1692
1.9,1118.0,9.8,962.0,350.0,819.0,105.0,1437.0,909.0,18.6,58.7,1.223
1.5,912.0,6.6,842.0,178.0,1124.0,90.0,1207.0,956.0,14.0,56.9,0.9353
0.9,987.0,6.7,833.0,203.0,669.0,79.0,1269.0,711.0,20.2,44.1,0.8756
3.1,1282.0,16.7,1205.0,257.0,784.0,142.0,1571.0,1031.0,13.9,47.0,0.6363
3.2,1315.0,11.5,1035.0,289.0,556.0,123.0,1530.0,1272.0,16.5,60.9,1.2507
1.1,867.0,4.2,715.0,123.0,964.0,139.0,872.0,740.0,10.7,35.8,0.5015
1.2,1063.0,6.2,819.0,172.0,976.0,144.0,1220.0,994.0,15.4,35.1,0.5173
4.8,1137.0,14.0,1118.0,699.0,513.0,190.0,1275.0,1206.0,9.5,53.5,0.6063
2.4,1173.0,12.8,1084.0,268.0,605.0,117.0,1768.0,775.0,25.6,60.7,1.6957
1.4,1170.0,4.9,756.0,118.0,1015.0,68.0,1385.0,1075.0,7.2,83.5,1.2912
3.4,1390.0,23.1,1391.0,286.0,444.0,132.0,2100.0,1445.0,28.3,55.9,1.8733
1.9,1069.0,6.6,835.0,179.0,809.0,91.0,1409.0,1270.0,20.7,62.4,1.5372
0.9,916.0,7.0,858.0,91.0,943.0,113.0,1244.0,869.0,30.1,17.1,0.8458
1.8,1173.0,10.4,986.0,180.0,807.0,151.0,1565.0,1252.0,20.9,41.8,0.9908
2.0,926.0,7.1,856.0,153.0,933.0,126.0,1376.0,720.0,13.4,52.8,0.8449
2.3,1284.0,17.1,1221.0,317.0,615.0,199.0,1733.0,1502.0,20.4,31.4,0.9066
3.2,1447.0,11.9,1044.0,399.0,511.0,145.0,1370.0,1448.0,3.8,71.6,0.642
3.6,1354.0,20.2,1298.0,325.0,536.0,90.0,2127.0,1502.0,19.8,60.3,1.4196
0.5,809.0,2.0,585.0,50.0,1358.0,75.0,1056.0,534.0,25.4,29.6,0.8244
0.9,874.0,7.0,851.0,24.0,1228.0,72.0,1780.0,566.0,38.6,14.9,1.4284
4.8,1222.0,20.5,1308.0,419.0,527.0,177.0,1809.0,1727.0,27.9,24.1,0.9464
1.3,940.0,5.2,765.0,170.0,832.0,109.0,1220.0,804.0,20.7,46.2,1.2408
2.7,1230.0,14.3,1133.0,183.0,785.0,155.0,1583.0,1272.0,21.8,18.8,0.7845
2.5,1379.0,16.8,1212.0,460.0,499.0,121.0,1628.0,1715.0,18.2,68.2,1.4419
2.5,1163.0,12.6,1072.0,216.0,572.0,100.0,1666.0,1353.0,24.8,40.1,1.1921
1.9,1084.0,6.8,846.0,340.0,637.0,127.0,1254.0,827.0,10.0,74.2,0.8999
2.0,1226.0,10.1,980.0,146.0,755.0,97.0,1731.0,1204.0,18.3,47.6,1.0966
11.6,1796.0,49.5,1925.0,1264.0,399.0,312.0,2182.0,2125.0,15.8,41.5,0.8325
1.8,1167.0,19.5,1298.0,190.0,689.0,125.0,2179.0,1004.0,39.6,25.4,1.5588
0.4,860.0,2.2,603.0,12.0,1538.0,66.0,1299.0,437.0,29.5,21.1,0.8955
5.4,1352.0,27.8,1497.0,491.0,573.0,147.0,2002.0,1482.0,23.1,35.1,1.006
1.1,999.0,10.5,995.0,98.0,1147.0,158.0,1763.0,702.0,31.4,22.6,0.9241
2.2,1226.0,17.4,1231.0,193.0,720.0,115.0,2019.0,1679.0,27.1,40.0,1.5643
1.8,993.0,4.3,730.0,173.0,908.0,139.0,1072.0,676.0,25.0,39.2,1.0275
3.7,1403.0,20.7,1324.0,335.0,582.0,135.0,1783.0,1484.0,10.0,65.4,0.7582
1.8,954.0,4.7,742.0,56.0,890.0,57.0,1481.0,811.0,20.8,56.3,1.3488
5.7,1632.0,34.7,1662.0,567.0,553.0,222.0,1838.0,1950.0,30.0,12.2,0.5825
1.2,1084.0,7.2,869.0,46.0,1159.0,76.0,1788.0,808.0,29.4,42.6,1.4089
0.5,833.0,1.1,513.0,117.0,1066.0,71.0,713.0,500.0,1.5,77.2,0.4727
1.3,1131.0,5.7,789.0,313.0,619.0,121.0,1028.0,1229.0,5.6,67.7,0.6524
1.0,927.0,3.0,652.0,125.0,1051.0,119.0,880.0,908.0,19.9,23.0,0.5047
1.0,913.0,3.5,684.0,46.0,1171.0,93.0,1202.0,708.0,21.3,40.9,0.897
2.0,1242.0,9.4,950.0,345.0,749.0,134.0,1682.0,1050.0,13.9,64.6,1.0778
2.2,1238.0,14.1,1121.0,321.0,483.0,140.0,1511.0,1056.0,15.6,54.1,1.0642
1.5,818.0,4.8,753.0,58.0,1156.0,89.0,1231.0,627.0,22.7,17.8,0.6448
2.2,1020.0,7.7,884.0,210.0,894.0,117.0,1353.0,883.0,18.2,33.4,0.798
2.1,1020.0,12.1,1048.0,198.0,642.0,101.0,1414.0,1245.0,30.9,26.7,1.1543
1.7,1025.0,6.0,815.0,129.0,593.0,144.0,1337.0,1180.0,27.6,30.5,1.1459
0.7,997.0,4.0,712.0,52.0,1005.0,57.0,1351.0,576.0,12.5,54.4,0.9656
1.8,1035.0,4.5,737.0,178.0,979.0,104.0,1388.0,843.0,14.9,53.5,1.0333
0.8,885.0,4.5,738.0,87.0,770.0,61.0,1342.0,743.0,18.7,54.7,1.326
4.2,1537.0,18.6,1262.0,813.0,462.0,166.0,1390.0,2020.0,4.4,79.3,0.7142
2.1,1071.0,12.2,1052.0,205.0,970.0,118.0,1366.0,938.0,21.5,15.7,0.3702
2.9,1318.0,16.3,1191.0,136.0,891.0,70.0,2161.0,702.0,31.4,45.3,1.6848
3.3,1281.0,11.4,1025.0,342.0,569.0,100.0,1462.0,1021.0,26.6,44.5,1.2581
1.6,1296.0,11.9,1040.0,444.0,601.0,132.0,1444.0,1539.0,24.0,47.4,1.2954
1.4,1041.0,7.0,851.0,92.0,987.0,95.0,1462.0,945.0,15.7,37.8,0.6688
0.6,906.0,4.0,711.0,23.0,1216.0,51.0,1388.0,824.0,27.1,21.7,0.9156
3.1,1191.0,16.2,1192.0,212.0,729.0,110.0,1884.0,1211.0,27.7,28.1,1.0852
3.5,1048.0,11.1,1019.0,736.0,709.0,200.0,965.0,894.0,4.2,36.3,0.2567
1.8,968.0,6.4,828.0,122.0,966.0,84.0,1485.0,836.0,29.3,31.8,1.2059
1.5,1129.0,6.0,813.0,192.0,1105.0,97.0,1358.0,783.0,8.3,78.1,0.9933
4.5,1475.0,14.7,1135.0,811.0,463.0,209.0,1352.0,1616.0,9.4,58.3,0.6162
4.6,1127.0,13.5,1107.0,736.0,473.0,205.0,1254.0,1447.0,8.3,71.6,0.9942
2.7,1156.0,18.5,1270.0,150.0,694.0,94.0,1857.0,1135.0,31.6,27.3,1.0554
2.7,1147.0,12.9,1075.0,306.0,803.0,132.0,1421.0,1158.0,25.2,28.3,1.0107
0.8,928.0,2.5,624.0,112.0,905.0,74.0,999.0,700.0,5.9,67.1,0.7434
2.5,1242.0,10.5,998.0,250.0,544.0,154.0,1431.0,1106.0,25.0,30.8,0.9463
2.9,1058.0,12.0,1047.0,128.0,969.0,99.0,1860.0,991.0,32.2,27.6,1.1646
1.8,965.0,5.5,785.0,49.0,1112.0,85.0,1344.0,772.0,16.5,23.6,0.5319
6.7,1440.0,26.8,1479.0,597.0,507.0,200.0,1865.0,1553.0,21.5,31.4,0.9565
0.8,877.0,6.3,827.0,122.0,891.0,120.0,1060.0,722.0,38.0,9.5,0.8176
1.0,1177.0,4.8,755.0,79.0,952.0,100.0,1406.0,1117.0,16.5,66.4,1.222
0.9,891.0,10.0,982.0,20.0,1149.0,53.0,1990.0,640.0,43.0,12.4,1.5102
2.6,1149.0,16.2,1185.0,447.0,863.0,170.0,1465.0,1085.0,16.9,33.5,0.621
2.1,1245.0,14.4,1137.0,75.0,694.0,58.0,2127.0,1232.0,43.4,33.4,2.0828
3.4,1372.0,22.7,1369.0,344.0,574.0,139.0,2179.0,1509.0,42.3,33.1,1.6444
3.2,1271.0,15.7,1170.0,355.0,652.0,164.0,1692.0,1442.0,21.4,44.8,0.9583
2.0,1057.0,6.8,843.0,141.0,657.0,106.0,1278.0,909.0,15.2,33.1,0.6508
1.5,972.0,4.1,715.0,126.0,980.0,114.0,1177.0,747.0,15.7,40.1,0.596
4.8,1230.0,22.8,1380.0,442.0,498.0,147.0,1812.0,1257.0,20.7,42.6,1.0753
2.1,1224.0,14.8,1141.0,215.0,764.0,115.0,1987.0,1140.0,19.9,56.8,1.2818
0.4,815.0,1.0,506.0,31.0,1060.0,42.0,1072.0,431.0,11.7,66.9,1.1122
0.6,854.0,3.0,651.0,29.0,1099.0,39.0,1599.0,454.0,39.9,34.6,1.9085
0.7,855.0,5.5,798.0,83.0,948.0,68.0,1467.0,604.0,38.2,36.1,1.6211
0.6,943.0,2.5,619.0,146.0,993.0,128.0,961.0,573.0,9.1,45.9,0.4853
2.9,1216.0,8.6,920.0,310.0,763.0,101.0,1537.0,886.0,20.6,55.5,1.5188
2.0,1267.0,11.0,1010.0,225.0,673.0,85.0,1795.0,1471.0,26.2,73.4,1.842
3.2,1280.0,20.9,1318.0,166.0,688.0,76.0,2167.0,1556.0,32.9,32.5,1.6069
0.6,786.0,1.4,542.0,24.0,1307.0,43.0,1108.0,351.0,21.6,37.4,0.9052
1.3,978.0,5.2,769.0,52.0,1165.0,131.0,1464.0,825.0,20.7,44.9,0.9607
3.4,1120.0,12.9,1071.0,200.0,683.0,153.0,1647.0,1156.0,23.7,20.6,0.9126
0.8,901.0,2.7,632.0,34.0,1539.0,75.0,1254.0,528.0,15.6,34.6,0.6195
1.2,856.0,2.5,623.0,118.0,1195.0,77.0,1195.0,795.0,12.8,67.7,1.009
0.2,733.0,1.1,517.0,6.0,1570.0,38.0,1110.0,360.0,22.2,20.9,0.7157
1.0,952.0,4.1,723.0,76.0,989.0,100.0,1144.0,546.0,27.8,17.3,0.75
4.1,1393.0,19.0,1269.0,568.0,508.0,233.0,1278.0,1910.0,15.2,24.0,0.3572
2.0,1254.0,11.4,1031.0,278.0,640.0,116.0,1598.0,1094.0,22.2,47.1,1.2764
1.4,1003.0,5.8,800.0,261.0,845.0,92.0,1179.0,921.0,5.4,77.6,0.6562
2.4,1278.0,13.9,1124.0,245.0,684.0,107.0,1791.0,1350.0,19.0,68.2,1.4448
1.3,964.0,2.6,625.0,100.0,1179.0,97.0,1027.0,882.0,12.3,50.1,0.6214
5.7,1338.0,18.9,1268.0,457.0,554.0,158.0,1830.0,1466.0,24.0,44.0,1.2264
2.5,1213.0,10.4,993.0,437.0,782.0,174.0,1099.0,925.0,2.9,62.8,0.4057
0.6,800.0,3.4,678.0,87.0,1119.0,66.0,1143.0,587.0,12.5,40.2,0.5398
0.4,813.0,1.3,526.0,67.0,1195.0,43.0,1130.0,480.0,16.2,72.8,1.4804
1.7,1165.0,10.6,1000.0,488.0,599.0,198.0,1046.0,1298.0,13.1,32.9,0.4768
1.0,1114.0,5.2,767.0,113.0,945.0,118.0,1178.0,790.0,21.0,27.1,0.7954
2.2,1027.0,9.1,936.0,422.0,1026.0,162.0,985.0,1186.0,1.1,37.1,0.1972
0.8,1031.0,3.5,681.0,89.0,958.0,66.0,1247.0,634.0,8.4,64.4,0.8186
0.6,881.0,2.3,608.0,9.0,1320.0,51.0,1199.0,443.0,30.4,13.6,1.0093
2.2,1253.0,8.8,929.0,380.0,885.0,110.0,1518.0,1256.0,5.8,82.0,1.0788
1.3,984.0,4.1,719.0,119.0,921.0,115.0,1129.0,767.0,22.6,37.0,1.0446
2.9,1457.0,18.3,1253.0,429.0,658.0,138.0,1740.0,1625.0,8.4,70.1,0.7633
3.3,1150.0,15.7,1166.0,321.0,767.0,166.0,1420.0,1198.0,24.7,22.6,0.6954
2.9,1359.0,11.5,1031.0,197.0,576.0,135.0,1690.0,1256.0,19.8,37.0,1.1372
2.4,1154.0,7.5,874.0,170.0,827.0,107.0,1426.0,924.0,13.2,39.7,0.6721
2.4,1131.0,9.0,941.0,482.0,487.0,126.0,1233.0,1302.0,7.5,74.2,1.1921
2.7,1275.0,14.6,1144.0,116.0,708.0,85.0,2045.0,1022.0,26.9,60.1,1.8357
1.7,1175.0,11.1,1015.0,195.0,560.0,95.0,1744.0,1155.0,25.7,29.6,1.3763
0.6,858.0,1.5,554.0,25.0,1102.0,38.0,1309.0,650.0,21.9,55.2,1.4525
3.6,1412.0,20.0,1305.0,629.0,515.0,196.0,1482.0,1644.0,17.5,30.8,0.5465
0.9,908.0,3.8,704.0,73.0,1194.0,85.0,1050.0,544.0,11.0,36.2,0.464
0.6,985.0,6.0,812.0,64.0,849.0,45.0,1821.0,507.0,29.6,59.7,1.7359
1.0,979.0,3.7,685.0,81.0,1290.0,66.0,1001.0,528.0,2.9,55.2,0.3366
2.6,1308.0,14.3,1127.0,391.0,845.0,97.0,1610.0,1401.0,23.2,61.5,1.3686
4.7,1278.0,16.0,1182.0,497.0,486.0,156.0,1271.0,1512.0,11.4,56.2,0.85
0.4,762.0,1.9,577.0,34.0,1210.0,37.0,1000.0,469.0,23.8,34.1,1.0151
1.1,1050.0,5.9,803.0,91.0,714.0,97.0,1306.0,696.0,26.5,23.6,0.8054
4.8,1446.0,24.3,1420.0,854.0,420.0,198.0,1570.0,1631.0,11.5,69.0,1.1427
0.3,738.0,1.6,560.0,26.0,1397.0,51.0,1028.0,394.0,19.2,28.3,0.7491
2.9,1412.0,21.8,1354.0,108.0,739.0,74.0,2480.0,1554.0,36.3,41.3,1.7916
5.6,1452.0,19.5,1283.0,515.0,511.0,173.0,1626.0,1716.0,9.9,55.9,0.8147
3.0,1224.0,16.0,1190.0,389.0,622.0,192.0,1458.0,1245.0,15.4,47.6,0.8152
1.4,1072.0,4.5,738.0,299.0,964.0,161.0,917.0,1031.0,8.9,58.8,0.5608
2.3,1045.0,9.2,943.0,285.0,720.0,148.0,1343.0,1266.0,20.2,27.2,0.6437
2.2,1240.0,6.8,849.0,417.0,555.0,126.0,1269.0,1311.0,10.4,83.9,1.4269
0.6,900.0,2.6,631.0,93.0,951.0,84.0,918.0,592.0,8.6,64.1,0.5814
0.9,881.0,3.1,659.0,20.0,1088.0,25.0,1439.0,496.0,27.5,47.2,1.639
0.5,829.0,2.7,634.0,91.0,1376.0,73.0,979.0,717.0,3.9,59.9,0.4053
4.8,1420.0,25.7,1455.0,543.0,566.0,199.0,1909.0,1812.0,16.5,56.1,0.8902
1.9,990.0,7.5,874.0,186.0,712.0,121.0,1346.0,1177.0,16.6,41.2,0.8557
5.2,1376.0,22.2,1355.0,464.0,499.0,162.0,1735.0,1406.0,17.0,57.9,1.0198
4.1,1716.0,28.0,1505.0,703.0,385.0,143.0,1967.0,2072.0,23.4,66.1,1.5033
2.3,932.0,10.0,970.0,196.0,708.0,78.0,1561.0,852.0,27.8,31.6,1.3681
5.5,1385.0,22.0,1352.0,431.0,708.0,177.0,1821.0,1392.0,26.6,17.2,0.7504
4.9,1476.0,19.1,1271.0,477.0,439.0,192.0,1597.0,1264.0,25.6,44.8,1.3282
0.6,910.0,2.3,605.0,54.0,1003.0,76.0,1159.0,440.0,16.2,52.8,0.9792
0.6,1021.0,4.4,723.0,207.0,822.0,119.0,919.0,699.0,20.0,16.3,0.4912
0.8,831.0,5.2,775.0,57.0,1263.0,71.0,1465.0,806.0,35.1,22.4,1.3381
1.2,853.0,4.3,720.0,196.0,1211.0,72.0,1269.0,783.0,14.6,66.4,1.0117
2.6,1264.0,19.5,1286.0,174.0,633.0,135.0,1952.0,1410.0,26.4,40.1,1.4138
2.3,1325.0,15.1,1147.0,240.0,643.0,125.0,1801.0,1310.0,23.6,51.6,1.2022
0.8,869.0,4.0,708.0,21.0,1149.0,69.0,1451.0,528.0,21.6,44.2,1.1996
3.3,1053.0,13.5,1099.0,333.0,648.0,130.0,1555.0,1043.0,28.8,24.5,0.8841
3.7,1361.0,19.5,1286.0,525.0,403.0,153.0,1684.0,1498.0,12.1,75.5,1.5031
3.9,1477.0,16.7,1191.0,655.0,504.0,172.0,1555.0,1417.0,11.7,71.0,1.1697
2.8,1329.0,14.2,1122.0,745.0,511.0,143.0,1236.0,1413.0,18.8,44.8,0.7774
0.9,972.0,5.0,765.0,238.0,734.0,120.0,1015.0,761.0,10.7,67.3,0.8699
2.1,1309.0,8.9,934.0,171.0,672.0,73.0,1793.0,993.0,21.9,80.3,1.527
2.3,986.0,11.3,1031.0,104.0,937.0,72.0,1696.0,876.0,34.0,30.3,1.4307
3.7,1432.0,18.2,1251.0,276.0,459.0,98.0,1887.0,1451.0,26.3,53.0,1.5491
1.9,1171.0,17.3,1233.0,92.0,752.0,134.0,2115.0,1283.0,41.3,15.5,1.7717
0.7,881.0,3.8,698.0,71.0,1218.0,92.0,1491.0,647.0,26.6,41.3,1.2883
1.5,1207.0,5.9,806.0,126.0,1062.0,105.0,1361.0,1211.0,14.5,56.3,0.72
2.3,1240.0,15.1,1155.0,128.0,834.0,78.0,1849.0,1005.0,23.2,23.8,1.2596
1.3,1116.0,8.7,932.0,95.0,941.0,97.0,1814.0,932.0,22.9,61.6,1.5115
0.9,1015.0,2.8,636.0,96.0,1136.0,60.0,1205.0,582.0,3.8,80.8,0.6853
3.2,1164.0,9.0,934.0,234.0,978.0,95.0,1424.0,774.0,18.6,25.2,0.4858
3.6,1329.0,20.5,1310.0,485.0,484.0,145.0,1813.0,1580.0,25.0,58.9,1.6062
1.6,1035.0,4.2,727.0,298.0,747.0,121.0,1059.0,1090.0,5.4,60.0,0.6161
3.0,1281.0,16.1,1184.0,305.0,808.0,196.0,1514.0,1446.0,25.0,23.4,0.6842
3.2,1177.0,14.7,1136.0,437.0,552.0,159.0,1398.0,1556.0,10.4,55.7,0.8779
2.7,1193.0,9.0,930.0,374.0,621.0,137.0,1106.0,1196.0,18.5,38.2,0.8524
2.5,1032.0,9.5,954.0,435.0,774.0,90.0,1125.0,978.0,5.6,61.8,0.4093
3.0,1181.0,16.2,1188.0,271.0,613.0,96.0,2074.0,1525.0,27.8,74.2,1.9614
2.4,1166.0,20.0,1302.0,247.0,655.0,104.0,1897.0,1263.0,23.4,47.7,1.212
1.8,1038.0,8.5,914.0,109.0,784.0,98.0,1423.0,696.0,17.5,46.3,1.3076
3.9,1689.0,25.3,1432.0,531.0,440.0,157.0,1971.0,2066.0,17.6,80.1,1.5906
4.3,1510.0,22.2,1365.0,474.0,525.0,135.0,1780.0,1510.0,13.2,62.0,1.0147
2.8,1267.0,21.3,1338.0,152.0,704.0,87.0,2154.0,1260.0,39.0,27.0,1.5693
1.6,1319.0,9.9,971.0,134.0,768.0,92.0,1636.0,1263.0,19.3,46.9,0.8624
1.0,909.0,4.2,720.0,195.0,897.0,97.0,1078.0,803.0,17.1,62.7,1.1399
3.4,1434.0,14.4,1131.0,235.0,693.0,92.0,1975.0,1362.0,4.3,87.3,1.2437
5.1,1302.0,23.9,1408.0,455.0,513.0,149.0,1816.0,1476.0,16.8,43.5,0.9559
0.7,873.0,2.1,596.0,126.0,1162.0,72.0,1000.0,731.0,9.6,65.1,0.7711
2.7,1313.0,15.3,1161.0,248.0,532.0,158.0,1484.0,1349.0,20.0,23.6,0.6108
2.7,1002.0,11.3,1026.0,349.0,895.0,162.0,1348.0,889.0,22.1,33.8,0.7128
1.6,1075.0,5.8,803.0,97.0,862.0,120.0,1365.0,802.0,26.5,28.2,1.0815
1.1,937.0,7.3,868.0,63.0,790.0,72.0,1379.0,961.0,27.7,16.6,0.6815
1.1,1024.0,2.9,641.0,75.0,1077.0,93.0,1171.0,540.0,19.2,63.9,1.2297
2.2,1251.0,5.8,797.0,104.0,863.0,91.0,1504.0,879.0,10.0,66.7,0.9881
1.6,1131.0,9.5,950.0,446.0,712.0,147.0,1093.0,1304.0,1.8,69.9,0.3757
2.6,1406.0,8.2,901.0,323.0,684.0,154.0,1204.0,1427.0,2.5,77.5,0.5584
2.1,1241.0,7.2,860.0,130.0,717.0,93.0,1430.0,1093.0,7.4,73.3,1.009
1.8,1188.0,10.1,974.0,257.0,533.0,116.0,1484.0,1383.0,16.3,65.5,1.2521
5.9,1764.0,33.1,1624.0,301.0,476.0,201.0,2121.0,1650.0,36.9,16.8,1.2882
4.0,1296.0,19.8,1300.0,316.0,665.0,122.0,1905.0,1119.0,25.7,38.4,1.0549
1.9,915.0,7.4,873.0,81.0,927.0,91.0,1491.0,772.0,22.2,35.2,1.1547
3.4,1130.0,12.8,1074.0,363.0,915.0,158.0,1415.0,948.0,16.9,45.3,0.5087
3.7,1293.0,24.4,1418.0,533.0,453.0,188.0,1732.0,1344.0,31.4,25.6,1.3509
3.5,1171.0,10.5,992.0,706.0,788.0,167.0,1045.0,1231.0,0.5,74.9,0.3912
1.6,1243.0,6.8,844.0,193.0,611.0,130.0,1340.0,1188.0,8.8,67.0,0.9153
1.3,945.0,7.1,859.0,34.0,1149.0,70.0,1655.0,665.0,32.2,27.3,1.3055
1.2,941.0,1.9,581.0,81.0,889.0,67.0,1001.0,464.0,20.5,38.1,0.7946
