CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.3,841.0,3.9,705.0,436.0,1168.0,165.0,703.0,591.0,5.2,44.3,0.2308
3.2,1228.0,12.1,1062.0,169.0,746.0,128.0,1506.0,1190.0,16.0,41.1,0.8918
3.4,1274.0,13.2,1088.0,163.0,683.0,107.0,1693.0,1297.0,14.5,51.5,0.8667
0.7,849.0,2.4,613.0,93.0,1254.0,101.0,836.0,692.0,3.6,51.3,0.3388
3.7,1480.0,20.6,1310.0,422.0,552.0,151.0,1924.0,1266.0,22.8,45.5,1.1872
1.5,1004.0,6.7,840.0,382.0,807.0,199.0,927.0,1045.0,12.1,30.0,0.3501
1.5,1090.0,8.1,899.0,151.0,863.0,106.0,1438.0,913.0,14.8,60.4,1.0425
1.9,1154.0,6.0,809.0,266.0,837.0,70.0,1364.0,1060.0,12.8,78.0,1.4607
5.8,1456.0,27.5,1490.0,226.0,559.0,94.0,2354.0,1465.0,31.2,45.6,1.5975
3.0,1316.0,17.4,1224.0,334.0,509.0,139.0,1677.0,1234.0,13.9,54.1,0.8275
3.6,1319.0,13.5,1098.0,607.0,537.0,212.0,1348.0,1457.0,8.5,57.5,0.7642
1.7,954.0,6.1,810.0,418.0,684.0,189.0,931.0,963.0,4.9,42.8,0.3119
1.9,1015.0,9.7,957.0,282.0,614.0,174.0,1090.0,1193.0,12.1,21.1,0.3604
5.8,1806.0,28.2,1511.0,1041.0,461.0,269.0,1668.0,2213.0,12.8,66.5,0.9997
1.4,1036.0,9.1,941.0,56.0,672.0,55.0,1932.0,778.0,39.1,43.1,1.9679
1.5,956.0,5.7,800.0,198.0,831.0,130.0,1202.0,973.0,7.9,62.2,0.7841
2.3,997.0,9.6,963.0,139.0,798.0,105.0,1444.0,897.0,22.8,36.2,0.8338
8.5,2032.0,41.4,1790.0,1184.0,360.0,236.0,2265.0,2136.0,12.8,70.6,1.2121
0.3,845.0,1.0,504.0,96.0,1200.0,50.0,814.0,634.0,8.0,78.1,1.0929
2.1,1157.0,10.2,977.0,188.0,599.0,114.0,1592.0,991.0,17.2,46.8,1.0464
1.7,1113.0,12.9,1085.0,119.0,566.0,123.0,1732.0,1121.0,26.5,60.8,1.5178
3.3,1416.0,17.1,1213.0,289.0,644.0,130.0,1650.0,1646.0,20.2,36.7,1.0282
2.7,1231.0,14.3,1127.0,157.0,770.0,85.0,2013.0,1220.0,28.6,53.3,1.7755
2.8,1621.0,20.9,1325.0,316.0,559.0,148.0,1974.0,1465.0,20.3,46.3,1.1136
1.8,1127.0,7.7,882.0,65.0,1005.0,59.0,1884.0,991.0,15.3,47.1,1.0875
0.8,788.0,3.2,660.0,65.0,1217.0,78.0,1072.0,445.0,13.0,49.7,0.654
1.1,1012.0,4.3,728.0,297.0,665.0,83.0,1088.0,959.0,2.7,81.1,0.8884
1.6,1017.0,8.4,922.0,73.0,821.0,112.0,1531.0,830.0,22.2,36.0,0.9221
1.9,1319.0,11.3,1026.0,134.0,782.0,131.0,1577.0,954.0,11.9,63.0,0.8931
0.4,931.0,3.5,682.0,48.0,1066.0,54.0,1532.0,700.0,30.6,47.1,1.6014
5.0,1510.0,21.2,1334.0,363.0,547.0,178.0,1778.0,1697.0,13.1,51.3,0.7791
2.0,963.0,6.6,837.0,117.0,693.0,82.0,1559.0,916.0,16.1,59.6,1.203
2.0,1154.0,15.7,1168.0,346.0,724.0,139.0,1558.0,1258.0,16.0,44.9,0.9765
0.8,1076.0,4.9,761.0,69.0,999.0,100.0,1535.0,913.0,25.0,34.4,1.2509
2.4,1279.0,14.0,1116.0,374.0,625.0,98.0,1785.0,1189.0,12.8,77.2,1.2516
3.4,1504.0,17.9,1250.0,634.0,550.0,199.0,1414.0,1901.0,6.4,58.4,0.5234
1.0,1011.0,4.8,749.0,233.0,743.0,89.0,1111.0,773.0,2.4,76.3,0.646
3.0,1174.0,14.6,1142.0,335.0,546.0,133.0,1599.0,1443.0,22.8,53.3,1.3375
2.5,1162.0,14.3,1135.0,590.0,640.0,211.0,1303.0,1063.0,18.6,35.9,0.5824
1.1,1071.0,7.5,869.0,110.0,823.0,96.0,1687.0,773.0,19.1,54.6,1.2213
0.5,927.0,3.3,668.0,64.0,1019.0,75.0,1297.0,859.0,6.3,50.7,0.6744
3.1,1311.0,11.8,1045.0,346.0,607.0,132.0,1478.0,1417.0,17.4,52.4,0.8841
2.5,1159.0,13.6,1104.0,466.0,504.0,146.0,1168.0,1337.0,14.3,50.8,0.9528
5.0,1294.0,28.1,1500.0,526.0,542.0,147.0,1984.0,1499.0,24.9,39.8,1.1156
2.4,1283.0,12.5,1071.0,432.0,651.0,135.0,1479.0,1650.0,15.4,54.9,0.9427
2.7,1125.0,10.7,1004.0,283.0,742.0,96.0,1620.0,1367.0,30.2,46.3,1.5977
4.0,1394.0,19.6,1292.0,179.0,640.0,170.0,2146.0,1488.0,33.9,42.4,1.629
2.0,1063.0,8.8,937.0,193.0,767.0,84.0,1407.0,835.0,18.8,63.8,1.417
2.0,1185.0,12.2,1054.0,169.0,601.0,143.0,1567.0,1259.0,13.7,56.2,0.8413
1.4,1034.0,7.3,870.0,81.0,879.0,139.0,1446.0,630.0,20.9,25.4,0.6501
2.3,1106.0,12.1,1050.0,190.0,810.0,105.0,1650.0,1288.0,19.2,44.7,1.0437
0.9,859.0,1.8,568.0,130.0,1099.0,95.0,785.0,676.0,8.4,45.0,0.4783
2.5,1161.0,6.8,843.0,276.0,741.0,116.0,1323.0,1260.0,11.2,52.9,0.8279
1.4,1063.0,13.4,1093.0,122.0,724.0,91.0,1776.0,1304.0,29.8,31.5,1.1698
2.8,1404.0,22.1,1358.0,317.0,746.0,155.0,1861.0,1184.0,21.0,29.6,0.6324
0.8,768.0,2.2,607.0,75.0,1290.0,79.0,807.0,542.0,11.3,18.2,0.302
2.3,1154.0,10.7,1003.0,179.0,718.0,89.0,1690.0,1013.0,20.9,47.9,1.3368
4.0,1236.0,15.2,1155.0,692.0,506.0,240.0,1266.0,1689.0,6.2,62.4,0.6215
0.8,947.0,5.5,788.0,179.0,886.0,62.0,1313.0,899.0,25.9,43.4,1.0806
0.6,961.0,3.6,684.0,48.0,958.0,48.0,1428.0,646.0,15.5,67.6,1.4554
3.1,1206.0,14.8,1144.0,281.0,681.0,110.0,1757.0,1629.0,18.0,57.5,1.2259
0.4,749.0,1.6,560.0,60.0,1268.0,32.0,929.0,322.0,16.1,42.7,0.9785
1.9,884.0,6.6,838.0,54.0,1096.0,50.0,1638.0,527.0,29.8,35.6,1.4071
1.0,948.0,2.0,589.0,89.0,1267.0,39.0,1263.0,714.0,4.2,86.6,1.3551
1.4,897.0,5.7,794.0,98.0,833.0,55.0,1418.0,512.0,18.1,58.2,1.3149
1.4,1051.0,5.0,756.0,115.0,737.0,99.0,1356.0,885.0,12.3,64.5,1.1972
0.8,802.0,2.5,627.0,57.0,1194.0,77.0,1107.0,503.0,12.2,50.6,0.6497
4.5,1354.0,27.6,1504.0,458.0,569.0,145.0,2047.0,1706.0,25.7,47.9,1.2854
3.7,1337.0,18.1,1236.0,542.0,710.0,204.0,1467.0,1554.0,15.6,41.0,0.7159
2.4,1126.0,13.0,1083.0,204.0,719.0,111.0,1884.0,1244.0,25.8,42.7,1.1478
4.6,1681.0,21.9,1358.0,611.0,433.0,204.0,1693.0,1767.0,19.7,48.7,0.8763
2.5,1105.0,13.5,1102.0,489.0,695.0,150.0,1416.0,1320.0,11.0,52.0,0.6783
0.6,1044.0,4.3,725.0,128.0,712.0,52.0,1307.0,1237.0,8.8,87.0,1.6975
2.4,1113.0,10.7,1006.0,187.0,734.0,100.0,1507.0,1405.0,6.7,73.0,1.1225
2.2,1134.0,8.7,928.0,164.0,779.0,74.0,1504.0,852.0,28.8,54.7,1.4679
3.4,1350.0,14.5,1136.0,348.0,743.0,153.0,1599.0,1526.0,5.9,66.7,0.6022
1.3,933.0,3.6,682.0,240.0,1181.0,89.0,1063.0,745.0,3.7,67.2,0.431
1.1,941.0,5.7,793.0,236.0,858.0,101.0,1193.0,846.0,16.5,45.5,0.9427
1.6,1095.0,7.3,865.0,241.0,853.0,154.0,1167.0,1225.0,15.5,32.8,0.5247
4.7,1386.0,13.6,1107.0,212.0,816.0,157.0,1732.0,1347.0,23.1,38.3,0.9336
4.5,1482.0,20.0,1300.0,1180.0,407.0,243.0,1186.0,1775.0,10.0,44.9,0.5329
3.0,1246.0,20.0,1298.0,194.0,582.0,136.0,1977.0,1196.0,39.0,19.0,1.429
1.2,1263.0,9.6,956.0,245.0,762.0,135.0,1459.0,1391.0,7.7,64.2,0.5517
1.8,1206.0,7.3,866.0,413.0,741.0,135.0,1157.0,1376.0,6.9,58.7,0.6168
2.4,1162.0,10.2,981.0,218.0,948.0,100.0,1549.0,1043.0,13.4,54.4,0.7254
0.5,841.0,2.1,597.0,74.0,1269.0,59.0,1195.0,490.0,25.8,56.4,1.4443
3.2,1173.0,10.7,996.0,290.0,834.0,103.0,1774.0,1181.0,9.5,76.9,1.1975
1.1,1083.0,6.8,844.0,43.0,965.0,38.0,1779.0,694.0,23.2,66.6,1.6651
2.3,1125.0,10.4,986.0,448.0,630.0,225.0,1140.0,1431.0,8.5,36.2,0.4509
3.1,1210.0,12.9,1082.0,254.0,766.0,95.0,1755.0,1106.0,16.7,70.4,1.2072
2.6,1457.0,14.2,1122.0,142.0,649.0,84.0,2134.0,1749.0,21.3,62.5,1.4047
3.7,1186.0,12.6,1067.0,303.0,628.0,146.0,1412.0,1117.0,20.9,36.2,0.7941
0.4,822.0,1.8,570.0,134.0,966.0,96.0,754.0,652.0,6.3,44.3,0.4402
1.2,877.0,3.9,704.0,38.0,1340.0,60.0,1438.0,465.0,22.4,44.2,1.2447
0.4,901.0,3.6,692.0,12.0,1276.0,25.0,1502.0,664.0,31.2,37.0,1.4114
3.5,1530.0,11.5,1035.0,603.0,508.0,198.0,1288.0,1610.0,3.5,78.0,0.6358
0.7,862.0,4.5,739.0,155.0,1059.0,124.0,1046.0,645.0,15.6,29.4,0.5714
6.3,1556.0,32.0,1604.0,1004.0,437.0,247.0,1753.0,1911.0,24.4,33.7,0.8781
0.6,748.0,1.7,566.0,65.0,1434.0,81.0,898.0,432.0,15.3,34.7,0.4351
1.5,1128.0,6.4,824.0,83.0,1041.0,54.0,1577.0,989.0,16.4,69.8,1.4947
3.5,1302.0,14.6,1141.0,277.0,1028.0,126.0,1705.0,1432.0,10.6,69.5,0.7772
2.9,1276.0,16.5,1198.0,434.0,660.0,157.0,1374.0,1582.0,11.1,53.5,0.7011
1.0,1008.0,4.5,733.0,126.0,1084.0,87.0,1296.0,794.0,11.6,51.2,0.9442
2.4,1061.0,11.0,1007.0,138.0,992.0,102.0,1942.0,952.0,29.1,48.1,1.48
4.8,1541.0,22.1,1352.0,610.0,422.0,207.0,1871.0,1600.0,29.4,38.6,1.53
3.9,1349.0,20.0,1300.0,212.0,563.0,101.0,2336.0,1327.0,28.4,61.8,2.0439
4.2,1261.0,16.1,1183.0,535.0,630.0,166.0,1273.0,1413.0,17.3,33.7,0.5588
0.3,842.0,0.8,486.0,56.0,1228.0,57.0,659.0,403.0,5.0,65.7,0.5047
4.6,1232.0,16.7,1199.0,664.0,512.0,246.0,1138.0,1866.0,10.6,31.9,0.3325
1.8,1237.0,8.8,929.0,293.0,587.0,89.0,1310.0,1245.0,11.9,76.9,0.9243
4.7,1502.0,25.8,1451.0,534.0,423.0,207.0,1860.0,1805.0,19.8,33.8,0.7808
3.7,1443.0,17.3,1223.0,346.0,566.0,81.0,1992.0,1469.0,16.7,78.1,1.6914
1.3,1019.0,5.3,777.0,139.0,1041.0,87.0,990.0,779.0,15.5,29.5,0.4995
1.2,1099.0,4.6,739.0,170.0,956.0,90.0,1118.0,678.0,11.6,49.9,0.6951
3.4,1228.0,16.9,1213.0,485.0,683.0,184.0,1569.0,1538.0,22.2,39.8,0.8005
2.3,1036.0,13.3,1099.0,170.0,662.0,104.0,1842.0,1269.0,25.0,63.8,1.6798
0.8,977.0,2.6,626.0,65.0,937.0,92.0,1028.0,700.0,17.0,44.1,0.9114
1.3,949.0,4.1,723.0,128.0,988.0,98.0,1269.0,715.0,18.5,47.0,0.9983
1.5,1019.0,9.2,943.0,276.0,892.0,81.0,1469.0,1130.0,7.1,75.3,0.8724
2.8,1106.0,8.6,924.0,142.0,803.0,60.0,1475.0,833.0,22.2,45.3,1.3862
0.6,1060.0,4.6,750.0,135.0,753.0,113.0,1319.0,912.0,19.6,50.9,1.2336
0.9,972.0,4.4,731.0,108.0,1053.0,85.0,1181.0,872.0,19.5,41.4,0.7552
2.3,1115.0,11.8,1040.0,227.0,691.0,77.0,1968.0,948.0,25.5,59.1,1.7699
2.1,1061.0,13.7,1107.0,211.0,600.0,102.0,1708.0,1006.0,26.2,48.3,1.4848
1.1,847.0,4.8,751.0,165.0,946.0,126.0,927.0,615.0,28.4,17.5,0.5654
1.4,1094.0,5.8,797.0,6.0,975.0,38.0,1890.0,648.0,35.2,33.5,1.8099
1.5,1032.0,8.6,921.0,77.0,915.0,66.0,1591.0,1039.0,24.8,50.4,1.3475
1.6,921.0,7.6,876.0,112.0,939.0,77.0,1544.0,689.0,27.3,26.2,1.1018
3.6,1368.0,15.2,1161.0,393.0,565.0,127.0,1578.0,1667.0,8.0,73.5,0.7609
2.9,1283.0,16.4,1191.0,583.0,466.0,154.0,1418.0,1584.0,13.8,38.9,0.7257
3.4,1237.0,16.2,1192.0,356.0,645.0,161.0,1609.0,1314.0,18.2,45.0,1.0517
2.2,1116.0,7.6,878.0,431.0,668.0,137.0,1087.0,1163.0,6.0,52.0,0.5271
6.1,1620.0,26.6,1480.0,269.0,463.0,142.0,2237.0,1672.0,23.1,58.8,1.6663
1.5,1209.0,10.2,984.0,116.0,756.0,68.0,1690.0,1280.0,21.5,37.5,1.2271
0.8,877.0,4.1,713.0,129.0,1056.0,104.0,1034.0,585.0,19.9,29.8,0.5885
4.6,1513.0,26.3,1474.0,547.0,492.0,204.0,1709.0,1358.0,28.9,38.1,0.9982
1.6,1035.0,11.0,1006.0,132.0,875.0,83.0,2105.0,822.0,30.6,56.8,1.7803
2.4,911.0,9.9,972.0,331.0,1060.0,100.0,1272.0,996.0,18.2,35.5,0.7433
1.8,1227.0,9.7,966.0,361.0,549.0,128.0,1128.0,1187.0,17.7,25.5,0.5773
2.8,1381.0,14.6,1137.0,354.0,588.0,126.0,1558.0,1486.0,10.3,54.9,0.8671
1.2,1072.0,4.5,735.0,204.0,1027.0,101.0,1105.0,834.0,1.1,68.9,0.3597
0.9,1011.0,5.3,766.0,153.0,823.0,112.0,1087.0,852.0,6.7,58.0,0.5361
2.8,1217.0,18.6,1260.0,205.0,636.0,116.0,1974.0,1259.0,28.1,35.4,1.4781
1.5,1009.0,7.8,891.0,160.0,917.0,100.0,1713.0,1084.0,33.3,40.4,1.4576
1.7,1143.0,10.4,992.0,120.0,547.0,74.0,1835.0,1264.0,17.4,76.1,1.6072
0.5,925.0,4.2,724.0,131.0,772.0,68.0,1104.0,747.0,23.1,35.7,1.2385
1.9,1047.0,6.2,821.0,450.0,726.0,109.0,1172.0,1091.0,8.3,77.6,0.9803
1.1,908.0,4.1,716.0,152.0,999.0,94.0,1114.0,706.0,9.0,49.1,0.721
5.4,1590.0,23.3,1389.0,538.0,484.0,128.0,1969.0,1680.0,9.9,80.7,1.3374
1.0,807.0,5.1,768.0,17.0,1171.0,46.0,1535.0,502.0,27.7,27.9,1.3243
4.1,1462.0,20.4,1319.0,325.0,549.0,97.0,1944.0,1690.0,18.0,72.2,1.4514
1.7,992.0,8.5,915.0,220.0,817.0,154.0,1433.0,871.0,20.8,39.2,0.7738
0.8,938.0,1.6,551.0,138.0,905.0,59.0,1020.0,497.0,4.4,85.5,1.0796
0.8,1040.0,3.6,686.0,110.0,1190.0,69.0,1088.0,653.0,9.2,65.5,0.7088
3.6,1202.0,16.0,1177.0,259.0,668.0,144.0,1577.0,1586.0,15.0,44.4,0.824
2.3,1289.0,12.5,1065.0,293.0,697.0,102.0,1627.0,1210.0,17.8,56.9,1.2859
1.6,1085.0,9.1,941.0,383.0,678.0,141.0,1169.0,1277.0,5.3,75.6,0.5856
1.9,999.0,10.0,971.0,322.0,790.0,123.0,1329.0,989.0,17.1,35.7,0.6367
3.1,1360.0,17.2,1218.0,399.0,542.0,142.0,1762.0,1672.0,12.1,66.7,1.2844
3.7,1479.0,20.5,1318.0,245.0,572.0,131.0,1855.0,1600.0,21.4,48.1,1.0556
3.4,1267.0,12.6,1068.0,476.0,623.0,136.0,1413.0,1399.0,5.7,69.8,0.5724
2.0,1190.0,8.6,924.0,245.0,702.0,104.0,1384.0,1487.0,7.3,69.3,0.7113
3.2,1311.0,19.6,1282.0,200.0,640.0,139.0,1888.0,1580.0,25.8,29.5,1.0358
0.8,911.0,4.2,719.0,111.0,1071.0,92.0,1198.0,516.0,25.6,33.0,1.0069
0.7,970.0,5.1,770.0,118.0,978.0,82.0,1408.0,989.0,22.4,48.7,1.1398
1.0,954.0,3.7,690.0,143.0,1039.0,129.0,995.0,797.0,13.8,32.7,0.4876
3.8,1088.0,11.4,1023.0,186.0,671.0,144.0,1643.0,1015.0,18.8,53.0,1.1639
1.0,939.0,5.0,764.0,85.0,915.0,45.0,1440.0,603.0,24.3,59.5,1.3322
4.3,1346.0,31.6,1590.0,463.0,459.0,129.0,2295.0,1932.0,33.9,37.1,1.3457
2.4,1206.0,15.9,1180.0,274.0,707.0,143.0,1785.0,1262.0,12.4,67.2,1.2317
3.0,1544.0,10.5,994.0,443.0,551.0,124.0,1618.0,1466.0,12.9,84.2,1.5221
9.6,2040.0,52.4,1972.0,771.0,368.0,287.0,2425.0,2357.0,29.9,28.4,1.0882
2.0,1213.0,13.1,1084.0,377.0,600.0,102.0,1618.0,1411.0,7.5,79.1,1.143
2.1,1039.0,5.6,786.0,268.0,670.0,155.0,1191.0,1103.0,8.8,56.8,0.9654
1.0,1005.0,4.7,747.0,127.0,706.0,97.0,1184.0,842.0,16.1,48.7,0.9004
1.5,885.0,8.9,927.0,231.0,777.0,161.0,1007.0,833.0,21.2,14.0,0.3977
2.0,1215.0,11.3,1024.0,362.0,512.0,113.0,1439.0,1401.0,20.1,62.0,1.2722
1.7,1032.0,6.4,828.0,148.0,724.0,112.0,1473.0,889.0,12.1,73.5,1.2059
6.2,1753.0,35.4,1669.0,315.0,508.0,152.0,2494.0,1627.0,20.8,52.7,1.179
3.3,1455.0,17.6,1225.0,433.0,604.0,147.0,1634.0,1696.0,9.7,53.2,0.6082
3.1,1177.0,18.7,1260.0,294.0,575.0,183.0,1644.0,960.0,36.6,13.7,0.9034
1.4,959.0,6.5,831.0,307.0,840.0,107.0,1108.0,967.0,10.4,51.5,0.7218
1.2,996.0,4.3,727.0,51.0,926.0,36.0,1609.0,837.0,12.5,70.3,1.3043
2.8,1123.0,12.8,1074.0,264.0,668.0,169.0,1495.0,1113.0,12.8,52.8,0.846
1.5,1182.0,7.7,883.0,256.0,878.0,101.0,1389.0,1218.0,6.1,74.2,0.8693
0.7,869.0,1.1,511.0,75.0,1472.0,60.0,927.0,397.0,5.8,64.2,0.678
3.3,1315.0,23.4,1387.0,250.0,570.0,113.0,2273.0,1689.0,27.7,45.9,1.4422
1.1,950.0,6.7,838.0,164.0,818.0,56.0,1400.0,754.0,15.2,62.2,1.182
3.1,1173.0,18.5,1257.0,274.0,524.0,73.0,1849.0,1194.0,25.1,50.7,1.5353
1.2,957.0,6.0,813.0,197.0,841.0,72.0,1476.0,1016.0,27.2,67.9,1.7216
2.9,1350.0,12.9,1078.0,376.0,480.0,162.0,1408.0,1275.0,20.2,34.7,0.8158
2.1,1347.0,20.0,1301.0,572.0,389.0,177.0,1699.0,1743.0,29.8,33.5,1.3633
5.3,1382.0,21.6,1342.0,483.0,515.0,132.0,1619.0,1461.0,11.8,30.7,0.5571
1.2,1102.0,5.4,782.0,328.0,1054.0,104.0,1160.0,1264.0,4.3,81.4,0.7884
3.0,1159.0,9.5,951.0,158.0,998.0,158.0,1396.0,1002.0,8.2,39.4,0.4091
0.9,934.0,4.8,753.0,130.0,913.0,70.0,1330.0,927.0,17.9,57.7,1.1081
1.6,1115.0,9.2,953.0,67.0,1077.0,109.0,1712.0,859.0,20.3,22.2,0.5301
1.5,994.0,5.3,771.0,107.0,837.0,90.0,1387.0,825.0,25.1,32.9,1.2213
1.7,1107.0,10.9,1008.0,488.0,618.0,180.0,1151.0,1449.0,3.0,78.5,0.6275
1.3,1114.0,8.8,915.0,151.0,879.0,90.0,1542.0,1005.0,17.1,43.8,0.7837
0.3,876.0,2.2,603.0,67.0,980.0,63.0,966.0,379.0,11.2,28.8,0.4086
0.5,933.0,0.9,495.0,65.0,1358.0,51.0,992.0,587.0,9.0,68.3,1.002
0.8,843.0,3.5,680.0,183.0,1036.0,79.0,1253.0,781.0,6.6,83.9,1.0844
1.4,1020.0,8.7,926.0,76.0,814.0,63.0,1629.0,950.0,23.8,41.7,1.2044
0.6,826.0,3.5,682.0,133.0,1144.0,79.0,1080.0,557.0,16.1,52.7,1.085
3.0,1123.0,14.2,1123.0,227.0,762.0,116.0,1612.0,947.0,33.8,27.7,1.1402
0.3,757.0,1.0,506.0,67.0,1239.0,62.0,864.0,434.0,12.9,49.3,0.8534
0.6,867.0,4.9,762.0,58.0,1039.0,86.0,1628.0,769.0,25.6,46.3,1.3738
0.7,1060.0,5.1,770.0,64.0,1078.0,63.0,1522.0,795.0,22.7,53.9,1.0129
1.8,956.0,5.0,761.0,189.0,930.0,48.0,1298.0,531.0,14.5,58.8,1.1549
1.3,934.0,4.6,735.0,184.0,717.0,141.0,1177.0,616.0,18.2,34.0,0.6569
0.4,892.0,4.0,713.0,40.0,1263.0,77.0,1180.0,491.0,19.9,26.5,0.8571
3.1,931.0,8.1,893.0,359.0,1189.0,204.0,947.0,710.0,9.0,18.5,0.213
2.3,1058.0,10.4,994.0,265.0,603.0,144.0,1323.0,906.0,29.0,36.6,1.3805
3.2,1177.0,12.1,1048.0,219.0,653.0,98.0,1686.0,1123.0,22.0,49.9,1.2055
3.0,1333.0,17.5,1227.0,173.0,528.0,100.0,2239.0,1211.0,35.5,71.8,2.1806
1.0,1146.0,5.7,794.0,403.0,844.0,123.0,1143.0,1060.0,15.8,62.9,0.8412
1.1,1001.0,4.6,744.0,110.0,649.0,99.0,1337.0,912.0,14.2,62.5,1.0515
2.6,1487.0,16.8,1208.0,464.0,532.0,162.0,1713.0,1537.0,16.5,62.4,1.0492
0.4,981.0,4.5,741.0,42.0,930.0,37.0,1559.0,722.0,25.9,60.4,1.7373
0.5,713.0,0.8,476.0,20.0,1565.0,52.0,969.0,333.0,20.4,20.4,0.6335
1.8,1040.0,14.1,1115.0,38.0,941.0,62.0,2352.0,680.0,34.5,27.9,1.7305
0.7,782.0,2.7,632.0,34.0,1378.0,37.0,1486.0,431.0,19.0,52.2,1.3131
2.4,1333.0,18.0,1248.0,297.0,465.0,145.0,1737.0,1420.0,24.3,47.9,1.3167
1.9,1138.0,12.4,1058.0,100.0,749.0,121.0,1767.0,903.0,31.4,15.4,1.0103
1.5,1084.0,7.3,868.0,120.0,802.0,92.0,1366.0,927.0,24.7,38.3,0.9963
2.5,1251.0,9.7,968.0,115.0,837.0,131.0,1672.0,1319.0,11.7,55.6,0.8354
2.3,1002.0,4.5,737.0,222.0,1217.0,102.0,1158.0,865.0,5.8,60.8,0.5974
0.5,900.0,3.0,659.0,24.0,1249.0,32.0,1625.0,501.0,29.6,55.3,1.8235
1.8,1186.0,11.9,1035.0,136.0,537.0,121.0,1765.0,1168.0,24.5,38.5,1.2441
4.7,1342.0,19.6,1291.0,197.0,536.0,101.0,2222.0,1342.0,34.8,40.0,1.8437
3.3,1361.0,19.3,1273.0,391.0,511.0,155.0,1879.0,1510.0,21.3,50.8,1.0909
0.6,934.0,2.5,618.0,28.0,1299.0,32.0,1469.0,591.0,22.4,54.5,1.3558
1.2,1078.0,7.6,880.0,179.0,669.0,72.0,1731.0,898.0,22.5,74.3,1.6759
0.4,769.0,1.9,579.0,54.0,942.0,58.0,859.0,328.0,24.4,32.2,1.093
0.8,916.0,3.7,694.0,48.0,1164.0,48.0,1214.0,546.0,14.0,39.5,0.5943
0.9,861.0,4.4,731.0,166.0,784.0,102.0,849.0,775.0,14.9,28.6,0.4692
3.5,1310.0,16.6,1192.0,214.0,671.0,119.0,1781.0,1273.0,13.9,71.4,1.2998
2.4,1046.0,10.9,1011.0,250.0,914.0,159.0,1431.0,1248.0,25.1,23.3,0.6511
3.4,1406.0,15.4,1155.0,418.0,633.0,139.0,1852.0,1574.0,24.5,53.4,1.3374
3.8,1247.0,22.6,1364.0,248.0,534.0,120.0,2173.0,1334.0,33.8,34.3,1.6027
1.9,1011.0,12.7,1071.0,85.0,791.0,82.0,1682.0,962.0,38.9,13.1,1.2735
7.9,2040.0,44.3,1847.0,979.0,399.0,267.0,2200.0,2523.0,13.5,52.1,0.9428
3.0,1343.0,18.8,1266.0,265.0,838.0,140.0,1890.0,1421.0,21.1,38.8,1.0197
5.6,1591.0,27.0,1485.0,558.0,479.0,203.0,1840.0,2108.0,22.4,40.2,1.1601
0.9,892.0,3.5,689.0,58.0,994.0,67.0,1434.0,706.0,21.0,60.1,1.4775
5.6,1630.0,32.3,1616.0,532.0,401.0,160.0,2458.0,2145.0,26.2,71.8,1.8734
0.6,831.0,1.5,547.0,150.0,1202.0,117.0,737.0,585.0,6.6,43.7,0.3769
0.5,844.0,1.9,581.0,21.0,1345.0,29.0,1494.0,418.0,21.4,63.8,1.6743
1.3,1026.0,6.0,804.0,119.0,899.0,99.0,1311.0,714.0,27.1,34.2,1.1694
2.8,1027.0,8.6,919.0,218.0,781.0,123.0,1449.0,1027.0,19.2,47.3,0.8854
1.4,959.0,5.4,783.0,311.0,750.0,111.0,1272.0,998.0,6.8,82.4,1.2016
0.9,940.0,6.3,826.0,98.0,999.0,59.0,1498.0,868.0,18.2,62.2,1.4547
0.7,996.0,3.6,682.0,100.0,1109.0,73.0,1205.0,520.0,13.9,50.7,1.0746
1.7,971.0,8.5,920.0,231.0,854.0,90.0,1403.0,1108.0,33.5,41.2,1.4827
1.0,904.0,5.1,767.0,219.0,812.0,84.0,1104.0,702.0,7.9,58.8,0.5761
2.0,1198.0,13.8,1109.0,375.0,584.0,155.0,1515.0,1154.0,35.0,21.3,0.9846
2.5,1059.0,3.5,681.0,153.0,1364.0,90.0,1136.0,560.0,3.4,71.6,0.5222
0.8,905.0,2.5,627.0,210.0,1025.0,100.0,1043.0,659.0,12.5,71.5,0.9274
0.3,791.0,1.4,536.0,104.0,1182.0,49.0,832.0,392.0,9.2,53.7,0.686
3.1,1262.0,15.2,1151.0,416.0,681.0,182.0,1301.0,1248.0,11.2,33.2,0.4382
1.5,930.0,4.6,747.0,198.0,835.0,152.0,824.0,770.0,13.4,25.1,0.4521
2.0,1131.0,8.4,912.0,150.0,735.0,135.0,1431.0,1032.0,25.4,21.7,0.7826
5.3,1327.0,15.8,1170.0,815.0,565.0,221.0,1140.0,1605.0,0.9,57.1,0.2081
2.4,941.0,10.0,977.0,235.0,774.0,153.0,1241.0,983.0,15.2,32.9,0.7699
4.8,1570.0,25.0,1439.0,717.0,473.0,205.0,1733.0,2093.0,16.3,47.5,0.8628
4.7,1358.0,23.6,1401.0,221.0,685.0,86.0,2117.0,1113.0,23.1,35.7,0.9754
3.3,1472.0,12.5,1068.0,366.0,637.0,209.0,1615.0,1409.0,18.7,55.3,0.9509
1.0,875.0,5.2,770.0,77.0,1098.0,71.0,1405.0,922.0,19.1,35.9,0.6931
