CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.5,1096.0,8.0,898.0,229.0,620.0,128.0,1227.0,841.0,21.6,44.3,0.8518
2.3,1232.0,12.9,1083.0,129.0,809.0,114.0,1762.0,1091.0,27.2,16.4,0.8076
0.5,872.0,1.7,565.0,67.0,966.0,50.0,1097.0,658.0,5.5,81.6,0.9132
2.2,998.0,11.4,1031.0,381.0,783.0,158.0,1039.0,1154.0,8.9,36.1,0.3659
0.4,909.0,2.0,591.0,77.0,1354.0,107.0,988.0,605.0,7.6,58.2,0.5349
2.6,1176.0,9.1,936.0,154.0,907.0,122.0,1468.0,1017.0,10.4,47.6,0.6679
2.1,1122.0,13.4,1097.0,356.0,576.0,147.0,1556.0,1473.0,18.1,44.7,1.0301
1.2,1006.0,6.0,803.0,30.0,776.0,48.0,1682.0,601.0,34.6,32.5,1.7599
0.7,914.0,5.3,775.0,137.0,818.0,90.0,1385.0,767.0,25.6,32.1,1.1259
3.2,1367.0,15.3,1147.0,565.0,536.0,205.0,1545.0,1195.0,11.4,51.9,0.8828
1.5,1102.0,5.8,793.0,89.0,737.0,49.0,1629.0,651.0,27.7,50.2,1.7134
1.4,946.0,6.2,816.0,202.0,873.0,70.0,1126.0,762.0,13.4,45.0,0.7331
0.7,900.0,2.0,583.0,61.0,1194.0,82.0,1007.0,666.0,9.7,50.5,0.5166
0.9,1087.0,3.9,703.0,90.0,1201.0,69.0,1281.0,695.0,17.1,55.5,1.1237
0.8,869.0,2.3,613.0,82.0,1157.0,79.0,981.0,390.0,9.7,59.5,0.5703
2.1,1078.0,5.1,765.0,169.0,673.0,108.0,1138.0,1150.0,3.3,81.3,0.9573
1.9,1177.0,6.7,836.0,279.0,754.0,143.0,1242.0,953.0,7.5,56.7,0.5655
1.1,958.0,6.5,825.0,101.0,854.0,100.0,1410.0,796.0,24.6,26.0,1.1171
1.8,944.0,4.4,728.0,112.0,977.0,99.0,1253.0,731.0,21.1,26.2,0.6979
1.7,1052.0,7.0,851.0,557.0,723.0,187.0,811.0,954.0,3.4,55.3,0.2787
1.9,1094.0,10.0,965.0,410.0,629.0,121.0,1370.0,928.0,19.8,48.2,1.1044
1.5,975.0,5.9,796.0,161.0,867.0,83.0,1245.0,952.0,11.6,60.5,0.9228
1.5,1082.0,6.9,846.0,166.0,910.0,86.0,1266.0,984.0,20.2,41.7,0.7905
5.0,1249.0,21.7,1350.0,732.0,486.0,153.0,1892.0,1468.0,17.6,77.9,1.6027
2.1,1028.0,10.7,1001.0,285.0,814.0,100.0,1328.0,1012.0,15.5,50.3,0.7857
6.2,1665.0,23.9,1402.0,536.0,459.0,152.0,2252.0,1866.0,15.2,86.2,1.7896
1.4,973.0,7.6,887.0,238.0,889.0,81.0,1429.0,998.0,13.5,70.0,1.0802
5.0,1583.0,29.2,1538.0,523.0,489.0,187.0,2221.0,1578.0,29.6,58.3,1.6918
1.9,928.0,4.6,744.0,183.0,1078.0,92.0,1037.0,952.0,0.8,74.3,0.4292
0.5,786.0,1.0,504.0,40.0,1385.0,58.0,964.0,295.0,12.5,54.2,0.6895
0.5,815.0,2.9,642.0,113.0,1156.0,66.0,1116.0,677.0,17.2,51.5,1.2051
3.3,1335.0,19.2,1284.0,584.0,569.0,208.0,1505.0,1430.0,18.0,52.8,0.8837
4.4,1252.0,19.1,1278.0,317.0,936.0,129.0,1733.0,964.0,22.2,31.8,0.879
3.1,1040.0,8.8,935.0,432.0,874.0,214.0,955.0,1299.0,6.9,34.0,0.2254
2.3,1202.0,11.8,1049.0,188.0,567.0,127.0,1277.0,1234.0,16.7,35.0,0.8548
3.5,1561.0,19.3,1282.0,397.0,631.0,200.0,1609.0,1905.0,23.2,41.6,0.9147
2.6,1213.0,12.9,1079.0,250.0,657.0,140.0,1690.0,1508.0,12.3,70.7,1.162
3.3,1119.0,16.5,1195.0,239.0,618.0,193.0,1521.0,1122.0,21.1,16.7,0.5383
3.8,1655.0,28.1,1507.0,226.0,537.0,128.0,2515.0,1864.0,32.8,43.6,1.68
1.5,1057.0,4.1,710.0,294.0,789.0,103.0,1194.0,886.0,8.8,80.5,0.9819
3.3,1246.0,12.9,1086.0,333.0,621.0,134.0,1636.0,1374.0,18.3,51.6,1.2209
1.9,1188.0,7.5,876.0,176.0,920.0,130.0,1541.0,847.0,7.2,77.3,0.9674
2.8,1056.0,14.2,1126.0,161.0,793.0,139.0,1786.0,1160.0,16.1,38.3,0.7467
4.6,1564.0,24.2,1410.0,461.0,589.0,179.0,1852.0,1649.0,16.6,49.1,1.1116
5.0,1553.0,25.2,1439.0,535.0,638.0,177.0,1994.0,1956.0,10.3,61.5,0.7338
0.8,793.0,5.0,765.0,107.0,1014.0,56.0,1249.0,741.0,27.4,27.3,1.2977
4.0,1307.0,22.3,1365.0,382.0,699.0,213.0,1945.0,1534.0,24.7,36.4,1.0927
0.9,913.0,5.7,800.0,108.0,835.0,98.0,1346.0,774.0,15.3,53.9,0.9944
1.0,1129.0,6.5,834.0,341.0,595.0,154.0,1202.0,1183.0,24.4,42.9,1.2492
2.0,1018.0,8.2,903.0,198.0,887.0,102.0,1380.0,1072.0,9.0,48.7,0.6187
2.3,1087.0,11.6,1040.0,313.0,780.0,124.0,1369.0,1119.0,15.9,29.7,0.7186
2.5,1256.0,8.5,914.0,404.0,616.0,197.0,1152.0,1309.0,7.5,72.3,0.9005
1.9,1200.0,11.6,1033.0,192.0,723.0,111.0,1554.0,926.0,19.8,36.3,0.7795
4.0,1490.0,20.2,1317.0,508.0,430.0,176.0,1729.0,1793.0,14.6,71.3,1.341
1.6,1085.0,10.2,987.0,154.0,934.0,128.0,1538.0,929.0,28.0,19.1,0.9852
0.3,992.0,2.8,639.0,59.0,1021.0,74.0,1310.0,620.0,30.1,44.7,1.6182
1.6,878.0,3.3,668.0,234.0,969.0,96.0,810.0,904.0,4.6,43.0,0.2685
3.8,1515.0,19.6,1287.0,460.0,519.0,162.0,1792.0,1718.0,13.8,61.3,0.9717
3.1,1335.0,17.4,1230.0,264.0,766.0,189.0,1820.0,1177.0,28.0,21.4,0.966
1.6,1128.0,7.5,881.0,192.0,685.0,120.0,1197.0,966.0,17.4,35.7,0.9057
1.7,1113.0,7.3,872.0,188.0,886.0,74.0,1348.0,925.0,14.8,55.0,0.7076
1.3,941.0,9.2,942.0,98.0,794.0,68.0,1408.0,781.0,18.0,43.2,0.8593
1.2,866.0,2.8,646.0,124.0,808.0,59.0,1091.0,470.0,16.9,68.8,1.1578
1.8,1111.0,4.5,742.0,74.0,997.0,88.0,1296.0,1001.0,8.6,74.5,0.8026
1.1,898.0,5.2,771.0,271.0,1055.0,106.0,927.0,651.0,7.6,43.4,0.3607
1.1,1006.0,5.7,801.0,253.0,929.0,105.0,1093.0,947.0,13.8,44.6,0.7847
1.3,1051.0,6.0,804.0,253.0,674.0,74.0,1217.0,1087.0,17.7,56.6,1.0158
1.6,1055.0,8.8,933.0,80.0,720.0,75.0,1919.0,930.0,32.7,56.9,1.8593
3.8,1185.0,15.7,1169.0,420.0,576.0,180.0,1333.0,1446.0,12.0,44.0,0.538
0.7,1073.0,5.1,771.0,8.0,1001.0,35.0,2014.0,776.0,34.9,25.0,1.477
1.2,1028.0,3.8,696.0,45.0,1018.0,76.0,1222.0,859.0,11.5,48.1,0.5065
2.0,1132.0,14.6,1145.0,202.0,558.0,148.0,1636.0,1276.0,31.7,25.0,1.3098
3.4,1393.0,18.9,1260.0,376.0,594.0,148.0,1800.0,1655.0,22.2,43.6,1.0817
3.2,1242.0,26.5,1471.0,267.0,533.0,147.0,2243.0,1920.0,38.6,36.8,1.8643
1.3,914.0,7.4,872.0,388.0,757.0,161.0,1084.0,830.0,10.9,35.4,0.5356
0.6,870.0,3.2,661.0,24.0,1283.0,39.0,1659.0,468.0,29.3,50.8,1.6779
1.3,977.0,10.9,1018.0,76.0,808.0,67.0,1681.0,812.0,29.3,43.2,1.6642
3.2,1405.0,12.8,1078.0,344.0,458.0,154.0,1451.0,1283.0,12.2,53.9,0.9954
0.4,799.0,2.0,587.0,31.0,1337.0,78.0,1167.0,343.0,28.9,19.3,0.9831
4.0,1336.0,23.5,1408.0,438.0,493.0,167.0,1590.0,1437.0,20.7,33.7,0.7921
0.8,932.0,5.8,803.0,84.0,781.0,65.0,1376.0,738.0,14.7,51.3,0.9006
2.0,1106.0,10.5,999.0,321.0,862.0,92.0,1324.0,1091.0,15.1,47.8,0.8016
6.0,1511.0,26.6,1461.0,921.0,441.0,225.0,1598.0,1944.0,11.7,49.5,0.6883
1.1,1066.0,7.3,868.0,113.0,920.0,106.0,1485.0,909.0,27.9,19.0,0.8943
4.2,1562.0,20.7,1323.0,324.0,481.0,140.0,1885.0,2011.0,26.9,50.8,1.5689
3.1,1221.0,19.9,1297.0,331.0,558.0,117.0,2031.0,1503.0,26.5,62.8,1.5804
1.5,1115.0,10.4,995.0,153.0,807.0,83.0,1666.0,771.0,26.7,61.0,1.4551
2.1,1085.0,11.2,1020.0,395.0,666.0,141.0,1161.0,1345.0,12.9,26.9,0.4396
3.5,1250.0,16.1,1188.0,508.0,688.0,221.0,1367.0,1468.0,14.2,30.3,0.4522
1.0,945.0,4.7,748.0,56.0,1004.0,76.0,1383.0,859.0,14.5,71.6,1.1301
2.8,1185.0,18.7,1261.0,143.0,691.0,111.0,2177.0,1059.0,39.2,27.0,1.686
1.1,880.0,4.7,748.0,118.0,1137.0,106.0,1108.0,692.0,26.4,19.0,0.6809
2.6,1050.0,11.6,1028.0,389.0,904.0,202.0,1023.0,923.0,11.2,20.8,0.2666
1.3,956.0,7.1,856.0,105.0,1170.0,76.0,1371.0,660.0,16.0,62.5,0.7886
1.8,1299.0,11.9,1050.0,311.0,647.0,189.0,1696.0,1049.0,23.5,51.4,1.2856
1.7,1261.0,10.4,990.0,71.0,1120.0,65.0,1909.0,1161.0,24.3,48.3,1.1038
4.4,1299.0,31.2,1584.0,333.0,712.0,146.0,2129.0,1197.0,27.5,21.8,0.9278
1.0,886.0,6.2,819.0,130.0,848.0,92.0,1166.0,775.0,16.7,33.6,0.7783
1.7,990.0,8.0,896.0,77.0,986.0,72.0,1658.0,829.0,26.2,37.6,1.3649
2.2,1215.0,13.2,1089.0,567.0,659.0,168.0,1288.0,1437.0,9.1,66.0,0.7916
2.4,1068.0,8.6,921.0,405.0,664.0,134.0,1224.0,1144.0,18.7,44.5,1.0301
1.5,1040.0,13.1,1098.0,100.0,830.0,54.0,1972.0,1007.0,33.7,37.7,1.5448
2.2,1204.0,11.0,1012.0,507.0,612.0,134.0,1162.0,1521.0,4.0,59.3,0.4623
2.7,1159.0,17.7,1244.0,254.0,536.0,97.0,1772.0,1042.0,28.7,44.1,1.2974
1.2,980.0,4.0,709.0,143.0,920.0,83.0,1060.0,895.0,10.2,60.4,0.8917
3.2,1160.0,17.8,1249.0,667.0,418.0,177.0,1408.0,1662.0,21.8,48.3,1.3154
1.3,997.0,5.2,772.0,152.0,1050.0,80.0,1385.0,772.0,23.5,37.3,1.1111
1.8,1030.0,4.9,756.0,332.0,750.0,131.0,896.0,931.0,2.5,65.3,0.3918
3.2,1308.0,14.0,1115.0,539.0,599.0,226.0,1455.0,1614.0,8.3,58.5,0.6319
2.5,1212.0,10.8,1006.0,180.0,925.0,95.0,1775.0,1161.0,13.7,55.9,0.9399
2.8,1133.0,18.2,1254.0,319.0,634.0,157.0,1507.0,1297.0,21.0,32.1,0.783
3.1,1417.0,12.7,1076.0,256.0,717.0,92.0,1484.0,1194.0,18.3,49.4,0.8346
0.4,817.0,2.4,613.0,20.0,1377.0,40.0,1047.0,396.0,29.5,17.2,0.9705
2.1,1136.0,9.1,936.0,360.0,781.0,126.0,1323.0,1028.0,13.2,64.5,0.904
2.6,1135.0,12.2,1057.0,115.0,610.0,76.0,1809.0,890.0,34.1,30.9,1.4666
1.3,925.0,5.7,793.0,97.0,929.0,54.0,1551.0,992.0,17.9,63.8,1.3977
7.0,1544.0,32.2,1604.0,591.0,528.0,197.0,1764.0,1622.0,21.4,25.6,0.6518
3.3,1368.0,15.7,1166.0,564.0,636.0,156.0,1594.0,2016.0,13.1,57.8,1.1052
2.4,1120.0,12.5,1064.0,237.0,663.0,107.0,1677.0,1306.0,28.3,37.8,1.3099
7.7,1719.0,47.3,1891.0,273.0,399.0,186.0,2644.0,2021.0,31.2,24.6,1.5943
0.3,805.0,0.5,447.0,52.0,1389.0,82.0,625.0,489.0,3.5,43.3,0.3226
2.7,1093.0,7.3,876.0,294.0,672.0,108.0,1386.0,1045.0,7.3,78.0,1.2202
0.4,847.0,2.3,603.0,51.0,956.0,54.0,962.0,575.0,9.9,49.8,0.7556
3.7,1448.0,23.8,1400.0,457.0,479.0,189.0,1696.0,1767.0,21.5,19.3,0.6339
0.4,758.0,1.0,505.0,80.0,1450.0,84.0,714.0,421.0,5.4,68.4,0.5589
0.6,888.0,2.2,602.0,24.0,1166.0,75.0,1336.0,423.0,14.8,51.9,0.9936
2.9,1059.0,15.3,1160.0,289.0,940.0,116.0,1727.0,1179.0,25.6,43.0,1.0786
4.7,1511.0,31.1,1582.0,378.0,392.0,113.0,2148.0,1917.0,42.0,19.7,1.726
2.6,1301.0,12.6,1071.0,213.0,611.0,108.0,1494.0,1058.0,26.6,33.1,1.2997
2.2,974.0,8.9,936.0,435.0,856.0,170.0,910.0,1044.0,11.5,24.5,0.3456
1.1,1102.0,6.5,830.0,139.0,886.0,63.0,1393.0,1321.0,4.4,82.6,1.2696
1.8,851.0,8.7,922.0,229.0,992.0,132.0,1191.0,765.0,7.7,38.1,0.3626
1.0,888.0,3.5,688.0,17.0,1227.0,59.0,1319.0,653.0,18.3,46.7,0.8817
0.6,963.0,3.4,674.0,108.0,1116.0,117.0,858.0,825.0,11.8,14.8,0.3027
0.7,923.0,3.7,694.0,31.0,1079.0,31.0,1629.0,567.0,27.0,58.1,1.7811
1.8,1133.0,12.9,1077.0,387.0,635.0,127.0,1645.0,1041.0,18.6,53.1,1.3141
2.4,1340.0,11.2,1018.0,272.0,580.0,132.0,1685.0,1186.0,24.0,51.7,1.491
1.2,755.0,2.7,638.0,352.0,924.0,98.0,735.0,715.0,11.1,38.5,0.3953
1.7,950.0,5.2,768.0,350.0,967.0,123.0,835.0,1083.0,4.5,43.2,0.3407
2.7,1155.0,14.3,1122.0,245.0,940.0,105.0,1740.0,915.0,21.3,40.6,0.6356
2.1,1178.0,9.9,970.0,304.0,757.0,175.0,1432.0,1168.0,17.9,51.4,0.9006
3.9,1274.0,17.5,1222.0,686.0,522.0,232.0,1527.0,1607.0,7.5,57.3,0.5407
0.7,898.0,3.2,669.0,22.0,1262.0,64.0,1215.0,547.0,14.5,42.0,0.8313
1.3,1152.0,9.0,941.0,160.0,1100.0,120.0,1383.0,1007.0,13.7,30.3,0.4339
3.6,1703.0,27.2,1491.0,536.0,579.0,138.0,1922.0,1945.0,13.1,62.1,1.0007
1.9,1084.0,10.8,1013.0,98.0,1077.0,117.0,1782.0,766.0,33.9,18.6,0.8713
3.3,1329.0,9.6,957.0,740.0,607.0,211.0,926.0,1586.0,0.9,62.7,0.3029
2.1,1172.0,5.9,806.0,124.0,658.0,82.0,1481.0,946.0,15.1,65.0,1.1187
3.5,1335.0,15.7,1181.0,326.0,578.0,111.0,1885.0,1326.0,11.8,76.3,1.5345
0.5,755.0,1.1,511.0,47.0,1222.0,38.0,1084.0,501.0,12.8,59.1,0.9973
1.0,877.0,3.8,698.0,76.0,974.0,63.0,1424.0,546.0,31.6,29.2,1.5954
2.1,1166.0,7.3,866.0,246.0,856.0,94.0,1271.0,834.0,5.4,71.3,0.5937
0.4,863.0,2.0,590.0,21.0,1286.0,52.0,1297.0,421.0,23.4,43.9,1.0174
1.8,949.0,6.2,818.0,248.0,859.0,181.0,1281.0,825.0,10.3,59.5,0.6145
1.4,1013.0,9.8,964.0,154.0,742.0,75.0,1641.0,768.0,24.4,39.6,1.4461
2.2,1265.0,16.0,1177.0,306.0,729.0,129.0,1750.0,1255.0,15.9,62.2,1.0461
1.4,1016.0,8.8,930.0,154.0,852.0,84.0,1553.0,1089.0,27.2,35.7,1.1563
1.0,877.0,4.4,735.0,196.0,731.0,98.0,1093.0,706.0,15.5,50.0,0.928
2.0,1293.0,12.3,1064.0,128.0,622.0,72.0,1868.0,993.0,30.1,52.7,1.6248
3.7,1262.0,17.8,1234.0,364.0,618.0,173.0,1582.0,1295.0,29.7,18.7,0.9604
1.3,1139.0,11.1,1014.0,70.0,800.0,112.0,1861.0,1051.0,34.4,21.5,1.1987
3.9,1379.0,14.0,1109.0,264.0,760.0,87.0,1792.0,1297.0,19.3,61.1,1.1455
2.0,1114.0,8.7,931.0,279.0,617.0,124.0,1416.0,1191.0,16.4,57.4,1.1053
0.6,1027.0,5.0,762.0,189.0,953.0,134.0,950.0,1045.0,10.1,37.5,0.4155
0.6,844.0,4.0,706.0,64.0,1096.0,100.0,1118.0,519.0,16.3,30.6,0.644
1.2,1026.0,6.6,841.0,295.0,672.0,135.0,1034.0,1106.0,11.7,41.5,0.7822
1.0,945.0,4.3,725.0,65.0,1029.0,86.0,1384.0,860.0,10.5,46.4,0.6735
1.4,1035.0,6.4,821.0,346.0,745.0,142.0,933.0,1012.0,3.8,57.3,0.3534
1.5,1168.0,12.1,1043.0,397.0,722.0,126.0,1414.0,1496.0,14.1,46.4,0.8303
0.9,1087.0,7.1,863.0,56.0,630.0,56.0,1755.0,953.0,24.5,56.5,1.6391
1.0,901.0,4.7,747.0,146.0,1142.0,88.0,1232.0,646.0,19.7,46.6,0.9349
2.1,1033.0,6.7,835.0,370.0,695.0,124.0,1223.0,1186.0,13.2,71.4,1.1338
1.9,1105.0,12.3,1063.0,227.0,730.0,179.0,1546.0,1265.0,16.9,38.0,0.5255
3.4,1624.0,21.9,1356.0,559.0,383.0,195.0,1601.0,1733.0,8.7,64.7,1.015
8.8,1818.0,36.3,1691.0,1126.0,336.0,277.0,1905.0,2346.0,21.4,51.6,1.1887
0.5,750.0,1.0,506.0,23.0,1396.0,59.0,987.0,346.0,18.3,49.2,1.0431
1.2,1069.0,3.3,666.0,91.0,1063.0,84.0,1154.0,904.0,7.5,35.7,0.4206
2.2,1097.0,5.6,787.0,276.0,759.0,155.0,1000.0,839.0,13.1,35.3,0.427
1.8,1165.0,7.7,876.0,171.0,912.0,86.0,1737.0,1311.0,19.2,61.3,1.2874
4.4,1480.0,21.3,1339.0,622.0,579.0,234.0,1512.0,1722.0,10.6,48.8,0.5011
1.5,1126.0,6.6,838.0,268.0,750.0,150.0,1098.0,1209.0,14.6,48.4,0.5908
0.6,870.0,2.4,623.0,102.0,1117.0,102.0,845.0,780.0,9.7,42.0,0.5767
1.7,901.0,5.5,788.0,399.0,803.0,156.0,919.0,840.0,13.5,38.8,0.4465
3.3,1292.0,18.2,1248.0,468.0,487.0,174.0,1482.0,1898.0,5.7,60.3,0.5969
1.9,967.0,9.5,957.0,108.0,908.0,95.0,1659.0,821.0,22.9,53.2,1.4046
2.3,1376.0,17.9,1251.0,245.0,590.0,98.0,1935.0,1515.0,24.1,49.6,1.4905
4.0,1375.0,24.3,1412.0,421.0,568.0,209.0,1822.0,1755.0,16.0,38.4,0.6893
1.6,1240.0,11.5,1033.0,122.0,794.0,115.0,1805.0,890.0,34.7,30.0,1.3544
1.4,1325.0,7.3,861.0,213.0,799.0,122.0,1363.0,1072.0,15.1,63.5,1.0018
0.4,816.0,1.9,583.0,257.0,851.0,115.0,758.0,557.0,5.0,56.8,0.3769
0.6,994.0,5.1,768.0,56.0,1197.0,72.0,1211.0,885.0,5.5,47.9,0.4351
0.4,821.0,1.2,521.0,120.0,1346.0,69.0,736.0,625.0,3.2,63.8,0.5188
3.4,1048.0,8.4,915.0,135.0,837.0,81.0,1562.0,943.0,10.3,53.8,0.7013
2.0,1160.0,9.7,967.0,219.0,744.0,139.0,1368.0,1148.0,6.2,58.8,0.7001
3.8,1523.0,16.8,1197.0,700.0,453.0,167.0,1457.0,1559.0,11.7,61.4,1.1234
0.5,814.0,1.5,556.0,140.0,1036.0,67.0,803.0,529.0,13.6,54.6,1.0107
0.7,946.0,2.3,601.0,235.0,1033.0,103.0,785.0,781.0,1.9,73.7,0.4402
1.1,927.0,5.0,757.0,58.0,1073.0,106.0,1332.0,590.0,37.6,18.3,1.3667
1.6,1102.0,5.1,770.0,64.0,1196.0,65.0,1531.0,665.0,16.1,47.5,0.8072
2.2,1021.0,4.1,720.0,196.0,854.0,88.0,959.0,761.0,9.0,66.5,0.904
3.9,1300.0,15.3,1165.0,564.0,548.0,171.0,1319.0,1494.0,10.4,58.0,0.6892
2.5,1170.0,8.7,918.0,268.0,968.0,183.0,1153.0,1048.0,8.7,30.8,0.2821
1.2,953.0,7.4,867.0,142.0,917.0,63.0,1748.0,646.0,32.7,66.5,1.891
0.9,993.0,6.4,823.0,189.0,839.0,83.0,1323.0,821.0,20.4,50.5,1.0501
2.2,1074.0,7.8,886.0,454.0,683.0,207.0,778.0,1077.0,3.2,47.0,0.3354
0.6,738.0,1.1,514.0,23.0,1381.0,37.0,892.0,522.0,6.9,60.9,0.6978
0.8,889.0,3.3,675.0,47.0,1058.0,104.0,1155.0,628.0,19.9,27.0,0.8261
3.2,1160.0,19.0,1268.0,152.0,879.0,140.0,1854.0,1228.0,33.3,13.3,0.9193
1.5,921.0,5.5,784.0,71.0,1026.0,70.0,1474.0,697.0,27.8,49.5,1.5293
1.3,1146.0,6.9,843.0,89.0,856.0,80.0,1569.0,711.0,17.0,39.3,0.6803
1.5,942.0,7.0,855.0,215.0,855.0,76.0,1339.0,862.0,17.9,65.6,0.9963
1.8,1004.0,6.3,820.0,141.0,1042.0,92.0,1301.0,706.0,22.3,30.2,0.9274
1.0,830.0,3.5,678.0,94.0,1049.0,87.0,1115.0,652.0,11.2,54.9,0.8347
3.2,1182.0,16.7,1197.0,440.0,653.0,184.0,1373.0,1770.0,10.0,51.7,0.7644
1.8,1036.0,9.1,944.0,100.0,1067.0,98.0,1446.0,1139.0,18.2,57.7,0.9265
0.8,1044.0,3.1,656.0,167.0,1116.0,118.0,1018.0,916.0,8.9,53.1,0.5268
1.5,1054.0,12.1,1051.0,144.0,831.0,77.0,1804.0,1066.0,34.4,37.4,1.5958
1.0,965.0,6.3,822.0,32.0,756.0,38.0,1568.0,773.0,25.5,51.5,1.7799
1.5,1085.0,8.0,894.0,92.0,904.0,143.0,1348.0,647.0,24.2,19.5,0.6565
4.7,1176.0,17.0,1206.0,409.0,647.0,188.0,1361.0,1266.0,10.3,31.8,0.3569
1.6,1063.0,6.8,841.0,93.0,917.0,58.0,1648.0,810.0,17.7,70.6,1.5864
0.8,950.0,3.2,663.0,48.0,1199.0,28.0,1551.0,471.0,25.9,62.4,1.7343
2.1,1146.0,11.9,1051.0,121.0,707.0,80.0,1786.0,851.0,25.2,44.3,1.3338
3.0,1147.0,18.6,1261.0,349.0,494.0,194.0,1699.0,1669.0,19.2,31.5,1.2265
1.5,1059.0,8.4,912.0,204.0,780.0,128.0,1361.0,945.0,15.0,46.2,0.7994
3.3,1377.0,16.7,1208.0,672.0,589.0,189.0,1440.0,1786.0,14.6,61.2,0.8349
2.3,1264.0,11.5,1031.0,346.0,664.0,86.0,1606.0,1087.0,9.0,73.7,0.8976
1.6,1153.0,5.3,770.0,252.0,937.0,105.0,1214.0,994.0,12.6,56.7,1.1162
3.1,1610.0,20.4,1312.0,281.0,437.0,155.0,1907.0,1578.0,20.0,32.1,0.9719
1.1,1021.0,9.3,954.0,196.0,864.0,102.0,1604.0,815.0,24.2,37.3,0.9483
2.5,1258.0,17.1,1213.0,349.0,1099.0,120.0,1663.0,1640.0,11.2,37.4,0.4883
2.2,1165.0,9.0,941.0,353.0,820.0,126.0,1169.0,999.0,20.6,27.7,0.5158
1.6,1085.0,11.4,1029.0,206.0,684.0,122.0,1444.0,1014.0,21.2,41.4,1.2034
1.9,1401.0,13.1,1084.0,513.0,469.0,151.0,1456.0,1592.0,12.8,69.6,0.894
1.1,881.0,4.4,727.0,41.0,1037.0,51.0,1579.0,701.0,20.3,59.4,1.5264
2.9,1320.0,11.5,1036.0,389.0,766.0,206.0,1260.0,1466.0,2.5,56.4,0.2631
2.3,1029.0,12.5,1067.0,123.0,968.0,57.0,2164.0,889.0,39.5,43.7,1.9656
1.9,1252.0,14.2,1123.0,144.0,637.0,69.0,2095.0,1517.0,21.4,69.5,1.7412
1.3,924.0,3.7,690.0,141.0,877.0,111.0,902.0,644.0,12.5,33.6,0.5761
3.3,1194.0,16.0,1184.0,264.0,700.0,99.0,1649.0,1319.0,17.4,46.3,0.9921
2.4,1199.0,10.4,990.0,260.0,728.0,109.0,1406.0,1253.0,9.1,77.4,0.8425
2.4,1176.0,7.7,891.0,210.0,744.0,86.0,1411.0,965.0,8.9,64.9,0.8597
2.5,1132.0,9.6,963.0,582.0,480.0,111.0,1167.0,1093.0,11.5,78.0,1.3962
1.3,893.0,2.4,613.0,104.0,1027.0,99.0,1088.0,719.0,12.4,59.2,0.8241
1.5,959.0,9.4,947.0,183.0,892.0,121.0,1289.0,765.0,20.4,12.4,0.4661
0.6,703.0,2.0,584.0,24.0,1538.0,40.0,1152.0,454.0,32.1,18.8,0.842
1.1,1004.0,4.4,733.0,131.0,798.0,85.0,1065.0,725.0,12.9,39.9,0.8004
1.4,917.0,6.4,827.0,205.0,653.0,99.0,1158.0,955.0,11.2,56.6,0.8755
3.6,1146.0,12.0,1051.0,525.0,732.0,239.0,1263.0,1197.0,15.9,42.5,0.5988
2.6,1148.0,12.5,1065.0,468.0,770.0,157.0,1154.0,1335.0,4.1,50.6,0.2779
4.9,1755.0,23.4,1385.0,434.0,471.0,243.0,1933.0,2171.0,8.9,45.5,0.6166
4.4,1372.0,22.3,1358.0,638.0,510.0,158.0,1755.0,1670.0,11.0,63.6,0.8858
0.4,928.0,2.9,644.0,104.0,1149.0,62.0,1055.0,807.0,15.3,54.9,0.8156
0.6,956.0,2.6,625.0,109.0,1008.0,68.0,1208.0,868.0,7.0,64.6,0.6464
1.3,1098.0,7.1,861.0,98.0,947.0,117.0,1155.0,862.0,20.8,27.1,0.613
2.4,943.0,7.9,892.0,155.0,957.0,86.0,1331.0,796.0,18.5,34.6,0.5819
0.9,979.0,7.8,889.0,109.0,974.0,70.0,1716.0,941.0,34.4,34.4,1.4493
1.5,1006.0,3.9,706.0,74.0,829.0,131.0,1302.0,775.0,23.2,53.2,1.3054
1.5,1056.0,12.9,1082.0,260.0,912.0,106.0,1604.0,1307.0,18.4,53.8,1.0318
6.5,1749.0,31.2,1580.0,1195.0,368.0,289.0,1644.0,2079.0,12.1,49.2,0.914
0.8,880.0,4.9,755.0,39.0,1036.0,37.0,1449.0,663.0,19.0,36.8,0.9818
1.1,936.0,4.6,739.0,160.0,1019.0,66.0,1290.0,684.0,21.5,37.4,1.0534
1.5,1022.0,7.8,891.0,172.0,695.0,122.0,1094.0,869.0,14.0,40.6,0.7957
0.2,730.0,2.4,613.0,11.0,1284.0,21.0,1705.0,551.0,36.6,25.4,1.6032
1.2,945.0,4.8,758.0,147.0,896.0,102.0,1146.0,563.0,20.0,40.6,1.0168
5.5,1600.0,21.0,1322.0,406.0,493.0,201.0,2091.0,1836.0,20.8,70.9,1.4633
4.9,1476.0,23.0,1380.0,577.0,486.0,192.0,1612.0,1533.0,27.5,42.9,0.9411
3.9,1423.0,20.4,1310.0,198.0,617.0,181.0,1985.0,1410.0,23.9,40.7,0.8113
2.5,1234.0,13.7,1100.0,220.0,639.0,98.0,1756.0,1295.0,28.7,33.4,1.338
