CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.2,720.0,1.2,520.0,32.0,1538.0,57.0,888.0,334.0,20.9,22.0,0.5957
2.6,1203.0,7.7,881.0,322.0,883.0,138.0,1264.0,1043.0,13.6,49.7,0.7488
2.1,1267.0,18.8,1259.0,196.0,619.0,99.0,1918.0,1350.0,32.3,32.7,1.5768
2.0,1094.0,11.6,1037.0,402.0,651.0,110.0,1493.0,1472.0,17.6,62.9,1.1524
5.3,1475.0,21.1,1333.0,725.0,418.0,209.0,1500.0,1692.0,13.3,63.7,0.9385
2.0,975.0,7.3,869.0,183.0,1063.0,109.0,1291.0,960.0,13.5,55.5,0.5695
0.8,1060.0,4.0,711.0,97.0,846.0,110.0,1165.0,830.0,11.9,42.9,0.8235
1.6,1001.0,6.4,836.0,43.0,1059.0,67.0,1687.0,649.0,24.4,55.0,1.535
1.8,975.0,3.8,700.0,217.0,887.0,133.0,1123.0,594.0,9.0,64.5,0.9667
2.4,1243.0,16.8,1204.0,409.0,674.0,157.0,1371.0,1510.0,14.6,38.5,0.6635
4.3,1874.0,27.8,1502.0,478.0,491.0,196.0,2223.0,2122.0,17.4,74.1,1.4312
0.7,895.0,4.8,749.0,13.0,1183.0,13.0,2114.0,591.0,30.9,68.9,1.9849
0.4,886.0,1.0,508.0,49.0,1063.0,37.0,1035.0,536.0,9.1,81.1,1.3221
1.1,1038.0,5.4,779.0,65.0,820.0,91.0,1308.0,715.0,18.6,44.2,0.886
4.1,1361.0,12.1,1048.0,355.0,635.0,106.0,1692.0,1264.0,11.4,68.1,1.0175
4.6,1303.0,15.4,1160.0,777.0,545.0,149.0,1267.0,1630.0,5.9,75.9,0.8891
6.1,1665.0,26.5,1479.0,718.0,462.0,166.0,1854.0,2025.0,17.9,61.3,1.3584
7.1,1466.0,26.4,1467.0,908.0,416.0,246.0,1328.0,1655.0,7.0,53.6,0.514
0.7,886.0,4.5,736.0,62.0,1202.0,70.0,1361.0,501.0,31.3,32.1,1.3785
1.1,947.0,6.1,809.0,163.0,842.0,100.0,1021.0,864.0,17.1,25.2,0.5162
0.5,860.0,1.5,549.0,16.0,1758.0,45.0,988.0,545.0,6.8,41.1,0.3646
0.5,822.0,2.0,583.0,34.0,1144.0,53.0,1081.0,584.0,14.8,49.6,0.8406
1.9,1104.0,9.2,936.0,179.0,660.0,142.0,1591.0,1001.0,13.3,58.4,0.9917
3.3,1384.0,15.8,1181.0,257.0,739.0,114.0,2039.0,1360.0,25.8,61.5,1.5798
0.9,858.0,5.8,797.0,106.0,932.0,47.0,1443.0,766.0,26.4,47.0,1.3913
1.9,1159.0,11.9,1036.0,292.0,754.0,120.0,1449.0,1124.0,7.8,50.5,0.5368
1.5,1015.0,6.8,848.0,328.0,642.0,68.0,1260.0,1215.0,2.1,84.0,0.9723
2.7,1149.0,6.4,834.0,334.0,1044.0,205.0,842.0,1039.0,3.4,33.0,0.2346
1.8,935.0,8.4,918.0,80.0,1032.0,45.0,1724.0,1037.0,19.4,55.4,1.2437
1.0,1082.0,4.5,738.0,64.0,865.0,113.0,1263.0,1189.0,16.9,36.5,0.7336
2.5,1170.0,16.9,1214.0,263.0,521.0,155.0,1751.0,1322.0,35.6,19.4,1.2063
0.6,835.0,1.3,532.0,101.0,1235.0,92.0,824.0,447.0,8.9,50.7,0.4993
2.2,1187.0,10.9,1013.0,111.0,786.0,107.0,1922.0,1141.0,27.5,49.1,1.4542
1.2,1019.0,5.3,781.0,159.0,851.0,113.0,1235.0,829.0,12.1,62.0,0.9781
0.7,945.0,3.6,689.0,58.0,695.0,63.0,1271.0,646.0,20.2,44.1,1.3757
2.5,1096.0,12.3,1054.0,387.0,665.0,174.0,1535.0,1192.0,12.0,62.3,0.8986
1.0,905.0,5.5,784.0,62.0,953.0,63.0,1567.0,707.0,16.1,36.6,1.0789
2.2,1189.0,7.3,866.0,396.0,697.0,165.0,1185.0,1153.0,6.3,67.1,0.6259
2.5,1155.0,8.8,933.0,260.0,683.0,134.0,1287.0,1133.0,12.2,48.3,0.6187
2.8,1330.0,15.2,1149.0,175.0,599.0,118.0,1790.0,1089.0,23.0,40.4,1.099
1.0,1036.0,5.5,779.0,66.0,762.0,55.0,1749.0,815.0,28.9,68.0,1.8856
2.7,1475.0,11.8,1043.0,533.0,554.0,136.0,1294.0,1381.0,0.5,85.1,0.626
1.1,982.0,5.7,797.0,269.0,612.0,116.0,1037.0,933.0,9.9,62.9,0.866
0.8,950.0,4.0,709.0,80.0,943.0,69.0,1081.0,650.0,12.5,59.0,0.8164
2.4,1151.0,14.9,1150.0,170.0,867.0,175.0,1538.0,1030.0,22.6,10.6,0.2982
2.5,1285.0,15.6,1169.0,173.0,603.0,129.0,1676.0,1477.0,20.5,53.1,1.2418
0.9,941.0,4.5,739.0,74.0,923.0,65.0,1240.0,646.0,17.0,28.4,0.5353
0.9,925.0,3.4,675.0,147.0,1094.0,99.0,937.0,696.0,15.6,34.9,0.7384
5.2,1585.0,31.3,1588.0,467.0,505.0,116.0,2162.0,1965.0,21.2,55.9,1.4977
2.8,1368.0,18.4,1265.0,329.0,558.0,141.0,1808.0,1940.0,22.3,63.0,1.7458
1.5,1059.0,4.0,706.0,54.0,1086.0,61.0,1456.0,689.0,18.3,67.6,1.5102
2.7,1048.0,11.6,1034.0,275.0,871.0,161.0,1368.0,1030.0,11.7,41.8,0.606
3.4,1649.0,24.6,1420.0,623.0,433.0,151.0,1966.0,2219.0,20.6,67.2,1.4522
4.7,1403.0,22.1,1353.0,425.0,756.0,156.0,1570.0,1416.0,9.2,33.8,0.3099
7.2,1695.0,26.4,1478.0,724.0,408.0,150.0,2032.0,2211.0,24.6,73.8,1.6293
1.2,1164.0,10.8,1004.0,168.0,929.0,95.0,1721.0,1094.0,22.4,55.6,1.2105
5.9,1621.0,28.7,1528.0,826.0,517.0,283.0,1958.0,2142.0,11.3,65.1,1.0882
3.5,1246.0,13.8,1110.0,420.0,569.0,166.0,1104.0,1399.0,5.8,30.6,0.2888
2.3,1096.0,10.7,994.0,310.0,737.0,127.0,1353.0,1244.0,18.7,48.3,0.8524
2.3,1268.0,9.4,944.0,255.0,980.0,128.0,1526.0,1278.0,6.1,59.8,0.5411
0.7,998.0,3.2,659.0,97.0,1094.0,49.0,1354.0,586.0,16.7,77.2,1.5059
0.2,715.0,0.4,435.0,23.0,1577.0,50.0,719.0,312.0,10.8,44.6,0.5427
2.5,1002.0,4.5,736.0,234.0,940.0,128.0,1032.0,635.0,13.0,36.5,0.4449
3.5,1258.0,20.5,1307.0,348.0,670.0,118.0,1877.0,1629.0,22.1,52.1,1.3311
4.7,1321.0,21.6,1348.0,346.0,458.0,152.0,1870.0,1501.0,28.6,32.4,1.452
2.7,1447.0,16.9,1212.0,264.0,521.0,151.0,1924.0,1501.0,16.5,68.9,1.2834
0.7,866.0,1.8,577.0,50.0,1211.0,51.0,1263.0,533.0,17.6,62.7,1.1014
0.8,796.0,1.8,575.0,116.0,1135.0,111.0,750.0,519.0,3.9,42.5,0.3228
3.2,1366.0,13.1,1087.0,388.0,569.0,164.0,1655.0,1361.0,15.8,65.0,1.2297
3.3,1009.0,10.8,1006.0,308.0,719.0,194.0,1466.0,1156.0,18.0,47.4,0.71
2.3,1198.0,8.4,909.0,300.0,779.0,132.0,1360.0,901.0,21.9,31.7,0.8674
3.7,1282.0,14.9,1145.0,482.0,519.0,173.0,1481.0,1490.0,13.4,56.2,0.7843
2.0,1214.0,10.8,1005.0,228.0,581.0,145.0,1594.0,1104.0,9.5,57.6,0.9866
0.9,872.0,3.6,685.0,151.0,931.0,98.0,999.0,565.0,13.8,49.4,0.6457
2.9,1206.0,11.7,1032.0,569.0,761.0,169.0,1358.0,1275.0,7.0,68.8,0.68
2.3,1178.0,10.9,1002.0,445.0,528.0,146.0,1466.0,1450.0,14.8,66.7,1.2016
0.5,842.0,1.0,507.0,51.0,1370.0,48.0,860.0,501.0,7.5,59.2,0.7155
2.3,1260.0,11.7,1044.0,501.0,830.0,161.0,1198.0,1599.0,5.3,66.9,0.4657
0.8,867.0,3.3,672.0,82.0,1098.0,82.0,979.0,568.0,22.2,21.4,0.6993
3.4,1309.0,11.1,1022.0,427.0,742.0,175.0,1268.0,1323.0,8.4,60.9,0.4795
0.5,841.0,4.2,719.0,57.0,1212.0,65.0,1179.0,698.0,27.8,23.5,0.9182
3.3,1196.0,15.9,1169.0,186.0,1093.0,74.0,1863.0,1110.0,30.4,28.2,1.1487
4.1,1317.0,15.8,1176.0,421.0,543.0,93.0,1700.0,1126.0,15.9,67.6,1.4111
1.8,1043.0,7.0,854.0,227.0,836.0,129.0,1083.0,827.0,12.6,34.0,0.5467
1.6,984.0,5.3,777.0,48.0,1027.0,53.0,1578.0,762.0,8.7,83.4,1.2529
2.6,1148.0,9.9,974.0,252.0,686.0,129.0,1501.0,1134.0,22.3,33.9,0.8241
7.9,1738.0,37.5,1719.0,666.0,536.0,295.0,2126.0,1936.0,21.2,34.1,0.7808
0.9,1037.0,3.6,692.0,151.0,1006.0,57.0,1322.0,995.0,4.7,84.3,1.1799
5.7,1629.0,24.1,1401.0,312.0,558.0,126.0,1976.0,1472.0,21.2,41.4,0.9698
1.3,1045.0,7.7,888.0,78.0,977.0,77.0,1438.0,788.0,17.8,41.7,0.9257
1.0,889.0,4.5,737.0,70.0,1072.0,63.0,1078.0,692.0,13.1,27.7,0.3625
2.5,975.0,10.9,1001.0,209.0,793.0,116.0,1339.0,1096.0,14.3,47.3,0.8573
2.4,1142.0,13.2,1098.0,253.0,648.0,112.0,1609.0,1339.0,22.9,42.5,1.3075
2.0,1275.0,8.3,916.0,390.0,728.0,159.0,1262.0,1058.0,5.7,76.2,0.6414
0.9,1083.0,6.7,840.0,43.0,787.0,63.0,1884.0,813.0,24.3,66.4,1.7759
1.0,1040.0,4.7,752.0,106.0,803.0,114.0,1216.0,657.0,21.5,31.2,0.809
2.2,1048.0,8.3,906.0,412.0,771.0,141.0,1061.0,782.0,14.0,27.5,0.4707
2.1,1106.0,7.8,891.0,261.0,732.0,112.0,1141.0,781.0,7.5,45.4,0.51
1.0,973.0,4.1,719.0,68.0,904.0,50.0,1471.0,663.0,27.9,56.5,1.5464
1.7,971.0,6.0,810.0,52.0,981.0,40.0,1855.0,638.0,25.1,77.3,1.9941
3.3,1510.0,17.6,1226.0,465.0,631.0,178.0,1592.0,1790.0,13.5,59.4,1.0553
1.5,1016.0,4.7,746.0,131.0,905.0,83.0,1357.0,1238.0,7.1,78.7,0.937
1.3,870.0,3.9,708.0,127.0,1301.0,95.0,1234.0,735.0,22.7,30.8,0.9908
1.0,1025.0,3.1,658.0,78.0,972.0,63.0,1337.0,638.0,9.4,70.7,0.9951
5.5,1291.0,27.1,1490.0,244.0,839.0,173.0,1997.0,1531.0,35.5,13.1,0.8073
0.4,751.0,1.9,579.0,10.0,1525.0,38.0,1302.0,298.0,24.3,24.1,0.8859
4.2,1251.0,16.6,1203.0,801.0,578.0,171.0,1278.0,1369.0,7.6,49.7,0.4891
1.8,1083.0,10.2,980.0,98.0,791.0,91.0,1729.0,1240.0,16.0,65.9,1.2927
3.5,1256.0,17.6,1235.0,181.0,740.0,97.0,2160.0,1166.0,26.9,43.3,1.2613
2.3,1204.0,12.1,1050.0,321.0,632.0,156.0,1428.0,1372.0,17.5,33.2,0.9284
5.2,1683.0,21.3,1339.0,415.0,504.0,145.0,1880.0,1960.0,10.1,63.1,0.7653
2.7,1355.0,15.4,1158.0,320.0,520.0,116.0,1708.0,1854.0,17.4,64.4,1.2873
0.2,807.0,1.0,508.0,105.0,982.0,76.0,674.0,545.0,1.4,70.9,0.4638
0.6,973.0,2.6,625.0,151.0,1224.0,92.0,844.0,762.0,1.4,72.9,0.3289
4.0,1343.0,18.2,1250.0,505.0,495.0,165.0,1521.0,1682.0,15.2,42.3,0.7575
1.0,1002.0,4.9,758.0,8.0,862.0,35.0,1978.0,525.0,36.5,46.9,1.8315
7.1,1535.0,28.0,1509.0,906.0,434.0,227.0,1756.0,1750.0,13.7,39.8,0.6835
2.2,1104.0,11.6,1024.0,148.0,999.0,95.0,1658.0,1056.0,16.7,46.4,0.6626
0.8,1090.0,7.0,849.0,105.0,666.0,71.0,1454.0,885.0,17.1,61.4,1.5613
2.8,1072.0,9.5,956.0,278.0,770.0,65.0,1511.0,1098.0,13.0,67.2,1.1533
1.1,1059.0,7.4,871.0,118.0,844.0,96.0,1667.0,1004.0,15.9,74.7,1.5218
5.4,1667.0,27.5,1493.0,514.0,400.0,187.0,2010.0,1853.0,35.1,21.0,1.4514
2.3,987.0,8.9,932.0,202.0,919.0,146.0,1282.0,741.0,27.8,12.7,0.5861
2.2,1079.0,7.6,877.0,244.0,716.0,98.0,1430.0,1255.0,14.7,64.6,1.2068
1.1,839.0,3.5,683.0,103.0,939.0,70.0,1152.0,889.0,10.7,58.2,0.9682
0.8,861.0,5.4,782.0,153.0,1019.0,78.0,1278.0,704.0,14.0,43.7,0.8387
1.6,907.0,8.9,939.0,323.0,920.0,119.0,1188.0,758.0,21.5,35.4,0.806
1.2,887.0,3.7,691.0,187.0,1127.0,91.0,1157.0,593.0,8.1,75.9,0.7741
0.8,848.0,5.1,772.0,123.0,1096.0,86.0,1171.0,732.0,17.4,38.3,0.6566
1.4,959.0,5.2,769.0,206.0,1025.0,162.0,996.0,871.0,11.4,22.4,0.3329
2.3,1176.0,9.7,956.0,506.0,697.0,152.0,1132.0,1618.0,2.9,70.8,0.6468
2.5,1125.0,14.6,1137.0,364.0,656.0,154.0,1448.0,932.0,20.7,35.5,0.644
0.3,804.0,3.2,660.0,27.0,1316.0,60.0,1371.0,479.0,25.9,34.2,1.457
1.2,959.0,3.5,682.0,254.0,969.0,140.0,788.0,783.0,6.7,50.9,0.4151
1.0,951.0,6.7,848.0,83.0,824.0,62.0,1584.0,996.0,24.0,47.1,1.4103
3.2,1193.0,14.1,1116.0,250.0,645.0,155.0,1532.0,1618.0,8.8,61.7,0.7252
1.4,1128.0,4.7,746.0,163.0,687.0,91.0,1068.0,818.0,7.4,55.7,0.5912
0.3,852.0,2.6,623.0,14.0,1051.0,32.0,1640.0,594.0,37.7,29.0,1.7816
2.6,1252.0,9.6,968.0,240.0,694.0,132.0,1534.0,958.0,27.5,42.0,1.5275
0.9,1094.0,4.9,759.0,74.0,918.0,80.0,1321.0,1010.0,15.1,40.2,0.6567
0.9,984.0,5.4,784.0,61.0,706.0,94.0,1398.0,705.0,19.4,57.5,1.3528
0.6,856.0,2.3,603.0,66.0,1004.0,76.0,1175.0,505.0,15.5,49.9,1.0194
1.9,1124.0,11.1,1013.0,239.0,713.0,98.0,1693.0,825.0,38.7,29.3,1.6429
3.8,1301.0,13.2,1094.0,265.0,566.0,125.0,1701.0,1313.0,26.2,37.0,1.3476
1.1,1111.0,6.5,835.0,184.0,853.0,119.0,1402.0,1218.0,8.5,78.0,0.914
0.7,862.0,4.1,718.0,46.0,1088.0,67.0,1096.0,449.0,24.1,20.4,0.8078
1.8,1143.0,5.0,755.0,39.0,914.0,32.0,1684.0,771.0,20.0,78.7,1.787
2.2,1158.0,10.1,980.0,230.0,691.0,119.0,1526.0,1208.0,21.2,46.4,1.0828
2.1,1397.0,14.0,1109.0,166.0,804.0,102.0,1898.0,1082.0,23.1,42.7,1.1956
1.5,958.0,2.1,596.0,173.0,1016.0,117.0,1048.0,598.0,7.1,81.9,0.8739
1.7,1172.0,13.7,1110.0,115.0,747.0,51.0,1959.0,1099.0,24.3,54.5,1.5568
0.2,739.0,1.0,499.0,4.0,1651.0,3.0,1313.0,265.0,23.4,55.1,1.5023
1.0,923.0,3.8,700.0,160.0,970.0,95.0,882.0,652.0,7.0,38.5,0.3573
2.8,1061.0,9.9,972.0,78.0,1017.0,89.0,1680.0,760.0,30.5,20.6,1.2023
1.9,1188.0,8.3,915.0,245.0,609.0,129.0,1451.0,942.0,14.7,65.9,1.064
1.7,1041.0,6.8,845.0,223.0,860.0,101.0,1334.0,855.0,18.2,37.5,0.8739
1.2,852.0,6.2,814.0,25.0,1516.0,70.0,1720.0,552.0,34.9,20.2,1.2933
4.2,1210.0,22.3,1361.0,504.0,554.0,159.0,1510.0,1487.0,19.4,22.9,0.5952
2.1,1088.0,12.1,1056.0,352.0,572.0,151.0,1445.0,1167.0,20.0,41.6,1.0565
3.8,1455.0,26.9,1476.0,222.0,499.0,121.0,2214.0,1693.0,32.4,44.1,1.5286
1.8,1061.0,11.4,1023.0,276.0,627.0,128.0,1482.0,1382.0,18.0,43.7,1.0642
2.6,1447.0,20.8,1321.0,629.0,390.0,186.0,1584.0,1725.0,10.6,56.2,0.7829
0.7,855.0,3.1,660.0,79.0,1050.0,64.0,1255.0,574.0,20.0,57.4,1.3298
1.9,947.0,3.4,672.0,232.0,864.0,104.0,993.0,835.0,7.3,80.1,0.9602
2.1,964.0,8.7,926.0,487.0,706.0,192.0,1070.0,1070.0,7.7,45.9,0.3923
4.8,1590.0,21.1,1320.0,356.0,569.0,163.0,1896.0,1527.0,17.2,48.4,0.7708
2.8,1175.0,18.9,1270.0,284.0,592.0,134.0,1843.0,1457.0,18.7,50.7,1.0826
1.9,1017.0,7.4,875.0,81.0,833.0,89.0,1811.0,859.0,26.1,36.9,1.2727
3.6,1348.0,14.0,1120.0,197.0,571.0,104.0,1620.0,1392.0,31.3,28.9,1.4453
0.4,796.0,1.3,537.0,68.0,1178.0,81.0,852.0,507.0,9.6,41.1,0.7023
3.3,1031.0,5.0,758.0,460.0,924.0,86.0,1040.0,1034.0,0.3,87.0,0.6469
3.8,1352.0,11.6,1033.0,201.0,649.0,115.0,1672.0,1253.0,15.3,48.8,0.8489
0.6,916.0,2.1,599.0,43.0,1114.0,46.0,1294.0,590.0,14.1,56.6,0.9253
1.9,1259.0,13.8,1108.0,206.0,713.0,78.0,1905.0,1064.0,25.7,55.3,1.6754
1.8,1093.0,10.3,982.0,219.0,672.0,108.0,1630.0,1130.0,21.4,55.9,1.4951
3.1,1314.0,10.7,991.0,249.0,557.0,94.0,1646.0,1191.0,18.7,57.6,1.3785
2.6,1155.0,11.2,1022.0,377.0,614.0,143.0,1164.0,1069.0,8.1,61.2,0.4895
5.0,1507.0,26.0,1458.0,741.0,423.0,171.0,1737.0,2202.0,6.6,74.9,1.0182
1.2,1149.0,10.5,999.0,257.0,579.0,114.0,1769.0,1259.0,27.6,71.7,1.8466
2.3,1163.0,11.1,1019.0,448.0,643.0,148.0,1180.0,1152.0,12.3,46.8,0.8522
2.6,1232.0,12.0,1060.0,515.0,562.0,135.0,1292.0,1312.0,5.2,76.1,0.6171
1.2,877.0,4.1,715.0,204.0,1053.0,93.0,1010.0,815.0,2.8,55.4,0.3681
0.7,889.0,5.2,766.0,72.0,843.0,86.0,1387.0,738.0,22.3,45.9,0.969
3.4,1254.0,20.3,1302.0,276.0,697.0,136.0,2115.0,1600.0,24.5,40.9,1.2658
1.1,908.0,4.0,712.0,116.0,878.0,70.0,1094.0,569.0,23.1,28.2,0.835
1.0,886.0,3.9,711.0,165.0,864.0,102.0,1060.0,843.0,8.7,61.3,0.8741
4.6,1231.0,17.2,1228.0,218.0,804.0,144.0,1951.0,1140.0,34.9,24.2,1.4734
1.2,941.0,4.6,739.0,48.0,1019.0,78.0,1558.0,592.0,15.9,51.0,1.1427
1.1,991.0,9.0,938.0,163.0,725.0,54.0,1612.0,984.0,16.2,70.0,1.5376
1.6,878.0,6.9,848.0,67.0,987.0,58.0,1672.0,531.0,19.7,58.1,1.4276
2.4,1070.0,9.3,947.0,150.0,1066.0,105.0,1806.0,977.0,16.5,53.5,1.2396
1.0,1202.0,5.5,785.0,147.0,567.0,100.0,1259.0,1016.0,10.3,71.0,1.0381
5.8,1557.0,25.6,1439.0,907.0,388.0,219.0,1486.0,2064.0,9.7,48.8,0.5905
1.5,1047.0,5.9,806.0,93.0,768.0,57.0,1633.0,798.0,26.2,46.3,1.48
1.6,1042.0,8.1,901.0,79.0,663.0,41.0,1846.0,1158.0,29.4,51.9,1.8276
2.0,1019.0,8.3,911.0,218.0,670.0,167.0,1293.0,1019.0,16.5,50.9,0.9073
1.5,964.0,9.9,968.0,69.0,863.0,47.0,1993.0,1011.0,37.6,46.5,1.9124
4.4,1308.0,12.6,1078.0,201.0,945.0,89.0,1918.0,1219.0,27.8,46.5,1.3604
1.1,901.0,6.3,823.0,106.0,908.0,61.0,1303.0,592.0,26.0,51.6,1.2045
3.7,1322.0,19.5,1290.0,404.0,523.0,180.0,1822.0,1546.0,18.0,61.7,1.2955
2.3,1060.0,10.9,1006.0,60.0,1087.0,65.0,2060.0,860.0,27.5,43.2,1.21
1.0,1121.0,9.1,942.0,128.0,828.0,98.0,1524.0,1197.0,26.2,33.4,1.172
3.6,1252.0,13.7,1110.0,383.0,526.0,189.0,1360.0,1174.0,8.5,50.0,0.5116
1.0,891.0,4.7,753.0,103.0,913.0,118.0,1258.0,654.0,24.8,34.7,1.0932
1.9,997.0,6.5,838.0,355.0,763.0,104.0,1182.0,946.0,12.6,61.5,0.9236
2.7,1162.0,17.4,1232.0,274.0,626.0,139.0,1850.0,918.0,19.8,55.8,1.0624
0.6,893.0,4.9,756.0,35.0,1070.0,81.0,1367.0,676.0,19.9,27.1,0.6058
1.1,923.0,5.0,755.0,248.0,963.0,151.0,1006.0,813.0,12.5,27.7,0.4085
3.2,1003.0,7.6,880.0,176.0,966.0,151.0,1257.0,835.0,13.3,29.1,0.4284
5.0,1712.0,26.3,1469.0,508.0,421.0,201.0,1881.0,1713.0,28.0,35.4,1.0813
1.3,1217.0,9.0,939.0,149.0,713.0,101.0,1619.0,1085.0,32.7,27.4,1.4585
3.2,1361.0,20.4,1311.0,255.0,487.0,92.0,1969.0,1542.0,16.2,59.3,1.2572
2.8,1062.0,8.2,903.0,271.0,1073.0,108.0,1238.0,776.0,18.0,26.5,0.5506
4.1,1513.0,29.2,1534.0,463.0,444.0,127.0,2059.0,1837.0,23.8,41.1,1.1645
0.4,850.0,2.8,640.0,76.0,1025.0,71.0,1222.0,506.0,22.5,39.5,1.2322
2.0,1202.0,11.6,1041.0,114.0,809.0,82.0,1772.0,885.0,26.5,55.5,1.3328
2.8,1159.0,17.8,1225.0,432.0,565.0,146.0,1493.0,1304.0,18.8,45.0,0.8817
3.2,1146.0,15.9,1181.0,534.0,510.0,164.0,1391.0,1361.0,12.1,60.8,0.6194
1.8,1211.0,12.0,1047.0,175.0,704.0,107.0,1936.0,1214.0,23.2,52.6,1.3132
1.1,1145.0,6.4,830.0,68.0,812.0,77.0,1744.0,1125.0,22.4,72.0,1.6867
1.2,1153.0,6.8,844.0,221.0,925.0,112.0,1408.0,1129.0,16.3,67.5,1.2699
1.7,1088.0,7.6,880.0,326.0,595.0,99.0,1251.0,940.0,27.6,46.1,1.3198
2.8,1185.0,9.8,966.0,329.0,535.0,128.0,1308.0,1385.0,7.0,52.8,0.6148
0.4,874.0,1.6,565.0,97.0,1059.0,65.0,967.0,517.0,16.7,61.1,1.1545
1.9,1222.0,9.7,963.0,364.0,451.0,104.0,1539.0,1217.0,8.6,86.1,1.4304
1.3,1042.0,11.8,1052.0,42.0,795.0,72.0,2140.0,935.0,42.4,36.1,1.8714
2.9,1055.0,13.6,1102.0,614.0,642.0,198.0,1004.0,1146.0,3.5,42.3,0.2913
1.1,1067.0,6.3,830.0,138.0,844.0,163.0,1160.0,819.0,21.0,24.3,0.4869
1.5,1138.0,6.9,857.0,460.0,813.0,153.0,866.0,878.0,4.3,56.7,0.3412
2.5,1252.0,12.1,1062.0,550.0,511.0,139.0,1172.0,1547.0,6.2,60.5,0.4732
1.3,1122.0,6.1,814.0,177.0,713.0,67.0,1497.0,933.0,11.3,84.7,1.4117
1.6,968.0,7.0,851.0,129.0,915.0,115.0,1266.0,907.0,23.2,22.0,0.68
0.6,870.0,2.8,639.0,31.0,1271.0,34.0,1593.0,573.0,36.1,35.1,1.6761
6.0,1448.0,23.3,1387.0,473.0,443.0,126.0,1930.0,1603.0,14.4,58.0,1.186
2.7,1214.0,9.8,977.0,576.0,502.0,129.0,1238.0,1170.0,7.5,72.9,0.9214
2.2,1208.0,15.4,1162.0,273.0,591.0,131.0,1765.0,997.0,28.1,34.4,1.436
0.7,853.0,2.6,620.0,83.0,1234.0,59.0,1138.0,588.0,10.4,60.1,0.9373
1.9,1265.0,13.1,1086.0,76.0,748.0,78.0,1757.0,1198.0,21.1,51.5,1.1938
3.3,1226.0,14.6,1141.0,444.0,516.0,137.0,1557.0,1744.0,10.5,84.5,1.4604
1.2,897.0,5.7,799.0,129.0,876.0,93.0,1396.0,737.0,26.0,47.1,1.1247
0.4,815.0,2.6,629.0,64.0,843.0,76.0,1215.0,687.0,11.6,75.6,1.5023
2.3,956.0,9.4,950.0,349.0,773.0,158.0,1080.0,850.0,17.4,31.4,0.4766
3.3,1277.0,10.0,970.0,300.0,707.0,133.0,1557.0,859.0,15.5,58.2,0.9139
1.6,1109.0,7.2,856.0,140.0,834.0,103.0,1358.0,814.0,20.0,35.0,0.6453
1.7,903.0,2.9,643.0,333.0,981.0,175.0,720.0,665.0,7.9,21.9,0.2624
1.3,947.0,6.3,816.0,135.0,940.0,77.0,1363.0,897.0,10.4,67.4,0.9638
0.5,916.0,3.8,697.0,35.0,882.0,62.0,1268.0,630.0,29.5,32.8,1.4193
3.4,1197.0,13.0,1089.0,270.0,759.0,198.0,1428.0,1374.0,22.1,18.9,0.5412
1.2,905.0,4.3,722.0,78.0,1215.0,70.0,1339.0,443.0,36.4,18.6,1.3299
1.7,1095.0,7.9,900.0,164.0,910.0,109.0,1253.0,1206.0,11.5,55.3,0.7677
1.9,904.0,8.4,920.0,246.0,658.0,118.0,1248.0,642.0,18.4,41.4,0.788
2.8,1383.0,13.9,1113.0,315.0,705.0,119.0,1621.0,1322.0,11.9,68.3,0.7767
0.6,825.0,1.0,511.0,91.0,1075.0,63.0,883.0,481.0,13.6,62.8,1.1373
2.2,1255.0,15.0,1151.0,249.0,648.0,112.0,1777.0,1159.0,20.0,51.0,1.1503
2.4,1123.0,12.9,1084.0,391.0,763.0,145.0,1515.0,1298.0,14.3,41.7,0.7832
4.1,1307.0,14.1,1125.0,310.0,579.0,145.0,1709.0,1289.0,13.2,58.3,0.7392
2.7,1150.0,9.7,969.0,143.0,919.0,110.0,1556.0,815.0,20.9,45.1,0.9516
1.5,1090.0,6.1,817.0,101.0,872.0,116.0,1245.0,634.0,12.1,20.6,0.4391
1.1,984.0,4.5,736.0,127.0,902.0,72.0,1270.0,624.0,15.2,59.6,1.0552
2.8,1229.0,16.0,1176.0,417.0,613.0,133.0,1550.0,1596.0,12.9,60.8,0.8617
1.7,1141.0,9.7,960.0,128.0,750.0,97.0,1685.0,1200.0,24.2,51.0,1.1982
1.1,1048.0,6.0,805.0,231.0,1156.0,82.0,1152.0,836.0,9.0,59.7,0.5141
2.5,1137.0,12.4,1061.0,433.0,645.0,140.0,1528.0,1254.0,14.4,44.2,0.7435
0.4,855.0,1.9,580.0,14.0,1387.0,47.0,1302.0,386.0,32.0,33.8,1.3703
2.5,1109.0,16.4,1197.0,123.0,920.0,127.0,2081.0,979.0,38.3,27.2,1.5978
1.9,1043.0,10.5,987.0,282.0,692.0,115.0,1455.0,1176.0,34.3,23.6,1.417
1.2,1007.0,4.7,741.0,71.0,936.0,63.0,1420.0,601.0,22.6,30.4,1.0075
2.0,987.0,7.8,886.0,348.0,1107.0,77.0,1241.0,797.0,11.2,50.8,0.6102
1.2,891.0,4.8,749.0,34.0,1311.0,74.0,1293.0,613.0,15.1,24.9,0.4484
