CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.5,908.0,2.0,585.0,19.0,1303.0,50.0,1293.0,569.0,15.9,40.0,0.9522
1.4,986.0,6.2,820.0,47.0,1025.0,79.0,1830.0,689.0,25.6,40.5,1.1445
1.2,936.0,2.1,591.0,136.0,967.0,77.0,1055.0,612.0,7.7,71.9,0.8095
2.7,1320.0,9.7,965.0,212.0,712.0,90.0,1565.0,1378.0,15.7,67.3,1.3919
2.0,1134.0,15.1,1160.0,254.0,668.0,129.0,1865.0,1176.0,31.5,30.2,1.2687
0.9,960.0,3.5,678.0,25.0,1219.0,107.0,1280.0,622.0,20.3,34.9,0.9729
1.5,939.0,10.3,992.0,197.0,836.0,121.0,1384.0,559.0,29.7,21.4,1.0524
1.2,895.0,4.8,752.0,106.0,1229.0,116.0,1241.0,617.0,7.0,50.8,0.4205
3.4,1126.0,16.4,1200.0,425.0,693.0,114.0,1551.0,1257.0,12.5,55.2,0.6576
1.7,1087.0,9.1,950.0,231.0,842.0,98.0,1511.0,968.0,26.6,49.9,1.5207
3.6,1706.0,20.4,1313.0,416.0,376.0,110.0,2182.0,1851.0,22.4,79.6,1.9977
3.4,1278.0,17.6,1235.0,558.0,627.0,208.0,1229.0,1088.0,8.8,45.5,0.3631
2.6,1363.0,10.9,1009.0,371.0,662.0,188.0,1242.0,1481.0,9.0,49.1,0.5158
3.8,1361.0,20.2,1305.0,258.0,603.0,122.0,2185.0,1635.0,33.7,56.9,1.7841
1.8,1020.0,9.7,959.0,283.0,982.0,122.0,1597.0,1060.0,22.5,52.7,1.2219
0.9,1062.0,4.6,739.0,110.0,771.0,67.0,1245.0,669.0,23.1,45.0,1.1127
5.1,1532.0,26.5,1474.0,663.0,505.0,236.0,1704.0,1695.0,13.0,36.6,0.5493
1.7,1162.0,5.7,799.0,193.0,720.0,163.0,1163.0,1055.0,14.1,44.6,0.8484
1.2,1098.0,9.1,949.0,217.0,680.0,128.0,1370.0,862.0,25.7,30.7,1.0076
1.1,1087.0,6.2,818.0,183.0,566.0,83.0,1402.0,912.0,11.7,76.7,1.4112
1.0,816.0,2.7,630.0,52.0,1357.0,55.0,1378.0,699.0,10.8,78.5,0.9991
1.8,959.0,7.0,856.0,250.0,627.0,122.0,1266.0,797.0,12.1,62.9,0.9799
1.1,1026.0,5.9,801.0,206.0,698.0,89.0,1270.0,939.0,16.7,67.5,1.2789
0.3,812.0,1.4,544.0,68.0,1296.0,55.0,869.0,479.0,16.1,44.5,0.6684
1.1,922.0,7.4,871.0,197.0,812.0,101.0,1493.0,611.0,25.8,37.7,1.3772
2.5,1347.0,14.8,1151.0,318.0,698.0,164.0,1541.0,1397.0,13.1,65.1,0.9124
0.4,846.0,1.2,522.0,97.0,1563.0,73.0,751.0,661.0,1.8,64.3,0.3792
0.7,877.0,3.6,685.0,98.0,1114.0,62.0,1247.0,589.0,13.4,60.3,0.9227
1.6,1052.0,7.9,892.0,210.0,873.0,78.0,1453.0,633.0,26.7,51.3,1.3363
1.0,889.0,3.2,661.0,186.0,1184.0,82.0,927.0,595.0,10.3,52.5,0.71
1.5,907.0,5.8,802.0,62.0,1065.0,44.0,1410.0,599.0,26.4,36.0,1.3839
2.0,1119.0,11.1,1014.0,283.0,656.0,139.0,1357.0,932.0,14.5,46.5,0.9132
0.7,846.0,2.8,641.0,37.0,1106.0,62.0,1364.0,526.0,10.8,52.0,0.8211
0.4,758.0,1.2,527.0,55.0,1282.0,96.0,730.0,445.0,21.2,17.6,0.4979
2.8,1188.0,18.2,1252.0,69.0,677.0,66.0,2392.0,1120.0,39.5,41.4,1.9854
1.6,1009.0,4.4,732.0,312.0,896.0,81.0,1019.0,1104.0,3.9,82.8,0.8017
3.2,1355.0,11.7,1041.0,418.0,595.0,163.0,1617.0,1788.0,14.6,67.8,1.2824
2.5,957.0,5.9,798.0,362.0,859.0,121.0,1060.0,707.0,14.3,41.7,0.6607
2.8,1023.0,10.0,968.0,146.0,1067.0,100.0,1690.0,888.0,21.5,39.1,0.9584
4.4,1334.0,19.3,1280.0,703.0,576.0,192.0,1239.0,1565.0,1.7,67.1,0.2876
0.5,795.0,1.2,530.0,18.0,1166.0,52.0,919.0,498.0,21.0,61.2,1.5267
2.7,1059.0,9.9,972.0,234.0,841.0,122.0,1467.0,1272.0,10.0,63.0,0.7008
1.8,1104.0,13.3,1096.0,165.0,536.0,84.0,1954.0,961.0,40.8,25.0,1.9211
0.9,774.0,1.8,574.0,62.0,1192.0,111.0,898.0,697.0,9.2,29.5,0.3967
3.2,1167.0,13.0,1081.0,294.0,903.0,145.0,1424.0,1122.0,14.6,19.8,0.3968
2.0,1086.0,6.8,851.0,135.0,1133.0,87.0,1288.0,820.0,8.6,37.9,0.5344
3.3,1346.0,23.3,1386.0,480.0,533.0,161.0,1875.0,1462.0,23.6,47.4,1.3054
2.1,1038.0,14.4,1129.0,320.0,1003.0,129.0,1526.0,1037.0,26.9,26.6,0.6897
2.3,1092.0,10.5,997.0,325.0,966.0,111.0,1146.0,903.0,9.4,48.3,0.4292
3.6,1258.0,16.4,1190.0,327.0,595.0,139.0,1773.0,1306.0,20.6,47.6,1.3416
4.8,1598.0,25.9,1453.0,293.0,553.0,142.0,2307.0,1851.0,35.6,47.4,1.686
0.7,1058.0,6.0,815.0,70.0,938.0,106.0,1319.0,860.0,23.4,20.8,0.8687
3.9,1268.0,13.5,1095.0,319.0,786.0,125.0,1533.0,1189.0,13.0,62.4,0.7542
2.5,1163.0,10.8,1015.0,236.0,732.0,108.0,1586.0,1278.0,20.4,48.7,1.1469
2.2,1346.0,15.3,1160.0,384.0,499.0,143.0,1797.0,1581.0,23.7,61.5,1.6349
1.8,1186.0,12.7,1078.0,170.0,674.0,110.0,1731.0,1138.0,23.0,42.7,1.1435
2.8,1214.0,13.1,1092.0,302.0,644.0,86.0,1351.0,1591.0,12.4,54.5,1.0154
0.9,884.0,3.2,665.0,31.0,1244.0,58.0,1462.0,574.0,24.5,37.0,1.2916
1.8,981.0,6.9,851.0,106.0,1071.0,108.0,1580.0,996.0,23.4,45.2,1.1369
5.1,1400.0,19.0,1266.0,739.0,426.0,139.0,1627.0,1566.0,16.2,63.0,1.3699
3.3,1326.0,12.2,1060.0,478.0,671.0,176.0,1426.0,1629.0,5.4,80.7,0.8197
2.3,1194.0,12.4,1056.0,268.0,736.0,94.0,1272.0,1299.0,11.8,36.5,0.4633
4.0,1375.0,24.1,1411.0,643.0,451.0,158.0,1725.0,1502.0,35.6,41.7,1.628
0.9,977.0,4.1,724.0,120.0,868.0,105.0,1328.0,791.0,23.2,41.3,1.1006
1.4,992.0,6.2,823.0,122.0,1040.0,112.0,1275.0,868.0,12.7,38.5,0.4815
2.0,1117.0,11.5,1035.0,123.0,871.0,141.0,1680.0,1102.0,24.3,35.9,1.1099
3.7,1229.0,18.3,1257.0,640.0,533.0,178.0,1430.0,1445.0,6.0,63.1,0.5729
1.0,885.0,4.0,706.0,102.0,874.0,77.0,1051.0,527.0,18.3,34.4,0.7308
2.3,1322.0,15.2,1154.0,346.0,684.0,139.0,1745.0,1225.0,30.9,40.5,1.2692
3.6,1190.0,18.7,1270.0,360.0,616.0,168.0,1430.0,1272.0,20.1,25.4,0.625
3.7,1204.0,11.9,1042.0,400.0,755.0,180.0,1327.0,1237.0,16.8,23.9,0.563
1.7,1097.0,6.3,825.0,312.0,946.0,171.0,1121.0,1287.0,9.9,43.2,0.5247
0.9,997.0,1.9,585.0,62.0,1299.0,61.0,1300.0,658.0,10.7,71.2,1.043
1.6,1090.0,9.5,959.0,316.0,639.0,171.0,1161.0,1326.0,16.4,35.9,0.6083
1.5,1185.0,10.8,1006.0,220.0,885.0,92.0,1482.0,1011.0,25.8,34.6,0.8143
3.3,1233.0,12.9,1076.0,499.0,856.0,163.0,1227.0,1343.0,7.3,29.2,0.2659
2.8,1028.0,11.7,1044.0,232.0,1024.0,111.0,1354.0,927.0,18.2,34.8,0.7097
2.9,1310.0,10.6,990.0,482.0,603.0,143.0,1476.0,1125.0,7.7,80.8,1.2095
2.8,1310.0,14.1,1130.0,399.0,620.0,127.0,1551.0,1479.0,10.5,66.1,0.9446
1.6,1203.0,5.5,786.0,122.0,987.0,112.0,1510.0,1174.0,7.9,77.3,0.8322
3.4,1179.0,15.4,1163.0,567.0,587.0,137.0,1416.0,1554.0,9.7,67.9,0.8367
2.0,1129.0,8.7,925.0,232.0,596.0,80.0,1746.0,1274.0,25.5,71.3,1.7127
2.1,956.0,6.3,821.0,607.0,928.0,175.0,1010.0,851.0,8.4,48.8,0.4879
3.4,1339.0,17.3,1218.0,609.0,512.0,197.0,1301.0,1292.0,8.2,49.0,0.3743
0.6,829.0,1.7,565.0,123.0,1086.0,63.0,957.0,491.0,11.7,57.1,1.0064
2.9,1510.0,12.4,1054.0,278.0,692.0,179.0,1665.0,1171.0,16.8,50.9,1.0119
3.2,1306.0,16.3,1196.0,247.0,633.0,126.0,1867.0,1204.0,16.0,59.6,1.0131
4.8,1552.0,26.3,1469.0,430.0,442.0,149.0,1978.0,1820.0,23.7,62.7,1.5841
1.2,1036.0,6.7,840.0,354.0,677.0,104.0,1036.0,935.0,21.4,29.9,0.8042
1.8,976.0,12.3,1057.0,44.0,897.0,63.0,2026.0,874.0,43.0,18.6,1.509
0.6,791.0,1.7,566.0,43.0,1329.0,56.0,1017.0,399.0,20.4,30.6,0.7626
3.7,1774.0,31.3,1582.0,518.0,381.0,186.0,2169.0,2039.0,34.0,35.6,1.4526
1.4,1019.0,14.4,1129.0,109.0,777.0,108.0,1529.0,771.0,35.3,12.4,0.8922
0.4,836.0,2.1,590.0,46.0,1019.0,46.0,1135.0,448.0,28.0,22.3,1.2875
0.6,985.0,5.6,795.0,150.0,879.0,73.0,1310.0,1231.0,21.7,54.9,1.4569
1.3,925.0,4.5,737.0,534.0,681.0,163.0,796.0,761.0,11.1,61.6,0.7212
1.8,1099.0,10.0,982.0,102.0,858.0,90.0,1837.0,858.0,37.0,40.4,1.7757
1.7,1010.0,7.9,890.0,58.0,799.0,73.0,1602.0,468.0,32.9,30.5,1.1899
0.5,892.0,1.6,559.0,85.0,1187.0,50.0,1021.0,544.0,14.6,59.8,0.9667
1.4,1099.0,13.3,1096.0,151.0,717.0,85.0,1861.0,1083.0,27.1,50.7,1.5397
0.8,901.0,3.3,674.0,235.0,1121.0,165.0,859.0,691.0,4.3,45.3,0.4451
2.3,1049.0,8.3,906.0,83.0,868.0,58.0,1677.0,974.0,19.0,52.1,1.3873
1.4,928.0,7.1,863.0,245.0,1098.0,147.0,1189.0,883.0,15.9,28.3,0.6094
0.9,853.0,3.8,696.0,142.0,1184.0,101.0,1043.0,739.0,10.6,38.1,0.444
2.8,1204.0,20.4,1310.0,302.0,597.0,123.0,1796.0,1193.0,15.9,48.8,0.7812
0.8,966.0,5.2,769.0,70.0,922.0,79.0,1460.0,837.0,20.8,56.5,1.3946
4.7,1489.0,30.4,1559.0,412.0,464.0,166.0,2028.0,1718.0,34.2,15.8,1.0717
4.3,1435.0,17.6,1223.0,674.0,731.0,191.0,1469.0,1610.0,6.7,59.0,0.4089
2.4,1014.0,9.0,937.0,319.0,661.0,124.0,1394.0,925.0,20.4,59.8,1.2422
2.5,1130.0,8.3,911.0,336.0,865.0,162.0,1485.0,989.0,8.9,66.0,0.991
0.6,828.0,1.6,557.0,85.0,1281.0,45.0,796.0,483.0,2.7,51.9,0.3462
1.9,1065.0,6.9,858.0,106.0,860.0,73.0,1441.0,741.0,25.3,30.0,1.0898
3.2,1156.0,16.5,1206.0,184.0,646.0,94.0,1948.0,1161.0,33.7,37.5,1.6688
0.9,1099.0,8.1,898.0,129.0,712.0,125.0,1352.0,1079.0,28.9,33.8,1.1889
3.0,1345.0,18.8,1264.0,285.0,506.0,129.0,2040.0,1494.0,26.8,64.8,1.9484
4.7,1458.0,21.8,1344.0,722.0,560.0,166.0,1710.0,1485.0,8.9,72.7,0.9046
3.3,1447.0,17.7,1241.0,161.0,543.0,58.0,2362.0,1547.0,23.6,75.5,1.9358
3.9,1092.0,10.2,979.0,266.0,918.0,149.0,1382.0,1135.0,18.1,34.7,0.6618
2.3,1129.0,11.7,1036.0,214.0,703.0,106.0,1527.0,1020.0,21.6,51.0,1.3795
2.3,1146.0,8.1,894.0,313.0,812.0,66.0,1420.0,1103.0,4.1,77.9,0.768
0.9,796.0,2.7,637.0,40.0,1238.0,42.0,1189.0,480.0,26.8,31.3,1.1122
0.8,976.0,7.7,883.0,90.0,887.0,94.0,1427.0,730.0,23.7,31.0,0.8896
3.8,1262.0,18.7,1260.0,626.0,537.0,110.0,1753.0,1311.0,17.5,67.4,1.3078
3.2,1162.0,12.8,1089.0,365.0,490.0,189.0,1407.0,1178.0,23.9,36.5,0.964
6.0,1450.0,30.5,1568.0,309.0,407.0,162.0,1945.0,1735.0,29.6,19.9,0.9803
3.4,1382.0,23.3,1388.0,256.0,666.0,155.0,2244.0,1543.0,37.6,24.2,1.8075
11.6,2040.0,38.5,1740.0,1047.0,408.0,239.0,2159.0,2233.0,6.2,69.5,0.6773
2.8,1120.0,7.1,851.0,274.0,736.0,102.0,1377.0,935.0,17.2,50.9,0.8202
3.1,1342.0,16.3,1188.0,342.0,659.0,176.0,1592.0,1336.0,13.0,45.3,0.663
2.0,1065.0,10.5,996.0,293.0,906.0,128.0,1278.0,1034.0,7.3,47.1,0.6177
2.5,1300.0,12.3,1056.0,463.0,569.0,153.0,1462.0,1208.0,13.9,59.3,0.8365
2.9,1310.0,20.9,1324.0,372.0,702.0,160.0,1912.0,1416.0,23.5,24.4,0.7621
1.4,863.0,4.1,718.0,206.0,930.0,111.0,892.0,763.0,3.4,53.1,0.38
0.9,837.0,2.5,623.0,39.0,951.0,55.0,1161.0,643.0,26.5,26.4,0.9569
5.5,1305.0,24.5,1426.0,445.0,575.0,153.0,1842.0,1393.0,21.0,31.9,1.0078
0.9,1091.0,7.2,860.0,56.0,803.0,45.0,1896.0,835.0,32.3,45.0,1.7874
2.5,1332.0,10.7,1016.0,323.0,565.0,163.0,1381.0,1433.0,11.4,73.5,0.955
1.3,1137.0,4.1,718.0,145.0,965.0,110.0,1157.0,1060.0,4.5,76.2,0.8549
1.5,971.0,5.0,765.0,261.0,791.0,96.0,1282.0,854.0,6.7,79.4,1.1857
1.5,1029.0,6.8,852.0,404.0,936.0,180.0,832.0,927.0,9.4,35.5,0.2807
1.0,1002.0,4.7,748.0,53.0,855.0,50.0,1394.0,840.0,26.9,26.4,1.3297
1.3,891.0,7.0,854.0,229.0,850.0,104.0,1225.0,718.0,12.5,52.6,0.749
1.5,885.0,8.4,920.0,70.0,1083.0,77.0,1479.0,609.0,24.8,33.0,1.257
3.3,1268.0,12.3,1055.0,319.0,699.0,77.0,1545.0,1463.0,6.6,84.9,1.0091
0.7,864.0,1.9,574.0,123.0,1179.0,83.0,928.0,656.0,7.2,55.9,0.6212
0.6,938.0,2.7,637.0,92.0,1098.0,88.0,1116.0,568.0,14.6,59.4,0.7354
1.4,1018.0,4.9,758.0,185.0,978.0,139.0,1037.0,623.0,6.1,61.1,0.4598
2.1,1271.0,13.0,1089.0,456.0,560.0,161.0,1409.0,1689.0,13.8,57.5,0.9227
2.8,1307.0,14.4,1127.0,354.0,811.0,148.0,1354.0,1174.0,13.5,36.5,0.6311
3.6,1415.0,14.1,1123.0,527.0,580.0,171.0,1604.0,1438.0,13.2,71.7,1.0283
1.4,961.0,3.4,675.0,102.0,991.0,122.0,1141.0,630.0,11.1,65.7,0.7084
2.0,1096.0,9.1,939.0,109.0,863.0,104.0,1775.0,872.0,27.5,22.6,0.9415
1.8,1261.0,5.6,783.0,156.0,791.0,108.0,1490.0,1103.0,17.3,70.7,1.153
3.6,1319.0,17.1,1213.0,428.0,655.0,164.0,1649.0,1612.0,26.3,47.0,1.3195
3.2,1438.0,17.6,1223.0,339.0,600.0,126.0,1851.0,1532.0,15.9,52.9,0.8987
4.4,1426.0,13.8,1104.0,597.0,542.0,150.0,1401.0,1480.0,4.3,80.4,0.9609
4.1,1322.0,25.9,1463.0,167.0,589.0,118.0,2323.0,1593.0,38.7,30.9,1.7027
2.1,1093.0,8.2,904.0,148.0,970.0,115.0,1552.0,924.0,10.7,70.1,0.8919
3.1,1447.0,16.9,1208.0,104.0,584.0,145.0,2055.0,1139.0,35.0,23.6,1.4181
6.6,1744.0,40.1,1775.0,524.0,453.0,228.0,2299.0,2078.0,41.7,20.8,1.4529
2.2,1078.0,8.7,928.0,251.0,760.0,143.0,1289.0,1081.0,15.5,33.7,0.727
0.5,887.0,3.3,663.0,45.0,1052.0,69.0,1332.0,741.0,26.8,21.1,1.1471
1.2,922.0,7.2,869.0,89.0,1010.0,63.0,1515.0,864.0,22.2,50.6,1.2541
0.6,899.0,3.0,652.0,25.0,1329.0,30.0,1310.0,536.0,23.9,35.1,1.0652
1.4,985.0,10.1,982.0,178.0,669.0,81.0,1605.0,1137.0,23.4,48.4,1.4336
2.6,1069.0,9.3,944.0,205.0,839.0,157.0,1271.0,820.0,23.0,17.7,0.5627
2.0,1127.0,9.5,953.0,236.0,767.0,86.0,1687.0,702.0,27.4,63.6,1.6694
0.5,927.0,4.8,752.0,87.0,948.0,105.0,1101.0,756.0,10.9,46.9,0.6154
3.1,1466.0,16.5,1206.0,388.0,621.0,191.0,1590.0,1429.0,21.6,40.5,0.9915
5.9,1612.0,29.4,1534.0,542.0,412.0,169.0,2123.0,1818.0,32.1,32.1,1.2549
1.4,1038.0,9.1,942.0,78.0,832.0,79.0,1407.0,1027.0,17.3,30.5,0.7091
3.4,1311.0,13.6,1105.0,443.0,575.0,160.0,1611.0,1385.0,15.1,48.6,1.0058
1.7,1090.0,10.0,971.0,320.0,940.0,164.0,1366.0,1023.0,15.2,43.4,0.6084
1.5,939.0,5.0,763.0,209.0,820.0,97.0,1070.0,765.0,9.8,44.0,0.5836
4.5,1171.0,7.9,884.0,472.0,582.0,146.0,1071.0,1399.0,0.3,81.9,0.5821
3.3,1434.0,16.5,1200.0,445.0,537.0,184.0,1581.0,1628.0,12.5,65.2,1.1144
2.9,1452.0,18.9,1272.0,423.0,483.0,160.0,1992.0,1636.0,28.5,66.0,1.5568
0.7,874.0,3.1,657.0,14.0,1442.0,37.0,1357.0,511.0,21.2,26.6,0.7716
2.9,1400.0,15.0,1155.0,491.0,547.0,192.0,1467.0,1387.0,12.8,60.5,0.929
0.5,779.0,3.4,680.0,15.0,1318.0,83.0,1407.0,357.0,35.8,17.6,1.0589
0.6,1000.0,3.2,669.0,40.0,1203.0,76.0,1353.0,864.0,16.9,52.3,0.9162
1.7,989.0,10.4,990.0,76.0,983.0,72.0,1560.0,673.0,28.7,27.0,0.8029
2.1,1075.0,9.4,962.0,325.0,577.0,109.0,1520.0,1340.0,10.9,81.9,1.4739
1.2,980.0,7.1,858.0,202.0,855.0,128.0,1077.0,944.0,13.4,30.1,0.536
2.9,1198.0,14.7,1134.0,283.0,772.0,147.0,1647.0,1176.0,22.7,38.9,1.0066
1.5,1123.0,6.8,849.0,169.0,775.0,115.0,1359.0,1292.0,15.6,65.1,1.1372
1.5,1106.0,13.4,1098.0,95.0,693.0,87.0,1965.0,1073.0,36.7,32.0,1.6843
1.8,1028.0,8.5,916.0,354.0,789.0,102.0,1255.0,1019.0,18.1,50.3,0.9657
1.4,1053.0,8.8,928.0,90.0,894.0,64.0,1641.0,926.0,33.0,34.6,1.2618
0.6,792.0,1.5,546.0,12.0,1360.0,33.0,1251.0,349.0,28.4,48.5,1.5586
4.7,1474.0,30.4,1566.0,532.0,516.0,156.0,2196.0,1820.0,14.8,75.3,1.3951
1.5,1141.0,7.4,870.0,256.0,627.0,143.0,1282.0,1169.0,9.3,61.8,0.9102
1.6,988.0,6.6,837.0,119.0,733.0,75.0,1489.0,930.0,23.7,65.1,1.6263
3.4,1309.0,13.4,1101.0,339.0,616.0,205.0,1352.0,1074.0,23.6,18.1,0.5659
2.4,1319.0,17.2,1213.0,323.0,514.0,130.0,1510.0,1462.0,14.5,46.7,0.8886
4.4,1204.0,19.1,1275.0,232.0,577.0,104.0,1958.0,1344.0,31.5,29.5,1.4405
0.3,705.0,0.9,490.0,54.0,1580.0,56.0,837.0,356.0,10.7,52.5,0.5655
5.6,1739.0,26.1,1464.0,475.0,489.0,221.0,1908.0,1672.0,19.5,44.5,1.1114
1.2,960.0,3.0,652.0,164.0,884.0,85.0,1049.0,691.0,11.2,56.7,0.8519
0.4,837.0,3.6,684.0,102.0,981.0,60.0,1082.0,737.0,18.1,50.4,1.0322
2.5,1325.0,15.7,1166.0,666.0,434.0,193.0,1356.0,1370.0,9.4,64.7,0.8665
0.4,787.0,1.0,506.0,39.0,1243.0,36.0,1084.0,504.0,12.4,69.3,1.0926
1.1,877.0,4.4,721.0,25.0,1081.0,36.0,1606.0,509.0,31.7,36.1,1.4273
4.4,1441.0,23.7,1399.0,341.0,466.0,176.0,1650.0,1509.0,19.6,24.8,0.6948
0.5,825.0,1.7,571.0,21.0,1186.0,28.0,1187.0,486.0,24.6,46.2,1.3168
1.7,1104.0,7.6,880.0,259.0,618.0,89.0,1362.0,1183.0,24.5,44.8,1.2794
2.7,1091.0,13.8,1112.0,186.0,735.0,116.0,1447.0,1116.0,20.3,23.7,0.6343
1.4,1193.0,5.9,811.0,138.0,1003.0,116.0,1333.0,1150.0,4.0,67.0,0.5335
1.1,867.0,2.5,620.0,104.0,888.0,68.0,1164.0,375.0,16.0,64.5,1.1829
4.1,1559.0,29.5,1549.0,145.0,702.0,98.0,2757.0,1546.0,44.6,32.8,2.1193
5.0,1264.0,25.7,1457.0,932.0,498.0,264.0,1341.0,1855.0,13.1,30.8,0.4244
0.8,977.0,4.9,762.0,163.0,916.0,72.0,1249.0,602.0,19.6,55.8,1.1485
2.6,1154.0,15.1,1150.0,103.0,532.0,86.0,1898.0,987.0,34.6,27.6,1.4449
0.2,718.0,0.7,475.0,41.0,1420.0,72.0,740.0,457.0,14.7,45.0,0.7733
1.2,913.0,4.8,751.0,83.0,984.0,84.0,1300.0,658.0,29.6,32.1,1.1949
4.1,1269.0,20.4,1305.0,423.0,526.0,131.0,1877.0,1423.0,18.1,55.9,1.3287
3.4,1385.0,21.3,1329.0,279.0,647.0,117.0,1897.0,1715.0,21.2,30.1,0.8825
0.5,816.0,2.4,616.0,69.0,1050.0,41.0,1115.0,403.0,19.4,33.4,1.0203
1.0,921.0,4.7,741.0,106.0,989.0,82.0,1340.0,839.0,13.3,50.2,0.9145
2.6,1414.0,17.1,1216.0,183.0,705.0,73.0,2340.0,1360.0,37.1,62.0,1.963
1.0,1037.0,3.7,698.0,153.0,1128.0,98.0,1081.0,891.0,11.7,62.5,0.7062
2.8,1356.0,14.7,1136.0,170.0,801.0,105.0,1568.0,1078.0,30.9,14.2,0.7617
1.3,1081.0,7.2,862.0,55.0,1031.0,49.0,1675.0,1070.0,21.1,48.9,1.2167
0.3,862.0,0.9,497.0,88.0,1367.0,97.0,791.0,474.0,1.4,62.1,0.2473
2.0,965.0,6.0,812.0,207.0,1050.0,98.0,1130.0,913.0,5.4,48.8,0.3505
1.0,925.0,5.8,800.0,78.0,1055.0,52.0,1353.0,635.0,30.1,25.2,1.0784
1.5,962.0,10.0,974.0,85.0,754.0,65.0,1702.0,833.0,19.1,66.4,1.3211
0.3,831.0,2.2,602.0,17.0,1165.0,30.0,1269.0,579.0,18.5,41.1,1.0555
0.8,987.0,3.8,694.0,105.0,1105.0,128.0,1337.0,811.0,23.9,51.6,1.1754
0.7,856.0,2.4,612.0,50.0,1336.0,96.0,924.0,511.0,12.9,27.5,0.4212
1.7,976.0,7.3,870.0,124.0,918.0,70.0,1287.0,886.0,22.9,27.5,0.7347
0.9,1108.0,3.8,693.0,111.0,717.0,21.0,1305.0,809.0,23.4,58.6,1.4905
6.1,1796.0,28.2,1519.0,644.0,446.0,184.0,2077.0,2130.0,21.8,56.7,1.1926
2.8,1044.0,9.6,964.0,260.0,799.0,111.0,1579.0,860.0,18.7,51.6,1.2311
1.9,1126.0,8.7,921.0,177.0,881.0,98.0,1496.0,943.0,22.6,43.3,0.9381
0.7,1013.0,3.3,673.0,137.0,1171.0,117.0,998.0,788.0,9.2,48.7,0.6347
0.3,868.0,1.4,542.0,15.0,1214.0,52.0,1316.0,516.0,26.0,41.5,1.4068
0.7,849.0,2.4,611.0,21.0,1510.0,49.0,1228.0,416.0,16.9,38.7,0.7855
3.3,1410.0,17.2,1220.0,769.0,588.0,224.0,1346.0,1825.0,6.9,64.7,0.5484
3.0,1441.0,18.8,1264.0,279.0,572.0,117.0,2030.0,1507.0,14.6,69.5,1.3247
1.1,869.0,3.9,702.0,145.0,1237.0,99.0,1057.0,612.0,10.8,32.5,0.2799
2.0,928.0,8.7,923.0,193.0,866.0,111.0,1351.0,809.0,23.0,15.0,0.7317
1.0,1011.0,5.2,777.0,47.0,1096.0,50.0,1866.0,705.0,37.0,51.2,1.9236
0.9,867.0,7.4,869.0,168.0,925.0,69.0,1202.0,627.0,26.2,20.4,0.6364
2.0,896.0,8.7,930.0,224.0,789.0,123.0,1401.0,715.0,22.4,21.9,0.8175
2.6,1240.0,10.8,1005.0,409.0,579.0,157.0,1365.0,1438.0,7.4,67.5,0.7489
1.4,1038.0,9.9,974.0,253.0,903.0,131.0,1264.0,1133.0,15.5,20.5,0.4352
1.3,1052.0,11.2,1014.0,132.0,864.0,78.0,1641.0,990.0,33.2,20.8,1.0806
0.6,1043.0,3.6,679.0,178.0,625.0,51.0,1220.0,805.0,11.2,75.0,1.2449
2.9,1367.0,11.8,1038.0,462.0,675.0,128.0,1577.0,1310.0,14.3,70.6,1.281
3.8,1215.0,17.7,1234.0,269.0,680.0,109.0,1694.0,1282.0,25.6,27.9,0.8559
1.9,1025.0,8.4,904.0,154.0,830.0,106.0,1518.0,850.0,22.7,30.7,1.0255
1.5,954.0,4.7,741.0,112.0,1000.0,68.0,1430.0,764.0,21.4,61.5,1.36
3.5,1080.0,16.9,1207.0,304.0,740.0,132.0,1581.0,1353.0,33.9,12.8,0.7903
2.6,1061.0,10.0,979.0,201.0,726.0,78.0,1503.0,1104.0,23.7,48.2,1.4404
1.0,1152.0,8.9,932.0,141.0,730.0,86.0,1486.0,726.0,21.4,41.4,1.0078
2.4,1144.0,9.0,931.0,167.0,999.0,75.0,1971.0,853.0,25.4,59.2,1.6374
2.2,971.0,13.3,1095.0,484.0,537.0,162.0,1220.0,1341.0,14.5,40.8,0.7118
2.7,1199.0,11.0,1011.0,487.0,608.0,163.0,1389.0,1206.0,17.3,67.8,1.2624
4.4,1351.0,15.9,1177.0,548.0,599.0,101.0,1609.0,1263.0,22.6,62.2,1.4379
1.1,1098.0,8.7,926.0,131.0,582.0,78.0,1552.0,1268.0,11.9,55.7,0.9717
0.3,741.0,0.5,453.0,50.0,1354.0,58.0,702.0,354.0,5.3,59.2,0.4924
3.4,1426.0,19.0,1276.0,394.0,436.0,110.0,1834.0,1531.0,11.7,73.7,1.1394
1.7,960.0,7.7,887.0,299.0,905.0,149.0,1284.0,1050.0,16.7,44.1,0.9447
0.9,1017.0,4.1,713.0,257.0,972.0,73.0,1355.0,887.0,9.6,81.6,1.4102
2.3,1061.0,7.0,858.0,297.0,762.0,63.0,1345.0,1054.0,17.6,77.5,1.4485
2.5,1185.0,11.2,1022.0,397.0,768.0,147.0,1277.0,1239.0,5.1,69.3,0.8022
4.3,1551.0,21.3,1334.0,646.0,543.0,223.0,1650.0,1682.0,5.3,61.3,0.4645
1.0,887.0,4.1,715.0,107.0,1017.0,78.0,1203.0,625.0,14.1,49.9,0.7461
