CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.6,1419.0,6.5,826.0,450.0,543.0,161.0,946.0,1259.0,2.6,75.9,0.5953
5.7,1713.0,28.9,1531.0,385.0,439.0,181.0,2150.0,1907.0,19.2,54.9,1.3917
0.6,828.0,1.1,515.0,60.0,1224.0,59.0,1050.0,641.0,7.1,78.2,1.0561
2.4,1311.0,13.7,1099.0,301.0,760.0,198.0,1441.0,1471.0,11.2,27.9,0.3156
2.3,1101.0,10.2,980.0,549.0,789.0,155.0,1107.0,1163.0,7.7,52.8,0.5014
1.7,1037.0,8.5,920.0,113.0,1086.0,117.0,1407.0,928.0,24.7,30.1,1.0442
2.5,1128.0,10.8,1002.0,318.0,608.0,114.0,1462.0,1084.0,23.0,35.8,0.8432
2.0,979.0,9.6,963.0,134.0,972.0,92.0,1442.0,707.0,26.2,28.3,0.9619
1.6,1077.0,7.9,898.0,152.0,821.0,102.0,1424.0,792.0,24.0,27.1,0.8667
0.8,947.0,5.0,758.0,220.0,883.0,96.0,1126.0,608.0,14.7,71.3,0.97
0.9,831.0,5.2,771.0,44.0,1111.0,55.0,1509.0,513.0,27.2,32.8,1.2067
2.5,1014.0,11.8,1046.0,172.0,807.0,86.0,1798.0,1342.0,19.9,56.0,1.2129
1.7,961.0,7.8,887.0,43.0,1063.0,81.0,1763.0,600.0,28.5,37.9,1.2206
2.3,1278.0,16.0,1187.0,547.0,515.0,175.0,1372.0,1305.0,19.2,41.4,0.8095
1.4,1142.0,7.9,894.0,123.0,964.0,100.0,1545.0,965.0,20.1,45.3,1.044
2.5,1409.0,15.8,1173.0,257.0,579.0,148.0,2012.0,1921.0,19.7,69.3,1.6134
2.9,970.0,8.5,913.0,122.0,1201.0,126.0,1437.0,867.0,23.1,29.6,0.9153
0.1,669.0,0.2,390.0,5.0,1878.0,18.0,569.0,242.0,7.3,60.6,0.6795
2.2,1175.0,14.2,1122.0,248.0,783.0,132.0,1490.0,1215.0,18.8,23.1,0.5248
2.2,1058.0,10.8,1006.0,243.0,758.0,168.0,1192.0,934.0,12.4,20.3,0.4136
3.2,1196.0,8.4,907.0,166.0,823.0,107.0,1647.0,1160.0,11.7,66.0,0.8956
2.6,1144.0,15.9,1177.0,404.0,605.0,129.0,1421.0,1480.0,12.2,60.2,0.8156
3.1,1112.0,14.5,1136.0,249.0,730.0,136.0,1482.0,1222.0,18.9,19.9,0.5797
0.6,800.0,2.5,626.0,87.0,1044.0,115.0,902.0,570.0,12.9,23.5,0.4395
2.6,1161.0,9.5,959.0,200.0,580.0,183.0,1257.0,1044.0,23.9,12.0,0.5754
2.3,1207.0,10.7,1000.0,178.0,977.0,186.0,1731.0,1325.0,16.2,49.3,0.9536
2.2,1152.0,14.1,1117.0,116.0,739.0,88.0,1844.0,1295.0,29.1,20.2,1.1573
1.7,1048.0,6.1,815.0,101.0,1040.0,117.0,1210.0,953.0,19.3,17.7,0.4837
3.0,1376.0,18.2,1258.0,291.0,510.0,115.0,2170.0,1428.0,33.6,40.4,1.8255
0.8,954.0,6.8,846.0,95.0,818.0,83.0,1661.0,798.0,14.1,72.8,1.3291
5.6,1588.0,34.6,1658.0,791.0,454.0,167.0,2030.0,1899.0,9.6,75.7,0.8741
4.2,1373.0,17.0,1201.0,431.0,740.0,153.0,1728.0,1053.0,12.8,40.2,0.4189
4.2,1156.0,13.9,1110.0,608.0,896.0,229.0,1158.0,1331.0,13.4,26.3,0.4065
2.9,1354.0,12.3,1065.0,147.0,835.0,124.0,1784.0,1410.0,14.4,60.8,1.0616
1.0,925.0,4.1,718.0,28.0,1116.0,17.0,1605.0,515.0,35.0,46.7,1.7949
1.1,877.0,5.5,782.0,42.0,1209.0,58.0,1541.0,709.0,34.3,14.9,1.089
2.3,1276.0,19.0,1269.0,342.0,654.0,140.0,1666.0,1570.0,16.9,42.7,0.8103
1.8,999.0,7.4,861.0,203.0,836.0,161.0,940.0,1074.0,3.3,29.9,0.2427
0.5,804.0,2.2,600.0,14.0,1126.0,41.0,1238.0,314.0,21.7,47.0,1.3584
2.0,1143.0,10.9,999.0,314.0,765.0,129.0,1661.0,1027.0,21.6,61.2,1.2134
2.5,1304.0,10.3,986.0,176.0,790.0,110.0,1876.0,1221.0,11.9,79.4,1.3475
1.6,890.0,6.8,845.0,149.0,1070.0,98.0,1135.0,660.0,10.4,30.4,0.4273
4.1,1660.0,23.5,1395.0,453.0,441.0,122.0,2020.0,1786.0,24.5,64.3,1.6475
0.9,949.0,3.8,702.0,124.0,996.0,108.0,1060.0,760.0,16.8,31.5,0.6253
1.1,930.0,3.5,677.0,84.0,1220.0,55.0,1211.0,729.0,12.9,50.2,0.7637
1.8,1157.0,11.1,1021.0,251.0,914.0,124.0,1430.0,1318.0,14.3,43.6,0.693
0.8,978.0,5.4,785.0,23.0,1174.0,75.0,1636.0,628.0,27.9,44.5,1.2424
0.2,744.0,1.8,573.0,37.0,968.0,38.0,990.0,438.0,13.8,61.4,1.3398
3.4,1492.0,11.2,1023.0,303.0,667.0,159.0,1465.0,1446.0,4.3,70.1,0.5989
0.5,790.0,2.4,617.0,74.0,1202.0,113.0,776.0,447.0,19.9,14.0,0.4391
1.4,1062.0,8.2,904.0,123.0,1007.0,66.0,1628.0,966.0,18.8,57.6,1.0801
1.0,786.0,5.1,762.0,64.0,1195.0,81.0,1214.0,499.0,21.9,23.9,0.6729
7.1,1979.0,39.2,1742.0,432.0,375.0,173.0,2464.0,2294.0,33.9,34.8,1.6558
1.0,1070.0,6.1,811.0,138.0,1078.0,88.0,1463.0,841.0,12.7,62.7,1.1124
4.6,1438.0,24.1,1427.0,565.0,443.0,204.0,1555.0,1779.0,24.4,27.8,0.9109
5.3,1521.0,21.1,1326.0,422.0,571.0,127.0,1908.0,1339.0,14.0,65.3,1.0496
0.2,726.0,0.5,448.0,20.0,1628.0,21.0,745.0,304.0,14.9,39.1,0.7748
1.7,1228.0,8.2,899.0,170.0,782.0,133.0,1263.0,1070.0,24.2,32.9,0.96
1.2,1001.0,10.2,979.0,135.0,853.0,108.0,1464.0,744.0,27.1,20.5,0.9486
0.8,904.0,4.4,726.0,79.0,1171.0,51.0,1456.0,509.0,31.3,34.8,1.4438
2.0,1143.0,13.6,1105.0,274.0,673.0,130.0,1685.0,1128.0,17.1,53.8,0.9225
2.5,963.0,16.0,1183.0,52.0,959.0,54.0,2354.0,810.0,44.6,14.6,1.9259
1.9,1132.0,8.8,913.0,114.0,966.0,84.0,1574.0,1107.0,25.1,35.9,1.1055
0.8,946.0,5.1,770.0,38.0,1171.0,60.0,1395.0,546.0,21.9,21.9,0.5955
1.6,1097.0,8.3,907.0,302.0,813.0,129.0,1149.0,949.0,21.4,28.5,0.8624
0.2,705.0,0.7,468.0,10.0,1552.0,46.0,1014.0,346.0,21.6,38.4,1.1251
2.3,1146.0,9.1,942.0,191.0,841.0,65.0,1606.0,1052.0,12.0,66.1,1.099
1.2,832.0,5.3,780.0,291.0,911.0,142.0,927.0,951.0,12.8,21.8,0.4144
2.5,1098.0,12.4,1074.0,395.0,619.0,183.0,1185.0,1292.0,11.9,47.9,0.7139
4.3,1447.0,18.8,1264.0,376.0,638.0,174.0,1703.0,1514.0,15.8,26.7,0.5576
1.4,1232.0,8.1,901.0,193.0,654.0,138.0,1490.0,1076.0,21.7,46.5,1.2603
1.6,1026.0,4.0,708.0,97.0,1178.0,93.0,1053.0,687.0,15.0,29.5,0.5256
1.3,1138.0,8.3,903.0,39.0,898.0,58.0,2054.0,853.0,28.4,43.3,1.3536
2.0,1032.0,9.3,959.0,217.0,883.0,96.0,1566.0,1082.0,12.9,58.8,1.0032
2.9,1005.0,10.3,992.0,346.0,748.0,74.0,1321.0,1201.0,9.3,62.7,0.737
0.3,734.0,3.1,660.0,44.0,1087.0,58.0,1114.0,480.0,21.0,39.7,1.0727
4.1,1431.0,17.9,1244.0,461.0,471.0,119.0,1954.0,1712.0,20.7,78.2,1.8484
5.0,1380.0,29.1,1541.0,707.0,522.0,185.0,1846.0,1480.0,21.1,28.4,0.7535
1.2,895.0,4.5,736.0,88.0,1077.0,59.0,994.0,628.0,18.1,21.2,0.4872
1.9,1179.0,9.4,949.0,327.0,740.0,173.0,1173.0,1120.0,8.6,46.6,0.4409
3.5,1305.0,15.3,1157.0,179.0,500.0,112.0,2186.0,1244.0,32.8,49.4,1.9502
3.2,1268.0,11.5,1022.0,387.0,703.0,110.0,1646.0,1564.0,6.3,74.7,0.947
3.3,1362.0,12.0,1049.0,529.0,443.0,146.0,1275.0,1426.0,9.0,72.9,0.8853
1.3,940.0,6.5,831.0,91.0,825.0,92.0,1405.0,761.0,25.9,41.7,1.4815
2.3,1159.0,13.4,1089.0,86.0,779.0,68.0,2050.0,949.0,32.3,34.0,1.6117
3.3,1182.0,9.1,936.0,324.0,746.0,174.0,1315.0,1318.0,13.7,36.0,0.5009
0.7,853.0,2.6,630.0,145.0,1002.0,128.0,745.0,761.0,10.6,44.0,0.4589
2.5,1358.0,14.6,1141.0,277.0,586.0,137.0,1727.0,1432.0,31.9,37.9,1.5224
1.5,963.0,5.7,796.0,195.0,957.0,56.0,1483.0,769.0,16.1,71.3,1.3595
1.6,1163.0,5.8,803.0,87.0,894.0,101.0,1377.0,877.0,16.0,39.5,0.7645
3.4,1403.0,10.5,996.0,367.0,631.0,157.0,1374.0,1498.0,1.5,81.9,0.5488
2.1,1056.0,8.5,915.0,251.0,628.0,100.0,1277.0,1301.0,19.1,43.3,1.21
1.2,1085.0,12.2,1059.0,147.0,700.0,96.0,1812.0,1044.0,30.7,42.6,1.6302
0.5,827.0,2.1,596.0,55.0,1329.0,42.0,989.0,403.0,14.6,42.7,0.657
2.0,1053.0,11.0,1014.0,270.0,765.0,90.0,1411.0,1359.0,9.8,77.2,1.1238
3.3,1272.0,20.0,1307.0,148.0,668.0,75.0,2122.0,1265.0,31.2,39.9,1.5919
3.0,959.0,6.4,830.0,222.0,1052.0,110.0,1231.0,981.0,7.7,65.9,0.6767
1.3,968.0,4.8,749.0,74.0,1134.0,49.0,1554.0,596.0,34.4,20.2,1.3384
5.0,1491.0,18.2,1242.0,519.0,711.0,228.0,1417.0,1522.0,11.9,42.6,0.4902
0.3,796.0,1.4,542.0,23.0,1664.0,83.0,1123.0,469.0,8.3,68.7,0.7801
0.2,743.0,0.5,456.0,22.0,1337.0,28.0,782.0,448.0,4.9,60.0,0.545
2.4,1397.0,13.6,1103.0,461.0,571.0,174.0,1571.0,1164.0,12.8,66.6,1.0009
5.9,1739.0,26.4,1459.0,675.0,389.0,206.0,1887.0,1871.0,14.9,70.8,1.3182
3.8,1366.0,19.3,1281.0,333.0,699.0,151.0,1929.0,1235.0,30.7,29.8,1.2474
2.2,1130.0,10.5,992.0,252.0,536.0,115.0,1436.0,967.0,16.0,42.3,0.9717
0.3,764.0,1.1,511.0,70.0,1728.0,65.0,880.0,436.0,6.9,61.8,0.496
1.4,936.0,4.2,714.0,97.0,1003.0,93.0,1312.0,628.0,15.5,46.0,0.6676
1.8,1238.0,9.5,949.0,209.0,882.0,103.0,1730.0,1213.0,20.9,59.2,1.3861
5.0,1429.0,32.1,1606.0,408.0,515.0,195.0,2095.0,2047.0,28.4,34.5,1.3455
4.2,1499.0,18.0,1244.0,400.0,553.0,107.0,1612.0,1426.0,23.4,49.7,1.3062
2.4,1278.0,14.9,1136.0,607.0,576.0,177.0,1372.0,1498.0,17.9,36.1,0.7618
2.1,1123.0,12.8,1086.0,272.0,568.0,121.0,1559.0,974.0,20.0,45.1,1.2695
0.8,942.0,4.7,748.0,140.0,1070.0,93.0,1005.0,810.0,11.0,45.8,0.4303
2.7,1275.0,20.5,1315.0,329.0,730.0,118.0,2103.0,1559.0,19.9,66.1,1.5719
1.6,1190.0,9.7,964.0,214.0,914.0,117.0,1452.0,1190.0,12.7,57.0,0.7139
0.4,768.0,1.9,584.0,34.0,1165.0,31.0,1441.0,453.0,28.4,69.6,1.8621
3.4,1438.0,17.0,1215.0,423.0,623.0,189.0,1556.0,1704.0,15.8,36.5,0.8387
3.1,1297.0,15.0,1155.0,507.0,446.0,185.0,1330.0,1592.0,14.7,43.2,0.7173
2.2,1115.0,9.3,945.0,150.0,709.0,108.0,1492.0,1235.0,21.8,36.6,0.9685
5.3,1568.0,28.0,1503.0,242.0,478.0,98.0,2607.0,1818.0,34.6,61.0,2.001
3.5,1003.0,8.4,914.0,638.0,763.0,128.0,921.0,1034.0,0.2,57.2,0.2234
2.0,1101.0,9.0,941.0,146.0,722.0,121.0,1583.0,860.0,25.9,37.2,1.3333
1.9,1136.0,9.4,946.0,285.0,812.0,92.0,1696.0,1018.0,15.0,77.2,1.4767
2.5,1158.0,14.5,1128.0,312.0,585.0,163.0,1288.0,1077.0,13.1,30.5,0.4887
1.7,923.0,4.5,736.0,148.0,904.0,76.0,1206.0,698.0,15.2,65.5,0.9912
2.8,1145.0,10.0,971.0,298.0,614.0,177.0,1213.0,1074.0,13.0,39.4,0.5429
1.6,1025.0,10.2,983.0,290.0,593.0,143.0,1399.0,1015.0,10.0,76.6,1.1425
1.0,876.0,3.3,667.0,63.0,1318.0,90.0,1162.0,689.0,14.2,22.8,0.5308
0.9,932.0,3.7,697.0,320.0,1079.0,142.0,877.0,700.0,9.1,45.8,0.4705
0.8,919.0,10.0,982.0,105.0,920.0,62.0,1661.0,621.0,40.0,20.0,1.5734
1.0,981.0,7.1,856.0,208.0,811.0,68.0,1457.0,704.0,21.1,61.4,1.1994
3.1,1308.0,17.5,1233.0,354.0,601.0,183.0,1573.0,1577.0,18.5,28.5,0.8924
1.5,814.0,5.4,777.0,187.0,1149.0,86.0,1359.0,743.0,15.1,59.2,0.9877
5.2,1677.0,25.6,1457.0,423.0,502.0,189.0,2061.0,2075.0,13.2,73.4,1.1579
2.2,1308.0,16.6,1205.0,363.0,524.0,109.0,1646.0,1566.0,14.6,54.5,1.0346
2.9,1180.0,7.3,869.0,139.0,882.0,123.0,1492.0,893.0,11.7,51.6,0.7075
1.0,963.0,4.0,709.0,180.0,731.0,127.0,1030.0,643.0,19.3,51.3,1.0765
1.5,972.0,7.0,860.0,70.0,1000.0,78.0,1641.0,653.0,18.3,51.7,1.3058
2.9,1213.0,12.6,1067.0,291.0,627.0,135.0,1594.0,1209.0,18.3,42.5,0.9563
2.5,1233.0,14.9,1145.0,453.0,622.0,187.0,1525.0,1581.0,19.5,54.9,1.0159
0.9,961.0,5.2,777.0,151.0,881.0,132.0,1176.0,839.0,25.8,29.0,0.9319
1.1,983.0,7.2,866.0,141.0,691.0,78.0,1552.0,874.0,23.6,56.8,1.348
0.3,723.0,1.1,516.0,3.0,1713.0,30.0,1279.0,361.0,29.6,28.5,1.1801
1.4,1085.0,6.9,847.0,118.0,980.0,100.0,1285.0,992.0,14.1,40.5,0.7048
0.7,879.0,1.1,515.0,95.0,1360.0,110.0,726.0,616.0,1.7,33.7,0.2281
1.3,1253.0,6.2,820.0,171.0,687.0,103.0,1305.0,1089.0,15.9,58.9,1.0283
2.0,949.0,9.6,963.0,305.0,793.0,167.0,1220.0,1004.0,8.8,55.6,0.4931
1.8,1093.0,8.8,934.0,188.0,789.0,96.0,1423.0,1161.0,20.5,45.9,1.204
0.9,1026.0,3.9,701.0,72.0,1113.0,48.0,1459.0,788.0,24.1,63.4,1.5521
6.2,1491.0,24.3,1417.0,688.0,439.0,153.0,1936.0,1377.0,28.0,54.7,1.7339
0.9,869.0,4.9,754.0,144.0,770.0,88.0,1089.0,766.0,17.0,38.6,0.9545
3.0,1071.0,12.7,1068.0,284.0,601.0,95.0,1695.0,1090.0,26.9,46.5,1.4593
0.6,840.0,2.0,587.0,18.0,1444.0,46.0,1291.0,378.0,23.6,25.4,0.8442
3.1,1327.0,15.3,1151.0,245.0,618.0,98.0,1775.0,1133.0,13.4,72.7,1.281
0.6,898.0,4.9,757.0,61.0,1149.0,82.0,1453.0,604.0,20.5,48.3,1.0546
2.0,977.0,5.8,799.0,180.0,1051.0,66.0,1420.0,1077.0,9.5,61.7,0.836
1.6,1064.0,6.9,842.0,78.0,897.0,79.0,1570.0,794.0,28.0,29.7,1.1765
0.6,1010.0,3.7,689.0,177.0,796.0,88.0,1140.0,865.0,8.5,69.2,0.761
0.9,1005.0,4.0,706.0,138.0,870.0,67.0,1299.0,735.0,12.1,67.8,1.0109
0.3,813.0,0.7,473.0,33.0,1458.0,33.0,885.0,370.0,9.9,60.8,0.7316
1.2,883.0,3.8,693.0,26.0,1276.0,49.0,1470.0,473.0,29.7,27.8,1.3664
5.2,1588.0,29.2,1534.0,767.0,452.0,166.0,2238.0,2010.0,24.5,69.7,1.5796
1.3,1054.0,6.9,850.0,164.0,714.0,65.0,1432.0,947.0,22.6,49.7,1.0319
3.8,1387.0,16.4,1179.0,141.0,686.0,124.0,2022.0,1082.0,22.8,29.1,0.9186
3.9,1512.0,22.7,1373.0,319.0,513.0,118.0,1999.0,1617.0,28.4,49.4,1.4599
2.6,1169.0,10.8,1011.0,134.0,942.0,107.0,1509.0,784.0,20.6,32.6,0.7089
2.8,1318.0,12.7,1072.0,157.0,622.0,174.0,1417.0,940.0,14.2,31.0,0.5673
2.6,1054.0,11.0,1009.0,303.0,709.0,156.0,1110.0,878.0,23.7,13.7,0.4642
2.6,1315.0,16.2,1188.0,386.0,718.0,101.0,1916.0,1246.0,19.7,59.5,1.5189
2.1,1058.0,8.3,905.0,196.0,784.0,114.0,1300.0,1049.0,16.1,29.7,0.7314
1.9,1150.0,8.3,911.0,155.0,772.0,102.0,1390.0,918.0,22.3,34.9,1.0388
2.1,1073.0,8.9,930.0,507.0,668.0,159.0,1218.0,825.0,13.5,63.6,0.8731
2.7,1340.0,14.9,1143.0,249.0,503.0,148.0,1780.0,1494.0,22.6,36.9,1.3353
1.0,935.0,4.1,714.0,130.0,843.0,66.0,1156.0,619.0,17.2,57.3,1.1533
5.0,1531.0,25.3,1438.0,354.0,512.0,150.0,2062.0,1466.0,27.2,36.4,1.2224
3.0,1066.0,16.3,1189.0,268.0,742.0,125.0,1548.0,1156.0,20.9,24.7,0.6373
0.3,683.0,0.5,453.0,54.0,1634.0,48.0,784.0,303.0,7.1,62.4,0.5451
3.4,1374.0,18.1,1244.0,731.0,529.0,166.0,1568.0,1588.0,15.8,60.4,1.2857
1.1,956.0,5.5,787.0,94.0,947.0,119.0,1269.0,782.0,23.9,29.2,1.0137
1.2,1098.0,6.1,816.0,223.0,788.0,129.0,1073.0,1002.0,14.7,35.9,0.6667
2.1,1175.0,13.0,1080.0,80.0,497.0,43.0,1973.0,1079.0,15.1,71.6,1.7058
3.0,1146.0,16.8,1207.0,405.0,643.0,142.0,1491.0,1223.0,16.7,32.2,0.6596
2.5,1089.0,11.9,1042.0,271.0,893.0,75.0,1764.0,1199.0,22.4,59.2,1.4695
1.1,1229.0,9.6,967.0,53.0,713.0,47.0,1759.0,849.0,24.0,50.4,1.5447
1.9,1022.0,7.8,888.0,302.0,941.0,116.0,1427.0,935.0,16.2,58.3,1.1511
1.5,1038.0,5.2,770.0,109.0,946.0,68.0,1413.0,621.0,19.1,61.2,1.3315
2.9,1414.0,16.9,1207.0,272.0,571.0,104.0,1841.0,1545.0,15.7,68.3,1.3912
2.7,1155.0,13.7,1108.0,225.0,817.0,89.0,1785.0,1382.0,22.8,37.5,1.0727
1.3,880.0,3.9,703.0,186.0,1067.0,76.0,1054.0,868.0,10.6,41.3,0.6364
1.3,1027.0,6.5,836.0,141.0,722.0,101.0,1157.0,852.0,16.3,31.3,0.6808
0.9,796.0,2.9,643.0,80.0,1133.0,66.0,1096.0,500.0,14.1,63.1,0.9123
2.7,1221.0,6.3,819.0,367.0,861.0,116.0,1271.0,1048.0,7.9,75.6,0.6297
2.9,1265.0,18.7,1259.0,419.0,613.0,171.0,1677.0,1519.0,20.0,45.1,0.8959
0.9,863.0,4.1,712.0,120.0,919.0,66.0,1109.0,796.0,6.5,60.1,0.7631
1.6,1075.0,9.1,946.0,384.0,662.0,171.0,1187.0,1050.0,21.2,30.6,0.6835
1.1,817.0,2.0,582.0,49.0,1498.0,53.0,1043.0,538.0,6.0,49.5,0.5098
1.3,1093.0,6.2,816.0,115.0,906.0,55.0,1775.0,953.0,10.4,83.9,1.2081
1.7,868.0,6.8,846.0,171.0,815.0,90.0,1236.0,493.0,7.2,57.9,0.5353
3.3,1511.0,22.3,1372.0,319.0,523.0,153.0,1881.0,1422.0,33.5,24.0,1.2852
0.9,947.0,4.8,750.0,262.0,768.0,67.0,1131.0,779.0,7.0,72.6,1.0125
1.8,1283.0,13.6,1107.0,132.0,690.0,68.0,1934.0,843.0,29.8,64.6,1.834
1.0,904.0,4.1,712.0,73.0,827.0,81.0,1361.0,514.0,31.6,16.6,1.1271
3.1,1260.0,16.4,1191.0,782.0,484.0,138.0,1351.0,1805.0,8.3,76.4,1.1011
3.8,1427.0,11.5,1027.0,420.0,473.0,124.0,1187.0,1190.0,11.6,50.3,0.778
0.8,933.0,3.5,684.0,400.0,711.0,124.0,781.0,693.0,6.2,59.4,0.6565
3.5,1121.0,16.0,1192.0,265.0,624.0,169.0,1646.0,1256.0,27.4,27.6,1.1144
1.4,1061.0,7.5,884.0,146.0,881.0,110.0,1216.0,897.0,18.0,46.8,1.0089
1.3,889.0,2.4,613.0,147.0,1021.0,86.0,995.0,623.0,8.5,56.1,0.509
1.1,841.0,2.5,621.0,159.0,1307.0,88.0,1018.0,613.0,7.7,48.0,0.586
1.7,1025.0,6.5,829.0,172.0,939.0,43.0,1707.0,968.0,19.2,77.1,1.5286
2.5,1259.0,11.8,1042.0,218.0,1069.0,114.0,1861.0,1064.0,19.2,61.1,0.9224
2.0,1160.0,10.6,1009.0,195.0,693.0,101.0,1580.0,1353.0,25.8,45.8,1.3102
2.2,1237.0,12.3,1056.0,226.0,586.0,118.0,1561.0,1503.0,6.3,68.9,0.7198
2.4,1238.0,13.2,1082.0,172.0,598.0,104.0,1969.0,1349.0,34.8,56.3,2.0226
0.9,942.0,2.6,632.0,163.0,989.0,90.0,945.0,659.0,9.1,49.6,0.6881
2.3,1299.0,19.4,1282.0,249.0,494.0,88.0,2138.0,1305.0,32.1,55.7,1.8631
1.2,1051.0,7.2,861.0,167.0,824.0,76.0,1360.0,851.0,17.3,57.9,1.1589
0.7,1015.0,3.7,691.0,26.0,1141.0,31.0,1608.0,660.0,26.0,32.1,1.1744
3.5,1175.0,13.5,1096.0,198.0,856.0,136.0,1555.0,1094.0,14.6,34.8,0.4584
0.6,746.0,2.3,615.0,56.0,1454.0,108.0,879.0,495.0,20.3,12.1,0.3699
1.4,1084.0,5.9,799.0,175.0,1017.0,134.0,1317.0,1238.0,17.2,40.0,0.6668
1.8,1013.0,7.9,889.0,183.0,804.0,88.0,1314.0,829.0,18.9,32.9,0.7568
0.8,1109.0,5.2,769.0,201.0,833.0,96.0,1034.0,1056.0,3.4,74.6,0.5514
1.8,1042.0,8.1,898.0,164.0,756.0,107.0,1331.0,967.0,16.4,32.3,0.5805
2.4,1167.0,12.0,1048.0,193.0,726.0,138.0,1703.0,1141.0,17.2,58.9,1.2175
4.4,1515.0,21.9,1354.0,236.0,738.0,163.0,1969.0,1522.0,27.5,19.4,0.9259
0.5,1013.0,2.7,630.0,192.0,772.0,87.0,906.0,665.0,4.0,75.3,0.7465
1.3,986.0,5.0,759.0,332.0,872.0,148.0,812.0,948.0,7.0,40.3,0.362
0.7,965.0,4.1,718.0,151.0,681.0,100.0,1053.0,1061.0,24.8,41.4,1.141
2.0,1235.0,12.0,1043.0,190.0,494.0,85.0,1695.0,1119.0,26.4,37.2,1.4067
0.4,802.0,1.2,531.0,10.0,1318.0,45.0,1208.0,386.0,17.1,53.4,0.959
1.0,904.0,6.6,837.0,14.0,1117.0,58.0,1767.0,697.0,30.1,24.2,1.2818
2.6,1385.0,15.2,1162.0,301.0,791.0,136.0,1707.0,1065.0,8.4,78.5,0.9718
4.6,1363.0,20.0,1302.0,513.0,750.0,174.0,1687.0,1382.0,16.5,48.3,0.9331
3.1,1475.0,21.5,1351.0,276.0,569.0,159.0,1886.0,1501.0,24.2,24.6,0.6197
0.9,849.0,3.5,680.0,33.0,1134.0,61.0,1336.0,540.0,20.9,38.4,1.0797
6.0,1663.0,25.3,1453.0,575.0,403.0,169.0,2045.0,2252.0,17.8,69.6,1.4381
3.5,1316.0,15.8,1176.0,181.0,583.0,84.0,1713.0,1177.0,28.5,20.2,1.0634
0.8,1102.0,5.6,790.0,367.0,691.0,129.0,1009.0,829.0,21.3,50.4,0.9588
7.3,1297.0,20.5,1308.0,959.0,533.0,227.0,1405.0,1294.0,10.6,40.9,0.4514
1.4,1170.0,9.3,941.0,131.0,700.0,112.0,1586.0,1059.0,27.5,26.8,1.2785
2.5,1463.0,24.7,1435.0,408.0,453.0,167.0,2083.0,1570.0,39.9,28.0,1.755
2.6,1262.0,10.4,995.0,322.0,685.0,118.0,1454.0,1254.0,13.2,52.3,0.9698
2.5,1271.0,12.0,1046.0,168.0,805.0,132.0,1765.0,1421.0,13.8,64.8,1.0121
0.6,860.0,3.3,669.0,71.0,1162.0,45.0,1488.0,596.0,19.0,74.7,1.3899
6.6,1381.0,33.7,1633.0,894.0,566.0,252.0,1755.0,2111.0,15.0,25.9,0.4348
2.3,1152.0,11.3,1024.0,336.0,726.0,166.0,1198.0,1242.0,16.4,21.1,0.4376
2.2,956.0,7.9,895.0,194.0,783.0,129.0,1229.0,773.0,11.6,33.9,0.5038
0.3,847.0,2.2,599.0,55.0,1328.0,51.0,1014.0,572.0,9.7,66.5,0.8422
3.1,1284.0,14.9,1152.0,556.0,592.0,112.0,1528.0,1460.0,13.0,69.8,1.2567
0.6,922.0,2.1,596.0,103.0,1169.0,105.0,1008.0,529.0,8.8,61.1,0.6743
2.5,1095.0,11.8,1046.0,443.0,581.0,128.0,1336.0,1381.0,11.5,63.9,0.7764
3.6,1309.0,19.3,1282.0,212.0,644.0,107.0,2246.0,1092.0,38.2,58.6,1.8865
2.6,1104.0,14.4,1126.0,248.0,896.0,129.0,1659.0,1053.0,22.0,20.8,0.764
1.7,1227.0,10.2,992.0,160.0,618.0,146.0,1127.0,1172.0,13.0,33.4,0.5012
0.3,850.0,2.1,599.0,40.0,1406.0,57.0,1072.0,464.0,9.0,37.1,0.4803
1.2,1092.0,4.8,755.0,213.0,971.0,98.0,1026.0,1002.0,3.4,71.2,0.5585
5.1,1745.0,32.0,1609.0,615.0,499.0,178.0,1981.0,1872.0,32.5,27.7,1.0703
1.9,1118.0,10.7,1000.0,108.0,842.0,60.0,1735.0,980.0,20.9,35.4,1.0333
5.6,1406.0,32.3,1612.0,683.0,414.0,257.0,1787.0,2081.0,25.9,21.7,0.8393
3.7,1593.0,25.5,1446.0,507.0,454.0,132.0,1967.0,1829.0,25.2,68.3,1.6209
1.0,874.0,3.1,653.0,210.0,1136.0,137.0,774.0,698.0,-0.1,45.2,0.1863
2.2,1036.0,4.9,760.0,207.0,1308.0,121.0,1009.0,959.0,1.8,46.1,0.248
0.5,832.0,2.8,641.0,160.0,1092.0,97.0,918.0,510.0,10.9,46.0,0.5534
1.8,1107.0,8.7,927.0,328.0,791.0,116.0,1160.0,982.0,4.1,48.8,0.3842
1.2,941.0,3.5,674.0,107.0,1175.0,63.0,1139.0,703.0,13.0,67.4,0.8949
2.0,1307.0,8.4,917.0,395.0,934.0,158.0,1095.0,1016.0,0.7,61.0,0.2448
2.3,1287.0,14.0,1114.0,398.0,577.0,85.0,1955.0,1269.0,12.8,82.9,1.5379
1.9,1274.0,15.3,1154.0,228.0,525.0,80.0,1957.0,1484.0,30.9,60.5,2.0031
