CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.6,959.0,3.9,706.0,113.0,901.0,60.0,1203.0,667.0,17.2,49.0,1.1479
2.6,1083.0,7.9,897.0,209.0,780.0,107.0,1505.0,1016.0,19.2,44.0,0.9586
0.7,1041.0,7.0,855.0,171.0,853.0,127.0,1194.0,905.0,15.3,42.1,0.5601
1.5,999.0,9.6,969.0,181.0,857.0,114.0,1449.0,908.0,13.9,35.3,0.5708
0.6,808.0,1.4,540.0,20.0,1312.0,26.0,1238.0,529.0,17.0,64.8,1.3501
1.0,808.0,1.9,584.0,115.0,1201.0,76.0,801.0,511.0,4.2,57.1,0.3728
2.0,1249.0,9.2,941.0,239.0,921.0,103.0,1581.0,1437.0,14.7,58.4,1.0542
2.9,1467.0,18.2,1255.0,620.0,550.0,224.0,1552.0,1854.0,10.7,56.0,0.6353
0.4,759.0,1.4,547.0,109.0,1216.0,67.0,771.0,377.0,12.7,26.4,0.3997
2.6,1223.0,14.4,1130.0,285.0,586.0,143.0,1400.0,1567.0,10.0,41.1,0.5167
6.0,1831.0,39.5,1755.0,792.0,424.0,157.0,2411.0,2523.0,19.7,76.1,1.7895
2.4,863.0,5.7,795.0,253.0,940.0,102.0,1101.0,764.0,12.2,61.0,0.8989
6.7,1881.0,38.2,1728.0,365.0,403.0,171.0,2480.0,1858.0,28.4,41.3,1.2782
1.3,981.0,6.1,816.0,87.0,1113.0,59.0,1549.0,850.0,22.7,38.2,1.1613
3.5,1144.0,14.1,1121.0,375.0,724.0,158.0,1667.0,1317.0,14.2,68.0,1.0584
1.2,1012.0,6.7,846.0,176.0,947.0,107.0,1250.0,877.0,19.5,44.9,0.9979
4.9,1375.0,19.7,1289.0,268.0,504.0,127.0,2047.0,1073.0,27.0,25.0,1.2492
3.4,1215.0,15.7,1178.0,187.0,734.0,140.0,1827.0,1131.0,17.0,48.8,1.0255
0.4,812.0,1.0,505.0,16.0,1500.0,46.0,1046.0,328.0,23.2,43.1,1.2896
4.4,1250.0,16.4,1196.0,141.0,846.0,82.0,2192.0,1184.0,21.9,71.4,1.7848
3.0,1193.0,12.4,1060.0,328.0,875.0,119.0,1436.0,1120.0,13.1,43.0,0.6193
2.5,1141.0,7.6,866.0,300.0,897.0,114.0,1309.0,1128.0,1.1,83.2,0.6341
2.5,1191.0,11.2,1023.0,224.0,847.0,125.0,1507.0,1112.0,11.8,51.5,0.8823
3.1,1275.0,18.2,1247.0,251.0,570.0,178.0,1661.0,1355.0,27.0,18.4,0.7162
3.7,1451.0,23.0,1375.0,243.0,492.0,147.0,2132.0,1924.0,23.5,39.2,1.4873
2.0,1031.0,5.5,780.0,302.0,920.0,142.0,948.0,865.0,8.8,19.4,0.2902
0.9,1140.0,4.5,730.0,228.0,786.0,90.0,1213.0,1246.0,8.6,76.5,1.1038
2.9,1363.0,14.2,1112.0,346.0,752.0,146.0,1705.0,1184.0,18.6,49.6,1.0195
2.5,1179.0,13.2,1085.0,600.0,691.0,164.0,1249.0,1101.0,14.7,25.5,0.4348
1.3,1030.0,6.6,837.0,139.0,883.0,67.0,1424.0,962.0,15.7,64.8,1.2637
2.6,1149.0,13.2,1093.0,153.0,874.0,168.0,1560.0,876.0,18.6,22.6,0.4692
1.6,1201.0,11.2,1018.0,164.0,721.0,100.0,1621.0,1120.0,18.1,56.3,1.1482
4.0,1355.0,18.0,1241.0,473.0,596.0,137.0,1779.0,1412.0,16.1,67.2,1.1057
1.3,1036.0,6.4,830.0,33.0,976.0,68.0,1646.0,992.0,16.0,70.0,1.3698
0.8,981.0,5.2,768.0,126.0,956.0,84.0,1317.0,573.0,18.8,57.6,1.3716
3.4,1172.0,16.5,1204.0,331.0,777.0,95.0,1739.0,1204.0,17.8,58.9,0.9926
2.2,1047.0,8.1,907.0,251.0,850.0,130.0,1170.0,1040.0,16.7,28.8,0.6259
3.5,1378.0,25.8,1454.0,431.0,486.0,147.0,1915.0,1630.0,25.1,33.4,0.9913
2.8,1128.0,11.5,1035.0,519.0,498.0,152.0,1162.0,1120.0,18.5,42.7,0.8212
1.7,942.0,6.2,832.0,110.0,959.0,91.0,1499.0,1049.0,17.3,53.3,1.0883
0.8,963.0,11.8,1041.0,200.0,674.0,115.0,1605.0,1170.0,37.5,17.6,1.4964
2.4,1194.0,11.1,1016.0,136.0,852.0,111.0,1862.0,980.0,37.2,21.9,1.3269
1.9,1108.0,9.0,944.0,188.0,694.0,134.0,1231.0,1021.0,13.7,39.7,0.7918
1.7,920.0,8.7,922.0,189.0,946.0,60.0,1378.0,782.0,21.3,48.1,1.3626
2.5,1186.0,18.3,1245.0,352.0,711.0,122.0,1895.0,1267.0,25.3,50.6,1.2383
2.5,1117.0,7.0,846.0,323.0,750.0,99.0,1382.0,1442.0,1.1,86.0,0.7682
0.3,758.0,1.0,507.0,53.0,1224.0,70.0,844.0,353.0,19.5,41.3,1.0167
4.4,1274.0,14.6,1133.0,515.0,669.0,151.0,1412.0,1661.0,4.5,72.8,0.4498
1.8,1018.0,8.9,939.0,231.0,997.0,71.0,1364.0,917.0,13.8,46.1,0.6691
2.2,1191.0,8.9,933.0,598.0,716.0,149.0,1255.0,1055.0,14.3,62.6,0.838
7.8,1533.0,36.0,1688.0,401.0,480.0,139.0,2461.0,1875.0,26.9,57.8,1.601
1.3,972.0,7.0,853.0,48.0,1003.0,52.0,1751.0,699.0,27.8,44.7,1.2936
3.1,1320.0,19.5,1284.0,142.0,607.0,103.0,2059.0,1461.0,39.3,19.6,1.4675
2.2,1012.0,7.5,875.0,316.0,676.0,115.0,1390.0,1163.0,9.3,82.6,1.4757
1.5,1165.0,9.8,970.0,229.0,720.0,156.0,1419.0,1314.0,13.7,52.5,0.9357
1.1,1104.0,5.2,775.0,284.0,894.0,109.0,1153.0,1042.0,9.0,67.0,0.6777
1.3,851.0,6.8,848.0,36.0,1429.0,55.0,1488.0,627.0,15.2,32.9,0.6516
4.1,1342.0,20.0,1292.0,524.0,478.0,149.0,1588.0,1823.0,18.8,42.9,0.9554
4.6,1710.0,27.6,1497.0,344.0,517.0,159.0,2085.0,1704.0,20.9,52.6,1.1958
4.9,1224.0,17.2,1225.0,171.0,718.0,109.0,1877.0,1413.0,13.9,61.3,1.298
1.0,1119.0,4.3,723.0,165.0,743.0,111.0,1299.0,1144.0,8.9,78.4,1.2062
1.9,1041.0,9.0,924.0,326.0,738.0,113.0,1179.0,1085.0,17.7,29.0,0.5262
3.1,1385.0,16.2,1194.0,374.0,472.0,133.0,1738.0,1782.0,20.8,49.1,1.2971
1.5,1123.0,8.7,924.0,172.0,914.0,101.0,1579.0,1131.0,8.7,68.2,0.8788
0.8,1070.0,4.9,760.0,447.0,692.0,113.0,1173.0,1227.0,3.3,87.6,1.161
2.4,1178.0,12.9,1084.0,234.0,687.0,124.0,1546.0,1167.0,30.6,31.2,1.3983
1.3,909.0,4.1,710.0,26.0,1275.0,49.0,1594.0,469.0,26.9,44.9,1.3034
2.9,1273.0,12.2,1053.0,306.0,518.0,108.0,1733.0,1237.0,19.5,67.6,1.3681
1.3,1059.0,6.4,825.0,183.0,656.0,112.0,1471.0,987.0,19.7,66.1,1.3512
2.1,1153.0,13.0,1079.0,330.0,637.0,111.0,1604.0,1205.0,24.2,55.9,1.3718
1.1,926.0,1.8,570.0,193.0,986.0,87.0,875.0,682.0,11.0,67.1,1.0312
0.4,800.0,1.4,538.0,55.0,1460.0,60.0,773.0,436.0,15.4,26.5,0.5196
4.3,1357.0,26.1,1472.0,395.0,511.0,166.0,2054.0,1582.0,36.6,32.7,1.5318
0.8,955.0,2.7,636.0,185.0,885.0,59.0,924.0,912.0,1.8,81.9,0.6919
5.3,1443.0,20.9,1319.0,361.0,542.0,158.0,2016.0,1478.0,6.4,73.9,0.887
3.2,1456.0,8.5,912.0,428.0,775.0,147.0,1053.0,860.0,1.6,71.1,0.2952
1.8,927.0,6.5,826.0,308.0,846.0,104.0,1077.0,1000.0,7.7,65.4,0.6167
5.0,1544.0,22.3,1368.0,489.0,578.0,139.0,1850.0,1728.0,21.5,61.9,1.341
1.8,1121.0,7.6,875.0,119.0,780.0,106.0,1532.0,1202.0,16.3,63.1,1.2971
1.7,1255.0,8.8,928.0,135.0,750.0,123.0,1621.0,1126.0,18.1,63.3,1.1302
5.5,1381.0,22.8,1378.0,744.0,667.0,235.0,1649.0,1843.0,7.2,69.9,0.5237
3.2,1508.0,23.0,1376.0,249.0,505.0,161.0,2224.0,1714.0,38.1,34.9,1.8608
0.8,985.0,3.0,655.0,165.0,708.0,87.0,1054.0,681.0,11.0,76.4,1.1191
0.8,1075.0,5.8,797.0,39.0,856.0,53.0,1661.0,789.0,29.3,51.0,1.7507
3.0,1171.0,19.5,1281.0,178.0,657.0,95.0,2082.0,1126.0,42.0,13.0,1.271
2.3,1268.0,10.2,986.0,103.0,886.0,128.0,1748.0,1135.0,16.8,57.4,1.02
1.1,1084.0,5.8,801.0,57.0,906.0,92.0,1452.0,830.0,20.2,58.2,1.2752
5.0,1264.0,19.9,1295.0,535.0,625.0,140.0,1867.0,1456.0,15.4,63.6,0.9987
1.1,1094.0,5.2,764.0,166.0,909.0,100.0,1146.0,805.0,15.0,43.6,0.6466
0.9,974.0,6.7,841.0,123.0,982.0,92.0,1391.0,826.0,13.8,43.2,0.815
6.8,1851.0,32.1,1600.0,932.0,589.0,227.0,1719.0,1962.0,4.0,73.6,0.5644
2.2,1262.0,10.2,979.0,169.0,827.0,101.0,1609.0,939.0,13.4,47.3,0.716
2.2,1262.0,10.6,995.0,194.0,722.0,115.0,1498.0,1254.0,17.1,46.8,0.8018
2.2,1101.0,9.2,946.0,931.0,536.0,142.0,826.0,1587.0,0.4,75.3,0.2945
2.3,1191.0,10.2,981.0,171.0,892.0,120.0,1694.0,855.0,19.5,58.0,1.1329
0.6,814.0,2.2,607.0,45.0,1208.0,50.0,1197.0,376.0,23.2,51.9,1.6384
0.8,988.0,5.6,791.0,71.0,805.0,71.0,1222.0,737.0,12.9,47.0,0.6615
1.3,1025.0,5.3,777.0,63.0,869.0,51.0,1750.0,728.0,30.6,64.5,1.7658
2.1,1096.0,7.4,874.0,245.0,749.0,129.0,1278.0,785.0,11.6,54.0,0.7935
1.1,1044.0,8.9,930.0,113.0,967.0,81.0,1551.0,1049.0,26.5,22.2,0.9274
0.3,783.0,1.1,515.0,5.0,1528.0,29.0,1227.0,288.0,24.3,32.9,1.1427
2.2,1178.0,9.8,965.0,250.0,677.0,45.0,1589.0,999.0,20.2,55.4,1.4714
1.0,934.0,3.0,661.0,84.0,1094.0,75.0,1252.0,717.0,11.1,61.4,0.8051
2.2,1165.0,6.9,846.0,142.0,664.0,115.0,1600.0,1138.0,14.5,72.1,1.3499
0.6,807.0,1.1,514.0,11.0,1478.0,26.0,1253.0,384.0,15.2,58.5,1.0623
7.2,1872.0,36.2,1694.0,994.0,384.0,191.0,1712.0,2089.0,21.0,48.8,1.0665
2.4,1291.0,9.8,971.0,317.0,686.0,132.0,1292.0,1101.0,13.0,46.5,0.6764
4.5,1653.0,23.7,1394.0,384.0,416.0,157.0,2018.0,1643.0,25.3,58.6,1.4304
5.9,1932.0,37.5,1714.0,576.0,475.0,211.0,2362.0,1906.0,29.9,43.0,1.4548
1.2,914.0,5.8,801.0,84.0,820.0,73.0,1274.0,647.0,25.9,34.6,0.994
3.1,1024.0,11.5,1033.0,135.0,738.0,106.0,1420.0,857.0,21.8,15.4,0.6808
1.9,970.0,7.5,880.0,223.0,795.0,100.0,1357.0,862.0,22.6,61.0,1.4339
1.9,1006.0,11.6,1036.0,170.0,834.0,131.0,1381.0,979.0,20.0,42.5,0.7508
2.8,1092.0,19.5,1287.0,355.0,725.0,161.0,1871.0,1225.0,26.7,45.8,1.0882
1.7,1065.0,8.7,930.0,65.0,923.0,77.0,1367.0,838.0,20.2,28.7,0.7955
0.7,859.0,2.7,635.0,130.0,1129.0,67.0,1001.0,563.0,15.1,44.0,0.9095
3.6,1131.0,16.4,1182.0,179.0,894.0,113.0,2008.0,1411.0,23.8,37.4,0.9948
0.3,762.0,1.4,544.0,13.0,1432.0,56.0,996.0,399.0,22.5,20.8,0.8646
3.1,1352.0,15.1,1160.0,341.0,461.0,157.0,1573.0,1227.0,29.4,28.4,1.1217
0.1,685.0,0.2,390.0,6.0,1948.0,38.0,612.0,252.0,4.8,29.8,0.2361
1.7,915.0,5.5,783.0,128.0,853.0,80.0,1409.0,831.0,23.4,26.4,1.0579
0.4,742.0,1.0,501.0,25.0,1483.0,54.0,865.0,362.0,7.9,59.4,0.5608
3.5,1335.0,14.1,1112.0,321.0,786.0,112.0,1817.0,1419.0,14.6,72.2,1.445
1.9,1035.0,6.8,839.0,219.0,980.0,91.0,1159.0,1106.0,5.5,49.8,0.5477
4.6,1222.0,13.2,1091.0,589.0,472.0,171.0,1181.0,1729.0,3.2,72.5,0.6855
0.3,788.0,0.7,472.0,43.0,1195.0,32.0,712.0,472.0,2.5,82.0,0.61
2.2,1200.0,12.5,1059.0,261.0,621.0,92.0,1365.0,1253.0,4.2,70.9,0.6801
1.4,976.0,8.9,929.0,173.0,867.0,118.0,1301.0,915.0,17.2,30.1,0.6265
2.2,1113.0,12.4,1063.0,162.0,790.0,64.0,1628.0,1153.0,10.3,49.7,0.6809
3.8,1402.0,23.9,1414.0,736.0,356.0,232.0,1778.0,1994.0,21.6,66.6,1.5034
1.6,1082.0,8.0,904.0,202.0,799.0,105.0,1397.0,951.0,26.0,35.8,1.1276
1.6,896.0,3.7,686.0,104.0,1063.0,95.0,967.0,762.0,9.0,42.0,0.4476
2.8,1157.0,8.2,905.0,268.0,897.0,109.0,1232.0,1027.0,17.4,44.6,0.5765
4.4,1610.0,23.4,1404.0,580.0,495.0,163.0,1919.0,1573.0,25.2,51.7,1.5772
2.0,1146.0,14.4,1124.0,115.0,759.0,81.0,2071.0,1146.0,34.9,27.1,1.4451
3.6,1270.0,18.9,1280.0,794.0,582.0,144.0,1348.0,1042.0,5.2,66.0,0.5977
0.5,731.0,0.9,497.0,40.0,1477.0,91.0,898.0,392.0,13.7,23.7,0.4634
1.8,876.0,7.7,894.0,207.0,775.0,150.0,1073.0,919.0,9.3,40.3,0.6421
2.4,1233.0,14.2,1121.0,164.0,594.0,108.0,1851.0,1338.0,17.3,66.8,1.3151
0.9,1032.0,4.9,758.0,114.0,913.0,56.0,1391.0,936.0,17.5,63.4,1.2034
0.5,778.0,4.1,713.0,70.0,1009.0,80.0,1238.0,508.0,23.6,32.9,1.0116
3.3,1236.0,15.1,1156.0,330.0,764.0,228.0,1612.0,1405.0,22.0,21.3,0.5915
2.5,1187.0,11.3,1023.0,625.0,611.0,162.0,999.0,1626.0,8.3,43.7,0.4299
1.2,979.0,4.7,739.0,66.0,1133.0,86.0,1458.0,823.0,10.4,66.3,0.7594
2.1,1313.0,10.7,998.0,194.0,901.0,107.0,1635.0,1157.0,11.1,76.3,1.0731
3.1,1234.0,11.1,1019.0,266.0,662.0,168.0,1656.0,1397.0,19.6,44.2,1.08
3.3,1287.0,12.5,1059.0,605.0,646.0,209.0,1165.0,1444.0,10.5,45.9,0.5773
1.3,849.0,3.3,670.0,451.0,756.0,98.0,927.0,849.0,1.7,84.3,0.8436
5.0,1417.0,22.2,1352.0,457.0,388.0,199.0,1895.0,1891.0,22.2,56.3,1.478
5.6,1388.0,33.5,1638.0,446.0,472.0,200.0,2018.0,1971.0,25.9,30.0,1.043
2.8,1355.0,19.4,1281.0,158.0,464.0,152.0,1964.0,1476.0,32.7,25.7,1.2808
1.0,876.0,3.9,701.0,62.0,1019.0,50.0,1371.0,552.0,23.9,44.1,0.9511
2.2,1111.0,9.3,947.0,186.0,761.0,130.0,1555.0,1058.0,29.0,33.6,1.4539
4.1,1369.0,20.7,1317.0,207.0,730.0,149.0,2282.0,1349.0,28.2,49.9,1.588
1.2,1035.0,7.1,857.0,327.0,602.0,160.0,1187.0,983.0,11.4,62.1,0.718
1.6,927.0,8.3,912.0,57.0,889.0,88.0,1431.0,837.0,33.1,16.6,1.015
3.0,1202.0,8.2,909.0,559.0,586.0,157.0,1042.0,1496.0,2.4,76.3,0.5816
1.6,1154.0,6.7,844.0,78.0,980.0,64.0,1653.0,944.0,14.8,75.1,1.3282
2.0,1106.0,9.7,970.0,392.0,578.0,124.0,1308.0,1430.0,6.2,76.0,0.866
0.7,886.0,1.6,559.0,98.0,1131.0,53.0,1087.0,479.0,10.7,65.9,0.86
2.8,1349.0,12.4,1068.0,393.0,814.0,122.0,1694.0,1049.0,14.9,64.3,0.9739
5.0,1585.0,23.7,1411.0,644.0,507.0,266.0,1391.0,1960.0,7.3,37.6,0.3867
2.2,1117.0,8.3,911.0,245.0,531.0,137.0,1464.0,1319.0,13.5,72.9,1.3369
2.6,1175.0,9.6,962.0,211.0,656.0,92.0,1503.0,877.0,24.5,48.7,1.5891
1.6,1059.0,8.3,909.0,291.0,739.0,91.0,1206.0,1264.0,3.7,74.7,0.4933
3.1,1088.0,17.6,1225.0,483.0,563.0,107.0,1583.0,1297.0,27.4,28.8,0.9911
1.3,923.0,10.2,980.0,259.0,816.0,61.0,1457.0,725.0,27.8,45.7,1.1943
2.5,1320.0,14.5,1135.0,126.0,862.0,96.0,1942.0,1300.0,23.6,44.0,1.2445
1.3,1052.0,6.2,824.0,80.0,931.0,118.0,1511.0,1135.0,13.0,52.4,0.9819
3.1,1181.0,11.0,1017.0,566.0,661.0,141.0,1188.0,1111.0,11.7,63.2,0.8744
2.7,1072.0,10.7,1001.0,206.0,690.0,134.0,1430.0,1039.0,17.8,30.6,0.6366
1.2,1066.0,6.3,821.0,380.0,701.0,126.0,1045.0,1193.0,7.1,66.9,0.7362
3.0,1314.0,17.2,1223.0,173.0,635.0,116.0,1988.0,1187.0,30.0,40.9,1.5328
1.5,1052.0,9.0,938.0,169.0,913.0,82.0,1542.0,939.0,19.3,35.8,0.8785
3.8,1345.0,18.3,1245.0,241.0,498.0,113.0,2058.0,1526.0,23.9,55.6,1.4642
0.5,896.0,2.0,588.0,52.0,1411.0,41.0,1216.0,574.0,11.6,59.8,0.9979
3.1,1222.0,13.3,1091.0,202.0,720.0,91.0,1950.0,907.0,26.4,41.2,1.5559
1.8,1082.0,5.4,776.0,90.0,993.0,91.0,1596.0,626.0,20.6,63.3,1.2118
1.5,999.0,7.9,883.0,272.0,840.0,65.0,1423.0,802.0,24.0,44.9,1.0456
0.9,989.0,3.1,666.0,122.0,866.0,101.0,1171.0,634.0,7.3,63.6,0.6954
1.5,1188.0,13.9,1114.0,49.0,646.0,76.0,2224.0,1181.0,44.6,17.3,1.9038
5.5,1767.0,36.1,1691.0,799.0,361.0,209.0,2155.0,2161.0,33.8,53.0,1.6503
0.7,908.0,2.3,602.0,28.0,1490.0,68.0,1170.0,459.0,17.2,38.7,0.6528
3.1,1387.0,22.1,1352.0,242.0,627.0,129.0,2136.0,1467.0,32.6,46.6,1.6849
1.1,1014.0,5.9,807.0,66.0,1132.0,154.0,1457.0,755.0,23.8,25.5,0.6671
4.3,1319.0,17.8,1233.0,263.0,673.0,115.0,1881.0,1568.0,20.7,49.1,1.2535
1.1,1028.0,12.2,1056.0,67.0,738.0,50.0,2243.0,816.0,44.6,22.8,1.8984
3.7,1421.0,15.1,1149.0,463.0,536.0,102.0,1497.0,1643.0,5.3,68.2,0.5211
1.1,897.0,5.4,785.0,47.0,1115.0,50.0,1647.0,579.0,30.9,44.5,1.3913
1.2,1207.0,5.4,784.0,492.0,608.0,131.0,912.0,1356.0,1.9,83.5,0.8056
1.5,918.0,3.6,690.0,259.0,972.0,141.0,795.0,796.0,4.7,63.4,0.4965
3.6,1290.0,14.7,1137.0,295.0,840.0,124.0,1822.0,1251.0,12.9,74.9,1.1123
1.0,985.0,5.5,791.0,68.0,758.0,65.0,1412.0,657.0,21.5,54.8,1.4896
0.8,906.0,4.8,752.0,179.0,989.0,88.0,1080.0,565.0,13.9,49.4,0.7784
3.0,1137.0,15.2,1163.0,509.0,666.0,233.0,1079.0,1129.0,15.4,18.6,0.2965
0.5,873.0,3.7,693.0,24.0,1186.0,37.0,1460.0,508.0,32.9,13.8,1.1022
2.9,1078.0,18.2,1255.0,260.0,746.0,94.0,1777.0,1124.0,24.8,40.9,0.9971
1.7,1115.0,11.0,1006.0,247.0,746.0,131.0,1374.0,869.0,19.2,36.4,0.9653
2.3,1000.0,10.7,1013.0,213.0,646.0,111.0,1382.0,919.0,26.0,21.7,0.9474
2.0,1009.0,8.7,925.0,273.0,776.0,133.0,1208.0,1053.0,13.1,53.3,0.6616
3.0,1271.0,16.2,1188.0,299.0,664.0,157.0,1628.0,1565.0,15.5,29.9,0.784
4.0,1333.0,19.1,1275.0,309.0,601.0,110.0,1860.0,1236.0,16.7,45.3,0.8917
0.3,842.0,1.1,520.0,113.0,864.0,76.0,715.0,661.0,8.7,66.3,0.8648
3.2,1320.0,10.2,982.0,295.0,704.0,137.0,1522.0,1194.0,14.1,57.4,0.8634
0.6,1039.0,2.0,591.0,23.0,1200.0,56.0,1224.0,670.0,16.4,66.6,1.0464
2.3,1113.0,8.0,909.0,177.0,781.0,87.0,1638.0,1032.0,19.5,69.7,1.6341
2.3,994.0,11.0,1018.0,220.0,792.0,131.0,1506.0,1088.0,13.9,56.0,0.88
1.8,935.0,6.5,824.0,266.0,990.0,142.0,1066.0,872.0,14.1,35.8,0.4016
1.9,990.0,5.2,778.0,238.0,687.0,131.0,1129.0,662.0,18.4,56.4,1.1
1.5,985.0,7.7,885.0,131.0,846.0,72.0,1559.0,765.0,27.5,42.4,1.6049
1.6,944.0,6.8,848.0,136.0,1044.0,86.0,1344.0,626.0,16.1,22.0,0.4475
1.4,1037.0,10.5,991.0,93.0,929.0,63.0,1767.0,815.0,18.7,60.0,1.3325
3.4,1208.0,17.7,1233.0,478.0,500.0,132.0,1460.0,1554.0,17.8,42.7,1.0541
1.9,1098.0,7.1,863.0,179.0,852.0,100.0,1486.0,1118.0,7.5,81.3,1.221
1.3,1113.0,1.5,549.0,110.0,1021.0,52.0,1111.0,675.0,6.8,77.9,1.1531
1.9,1229.0,10.6,994.0,144.0,676.0,96.0,2016.0,1279.0,28.1,61.6,1.7933
4.3,1478.0,22.4,1361.0,430.0,438.0,194.0,1789.0,2173.0,12.0,46.3,0.7823
3.1,1126.0,13.5,1100.0,92.0,690.0,122.0,1987.0,1082.0,34.3,22.5,1.5513
6.5,1814.0,40.1,1763.0,994.0,397.0,242.0,1778.0,2208.0,20.2,30.7,0.6003
2.6,1020.0,11.7,1037.0,129.0,1001.0,81.0,1760.0,1003.0,24.7,29.7,1.1637
0.6,802.0,2.0,589.0,51.0,1102.0,40.0,1151.0,706.0,20.5,49.6,1.3307
1.2,1106.0,5.2,770.0,76.0,945.0,53.0,1407.0,835.0,19.6,58.0,1.1638
2.2,1303.0,14.6,1132.0,471.0,652.0,122.0,1361.0,1308.0,14.3,32.9,0.6205
1.0,934.0,5.3,768.0,149.0,1056.0,80.0,1197.0,723.0,16.0,26.1,0.6011
3.2,1445.0,17.1,1217.0,512.0,523.0,130.0,1232.0,1874.0,9.8,53.4,0.4942
3.4,1232.0,23.6,1403.0,481.0,594.0,199.0,1904.0,1564.0,26.3,30.2,1.2454
2.2,1092.0,9.7,962.0,150.0,1081.0,141.0,1603.0,824.0,27.5,27.4,0.9159
4.3,1374.0,16.7,1201.0,384.0,654.0,196.0,1544.0,1494.0,19.4,35.8,0.6029
4.8,1384.0,20.1,1300.0,296.0,799.0,159.0,1828.0,1470.0,21.1,29.0,0.6447
2.6,1147.0,10.9,1005.0,472.0,964.0,142.0,1409.0,956.0,7.5,75.9,0.756
6.3,1582.0,25.6,1463.0,657.0,465.0,188.0,1735.0,1421.0,16.5,58.4,0.9581
1.0,984.0,3.6,690.0,232.0,941.0,98.0,1049.0,883.0,12.1,58.5,0.77
6.1,1360.0,16.7,1200.0,387.0,535.0,173.0,1633.0,1499.0,10.1,64.4,0.7845
5.9,1651.0,32.2,1605.0,551.0,544.0,198.0,2141.0,1647.0,25.4,26.5,0.9003
3.0,1255.0,13.4,1091.0,371.0,720.0,158.0,1536.0,1370.0,12.3,48.3,0.599
1.3,1018.0,6.2,815.0,96.0,964.0,132.0,1202.0,767.0,20.6,24.5,0.5317
1.6,1075.0,8.8,926.0,101.0,863.0,94.0,1584.0,781.0,31.2,20.8,1.4254
3.6,1231.0,21.8,1350.0,180.0,594.0,104.0,2243.0,1723.0,29.2,43.7,1.7265
2.4,1173.0,12.3,1057.0,398.0,607.0,137.0,1557.0,1174.0,16.7,54.6,0.903
1.1,1075.0,6.7,840.0,65.0,985.0,84.0,1589.0,790.0,23.2,44.5,1.226
2.3,1106.0,10.0,972.0,273.0,856.0,121.0,1618.0,1196.0,19.8,38.3,0.923
2.2,1061.0,18.7,1267.0,295.0,684.0,133.0,1681.0,1161.0,36.3,16.2,0.9601
3.7,1196.0,12.2,1046.0,244.0,770.0,134.0,1549.0,1170.0,19.5,34.1,0.7252
1.9,1069.0,6.0,801.0,125.0,826.0,89.0,1426.0,928.0,10.4,69.2,1.0043
0.9,925.0,2.6,628.0,332.0,1140.0,136.0,685.0,772.0,6.5,40.0,0.2836
1.2,1074.0,7.0,854.0,133.0,916.0,67.0,1625.0,778.0,23.8,61.5,1.5557
7.3,1608.0,32.5,1601.0,507.0,522.0,236.0,1925.0,1618.0,17.0,29.0,0.5824
0.5,793.0,1.0,500.0,88.0,1128.0,44.0,770.0,541.0,11.9,44.0,0.6615
0.6,919.0,3.2,659.0,133.0,919.0,83.0,1303.0,592.0,17.2,59.8,1.2132
1.3,918.0,5.2,766.0,249.0,896.0,80.0,1061.0,769.0,9.8,62.9,0.8322
4.2,1319.0,22.1,1364.0,504.0,625.0,182.0,1676.0,1254.0,18.9,30.9,0.6488
2.6,1100.0,15.1,1157.0,194.0,737.0,103.0,1689.0,1268.0,22.5,27.7,0.8519
3.0,1126.0,10.2,983.0,159.0,692.0,94.0,1553.0,681.0,25.6,23.9,0.9336
5.9,1732.0,30.7,1564.0,486.0,438.0,237.0,1908.0,1856.0,24.4,14.8,0.8159
1.4,990.0,5.5,789.0,39.0,844.0,74.0,1425.0,614.0,23.2,43.1,1.1144
1.6,946.0,3.7,695.0,83.0,956.0,63.0,1373.0,893.0,13.3,59.0,0.9999
1.5,1040.0,10.3,985.0,220.0,703.0,155.0,1267.0,1067.0,29.6,16.3,0.586
1.4,1142.0,11.8,1049.0,44.0,1011.0,68.0,1741.0,989.0,30.6,26.5,1.0158
2.1,1027.0,12.1,1045.0,172.0,669.0,106.0,1707.0,1055.0,29.7,24.8,1.1423
3.6,1193.0,7.5,869.0,233.0,856.0,123.0,1571.0,1066.0,13.5,58.8,0.8917
1.1,1001.0,4.8,749.0,184.0,688.0,64.0,1110.0,930.0,17.0,59.2,1.1712
0.6,853.0,3.4,672.0,69.0,995.0,43.0,1333.0,556.0,11.7,70.4,1.1816
0.9,894.0,5.4,781.0,56.0,978.0,43.0,1419.0,850.0,22.9,64.4,1.4187
4.3,1526.0,23.4,1387.0,506.0,477.0,181.0,1757.0,1866.0,9.4,60.0,0.7797
1.8,1085.0,7.8,883.0,120.0,753.0,85.0,1408.0,974.0,20.8,29.8,0.7475
5.0,1549.0,24.8,1436.0,399.0,496.0,183.0,1844.0,1804.0,14.4,59.6,0.8822
3.3,1277.0,20.6,1326.0,335.0,519.0,118.0,1944.0,1727.0,22.5,63.6,1.5161
0.3,750.0,0.9,500.0,34.0,1519.0,34.0,796.0,429.0,2.3,78.1,0.5955
2.2,1250.0,7.6,874.0,254.0,1036.0,150.0,1132.0,1002.0,7.5,31.8,0.2692
