CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.3,1189.0,8.3,904.0,108.0,956.0,71.0,1546.0,876.0,17.2,46.8,0.9787
4.2,1166.0,12.0,1047.0,367.0,665.0,175.0,1382.0,1381.0,12.8,44.8,0.6625
1.3,948.0,6.2,823.0,85.0,1140.0,104.0,1528.0,806.0,21.5,36.2,1.1685
0.5,871.0,1.3,534.0,91.0,1087.0,39.0,1021.0,607.0,9.2,72.7,0.9547
1.4,1037.0,9.4,958.0,221.0,782.0,125.0,1124.0,946.0,24.3,35.8,0.8552
2.0,1183.0,10.7,1003.0,182.0,625.0,141.0,1558.0,879.0,15.8,36.1,0.7025
1.8,1172.0,15.5,1156.0,96.0,1095.0,83.0,1934.0,973.0,28.9,27.1,0.8436
1.9,1107.0,8.2,900.0,241.0,847.0,115.0,1354.0,1016.0,10.0,69.3,1.0099
0.6,882.0,3.3,674.0,30.0,1041.0,43.0,1341.0,482.0,20.3,59.7,1.3073
3.6,1558.0,24.7,1418.0,716.0,505.0,161.0,1849.0,1728.0,16.0,65.2,1.0861
0.5,785.0,1.6,557.0,25.0,1383.0,45.0,1108.0,430.0,28.3,23.8,0.9239
0.9,1025.0,4.9,752.0,68.0,1374.0,83.0,1245.0,697.0,21.0,29.7,0.8084
7.3,1677.0,40.7,1783.0,1168.0,377.0,250.0,1983.0,2353.0,15.4,51.6,0.772
1.8,1192.0,9.2,947.0,415.0,562.0,168.0,1174.0,1242.0,18.2,56.4,0.9923
1.4,965.0,5.4,780.0,121.0,820.0,87.0,1112.0,999.0,6.5,54.9,0.5648
1.0,918.0,5.8,807.0,48.0,1170.0,51.0,1573.0,529.0,22.0,51.8,1.3188
0.8,777.0,1.7,563.0,19.0,1299.0,48.0,1034.0,617.0,3.7,43.6,0.4199
1.6,1084.0,7.5,873.0,385.0,734.0,121.0,1152.0,965.0,12.5,54.2,0.7632
1.3,993.0,6.5,825.0,103.0,1058.0,100.0,1487.0,770.0,23.8,56.4,1.2692
3.3,1425.0,17.2,1212.0,482.0,492.0,136.0,1705.0,1536.0,14.9,64.1,1.2326
1.6,1078.0,10.0,970.0,216.0,899.0,78.0,1560.0,895.0,9.9,72.8,1.1149
3.4,1236.0,9.2,946.0,209.0,854.0,95.0,1533.0,1087.0,17.8,65.6,1.1706
1.6,1175.0,9.8,966.0,235.0,700.0,115.0,1466.0,1183.0,13.9,64.3,0.8987
1.0,947.0,3.6,685.0,110.0,1151.0,45.0,1233.0,640.0,4.8,71.6,0.785
5.4,1546.0,23.5,1396.0,360.0,536.0,155.0,2158.0,1584.0,20.6,56.2,1.421
6.1,1593.0,36.3,1689.0,500.0,476.0,283.0,1857.0,1745.0,16.6,17.9,0.4757
10.3,2040.0,53.6,1996.0,578.0,357.0,187.0,2775.0,2278.0,32.1,66.1,1.9059
1.9,1100.0,10.3,984.0,267.0,703.0,75.0,1522.0,799.0,23.3,47.0,1.4487
1.0,1128.0,6.5,831.0,59.0,829.0,47.0,1930.0,834.0,28.0,76.4,1.9036
0.7,933.0,2.1,592.0,102.0,1041.0,62.0,1030.0,550.0,6.8,56.8,0.7224
3.6,1010.0,14.9,1153.0,96.0,913.0,97.0,1801.0,817.0,37.5,11.8,0.9033
0.2,850.0,2.7,637.0,36.0,1128.0,81.0,980.0,491.0,18.7,18.9,0.3886
0.5,926.0,3.0,650.0,91.0,912.0,77.0,1075.0,702.0,9.0,65.0,1.1401
0.6,910.0,2.2,594.0,213.0,834.0,100.0,827.0,687.0,2.9,63.2,0.3417
1.5,962.0,7.3,877.0,50.0,670.0,61.0,1595.0,812.0,23.7,47.0,1.5698
1.6,1281.0,11.4,1023.0,96.0,636.0,61.0,2171.0,1258.0,31.4,58.5,1.7862
1.8,1294.0,11.0,1015.0,215.0,562.0,110.0,1835.0,1457.0,23.7,73.8,1.7726
1.7,933.0,4.3,725.0,196.0,945.0,68.0,1020.0,576.0,3.6,71.0,0.6224
3.1,1208.0,12.3,1060.0,213.0,724.0,126.0,1689.0,1189.0,22.6,47.1,0.9167
3.6,1124.0,10.9,1012.0,577.0,503.0,117.0,1306.0,1302.0,11.9,72.2,1.1064
2.0,937.0,5.9,805.0,203.0,1125.0,112.0,1300.0,659.0,13.2,51.7,0.7154
1.1,951.0,6.8,852.0,87.0,1108.0,93.0,1117.0,852.0,8.3,20.6,0.2698
3.5,1475.0,14.9,1149.0,478.0,538.0,115.0,1663.0,1348.0,7.7,72.8,0.8011
1.1,888.0,3.8,693.0,82.0,1113.0,82.0,1145.0,587.0,14.4,23.4,0.4509
2.2,1253.0,18.2,1245.0,164.0,718.0,119.0,1869.0,1594.0,33.0,23.9,1.3236
1.1,1030.0,3.3,669.0,293.0,815.0,107.0,901.0,1261.0,2.6,73.8,0.6771
1.0,840.0,5.6,785.0,59.0,1298.0,89.0,1316.0,587.0,18.2,26.3,0.7277
4.1,1166.0,11.9,1047.0,461.0,610.0,165.0,1542.0,1122.0,8.9,70.3,1.0495
1.3,837.0,4.3,726.0,67.0,1176.0,51.0,1196.0,439.0,20.6,25.6,0.5825
1.2,940.0,5.5,794.0,82.0,754.0,80.0,1336.0,813.0,24.6,40.7,1.1635
0.8,1011.0,6.4,827.0,68.0,938.0,77.0,1620.0,932.0,28.6,53.5,1.5435
0.8,855.0,4.1,714.0,224.0,872.0,75.0,826.0,673.0,5.4,59.9,0.4872
3.8,1223.0,11.2,1016.0,495.0,436.0,136.0,1340.0,1164.0,10.8,74.4,1.3291
1.1,979.0,3.6,681.0,138.0,894.0,84.0,1009.0,641.0,8.8,49.9,0.6152
1.2,1152.0,8.5,914.0,83.0,653.0,66.0,1715.0,866.0,22.5,58.3,1.5967
1.5,840.0,6.2,822.0,150.0,1112.0,131.0,993.0,588.0,20.9,15.5,0.3821
0.3,901.0,1.8,575.0,24.0,1229.0,46.0,1067.0,543.0,19.6,45.0,0.8291
1.1,966.0,3.5,680.0,210.0,1012.0,130.0,885.0,767.0,15.2,25.7,0.4119
2.6,1182.0,16.2,1179.0,326.0,606.0,106.0,1826.0,1190.0,32.6,34.0,1.3094
1.3,1081.0,11.7,1035.0,59.0,1108.0,55.0,2051.0,877.0,23.6,56.1,1.4973
1.1,970.0,2.3,608.0,95.0,1009.0,99.0,1056.0,673.0,11.7,65.0,1.1809
0.6,858.0,4.1,715.0,46.0,946.0,45.0,1467.0,568.0,24.4,43.8,1.3294
2.1,1142.0,8.6,922.0,242.0,728.0,91.0,1555.0,1064.0,15.7,73.6,1.3405
3.0,1016.0,9.0,942.0,93.0,1036.0,81.0,1687.0,780.0,32.0,35.2,1.3703
4.8,1642.0,23.3,1395.0,458.0,476.0,190.0,1991.0,1837.0,21.9,61.9,1.6794
3.8,1492.0,17.0,1215.0,856.0,611.0,203.0,1358.0,1754.0,3.1,80.6,0.6046
5.5,1756.0,38.0,1727.0,674.0,448.0,190.0,2196.0,2094.0,21.2,43.4,1.1639
1.5,1012.0,6.5,833.0,158.0,796.0,81.0,1396.0,1235.0,27.1,42.6,1.3836
1.4,944.0,5.5,787.0,175.0,1077.0,85.0,1060.0,941.0,11.7,54.7,0.8718
1.7,1060.0,7.7,883.0,46.0,1128.0,74.0,1671.0,673.0,20.0,47.0,1.0128
2.0,960.0,8.1,913.0,212.0,835.0,72.0,1285.0,710.0,7.0,52.2,0.5294
1.9,1245.0,7.9,888.0,194.0,852.0,123.0,1418.0,1111.0,12.7,63.7,0.8487
3.0,1100.0,14.2,1127.0,243.0,670.0,117.0,1720.0,1021.0,29.7,33.4,1.4469
2.7,1108.0,14.1,1120.0,376.0,667.0,137.0,1603.0,1260.0,27.1,32.5,1.068
1.5,955.0,4.9,747.0,40.0,1214.0,35.0,1638.0,480.0,30.1,40.0,1.5162
2.0,1007.0,6.5,838.0,203.0,808.0,84.0,1422.0,777.0,16.6,57.4,1.247
1.6,1118.0,16.0,1188.0,72.0,777.0,68.0,1912.0,909.0,39.9,27.6,1.7098
6.0,1419.0,28.4,1518.0,544.0,504.0,181.0,2081.0,1912.0,17.1,61.0,0.8743
1.5,1207.0,7.9,888.0,68.0,794.0,61.0,1822.0,822.0,26.6,60.8,1.4658
1.0,990.0,5.5,780.0,89.0,1107.0,64.0,1271.0,939.0,15.3,49.7,1.0531
2.5,1190.0,14.2,1116.0,171.0,550.0,83.0,1639.0,1045.0,15.7,45.1,0.9977
1.1,842.0,3.2,669.0,90.0,1140.0,80.0,961.0,595.0,24.9,21.7,0.5711
1.3,1210.0,10.6,999.0,77.0,919.0,57.0,1941.0,871.0,22.9,42.5,1.1938
2.9,1220.0,12.4,1061.0,435.0,611.0,160.0,1033.0,1330.0,4.7,37.7,0.3031
1.0,1097.0,5.3,777.0,269.0,770.0,106.0,1218.0,1097.0,3.0,84.2,0.9994
1.2,1089.0,8.4,911.0,176.0,810.0,86.0,1437.0,736.0,13.4,65.6,1.0214
6.8,1956.0,38.9,1748.0,417.0,449.0,170.0,2628.0,2158.0,22.6,74.2,1.7959
1.1,1032.0,9.0,933.0,159.0,737.0,97.0,1493.0,1422.0,10.8,57.0,0.9575
0.4,825.0,1.6,554.0,21.0,1266.0,39.0,1209.0,492.0,22.8,37.2,1.1343
1.3,850.0,4.4,730.0,250.0,729.0,166.0,778.0,967.0,19.9,21.3,0.5908
2.2,1196.0,10.2,989.0,395.0,607.0,150.0,1183.0,1433.0,7.5,58.5,0.6995
4.1,1506.0,18.3,1250.0,205.0,689.0,104.0,2045.0,1544.0,16.0,46.6,1.0771
1.1,1046.0,6.4,815.0,63.0,727.0,26.0,1699.0,862.0,23.0,71.9,1.7455
1.4,914.0,2.3,609.0,182.0,1099.0,105.0,853.0,498.0,12.8,34.8,0.4599
0.3,768.0,0.7,471.0,25.0,1616.0,55.0,984.0,330.0,14.9,59.2,0.9751
5.9,1399.0,28.3,1522.0,623.0,398.0,151.0,1780.0,1807.0,31.0,37.6,1.4403
2.8,1378.0,13.4,1096.0,232.0,646.0,111.0,1719.0,1413.0,27.8,44.6,1.5119
0.4,883.0,1.1,522.0,62.0,1028.0,67.0,773.0,623.0,9.0,57.9,0.73
1.8,1027.0,7.8,885.0,389.0,676.0,154.0,983.0,1081.0,13.4,30.2,0.4198
1.2,835.0,2.4,617.0,185.0,941.0,93.0,936.0,519.0,7.0,67.0,0.6616
3.1,1142.0,7.9,892.0,392.0,785.0,119.0,1110.0,1258.0,2.4,70.5,0.3922
4.7,1270.0,19.2,1281.0,321.0,638.0,135.0,1915.0,1512.0,26.9,40.2,1.3782
0.8,1024.0,7.0,852.0,96.0,994.0,63.0,1463.0,738.0,18.8,43.9,0.9965
1.1,851.0,4.1,717.0,69.0,1131.0,82.0,1266.0,535.0,30.4,19.6,0.9075
0.4,902.0,2.4,612.0,18.0,1198.0,52.0,1354.0,588.0,15.8,40.2,0.7894
2.4,1380.0,19.9,1300.0,325.0,536.0,168.0,1668.0,1180.0,26.3,33.3,1.1779
1.4,979.0,6.7,850.0,73.0,1019.0,79.0,1378.0,646.0,15.9,40.3,0.8704
2.2,1426.0,17.6,1230.0,206.0,453.0,110.0,1738.0,1625.0,28.8,31.3,1.1409
3.1,1130.0,13.1,1095.0,177.0,795.0,94.0,1649.0,932.0,24.8,44.1,1.1823
2.6,1164.0,11.6,1031.0,311.0,706.0,217.0,1346.0,1452.0,20.3,21.3,0.4939
3.6,1417.0,19.6,1297.0,235.0,596.0,87.0,1817.0,1347.0,23.0,57.3,1.3643
3.1,1078.0,13.6,1102.0,239.0,717.0,96.0,1596.0,1180.0,13.2,62.5,0.9523
3.2,1658.0,15.9,1169.0,420.0,484.0,112.0,1891.0,1595.0,12.1,81.4,1.4582
0.4,786.0,2.0,587.0,68.0,968.0,55.0,1112.0,505.0,18.0,51.4,1.2363
2.4,1220.0,12.6,1070.0,351.0,610.0,107.0,1622.0,1285.0,17.0,59.5,1.3101
3.3,1346.0,24.0,1409.0,202.0,509.0,129.0,2022.0,1302.0,27.9,28.3,1.2684
1.9,1055.0,7.5,874.0,181.0,836.0,117.0,1246.0,900.0,21.8,28.3,0.8143
0.3,813.0,1.2,519.0,11.0,1698.0,22.0,1226.0,356.0,11.1,50.1,0.8031
1.4,953.0,6.7,851.0,183.0,710.0,102.0,1344.0,746.0,10.8,68.9,1.1563
2.3,1157.0,16.4,1192.0,177.0,679.0,125.0,1572.0,1203.0,22.9,30.8,1.1147
4.5,1302.0,21.5,1345.0,565.0,457.0,208.0,1553.0,1687.0,5.4,45.1,0.321
0.5,874.0,3.6,682.0,99.0,940.0,92.0,849.0,760.0,11.0,33.1,0.4724
2.0,1323.0,13.1,1087.0,455.0,532.0,112.0,1390.0,1600.0,2.0,85.1,0.9964
0.8,1019.0,4.3,723.0,34.0,829.0,34.0,1471.0,706.0,16.7,65.0,1.3863
1.7,1124.0,6.2,817.0,107.0,878.0,76.0,1675.0,1036.0,20.7,59.1,1.2441
2.0,980.0,6.1,811.0,54.0,959.0,97.0,1472.0,849.0,24.6,26.6,1.104
1.1,1015.0,4.8,745.0,102.0,828.0,63.0,1296.0,778.0,17.9,63.2,1.0633
1.6,1069.0,6.6,839.0,33.0,720.0,51.0,1790.0,677.0,27.3,26.7,1.1251
3.2,1294.0,20.0,1304.0,208.0,596.0,99.0,2275.0,1243.0,30.8,61.6,1.841
1.5,1169.0,10.2,989.0,165.0,585.0,115.0,1719.0,1509.0,29.1,58.1,1.8531
1.2,1041.0,4.9,757.0,38.0,1129.0,81.0,1397.0,743.0,22.6,21.9,0.6797
3.4,1537.0,14.1,1116.0,445.0,566.0,139.0,1475.0,1613.0,10.3,75.7,0.8881
3.9,1278.0,16.1,1189.0,449.0,645.0,171.0,1369.0,1373.0,10.5,30.0,0.3475
2.3,1154.0,8.0,905.0,210.0,575.0,134.0,1256.0,884.0,21.2,29.6,0.7503
1.1,927.0,3.5,676.0,301.0,990.0,109.0,874.0,598.0,7.8,56.5,0.4253
1.5,1037.0,12.9,1084.0,170.0,825.0,142.0,1717.0,1341.0,25.5,29.0,0.8768
1.6,1195.0,11.3,1025.0,202.0,683.0,139.0,1439.0,1260.0,14.7,48.5,0.8009
3.6,1226.0,22.8,1384.0,214.0,605.0,96.0,2385.0,1452.0,31.6,67.9,1.9335
1.2,888.0,4.4,729.0,140.0,1090.0,149.0,1004.0,725.0,14.6,32.3,0.5516
0.2,783.0,1.2,524.0,39.0,1309.0,38.0,992.0,541.0,14.9,53.5,0.9891
0.3,777.0,0.6,456.0,19.0,1417.0,38.0,1045.0,354.0,21.2,56.4,1.0985
1.2,891.0,5.3,782.0,139.0,1077.0,100.0,1177.0,786.0,21.4,19.9,0.6565
0.7,820.0,3.8,703.0,125.0,807.0,77.0,1114.0,650.0,25.3,44.4,1.2643
2.6,1131.0,8.9,927.0,192.0,874.0,91.0,1575.0,1252.0,16.7,48.4,1.0118
1.2,1074.0,7.0,862.0,251.0,804.0,161.0,1040.0,1003.0,14.5,28.7,0.4695
2.7,1335.0,21.0,1332.0,282.0,630.0,101.0,2064.0,1694.0,32.9,42.3,1.6999
3.4,1119.0,8.6,918.0,204.0,750.0,127.0,1623.0,1131.0,8.4,78.6,1.1129
3.1,1287.0,12.6,1071.0,397.0,585.0,123.0,1342.0,1431.0,14.8,49.6,1.1001
1.8,1092.0,11.5,1028.0,114.0,862.0,72.0,1945.0,966.0,33.1,56.1,1.7608
1.1,1056.0,7.2,869.0,125.0,782.0,62.0,1496.0,1010.0,26.4,50.4,1.5967
5.3,1358.0,35.1,1656.0,647.0,471.0,154.0,1904.0,1877.0,22.1,32.2,0.9037
1.4,1141.0,7.4,874.0,88.0,983.0,67.0,1757.0,882.0,11.1,77.3,1.267
2.5,1217.0,17.5,1223.0,130.0,645.0,83.0,2182.0,1586.0,36.7,48.2,1.9216
4.6,1183.0,16.9,1214.0,407.0,763.0,155.0,1621.0,1159.0,20.0,29.8,0.8074
3.9,1405.0,21.0,1331.0,687.0,456.0,129.0,1687.0,1697.0,20.3,49.3,1.1669
1.5,1176.0,6.7,836.0,169.0,732.0,103.0,1371.0,803.0,15.4,52.2,1.0239
3.2,1454.0,13.0,1078.0,212.0,557.0,63.0,1870.0,1521.0,22.4,76.2,1.8422
3.8,1140.0,14.0,1114.0,263.0,484.0,77.0,1957.0,1153.0,31.2,47.5,1.8049
2.4,1183.0,13.6,1109.0,200.0,964.0,116.0,1647.0,1017.0,20.6,39.7,0.778
2.1,1151.0,7.2,861.0,88.0,974.0,94.0,1457.0,787.0,27.4,34.7,1.0332
0.8,938.0,3.2,669.0,143.0,930.0,103.0,929.0,713.0,10.6,44.9,0.6273
1.0,1013.0,4.5,741.0,284.0,876.0,111.0,1010.0,1010.0,2.6,77.1,0.6281
1.5,879.0,4.7,745.0,213.0,1109.0,137.0,1033.0,582.0,5.0,63.2,0.3534
0.7,998.0,5.2,772.0,132.0,799.0,115.0,1214.0,726.0,27.6,17.5,0.6923
1.1,986.0,5.5,780.0,107.0,1102.0,95.0,1378.0,518.0,21.9,30.1,0.668
4.7,1358.0,17.2,1214.0,240.0,690.0,160.0,2057.0,1338.0,32.5,41.7,1.4236
2.6,1164.0,10.4,985.0,235.0,599.0,123.0,1563.0,1150.0,13.3,63.6,1.1344
0.5,767.0,2.4,617.0,18.0,1263.0,35.0,1152.0,397.0,29.0,31.2,0.911
0.9,1108.0,6.7,839.0,180.0,842.0,86.0,1340.0,791.0,13.1,55.9,0.788
1.5,998.0,7.1,861.0,124.0,754.0,76.0,1554.0,940.0,23.3,50.7,1.3877
1.8,1275.0,11.9,1050.0,236.0,740.0,161.0,1474.0,1240.0,18.2,43.8,0.9235
1.1,898.0,4.3,716.0,41.0,935.0,51.0,1404.0,616.0,28.1,29.6,1.3288
3.6,1176.0,22.0,1349.0,787.0,533.0,218.0,1193.0,1378.0,7.3,35.0,0.3499
1.3,927.0,7.4,873.0,200.0,914.0,117.0,1186.0,762.0,17.2,30.7,0.4522
0.3,727.0,1.0,503.0,56.0,1357.0,78.0,749.0,427.0,8.7,28.8,0.3624
2.0,1120.0,8.9,930.0,421.0,586.0,116.0,1360.0,951.0,17.9,72.6,1.2847
1.4,997.0,6.9,848.0,180.0,877.0,132.0,1148.0,743.0,22.0,21.7,0.8457
1.8,1117.0,10.8,1004.0,194.0,740.0,86.0,1651.0,1146.0,20.3,59.9,1.51
1.6,976.0,6.0,804.0,83.0,750.0,114.0,1554.0,985.0,25.6,38.1,1.3793
4.3,1368.0,20.8,1325.0,75.0,652.0,114.0,2157.0,1263.0,26.3,35.3,1.3642
1.1,841.0,4.2,729.0,114.0,1135.0,101.0,1094.0,555.0,15.2,26.7,0.6519
3.4,1302.0,14.7,1148.0,452.0,672.0,176.0,1375.0,1329.0,20.3,21.2,0.4854
3.2,1370.0,15.2,1157.0,459.0,513.0,158.0,1577.0,1439.0,10.8,68.7,1.1807
1.1,931.0,3.6,690.0,123.0,954.0,68.0,1246.0,691.0,14.8,71.2,1.3179
1.3,1083.0,7.0,853.0,189.0,856.0,98.0,1528.0,955.0,16.6,63.9,0.9968
3.0,1160.0,14.3,1135.0,349.0,625.0,101.0,1422.0,1344.0,12.1,65.0,0.7949
1.1,918.0,4.1,715.0,88.0,839.0,55.0,1305.0,651.0,20.4,37.8,1.0446
2.6,1222.0,11.7,1043.0,435.0,633.0,171.0,1270.0,1197.0,11.0,34.9,0.4665
3.4,1281.0,17.3,1221.0,350.0,567.0,107.0,1809.0,1510.0,17.2,45.8,1.0928
6.2,1778.0,33.0,1625.0,889.0,442.0,222.0,1857.0,1729.0,24.0,21.8,0.6835
1.7,1004.0,9.9,974.0,192.0,773.0,121.0,1321.0,1180.0,15.3,40.1,0.9033
0.8,942.0,2.0,587.0,97.0,1084.0,79.0,955.0,531.0,5.8,65.9,0.6083
1.7,1082.0,6.4,829.0,137.0,830.0,98.0,1406.0,773.0,14.1,65.0,1.0062
0.3,874.0,2.5,615.0,43.0,993.0,24.0,1409.0,646.0,25.3,62.0,1.7409
1.9,985.0,8.4,912.0,214.0,832.0,117.0,1440.0,917.0,32.5,29.7,1.3833
1.3,938.0,4.3,726.0,111.0,1195.0,92.0,1275.0,778.0,21.7,39.3,1.0672
2.7,1360.0,14.1,1125.0,746.0,473.0,194.0,1280.0,1485.0,6.0,59.1,0.7016
1.3,1019.0,6.9,849.0,211.0,992.0,90.0,1319.0,970.0,21.1,41.7,1.0381
1.8,1269.0,8.9,925.0,52.0,718.0,50.0,2097.0,1019.0,30.5,51.7,1.6903
0.6,809.0,2.4,613.0,75.0,1339.0,71.0,908.0,576.0,10.6,36.2,0.4426
1.8,1200.0,16.9,1210.0,291.0,746.0,91.0,1673.0,1190.0,17.2,43.7,1.0573
3.8,1227.0,21.6,1348.0,365.0,670.0,131.0,1970.0,1221.0,34.2,25.7,1.4176
2.4,1273.0,12.8,1085.0,238.0,745.0,116.0,1690.0,1239.0,12.7,54.9,0.6952
0.8,955.0,3.5,676.0,126.0,941.0,53.0,1318.0,579.0,11.4,77.8,1.1881
2.3,1290.0,14.3,1129.0,366.0,630.0,96.0,1789.0,1796.0,14.4,79.9,1.4985
2.7,1151.0,12.2,1053.0,266.0,605.0,160.0,1353.0,1297.0,21.3,18.9,0.7619
1.2,959.0,2.8,640.0,231.0,1200.0,142.0,761.0,726.0,1.2,62.7,0.2836
3.3,1408.0,19.8,1294.0,289.0,669.0,152.0,1973.0,1389.0,19.2,60.0,0.9553
1.7,1036.0,5.5,782.0,159.0,965.0,111.0,1475.0,840.0,10.2,66.8,0.9996
0.7,924.0,3.2,660.0,126.0,1201.0,43.0,1138.0,516.0,16.0,41.8,0.7218
3.7,1277.0,17.5,1221.0,282.0,697.0,131.0,1635.0,1670.0,23.6,27.0,0.8981
2.2,994.0,7.8,895.0,320.0,1016.0,207.0,1036.0,1051.0,13.5,19.0,0.2749
1.8,1102.0,11.1,1027.0,134.0,884.0,95.0,1753.0,977.0,27.1,33.9,1.0308
1.1,1036.0,4.8,751.0,96.0,875.0,65.0,1276.0,667.0,16.1,34.1,0.8172
1.6,1090.0,7.2,857.0,438.0,590.0,115.0,1320.0,1166.0,8.7,75.3,1.2166
2.9,939.0,8.0,892.0,230.0,727.0,124.0,1066.0,890.0,8.4,47.4,0.5883
0.1,848.0,0.6,457.0,10.0,1397.0,20.0,1000.0,515.0,3.5,76.7,0.504
1.4,908.0,4.0,710.0,67.0,1374.0,53.0,1374.0,440.0,18.3,49.7,0.9024
4.3,1539.0,25.1,1435.0,625.0,622.0,173.0,1895.0,1928.0,22.4,47.5,0.9671
0.8,886.0,3.0,655.0,116.0,914.0,63.0,994.0,576.0,10.7,58.7,1.0401
0.9,921.0,3.5,678.0,93.0,890.0,90.0,1149.0,713.0,18.6,40.9,0.9312
1.9,1110.0,6.1,811.0,126.0,896.0,132.0,1213.0,1118.0,16.9,40.0,0.7308
4.6,1110.0,21.0,1332.0,427.0,522.0,114.0,1670.0,1008.0,21.0,53.7,1.143
3.1,1137.0,13.3,1092.0,668.0,553.0,169.0,1154.0,1044.0,15.2,45.9,0.6519
3.0,1196.0,18.1,1239.0,543.0,673.0,156.0,1261.0,1530.0,11.2,27.1,0.3695
1.8,947.0,7.5,876.0,497.0,669.0,114.0,1090.0,1005.0,15.1,60.6,0.9283
1.4,1083.0,7.9,893.0,165.0,750.0,129.0,1418.0,918.0,17.8,43.2,0.9376
4.2,1429.0,16.6,1200.0,611.0,476.0,201.0,1323.0,1541.0,2.8,71.3,0.6284
0.9,954.0,2.4,609.0,236.0,952.0,92.0,955.0,839.0,0.7,83.7,0.6512
4.2,1256.0,15.8,1176.0,279.0,849.0,156.0,1905.0,1416.0,15.5,56.3,1.0884
2.7,1276.0,17.6,1230.0,333.0,713.0,173.0,1629.0,1209.0,25.4,26.2,0.8748
2.1,982.0,9.6,960.0,104.0,979.0,85.0,1800.0,907.0,36.7,34.1,1.6362
1.5,858.0,4.1,710.0,100.0,1279.0,63.0,1219.0,535.0,19.6,30.9,0.6429
0.9,1007.0,4.9,760.0,159.0,830.0,100.0,1246.0,681.0,15.3,66.4,1.1728
1.2,930.0,6.6,833.0,75.0,1095.0,71.0,1421.0,541.0,34.3,13.3,0.874
1.7,1262.0,12.2,1049.0,268.0,797.0,107.0,1586.0,1384.0,7.0,70.7,0.913
1.3,920.0,3.0,642.0,49.0,1450.0,77.0,1094.0,491.0,10.4,33.3,0.4538
2.2,1006.0,7.1,860.0,251.0,826.0,154.0,1191.0,797.0,16.8,38.5,0.7106
3.6,1239.0,20.1,1317.0,300.0,514.0,166.0,1690.0,1548.0,22.7,39.6,1.0253
0.9,945.0,3.0,656.0,147.0,961.0,57.0,1040.0,528.0,5.4,64.4,0.6623
0.5,882.0,2.1,590.0,125.0,949.0,47.0,1058.0,737.0,9.3,74.3,1.1207
4.9,1353.0,24.1,1411.0,479.0,571.0,158.0,1906.0,1533.0,22.8,29.6,1.0195
5.3,1394.0,28.9,1528.0,399.0,495.0,133.0,2078.0,1670.0,31.8,25.1,1.3521
2.4,1267.0,12.0,1048.0,349.0,662.0,138.0,1499.0,1473.0,12.4,61.8,1.0613
2.6,993.0,5.6,790.0,148.0,1066.0,95.0,1403.0,1111.0,8.9,56.2,0.8313
2.4,1004.0,9.0,930.0,339.0,827.0,120.0,1385.0,648.0,18.1,46.0,0.9087
0.9,967.0,4.1,710.0,169.0,880.0,61.0,1350.0,882.0,17.9,74.4,1.6184
0.5,925.0,3.5,691.0,126.0,856.0,92.0,1223.0,747.0,15.5,63.2,1.0308
2.1,1126.0,12.9,1077.0,435.0,742.0,110.0,1616.0,1280.0,17.1,58.1,1.1572
1.2,1052.0,5.4,783.0,54.0,1175.0,64.0,1497.0,678.0,21.3,49.0,1.1526
3.7,1293.0,16.2,1187.0,364.0,447.0,129.0,1651.0,1606.0,10.6,82.0,1.3717
0.5,894.0,3.2,666.0,63.0,1008.0,56.0,1275.0,476.0,22.5,36.8,1.0783
3.3,1297.0,14.9,1145.0,188.0,608.0,121.0,1777.0,1021.0,31.1,32.9,1.5004
4.3,1162.0,16.7,1208.0,546.0,494.0,125.0,1680.0,1638.0,17.4,75.5,1.5623
3.3,1200.0,16.2,1191.0,265.0,574.0,137.0,1727.0,1037.0,26.9,35.3,1.3017
2.5,1071.0,9.0,938.0,132.0,852.0,91.0,1663.0,1094.0,24.8,35.6,1.0251
3.6,1190.0,13.4,1099.0,249.0,826.0,148.0,1624.0,970.0,22.8,37.0,0.967
2.5,1143.0,9.8,963.0,288.0,917.0,126.0,1252.0,990.0,11.9,32.7,0.4017
5.5,1185.0,23.1,1385.0,1120.0,421.0,182.0,1422.0,1471.0,12.6,44.8,0.5523
0.4,922.0,1.6,554.0,25.0,1150.0,69.0,1061.0,531.0,15.8,36.5,0.753
1.0,788.0,2.0,586.0,116.0,1460.0,101.0,789.0,531.0,8.4,34.8,0.3904
3.9,1471.0,19.7,1283.0,929.0,478.0,265.0,1170.0,1878.0,5.0,44.4,0.3681
1.4,1126.0,10.6,990.0,287.0,684.0,114.0,1313.0,1329.0,10.4,55.7,0.6954
1.9,1154.0,11.7,1039.0,102.0,739.0,79.0,2055.0,1004.0,32.6,41.0,1.7044
1.0,947.0,4.9,751.0,34.0,1245.0,78.0,1457.0,639.0,19.4,37.5,0.8478
4.8,1284.0,20.4,1313.0,378.0,468.0,113.0,1982.0,1690.0,16.2,75.5,1.5454
1.7,1105.0,8.5,916.0,109.0,970.0,69.0,1416.0,778.0,12.4,48.0,0.6394
2.9,1148.0,8.4,920.0,79.0,989.0,55.0,1876.0,711.0,30.9,31.3,1.4363
6.9,1723.0,29.3,1542.0,998.0,423.0,176.0,1758.0,2249.0,12.9,61.8,0.9682
