CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.3,736.0,2.1,597.0,48.0,1364.0,53.0,1181.0,336.0,20.2,42.6,1.0927
2.1,938.0,6.7,836.0,264.0,819.0,207.0,986.0,878.0,21.4,14.3,0.4471
1.0,833.0,3.3,673.0,78.0,1027.0,34.0,1283.0,448.0,22.9,43.1,1.538
3.6,1209.0,21.4,1345.0,206.0,609.0,86.0,2378.0,1419.0,35.2,54.3,1.9224
1.1,1078.0,7.6,878.0,155.0,917.0,98.0,1372.0,1130.0,11.2,32.9,0.4298
0.3,684.0,0.4,435.0,29.0,1763.0,66.0,673.0,263.0,20.8,29.2,0.5659
1.0,1001.0,8.6,921.0,50.0,993.0,48.0,1683.0,868.0,20.6,38.1,1.0735
2.5,1061.0,8.4,909.0,266.0,782.0,124.0,1595.0,960.0,20.5,44.8,1.1798
0.7,863.0,3.5,681.0,73.0,1101.0,62.0,1284.0,664.0,30.9,31.2,1.4121
1.1,978.0,6.2,822.0,71.0,1023.0,44.0,1566.0,770.0,24.3,51.8,1.5295
1.6,991.0,6.2,820.0,188.0,813.0,92.0,1294.0,845.0,18.1,44.6,0.9118
3.2,1465.0,19.6,1288.0,343.0,621.0,136.0,1932.0,1771.0,12.7,58.0,0.9933
1.4,891.0,3.9,699.0,168.0,1024.0,137.0,999.0,733.0,8.3,66.2,0.5458
1.3,935.0,4.0,714.0,100.0,1098.0,75.0,1158.0,444.0,21.3,35.5,0.7923
3.2,1194.0,14.6,1138.0,355.0,719.0,152.0,1699.0,1586.0,23.8,39.8,1.1401
6.5,1502.0,22.0,1354.0,589.0,517.0,125.0,1929.0,1295.0,16.4,64.9,1.347
0.8,979.0,6.7,840.0,42.0,817.0,60.0,1633.0,741.0,29.7,39.8,1.508
2.2,1023.0,9.9,975.0,86.0,773.0,105.0,1655.0,731.0,32.3,25.8,1.2535
2.1,1030.0,13.6,1113.0,267.0,667.0,116.0,1511.0,1623.0,16.5,50.7,0.898
3.6,1128.0,16.0,1189.0,590.0,624.0,148.0,1315.0,1249.0,14.9,42.5,0.6701
3.2,1343.0,10.6,999.0,236.0,755.0,128.0,1688.0,1217.0,24.0,52.6,1.3507
0.7,879.0,3.2,661.0,131.0,983.0,100.0,974.0,790.0,13.2,32.8,0.3976
2.1,960.0,7.6,885.0,228.0,808.0,134.0,1209.0,896.0,14.4,43.5,0.6989
4.4,1219.0,13.5,1099.0,358.0,611.0,106.0,1550.0,975.0,27.1,48.3,1.4556
3.8,1130.0,13.2,1095.0,342.0,680.0,125.0,1425.0,1315.0,8.8,48.8,0.6998
3.6,1181.0,25.2,1442.0,252.0,497.0,84.0,1981.0,1275.0,30.1,25.6,1.3675
0.6,871.0,2.4,619.0,26.0,1426.0,36.0,1385.0,450.0,23.0,45.8,1.4212
1.7,1234.0,13.6,1104.0,251.0,658.0,110.0,1631.0,1522.0,27.8,49.3,1.2948
1.6,1044.0,5.8,799.0,746.0,619.0,204.0,672.0,1305.0,0.2,60.4,0.2331
2.1,1048.0,12.8,1078.0,349.0,652.0,150.0,1573.0,1458.0,20.2,46.4,1.2156
1.8,1047.0,10.4,1001.0,544.0,594.0,183.0,1115.0,1217.0,13.1,45.2,0.6629
1.4,1032.0,7.2,859.0,266.0,723.0,143.0,1116.0,979.0,15.2,24.4,0.5369
3.5,1376.0,22.1,1359.0,487.0,559.0,139.0,1777.0,1539.0,13.3,52.8,0.8381
2.1,1180.0,8.4,914.0,305.0,819.0,140.0,1185.0,1108.0,10.1,45.3,0.4515
1.0,1046.0,3.3,669.0,32.0,997.0,43.0,1196.0,701.0,29.2,26.4,1.0765
3.0,1287.0,16.4,1190.0,297.0,607.0,133.0,1456.0,1337.0,15.3,33.9,0.5784
2.4,1033.0,5.4,780.0,244.0,870.0,129.0,1046.0,1067.0,1.7,74.1,0.5141
0.7,896.0,3.6,682.0,83.0,1275.0,59.0,1199.0,656.0,14.3,50.9,0.7058
0.1,734.0,0.3,422.0,23.0,1471.0,35.0,698.0,328.0,10.2,49.7,0.6676
0.2,758.0,0.9,492.0,44.0,1374.0,47.0,895.0,438.0,2.1,79.0,0.5431
2.5,1547.0,19.6,1286.0,441.0,566.0,143.0,1844.0,1734.0,22.6,59.9,1.2603
1.8,1548.0,12.8,1080.0,217.0,488.0,127.0,1789.0,1771.0,22.0,72.1,1.6549
1.1,965.0,9.8,975.0,178.0,808.0,128.0,1316.0,1081.0,21.5,51.4,1.1447
3.0,1376.0,18.0,1246.0,357.0,594.0,127.0,1761.0,1597.0,20.4,51.8,1.5522
1.5,948.0,5.3,771.0,233.0,841.0,149.0,1070.0,753.0,3.9,58.0,0.4906
0.8,1110.0,4.2,719.0,131.0,986.0,84.0,1326.0,809.0,5.1,83.9,0.8646
0.5,742.0,1.2,524.0,72.0,1200.0,63.0,813.0,503.0,9.0,44.7,0.6684
2.7,1051.0,10.1,977.0,401.0,881.0,143.0,1197.0,1271.0,9.3,28.5,0.3002
2.1,1131.0,8.7,926.0,134.0,1007.0,79.0,1830.0,783.0,19.5,48.2,0.9388
1.2,875.0,2.7,633.0,62.0,1315.0,94.0,1115.0,617.0,12.7,42.8,0.5356
2.6,1457.0,21.5,1350.0,320.0,481.0,111.0,1981.0,1984.0,22.3,55.7,1.3672
1.4,1024.0,4.1,715.0,125.0,808.0,84.0,1369.0,785.0,22.9,48.8,1.4684
1.0,1071.0,6.6,830.0,282.0,553.0,105.0,1158.0,820.0,10.7,52.9,0.6885
3.9,1354.0,15.8,1169.0,774.0,593.0,207.0,1291.0,1590.0,5.3,46.7,0.4321
0.7,877.0,2.3,611.0,66.0,1016.0,86.0,1077.0,490.0,7.0,70.8,0.6885
1.4,1055.0,9.3,943.0,249.0,632.0,89.0,1214.0,815.0,11.8,50.1,0.6056
1.8,1035.0,6.2,821.0,171.0,811.0,70.0,1421.0,925.0,19.5,68.2,1.5936
3.7,1466.0,13.2,1089.0,691.0,683.0,167.0,1158.0,1511.0,8.7,39.4,0.4365
0.6,948.0,2.1,589.0,66.0,1089.0,94.0,1041.0,762.0,9.0,48.6,0.6647
0.7,925.0,4.0,714.0,100.0,921.0,104.0,998.0,922.0,16.2,30.3,0.6414
1.1,1099.0,6.6,835.0,129.0,726.0,90.0,1531.0,850.0,28.0,44.8,1.5186
1.0,949.0,5.5,787.0,174.0,866.0,124.0,1106.0,805.0,8.0,51.5,0.5522
1.0,924.0,5.8,808.0,115.0,834.0,82.0,1134.0,874.0,10.3,40.0,0.4957
1.7,1071.0,8.0,901.0,132.0,623.0,76.0,1527.0,824.0,22.2,60.0,1.4259
5.4,1427.0,35.7,1675.0,255.0,593.0,123.0,2471.0,1818.0,43.6,15.1,1.489
1.6,1059.0,9.8,972.0,115.0,882.0,102.0,1543.0,1163.0,21.0,35.4,0.9527
1.9,1065.0,5.7,794.0,383.0,687.0,169.0,959.0,1077.0,2.0,63.6,0.3809
1.1,966.0,7.3,868.0,146.0,1009.0,94.0,1413.0,937.0,33.6,24.2,1.1065
3.9,1498.0,29.0,1533.0,264.0,427.0,92.0,2401.0,1668.0,32.1,51.6,1.902
1.1,1146.0,8.6,925.0,58.0,818.0,117.0,1348.0,911.0,18.7,25.1,0.6493
1.6,1099.0,7.5,877.0,182.0,685.0,110.0,1146.0,974.0,23.7,22.9,0.9214
0.8,904.0,2.0,586.0,95.0,1188.0,59.0,1152.0,531.0,12.7,79.3,1.3446
1.5,927.0,7.4,861.0,211.0,850.0,55.0,1561.0,834.0,29.6,41.2,1.406
2.2,1086.0,10.1,977.0,230.0,759.0,183.0,1230.0,1116.0,10.8,23.1,0.2939
1.3,938.0,4.8,750.0,154.0,1164.0,129.0,1096.0,786.0,8.9,40.2,0.4107
4.7,1312.0,21.7,1346.0,669.0,637.0,140.0,1720.0,1955.0,10.0,69.0,0.8479
1.8,1286.0,11.0,1019.0,225.0,630.0,63.0,1757.0,1384.0,17.0,77.4,1.6514
4.8,1190.0,24.6,1428.0,510.0,552.0,145.0,1826.0,1458.0,28.0,40.4,1.1412
1.1,908.0,3.9,707.0,59.0,1047.0,106.0,1171.0,679.0,25.6,15.6,0.6825
4.8,1426.0,20.1,1300.0,374.0,690.0,116.0,2053.0,1538.0,18.6,62.1,1.3289
2.1,1135.0,7.3,866.0,279.0,694.0,83.0,1300.0,949.0,16.4,57.1,0.9245
2.3,1175.0,11.0,1009.0,158.0,737.0,75.0,1711.0,994.0,21.3,60.9,1.4529
2.0,1189.0,9.0,931.0,268.0,742.0,141.0,1350.0,1064.0,13.1,46.4,0.7486
2.0,1205.0,13.3,1094.0,186.0,665.0,112.0,2023.0,1233.0,33.9,26.9,1.5222
1.7,1001.0,9.6,962.0,244.0,726.0,134.0,1394.0,1042.0,16.5,29.0,0.6085
3.1,1343.0,15.5,1172.0,435.0,722.0,202.0,1433.0,1563.0,7.7,55.2,0.3909
2.3,1032.0,5.3,774.0,476.0,858.0,172.0,899.0,972.0,-0.4,80.3,0.2859
2.7,1045.0,5.7,793.0,433.0,721.0,115.0,1126.0,1048.0,8.1,79.9,0.8526
1.4,943.0,5.8,802.0,217.0,865.0,77.0,1249.0,956.0,11.7,62.4,0.9429
1.3,894.0,4.0,707.0,114.0,1093.0,67.0,1456.0,508.0,22.3,34.4,0.9645
5.3,1493.0,28.9,1538.0,413.0,506.0,175.0,2227.0,1523.0,27.2,43.1,1.4779
1.3,909.0,4.7,754.0,183.0,858.0,104.0,1215.0,938.0,16.6,49.4,0.9789
3.6,1266.0,22.6,1366.0,558.0,504.0,173.0,1577.0,1645.0,17.1,35.9,0.7533
1.3,1073.0,10.4,990.0,118.0,916.0,80.0,1732.0,1052.0,32.2,29.7,1.3805
3.9,1349.0,17.8,1236.0,455.0,675.0,167.0,1773.0,1513.0,8.6,78.8,0.9735
1.5,1007.0,9.6,966.0,95.0,872.0,80.0,1502.0,882.0,25.0,30.7,1.0739
2.8,1340.0,13.5,1103.0,611.0,558.0,201.0,1035.0,1254.0,14.3,24.5,0.4633
1.8,1084.0,10.7,1010.0,415.0,576.0,144.0,1358.0,867.0,19.3,38.8,0.8345
3.4,1206.0,16.4,1191.0,678.0,590.0,183.0,1386.0,1349.0,14.7,34.3,0.7642
5.4,1554.0,26.6,1470.0,571.0,448.0,214.0,1649.0,1706.0,23.7,25.6,0.602
1.5,1133.0,9.5,956.0,114.0,753.0,103.0,1711.0,682.0,29.6,25.0,0.987
1.3,950.0,5.7,789.0,222.0,901.0,104.0,997.0,726.0,6.0,38.9,0.3888
0.4,889.0,2.3,607.0,75.0,855.0,55.0,985.0,685.0,7.6,68.7,0.936
2.2,1136.0,5.8,801.0,302.0,668.0,111.0,1286.0,892.0,11.4,76.6,0.9397
2.9,1099.0,9.4,950.0,113.0,882.0,135.0,1563.0,741.0,23.2,33.6,0.9219
2.2,1226.0,8.6,917.0,438.0,739.0,172.0,1195.0,1316.0,6.9,74.8,0.9074
1.7,1131.0,9.9,975.0,424.0,706.0,115.0,1170.0,1464.0,12.0,51.2,0.6639
5.0,1447.0,19.6,1295.0,370.0,646.0,168.0,1680.0,1398.0,15.8,48.3,0.7859
3.2,1433.0,19.3,1272.0,274.0,692.0,104.0,1956.0,1285.0,10.2,49.3,0.6397
0.8,980.0,5.1,761.0,156.0,872.0,81.0,1066.0,830.0,14.3,61.1,1.0384
1.9,967.0,4.3,722.0,235.0,1059.0,104.0,1075.0,979.0,11.8,53.6,0.6419
0.1,674.0,0.5,447.0,11.0,1515.0,49.0,753.0,344.0,13.8,28.8,0.6544
3.3,1335.0,21.2,1336.0,394.0,466.0,208.0,1636.0,1407.0,18.5,31.4,0.7458
1.1,933.0,4.5,737.0,132.0,892.0,101.0,926.0,739.0,10.0,52.5,0.571
1.3,892.0,5.9,806.0,106.0,1326.0,90.0,1235.0,911.0,10.6,31.7,0.321
2.2,1118.0,8.9,930.0,258.0,627.0,107.0,1491.0,1223.0,12.8,60.7,1.0619
2.0,1329.0,16.6,1200.0,208.0,618.0,141.0,2097.0,1669.0,28.0,39.1,1.337
2.4,1179.0,13.1,1091.0,381.0,625.0,168.0,1452.0,1345.0,8.8,66.6,0.7893
0.4,876.0,2.6,627.0,170.0,775.0,69.0,888.0,1012.0,6.7,64.0,0.7839
3.4,1318.0,13.5,1100.0,248.0,847.0,85.0,1885.0,1433.0,7.4,79.8,0.9617
2.6,1177.0,9.7,964.0,250.0,964.0,98.0,1587.0,813.0,23.3,66.3,1.5807
1.6,1036.0,5.9,804.0,80.0,789.0,48.0,1537.0,922.0,6.5,83.6,1.1599
1.9,1117.0,6.4,828.0,191.0,957.0,104.0,1320.0,883.0,11.6,59.2,0.701
1.9,1167.0,7.2,858.0,210.0,692.0,92.0,1545.0,831.0,18.9,78.9,1.7542
1.3,1291.0,6.1,811.0,150.0,633.0,82.0,1582.0,1028.0,22.0,70.8,1.7299
5.3,1558.0,25.5,1442.0,585.0,518.0,136.0,1788.0,2007.0,15.7,54.7,0.9678
2.7,1202.0,16.5,1197.0,228.0,676.0,130.0,1673.0,1203.0,25.1,33.2,1.1181
3.8,1531.0,26.0,1460.0,560.0,361.0,100.0,1945.0,1705.0,24.9,61.8,1.9302
3.0,1198.0,10.8,1007.0,363.0,657.0,131.0,1326.0,1508.0,16.5,44.0,0.9701
0.2,749.0,1.6,559.0,18.0,1171.0,20.0,1225.0,355.0,33.4,35.0,1.6142
3.5,1306.0,18.0,1243.0,439.0,572.0,152.0,1657.0,1596.0,9.9,54.5,0.9108
2.0,1014.0,6.8,845.0,235.0,858.0,120.0,1162.0,959.0,16.4,33.3,0.7133
2.9,1322.0,11.7,1039.0,289.0,751.0,103.0,1638.0,1547.0,16.3,72.4,1.5321
0.8,1040.0,4.9,761.0,68.0,886.0,72.0,1464.0,803.0,24.3,58.3,1.287
3.5,1044.0,12.0,1043.0,586.0,709.0,212.0,1068.0,1159.0,8.9,40.6,0.4147
1.4,950.0,5.7,805.0,66.0,1020.0,97.0,1377.0,665.0,21.0,36.8,0.9914
0.4,914.0,2.2,597.0,102.0,1030.0,114.0,977.0,564.0,8.2,41.5,0.4429
5.2,1462.0,30.2,1561.0,619.0,398.0,177.0,1820.0,1845.0,29.9,27.3,1.3216
5.1,1726.0,25.9,1454.0,418.0,631.0,153.0,1970.0,1714.0,16.6,59.8,0.9702
4.4,1108.0,15.5,1169.0,377.0,617.0,176.0,1345.0,1212.0,12.4,30.7,0.4753
0.8,1008.0,2.5,619.0,68.0,1075.0,87.0,818.0,483.0,0.2,65.1,0.315
0.4,872.0,3.7,699.0,25.0,989.0,25.0,1461.0,547.0,30.9,55.9,1.6727
1.8,1047.0,4.0,708.0,104.0,1106.0,106.0,1111.0,798.0,10.8,42.0,0.5889
2.3,1028.0,7.5,878.0,210.0,783.0,122.0,1216.0,985.0,19.8,40.5,0.8445
1.4,1053.0,8.1,903.0,150.0,1009.0,105.0,1643.0,1061.0,10.5,74.9,1.1674
2.9,1188.0,17.6,1226.0,465.0,841.0,117.0,1638.0,1435.0,17.3,34.2,0.6355
2.5,1107.0,10.8,1003.0,247.0,773.0,94.0,1374.0,1124.0,13.4,60.5,0.8578
3.4,1417.0,15.9,1171.0,509.0,605.0,124.0,1870.0,1448.0,11.4,83.5,1.5649
2.9,1293.0,19.9,1298.0,231.0,731.0,104.0,2098.0,1389.0,27.6,43.4,1.3881
0.7,933.0,2.0,587.0,38.0,957.0,41.0,1292.0,817.0,15.2,68.6,1.498
2.6,1298.0,13.5,1093.0,442.0,628.0,131.0,1660.0,1526.0,10.1,80.4,1.2972
0.8,936.0,3.2,668.0,215.0,860.0,98.0,892.0,871.0,11.1,59.1,0.7365
1.4,992.0,9.2,943.0,88.0,811.0,82.0,1429.0,1064.0,30.5,17.2,0.8091
1.2,985.0,3.3,671.0,95.0,1194.0,69.0,1104.0,478.0,17.5,40.4,0.756
1.2,854.0,5.1,768.0,162.0,840.0,81.0,1121.0,768.0,9.6,61.0,0.6683
1.9,1140.0,7.7,886.0,143.0,982.0,162.0,1192.0,970.0,17.1,25.9,0.4427
0.8,1029.0,6.0,807.0,94.0,943.0,68.0,1494.0,833.0,26.8,54.4,1.461
3.7,1296.0,10.0,974.0,218.0,758.0,100.0,1556.0,1070.0,12.9,58.0,1.0659
0.5,858.0,2.2,597.0,22.0,1352.0,73.0,1115.0,532.0,11.1,21.9,0.3311
2.1,1217.0,12.6,1076.0,149.0,801.0,102.0,1811.0,1079.0,24.0,67.3,1.3409
2.5,1149.0,8.1,897.0,130.0,873.0,82.0,1480.0,1166.0,13.1,54.2,0.8071
1.7,1430.0,15.8,1167.0,158.0,788.0,130.0,1782.0,1404.0,30.0,26.2,1.1437
2.6,1269.0,10.6,1004.0,82.0,790.0,72.0,1972.0,1086.0,9.4,83.5,1.3799
2.5,1216.0,21.2,1330.0,239.0,754.0,81.0,2084.0,1541.0,16.6,70.1,1.4252
4.5,1433.0,23.1,1391.0,403.0,453.0,169.0,1997.0,1691.0,24.0,64.2,1.4886
3.3,1155.0,18.3,1257.0,270.0,567.0,188.0,1945.0,1281.0,34.6,25.3,1.3843
1.6,934.0,8.4,912.0,414.0,823.0,116.0,1076.0,753.0,13.7,43.1,0.5746
0.7,1050.0,2.2,597.0,24.0,1248.0,45.0,1232.0,529.0,16.9,35.3,0.6662
3.8,1551.0,16.5,1198.0,787.0,674.0,188.0,1405.0,1602.0,5.9,64.8,0.646
0.8,917.0,3.0,656.0,106.0,1037.0,87.0,1131.0,874.0,8.5,64.5,0.9129
3.8,1307.0,19.0,1271.0,330.0,635.0,165.0,1641.0,1486.0,9.7,54.0,0.7519
4.3,1417.0,22.5,1371.0,516.0,512.0,156.0,1823.0,1762.0,19.5,46.6,0.909
3.2,1063.0,8.2,909.0,332.0,825.0,184.0,956.0,959.0,7.0,40.1,0.3151
3.4,1394.0,18.9,1273.0,650.0,563.0,207.0,1553.0,1727.0,9.6,73.9,0.7533
2.5,1205.0,6.7,841.0,350.0,791.0,168.0,969.0,979.0,5.1,55.3,0.3816
1.4,1100.0,11.6,1037.0,231.0,649.0,115.0,1311.0,1323.0,19.0,39.1,0.7986
2.1,1102.0,11.9,1048.0,299.0,782.0,183.0,1442.0,1199.0,21.0,38.1,0.7296
1.2,894.0,3.8,697.0,205.0,914.0,117.0,959.0,589.0,12.3,32.0,0.472
2.3,1153.0,6.3,823.0,338.0,979.0,161.0,948.0,976.0,3.2,59.2,0.4401
0.7,1070.0,3.1,661.0,56.0,1065.0,75.0,1172.0,724.0,24.2,39.2,1.1724
4.9,1362.0,18.6,1261.0,434.0,686.0,175.0,1624.0,1178.0,17.5,40.3,0.7584
1.6,1041.0,8.9,935.0,452.0,564.0,176.0,1071.0,1464.0,11.5,64.3,0.9368
0.5,880.0,1.5,553.0,103.0,915.0,72.0,849.0,517.0,10.9,61.7,0.9458
1.6,1022.0,6.3,825.0,198.0,878.0,122.0,1232.0,1144.0,9.2,57.2,0.8001
2.9,1205.0,11.8,1041.0,399.0,496.0,117.0,1588.0,1315.0,28.5,50.4,1.7806
1.2,986.0,5.4,781.0,65.0,923.0,87.0,1596.0,650.0,31.5,44.0,1.4945
2.5,971.0,16.0,1180.0,199.0,975.0,104.0,1609.0,996.0,27.9,20.3,1.0792
4.9,1455.0,18.3,1249.0,679.0,437.0,136.0,1716.0,1710.0,17.6,63.5,1.1926
1.0,836.0,3.8,705.0,106.0,1337.0,171.0,824.0,521.0,12.8,14.0,0.25
3.3,1091.0,15.2,1148.0,271.0,918.0,86.0,1705.0,1169.0,28.4,28.2,1.0859
2.6,1305.0,16.5,1199.0,124.0,814.0,120.0,1850.0,891.0,25.0,34.3,1.2121
0.8,902.0,4.3,726.0,168.0,866.0,116.0,1124.0,739.0,24.6,30.0,0.6217
1.1,903.0,6.2,822.0,168.0,1180.0,83.0,1237.0,745.0,17.3,45.8,0.9475
3.2,1084.0,14.1,1121.0,265.0,977.0,129.0,1451.0,1054.0,15.0,44.3,0.5769
3.7,1375.0,18.2,1240.0,380.0,645.0,153.0,1719.0,1300.0,16.7,63.4,1.1083
0.3,938.0,2.7,636.0,9.0,1399.0,37.0,1674.0,729.0,37.3,38.3,1.5513
0.7,876.0,4.3,724.0,243.0,857.0,105.0,1025.0,649.0,14.5,40.8,0.7837
0.8,937.0,8.0,908.0,207.0,592.0,77.0,1323.0,911.0,16.3,70.0,1.4119
2.5,1222.0,14.7,1144.0,160.0,590.0,51.0,2024.0,1026.0,32.0,65.7,1.9062
2.2,1008.0,8.3,914.0,491.0,864.0,190.0,960.0,973.0,11.0,37.6,0.459
0.7,925.0,3.9,704.0,62.0,950.0,88.0,1344.0,654.0,12.3,56.1,0.9857
0.7,877.0,3.3,676.0,88.0,1059.0,72.0,1167.0,533.0,21.0,46.2,0.9708
1.2,933.0,4.8,751.0,149.0,1247.0,143.0,980.0,582.0,10.7,28.2,0.3181
3.0,1309.0,9.3,943.0,390.0,625.0,220.0,1356.0,1287.0,14.5,45.4,0.7262
1.6,1028.0,10.5,994.0,215.0,611.0,111.0,1501.0,1203.0,16.9,50.1,1.231
1.7,1055.0,9.1,945.0,192.0,851.0,89.0,1592.0,808.0,22.7,41.1,1.1147
3.4,1254.0,15.8,1176.0,396.0,517.0,140.0,1783.0,1488.0,23.2,56.0,1.3467
1.6,853.0,5.4,781.0,228.0,873.0,107.0,1059.0,539.0,20.2,31.3,0.773
3.7,1400.0,24.9,1436.0,411.0,452.0,113.0,2094.0,1587.0,21.4,54.4,1.4184
2.9,1528.0,28.7,1523.0,178.0,669.0,111.0,2509.0,1350.0,44.3,34.2,1.7558
3.1,1077.0,9.6,961.0,144.0,794.0,107.0,1692.0,1170.0,17.5,41.9,1.1913
2.4,1141.0,8.5,917.0,468.0,640.0,194.0,981.0,911.0,8.7,45.0,0.466
1.7,962.0,5.8,802.0,210.0,790.0,138.0,1030.0,1006.0,9.5,55.0,0.4298
1.4,1009.0,5.4,775.0,205.0,805.0,87.0,1200.0,1040.0,17.0,42.7,1.0181
6.3,1585.0,23.9,1400.0,381.0,500.0,95.0,2411.0,1720.0,17.3,83.1,1.7932
2.8,1192.0,13.7,1101.0,330.0,649.0,113.0,1681.0,1069.0,33.0,33.5,1.5921
1.0,940.0,5.9,800.0,183.0,970.0,67.0,1231.0,834.0,10.3,40.2,0.5144
1.6,1043.0,5.8,804.0,140.0,827.0,92.0,1495.0,1053.0,10.6,70.3,1.081
0.9,821.0,5.4,788.0,152.0,786.0,74.0,1366.0,572.0,26.6,66.8,1.7803
3.2,1097.0,12.7,1074.0,587.0,714.0,103.0,1258.0,1040.0,16.5,62.0,1.125
1.5,964.0,8.8,940.0,225.0,838.0,128.0,1221.0,1030.0,11.3,48.2,0.6226
1.8,1113.0,10.8,1000.0,419.0,667.0,154.0,1293.0,1209.0,12.0,59.1,0.7345
2.8,1344.0,13.9,1111.0,294.0,575.0,175.0,1807.0,1538.0,18.2,66.3,1.2932
1.5,1091.0,5.7,794.0,201.0,797.0,97.0,1026.0,910.0,7.2,61.4,0.4562
5.0,1217.0,21.8,1347.0,387.0,528.0,156.0,1945.0,1479.0,34.2,20.9,1.1652
0.7,954.0,5.4,791.0,132.0,672.0,90.0,1155.0,906.0,21.2,45.8,0.8536
1.8,1168.0,8.6,911.0,155.0,817.0,118.0,1489.0,966.0,19.1,33.5,0.8513
5.0,1606.0,17.0,1205.0,480.0,551.0,130.0,1634.0,1631.0,13.2,63.6,0.9887
4.7,1409.0,33.1,1629.0,506.0,380.0,158.0,1959.0,1685.0,27.7,51.5,1.5507
2.4,1216.0,14.1,1114.0,182.0,735.0,112.0,1911.0,1569.0,21.8,51.1,1.1226
2.3,1298.0,10.3,987.0,461.0,614.0,202.0,1305.0,1286.0,6.1,66.5,0.529
2.6,1267.0,13.7,1110.0,301.0,651.0,136.0,1945.0,1215.0,22.9,68.5,1.4377
1.5,1064.0,9.0,936.0,149.0,851.0,73.0,1598.0,1135.0,19.9,51.5,1.3708
1.2,1039.0,4.3,731.0,119.0,725.0,87.0,1341.0,1030.0,10.0,50.6,0.8643
2.8,1125.0,12.3,1063.0,220.0,816.0,146.0,1385.0,1318.0,21.8,18.3,0.6846
2.0,1146.0,6.8,845.0,108.0,823.0,79.0,1861.0,1212.0,27.3,52.5,1.7613
3.6,1352.0,21.8,1351.0,648.0,510.0,163.0,1912.0,1559.0,31.4,58.3,1.8123
0.6,877.0,2.4,613.0,191.0,894.0,36.0,873.0,596.0,1.9,77.0,0.5599
5.9,1515.0,41.2,1791.0,314.0,491.0,122.0,2579.0,2015.0,21.6,50.8,1.358
5.1,1481.0,31.9,1597.0,699.0,428.0,178.0,2147.0,2050.0,23.2,48.6,1.3631
2.3,1420.0,10.8,1013.0,233.0,731.0,152.0,1589.0,924.0,13.9,69.7,0.7941
1.8,1206.0,13.6,1103.0,367.0,572.0,144.0,1322.0,1320.0,9.2,63.9,0.9715
2.3,1146.0,12.0,1052.0,389.0,791.0,194.0,1429.0,1092.0,17.4,27.1,0.5725
3.1,1463.0,12.1,1056.0,387.0,591.0,154.0,1323.0,894.0,10.0,58.3,0.7891
2.3,1132.0,10.6,1004.0,160.0,752.0,72.0,1768.0,1155.0,16.4,78.3,1.4034
2.6,1150.0,12.1,1048.0,477.0,686.0,165.0,1282.0,1567.0,5.6,61.8,0.5134
3.1,1386.0,17.7,1234.0,274.0,592.0,159.0,2071.0,1347.0,23.4,47.7,1.4448
1.7,1139.0,5.8,801.0,164.0,707.0,150.0,1246.0,800.0,15.9,41.1,0.8519
4.0,1559.0,15.2,1158.0,447.0,487.0,178.0,1439.0,1664.0,11.4,50.4,0.6489
2.0,1016.0,7.0,855.0,117.0,933.0,121.0,1239.0,526.0,20.8,30.8,0.7979
3.5,1163.0,19.9,1293.0,368.0,674.0,190.0,1756.0,1303.0,12.9,63.3,1.0897
1.6,978.0,4.7,753.0,247.0,869.0,97.0,988.0,1089.0,7.2,55.6,0.4201
2.8,999.0,12.7,1068.0,554.0,648.0,157.0,1279.0,1290.0,13.2,46.9,0.7937
1.2,937.0,5.3,774.0,147.0,902.0,139.0,1126.0,731.0,15.3,22.8,0.498
2.4,1122.0,6.7,841.0,472.0,650.0,136.0,973.0,1134.0,4.6,71.0,0.6823
1.2,1201.0,7.9,896.0,277.0,732.0,99.0,1394.0,1371.0,10.0,71.8,1.1844
2.7,1399.0,13.7,1111.0,189.0,637.0,121.0,1831.0,1593.0,15.6,66.1,1.0996
0.4,814.0,3.1,658.0,22.0,1211.0,24.0,1459.0,572.0,21.6,48.7,1.2466
1.8,1019.0,8.1,903.0,99.0,760.0,79.0,1456.0,999.0,14.2,58.1,1.0815
0.6,843.0,3.3,666.0,197.0,1050.0,114.0,1153.0,800.0,15.7,58.1,0.8029
4.8,1600.0,28.5,1516.0,521.0,464.0,126.0,2003.0,1576.0,28.3,39.3,1.2682
0.6,1089.0,6.3,818.0,38.0,1127.0,76.0,1639.0,796.0,27.8,42.7,1.3327
2.2,1014.0,8.6,914.0,66.0,697.0,68.0,1554.0,943.0,21.1,35.0,1.2112
4.0,1176.0,17.6,1228.0,303.0,727.0,178.0,1732.0,934.0,24.6,20.0,0.8339
3.7,1539.0,17.4,1220.0,416.0,506.0,175.0,1686.0,1924.0,11.9,58.0,0.7547
1.8,1108.0,5.4,780.0,287.0,678.0,132.0,1161.0,824.0,18.6,57.3,1.1225
2.0,934.0,4.9,756.0,159.0,682.0,123.0,1113.0,795.0,15.4,27.6,0.5744
2.0,1227.0,10.5,995.0,156.0,832.0,165.0,1666.0,1202.0,13.3,55.8,0.9204
1.4,947.0,8.2,907.0,346.0,811.0,133.0,1122.0,1073.0,12.3,42.0,0.6952
