CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,823.0,1.7,564.0,23.0,1247.0,30.0,1160.0,483.0,13.8,38.6,0.7519
3.9,1463.0,28.4,1516.0,402.0,433.0,182.0,2177.0,1783.0,33.8,41.0,1.6375
4.0,1149.0,21.5,1345.0,350.0,802.0,162.0,1615.0,1583.0,13.4,23.8,0.3902
1.7,1017.0,8.4,909.0,415.0,737.0,105.0,1248.0,947.0,12.4,51.8,0.9729
3.5,1191.0,16.9,1215.0,522.0,435.0,141.0,1731.0,1432.0,23.3,68.4,1.4743
3.2,1218.0,9.8,969.0,247.0,641.0,180.0,1479.0,1209.0,19.7,36.7,0.969
2.5,1224.0,12.3,1061.0,199.0,614.0,125.0,1441.0,1214.0,21.8,27.6,0.9201
1.2,1188.0,5.3,775.0,190.0,879.0,138.0,973.0,1124.0,9.5,35.1,0.4309
1.0,865.0,3.9,708.0,90.0,866.0,67.0,1271.0,841.0,20.3,39.9,1.0472
2.6,1417.0,9.4,959.0,125.0,625.0,117.0,1805.0,1222.0,12.6,73.7,1.2047
0.7,913.0,2.8,637.0,121.0,1142.0,114.0,792.0,767.0,8.2,27.4,0.2615
3.0,1351.0,20.9,1326.0,399.0,632.0,193.0,1523.0,1671.0,13.7,38.8,0.5566
3.0,1369.0,19.0,1277.0,357.0,460.0,146.0,1864.0,1708.0,34.7,35.8,1.543
1.8,960.0,8.0,891.0,101.0,900.0,95.0,1596.0,587.0,33.0,31.0,1.2363
4.3,1334.0,23.9,1407.0,228.0,729.0,152.0,2171.0,1174.0,42.3,19.4,1.506
2.6,1366.0,13.1,1081.0,180.0,835.0,84.0,1960.0,1235.0,18.0,77.0,1.5088
5.0,1825.0,29.0,1538.0,502.0,341.0,184.0,2178.0,1771.0,29.3,43.0,1.6269
2.5,1202.0,17.1,1221.0,355.0,567.0,139.0,1831.0,1515.0,27.1,38.6,1.2667
4.3,1632.0,19.1,1281.0,620.0,488.0,181.0,1575.0,1864.0,15.8,52.7,0.9567
1.6,1026.0,4.8,745.0,23.0,1184.0,123.0,1427.0,654.0,23.7,16.2,0.6201
0.9,972.0,2.6,626.0,87.0,1050.0,88.0,1337.0,566.0,19.5,70.5,1.4699
2.6,1185.0,13.5,1102.0,103.0,702.0,75.0,1979.0,1072.0,28.9,47.5,1.4132
1.5,968.0,6.0,810.0,65.0,1140.0,61.0,1564.0,579.0,25.3,44.2,1.2886
1.3,941.0,10.3,992.0,171.0,627.0,49.0,1718.0,846.0,36.1,68.3,2.0621
3.3,1397.0,16.8,1200.0,245.0,673.0,118.0,1743.0,1292.0,17.1,51.1,0.7035
2.4,1150.0,7.1,861.0,395.0,737.0,157.0,1015.0,1314.0,4.6,64.5,0.4803
1.8,1145.0,8.9,939.0,133.0,728.0,94.0,1326.0,1096.0,6.4,53.9,0.4021
0.7,1021.0,4.1,719.0,126.0,746.0,79.0,1144.0,1030.0,17.0,59.9,1.1911
1.4,957.0,5.4,774.0,235.0,892.0,93.0,1113.0,1054.0,7.3,48.5,0.432
1.5,910.0,8.1,897.0,252.0,778.0,158.0,1180.0,778.0,18.6,22.0,0.749
1.7,1096.0,7.8,886.0,159.0,850.0,107.0,1224.0,896.0,17.0,27.9,0.5154
4.1,1354.0,17.3,1223.0,450.0,621.0,137.0,1647.0,1516.0,19.7,56.0,1.0815
1.0,848.0,5.5,790.0,120.0,917.0,109.0,1313.0,701.0,26.5,32.4,1.0564
3.9,1350.0,17.6,1233.0,351.0,575.0,130.0,1861.0,1758.0,18.4,61.2,1.2757
1.9,1124.0,9.9,977.0,222.0,834.0,110.0,1479.0,1149.0,14.6,68.0,0.9167
1.5,984.0,3.9,699.0,215.0,673.0,116.0,1110.0,1081.0,9.2,72.8,0.9919
0.9,963.0,3.1,660.0,57.0,1268.0,62.0,1216.0,646.0,17.0,44.1,0.6022
2.0,1097.0,10.1,979.0,297.0,658.0,201.0,1096.0,1037.0,20.6,13.9,0.4205
3.5,1317.0,15.5,1169.0,502.0,704.0,121.0,1506.0,1629.0,13.0,61.2,0.866
2.9,1008.0,7.5,874.0,214.0,718.0,120.0,1381.0,790.0,32.0,21.3,1.1408
0.7,851.0,3.8,703.0,93.0,970.0,56.0,991.0,465.0,25.8,41.4,0.8439
2.4,1111.0,9.5,957.0,228.0,773.0,126.0,1323.0,944.0,15.9,47.4,0.6401
0.8,976.0,2.7,628.0,126.0,1060.0,66.0,1183.0,688.0,10.4,62.7,0.7891
3.0,1178.0,13.2,1087.0,475.0,556.0,205.0,1448.0,1458.0,19.2,37.4,0.7908
1.6,1195.0,6.7,840.0,142.0,759.0,100.0,1297.0,1094.0,18.2,58.3,0.8893
1.3,944.0,5.0,760.0,154.0,898.0,90.0,1163.0,955.0,16.3,40.2,0.8787
1.3,1062.0,7.5,873.0,111.0,1004.0,80.0,1567.0,888.0,16.6,58.2,1.0703
1.5,1136.0,8.8,930.0,126.0,803.0,138.0,1324.0,804.0,16.0,39.9,0.6551
3.5,1286.0,19.7,1286.0,333.0,679.0,148.0,1916.0,1308.0,30.5,41.8,1.5103
2.4,1549.0,20.6,1320.0,232.0,503.0,82.0,2247.0,1382.0,39.1,41.6,1.9016
1.8,1219.0,10.5,999.0,132.0,706.0,70.0,1730.0,992.0,16.9,47.7,1.1888
2.6,1358.0,15.3,1159.0,333.0,542.0,142.0,1727.0,1318.0,18.7,64.4,1.562
1.9,1176.0,12.4,1075.0,119.0,583.0,76.0,1731.0,1160.0,38.3,20.0,1.4255
0.3,862.0,3.0,657.0,31.0,1245.0,49.0,1273.0,460.0,24.0,37.2,1.1917
2.9,1122.0,8.4,913.0,272.0,827.0,156.0,1209.0,881.0,9.9,45.1,0.5968
0.6,794.0,1.8,575.0,23.0,1530.0,28.0,1216.0,314.0,24.7,56.7,1.2121
1.3,970.0,4.0,712.0,371.0,869.0,94.0,1113.0,907.0,2.2,84.5,0.9202
3.1,1148.0,10.7,1003.0,143.0,897.0,87.0,1520.0,937.0,22.1,28.2,0.8732
4.2,1322.0,17.5,1236.0,594.0,670.0,203.0,1614.0,1636.0,7.8,70.5,0.6826
2.8,1093.0,12.3,1051.0,308.0,870.0,94.0,1413.0,966.0,7.3,67.8,0.7266
1.1,879.0,4.1,716.0,113.0,924.0,95.0,1055.0,914.0,18.9,25.0,0.6832
0.8,886.0,3.6,684.0,66.0,1379.0,101.0,1078.0,408.0,28.1,14.0,0.6928
0.4,809.0,2.2,604.0,85.0,1068.0,81.0,948.0,483.0,13.4,30.7,0.545
1.0,938.0,6.5,832.0,99.0,903.0,98.0,1266.0,713.0,26.6,19.6,0.841
1.4,916.0,3.0,649.0,63.0,843.0,70.0,1155.0,526.0,22.1,29.7,1.1792
2.3,1048.0,9.3,947.0,152.0,853.0,109.0,1728.0,675.0,18.0,69.1,1.3338
0.9,1177.0,11.1,1019.0,88.0,718.0,70.0,1931.0,775.0,38.8,58.4,2.055
0.4,818.0,2.7,640.0,39.0,1272.0,43.0,1104.0,458.0,17.4,39.4,0.7364
1.6,1009.0,11.4,1024.0,252.0,909.0,114.0,1377.0,695.0,9.5,51.1,0.5257
1.4,972.0,5.1,766.0,81.0,781.0,67.0,1452.0,921.0,23.1,45.0,1.2753
2.7,1234.0,17.7,1241.0,346.0,624.0,95.0,1894.0,858.0,34.4,30.8,1.2139
0.5,805.0,2.1,588.0,192.0,973.0,55.0,997.0,542.0,18.7,57.8,1.1215
2.5,1013.0,8.3,909.0,314.0,963.0,127.0,820.0,750.0,12.1,18.7,0.3344
3.6,1129.0,12.8,1075.0,675.0,611.0,205.0,1276.0,1064.0,10.1,38.0,0.4293
3.0,1231.0,17.5,1235.0,755.0,532.0,205.0,1289.0,1842.0,18.1,49.3,0.9127
3.0,1172.0,17.0,1209.0,364.0,584.0,160.0,1713.0,1514.0,25.0,39.4,1.1934
2.0,1138.0,11.9,1040.0,147.0,715.0,83.0,1842.0,1133.0,25.7,45.0,1.3884
4.5,1286.0,21.7,1342.0,734.0,483.0,192.0,1331.0,1311.0,11.5,37.7,0.4943
0.6,956.0,4.9,756.0,27.0,1224.0,43.0,1540.0,675.0,18.8,49.6,1.0768
2.2,1148.0,8.5,921.0,176.0,820.0,140.0,1583.0,1352.0,15.5,56.7,0.9852
2.7,1261.0,10.3,986.0,235.0,672.0,111.0,1565.0,981.0,31.9,37.6,1.3894
3.2,1090.0,11.1,1016.0,494.0,664.0,113.0,1288.0,1071.0,12.3,69.6,0.9233
6.2,1465.0,29.0,1531.0,513.0,479.0,212.0,1864.0,1701.0,23.2,36.4,0.7754
5.4,1611.0,26.2,1462.0,557.0,576.0,246.0,1682.0,1882.0,10.4,39.4,0.4405
1.0,874.0,5.0,762.0,43.0,1107.0,44.0,1865.0,602.0,26.7,67.7,1.7838
3.9,1268.0,18.3,1247.0,597.0,587.0,147.0,1616.0,1315.0,21.5,39.3,0.8973
2.6,1198.0,18.8,1255.0,249.0,1063.0,118.0,1784.0,1394.0,6.6,53.4,0.369
3.4,1397.0,14.7,1139.0,458.0,725.0,153.0,1853.0,1383.0,20.2,78.7,1.6893
1.1,957.0,4.3,724.0,146.0,914.0,80.0,1134.0,575.0,12.7,50.6,0.6489
2.9,1288.0,16.4,1195.0,248.0,558.0,133.0,1676.0,1143.0,23.9,42.2,1.1578
1.1,910.0,4.0,707.0,142.0,911.0,118.0,1225.0,610.0,17.9,44.7,0.8251
2.4,1090.0,12.8,1080.0,352.0,542.0,132.0,1291.0,979.0,18.2,38.0,0.8528
1.1,933.0,7.7,884.0,147.0,1097.0,107.0,1278.0,762.0,12.4,32.1,0.4184
2.2,1197.0,8.4,907.0,278.0,758.0,138.0,1211.0,1001.0,2.8,75.2,0.5696
3.2,1353.0,11.8,1042.0,436.0,697.0,187.0,1266.0,1339.0,5.8,48.2,0.3784
1.3,882.0,3.3,670.0,62.0,1023.0,108.0,1196.0,565.0,14.1,42.1,0.7449
1.0,1062.0,7.4,873.0,145.0,918.0,127.0,1527.0,909.0,27.9,42.4,1.1953
6.2,1540.0,20.6,1321.0,741.0,489.0,227.0,1529.0,1800.0,2.7,67.9,0.4003
3.3,1302.0,13.9,1114.0,316.0,843.0,188.0,1544.0,1505.0,10.7,54.7,0.7021
2.1,992.0,16.6,1200.0,324.0,690.0,67.0,2052.0,1011.0,27.3,61.3,1.6896
1.5,1080.0,6.2,809.0,527.0,760.0,86.0,1183.0,1346.0,4.3,84.2,1.0292
1.6,1148.0,10.6,1001.0,127.0,857.0,84.0,1625.0,1190.0,18.1,47.7,0.822
1.2,950.0,9.9,980.0,144.0,855.0,104.0,1322.0,1067.0,26.7,25.9,0.9285
2.8,1192.0,16.6,1200.0,140.0,831.0,86.0,2360.0,1192.0,29.8,65.7,1.8421
4.6,1437.0,21.4,1343.0,733.0,504.0,208.0,1632.0,1757.0,8.0,68.9,0.9062
4.2,1502.0,34.7,1655.0,230.0,395.0,95.0,2747.0,1673.0,44.6,34.2,2.1806
0.3,759.0,1.4,535.0,60.0,858.0,48.0,882.0,565.0,24.5,36.7,1.2255
2.0,1111.0,7.0,846.0,220.0,781.0,101.0,1477.0,1201.0,14.0,70.9,1.1607
2.7,1151.0,11.5,1032.0,178.0,785.0,93.0,1674.0,678.0,24.1,35.0,0.8867
2.2,983.0,7.7,887.0,276.0,851.0,141.0,1048.0,670.0,12.3,36.9,0.5561
2.2,1269.0,6.8,849.0,279.0,607.0,132.0,1210.0,1164.0,11.0,59.4,0.8866
2.2,1170.0,8.5,912.0,122.0,807.0,100.0,1588.0,984.0,16.0,56.7,1.088
4.8,1469.0,20.9,1321.0,308.0,659.0,101.0,2161.0,1789.0,18.7,71.2,1.4459
0.6,870.0,1.3,532.0,92.0,1371.0,85.0,817.0,580.0,3.7,57.3,0.4557
2.0,1073.0,9.5,957.0,262.0,888.0,75.0,1658.0,961.0,22.2,61.5,1.3259
2.4,1040.0,8.8,922.0,191.0,837.0,126.0,1411.0,1012.0,15.5,49.8,0.7292
3.3,1478.0,21.6,1343.0,403.0,623.0,165.0,2165.0,1440.0,19.3,76.2,1.5418
2.0,1221.0,9.0,936.0,184.0,808.0,71.0,1776.0,1056.0,24.1,65.9,1.6133
3.7,1301.0,14.9,1143.0,699.0,547.0,179.0,1245.0,1504.0,7.3,64.3,0.4975
3.4,1345.0,16.2,1183.0,338.0,693.0,165.0,1372.0,1476.0,17.1,20.3,0.3461
5.3,1587.0,20.4,1306.0,613.0,484.0,167.0,1903.0,1859.0,7.9,79.0,0.962
1.8,1036.0,7.6,877.0,298.0,877.0,117.0,1465.0,842.0,18.7,56.6,1.2013
5.1,1529.0,29.5,1543.0,496.0,500.0,215.0,1928.0,2303.0,14.5,37.2,0.6852
2.1,1172.0,9.0,938.0,136.0,826.0,128.0,1538.0,1184.0,18.4,43.4,0.8367
2.6,1426.0,14.0,1125.0,444.0,523.0,145.0,1407.0,1442.0,16.8,62.6,1.0203
1.8,967.0,8.7,924.0,255.0,866.0,74.0,1257.0,821.0,10.8,64.3,0.9236
1.7,909.0,2.3,604.0,97.0,1181.0,111.0,1007.0,690.0,6.7,54.2,0.6584
2.1,1280.0,10.8,1014.0,294.0,609.0,173.0,1229.0,1413.0,10.3,47.4,0.5406
2.7,1126.0,13.0,1082.0,242.0,703.0,86.0,1735.0,1159.0,25.5,45.8,1.2672
1.6,958.0,6.1,818.0,205.0,715.0,71.0,1088.0,795.0,10.3,59.6,0.8516
2.2,1127.0,6.9,853.0,416.0,1010.0,184.0,1123.0,1063.0,8.2,51.3,0.3956
2.9,1263.0,15.1,1155.0,486.0,507.0,244.0,1297.0,1414.0,22.4,19.7,0.5572
2.5,1383.0,14.7,1144.0,322.0,632.0,103.0,1843.0,1482.0,11.7,66.2,1.1218
1.8,1191.0,14.5,1136.0,310.0,638.0,144.0,1409.0,1286.0,15.3,40.9,0.7457
1.1,1024.0,8.5,923.0,260.0,871.0,140.0,1192.0,927.0,19.0,39.6,0.7497
2.5,1386.0,13.7,1105.0,331.0,607.0,123.0,1691.0,1489.0,15.8,70.3,1.3037
2.6,1339.0,15.5,1173.0,171.0,672.0,106.0,1677.0,1540.0,20.9,32.3,0.9333
1.6,1261.0,7.1,860.0,392.0,669.0,104.0,1176.0,1137.0,13.5,47.1,0.6488
5.3,1316.0,24.9,1433.0,705.0,666.0,179.0,1607.0,1312.0,25.5,17.7,0.6489
1.6,1046.0,5.2,772.0,49.0,1141.0,55.0,1623.0,670.0,26.6,44.7,1.3862
1.5,1170.0,6.4,832.0,132.0,641.0,86.0,1715.0,1054.0,29.7,53.5,1.9123
1.5,1343.0,11.3,1026.0,196.0,753.0,163.0,1681.0,1184.0,15.4,43.6,0.6476
2.2,1249.0,14.5,1131.0,254.0,794.0,135.0,1649.0,1384.0,15.6,43.9,0.7239
1.7,1141.0,11.0,1014.0,170.0,537.0,119.0,1779.0,1106.0,24.1,66.3,1.4771
3.7,1372.0,13.1,1077.0,344.0,795.0,168.0,1660.0,1074.0,24.9,25.8,0.7253
3.7,1100.0,12.4,1051.0,794.0,732.0,177.0,1141.0,1216.0,3.5,71.2,0.4981
2.6,1133.0,9.6,957.0,565.0,689.0,168.0,1111.0,1077.0,7.7,50.9,0.4701
1.1,1276.0,7.0,855.0,249.0,741.0,112.0,1581.0,1142.0,16.1,71.6,1.3293
2.7,1126.0,15.5,1166.0,284.0,558.0,128.0,1675.0,1146.0,27.5,29.4,1.3676
3.0,1050.0,12.5,1062.0,361.0,524.0,143.0,1427.0,1328.0,25.5,43.2,1.4367
2.3,1268.0,12.0,1049.0,296.0,760.0,143.0,1431.0,1281.0,14.3,42.6,0.544
3.4,1228.0,15.3,1156.0,514.0,617.0,157.0,1504.0,1547.0,10.6,63.8,0.6709
0.9,1098.0,7.9,892.0,175.0,1034.0,118.0,1445.0,832.0,17.1,52.6,0.8769
1.0,1080.0,6.5,824.0,218.0,740.0,92.0,1164.0,969.0,17.7,48.2,1.0435
0.4,865.0,1.7,569.0,24.0,1296.0,35.0,1185.0,776.0,11.4,79.0,1.2126
2.5,1182.0,7.0,864.0,470.0,727.0,156.0,1010.0,1243.0,1.4,75.4,0.3764
4.3,1435.0,20.8,1325.0,215.0,477.0,151.0,2031.0,1330.0,29.8,23.7,1.3456
1.4,1111.0,9.7,964.0,142.0,649.0,124.0,1462.0,1099.0,22.0,19.8,0.6754
3.7,1001.0,14.2,1121.0,378.0,789.0,112.0,1435.0,1126.0,17.0,33.0,0.7385
3.2,1289.0,12.2,1061.0,194.0,451.0,183.0,1432.0,852.0,25.6,23.8,1.1686
1.9,1140.0,6.4,829.0,565.0,710.0,129.0,916.0,1292.0,0.5,76.2,0.4139
6.1,1381.0,15.9,1171.0,651.0,552.0,180.0,1449.0,1811.0,11.5,65.0,1.0108
1.9,1235.0,10.2,980.0,252.0,552.0,124.0,1481.0,1446.0,16.7,61.2,1.015
5.7,1579.0,20.8,1323.0,593.0,426.0,191.0,1703.0,1755.0,6.6,64.2,0.7753
1.8,1019.0,9.5,954.0,208.0,790.0,142.0,1444.0,1303.0,20.7,31.2,0.7525
4.2,1411.0,16.0,1178.0,433.0,642.0,184.0,1790.0,1480.0,21.3,39.7,0.9685
1.7,1080.0,6.4,825.0,114.0,1039.0,69.0,1368.0,671.0,12.2,49.4,0.535
1.7,1009.0,3.9,708.0,194.0,818.0,111.0,1069.0,656.0,6.8,59.7,0.6308
0.4,771.0,0.9,491.0,33.0,1390.0,87.0,696.0,420.0,10.2,45.0,0.5127
0.8,1086.0,6.4,826.0,57.0,709.0,69.0,1694.0,998.0,24.7,47.0,1.4574
1.8,1044.0,5.9,806.0,379.0,712.0,173.0,749.0,932.0,1.3,54.0,0.2624
3.9,1372.0,22.1,1362.0,850.0,462.0,189.0,1229.0,1631.0,4.9,56.8,0.428
8.1,1771.0,47.0,1889.0,415.0,407.0,204.0,2382.0,2291.0,25.0,38.9,1.1225
4.1,1551.0,22.8,1380.0,316.0,544.0,119.0,2022.0,1688.0,9.1,78.3,1.1183
2.0,1119.0,10.2,988.0,149.0,948.0,112.0,1500.0,1043.0,16.2,43.0,0.8414
1.1,1055.0,8.5,912.0,170.0,732.0,130.0,1451.0,855.0,32.0,33.4,1.3032
0.8,931.0,3.1,651.0,290.0,669.0,113.0,835.0,892.0,6.0,55.9,0.6142
2.8,1170.0,15.1,1159.0,191.0,757.0,157.0,1776.0,1187.0,23.9,28.2,0.8725
0.7,941.0,4.2,722.0,70.0,837.0,55.0,1173.0,704.0,19.4,51.8,1.1296
1.5,1014.0,5.5,779.0,102.0,852.0,83.0,1530.0,898.0,11.5,71.7,1.1769
1.6,1165.0,10.2,979.0,235.0,838.0,149.0,1556.0,1166.0,27.7,25.8,0.85
1.5,1120.0,9.7,959.0,292.0,840.0,105.0,1518.0,1196.0,11.1,63.8,0.8074
2.5,1184.0,7.9,891.0,407.0,939.0,200.0,991.0,883.0,8.6,39.2,0.3474
4.3,1240.0,24.8,1434.0,305.0,620.0,166.0,2088.0,1557.0,28.5,22.7,1.0665
1.8,1165.0,9.1,941.0,122.0,766.0,102.0,1699.0,1206.0,13.8,57.0,0.9233
3.7,1146.0,14.6,1145.0,243.0,761.0,102.0,2002.0,946.0,37.4,31.3,1.6167
3.2,1440.0,12.7,1068.0,354.0,640.0,191.0,1326.0,1503.0,5.9,47.5,0.3923
1.6,1050.0,12.1,1052.0,285.0,868.0,165.0,1376.0,931.0,22.7,24.7,0.699
0.3,877.0,3.4,672.0,110.0,1167.0,140.0,1175.0,779.0,14.3,40.0,0.6105
0.5,941.0,3.7,696.0,92.0,969.0,41.0,1106.0,875.0,22.7,53.1,1.2878
3.6,1387.0,31.4,1593.0,196.0,481.0,87.0,2507.0,1670.0,43.1,30.7,2.046
3.0,1412.0,13.1,1086.0,124.0,653.0,123.0,2143.0,1210.0,12.3,81.0,1.1643
3.5,1335.0,14.8,1150.0,496.0,463.0,171.0,1622.0,1435.0,15.8,76.1,1.6223
2.1,1193.0,12.9,1076.0,180.0,588.0,94.0,1914.0,1043.0,20.9,52.0,1.1231
1.8,1073.0,8.6,915.0,136.0,1071.0,100.0,1369.0,989.0,24.4,27.8,0.7571
0.8,1001.0,5.9,803.0,45.0,781.0,63.0,1644.0,828.0,30.4,46.1,1.6503
1.6,987.0,7.4,873.0,126.0,1059.0,98.0,1379.0,686.0,33.7,14.0,1.0293
1.3,908.0,5.9,794.0,78.0,941.0,76.0,1502.0,605.0,20.8,43.5,1.2255
2.3,943.0,7.3,870.0,131.0,910.0,52.0,1449.0,856.0,18.1,47.3,1.244
1.8,1006.0,5.6,795.0,286.0,785.0,136.0,925.0,1088.0,10.2,35.9,0.4827
6.8,1887.0,47.8,1908.0,1479.0,345.0,325.0,1874.0,2496.0,14.9,35.5,0.5456
2.3,1012.0,6.4,828.0,142.0,858.0,90.0,1346.0,858.0,7.8,61.6,0.714
1.4,993.0,6.4,818.0,310.0,850.0,142.0,1212.0,900.0,13.6,42.9,0.6724
3.7,1068.0,12.8,1077.0,237.0,871.0,116.0,1629.0,1114.0,16.4,46.0,0.9086
1.2,876.0,2.6,627.0,129.0,1334.0,117.0,800.0,534.0,6.8,22.2,0.2309
0.5,781.0,1.2,522.0,25.0,1695.0,52.0,1044.0,460.0,14.1,42.1,0.565
2.2,1200.0,15.1,1162.0,601.0,675.0,174.0,1375.0,1658.0,13.7,53.7,1.0893
2.8,1090.0,10.0,969.0,93.0,712.0,71.0,1960.0,1213.0,36.0,47.8,1.6141
2.1,1113.0,17.2,1226.0,266.0,600.0,118.0,1759.0,1011.0,37.4,26.2,1.6159
3.1,1239.0,12.2,1046.0,335.0,815.0,133.0,1320.0,1037.0,15.6,34.3,0.5688
0.5,763.0,3.2,669.0,17.0,1274.0,73.0,1309.0,325.0,39.8,14.3,1.1635
4.1,1314.0,23.3,1389.0,848.0,415.0,257.0,1317.0,1729.0,16.2,32.6,0.4749
0.9,864.0,2.5,624.0,92.0,1111.0,100.0,971.0,403.0,7.7,61.4,0.522
1.9,982.0,5.8,795.0,679.0,757.0,172.0,794.0,881.0,2.2,70.7,0.3938
2.1,1127.0,10.5,995.0,257.0,724.0,113.0,1348.0,958.0,15.0,36.0,0.6315
2.9,1057.0,10.1,975.0,165.0,916.0,124.0,1544.0,1011.0,13.7,32.2,0.6428
1.3,910.0,4.4,729.0,65.0,1114.0,112.0,1193.0,535.0,16.7,23.9,0.563
1.5,951.0,5.5,788.0,138.0,940.0,87.0,1401.0,1017.0,14.7,53.5,0.8211
2.7,1034.0,7.8,894.0,214.0,816.0,65.0,1493.0,944.0,14.5,73.3,1.3608
2.3,1095.0,8.7,922.0,191.0,916.0,157.0,1382.0,722.0,17.8,30.4,0.6158
0.6,779.0,3.4,675.0,17.0,1156.0,31.0,1607.0,398.0,40.7,23.4,1.4651
2.1,1089.0,8.8,935.0,160.0,699.0,65.0,1465.0,1201.0,12.9,69.9,1.1974
0.2,746.0,0.8,491.0,37.0,1577.0,75.0,690.0,360.0,14.7,17.8,0.3177
1.1,876.0,6.3,822.0,73.0,953.0,109.0,1144.0,483.0,8.2,26.0,0.3081
0.2,735.0,0.6,457.0,73.0,1700.0,62.0,699.0,354.0,5.8,45.8,0.2834
1.8,1060.0,8.4,920.0,375.0,563.0,177.0,1066.0,983.0,7.7,56.3,0.5148
3.4,1254.0,19.4,1279.0,481.0,452.0,98.0,2053.0,1708.0,21.6,76.7,2.0555
1.2,907.0,3.6,682.0,146.0,891.0,89.0,1129.0,781.0,7.5,64.7,0.8457
0.7,973.0,2.5,622.0,23.0,1123.0,24.0,1323.0,551.0,21.2,49.7,1.1902
4.4,1532.0,22.4,1361.0,577.0,501.0,219.0,1832.0,1753.0,9.8,65.1,0.7777
0.7,946.0,4.5,738.0,116.0,849.0,113.0,1129.0,894.0,20.0,34.8,0.8802
1.6,1095.0,7.1,868.0,173.0,722.0,99.0,1206.0,1078.0,14.7,49.2,0.7502
1.3,1288.0,9.2,947.0,90.0,603.0,43.0,1635.0,1199.0,18.0,56.1,1.2731
5.0,1478.0,22.1,1358.0,542.0,499.0,177.0,1566.0,1590.0,18.1,33.0,0.7916
5.8,1508.0,24.9,1431.0,593.0,421.0,287.0,1639.0,1655.0,24.5,32.0,0.8268
1.2,1002.0,4.1,714.0,114.0,941.0,79.0,1300.0,678.0,21.1,45.7,1.0837
1.3,1099.0,9.7,963.0,843.0,532.0,175.0,867.0,1722.0,3.5,55.0,0.4446
3.8,1313.0,22.1,1362.0,168.0,625.0,93.0,2216.0,1615.0,33.0,51.5,1.7802
2.9,1252.0,10.0,968.0,408.0,574.0,151.0,1090.0,1048.0,9.6,43.2,0.4471
3.2,1194.0,16.5,1200.0,641.0,538.0,101.0,1316.0,1459.0,5.6,73.1,0.7122
3.3,1194.0,15.0,1148.0,341.0,491.0,167.0,1643.0,1458.0,16.7,56.4,1.311
5.4,1447.0,22.7,1370.0,568.0,684.0,179.0,1991.0,1658.0,16.0,58.1,1.0615
2.0,1359.0,16.5,1204.0,99.0,586.0,57.0,2334.0,1372.0,36.6,62.7,2.0533
3.5,1519.0,13.2,1093.0,600.0,618.0,212.0,1566.0,1723.0,5.7,78.5,0.7269
0.4,827.0,1.0,501.0,27.0,1151.0,42.0,1012.0,488.0,18.4,65.5,1.585
2.4,1209.0,11.0,1015.0,358.0,682.0,126.0,1510.0,1672.0,6.5,83.1,1.1512
3.1,1588.0,15.8,1177.0,483.0,506.0,119.0,1692.0,1422.0,14.5,78.0,1.3394
2.1,1128.0,8.7,931.0,436.0,498.0,167.0,1208.0,1197.0,9.5,62.2,0.916
1.3,894.0,4.0,712.0,267.0,920.0,112.0,863.0,610.0,4.3,63.1,0.3615
1.8,956.0,6.9,850.0,187.0,1069.0,93.0,1242.0,759.0,25.5,28.7,1.0079
1.0,849.0,5.8,800.0,105.0,783.0,63.0,1266.0,703.0,19.1,45.7,1.0693
2.3,1030.0,14.6,1137.0,271.0,827.0,134.0,1484.0,1319.0,17.2,35.4,0.9138
2.2,1145.0,5.7,799.0,235.0,766.0,123.0,1212.0,1329.0,10.0,70.9,0.9241
3.5,1439.0,25.7,1449.0,121.0,594.0,85.0,2249.0,1079.0,44.6,17.3,1.8304
1.7,1126.0,7.0,855.0,149.0,891.0,114.0,1095.0,1025.0,9.6,32.8,0.3031
0.9,870.0,1.4,539.0,51.0,974.0,49.0,793.0,393.0,10.1,50.3,0.6165
0.9,862.0,5.2,766.0,148.0,1205.0,71.0,1149.0,561.0,19.1,31.7,0.742
2.5,1503.0,18.5,1246.0,202.0,705.0,73.0,2278.0,1934.0,27.6,60.2,1.7915
1.2,1126.0,8.1,901.0,83.0,849.0,80.0,1768.0,741.0,33.7,50.1,1.8135
1.0,1176.0,7.2,862.0,34.0,964.0,46.0,1895.0,1007.0,27.4,48.3,1.602
1.7,1109.0,6.3,823.0,349.0,815.0,178.0,900.0,1265.0,5.7,36.0,0.2694
3.4,1609.0,23.9,1403.0,1073.0,384.0,261.0,1516.0,1971.0,12.0,53.4,0.7318
1.5,1105.0,6.9,860.0,200.0,881.0,138.0,1234.0,1130.0,17.0,36.2,0.7246
2.4,1037.0,8.8,922.0,193.0,811.0,154.0,1449.0,981.0,19.2,44.2,1.1429
0.7,953.0,2.8,647.0,174.0,1013.0,129.0,915.0,638.0,4.7,60.2,0.3525
1.6,1146.0,8.2,909.0,301.0,600.0,141.0,1344.0,1390.0,15.9,49.6,0.9289
1.2,929.0,4.6,740.0,118.0,935.0,77.0,1186.0,726.0,11.2,53.7,0.967
1.1,983.0,5.8,796.0,104.0,924.0,80.0,1132.0,906.0,11.2,49.5,0.6142
1.2,921.0,2.8,641.0,92.0,1111.0,54.0,1022.0,605.0,9.1,57.4,0.6973
