CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,981.0,5.3,777.0,154.0,1034.0,125.0,1154.0,661.0,11.2,50.9,0.4198
1.4,995.0,3.8,704.0,215.0,1047.0,111.0,971.0,766.0,5.9,62.4,0.5065
2.1,1118.0,11.7,1042.0,385.0,666.0,136.0,1629.0,1241.0,16.0,60.7,1.3174
0.7,796.0,1.9,577.0,31.0,1255.0,57.0,999.0,385.0,8.4,33.4,0.3597
1.0,849.0,1.7,561.0,211.0,1140.0,121.0,722.0,473.0,2.0,61.6,0.3483
3.9,1420.0,25.6,1454.0,357.0,476.0,154.0,2113.0,1666.0,34.3,25.1,1.2316
0.7,841.0,2.9,647.0,139.0,982.0,110.0,974.0,668.0,15.5,50.8,0.8671
0.9,1117.0,6.4,829.0,145.0,980.0,121.0,1261.0,970.0,9.4,64.7,0.696
1.2,962.0,6.8,843.0,215.0,614.0,92.0,1387.0,1074.0,11.7,73.6,1.2131
1.3,970.0,7.2,866.0,168.0,844.0,40.0,1522.0,833.0,19.1,68.1,1.5336
0.7,917.0,5.2,774.0,165.0,951.0,78.0,1163.0,793.0,22.4,44.1,1.1995
0.4,814.0,0.7,472.0,37.0,1541.0,62.0,806.0,399.0,12.2,42.8,0.6223
0.3,995.0,1.3,531.0,36.0,1191.0,47.0,1071.0,579.0,11.7,65.0,0.7944
1.3,819.0,3.5,679.0,71.0,1373.0,58.0,985.0,530.0,18.2,23.2,0.5163
3.1,1270.0,17.6,1225.0,357.0,632.0,118.0,1965.0,1485.0,22.8,68.5,1.6751
1.9,1054.0,6.4,825.0,294.0,707.0,112.0,1335.0,888.0,16.7,68.5,1.2602
1.6,1300.0,7.4,874.0,390.0,650.0,96.0,1188.0,1028.0,9.6,76.1,1.1536
1.3,1131.0,4.9,755.0,172.0,927.0,109.0,1302.0,874.0,10.5,51.2,0.6556
3.1,1310.0,13.6,1100.0,419.0,644.0,126.0,1544.0,1167.0,23.1,45.0,1.163
2.0,984.0,6.9,847.0,425.0,781.0,157.0,991.0,691.0,9.2,33.1,0.4218
1.8,1096.0,5.4,787.0,210.0,526.0,151.0,1277.0,1167.0,20.1,51.9,1.2327
1.1,887.0,3.7,691.0,195.0,848.0,123.0,976.0,702.0,4.2,65.7,0.493
0.5,823.0,1.5,548.0,46.0,1086.0,52.0,954.0,550.0,13.1,59.0,1.0352
4.4,1652.0,22.7,1372.0,468.0,433.0,169.0,2263.0,1773.0,25.0,76.0,1.9387
6.2,1385.0,21.8,1351.0,427.0,606.0,164.0,1834.0,1671.0,24.5,25.8,0.7074
0.5,992.0,2.2,600.0,11.0,1140.0,41.0,1568.0,442.0,27.3,50.1,1.4366
2.9,1217.0,15.0,1142.0,374.0,489.0,95.0,1730.0,1111.0,21.2,74.8,1.6165
0.2,745.0,0.8,486.0,34.0,1173.0,45.0,1054.0,467.0,30.1,28.3,1.2122
4.2,1316.0,22.8,1384.0,380.0,640.0,119.0,2112.0,1328.0,18.2,67.2,1.5564
1.6,1144.0,8.2,903.0,307.0,718.0,95.0,1354.0,1140.0,13.8,64.6,1.0774
0.6,741.0,1.4,538.0,18.0,1523.0,45.0,1040.0,355.0,23.4,22.9,0.7272
0.2,752.0,0.5,450.0,24.0,1575.0,61.0,801.0,340.0,7.9,53.1,0.4848
1.7,915.0,6.4,828.0,73.0,1386.0,68.0,1407.0,723.0,17.1,39.3,0.7707
0.7,909.0,4.0,720.0,83.0,1017.0,50.0,1378.0,680.0,8.7,74.9,1.0348
0.8,938.0,3.6,688.0,183.0,734.0,90.0,1149.0,766.0,17.4,58.2,1.1608
5.4,1495.0,23.9,1403.0,565.0,549.0,177.0,1830.0,1787.0,15.1,57.7,1.163
0.5,873.0,2.9,643.0,139.0,985.0,97.0,1017.0,555.0,18.7,47.3,0.9387
1.9,1116.0,5.8,799.0,141.0,743.0,99.0,1249.0,1061.0,7.7,62.5,0.8828
0.9,909.0,6.2,822.0,33.0,881.0,37.0,1739.0,549.0,37.2,44.1,1.964
1.2,889.0,5.7,792.0,32.0,1127.0,39.0,1601.0,408.0,39.1,22.7,1.631
3.3,1319.0,15.1,1152.0,476.0,607.0,147.0,1629.0,1720.0,12.9,72.6,1.1364
4.7,1695.0,35.5,1683.0,467.0,502.0,180.0,2222.0,1871.0,28.7,33.2,1.0718
0.6,964.0,3.2,666.0,33.0,1439.0,67.0,1383.0,562.0,24.3,27.4,1.0157
1.5,1102.0,13.0,1075.0,206.0,735.0,82.0,1826.0,1123.0,26.5,47.5,1.4578
1.9,1090.0,8.1,902.0,285.0,705.0,143.0,1182.0,954.0,16.2,31.4,0.63
5.5,1279.0,18.5,1261.0,445.0,580.0,175.0,1664.0,1258.0,9.0,50.2,0.6199
1.3,1052.0,5.3,780.0,265.0,888.0,204.0,794.0,884.0,5.6,35.6,0.2552
3.3,1275.0,17.4,1225.0,555.0,498.0,208.0,1362.0,1419.0,23.7,42.6,1.0808
1.5,1110.0,13.2,1092.0,218.0,549.0,76.0,1667.0,1284.0,16.8,59.7,1.243
0.9,934.0,5.7,791.0,118.0,718.0,43.0,1450.0,1204.0,16.2,72.5,1.5272
1.7,903.0,6.7,846.0,47.0,891.0,121.0,1346.0,603.0,26.9,12.7,0.8067
4.8,1422.0,22.0,1361.0,468.0,525.0,155.0,1810.0,1635.0,16.7,64.2,1.1216
3.5,1521.0,20.0,1287.0,334.0,526.0,157.0,1837.0,1436.0,23.5,34.4,0.9568
2.0,1346.0,14.4,1136.0,52.0,662.0,166.0,1871.0,1238.0,37.9,14.3,0.9959
2.9,993.0,8.3,913.0,164.0,874.0,125.0,1568.0,744.0,21.4,36.2,0.9468
3.0,1546.0,23.0,1381.0,366.0,571.0,161.0,1923.0,1547.0,24.0,43.7,1.1915
3.2,1143.0,12.3,1061.0,165.0,684.0,151.0,1543.0,798.0,33.8,17.3,0.9472
2.7,1104.0,6.1,806.0,518.0,851.0,139.0,914.0,1124.0,1.2,78.5,0.434
5.8,1445.0,33.6,1641.0,561.0,464.0,193.0,2097.0,1872.0,20.5,44.6,1.1749
2.0,1008.0,8.2,909.0,203.0,888.0,105.0,1263.0,891.0,9.8,54.4,0.5735
1.6,1160.0,10.3,991.0,94.0,775.0,71.0,1805.0,1033.0,26.7,46.4,1.4292
4.9,1282.0,16.4,1192.0,398.0,780.0,142.0,1531.0,1333.0,16.5,35.6,0.8491
1.5,1120.0,13.3,1100.0,171.0,827.0,127.0,1657.0,1067.0,17.6,35.6,0.8077
1.0,939.0,4.0,712.0,28.0,1157.0,67.0,1444.0,641.0,19.2,49.4,1.0764
0.7,999.0,6.9,855.0,87.0,834.0,49.0,1579.0,1006.0,28.5,48.7,1.8238
2.9,906.0,7.7,879.0,330.0,989.0,117.0,1166.0,1035.0,15.6,26.7,0.5539
2.5,1383.0,9.9,973.0,384.0,580.0,116.0,1595.0,1295.0,11.1,85.6,1.8476
0.7,873.0,2.1,590.0,78.0,1146.0,87.0,950.0,616.0,13.4,43.3,0.6587
2.5,1109.0,14.6,1142.0,296.0,807.0,89.0,1525.0,835.0,23.8,33.2,0.7612
1.1,854.0,3.8,698.0,216.0,987.0,65.0,988.0,714.0,12.3,67.4,0.978
4.4,1340.0,24.3,1414.0,289.0,490.0,70.0,1980.0,1329.0,31.4,41.8,1.6874
1.2,1254.0,7.7,880.0,201.0,599.0,102.0,1317.0,1284.0,10.7,65.2,0.9593
2.4,1302.0,12.1,1056.0,147.0,815.0,133.0,1377.0,1202.0,10.3,42.5,0.5289
2.5,1420.0,20.7,1316.0,170.0,763.0,95.0,2295.0,1373.0,32.2,42.0,1.5517
1.8,1168.0,8.3,906.0,158.0,766.0,103.0,1663.0,1266.0,21.3,54.4,1.3211
0.5,800.0,0.7,468.0,110.0,1424.0,100.0,578.0,379.0,8.5,53.4,0.5044
2.1,1176.0,12.6,1064.0,478.0,593.0,138.0,1311.0,1230.0,8.1,51.8,0.6117
3.3,1199.0,8.4,908.0,292.0,781.0,127.0,1369.0,1026.0,25.4,16.1,0.7379
1.8,956.0,14.6,1137.0,197.0,908.0,120.0,1558.0,760.0,42.7,9.2,0.6832
3.1,1349.0,13.7,1105.0,201.0,704.0,166.0,1732.0,1353.0,24.3,28.9,0.9283
1.3,919.0,4.6,741.0,43.0,1149.0,72.0,1207.0,523.0,23.8,14.9,0.6303
1.4,922.0,4.5,741.0,111.0,1087.0,86.0,1440.0,547.0,14.5,63.9,1.2213
2.2,959.0,8.7,925.0,559.0,674.0,194.0,1009.0,1011.0,14.9,32.6,0.6224
1.8,1073.0,5.1,769.0,403.0,703.0,139.0,1091.0,1234.0,3.7,80.4,0.7799
2.5,1343.0,16.2,1188.0,159.0,762.0,128.0,1968.0,1193.0,33.5,32.0,1.4987
5.4,1548.0,22.5,1370.0,736.0,565.0,116.0,1945.0,1837.0,9.3,84.5,1.3339
1.2,1043.0,2.0,590.0,170.0,1143.0,121.0,782.0,811.0,1.3,53.5,0.2867
0.3,748.0,0.6,458.0,46.0,1530.0,43.0,583.0,386.0,1.8,50.6,0.2712
2.2,1216.0,9.8,972.0,411.0,624.0,157.0,1558.0,1383.0,10.7,77.7,1.2232
0.7,1048.0,4.2,723.0,68.0,993.0,79.0,1587.0,705.0,20.9,67.4,1.6999
5.9,1438.0,32.7,1625.0,324.0,483.0,142.0,2049.0,1756.0,32.9,17.4,1.2261
1.6,1002.0,6.2,823.0,154.0,757.0,119.0,1061.0,720.0,22.9,18.2,0.5337
0.3,852.0,1.6,551.0,55.0,1014.0,68.0,1188.0,632.0,16.5,64.3,1.4043
0.6,910.0,4.0,708.0,66.0,1029.0,105.0,1274.0,600.0,17.2,45.6,0.7716
1.4,1062.0,3.6,691.0,89.0,1084.0,95.0,1128.0,853.0,13.2,45.9,0.5992
1.4,1173.0,8.0,902.0,91.0,873.0,96.0,1859.0,950.0,26.1,56.6,1.6936
1.3,880.0,6.6,836.0,193.0,730.0,100.0,1227.0,883.0,30.9,22.5,1.2245
0.4,852.0,2.0,583.0,9.0,1522.0,21.0,1645.0,450.0,29.4,42.5,1.4021
2.2,1081.0,7.8,890.0,587.0,641.0,178.0,1070.0,1199.0,6.6,59.0,0.4779
2.1,1240.0,17.7,1238.0,169.0,741.0,100.0,2022.0,1289.0,42.8,15.8,1.566
0.8,825.0,1.7,567.0,74.0,1038.0,74.0,1044.0,800.0,8.4,66.7,0.8008
2.9,1205.0,15.8,1168.0,147.0,817.0,115.0,1962.0,1488.0,28.7,34.2,1.1546
1.1,885.0,2.2,596.0,85.0,1294.0,77.0,887.0,365.0,8.2,52.8,0.4972
1.8,1095.0,8.2,905.0,100.0,652.0,132.0,1477.0,1083.0,24.8,53.4,1.5129
0.9,980.0,9.0,934.0,271.0,738.0,105.0,1206.0,785.0,24.0,24.8,0.5726
3.3,1209.0,14.9,1139.0,147.0,794.0,92.0,2142.0,1261.0,22.0,72.7,1.9034
3.9,1413.0,18.4,1262.0,321.0,638.0,115.0,1962.0,1600.0,25.0,68.8,1.8501
4.9,1263.0,21.1,1331.0,365.0,606.0,120.0,1935.0,1461.0,19.5,50.6,1.0763
1.8,1042.0,9.9,975.0,454.0,781.0,164.0,1205.0,1107.0,5.2,72.3,0.774
2.7,1485.0,21.9,1359.0,171.0,682.0,148.0,2222.0,1761.0,22.1,57.7,1.2603
1.5,1049.0,5.6,795.0,367.0,924.0,123.0,1022.0,1176.0,9.6,63.2,0.8167
1.1,868.0,4.8,752.0,101.0,855.0,73.0,1296.0,859.0,8.9,71.4,0.905
2.8,1434.0,18.7,1262.0,582.0,479.0,197.0,1493.0,1908.0,9.3,70.0,0.7316
3.0,1241.0,18.6,1254.0,310.0,497.0,116.0,1996.0,1316.0,33.4,53.7,1.7279
1.7,1047.0,10.0,974.0,238.0,664.0,129.0,1634.0,959.0,22.2,49.3,1.3015
1.9,1164.0,7.3,870.0,279.0,875.0,148.0,1097.0,943.0,8.5,41.2,0.4141
3.4,996.0,9.5,955.0,525.0,696.0,124.0,921.0,1175.0,5.0,48.6,0.419
1.0,857.0,3.3,672.0,116.0,953.0,78.0,1053.0,672.0,18.5,53.2,1.2468
0.5,928.0,2.4,617.0,98.0,923.0,100.0,927.0,674.0,17.4,49.7,0.9093
1.4,999.0,7.1,859.0,154.0,885.0,103.0,1195.0,822.0,16.9,37.3,0.595
2.8,1233.0,17.4,1224.0,468.0,613.0,109.0,1657.0,1745.0,14.8,68.6,1.2353
4.0,1455.0,26.5,1472.0,457.0,499.0,130.0,1931.0,1550.0,28.6,43.2,1.3582
0.2,826.0,1.1,516.0,4.0,1413.0,36.0,1204.0,438.0,20.4,38.3,0.878
3.0,1326.0,19.0,1277.0,266.0,451.0,136.0,2220.0,1508.0,39.6,56.9,2.0458
4.2,1480.0,25.4,1444.0,560.0,481.0,181.0,2014.0,1750.0,26.9,42.5,1.2547
0.6,912.0,4.3,731.0,54.0,735.0,86.0,1190.0,681.0,21.0,39.6,1.245
0.8,865.0,3.0,651.0,173.0,1102.0,84.0,1101.0,733.0,15.5,38.4,0.6548
3.4,1328.0,18.1,1245.0,427.0,585.0,127.0,1835.0,1327.0,20.8,54.8,1.1673
3.4,1437.0,15.7,1173.0,355.0,601.0,145.0,1673.0,1818.0,19.6,51.8,1.1038
1.4,1084.0,4.4,735.0,45.0,1225.0,86.0,1518.0,495.0,29.5,37.5,1.3242
0.6,869.0,3.4,673.0,62.0,1256.0,66.0,1254.0,569.0,15.8,38.3,0.5852
3.0,1397.0,15.7,1172.0,427.0,649.0,174.0,1637.0,1288.0,17.4,62.0,1.0087
2.1,1083.0,6.0,813.0,230.0,949.0,129.0,1375.0,1048.0,15.9,59.4,1.0345
0.5,914.0,3.2,662.0,62.0,931.0,83.0,1381.0,841.0,11.7,73.0,1.2528
0.5,1016.0,4.2,718.0,39.0,1073.0,76.0,1764.0,682.0,26.1,59.2,1.638
2.0,933.0,5.0,764.0,412.0,999.0,133.0,855.0,673.0,3.7,58.9,0.3763
0.3,790.0,0.8,487.0,19.0,1315.0,78.0,686.0,393.0,8.0,18.9,0.2297
1.2,921.0,2.5,621.0,139.0,1042.0,68.0,1052.0,442.0,6.7,74.6,0.8337
1.4,1180.0,9.5,954.0,241.0,819.0,117.0,1387.0,1205.0,12.7,54.7,0.9624
2.2,1094.0,19.6,1285.0,497.0,848.0,149.0,1867.0,1642.0,20.6,42.2,0.8732
1.6,1168.0,6.4,827.0,230.0,825.0,138.0,1347.0,1209.0,8.8,62.2,0.6554
2.4,1252.0,14.1,1123.0,143.0,622.0,104.0,2017.0,1067.0,37.1,26.3,1.6777
0.4,816.0,2.9,647.0,27.0,1371.0,14.0,1297.0,517.0,19.0,43.1,1.0672
3.1,1264.0,15.3,1166.0,637.0,437.0,158.0,1448.0,1588.0,3.8,86.2,1.1622
2.6,1278.0,13.2,1081.0,92.0,815.0,113.0,1976.0,1220.0,30.8,43.4,1.682
0.8,1032.0,5.2,768.0,222.0,928.0,96.0,1183.0,944.0,13.1,68.0,1.0165
5.6,1493.0,19.9,1285.0,554.0,427.0,170.0,1835.0,1769.0,12.6,63.4,1.1523
1.1,849.0,3.8,697.0,93.0,1206.0,118.0,1093.0,721.0,26.0,25.3,0.9673
2.1,1087.0,13.2,1083.0,119.0,851.0,87.0,1983.0,1118.0,31.6,55.0,1.7153
0.3,926.0,2.8,633.0,91.0,857.0,82.0,1129.0,641.0,30.9,41.2,1.445
2.4,1217.0,16.1,1187.0,257.0,617.0,115.0,1585.0,1360.0,12.7,66.1,0.9435
1.4,982.0,4.1,714.0,207.0,1077.0,117.0,1253.0,864.0,4.6,71.9,0.5241
1.5,1161.0,5.0,760.0,78.0,863.0,68.0,1476.0,803.0,16.1,55.2,1.0377
1.5,1134.0,6.9,848.0,104.0,748.0,86.0,1581.0,1249.0,25.6,28.1,1.0067
3.0,1359.0,17.9,1240.0,360.0,716.0,103.0,1835.0,1518.0,22.7,46.8,0.9381
3.3,1478.0,27.6,1493.0,645.0,463.0,148.0,2042.0,2231.0,14.7,80.6,1.5432
0.4,926.0,3.8,697.0,35.0,1148.0,59.0,1598.0,719.0,17.6,65.8,1.4181
0.9,890.0,3.2,668.0,274.0,1096.0,205.0,592.0,552.0,5.2,15.1,0.1987
0.9,832.0,5.6,794.0,20.0,1181.0,27.0,1795.0,401.0,32.8,35.1,1.467
3.5,1109.0,23.7,1395.0,377.0,575.0,85.0,1889.0,1138.0,35.0,37.6,1.6285
0.7,924.0,2.8,637.0,138.0,968.0,58.0,1138.0,734.0,14.4,63.7,1.1173
1.5,1035.0,7.9,886.0,131.0,704.0,54.0,1809.0,708.0,28.3,54.2,1.6307
2.5,1424.0,9.7,960.0,524.0,514.0,137.0,1326.0,1384.0,2.4,85.0,1.0387
2.5,1073.0,17.2,1219.0,361.0,664.0,119.0,1698.0,1267.0,19.1,52.5,1.1455
1.6,1145.0,12.7,1069.0,251.0,603.0,129.0,1591.0,1267.0,28.5,41.8,1.2902
1.3,1040.0,7.7,886.0,50.0,1044.0,116.0,1451.0,579.0,18.5,21.1,0.4923
2.0,1279.0,11.9,1053.0,212.0,699.0,124.0,1651.0,1055.0,20.8,30.8,1.0538
3.6,1108.0,12.3,1066.0,430.0,700.0,127.0,1262.0,1321.0,7.2,50.8,0.489
3.4,1506.0,17.6,1228.0,441.0,705.0,131.0,1842.0,1420.0,16.3,68.5,1.0826
2.1,1220.0,12.0,1051.0,327.0,672.0,111.0,1516.0,1094.0,8.6,72.8,1.0909
3.9,1561.0,16.4,1186.0,717.0,477.0,239.0,1289.0,1515.0,11.0,52.9,0.6742
3.0,1120.0,14.7,1146.0,183.0,874.0,140.0,1714.0,1219.0,24.4,43.3,1.1095
2.4,1270.0,11.4,1031.0,508.0,636.0,170.0,1273.0,1405.0,9.7,70.2,0.8108
1.5,1107.0,6.8,844.0,36.0,931.0,58.0,1601.0,842.0,36.4,28.6,1.5596
1.5,848.0,6.2,815.0,109.0,1251.0,104.0,1213.0,737.0,21.5,11.1,0.3784
4.0,1406.0,15.2,1163.0,286.0,656.0,163.0,1422.0,986.0,20.4,45.1,0.9403
1.2,942.0,6.0,813.0,117.0,838.0,66.0,1563.0,812.0,16.6,66.8,1.2973
6.5,1571.0,25.0,1432.0,835.0,519.0,128.0,1886.0,1985.0,4.3,87.6,1.4777
2.3,1256.0,12.4,1064.0,112.0,769.0,54.0,1969.0,1353.0,23.9,56.9,1.603
2.3,1081.0,11.7,1040.0,298.0,635.0,121.0,1524.0,1115.0,9.8,61.3,0.9227
4.3,1374.0,26.6,1470.0,775.0,518.0,126.0,1841.0,1871.0,5.4,85.0,1.2807
4.1,1622.0,32.2,1602.0,703.0,405.0,224.0,1743.0,1860.0,36.8,14.5,1.1097
3.8,1274.0,21.1,1335.0,475.0,629.0,203.0,1809.0,1321.0,22.6,44.5,1.2052
2.3,1020.0,8.0,900.0,382.0,982.0,122.0,1130.0,1194.0,8.6,63.5,0.6453
3.4,1563.0,20.9,1326.0,228.0,531.0,128.0,2150.0,1756.0,32.7,60.5,1.8007
3.3,1369.0,17.5,1236.0,443.0,523.0,169.0,1637.0,1344.0,28.0,33.1,1.1756
4.1,1267.0,14.8,1136.0,302.0,754.0,174.0,1422.0,1208.0,13.4,29.6,0.3604
1.3,1184.0,9.6,958.0,205.0,612.0,98.0,1598.0,1114.0,24.9,57.8,1.4959
2.5,1159.0,12.2,1053.0,535.0,651.0,172.0,1212.0,1046.0,13.9,38.0,0.6829
2.1,1405.0,18.9,1271.0,260.0,558.0,126.0,1969.0,1376.0,28.0,45.9,1.3357
2.5,1083.0,7.8,882.0,156.0,1041.0,94.0,1653.0,1223.0,10.8,67.4,0.9869
2.3,1430.0,9.9,972.0,343.0,787.0,152.0,1408.0,1671.0,10.0,66.8,0.9012
3.4,1276.0,17.0,1214.0,519.0,617.0,152.0,1630.0,1474.0,19.5,49.2,1.1211
3.9,1432.0,17.0,1217.0,457.0,614.0,162.0,1677.0,1401.0,15.1,52.2,0.9978
1.3,1202.0,8.7,930.0,228.0,627.0,112.0,1295.0,1051.0,15.0,58.9,0.7281
0.7,964.0,2.6,621.0,143.0,993.0,73.0,924.0,933.0,8.7,72.4,1.0015
3.3,1447.0,18.5,1267.0,285.0,522.0,196.0,1554.0,1577.0,16.6,43.0,0.8071
1.0,938.0,3.3,666.0,181.0,956.0,69.0,1295.0,590.0,9.8,79.2,1.291
1.1,1047.0,7.4,868.0,23.0,1131.0,40.0,1882.0,768.0,28.1,33.6,1.2956
1.4,1006.0,4.9,761.0,89.0,868.0,42.0,1530.0,927.0,16.5,69.4,1.4577
2.6,1163.0,15.4,1164.0,236.0,639.0,99.0,1788.0,969.0,17.0,47.2,0.8977
2.5,1394.0,13.8,1110.0,440.0,528.0,155.0,1674.0,1800.0,11.5,77.1,1.113
2.7,1109.0,12.5,1064.0,281.0,852.0,106.0,1745.0,1266.0,22.9,44.4,1.1679
2.3,1035.0,13.7,1105.0,191.0,748.0,140.0,1527.0,1156.0,28.1,11.8,0.7907
0.9,855.0,1.8,571.0,163.0,1441.0,65.0,920.0,679.0,0.1,79.1,0.4492
0.4,843.0,2.5,619.0,116.0,880.0,64.0,1004.0,547.0,17.9,44.3,0.885
2.5,1138.0,13.2,1089.0,118.0,837.0,86.0,1855.0,977.0,21.0,48.4,1.3307
1.2,971.0,7.0,862.0,123.0,952.0,112.0,1113.0,899.0,15.3,27.6,0.5688
0.5,907.0,2.3,608.0,62.0,773.0,81.0,1304.0,603.0,24.6,58.7,1.6888
1.2,928.0,3.2,664.0,212.0,850.0,102.0,945.0,583.0,7.5,66.9,0.818
1.7,1039.0,8.7,921.0,148.0,874.0,85.0,1587.0,939.0,19.1,51.6,1.3762
2.6,1162.0,9.8,967.0,475.0,678.0,109.0,1272.0,1251.0,2.8,79.8,0.868
2.5,1269.0,14.5,1139.0,318.0,547.0,135.0,1605.0,1553.0,13.8,64.6,1.0851
4.9,1404.0,23.5,1394.0,880.0,428.0,185.0,1779.0,1805.0,16.9,80.1,1.846
0.2,767.0,1.1,510.0,14.0,1413.0,54.0,1147.0,434.0,22.0,59.8,1.4331
1.4,1138.0,7.9,892.0,98.0,903.0,125.0,1557.0,945.0,16.8,59.4,1.0646
3.2,1319.0,16.5,1203.0,245.0,654.0,117.0,1673.0,1268.0,10.1,46.1,0.5946
2.3,1198.0,12.7,1073.0,234.0,738.0,170.0,1449.0,1338.0,23.5,22.9,0.8064
0.8,1009.0,5.8,794.0,49.0,1148.0,45.0,1566.0,710.0,18.9,55.4,1.257
2.2,1085.0,11.4,1024.0,303.0,771.0,112.0,1581.0,1048.0,13.1,52.1,0.9407
0.7,939.0,3.1,661.0,98.0,854.0,70.0,1130.0,716.0,14.2,49.0,1.0845
4.1,1397.0,26.9,1478.0,311.0,638.0,148.0,2154.0,1419.0,35.5,25.1,1.6033
1.1,909.0,3.4,682.0,47.0,1216.0,63.0,1463.0,569.0,26.8,30.1,0.9098
1.9,1129.0,8.4,920.0,178.0,885.0,113.0,1413.0,776.0,22.1,30.3,0.6907
0.9,838.0,4.7,742.0,62.0,1107.0,70.0,1344.0,448.0,27.4,22.6,0.9188
1.1,949.0,5.7,797.0,87.0,988.0,68.0,1410.0,925.0,12.5,55.8,0.8254
2.1,1180.0,13.8,1107.0,102.0,759.0,87.0,1893.0,885.0,36.9,29.3,1.6316
2.5,1154.0,8.3,910.0,325.0,668.0,117.0,1468.0,1516.0,15.7,70.3,1.3508
3.7,1431.0,18.5,1264.0,494.0,506.0,198.0,1684.0,1561.0,9.3,67.7,0.8829
1.7,1356.0,8.1,897.0,406.0,845.0,181.0,1302.0,1259.0,9.6,60.1,0.5949
1.9,1086.0,2.8,641.0,303.0,950.0,135.0,921.0,855.0,4.8,71.9,0.6216
2.5,1301.0,12.9,1083.0,362.0,540.0,148.0,1569.0,1675.0,18.9,53.4,1.1898
2.2,1322.0,10.5,994.0,226.0,874.0,136.0,1516.0,1195.0,11.3,63.8,0.9282
0.8,1015.0,3.1,662.0,31.0,1062.0,50.0,1622.0,509.0,25.8,54.2,1.6478
1.4,884.0,6.9,855.0,168.0,1181.0,104.0,1428.0,750.0,34.3,37.4,1.4897
1.1,911.0,4.5,733.0,96.0,1056.0,84.0,1219.0,655.0,13.5,41.9,0.6465
0.8,941.0,3.9,707.0,128.0,1112.0,89.0,1137.0,549.0,9.8,51.5,0.6486
2.8,1485.0,16.7,1190.0,589.0,489.0,184.0,1451.0,1997.0,3.9,65.8,0.4363
1.5,1132.0,7.8,892.0,239.0,808.0,92.0,1346.0,1063.0,10.2,64.4,0.997
1.0,876.0,2.6,626.0,247.0,938.0,95.0,827.0,685.0,0.8,81.6,0.4385
1.4,990.0,3.7,691.0,125.0,762.0,80.0,1101.0,656.0,19.5,44.0,1.084
5.8,1526.0,28.7,1520.0,898.0,433.0,200.0,1609.0,2112.0,10.3,63.4,1.0602
2.6,1199.0,10.3,994.0,224.0,738.0,123.0,1711.0,1297.0,11.8,74.2,1.0726
3.5,1350.0,19.0,1268.0,97.0,905.0,133.0,1924.0,1193.0,31.3,17.9,0.957
2.6,1015.0,8.6,927.0,137.0,763.0,103.0,1470.0,1001.0,19.8,54.3,1.3459
0.5,751.0,1.8,572.0,113.0,915.0,41.0,824.0,426.0,17.4,48.6,0.9379
4.7,1389.0,23.7,1396.0,248.0,647.0,75.0,2380.0,1184.0,34.4,51.0,1.8068
2.5,1148.0,8.4,912.0,277.0,627.0,103.0,1488.0,1134.0,10.9,72.3,1.1126
0.6,823.0,2.8,642.0,50.0,974.0,51.0,1310.0,664.0,14.5,60.7,1.2169
1.1,1078.0,7.6,885.0,147.0,941.0,89.0,1671.0,980.0,15.8,66.1,1.4286
1.5,1036.0,8.3,904.0,258.0,795.0,117.0,1298.0,982.0,16.4,23.1,0.434
1.5,928.0,4.4,729.0,150.0,1187.0,130.0,1026.0,643.0,16.5,26.9,0.3614
1.9,1095.0,8.2,905.0,74.0,956.0,97.0,1832.0,790.0,15.5,53.8,1.2127
2.1,1157.0,14.8,1140.0,318.0,692.0,97.0,1813.0,1298.0,26.5,70.0,1.8199
3.3,1208.0,12.7,1076.0,219.0,739.0,156.0,1628.0,1142.0,23.8,39.6,1.0554
3.2,1318.0,17.4,1234.0,516.0,502.0,158.0,1414.0,1763.0,10.4,69.0,0.9226
1.6,1136.0,7.2,869.0,197.0,753.0,107.0,1372.0,1140.0,6.9,72.8,0.9187
4.1,1328.0,18.9,1272.0,645.0,503.0,158.0,1464.0,1706.0,11.3,62.5,0.821
3.9,1347.0,19.1,1278.0,209.0,603.0,173.0,1871.0,1693.0,16.8,41.0,0.8776
0.4,848.0,3.4,677.0,25.0,1110.0,27.0,1556.0,551.0,34.5,61.0,2.0013
1.6,1102.0,11.6,1037.0,247.0,661.0,116.0,1763.0,1284.0,32.0,40.3,1.5237
0.9,859.0,7.1,861.0,113.0,714.0,31.0,1617.0,1107.0,29.7,57.0,1.6849
4.0,1490.0,23.5,1389.0,463.0,578.0,100.0,1958.0,1377.0,32.1,55.0,1.7782
1.2,1121.0,8.0,905.0,127.0,720.0,75.0,1487.0,869.0,24.6,47.9,1.2738
2.9,1070.0,16.1,1178.0,96.0,858.0,77.0,2041.0,900.0,24.4,32.1,1.0191
1.0,970.0,3.8,699.0,67.0,1075.0,58.0,1426.0,659.0,23.8,48.4,1.2092
1.1,833.0,3.8,695.0,66.0,932.0,55.0,1159.0,594.0,32.6,25.0,1.5084
1.1,1156.0,4.9,762.0,293.0,753.0,135.0,967.0,1261.0,8.6,62.9,0.5778
2.2,1045.0,4.4,735.0,419.0,1042.0,114.0,1038.0,771.0,13.8,72.7,1.0801
