CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.6,1014.0,11.7,1031.0,251.0,736.0,124.0,1510.0,1030.0,22.2,30.2,0.9664
0.6,918.0,5.8,800.0,87.0,1012.0,72.0,1466.0,762.0,31.8,35.2,1.4521
1.2,1047.0,13.0,1073.0,156.0,843.0,92.0,1781.0,961.0,32.7,31.6,1.5702
1.5,1220.0,8.8,929.0,264.0,586.0,95.0,1453.0,1254.0,23.8,68.0,1.7303
4.5,1551.0,27.8,1494.0,732.0,417.0,172.0,1804.0,1503.0,20.1,36.2,0.7955
2.1,1208.0,10.2,982.0,288.0,649.0,157.0,1256.0,1205.0,6.2,42.5,0.3891
3.7,1452.0,17.1,1207.0,373.0,497.0,150.0,1759.0,1475.0,26.5,41.3,1.2993
4.3,1744.0,24.2,1424.0,371.0,395.0,169.0,2051.0,2071.0,20.4,67.3,1.4626
1.9,1073.0,12.0,1048.0,96.0,803.0,55.0,2142.0,676.0,35.7,42.9,1.7789
0.7,932.0,2.2,600.0,50.0,1146.0,85.0,1229.0,835.0,10.6,66.4,1.0986
2.8,1166.0,8.2,898.0,143.0,1005.0,103.0,1827.0,961.0,26.4,37.2,1.062
5.0,1193.0,20.5,1307.0,285.0,544.0,156.0,1790.0,1627.0,16.5,45.7,1.0636
5.0,1727.0,22.9,1373.0,463.0,481.0,148.0,2013.0,1996.0,10.5,74.4,1.1678
0.9,998.0,4.0,713.0,67.0,913.0,92.0,1215.0,758.0,18.3,26.6,0.5349
4.6,1485.0,23.5,1402.0,485.0,597.0,212.0,1659.0,1713.0,17.8,17.5,0.482
1.9,1029.0,6.3,823.0,232.0,886.0,100.0,1272.0,795.0,10.8,65.1,0.8116
3.1,1473.0,23.2,1391.0,151.0,524.0,114.0,2206.0,1661.0,28.0,43.9,1.6421
6.7,1437.0,28.8,1530.0,256.0,485.0,133.0,2271.0,1674.0,38.5,30.4,1.6451
1.5,1019.0,7.3,870.0,120.0,1129.0,84.0,1426.0,864.0,9.7,60.5,0.8396
3.6,1270.0,21.2,1337.0,344.0,638.0,165.0,1711.0,1112.0,29.9,18.6,0.8939
4.1,1361.0,17.4,1217.0,443.0,513.0,163.0,1588.0,1884.0,19.0,39.8,1.1219
4.3,1524.0,22.7,1373.0,586.0,520.0,241.0,1272.0,1650.0,9.8,25.7,0.3516
1.0,939.0,3.7,693.0,119.0,1229.0,103.0,1126.0,633.0,19.1,29.1,0.7183
2.7,1408.0,11.7,1032.0,355.0,818.0,90.0,1678.0,1221.0,6.3,76.3,0.7588
1.7,1253.0,8.5,922.0,307.0,565.0,155.0,1074.0,1350.0,13.7,48.9,0.6377
4.1,1387.0,16.9,1203.0,281.0,620.0,106.0,1792.0,1082.0,18.9,37.5,0.8144
1.4,891.0,6.0,811.0,41.0,1021.0,123.0,1351.0,623.0,37.1,9.7,0.6414
2.8,1006.0,11.8,1038.0,156.0,908.0,96.0,1696.0,1230.0,25.6,42.1,1.1983
1.3,1024.0,3.8,699.0,207.0,935.0,98.0,1097.0,750.0,20.3,47.4,0.8365
3.5,1433.0,16.6,1204.0,391.0,566.0,195.0,1410.0,1547.0,15.1,31.2,0.5594
0.7,1024.0,3.9,706.0,134.0,879.0,83.0,1173.0,888.0,13.5,62.0,1.1397
2.9,997.0,9.4,952.0,515.0,727.0,168.0,1058.0,935.0,13.5,47.9,0.478
0.2,832.0,0.9,497.0,93.0,1031.0,47.0,753.0,403.0,10.1,49.1,0.7603
0.9,894.0,7.6,881.0,94.0,1044.0,62.0,1510.0,773.0,29.2,40.4,1.248
0.8,884.0,4.9,758.0,26.0,1107.0,37.0,1581.0,536.0,32.0,37.6,1.4175
2.5,1093.0,11.9,1046.0,277.0,799.0,131.0,1549.0,1148.0,18.6,39.1,0.9049
1.6,1273.0,7.5,872.0,30.0,944.0,33.0,2180.0,718.0,28.8,48.9,1.572
2.8,1193.0,17.5,1243.0,283.0,690.0,104.0,2005.0,1458.0,32.1,50.2,1.5544
1.8,1064.0,6.8,846.0,93.0,1098.0,103.0,1290.0,786.0,20.0,22.9,0.6464
4.3,1186.0,17.8,1228.0,234.0,619.0,96.0,2046.0,1116.0,17.5,55.7,1.0139
1.6,1070.0,8.1,899.0,267.0,762.0,118.0,1173.0,966.0,9.4,65.2,0.638
1.1,1037.0,6.0,813.0,265.0,747.0,76.0,1307.0,1055.0,15.8,83.7,1.6424
0.9,941.0,6.3,817.0,169.0,1005.0,80.0,1402.0,918.0,12.7,52.9,0.9329
1.1,1113.0,8.8,930.0,130.0,721.0,77.0,1591.0,1017.0,30.2,27.4,1.2473
3.9,1255.0,20.8,1318.0,654.0,557.0,89.0,1741.0,1329.0,11.4,81.8,1.3468
1.6,1137.0,8.5,924.0,136.0,734.0,109.0,1557.0,1145.0,18.5,54.8,1.3634
2.8,1192.0,16.6,1191.0,615.0,639.0,146.0,1281.0,1389.0,18.7,34.0,0.5973
3.3,1298.0,16.1,1191.0,457.0,483.0,108.0,1331.0,1406.0,10.3,54.9,1.0275
2.4,1442.0,13.9,1112.0,571.0,521.0,179.0,1279.0,1306.0,15.1,47.8,0.8896
0.9,867.0,3.6,688.0,56.0,1022.0,44.0,1255.0,632.0,17.5,30.5,0.9124
1.1,1078.0,2.7,629.0,161.0,991.0,77.0,1093.0,760.0,5.3,78.2,0.7136
1.4,861.0,2.7,641.0,74.0,1199.0,63.0,1182.0,490.0,8.8,66.6,0.7047
3.0,1276.0,10.4,985.0,485.0,738.0,121.0,1212.0,1492.0,2.5,79.4,0.5612
2.9,1177.0,12.9,1074.0,214.0,610.0,76.0,1637.0,1119.0,27.5,46.3,1.4094
1.9,1135.0,9.3,950.0,37.0,1050.0,64.0,2005.0,794.0,40.8,29.9,1.7351
1.2,811.0,4.8,751.0,91.0,935.0,69.0,1353.0,822.0,25.8,35.3,1.2317
2.1,992.0,7.4,876.0,175.0,1125.0,100.0,1223.0,605.0,17.0,27.3,0.4419
3.0,1357.0,20.2,1302.0,351.0,602.0,106.0,1625.0,1527.0,13.5,40.2,0.6418
4.0,1155.0,13.9,1112.0,330.0,645.0,197.0,1444.0,1044.0,24.3,35.4,0.9145
1.9,1143.0,13.6,1103.0,398.0,708.0,119.0,1261.0,1058.0,18.7,39.3,0.7035
1.6,1197.0,9.2,947.0,253.0,923.0,141.0,1561.0,906.0,11.1,67.2,0.6916
0.3,825.0,3.3,667.0,7.0,1324.0,28.0,1599.0,644.0,37.2,36.7,1.9599
1.0,964.0,4.9,754.0,108.0,939.0,64.0,1272.0,782.0,10.9,71.7,1.0419
1.5,1228.0,6.1,822.0,92.0,914.0,78.0,1417.0,944.0,23.5,56.7,1.6396
0.7,884.0,3.6,684.0,58.0,1109.0,81.0,1253.0,691.0,16.8,32.3,0.7336
1.1,822.0,5.0,759.0,120.0,1212.0,164.0,940.0,618.0,18.7,13.9,0.3099
4.2,1534.0,22.8,1382.0,635.0,532.0,123.0,1797.0,1731.0,20.3,58.9,1.4994
1.0,1019.0,4.0,708.0,63.0,1310.0,89.0,1448.0,916.0,14.5,48.8,0.8519
2.2,1118.0,13.0,1089.0,534.0,588.0,151.0,1235.0,1470.0,9.3,59.6,0.824
0.8,922.0,3.3,671.0,81.0,1276.0,95.0,1124.0,675.0,9.6,47.9,0.5555
2.4,1072.0,8.3,907.0,266.0,838.0,138.0,1288.0,1382.0,16.8,35.9,0.6627
0.4,727.0,0.8,488.0,38.0,1458.0,46.0,736.0,357.0,8.0,47.6,0.6614
2.0,1089.0,9.8,965.0,438.0,772.0,162.0,1143.0,1204.0,9.7,28.1,0.4404
2.7,1165.0,15.1,1157.0,322.0,709.0,115.0,1741.0,1472.0,23.9,56.6,1.5071
1.1,1125.0,12.5,1059.0,94.0,670.0,46.0,1933.0,1182.0,26.7,42.6,1.4332
2.6,978.0,10.9,1002.0,164.0,892.0,117.0,1395.0,969.0,22.6,24.0,0.7515
1.1,1055.0,4.5,730.0,231.0,1132.0,104.0,1167.0,902.0,7.3,61.5,0.4621
2.7,1287.0,17.9,1248.0,178.0,688.0,178.0,1670.0,1424.0,21.8,28.4,0.6385
0.4,798.0,2.3,611.0,117.0,1240.0,82.0,931.0,525.0,15.9,39.6,0.6536
2.8,1055.0,13.7,1099.0,215.0,655.0,97.0,1815.0,1112.0,26.8,24.4,1.2276
3.6,1275.0,23.0,1370.0,494.0,499.0,152.0,1601.0,1386.0,25.0,22.2,0.7538
0.5,795.0,3.6,693.0,48.0,1155.0,101.0,1059.0,652.0,14.5,17.5,0.3581
3.8,1375.0,12.4,1060.0,312.0,835.0,99.0,1646.0,863.0,15.5,72.3,1.184
1.3,869.0,11.5,1040.0,104.0,816.0,102.0,1594.0,1205.0,26.8,20.1,0.9507
5.3,1456.0,23.3,1393.0,595.0,493.0,180.0,1939.0,1888.0,15.8,50.1,0.8792
0.9,1030.0,3.9,708.0,83.0,943.0,60.0,1539.0,809.0,20.3,76.1,1.7197
5.9,1393.0,22.5,1374.0,768.0,665.0,207.0,1696.0,1521.0,2.8,77.5,0.6082
4.9,1655.0,31.4,1582.0,950.0,428.0,222.0,1916.0,1963.0,13.4,63.9,1.0613
1.4,1036.0,7.2,865.0,93.0,1030.0,54.0,1966.0,932.0,26.9,71.0,1.8933
0.7,968.0,8.0,894.0,39.0,1025.0,56.0,1685.0,774.0,28.0,39.7,1.4663
0.4,816.0,1.9,578.0,144.0,1179.0,77.0,873.0,509.0,16.1,35.3,0.6305
1.3,915.0,6.5,836.0,42.0,774.0,98.0,1553.0,609.0,32.3,41.5,1.5503
1.4,1088.0,8.8,931.0,164.0,859.0,100.0,1407.0,802.0,29.1,19.6,1.2147
2.9,1435.0,17.9,1245.0,423.0,645.0,178.0,1586.0,1488.0,18.7,27.5,0.6207
2.8,1140.0,9.7,964.0,251.0,619.0,139.0,1301.0,1008.0,8.1,42.5,0.5446
1.1,1089.0,11.0,1008.0,219.0,513.0,102.0,1637.0,1193.0,25.0,47.9,1.3732
2.2,1043.0,11.0,1015.0,236.0,948.0,141.0,1485.0,1094.0,18.0,38.1,0.8913
0.8,813.0,2.2,602.0,26.0,1128.0,53.0,1285.0,467.0,25.0,25.5,1.3279
0.4,900.0,2.3,608.0,21.0,1270.0,48.0,1240.0,594.0,15.2,65.7,1.1372
2.8,1087.0,10.0,975.0,434.0,902.0,185.0,1324.0,1025.0,7.4,63.9,0.4971
6.4,1505.0,26.0,1458.0,452.0,602.0,117.0,2011.0,1793.0,16.6,57.8,1.1728
1.5,967.0,8.0,889.0,67.0,911.0,52.0,1734.0,697.0,25.8,26.0,0.8329
1.4,882.0,5.7,796.0,112.0,1156.0,106.0,1280.0,752.0,16.0,31.2,0.6177
2.0,986.0,5.0,761.0,360.0,630.0,86.0,950.0,819.0,5.1,61.2,0.6696
1.4,930.0,4.6,736.0,64.0,1184.0,58.0,1507.0,823.0,20.9,60.2,1.5939
2.8,1072.0,12.4,1054.0,253.0,616.0,83.0,1569.0,1198.0,24.6,34.0,1.0186
1.7,1069.0,6.8,843.0,130.0,853.0,85.0,1464.0,889.0,16.5,51.8,1.0668
0.9,913.0,4.4,727.0,108.0,1148.0,74.0,1028.0,904.0,18.9,21.0,0.4931
0.5,875.0,2.4,615.0,86.0,1366.0,116.0,944.0,701.0,12.9,22.9,0.4711
0.4,767.0,1.0,510.0,95.0,1424.0,67.0,779.0,476.0,9.5,52.7,0.5531
2.2,1232.0,10.8,1013.0,262.0,863.0,151.0,1372.0,1170.0,13.0,53.8,0.7023
2.6,1231.0,11.5,1031.0,363.0,608.0,183.0,1370.0,1272.0,17.3,37.6,0.7846
2.0,1124.0,7.0,851.0,208.0,829.0,143.0,1327.0,862.0,15.4,51.8,0.829
0.7,805.0,1.8,572.0,102.0,1366.0,87.0,809.0,513.0,11.4,38.0,0.3594
4.4,1363.0,14.7,1136.0,504.0,585.0,130.0,1426.0,1249.0,9.6,76.9,1.0645
2.3,1148.0,11.8,1048.0,278.0,637.0,180.0,1537.0,994.0,26.7,52.5,1.4335
1.2,1012.0,7.5,882.0,274.0,704.0,119.0,1141.0,880.0,9.2,49.0,0.4942
2.2,1247.0,19.1,1289.0,321.0,504.0,164.0,1731.0,1618.0,31.9,40.7,1.5469
1.8,984.0,9.1,938.0,428.0,697.0,123.0,1083.0,1148.0,4.5,72.2,0.5135
1.6,1054.0,5.1,762.0,188.0,1005.0,109.0,1397.0,857.0,13.9,75.2,1.2056
2.3,1272.0,13.4,1093.0,191.0,635.0,85.0,1835.0,1308.0,25.0,54.9,1.2767
0.3,869.0,0.9,492.0,37.0,983.0,43.0,1030.0,628.0,9.5,74.9,1.0617
1.9,1127.0,9.3,950.0,348.0,732.0,180.0,1078.0,1635.0,3.6,48.2,0.3735
1.8,944.0,8.0,898.0,138.0,830.0,130.0,1344.0,579.0,18.9,40.1,0.6602
1.2,984.0,7.4,862.0,271.0,806.0,138.0,976.0,863.0,7.9,36.5,0.4027
2.3,1125.0,11.9,1051.0,254.0,716.0,146.0,1500.0,922.0,15.3,37.5,0.6755
3.1,1227.0,15.3,1157.0,271.0,643.0,127.0,1465.0,1158.0,13.7,39.3,0.6303
2.6,1121.0,15.6,1166.0,406.0,626.0,187.0,1400.0,1619.0,14.6,29.2,0.73
6.9,1540.0,37.7,1713.0,1074.0,351.0,242.0,2011.0,1757.0,22.1,57.9,1.1661
2.2,1161.0,8.9,931.0,274.0,755.0,102.0,1548.0,899.0,11.8,67.2,0.9565
0.7,823.0,2.5,618.0,85.0,1359.0,101.0,1114.0,521.0,14.3,58.5,0.7392
1.2,850.0,3.0,650.0,56.0,1522.0,57.0,1407.0,393.0,24.4,31.6,0.9588
3.4,1206.0,16.0,1174.0,540.0,572.0,181.0,1423.0,1164.0,14.1,50.5,0.7695
2.6,1232.0,7.9,890.0,293.0,752.0,53.0,1529.0,1156.0,2.7,85.1,1.0647
1.5,1089.0,6.0,808.0,253.0,570.0,123.0,1337.0,1524.0,6.6,76.2,1.0462
1.9,1314.0,9.6,964.0,361.0,612.0,122.0,1258.0,1559.0,1.5,84.8,0.8079
0.3,803.0,1.5,545.0,34.0,1145.0,34.0,1081.0,412.0,18.4,57.8,1.1721
7.6,1635.0,32.6,1613.0,854.0,390.0,219.0,1857.0,1639.0,26.7,58.8,1.6322
2.0,1181.0,9.1,943.0,224.0,522.0,101.0,1459.0,1149.0,14.6,57.8,1.1913
1.5,941.0,8.3,910.0,58.0,779.0,59.0,1757.0,788.0,34.0,33.9,1.6399
0.8,936.0,3.6,687.0,53.0,1111.0,100.0,1225.0,697.0,13.7,44.2,0.536
3.7,1452.0,16.8,1204.0,444.0,503.0,167.0,1581.0,1764.0,13.3,53.5,0.7502
1.0,1029.0,3.6,691.0,135.0,1313.0,83.0,1111.0,751.0,4.7,69.4,0.5182
4.8,1616.0,26.1,1458.0,417.0,423.0,188.0,1975.0,1606.0,22.5,38.0,1.2232
2.4,1056.0,8.5,914.0,108.0,976.0,83.0,1647.0,770.0,21.4,48.1,1.1522
1.2,988.0,3.8,696.0,129.0,1232.0,87.0,1211.0,784.0,5.9,69.9,0.6809
2.2,982.0,10.4,997.0,64.0,744.0,55.0,2102.0,1018.0,35.7,51.4,1.9785
1.1,899.0,5.4,783.0,75.0,1168.0,108.0,1145.0,911.0,16.0,24.5,0.6476
1.3,1031.0,9.6,968.0,119.0,761.0,92.0,1495.0,754.0,28.6,29.1,1.2767
2.2,1151.0,11.0,1009.0,150.0,591.0,100.0,1551.0,1137.0,22.1,45.9,1.2547
1.9,1153.0,14.9,1142.0,222.0,739.0,144.0,1875.0,1008.0,17.2,71.0,1.1047
2.3,1212.0,10.0,970.0,218.0,938.0,141.0,1495.0,920.0,16.6,50.7,0.9221
4.8,1184.0,17.1,1210.0,301.0,475.0,158.0,1598.0,1366.0,24.6,18.6,0.8572
0.5,881.0,1.8,575.0,140.0,853.0,91.0,914.0,885.0,15.9,69.0,1.4033
0.9,918.0,3.9,706.0,44.0,1092.0,88.0,1196.0,796.0,25.5,22.0,0.8248
1.4,938.0,4.6,738.0,101.0,1090.0,80.0,1122.0,923.0,13.6,47.3,0.9862
1.7,1050.0,6.6,844.0,139.0,1085.0,114.0,1420.0,766.0,12.7,56.0,0.7932
1.4,1120.0,6.7,832.0,263.0,892.0,149.0,1111.0,807.0,13.3,31.6,0.4106
0.7,820.0,4.3,727.0,108.0,1149.0,69.0,1051.0,530.0,12.3,37.5,0.4301
3.7,1229.0,19.6,1291.0,409.0,594.0,165.0,1621.0,1533.0,9.9,46.3,0.5984
0.9,1016.0,4.9,750.0,356.0,794.0,89.0,865.0,767.0,7.2,59.5,0.5542
4.3,1600.0,15.7,1166.0,968.0,599.0,256.0,1119.0,2236.0,-0.7,79.4,0.304
1.0,905.0,3.9,703.0,78.0,1070.0,69.0,1322.0,786.0,6.1,71.8,0.7974
1.4,986.0,4.3,722.0,151.0,822.0,95.0,1153.0,470.0,13.5,63.1,1.1536
1.3,1098.0,3.2,663.0,95.0,970.0,73.0,1177.0,881.0,11.5,63.7,0.8631
1.9,1262.0,9.1,939.0,146.0,856.0,72.0,1887.0,1264.0,14.7,74.8,1.4896
0.9,801.0,2.1,596.0,98.0,1298.0,54.0,984.0,390.0,10.8,53.6,0.8008
1.3,953.0,3.2,663.0,298.0,714.0,103.0,691.0,870.0,0.6,77.3,0.4747
3.6,1289.0,18.7,1264.0,293.0,794.0,119.0,1799.0,1029.0,24.2,33.2,0.9699
0.7,875.0,3.0,660.0,313.0,784.0,130.0,848.0,752.0,18.0,36.9,0.7339
1.3,1055.0,13.2,1085.0,105.0,813.0,125.0,1644.0,767.0,28.0,19.7,0.7841
3.1,1243.0,8.7,927.0,420.0,807.0,176.0,1187.0,1150.0,5.9,65.5,0.5982
4.5,1161.0,14.6,1139.0,709.0,684.0,160.0,1231.0,1359.0,13.6,43.8,0.4888
1.6,1134.0,6.8,842.0,115.0,813.0,115.0,1439.0,1013.0,26.6,31.8,1.151
5.4,1418.0,18.8,1276.0,565.0,529.0,194.0,1618.0,1452.0,10.7,60.7,0.9066
5.3,1522.0,33.6,1631.0,523.0,520.0,106.0,2133.0,1855.0,19.8,53.8,0.843
2.8,986.0,10.5,989.0,272.0,882.0,113.0,1527.0,1055.0,25.6,37.6,0.8438
0.6,931.0,3.0,652.0,52.0,1034.0,111.0,1252.0,513.0,29.9,15.4,0.8752
2.8,1242.0,12.4,1066.0,183.0,677.0,159.0,1688.0,1215.0,31.6,34.1,1.4925
0.7,828.0,2.4,609.0,49.0,1048.0,59.0,985.0,551.0,8.8,53.2,0.7291
1.1,919.0,4.0,712.0,92.0,1061.0,81.0,1134.0,650.0,24.5,25.1,0.9085
1.9,1107.0,7.2,858.0,56.0,1029.0,49.0,2007.0,812.0,24.9,67.2,1.5991
1.6,1274.0,18.7,1268.0,86.0,591.0,97.0,2318.0,1455.0,38.8,52.7,1.9832
6.5,1686.0,31.2,1580.0,437.0,488.0,220.0,2074.0,1851.0,19.9,31.1,0.6626
5.9,1629.0,39.3,1751.0,376.0,385.0,146.0,2609.0,1989.0,32.6,33.9,1.6204
0.7,879.0,4.8,747.0,107.0,974.0,77.0,1100.0,625.0,15.2,49.3,0.744
3.0,1445.0,10.7,992.0,510.0,522.0,136.0,1317.0,1712.0,0.8,82.9,0.4861
2.8,1078.0,15.6,1165.0,206.0,776.0,137.0,1693.0,1045.0,21.2,27.7,0.7864
1.0,907.0,6.4,837.0,56.0,1044.0,37.0,1288.0,568.0,28.3,25.7,1.1721
1.3,998.0,6.2,814.0,103.0,732.0,102.0,1380.0,895.0,18.3,42.0,1.0846
4.9,1450.0,16.1,1184.0,456.0,586.0,168.0,1490.0,1500.0,9.8,52.1,0.5955
2.7,1051.0,8.6,914.0,422.0,703.0,147.0,1063.0,1136.0,8.7,45.8,0.4726
5.5,1273.0,18.0,1245.0,448.0,561.0,180.0,1357.0,1385.0,19.3,22.9,0.4942
1.9,896.0,7.3,875.0,150.0,1057.0,150.0,1059.0,821.0,16.5,28.8,0.5713
3.4,1356.0,13.7,1105.0,494.0,654.0,191.0,1533.0,1368.0,14.2,69.0,1.1206
2.2,1266.0,17.7,1238.0,486.0,595.0,160.0,1450.0,1661.0,13.2,40.1,0.4677
2.8,1377.0,14.3,1120.0,378.0,607.0,172.0,1505.0,1568.0,20.8,39.1,0.741
1.3,877.0,5.2,769.0,122.0,1307.0,120.0,1092.0,545.0,13.6,13.8,0.2684
1.2,1168.0,7.1,855.0,54.0,858.0,47.0,1710.0,1222.0,10.0,79.9,1.3415
5.8,1428.0,19.7,1293.0,668.0,537.0,194.0,1390.0,1684.0,16.7,44.2,0.618
2.5,1655.0,22.0,1360.0,308.0,545.0,189.0,1799.0,1834.0,22.0,47.7,1.2321
0.5,834.0,1.8,572.0,49.0,1402.0,87.0,1053.0,475.0,19.4,28.6,0.6435
2.6,1513.0,9.7,967.0,200.0,664.0,112.0,1538.0,1281.0,18.7,54.5,1.1117
1.3,1086.0,9.5,960.0,294.0,658.0,129.0,1247.0,1199.0,9.8,59.3,0.9792
0.6,824.0,2.2,603.0,41.0,1221.0,20.0,1440.0,513.0,24.4,58.2,1.6944
3.8,1470.0,18.8,1272.0,620.0,539.0,226.0,1680.0,1381.0,21.1,44.1,0.9528
1.4,1149.0,11.1,1016.0,50.0,1011.0,112.0,1847.0,862.0,36.1,13.6,0.9378
2.8,1379.0,9.7,958.0,369.0,863.0,112.0,1797.0,1315.0,16.3,83.3,1.6414
2.5,1132.0,11.3,1020.0,465.0,627.0,141.0,1203.0,1472.0,10.1,54.8,0.6042
2.3,892.0,4.4,736.0,144.0,1030.0,90.0,1161.0,749.0,12.7,46.6,0.6284
1.0,991.0,3.4,676.0,69.0,1129.0,84.0,1251.0,619.0,29.8,20.5,0.9782
1.4,1327.0,8.9,933.0,289.0,759.0,153.0,1337.0,1185.0,10.9,62.3,0.8096
5.2,1602.0,27.7,1500.0,784.0,459.0,250.0,1627.0,1928.0,4.9,79.5,0.6064
3.2,1183.0,8.7,931.0,379.0,689.0,145.0,1160.0,1352.0,4.9,79.0,0.9928
2.3,1133.0,10.4,987.0,290.0,628.0,118.0,1487.0,966.0,20.8,53.3,1.1107
1.3,1150.0,7.9,891.0,163.0,766.0,93.0,1482.0,913.0,20.8,42.5,1.2152
0.4,849.0,2.9,643.0,32.0,1323.0,52.0,1319.0,613.0,19.9,42.3,0.8698
0.5,871.0,2.0,593.0,168.0,952.0,120.0,681.0,651.0,6.7,52.1,0.3528
1.0,934.0,3.3,671.0,153.0,1017.0,121.0,1020.0,803.0,9.8,50.6,0.4568
1.7,1031.0,7.5,875.0,106.0,1016.0,50.0,1693.0,863.0,22.6,62.1,1.4746
3.8,1395.0,18.8,1250.0,425.0,519.0,176.0,1865.0,1613.0,16.1,67.7,1.3172
1.2,897.0,2.4,610.0,84.0,1177.0,84.0,893.0,505.0,12.9,38.5,0.5607
0.5,923.0,2.4,612.0,49.0,1229.0,60.0,1205.0,699.0,11.3,63.2,0.9471
1.8,979.0,8.6,921.0,94.0,664.0,91.0,1647.0,1134.0,24.4,39.2,1.3038
2.7,1114.0,10.8,1004.0,238.0,757.0,149.0,1174.0,838.0,18.3,12.8,0.4451
1.4,1028.0,4.7,743.0,336.0,934.0,129.0,989.0,777.0,3.8,64.1,0.3808
0.8,1043.0,5.4,787.0,136.0,916.0,63.0,1336.0,653.0,20.1,52.1,0.9423
2.6,1305.0,10.7,999.0,334.0,755.0,179.0,1327.0,1250.0,7.0,45.1,0.4281
1.8,1280.0,12.6,1068.0,163.0,901.0,70.0,1775.0,946.0,22.6,48.9,1.1373
1.9,1137.0,13.5,1097.0,76.0,824.0,91.0,1786.0,1121.0,26.0,19.3,0.9687
1.8,1168.0,8.7,923.0,338.0,724.0,143.0,1311.0,936.0,10.4,68.5,0.7624
2.8,1396.0,14.8,1145.0,149.0,574.0,102.0,2042.0,1497.0,27.6,64.5,1.8086
1.5,1163.0,10.1,976.0,178.0,663.0,102.0,1783.0,1382.0,27.2,61.4,1.6459
1.3,1044.0,12.0,1050.0,142.0,869.0,129.0,1811.0,830.0,27.3,52.9,1.4293
1.3,948.0,2.9,641.0,91.0,1115.0,93.0,1208.0,736.0,8.6,49.3,0.7625
2.9,1313.0,14.5,1128.0,161.0,827.0,114.0,1941.0,1336.0,24.4,45.3,1.1993
6.1,1453.0,27.2,1498.0,491.0,455.0,184.0,1694.0,1378.0,24.3,35.9,1.0942
3.0,1166.0,16.2,1187.0,199.0,641.0,130.0,1956.0,1174.0,31.8,31.1,1.4171
3.3,1287.0,15.7,1176.0,378.0,500.0,185.0,1545.0,1808.0,16.3,54.9,0.9222
1.5,923.0,5.2,775.0,220.0,825.0,144.0,1013.0,915.0,10.0,40.7,0.4349
2.1,1110.0,11.7,1041.0,102.0,822.0,58.0,1852.0,1117.0,31.7,30.7,1.4953
0.4,805.0,1.6,561.0,105.0,954.0,54.0,941.0,631.0,8.4,67.1,1.0843
3.2,1368.0,11.5,1033.0,243.0,581.0,129.0,1726.0,1248.0,38.6,26.0,1.5616
0.5,811.0,2.2,602.0,33.0,1331.0,54.0,934.0,492.0,13.8,30.4,0.4663
4.4,1424.0,24.4,1412.0,562.0,526.0,200.0,1788.0,1745.0,17.3,54.8,1.083
4.7,1233.0,19.4,1281.0,429.0,714.0,171.0,1702.0,1530.0,21.6,44.4,1.0127
0.7,1003.0,5.9,803.0,122.0,1063.0,61.0,1346.0,912.0,20.2,40.8,0.9506
0.7,939.0,3.4,672.0,20.0,944.0,39.0,1530.0,540.0,31.7,49.9,1.6835
5.8,1384.0,28.5,1517.0,291.0,558.0,113.0,2084.0,1512.0,35.3,22.6,1.4257
1.4,983.0,7.4,878.0,86.0,747.0,66.0,1483.0,849.0,35.6,26.7,1.5203
2.7,1131.0,18.3,1250.0,283.0,807.0,176.0,1440.0,1250.0,18.9,11.6,0.3925
3.5,1316.0,10.2,986.0,340.0,590.0,123.0,1445.0,1422.0,9.3,78.1,1.3168
3.1,1072.0,13.3,1088.0,301.0,672.0,145.0,1517.0,1323.0,11.5,55.8,0.7254
0.4,794.0,0.7,480.0,54.0,1308.0,101.0,644.0,427.0,10.7,46.5,0.4832
0.7,1004.0,5.5,787.0,127.0,939.0,130.0,1187.0,778.0,16.1,31.2,0.4624
1.8,1055.0,6.3,826.0,157.0,892.0,79.0,1292.0,865.0,14.6,57.9,1.0211
0.2,686.0,0.6,458.0,6.0,1396.0,43.0,1035.0,290.0,34.2,14.0,1.1205
0.9,970.0,4.8,755.0,64.0,1103.0,72.0,1445.0,845.0,29.5,23.5,1.1524
2.0,1081.0,6.0,805.0,71.0,1076.0,48.0,1631.0,555.0,27.6,52.4,1.4502
1.4,881.0,6.3,817.0,33.0,988.0,44.0,1650.0,483.0,33.8,34.2,1.6495
2.7,1204.0,12.6,1070.0,582.0,557.0,110.0,1628.0,1310.0,16.5,74.2,1.6824
2.7,1361.0,19.6,1294.0,189.0,877.0,149.0,2013.0,1175.0,29.2,22.1,0.9293
1.8,1100.0,6.8,846.0,277.0,717.0,109.0,1210.0,1000.0,8.0,66.1,0.8023
2.4,1088.0,9.9,973.0,155.0,879.0,87.0,1451.0,1188.0,15.8,64.6,0.7903
1.8,1155.0,13.3,1094.0,266.0,566.0,146.0,1557.0,1196.0,31.7,19.9,1.1858
0.9,966.0,3.7,697.0,61.0,1066.0,55.0,1046.0,809.0,7.2,45.5,0.4151
2.3,1027.0,12.0,1054.0,360.0,446.0,106.0,1498.0,1366.0,29.6,47.4,1.6568
0.8,992.0,4.2,722.0,371.0,885.0,176.0,908.0,1158.0,1.6,65.9,0.3331
4.6,1408.0,24.9,1428.0,673.0,366.0,193.0,1915.0,1785.0,24.4,62.8,1.6653
