CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.3,1040.0,7.2,862.0,131.0,812.0,68.0,1534.0,970.0,9.3,74.8,1.1236
0.8,1030.0,7.2,866.0,75.0,862.0,127.0,1376.0,1085.0,23.3,24.6,0.8693
3.0,1168.0,17.9,1243.0,291.0,579.0,110.0,1657.0,1312.0,24.2,37.0,1.1851
1.2,1053.0,8.0,893.0,279.0,720.0,120.0,1189.0,1027.0,21.7,31.4,0.7559
1.6,1040.0,7.6,881.0,184.0,1056.0,131.0,1186.0,623.0,18.1,20.4,0.4527
2.5,1527.0,16.2,1188.0,279.0,524.0,97.0,1772.0,1397.0,9.1,81.6,1.2086
2.3,1314.0,12.6,1070.0,163.0,607.0,91.0,1777.0,1193.0,16.1,73.9,1.5532
2.6,1331.0,12.6,1064.0,206.0,616.0,116.0,1689.0,1177.0,19.3,55.4,1.1518
2.1,1374.0,16.3,1193.0,185.0,691.0,78.0,2171.0,1262.0,23.0,76.3,1.8082
4.1,1413.0,15.7,1174.0,400.0,660.0,165.0,1700.0,1549.0,20.5,38.0,0.6593
2.8,1365.0,13.3,1092.0,450.0,597.0,175.0,1500.0,1303.0,16.0,60.7,0.873
3.2,1524.0,29.4,1539.0,388.0,458.0,131.0,2179.0,2024.0,32.8,51.4,1.7756
6.8,1610.0,32.8,1623.0,720.0,464.0,218.0,1766.0,2020.0,11.0,49.5,0.73
0.9,943.0,5.4,782.0,126.0,1017.0,71.0,1283.0,665.0,30.3,33.8,1.4059
0.8,990.0,3.4,670.0,49.0,949.0,49.0,1515.0,784.0,8.8,86.0,1.473
3.0,1307.0,16.0,1185.0,319.0,616.0,183.0,1365.0,1243.0,20.1,22.2,0.5179
1.5,961.0,4.6,742.0,222.0,1008.0,127.0,1020.0,1111.0,6.1,64.1,0.421
1.1,890.0,7.7,882.0,31.0,943.0,60.0,1784.0,516.0,41.8,31.8,1.8619
2.6,1228.0,9.8,969.0,177.0,611.0,112.0,1379.0,1146.0,11.2,55.9,0.8978
2.1,1038.0,10.8,1001.0,111.0,779.0,68.0,1707.0,623.0,37.5,25.6,1.609
2.0,1105.0,6.4,830.0,208.0,882.0,128.0,1365.0,1197.0,4.2,80.2,0.8487
3.3,1424.0,27.3,1496.0,352.0,428.0,70.0,2491.0,1738.0,21.8,84.7,2.1049
5.3,1436.0,22.6,1368.0,530.0,531.0,175.0,1729.0,1708.0,17.6,37.7,0.8848
0.3,799.0,1.0,503.0,27.0,1448.0,54.0,908.0,480.0,10.8,42.5,0.4651
0.3,783.0,1.5,549.0,29.0,1282.0,45.0,1257.0,343.0,28.4,33.9,1.1334
0.6,863.0,3.0,654.0,76.0,1131.0,73.0,1152.0,439.0,28.7,31.6,1.1205
1.9,1132.0,10.2,982.0,118.0,726.0,105.0,1782.0,1083.0,24.6,49.8,1.3002
1.1,1058.0,6.3,834.0,152.0,544.0,77.0,1514.0,841.0,19.9,75.8,1.7247
1.4,985.0,7.2,866.0,59.0,1076.0,103.0,1370.0,851.0,29.3,16.9,0.7586
4.4,1225.0,20.5,1309.0,1202.0,381.0,199.0,1161.0,1612.0,5.4,63.1,0.7037
0.4,738.0,0.7,476.0,61.0,1400.0,69.0,646.0,360.0,1.9,67.6,0.4068
1.7,1147.0,4.7,743.0,182.0,840.0,86.0,1196.0,1134.0,3.6,82.9,1.1184
3.2,1115.0,18.3,1247.0,177.0,626.0,137.0,1697.0,1212.0,23.5,24.4,0.8648
1.4,992.0,2.5,621.0,110.0,1173.0,109.0,823.0,580.0,16.9,17.7,0.3375
2.1,1323.0,18.1,1249.0,243.0,596.0,85.0,2005.0,1394.0,24.9,58.8,1.4173
1.1,1021.0,4.4,734.0,49.0,708.0,90.0,1492.0,869.0,13.8,76.5,1.6149
2.7,1130.0,20.0,1299.0,367.0,739.0,206.0,1573.0,1370.0,21.1,25.4,0.5936
3.0,1130.0,13.1,1091.0,308.0,710.0,131.0,1562.0,1048.0,23.5,33.6,1.1682
1.5,974.0,10.0,974.0,44.0,936.0,42.0,1810.0,688.0,35.8,18.3,1.4785
5.3,1483.0,26.0,1471.0,539.0,552.0,190.0,1570.0,1682.0,13.2,42.6,0.5867
6.1,1516.0,29.2,1538.0,565.0,408.0,131.0,2181.0,1834.0,16.1,77.4,1.5309
0.8,923.0,5.8,807.0,139.0,1286.0,96.0,1234.0,715.0,16.9,43.5,0.5407
1.4,1054.0,7.1,853.0,75.0,1107.0,72.0,1389.0,1016.0,24.7,28.2,0.6842
0.6,818.0,1.0,505.0,22.0,1385.0,42.0,1102.0,508.0,11.3,79.3,1.3519
1.0,896.0,4.1,720.0,41.0,1283.0,89.0,1364.0,571.0,29.9,26.2,0.8836
3.5,1049.0,11.8,1033.0,536.0,650.0,138.0,1288.0,1149.0,2.3,57.2,0.4131
0.7,904.0,7.3,870.0,140.0,1109.0,80.0,1741.0,932.0,24.8,60.6,1.3191
2.3,1190.0,13.0,1081.0,503.0,421.0,194.0,1279.0,1148.0,26.4,23.4,1.1194
2.6,1302.0,11.7,1040.0,137.0,668.0,118.0,1892.0,889.0,28.0,58.9,1.621
2.6,1167.0,12.3,1061.0,57.0,826.0,64.0,1977.0,910.0,30.8,24.6,1.1358
3.2,1474.0,18.3,1254.0,360.0,595.0,177.0,1642.0,1877.0,11.2,54.9,0.7848
0.5,896.0,5.3,775.0,158.0,1107.0,94.0,1164.0,619.0,11.8,52.3,0.7541
1.4,909.0,6.2,817.0,95.0,1074.0,93.0,1162.0,802.0,11.1,17.2,0.3422
0.4,775.0,1.2,516.0,28.0,1536.0,55.0,1064.0,321.0,11.5,37.0,0.6231
0.3,886.0,3.5,682.0,128.0,863.0,73.0,1144.0,657.0,11.6,57.1,0.9481
3.0,1353.0,10.2,992.0,438.0,681.0,196.0,1232.0,1472.0,1.8,70.8,0.3724
2.2,1120.0,15.9,1174.0,157.0,864.0,117.0,1657.0,1426.0,16.1,25.9,0.6164
3.2,1164.0,18.3,1251.0,364.0,760.0,181.0,1614.0,1521.0,21.1,50.1,1.0368
2.3,1077.0,5.0,764.0,203.0,934.0,76.0,1264.0,749.0,11.6,73.2,1.0123
5.2,1553.0,23.9,1410.0,595.0,437.0,208.0,1557.0,2249.0,9.4,64.7,0.8817
2.3,1106.0,15.0,1150.0,319.0,819.0,133.0,1470.0,1330.0,12.6,38.9,0.5646
1.8,1110.0,11.7,1038.0,58.0,883.0,51.0,2081.0,1092.0,36.6,27.2,1.6759
2.4,1372.0,15.3,1158.0,330.0,623.0,120.0,1901.0,1232.0,16.7,66.9,1.3794
1.6,1028.0,8.5,913.0,374.0,779.0,125.0,1246.0,1158.0,8.0,69.3,0.7445
1.1,844.0,4.1,714.0,290.0,868.0,121.0,995.0,721.0,12.4,61.9,0.8704
1.8,997.0,5.0,769.0,127.0,968.0,109.0,1230.0,963.0,18.3,57.2,1.0916
4.1,1231.0,22.2,1365.0,387.0,549.0,119.0,1660.0,1200.0,16.0,31.7,0.6193
1.4,1042.0,8.5,917.0,48.0,1104.0,62.0,1758.0,871.0,18.5,41.6,0.7576
1.2,1181.0,4.1,720.0,49.0,1025.0,50.0,1764.0,844.0,8.5,87.3,1.6295
1.3,1162.0,9.7,965.0,96.0,890.0,146.0,1621.0,1162.0,34.7,13.8,0.7655
2.5,1366.0,18.4,1249.0,432.0,599.0,158.0,1787.0,1351.0,25.2,54.0,1.39
1.3,1180.0,9.8,964.0,86.0,896.0,91.0,1792.0,1187.0,20.9,63.3,1.5148
1.7,1063.0,8.6,922.0,345.0,766.0,101.0,1409.0,786.0,17.8,45.2,1.1226
0.9,880.0,5.1,774.0,131.0,1147.0,92.0,1233.0,942.0,19.7,46.0,1.0548
2.7,1127.0,11.7,1041.0,301.0,851.0,95.0,1792.0,1312.0,27.8,64.6,1.773
1.5,977.0,10.4,982.0,181.0,843.0,112.0,1673.0,861.0,34.8,24.9,1.4478
6.6,1705.0,26.6,1467.0,840.0,419.0,155.0,1780.0,1773.0,15.2,62.7,1.1691
6.1,1606.0,31.3,1581.0,830.0,491.0,183.0,2168.0,2093.0,16.2,77.2,1.4138
2.6,1157.0,5.9,804.0,189.0,645.0,125.0,1447.0,1190.0,16.1,57.1,1.0634
0.5,772.0,1.3,537.0,26.0,1241.0,34.0,1073.0,444.0,8.4,78.1,0.906
0.4,803.0,1.0,506.0,87.0,1353.0,82.0,684.0,570.0,6.8,48.3,0.3628
1.8,1052.0,7.3,865.0,96.0,872.0,81.0,1751.0,957.0,26.4,62.7,1.8182
0.6,827.0,3.3,671.0,17.0,1339.0,48.0,1480.0,405.0,40.4,17.2,1.5393
3.0,1337.0,23.8,1402.0,617.0,493.0,188.0,1796.0,1949.0,16.9,45.1,0.8892
2.4,1089.0,13.5,1107.0,229.0,964.0,76.0,1719.0,1160.0,23.7,45.4,1.1413
1.5,970.0,5.4,787.0,70.0,832.0,40.0,1551.0,1010.0,4.8,82.7,1.2762
1.4,1064.0,3.6,691.0,222.0,715.0,80.0,977.0,1179.0,4.5,75.6,0.9235
1.0,922.0,4.2,721.0,184.0,1026.0,73.0,1000.0,779.0,2.4,80.4,0.5748
2.1,1301.0,10.8,1006.0,77.0,606.0,95.0,1949.0,1350.0,28.3,63.3,1.8268
0.2,782.0,0.9,496.0,7.0,1511.0,20.0,1110.0,357.0,11.0,50.8,0.8053
1.0,1036.0,4.7,743.0,96.0,820.0,44.0,1468.0,671.0,30.2,53.3,1.6307
0.3,897.0,1.4,545.0,84.0,1211.0,58.0,970.0,660.0,2.9,75.4,0.6282
2.7,1349.0,11.9,1041.0,220.0,869.0,118.0,1821.0,1279.0,14.9,51.6,0.8997
1.5,1077.0,7.8,891.0,254.0,751.0,106.0,1395.0,1084.0,16.1,51.9,1.1267
5.1,1478.0,23.4,1399.0,474.0,576.0,157.0,2167.0,1779.0,15.3,75.3,1.4311
2.9,1224.0,13.6,1105.0,459.0,679.0,178.0,1406.0,1499.0,9.6,54.8,0.6015
1.9,933.0,2.3,604.0,238.0,804.0,65.0,1015.0,836.0,12.5,71.6,0.9822
1.0,770.0,1.6,561.0,69.0,1236.0,54.0,948.0,473.0,9.5,58.6,0.5877
3.4,1420.0,18.1,1244.0,631.0,502.0,137.0,1525.0,1447.0,17.9,43.5,0.9393
0.4,793.0,0.9,494.0,19.0,1426.0,57.0,1032.0,343.0,10.3,59.6,0.7726
0.8,924.0,3.8,699.0,35.0,1056.0,65.0,1243.0,580.0,22.3,28.0,0.97
5.8,1528.0,21.1,1329.0,301.0,456.0,123.0,2108.0,1433.0,29.8,64.1,1.8855
4.0,1388.0,11.9,1045.0,242.0,637.0,159.0,1366.0,1244.0,9.1,49.2,0.5645
0.3,806.0,0.8,489.0,89.0,1044.0,111.0,670.0,487.0,3.0,48.4,0.324
1.8,984.0,9.4,952.0,158.0,820.0,113.0,1530.0,921.0,10.6,51.0,0.6278
0.6,829.0,2.0,584.0,81.0,1180.0,90.0,949.0,525.0,21.6,23.4,0.6899
1.0,951.0,6.5,832.0,46.0,1232.0,64.0,1564.0,797.0,17.7,36.3,0.9684
0.7,1005.0,3.2,668.0,101.0,785.0,92.0,1188.0,612.0,20.0,49.5,1.2114
1.1,958.0,7.6,882.0,206.0,697.0,149.0,1134.0,939.0,14.6,33.7,0.6319
3.3,1313.0,21.8,1349.0,410.0,549.0,99.0,1802.0,1295.0,21.8,52.8,1.2927
2.3,1136.0,9.9,973.0,182.0,1085.0,104.0,1521.0,1077.0,17.4,54.6,1.0076
1.0,1047.0,4.5,740.0,180.0,696.0,67.0,1097.0,1002.0,6.2,71.1,0.9901
1.0,832.0,2.1,600.0,73.0,1453.0,38.0,1194.0,498.0,21.9,49.9,1.16
5.1,1619.0,19.3,1266.0,309.0,718.0,153.0,1809.0,1652.0,7.2,56.8,0.5357
0.7,860.0,2.3,604.0,25.0,1306.0,35.0,1198.0,426.0,22.9,43.5,1.031
5.5,1416.0,22.5,1369.0,555.0,506.0,161.0,1991.0,1849.0,13.9,69.6,1.1897
1.9,979.0,7.2,858.0,117.0,958.0,104.0,1228.0,761.0,21.3,15.6,0.4531
0.8,897.0,3.2,660.0,51.0,951.0,56.0,1304.0,469.0,17.9,50.9,1.1613
1.0,1016.0,4.1,715.0,13.0,1182.0,32.0,1728.0,648.0,26.1,57.4,1.681
2.4,1051.0,14.5,1137.0,339.0,586.0,162.0,1365.0,1324.0,21.1,22.5,0.6478
0.3,803.0,2.1,586.0,37.0,1319.0,39.0,1160.0,504.0,15.4,50.3,1.0584
1.2,981.0,6.4,823.0,131.0,944.0,152.0,1151.0,752.0,14.2,21.3,0.5138
0.8,908.0,4.7,748.0,31.0,968.0,47.0,1536.0,810.0,31.3,38.8,1.4935
3.1,1266.0,19.0,1275.0,433.0,766.0,115.0,1729.0,1803.0,9.9,69.1,0.8193
1.8,1065.0,9.2,942.0,128.0,1031.0,64.0,1536.0,780.0,25.0,32.9,0.8926
2.1,1153.0,13.3,1093.0,426.0,563.0,169.0,1234.0,949.0,22.4,15.6,0.4611
1.4,1203.0,12.2,1064.0,279.0,684.0,117.0,1496.0,1608.0,14.1,54.4,1.0539
1.3,1052.0,6.1,807.0,50.0,1012.0,62.0,1470.0,786.0,22.7,24.6,0.719
3.3,1344.0,14.6,1136.0,306.0,664.0,119.0,1624.0,1219.0,18.3,46.0,0.7635
5.0,1499.0,24.9,1426.0,489.0,425.0,195.0,1967.0,1664.0,28.3,47.7,1.4352
5.0,1480.0,27.6,1505.0,433.0,522.0,214.0,1622.0,1743.0,26.0,16.4,0.6074
0.8,1018.0,7.7,889.0,169.0,672.0,114.0,1575.0,847.0,25.8,56.7,1.6556
0.4,786.0,2.3,607.0,35.0,1165.0,82.0,994.0,457.0,16.9,22.0,0.5577
0.7,934.0,2.2,599.0,176.0,1009.0,103.0,983.0,812.0,6.0,71.1,0.7262
2.2,1186.0,15.6,1163.0,142.0,727.0,97.0,1958.0,1307.0,25.4,39.5,1.4224
1.7,1263.0,9.6,955.0,186.0,875.0,118.0,1418.0,1049.0,7.2,63.9,0.6551
6.9,1717.0,38.8,1746.0,879.0,376.0,242.0,2056.0,2215.0,25.4,45.0,1.0382
0.4,809.0,2.3,609.0,55.0,1303.0,79.0,983.0,449.0,23.9,34.5,1.0252
1.6,988.0,5.3,775.0,201.0,765.0,131.0,1121.0,784.0,21.3,37.2,1.1948
1.3,930.0,10.9,1013.0,42.0,953.0,99.0,1714.0,695.0,36.5,10.6,0.8569
1.5,1214.0,12.7,1079.0,237.0,672.0,141.0,1516.0,1315.0,21.1,27.8,0.6997
2.0,1198.0,11.9,1050.0,401.0,565.0,158.0,1313.0,868.0,8.8,63.1,0.7628
2.1,908.0,6.6,836.0,109.0,970.0,68.0,1200.0,763.0,18.6,30.2,0.6149
5.9,1391.0,28.9,1525.0,794.0,462.0,188.0,1966.0,1719.0,15.2,73.0,1.2424
1.8,1116.0,11.8,1039.0,91.0,788.0,126.0,1587.0,734.0,33.7,12.6,1.0591
3.8,1195.0,10.4,993.0,221.0,748.0,72.0,1765.0,953.0,23.8,68.0,1.5431
1.0,994.0,6.9,858.0,240.0,722.0,101.0,1234.0,1027.0,13.6,54.4,0.9808
0.5,830.0,1.8,576.0,61.0,1085.0,91.0,989.0,560.0,13.6,42.6,0.9678
4.6,1438.0,19.6,1282.0,635.0,472.0,177.0,1467.0,1646.0,18.0,45.4,0.9172
0.3,902.0,1.4,539.0,61.0,1122.0,47.0,1014.0,645.0,5.7,60.2,0.6623
3.7,1366.0,21.3,1343.0,415.0,553.0,136.0,1883.0,1515.0,27.1,40.0,1.2312
5.4,1404.0,21.5,1344.0,693.0,512.0,173.0,1562.0,1967.0,13.6,55.3,0.9202
1.5,1057.0,9.7,969.0,161.0,926.0,104.0,1556.0,853.0,21.8,44.4,1.0099
2.3,1491.0,15.2,1160.0,169.0,513.0,102.0,1955.0,1603.0,23.8,71.8,1.6836
0.7,889.0,3.2,666.0,33.0,1328.0,49.0,1043.0,613.0,11.3,44.4,0.6352
1.6,940.0,9.3,942.0,113.0,984.0,78.0,1889.0,694.0,28.9,44.5,1.5336
3.9,1375.0,11.8,1036.0,488.0,544.0,177.0,1478.0,1394.0,14.0,62.4,1.0417
1.7,1176.0,10.2,982.0,176.0,595.0,102.0,1655.0,992.0,27.9,39.6,1.4162
2.7,952.0,12.6,1071.0,141.0,961.0,119.0,1684.0,957.0,25.7,27.2,1.0068
2.0,916.0,6.6,839.0,137.0,926.0,89.0,1306.0,875.0,16.8,29.1,0.7444
2.1,1055.0,7.1,858.0,132.0,884.0,95.0,1393.0,862.0,7.7,60.8,0.726
0.8,968.0,6.8,844.0,36.0,863.0,34.0,1828.0,804.0,30.1,58.2,1.9014
3.0,1305.0,7.9,890.0,370.0,790.0,185.0,1165.0,1079.0,5.1,52.6,0.4346
2.0,1086.0,8.9,928.0,225.0,929.0,126.0,1560.0,985.0,13.4,66.3,0.8868
2.6,1066.0,7.1,850.0,714.0,814.0,189.0,869.0,991.0,3.5,43.5,0.3198
1.3,1175.0,7.6,876.0,113.0,824.0,79.0,1550.0,1001.0,24.2,51.8,1.3275
3.0,1070.0,13.8,1112.0,316.0,891.0,177.0,1414.0,1057.0,13.9,51.6,0.6966
0.6,947.0,3.2,663.0,137.0,963.0,108.0,1017.0,932.0,15.7,34.7,0.6409
1.1,945.0,5.0,758.0,173.0,888.0,77.0,1240.0,893.0,7.0,85.3,1.3296
2.3,1213.0,12.6,1070.0,386.0,494.0,184.0,1413.0,1177.0,11.5,49.2,0.521
0.1,755.0,0.7,469.0,4.0,1350.0,3.0,1251.0,296.0,21.7,67.1,1.7446
0.3,735.0,1.6,560.0,8.0,1559.0,46.0,1257.0,322.0,31.5,14.5,0.8263
0.8,831.0,1.5,547.0,126.0,1170.0,84.0,808.0,545.0,11.4,38.7,0.6745
1.6,885.0,5.8,795.0,109.0,958.0,84.0,1479.0,683.0,20.2,54.4,1.2232
1.7,1262.0,7.5,874.0,184.0,650.0,126.0,1343.0,1224.0,4.0,63.4,0.6581
1.0,852.0,4.5,736.0,58.0,1133.0,81.0,1252.0,705.0,27.0,19.7,0.8663
2.6,1171.0,13.4,1095.0,343.0,711.0,168.0,1419.0,1347.0,14.8,45.0,0.8701
2.0,1281.0,8.8,938.0,254.0,721.0,113.0,1387.0,1262.0,4.0,74.4,0.6685
2.4,995.0,5.0,766.0,337.0,986.0,204.0,683.0,954.0,3.5,38.6,0.2473
3.5,1371.0,17.4,1227.0,360.0,526.0,125.0,1543.0,1750.0,23.9,48.6,1.3497
0.7,828.0,2.5,621.0,95.0,1183.0,105.0,1071.0,601.0,15.7,46.4,0.7747
3.6,1143.0,15.0,1150.0,456.0,651.0,172.0,1493.0,1470.0,6.2,62.5,0.6969
2.3,1199.0,18.0,1248.0,212.0,663.0,120.0,1882.0,1444.0,30.5,49.0,1.7184
1.9,1082.0,8.0,888.0,174.0,634.0,89.0,1488.0,1423.0,23.9,48.3,1.5427
0.8,951.0,4.6,739.0,16.0,1179.0,46.0,1657.0,707.0,34.9,20.9,1.3342
1.1,876.0,2.6,628.0,108.0,1032.0,97.0,970.0,614.0,7.7,40.2,0.4712
1.9,1266.0,15.2,1157.0,92.0,792.0,99.0,2162.0,1170.0,30.9,26.1,1.3965
3.5,1450.0,19.2,1275.0,357.0,634.0,188.0,1625.0,1566.0,14.4,41.9,0.5791
2.1,1043.0,12.6,1072.0,199.0,716.0,101.0,1678.0,905.0,27.4,46.7,1.4623
2.7,984.0,6.8,847.0,194.0,1209.0,114.0,1150.0,839.0,8.2,34.4,0.2912
4.3,1476.0,18.3,1241.0,229.0,612.0,134.0,2117.0,1331.0,31.1,33.2,1.5054
1.9,1006.0,4.7,751.0,77.0,1104.0,76.0,1235.0,534.0,20.7,27.5,0.7089
0.9,979.0,4.2,722.0,98.0,1079.0,70.0,1129.0,571.0,18.1,36.1,0.703
4.4,1336.0,22.2,1354.0,893.0,479.0,183.0,1310.0,1828.0,12.5,31.1,0.413
0.9,906.0,5.6,788.0,76.0,1161.0,84.0,1627.0,652.0,27.3,43.2,1.3685
1.0,1000.0,6.2,813.0,40.0,839.0,52.0,1654.0,645.0,37.2,25.9,1.7436
1.0,917.0,7.2,868.0,83.0,855.0,110.0,1575.0,896.0,23.0,35.2,1.065
3.9,1493.0,23.0,1374.0,573.0,697.0,119.0,1802.0,1475.0,9.9,60.0,0.4738
1.2,917.0,7.1,861.0,238.0,748.0,80.0,1242.0,896.0,17.8,42.3,1.0758
0.3,735.0,0.4,428.0,44.0,1818.0,70.0,657.0,266.0,2.8,62.8,0.3144
2.8,1181.0,9.7,972.0,264.0,777.0,133.0,1349.0,1060.0,20.4,30.9,1.0207
0.5,814.0,4.5,743.0,10.0,977.0,18.0,1719.0,620.0,39.5,35.8,1.951
1.9,1075.0,5.2,765.0,460.0,740.0,156.0,973.0,859.0,8.0,59.0,0.5558
1.4,899.0,6.0,815.0,50.0,1204.0,65.0,1564.0,669.0,30.6,23.4,1.2019
2.6,1105.0,16.6,1209.0,261.0,631.0,146.0,1775.0,1312.0,32.2,28.4,1.383
1.7,1185.0,13.7,1114.0,135.0,594.0,103.0,1988.0,1213.0,35.5,44.1,1.6827
1.3,946.0,5.0,757.0,91.0,988.0,70.0,1236.0,769.0,17.6,25.2,0.5377
1.8,983.0,6.9,856.0,104.0,839.0,84.0,1378.0,1053.0,20.8,36.8,1.0386
3.9,1452.0,22.4,1364.0,557.0,489.0,120.0,1751.0,1570.0,13.9,66.8,1.0111
2.8,1193.0,6.2,814.0,463.0,793.0,167.0,925.0,859.0,2.6,64.6,0.3146
4.4,1285.0,17.2,1223.0,820.0,532.0,199.0,1284.0,1396.0,13.2,31.6,0.5229
2.4,1145.0,20.5,1308.0,363.0,521.0,128.0,1471.0,1401.0,33.1,19.1,1.094
0.6,964.0,2.7,626.0,76.0,1248.0,78.0,1021.0,588.0,6.6,61.9,0.4119
1.5,1376.0,11.8,1038.0,402.0,524.0,113.0,1607.0,1706.0,13.6,76.7,1.3656
3.5,1090.0,14.4,1133.0,349.0,772.0,135.0,1481.0,1268.0,16.2,43.7,0.6966
9.7,1919.0,44.6,1849.0,1479.0,338.0,239.0,1578.0,2359.0,6.2,58.0,0.4166
0.9,1029.0,4.5,736.0,153.0,802.0,52.0,1204.0,936.0,5.3,77.2,0.8522
2.7,1211.0,17.1,1220.0,94.0,764.0,90.0,2090.0,1279.0,38.9,21.7,1.5669
0.7,819.0,3.8,700.0,57.0,995.0,101.0,1200.0,558.0,18.3,31.6,0.6397
1.3,826.0,3.4,675.0,96.0,1094.0,71.0,1061.0,484.0,14.3,53.8,1.0068
2.1,973.0,4.1,714.0,220.0,928.0,115.0,1121.0,788.0,2.7,70.9,0.5365
0.8,967.0,3.6,685.0,82.0,1135.0,93.0,1345.0,726.0,15.4,50.6,1.1618
1.8,1047.0,9.2,949.0,106.0,763.0,77.0,1573.0,949.0,20.6,47.7,1.3941
0.4,962.0,2.5,623.0,92.0,1099.0,59.0,1065.0,725.0,11.2,67.1,1.0505
1.3,843.0,3.1,663.0,111.0,1045.0,124.0,1022.0,655.0,14.4,47.6,0.6541
0.8,793.0,2.9,644.0,204.0,1056.0,117.0,802.0,753.0,12.1,18.4,0.3554
2.9,1278.0,17.7,1239.0,338.0,475.0,124.0,1744.0,1450.0,32.8,36.9,1.5576
1.4,998.0,11.5,1023.0,87.0,868.0,46.0,1776.0,968.0,42.4,16.6,1.5063
1.4,894.0,6.8,844.0,111.0,1049.0,45.0,1442.0,764.0,8.2,70.9,0.7882
1.2,958.0,5.1,771.0,61.0,937.0,52.0,1587.0,752.0,26.1,56.5,1.5835
2.8,1071.0,11.4,1026.0,495.0,814.0,145.0,1249.0,1004.0,7.6,37.5,0.334
1.6,1159.0,8.2,907.0,125.0,839.0,94.0,1679.0,1042.0,16.1,68.5,1.1393
0.2,767.0,0.6,460.0,25.0,1573.0,32.0,792.0,418.0,7.8,54.1,0.5982
1.1,998.0,3.1,659.0,70.0,1152.0,101.0,1147.0,639.0,20.0,44.4,0.838
2.3,1238.0,11.3,1030.0,162.0,649.0,109.0,1571.0,1357.0,23.3,50.9,1.2463
3.7,1303.0,13.0,1078.0,423.0,571.0,100.0,1759.0,1315.0,18.1,67.4,1.6264
3.4,1380.0,12.3,1060.0,750.0,614.0,235.0,994.0,1683.0,6.8,42.8,0.2731
7.0,1449.0,31.5,1591.0,581.0,535.0,146.0,2016.0,1910.0,22.9,38.4,1.2512
1.7,1021.0,9.5,957.0,518.0,608.0,143.0,1076.0,1025.0,11.6,52.3,0.6669
1.9,962.0,4.7,747.0,141.0,1050.0,110.0,981.0,744.0,13.9,24.5,0.4533
1.8,1216.0,13.2,1089.0,131.0,802.0,112.0,1796.0,1088.0,19.1,52.3,1.1517
2.1,960.0,7.5,864.0,142.0,1106.0,128.0,1379.0,694.0,15.2,29.8,0.4034
0.5,987.0,3.2,669.0,34.0,1153.0,65.0,1532.0,742.0,23.9,44.9,1.3216
3.4,1302.0,14.0,1117.0,280.0,590.0,130.0,1668.0,1337.0,14.5,56.6,0.9058
0.7,815.0,2.8,642.0,79.0,1095.0,80.0,1207.0,625.0,20.8,30.1,0.7622
3.7,1090.0,14.6,1139.0,456.0,560.0,179.0,1496.0,1171.0,22.8,32.9,0.8227
4.5,1341.0,20.2,1297.0,434.0,474.0,131.0,1610.0,1541.0,16.7,63.1,1.1583
1.3,969.0,6.2,822.0,161.0,875.0,63.0,1325.0,835.0,14.3,55.0,0.8612
2.0,1235.0,9.8,968.0,290.0,608.0,62.0,1440.0,1126.0,21.8,53.8,1.2223
0.5,845.0,1.9,586.0,62.0,989.0,90.0,791.0,440.0,22.0,31.4,0.5699
1.9,1035.0,11.6,1035.0,320.0,613.0,146.0,1191.0,1398.0,29.1,15.8,0.4926
1.7,1107.0,8.7,921.0,159.0,811.0,74.0,1546.0,1013.0,19.6,45.4,1.1824
0.7,1108.0,5.5,782.0,56.0,905.0,58.0,1626.0,1137.0,17.5,66.5,1.5201
1.3,1172.0,6.9,843.0,276.0,841.0,87.0,1410.0,1296.0,8.0,68.5,0.8145
1.7,1136.0,8.9,929.0,63.0,781.0,74.0,1998.0,821.0,38.7,37.4,1.9115
4.3,1208.0,22.0,1370.0,421.0,560.0,143.0,1925.0,1435.0,28.8,30.1,1.1965
2.0,1116.0,8.8,936.0,168.0,1013.0,174.0,1405.0,749.0,18.8,30.6,0.5075
1.5,1091.0,7.5,881.0,171.0,602.0,118.0,1113.0,859.0,25.0,19.9,0.6786
2.0,1011.0,7.1,859.0,150.0,906.0,146.0,1187.0,627.0,18.8,21.3,0.4701
1.1,1026.0,2.8,638.0,254.0,976.0,77.0,981.0,818.0,3.2,74.7,0.6227
1.1,983.0,4.9,762.0,124.0,869.0,94.0,1152.0,703.0,11.7,49.3,0.6941
1.7,1019.0,4.9,758.0,155.0,787.0,50.0,1502.0,820.0,20.5,74.0,1.6312
2.1,1034.0,10.0,987.0,182.0,755.0,126.0,1273.0,1172.0,8.6,47.1,0.5154
4.0,1390.0,24.4,1421.0,398.0,681.0,160.0,1915.0,1783.0,18.2,54.5,1.1083
3.1,1302.0,14.9,1148.0,214.0,732.0,92.0,1851.0,1208.0,30.0,43.5,1.5104
2.8,1215.0,11.1,1016.0,499.0,621.0,239.0,915.0,1354.0,3.2,31.2,0.2527
0.5,728.0,2.0,586.0,46.0,1227.0,35.0,1318.0,329.0,26.6,72.1,1.7646
2.8,1182.0,8.2,901.0,231.0,707.0,144.0,1421.0,1127.0,16.1,62.1,1.2553
6.6,1517.0,33.2,1626.0,252.0,455.0,154.0,2328.0,1582.0,35.6,21.7,1.5447
