Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
6,0,36,0,3470,76,25,26,2,1,1,25,272.0605612004999,0
0,0,36,0,2055,33,278,16,3,1,1,30,1195.4785243739539,0
8,0,35,1,8810,115,137,41,3,1,1,30,904.9686032508264,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.2210842392051,0
2,0,36,0,4210,77,0,23,3,1,1,30,171.47405092315108,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.5810982410271,0
4,0,36,0,1933,48,1,15,3,1,2,30,83.23711219292684,0
20,0,36,2,14835,219,47,30,3,1,1,30,790.1325873421802,0
0,0,36,0,2790,21,476,6,3,1,1,30,2016.3700445735876,0
4,0,35,0,15180,176,143,28,2,1,1,25,1334.4737021108208,0
0,0,35,0,6195,80,179,24,3,1,1,30,966.9664523133141,0
0,0,35,0,570,8,0,9,2,1,2,25,26.009097647020994,0
0,0,36,0,405,8,6,6,2,1,2,25,45.58341854054025,0
0,1,35,0,0,0,0,0,2,1,2,25,0.0,1
0,0,35,0,7203,121,377,41,2,1,1,25,2026.0097101374968,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.30375278942216,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.1641127731871,0
18,0,31,0,650,41,9,15,2,1,2,25,71.59251618756123,1
16,0,34,7,10130,87,0,40,4,1,1,45,255.41613865783688,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.7132834617518,1
0,0,32,0,2535,16,0,12,3,1,1,30,102.03645997316502,0
4,0,33,0,2685,35,2,14,2,1,2,25,131.39544140017526,1
4,1,34,0,1963,38,27,29,3,1,2,30,188.03347641468,1
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
0,0,34,0,1363,19,0,4,3,1,1,30,55.278082196359875,0
0,0,31,0,6480,91,7,20,4,1,1,45,181.7686937634464,0
0,1,34,0,323,1,2,2,4,1,2,45,13.099545527719147,1
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
20,0,29,2,15770,232,0,78,2,1,1,25,720.0650182484947,0
1,0,32,2,6660,110,264,31,2,2,1,25,1492.5982161793881,0
0,0,34,0,3413,76,0,26,2,1,1,25,156.99955309767515,0
0,0,33,0,1360,38,31,18,3,1,2,30,179.91375811810906,0
1,0,34,0,2475,47,168,21,2,1,1,25,869.4598351829407,0
0,0,25,0,1010,30,186,9,2,2,1,25,883.7693387326856,0
0,0,24,0,1263,33,23,66,4,1,1,45,89.89688114060698,0
6,0,25,0,395,19,3,5,2,1,2,25,32.12888532867299,0
0,0,24,0,520,4,14,1,4,1,2,45,48.098331288800836,0
5,0,23,0,920,26,12,11,2,1,1,25,96.56664974136169,0
0,0,23,0,2920,55,1,21,3,1,1,30,122.99573281751563,0
0,0,16,0,1390,20,21,12,2,1,1,25,157.94452031322436,0
11,0,15,0,6087,135,78,40,1,2,1,15,771.1698678448779,0
7,0,13,0,8627,165,66,38,4,1,1,45,384.779975812955,0
3,0,14,2,2547,39,24,17,3,1,1,30,199.4296215596043,0
0,0,7,0,4085,34,208,8,3,1,1,30,996.7254198633082,0
0,0,7,0,1182,13,0,5,2,1,1,25,53.77220166149078,1
3,0,36,0,4065,65,0,15,2,1,1,25,185.84355239134374,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.031609331971,0
5,0,36,0,3893,60,0,33,1,1,1,15,217.40745732130216,0
0,0,36,0,2088,52,0,31,1,1,1,15,117.69591668798041,0
6,0,36,0,3470,76,25,26,2,1,1,25,272.0605612004999,0
0,0,36,0,2055,33,278,16,3,1,1,30,1195.4785243739539,0
8,0,35,1,8810,115,137,41,3,1,1,30,904.9686032508264,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.2210842392051,0
2,0,36,0,4210,77,0,23,3,1,1,30,171.47405092315108,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.5810982410271,0
4,0,36,0,1933,48,1,15,3,1,2,30,83.23711219292684,0
20,0,36,2,14835,219,47,30,3,1,1,30,790.1325873421802,0
0,0,36,0,2790,21,476,6,3,1,1,30,2016.3700445735876,0
4,0,35,0,15180,176,143,28,2,1,1,25,1334.4737021108208,0
0,0,35,0,6195,80,179,24,3,1,1,30,966.9664523133141,0
0,0,35,0,570,8,0,9,2,1,2,25,26.009097647020994,0
0,0,36,0,405,8,6,6,2,1,2,25,45.58341854054025,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
0,0,35,0,7203,121,377,41,2,1,1,25,2026.0097101374968,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.30375278942216,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.1641127731871,0
18,1,31,0,650,41,9,15,2,1,2,25,71.59251618756123,1
16,0,34,7,10130,87,0,40,4,1,1,45,255.41613865783688,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.7132834617518,1
0,0,32,0,2535,16,0,12,3,1,1,30,102.03645997316502,0
4,1,33,0,2685,35,2,14,2,1,2,25,131.39544140017526,1
4,0,34,0,1963,38,27,29,3,1,2,30,188.03347641468,1
0,1,34,0,0,0,0,0,3,1,2,30,0.0,1
0,0,34,0,1363,19,0,4,3,1,1,30,55.278082196359875,0
0,0,31,0,6480,91,7,20,4,1,1,45,181.7686937634464,0
0,0,34,0,323,1,2,2,4,1,2,45,13.099545527719147,1
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
20,0,29,2,15770,232,0,78,2,1,1,25,720.0650182484947,0
1,0,32,2,6660,110,264,31,2,2,1,25,1492.5982161793881,0
0,0,34,0,3413,76,0,26,2,1,1,25,156.99955309767515,0
0,0,33,0,1360,38,31,18,3,1,2,30,179.91375811810906,0
1,0,34,0,2475,47,168,21,2,1,1,25,869.4598351829407,0
0,0,25,0,1010,30,186,9,2,2,1,25,883.7693387326856,0
0,0,24,0,1263,33,23,66,4,1,1,45,89.89688114060698,0
6,0,25,0,395,19,3,5,2,1,2,25,32.12888532867299,0
0,0,24,0,520,4,14,1,4,1,2,45,48.098331288800836,0
5,0,23,0,920,26,12,11,2,1,1,25,96.56664974136169,0
0,0,23,0,2920,55,1,21,3,1,1,30,122.99573281751563,0
0,0,16,0,1390,20,21,12,2,1,1,25,157.94452031322436,0
11,0,15,0,6087,135,78,40,1,2,1,15,771.1698678448779,0
7,0,13,0,8627,165,66,38,4,1,1,45,384.779975812955,0
3,0,14,2,2547,39,24,17,3,1,1,30,199.4296215596043,0
0,0,7,0,4085,34,208,8,3,1,1,30,996.7254198633082,0
0,0,7,0,1182,13,0,5,2,1,1,25,53.77220166149078,1
13,0,40,1,4675,77,12,19,3,1,1,30,238.0717403999522,0
5,0,41,0,623,11,14,6,3,1,2,30,81.35717741490303,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.9052912512966,0
15,0,40,1,4503,72,8,37,1,1,1,15,295.61474401770784,0
8,0,40,1,2698,64,9,35,2,1,1,25,164.78428301624717,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.7088040233224,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.3557184412764,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.8457973181489,0
12,0,40,1,14078,175,7,46,3,1,1,30,598.0992496976622,0
12,0,40,2,4820,89,9,27,3,1,1,30,232.35193884128404,0
11,0,40,1,6223,101,14,14,3,1,1,30,308.94928139267995,0
14,1,40,0,2543,60,15,19,3,1,2,30,164.11430626024935,0
30,0,40,4,15445,231,61,34,3,2,1,30,871.0097814095027,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.24723864091,0
14,0,39,1,15790,188,157,32,2,1,1,25,1425.4605454365587,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.8436463806365,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.49703378778526,0
7,0,40,0,1015,20,20,10,3,1,2,30,121.3957883255805,0
5,0,39,0,305,6,7,2,2,1,2,25,35.06894843705231,1
8,0,39,1,7813,133,391,45,3,1,1,30,1881.7747141895418,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.23809178546543,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.1509560989248,0
28,0,35,0,1260,53,23,19,3,1,2,30,144.5149862340436,1
26,0,38,9,10740,99,8,44,5,1,1,55,174.57894320281275,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.7001267874896,0
6,0,36,1,3145,28,7,16,3,1,1,30,154.91462543162214,0
14,1,37,0,3295,47,16,18,3,1,2,30,197.6731419785894,1
14,1,38,0,2573,50,41,33,4,1,2,45,168.06916905125155,1
5,0,38,0,438,8,7,4,3,1,2,30,45.83840969394242,1
6,0,38,1,1973,31,7,8,4,1,1,45,67.59765478426063,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.39016403331377,0
5,0,38,0,933,13,16,6,4,1,2,45,63.6477918197957,1
5,0,38,2,643,10,11,4,5,1,1,55,26.29408775964695,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.552954389259,0
11,0,36,4,7270,122,278,35,3,2,1,30,1407.6311640045562,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.4330462271775,0
8,0,37,0,1970,50,45,22,3,1,2,30,260.7909521854316,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.4466785086781,0
9,0,29,2,1620,42,200,13,3,2,1,30,866.4499396074875,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.26707645961011,0
16,0,29,0,1005,31,17,9,3,1,2,30,109.43620324836515,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.64657758087739,0
15,0,27,1,1530,38,26,15,2,1,1,25,187.55349306709948,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.8729268848381,0
7,0,20,1,2000,32,35,16,3,1,1,30,221.272323234633,0
21,0,19,2,6698,147,92,44,2,2,1,25,721.9498585689805,0
17,0,17,1,9238,177,80,42,5,1,1,55,261.19781420959384,0
13,0,18,4,3158,51,38,21,3,2,1,30,280.3308228224776,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.6026139306307,0
8,1,11,2,1793,25,7,9,3,1,1,30,100.70951802924792,1
16,0,42,2,4735,80,17,21,3,1,1,30,260.57287925359424,0
8,0,43,2,683,14,19,8,3,1,1,30,103.8691891667819,0
18,0,41,2,2818,69,371,28,3,1,1,30,1599.3135414755905,0
18,0,42,2,4563,75,13,39,1,1,1,15,326.5560116478562,0
11,0,42,2,2758,67,14,37,2,1,1,25,190.105213615079,0
19,0,42,3,4140,91,44,32,3,1,1,30,345.20407073488434,0
12,0,42,2,2725,48,297,22,4,1,1,45,811.7405130470037,0
21,0,41,4,9480,130,156,47,3,1,1,30,1008.2950554079985,0
15,0,42,2,14138,178,12,48,3,1,1,30,620.5754097465491,0
15,0,42,3,4880,92,14,29,4,1,1,45,159.28342158517864,0
14,0,42,2,6283,104,19,16,3,1,1,30,331.44550274359716,0
17,0,42,2,2603,63,20,21,4,1,1,45,116.6378601877658,0
33,0,42,5,15505,234,66,36,3,2,1,30,893.4670068528073,0
12,0,42,3,3460,36,495,12,4,1,1,45,1324.7621171261974,0
17,0,41,2,15850,191,162,34,2,1,1,25,1450.694009979589,0
11,0,41,3,6865,95,198,30,3,1,1,30,1070.2886030431591,0
8,0,41,2,1240,23,12,15,2,1,1,25,110.82346535714548,0
10,0,42,2,1075,23,25,12,3,1,1,30,143.90502218794043,0
8,0,41,2,365,9,12,4,3,1,1,30,62.95344772757594,1
11,0,41,2,7873,136,396,47,3,1,1,30,1904.1618124918443,0
15,0,41,3,11830,163,23,51,4,1,1,45,357.2878130440927,0
16,0,41,3,7083,84,120,41,2,1,1,25,862.4252377183951,0
31,1,37,2,1320,56,28,21,3,1,1,30,167.02261608027771,1
29,1,40,10,10800,102,13,46,5,2,1,55,183.01095199457154,0
21,0,40,3,6183,107,38,28,3,1,1,30,403.5579971863033,0
9,0,38,2,3205,31,12,18,3,1,1,30,177.42153374811113,0
17,1,39,2,3355,50,21,20,3,1,1,30,220.1770836977799,1
17,0,40,2,2633,53,46,35,4,1,1,45,182.13104357652412,1
8,0,40,2,498,11,12,6,3,1,1,30,68.35288574741251,1
9,0,40,2,2033,34,12,10,4,1,1,45,81.66650005002803,0
11,0,37,3,7150,106,26,26,5,1,1,55,147.82461423196995,0
8,1,40,2,993,16,21,8,4,1,1,45,77.71691112811055,1
8,0,40,3,703,13,16,6,5,1,1,55,34.7363845942819,0
33,0,35,5,16440,247,12,84,2,2,1,25,804.8312321734718,0
14,0,38,5,7330,125,283,37,3,2,1,30,1430.0511585130103,0
10,0,40,2,4083,91,14,32,3,1,1,30,222.93679646347417,0
11,0,39,2,2030,53,50,24,4,1,1,45,177.05657173380732,0
14,0,40,2,3145,62,187,27,2,1,1,25,985.7124058379967,0
12,0,31,3,1680,45,205,15,3,2,1,30,888.9074814138345,0
12,0,30,2,1933,48,42,72,5,1,1,55,92.70535111280502,0
19,0,31,2,1065,34,22,11,3,1,1,30,131.94626686993206,0
8,0,30,2,1190,19,33,7,4,1,1,45,112.71326866408826,0
18,0,29,2,1590,41,31,17,2,1,1,25,212.87284393205653,0
10,0,29,2,3590,70,20,27,3,1,1,30,226.37643846129595,0
10,0,22,2,2060,35,40,18,3,1,1,30,243.77462763632488,0
24,0,21,3,6758,150,97,46,2,2,1,25,747.2822219453805,0
20,0,19,2,9298,180,85,44,5,1,1,55,269.64193533506045,0
16,0,20,5,3218,54,43,23,3,2,1,30,302.8484791570553,0
10,0,13,3,4755,49,227,14,3,1,1,30,1100.0455059080361,0
11,1,13,3,1853,28,12,11,3,1,1,30,123.22717436382558,1
10,0,38,1,4615,74,7,17,3,1,1,30,215.53756658443888,0
5,0,39,0,563,8,9,4,3,1,2,30,58.83387649762657,0
12,0,37,1,2698,63,361,24,3,1,1,30,1554.2782288064352,0
12,0,38,1,4443,69,7,35,1,1,1,15,286.6301671789537,0
5,0,38,1,2638,61,7,33,2,1,1,25,152.9390819118707,0
13,0,38,1,4020,85,34,28,3,1,1,30,300.168758065729,0
6,0,38,1,2605,42,287,18,3,1,1,30,1253.7495082060505,0
15,0,37,2,9360,124,146,43,3,1,1,30,963.2597427388431,0
9,0,38,1,14018,172,7,44,3,1,1,30,595.538015669381,0
9,0,38,1,4760,86,7,25,3,1,1,30,221.81691302232286,0
8,0,38,1,6163,98,9,12,3,1,1,30,286.41019007444174,0
11,0,38,0,2483,57,10,17,3,1,2,30,141.5852636312699,0
27,0,38,3,15385,228,56,32,3,1,1,30,848.4316941836522,0
6,0,38,1,3340,30,485,8,3,1,1,30,2074.58407473276,0
11,0,37,1,15730,185,152,30,2,1,1,25,1400.0292832267892,0
5,0,37,1,6745,89,188,26,3,1,1,30,1025.2532903740037,0
5,0,37,0,1120,17,7,11,2,1,2,25,82.65639702033141,0
5,0,38,0,955,17,15,8,3,1,2,30,98.8697095187851,0
5,0,37,0,305,6,7,2,2,1,2,25,35.06894843705231,1
5,0,37,1,7753,130,386,43,3,1,1,30,1859.1264998226889,0
9,0,37,1,11710,157,13,47,4,1,1,45,329.1407426258706,0
10,0,37,1,6963,78,110,37,2,1,1,25,811.7605109655956,0
25,1,33,0,1200,50,18,17,3,1,2,30,121.98730341112238,1
23,0,36,8,10680,96,7,42,5,1,1,55,172.12208532123447,0
15,0,36,1,6063,101,28,24,2,1,1,25,403.3380200817914,0
5,0,34,1,3085,25,7,14,3,1,1,30,152.38413967094306,0
11,0,35,0,3235,44,11,16,3,1,2,30,175.14177102862453,1
11,1,36,0,2513,47,36,31,3,1,2,30,246.37435705328323,1
5,0,36,0,305,6,7,2,3,1,2,30,35.06894843705231,1
5,0,36,1,1913,28,7,6,4,1,1,45,66.018128751798,0
5,0,33,1,7030,100,16,22,5,1,1,55,130.93637198103667,0
5,0,36,0,873,10,11,4,4,1,2,45,49.56984070988847,1
5,0,36,1,305,6,7,2,5,1,1,55,35.06894843705231,0
27,0,31,3,16320,241,7,80,2,1,1,25,776.6641638366578,0
8,0,34,3,7210,119,273,33,2,2,1,25,1558.1428265743366,0
5,0,36,1,3963,85,7,28,3,1,1,30,189.90023494951117,0
5,0,35,0,1910,47,40,20,3,1,2,30,238.2552021049364,0
8,0,36,1,3025,56,177,23,2,1,1,25,935.047679085197,0
6,0,27,1,1560,39,195,11,2,2,1,25,949.3561898377641,0
6,0,26,1,1813,42,32,68,4,1,1,45,126.3618481031196,0
13,0,27,0,945,28,12,7,3,1,2,30,86.91095420077671,0
5,0,26,0,1070,13,23,3,4,1,2,45,84.5661982458662,0
12,0,25,1,1470,35,21,13,2,1,1,25,162.20811717925676,0
5,0,25,1,3470,64,10,23,3,1,1,30,181.34112579214062,0
5,0,18,1,1940,29,30,14,2,1,1,25,223.5817293380657,0
18,0,17,1,6638,144,87,42,2,2,1,25,696.6174951925808,0
14,0,15,1,9178,174,75,40,5,1,1,55,252.75369308412715,0
10,0,16,3,3098,48,33,19,3,1,1,30,257.81316648789993,0
5,0,9,1,4635,43,217,10,3,1,1,30,1055.0101932388807,0
5,1,9,1,1733,22,7,7,3,1,1,30,98.18978028665752,1
14,0,44,2,4755,79,22,23,3,1,1,30,281.33071875207696,0
6,0,45,0,703,13,24,10,3,1,2,30,124.62702866526469,0
16,0,43,2,2838,68,376,30,3,1,1,30,1620.071380974073,0
16,0,44,2,4583,74,18,41,1,1,1,15,355.09804095827,0
9,0,44,2,2778,66,19,39,2,1,1,25,213.4577830508722,0
17,0,44,3,4160,90,49,34,3,1,1,30,365.9619102333671,0
10,0,44,2,2745,47,302,24,4,1,1,45,824.7141627335552,0
19,0,43,4,9500,129,161,49,3,1,1,30,1029.0528949064812,0
13,0,44,2,14158,177,17,50,3,1,1,30,641.3332492450319,0
13,0,44,3,4900,91,19,31,3,1,1,30,275.6113140347686,0
12,0,44,2,6303,103,24,18,3,1,1,30,352.2033422420799,0
15,1,44,0,2623,62,25,23,3,1,2,30,207.37841579890804,0
31,0,44,5,15525,233,71,38,3,1,1,30,914.2248463512904,0
10,0,44,3,3480,35,500,14,4,1,1,45,1337.7357668127488,0
15,0,43,2,15870,190,167,36,2,1,1,25,1474.0465794153822,0
9,0,43,3,6885,94,203,32,3,1,1,30,1091.046442541642,0
6,0,43,0,1260,22,17,17,2,1,2,25,134.17603479293862,0
8,0,44,0,1095,22,30,14,3,1,2,30,164.6628616864232,0
6,0,43,0,385,8,17,6,2,1,2,25,94.17519812931609,1
9,0,43,2,7893,135,401,49,3,1,1,30,1924.919651990327,0
13,0,43,3,11850,162,28,53,4,1,1,45,370.26146273064444,0
14,0,43,3,7103,83,125,43,2,1,1,25,885.7778071541883,0
29,1,39,0,1340,55,33,23,3,1,2,30,187.78045557876052,1
27,0,42,10,10820,101,18,48,5,1,1,55,190.79514180650258,0
19,0,42,3,6203,106,43,30,3,1,1,30,424.315836684786,0
7,0,40,2,3225,30,17,20,3,1,1,30,198.17937324659388,0
15,1,41,0,3375,49,26,22,3,1,2,30,240.93492319626267,1
15,1,42,0,2653,52,51,37,4,1,2,45,195.10469326307583,1
6,0,42,0,518,10,17,8,3,1,2,30,89.1107252458953,1
7,0,42,2,2053,33,17,12,4,1,1,45,94.64014973657979,0
9,0,39,3,7170,105,31,28,5,1,1,55,155.608804043901,0
6,1,42,0,1013,15,26,10,4,1,2,45,90.69056081466229,1
6,0,42,3,723,12,21,8,5,1,1,55,42.520574406212944,0
31,0,37,5,16460,246,17,86,2,1,1,25,828.1838016092651,0
12,0,40,5,7350,124,288,39,3,2,1,30,1450.808998011493,0
8,0,42,2,4103,90,19,34,3,1,1,30,243.6946359619569,0
9,1,41,0,2050,52,55,26,4,1,2,45,190.03022142035908,0
12,0,42,2,3165,61,192,29,2,1,1,25,1009.0649752737897,0
10,0,33,3,1700,44,210,17,3,2,1,30,909.6653209123172,0
10,0,32,2,1953,47,47,74,5,1,1,55,100.48954092473605,0
17,0,33,0,1085,33,27,13,3,1,2,30,152.70410636841484,0
6,0,32,0,1210,18,38,9,4,1,2,45,125.68691835064003,0
16,0,31,2,1610,40,36,19,2,1,1,25,236.22541336784968,0
8,0,31,2,3610,69,25,29,3,1,1,30,247.13427795977873,0
8,0,24,2,2080,34,45,20,3,1,1,30,264.5324671348077,0
22,0,23,3,6778,149,102,48,2,2,1,25,770.6347913811737,0
18,0,21,2,9318,179,90,46,5,1,1,55,277.42612514699147,0
14,0,22,5,3238,53,48,25,3,2,1,30,323.6063186555381,0
8,0,15,3,4775,48,232,16,3,1,1,30,1120.803345406519,0
9,1,15,3,1873,27,17,13,3,1,1,30,143.9850138623084,1
12,0,36,1,4595,75,7,15,3,1,1,30,214.77764567794333,0
5,0,37,0,305,6,7,2,3,1,2,30,35.06894843705231,0
14,0,35,1,2678,64,356,22,3,1,1,30,1533.5203893079524,0
14,0,36,1,4423,70,7,33,2,1,1,25,233.66068030842732,0
7,0,36,1,2618,62,7,31,2,1,1,25,152.0841708920632,0
15,0,36,1,4000,86,29,26,3,1,1,30,279.4109185672462,0
8,0,36,1,2585,43,282,16,3,1,1,30,1232.9916687075674,0
17,0,35,2,9340,125,141,41,3,1,1,30,942.5019032403603,0
11,0,36,1,13998,173,7,42,3,1,1,30,594.7780947628855,0
11,0,36,1,4740,87,7,23,3,1,1,30,221.05699211582737,0
10,0,36,1,6143,99,7,10,3,1,1,30,277.65110173115136,0
13,0,36,0,2463,58,7,15,3,1,2,30,128.826591569582,0
29,0,36,3,15365,229,51,30,3,1,1,30,827.6738546851692,0
8,0,36,1,3320,31,480,6,3,1,1,30,2053.826235234277,0
13,0,35,1,15710,186,147,28,2,1,1,25,1376.6767137909958,0
7,0,35,1,6725,90,183,24,3,1,1,30,1004.495450875521,0
5,0,35,0,1100,18,7,9,2,1,2,25,81.80148600052397,0
6,0,36,0,935,18,10,6,3,1,2,30,78.11187002030229,0
5,0,35,0,305,6,7,2,2,1,2,25,35.06894843705231,1
7,0,35,1,7733,131,381,41,3,1,1,30,1838.3686603242063,0
11,0,35,1,11690,158,8,45,4,1,1,45,316.1670929393188,0
12,0,35,1,6943,79,105,35,2,1,1,25,788.4079415298023,0
27,1,31,0,1180,51,13,15,3,1,2,30,101.22946391263957,1
25,0,34,8,10660,97,7,40,5,1,1,55,171.83711498129864,0
17,0,34,1,6043,102,23,22,2,1,1,25,379.98545064599824,0
5,0,32,1,3065,26,7,12,3,1,1,30,151.6242187644475,0
13,1,33,0,3215,45,7,14,3,1,2,30,158.38351524853925,1
13,1,34,0,2493,48,31,29,3,1,2,30,225.6165175548004,1
5,0,34,0,305,6,7,2,3,1,2,30,35.06894843705231,1
5,0,34,1,1893,29,7,4,4,1,1,45,65.54317818523829,0
7,0,31,1,7010,101,11,20,5,1,1,55,123.15218216910564,0
5,0,34,0,305,6,7,2,4,1,2,45,35.06894843705231,1
5,0,34,1,305,6,7,2,5,1,1,55,35.06894843705231,0
29,0,29,3,16300,242,7,78,2,1,1,25,775.8092528168503,0
10,0,32,3,7190,120,268,31,3,2,1,30,1364.2580063453722,0
6,0,34,1,3943,86,7,26,3,1,1,30,189.14031404301565,0
7,0,33,0,1890,48,35,18,3,1,2,30,217.49736260645363,0
10,0,34,1,3005,57,172,21,2,1,1,25,911.6951096494038,0
8,0,25,1,1540,40,190,9,3,2,1,30,823.1143292461963,0
8,0,24,1,1793,43,27,66,4,1,1,45,113.38819841656786,0
15,0,25,0,925,29,7,5,3,1,2,30,66.1531147022939,0
5,0,24,0,305,6,18,2,4,1,2,45,52.769507684606424,0
14,0,23,1,1450,36,16,11,2,1,1,25,138.85554774346363,0
6,0,23,1,3450,65,7,21,3,1,1,30,168.58245373045273,0
6,0,16,1,1920,30,25,12,2,1,1,25,200.2291599022726,0
20,0,15,1,6618,145,82,40,2,2,1,25,673.2649257567878,0
16,0,13,1,9158,175,70,38,5,1,1,55,244.96950327219614,0
12,0,14,3,3078,49,28,17,3,1,1,30,237.05532698941715,0
6,0,7,1,4615,44,212,8,3,1,1,30,1034.252353740398,0
7,1,7,1,1713,23,7,5,3,1,1,30,97.429859380162,1
18,0,46,2,4935,87,27,25,3,1,1,30,308.84785473465143,0
10,0,47,0,883,21,29,12,3,1,2,30,152.1441646478392,0
20,0,45,2,3018,76,381,32,3,1,1,30,1647.5885169566477,0
20,0,46,2,4763,82,23,43,1,1,1,15,392.93410293431,0
13,0,46,2,2958,74,24,41,2,1,1,25,244.41456103126848,0
21,0,46,3,4340,98,54,36,3,1,1,30,393.4790462159416,0
14,0,46,2,2925,55,307,26,4,1,1,45,841.9123727226644,0
23,0,45,4,9680,137,166,51,3,1,1,30,1056.5700308890557,0
17,0,46,2,14338,185,22,52,3,1,1,30,668.8503852276064,0
17,0,46,3,5080,99,24,33,4,1,1,45,189.45528126083946,0
16,0,46,2,6483,111,29,20,3,1,1,30,379.7204782246544,0
19,0,46,0,2803,70,30,25,4,1,2,45,146.80971986342658,0
35,0,46,5,15705,241,76,40,3,1,1,30,941.7419823338648,0
14,0,46,3,3660,43,505,16,4,1,1,45,1354.9339768018579,0
19,0,45,2,16050,198,172,38,2,1,1,25,1505.0033573957783,0
13,0,45,3,7065,102,208,34,4,1,1,45,699.1022365776352,0
10,0,45,0,1440,30,22,19,3,1,2,30,146.7847224651866,0
12,0,46,0,1275,30,35,16,3,1,2,30,192.17999766899771,0
10,0,45,0,565,16,22,8,3,1,2,30,111.22842320863322,1
13,0,45,2,8073,143,406,51,3,1,1,30,1952.4367879729016,0
17,0,45,3,12030,170,33,55,4,1,1,45,387.4596727197535,0
18,0,45,3,7283,91,130,45,2,1,1,25,916.7345851345848,0
33,1,41,0,1520,63,38,25,3,1,2,30,215.29759156133503,1
31,0,44,10,11000,109,23,50,5,1,1,55,201.11406779996804,0
23,0,44,3,6383,114,48,32,3,1,1,30,451.83297266736054,0
11,0,42,2,3405,38,22,22,4,1,1,45,141.06031826823022,0
19,1,43,0,3555,57,31,24,3,1,2,30,268.4520591788372,1
19,1,44,0,2833,60,56,39,4,1,2,45,212.3029032521849,1
10,0,44,0,698,18,22,10,3,1,2,30,116.6278612284698,1
11,0,44,2,2233,41,22,14,4,1,1,45,111.83835972568883,0
13,0,41,3,7350,113,36,30,5,1,1,55,165.92773003736642,0
10,1,44,0,1193,23,31,12,4,1,2,45,107.88877080377134,1
10,0,44,3,903,20,26,10,5,1,1,55,52.83950039967837,0
35,0,39,5,16640,254,22,88,2,2,1,25,859.1405795896613,0
16,1,42,5,7530,132,293,41,3,2,1,30,1478.3261339940673,0
12,0,44,2,4283,98,24,36,3,1,1,30,271.21177194453145,0
13,0,43,0,2230,60,60,28,4,1,2,45,207.22843140946813,0
16,0,44,2,3345,69,197,31,2,1,1,25,1040.0217532541863,0
14,0,35,3,1880,52,215,19,3,2,1,30,937.1824568948916,0
14,0,34,2,2133,55,52,76,5,1,1,55,110.80846691820147,0
21,0,35,0,1265,41,32,15,3,1,2,30,180.22124235098934,0
10,0,34,0,1390,26,43,11,4,1,2,45,142.8851283397491,0
20,0,33,2,1790,48,41,21,2,1,1,25,267.18219134824596,0
12,0,33,2,3790,77,30,31,4,1,1,45,171.6571337139708,0
12,0,26,2,2260,42,50,22,3,1,1,30,292.04960311738216,0
26,0,25,3,6958,157,107,50,2,2,1,25,801.5915693615699,0
22,0,23,2,9498,187,95,48,5,1,1,55,287.74505114045684,0
18,0,24,5,3418,61,53,27,4,2,1,45,219.45215914882033,0
12,0,17,3,4955,56,237,18,3,1,1,30,1148.3204813890934,0
13,0,17,3,2053,35,22,15,3,1,1,30,171.5021498448829,1
8,0,34,1,4415,67,7,13,3,1,1,30,207.25842828735614,0
5,0,35,0,305,6,7,2,2,1,2,25,35.06894843705231,0
10,0,33,1,2498,56,351,20,3,1,1,30,1506.0032533253777,0
