CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.5,0.0,26.1,1458.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
4.8,0.0,56.0,1884.0,351.0,579.0,165.0,2453.0,2086.0,15.4,53.0,0.9385
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,829.0,3.0,60.2,0.4764
2.5,0.0,4.0,709.0,221.0,933.0,121.0,900.0,629.0,7.8,36.6,0.4558
1.3,0.0,0.4,425.0,206.0,933.0,118.0,855.0,664.0,4.8,48.3,0.4039
1.0,0.0,4.5,740.0,221.0,919.0,121.0,847.0,664.0,12.4,24.8,0.3479
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,262.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,276.0,838.0,147.0,969.0,948.0,9.6,36.4,0.3748
2.7,0.0,4.0,709.0,192.0,888.0,118.0,966.0,821.0,3.3,64.4,0.4806
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1144.0,691.0,21.3,38.8,0.9697
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,867.0,6.9,42.7,0.4385
2.6,0.0,4.8,751.0,221.0,891.0,135.0,945.0,566.0,6.7,47.6,0.4688
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,1146.0,693.0,15.6,51.1,0.9056
1.0,0.0,5.2,774.0,249.0,896.0,140.0,969.0,774.0,12.6,48.2,0.5241
5.6,0.0,24.5,1417.0,422.0,285.0,166.0,2106.0,2062.0,25.2,44.1,1.4583
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,47.7,1.0747
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
2.0,10000.0,5.2,771.0,221.0,805.0,153.0,969.0,621.0,6.9,48.1,0.4462
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,54.2,1.7769
5.0,0.0,28.1,1502.0,303.0,543.0,126.0,2275.0,955.0,27.2,26.1,0.99
2.3,0.0,8.4,916.0,293.0,877.0,152.0,1124.0,827.0,12.8,44.9,0.7238
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,463.0,11.6,33.0,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,1.0,5.4,783.0,219.0,844.0,137.0,955.0,905.0,11.1,36.2,0.5079
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,508.0,18.9,26.2,0.5667
2.0,0.0,3.4,676.0,176.0,975.0,125.0,866.0,555.0,4.8,44.0,0.3689
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,604.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,411.0,787.0,126.0,2475.0,147.0,9.5,50.7,0.5289
3.3,0.0,11.4,1030.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.6,0.0,0.4,429.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
1.2,2.0,6.7,844.0,52.0,935.0,69.0,1666.0,669.0,33.1,26.3,1.3867
3.0,10000.0,10.1,981.0,166.0,879.0,108.0,1689.0,1018.0,19.6,44.3,1.0033
3.0,10000.0,3.1,658.0,166.0,890.0,121.0,866.0,579.0,10.3,37.7,0.3994
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,866.0,555.0,3.6,48.4,0.4074
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,940.0,14.9,65.7,1.0794
1.3,0.0,0.4,427.0,39.0,1472.0,37.0,668.0,339.0,3.6,38.1,0.3024
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,677.0,12.7,67.3,0.945
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.0,0.0,23.1,1381.0,326.0,579.0,109.0,2165.0,1432.0,18.2,52.0,1.0904
4.3,0.0,11.4,1029.0,488.0,689.0,189.0,1144.0,1371.0,6.3,60.1,0.5847
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,565.0,9.8,41.2,0.4564
2.4,0.0,8.0,900.0,284.0,941.0,133.0,969.0,938.0,9.6,31.7,0.3858
1.0,0.0,9.1,945.0,302.0,815.0,103.0,1330.0,939.0,18.8,60.5,1.2634
3.5,0.0,14.4,1131.0,221.0,737.0,135.0,1900.0,1171.0,23.6,27.1,0.7958
2.5,0.0,4.0,709.0,171.0,768.0,118.0,955.0,588.0,19.3,26.4,0.5861
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,947.0,617.0,6.4,46.7,0.465
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,683.0,11.2,33.6,0.449
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.7,42.3,1.0031
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,421.0,3.6,44.2,0.3551
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.3,0.0,11.4,1029.0,354.0,905.0,141.0,939.0,881.0,6.8,50.2,0.4769
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,472.0,8.6,40.2,0.4489
1.0,0.0,4.6,743.0,231.0,825.0,167.0,930.0,670.0,8.9,36.8,0.4536
2.0,0.0,3.1,658.0,126.0,916.0,102.0,890.0,621.0,4.4,43.2,0.3521
3.2,11.0,19.8,1290.0,311.0,606.0,156.0,1913.0,1643.0,24.0,36.4,1.0706
3.4,0.0,18.0,1238.0,353.0,632.0,169.0,1907.0,1216.0,32.6,24.9,1.1842
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,412.0,3.2,48.8,0.3726
2.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
1.0,10000.0,9.5,960.0,270.0,876.0,157.0,989.0,971.0,5.8,55.6,0.4634
3.0,10000.0,3.2,667.0,109.0,1579.0,80.0,1138.0,682.0,11.6,62.2,0.841
5.9,0.0,23.6,1393.0,325.0,579.0,173.0,2176.0,1662.0,25.1,48.2,1.5396
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,412.0,20.5,59.6,1.3351
1.0,10000.0,9.1,945.0,302.0,877.0,185.0,1041.0,853.0,5.8,44.5,0.397
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.2,10.0,11.0,1015.0,170.0,824.0,125.0,1632.0,949.0,27.2,30.4,1.081
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.3,0.9007
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1602.0,1054.0,24.2,27.9,0.8471
0.5,0.0,1.4,535.0,42.0,1490.0,38.0,1287.0,487.0,20.6,48.9,1.168
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,6.9,70.4,0.6848
0.9,0.0,3.4,676.0,34.0,1034.0,49.0,1350.0,658.0,34.8,32.5,1.6673
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3366
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,59.8,1.0741
3.0,10000.0,3.2,667.0,168.0,888.0,122.0,883.0,1048.0,3.7,62.8,0.5236
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,43.3,0.5238
2.0,0.0,3.4,674.0,171.0,806.0,118.0,969.0,630.0,14.4,44.8,0.7348
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,47.4,1.2079
2.0,0.0,5.2,771.0,221.0,910.0,134.0,969.0,664.0,6.8,48.4,0.4874
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,0.0,5.1,766.0,221.0,910.0,107.0,844.0,895.0,6.6,41.7,0.4462
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.4,0.9002
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,0.0,6.1,817.0,213.0,852.0,109.0,1279.0,686.0,14.1,68.6,1.1068
1.0,10000.0,9.1,945.0,162.0,854.0,106.0,1576.0,657.0,19.6,48.7,1.0893
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
4.2,17.0,20.4,1309.0,587.0,619.0,162.0,1954.0,1627.0,27.4,31.1,1.1175
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.0,0.0,35.1,1667.0,284.0,801.0,134.0,2375.0,2122.0,22.5,42.1,1.1204
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,34.2,31.0,1.6848
1.2,2.0,5.2,773.0,86.0,940.0,89.0,1363.0,621.0,19.3,55.1,1.2774
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1244.0,951.0,14.2,78.9,1.2742
1.7,0.0,8.5,919.0,268.0,876.0,109.0,1129.0,839.0,14.6,58.4,0.9609
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
2.6,0.0,4.0,709.0,142.0,798.0,109.0,1120.0,884.0,9.8,61.2,0.7413
1.3,0.0,0.4,425.0,157.0,1609.0,104.0,705.0,467.0,4.0,38.9,0.3249
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.4,0.0,24.8,1425.0,358.0,474.0,154.0,2061.0,1346.0,25.2,45.5,1.4896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1048.0,4.3,46.4,0.3896
1.0,0.0,9.5,960.0,176.0,854.0,114.0,854.0,826.0,28.6,34.0,1.2989
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0966
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,59.3,1.1071
8.0,0.0,30.1,1553.0,544.0,440.0,106.0,2277.0,1516.0,21.7,66.6,1.7077
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.5074
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.8,58.9,0.7398
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,1019.0,4.9,49.7,0.4688
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,408.0,3.2,43.5,0.3396
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5289
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,955.0,6.8,38.6,0.3575
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
3.0,0.0,3.1,658.0,211.0,932.0,121.0,909.0,562.0,5.1,44.5,0.4211
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.3,496.0,140.0,854.0,109.0,793.0,565.0,6.8,41.5,0.3576
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
3.8,0.0,3.8,699.0,140.0,1001.0,121.0,1001.0,548.0,14.5,60.4,0.9725
3.9,0.0,3.8,699.0,157.0,1900.0,95.0,1060.0,864.0,12.8,71.3,1.003
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.6,0.0,23.1,1381.0,266.0,614.0,190.0,2151.0,1695.0,21.2,44.4,1.1242
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,612.0,12.7,65.3,0.9274
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,59.9,0.6154
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,609.0,-0.6,40.8,0.2335
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.3,48.3,0.921
2.0,0.0,3.4,674.0,153.0,934.0,104.0,910.0,616.0,6.4,48.8,0.4434
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,40.1,0.333
3.7,0.0,19.1,1270.0,180.0,682.0,133.0,2082.0,1132.0,30.1,31.3,1.3686
1.0,0.0,4.0,709.0,221.0,933.0,107.0,948.0,905.0,7.8,47.4,0.5046
2.0,0.0,3.4,676.0,176.0,960.0,125.0,910.0,629.0,6.4,38.8,0.3584
2.0,10000.0,4.5,737.0,264.0,964.0,132.0,911.0,983.0,8.8,47.9,0.5285
10.0,10000.0,3.1,657.0,114.0,944.0,93.0,920.0,630.0,3.7,81.2,0.6426
2.4,0.0,13.5,1100.0,157.0,770.0,106.0,1753.0,1113.0,25.6,32.2,1.0713
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5173
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.5,0.0,14.4,1131.0,216.0,630.0,109.0,2163.0,1227.0,23.1,62.0,1.7519
2.9,0.0,4.0,709.0,171.0,893.0,118.0,939.0,854.0,3.7,64.2,0.4806
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5223
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1177.0,848.0,8.6,70.1,0.7961
2.8,0.0,49.4,1960.0,149.0,910.0,114.0,742.0,510.0,4.4,41.6,0.3556
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,4.9,64.1,0.5583
1.4,0.0,7.0,858.0,301.0,664.0,138.0,1051.0,826.0,8.6,45.2,0.5802
1.0,0.0,6.1,817.0,279.0,888.0,114.0,1216.0,628.0,16.3,58.5,1.0842
1.5,0.0,6.4,829.0,209.0,833.0,113.0,1257.0,830.0,16.0,58.6,1.1862
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.2,2.0,6.4,831.0,57.0,789.0,57.0,1662.0,258.0,26.3,54.5,1.7966
0.6,0.0,2.0,586.0,93.0,1372.0,60.0,1090.0,575.0,13.1,63.4,0.9535
1.4,0.0,7.8,891.0,180.0,955.0,121.0,1014.0,915.0,4.1,62.2,0.5682
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.3,0.5755
2.5,0.0,4.0,709.0,221.0,975.0,121.0,964.0,867.0,6.8,64.3,0.664
1.7,0.0,8.5,919.0,263.0,1046.0,97.0,1141.0,790.0,14.5,60.4,0.9462
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,940.0,19.7,51.5,1.1958
0.5,0.0,1.2,518.0,70.0,1135.0,55.0,962.0,606.0,3.6,84.5,0.6612
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.5,0.0,4.0,709.0,221.0,975.0,114.0,945.0,867.0,6.9,64.6,0.664
2.8,0.0,49.4,1955.0,243.0,509.0,145.0,2536.0,2185.0,27.5,45.6,1.6997
1.5,0.0,6.2,821.0,235.0,652.0,126.0,942.0,867.0,6.4,48.1,0.4839
2.2,85.0,11.7,1039.0,100.0,745.0,96.0,1790.0,1092.0,27.8,38.7,1.4187
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,223.0,919.0,131.0,948.0,827.0,11.5,33.7,0.4495
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1359.0,658.0,11.9,58.6,0.7686
4.8,0.0,56.5,1637.0,394.0,937.0,157.0,2404.0,1837.0,25.1,49.5,1.5274
3.0,10000.0,3.2,667.0,176.0,888.0,122.0,916.0,629.0,21.3,33.4,0.7417
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.9,0.0,4.0,710.0,148.0,1483.0,108.0,734.0,451.0,-0.3,47.3,0.2749
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,6.4,47.7,0.4446
4.0,0.0,28.1,1507.0,244.0,562.0,121.0,2450.0,2226.0,20.2,48.8,1.1962
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,613.0,4.6,48.6,0.4075
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.2,59.6,1.0215
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.0,39.3,0.3584
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.9,0.7741
3.7,0.0,56.0,1777.0,691.0,449.0,187.0,1955.0,2058.0,26.2,61.0,2.0945
3.7,0.0,19.8,1290.0,180.0,630.0,122.0,2163.0,1257.0,20.4,50.1,1.1832
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4644
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.5,19.2,1.0963
2.9,0.0,5.6,794.0,253.0,948.0,140.0,939.0,1419.0,7.8,37.3,0.334
7.8,0.0,74.0,1670.0,928.0,396.0,194.0,2065.0,2184.0,13.9,67.7,1.0385
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,616.0,11.2,33.8,0.449
1.0,0.0,4.5,736.0,221.0,933.0,135.0,948.0,657.0,6.9,44.1,0.4455
2.6,0.0,4.0,709.0,160.0,1175.0,109.0,959.0,687.0,9.8,41.3,0.5126
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,647.0,378.0,-1.3,42.5,0.2347
3.0,0.0,3.4,676.0,34.0,1076.0,34.0,1407.0,662.0,24.4,43.6,1.2563
2.8,0.0,49.0,761.0,176.0,863.0,108.0,1079.0,680.0,12.5,55.0,0.8121
3.6,0.0,38.1,1731.0,295.0,506.0,110.0,2477.0,2306.0,23.5,37.7,1.0979
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3961
2.4,0.0,16.9,1208.0,213.0,790.0,167.0,1807.0,1052.0,40.1,14.6,1.114
3.0,10000.0,3.1,659.0,166.0,888.0,113.0,931.0,613.0,9.4,44.3,0.5289
1.0,10000.0,4.5,736.0,209.0,839.0,140.0,942.0,892.0,4.8,48.0,0.4087
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
3.4,0.0,18.0,1238.0,261.0,635.0,166.0,1996.0,1813.0,37.6,16.1,1.0308
1.6,0.0,4.5,736.0,221.0,891.0,111.0,941.0,940.0,13.4,47.6,0.7291
1.5,0.0,7.4,875.0,223.0,850.0,139.0,948.0,829.0,5.5,42.6,0.3885
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,696.0,9.6,33.2,0.3994
2.0,10000.0,3.4,674.0,180.0,975.0,115.0,855.0,555.0,4.0,40.1,0.3408
1.2,2.0,6.3,824.0,104.0,857.0,71.0,1513.0,954.0,21.2,68.5,1.7261
0.4,0.0,2.2,597.0,18.0,1057.0,29.0,1346.0,603.0,17.8,48.3,0.921
3.8,0.0,50.8,1983.0,192.0,821.0,103.0,2245.0,862.0,26.6,45.9,1.5589
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
2.4,0.0,8.5,918.0,235.0,862.0,156.0,941.0,1083.0,5.8,37.6,0.3426
4.4,0.0,24.0,1403.0,303.0,586.0,173.0,2062.0,1442.0,28.2,27.1,0.9495
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,-0.6,40.2,0.2404
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
1.0,0.0,5.3,781.0,221.0,856.0,107.0,987.0,638.0,2.4,60.8,0.4329
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2017.0,413.0,31.6,30.3,1.4387
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.0,10000.0,4.5,736.0,176.0,889.0,122.0,942.0,1742.0,4.7,62.0,0.5414
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,524.0,12.1,65.3,0.9274
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.2,10.0,14.0,1116.0,180.0,794.0,127.0,1644.0,1250.0,27.0,31.0,1.1479
1.9,0.0,5.6,793.0,253.0,793.0,132.0,1138.0,837.0,10.2,57.0,0.7178
4.8,0.0,56.5,1637.0,652.0,440.0,125.0,2430.0,2007.0,21.1,58.7,1.5571
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
3.0,0.0,3.5,683.0,132.0,798.0,94.0,1138.0,693.0,10.6,133.4,0.893
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.0,0.0,4.5,736.0,223.0,854.0,126.0,941.0,1018.0,4.1,62.7,0.4536
2.0,10000.0,3.8,699.0,157.0,1012.0,90.0,1100.0,682.0,12.6,65.8,0.9088
2.5,0.0,4.0,709.0,171.0,949.0,114.0,928.0,898.0,9.8,43.3,0.5238
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.7,0.0,8.4,914.0,157.0,969.0,95.0,1460.0,855.0,21.6,59.2,1.4775
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
3.3,0.0,11.4,1030.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1455.0,640.0,34.4,32.4,1.837
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,879.0,21.7,44.1,1.1279
4.4,0.0,24.9,1426.0,274.0,559.0,134.0,2198.0,1664.0,22.2,45.6,1.2478
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.4,0.5133
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,47.4,0.4489
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,70.5,1.0442
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.9,0.0,3.1,658.0,126.0,973.0,95.0,1050.0,813.0,5.2,82.6,0.7479
0.9,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
2.5,0.0,4.0,709.0,192.0,888.0,109.0,931.0,898.0,3.8,64.4,0.4807
1.0,10000.0,4.5,736.0,176.0,888.0,122.0,942.0,593.0,19.7,26.1,0.7414
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
1.7,0.0,8.5,919.0,327.0,942.0,112.0,984.0,893.0,17.6,26.7,0.5046
2.7,0.0,3.1,659.0,157.0,987.0,121.0,807.0,582.0,8.6,32.4,0.3669
7.2,61.0,74.7,2214.0,1032.0,461.0,228.0,1567.0,2159.0,6.3,51.8,0.4966
2.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,670.0,12.0,23.4,0.3408
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,0.0,3.4,676.0,34.0,1170.0,34.0,1455.0,709.0,25.1,32.4,1.0763
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,9.1,942.0,302.0,890.0,122.0,1329.0,892.0,26.9,33.7,1.129
0.7,0.0,2.0,582.0,107.0,933.0,85.0,792.0,377.0,11.6,33.3,0.4402
4.7,0.0,23.1,1381.0,266.0,575.0,190.0,2165.0,1641.0,32.3,27.4,1.2788
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,826.0,6.4,60.7,0.5945
3.8,0.0,0.5,437.0,39.0,1491.0,37.0,698.0,142.0,5.6,38.1,0.3366
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1046.0,611.0,13.5,64.3,0.9517
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,684.0,18.0,47.2,0.9295
1.0,0.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.2,0.3571
1.4,0.0,7.8,891.0,299.0,854.0,173.0,923.0,821.0,4.0,48.7,0.4099
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.2,48.3,1.1354
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.7,0.0,8.4,914.0,157.0,969.0,95.0,1449.0,866.0,21.6,59.2,1.4775
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.9,0.0,4.0,709.0,176.0,904.0,126.0,900.0,629.0,5.3,44.8,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,655.0,3.6,47.8,0.3724
2.0,0.0,4.5,736.0,171.0,892.0,118.0,939.0,610.0,21.6,35.4,0.8299
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,16.5,59.2,1.1095
7.7,0.0,37.0,1727.0,725.0,389.0,118.0,2252.0,1835.0,16.1,69.3,1.2897
