CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.2,54.3,1.0945
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,611.0,6.4,41.7,0.3584
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.0,10000.0,3.5,683.0,166.0,799.0,104.0,947.0,640.0,4.3,62.6,0.5209
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.2,33.8,0.4406
1.0,0.0,5.3,781.0,221.0,805.0,153.0,910.0,640.0,6.8,48.4,0.4483
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.4402
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,65.9,0.6848
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,597.0,5.8,49.5,0.4533
0.8,0.0,3.0,651.0,107.0,1144.0,55.0,1117.0,490.0,19.6,38.3,0.8831
3.4,0.0,18.3,1249.0,266.0,528.0,83.0,2345.0,1779.0,24.5,46.9,1.37
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,3.4,674.0,33.0,976.0,50.0,1355.0,956.0,21.1,45.6,1.1246
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.1,48.5,1.168
6.6,0.0,38.8,1748.0,347.0,597.0,182.0,2416.0,2359.0,20.5,37.2,0.9133
2.2,10.0,11.0,1015.0,139.0,815.0,107.0,1644.0,1132.0,24.2,31.4,0.966
1.2,2.0,6.3,824.0,177.0,661.0,62.0,1367.0,1010.0,20.4,60.1,1.5318
2.3,0.0,8.7,928.0,373.0,758.0,132.0,1055.0,1111.0,8.9,49.5,0.5808
5.7,0.0,26.1,1458.0,479.0,531.0,213.0,2021.0,1745.0,28.2,39.2,1.5177
1.0,0.0,5.3,781.0,221.0,856.0,107.0,969.0,799.0,4.8,64.4,0.537
1.0,10000.0,5.1,766.0,235.0,854.0,153.0,905.0,1273.0,5.0,39.6,0.3479
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
0.4,0.0,2.2,598.0,41.0,1272.0,49.0,1374.0,566.0,17.4,52.9,1.0655
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,920.0,13.4,47.7,0.7351
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,575.0,13.3,64.4,1.0089
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.2,59.6,1.0054
2.7,0.0,4.0,709.0,206.0,910.0,114.0,953.0,929.0,4.8,64.6,0.5755
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
1.6,0.0,4.5,736.0,209.0,833.0,133.0,946.0,838.0,19.6,44.1,1.0274
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,800.0,314.0,10.9,36.5,0.4639
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.2,0.4806
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.2,58.9,0.7741
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,5.3,781.0,221.0,821.0,135.0,948.0,821.0,6.8,41.4,0.4483
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,10000.0,6.1,817.0,339.0,849.0,107.0,1148.0,977.0,8.6,70.2,0.7962
4.8,0.0,23.6,1393.0,290.0,579.0,139.0,2163.0,1435.0,30.9,28.2,1.1883
2.0,10000.0,3.8,699.0,206.0,888.0,122.0,953.0,616.0,4.0,64.6,0.537
3.0,0.0,3.1,659.0,166.0,888.0,121.0,931.0,613.0,21.4,33.3,0.7625
4.8,0.0,56.0,1828.0,290.0,559.0,161.0,2525.0,2140.0,27.1,38.0,1.4833
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,460.0,11.2,33.8,0.449
3.7,0.0,19.1,1270.0,180.0,654.0,138.0,2082.0,1264.0,30.3,31.9,1.3686
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,612.0,8.6,45.7,0.5257
1.7,0.0,8.5,919.0,325.0,942.0,163.0,969.0,890.0,6.5,46.2,0.4656
5.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.4,0.0,13.5,1100.0,133.0,799.0,121.0,1746.0,1027.0,20.2,37.9,0.9889
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
6.6,0.0,38.8,1748.0,346.0,484.0,139.0,2605.0,2054.0,18.8,39.7,0.8547
1.9,0.0,5.5,790.0,276.0,936.0,147.0,893.0,898.0,3.6,46.4,0.289
2.3,0.0,13.4,1097.0,207.0,837.0,129.0,1746.0,1147.0,13.1,54.8,0.8234
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,867.0,3.0,60.2,0.4806
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,830.0,16.0,58.8,1.1858
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,617.0,-0.3,46.6,0.2334
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,13.9,65.4,1.0654
1.0,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,14.5,65.4,1.0375
2.0,0.0,3.4,677.0,153.0,888.0,116.0,948.0,553.0,8.4,48.8,0.5277
0.8,0.0,2.0,582.0,107.0,1081.0,97.0,792.0,382.0,11.2,33.8,0.449
2.0,10000.0,3.5,683.0,166.0,888.0,104.0,948.0,630.0,13.4,47.7,0.7193
5.9,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1600.0,28.1,26.2,1.0022
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,894.0,10.6,37.3,0.5081
1.2,1.0,4.0,712.0,184.0,923.0,69.0,1157.0,831.0,13.2,65.2,0.9841
1.4,0.0,7.2,867.0,186.0,876.0,114.0,944.0,565.0,18.5,26.7,0.5751
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,4.4,734.0,44.0,968.0,62.0,1401.0,640.0,19.2,54.1,1.2482
1.3,0.0,0.4,425.0,206.0,933.0,95.0,815.0,594.0,4.8,48.0,0.3904
3.5,0.0,14.4,1131.0,207.0,798.0,121.0,1965.0,1061.0,26.6,48.4,1.5675
1.6,0.0,4.5,736.0,209.0,833.0,132.0,946.0,1018.0,6.0,41.6,0.3937
6.8,0.0,49.0,1728.0,1398.0,390.0,322.0,2537.0,2386.0,25.9,46.5,1.5361
5.2,21.0,30.5,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.3,1.1448
3.4,0.0,18.5,1253.0,261.0,699.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5289
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1235.0,5.0,38.7,0.3249
2.9,0.0,5.6,793.0,221.0,943.0,135.0,953.0,847.0,6.9,47.6,0.4273
2.8,0.0,49.0,1875.0,403.0,322.0,164.0,2403.0,438.0,23.5,37.7,1.0798
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.6,44.3,0.5238
0.5,0.0,1.1,507.0,100.0,1053.0,81.0,839.0,667.0,6.6,48.5,0.4787
1.4,0.0,7.2,867.0,219.0,890.0,143.0,969.0,582.0,21.2,26.2,0.5018
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,611.0,6.9,42.7,0.4231
1.9,0.0,5.6,793.0,276.0,843.0,147.0,948.0,853.0,9.2,43.6,0.4788
2.3,0.0,8.4,916.0,293.0,883.0,152.0,969.0,974.0,9.6,31.4,0.3739
1.3,0.0,0.4,425.0,49.0,1531.0,29.0,579.0,478.0,4.0,38.9,0.3016
2.0,0.0,3.4,674.0,171.0,888.0,113.0,942.0,613.0,21.8,33.4,0.9289
2.6,0.0,4.0,709.0,206.0,888.0,109.0,939.0,821.0,4.8,64.6,0.5654
3.2,41.0,14.5,1133.0,427.0,575.0,168.0,1283.0,2016.0,21.6,43.0,1.0921
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,358.0,931.0,126.0,922.0,531.0,14.1,19.5,0.4381
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,946.0,862.0,4.6,51.1,0.4517
1.7,0.0,8.5,919.0,180.0,942.0,121.0,866.0,894.0,1.6,61.3,0.4604
3.0,0.0,10.5,996.0,134.0,863.0,105.0,1552.0,790.0,17.1,60.0,1.1934
3.3,0.0,11.4,1030.0,409.0,776.0,168.0,1053.0,1137.0,11.1,32.7,0.4294
0.6,0.0,2.0,586.0,93.0,975.0,60.0,1090.0,586.0,13.1,63.5,0.9535
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
1.2,3.0,20.4,1306.0,435.0,564.0,141.0,1543.0,806.0,11.6,57.5,0.7937
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,819.0,235.0,854.0,158.0,905.0,880.0,8.0,36.7,0.4099
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,908.0,22.4,44.3,1.1235
2.0,0.0,10.5,996.0,386.0,758.0,140.0,1201.0,1139.0,14.8,49.4,0.8407
1.8,0.0,5.6,793.0,276.0,796.0,147.0,954.0,841.0,6.6,47.1,0.3748
2.8,0.0,49.4,1955.0,404.0,495.0,124.0,2403.0,2140.0,27.5,45.6,1.6604
1.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,937.0,6.8,48.9,0.4839
3.2,12.0,14.7,1139.0,550.0,565.0,164.0,1568.0,1386.0,17.9,54.6,1.11
5.4,0.0,28.9,1524.0,290.0,545.0,165.0,2226.0,1900.0,18.4,49.1,1.0244
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.4505
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1404.0,21.5,49.1,1.2648
1.5,0.0,6.2,819.0,235.0,790.0,126.0,1101.0,844.0,16.4,54.7,0.9054
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,-0.6,38.3,0.2367
4.3,0.0,11.4,1029.0,274.0,802.0,149.0,1131.0,887.0,12.6,37.4,0.5249
1.9,0.0,5.6,793.0,276.0,911.0,135.0,943.0,898.0,26.1,33.6,1.0762
3.2,12.0,17.0,1209.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
1.0,0.0,9.1,945.0,306.0,849.0,114.0,1201.0,825.0,14.1,60.5,0.9847
1.9,0.0,5.5,790.0,258.0,839.0,137.0,939.0,1389.0,3.8,47.7,0.3728
1.2,4.0,5.9,806.0,72.0,1016.0,90.0,1418.0,647.0,16.3,52.4,0.9582
3.6,0.0,38.3,1735.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,613.0,10.6,25.1,0.3367
0.2,2.0,2.3,605.0,29.0,1144.0,35.0,1344.0,659.0,16.1,52.8,0.931
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.0,0.0,5.3,781.0,255.0,799.0,145.0,1005.0,1060.0,2.6,64.1,0.5442
3.2,15.0,19.9,1295.0,188.0,698.0,156.0,1990.0,1280.0,38.7,20.3,1.3743
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,933.0,5.3,48.7,0.4464
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,154.0,3.8,48.0,0.3879
2.2,10.0,11.0,1015.0,170.0,964.0,125.0,1632.0,1098.0,27.2,22.4,0.7262
0.5,0.0,1.1,509.0,112.0,1140.0,62.0,839.0,592.0,6.6,45.5,0.4495
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.4,0.0,8.5,918.0,347.0,932.0,171.0,969.0,936.0,5.6,40.0,0.376
2.6,0.0,4.8,751.0,221.0,908.0,135.0,945.0,86900.0,6.8,47.4,0.4394
1.5,0.0,6.2,819.0,227.0,854.0,165.0,941.0,884.0,6.2,41.8,0.4099
4.0,10000.0,27.5,1490.0,327.0,555.0,95.0,2301.0,1548.0,12.7,65.6,0.962
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.5,0.0,14.4,1131.0,221.0,737.0,121.0,1945.0,1171.0,17.6,60.8,1.2275
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
0.6,0.0,0.4,426.0,39.0,1473.0,48.0,754.0,373.0,3.6,38.1,0.3077
3.9,0.0,3.8,702.0,210.0,932.0,121.0,866.0,1076.0,4.8,64.6,0.537
2.3,0.0,3.4,676.0,167.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.6,0.0,4.0,709.0,206.0,987.0,114.0,942.0,821.0,4.5,64.6,0.5755
2.0,10000.0,3.1,657.0,134.0,932.0,93.0,807.0,579.0,8.6,30.7,0.3722
1.0,0.0,6.1,817.0,279.0,840.0,121.0,954.0,1049.0,4.6,47.8,0.3944
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,612.0,3.6,65.8,0.5367
2.3,0.0,4.0,709.0,171.0,748.0,118.0,942.0,556.0,13.8,47.3,0.7347
1.0,10000.0,5.1,766.0,249.0,846.0,99.0,1115.0,790.0,12.6,70.1,1.0239
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,701.0,12.0,24.1,0.3395
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
1.3,0.0,3.4,674.0,176.0,976.0,118.0,893.0,616.0,8.4,40.3,0.4558
2.3,0.0,8.4,917.0,277.0,876.0,147.0,969.0,947.0,9.8,33.7,0.3864
0.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,-0.6,38.3,0.2367
0.7,0.0,2.5,623.0,39.0,1291.0,52.0,1295.0,500.0,20.2,47.6,1.1021
1.0,10000.0,9.1,945.0,325.0,847.0,103.0,1351.0,936.0,22.2,42.5,1.1349
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1046.0,612.0,12.5,65.3,0.9443
2.0,10000.0,5.2,771.0,171.0,758.0,114.0,1110.0,790.0,21.6,35.4,0.8941
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,438.0,20.5,59.2,1.3224
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1044.0,848.0,5.5,64.8,0.5589
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.3,0.0,3.4,676.0,167.0,975.0,115.0,855.0,555.0,4.8,44.9,0.3689
2.2,10.0,9.1,944.0,340.0,731.0,153.0,1390.0,965.0,14.2,64.0,1.0453
3.5,0.0,14.4,1131.0,221.0,737.0,129.0,1970.0,1171.0,24.6,46.1,1.3473
3.5,0.0,14.4,1131.0,209.0,898.0,154.0,1823.0,1223.0,17.6,46.3,0.93
2.2,10.0,9.1,944.0,342.0,755.0,153.0,1294.0,912.0,19.7,31.4,0.7077
1.0,0.0,10.5,996.0,132.0,799.0,104.0,1539.0,684.0,21.8,47.4,1.206
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1059.0,10.6,70.7,0.9488
1.3,0.0,6.0,812.0,247.0,944.0,126.0,802.0,626.0,10.4,25.3,0.3368
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1255.0,1064.0,13.4,48.1,0.7397
8.3,0.0,23.1,1379.0,839.0,428.0,201.0,1637.0,1948.0,13.8,69.0,1.0574
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.9,59.6,1.0754
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.44142
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0325
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,94.0,11.5,57.4,0.7686
5.6,0.0,30.5,1562.0,404.0,540.0,124.0,2400.0,1634.0,25.1,59.5,2.1067
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,34.6,1.38
1.3,0.0,0.4,425.0,162.0,860.0,123.0,905.0,631.0,8.7,38.0,0.4249
1.0,10000.0,9.5,960.0,189.0,841.0,93.0,1490.0,767.0,34.7,28.6,1.5614
2.2,10.0,9.1,944.0,296.0,753.0,130.0,1425.0,894.0,23.5,51.3,1.4959
1.5,0.0,6.2,821.0,286.0,832.0,165.0,988.0,821.0,9.1,32.7,0.3848
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
4.6,0.0,14.4,1131.0,209.0,603.0,113.0,2199.0,1433.0,23.5,79.1,1.6302
1.8,0.0,5.6,793.0,221.0,841.0,135.0,915.0,792.0,4.6,47.6,0.4026
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.37
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
1.0,0.0,4.5,736.0,221.0,933.0,135.0,948.0,657.0,6.9,47.4,0.4489
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
4.3,0.0,11.4,1029.0,354.0,800.0,141.0,1254.0,809.0,19.1,32.4,0.7134
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,6.3,42.2,0.4295
5.3,0.0,23.1,1379.0,821.0,428.0,171.0,1637.0,1689.0,13.2,56.8,0.8196
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
3.2,14.0,19.7,1288.0,167.0,698.0,138.0,2067.0,1288.0,33.8,26.8,1.3899
4.8,0.0,23.6,1393.0,274.0,565.0,160.0,2196.0,1402.0,22.9,49.4,1.3223
2.4,0.0,7.8,892.0,349.0,941.0,109.0,1109.0,947.0,8.7,57.5,0.6302
8.7,0.0,37.1,1704.0,1070.0,431.0,180.0,2417.0,2238.0,15.5,60.2,1.0704
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1971.0,1171.0,21.6,60.2,1.3669
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,391.0,3.2,48.8,0.3729
1.8,0.0,5.6,793.0,221.0,948.0,135.0,953.0,848.0,6.9,47.4,0.4472
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.3,0.9002
3.2,14.0,17.8,1233.0,551.0,477.0,169.0,1492.0,1920.0,11.4,37.9,0.5892
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,846.0,6.9,47.6,0.4451
1.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,6.6,46.3,0.4688
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,821.0,6.8,38.6,0.3793
3.4,0.0,18.0,1238.0,261.0,640.0,166.0,1996.0,1247.0,29.1,21.6,0.8702
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.8,0.0,5.6,793.0,221.0,845.0,135.0,910.0,846.0,6.9,48.6,0.4472
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,944.0,549.0,11.3,58.9,0.7888
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,849.0,7.9,59.9,0.6132
3.9,0.0,3.8,699.0,197.0,975.0,123.0,983.0,893.0,8.4,57.4,0.6484
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5188
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,479.0,20.2,48.7,1.168
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,790.0,558.0,11.6,23.4,0.3202
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,322.0,3.8,48.0,0.3879
4.2,25.0,23.3,1385.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.6,0.0,38.4,1737.0,281.0,573.0,135.0,2386.0,1959.0,10.4,55.1,0.7478
0.9,0.0,3.4,676.0,34.0,1034.0,49.0,1350.0,488.0,34.5,24.5,1.3373
2.8,0.0,49.0,775.0,176.0,910.0,107.0,963.0,546.0,3.1,62.0,0.5296
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,324.0,4.5,51.9,0.4562
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,786.0,20.1,70.5,1.6384
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,472.0,11.2,33.6,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.4,48.7,0.3674
3.9,0.0,3.8,699.0,206.0,883.0,114.0,1059.0,898.0,8.6,64.2,0.7382
3.3,0.0,11.4,1029.0,197.0,829.0,121.0,1751.0,1009.0,14.4,55.3,0.8846
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,564.0,13.5,50.1,0.7706
5.0,0.0,28.1,1502.0,284.0,553.0,122.0,2271.0,740.0,27.0,26.8,0.9446
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,821.0,449.0,11.6,32.5,0.4385
3.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,738.0,15.1,58.2,0.9886
4.6,0.0,5.3,778.0,264.0,799.0,134.0,953.0,846.0,1.8,67.1,0.4573
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.9,760.0,254.0,921.0,112.0,935.0,1126.0,4.8,51.6,0.4339
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
1.0,0.0,6.1,817.0,235.0,852.0,158.0,905.0,1873.0,8.2,36.6,0.3865
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,171.0,1158.0,118.0,942.0,630.0,21.3,33.4,0.8013
1.7,0.0,8.5,919.0,122.0,890.0,98.0,1698.0,898.0,26.0,33.6,1.0741
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,799.0,12.5,24.2,0.3462
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,27.1,38.0,1.5417
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.6,0.0,30.5,1562.0,290.0,545.0,139.0,2525.0,2159.0,23.5,49.1,1.4176
1.3,0.0,4.0,709.0,171.0,820.0,118.0,942.0,570.0,19.8,41.3,0.9289
1.9,0.0,5.6,793.0,276.0,948.0,135.0,920.0,886.0,3.6,47.4,0.3748
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
2.7,0.0,4.0,709.0,211.0,907.0,121.0,905.0,573.0,9.8,44.3,0.5302
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1588.0,612.0,21.6,47.1,1.1751
2.0,0.0,3.1,658.0,171.0,955.0,114.0,942.0,565.0,21.6,33.2,0.513
2.6,0.0,4.0,709.0,161.0,907.0,126.0,977.0,898.0,6.6,65.3,0.6953
1.8,0.0,5.6,794.0,221.0,845.0,107.0,1257.0,848.0,13.6,59.4,0.9493
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,898.0,11.1,30.5,0.4476
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.4,425.0,29.0,1604.0,28.0,667.0,266.0,3.8,48.0,0.3879
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.9,0.0,4.5,738.0,171.0,863.0,113.0,974.0,9762.0,3.4,66.8,0.5483
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.2,42.8,1.0049
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
