CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.3,0.0,0.3,417.0,211.0,1144.0,118.0,799.0,592.0,4.3,35.9,0.3018
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,472.0,11.2,33.6,0.449
2.9,0.0,4.0,709.0,171.0,892.0,108.0,975.0,556.0,9.8,44.3,0.5238
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,710.0,527.0,6.4,38.9,0.3249
1.4,0.0,7.8,891.0,167.0,760.0,82.0,1490.0,914.0,17.4,81.8,1.5366
1.3,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,947.0,20.7,42.3,1.0042
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,658.0,12.7,64.5,0.9209
1.0,0.0,5.3,781.0,177.0,806.0,124.0,985.0,632.0,26.5,16.4,0.5594
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,5.8,37.6,0.329
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,3.6,44.2,0.3591
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,630.0,19.5,33.3,0.7406
3.0,0.0,3.4,676.0,34.0,1039.0,34.0,1488.0,561.0,24.4,43.8,1.2589
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3674
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,65.9,0.6867
5.9,0.0,23.6,1393.0,325.0,579.0,173.0,2176.0,1600.0,32.5,25.8,1.2562
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
1.2,1.0,4.4,734.0,192.0,862.0,123.0,947.0,645.0,16.7,28.4,0.5377
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2483.0,1971.0,29.1,42.2,1.5973
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,815.0,7.8,47.4,0.5046
0.9,0.0,3.4,676.0,34.0,1039.0,45.0,1439.0,659.0,34.5,32.2,1.837
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9295
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,839.0,467.0,6.6,45.5,0.4499
4.2,79.0,20.4,1304.0,259.0,631.0,198.0,1880.0,1679.0,33.1,21.3,1.0988
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
3.0,0.0,3.1,658.0,128.0,955.0,90.0,866.0,616.0,11.4,56.7,0.7358
2.0,10000.0,3.8,702.0,171.0,1132.0,114.0,944.0,592.0,21.5,33.3,0.758
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,802.0,412.0,11.2,33.8,0.4421
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1548.0,814.0,21.6,47.4,1.1776
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,579.0,12.0,24.1,0.3395
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.9,1.0655
1.2,3.0,20.4,1306.0,435.0,539.0,141.0,1543.0,704.0,13.6,51.5,0.8005
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,14.1,1119.0,180.0,844.0,128.0,1675.0,1132.0,27.5,26.2,0.9392
2.4,0.0,8.0,899.0,284.0,921.0,132.0,911.0,792.0,4.8,38.6,0.3264
0.5,0.0,1.1,507.0,62.0,1483.0,58.0,890.0,343.0,10.6,41.5,0.5442
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,38.6,0.3075
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,42.9,0.3551
2.0,10000.0,3.4,676.0,180.0,968.0,115.0,893.0,555.0,4.0,44.6,0.3689
2.8,0.0,49.7,1946.0,361.0,969.0,149.0,2456.0,1969.0,33.6,26.2,1.3586
1.7,0.0,8.5,919.0,180.0,944.0,121.0,994.0,891.0,4.3,61.5,0.5667
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,562.0,4.6,40.1,0.3561
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,11.2,58.6,0.7739
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,894.0,26.6,30.3,0.8926
3.0,0.0,3.5,683.0,132.0,799.0,94.0,1039.0,767.0,12.6,65.2,0.9539
1.7,0.0,8.5,919.0,235.0,944.0,153.0,876.0,856.0,30.6,19.6,0.3963
1.8,0.0,5.6,794.0,277.0,848.0,140.0,967.0,861.0,8.6,38.1,0.4133
1.0,0.0,4.5,736.0,221.0,899.0,155.0,910.0,691.0,6.8,36.9,0.3779
1.3,0.0,3.4,674.0,162.0,888.0,106.0,888.0,630.0,12.0,23.4,0.3408
0.6,0.0,0.4,437.0,39.0,1491.0,48.0,698.0,324.0,5.6,38.1,0.3473
4.8,0.0,56.5,1637.0,351.0,551.0,125.0,2446.0,3946.0,27.1,38.8,1.5751
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,379.0,3.2,48.8,0.3729
1.4,0.0,7.2,867.0,186.0,876.0,114.0,944.0,565.0,12.7,34.9,0.4787
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.7,0.0,8.5,918.0,373.0,758.0,103.0,1346.0,890.0,11.1,85.7,1.1912
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,588.0,19.3,26.4,0.5158
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,517.0,3.6,65.8,0.5367
2.2,10.0,11.5,1033.0,110.0,806.0,107.0,1763.0,925.0,33.3,26.5,1.1349
1.7,0.0,5.6,793.0,221.0,845.0,135.0,953.0,948.0,6.9,47.6,0.4688
0.5,0.0,1.1,509.0,132.0,955.0,50.0,1090.0,714.0,12.2,41.6,0.5883
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,3.4,675.0,180.0,955.0,127.0,893.0,592.0,8.0,40.8,0.4431
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
0.5,0.0,1.4,535.0,42.0,1496.0,58.0,1184.0,375.0,13.5,48.4,0.7487
1.0,10000.0,9.2,948.0,106.0,862.0,80.0,1604.0,1079.0,16.2,64.9,1.1784
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1137.0,790.0,17.9,30.6,0.6034
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.5,0.0,4.0,709.0,171.0,892.0,114.0,939.0,854.0,9.6,43.4,0.5238
3.0,10000.0,3.5,683.0,149.0,1147.0,104.0,785.0,616.0,7.4,38.7,0.4171
1.7,0.0,8.5,919.0,294.0,843.0,149.0,942.0,863.0,5.1,42.6,0.3886
1.7,0.0,8.5,919.0,243.0,1031.0,109.0,1300.0,767.0,22.6,43.1,1.1667
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.9004
2.2,10.0,9.1,944.0,498.0,724.0,93.0,1147.0,1038.0,4.0,84.4,0.6943
2.0,10000.0,3.8,702.0,148.0,960.0,106.0,948.0,816.0,4.0,64.8,0.537
1.4,0.0,7.8,891.0,177.0,919.0,124.0,936.0,645.0,13.4,30.2,0.4713
1.0,0.0,7.2,867.0,149.0,866.0,81.0,1521.0,947.0,21.6,65.2,1.7398
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,5.6,69.1,0.6604
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,124.0,1609.0,104.0,783.0,312.0,4.6,38.9,0.3249
0.4,0.0,0.9,488.0,39.0,1498.0,49.0,742.0,354.0,11.2,38.6,0.5099
1.0,0.0,4.5,736.0,198.0,921.0,126.0,881.0,905.0,7.3,38.8,0.3584
1.6,0.0,4.5,736.0,221.0,971.0,111.0,942.0,861.0,4.9,64.5,0.5583
3.4,0.0,18.0,1238.0,261.0,570.0,158.0,1996.0,1278.0,29.1,19.6,0.8702
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.9,0.0,5.5,790.0,247.0,839.0,210.0,939.0,821.0,3.8,47.4,0.3783
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1313.0,660.0,13.9,59.6,0.9209
1.2,2.0,6.7,844.0,284.0,805.0,177.0,979.0,901.0,6.4,42.3,0.4343
1.0,0.0,10.1,982.0,176.0,854.0,101.0,1429.0,1048.0,24.3,38.5,1.1609
2.5,0.0,4.0,709.0,192.0,888.0,118.0,942.0,821.0,3.8,60.0,0.4806
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,741.0,15.1,58.2,0.9886
4.4,0.0,24.0,1403.0,358.0,528.0,154.0,2061.0,1546.0,30.2,28.5,1.1896
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,4.5,736.0,176.0,888.0,122.0,945.0,613.0,19.7,26.0,0.5945
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,895.0,5.9,42.1,0.3984
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,21.3,33.4,0.5173
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,332.0,3.2,38.6,0.3024
2.9,0.0,50.0,1748.0,281.0,992.0,122.0,913.0,714.0,3.6,83.1,0.6716
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,821.0,239.0,879.0,111.0,1204.0,899.0,12.2,70.1,1.0442
2.0,10000.0,5.2,789.0,223.0,896.0,110.0,948.0,814.0,4.5,63.6,0.5556
1.0,0.0,5.2,720.0,188.0,912.0,126.0,821.0,629.0,11.0,33.4,0.4436
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,2.8,64.3,0.4862
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,47.4,0.4446
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,65.9,0.6848
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,4.2,48.9,0.4043
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,39.2,1.1745
0.6,0.0,0.4,424.0,62.0,1473.0,65.0,839.0,350.0,10.7,41.2,0.5442
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,683.0,9.8,47.3,0.5293
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,6.0,48.0,0.4839
1.3,0.0,6.0,812.0,140.0,985.0,102.0,898.0,544.0,21.3,33.4,0.7089
5.7,0.0,26.1,1458.0,358.0,528.0,140.0,2261.0,1435.0,23.0,44.1,1.3078
2.0,0.0,3.4,674.0,180.0,888.0,113.0,931.0,613.0,9.4,44.6,0.5289
1.3,0.0,6.0,812.0,157.0,910.0,106.0,967.0,953.0,13.4,47.3,0.7361
2.3,0.0,3.4,676.0,176.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,862.0,4.6,64.3,0.5755
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1963.0,1157.0,23.5,39.9,1.1267
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.4,46.7,0.3674
3.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.4,1.0859
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
8.6,0.0,38.1,1731.0,1071.0,465.0,197.0,2021.0,244.0,15.4,64.9,1.1487
1.7,0.0,8.5,919.0,180.0,945.0,121.0,994.0,747.0,14.6,30.1,0.5989
1.9,0.0,5.6,794.0,284.0,889.0,128.0,1256.0,897.0,14.6,60.7,1.0773
2.2,12.0,11.0,1014.0,185.0,824.0,115.0,1744.0,996.0,20.4,38.8,0.9837
1.6,0.0,4.5,736.0,221.0,891.0,109.0,948.0,838.0,6.9,51.1,0.5007
0.5,0.0,3.2,667.0,62.0,1157.0,66.0,1321.0,659.0,19.8,56.9,1.3341
3.0,0.0,3.5,683.0,149.0,1112.0,124.0,742.0,437.0,-1.3,38.8,0.2386
1.6,0.0,4.3,727.0,221.0,933.0,107.0,948.0,802.0,7.4,47.6,0.4829
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,467.0,3.6,47.8,0.3725
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,140.0,1474.0,121.0,680.0,562.0,-0.6,33.3,0.2741
2.0,10000.0,3.8,699.0,148.0,1102.0,80.0,1084.0,816.0,12.1,71.4,1.0451
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,714.0,16.5,59.2,1.1095
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,698.0,268.0,-0.6,38.6,0.2404
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
1.0,10000.0,9.5,960.0,115.0,876.0,103.0,1604.0,767.0,18.6,55.2,1.1912
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.7,0.0,3.4,674.0,180.0,915.0,113.0,893.0,555.0,8.6,40.4,0.4558
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
2.2,9.0,11.7,1039.0,204.0,797.0,133.0,1748.0,1186.0,12.8,73.1,1.0249
1.0,10000.0,9.5,960.0,177.0,838.0,124.0,985.0,691.0,6.4,47.7,0.3718
1.8,0.0,5.6,793.0,276.0,796.0,165.0,953.0,836.0,9.6,44.1,0.5296
1.6,0.0,4.5,736.0,227.0,889.0,125.0,863.0,673.0,12.0,24.3,0.3367
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,1.1,507.0,62.0,1294.0,44.0,805.0,478.0,10.6,38.0,0.5442
0.7,0.0,2.0,582.0,107.0,1069.0,85.0,792.0,412.0,11.6,33.3,0.449
5.0,0.0,20.5,1311.0,160.0,751.0,132.0,2114.0,539.0,27.8,26.1,0.991
1.7,0.0,5.1,766.0,358.0,964.0,147.0,792.0,643.0,12.3,21.1,0.3081
0.5,0.0,3.2,667.0,62.0,1157.0,80.0,1350.0,659.0,19.6,56.8,1.2563
3.6,0.0,38.1,1731.0,411.0,617.0,114.0,2414.0,2306.0,23.5,26.2,0.7403
4.0,0.0,35.1,1667.0,266.0,528.0,158.0,2345.0,1779.0,23.1,35.1,0.9845
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,4.8,64.7,0.4759
1.7,0.0,8.5,919.0,235.0,830.0,126.0,941.0,895.0,5.1,42.6,0.3934
3.0,10000.0,3.1,659.0,32.0,1144.0,44.0,1402.0,611.0,16.0,64.9,1.2534
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,655.0,332.0,-0.6,37.5,0.2326
3.0,0.0,3.4,675.0,184.0,888.0,104.0,1070.0,760.0,8.4,64.4,0.837
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3545
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.2,13.0,19.7,1288.0,167.0,701.0,138.0,2144.0,1288.0,33.9,26.8,1.3899
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,760.0,467.0,3.7,38.0,0.3304
1.0,0.0,5.3,781.0,221.0,8115.0,107.0,948.0,638.0,2.4,64.7,0.4807
2.0,10000.0,3.4,676.0,148.0,994.0,84.0,939.0,829.0,3.0,68.4,0.5361
2.8,0.0,49.0,1871.0,576.0,483.0,145.0,2477.0,2007.0,21.4,59.1,1.5463
2.7,0.0,4.0,709.0,264.0,964.0,126.0,911.0,964.0,8.8,38.5,0.4282
1.0,10000.0,4.9,759.0,254.0,921.0,168.0,855.0,939.0,8.0,34.6,0.3893
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1132.0,691.0,11.9,38.4,0.5673
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,124.0,1604.0,109.0,768.0,314.0,3.6,48.4,0.3514
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,336.0,821.0,184.0,941.0,891.0,4.3,40.2,0.3367
3.4,0.0,16.8,1204.0,445.0,506.0,134.0,1758.0,1430.0,20.8,58.6,1.4142
2.8,0.0,49.4,1955.0,1348.0,422.0,190.0,2477.0,2226.0,23.5,62.2,1.7598
1.4,0.0,7.0,857.0,180.0,1144.0,95.0,1261.0,644.0,19.3,47.1,1.0811
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,705.0,9.6,36.1,0.4886
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.6,0.0,38.1,1731.0,260.0,640.0,107.0,2367.0,2306.0,24.0,37.2,1.1745
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,38.6,0.3024
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,221.0,967.0,114.0,945.0,821.0,6.4,47.6,0.4455
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,709.0,12.8,65.3,0.9948
2.4,0.0,8.5,918.0,281.0,921.0,132.0,884.0,595.0,12.1,21.5,0.274
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,586.0,93.0,1148.0,60.0,1093.0,659.0,13.1,62.5,0.9535
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
0.9,0.0,3.4,678.0,176.0,960.0,125.0,863.0,940.0,2.8,49.0,0.37
2.2,10.0,9.1,944.0,296.0,723.0,118.0,1305.0,894.0,17.2,51.6,1.0015
2.6,0.0,4.0,709.0,176.0,975.0,114.0,945.0,898.0,6.4,47.1,0.4432
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,47.4,1.0435
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,905.0,19.7,70.5,1.5381
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.2,10.0,11.0,1015.0,310.0,971.0,125.0,1430.0,986.0,17.3,35.0,0.7483
1.5,0.0,6.2,821.0,224.0,944.0,122.0,946.0,933.0,4.3,48.1,0.4073
1.0,0.0,10.1,982.0,131.0,854.0,114.0,1577.0,1019.0,25.5,33.0,1.0763
4.7,0.0,23.1,1381.0,526.0,469.0,118.0,2005.0,1615.0,22.9,67.4,1.8161
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,8.0,899.0,442.0,816.0,162.0,1115.0,944.0,11.1,38.1,0.5023
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1900.0,1157.0,32.0,21.9,1.0839
2.7,0.0,3.4,674.0,162.0,888.0,117.0,910.0,670.0,12.0,30.6,0.446
3.7,0.0,19.1,1270.0,180.0,663.0,133.0,2082.0,1167.0,30.5,31.4,1.3686
4.2,17.0,20.5,1311.0,160.0,683.0,126.0,2114.0,1280.0,24.7,45.3,1.3767
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.4,0.0,13.5,1100.0,157.0,796.0,106.0,1768.0,925.0,25.6,32.2,1.0795
2.0,0.0,3.4,677.0,104.0,876.0,93.0,1147.0,790.0,12.7,62.8,0.9916
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1131.0,6.6,47.3,0.4383
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,948.0,10.1,47.6,0.5772
4.6,0.0,23.1,1381.0,266.0,614.0,187.0,2305.0,1001.0,4.9,50.1,0.4398
2.6,0.0,4.0,709.0,176.0,910.0,126.0,964.0,829.0,5.3,45.7,0.4489
1.9,0.0,5.6,793.0,277.0,839.0,134.0,989.0,852.0,10.8,33.6,0.4294
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,47.4,0.4432
0.8,0.0,2.0,587.0,134.0,964.0,93.0,1045.0,500.0,12.7,65.2,0.9546
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.2,0.3591
1.6,0.0,4.3,727.0,221.0,933.0,135.0,948.0,799.0,6.4,47.6,0.4446
1.3,0.0,0.4,425.0,53.0,1473.0,49.0,722.0,373.0,2.8,43.6,0.3308
5.0,0.0,3.1,658.0,125.0,898.0,93.0,949.0,582.0,12.0,44.7,0.5673
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
4.6,0.0,0.8,479.0,251.0,508.0,107.0,863.0,689.0,5.8,42.7,0.3974
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1384.0,774.0,17.8,50.9,0.9139
1.0,0.0,5.3,781.0,255.0,799.0,101.0,1117.0,790.0,12.5,58.8,0.8493
5.8,0.0,23.1,1381.0,441.0,466.0,91.0,1964.0,1530.0,21.6,69.2,1.763
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,391.0,3.2,45.8,0.3726
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,329.0,13.5,48.4,0.7487
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.6,48.7,0.3879
1.3,0.0,0.4,425.0,162.0,860.0,123.0,732.0,526.0,3.4,48.7,0.3673
1.7,0.0,8.5,919.0,327.0,842.0,112.0,992.0,904.0,6.6,50.7,0.4807
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
0.4,0.0,0.9,488.0,39.0,1498.0,37.0,668.0,292.0,3.7,38.6,0.3075
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,1001.0,19.2,66.9,1.4449
1.4,0.0,7.0,857.0,176.0,758.0,81.0,1384.0,940.0,21.6,60.3,1.5375
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,324.0,3.6,44.2,0.3539
3.2,12.0,12.7,1072.0,505.0,592.0,166.0,1265.0,1533.0,7.6,65.1,0.6406
2.0,0.0,3.4,674.0,202.0,905.0,114.0,945.0,853.0,1.8,64.1,0.4583
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1783.0,1065.0,23.6,42.4,1.4483
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2254.0,20.5,38.2,0.9133
5.6,0.0,30.5,1562.0,347.0,503.0,182.0,2426.0,2051.0,25.5,48.1,1.5895
1.2,2.0,6.3,824.0,65.0,803.0,79.0,1612.0,657.0,27.2,42.6,1.6683
1.0,0.0,9.1,945.0,299.0,756.0,126.0,1148.0,951.0,10.2,55.7,0.7756
1.7,0.0,8.4,914.0,270.0,748.0,157.0,989.0,971.0,5.8,45.6,0.397
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1317.0,951.0,21.6,60.1,1.3713
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,761.0,166.0,1289.0,1271.0,7.8,40.7,0.4489
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1319.0,933.0,21.3,42.8,1.0031
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
3.0,10000.0,3.5,683.0,156.0,860.0,110.0,897.0,828.0,4.5,49.6,0.4338
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
1.0,0.0,7.5,877.0,64.0,837.0,74.0,1607.0,684.0,34.4,31.9,1.7005
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,699.0,330.0,3.6,38.7,0.3366
