CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0971
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,8.5,919.0,180.0,942.0,121.0,986.0,894.0,10.3,38.5,0.5665
4.0,10000.0,35.1,1667.0,266.0,796.0,158.0,2345.0,1779.0,23.5,44.1,1.1779
3.5,0.0,14.4,1131.0,221.0,738.0,159.0,1900.0,1157.0,37.6,17.7,1.1267
1.4,0.0,7.8,891.0,194.0,923.0,124.0,956.0,1001.0,8.1,47.6,0.5238
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
3.0,10000.0,10.5,996.0,192.0,863.0,108.0,1539.0,1186.0,21.8,46.4,1.1808
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
3.4,0.0,18.0,1238.0,348.0,595.0,145.0,2691.0,1959.0,9.9,64.3,0.895
2.6,0.0,4.0,709.0,171.0,758.0,114.0,939.0,821.0,9.8,44.3,0.5107
1.8,0.0,5.6,793.0,271.0,825.0,145.0,954.0,638.0,6.6,39.4,0.3948
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.8,0.0,49.4,1955.0,403.0,841.0,133.0,2456.0,1548.0,27.6,45.1,1.6396
1.0,0.0,9.5,960.0,302.0,854.0,149.0,936.0,876.0,19.7,33.6,0.6034
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,861.0,4.9,49.1,0.4257
0.6,0.0,0.4,425.0,39.0,1473.0,48.0,667.0,302.0,3.6,38.3,0.3024
1.6,0.0,4.5,736.0,227.0,889.0,112.0,939.0,1167.0,7.0,47.8,0.4839
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,855.0,7.0,39.8,0.4004
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,655.0,3.1,43.5,0.3396
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,27.9,32.2,1.1267
2.8,0.0,49.4,1955.0,24.0,891.0,274.0,1574.0,2425.0,13.5,53.6,0.8249
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,879.0,6.8,48.6,0.4788
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,867.0,10.2,49.6,0.5745
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.2,10.0,14.0,1116.0,180.0,745.0,127.0,1683.0,1321.0,27.4,31.8,1.1449
2.3,0.0,3.4,679.0,134.0,905.0,102.0,807.0,698.0,8.6,37.3,0.3576
3.2,11.0,20.3,1306.0,199.0,790.0,122.0,2029.0,1602.0,11.5,71.3,0.9983
2.2,10.0,11.0,1015.0,139.0,815.0,101.0,1625.0,968.0,18.2,40.9,0.8789
5.6,0.0,30.5,1562.0,281.0,588.0,154.0,2165.0,1900.0,12.4,64.6,0.9579
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.2,1.0,5.4,783.0,266.0,839.0,144.0,943.0,798.0,3.1,48.0,0.3861
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,8.5,919.0,103.0,934.0,97.0,1649.0,890.0,22.4,58.5,1.5946
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.8,0.0,49.4,1731.0,274.0,1284.0,121.0,2486.0,1959.0,23.4,37.8,1.0741
2.4,0.0,8.0,900.0,284.0,939.0,133.0,968.0,941.0,5.8,38.6,0.33121
3.0,0.0,3.5,683.0,166.0,888.0,117.0,914.0,758.0,21.6,26.4,0.5986
1.2,1.0,5.4,783.0,272.0,839.0,167.0,969.0,914.0,3.1,45.2,0.3686
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,846.0,26.6,30.3,0.8964
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0215
2.3,0.0,8.5,920.0,302.0,839.0,156.0,969.0,948.0,5.6,33.8,0.3276
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,698.0,378.0,-0.6,41.3,0.2688
1.9,0.0,8.5,920.0,299.0,831.0,128.0,991.0,882.0,10.3,32.6,0.4094
6.3,0.0,28.1,1507.0,133.0,6973.0,114.0,2271.0,1223.0,13.5,47.9,0.7288
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,604.0,8.6,47.7,0.5272
3.4,0.0,18.0,1238.0,261.0,780.0,166.0,1996.0,1289.0,29.1,21.4,0.8702
1.7,0.0,8.5,918.0,349.0,941.0,109.0,1124.0,862.0,6.6,76.7,0.7383
0.5,0.0,1.4,538.0,21.0,1475.0,28.0,1214.0,392.0,15.6,44.1,0.7827
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,901.0,5.3,48.7,0.4464
1.8,0.0,5.6,794.0,221.0,964.0,107.0,1056.0,744.0,8.4,65.3,0.7276
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,413.0,20.1,48.5,1.168
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.8,24.5,1.3363
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,8.5,920.0,231.0,787.0,157.0,1100.0,836.0,11.8,45.7,0.5108
0.5,0.0,1.1,507.0,93.0,1111.0,58.0,1043.0,524.0,12.5,57.2,0.8478
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1244.0,951.0,14.2,78.9,1.2785
1.5,0.0,7.4,875.0,64.0,1051.0,74.0,1432.0,612.0,22.2,44.1,1.1654
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.7,49.6,1.3546
2.3,0.0,3.4,676.0,162.0,975.0,123.0,983.0,676.0,12.4,44.3,0.531
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,653.0,15.8,59.6,1.076
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,741.0,21.6,52.3,1.3566
2.6,0.0,4.0,709.0,204.0,964.0,110.0,956.0,948.0,9.6,44.2,0.5381
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.5,1.076
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
4.8,0.0,26.2,1460.0,274.0,559.0,149.0,2237.0,1745.0,21.8,46.4,1.1785
0.2,2.0,3.8,701.0,34.0,1176.0,51.0,1382.0,463.0,15.3,44.2,0.8249
1.7,0.0,8.4,914.0,231.0,758.0,132.0,1043.0,837.0,8.1,49.9,0.5198
1.8,0.0,5.6,793.0,221.0,842.0,135.0,899.0,865.0,6.9,48.6,0.4472
1.8,0.0,5.6,794.0,266.0,837.0,166.0,957.0,1011.0,5.6,48.1,0.4467
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,794.0,221.0,964.0,121.0,849.0,846.0,12.4,20.1,0.4788
1.7,0.0,8.5,919.0,180.0,945.0,121.0,866.0,894.0,6.6,51.1,0.4346
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.7966
3.7,0.0,19.1,1270.0,180.0,667.0,133.0,2163.0,1474.0,32.6,24.1,1.2586
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,696.0,4.6,47.6,0.4075
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1955.0,24.0,474.0,192.0,2166.0,2086.0,26.5,61.7,2.0967
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,373.0,-0.6,38.6,0.2386
1.7,0.0,8.5,919.0,243.0,1031.0,121.0,1146.0,674.0,15.1,50.5,0.8249
0.7,0.0,3.4,674.0,33.0,976.0,45.0,1530.0,790.0,21.6,64.1,1.7417
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,790.0,16.0,58.2,1.0741
1.8,0.0,5.6,791.0,253.0,830.0,140.0,951.0,691.0,12.4,38.3,0.5581
3.8,0.0,38.0,1728.0,983.0,425.0,244.0,2083.0,2226.0,30.4,41.9,1.6048
2.2,10.0,11.0,1015.0,185.0,824.0,115.0,1669.0,996.0,27.4,31.4,1.2086
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,829.0,463.0,3.2,48.8,0.3674
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4483
2.0,10000.0,3.2,667.0,168.0,874.0,117.0,884.0,616.0,10.6,37.7,0.4774
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,13.1,47.6,0.5795
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,5.1,766.0,228.0,835.0,146.0,953.0,1019.0,3.4,56.7,0.4874
5.0,10000.0,27.5,1492.0,327.0,798.0,172.0,2335.0,1774.0,23.7,37.6,1.0741
5.3,0.0,0.5,437.0,28.0,1491.0,28.0,787.0,293.0,6.9,39.6,0.3966
1.7,0.0,8.4,914.0,131.0,1080.0,106.0,866.0,630.0,3.28,58.6,0.4624
1.8,0.0,5.6,793.0,295.0,842.0,144.0,942.0,836.0,0.6,61.7,0.3856
4.8,0.0,56.0,1728.0,652.0,424.0,128.0,2450.0,2226.0,24.4,50.7,1.5322
1.4,0.0,7.8,891.0,171.0,844.0,95.0,1014.0,1051.0,6.7,74.9,0.7378
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,412.0,11.2,33.8,0.449
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.2,10.0,11.9,1046.0,170.0,829.0,125.0,1621.0,1145.0,27.2,22.4,0.7634
1.8,0.0,5.6,793.0,221.0,845.0,135.0,978.0,799.0,6.9,60.6,0.5961
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.6,23.4,0.3202
1.4,0.0,7.0,857.0,176.0,758.0,81.0,1317.0,951.0,21.6,64.9,1.7831
5.9,0.0,23.6,1393.0,325.0,579.0,173.0,2176.0,1435.0,25.1,45.5,1.4862
1.7,0.0,8.4,914.0,327.0,842.0,112.0,989.0,841.0,9.6,33.7,0.3858
5.5,0.0,28.1,1502.0,290.0,545.0,164.0,2226.0,1828.0,30.5,26.2,1.1858
2.6,0.0,4.8,751.0,221.0,955.0,121.0,969.0,744.0,6.7,47.8,0.4688
2.0,0.0,3.1,657.0,134.0,905.0,93.0,954.0,616.0,15.6,47.2,0.8209
2.8,0.0,49.0,1871.0,443.0,488.0,145.0,2456.0,1959.0,21.2,58.5,1.5903
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.0,60.6,0.4769
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.0,0.0,23.1,1381.0,245.0,579.0,148.0,2079.0,507.0,32.4,27.1,1.2488
2.7,0.0,3.4,674.0,176.0,905.0,122.0,910.0,555.0,9.4,47.6,0.5289
1.6,0.0,4.5,736.0,221.0,933.0,107.0,948.0,861.0,6.4,41.7,0.3781
5.0,10000.0,32.2,1612.0,339.0,742.0,107.0,2413.0,1828.0,20.6,47.2,1.1496
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
1.0,10000.0,5.1,766.0,183.0,1162.0,121.0,1021.0,524.0,9.8,52.6,0.6749
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.2,46.8,0.3674
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
4.5,0.0,14.4,1131.0,316.0,700.0,154.0,1523.0,1574.0,17.6,59.1,1.1907
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,302.0,3.6,38.0,0.3075
2.8,0.0,49.0,2075.0,299.0,793.0,147.0,2446.0,793.0,20.6,38.5,0.9607
2.9,0.0,4.0,709.0,204.0,964.0,126.0,905.0,948.0,6.8,48.2,0.4721
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.7676
1.0,0.0,4.5,736.0,263.0,1141.0,97.0,1189.0,790.0,12.9,65.4,0.9374
1.7,0.0,8.5,919.0,270.0,637.0,157.0,990.0,885.0,6.6,48.1,0.4788
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,932.0,20.7,42.3,1.0031
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3226
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,46.8,0.3667
3.4,0.0,18.0,1238.0,274.0,559.0,171.0,2160.0,1716.0,86.9,26.4,1.6252
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,796.0,2.8,49.0,0.37
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,6.8,60.7,0.5945
4.2,21.0,25.2,1434.0,579.0,404.0,161.0,1809.0,1684.0,11.7,54.3,0.7459
2.9,0.0,4.0,709.0,223.0,924.0,126.0,939.0,822.0,4.8,64.6,0.563
4.0,0.0,35.1,1667.0,266.0,528.0,158.0,2345.0,2005.0,23.1,35.1,0.959
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.2,10.0,11.0,1015.0,174.0,880.0,125.0,1632.0,1010.0,25.3,24.7,0.7988
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.3,0.9004
2.4,0.0,7.8,891.0,264.0,964.0,132.0,911.0,938.0,6.1,48.9,0.4839
2.6,0.0,4.0,709.0,221.0,933.0,121.0,840.0,617.0,10.8,47.9,0.5809
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,417.0,3.2,48.8,0.3726
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4788
0.6,0.0,0.4,425.0,39.0,1496.0,37.0,698.0,268.0,0.2,38.6,0.3024
5.0,0.0,3.5,683.0,117.0,899.0,93.0,1127.0,693.0,14.2,60.7,1.0039
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0949
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1547.0,327.0,21.6,26.8,0.7209
1.0,10000.0,4.5,740.0,221.0,910.0,134.0,939.0,874.0,4.8,49.6,0.4637
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
5.2,21.0,30.6,1566.0,322.0,567.0,134.0,2397.0,2066.0,22.8,43.7,1.1665
2.7,0.0,4.0,709.0,264.0,964.0,126.0,945.0,890.0,6.3,51.1,0.5007
4.8,0.0,56.0,1728.0,302.0,494.0,107.0,2560.0,2007.0,14.2,53.5,0.8461
1.8,0.0,5.6,793.0,221.0,845.0,159.0,899.0,849.0,6.9,40.1,0.3761
1.4,0.0,7.2,867.0,180.0,987.0,88.0,1280.0,709.0,17.6,31.3,0.8073
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,393.0,13.5,48.2,0.7487
2.8,0.0,49.0,1774.0,403.0,567.0,152.0,2488.0,2007.0,20.4,42.7,1.0086
2.0,10000.0,3.2,667.0,168.0,888.0,117.0,884.0,616.0,12.6,48.4,0.7268
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.0,10000.0,35.1,1667.0,295.0,817.0,196.0,2465.0,1843.0,23.2,38.5,1.0917
1.9,0.0,5.5,786.0,210.0,939.0,113.0,953.0,1048.0,4.8,64.3,0.5654
3.2,14.0,18.0,1239.0,530.0,506.0,223.0,1458.0,1835.0,12.7,55.3,0.7777
6.8,0.0,49.0,1728.0,1389.0,390.0,257.0,2416.0,2386.0,23.9,59.6,1.6308
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.0,10000.0,3.8,699.0,157.0,1080.0,93.0,1094.0,816.0,8.4,53.8,0.6458
5.0,10000.0,93.5,1490.0,348.0,1123.0,137.0,2446.0,562.0,23.9,39.5,1.1907
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.4,0.0,7.0,858.0,180.0,1745.0,102.0,1171.0,786.0,11.9,84.3,1.1137
1.2,1.0,5.4,783.0,272.0,911.0,122.0,1115.0,798.0,11.1,46.5,0.6302
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.6,0.4806
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1378.0,15.2,53.1,0.9117
3.9,0.0,3.8,702.0,204.0,971.0,121.0,909.0,770.0,9.8,36.8,0.4798
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,379.0,8.6,40.7,0.4519
1.3,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9953
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,934.0,6.8,38.6,0.3875
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.2,48.7,0.3674
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,20.2,66.5,1.5401
4.5,0.0,23.1,1379.0,245.0,579.0,148.0,2163.0,1483.0,25.0,38.4,1.215
3.5,0.0,14.4,1131.0,171.0,735.0,139.0,1816.0,1189.0,23.8,31.4,0.9199
1.7,0.0,5.6,793.0,221.0,933.0,135.0,953.0,847.0,6.9,47.6,0.4383
2.0,10000.0,3.4,676.0,180.0,1001.0,113.0,956.0,555.0,13.5,30.6,0.5289
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.4,674.0,118.0,888.0,89.0,1145.0,790.0,14.8,64.9,1.0457
0.5,0.0,1.1,507.0,61.0,1122.0,55.0,1043.0,515.0,12.5,55.8,0.8485
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,799.0,14.1,36.6,0.4886
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,440.0,3.6,46.7,0.3725
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,629.0,21.8,33.3,0.6479
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,21.6,33.7,0.9002
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.6,0.3879
1.3,0.0,0.4,425.0,114.0,1704.0,104.0,786.0,467.0,4.8,38.9,0.3017
2.6,0.0,4.0,711.0,204.0,896.0,110.0,964.0,721.0,9.6,44.2,0.5296
1.3,0.0,6.0,812.0,277.0,854.0,147.0,967.0,915.0,9.8,36.0,0.4364
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
3.2,14.0,17.5,1224.0,412.0,489.0,113.0,1744.0,1831.0,21.0,58.6,1.4695
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,898.0,11.1,30.5,0.4469
3.5,0.0,14.4,1131.0,176.0,657.0,122.0,1801.0,1216.0,17.4,57.3,1.2391
1.2,2.0,6.4,831.0,72.0,753.0,71.0,1513.0,651.0,21.6,69.2,1.7808
1.0,0.0,4.5,736.0,221.0,910.0,125.0,946.0,944.0,4.6,42.8,0.3539
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,907.0,21.3,44.5,1.1175
4.3,0.0,18.0,1238.0,263.0,770.0,145.0,1853.0,1486.0,27.5,24.9,0.9261
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4788
1.0,0.0,8.5,920.0,75.0,839.0,95.0,1729.0,1189.0,25.1,44.6,1.3422
3.0,0.0,3.1,658.0,166.0,873.0,126.0,866.0,562.0,10.0,37.7,0.4643
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.9,0.0,23.6,1393.0,325.0,871.0,157.0,2149.0,1609.0,21.4,44.6,1.1258
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3276
1.4,0.0,7.0,858.0,176.0,748.0,95.0,1441.0,953.0,21.8,69.9,1.7396
3.0,0.0,3.1,658.0,166.0,873.0,126.0,866.0,562.0,10.6,37.7,0.4643
1.6,0.0,4.5,736.0,227.0,889.0,155.0,889.0,1019.0,6.0,38.3,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,391.0,11.2,33.8,0.449
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,1844.0,3.8,60.0,0.4807
4.2,21.0,25.4,1439.0,382.0,440.0,151.0,1988.0,1568.0,27.2,24.6,0.8878
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1039.0,848.0,7.6,67.4,0.6542
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.5,0.0,4.2,724.0,43.0,1163.0,49.0,1361.0,586.0,18.5,56.9,1.2626
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,723.0,368.0,3.8,48.0,0.367
1.7,0.0,8.4,914.0,358.0,964.0,126.0,984.0,862.0,5.1,45.7,0.4432
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.9,0.0,5.5,790.0,302.0,839.0,103.0,1185.0,890.0,12.3,78.8,1.1278
4.3,0.0,11.4,1029.0,355.0,756.0,151.0,1137.0,1276.0,8.7,45.4,0.5035
7.3,0.0,0.4,425.0,29.0,1676.0,28.0,667.0,302.0,3.8,48.0,0.3879
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2017.0,1171.0,23.6,33.4,0.9076
3.5,0.0,14.4,1131.0,221.0,798.0,153.0,1988.0,1065.0,27.6,24.4,0.907
2.4,0.0,16.5,1194.0,223.0,839.0,104.0,1900.0,1219.0,22.5,37.4,1.1779
3.0,10000.0,3.1,658.0,211.0,944.0,118.0,909.0,616.0,5.1,50.5,0.4684
0.9,0.0,3.4,676.0,34.0,1171.0,45.0,1276.0,488.0,38.5,14.9,0.9928
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.4,1955.0,404.0,501.0,124.0,2403.0,1873.0,23.5,59.6,1.6686
2.0,0.0,3.1,659.0,162.0,888.0,126.0,872.0,611.0,3.4,47.7,0.3669
2.2,10.0,11.9,1047.0,161.0,736.0,106.0,1733.0,1014.0,25.2,38.7,1.2386
1.0,10000.0,9.5,960.0,223.0,841.0,122.0,948.0,1139.0,4.1,54.7,0.4758
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8098
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1261.0,960.0,17.3,31.9,0.8073
2.6,0.0,4.0,711.0,204.0,975.0,93.0,974.0,760.0,9.4,44.2,0.5259
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,942.0,833.0,13.5,42.4,0.7276
3.8,0.0,49.0,1770.0,347.0,523.0,124.0,2416.0,1855.0,23.6,54.5,1.5343
1.4,0.0,7.8,891.0,219.0,842.0,138.0,969.0,770.0,9.0,26.2,0.5102
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,921.0,4.0,38.7,0.3308
3.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.1,38.0,1.5417
5.8,0.0,23.1,1379.0,819.0,523.0,173.0,1855.0,1748.0,26.0,44.6,1.2772
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,324.0,5.6,38.3,0.3668
2.6,0.0,4.0,709.0,134.0,905.0,108.0,1230.0,830.0,17.8,69.9,1.3962
2.8,0.0,49.4,1831.0,274.0,1245.0,121.0,2486.0,1959.0,23.4,37.8,1.076
4.0,0.0,28.1,1507.0,244.0,535.0,121.0,2450.0,1545.0,22.5,47.8,1.3229
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,790.0,301.0,4.0,36.9,0.3016
1.4,0.0,7.0,858.0,176.0,748.0,126.0,998.0,691.0,12.3,38.7,0.5402
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,1970.0,216.0,32.6,24.2,1.1688
1.0,0.0,6.1,817.0,288.0,664.0,132.0,1082.0,664.0,4.2,63.1,0.5289
1.7,0.0,8.4,914.0,131.0,1080.0,106.0,1375.0,742.0,9.6,58.5,0.7373
2.6,0.0,4.0,709.0,142.0,897.0,110.0,953.0,1113.0,9.8,64.2,0.7413
4.5,0.0,25.0,1429.0,317.0,664.0,194.0,1999.0,1862.0,37.7,13.2,0.9446
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
3.8,0.0,14.8,1143.0,1001.0,490.0,149.0,1439.0,1407.0,8.6,49.7,0.5682
1.0,0.0,6.1,817.0,279.0,844.0,132.0,953.0,936.0,4.8,47.1,0.3953
1.8,0.0,5.6,794.0,221.0,967.0,107.0,1084.0,848.0,7.4,71.7,0.7413
1.6,0.0,4.7,750.0,221.0,910.0,134.0,1039.0,856.0,7.7,47.2,0.6122
