CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.4,0.0,8.0,900.0,358.0,964.0,147.0,938.0,556.0,9.8,31.4,0.3885
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.5,49.1,1.2648
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4375
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.4,425.0,162.0,1144.0,152.0,727.0,565.0,3.8,48.0,0.3016
1.2,2.0,6.4,831.0,105.0,888.0,72.0,1576.0,766.0,26.1,34.2,1.1502
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,324.0,3.8,48.0,0.3879
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,960.0,17.9,60.3,1.2031
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,224.0,918.0,101.0,946.0,926.0,5.0,48.7,0.429
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
0.5,0.0,1.1,506.0,42.0,1480.0,58.0,1289.0,479.0,20.8,48.9,1.168
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,9.8,44.3,0.5173
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1038.0,821.0,12.4,69.2,0.9986
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,855.0,13.8,47.9,0.7276
3.5,0.0,14.4,1131.0,224.0,798.0,124.0,2163.0,1061.0,30.0,51.4,1.7508
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,221.0,842.0,135.0,953.0,848.0,6.9,47.6,0.4483
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,785.0,9.6,44.3,0.5332
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.5,0.7961
1.0,0.0,4.5,736.0,221.0,891.0,135.0,936.0,664.0,6.8,44.9,0.3974
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.3,0.0,0.4,425.0,124.0,1604.0,75.0,793.0,324.0,4.0,48.6,0.4039
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1070.0,595.0,12.8,67.7,0.9749
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,821.0,6.7,41.0,0.3948
5.0,10000.0,3.1,659.0,157.0,943.0,118.0,942.0,664.0,8.6,47.4,0.5289
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1577.0,854.0,21.6,31.7,0.8675
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,384.0,11.2,33.8,0.449
2.0,10000.0,5.2,807.0,281.0,888.0,122.0,1109.0,760.0,12.5,64.6,0.9263
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,592.0,6.6,45.5,0.4495
1.9,0.0,5.9,807.0,276.0,932.0,147.0,915.0,946.0,3.6,47.5,0.4049
4.0,0.0,23.1,1381.0,266.0,579.0,187.0,2075.0,1600.0,32.5,27.3,1.2228
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,643.0,27.1,38.3,1.5417
1.5,0.0,7.4,875.0,64.0,974.0,70.0,1576.0,666.0,31.6,27.1,1.2989
1.0,10000.0,5.1,766.0,213.0,807.0,128.0,1094.0,890.0,6.1,64.3,0.689
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,555.0,4.6,48.6,0.4075
1.7,0.0,8.5,919.0,242.0,802.0,126.0,940.0,1231.0,4.3,51.7,0.4209
8.7,0.0,37.1,1704.0,515.0,399.0,128.0,2446.0,2051.0,24.5,54.1,1.4892
3.0,0.0,3.5,683.0,166.0,888.0,113.0,939.0,648.0,21.4,26.7,0.7446
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,905.0,19.7,70.2,1.5343
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
2.0,0.0,3.8,699.0,157.0,1900.0,95.0,1085.0,816.0,5.6,81.2,0.7291
1.7,0.0,8.5,920.0,270.0,742.0,157.0,990.0,895.0,6.6,47.4,0.4394
2.7,0.0,3.1,659.0,132.0,995.0,121.0,911.0,508.0,9.8,64.8,0.5302
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,795.0,13.7,47.4,0.7265
2.0,10000.0,3.8,699.0,206.0,888.0,132.0,953.0,616.0,4.5,64.1,0.563
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1549.0,720.0,18.6,47.5,1.0426
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.4,0.0,7.8,891.0,170.0,902.0,90.0,1142.0,911.0,11.8,71.9,1.0487
1.7,0.0,8.5,920.0,180.0,1827.0,68.0,1310.0,836.0,11.6,74.4,1.0747
3.0,0.0,3.5,683.0,166.0,888.0,109.0,923.0,815.0,21.3,44.1,1.1586
2.2,10.0,9.1,944.0,296.0,779.0,134.0,1074.0,1609.0,12.5,33.3,0.4776
4.2,23.0,20.4,1309.0,236.0,655.0,183.0,2114.0,1216.0,33.1,20.0,1.0318
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,738.0,467.0,3.4,48.9,0.3664
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,616.0,11.2,33.8,0.4402
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1377.0,463.0,18.5,50.2,1.0531
1.0,0.0,9.5,960.0,132.0,854.0,95.0,1691.0,811.0,19.2,55.9,1.2758
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,783.0,616.0,4.0,38.5,0.3249
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
0.2,2.0,3.7,692.0,41.0,1203.0,64.0,1314.0,734.0,24.4,31.8,0.9331
3.8,0.0,17.0,1210.0,428.0,476.0,173.0,1892.0,1947.0,29.1,39.5,1.6203
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.5,0.5667
3.0,0.0,3.5,685.0,166.0,890.0,126.0,902.0,818.0,4.2,62.5,0.5289
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.8,0.0,5.6,793.0,213.0,839.0,109.0,1070.0,944.0,6.6,70.1,0.7248
3.8,0.0,14.8,1143.0,551.0,1037.0,147.0,1447.0,1225.0,10.5,37.1,0.4794
4.9,0.0,23.6,1393.0,322.0,579.0,161.0,2140.0,1628.0,32.9,26.8,1.3583
2.0,10000.0,3.4,674.0,197.0,910.0,118.0,937.0,826.0,10.4,45.1,0.5289
0.6,0.0,0.4,424.0,48.0,1373.0,39.0,754.0,357.0,3.2,44.6,0.3367
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,47.4,0.4489
1.2,4.0,7.0,857.0,72.0,770.0,83.0,1595.0,801.0,36.8,29.7,1.8057
1.0,10000.0,4.7,748.0,221.0,861.0,111.0,945.0,821.0,4.8,64.9,0.5583
1.5,0.0,6.2,821.0,300.0,909.0,110.0,968.0,807.0,17.1,23.5,0.453
5.0,0.0,23.1,1381.0,526.0,469.0,118.0,2016.0,1734.0,22.2,63.6,1.6763
4.2,21.0,25.2,1434.0,579.0,404.0,161.0,1809.0,1684.0,11.7,54.3,0.7459
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,586.0,93.0,1148.0,60.0,1090.0,606.0,13.1,63.4,0.9535
4.7,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.0,1.1242
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.2,667.0,168.0,888.0,132.0,866.0,691.0,10.6,34.3,0.4406
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,907.0,20.7,42.3,1.0031
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.3,1.0215
3.2,12.0,19.9,1295.0,309.0,698.0,171.0,2049.0,1509.0,28.1,35.2,1.312
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,1019.0,10.6,47.1,0.5772
3.0,0.0,3.1,658.0,166.0,890.0,121.0,866.0,562.0,10.0,37.7,0.4643
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1038.0,821.0,15.4,53.2,0.9722
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1759.0,1065.0,21.5,42.4,1.0859
3.5,0.0,14.4,1129.0,253.0,839.0,139.0,1723.0,1491.0,11.0,59.1,0.774
0.7,0.0,2.0,587.0,134.0,1084.0,93.0,866.0,655.0,11.3,40.5,0.5442
2.0,0.0,3.4,676.0,180.0,969.0,115.0,855.0,555.0,4.0,44.6,0.3689
0.5,0.0,1.2,522.0,61.0,1140.0,55.0,1070.0,524.0,12.8,65.7,0.9545
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,842.0,833.0,12.5,24.2,0.3473
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1560.0,960.0,12.6,76.9,1.1955
0.3,0.0,0.4,427.0,39.0,1704.0,37.0,805.0,221.0,10.5,38.9,0.5209
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.0,10000.0,6.1,817.0,242.0,872.0,156.0,891.0,603.0,28.9,9.9,0.3866
2.5,0.0,4.0,709.0,171.0,888.0,114.0,945.0,588.0,21.8,33.3,0.9055
3.4,0.0,18.0,1238.0,353.0,664.0,138.0,1907.0,1458.0,32.6,19.3,0.907
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1526.0,854.0,21.6,33.7,0.8771
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,778.0,20.1,70.5,1.6384
1.7,0.0,5.6,793.0,221.0,944.0,121.0,1188.0,847.0,11.9,70.0,0.9583
1.3,0.0,0.4,425.0,140.0,1473.0,124.0,733.0,467.0,3.8,48.3,0.3674
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,438.0,20.4,48.7,1.168
2.6,0.0,4.8,752.0,206.0,740.0,95.0,1218.0,918.0,14.8,65.3,1.3392
1.0,10000.0,5.3,781.0,255.0,799.0,145.0,1004.0,898.0,5.6,64.4,0.5271
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,1144.0,821.0,11.7,65.6,0.8929
1.3,0.0,0.4,425.0,124.0,1676.0,75.0,667.0,324.0,3.8,48.3,0.3848
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1945.0,1157.0,17.5,60.2,1.2029
1.3,0.0,0.3,415.0,211.0,944.0,118.0,842.0,629.0,3.5,47.9,0.3674
3.0,0.0,3.1,658.0,166.0,873.0,126.0,866.0,579.0,10.0,37.7,0.4643
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,16.5,59.6,1.1021
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,67.8,1.1137
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
1.7,0.0,8.4,914.0,180.0,955.0,121.0,993.0,841.0,10.6,45.2,0.5809
1.0,10000.0,8.5,920.0,231.0,837.0,128.0,1363.0,968.0,19.8,60.1,1.3312
1.4,0.0,7.2,867.0,440.0,711.0,147.0,969.0,944.0,6.0,40.2,0.4656
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,2014.0,1474.0,27.6,37.3,1.338
3.4,0.0,17.5,1224.0,579.0,565.0,207.0,1126.0,2048.0,9.1,19.2,0.2225
2.5,0.0,4.0,709.0,171.0,975.0,114.0,939.0,854.0,9.6,43.3,0.5238
3.3,0.0,11.4,1029.0,449.0,806.0,166.0,1059.0,1471.0,5.1,44.7,0.4639
2.4,0.0,8.0,899.0,284.0,921.0,133.0,956.0,938.0,5.8,49.5,0.4439
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1338.0,952.0,19.7,51.8,1.1912
1.0,0.0,5.2,808.0,235.0,854.0,153.0,905.0,698.0,6.0,48.7,0.4495
1.7,0.0,5.6,793.0,221.0,933.0,107.0,1175.0,867.0,11.4,65.6,0.8944
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
4.6,0.0,28.0,1503.0,290.0,562.0,139.0,2281.0,2033.0,27.1,26.2,0.9446
1.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.4,0.0,8.9,935.0,275.0,873.0,94.0,1316.0,904.0,19.7,57.2,1.3119
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,915.0,19.7,70.2,1.5442
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
3.4,0.0,18.0,1239.0,261.0,630.0,166.0,1996.0,1235.0,29.1,21.4,0.8702
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2112.0,20.5,38.2,0.9133
0.4,0.0,2.2,598.0,19.0,1149.0,29.0,1559.0,606.0,24.2,56.5,1.7225
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,923.0,541.0,3.6,60.1,0.4639
1.2,2.0,6.3,824.0,52.0,988.0,69.0,1567.0,608.0,33.1,27.2,1.4119
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,47.4,0.5119
4.3,0.0,11.4,1029.0,401.0,714.0,176.0,1146.0,1025.0,6.8,50.1,0.4775
3.9,0.0,3.8,699.0,176.0,1001.0,81.0,1083.0,895.0,8.6,75.2,0.8299
2.2,10.0,11.0,1015.0,174.0,789.0,117.0,1732.0,1025.0,23.2,30.8,0.9002
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,4.0,709.0,176.0,987.0,126.0,802.0,670.0,12.3,19.7,0.2731
1.0,0.0,4.0,709.0,221.0,933.0,107.0,840.0,617.0,10.8,41.9,0.5442
0.5,0.0,1.2,522.0,61.0,1270.0,55.0,1070.0,471.0,10.8,78.7,1.0202
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,612.0,12.4,44.3,0.5296
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,10.1,983.0,176.0,848.0,126.0,1429.0,1048.0,25.3,28.5,0.9692
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,58.4,0.4533
3.0,10000.0,3.5,683.0,156.0,1001.0,110.0,947.0,821.0,4.4,62.6,0.5343
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.6,0.0,4.5,736.0,255.0,987.0,117.0,942.0,894.0,3.6,51.1,0.4226
2.2,10.0,14.7,1139.0,174.0,767.0,137.0,1863.0,1471.0,32.8,23.2,1.2317
3.0,0.0,3.5,683.0,109.0,1115.0,95.0,658.0,670.0,4.2,38.4,0.3562
4.4,0.0,24.9,1426.0,358.0,580.0,212.0,2062.0,1886.0,29.2,28.5,1.1745
1.9,0.0,5.6,793.0,210.0,964.0,132.0,953.0,638.0,4.2,64.6,0.537
3.5,0.0,14.4,1131.0,221.0,760.0,125.0,1945.0,1076.0,17.6,60.7,1.2073
1.8,0.0,5.6,793.0,221.0,948.0,135.0,953.0,799.0,12.6,41.1,0.5375
1.7,0.0,5.4,785.0,243.0,842.0,157.0,969.0,704.0,4.2,50.1,0.4168
2.9,0.0,5.3,777.0,221.0,933.0,159.0,969.0,774.0,6.8,47.9,0.4688
2.4,0.0,16.8,1204.0,129.0,564.0,255.0,1984.0,1018.0,14.6,58.5,0.9688
8.3,0.0,38.1,1731.0,1389.0,365.0,240.0,1917.0,2434.0,8.9,53.4,0.6117
8.4,0.0,44.0,1871.0,860.0,340.0,149.0,2567.0,2106.0,21.0,64.9,1.5987
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,774.0,2.8,49.0,0.37
2.6,0.0,4.8,751.0,221.0,906.0,135.0,939.0,863.0,6.7,47.4,0.4688
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,39.3,0.3551
5.5,0.0,26.1,1458.0,479.0,507.0,213.0,2049.0,1566.0,28.8,39.0,1.5203
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
2.3,0.0,8.5,920.0,276.0,846.0,147.0,978.0,946.0,8.6,38.7,0.4231
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,10000.0,3.4,674.0,190.0,935.0,118.0,981.0,630.0,12.1,44.5,0.5249
2.2,10.0,14.7,1139.0,177.0,825.0,143.0,1793.0,1008.0,37.7,17.7,1.1383
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.8,0.0,2.5,621.0,149.0,861.0,124.0,804.0,616.0,10.5,37.3,0.4787
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
1.7,0.0,8.4,914.0,242.0,664.0,126.0,1261.0,830.0,20.2,42.6,0.9773
1.7,0.0,8.5,919.0,131.0,1054.0,98.0,1501.0,767.0,12.6,58.1,0.946
2.6,0.0,4.0,709.0,171.0,910.0,118.0,939.0,821.0,9.6,44.3,0.5122
2.8,0.0,49.4,1955.0,24.0,478.0,115.0,2446.0,1704.0,25.5,59.1,2.1092
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1342.0,956.0,21.6,64.9,1.7004
1.2,2.0,6.2,821.0,72.0,1031.0,68.0,1510.0,612.0,24.1,34.0,1.0149
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.3,0.3946
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,4.6,36.7,0.3354
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,907.0,20.7,42.3,1.0031
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,7.0,3.4,674.0,169.0,926.0,104.0,1032.0,837.0,7.1,69.0,0.7417
1.6,0.0,4.5,736.0,221.0,905.0,111.0,939.0,821.0,4.7,64.1,0.5583
0.7,0.0,3.4,674.0,33.0,976.0,50.0,1339.0,679.0,21.1,45.6,1.1289
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
8.0,0.0,23.1,1381.0,422.0,516.0,112.0,2103.0,1435.0,21.5,64.0,1.5949
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.6,33.3,0.449
1.8,0.0,5.6,794.0,284.0,888.0,113.0,953.0,1056.0,4.7,64.6,0.5654
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,698.0,293.0,-0.6,38.6,0.2404
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1051.0,817.0,12.4,65.3,0.9546
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1359.0,767.0,11.5,58.3,0.7686
1.6,0.0,4.5,736.0,209.0,880.0,140.0,906.0,855.0,4.0,49.1,0.4394
1.7,0.0,9.1,945.0,223.0,800.0,126.0,1256.0,1084.0,20.6,42.5,1.0039
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
1.3,0.0,0.4,425.0,206.0,933.0,109.0,855.0,613.0,5.8,48.5,0.4436
4.8,0.0,56.0,1728.0,691.0,449.0,187.0,1937.0,1948.0,26.1,61.2,2.0551
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1361.0,678.0,18.9,53.0,1.0541
3.7,0.0,19.8,1290.0,180.0,561.0,122.0,2054.0,1189.0,26.4,31.6,1.0274
2.8,0.0,49.0,1871.0,284.0,1001.0,122.0,2403.0,799.0,21.5,55.6,1.3686
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,384.0,3.2,48.8,0.3729
3.0,0.0,3.5,683.0,166.0,890.0,121.0,929.0,597.0,21.2,30.6,0.9045
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1154.0,455.0,15.2,53.1,0.9526
0.8,0.0,2.0,582.0,107.0,1081.0,97.0,792.0,384.0,11.2,33.8,0.449
1.8,0.0,5.6,793.0,210.0,839.0,132.0,910.0,948.0,6.8,48.4,0.4339
2.5,0.0,4.0,709.0,204.0,888.0,110.0,964.0,898.0,4.8,64.2,0.537
2.0,10000.0,10.5,996.0,171.0,839.0,118.0,1648.0,1079.0,23.8,32.4,0.9485
4.7,0.0,23.1,1381.0,272.0,758.0,140.0,2191.0,1449.0,18.5,49.4,1.0273
2.6,0.0,4.0,709.0,171.0,768.0,118.0,1001.0,683.0,18.3,41.4,0.5183
2.8,0.0,49.0,2075.0,247.0,1145.0,139.0,2480.0,1959.0,20.6,42.5,1.0086
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,324.0,5.6,38.3,0.3473
1.0,0.0,6.1,817.0,279.0,888.0,109.0,1258.0,654.0,16.2,58.6,1.0942
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,898.0,2.8,49.0,0.37
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,588.0,9.4,34.5,0.4025
2.8,0.0,49.4,1975.0,1389.0,322.0,227.0,2536.0,2386.0,13.2,55.6,0.8351
4.0,10000.0,35.1,1667.0,266.0,528.0,158.0,2345.0,1779.0,23.5,35.1,0.9845
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1317.0,887.0,11.3,58.6,0.7714
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1312.0,812.0,13.9,44.3,0.7346
0.6,0.0,0.4,425.0,39.0,1473.0,48.0,667.0,324.0,3.2,38.0,0.3024
1.7,0.0,8.5,919.0,149.0,942.0,90.0,1439.0,847.0,19.3,58.5,1.3254
1.3,0.0,0.4,424.0,302.0,1144.0,70.0,799.0,555.0,6.8,48.9,0.4839
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,887.0,9.8,36.6,0.5048
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,34.5,0.3899
2.8,0.0,49.0,2075.0,176.0,1001.0,114.0,2403.0,855.0,24.4,43.6,1.3396
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,8.9,64.4,0.7166
3.9,0.0,3.8,701.0,191.0,932.0,93.0,1130.0,768.0,10.3,70.9,0.8925
2.0,0.0,3.4,675.0,180.0,940.0,113.0,955.0,613.0,9.6,44.2,0.5289
2.0,10000.0,3.8,700.0,152.0,888.0,104.0,1116.0,836.0,15.2,64.9,1.0789
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.0,60.6,0.4771
1.0,0.0,4.5,740.0,221.0,919.0,107.0,956.0,774.0,12.4,44.6,0.5296
1.4,0.0,8.0,900.0,75.0,1083.0,95.0,1584.0,621.0,21.1,46.5,1.1745
4.8,0.0,56.0,1728.0,774.0,373.0,151.0,2235.0,1937.0,26.2,52.6,1.7077
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.4,535.0,42.0,1496.0,59.0,1287.0,479.0,20.2,48.7,1.168
4.8,0.0,23.1,1381.0,261.0,630.0,141.0,2214.0,1696.0,21.4,41.6,1.0983
1.7,0.0,4.0,709.0,270.0,939.0,157.0,989.0,971.0,5.8,64.6,0.5568
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5133
1.0,0.0,3.1,658.0,227.0,854.0,126.0,938.0,606.0,8.2,49.7,0.5271
2.8,0.0,49.4,1960.0,281.0,951.0,109.0,2457.0,2007.0,16.5,46.6,0.9723
1.4,0.0,7.2,867.0,180.0,883.0,87.0,1261.0,544.0,17.6,59.1,1.0813
1.0,0.0,4.5,736.0,198.0,888.0,122.0,942.0,611.0,4.7,62.0,0.5343
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.8,0.0,37.7,1723.0,274.0,485.0,151.0,2460.0,2184.0,22.4,54.8,1.4886
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.3,0.0,10.0,978.0,133.0,976.0,95.0,1574.0,899.0,19.6,47.9,1.074
0.4,0.0,2.2,597.0,18.0,1057.0,29.0,1346.0,603.0,20.8,48.3,1.1846
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,592.0,6.6,43.5,0.4129
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1317.0,944.0,21.3,42.5,1.0967
4.5,0.0,19.1,1270.0,322.0,801.0,125.0,2306.0,2056.0,21.6,57.2,1.4171
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,657.0,12.1,65.3,0.9299
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.8,0.0,1.8,1774.0,32.0,1217.0,47.0,1256.0,632.0,9.8,81.1,0.9526
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.8,0.0,49.0,2075.0,299.0,768.0,147.0,2446.0,1126.0,28.4,39.6,1.5249
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.5,0.0,6.4,830.0,224.0,944.0,98.0,1125.0,1048.0,7.1,73.9,0.7417
3.3,0.0,11.4,1030.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
