CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.5,0.0,6.6,838.0,171.0,786.0,114.0,1001.0,691.0,21.6,41.4,1.0317
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,39.3,0.3567
2.0,0.0,3.4,676.0,180.0,1001.0,128.0,838.0,653.0,9.4,34.5,0.4025
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,668.0,268.0,3.6,38.1,0.3077
3.5,0.0,14.4,1131.0,237.0,760.0,132.0,1857.0,861.0,12.0,62.9,0.8803
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,960.0,17.3,61.9,1.1929
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,592.0,34.3,26.0,1.3891
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,435.0,13.5,48.4,0.7487
2.0,10000.0,49.5,1959.0,1369.0,322.0,227.0,2536.0,2386.0,13.2,72.6,1.0936
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
5.2,21.0,30.5,1566.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1290.0,392.0,15.6,44.1,0.7839
2.8,0.0,49.4,1731.0,403.0,539.0,152.0,2439.0,1846.0,26.5,54.7,1.7459
1.4,0.0,7.2,867.0,219.0,442.0,149.0,868.0,562.0,12.2,21.9,0.3069
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.8,0.0,5.6,794.0,276.0,848.0,147.0,953.0,948.0,9.6,44.1,0.5279
1.2,5.0,4.4,734.0,167.0,726.0,96.0,1280.0,1050.0,16.4,69.9,1.3169
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
2.0,0.0,3.1,659.0,126.0,920.0,114.0,923.0,890.0,1.4,74.0,0.5205
3.9,0.0,3.8,702.0,210.0,932.0,116.0,909.0,1845.0,9.8,34.5,0.428
2.7,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1526.0,863.0,21.6,33.3,0.8394
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2240.0,20.5,38.2,0.9133
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1138.0,679.0,12.1,67.3,0.937
2.5,0.0,4.4,734.0,171.0,863.0,118.0,942.0,630.0,21.0,47.4,1.2189
2.4,0.0,8.5,918.0,288.0,932.0,132.0,790.0,691.0,12.6,23.7,0.2246
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
0.4,0.0,2.2,597.0,18.0,1062.0,29.0,1544.0,603.0,24.3,56.5,1.749
1.4,0.0,7.2,867.0,187.0,940.0,56.0,1435.0,960.0,19.6,74.2,1.5367
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
2.4,0.0,8.0,899.0,342.0,1731.0,176.0,969.0,472.0,10.1,31.4,0.4299
2.3,0.0,8.5,960.0,313.0,772.0,153.0,1130.0,1130.0,7.8,44.4,0.4675
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.9,0.0,4.0,709.0,171.0,888.0,118.0,939.0,854.0,3.7,62.4,0.531
1.0,0.0,4.0,709.0,176.0,928.0,126.0,901.0,556.0,3.8,47.7,0.3658
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.6,0.6996
3.8,0.0,49.0,1774.0,527.0,436.0,168.0,2416.0,2226.0,22.5,59.2,1.6264
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,655.0,4.1,36.7,0.3355
2.3,0.0,8.4,916.0,293.0,710.0,152.0,1124.0,903.0,12.8,38.4,0.5488
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.5,0.0,1.4,535.0,42.0,1490.0,59.0,1287.0,438.0,20.2,48.7,1.168
3.7,0.0,56.0,1728.0,603.0,881.0,118.0,2609.0,2451.0,14.3,53.4,0.8396
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5289
1.0,0.0,4.5,736.0,75.0,1142.0,92.0,1324.0,720.0,9.6,59.1,0.7276
5.9,0.0,23.6,1393.0,325.0,1070.0,139.0,2140.0,1600.0,14.5,49.6,0.8478
1.4,0.0,7.8,891.0,175.0,735.0,62.0,1263.0,1001.0,19.9,74.0,1.6366
2.2,10.0,14.7,1139.0,156.0,746.0,110.0,1815.0,1111.0,37.4,23.3,1.4672
2.2,10.0,14.0,1116.0,180.0,783.0,127.0,1675.0,1014.0,31.3,17.1,0.8068
0.9,0.0,3.4,674.0,168.0,888.0,104.0,948.0,681.0,9.2,47.7,0.5259
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1171.0,681.0,12.1,70.8,1.0483
0.9,0.0,3.4,678.0,180.0,960.0,128.0,838.0,653.0,9.2,34.5,0.4025
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
1.7,0.0,8.5,919.0,242.0,802.0,126.0,940.0,1278.0,4.3,51.7,0.4231
3.9,0.0,3.8,699.0,157.0,970.0,106.0,953.0,894.0,4.5,64.8,0.537
2.5,0.0,4.0,709.0,171.0,985.0,114.0,942.0,890.0,9.8,44.6,0.5238
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,2009.0,1167.0,26.6,32.9,1.1267
1.3,0.0,3.4,678.0,191.0,960.0,113.0,838.0,652.0,6.8,41.9,0.4029
3.9,0.0,3.8,699.0,157.0,1012.0,93.0,1094.0,747.0,12.6,55.8,0.7209
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,974.0,14.6,19.7,0.4286
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,324.0,3.1,38.6,0.3024
4.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1035.0,838.0,12.5,65.2,0.9517
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1054.0,905.0,8.9,69.7,0.9033
0.2,2.0,3.8,698.0,42.0,1180.0,64.0,1283.0,437.0,27.0,42.3,1.5066
2.3,0.0,8.4,916.0,348.0,806.0,163.0,1006.0,1051.0,7.8,43.6,0.4464
1.0,10000.0,4.5,736.0,221.0,891.0,111.0,941.0,664.0,4.8,64.9,0.563
4.0,0.0,28.1,1507.0,303.0,533.0,126.0,2271.0,560.0,27.2,26.1,0.9158
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3726
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.7,0.3985
4.0,10000.0,35.1,1667.0,266.0,528.0,158.0,2345.0,1779.0,23.5,35.1,1.0079
4.6,0.0,24.5,1416.0,442.0,458.0,190.0,2031.0,1637.0,31.6,42.1,1.8929
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1375.0,895.0,18.1,70.3,1.5259
2.0,0.0,3.5,685.0,132.0,888.0,124.0,939.0,549.0,15.5,47.1,0.8223
1.2,1.0,5.4,783.0,174.0,844.0,135.0,951.0,537.0,3.1,57.7,0.4479
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,936.0,9.8,31.4,0.3858
1.6,0.0,4.5,736.0,254.0,889.0,155.0,884.0,664.0,6.0,41.1,0.3584
2.2,10.0,11.9,1047.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
1.7,0.0,8.5,919.0,176.0,942.0,81.0,1398.0,862.0,22.6,42.1,1.1289
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,793.0,9.1,44.1,0.5289
2.0,0.0,3.1,658.0,180.0,955.0,121.0,866.0,616.0,10.6,37.8,0.4385
2.4,0.0,8.5,920.0,389.0,1039.0,147.0,1049.0,941.0,12.6,34.5,0.5238
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.6,0.6093
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1963.0,1157.0,29.0,36.4,1.3885
2.4,0.0,8.5,918.0,235.0,918.0,156.0,892.0,770.0,12.0,24.6,0.3379
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,854.0,6.8,48.6,0.4771
0.8,0.0,2.0,582.0,109.0,1120.0,87.0,802.0,582.0,4.3,36.4,0.3361
2.3,0.0,8.4,916.0,293.0,883.0,152.0,1124.0,723.0,12.8,38.9,0.5488
5.4,0.0,28.9,1526.0,302.0,440.0,134.0,2281.0,1816.0,26.3,34.9,1.2086
1.7,0.0,8.4,914.0,321.0,664.0,182.0,1141.0,790.0,12.3,38.6,0.5961
1.9,0.0,5.6,793.0,276.0,792.0,165.0,943.0,849.0,5.6,48.1,0.4049
1.7,0.0,8.5,919.0,270.0,843.0,157.0,989.0,971.0,14.8,24.6,0.4096
1.5,0.0,6.2,821.0,237.0,964.0,115.0,947.0,920.0,6.1,48.4,0.4739
2.0,10000.0,3.4,677.0,153.0,888.0,99.0,850.0,691.0,3.8,48.1,0.3726
1.3,0.0,3.0,653.0,186.0,920.0,110.0,837.0,570.0,3.4,46.8,0.3635
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,862.0,4.6,47.3,0.4004
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6745
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,26.5,0.7403
1.0,0.0,6.1,817.0,317.0,3980.0,167.0,814.0,617.0,4.6,36.8,0.3805
1.3,0.0,0.4,425.0,157.0,1609.0,79.0,790.0,505.0,4.0,38.9,0.3249
4.6,0.0,23.1,1381.0,428.0,399.0,95.0,2166.0,1637.0,21.9,61.4,1.5201
1.3,0.0,0.4,425.0,124.0,1609.0,89.0,793.0,467.0,4.0,45.6,0.4099
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,848.0,6.9,47.4,0.4472
1.0,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.9,64.7,0.5522
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,608.0,6.6,43.5,0.4129
0.8,0.0,2.0,582.0,106.0,1145.0,70.0,1070.0,524.0,12.1,65.6,0.9547
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,1844.0,6.8,48.8,0.4788
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,677.0,18.0,56.0,1.2624
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,434.0,20.4,48.7,1.168
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,905.0,19.7,70.2,1.5442
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,691.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,632.0,0.2,38.3,0.3249
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
3.2,14.0,18.9,1265.0,230.0,653.0,146.0,1971.0,1263.0,21.7,41.4,1.112
2.9,0.0,4.0,709.0,191.0,992.0,126.0,948.0,821.0,4.6,64.8,0.537
2.5,0.0,4.0,713.0,171.0,888.0,113.0,939.0,613.0,21.8,33.4,0.9184
2.4,0.0,8.0,900.0,342.0,4206.0,153.0,969.0,821.0,5.8,38.6,0.3361
1.5,0.0,6.6,838.0,358.0,964.0,147.0,944.0,925.0,14.1,38.4,0.5104
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,902.0,8.7,44.1,0.5332
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,679.0,11.2,58.9,0.7717
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.8,699.0,206.0,888.0,122.0,942.0,659.0,9.2,44.1,0.5296
2.5,0.0,4.0,709.0,171.0,897.0,137.0,939.0,854.0,3.4,58.2,0.4578
2.7,0.0,4.0,709.0,192.0,888.0,121.0,931.0,821.0,3.3,64.2,0.4806
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,936.0,14.6,26.7,0.4096
5.4,0.0,28.9,1524.0,242.0,553.0,148.0,2271.0,1835.0,26.2,34.3,1.1479
0.0,10000.0,0.5,437.0,47.0,2359.0,45.0,698.0,324.0,5.9,50.1,0.5094
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.6,0.8325
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1367.0,658.0,15.5,59.6,1.0213
2.0,10000.0,3.5,683.0,197.0,993.0,128.0,898.0,467.0,12.6,30.4,0.5002
1.9,0.0,5.6,794.0,264.0,964.0,132.0,860.0,47.0,13.0,28.3,0.4375
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,0.0,3.1,658.0,190.0,973.0,134.0,910.0,630.0,6.8,48.7,0.4431
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4487
1.2,4.0,5.9,808.0,57.0,921.0,70.0,1408.0,634.0,31.4,25.5,1.1609
3.0,10000.0,3.2,667.0,160.0,808.0,105.0,1039.0,848.0,8.6,74.3,0.8299
3.4,0.0,16.5,1194.0,322.0,573.0,168.0,1927.0,1959.0,15.5,47.1,0.8351
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.2,1.0,5.4,783.0,295.0,857.0,144.0,931.0,838.0,10.1,36.7,0.4569
2.5,0.0,4.0,711.0,204.0,911.0,110.0,799.0,627.0,10.6,25.3,0.3345
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
1.6,0.0,8.5,918.0,339.0,918.0,107.0,1496.0,892.0,21.6,46.8,1.1751
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,894.0,3.8,61.5,0.4807
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3775
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,556.0,21.3,33.4,0.5442
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,744.0,8.6,70.5,0.7961
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.8,0.0,2.5,618.0,122.0,1098.0,109.0,857.0,612.0,21.6,26.5,0.7446
2.0,10000.0,3.2,667.0,168.0,888.0,109.0,1001.0,616.0,21.8,48.7,1.1379
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,20.7,42.3,1.0031
3.9,0.0,3.8,702.0,165.0,733.0,109.0,1029.0,884.0,15.5,49.7,0.8586
2.8,0.0,49.4,1960.0,1348.0,495.0,265.0,2473.0,2423.0,23.2,59.6,1.6276
3.7,0.0,19.1,1270.0,180.0,683.0,133.0,2082.0,1132.0,30.6,31.3,1.3686
1.9,0.0,5.6,791.0,242.0,840.0,126.0,915.0,1278.0,3.9,47.7,0.3781
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,170.0,4.5,63.9,0.5239
2.3,0.0,10.0,978.0,133.0,976.0,97.0,1538.0,854.0,21.7,33.6,0.9002
1.0,10000.0,4.5,736.0,211.0,891.0,118.0,942.0,611.0,10.4,50.1,0.628
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,4.5,736.0,255.0,907.0,117.0,942.0,527.0,3.6,60.1,0.4639
1.7,0.0,10.1,982.0,120.0,817.0,108.0,1574.0,1081.0,33.7,28.5,1.4383
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,821.0,4.8,49.7,0.4614
3.3,0.0,11.4,1029.0,427.0,809.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,509.0,135.0,858.0,100.0,1079.0,609.0,10.6,59.8,0.7671
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.2,2.0,2.3,609.0,26.0,1366.0,35.0,1369.0,434.0,17.3,54.8,1.0541
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1611.0,1054.0,17.9,43.5,0.8104
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,562.0,18.3,44.1,0.9183
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
5.9,0.0,23.6,1393.0,325.0,1062.0,139.0,2140.0,1648.0,26.5,48.1,1.5882
1.0,10000.0,4.7,748.0,221.0,845.0,135.0,936.0,657.0,6.8,47.7,0.4451
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,830.0,9.6,44.3,0.5289
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.6,0.3689
2.3,0.0,3.4,674.0,162.0,888.0,106.0,810.0,670.0,9.0,44.4,0.5296
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1001.0,1898.0,10.0,33.7,0.4249
7.8,0.0,49.4,1961.0,1389.0,347.0,242.0,2236.0,2226.0,26.5,42.6,1.4639
5.0,0.0,27.1,1481.0,303.0,586.0,107.0,2367.0,1858.0,23.9,49.4,1.3689
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,682.0,11.6,33.3,0.449
2.8,0.0,49.4,1955.0,404.0,1001.0,124.0,2403.0,454.0,14.5,60.6,1.0774
2.5,0.0,14.4,1131.0,216.0,768.0,118.0,1875.0,1235.0,31.1,27.6,1.2676
2.3,0.0,8.4,917.0,373.0,709.0,103.0,1346.0,1078.0,11.7,85.4,1.1912
1.0,0.0,3.1,661.0,149.0,883.0,125.0,855.0,640.0,8.6,30.7,0.4286
3.5,0.0,14.4,1131.0,216.0,657.0,109.0,1963.0,1274.0,23.6,38.1,1.0967
2.9,0.0,4.0,709.0,171.0,758.0,114.0,939.0,854.0,21.8,43.3,1.1258
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.2,2.0,2.7,635.0,117.0,829.0,78.0,1235.0,612.0,13.2,80.5,1.2592
5.4,0.0,28.5,1516.0,244.0,535.0,132.0,2450.0,1845.0,22.8,47.9,1.3156
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.5,0.7966
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,232.0,3.6,38.9,0.3075
0.4,0.0,2.2,596.0,30.0,1155.0,40.0,1396.0,606.0,21.5,47.9,1.2041
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.5,0.0,1.1,509.0,122.0,1048.0,95.0,820.0,2306.0,2.4,43.6,0.3249
2.0,10000.0,3.8,701.0,171.0,1147.0,118.0,923.0,611.0,13.8,34.3,0.5202
1.4,0.0,7.8,891.0,180.0,955.0,128.0,1172.0,736.0,11.1,51.5,0.8745
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,3.4,64.1,0.5289
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,629.0,21.8,33.3,0.6479
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.5,65.9,0.9798
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,825.0,12.9,59.4,0.8364
2.8,0.0,49.4,1731.0,274.0,1280.0,121.0,2456.0,2304.0,11.6,60.8,0.8394
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,51.4,0.4364
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1167
4.4,0.0,24.0,1403.0,302.0,758.0,168.0,2071.0,1318.0,21.6,30.2,0.8347
5.5,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1262.0,960.0,17.3,60.8,1.224
5.4,0.0,28.9,1524.0,290.0,545.0,160.0,2226.0,1828.0,30.0,26.2,1.1845
4.8,0.0,23.6,1393.0,216.0,661.0,109.0,2191.0,1416.0,23.5,49.6,1.4378
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,780.0,382.0,3.2,48.8,0.37
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,933.0,5.6,48.8,0.429
0.7,0.0,2.0,585.0,107.0,1092.0,80.0,849.0,463.0,11.6,33.3,0.4334
1.8,0.0,5.6,793.0,277.0,839.0,134.0,978.0,858.0,10.6,48.0,0.5772
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,891.0,10.6,38.1,0.5808
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2214.0,20.5,38.2,0.9133
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,664.0,4.8,42.7,0.3539
1.3,0.0,0.4,425.0,142.0,798.0,109.0,855.0,632.0,8.8,48.9,0.4489
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4039
1.2,2.0,6.4,831.0,74.0,882.0,79.0,1567.0,760.0,21.6,52.2,1.2981
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.0,0.904
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
1.6,0.0,4.5,736.0,221.0,888.0,111.0,948.0,1017.0,4.7,49.1,0.4257
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,658.0,8.6,53.0,0.5755
2.0,10000.0,3.8,700.0,148.0,888.0,84.0,1145.0,829.0,15.1,64.4,1.0023
3.4,0.0,18.0,1238.0,274.0,755.0,134.0,2205.0,1786.0,22.9,32.1,0.8821
2.4,0.0,8.0,900.0,347.0,955.0,171.0,969.0,936.0,5.1,36.6,0.3178
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,835.0,427.0,6.5,43.6,0.4406
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
5.9,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
1.0,0.0,9.5,960.0,162.0,854.0,90.0,1604.0,767.0,19.1,59.7,1.3389
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,460.0,-0.6,37.3,0.2367
2.0,10000.0,3.5,683.0,188.0,982.0,105.0,790.0,558.0,11.2,23.7,0.3193
4.2,17.0,20.5,1311.0,160.0,635.0,126.0,2176.0,1280.0,24.7,45.3,1.3713
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.4,0.0,7.8,892.0,288.0,932.0,132.0,1082.0,1847.0,4.8,63.1,0.5259
0.9,0.0,3.4,677.0,122.0,888.0,90.0,1039.0,798.0,12.1,65.3,0.931
0.2,2.0,3.8,701.0,34.0,1175.0,47.0,1268.0,235.0,38.5,20.3,1.4444
3.0,10000.0,3.1,658.0,166.0,898.0,121.0,866.0,579.0,10.0,37.7,0.4643
2.0,10000.0,3.1,657.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.4788
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1971.0,1171.0,21.6,60.2,1.3669
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5442
3.4,0.0,18.9,1265.0,261.0,640.0,166.0,1996.0,1247.0,29.1,21.6,0.8702
1.9,0.0,5.0,766.0,210.0,921.0,113.0,953.0,921.0,3.7,64.4,0.5651
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,793.0,9.1,44.1,0.5289
1.4,0.0,7.0,857.0,176.0,757.0,95.0,1401.0,953.0,21.8,69.9,1.7396
4.9,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.7,0.0,8.4,914.0,302.0,876.0,149.0,969.0,901.0,9.6,34.7,0.3866
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.6,0.0,4.0,711.0,204.0,896.0,110.0,964.0,890.0,9.6,44.3,0.5332
1.4,0.0,7.2,867.0,219.0,890.0,129.0,942.0,544.0,18.4,26.2,0.5667
1.7,0.0,8.5,919.0,242.0,806.0,122.0,978.0,936.0,6.1,50.7,0.5654
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,876.0,355.0,10.6,37.7,0.5449
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1588.0,618.0,21.6,47.1,1.1784
