CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1574.0,854.0,21.6,33.7,0.9002
2.8,0.0,49.4,1955.0,404.0,882.0,124.0,2545.0,2007.0,14.5,74.3,1.3396
2.8,0.0,49.4,1731.0,274.0,1275.0,152.0,2475.0,1959.0,20.5,38.4,0.9798
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,46.8,0.3668
6.0,10000.0,35.1,1667.0,266.0,528.0,158.0,2345.0,1779.0,23.5,35.1,0.9845
2.2,10.0,11.9,1047.0,188.0,680.0,106.0,1676.0,1138.0,29.2,37.0,1.5038
6.3,0.0,0.3,409.0,35.0,1473.0,31.0,728.0,149.0,4.0,38.4,0.3373
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,608.0,6.6,43.5,0.4129
5.6,0.0,30.5,1562.0,274.0,565.0,134.0,2335.0,1779.0,22.5,47.7,1.1148
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.6,58.9,0.7888
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.5,0.7966
3.4,0.0,12.5,1066.0,399.0,478.0,189.0,1220.0,1494.0,8.6,39.2,0.4348
1.2,2.0,6.3,824.0,66.0,853.0,74.0,1544.0,590.0,31.2,38.1,1.7259
3.4,0.0,18.5,1253.0,261.0,640.0,180.0,1996.0,1215.0,30.1,20.6,0.8702
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,800.0,314.0,10.9,36.1,0.4639
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
0.8,0.0,2.0,586.0,93.0,975.0,60.0,1090.0,662.0,13.1,63.4,0.9526
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,47.4,1.3204
2.0,0.0,3.5,683.0,117.0,1144.0,93.0,948.0,467.0,13.7,42.8,0.5202
1.8,0.0,5.6,794.0,221.0,970.0,121.0,883.0,846.0,6.8,48.4,0.4472
4.0,0.0,3.5,683.0,109.0,839.0,81.0,1144.0,693.0,13.7,60.2,0.9686
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.4,533.0,100.0,2683.0,63.0,839.0,480.0,11.6,38.0,0.5159
3.9,0.0,3.8,699.0,180.0,960.0,128.0,838.0,863.0,3.2,47.5,0.3725
1.9,0.0,5.6,794.0,276.0,899.0,135.0,954.0,1112.0,6.8,48.6,0.4848
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,4.5,736.0,198.0,921.0,120.0,881.0,693.0,7.3,38.7,0.3584
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
2.0,0.0,3.4,674.0,162.0,888.0,117.0,911.0,616.0,9.8,44.2,0.5406
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,808.0,14.7,36.6,0.4886
1.2,1.0,5.4,783.0,272.0,839.0,167.0,969.0,923.0,3.1,45.2,0.3686
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,894.0,26.6,30.3,0.8964
2.6,0.0,4.8,752.0,215.0,913.0,132.0,893.0,867.0,8.7,45.2,0.5417
1.7,0.0,8.5,919.0,180.0,945.0,121.0,899.0,617.0,12.6,21.1,0.2775
3.3,0.0,11.4,1029.0,409.0,752.0,168.0,1219.0,1547.0,13.0,47.7,0.7371
1.0,0.0,10.1,982.0,302.0,819.0,149.0,941.0,1018.0,19.3,26.5,0.5612
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1083.0,80.0,792.0,377.0,11.6,33.1,0.4758
0.4,0.0,2.2,599.0,39.0,1162.0,48.0,1272.0,565.0,20.2,44.5,1.1482
2.4,0.0,8.0,900.0,345.0,758.0,173.0,1125.0,1189.0,5.1,57.8,0.4499
3.4,0.0,18.0,1238.0,317.0,700.0,167.0,1883.0,1379.0,31.0,29.9,1.3855
0.7,0.0,2.5,618.0,135.0,993.0,109.0,942.0,757.0,8.6,47.1,0.5108
2.8,0.0,49.0,2065.0,404.0,485.0,124.0,2403.0,3121.0,31.6,42.4,1.7325
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.8,891.0,219.0,842.0,129.0,942.0,546.0,18.9,26.2,0.5667
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,830.0,9.6,44.3,0.5332
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,793.0,9.6,33.4,0.3994
1.3,0.0,0.4,425.0,109.0,1704.0,104.0,777.0,416.0,5.8,48.5,0.4536
1.4,0.0,7.2,867.0,219.0,890.0,102.0,1155.0,953.0,12.7,74.9,1.0079
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,47.8,1.0435
1.2,3.0,20.4,1305.0,599.0,521.0,152.0,1845.0,1554.0,21.6,64.4,1.6015
1.0,10000.0,9.1,945.0,162.0,872.0,117.0,1528.0,996.0,18.2,48.7,1.0431
1.5,0.0,6.6,838.0,171.0,654.0,139.0,953.0,691.0,12.4,28.3,0.4481
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,588.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,276.0,948.0,135.0,969.0,879.0,6.6,47.4,0.4257
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,9.1,944.0,386.0,761.0,129.0,1081.0,1622.0,5.8,49.4,0.4615
0.6,0.0,2.0,586.0,107.0,987.0,90.0,920.0,679.0,3.6,62.2,0.5289
1.3,0.0,4.0,709.0,221.0,933.0,126.0,948.0,817.0,4.8,64.3,0.563
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,944.0,1171.0,4.8,64.1,0.5445
3.5,0.0,14.4,1129.0,207.0,760.0,110.0,1851.0,1097.0,23.1,34.8,0.9736
3.2,71.0,20.0,1296.0,173.0,618.0,122.0,2093.0,1216.0,18.4,37.6,0.8
3.9,0.0,11.4,1029.0,422.0,777.0,146.0,1164.0,1379.0,4.2,79.7,0.6286
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,6.2,42.2,0.4295
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,657.0,12.1,65.3,0.9496
3.4,0.0,18.0,1238.0,316.0,525.0,153.0,1787.0,1448.0,22.6,59.9,1.6246
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
0.4,0.0,0.9,488.0,39.0,1474.0,37.0,667.0,268.0,-0.6,38.6,0.3075
1.8,0.0,5.6,794.0,277.0,849.0,147.0,969.0,948.0,9.6,36.0,0.4364
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,612.0,11.2,33.8,0.4682
1.8,0.0,5.6,794.0,286.0,858.0,165.0,837.0,848.0,13.6,20.7,0.3277
2.5,0.0,4.0,709.0,171.0,768.0,114.0,942.0,588.0,21.0,33.3,0.9008
2.3,0.0,10.0,978.0,133.0,974.0,105.0,1574.0,899.0,19.6,47.7,1.074
1.6,0.0,8.5,920.0,231.0,833.0,121.0,1039.0,875.0,10.7,45.8,0.581
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,8.7,36.0,0.3908
2.3,0.0,10.0,978.0,133.0,976.0,108.0,1574.0,899.0,19.6,47.3,1.0727
1.3,0.0,0.4,425.0,62.0,1473.0,41.0,785.0,467.0,5.8,38.4,0.3373
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1560.0,910.0,12.6,67.3,0.9544
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,670.0,12.0,24.1,0.3393
2.0,10000.0,3.5,683.0,156.0,1105.0,110.0,838.0,510.0,12.6,20.8,0.4017
1.5,0.0,7.2,867.0,90.0,1140.0,92.0,1454.0,594.0,21.0,30.6,0.7699
0.9,0.0,3.4,675.0,48.0,1270.0,48.0,1339.0,790.0,13.2,58.9,0.8929
1.6,0.0,8.5,920.0,89.0,1141.0,103.0,1539.0,637.0,13.9,41.8,0.7073
1.7,0.0,8.5,920.0,270.0,739.0,157.0,989.0,918.0,14.8,24.6,0.3367
1.7,0.0,6.1,817.0,242.0,782.0,132.0,915.0,1278.0,3.9,47.6,0.3761
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
1.0,10000.0,5.1,766.0,261.0,816.0,167.0,952.0,1248.0,4.9,49.0,0.5442
2.7,0.0,4.0,709.0,142.0,789.0,107.0,1001.0,482.0,21.3,47.8,1.2648
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1579.0,876.0,21.6,47.4,1.2079
4.0,0.0,23.1,1379.0,241.0,579.0,154.0,2163.0,1462.0,23.5,38.0,1.0979
1.2,2.0,6.3,824.0,132.0,712.0,57.0,1467.0,649.0,19.2,66.5,1.542
2.0,10000.0,3.4,675.0,180.0,955.0,127.0,893.0,555.0,8.4,32.4,0.4075
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,664.0,4.8,42.7,0.3539
1.8,0.0,5.6,794.0,221.0,948.0,109.0,1039.0,778.0,12.7,59.3,0.948
1.8,0.0,5.6,793.0,213.0,839.0,109.0,953.0,1079.0,4.1,64.7,0.5271
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,819.0,277.0,854.0,180.0,967.0,915.0,8.5,38.8,0.4167
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1549.0,709.0,18.6,47.1,1.0435
1.0,10000.0,4.5,736.0,198.0,888.0,133.0,939.0,664.0,9.8,44.1,0.5332
2.9,0.0,4.0,709.0,266.0,918.0,166.0,939.0,854.0,5.6,48.1,0.4442
4.7,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.0,1.1242
4.5,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,904.0,5.3,44.8,0.451
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1344.0,951.0,21.1,60.3,1.5375
2.5,0.0,10.4,993.0,133.0,738.0,129.0,1549.0,938.0,26.4,28.6,0.9698
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
3.0,0.0,3.5,683.0,109.0,899.0,89.0,1138.0,693.0,12.4,60.2,0.9295
3.6,0.0,14.4,1131.0,216.0,573.0,109.0,2163.0,1279.0,23.6,49.1,1.4111
2.0,10000.0,10.5,996.0,171.0,711.0,137.0,942.0,1132.0,13.8,34.5,0.5442
3.9,0.0,3.8,701.0,204.0,964.0,114.0,884.0,696.0,12.8,33.3,0.449
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.0,10000.0,10.5,996.0,115.0,839.0,113.0,1549.0,692.0,18.4,51.1,1.0725
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
2.8,0.0,49.4,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,39.9,1.1745
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,261.0,5.6,38.3,0.3473
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,48.6,0.3879
3.4,0.0,18.0,1238.0,176.0,770.0,120.0,1813.0,1018.0,16.1,46.6,0.8439
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,38.2,25.0,1.5987
3.6,0.0,38.8,1737.0,411.0,618.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
1.8,0.0,5.6,794.0,221.0,964.0,111.0,1039.0,744.0,11.7,58.4,0.7793
4.5,0.0,18.0,1239.0,670.0,524.0,128.0,1706.0,1971.0,22.6,59.1,1.6246
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
4.7,0.0,24.5,1416.0,341.0,588.0,149.0,2146.0,1566.0,25.2,45.4,1.4886
1.3,0.0,0.4,314.0,180.0,1771.0,121.0,786.0,616.0,4.0,38.9,0.3299
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.076
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,27.1,30.5,1.0542
1.8,0.0,5.6,794.0,221.0,967.0,121.0,1039.0,848.0,7.8,65.9,0.6123
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,921.0,6.8,36.7,0.3889
0.9,0.0,3.4,675.0,48.0,1144.0,48.0,1435.0,655.0,13.2,58.9,0.8941
2.0,10000.0,3.4,676.0,180.0,960.0,113.0,838.0,555.0,9.4,34.5,0.4025
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1171.0,21.6,33.4,0.8256
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0741
2.8,0.0,49.0,1871.0,448.0,393.0,184.0,2403.0,1827.0,29.5,48.1,1.7461
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,668.0,268.0,3.6,38.1,0.3077
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.6,46.7,0.3658
4.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
3.7,0.0,19.1,1270.0,180.0,561.0,133.0,2082.0,1274.0,30.6,31.3,1.3686
8.0,0.0,23.1,1381.0,422.0,516.0,112.0,2103.0,1435.0,22.8,54.4,1.6686
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,268.0,5.6,38.9,0.3473
1.0,10000.0,9.1,945.0,176.0,848.0,107.0,1132.0,929.0,23.2,38.7,1.0968
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,774.0,13.4,44.9,0.7257
2.8,0.0,49.0,1871.0,176.0,952.0,114.0,2403.0,453.0,16.1,55.3,1.0276
2.0,10000.0,3.5,683.0,188.0,982.0,114.0,790.0,558.0,11.1,23.5,0.3223
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.4873
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,894.0,4.5,62.2,0.533
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
1.8,0.0,5.6,793.0,276.0,770.0,147.0,953.0,948.0,3.6,57.1,0.4464
2.4,0.0,8.0,899.0,263.0,1082.0,97.0,1287.0,657.0,18.2,60.8,1.2586
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2775
2.4,0.0,8.5,918.0,339.0,918.0,159.0,954.0,1430.0,6.8,39.7,0.3951
1.0,0.0,4.5,736.0,221.0,891.0,135.0,936.0,664.0,6.9,42.7,0.4449
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,944.0,4.8,63.6,0.5451
3.0,10000.0,3.1,658.0,166.0,888.0,113.0,931.0,613.0,21.4,32.3,0.8886
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.4,0.0,7.2,867.0,219.0,890.0,129.0,942.0,555.0,18.2,26.5,0.5667
5.0,0.0,23.1,1381.0,266.0,575.0,187.0,2205.0,1679.0,21.6,34.2,0.9385
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,861.0,6.8,44.9,0.5072
2.4,0.0,16.5,1194.0,266.0,538.0,83.0,1781.0,1487.0,24.4,55.4,1.6712
5.6,0.0,30.5,1562.0,290.0,579.0,139.0,2557.0,2032.0,23.9,49.5,1.417
1.2,2.0,6.3,824.0,219.0,617.0,143.0,1132.0,774.0,21.1,35.4,0.8973
0.2,1.0,3.0,650.0,42.0,1180.0,54.0,800.0,352.0,32.9,32.1,0.352
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,626.0,9.4,34.5,0.4025
3.6,0.0,38.4,1737.0,274.0,565.0,151.0,2443.0,2306.0,23.2,54.1,1.5463
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.3,0.449
2.2,10.0,13.0,1083.0,163.0,746.0,116.0,1759.0,1098.0,24.5,34.5,1.0451
1.8,0.0,5.6,793.0,281.0,900.0,103.0,1237.0,824.0,11.8,80.7,1.1143
3.9,0.0,3.8,699.0,176.0,915.0,81.0,1054.0,816.0,8.9,65.0,0.7382
1.0,10000.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.4,0.9807
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,942.0,588.0,21.3,33.4,0.8794
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,118.0,1163.0,70.0,697.0,539.0,5.2,48.0,0.3576
3.0,0.0,3.4,676.0,34.0,1170.0,34.0,1439.0,662.0,26.6,32.4,1.2589
2.8,0.0,49.4,1955.0,404.0,485.0,124.0,2414.0,2184.0,27.5,45.6,1.6478
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
2.7,0.0,4.0,709.0,171.0,1162.0,118.0,942.0,561.0,19.3,26.4,0.5412
4.6,0.0,23.1,1381.0,254.0,664.0,100.0,2241.0,1611.0,20.2,54.5,1.2777
2.2,14.0,11.7,1040.0,167.0,780.0,122.0,1675.0,1186.0,22.8,34.2,0.9164
2.4,0.0,8.5,918.0,358.0,922.0,126.0,922.0,821.0,6.5,51.2,0.5007
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,324.0,3.4,38.6,0.3024
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
3.6,0.0,38.1,1731.0,295.0,628.0,124.0,2477.0,2306.0,23.4,37.7,1.0983
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,925.0,3.9,65.5,0.5367
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,822.0,10.2,49.0,0.5115
3.7,0.0,19.1,1270.0,180.0,657.0,133.0,2082.0,1278.0,30.6,31.3,1.3686
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
2.5,0.0,4.0,709.0,171.0,896.0,114.0,939.0,879.0,9.8,64.3,0.7411
1.6,0.0,8.5,918.0,358.0,579.0,122.0,1245.0,611.0,13.2,58.5,0.9106
2.0,10000.0,4.5,736.0,206.0,891.0,109.0,942.0,839.0,4.5,64.1,0.5589
1.9,0.0,5.6,793.0,257.0,910.0,173.0,915.0,839.0,11.6,43.1,0.5076
0.0,10000.0,0.5,448.0,28.0,1491.0,30.0,692.0,325.0,-0.6,40.9,0.2477
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,790.0,-0.3,46.6,0.2352
2.4,0.0,8.0,900.0,264.0,936.0,132.0,969.0,938.0,6.8,49.9,0.4378
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,235.0,944.0,126.0,876.0,901.0,12.6,24.7,0.3367
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.1,38.0,1.5417
1.9,0.0,5.6,793.0,248.0,888.0,132.0,953.0,691.0,4.2,64.9,0.5666
1.4,0.0,7.2,867.0,219.0,640.0,102.0,1167.0,682.0,21.1,47.6,1.1685
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,45.2,0.4499
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2079.0,1264.0,33.6,22.9,1.1747
3.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,767.0,15.2,41.7,0.7408
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,184.0,903.0,118.0,905.0,617.0,6.8,48.7,0.4874
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8017
2.0,10000.0,5.2,771.0,235.0,941.0,127.0,941.0,758.0,8.8,48.6,0.5271
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,0.0,28.1,1507.0,290.0,545.0,142.0,2281.0,419.0,18.3,44.2,0.9183
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,608.0,6.6,43.3,0.4112
2.9,0.0,4.0,709.0,386.0,918.0,147.0,893.0,938.0,8.8,41.3,0.4483
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,11.8,58.9,0.712
2.6,0.0,4.0,709.0,142.0,798.0,109.0,1120.0,884.0,9.8,61.2,0.7413
4.4,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1346.0,26.2,28.5,0.9015
2.0,0.0,3.1,657.0,166.0,888.0,113.0,931.0,609.0,21.5,44.3,1.1558
4.0,0.0,23.1,1381.0,428.0,469.0,95.0,2016.0,1779.0,22.9,61.4,1.6515
1.9,0.0,5.5,790.0,239.0,843.0,103.0,1209.0,890.0,13.9,85.1,1.2089
6.2,19.0,35.5,1682.0,702.0,488.0,204.0,2239.0,1943.0,24.8,27.2,0.9192
4.2,17.0,20.5,1311.0,160.0,635.0,126.0,2122.0,1280.0,24.7,45.3,1.3713
1.8,0.0,5.6,793.0,276.0,817.0,147.0,948.0,831.0,11.6,19.1,0.2933
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,689.0,11.8,58.9,0.7741
6.0,0.0,23.1,1381.0,699.0,496.0,122.0,2176.0,1432.0,21.8,64.0,1.5276
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1873.0,30.5,26.2,1.1654
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,928.0,5.6,48.8,0.429
2.0,10000.0,3.2,667.0,153.0,874.0,116.0,954.0,1210.0,6.6,48.8,0.4774
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.6,44.1,0.5253
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1317.0,932.0,21.4,42.5,1.0813
1.8,0.0,5.6,793.0,277.0,839.0,134.0,969.0,871.0,10.7,33.2,0.4295
1.6,0.0,4.5,736.0,221.0,933.0,107.0,863.0,611.0,6.4,48.7,0.4446
1.2,1.0,5.4,783.0,272.0,839.0,167.0,969.0,917.0,3.1,57.0,0.4476
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
2.0,0.0,7.2,866.0,328.0,758.0,121.0,1138.0,1024.0,12.4,49.8,0.7397
1.6,0.0,4.5,736.0,198.0,921.0,125.0,881.0,660.0,7.3,38.2,0.3584
3.4,0.0,18.5,1253.0,261.0,662.0,145.0,1996.0,1248.0,30.1,29.6,1.29
1.4,0.0,7.2,867.0,219.0,890.0,129.0,942.0,562.0,18.4,26.2,0.5667
3.0,10000.0,3.5,683.0,166.0,888.0,122.0,914.0,572.0,9.4,44.7,0.5442
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.4,0.9033
3.3,0.0,11.4,1029.0,409.0,751.0,168.0,1053.0,1433.0,11.1,32.0,0.4297
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,42.4,0.9035
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.4,0.0,8.0,900.0,299.0,1131.0,126.0,917.0,612.0,7.3,43.7,0.4504
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3242
2.9,0.0,4.0,709.0,313.0,907.0,153.0,939.0,895.0,11.8,44.6,0.5191
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4491
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,6.1,815.0,270.0,932.0,157.0,969.0,818.0,7.8,33.4,0.334
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1289.0,417.0,19.5,56.3,1.2945
3.0,0.0,3.1,658.0,134.0,905.0,93.0,1094.0,822.0,9.2,64.8,0.7531
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.2,3.0,20.4,1306.0,263.0,655.0,161.0,1921.0,1497.0,27.8,35.0,1.0249
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,948.0,441.0,10.2,47.8,0.6523
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.6,0.0,8.5,918.0,339.0,918.0,107.0,1496.0,790.0,21.6,46.7,1.1751
2.9,0.0,4.0,709.0,176.0,904.0,126.0,901.0,630.0,3.2,47.7,0.3778
3.2,11.0,20.3,1306.0,199.0,654.0,139.0,2083.0,1297.0,32.4,18.5,0.8902
1.2,20.0,4.5,736.0,75.0,1142.0,92.0,1312.0,621.0,9.9,59.5,0.7276
2.3,0.0,8.4,917.0,335.0,739.0,204.0,1038.0,993.0,7.8,41.9,0.4421
3.8,0.0,74.0,2175.0,461.0,448.0,122.0,2665.0,2086.0,26.1,52.4,1.7966
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,1017.0,6.6,51.9,0.5007
0.2,2.0,3.8,701.0,34.0,1176.0,54.0,1323.0,852.0,15.1,50.3,0.8295
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,1769.0,9.8,68.6,0.8324
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
4.0,10000.0,35.1,1667.0,347.0,964.0,133.0,2416.0,2359.0,20.5,48.1,1.1911
