CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.0,0.0,3.1,658.0,166.0,964.0,112.0,866.0,579.0,10.0,37.7,0.4684
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.0,0.0,3.1,658.0,126.0,973.0,102.0,866.0,555.0,5.6,47.2,0.4238
2.4,0.0,8.5,918.0,358.0,922.0,147.0,938.0,944.0,5.6,42.2,0.3962
0.2,2.0,3.8,701.0,34.0,1143.0,47.0,1295.0,595.0,38.5,18.3,1.247
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1945.0,1056.0,23.6,47.4,1.29
5.5,0.0,26.1,1458.0,479.0,507.0,213.0,2049.0,1566.0,28.8,39.0,1.5203
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1602.0,866.0,19.6,58.4,1.3254
2.9,0.0,4.0,710.0,206.0,909.0,102.0,979.0,806.0,4.3,64.5,0.563
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,848.0,6.9,64.3,0.6276
1.9,0.0,5.6,795.0,254.0,942.0,124.0,953.0,943.0,3.1,57.8,0.4495
0.2,2.0,3.8,701.0,34.0,1157.0,54.0,1377.0,742.0,15.5,60.2,1.0444
1.6,0.0,8.5,920.0,231.0,792.0,121.0,1055.0,1027.0,10.8,45.9,0.5996
1.3,0.0,0.4,425.0,206.0,933.0,95.0,815.0,467.0,5.8,48.2,0.3939
2.2,10.0,11.9,1047.0,204.0,761.0,110.0,1738.0,1041.0,25.0,48.3,1.5243
0.2,2.0,2.3,609.0,26.0,1366.0,35.0,1369.0,410.0,17.3,54.0,1.051
6.2,14.0,36.0,1686.0,796.0,455.0,210.0,2092.0,1946.0,31.7,36.4,1.6224
3.8,0.0,14.8,1143.0,240.0,842.0,128.0,1732.0,1051.0,23.4,31.6,0.9763
1.0,0.0,5.2,774.0,272.0,758.0,133.0,1132.0,867.0,6.0,70.2,0.6577
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
4.2,17.0,20.5,1311.0,177.0,657.0,126.0,2107.0,1203.0,24.8,45.3,1.3713
3.7,0.0,19.1,1270.0,180.0,654.0,132.0,2064.0,1285.0,30.3,31.4,1.3686
0.5,0.0,4.2,720.0,38.0,1155.0,55.0,1339.0,678.0,19.6,44.2,0.9295
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.9,0.0,4.0,709.0,171.0,892.0,113.0,939.0,556.0,21.3,33.4,0.5129
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,291.0,3.8,48.0,0.3879
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8249
1.0,10000.0,9.5,960.0,223.0,841.0,122.0,948.0,1139.0,4.1,51.8,0.4486
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,488.0,34.8,24.5,1.3373
2.7,0.0,3.4,674.0,162.0,888.0,117.0,983.0,683.0,12.0,44.4,0.5259
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1327.0,21.0,31.3,27.2,1.3838
4.8,0.0,23.6,1393.0,274.0,579.0,149.0,2176.0,1600.0,32.9,25.2,1.2502
2.0,0.0,10.5,996.0,117.0,839.0,101.0,1523.0,676.0,25.9,33.8,1.0736
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1251.0,5.0,38.7,0.3287
2.8,0.0,49.4,1955.0,404.0,485.0,124.0,2400.0,2110.0,27.5,45.6,1.6457
2.6,0.0,4.0,709.0,221.0,967.0,121.0,840.0,683.0,10.8,47.6,0.5809
2.7,0.0,3.1,659.0,132.0,975.0,81.0,1083.0,810.0,8.4,64.9,0.7274
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.8,1.1148
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,378.0,11.6,33.3,0.449
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1972.0,129.0,19.6,41.1,0.9087
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,527.0,3.6,51.1,0.4639
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.9,0.0,4.0,709.0,171.0,892.0,108.0,939.0,556.0,9.8,44.3,0.5238
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.0,0.0,10.1,982.0,134.0,780.0,93.0,1523.0,1064.0,17.8,60.7,1.19076
3.0,10000.0,3.7,695.0,166.0,888.0,84.0,1116.0,713.0,15.8,62.7,1.0893
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1235.0,5.0,38.7,0.3239
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,162.0,1144.0,112.0,731.0,606.0,3.7,38.8,0.3123
2.6,0.0,4.0,709.0,171.0,892.0,137.0,939.0,813.0,9.8,44.4,0.5238
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1113
2.2,10.0,11.0,1015.0,125.0,824.0,96.0,1732.0,850.0,30.2,22.4,0.959
1.4,0.0,7.8,892.0,180.0,942.0,121.0,956.0,1010.0,4.7,62.2,0.5173
0.5,0.0,1.1,509.0,112.0,1291.0,62.0,854.0,343.0,6.6,43.5,0.4889
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,629.0,21.8,33.3,0.5332
3.0,10000.0,3.4,676.0,34.0,1039.0,34.0,1455.0,488.0,34.4,32.4,1.837
1.7,0.0,8.5,919.0,180.0,942.0,121.0,956.0,894.0,26.6,24.3,0.6789
1.5,0.0,6.2,821.0,224.0,944.0,142.0,967.0,926.0,9.4,44.1,0.5176
1.9,0.0,5.5,790.0,221.0,933.0,107.0,954.0,766.0,6.9,47.4,0.4351
1.3,0.0,0.4,425.0,124.0,1609.0,104.0,783.0,387.0,4.8,38.9,0.3249
3.2,14.0,17.8,1233.0,338.0,548.0,77.0,1780.0,2519.0,20.1,71.1,1.6595
1.0,10000.0,4.5,736.0,223.0,889.0,139.0,941.0,1142.0,4.35,64.6,0.537
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,592.0,5.8,48.0,0.4436
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
3.6,0.0,38.1,1731.0,1366.0,365.0,240.0,2088.0,2434.0,26.0,34.4,1.2345
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,49.5,1959.0,1369.0,322.0,227.0,2536.0,2386.0,13.2,72.6,1.0936
2.6,0.0,4.8,751.0,223.0,901.0,124.0,939.0,745.0,4.8,62.6,0.5387
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5271
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.0,0.5589
4.8,0.0,56.0,1860.0,691.0,449.0,187.0,2557.0,1961.0,23.2,59.2,1.6396
0.5,0.0,1.1,507.0,61.0,1291.0,55.0,1067.0,471.0,12.5,65.6,0.9539
4.0,0.0,23.1,1381.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.6,0.0,4.8,751.0,221.0,891.0,107.0,948.0,739.0,6.7,47.2,0.4462
1.4,0.0,7.2,867.0,171.0,745.0,124.0,1219.0,953.0,21.3,44.9,1.1279
1.6,0.0,4.5,736.0,254.0,942.0,150.0,797.0,638.0,10.0,25.2,0.3584
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,57.0,1.2701
1.9,0.0,5.6,794.0,235.0,852.0,120.0,959.0,1048.0,2.1,64.6,0.4807
3.0,0.0,3.5,683.0,197.0,870.0,128.0,948.0,555.0,13.6,47.4,0.7166
3.6,0.0,38.4,1737.0,274.0,1288.0,171.0,2401.0,2306.0,23.1,26.5,0.7403
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2421.0,1959.0,29.1,42.2,1.5945
1.5,0.0,6.6,838.0,358.0,797.0,122.0,1127.0,1005.0,6.1,76.7,0.7271
1.5,0.0,7.2,867.0,90.0,1141.0,92.0,1477.0,524.0,19.6,32.3,0.8286
4.7,0.0,23.1,1381.0,422.0,516.0,187.0,1978.0,1622.0,25.2,44.8,1.4346
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.6,48.3,0.3879
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
4.4,0.0,24.8,1425.0,358.0,579.0,154.0,2061.0,1446.0,25.2,45.5,1.4949
1.0,0.0,6.1,817.0,221.0,821.0,107.0,1579.0,867.0,24.6,48.2,1.4465
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,861.0,6.9,51.1,0.5007
1.3,0.0,6.0,812.0,213.0,944.0,109.0,904.0,949.0,13.1,38.3,0.5289
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
2.0,0.0,3.5,683.0,166.0,888.0,122.0,914.0,609.0,21.5,26.6,0.5963
2.3,0.0,8.5,920.0,310.0,913.0,159.0,796.0,852.0,0.8,36.3,0.2388
2.2,10.0,9.1,944.0,386.0,761.0,129.0,1081.0,1618.0,5.8,42.0,0.3891
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.5,620.0,62.0,1290.0,74.0,1325.0,502.0,21.7,38.3,0.9842
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.476
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,657.0,13.3,55.4,0.8286
1.0,10000.0,9.5,960.0,442.0,841.0,162.0,1115.0,944.0,11.1,46.1,0.5023
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,46.8,0.3655
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,505.0,9.8,47.3,0.5129
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,786.0,670.0,11.4,38.6,0.5202
3.8,0.0,16.0,1179.0,167.0,717.0,164.0,1850.0,1127.0,17.0,50.9,1.0284
2.5,0.0,4.0,709.0,221.0,933.0,121.0,948.0,613.0,14.8,44.9,0.7487
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2787
3.0,10000.0,3.5,683.0,166.0,861.0,121.0,785.0,574.0,10.4,37.8,0.4394
2.2,10.0,11.9,1047.0,174.0,880.0,117.0,1651.0,1010.0,23.2,28.3,0.7579
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1189.0,691.0,11.3,38.4,0.5442
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
2.0,10000.0,3.4,676.0,148.0,994.0,89.0,939.0,829.0,4.4,64.8,0.563
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,790.0,2.8,49.0,0.37
2.8,0.0,49.0,1871.0,162.0,874.0,93.0,2465.0,488.0,5.6,61.2,0.5115
3.9,0.0,3.8,699.0,176.0,975.0,124.0,1001.0,613.0,22.3,33.8,0.89076
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
1.0,10000.0,9.1,945.0,325.0,847.0,103.0,1349.0,938.0,22.2,47.9,1.2648
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,0.0,28.1,1502.0,303.0,562.0,125.0,2375.0,1862.0,20.0,47.2,1.1486
8.7,0.0,37.1,1704.0,1070.0,402.0,180.0,1843.0,2480.0,5.1,64.3,0.51
0.8,0.0,2.0,582.0,106.0,1186.0,70.0,1070.0,612.0,12.1,65.6,0.9566
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
1.0,10000.0,4.9,759.0,223.0,821.0,143.0,939.0,939.0,8.6,34.2,0.3865
1.0,0.0,9.1,942.0,302.0,873.0,103.0,1329.0,905.0,19.7,51.2,1.2933
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,293.0,664.0,138.0,1142.0,779.0,16.4,42.2,0.9026
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
1.4,0.0,7.2,867.0,180.0,987.0,88.0,1257.0,736.0,17.3,58.8,1.1143
3.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1094.0,766.0,10.4,69.8,0.8622
3.4,0.0,18.0,1238.0,353.0,664.0,138.0,1907.0,1489.0,32.0,19.6,0.9385
1.3,0.0,0.4,425.0,157.0,1609.0,93.0,793.0,467.0,4.0,39.0,0.3016
1.0,10000.0,5.1,766.0,249.0,854.0,114.0,1115.0,790.0,12.5,50.1,0.7487
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,47.3,0.542
1.0,0.0,5.1,766.0,263.0,821.0,97.0,1141.0,790.0,12.3,65.8,0.9798
2.0,10000.0,10.5,996.0,223.0,839.0,110.0,1586.0,948.0,32.1,25.5,1.1896
2.0,0.0,3.1,657.0,134.0,905.0,93.0,944.0,991.0,20.8,41.5,0.96
1.0,0.0,6.1,817.0,235.0,818.0,153.0,905.0,1862.0,8.6,36.7,0.3981
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4446
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,243.0,5.6,40.9,0.3473
1.0,0.0,6.1,817.0,244.0,944.0,135.0,541.0,790.0,10.2,41.4,0.4202
2.0,10000.0,3.2,667.0,176.0,905.0,128.0,866.0,691.0,3.4,62.8,0.4874
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,391.0,3.2,65.8,0.5367
3.0,10000.0,3.2,667.0,109.0,1579.0,80.0,1137.0,713.0,11.6,62.5,0.841
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,830.0,9.6,44.3,0.5295
1.2,4.0,5.9,808.0,57.0,921.0,70.0,1426.0,619.0,31.4,25.6,1.2234
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,742.0,385.0,3.8,48.0,0.3689
4.0,10000.0,35.1,1667.0,347.0,597.0,133.0,2416.0,2112.0,20.5,48.1,1.1938
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.4,0.0,7.8,891.0,180.0,955.0,121.0,993.0,629.0,21.3,30.4,0.7961
2.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
2.3,0.0,8.0,899.0,284.0,939.0,117.0,939.0,939.0,6.8,48.5,0.47116
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9295
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,329.0,3.1,48.0,0.3879
2.0,10000.0,3.8,699.0,221.0,933.0,107.0,948.0,659.0,13.4,47.8,0.7261
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.3,0.0,11.4,1029.0,316.0,760.0,137.0,1416.0,1006.0,17.9,51.4,1.0488
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.7,0.5081
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.4,0.0,8.0,900.0,342.0,849.0,153.0,969.0,974.0,6.8,38.6,0.4247
3.3,0.0,11.4,1030.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
1.8,0.0,5.6,791.0,336.0,821.0,184.0,972.0,842.0,4.0,40.2,0.3367
3.0,0.0,3.1,659.0,126.0,920.0,121.0,912.0,890.0,4.2,64.0,0.5522
2.3,0.0,8.4,916.0,140.0,978.0,117.0,1527.0,854.0,21.1,31.5,0.8394
1.0,0.0,4.5,736.0,221.0,910.0,125.0,946.0,944.0,4.6,42.8,0.3551
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.7,0.0,19.1,1270.0,230.0,699.0,149.0,2008.0,1274.0,31.6,22.3,1.0086
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.9,0.0,23.6,1393.0,325.0,1070.0,109.0,2149.0,1600.0,14.6,58.5,0.904
1.4,0.0,7.8,891.0,175.0,735.0,118.0,998.0,691.0,11.1,44.8,0.5366
1.7,0.0,8.5,919.0,162.0,876.0,90.0,1438.0,861.0,31.6,29.1,1.3099
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.8,48.3,0.9295
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1605.0,617.0,27.2,38.0,1.3891
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,302.0,3.6,38.7,0.3075
1.7,0.0,8.5,920.0,270.0,844.0,157.0,989.0,944.0,14.8,24.6,0.3397
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.8,0.0,2.0,583.0,93.0,975.0,73.0,1090.0,621.0,13.1,55.3,0.904
1.0,0.0,10.1,983.0,106.0,872.0,95.0,1542.0,953.0,17.4,47.8,0.9186
0.8,0.0,2.0,582.0,122.0,1091.0,87.0,802.0,467.0,4.1,38.7,0.3123
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,933.0,3.3,65.7,0.5277
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,8.5,919.0,270.0,637.0,157.0,990.0,874.0,6.6,47.4,0.4257
1.2,2.0,5.2,773.0,86.0,1062.0,72.0,1327.0,694.0,15.1,55.8,0.9302
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,3.6,44.2,0.3591
2.0,0.0,3.4,674.0,176.0,888.0,132.0,911.0,616.0,4.0,64.8,0.4684
0.2,2.0,2.3,609.0,33.0,1331.0,43.0,1276.0,434.0,17.3,43.2,0.8459
4.4,0.0,24.0,1403.0,299.0,760.0,173.0,2244.0,1435.0,20.6,38.4,0.9392
1.0,0.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,19.6,41.2,0.9035
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.3,0.449
2.0,0.0,3.4,674.0,176.0,888.0,113.0,909.0,616.0,9.8,44.6,0.5289
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,616.0,5.8,48.6,0.4434
0.2,2.0,3.8,700.0,34.0,1072.0,52.0,1286.0,612.0,17.5,43.3,0.8999
2.7,0.0,4.0,709.0,206.0,888.0,109.0,945.0,847.0,4.5,64.1,0.5666
2.3,0.0,10.0,978.0,133.0,976.0,95.0,1574.0,899.0,19.6,47.7,1.074
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.8,0.0,5.6,794.0,277.0,848.0,134.0,978.0,948.0,10.1,47.6,0.5115
2.6,0.0,4.0,709.0,171.0,885.0,124.0,939.0,598.0,21.3,33.4,0.9033
0.4,0.0,2.2,599.0,32.0,1189.0,48.0,1235.0,633.0,15.2,5.9,0.7821
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,427.0,6.6,43.3,0.4112
3.2,14.0,18.9,1267.0,219.0,742.0,138.0,1763.0,1390.0,20.8,22.5,0.5463
2.6,0.0,4.0,709.0,251.0,1001.0,121.0,939.0,821.0,4.6,64.4,0.5271
1.2,2.0,6.4,831.0,127.0,886.0,102.0,1531.0,966.0,14.1,65.4,1.0249
4.5,0.0,38.4,1735.0,274.0,559.0,171.0,2484.0,2306.0,23.4,46.5,1.3385
2.8,0.0,49.0,1871.0,306.0,807.0,151.0,2446.0,736.0,20.1,47.9,1.1093
1.2,2.0,6.4,831.0,80.0,955.0,88.0,1394.0,590.0,38.3,21.4,1.4766
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,942.0,821.0,3.6,60.1,0.4639
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,1167.0,4.8,47.1,0.3984
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.6,47.4,0.4474
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.7,49.4,1.2634
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,5.3,776.0,221.0,841.0,107.0,948.0,867.0,6.4,60.1,0.6073
1.6,0.0,4.0,709.0,221.0,933.0,135.0,948.0,855.0,6.8,47.4,0.4479
0.9,0.0,3.4,678.0,109.0,899.0,45.0,1299.0,770.0,14.8,78.6,1.3169
4.3,0.0,11.4,1029.0,358.0,751.0,122.0,1144.0,1256.0,6.0,62.1,0.5882
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,48.5,0.4244
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.0,10000.0,3.5,683.0,109.0,275.0,89.0,1138.0,693.0,13.4,60.2,0.9526
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
3.0,0.0,3.1,657.0,134.0,905.0,93.0,944.0,863.0,4.8,64.0,0.5525
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,847.0,9.8,44.3,0.5173
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.5,0.0,1.2,520.0,113.0,1282.0,75.0,948.0,496.0,3.8,84.5,0.6626
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.9,0.0,4.0,713.0,171.0,833.0,118.0,1001.0,630.0,18.6,36.3,0.5271
4.8,0.0,56.0,1860.0,1001.0,375.0,171.0,2214.0,1940.0,27.9,51.7,1.8396
3.0,10000.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4788
1.7,0.0,8.5,919.0,270.0,639.0,185.0,1053.0,869.0,6.8,49.1,0.5277
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,314.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,33.3,0.9026
1.8,0.0,5.6,794.0,221.0,948.0,121.0,846.0,856.0,12.4,21.8,0.4375
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,915.0,6.8,44.9,0.5046
1.6,0.0,4.5,736.0,227.0,889.0,125.0,863.0,673.0,12.0,24.3,0.3393
2.6,0.0,4.0,709.0,176.0,987.0,126.0,802.0,670.0,12.3,24.7,0.3446
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
2.8,0.0,49.4,1955.0,422.0,2386.0,150.0,2400.0,2007.0,112.6,61.5,1.8394
1.7,0.0,8.5,918.0,270.0,843.0,157.0,989.0,971.0,5.6,51.3,0.4564
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
1.3,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.0,0.0,4.5,736.0,221.0,911.0,125.0,883.0,629.0,7.1,47.7,0.4446
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,325.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.2,0.3994
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,725.0,16.5,59.2,1.1095
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,907.0,21.3,42.5,1.1235
1.4,0.0,7.2,867.0,180.0,960.0,88.0,1262.0,657.0,17.6,81.3,1.6082
2.4,0.0,8.0,899.0,256.0,976.0,132.0,969.0,617.0,5.8,50.6,0.4538
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,21.2,54.0,1.3762
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4495
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,591.0,7.8,47.4,0.5034
3.3,0.0,11.4,1029.0,409.0,760.0,136.0,1264.0,1449.0,7.1,47.3,0.4835
