CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.6,0.0,26.5,1466.0,540.0,458.0,141.0,2283.0,1745.0,25.4,49.9,1.5115
5.2,46.0,26.1,1458.0,431.0,501.0,189.0,2059.0,1572.0,29.0,40.5,1.5949
2.9,0.0,38.1,1731.0,385.0,451.0,180.0,2195.0,1505.0,18.4,38.3,0.9183
2.0,0.0,3.4,678.0,177.0,960.0,128.0,838.0,595.0,9.5,34.4,0.5442
1.0,10000.0,4.8,751.0,176.0,904.0,121.0,888.0,547.0,5.6,42.8,0.3855
1.7,0.0,8.3,912.0,65.0,793.0,89.0,1637.0,837.0,31.6,42.2,1.7951
0.6,0.0,0.4,425.0,39.0,1473.0,48.0,726.0,373.0,2.6,38.3,0.3229
6.2,14.0,36.7,1601.0,669.0,479.0,151.0,2147.0,1791.0,22.5,50.2,1.4864
1.2,2.0,5.9,808.0,57.0,941.0,70.0,1426.0,589.0,35.4,27.2,1.6352
2.3,0.0,13.4,1097.0,316.0,524.0,155.0,1421.0,891.0,17.4,45.3,0.863
0.5,0.0,2.8,640.0,107.0,863.0,55.0,1070.0,677.0,12.6,65.2,0.9535
4.0,0.0,3.5,683.0,109.0,863.0,42.0,1139.0,685.0,13.7,60.2,0.9839
4.4,0.0,24.0,1403.0,319.0,553.0,148.0,2119.0,1898.0,19.2,46.5,0.9831
1.6,0.0,4.7,747.0,266.0,855.0,151.0,942.0,613.0,8.5,49.1,0.5173
1.4,0.0,5.0,761.0,255.0,798.0,170.0,938.0,1709.0,3.4,60.1,0.4854
2.8,0.0,2.0,582.0,154.0,1096.0,109.0,736.0,537.0,3.9,33.0,0.2592
0.0,10000.0,3.2,664.0,87.0,1290.0,80.0,1186.0,709.0,12.5,69.3,0.947
1.4,0.0,8.0,900.0,73.0,1397.0,95.0,1345.0,455.0,32.2,19.4,0.904
1.0,10000.0,5.0,766.0,223.0,939.0,95.0,1238.0,975.0,12.3,70.9,1.0704
0.7,0.0,2.0,587.0,62.0,1144.0,65.0,1389.0,678.0,12.3,65.7,0.9487
2.2,10.0,11.0,1015.0,164.0,807.0,90.0,1503.0,812.0,32.3,27.9,1.189
1.7,0.0,8.5,920.0,62.0,937.0,97.0,1639.0,856.0,26.6,56.2,1.6481
2.8,0.0,14.1,1119.0,171.0,742.0,119.0,1815.0,1044.0,23.5,30.2,0.9579
1.4,0.0,7.0,857.0,162.0,737.0,71.0,1290.0,951.0,20.9,71.1,1.1186
1.7,0.0,5.4,785.0,243.0,1098.0,109.0,942.0,662.0,14.5,21.4,0.5043
4.5,0.0,38.4,1737.0,411.0,798.0,194.0,2414.0,2306.0,23.5,54.1,1.5381
1.2,85.0,22.5,1354.0,959.0,500.0,212.0,1665.0,2531.0,7.6,43.5,0.455
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,1945.0,1065.0,23.6,33.7,0.8941
1.2,5.0,4.4,735.0,74.0,964.0,68.0,1483.0,780.0,20.0,50.4,1.1844
1.5,0.0,7.4,875.0,223.0,844.0,158.0,948.0,852.0,8.0,33.7,0.3974
4.3,0.0,9.5,960.0,404.0,764.0,148.0,1122.0,1059.0,5.5,60.7,0.5458
2.2,14.0,10.0,979.0,180.0,966.0,119.0,1652.0,925.0,27.2,31.3,1.1485
4.2,42.0,23.3,1384.0,230.0,706.0,149.0,1980.0,1703.0,24.7,37.5,1.1267
2.9,0.0,11.4,1028.0,176.0,854.0,122.0,1523.0,1001.0,26.3,28.2,0.9451
1.4,0.0,7.2,867.0,219.0,640.0,95.0,1167.0,1090.0,21.1,30.5,0.825
0.5,0.0,2.5,621.0,26.0,1170.0,42.0,1361.0,586.0,20.3,53.5,1.2981
5.6,0.0,30.1,1553.0,295.0,579.0,141.0,2176.0,2030.0,26.5,42.7,1.4634
4.0,0.0,0.4,424.0,221.0,758.0,206.0,947.0,1171.0,5.8,48.9,0.4224
1.3,0.0,3.7,695.0,208.0,975.0,108.0,1117.0,664.0,8.7,74.3,0.8209
0.5,0.0,1.2,517.0,70.0,1079.0,57.0,1002.0,667.0,10.6,64.2,0.8364
1.3,0.0,4.4,731.0,170.0,835.0,90.0,1144.0,911.0,12.0,66.5,0.9295
1.2,2.0,5.4,782.0,110.0,862.0,69.0,1390.0,776.0,16.1,76.3,1.0565
0.7,0.0,1.8,570.0,62.0,1287.0,74.0,1079.0,544.0,11.6,67.3,0.939
2.0,0.0,28.4,1512.0,132.0,760.0,95.0,2280.0,560.0,21.5,48.7,1.2079
4.2,38.0,24.3,1412.0,506.0,496.0,153.0,2024.0,1572.0,25.2,45.0,1.558
1.2,5.0,8.4,917.0,159.0,989.0,121.0,1577.0,1170.0,21.6,31.3,0.9179
1.8,0.0,5.6,791.0,325.0,899.0,90.0,1330.0,899.0,15.6,53.1,1.0563
3.3,0.0,0.3,409.0,93.0,1490.0,58.0,698.0,678.0,-0.6,64.9,0.2347
3.0,10000.0,3.4,674.0,32.0,1220.0,45.0,1320.0,472.0,15.6,44.2,0.8394
1.7,0.0,6.5,835.0,227.0,764.0,133.0,975.0,1285.0,6.0,39.4,0.3584
2.7,0.0,3.4,674.0,166.0,888.0,113.0,840.0,595.0,12.6,23.1,0.3408
2.6,0.0,4.0,709.0,254.0,964.0,112.0,1511.0,945.0,21.4,50.6,1.2915
1.4,0.0,4.8,751.0,221.0,972.0,152.0,936.0,862.0,6.8,46.9,0.4298
3.0,0.0,14.3,1126.0,166.0,856.0,128.0,1729.0,722.0,19.0,37.7,0.8277
0.5,0.0,5.2,774.0,73.0,1001.0,69.0,1393.0,669.0,17.6,43.2,0.8286
0.6,0.0,2.4,616.0,49.0,1144.0,41.0,1501.0,662.0,21.9,62.9,1.7269
0.9,0.0,4.1,715.0,41.0,1079.0,58.0,1488.0,494.0,20.8,32.3,0.7589
1.2,65.0,6.0,813.0,52.0,927.0,63.0,1592.0,733.0,33.4,27.8,1.4119
4.0,10000.0,26.1,1458.0,342.0,854.0,176.0,2281.0,1735.0,25.4,34.5,1.1135
1.3,0.0,6.1,817.0,277.0,814.0,147.0,972.0,1014.0,8.2,49.5,0.5475
2.7,0.0,4.0,709.0,206.0,910.0,121.0,939.0,821.0,4.7,64.2,0.5367
1.7,0.0,8.1,904.0,176.0,955.0,112.0,1109.0,818.0,14.7,46.6,0.7302
4.3,0.0,11.8,1580.0,274.0,889.0,149.0,1679.0,705.0,32.2,19.6,0.9493
1.2,2.0,6.9,852.0,115.0,665.0,61.0,1286.0,123.0,17.4,73.2,1.3249
3.0,10000.0,3.8,699.0,197.0,1896.0,134.0,1100.0,682.0,12.4,65.3,0.993
1.5,0.0,6.2,823.0,89.0,1144.0,63.0,1520.0,611.0,32.5,33.9,1.542
3.5,0.0,6.0,812.0,200.0,814.0,129.0,941.0,862.0,6.4,43.3,0.4398
1.3,0.0,4.0,709.0,192.0,806.0,109.0,942.0,556.0,21.8,47.1,1.302
2.4,0.0,8.8,931.0,302.0,1056.0,133.0,948.0,879.0,9.5,43.1,0.4774
0.9,0.0,3.9,703.0,48.0,1057.0,63.0,1380.0,658.0,20.2,62.7,1.3211
1.4,0.0,7.2,867.0,302.0,932.0,149.0,947.0,1012.0,5.5,42.2,0.3584
0.3,0.0,0.4,425.0,28.0,1473.0,23.0,787.0,291.0,-0.6,38.8,0.2352
3.0,10000.0,5.1,768.0,216.0,910.0,113.0,896.0,630.0,14.0,37.6,0.4922
0.4,0.0,4.2,724.0,44.0,919.0,47.0,1471.0,924.0,17.2,78.6,1.5381
0.9,0.0,3.4,677.0,103.0,2683.0,63.0,1235.0,438.0,15.2,59.1,0.9005
3.8,0.0,50.0,1367.0,299.0,856.0,128.0,2232.0,701.0,18.2,42.6,0.8249
7.7,0.0,38.4,1737.0,411.0,440.0,194.0,2547.0,2306.0,23.4,39.1,1.1276
2.3,0.0,0.4,425.0,162.0,1318.0,125.0,760.0,467.0,-0.3,33.4,0.2879
4.6,0.0,23.1,1379.0,428.0,476.0,173.0,2163.0,1609.0,25.5,44.8,1.3994
2.6,0.0,4.8,754.0,148.0,985.0,84.0,1001.0,714.0,8.7,56.4,0.7466
2.9,0.0,44.3,1751.0,348.0,806.0,107.0,2639.0,870.0,14.9,59.3,0.9264
1.2,2.0,6.4,829.0,108.0,953.0,89.0,1348.0,749.0,21.5,33.2,0.8581
1.0,0.0,3.1,658.0,180.0,955.0,121.0,851.0,2029.0,3.0,48.2,0.3706
0.8,0.0,2.0,586.0,94.0,1322.0,60.0,1163.0,417.0,12.1,63.5,0.9501
2.7,0.0,3.8,702.0,159.0,960.0,106.0,863.0,878.0,9.6,44.1,0.5259
2.8,0.0,4.0,709.0,221.0,1148.0,126.0,944.0,879.0,4.4,64.3,0.4329
2.5,0.0,10.4,993.0,306.0,839.0,109.0,1542.0,948.0,21.3,47.1,1.4341
4.7,0.0,23.1,1380.0,274.0,559.0,149.0,2158.0,1690.0,14.8,46.5,0.7478
1.8,0.0,5.6,791.0,213.0,888.0,98.0,1063.0,949.0,13.6,63.4,0.979
1.3,0.0,5.3,781.0,222.0,805.0,133.0,910.0,691.0,18.0,41.4,0.5266
1.0,10000.0,10.5,996.0,132.0,799.0,114.0,1554.0,963.0,25.1,31.6,1.0033
9.2,1.0,48.7,1567.0,756.0,432.0,159.0,2456.0,911.0,27.7,59.8,2.1489
1.2,1.0,5.4,783.0,261.0,839.0,106.0,975.0,1529.0,4.0,40.3,0.4599
0.9,0.0,3.2,667.0,98.0,1183.0,73.0,1339.0,678.0,18.3,49.8,1.0741
2.5,0.0,10.6,1000.0,366.0,742.0,124.0,1151.0,1216.0,13.6,48.2,0.7487
1.3,0.0,5.3,805.0,222.0,871.0,126.0,944.0,848.0,4.3,48.4,0.4431
2.0,10000.0,5.1,769.0,183.0,805.0,90.0,1179.0,790.0,12.0,64.6,0.9129
1.8,0.0,5.6,791.0,265.0,915.0,128.0,953.0,749.0,4.0,64.1,0.4807
0.8,0.0,2.0,582.0,62.0,1292.0,45.0,1399.0,717.0,8.3,58.5,0.7398
0.8,0.0,2.0,586.0,134.0,10640.0,92.0,682.0,464.0,20.3,20.4,0.5442
2.0,10000.0,9.1,955.0,223.0,943.0,131.0,948.0,1054.0,3.6,62.2,0.5808
1.2,3.0,4.8,753.0,206.0,890.0,95.0,953.0,921.0,4.8,64.3,0.563
0.7,0.0,2.5,620.0,181.0,844.0,138.0,942.0,185.0,10.5,37.0,0.4746
2.2,10.0,9.7,967.0,317.0,697.0,104.0,1332.0,964.0,22.2,43.9,1.0801
0.8,0.0,2.0,582.0,83.0,955.0,65.0,1118.0,637.0,12.6,72.7,1.0224
0.8,0.0,3.4,674.0,162.0,876.0,64.0,1098.0,848.0,12.0,71.2,0.9579
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1154.0,1030.0,4.2,82.4,0.6834
2.9,0.0,44.3,1532.0,304.0,557.0,158.0,2472.0,1686.0,23.4,51.2,1.4852
2.9,0.0,3.5,683.0,277.0,885.0,114.0,1004.0,821.0,7.8,64.9,0.7439
3.5,0.0,14.4,1129.0,224.0,839.0,119.0,1829.0,1189.0,23.0,48.2,1.4451
1.0,10000.0,3.7,694.0,133.0,943.0,93.0,1549.0,698.0,21.7,68.6,1.7293
3.7,0.0,56.2,1770.0,47.0,888.0,20.0,2609.0,613.0,14.6,76.2,1.2593
1.0,10000.0,4.1,711.0,227.0,797.0,133.0,1003.0,879.0,5.7,64.4,0.6034
3.3,0.0,11.4,1030.0,323.0,876.0,146.0,1455.0,1174.0,19.9,34.0,0.7651
0.6,0.0,0.4,378.0,39.0,1496.0,48.0,755.0,261.0,3.6,38.9,0.3346
2.5,0.0,11.4,1029.0,272.0,768.0,133.0,1409.0,1051.0,15.6,48.0,0.8209
0.8,0.0,2.0,582.0,149.0,863.0,114.0,1033.0,657.0,5.7,74.4,0.6621
0.0,10000.0,2.0,587.0,140.0,922.0,99.0,1002.0,826.0,7.6,70.3,0.7074
2.0,0.0,3.8,698.0,153.0,1132.0,104.0,652.0,1282.0,1.4,48.1,0.3565
1.6,0.0,8.0,900.0,342.0,939.0,94.0,1331.0,915.0,21.7,31.4,0.9394
3.7,0.0,15.8,1175.0,156.0,618.0,110.0,1980.0,1196.0,31.7,38.4,1.5985
2.6,0.0,4.7,750.0,39.0,1186.0,57.0,1531.0,608.0,27.4,52.9,1.9087
2.0,10000.0,5.2,795.0,171.0,888.0,113.0,959.0,1210.0,4.8,62.4,0.5271
1.4,0.0,3.7,695.0,176.0,806.0,136.0,916.0,722.0,3.4,44.7,0.3084
4.3,0.0,0.4,427.0,13.0,2262.0,216.0,815.0,373.0,5.7,50.4,0.4874
2.0,0.0,3.4,676.0,167.0,888.0,110.0,963.0,609.0,3.8,44.9,0.3774
3.7,0.0,15.0,1149.0,586.0,415.0,174.0,1179.0,1756.0,6.3,39.4,0.3795
1.2,2.0,6.8,846.0,104.0,831.0,71.0,1513.0,954.0,21.6,68.5,1.7293
1.3,0.0,3.4,675.0,162.0,807.0,106.0,1117.0,652.0,21.8,48.0,1.2139
1.0,0.0,3.4,674.0,176.0,933.0,118.0,845.0,611.0,8.7,46.4,0.5299
2.7,0.0,16.0,1179.0,242.0,804.0,109.0,1980.0,1280.0,14.9,75.4,1.2079
1.3,0.0,5.3,777.0,228.0,799.0,162.0,946.0,1430.0,4.1,58.0,0.4639
1.2,3.0,4.8,751.0,221.0,898.0,154.0,936.0,1175.0,6.5,46.8,0.4263
1.9,0.0,5.0,765.0,210.0,987.0,107.0,1264.0,640.0,14.9,58.3,0.9838
3.7,0.0,19.1,1270.0,210.0,575.0,119.0,2166.0,657.0,18.0,48.4,1.0126
2.4,0.0,8.9,935.0,126.0,918.0,122.0,1490.0,893.0,13.4,65.7,0.9688
0.6,0.0,2.4,613.0,38.0,1171.0,47.0,1317.0,688.0,15.0,52.2,0.9295
2.2,10.0,10.5,996.0,115.0,649.0,84.0,1838.0,1113.0,25.4,56.2,1.7961
2.7,0.0,3.1,659.0,157.0,969.0,121.0,807.0,802.0,8.6,32.4,0.3584
1.4,0.0,13.0,1084.0,161.0,829.0,80.0,664.0,835.0,32.9,22.6,0.9599
3.0,10000.0,11.2,1023.0,464.0,751.0,168.0,1059.0,712.0,12.7,32.1,0.4583
2.8,0.0,49.4,1960.0,461.0,496.0,149.0,2414.0,184.0,27.5,45.6,1.6276
1.9,0.0,6.5,839.0,210.0,789.0,124.0,936.0,821.0,14.0,21.2,0.4788
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1417.0,904.0,21.4,46.3,1.1584
1.0,0.0,0.6,459.0,18.0,1743.0,118.0,821.0,358.0,11.2,44.6,0.717
1.3,0.0,0.3,412.0,39.0,1972.0,32.0,779.0,467.0,10.8,36.9,0.4624
1.0,10000.0,4.0,709.0,148.0,975.0,84.0,1104.0,733.0,8.8,67.3,0.7392
0.3,0.0,0.4,674.0,39.0,1474.0,56.0,1282.0,373.0,19.1,47.2,1.2925
1.5,0.0,6.6,838.0,171.0,825.0,139.0,979.0,852.0,14.2,28.4,0.4375
1.0,10000.0,5.1,766.0,90.0,1141.0,81.0,1287.0,657.0,18.6,36.8,0.8331
3.2,12.0,19.7,1287.0,294.0,506.0,166.0,2235.0,1944.0,30.2,29.1,1.2653
3.9,0.0,36.2,1689.0,376.0,889.0,125.0,274.0,861.0,21.6,51.7,1.4451
2.0,10000.0,4.5,736.0,171.0,896.0,118.0,946.0,575.0,21.6,47.5,1.3171
6.4,0.0,35.9,1673.0,347.0,580.0,182.0,2416.0,1862.0,20.5,50.1,0.9133
2.0,10000.0,5.2,771.0,221.0,805.0,134.0,969.0,821.0,6.8,48.4,0.4462
1.4,0.0,7.2,867.0,190.0,921.0,134.0,938.0,1411.0,4.8,48.1,0.4688
0.8,0.0,2.0,582.0,112.0,1083.0,80.0,821.0,387.0,11.3,37.5,0.5092
2.3,0.0,10.1,980.0,302.0,717.0,151.0,1073.0,876.0,11.3,32.4,0.4332
2.7,0.0,10.2,985.0,157.0,859.0,107.0,1726.0,879.0,23.6,41.0,1.1759
4.0,0.0,23.1,1381.0,317.0,1128.0,108.0,819.0,585.0,11.6,38.4,0.5641
3.0,10000.0,5.2,774.0,221.0,819.0,134.0,910.0,917.0,6.6,40.1,0.4874
6.0,0.0,3.5,684.0,166.0,890.0,126.0,904.0,599.0,12.2,34.7,0.5442
1.8,0.0,8.6,924.0,265.0,909.0,95.0,1055.0,849.0,6.1,70.5,0.764
2.0,10000.0,7.1,863.0,134.0,923.0,93.0,1520.0,790.0,19.5,64.2,1.3713
1.0,10000.0,5.1,767.0,183.0,1001.0,102.0,1111.0,579.0,10.5,37.0,0.5347
1.5,0.0,7.4,873.0,404.0,839.0,148.0,1016.0,933.0,4.2,63.5,0.5525
1.5,0.0,6.0,812.0,302.0,1148.0,116.0,946.0,855.0,13.4,43.5,0.7176
0.7,0.0,1.3,526.0,95.0,1142.0,79.0,1056.0,565.0,12.5,64.9,0.9487
4.0,10000.0,13.2,764.0,359.0,758.0,115.0,1130.0,828.0,14.2,60.4,0.9495
4.4,0.0,18.5,1254.0,261.0,770.0,166.0,790.0,664.0,28.1,21.9,0.2087
0.4,0.0,4.2,724.0,43.0,988.0,49.0,1374.0,725.0,21.3,45.5,1.1558
1.9,0.0,5.7,798.0,243.0,1016.0,121.0,942.0,720.0,26.8,16.3,0.6073
0.8,0.0,2.0,606.0,107.0,863.0,80.0,1046.0,566.0,14.6,60.3,1.0089
1.9,0.0,6.0,812.0,313.0,933.0,153.0,929.0,852.0,37.6,24.5,1.588
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.7,0.0,2.0,582.0,33.0,1373.0,45.0,1398.0,440.0,19.4,45.9,1.0242
0.3,0.0,0.4,424.0,39.0,1474.0,37.0,667.0,571.0,3.5,41.9,0.3866
1.6,0.0,8.1,904.0,176.0,908.0,92.0,1382.0,790.0,17.7,52.6,1.1034
3.2,39.0,18.9,1265.0,230.0,653.0,179.0,1869.0,1686.0,43.1,14.8,1.2824
0.6,0.0,2.0,587.0,134.0,1148.0,93.0,938.0,575.0,10.4,52.8,0.6738
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,13.2,51.9,0.8187
4.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,467.0,3.5,38.9,0.4075
1.0,0.0,4.9,758.0,227.0,843.0,133.0,938.0,821.0,4.2,65.3,0.4759
2.3,0.0,11.4,1029.0,342.0,733.0,135.0,1255.0,905.0,19.4,37.4,0.8347
2.2,10.0,15.7,1171.0,157.0,767.0,137.0,1834.0,1680.0,33.8,22.3,1.2233
2.7,0.0,3.8,701.0,142.0,916.0,111.0,954.0,1109.0,6.7,64.2,0.5558
3.4,0.0,9.0,760.0,176.0,863.0,106.0,974.0,1086.0,4.5,64.3,0.537
6.9,0.0,23.6,1493.0,858.0,428.0,201.0,1637.0,1834.0,13.8,53.5,0.8141
1.5,0.0,6.2,821.0,304.0,942.0,111.0,926.0,890.0,16.2,26.2,0.4789
1.5,0.0,6.4,829.0,268.0,1120.0,165.0,900.0,754.0,7.2,36.6,0.3761
2.8,0.0,49.7,1571.0,281.0,1612.0,84.0,2955.0,680.0,10.5,69.3,0.747
2.4,0.0,10.5,996.0,417.0,542.0,109.0,1428.0,1009.0,12.8,5.9,0.5809
0.8,0.0,2.0,585.0,125.0,891.0,92.0,894.0,488.0,3.1,48.8,0.37
2.4,0.0,8.7,929.0,288.0,799.0,132.0,1082.0,836.0,4.2,63.6,0.5442
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.2,10.0,11.9,1047.0,414.0,707.0,139.0,1350.0,1582.0,8.5,83.4,0.9416
2.4,0.0,8.4,917.0,288.0,664.0,132.0,1099.0,1847.0,4.8,63.1,0.5259
1.5,0.0,6.2,823.0,224.0,964.0,132.0,948.0,933.0,4.1,48.6,0.4099
2.7,0.0,4.6,745.0,270.0,975.0,157.0,989.0,944.0,8.8,33.2,0.3539
3.3,0.0,5.3,781.0,295.0,705.0,124.0,1130.0,1060.0,10.0,78.9,0.8407
2.5,0.0,11.1,1016.0,223.0,739.0,154.0,941.0,1486.0,8.1,38.8,0.4371
2.9,0.0,5.3,777.0,221.0,819.0,159.0,969.0,1132.0,6.9,48.8,0.4464
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.6,32.1,0.5295
1.5,0.0,7.0,857.0,167.0,748.0,92.0,1451.0,825.0,21.7,69.9,1.712
4.2,53.0,20.9,1321.0,230.0,620.0,162.0,2120.0,72.0,27.0,26.8,0.9142
2.2,51.0,9.7,967.0,210.0,621.0,102.0,1385.0,977.0,21.7,53.4,1.4607
3.7,0.0,11.2,1023.0,492.0,761.0,188.0,1241.0,1610.0,14.7,45.0,0.6133
0.8,0.0,2.0,587.0,106.0,1150.0,81.0,1043.0,659.0,12.2,65.6,0.9385
1.2,30.0,5.1,770.0,132.0,1016.0,81.0,1274.0,649.0,16.8,47.1,0.8133
3.7,0.0,56.2,1188.0,102.0,704.0,136.0,1981.0,1086.0,23.5,46.0,1.5614
1.8,0.0,5.6,791.0,295.0,7560.0,119.0,969.0,1015.0,8.6,45.7,0.4443
4.6,0.0,32.4,1605.0,348.0,617.0,130.0,2421.0,1092.0,23.5,43.6,1.1791
0.3,0.0,0.4,425.0,29.0,1473.0,28.0,579.0,263.0,-0.6,38.0,0.2328
1.4,0.0,3.2,667.0,168.0,761.0,110.0,1048.0,817.0,6.6,62.0,0.6271
2.0,0.0,10.3,990.0,157.0,767.0,118.0,1520.0,1132.0,17.6,56.3,1.1912
1.8,0.0,5.6,795.0,223.0,830.0,131.0,948.0,867.0,8.1,45.2,0.5143
2.3,0.0,3.0,765.0,132.0,1048.0,97.0,911.0,562.0,9.8,47.3,0.5998
1.8,0.0,5.7,796.0,210.0,939.0,121.0,888.0,821.0,6.8,50.6,0.485
2.0,0.0,4.4,733.0,171.0,833.0,89.0,955.0,536.0,21.6,45.4,1.2254
3.3,0.0,0.4,424.0,182.0,1775.0,104.0,823.0,875.0,5.5,37.9,0.3389
1.8,0.0,5.6,791.0,241.0,848.0,122.0,945.0,1123.0,2.3,64.4,0.4807
3.0,0.0,20.5,1311.0,261.0,553.0,132.0,2423.0,0.0,31.7,34.1,1.6176
0.3,0.0,0.4,427.0,29.0,1744.0,28.0,667.0,286.0,-0.6,38.1,0.2346
3.4,0.0,16.8,1204.0,154.0,766.0,111.0,1807.0,879.0,14.5,60.8,1.0272
2.4,0.0,16.5,1192.0,160.0,1175.0,111.0,1835.0,686.0,27.1,27.0,0.0294
6.2,19.0,35.7,1680.0,347.0,597.0,182.0,2138.0,2198.0,20.4,38.3,0.8133
0.8,0.0,2.5,618.0,135.0,899.0,74.0,946.0,679.0,14.1,47.4,0.8249
2.9,0.0,4.0,709.0,176.0,910.0,81.0,1083.0,1064.0,8.3,64.2,0.7487
2.0,0.0,3.4,678.0,176.0,968.0,125.0,910.0,582.0,6.8,41.4,0.4406
2.2,10.0,9.5,959.0,346.0,731.0,148.0,1298.0,1074.0,10.5,70.3,0.893
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1261.0,758.0,21.3,38.8,0.8981
4.2,21.0,25.2,1434.0,294.0,622.0,162.0,2211.0,1470.0,21.1,44.4,1.1621
0.8,0.0,2.0,582.0,90.0,904.0,76.0,1049.0,657.0,13.8,65.4,1.9531
0.5,0.0,1.2,522.0,61.0,1155.0,55.0,948.0,534.0,3.6,84.8,0.8895
3.2,11.0,20.3,1306.0,263.0,620.0,136.0,1921.0,1786.0,33.7,26.8,1.5937
0.6,0.0,2.0,586.0,93.0,1374.0,60.0,1090.0,417.0,13.1,53.4,0.8738
5.2,26.0,28.0,1504.0,875.0,419.0,204.0,1686.0,2086.0,11.0,50.9,0.6298
4.0,10000.0,80.5,1338.0,263.0,4124.0,117.0,2235.0,963.0,13.6,54.9,0.8313
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,936.0,4.3,46.6,0.3896
7.5,0.0,38.4,1737.0,274.0,565.0,171.0,2443.0,2306.0,23.5,38.1,1.023
1.7,0.0,8.4,914.0,212.0,742.0,109.0,1059.0,1000.0,8.5,51.7,0.5442
0.9,0.0,3.0,655.0,178.0,1001.0,81.0,1083.0,848.0,6.4,64.3,0.7192
4.7,0.0,23.1,1381.0,358.0,554.0,154.0,2205.0,1634.0,21.5,38.1,0.9193
3.2,10.0,19.1,1272.0,317.0,633.0,153.0,1957.0,2495.0,21.9,45.2,1.1927
1.0,10000.0,4.2,724.0,185.0,810.0,110.0,1132.0,899.0,21.2,34.8,0.9056
2.0,0.0,4.5,738.0,281.0,939.0,118.0,939.0,629.0,12.5,34.8,0.5002
3.6,0.0,13.0,1083.0,440.0,769.0,184.0,1001.0,1441.0,13.2,28.4,0.4206
3.5,0.0,14.4,1131.0,230.0,735.0,146.0,1189.0,944.0,25.2,21.4,0.8497
2.4,0.0,8.9,934.0,357.0,795.0,114.0,1343.0,905.0,17.9,60.5,1.2289
1.5,0.0,7.0,858.0,176.0,919.0,81.0,1484.0,960.0,19.8,58.5,1.3254
0.6,0.0,0.3,412.0,39.0,1473.0,37.0,667.0,467.0,3.6,38.8,0.3075
1.7,0.0,6.1,817.0,239.0,891.0,128.0,1140.0,8276.0,14.2,48.1,0.8579
2.4,0.0,8.0,900.0,347.0,936.0,210.0,969.0,979.0,10.6,32.3,0.4404
0.7,0.0,2.5,623.0,56.0,1163.0,62.0,1333.0,714.0,15.1,59.2,1.0079
2.4,0.0,5.0,768.0,235.0,964.0,156.0,852.0,697.0,9.0,44.6,0.4364
0.9,0.0,3.9,705.0,73.0,1132.0,83.0,1351.0,687.0,15.2,58.6,0.9686
0.9,0.0,3.9,705.0,51.0,1176.0,65.0,1207.0,656.0,15.2,58.8,1.0215
1.8,0.0,8.5,921.0,277.0,890.0,126.0,1081.0,954.0,10.1,49.7,0.5263
4.4,0.0,35.0,1675.0,347.0,495.0,109.0,2416.0,2000.0,20.1,54.3,1.3024
0.6,0.0,0.5,437.0,39.0,1491.0,48.0,527.0,386.0,-0.3,45.1,0.2626
2.2,10.0,11.3,1024.0,180.0,831.0,111.0,1452.0,1182.0,27.4,31.5,1.133
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,541.0,13.5,42.6,0.6122
0.9,0.0,3.8,699.0,109.0,845.0,83.0,1189.0,798.0,12.6,65.4,0.9829
3.4,0.0,9.9,1849.0,378.0,502.0,167.0,2414.0,1654.0,23.6,45.1,1.3362
0.4,0.0,2.2,598.0,44.0,1396.0,50.0,1256.0,525.0,20.2,43.9,1.1042
0.9,0.0,3.9,705.0,73.0,1186.0,82.0,1321.0,767.0,13.6,62.2,0.9209
0.6,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,787.0,21.6,59.7,1.5776
3.8,0.0,0.5,437.0,39.0,2356.0,54.0,692.0,1707.0,3.8,48.1,0.4074
4.0,10000.0,3.5,683.0,115.0,1186.0,79.0,1262.0,767.0,13.1,59.1,0.9264
2.2,12.0,14.5,1134.0,162.0,724.0,128.0,1793.0,1095.0,27.4,22.2,0.8012
7.7,0.0,4.0,550.0,55.0,1162.0,49.0,1490.0,620.0,21.7,59.9,1.5393
3.4,0.0,17.5,1224.0,362.0,1131.0,135.0,2026.0,610.0,18.2,52.6,1.0857
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.2,0.3896
1.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,828.0,2.8,49.0,0.37
1.6,0.0,4.4,734.0,216.0,844.0,134.0,904.0,861.0,4.8,48.1,0.4087
