CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.6,0.0,4.0,709.0,386.0,918.0,147.0,910.0,938.0,8.8,38.3,0.4644
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0949
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,324.0,3.6,44.2,0.3591
1.0,10000.0,4.5,736.0,198.0,921.0,120.0,900.0,630.0,7.3,36.8,0.3779
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0213
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.8,0.0,2.0,582.0,149.0,1091.0,115.0,791.0,591.0,7.3,47.7,0.3779
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1232.0,29.1,21.6,0.8702
1.0,0.0,4.5,736.0,176.0,888.0,122.0,942.0,610.0,19.7,26.1,0.5975
2.8,0.0,49.0,1871.0,404.0,540.0,110.0,2679.0,2121.0,20.6,62.5,1.5882
9.2,53.0,20.0,1296.0,230.0,653.0,149.0,1993.0,1673.0,37.5,26.8,1.6186
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,282.0,3.8,48.0,0.3879
2.0,0.0,3.4,674.0,162.0,888.0,117.0,911.0,630.0,12.8,38.4,0.5289
2.0,10000.0,3.5,683.0,197.0,993.0,133.0,805.0,579.0,10.4,37.4,0.4787
4.4,0.0,18.0,1238.0,263.0,770.0,145.0,1854.0,1486.0,15.4,44.8,0.7398
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.3,0.0,8.4,917.0,133.0,969.0,99.0,1552.0,896.0,12.6,60.9,0.9209
1.0,0.0,8.0,900.0,231.0,837.0,152.0,951.0,537.0,11.8,32.4,0.4597
6.8,0.0,56.0,1686.0,1001.0,397.0,179.0,2186.0,1932.0,15.9,67.7,1.2593
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,897.0,4.9,41.1,0.3456
3.4,0.0,16.8,1204.0,207.0,760.0,140.0,1970.0,1432.0,23.1,39.4,1.1398
2.8,0.0,49.4,1731.0,274.0,1280.0,121.0,2456.0,2237.0,13.4,54.0,0.8394
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1314.0,933.0,19.2,45.3,1.0347
4.7,0.0,23.1,1381.0,416.0,575.0,168.0,2244.0,1629.0,27.0,38.2,1.363
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.3,47.1,1.0884
4.8,0.0,23.1,1381.0,274.0,565.0,134.0,2196.0,1456.0,22.9,49.4,1.3046
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,839.0,592.0,6.6,43.5,0.4495
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.6,0.449
1.0,10000.0,9.5,960.0,223.0,841.0,131.0,948.0,854.0,19.1,26.7,0.5949
1.7,0.0,8.5,919.0,180.0,945.0,121.0,994.0,891.0,26.6,14.5,0.4383
1.0,0.0,3.0,652.0,210.0,1141.0,109.0,839.0,592.0,3.4,46.2,0.3795
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
1.7,0.0,8.5,919.0,270.0,843.0,157.0,989.0,971.0,5.6,33.3,0.3277
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,47.4,1.2079
1.6,0.0,4.5,738.0,197.0,891.0,120.0,941.0,1018.0,4.9,48.6,0.4087
1.0,10000.0,4.5,736.0,209.0,839.0,140.0,906.0,897.0,4.9,41.4,0.3529
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.4,675.0,176.0,903.0,118.0,910.0,555.0,9.4,37.8,0.4775
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.37
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,800.0,302.0,6.0,39.1,0.3991
2.6,0.0,4.0,709.0,206.0,939.0,126.0,953.0,929.0,4.8,64.6,0.5755
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,19.3,59.7,1.4457
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.3,0.0,11.4,1029.0,354.0,658.0,141.0,1254.0,905.0,19.9,42.6,0.9886
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,806.0,9.1,44.1,0.5289
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
1.4,0.0,7.2,867.0,219.0,890.0,133.0,969.0,562.0,9.2,37.5,0.4341
5.3,0.0,23.1,1381.0,897.0,428.0,154.0,1837.0,1735.0,21.6,67.2,1.6885
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.8,0.0,5.6,793.0,210.0,964.0,132.0,953.0,821.0,4.2,64.6,0.537
2.6,0.0,4.0,709.0,176.0,975.0,114.0,917.0,854.0,4.0,64.6,0.5259
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,1146.0,740.0,15.1,50.7,0.8249
4.3,0.0,18.0,1238.0,284.0,619.0,158.0,1986.0,698.0,28.3,31.7,1.1968
1.2,1.0,4.5,740.0,237.0,768.0,142.0,913.0,1202.0,3.3,52.2,0.4074
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,910.0,111.0,939.0,874.0,4.7,51.1,0.4275
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.9,56.4,0.3714
2.4,0.0,8.0,900.0,334.0,718.0,148.0,1016.0,942.0,19.6,15.1,0.5488
3.5,0.0,14.4,1131.0,221.0,760.0,125.0,2009.0,1051.0,24.5,34.7,1.1267
2.8,0.0,49.0,1727.0,264.0,591.0,132.0,2166.0,2059.0,24.1,59.6,1.7414
1.7,0.0,8.4,914.0,321.0,664.0,159.0,1147.0,790.0,12.7,38.8,0.5945
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.5,0.0,1.4,536.0,92.0,1137.0,70.0,777.0,440.0,11.9,35.6,0.4945
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6745
1.8,0.0,5.6,793.0,257.0,839.0,167.0,916.0,821.0,11.6,30.1,0.4067
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
7.2,21.0,25.7,1446.0,1015.0,459.0,218.0,1834.0,2140.0,14.7,54.3,0.8253
1.3,0.0,0.3,412.0,180.0,1771.0,128.0,830.0,691.0,4.6,38.9,0.3182
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.2,2.0,6.3,824.0,236.0,871.0,120.0,998.0,707.0,10.3,42.2,0.4788
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
5.0,0.0,23.1,1381.0,311.0,579.0,109.0,2316.0,1665.0,20.2,49.6,1.2049
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,932.0,21.3,44.5,1.1175
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,6.0,812.0,133.0,493.0,62.0,1435.0,951.0,19.6,69.1,1.5421
8.5,0.0,38.1,1731.0,1389.0,378.0,227.0,2083.0,2495.0,9.2,64.6,0.7588
2.4,0.0,8.0,900.0,264.0,936.0,126.0,968.0,938.0,6.8,49.7,0.4145
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,19.6,47.2,1.0539
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,4.0,709.0,228.0,939.0,146.0,805.0,1019.0,5.8,44.3,0.3939
3.0,10000.0,3.4,676.0,180.0,975.0,128.0,838.0,585.0,12.4,32.1,0.4575
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,378.0,11.2,33.8,0.449
2.8,0.0,49.4,1731.0,306.0,525.0,151.0,2396.0,1748.0,22.5,59.9,1.6264
2.8,0.0,49.4,1955.0,347.0,955.0,153.0,2402.0,2366.0,23.6,45.1,1.423
5.0,0.0,27.1,1480.0,303.0,586.0,126.0,2275.0,1842.0,18.2,46.9,0.9845
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
4.3,0.0,18.0,1238.0,648.0,478.0,178.0,1479.0,1709.0,11.1,68.3,0.8249
6.9,0.0,35.5,1666.0,325.0,896.0,173.0,2404.0,1862.0,25.5,38.1,1.2562
4.5,0.0,19.1,1270.0,300.0,676.0,130.0,2011.0,1798.0,13.1,53.2,0.8264
2.4,0.0,8.9,935.0,373.0,918.0,114.0,969.0,944.0,6.3,48.8,0.4462
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.6,0.0,8.4,917.0,257.0,664.0,167.0,1126.0,905.0,12.5,38.2,0.5442
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,589.0,3.6,47.7,0.3725
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1359.0,742.0,11.9,58.3,0.7714
0.7,0.0,2.0,582.0,107.0,905.0,85.0,792.0,670.0,11.6,33.3,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.7,0.0,3.4,674.0,33.0,976.0,45.0,1530.0,790.0,21.6,64.1,1.7417
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.0,0.0,28.1,1502.0,290.0,545.0,139.0,2226.0,2030.0,27.0,26.8,0.9446
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.712
0.0,10000.0,0.5,437.0,47.0,2839.0,45.0,755.0,324.0,4.9,40.1,0.3205
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.4,0.9885
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,802.0,7.7,47.6,0.5039
2.0,10000.0,5.2,773.0,255.0,907.0,118.0,1005.0,796.0,10.6,52.1,0.6451
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
0.2,2.0,4.7,750.0,84.0,893.0,85.0,1417.0,881.0,22.6,31.0,0.8372
5.7,0.0,26.1,1458.0,479.0,531.0,109.0,2183.0,1745.0,21.2,59.1,1.5463
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1351.0,969.0,19.2,70.8,1.5259
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,238.0,3.6,44.2,0.3554
3.0,10000.0,3.5,683.0,180.0,960.0,128.0,838.0,640.0,9.2,30.4,0.3716
2.0,10000.0,3.5,683.0,156.0,991.0,110.0,803.0,558.0,-1.3,38.6,0.2375
1.0,0.0,9.5,960.0,189.0,841.0,93.0,1528.0,953.0,21.7,55.6,1.3689
1.0,0.0,4.5,736.0,221.0,968.0,125.0,863.0,672.0,7.8,36.7,0.3783
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,838.0,609.0,29.8,30.4,1.2288
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,940.0,19.7,70.2,1.5296
0.5,0.0,1.4,538.0,21.0,1475.0,33.0,1235.0,392.0,15.6,44.1,0.7827
3.0,10000.0,3.2,667.0,102.0,1147.0,80.0,893.0,545.0,8.6,40.9,0.4446
1.3,0.0,0.3,409.0,180.0,1771.0,121.0,855.0,691.0,4.6,46.3,0.4021
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,861.0,4.7,49.1,0.4206
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1247.0,29.1,21.6,0.8702
4.3,0.0,11.4,1029.0,354.0,758.0,141.0,1384.0,905.0,17.8,51.4,1.0347
1.5,0.0,6.2,821.0,300.0,909.0,110.0,968.0,807.0,17.1,23.5,0.453
1.7,0.0,5.6,793.0,221.0,933.0,135.0,953.0,848.0,6.9,47.6,0.4257
2.0,0.0,3.1,659.0,132.0,955.0,105.0,910.0,562.0,6.4,48.7,0.4787
4.3,0.0,11.4,1029.0,354.0,805.0,141.0,1275.0,807.0,19.6,37.9,0.8846
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,43.3,0.5238
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,324.0,3.4,38.6,0.3024
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.8,44.2,1.0124
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
4.0,0.0,23.1,1381.0,317.0,551.0,104.0,2176.0,1404.0,21.9,54.8,1.3778
1.2,4.0,5.9,808.0,57.0,921.0,64.0,1408.0,632.0,34.4,23.5,1.2569
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0968
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,3.1,64.1,0.5289
1.6,0.0,4.5,736.0,221.0,888.0,130.0,948.0,821.0,6.4,47.1,0.4367
0.4,0.0,2.2,599.0,39.0,1274.0,48.0,1207.0,532.0,14.5,44.9,0.7706
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,702.0,268.0,5.6,40.7,0.409
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,687.0,15.8,59.5,1.0693
5.3,0.0,0.5,437.0,28.0,2559.0,198.0,787.0,324.0,12.3,38.9,0.5259
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4061
1.5,0.0,6.2,821.0,242.0,876.0,156.0,915.0,1279.0,4.6,47.3,0.4079
6.2,41.0,19.0,1268.0,249.0,683.0,159.0,2069.0,1380.0,30.8,32.1,1.3902
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
2.7,0.0,4.0,709.0,219.0,987.0,121.0,866.0,565.0,12.3,21.8,0.3069
0.7,0.0,3.4,676.0,34.0,1144.0,47.0,1439.0,662.0,24.2,50.8,1.5539
1.4,0.0,7.2,867.0,180.0,1080.0,81.0,1261.0,765.0,20.2,30.1,0.891
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,325.0,3.6,44.2,0.3591
3.8,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1276.0,23.7,31.2,0.9139
1.6,0.0,4.5,736.0,221.0,930.0,149.0,910.0,670.0,6.4,48.7,0.4788
3.4,0.0,13.0,1085.0,223.0,854.0,154.0,948.0,1432.0,4.3,54.1,0.4406
2.8,0.0,49.7,1846.0,411.0,617.0,194.0,2414.0,2306.0,23.6,58.9,1.664
4.6,0.0,24.5,1416.0,422.0,537.0,112.0,2307.0,1703.0,22.4,61.9,1.6612
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.7,0.0,5.6,795.0,270.0,844.0,157.0,969.0,971.0,6.8,49.6,0.4874
2.0,10000.0,3.8,699.0,157.0,969.0,95.0,799.0,478.0,12.6,18.4,0.3408
1.7,0.0,8.5,919.0,162.0,892.0,90.0,1570.0,898.0,21.6,46.1,1.1731
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4052
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.3,0.5238
3.4,0.0,18.5,1253.0,261.0,640.0,165.0,1996.0,1571.0,29.1,34.6,1.38
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,942.0,412.0,10.2,47.8,0.6521
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,854.0,21.6,33.7,0.9002
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.5,0.0,1.1,507.0,70.0,1158.0,55.0,1095.0,524.0,10.6,70.7,0.9566
1.0,10000.0,4.5,736.0,221.0,891.0,135.0,939.0,638.0,6.9,41.4,0.4483
3.6,0.0,38.1,1731.0,411.0,617.0,107.0,2414.0,2306.0,23.5,54.2,1.4983
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,668.0,324.0,3.8,48.0,0.3879
1.8,0.0,5.6,793.0,221.0,845.0,132.0,858.0,849.0,4.6,39.9,0.3367
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,809.0,17.3,61.9,1.2331
2.6,0.0,4.0,709.0,254.0,964.0,121.0,840.0,630.0,12.0,21.8,0.3447
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,578.0,9.6,47.2,0.542
1.0,10000.0,4.5,736.0,223.0,889.0,139.0,941.0,1142.0,4.35,62.6,0.5463
0.7,0.0,2.0,582.0,107.0,1069.0,85.0,792.0,382.0,11.6,33.3,0.449
1.0,0.0,3.1,659.0,166.0,922.0,121.0,866.0,579.0,10.3,41.8,0.5562
2.4,0.0,8.0,900.0,373.0,918.0,153.0,975.0,1231.0,3.9,57.8,0.4464
2.0,10000.0,3.8,699.0,206.0,801.0,134.0,944.0,821.0,4.5,64.1,0.537
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,691.0,16.5,59.2,1.1095
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1745.0,1157.0,23.5,42.1,1.1267
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1490.0,953.0,19.6,51.7,1.0787
1.0,10000.0,5.1,766.0,235.0,852.0,172.0,876.0,1018.0,3.6,38.1,0.3067
1.7,0.0,5.6,793.0,221.0,948.0,107.0,1175.0,867.0,11.9,70.7,1.0075
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.4406
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,882.0,9.8,36.6,0.4364
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1978.0,1157.0,23.6,38.9,1.0759
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,261.0,3.6,38.9,0.3075
1.5,0.0,6.4,830.0,223.0,978.0,104.0,1384.0,829.0,21.1,44.5,1.1279
1.4,0.0,7.2,867.0,219.0,890.0,102.0,1189.0,681.0,21.5,48.7,1.1885
1.8,0.0,5.6,793.0,276.0,879.0,147.0,953.0,948.0,9.6,44.1,0.5058
1.5,0.0,6.2,821.0,268.0,944.0,112.0,1158.0,691.0,12.2,44.6,0.5605
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,157.0,1609.0,104.0,745.0,510.0,4.0,38.9,0.3249
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,456.0,31.2,38.3,1.59
1.0,10000.0,4.5,736.0,206.0,891.0,109.0,942.0,839.0,4.5,64.1,0.5594
2.5,0.0,4.0,709.0,221.0,939.0,126.0,948.0,867.0,6.8,48.1,0.4446
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,46.8,0.3682
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,484.0,10.0,25.2,0.3079
1.7,0.0,8.5,919.0,235.0,876.0,153.0,905.0,802.0,6.6,39.6,0.3781
2.9,0.0,4.0,709.0,176.0,975.0,114.0,945.0,854.0,6.6,64.7,0.6121
0.6,0.0,0.4,426.0,39.0,1480.0,48.0,755.0,268.0,3.2,48.1,0.3862
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
3.9,0.0,3.9,705.0,160.0,944.0,121.0,909.0,616.0,9.8,47.3,0.5289
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,838.0,595.0,9.4,34.4,0.3889
1.5,0.0,6.2,821.0,235.0,854.0,158.0,976.0,1919.0,8.6,36.4,0.4099
2.0,0.0,3.4,676.0,180.0,975.0,115.0,838.0,588.0,25.5,38.8,1.2345
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,46.8,0.3724
2.2,12.0,11.9,1047.0,207.0,761.0,154.0,1623.0,1280.0,38.3,17.0,1.1216
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,27.9,32.6,1.1267
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,21.6,33.7,0.9002
1.6,0.0,8.5,918.0,235.0,843.0,153.0,905.0,1018.0,5.0,39.6,0.3479
1.0,0.0,4.5,736.0,198.0,888.0,117.0,939.0,613.0,12.6,38.4,0.5239
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.9,0.0,5.5,790.0,221.0,939.0,107.0,1158.0,841.0,14.4,58.9,0.9385
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.6,70.9,0.6539
2.8,0.0,49.4,1955.0,156.0,854.0,110.0,2474.0,416.0,20.5,37.7,0.8878
0.5,0.0,4.2,720.0,38.0,1175.0,55.0,1339.0,678.0,19.6,44.2,1.0124
2.0,10000.0,3.2,667.0,160.0,937.0,121.0,954.0,817.0,4.8,62.0,0.5249
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,612.0,11.2,33.8,0.449
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
0.9,0.0,3.2,667.0,62.0,1183.0,75.0,1383.0,659.0,12.2,64.5,0.948
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,1131.0,6.6,48.3,0.4398
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,1109.0,770.0,21.2,33.7,0.8336
4.8,0.0,56.0,1860.0,333.0,567.0,134.0,2667.0,1846.0,23.2,54.8,1.5296
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1388.0,21.0,27.2,30.3,1.0542
2.7,0.0,4.0,709.0,206.0,936.0,118.0,953.0,630.0,4.8,64.6,0.5755
8.4,0.0,44.0,1829.0,860.0,340.0,149.0,2567.0,2106.0,21.0,64.9,1.5987
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,4.7,47.6,0.3945
2.4,0.0,7.8,891.0,279.0,921.0,121.0,969.0,936.0,4.5,47.8,0.4075
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
4.7,0.0,23.1,1381.0,526.0,428.0,184.0,1674.0,1693.0,13.4,56.9,0.8239
1.0,0.0,6.1,817.0,235.0,854.0,153.0,905.0,1873.0,8.6,36.7,0.3865
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,10000.0,3.4,674.0,180.0,975.0,113.0,838.0,629.0,9.4,32.1,0.3716
2.6,0.0,4.0,709.0,171.0,654.0,124.0,942.0,867.0,3.8,60.9,0.5238
1.9,0.0,5.6,794.0,264.0,964.0,132.0,883.0,1428.0,6.1,48.9,0.4273
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,46.8,0.37
1.2,3.0,4.8,751.0,221.0,821.0,154.0,966.0,846.0,6.4,44.2,0.5072
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,707.0,21.7,38.1,0.9575
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,5.2,773.0,210.0,854.0,140.0,921.0,821.0,4.6,49.7,0.4134
1.0,10000.0,8.5,920.0,75.0,847.0,95.0,1738.0,1174.0,33.9,32.6,1.62
2.0,0.0,3.4,674.0,180.0,940.0,97.0,943.0,848.0,4.2,64.1,0.5575
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,679.0,12.7,67.3,0.9737
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1217.0,855.0,16.0,58.4,1.07
2.3,0.0,8.0,899.0,284.0,921.0,117.0,1048.0,939.0,5.6,83.5,0.7396
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,612.0,12.1,65.3,0.9443
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,940.0,19.7,70.2,1.5499
0.7,0.0,2.0,583.0,93.0,940.0,60.0,1077.0,611.0,13.5,63.9,0.9517
5.0,0.0,3.1,659.0,149.0,973.0,118.0,842.0,664.0,19.6,20.3,0.5332
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,38.7,0.33
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,307.0,3.8,48.0,0.3879
1.0,10000.0,9.1,945.0,302.0,968.0,185.0,841.0,1035.0,6.6,36.4,0.3551
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
4.4,0.0,24.0,1403.0,302.0,758.0,173.0,2062.0,1389.0,37.3,19.9,1.2478
