CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,0.0,4.0,709.0,306.0,798.0,151.0,942.0,848.0,8.6,45.9,0.5191
1.3,0.0,0.4,425.0,162.0,1121.0,93.0,727.0,682.0,3.4,48.0,0.3706
4.0,10000.0,35.1,1667.0,347.0,964.0,135.0,2416.0,2338.0,23.5,44.1,1.2562
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1574.0,854.0,21.6,47.4,1.2079
1.0,0.0,5.2,774.0,270.0,839.0,202.0,939.0,855.0,8.8,34.2,0.134
3.8,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1251.0,23.8,31.7,0.9137
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.3,0.4458
1.0,10000.0,4.7,748.0,221.0,861.0,148.0,936.0,821.0,6.4,48.7,0.4474
1.6,0.0,4.8,753.0,221.0,944.0,111.0,910.0,799.0,6.4,48.7,0.4472
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,4.8,64.7,0.537
1.4,0.0,7.8,891.0,170.0,908.0,90.0,1142.0,956.0,15.2,59.8,1.0813
2.8,0.0,49.7,1846.0,221.0,942.0,139.0,2691.0,620.0,14.4,60.7,0.9545
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.5,0.0,4.0,709.0,171.0,900.0,118.0,939.0,854.0,9.6,44.3,0.5295
4.0,0.0,30.5,1562.0,290.0,597.0,160.0,2166.0,2140.0,23.7,51.2,1.4618
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,592.0,34.2,26.0,1.38
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.6,0.7686
1.8,0.0,5.6,791.0,213.0,888.0,167.0,953.0,691.0,11.1,33.4,0.4479
5.5,0.0,26.1,1458.0,463.0,418.0,189.0,2081.0,1743.0,31.2,31.0,1.5949
3.0,10000.0,10.5,996.0,195.0,767.0,120.0,1427.0,1001.0,33.2,28.5,1.5083
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,47.4,1.0741
0.5,0.0,4.2,719.0,44.0,1015.0,53.0,1407.0,714.0,19.0,43.6,0.9295
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,510.0,3.2,48.8,0.3865
1.0,0.0,28.1,1502.0,290.0,545.0,139.0,22994.0,545.0,18.4,44.7,0.9183
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8264
2.8,0.0,49.0,1871.0,527.0,478.0,122.0,2672.0,1982.0,23.2,52.6,1.6296
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,373.0,3.1,38.6,0.3024
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,46.8,0.3682
2.6,0.0,4.8,751.0,221.0,910.0,134.0,939.0,856.0,6.7,47.6,0.4383
1.7,0.0,8.5,919.0,327.0,942.0,112.0,1007.0,890.0,6.6,70.7,0.6726
5.2,21.0,30.6,1566.0,347.0,523.0,154.0,2235.0,1909.0,26.6,54.2,1.5637
1.6,0.0,4.5,736.0,257.0,891.0,167.0,875.0,774.0,8.6,38.5,0.4276
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.9,47.7,0.4688
2.5,0.0,4.0,709.0,171.0,833.0,114.0,944.0,630.0,21.8,45.3,1.1246
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
2.7,0.0,3.1,659.0,149.0,1001.0,121.0,807.0,846.0,0.8,64.3,0.4807
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
3.9,0.0,3.8,699.0,166.0,876.0,121.0,929.0,555.0,10.6,47.8,0.6362
2.0,10000.0,3.5,683.0,166.0,993.0,122.0,810.0,489.0,-0.6,38.6,0.2363
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.5,0.0,4.2,719.0,41.0,1148.0,48.0,1302.0,562.0,19.0,35.5,0.876
1.9,0.0,5.5,790.0,276.0,936.0,149.0,893.0,890.0,6.6,40.4,0.3889
8.4,0.0,44.0,1871.0,686.0,373.0,163.0,2486.0,2235.0,24.3,54.3,1.6276
0.5,0.0,1.4,533.0,100.0,2683.0,63.0,839.0,480.0,11.6,38.0,0.5159
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.0,60.1,0.4806
2.8,0.0,49.4,1955.0,281.0,518.0,122.0,2456.0,2165.0,23.5,58.2,1.6604
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1235.0,951.0,21.9,39.7,1.112
2.5,0.0,4.0,709.0,221.0,975.0,114.0,945.0,867.0,6.9,64.6,0.6204
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2214.0,20.5,38.2,0.9133
4.8,0.0,23.5,1390.0,244.0,578.0,132.0,2166.0,1265.0,15.3,49.9,0.8209
2.3,0.0,8.4,916.0,293.0,877.0,152.0,969.0,974.0,9.8,31.4,0.3789
3.4,0.0,18.0,1238.0,213.0,790.0,167.0,1806.0,2095.0,29.1,24.6,1.0371
4.5,0.0,14.4,1131.0,156.0,793.0,113.0,1938.0,867.0,17.6,46.1,0.9129
1.4,0.0,7.8,891.0,302.0,832.0,188.0,908.0,893.0,7.5,33.7,0.3778
2.4,0.0,8.0,900.0,306.0,978.0,113.0,956.0,614.0,12.1,21.6,0.4558
0.7,0.0,1.7,563.0,47.0,1402.0,51.0,1255.0,479.0,10.6,47.2,0.628
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,953.0,19.7,70.2,1.5442
2.9,0.0,4.0,709.0,142.0,904.0,110.0,974.0,854.0,8.8,48.7,0.5238
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1144.0,949.0,13.0,69.3,1.0794
4.8,0.0,56.5,1637.0,274.0,959.0,149.0,2525.0,2183.0,27.1,41.9,1.4979
2.7,0.0,3.4,674.0,162.0,888.0,117.0,905.0,683.0,7.8,47.4,0.5259
1.0,0.0,6.1,817.0,317.0,3974.0,167.0,826.0,617.0,4.2,38.8,0.3366
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
3.8,0.0,14.8,1143.0,191.0,839.0,116.0,1751.0,1089.0,14.1,54.5,0.8975
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
1.0,10000.0,4.5,736.0,209.0,839.0,114.0,942.0,1018.0,4.8,64.7,0.563
2.2,14.0,11.5,1031.0,162.0,836.0,126.0,1647.0,1011.0,27.6,22.3,0.8116
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,274.0,3.8,48.0,0.3879
1.8,0.0,5.6,791.0,253.0,830.0,126.0,967.0,898.0,4.5,60.3,0.465
2.9,0.0,5.3,777.0,221.0,933.0,159.0,969.0,774.0,12.0,41.9,0.5939
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,322.0,3.8,48.0,0.3879
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,342.0,3.8,48.0,0.3879
0.9,0.0,3.4,677.0,107.0,888.0,73.0,1139.0,679.0,12.2,65.8,0.937
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1828.0,30.5,26.2,1.1681
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,602.0,324.0,3.8,48.1,0.3891
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,608.0,6.8,38.3,0.3249
6.6,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,1945.0,1076.0,17.6,60.7,1.2073
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,669.0,16.5,59.2,1.1021
4.4,0.0,24.0,1403.0,302.0,758.0,176.0,2080.0,1389.0,30.6,19.2,0.8294
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.076
0.5,0.0,4.2,719.0,41.0,1148.0,48.0,1302.0,471.0,19.2,43.6,0.9304
1.4,0.0,7.2,867.0,219.0,890.0,129.0,942.0,562.0,18.2,26.5,0.5667
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,890.0,6.8,64.3,0.6568
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,691.0,21.1,38.7,0.8973
7.2,66.0,26.0,1455.0,388.0,458.0,126.0,2143.0,1569.0,21.7,58.2,1.3793
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1996.0,1157.0,23.5,31.2,0.8639
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,1014.0,4.5,62.2,0.5209
2.2,10.0,11.0,1015.0,112.0,802.0,104.0,1748.0,824.0,27.2,31.4,1.149
1.8,0.0,5.6,793.0,221.0,842.0,111.0,1043.0,848.0,7.9,59.0,0.6276
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.2,38.0,1.5417
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
6.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2229.0,20.5,38.2,0.9133
0.5,0.0,1.4,535.0,93.0,1192.0,67.0,1083.0,524.0,12.5,57.3,0.8269
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,655.0,11.2,58.9,0.7741
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,877.0,9.4,44.1,0.5289
0.5,0.0,1.1,509.0,122.0,1058.0,95.0,839.0,510.0,6.6,43.7,0.4129
4.2,23.0,20.4,1309.0,236.0,655.0,142.0,2146.0,1211.0,17.7,68.0,1.3194
3.9,0.0,4.8,751.0,221.0,806.0,147.0,946.0,1171.0,6.7,47.8,0.4688
5.5,0.0,26.1,1458.0,336.0,525.0,121.0,2281.0,1758.0,18.8,52.4,1.1285
4.3,0.0,11.4,1029.0,404.0,758.0,151.0,1126.0,1232.0,5.1,50.7,0.4432
2.8,0.0,49.7,1971.0,156.0,876.0,156.0,2465.0,453.0,112.7,68.9,1.0324
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1629.0,1017.0,16.7,53.8,1.0221
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,20.4,0.363
1.4,0.0,7.2,867.0,188.0,828.0,112.0,938.0,890.0,5.1,62.6,0.5368
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.3,48.1,0.3724
2.9,0.0,38.0,1728.0,274.0,565.0,121.0,2439.0,2306.0,24.9,50.4,1.4861
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,616.0,4.6,47.6,0.4075
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,373.0,3.6,38.1,0.3024
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,521.0,296.0,3.9,38.7,0.3366
3.8,0.0,49.0,1774.0,539.0,464.0,122.0,2446.0,1802.0,23.7,59.9,1.6264
1.0,10000.0,9.5,960.0,115.0,876.0,103.0,1604.0,767.0,18.6,59.3,1.1912
3.2,12.0,14.7,1139.0,550.0,565.0,164.0,1568.0,1386.0,17.9,54.6,1.11
4.2,17.0,20.5,1311.0,160.0,597.0,126.0,2114.0,1280.0,24.4,45.3,1.3767
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,2140.0,21.2,48.0,1.2138
3.4,0.0,18.0,1238.0,261.0,635.0,147.0,1996.0,1828.0,29.1,38.6,1.4417
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,630.0,6.8,48.8,0.4788
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,669.0,16.5,59.6,1.1095
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
3.0,0.0,3.4,674.0,176.0,888.0,118.0,893.0,514.0,8.8,40.9,0.4584
5.7,0.0,26.1,1458.0,479.0,531.0,120.0,2238.0,1745.0,31.8,31.4,1.5985
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,467.0,11.6,33.3,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,951.0,13.9,84.5,1.2742
2.2,10.0,14.0,1116.0,180.0,779.0,127.0,1675.0,1250.0,27.2,20.8,0.5931
3.7,0.0,19.1,1270.0,180.0,765.0,124.0,2064.0,1189.0,30.5,31.3,1.3686
2.7,0.0,3.4,674.0,176.0,933.0,118.0,911.0,616.0,4.0,47.8,0.418
1.3,0.0,6.0,812.0,140.0,1001.0,102.0,1148.0,691.0,12.4,48.3,0.7249
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3075
2.7,0.0,4.0,709.0,191.0,888.0,114.0,945.0,609.0,9.6,44.1,0.5302
2.4,0.0,8.5,918.0,358.0,922.0,147.0,938.0,894.0,5.6,42.5,0.3962
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,687.0,27.2,38.0,1.5984
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,867.0,3.8,60.2,0.4768
5.3,0.0,23.1,1379.0,819.0,428.0,173.0,1637.0,2112.0,11.8,56.0,0.7464
2.8,0.0,49.0,761.0,264.0,591.0,122.0,2163.0,1655.0,28.5,39.0,1.5249
2.4,0.0,8.5,920.0,373.0,758.0,103.0,1346.0,956.0,11.8,85.7,1.1912
2.8,0.0,49.4,1955.0,478.0,841.0,156.0,2478.0,1798.0,23.6,58.2,1.6451
0.6,0.0,0.4,425.0,29.0,1403.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.4,0.5238
2.9,0.0,4.0,710.0,184.0,904.0,118.0,939.0,508.0,21.3,26.8,0.5958
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.8,0.0,5.6,793.0,276.0,832.0,147.0,953.0,879.0,9.6,44.1,0.5271
1.0,0.0,6.1,817.0,221.0,821.0,135.0,936.0,867.0,6.8,41.2,0.4472
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
1.6,0.0,4.5,736.0,221.0,891.0,149.0,948.0,1018.0,6.9,41.4,0.3584
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.3045
2.3,0.0,4.0,709.0,171.0,758.0,114.0,939.0,821.0,9.8,44.3,0.5188
5.0,0.0,3.1,659.0,166.0,888.0,113.0,942.0,613.0,21.6,44.3,1.158
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,656.0,16.5,52.2,0.9385
4.8,0.0,56.0,1886.0,351.0,567.0,178.0,2460.0,2086.0,15.9,60.3,1.0459
1.0,0.0,4.5,736.0,198.0,921.0,125.0,881.0,691.0,7.3,38.8,0.3584
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1235.0,951.0,21.9,38.1,0.9575
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,120.0,5.6,40.3,0.3624
8.0,0.0,10.5,996.0,132.0,839.0,98.0,1691.0,863.0,19.6,47.5,1.0813
3.0,10000.0,3.1,658.0,166.0,898.0,121.0,866.0,562.0,10.0,37.7,0.4788
3.0,10000.0,3.5,683.0,236.0,1144.0,140.0,738.0,618.0,-1.3,38.4,0.2375
4.4,0.0,18.0,1238.0,256.0,588.0,125.0,2176.0,2095.0,20.4,38.6,0.902
5.0,0.0,3.1,658.0,166.0,854.0,126.0,976.0,570.0,8.6,45.7,0.5271
0.4,0.0,0.9,488.0,39.0,1474.0,29.0,779.0,268.0,10.6,38.1,0.5209
2.4,0.0,8.5,918.0,339.0,918.0,162.0,849.0,894.0,4.2,38.7,0.3287
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,694.0,11.6,33.3,0.449
4.2,21.0,18.7,1259.0,230.0,620.0,159.0,2076.0,1380.0,32.5,29.7,1.632
2.4,0.0,16.5,1194.0,266.0,498.0,83.0,1579.0,1139.0,24.0,55.4,1.6712
2.6,0.0,4.0,709.0,160.0,1175.0,109.0,903.0,720.0,9.6,41.3,0.5442
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,31.2,30.5,1.4201
1.6,0.0,8.5,918.0,180.0,942.0,121.0,840.0,790.0,10.6,37.5,0.4696
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0965
0.5,0.0,1.4,535.0,42.0,1490.0,40.0,1287.0,389.0,20.6,48.7,1.168
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.4,0.0,14.8,1143.0,313.0,600.0,153.0,1741.0,1827.0,26.6,48.5,1.6155
2.3,0.0,8.0,900.0,264.0,936.0,126.0,956.0,964.0,6.8,49.5,0.4396
2.7,0.0,4.0,709.0,192.0,888.0,118.0,931.0,821.0,3.6,64.2,0.4806
1.7,0.0,8.5,919.0,118.0,942.0,81.0,1674.0,807.0,21.5,64.1,1.59076
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1142.0,744.0,8.6,70.1,0.7961
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,629.0,9.4,34.5,0.4025
2.0,0.0,3.1,659.0,166.0,888.0,121.0,931.0,609.0,10.4,41.7,0.5139
3.4,0.0,18.5,1253.0,261.0,640.0,145.0,1996.0,1248.0,32.2,20.6,0.93
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1175
1.7,0.0,8.5,918.0,327.0,842.0,112.0,1158.0,936.0,6.6,70.7,0.6787
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,467.0,6.6,47.3,0.4129
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
4.3,0.0,11.4,1029.0,342.0,758.0,133.0,1385.0,975.0,19.1,27.4,0.5748
4.4,0.0,24.8,1425.0,358.0,528.0,154.0,2061.0,1346.0,30.2,28.5,1.1896
1.4,0.0,7.2,867.0,219.0,890.0,160.0,1000.0,681.0,17.4,26.5,0.5667
1.6,0.0,4.5,736.0,198.0,939.0,120.0,881.0,915.0,7.3,38.8,0.3584
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
2.2,10.0,11.0,1015.0,205.0,799.0,127.0,1611.0,1254.0,24.2,31.4,0.9007
1.3,0.0,0.4,425.0,162.0,1509.0,93.0,760.0,453.0,3.4,48.0,0.3706
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,811.0,3.1,45.2,0.3689
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.2,3.0,4.8,751.0,223.0,828.0,154.0,939.0,1227.0,4.1,54.7,0.4536
4.5,0.0,14.4,1131.0,263.0,798.0,145.0,1921.0,1595.0,15.1,58.8,0.9702
3.5,0.0,14.4,1131.0,221.0,738.0,121.0,1971.0,1171.0,21.6,46.2,1.1267
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,854.0,21.6,33.7,0.9002
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
2.4,0.0,8.0,900.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,699.0,8.6,45.7,0.5271
1.6,0.0,8.5,920.0,231.0,807.0,167.0,992.0,826.0,6.9,45.5,0.4298
1.0,0.0,9.1,945.0,176.0,876.0,103.0,1001.0,573.0,26.3,11.7,0.4775
1.8,0.0,5.6,793.0,213.0,839.0,109.0,1070.0,862.0,6.6,70.1,0.7271
2.7,0.0,3.4,677.0,171.0,888.0,113.0,931.0,613.0,21.1,23.4,0.5875
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.1,38.7,0.9535
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.076
2.4,0.0,8.0,899.0,293.0,908.0,129.0,969.0,918.0,6.8,46.7,0.4271
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,933.0,3.1,48.8,0.429
1.8,0.0,5.6,794.0,235.0,852.0,126.0,938.0,865.0,8.6,48.1,0.4364
1.0,0.0,3.1,658.0,166.0,854.0,112.0,976.0,610.0,12.6,44.7,0.7353
3.9,0.0,3.8,699.0,176.0,975.0,114.0,1001.0,550.0,22.6,33.0,0.8139
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.37
4.2,21.0,25.2,1434.0,442.0,522.0,190.0,2075.0,1619.0,31.3,34.8,1.5925
1.3,0.0,0.3,409.0,180.0,1744.0,121.0,830.0,691.0,3.7,48.9,0.3706
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,742.0,324.0,3.8,48.3,0.3016
5.3,0.0,23.1,1381.0,266.0,555.0,190.0,2037.0,1834.0,34.0,27.5,1.5614
5.0,0.0,28.1,1502.0,358.0,562.0,142.0,2275.0,2062.0,20.6,42.2,1.0086
1.7,0.0,8.5,919.0,212.0,892.0,132.0,979.0,847.0,4.5,50.9,0.4117
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1963.0,1157.0,29.9,36.8,1.3885
0.2,2.0,2.7,635.0,117.0,829.0,78.0,1235.0,646.0,13.2,80.5,1.2528
2.4,0.0,8.5,918.0,339.0,918.0,102.0,1189.0,749.0,9.6,70.7,0.7987
4.6,0.0,23.1,1381.0,428.0,579.0,206.0,1920.0,1448.0,35.9,19.6,1.0899
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.4,0.0,7.2,867.0,180.0,942.0,121.0,993.0,610.0,11.3,44.9,0.5279
1.2,1.0,6.1,816.0,132.0,631.0,69.0,1426.0,43.0,19.5,70.4,1.5418
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,814.0,427.0,6.5,45.6,0.4499
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
3.4,0.0,18.0,1239.0,348.0,562.0,107.0,1889.0,1598.0,27.0,45.3,1.6264
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
1.0,0.0,9.5,960.0,117.0,847.0,95.0,1632.0,811.0,21.3,55.4,1.3689
2.9,0.0,4.0,709.0,171.0,892.0,114.0,939.0,854.0,9.8,64.3,0.5493
0.3,0.0,0.4,425.0,29.0,1604.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
8.4,0.0,44.5,1862.0,860.0,340.0,149.0,2567.0,2106.0,21.0,64.9,1.5987
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.5,0.5296
2.2,10.0,9.1,944.0,386.0,761.0,129.0,1081.0,1619.0,5.8,41.0,0.4458
3.9,0.0,3.8,699.0,202.0,1895.0,110.0,954.0,1018.0,1.6,63.2,0.4431
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,560.0,8.6,40.2,0.4489
1.0,10000.0,5.2,248.0,168.0,888.0,132.0,945.0,632.0,16.1,41.7,0.7755
1.6,0.0,4.5,736.0,221.0,975.0,125.0,881.0,841.0,9.6,39.9,0.4573
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,595.0,4.6,40.1,0.3525
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,612.0,3.6,55.7,0.4446
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,428.0,3.6,47.8,0.3725
2.5,0.0,4.4,734.0,264.0,964.0,134.0,901.0,592.0,12.2,38.0,0.4573
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,6.1,817.0,317.0,3974.0,167.0,826.0,617.0,4.2,38.8,0.301
0.9,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.4,914.0,325.0,947.0,157.0,969.0,890.0,6.2,46.6,0.4656
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.447
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1052.0,848.0,5.6,64.8,0.5589
2.5,0.0,4.0,709.0,171.0,892.0,114.0,944.0,839.0,9.8,43.3,0.5238
3.2,12.0,18.0,1239.0,396.0,733.0,118.0,1635.0,1469.0,18.8,49.3,1.0581
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0693
0.2,2.0,4.7,750.0,84.0,893.0,85.0,1417.0,881.0,22.6,31.0,0.8372
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.6,44.1,0.5259
4.0,10000.0,35.1,1667.0,358.0,528.0,154.0,2339.0,426.0,-0.0,38.4,0.2345
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
