CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.0,10000.0,9.1,945.0,302.0,873.0,117.0,1048.0,952.0,5.6,44.7,0.4684
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,463.0,8.6,48.7,0.5296
3.3,0.0,11.4,1029.0,342.0,758.0,168.0,1217.0,975.0,21.1,31.4,0.8706
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.5,0.0,6.2,821.0,213.0,942.0,109.0,1001.0,691.0,24.6,38.1,1.1357
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
3.4,0.0,18.0,1238.0,261.0,635.0,166.0,1996.0,1813.0,32.6,19.1,0.9392
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,10.1,983.0,388.0,721.0,139.0,1000.0,1086.0,13.7,20.7,0.3221
4.4,0.0,24.0,1403.0,274.0,559.0,149.0,2198.0,670.0,21.6,46.4,1.1746
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,27.2,38.0,1.5417
2.5,0.0,4.0,709.0,171.0,640.0,114.0,942.0,588.0,21.0,47.4,1.2201
6.9,0.0,35.5,1666.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,10.1,983.0,223.0,818.0,131.0,948.0,848.0,10.1,33.7,0.469
1.8,0.0,5.6,795.0,209.0,888.0,124.0,953.0,691.0,14.6,48.4,0.8277
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.8,40.3,0.4431
1.6,0.0,6.4,829.0,257.0,797.0,116.0,1127.0,838.0,12.9,62.5,0.9533
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
4.4,0.0,24.8,1425.0,358.0,559.0,141.0,2062.0,691.0,42.2,24.4,1.2745
4.2,13.0,21.2,1330.0,676.0,535.0,193.0,1363.0,1725.0,11.4,28.7,0.3865
3.9,0.0,4.0,709.0,176.0,888.0,109.0,920.0,1033.0,3.8,65.7,0.5183
1.2,1.0,6.1,816.0,132.0,631.0,72.0,1448.0,831.0,23.1,70.0,1.5417
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
6.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.2,2.0,3.8,700.0,34.0,1075.0,51.0,1382.0,668.0,18.5,42.8,0.9763
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,6.8,60.7,0.5945
1.6,0.0,8.5,920.0,89.0,1131.0,95.0,1463.0,611.0,10.9,55.2,0.7301
4.4,0.0,24.0,1403.0,302.0,758.0,173.0,2062.0,1389.0,37.3,19.9,1.2478
5.0,0.0,28.1,1507.0,303.0,547.0,126.0,2275.0,9547.0,26.2,42.2,1.4645
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
3.8,0.0,49.0,1727.0,320.0,565.0,109.0,2400.0,2237.0,16.4,68.2,1.26
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.2,17.0,20.5,1311.0,160.0,603.0,126.0,2114.0,1280.0,24.1,45.3,1.3767
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
2.7,0.0,4.0,709.0,206.0,920.0,121.0,953.0,964.0,4.8,64.6,0.5593
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,630.0,14.1,36.6,0.4886
5.0,0.0,3.1,658.0,126.0,973.0,106.0,760.0,595.0,8.6,36.2,0.3551
2.0,0.0,3.4,674.0,176.0,888.0,118.0,910.0,616.0,3.4,60.8,0.3729
2.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.0,0.0,3.1,659.0,134.0,955.0,93.0,806.0,533.0,13.6,30.7,0.4789
2.0,0.0,3.5,683.0,156.0,1102.0,110.0,838.0,617.0,21.6,20.4,0.5263
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,324.0,5.6,38.9,0.3466
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4282
3.5,0.0,14.4,1131.0,221.0,764.0,121.0,1971.0,1171.0,21.6,60.2,1.4375
2.8,0.0,49.0,1871.0,284.0,989.0,122.0,2456.0,488.0,21.5,68.9,1.6073
1.5,0.0,6.2,819.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
1.4,0.0,7.2,867.0,197.0,911.0,133.0,917.0,899.0,14.6,30.4,0.4771
1.7,0.0,8.5,919.0,294.0,876.0,149.0,928.0,861.0,5.1,42.6,0.3834
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,882.0,892.0,1.5,48.7,0.3722
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.8,891.0,205.0,872.0,90.0,1187.0,953.0,15.6,51.7,0.9059
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.4,829.0,238.0,921.0,158.0,905.0,879.0,6.0,38.4,0.3879
3.2,11.0,17.8,1233.0,590.0,4136.0,146.0,1691.0,1606.0,23.2,49.8,1.4138
1.5,0.0,7.0,857.0,176.0,942.0,95.0,1439.0,1001.0,21.3,46.8,1.1784
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,6.1,817.0,235.0,818.0,153.0,905.0,1873.0,5.6,51.6,0.4562
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,702.0,11.6,33.2,0.449
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,960.0,14.9,65.7,1.0794
4.6,0.0,18.5,1253.0,285.0,640.0,154.0,2049.0,1365.0,21.2,44.1,1.1279
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.0,0.0,28.1,1502.0,223.0,545.0,126.0,2279.0,862.0,26.5,34.2,1.2085
2.0,0.0,3.1,659.0,132.0,842.0,105.0,884.0,508.0,12.6,33.8,0.4464
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.8,48.4,0.4462
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.2,10.0,9.1,944.0,296.0,753.0,142.0,1063.0,894.0,12.2,33.5,0.4779
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,4.1,48.8,0.4051
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,767.0,11.2,58.9,0.7398
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,4.5,736.0,206.0,888.0,117.0,939.0,621.0,9.8,39.5,0.5034
2.8,0.0,49.4,1955.0,386.0,918.0,109.0,2400.0,1992.0,21.6,51.2,1.2917
3.9,0.0,3.8,699.0,191.0,898.0,93.0,1130.0,768.0,10.3,70.9,0.8907
5.7,0.0,23.1,1381.0,428.0,448.0,197.0,2061.0,1746.0,31.0,36.9,1.6227
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
1.5,0.0,6.2,821.0,224.0,944.0,113.0,926.0,933.0,2.8,64.2,0.4839
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.6,0.4806
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,0.0,3.1,661.0,157.0,900.0,118.0,903.0,664.0,21.6,44.4,1.1654
5.9,0.0,23.6,1393.0,325.0,1070.0,157.0,2176.0,1600.0,14.6,47.5,0.8299
1.0,0.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,4.8,62.7,0.5755
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2226.0,20.5,38.2,0.9133
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,325.0,2.6,37.7,0.3024
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.4,0.0,8.0,900.0,342.0,939.0,168.0,969.0,613.0,10.1,31.4,0.3779
1.3,0.0,0.4,425.0,165.0,759.0,109.0,669.0,527.0,0.9,39.3,0.3473
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,26.6,0.4472
2.8,0.0,49.0,1871.0,494.0,383.0,152.0,2477.0,523.0,23.5,58.1,1.6459
1.0,0.0,4.9,758.0,312.0,841.0,156.0,984.0,1001.0,5.8,49.5,0.5034
0.6,0.0,0.4,427.0,39.0,1473.0,37.0,668.0,292.0,3.7,38.1,0.3024
2.8,0.0,49.0,2065.0,403.0,567.0,152.0,2403.0,2007.0,35.2,31.4,1.6453
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.0,10000.0,0.5,437.0,47.0,1490.0,45.0,755.0,324.0,4.4,41.9,0.3598
0.8,0.0,3.0,652.0,105.0,1045.0,90.0,857.0,510.0,15.9,33.7,0.5839
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,2007.0,31.2,38.3,1.59
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,833.0,16.0,58.2,1.1093
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.5,0.0,4.0,709.0,171.0,640.0,124.0,939.0,556.0,21.8,47.3,1.2189
3.9,0.0,3.8,702.0,182.0,760.0,114.0,1126.0,905.0,9.5,68.0,0.8209
1.0,10000.0,9.1,945.0,176.0,848.0,107.0,1132.0,929.0,23.2,38.7,0.9845
1.9,0.0,5.6,793.0,276.0,915.0,147.0,953.0,879.0,9.5,44.1,0.5296
1.0,10000.0,4.5,736.0,198.0,939.0,125.0,881.0,693.0,7.3,38.7,0.3584
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.4,0.0,18.0,1238.0,170.0,699.0,104.0,2335.0,1232.0,22.6,47.4,1.2917
3.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1094.0,766.0,10.6,69.3,0.8286
1.8,0.0,5.6,794.0,221.0,964.0,111.0,1039.0,744.0,8.7,63.3,0.7127
4.2,73.0,20.4,1307.0,261.0,633.0,160.0,2083.0,1511.0,21.1,41.9,1.0392
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.6,0.0,4.8,751.0,221.0,908.0,107.0,948.0,760.0,7.4,47.6,0.5074
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,685.0,12.0,23.4,0.3408
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,876.0,595.0,6.6,43.5,0.4402
1.0,0.0,5.3,781.0,252.0,842.0,160.0,915.0,638.0,4.2,41.4,0.3571
1.2,2.0,5.3,776.0,193.0,828.0,114.0,1217.0,807.0,12.0,72.3,1.0095
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,940.0,13.9,85.5,1.2742
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1341.0,658.0,12.8,64.6,0.9209
1.2,2.0,5.3,776.0,86.0,1152.0,72.0,1341.0,530.0,16.1,38.8,0.6981
1.7,0.0,8.5,919.0,239.0,942.0,81.0,1398.0,898.0,20.1,53.1,1.2444
2.6,0.0,4.0,709.0,171.0,768.0,118.0,955.0,814.0,9.6,44.2,0.5142
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.8,23.4,0.3408
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2008.0,1290.0,32.1,18.6,0.8347
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,774.0,13.4,47.7,0.7265
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,5.3,777.0,310.0,913.0,159.0,796.0,852.0,0.8,36.3,0.2388
3.2,12.0,19.5,1282.0,450.0,597.0,95.0,1899.0,1308.0,26.2,47.7,1.598
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1148
2.0,10000.0,3.2,667.0,176.0,905.0,122.0,916.0,558.0,22.8,33.4,0.9007
8.3,0.0,23.5,1390.0,839.0,414.0,188.0,1874.0,2226.0,16.2,62.5,1.1455
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
3.8,0.0,2.5,621.0,149.0,1188.0,116.0,804.0,592.0,10.1,37.1,0.4385
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1965.0,1157.0,21.0,46.6,1.1745
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,16.8,1204.0,274.0,640.0,134.0,1970.0,1879.0,23.4,54.1,1.4444
4.6,0.0,0.5,437.0,39.0,2356.0,27.0,787.0,324.0,5.9,40.8,0.436
3.6,0.0,38.1,1731.0,386.0,939.0,135.0,2460.0,1774.0,21.4,37.5,0.9492
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,736.0,12.1,65.3,0.9457
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,805.0,16.0,58.2,1.0723
1.3,0.0,0.4,425.0,206.0,933.0,118.0,855.0,570.0,5.8,48.5,0.4434
1.4,0.0,7.0,857.0,180.0,1144.0,129.0,958.0,608.0,19.3,26.2,0.5442
3.0,10000.0,3.5,683.0,156.0,1106.0,110.0,838.0,617.0,-1.3,46.6,0.2386
2.4,0.0,8.5,918.0,339.0,918.0,162.0,849.0,894.0,4.0,38.7,0.3287
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.2,2.0,5.3,777.0,69.0,929.0,55.0,1455.0,250.0,29.1,26.3,1.0249
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,9.1,942.0,176.0,873.0,103.0,1328.0,904.0,22.2,48.5,1.3254
2.6,0.0,4.0,709.0,223.0,924.0,126.0,924.0,814.0,4.8,63.6,0.4571
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,180.0,945.0,121.0,866.0,630.0,10.6,37.1,0.4644
1.9,0.0,5.6,793.0,221.0,839.0,135.0,953.0,847.0,6.9,47.6,0.4273
6.8,0.0,49.5,1959.0,1389.0,345.0,227.0,2536.0,2386.0,13.9,72.6,1.0936
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,10.1,981.0,134.0,905.0,97.0,1523.0,820.0,18.5,49.6,1.0048
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1137.0,749.0,17.8,30.9,0.6187
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,854.0,9.6,43.3,0.5133
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,453.0,6.6,43.3,0.4112
1.7,0.0,7.5,877.0,89.0,1151.0,94.0,1487.0,756.0,21.6,38.8,0.9059
1.3,0.0,0.4,425.0,124.0,1676.0,75.0,794.0,282.0,3.3,48.8,0.418
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.4,0.9007
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,858.0,10.2,49.4,0.5115
1.4,0.0,7.2,867.0,219.0,890.0,138.0,983.0,562.0,22.2,21.9,0.5945
3.0,10000.0,3.5,683.0,166.0,807.0,113.0,1138.0,790.0,12.6,62.3,0.9539
4.6,0.0,24.5,1416.0,274.0,67150.0,134.0,2198.0,1907.0,22.2,45.6,1.2678
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3366
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,617.0,-1.1,47.4,0.2375
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,38.6,0.2326
4.5,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.5,0.0,6.2,821.0,277.0,854.0,134.0,967.0,858.0,10.2,42.6,0.564
1.6,0.0,4.5,736.0,263.0,1041.0,117.0,1141.0,790.0,12.3,65.4,0.9888
1.7,0.0,8.1,903.0,302.0,832.0,122.0,1017.0,856.0,11.7,32.6,0.4373
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,334.0,3.2,38.6,0.3024
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
1.0,10000.0,4.5,736.0,198.0,939.0,120.0,900.0,630.0,12.3,38.7,0.5209
1.0,0.0,6.5,833.0,143.0,846.0,57.0,1381.0,790.0,18.6,60.9,1.3032
1.0,0.0,4.5,736.0,221.0,888.0,125.0,948.0,611.0,4.8,64.7,0.5594
1.3,0.0,0.4,425.0,162.0,1144.0,80.0,721.0,606.0,3.8,48.9,0.3674
5.8,0.0,23.1,1381.0,819.0,428.0,137.0,1661.0,1948.0,13.2,56.6,0.8271
2.2,10.0,14.0,1116.0,180.0,796.0,137.0,1668.0,1331.0,27.2,31.8,1.1471
1.7,0.0,7.5,880.0,89.0,920.0,84.0,1539.0,637.0,35.9,29.4,1.7873
3.4,0.0,25.0,1429.0,236.0,575.0,142.0,2244.0,1995.0,18.1,36.6,0.8878
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.7,0.0,6.1,815.0,270.0,636.0,185.0,1097.0,818.0,6.4,49.1,0.5307
4.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,830.0,9.6,44.3,0.5173
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,393.0,20.2,48.9,1.168
4.3,0.0,11.4,1029.0,354.0,798.0,136.0,1275.0,975.0,19.6,37.9,0.8209
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,3.6,45.5,0.3983
4.6,0.0,28.8,1522.0,290.0,707.0,142.0,2281.0,2226.0,30.3,26.2,1.1161
3.0,0.0,3.4,676.0,34.0,1073.0,41.0,1339.0,709.0,18.8,32.4,0.837
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,863.0,21.1,44.5,1.1558
4.8,0.0,23.1,1381.0,290.0,579.0,142.0,2163.0,1441.0,25.4,33.2,1.0898
3.8,0.0,5.3,777.0,221.0,933.0,159.0,969.0,774.0,6.8,48.7,0.4774
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,944.0,8.8,44.1,0.5332
2.0,0.0,3.4,674.0,105.0,806.0,73.0,1137.0,693.0,12.9,64.8,0.937
6.2,19.0,35.7,1679.0,421.0,541.0,151.0,2468.0,2051.0,14.4,50.6,0.8186
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,616.0,16.6,41.7,0.7193
5.6,0.0,30.1,1553.0,290.0,545.0,139.0,2525.0,2030.0,23.5,49.7,1.4151
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2240.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1081.0,90.0,792.0,694.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.3,1.0741
2.7,0.0,3.1,659.0,166.0,920.0,121.0,955.0,890.0,3.2,64.0,0.5575
6.2,19.0,35.7,1679.0,421.0,541.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
4.0,10000.0,35.1,1667.0,284.0,801.0,176.0,2367.0,2122.0,27.5,38.0,1.2029
4.0,10000.0,35.1,1667.0,347.0,964.0,168.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,8.5,919.0,270.0,843.0,157.0,989.0,971.0,14.1,24.7,0.4667
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,861.0,6.9,51.1,0.5007
7.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.6,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.6,64.3,0.5755
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,59.3,1.1229
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,426.0,11.2,33.8,0.449
0.5,0.0,2.2,598.0,62.0,1263.0,74.0,1325.0,768.0,19.7,56.8,1.2924
1.7,0.0,5.1,766.0,235.0,818.0,153.0,905.0,1847.0,5.5,39.6,0.3479
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,284.0,11.2,33.8,0.449
0.4,0.0,0.9,488.0,39.0,1498.0,49.0,667.0,348.0,3.7,38.1,0.3075
4.0,0.0,28.1,1507.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.9,1.3204
1.7,0.0,9.1,945.0,176.0,902.0,107.0,986.0,613.0,13.7,30.7,0.4775
2.8,0.0,49.0,2075.0,192.0,882.0,107.0,2474.0,1959.0,20.6,48.2,1.1759
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,36.2,0.4639
4.9,0.0,23.6,1393.0,422.0,516.0,128.0,1978.0,1409.0,25.7,44.2,1.4644
3.8,0.0,2.5,618.0,168.0,1082.0,132.0,884.0,616.0,10.6,37.7,0.4798
5.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.5,0.0,14.4,1131.0,221.0,739.0,159.0,1971.0,1157.0,37.9,21.2,1.2977
5.0,0.0,23.1,1381.0,245.0,579.0,148.0,2082.0,570.0,32.5,27.1,1.2502
2.7,0.0,3.1,659.0,132.0,955.0,105.0,911.0,488.0,9.8,47.3,0.5289
1.9,0.0,5.6,795.0,253.0,888.0,128.0,944.0,898.0,4.3,49.8,0.4327
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,611.0,4.9,49.1,0.4226
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1827.0,30.5,26.2,1.1681
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,861.0,6.9,51.1,0.6542
2.6,0.0,4.0,709.0,192.0,888.0,124.0,939.0,898.0,3.8,54.7,0.4318
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,5.3,777.0,171.0,859.0,99.0,954.0,630.0,12.5,41.3,0.5406
4.7,0.0,23.1,1381.0,266.0,555.0,190.0,2151.0,2095.0,21.9,44.2,1.1242
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,787.0,16.0,58.2,1.0741
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1255.0,529.0,19.8,56.3,1.3682
3.3,0.0,11.4,1029.0,409.0,754.0,140.0,1257.0,1510.0,14.0,47.3,0.7895
0.2,2.0,2.3,609.0,26.0,1340.0,35.0,1369.0,440.0,17.3,54.0,1.0899
1.0,0.0,4.7,750.0,221.0,911.0,124.0,845.0,799.0,12.6,24.7,0.274
6.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,790.0,34.5,24.5,1.3363
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,277.0,849.0,134.0,1111.0,830.0,11.8,81.1,1.1048
1.0,10000.0,10.1,983.0,156.0,854.0,118.0,1548.0,1001.0,33.4,24.5,1.1911
4.0,0.0,23.1,1379.0,261.0,630.0,134.0,2305.0,2062.0,21.6,41.1,1.1665
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
0.5,0.0,3.2,667.0,62.0,1157.0,74.0,1339.0,659.0,21.8,48.3,1.2041
2.8,0.0,49.0,1774.0,306.0,472.0,151.0,2460.0,2013.0,20.1,42.5,1.0086
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1444.0,603.0,24.3,48.3,1.4449
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.6,33.3,0.449
1.8,0.0,5.6,791.0,253.0,830.0,140.0,953.0,691.0,14.8,38.1,0.5568
1.0,10000.0,4.7,748.0,221.0,861.0,111.0,936.0,657.0,13.8,44.9,0.7413
1.0,0.0,4.5,736.0,206.0,888.0,117.0,942.0,613.0,4.6,64.2,0.563
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,8.5,918.0,451.0,806.0,102.0,1171.0,1379.0,12.6,58.5,0.8515
