CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
1.5,0.0,7.2,867.0,90.0,1141.0,92.0,1477.0,594.0,21.6,30.2,0.7675
4.5,0.0,19.1,1270.0,347.0,597.0,182.0,2090.0,1798.0,28.2,39.6,1.4881
3.4,0.0,12.5,1066.0,224.0,737.0,117.0,1811.0,1167.0,13.8,79.6,1.2224
2.8,0.0,49.0,1871.0,443.0,686.0,135.0,2477.0,2007.0,21.3,58.9,1.3745
0.4,0.0,2.2,597.0,30.0,1155.0,40.0,1396.0,600.0,21.7,44.8,1.2031
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1486.0,15.1,62.2,1.0312
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1564.0,1054.0,17.8,43.5,0.884
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,621.0,467.0,-1.6,41.8,0.2326
1.3,0.0,5.3,777.0,164.0,797.0,90.0,1138.0,720.0,12.0,58.9,0.9385
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,292.0,3.2,38.6,0.3024
1.3,0.0,3.7,695.0,166.0,876.0,112.0,929.0,594.0,6.8,48.7,0.4784
4.5,0.0,19.1,1270.0,242.0,687.0,156.0,1998.0,1280.0,28.1,36.3,1.3883
4.4,0.0,24.0,1403.0,302.0,488.0,134.0,2083.0,1518.0,19.8,45.6,1.0086
2.0,0.0,10.5,996.0,132.0,799.0,118.0,1539.0,736.0,31.8,28.6,1.4187
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,0.0,30.5,1562.0,382.0,567.0,145.0,2335.0,1998.0,21.3,41.6,1.0945
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9541
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0551
6.6,0.0,38.9,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1907.0,1065.0,21.0,33.4,0.8256
1.0,0.0,3.1,658.0,211.0,944.0,121.0,910.0,616.0,5.6,44.8,0.4249
4.0,0.0,23.1,1381.0,266.0,614.0,187.0,2151.0,301.0,5.2,42.1,0.3883
1.6,0.0,4.5,736.0,221.0,899.0,125.0,948.0,611.0,6.4,44.7,0.4257
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,617.0,-0.3,46.6,0.2334
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
1.0,0.0,9.1,945.0,302.0,873.0,122.0,1330.0,894.0,22.3,42.5,1.1208
1.7,0.0,5.6,793.0,221.0,948.0,107.0,1175.0,867.0,11.9,70.7,1.0075
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.6,0.0,4.5,736.0,263.0,1141.0,121.0,853.0,609.0,12.5,24.0,0.3473
1.4,0.0,7.8,891.0,205.0,872.0,90.0,1187.0,953.0,15.6,51.7,0.9059
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.6,40.3,0.4485
1.8,0.0,5.6,793.0,221.0,842.0,135.0,953.0,848.0,6.9,47.4,0.4472
1.3,0.0,0.4,425.0,212.0,1144.0,112.0,807.0,527.0,4.2,40.9,0.3373
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,609.0,8.6,46.2,0.5279
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.2,10.0,9.1,944.0,333.0,711.0,188.0,1022.0,1209.0,11.6,32.5,0.4337
7.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.4,0.0,18.0,1238.0,261.0,780.0,166.0,1996.0,1232.0,29.1,19.6,0.8702
2.7,0.0,4.0,709.0,206.0,936.0,118.0,953.0,907.0,4.8,64.6,0.563
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,38.6,0.3077
1.8,0.0,5.6,793.0,221.0,842.0,135.0,953.0,848.0,6.9,47.4,0.4472
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4864
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.5,0.0,14.4,1131.0,414.0,489.0,146.0,1539.0,1541.0,18.6,49.4,1.0425
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,391.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
4.8,0.0,23.0,1379.0,274.0,565.0,115.0,2196.0,1600.0,17.9,49.1,0.9176
1.8,0.0,5.6,791.0,277.0,839.0,134.0,969.0,1019.0,10.7,37.8,0.4867
2.5,0.0,4.0,713.0,171.0,888.0,108.0,1001.0,1015.0,3.8,66.4,0.5488
0.2,2.0,2.3,605.0,29.0,1144.0,40.0,1432.0,456.0,27.2,42.5,1.6652
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.1,38.0,1.5417
1.6,0.0,4.5,736.0,209.0,833.0,105.0,948.0,893.0,13.6,48.1,0.7302
1.7,0.0,10.1,983.0,209.0,823.0,114.0,1590.0,841.0,21.0,47.6,1.1803
3.0,0.0,3.4,674.0,114.0,888.0,113.0,894.0,629.0,21.1,32.3,0.8571
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.0,10000.0,4.5,736.0,198.0,921.0,117.0,881.0,693.0,7.7,38.8,0.3584
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.2,33.6,0.449
1.8,0.0,5.6,793.0,247.0,733.0,132.0,989.0,841.0,8.1,45.6,0.4495
1.6,0.0,4.3,727.0,221.0,933.0,107.0,948.0,899.0,7.4,47.8,0.5046
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,2009.0,1157.0,26.9,32.6,1.1267
3.9,0.0,3.8,702.0,210.0,932.0,121.0,884.0,616.0,10.8,34.5,0.4684
3.7,0.0,19.8,1290.0,180.0,683.0,122.0,2082.0,1132.0,31.6,31.1,1.3686
2.0,10000.0,3.1,657.0,166.0,957.0,114.0,938.0,651.0,9.8,44.3,0.5296
2.2,51.0,20.0,1298.0,211.0,534.0,84.0,1846.0,1337.0,26.4,45.9,1.5572
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,268.0,3.1,38.7,0.3024
2.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1085.0,766.0,12.6,71.3,1.0244
3.9,0.0,3.8,701.0,221.0,933.0,107.0,948.0,881.0,4.8,64.9,0.5593
5.6,0.0,38.1,1731.0,274.0,559.0,171.0,2460.0,2306.0,23.4,43.1,1.2688
1.7,0.0,8.4,914.0,131.0,667.0,95.0,2060.0,830.0,21.2,56.9,1.5367
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.0,0.3879
2.4,0.0,8.0,900.0,302.0,908.0,132.0,969.0,938.0,5.8,44.6,0.3939
2.4,0.0,16.9,1208.0,213.0,790.0,167.0,1807.0,1318.0,40.9,14.6,1.114
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1257.0,960.0,14.2,58.8,0.9686
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.3,46.8,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.6,0.0,4.0,709.0,171.0,892.0,118.0,939.0,821.0,9.8,44.3,0.5173
3.7,0.0,19.1,1270.0,180.0,670.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1347.0,21.0,27.1,26.0,1.0249
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
2.7,0.0,3.4,674.0,162.0,888.0,117.0,911.0,670.0,12.0,38.4,0.531
1.4,0.0,7.8,891.0,180.0,955.0,88.0,1262.0,960.0,15.6,73.8,1.3239
6.0,10000.0,23.1,1379.0,314.0,579.0,122.0,2176.0,1703.0,21.5,54.3,1.374
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,302.0,3.6,38.7,0.3024
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.7,0.0,4.0,709.0,211.0,907.0,121.0,905.0,629.0,9.8,44.3,0.5202
1.0,0.0,6.1,817.0,213.0,854.0,109.0,1204.0,770.0,14.1,68.6,1.1068
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,490.0,12.1,65.3,0.9496
11.9,0.0,50.4,2007.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,64.6,0.589
2.6,0.0,4.0,709.0,183.0,987.0,121.0,964.0,594.0,9.6,44.3,0.5332
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,656.0,16.5,52.2,0.9385
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,324.0,5.6,38.9,0.3473
3.8,0.0,2.5,621.0,149.0,863.0,124.0,804.0,695.0,10.3,37.7,0.4787
1.0,0.0,6.1,817.0,210.0,921.0,113.0,821.0,617.0,21.4,26.6,0.5038
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
1.0,0.0,9.1,945.0,316.0,962.0,129.0,1124.0,896.0,5.8,83.1,0.7309
3.3,0.0,11.4,1029.0,427.0,761.0,170.0,1092.0,1271.0,5.1,40.7,0.3621
1.0,0.0,9.5,960.0,358.0,841.0,114.0,1220.0,936.0,18.8,49.1,1.0587
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1142.0,744.0,8.6,70.1,0.7961
5.9,0.0,23.6,1393.0,341.0,654.0,149.0,2158.0,1462.0,26.4,37.2,1.2593
1.4,0.0,7.8,891.0,221.0,933.0,111.0,936.0,664.0,6.8,47.9,0.4583
3.9,0.0,3.8,701.0,191.0,816.0,93.0,1130.0,790.0,10.3,70.9,0.8907
1.0,0.0,10.5,736.0,176.0,854.0,114.0,1402.0,929.0,16.7,59.4,1.0741
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5039
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.2,1.0,4.8,752.0,174.0,844.0,102.0,1153.0,556.0,12.6,66.3,0.9146
3.9,0.0,3.8,699.0,206.0,971.0,114.0,953.0,1014.0,4.6,64.8,0.5525
2.6,0.0,4.0,709.0,216.0,956.0,114.0,1219.0,794.0,15.8,54.2,0.9289
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,830.0,14.6,30.1,0.4975
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,106.0,863.0,70.0,1060.0,524.0,12.1,65.6,0.9542
0.4,0.0,4.2,724.0,43.0,1162.0,62.0,1263.0,586.0,18.2,56.0,1.2524
4.7,0.0,23.1,1381.0,422.0,516.0,146.0,1978.0,1725.0,25.2,44.8,1.4644
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,664.0,4.3,45.8,0.3804
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1257.0,1064.0,13.0,48.4,0.7397
1.6,0.0,8.4,917.0,299.0,937.0,128.0,991.0,860.0,10.2,32.6,0.4489
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
4.0,0.0,23.1,1381.0,314.0,630.0,122.0,2128.0,1703.0,21.4,54.5,1.3528
11.5,0.0,38.4,1784.0,1389.0,274.0,230.0,2477.0,2235.0,23.5,49.6,1.4152
1.4,0.0,7.8,891.0,175.0,735.0,66.0,1158.0,1001.0,12.9,70.8,1.0483
1.7,0.0,8.4,914.0,239.0,943.0,111.0,1043.0,847.0,7.2,56.1,0.6383
0.5,0.0,1.1,509.0,112.0,1149.0,50.0,1020.0,592.0,12.5,65.9,0.9547
2.4,0.0,16.0,1179.0,133.0,738.0,111.0,1970.0,1079.0,26.6,37.9,1.2994
3.0,0.0,3.0,653.0,157.0,1964.0,114.0,945.0,821.0,3.6,64.2,0.5259
4.3,0.0,11.4,1029.0,342.0,758.0,127.0,1255.0,975.0,19.1,27.4,0.6303
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,65.9,0.6848
2.4,0.0,8.5,918.0,398.0,872.0,192.0,893.0,1079.0,6.3,38.8,0.3866
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.1,0.7403
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.9,51.6,0.4464
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.4,0.0,18.0,1238.0,648.0,373.0,134.0,1868.0,1925.0,16.2,68.2,1.3345
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.5,59.6,1.0693
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,261.0,3.6,38.9,0.3075
2.2,10.0,11.0,1015.0,107.0,810.0,123.0,1722.0,1054.0,15.4,53.1,0.8365
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3725
1.8,0.0,5.6,793.0,210.0,839.0,132.0,953.0,1049.0,4.7,49.6,0.4154
0.9,0.0,3.9,703.0,48.0,1022.0,63.0,1511.0,658.0,21.2,64.5,1.6017
3.0,0.0,3.5,683.0,109.0,1732.0,63.0,1220.0,702.0,15.4,60.2,1.073
4.4,0.0,18.0,1238.0,284.0,588.0,133.0,2306.0,2079.0,22.4,32.1,0.8886
4.5,0.0,23.1,1379.0,223.0,575.0,139.0,2163.0,1696.0,23.5,38.2,1.0979
1.8,0.0,5.6,794.0,277.0,848.0,140.0,967.0,861.0,8.6,38.1,0.418
2.7,0.0,4.0,709.0,221.0,933.0,121.0,866.0,642.0,7.8,47.1,0.4874
3.8,0.0,1.8,570.0,122.0,955.0,95.0,826.0,560.0,6.6,48.2,0.4789
2.7,0.0,3.1,659.0,166.0,983.0,121.0,854.0,592.0,10.4,37.7,0.4788
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,377.0,3.7,46.8,0.3724
2.0,10000.0,3.5,683.0,236.0,1138.0,125.0,742.0,565.0,4.8,38.4,0.3562
1.2,2.0,6.3,824.0,66.0,853.0,74.0,1544.0,590.0,31.2,38.3,1.6959
2.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1089.0,766.0,12.4,71.3,1.0275
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1649.0,1015.0,18.6,55.4,1.0847
1.4,0.0,7.8,891.0,218.0,921.0,121.0,952.0,649.0,21.1,20.7,0.5658
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,870.0,7.4,47.7,0.4839
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.8,59.6,0.7471
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,2017.0,1828.0,31.1,29.6,1.1693
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.4,0.0,8.5,918.0,358.0,922.0,147.0,938.0,944.0,5.6,42.5,0.3962
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.5,0.0,1.1,509.0,112.0,1136.0,62.0,839.0,427.0,6.5,43.3,0.4128
1.6,0.0,4.8,751.0,221.0,971.0,135.0,948.0,861.0,6.8,47.4,0.4472
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,582.0,21.8,30.0,0.7259
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,20.4,66.5,1.5501
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,37.9,21.2,1.2939
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
1.5,0.0,6.6,838.0,171.0,768.0,114.0,1001.0,892.0,6.6,61.4,0.5833
2.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,9.8,33.4,0.3789
2.6,0.0,4.0,709.0,192.0,888.0,109.0,917.0,831.0,3.8,60.2,0.5631
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.2,0.449
1.4,0.0,7.0,858.0,339.0,919.0,162.0,821.0,684.0,9.6,27.7,0.3308
1.4,0.0,7.8,891.0,242.0,872.0,156.0,959.0,821.0,4.5,48.7,0.4079
1.0,0.0,4.5,736.0,255.0,919.0,117.0,946.0,1018.0,3.6,60.1,0.4604
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,524.0,12.1,65.3,0.948
3.5,0.0,14.4,1131.0,221.0,737.0,135.0,1783.0,1045.0,23.5,42.6,1.2342
1.4,0.0,7.8,891.0,83.0,1014.0,74.0,1551.0,682.0,30.2,29.4,1.7336
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,32.6,20.1,0.8702
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,664.0,8.8,48.5,0.4436
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.516
2.0,10000.0,3.5,683.0,156.0,954.0,110.0,896.0,611.0,4.6,49.6,0.4137
1.0,10000.0,4.5,736.0,171.0,891.0,95.0,942.0,1018.0,3.0,60.4,0.4639
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,18.5,1253.0,289.0,640.0,155.0,1541.0,1381.0,26.3,32.9,1.0001
1.2,1.0,6.1,816.0,132.0,682.0,57.0,1413.0,34.0,19.2,70.5,1.5419
3.8,0.0,59.0,1873.0,576.0,436.0,135.0,2413.0,2306.0,23.5,53.6,1.5092
3.5,0.0,14.4,1131.0,221.0,760.0,125.0,1945.0,1076.0,17.6,60.7,1.2073
4.2,13.0,23.6,1393.0,546.0,484.0,157.0,1874.0,1709.0,24.6,47.1,1.4378
2.3,0.0,3.8,700.0,216.0,900.0,114.0,1021.0,794.0,12.4,53.2,0.8249
1.6,0.0,4.5,740.0,221.0,944.0,121.0,915.0,1407.0,4.8,47.9,0.3975
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0431
1.0,0.0,4.9,758.0,221.0,819.0,107.0,1144.0,821.0,11.8,78.9,1.1175
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,1407.0,4.9,64.1,0.5583
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.9,60.3,1.009
1.6,0.0,8.5,920.0,231.0,837.0,157.0,953.0,893.0,4.9,49.7,0.4157
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1321.0,767.0,19.6,56.2,1.2914
2.2,10.0,11.0,1015.0,310.0,971.0,129.0,1430.0,986.0,17.3,395.4,0.7012
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,894.0,9.0,31.4,0.3775
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,940.0,19.2,70.5,1.5259
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
1.7,0.0,6.1,815.0,270.0,844.0,157.0,989.0,818.0,5.6,47.4,0.4692
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,680.0,17.8,43.6,0.8276
3.9,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.8,47.7,0.4458
1.9,0.0,5.6,793.0,239.0,843.0,111.0,1209.0,852.0,13.9,70.1,1.0875
1.5,0.0,7.4,875.0,223.0,850.0,139.0,948.0,1151.0,4.5,47.1,0.4085
2.7,0.0,4.0,709.0,221.0,975.0,114.0,945.0,876.0,6.7,64.6,0.589
3.4,0.0,18.5,1253.0,261.0,640.0,173.0,1996.0,1248.0,29.1,20.6,0.8702
5.0,10000.0,35.1,1667.0,264.0,591.0,134.0,2417.0,2062.0,20.1,50.2,1.1944
5.5,0.0,26.1,1458.0,431.0,556.0,189.0,2283.0,1572.0,29.2,40.5,1.5949
1.3,0.0,0.4,425.0,206.0,796.0,109.0,855.0,568.0,4.8,48.0,0.4039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.4,0.0,7.0,858.0,162.0,861.0,69.0,1421.0,825.0,19.1,69.9,1.5401
2.0,10000.0,3.5,683.0,156.0,1105.0,110.0,838.0,609.0,-1.3,46.6,0.2362
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.6,793.0,276.0,948.0,164.0,954.0,832.0,6.2,47.8,0.3795
2.0,0.0,3.5,683.0,156.0,978.0,110.0,820.0,640.0,11.6,38.4,0.5209
2.5,0.0,4.0,709.0,204.0,964.0,110.0,901.0,898.0,3.2,65.8,0.5367
1.4,0.0,7.0,858.0,302.0,1144.0,147.0,821.0,588.0,-1.6,38.2,0.2388
2.9,0.0,4.0,710.0,160.0,888.0,108.0,945.0,898.0,3.3,60.2,0.4775
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,835.0,3.1,48.8,0.4079
6.2,19.0,18.5,1254.0,670.0,524.0,167.0,1406.0,1950.0,8.0,55.9,0.6018
1.9,0.0,5.5,786.0,210.0,921.0,124.0,953.0,1046.0,4.3,64.4,0.5686
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
2.8,0.0,49.4,1731.0,274.0,12645.0,121.0,2404.0,1959.0,12.4,44.8,0.7478
1.3,0.0,0.3,415.0,194.0,770.0,128.0,910.0,691.0,6.8,40.4,0.3658
4.3,0.0,11.4,1029.0,342.0,758.0,168.0,1243.0,975.0,19.1,27.7,0.6286
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.8,48.7,0.4462
2.5,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,2.8,64.2,0.5654
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,612.0,11.2,33.8,0.449
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1350.0,488.0,34.8,24.5,1.3373
1.2,2.0,5.3,777.0,69.0,941.0,67.0,1455.0,729.0,26.1,28.8,0.9886
2.2,10.0,11.0,1015.0,139.0,806.0,96.0,1732.0,1003.0,24.8,31.0,0.9212
1.9,0.0,5.6,793.0,293.0,839.0,144.0,954.0,1062.0,3.8,57.9,0.4421
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,291.0,3.2,38.6,0.3024
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1290.0,392.0,15.6,44.1,0.7827
2.3,0.0,4.0,709.0,171.0,768.0,118.0,942.0,1048.0,3.8,58.3,0.4548
2.4,0.0,8.0,900.0,389.0,1118.0,147.0,1085.0,938.0,12.4,34.3,0.4874
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.3,0.8364
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
1.0,10000.0,3.4,678.0,176.0,960.0,125.0,861.0,862.0,2.8,49.0,0.37
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.3,0.449
4.4,0.0,24.9,1426.0,358.0,579.0,141.0,2275.0,2021.0,26.9,45.4,1.608
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
1.4,0.0,3.8,699.0,206.0,968.0,134.0,915.0,613.0,4.0,64.6,0.5583
1.2,2.0,5.1,770.0,86.0,1031.0,72.0,1425.0,605.0,21.9,31.5,0.9042
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,588.0,19.3,44.4,1.0893
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,655.0,3.2,45.8,0.3725
1.3,0.0,0.4,425.0,39.0,1676.0,37.0,667.0,261.0,3.8,48.3,0.3879
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,861.0,6.8,44.9,0.5072
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
2.0,10000.0,2.5,621.0,339.0,1186.0,107.0,983.0,659.0,9.3,49.2,0.5483
