CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1180.0,329.0,13.5,48.9,0.7487
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1639.0,863.0,19.6,47.7,1.0431
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4446
1.3,0.0,0.4,425.0,221.0,1798.0,135.0,806.0,539.0,6.8,48.9,0.4472
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,728.0,7.3,38.8,0.3584
0.7,0.0,2.5,620.0,62.0,1290.0,74.0,1325.0,502.0,21.7,38.3,0.9842
6.3,0.0,34.3,1649.0,266.0,528.0,158.0,2345.0,1779.0,23.1,35.3,0.9845
2.5,0.0,4.0,709.0,171.0,896.0,114.0,939.0,854.0,9.8,64.3,0.7411
1.9,0.0,5.5,790.0,258.0,839.0,137.0,939.0,1289.0,3.8,47.3,0.3714
2.0,10000.0,3.8,699.0,157.0,870.0,95.0,1013.0,848.0,6.4,75.9,0.7378
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,162.0,1137.0,116.0,727.0,539.0,0.2,34.0,0.221
2.2,10.0,15.1,1151.0,149.0,693.0,128.0,1730.0,1187.0,25.7,31.6,1.0285
6.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.9,0.0,4.0,709.0,264.0,964.0,126.0,945.0,898.0,5.3,48.1,0.4432
1.8,0.0,5.6,791.0,277.0,839.0,134.0,985.0,853.0,10.7,38.2,0.4881
5.4,0.0,28.9,1526.0,290.0,545.0,139.0,2281.0,2062.0,26.4,48.5,1.5885
4.8,0.0,23.1,1381.0,290.0,588.0,165.0,2191.0,2083.0,25.5,44.0,1.3583
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,10000.0,3.2,1762.0,202.0,1102.0,110.0,826.0,611.0,4.8,64.5,0.537
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1498.0,899.0,19.6,51.7,1.076
0.6,0.0,0.4,424.0,73.0,1001.0,69.0,942.0,591.0,10.5,48.9,0.7487
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,790.0,218.0,4.6,36.0,0.3016
1.0,10000.0,4.5,740.0,221.0,987.0,125.0,894.0,592.0,7.8,47.4,0.5046
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1289.0,450.0,19.8,56.3,1.3638
1.9,0.0,5.6,794.0,204.0,842.0,110.0,1127.0,898.0,12.0,59.6,0.8288
1.0,0.0,5.3,781.0,221.0,819.0,107.0,948.0,867.0,2.6,64.4,0.4807
2.9,0.0,4.0,709.0,171.0,516.0,118.0,939.0,854.0,3.7,62.2,0.5238
2.2,10.0,9.1,944.0,297.0,716.0,107.0,1489.0,982.0,17.3,79.3,1.5569
2.0,10000.0,3.4,676.0,180.0,969.0,115.0,893.0,555.0,4.0,44.8,0.3689
3.3,0.0,11.4,1029.0,409.0,805.0,153.0,1257.0,929.0,13.1,47.3,0.7273
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.0,0.0,3.4,674.0,176.0,888.0,118.0,884.0,616.0,12.8,33.1,0.4583
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1364.0,659.0,15.2,59.6,1.0215
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,697.0,510.0,4.0,38.4,0.3249
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1046.0,612.0,12.5,65.3,0.9305
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,19.2,59.7,1.2745
2.2,10.0,11.0,1015.0,139.0,815.0,114.0,1622.0,968.0,32.8,19.0,0.8069
1.5,0.0,7.4,875.0,64.0,1051.0,74.0,1576.0,616.0,21.2,47.1,1.1745
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
2.2,10.0,11.0,1015.0,174.0,786.0,125.0,1632.0,968.0,38.2,24.7,1.5442
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,293.0,4.5,41.9,0.3598
5.0,0.0,62.1,1679.0,284.0,739.0,117.0,2429.0,-2.0,21.6,42.2,1.0879
1.9,0.0,5.6,794.0,210.0,964.0,113.0,953.0,896.0,9.8,41.3,0.5129
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2404.0,1959.0,29.1,42.5,1.5963
1.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.2,101.0,14.1,1121.0,149.0,809.0,126.0,1732.0,1015.0,24.4,31.7,0.9407
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,956.0,555.0,13.0,30.4,0.5289
3.0,0.0,3.1,656.0,166.0,888.0,113.0,931.0,616.0,21.1,33.7,0.9025
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
0.2,2.0,3.8,700.0,33.0,1189.0,44.0,1355.0,463.0,15.5,54.0,0.9631
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,16.7,59.3,1.1046
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,0.0,3.1,657.0,114.0,944.0,93.0,920.0,467.0,4.2,64.5,0.5589
2.3,0.0,3.4,674.0,162.0,888.0,106.0,807.0,670.0,9.0,30.4,0.3783
2.6,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.6,64.3,0.5755
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
2.7,0.0,4.0,709.0,192.0,888.0,118.0,945.0,821.0,3.8,64.9,0.4806
1.6,0.0,4.3,727.0,221.0,933.0,135.0,948.0,799.0,6.4,47.6,0.4431
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3355
1.0,10000.0,9.1,942.0,176.0,829.0,107.0,1551.0,1001.0,31.2,29.6,1.3058
0.7,0.0,2.0,583.0,93.0,896.0,73.0,942.0,611.0,13.1,48.3,0.7334
2.2,12.0,11.7,1039.0,189.0,767.0,113.0,1705.0,1068.0,19.2,42.6,0.9248
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1759.0,1171.0,21.5,33.4,0.7979
0.7,0.0,2.0,587.0,107.0,1080.0,90.0,799.0,467.0,3.6,48.7,0.3856
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.7,42.3,1.0031
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3729
1.3,0.0,5.3,777.0,171.0,844.0,99.0,954.0,630.0,12.5,33.3,0.4464
2.4,0.0,8.0,900.0,288.0,964.0,132.0,905.0,691.0,9.6,34.1,0.3834
1.9,0.0,5.5,790.0,221.0,933.0,107.0,969.0,799.0,7.9,47.7,0.5259
3.9,0.0,11.4,1029.0,354.0,780.0,142.0,1250.0,951.0,17.0,30.9,0.6195
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1248.0,29.1,21.6,0.8702
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,805.0,16.2,58.8,1.5945
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,153.0,1828.0,108.0,736.0,452.0,4.8,48.3,0.3914
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1488.0,474.0,35.4,32.4,1.837
2.6,0.0,4.0,709.0,171.0,758.0,114.0,942.0,821.0,9.8,64.5,0.7414
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.3952
3.8,0.0,23.1,1381.0,422.0,516.0,112.0,1978.0,1725.0,25.8,44.7,1.5584
2.9,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,6.9,47.6,0.4273
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,1001.0,885.0,22.2,48.7,1.2646
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
0.2,2.0,2.3,605.0,29.0,1144.0,40.0,1502.0,456.0,27.2,42.5,1.6631
0.4,0.0,2.2,597.0,18.0,1057.0,29.0,1346.0,603.0,20.8,48.3,1.2189
6.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,6.1,817.0,242.0,680.0,126.0,1281.0,820.0,14.2,61.4,0.9442
3.0,10000.0,3.1,657.0,166.0,883.0,113.0,922.0,629.0,3.4,64.7,0.5289
1.7,0.0,8.5,919.0,180.0,945.0,121.0,994.0,891.0,4.6,51.1,0.4688
3.0,0.0,3.1,657.0,114.0,944.0,84.0,1020.0,714.0,9.8,64.5,0.7417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,655.0,11.3,58.9,0.7741
3.9,0.0,3.8,701.0,175.0,888.0,114.0,884.0,612.0,12.8,30.3,0.4432
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,451.0,13.5,48.2,0.7487
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.6,0.0,4.0,709.0,218.0,985.0,118.0,926.0,890.0,4.2,64.6,0.5755
2.0,10000.0,3.5,682.0,148.0,976.0,83.0,1132.0,832.0,10.2,77.8,0.9698
2.4,0.0,8.0,900.0,284.0,939.0,133.0,968.0,941.0,5.8,38.5,0.3354
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.8,0.0,5.6,794.0,271.0,798.0,153.0,1158.0,854.0,14.0,48.4,0.8495
2.2,10.0,16.7,1202.0,167.0,738.0,164.0,1834.0,945.0,33.4,24.3,1.2087
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.8,0.0,49.4,1731.0,347.0,955.0,114.0,2414.0,1666.0,23.6,54.2,1.5346
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,696.0,34.5,24.5,1.2563
1.6,0.0,8.5,920.0,231.0,888.0,132.0,1039.0,962.0,6.8,45.4,0.5271
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,5.6,38.5,0.3456
5.0,10000.0,3.1,659.0,32.0,1144.0,45.0,1402.0,561.0,23.5,44.1,1.2563
1.7,0.0,10.1,982.0,131.0,904.0,93.0,1590.0,830.0,33.0,27.4,1.4881
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
0.4,0.0,2.2,597.0,18.0,1054.0,29.0,1346.0,603.0,20.8,48.3,1.1846
2.4,0.0,7.8,892.0,288.0,932.0,132.0,953.0,691.0,9.0,41.7,0.5809
1.6,0.0,4.5,736.0,221.0,896.0,134.0,938.0,821.0,6.4,41.1,0.3945
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3726
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0693
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1388.0,22.0,27.2,31.3,1.0249
1.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,670.0,12.0,23.4,0.3408
1.9,0.0,5.6,794.0,253.0,948.0,140.0,901.0,693.0,12.2,38.3,0.5555
1.4,0.0,7.8,891.0,175.0,742.0,118.0,989.0,1001.0,8.7,44.9,0.5332
2.4,0.0,16.5,1194.0,219.0,790.0,137.0,1829.0,1132.0,27.1,22.5,0.8249
1.8,0.0,5.6,793.0,221.0,841.0,111.0,1071.0,849.0,7.9,59.9,0.6276
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.7,0.0,8.5,919.0,227.0,850.0,135.0,1004.0,895.0,8.6,51.6,0.5332
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,638.0,14.7,28.6,0.4886
2.0,0.0,3.4,674.0,197.0,920.0,128.0,937.0,586.0,13.4,49.4,0.7414
4.8,0.0,56.0,180.0,691.0,449.0,179.0,2165.0,1961.0,25.2,59.4,1.8631
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,8.4,30.8,0.3689
2.6,0.0,4.0,709.0,134.0,987.0,108.0,953.0,620.0,9.6,47.3,0.5809
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.5,0.7966
1.9,0.0,5.5,790.0,221.0,933.0,107.0,1046.0,841.0,7.4,59.7,0.6124
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.9,0.0,4.0,709.0,171.0,883.0,118.0,939.0,854.0,3.8,64.3,0.5148
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.0,10000.0,5.1,766.0,183.0,1062.0,112.0,1005.0,612.0,22.5,21.1,0.6225
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.1,38.0,1.5418
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,0.0,5.2,808.0,235.0,854.0,153.0,905.0,699.0,6.0,48.7,0.4294
3.0,0.0,3.5,683.0,166.0,890.0,117.0,893.0,472.0,8.6,40.2,0.4489
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,944.0,20.4,43.3,1.0031
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,940.0,1027.0,4.2,48.7,0.4046
4.5,0.0,19.1,1270.0,276.0,700.0,176.0,2029.0,1280.0,30.1,30.2,1.3396
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.2,10.0,11.5,1031.0,369.0,756.0,131.0,1094.0,1429.0,16.1,23.4,0.4248
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
3.8,0.0,16.5,1195.0,575.0,468.0,216.0,1448.0,1941.0,11.7,51.4,0.6746
1.3,0.0,0.4,424.0,186.0,1773.0,99.0,786.0,565.0,8.8,36.0,0.3972
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1361.0,691.0,18.9,44.2,0.9295
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3948
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5296
1.0,0.0,6.1,817.0,213.0,852.0,109.0,1279.0,686.0,14.1,68.6,1.1038
6.9,0.0,35.5,1666.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
7.2,21.0,25.7,1446.0,1024.0,455.0,224.0,1834.0,1679.0,6.7,51.6,0.4942
2.6,0.0,4.0,709.0,192.0,888.0,128.0,914.0,821.0,3.8,60.2,0.4764
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,565.0,12.8,67.7,0.9749
1.2,9.0,5.4,783.0,74.0,960.0,70.0,1566.0,704.0,16.5,60.9,1.0805
1.9,0.0,5.5,790.0,302.0,839.0,210.0,921.0,821.0,3.4,47.7,0.3767
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2259.0,20.5,38.2,0.9133
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,1019.0,4.8,43.6,0.3511
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.4,16.7,0.2062
3.0,10000.0,3.1,661.0,134.0,905.0,93.0,806.0,582.0,13.2,30.6,0.4684
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,428.0,3.6,65.8,0.5332
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,10.1,983.0,176.0,848.0,81.0,1448.0,1051.0,19.3,59.7,1.3331
2.3,0.0,8.9,935.0,132.0,883.0,98.0,1626.0,847.0,12.5,55.3,0.7488
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
0.8,0.0,2.0,582.0,107.0,1081.0,97.0,792.0,382.0,11.2,33.8,0.449
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,588.0,21.8,33.3,0.9221
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,19.7,70.2,1.5366
2.2,10.0,11.0,1015.0,148.0,824.0,125.0,1632.0,1017.0,27.2,27.3,0.9262
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,972.0,9.8,31.4,0.3858
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.0,0.3725
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,421.0,3.3,48.8,0.3382
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,296.0,3.8,48.0,0.3879
0.5,0.0,1.4,535.0,42.0,1490.0,37.0,1287.0,433.0,20.6,48.7,1.168
5.5,0.0,28.1,1502.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,790.0,16.0,58.2,1.0741
1.2,1.0,6.1,816.0,132.0,146.0,55.0,1434.0,740.0,22.1,67.4,1.7363
1.0,10000.0,9.1,945.0,267.0,910.0,128.0,1173.0,737.0,7.8,77.9,0.8211
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1132.0,691.0,11.4,38.9,0.5442
1.3,0.0,0.4,425.0,157.0,1609.0,80.0,680.0,324.0,3.6,48.8,0.3674
2.8,0.0,49.0,1871.0,443.0,488.0,145.0,2477.0,1959.0,21.2,58.5,1.5945
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,46.8,0.37
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.0,10000.0,9.5,960.0,358.0,841.0,103.0,1220.0,936.0,7.8,73.3,0.7413
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,18.9,60.7,1.2634
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
3.4,0.0,16.8,1204.0,415.0,565.0,139.0,1401.0,1738.0,13.1,48.9,0.7181
2.8,0.0,49.0,2476.0,274.0,1845.0,121.0,2456.0,1998.0,23.4,44.9,1.3331
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
2.5,0.0,10.4,993.0,133.0,738.0,129.0,1549.0,929.0,19.1,44.6,0.9845
0.5,0.0,5.2,771.0,243.0,1063.0,157.0,941.0,720.0,5.6,48.1,0.4335
4.4,0.0,24.9,1426.0,358.0,579.0,141.0,2275.0,1486.0,20.4,45.6,1.1092
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,325.0,3.4,38.6,0.3024
1.3,0.0,0.4,425.0,157.0,1704.0,115.0,806.0,324.0,4.0,38.3,0.3249
1.0,0.0,9.5,960.0,153.0,845.0,117.0,1248.0,836.0,18.1,60.0,1.2626
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
3.0,0.0,3.1,658.0,166.0,876.0,126.0,866.0,562.0,10.0,37.7,0.4643
2.7,0.0,4.0,709.0,204.0,798.0,126.0,964.0,820.0,6.1,47.7,0.4406
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3726
1.8,0.0,5.6,793.0,302.0,842.0,132.0,953.0,856.0,4.6,64.1,0.537
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.3,54.35,1.0965
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1629.0,1017.0,16.1,53.8,0.9986
2.0,10000.0,5.2,772.0,281.0,975.0,103.0,1221.0,747.0,12.1,75.5,1.0086
1.5,0.0,7.4,875.0,106.0,975.0,81.0,1524.0,848.0,21.2,47.6,1.1485
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,45.5,0.4412
1.0,0.0,4.0,711.0,161.0,863.0,75.0,1142.0,944.0,8.9,77.4,0.9845
0.7,0.0,2.5,618.0,135.0,993.0,109.0,942.0,510.0,21.1,47.7,1.3223
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2764
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
1.9,0.0,5.6,793.0,276.0,948.0,165.0,953.0,841.0,9.2,44.6,0.5296
3.4,0.0,18.0,1238.0,261.0,530.0,166.0,1996.0,1232.0,29.1,19.6,0.8702
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,698.0,268.0,-0.6,38.6,0.2404
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,863.0,21.1,44.5,1.1501
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,604.0,268.0,0.2,34.6,0.221
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,841.0,13.5,48.4,0.7487
1.4,0.0,7.8,891.0,170.0,902.0,90.0,1142.0,953.0,11.4,73.7,1.0086
0.4,0.0,2.2,601.0,75.0,1148.0,62.0,1220.0,659.0,21.8,65.3,1.7379
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
4.0,0.0,28.5,1515.0,223.0,599.0,134.0,2226.0,2411.0,26.5,35.1,1.1907
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.6,0.0,4.0,709.0,161.0,907.0,126.0,967.0,898.0,3.6,65.2,0.5139
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.4,0.0,7.8,892.0,409.0,908.0,145.0,1053.0,1551.0,8.5,47.9,0.5259
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
3.4,0.0,18.0,1238.0,261.0,790.0,158.0,1986.0,691.0,28.1,31.6,1.2996
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
3.7,0.0,19.1,1270.0,180.0,614.0,176.0,2094.0,1299.0,30.6,31.3,1.3686
1.3,0.0,4.0,709.0,191.0,928.0,131.0,969.0,617.0,9.3,36.2,0.4364
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,779.0,325.0,3.2,48.6,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,468.0,3.1,45.7,0.3725
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
1.8,0.0,5.6,794.0,210.0,964.0,109.0,1001.0,1449.0,3.8,60.1,0.5654
1.4,0.0,7.0,857.0,176.0,1144.0,81.0,1235.0,684.0,19.2,37.3,0.8407
1.0,0.0,4.4,734.0,226.0,799.0,149.0,942.0,821.0,4.8,48.0,0.4049
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,10000.0,3.7,695.0,192.0,888.0,128.0,923.0,710.0,9.8,41.7,0.5302
1.4,0.0,7.0,858.0,162.0,863.0,69.0,1421.0,647.0,19.1,66.8,1.5578
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,456.0,27.1,38.0,1.5417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.7,0.0,8.5,919.0,268.0,918.0,109.0,1321.0,2163.0,18.7,42.9,0.9076
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2047.0,1264.0,33.6,22.9,1.1747
2.4,0.0,8.0,900.0,342.0,742.0,153.0,956.0,1027.0,10.8,37.6,0.4794
2.5,0.0,4.0,709.0,171.0,916.0,118.0,943.0,630.0,19.3,44.4,1.0875
3.4,0.0,18.0,1239.0,284.0,721.0,176.0,1863.0,1127.0,32.8,19.3,0.9007
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,16.7,59.3,1.1037
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.8,38.3,0.4443
2.3,0.0,4.0,709.0,171.0,954.0,118.0,942.0,854.0,21.3,33.4,0.6479
2.2,10.0,14.0,1116.0,180.0,786.0,146.0,1675.0,1171.0,25.4,24.0,0.7796
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,36.2,0.4639
