CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.4,0.0,10.5,996.0,171.0,1151.0,104.0,1695.0,1054.0,21.4,26.6,0.6312
1.3,0.0,5.3,777.0,223.0,805.0,138.0,941.0,658.0,13.2,38.8,0.5173
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.0,653.0,107.0,863.0,80.0,1117.0,831.0,12.6,67.7,0.9577
2.0,10000.0,10.5,996.0,160.0,863.0,110.0,1552.0,1051.0,35.8,27.6,1.6394
1.0,0.0,4.9,758.0,177.0,854.0,114.0,118.0,826.0,21.2,48.4,1.1516
0.6,0.0,0.4,1379.0,737.0,583.0,39.0,7562.0,324.0,13.9,59.3,0.9566
2.4,0.0,3.5,683.0,115.0,1113.0,81.0,737.0,699.0,13.2,19.6,0.2173
1.4,0.0,7.0,857.0,176.0,1144.0,95.0,1403.0,610.0,19.3,59.9,1.2914
1.0,0.0,4.5,736.0,109.0,852.0,95.0,1338.0,693.0,17.4,66.2,1.3037
2.6,0.0,13.0,1083.0,310.0,971.0,126.0,1430.0,996.0,32.3,24.2,1.1645
1.9,0.0,5.0,766.0,224.0,942.0,98.0,858.0,836.0,6.8,47.4,0.5654
0.5,0.0,3.2,667.0,11.0,654.0,25.0,3542.0,689.0,34.2,27.6,1.7324
1.9,0.0,5.5,790.0,210.0,936.0,113.0,896.0,1038.0,4.3,46.4,0.3889
0.3,0.0,0.4,427.0,39.0,1676.0,29.0,754.0,261.0,3.6,50.1,0.3622
2.7,0.0,10.7,1005.0,373.0,941.0,145.0,969.0,1019.0,5.8,64.6,0.4808
2.3,0.0,10.2,986.0,152.0,805.0,126.0,1674.0,847.0,8.6,64.3,0.8012
2.6,0.0,4.0,709.0,150.0,1158.0,109.0,710.0,732.0,4.2,31.8,0.1417
3.0,10000.0,2.0,586.0,93.0,1148.0,60.0,1090.0,5119.0,13.1,59.3,0.9833
0.7,0.0,2.8,640.0,62.0,1141.0,74.0,1340.0,821.0,8.6,63.2,0.7444
2.3,0.0,8.5,918.0,327.0,863.0,103.0,1321.0,938.0,11.5,83.8,1.1089
3.9,0.0,4.9,757.0,171.0,806.0,124.0,939.0,1083.0,3.8,56.4,0.4385
6.2,28.0,23.0,1398.0,277.0,640.0,180.0,2017.0,1743.0,37.0,21.3,1.423
1.0,0.0,37.0,1776.0,244.0,547.0,114.0,2691.0,2185.0,14.6,54.3,0.9221
1.0,0.0,4.5,736.0,209.0,740.0,122.0,941.0,1018.0,3.4,68.7,0.3729
3.3,0.0,11.0,1245.0,514.0,798.0,166.0,939.0,1158.0,4.8,48.2,0.4077
0.7,0.0,2.5,621.0,149.0,978.0,87.0,942.0,524.0,4.1,65.7,0.5177
1.2,2.0,6.2,820.0,86.0,806.0,88.0,1514.0,778.0,36.6,13.2,0.9886
2.4,0.0,4.0,711.0,204.0,785.0,125.0,955.0,682.0,12.3,47.6,0.7413
4.0,0.0,35.5,1675.0,347.0,798.0,120.0,2483.0,2098.0,14.2,61.1,0.9133
1.5,0.0,6.4,829.0,189.0,864.0,100.0,1316.0,785.0,26.0,28.7,1.0272
1.0,0.0,23.6,1393.0,62.0,465.0,70.0,1489.0,412.0,223.2,64.2,0.7392
2.7,0.0,4.8,751.0,221.0,918.0,135.0,939.0,609.0,9.6,44.4,0.5804
1.4,0.0,7.0,857.0,176.0,748.0,84.0,1317.0,691.0,17.8,81.7,1.5449
0.8,0.0,2.0,582.0,140.0,904.0,93.0,832.0,1422.0,11.3,33.4,0.4684
1.6,0.0,4.4,733.0,221.0,944.0,139.0,899.0,739.0,6.8,48.1,0.4562
1.5,0.0,6.4,829.0,171.0,735.0,87.0,1267.0,953.0,21.6,82.3,1.6287
6.6,0.0,0.9,487.0,118.0,863.0,95.0,960.0,807.0,10.5,48.1,0.6521
1.5,0.0,6.0,839.0,119.0,952.0,95.0,1589.0,883.0,16.3,51.9,0.9474
3.4,0.0,19.5,1283.0,176.0,698.0,149.0,1889.0,1022.0,35.6,20.7,1.1432
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,1079.0,595.0,6.6,65.3,0.7591
2.6,0.0,4.0,711.0,142.0,863.0,93.0,947.0,708.0,9.6,52.2,0.5387
1.9,0.0,5.0,761.0,235.0,876.0,156.0,805.0,170.0,11.2,33.7,0.4479
1.0,0.0,4.5,740.0,733.0,488.0,227.0,893.0,839.0,9.8,44.1,0.4874
4.9,0.0,24.8,1425.0,247.0,579.0,143.0,2176.0,17884.0,27.8,45.3,1.558
3.4,0.0,18.5,1253.0,261.0,762.0,166.0,1996.0,1529.0,37.7,23.6,1.3504
1.4,0.0,7.8,891.0,288.0,664.0,132.0,1082.0,1200.0,38.1,14.7,1.0794
1.0,10000.0,4.5,738.0,166.0,854.0,121.0,966.0,890.0,9.3,50.1,0.5387
4.0,10000.0,3.8,1290.0,397.0,741.0,168.0,957.0,2032.0,8.7,34.2,0.4021
3.5,0.0,14.4,1131.0,253.0,580.0,146.0,1920.0,983.0,32.6,25.4,1.2165
4.0,0.0,23.5,1390.0,302.0,758.0,109.0,2244.0,1604.0,16.7,54.9,1.2634
2.2,14.0,11.0,1016.0,160.0,929.0,119.0,1675.0,1262.0,23.7,28.2,0.7988
0.7,0.0,0.5,437.0,39.0,2686.0,35.0,544.0,324.0,3.1,50.1,0.3991
1.2,58.0,22.2,1395.0,149.0,594.0,114.0,2084.0,1246.0,21.8,48.2,1.2201
1.5,0.0,6.6,838.0,221.0,876.0,111.0,926.0,915.0,19.6,19.2,0.5943
0.7,0.0,2.0,582.0,90.0,933.0,70.0,1004.0,657.0,10.1,66.6,0.8299
1.2,2.0,5.4,782.0,51.0,1003.0,66.0,1435.0,759.0,21.8,46.8,1.1585
0.0,10000.0,0.5,437.0,39.0,1480.0,48.0,692.0,209.0,3.6,41.7,0.3362
2.6,0.0,4.0,709.0,148.0,987.0,110.0,974.0,884.0,9.8,64.2,0.7417
3.0,0.0,10.5,996.0,190.0,767.0,110.0,1562.0,953.0,41.6,13.6,0.991
3.4,0.0,3.0,698.0,176.0,1154.0,114.0,726.0,838.0,6.4,43.6,0.4351
2.6,0.0,4.4,734.0,320.0,744.0,110.0,983.0,630.0,15.0,49.4,0.9041
1.0,10000.0,4.5,740.0,176.0,1279.0,104.0,1117.0,733.0,8.9,70.4,0.8948
2.6,0.0,4.7,747.0,113.0,1151.0,84.0,1317.0,8313.0,9.2,51.4,0.5946
1.5,0.0,5.2,773.0,198.0,806.0,112.0,1172.0,690.0,12.5,63.4,0.943
1.9,0.0,5.1,770.0,288.0,900.0,128.0,896.0,1049.0,3.0,49.2,0.3728
1.9,0.0,5.6,793.0,253.0,944.0,132.0,937.0,821.0,9.6,41.2,0.4973
2.3,0.0,4.0,709.0,206.0,939.0,95.0,953.0,1133.0,4.8,64.6,0.5521
3.3,0.0,11.4,1029.0,409.0,654.0,168.0,1220.0,1188.0,12.2,48.3,0.6686
1.8,0.0,8.6,924.0,271.0,957.0,113.0,1036.0,863.0,8.6,45.5,0.5185
4.0,0.0,0.7,468.0,43.0,1296.0,40.0,809.0,951.0,5.8,81.9,0.7221
1.9,0.0,5.5,790.0,255.0,918.0,176.0,846.0,933.0,3.1,33.7,0.323
1.2,9.0,7.4,872.0,104.0,874.0,100.0,1618.0,987.0,17.8,54.7,1.0235
2.7,0.0,3.0,655.0,733.0,500.0,227.0,1106.0,1412.0,6.9,47.7,0.4448
6.9,0.0,48.0,1639.0,681.0,419.0,180.0,2165.0,1828.0,23.5,47.4,1.3379
2.3,0.0,10.5,996.0,133.0,863.0,124.0,1539.0,612.0,18.6,51.1,1.3183
1.0,0.0,5.0,766.0,288.0,758.0,122.0,933.0,821.0,3.6,60.8,0.4807
1.7,0.0,6.1,815.0,270.0,844.0,121.0,1053.0,848.0,4.8,55.9,0.4788
1.0,10000.0,5.2,774.0,188.0,1105.0,124.0,839.0,735.0,3.4,52.8,0.3579
2.7,0.0,3.4,678.0,176.0,960.0,125.0,863.0,806.0,2.8,49.4,0.3773
1.0,10000.0,4.2,720.0,263.0,1262.0,97.0,1148.0,790.0,18.2,55.1,1.3081
2.4,0.0,10.5,998.0,133.0,833.0,114.0,1591.0,1018.0,23.1,32.6,0.9094
0.5,0.0,6.2,821.0,38.0,1071.0,61.0,1518.0,687.0,16.5,51.2,0.9721
1.8,0.0,3.5,680.0,166.0,890.0,125.0,876.0,779.0,10.6,23.7,0.3805
1.0,0.0,10.1,982.0,218.0,853.0,109.0,1559.0,616.0,26.1,33.7,1.2079
0.9,0.0,3.5,683.0,47.0,1157.0,54.0,1339.0,658.0,13.8,47.3,0.7136
2.0,10000.0,3.2,667.0,180.0,975.0,128.0,866.0,691.0,4.0,40.4,0.3551
0.9,0.0,3.9,705.0,73.0,1086.0,69.0,1439.0,908.0,13.3,58.6,0.9396
1.0,0.0,4.5,736.0,221.0,891.0,111.0,941.0,874.0,6.8,60.5,0.5039
0.8,0.0,5.6,795.0,62.0,942.0,63.0,1527.0,684.0,32.8,48.1,1.7483
3.6,0.0,11.4,1029.0,330.0,798.0,165.0,979.0,832.0,12.3,21.4,0.3366
1.6,0.0,4.5,736.0,227.0,964.0,109.0,942.0,889.0,13.2,48.1,0.7276
0.4,0.0,86.2,1303.0,216.0,964.0,134.0,1085.0,826.0,13.6,55.3,0.7463
5.9,0.0,24.5,1416.0,933.0,421.0,198.0,1711.0,1907.0,11.3,61.1,0.8336
2.0,0.0,3.2,662.0,211.0,564.0,134.0,810.0,570.0,4.8,48.1,0.4136
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1255.0,659.0,10.8,58.3,0.7459
1.7,0.0,8.5,918.0,180.0,955.0,122.0,971.0,861.0,6.9,51.3,0.5031
1.8,0.0,9.0,940.0,243.0,848.0,109.0,1311.0,875.0,22.8,49.4,1.4209
0.9,0.0,3.4,677.0,107.0,888.0,96.0,920.0,472.0,3.9,48.1,0.4431
1.2,2.0,5.4,782.0,85.0,1119.0,56.0,1435.0,610.0,21.1,42.5,1.0086
1.0,0.0,5.1,770.0,223.0,867.0,114.0,945.0,1010.0,2.5,58.8,0.4621
2.5,0.0,14.4,1131.0,216.0,700.0,113.0,1572.0,1290.0,25.6,36.4,1.0857
1.3,0.0,3.1,659.0,166.0,806.0,113.0,942.0,1733.0,4.7,64.8,0.5583
0.3,0.0,0.0,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.0,0.0,3.8,850.0,197.0,706.0,128.0,1109.0,527.0,10.2,64.6,0.8299
0.7,0.0,2.0,588.0,62.0,1474.0,60.0,1282.0,438.0,18.7,60.5,1.2631
0.7,0.0,2.0,582.0,90.0,904.0,62.0,1062.0,655.0,11.1,66.1,0.8738
2.3,0.0,10.2,985.0,157.0,846.0,103.0,1726.0,1141.0,23.7,48.1,1.3386
4.4,0.0,7.8,891.0,322.0,942.0,147.0,969.0,629.0,25.5,33.1,1.0122
6.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,629.0,9.8,34.5,0.4029
4.3,0.0,11.4,1029.0,355.0,646.0,224.0,1138.0,1309.0,6.8,41.4,0.4035
2.0,0.0,3.4,674.0,166.0,888.0,113.0,906.0,629.0,21.6,23.1,0.5934
2.0,10000.0,5.2,772.0,183.0,1002.0,90.0,1138.0,852.0,12.8,64.6,0.9289
0.6,0.0,4.0,709.0,39.0,1001.0,54.0,1528.0,588.0,21.3,59.2,1.6122
0.6,0.0,0.4,431.0,29.0,1439.0,28.0,521.0,432.0,10.5,47.9,0.4833
2.7,0.0,3.1,657.0,166.0,873.0,114.0,945.0,613.0,12.0,44.7,0.5359
0.8,0.0,3.4,679.0,109.0,845.0,89.0,1299.0,866.0,13.2,78.3,1.2228
1.5,0.0,3.4,677.0,225.0,956.0,118.0,942.0,595.0,6.4,48.1,0.4874
1.9,0.0,5.5,790.0,221.0,890.0,107.0,948.0,869.0,6.3,60.4,0.4708
2.0,10000.0,5.6,791.0,270.0,846.0,110.0,1148.0,934.0,10.8,57.2,0.7262
2.8,0.0,49.7,1846.0,296.0,1296.0,121.0,963.0,438.0,8.9,41.2,0.4787
2.4,0.0,8.5,918.0,339.0,818.0,162.0,839.0,936.0,9.5,34.3,0.3865
2.9,0.0,5.6,791.0,442.0,793.0,162.0,1188.0,831.0,11.1,57.9,0.7183
2.0,0.0,9.1,942.0,373.0,757.0,115.0,1332.0,951.0,11.2,81.9,1.0086
1.5,0.0,6.2,821.0,213.0,944.0,109.0,915.0,753.0,14.1,38.7,0.6604
2.9,0.0,9.5,960.0,135.0,839.0,103.0,1628.0,1093.0,26.7,33.9,1.1897
3.2,39.0,22.7,1371.0,221.0,569.0,160.0,1988.0,910.0,26.5,24.2,0.8826
1.7,0.0,5.7,799.0,298.0,876.0,148.0,947.0,862.0,4.8,62.7,0.5161
1.6,0.0,8.4,914.0,180.0,844.0,128.0,1551.0,897.0,13.6,61.1,0.9309
1.0,10000.0,5.3,777.0,228.0,939.0,140.0,969.0,1019.0,6.8,48.4,0.4839
1.4,0.0,4.2,724.0,185.0,844.0,126.0,944.0,872.0,2.0,64.9,0.4661
4.9,0.0,38.1,1731.0,1215.0,507.0,102.0,2374.0,1927.0,24.4,44.3,1.3488
2.0,10000.0,3.1,657.0,134.0,935.0,92.0,969.0,630.0,15.6,47.7,0.8249
0.6,0.0,0.4,425.0,39.0,1473.0,48.0,667.0,431.0,6.2,37.6,0.3891
0.4,0.0,3.2,665.0,20.0,919.0,25.0,1590.0,772.0,24.2,63.6,1.8617
1.8,0.0,6.0,812.0,242.0,845.0,112.0,1100.0,725.0,12.6,44.3,0.5375
0.6,0.0,4.4,734.0,41.0,1092.0,65.0,1391.0,838.0,19.4,43.6,0.9379
1.3,0.0,26.2,1460.0,319.0,553.0,81.0,7576.0,949.0,23.2,42.5,1.2339
2.6,0.0,4.8,751.0,166.0,888.0,122.0,906.0,757.0,4.6,55.7,0.503
0.8,0.0,2.8,638.0,30.0,1155.0,51.0,1339.0,531.0,15.9,48.2,0.8605
4.0,0.0,3.5,683.0,166.0,957.0,128.0,893.0,580.0,4.2,40.7,0.3804
1.4,0.0,7.0,858.0,176.0,809.0,95.0,1133.0,947.0,14.9,64.3,1.0045
2.6,0.0,4.8,751.0,263.0,1144.0,121.0,806.0,670.0,9.7,19.2,0.3408
2.9,0.0,4.8,751.0,210.0,987.0,121.0,1054.0,740.0,5.7,67.6,0.6394
3.5,0.0,14.4,1131.0,207.0,807.0,139.0,1780.0,1091.0,23.6,37.8,1.0774
0.6,0.0,2.0,586.0,93.0,977.0,61.0,1090.0,586.0,13.1,63.4,0.9535
3.4,0.0,18.5,1253.0,261.0,659.0,165.0,1883.0,1132.0,31.1,29.4,1.1751
1.7,0.0,8.5,920.0,89.0,947.0,95.0,1400.0,91200.0,13.8,58.9,0.96
2.0,0.0,4.5,736.0,171.0,899.0,124.0,969.0,630.0,10.2,37.8,0.5238
1.3,0.0,4.0,709.0,176.0,944.0,93.0,1135.0,911.0,12.0,58.3,0.8974
3.3,0.0,11.4,1029.0,409.0,809.0,168.0,1082.0,1474.0,11.2,32.4,0.3705
2.2,69.0,11.9,1047.0,177.0,838.0,125.0,1663.0,1074.0,23.0,30.3,0.9972
1.5,0.0,4.6,745.0,227.0,899.0,133.0,948.0,706.0,13.7,48.1,0.7374
4.9,0.0,38.0,1726.0,340.0,907.0,151.0,2483.0,2048.0,8.4,45.6,0.5176
0.9,0.0,4.0,709.0,56.0,919.0,62.0,1552.0,649.0,21.2,65.0,1.8258
1.5,0.0,6.2,821.0,227.0,960.0,133.0,948.0,867.0,5.6,42.1,0.3987
1.0,10000.0,4.5,736.0,213.0,897.0,93.0,1069.0,923.0,8.6,64.2,0.8264
4.3,0.0,11.4,1030.0,483.0,795.0,149.0,969.0,1018.0,7.8,36.4,0.3773
1.4,0.0,7.2,868.0,167.0,843.0,90.0,1012.0,1048.0,4.5,69.0,0.5393
1.8,0.0,5.6,794.0,235.0,830.0,93.0,1282.0,887.0,13.1,78.4,1.2097
3.0,10000.0,4.8,751.0,176.0,89.0,129.0,948.0,564.0,4.8,64.3,0.537
3.4,0.0,0.5,448.0,16.0,2386.0,26.0,942.0,440.0,10.1,45.9,0.5899
0.0,10000.0,4.7,748.0,115.0,806.0,63.0,1233.0,798.0,15.8,60.1,1.2425
1.9,0.0,5.3,780.0,313.0,900.0,145.0,886.0,698.0,8.2,36.4,0.3889
2.0,0.0,4.1,717.0,171.0,892.0,113.0,939.0,556.0,21.3,36.6,0.7958
1.0,0.0,18.1,1244.0,313.0,793.0,148.0,2082.0,1784.0,24.5,37.7,1.0901
1.3,0.0,0.3,412.0,39.0,1539.0,37.0,779.0,274.0,3.6,38.8,0.3076
3.3,0.0,11.4,1029.0,427.0,760.0,166.0,1037.0,1435.0,5.1,40.7,0.3249
4.2,9.0,23.4,1387.0,244.0,626.0,223.0,1915.0,1511.0,24.6,25.5,0.7233
4.0,10000.0,28.4,1588.0,290.0,760.0,160.0,2275.0,691.0,18.5,44.4,1.1907
0.9,0.0,3.0,652.0,168.0,1083.0,110.0,817.0,679.0,21.7,31.2,0.8617
0.6,0.0,0.9,493.0,39.0,975.0,29.0,660.0,314.0,3.6,44.3,0.4639
1.8,0.0,5.7,799.0,277.0,842.0,134.0,969.0,948.0,10.8,36.2,0.4668
3.4,0.0,28.0,1503.0,386.0,664.0,151.0,2271.0,8683.0,26.5,34.4,1.2562
1.9,0.0,5.7,799.0,277.0,844.0,134.0,1211.0,951.0,10.8,74.9,0.9706
0.6,0.0,2.0,582.0,107.0,1083.0,90.0,791.0,667.0,4.6,47.8,0.4385
1.3,0.0,6.2,822.0,277.0,854.0,147.0,938.0,996.0,9.4,34.2,0.4297
0.8,0.0,2.0,582.0,157.0,567.0,94.0,1097.0,612.0,12.7,55.3,0.7285
2.6,0.0,4.0,709.0,121.0,910.0,90.0,866.0,964.0,3.8,65.9,0.5277
2.5,0.0,14.4,1131.0,176.0,839.0,116.0,1816.0,1018.0,23.1,31.3,0.9302
2.4,0.0,14.8,1143.0,133.0,747.0,147.0,1848.0,953.0,37.2,21.5,1.3514
1.5,0.0,6.4,829.0,174.0,661.0,112.0,1321.0,1050.0,15.2,65.4,1.1755
0.2,2.0,3.7,692.0,33.0,1136.0,46.0,1552.0,746.0,13.8,67.5,1.1102
2.0,10000.0,10.5,996.0,120.0,939.0,100.0,1539.0,1141.0,18.8,47.1,1.04
0.3,0.0,0.4,425.0,29.0,1502.0,31.0,667.0,261.0,3.8,48.0,0.3879
3.3,0.0,11.3,1429.0,176.0,799.0,126.0,1731.0,983.0,25.2,43.0,1.2895
1.5,0.0,6.4,829.0,161.0,1129.0,58.0,1277.0,791.0,17.4,43.7,0.8607
4.8,0.0,49.0,2670.0,320.0,527.0,109.0,2400.0,2056.0,23.9,59.1,1.6381
1.3,0.0,0.4,457.0,140.0,1774.0,70.0,559.0,439.0,8.6,62.3,0.5583
2.0,0.0,550.1,1480.0,370.0,544.0,128.0,1675.0,854.0,25.6,34.2,1.1529
2.3,0.0,8.0,899.0,342.0,885.0,153.0,974.0,962.0,6.8,48.7,0.3921
5.0,0.0,42.0,1523.0,317.0,760.0,128.0,2439.0,2446.0,25.5,45.8,1.4862
2.0,0.0,4.5,736.0,209.0,891.0,121.0,944.0,1019.0,3.5,60.2,0.4639
2.2,10.0,16.1,1183.0,171.0,719.0,153.0,1921.0,905.0,35.4,20.6,1.02
2.0,0.0,3.9,703.0,169.0,823.0,122.0,963.0,620.0,4.0,63.8,0.5414
2.0,0.0,3.1,656.0,204.0,1169.0,114.0,2921.0,611.0,24.2,43.8,1.2563
4.8,0.0,30.4,1560.0,290.0,564.0,157.0,2226.0,1076.0,23.5,49.4,1.4123
2.5,0.0,14.0,1118.0,180.0,944.0,128.0,1676.0,805.0,32.3,19.4,0.8079
1.5,0.0,4.6,745.0,221.0,933.0,156.0,899.0,821.0,6.9,45.4,0.4495
1.2,5.0,7.4,874.0,167.0,721.0,96.0,1467.0,986.0,24.4,50.8,1.513
2.2,1.0,11.8,1042.0,132.0,796.0,114.0,1631.0,836.0,31.3,19.9,0.8687
0.9,0.0,3.9,705.0,73.0,1135.0,64.0,1383.0,87.0,13.3,59.5,0.9229
1.6,0.0,8.4,904.0,180.0,1045.0,119.0,1448.0,894.0,21.5,39.7,0.1567
0.4,0.0,2.2,599.0,39.0,1320.0,62.0,1272.0,535.0,20.2,45.5,1.1079
0.2,1.0,2.0,582.0,99.0,902.0,79.0,1033.0,296.0,13.1,63.5,0.9517
1.7,0.0,9.4,955.0,109.0,876.0,98.0,1721.0,847.0,14.6,64.9,1.038
2.0,0.0,10.5,996.0,303.0,542.0,114.0,1392.0,821.0,17.2,53.6,0.9686
4.0,0.0,14.8,1142.0,156.0,867.0,110.0,1751.0,883.0,23.8,30.0,0.8394
1.8,0.0,5.6,794.0,221.0,889.0,135.0,948.0,888.0,14.6,28.1,0.4921
0.8,0.0,2.4,613.0,134.0,1019.0,93.0,817.0,389.0,19.6,22.3,0.495
1.6,0.0,9.1,945.0,100.0,849.0,139.0,1583.0,790.0,11.0,51.6,0.788
2.5,0.0,14.4,1131.0,156.0,837.0,148.0,1824.0,1009.0,33.6,24.9,1.7116
1.5,0.0,6.6,838.0,171.0,830.0,119.0,954.0,610.0,8.4,36.0,0.4334
3.6,0.0,38.4,1737.0,365.0,584.0,124.0,2416.0,2366.0,22.4,49.9,1.3091
1.7,0.0,8.1,904.0,242.0,680.0,126.0,1261.0,939.0,20.2,61.7,1.4489
4.6,0.0,24.0,1409.0,241.0,553.0,154.0,1972.0,1463.0,19.3,38.6,0.9207
2.4,0.0,3.5,683.0,243.0,1144.0,132.0,782.0,670.0,12.2,38.6,0.4039
1.9,0.0,5.9,808.0,235.0,862.0,142.0,839.0,1015.0,3.4,38.7,0.3075
1.0,0.0,4.5,740.0,64.0,1137.0,92.0,1282.0,630.0,15.1,44.8,0.8282
1.5,0.0,6.6,838.0,277.0,844.0,134.0,967.0,881.0,12.8,34.5,0.5285
0.6,0.0,0.8,479.0,49.0,1319.0,46.0,947.0,453.0,10.7,58.6,0.7359
2.7,0.0,14.4,1131.0,216.0,863.0,115.0,1753.0,937.0,25.6,33.4,1.0792
4.7,0.0,18.4,1251.0,595.0,2114.0,132.0,1598.0,1387.0,12.9,63.1,0.9229
2.2,10.0,20.5,1310.0,149.0,690.0,126.0,1746.0,862.0,24.7,31.4,0.9371
0.5,0.0,4.2,719.0,41.0,905.0,58.0,1435.0,508.0,19.2,56.0,1.2589
2.4,0.0,10.5,998.0,373.0,839.0,145.0,1354.0,1231.0,7.1,56.6,0.5755
1.0,0.0,26.1,1458.0,132.0,565.0,114.0,2118.0,1215.0,19.5,49.8,1.1794
0.5,0.0,1.6,628.0,28.0,1150.0,40.0,1295.0,650.0,0.5,53.9,0.9239
2.3,0.0,10.4,993.0,134.0,934.0,97.0,1551.0,783.0,19.2,55.4,1.1574
0.9,0.0,2.5,618.0,107.0,899.0,82.0,1062.0,736.0,13.1,62.8,0.946
2.2,51.0,12.2,1054.0,255.0,6979.0,117.0,8069.0,1221.0,21.4,46.1,1.2742
2.2,96.0,11.1,1017.0,369.0,526.0,136.0,1307.0,1360.0,17.8,59.2,1.2398
2.4,0.0,13.5,1100.0,330.0,553.0,120.0,1649.0,1189.0,25.5,37.1,1.0721
3.0,0.0,3.5,683.0,166.0,890.0,124.0,1119.0,767.0,15.6,60.7,1.0839
1.6,0.0,4.5,738.0,206.0,839.0,113.0,921.0,838.0,9.4,44.6,0.5176
1.7,0.0,3.1,659.0,157.0,990.0,121.0,807.0,582.0,8.6,30.8,0.3217
4.0,0.0,0.5,448.0,62.0,1455.0,66.0,734.0,388.0,8.6,36.1,0.4582
0.9,0.0,2.0,582.0,107.0,1081.0,83.0,866.0,630.0,3.6,29.3,0.3841
2.5,0.0,4.8,751.0,221.0,910.0,132.0,939.0,890.0,4.7,52.9,0.4321
3.2,31.0,12.2,1056.0,397.0,545.0,251.0,1385.0,1028.0,22.6,42.0,1.081
2.7,0.0,3.0,659.0,166.0,918.0,121.0,966.0,592.0,10.6,41.3,0.5139
0.7,0.0,3.7,695.0,49.0,863.0,46.0,1427.0,650.0,35.4,29.2,1.664
4.3,0.0,0.5,437.0,27.0,2839.0,21.0,787.0,510.0,14.5,37.3,0.5191
2.2,10.0,11.2,1023.0,171.0,708.0,114.0,1674.0,1054.0,27.9,32.7,1.0885
2.0,0.0,10.5,996.0,132.0,847.0,103.0,1604.0,692.0,19.2,47.5,1.1156
0.7,0.0,2.2,596.0,122.0,933.0,97.0,942.0,480.0,10.0,47.4,0.6234
0.3,0.0,0.0,761.0,30.0,1560.0,45.0,1287.0,304.0,8.6,57.3,0.7409
1.2,72.0,24.5,1416.0,361.0,631.0,159.0,2268.0,1541.0,26.5,43.8,1.449
2.8,0.0,11.4,1029.0,385.0,751.0,227.0,1253.0,1205.0,5.6,81.2,0.7276
2.2,10.0,16.7,1202.0,167.0,738.0,150.0,1850.0,912.0,32.2,24.8,1.2083
1.2,9.0,2.7,636.0,138.0,993.0,95.0,947.0,249.0,14.1,24.4,0.6521
1.5,0.0,6.6,838.0,238.0,1007.0,95.0,1077.0,84.0,6.6,47.1,0.4332
3.5,0.0,10.4,993.0,302.0,751.0,114.0,1091.0,1151.0,18.5,49.4,1.0239
0.7,0.0,2.1,659.0,33.0,1115.0,44.0,1255.0,617.0,16.1,47.3,0.9047
3.9,0.0,3.8,804.0,198.0,929.0,116.0,883.0,1090.0,5.4,44.3,0.423
1.8,0.0,5.6,793.0,210.0,842.0,121.0,1049.0,830.0,12.6,50.4,0.7257
0.2,2.0,3.8,701.0,32.0,1172.0,45.0,1235.0,437.0,38.2,17.5,1.061
3.3,0.0,11.2,1023.0,427.0,751.0,166.0,1033.0,1256.0,5.1,40.7,0.3686
3.3,0.0,5.3,781.0,236.0,1068.0,108.0,1171.0,693.0,17.4,46.7,0.9054
1.9,0.0,5.9,807.0,276.0,933.0,135.0,956.0,898.0,3.6,64.4,0.5882
0.6,0.0,0.5,448.0,84.0,902.0,66.0,942.0,863.0,4.8,64.9,0.6239
5.6,0.0,26.1,1458.0,358.0,528.0,154.0,2061.0,1510.0,23.4,31.1,0.964
3.7,0.0,19.7,1289.0,180.0,715.0,129.0,1835.0,929.0,30.0,22.3,0.9076
1.6,0.0,8.3,912.0,65.0,1061.0,95.0,1542.0,705.0,21.2,48.9,1.2021
2.6,0.0,13.4,1097.0,218.0,764.0,128.0,1676.0,738.0,26.9,39.6,1.3204
1.9,0.0,5.3,776.0,209.0,947.0,108.0,1321.0,841.0,16.5,63.1,1.1867
1.6,0.0,6.5,837.0,274.0,867.0,164.0,915.0,826.0,6.4,36.7,0.3533
3.6,0.0,2.0,585.0,217.0,1282.0,174.0,621.0,465.0,8.3,41.9,0.4432
2.2,14.0,12.5,1068.0,163.0,844.0,116.0,1680.0,1074.0,27.5,21.5,0.8789
1.2,20.0,7.2,866.0,174.0,844.0,78.0,1274.0,931.0,11.6,68.2,0.941
1.5,0.0,6.4,829.0,223.0,165.0,131.0,948.0,826.0,8.1,47.5,0.5116
1.7,0.0,8.1,903.0,248.0,591.0,122.0,1155.0,648.0,11.2,62.5,0.8058
2.0,0.0,3.0,653.0,206.0,876.0,138.0,942.0,847.0,4.6,54.2,0.4682
3.6,0.0,11.0,929.0,210.0,798.0,124.0,1388.0,1094.0,16.3,60.9,1.0048
1.9,0.0,5.6,793.0,276.0,948.0,135.0,948.0,832.0,3.1,47.6,0.3748
5.7,0.0,26.1,1458.0,242.0,612.0,157.0,2128.0,1406.0,27.1,40.4,1.4861
