CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.3,41.8,0.592
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,889.0,8.6,70.1,0.7966
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,377.0,3.2,46.8,0.3674
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,892.0,4.5,38.7,0.3287
3.0,0.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,15.4,47.7,0.8394
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,38.2,25.0,1.5987
0.5,0.0,1.1,507.0,61.0,1291.0,55.0,1067.0,471.0,12.5,55.2,0.7686
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.4,0.6074
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,2009.0,1167.0,26.6,33.9,1.1929
1.6,0.0,4.0,709.0,221.0,933.0,107.0,905.0,687.0,6.8,48.1,0.4771
5.0,0.0,23.1,1381.0,428.0,579.0,175.0,2081.0,1749.0,29.9,36.8,1.4495
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,837.0,453.0,6.8,45.5,0.4499
0.7,0.0,2.0,582.0,107.0,1083.0,90.0,792.0,630.0,11.2,33.3,0.449
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.4,54.5,1.2488
2.4,0.0,8.5,918.0,339.0,918.0,159.0,999.0,1889.0,9.6,27.8,0.3881
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,979.0,9.6,31.7,0.3858
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,784.0,19.2,47.6,1.0741
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,525.0,3.2,48.8,0.3865
2.2,10.0,11.0,1015.0,355.0,790.0,139.0,1350.0,1084.0,15.7,39.4,0.7584
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,838.0,555.0,9.4,34.5,0.4025
6.3,0.0,0.4,424.0,73.0,409.0,70.0,805.0,467.0,10.5,36.7,0.5359
0.7,0.0,2.0,582.0,90.0,904.0,70.0,1090.0,657.0,13.1,59.2,0.9535
2.0,0.0,3.4,674.0,197.0,940.0,128.0,937.0,848.0,4.9,62.1,0.5289
1.8,0.0,5.6,793.0,276.0,948.0,147.0,953.0,879.0,9.6,43.1,0.5375
4.7,0.0,23.1,1381.0,243.0,630.0,130.0,2185.0,1296.0,17.3,68.8,1.3331
4.8,0.0,56.0,1828.0,691.0,449.0,187.0,2672.0,1948.0,23.9,58.2,1.6376
2.0,0.0,4.5,736.0,171.0,891.0,118.0,939.0,1018.0,3.6,60.3,0.4639
1.0,0.0,10.1,983.0,176.0,854.0,101.0,1429.0,1048.0,24.3,38.8,1.1507
2.9,0.0,4.0,709.0,171.0,1162.0,95.0,963.0,854.0,3.8,59.3,0.5183
3.4,0.0,18.0,1238.0,274.0,588.0,171.0,2134.0,1909.0,25.2,43.6,1.3579
2.0,10000.0,3.1,657.0,134.0,913.0,93.0,905.0,467.0,9.5,44.2,0.5381
1.3,0.0,0.4,424.0,155.0,1784.0,95.0,855.0,467.0,5.8,48.9,0.4551
2.4,0.0,16.5,1194.0,266.0,640.0,187.0,1801.0,1432.0,26.0,32.4,1.1247
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,649.0,2.8,49.0,0.37
1.0,10000.0,9.1,945.0,302.0,930.0,103.0,1390.0,892.0,16.5,51.8,0.9697
1.2,2.0,6.4,831.0,72.0,804.0,68.0,1653.0,827.0,21.3,52.2,1.3781
4.0,0.0,3.5,683.0,243.0,1142.0,121.0,702.0,592.0,10.2,22.4,0.382
3.8,0.0,78.8,1726.0,386.0,918.0,109.0,2691.0,1640.0,21.8,53.9,1.4015
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,960.0,17.3,47.8,0.9376
2.0,0.0,10.5,996.0,223.0,839.0,131.0,1523.0,948.0,19.6,45.2,1.0539
4.5,0.0,28.1,1502.0,290.0,545.0,142.0,2226.0,1828.0,30.0,26.2,1.1881
2.7,0.0,4.0,709.0,264.0,964.0,126.0,900.0,885.0,9.8,31.1,0.3748
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1364.0,717.0,10.8,64.6,0.8395
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,613.0,30.6,26.2,1.0442
3.8,0.0,14.8,1142.0,156.0,854.0,110.0,1751.0,1276.0,23.7,31.0,0.9137
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.8,1.1148
1.8,0.0,5.6,794.0,221.0,948.0,111.0,969.0,799.0,14.7,60.1,1.0769
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,507.0,12.8,67.7,0.9545
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,13.5,1100.0,133.0,783.0,121.0,1649.0,1018.0,25.2,37.9,1.2395
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
4.5,0.0,24.8,1425.0,247.0,579.0,134.0,2176.0,1628.0,20.8,45.2,1.1016
2.9,0.0,4.0,709.0,228.0,939.0,121.0,885.0,1019.0,5.8,44.8,0.4211
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.6,23.4,0.3202
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1548.0,854.0,21.2,33.6,0.9004
2.8,0.0,49.4,1955.0,404.0,941.0,152.0,2439.0,1845.0,28.2,45.2,1.6458
8.6,0.0,38.1,1731.0,1071.0,374.0,227.0,2079.0,2495.0,13.1,69.9,1.0781
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.9,0.0,4.0,709.0,157.0,918.0,118.0,946.0,733.0,21.6,48.1,1.2643
1.5,0.0,6.2,821.0,239.0,854.0,111.0,1209.0,830.0,12.2,70.1,1.0442
1.5,0.0,6.2,819.0,235.0,854.0,158.0,905.0,677.0,8.0,36.7,0.4051
0.7,0.0,2.5,620.0,62.0,1290.0,74.0,1386.0,502.0,21.7,38.3,0.9842
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0949
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1955.0,293.0,983.0,109.0,2456.0,1959.0,16.6,68.2,1.2746
2.9,0.0,4.0,709.0,206.0,939.0,95.0,953.0,921.0,4.8,64.6,0.563
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2214.0,20.5,38.2,0.9133
1.0,0.0,4.5,736.0,255.0,798.0,117.0,942.0,1018.0,3.6,60.1,0.4639
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,27.1,30.5,1.0542
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,942.0,861.0,4.8,64.5,0.5583
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1235.0,5.0,38.7,0.3249
2.4,0.0,10.5,998.0,134.0,905.0,97.0,1523.0,862.0,25.9,23.6,0.7771
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,948.0,6.6,48.2,0.4126
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2414.0,2306.0,23.4,26.2,0.7403
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,835.0,4.2,48.8,0.4099
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,47.3,0.4499
4.4,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1346.0,30.0,28.5,1.1896
1.9,0.0,5.5,786.0,284.0,888.0,122.0,1238.0,941.0,15.7,58.0,1.0813
1.0,0.0,4.0,709.0,221.0,933.0,114.0,953.0,613.0,21.8,45.1,1.1167
1.0,0.0,6.1,817.0,351.0,955.0,125.0,910.0,1046.0,8.6,36.6,0.3562
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,64.8,0.5348
4.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,52.2,0.6198
2.4,0.0,8.0,900.0,342.0,744.0,153.0,969.0,955.0,6.8,38.6,0.3721
1.0,10000.0,5.1,766.0,228.0,846.0,162.0,1005.0,816.0,3.1,80.7,0.6034
1.0,10000.0,5.1,766.0,171.0,852.0,95.0,1001.0,565.0,12.3,41.9,0.5442
1.6,0.0,4.0,709.0,263.0,1141.0,120.0,915.0,592.0,6.9,47.4,0.4156
1.6,0.0,8.5,920.0,231.0,780.0,132.0,1081.0,978.0,8.1,45.4,0.5108
2.0,10000.0,4.5,736.0,176.0,910.0,122.0,945.0,894.0,4.0,64.1,0.563
0.8,0.0,2.0,582.0,106.0,1186.0,70.0,1070.0,612.0,12.1,65.6,0.9566
3.4,0.0,18.5,1253.0,289.0,640.0,155.0,1843.0,1381.0,29.2,24.9,1.0169
2.3,0.0,3.4,674.0,180.0,940.0,88.0,954.0,616.0,4.6,64.1,0.5289
2.3,0.0,4.0,709.0,264.0,939.0,126.0,939.0,821.0,4.8,49.0,0.4138
3.8,0.0,1.8,1729.0,170.0,1045.0,113.0,822.0,554.0,6.4,48.6,0.4789
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,51.7,0.5039
3.0,10000.0,3.4,676.0,34.0,1039.0,49.0,1402.0,678.0,34.5,32.4,1.837
1.5,0.0,6.2,819.0,286.0,832.0,170.0,937.0,901.0,12.4,32.7,0.4862
4.2,21.0,25.4,1439.0,300.0,603.0,142.0,2083.0,1556.0,11.4,32.2,0.5204
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3934
2.0,0.0,10.5,996.0,132.0,939.0,98.0,1538.0,720.0,21.8,28.5,0.7209
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,43.5,0.4112
2.6,0.0,4.0,709.0,176.0,969.0,126.0,893.0,893.0,5.6,40.3,0.376
1.0,0.0,3.4,676.0,176.0,975.0,125.0,831.0,620.0,12.4,19.8,0.4584
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,668.0,268.0,3.6,38.1,0.3077
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,948.0,10.1,47.6,0.5772
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.4,0.9763
4.4,0.0,24.0,1403.0,302.0,488.0,191.0,2095.0,1518.0,37.1,25.2,1.5914
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.5,0.0,4.0,713.0,171.0,888.0,118.0,948.0,611.0,21.8,29.3,0.4327
1.5,0.0,6.2,822.0,300.0,909.0,110.0,968.0,807.0,17.1,23.5,0.453
3.8,0.0,50.8,1983.0,149.0,5601.0,106.0,2265.0,894.0,20.6,60.7,1.4283
2.0,10000.0,3.2,667.0,62.0,1157.0,75.0,1383.0,659.0,12.2,60.9,0.9282
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,3.2,667.0,62.0,1157.0,74.0,1383.0,659.0,21.8,48.3,1.2041
1.0,0.0,3.7,695.0,197.0,888.0,124.0,948.0,555.0,21.4,33.8,0.8575
1.8,0.0,5.6,794.0,257.0,839.0,167.0,969.0,867.0,11.1,30.2,0.4448
1.9,0.0,5.6,793.0,239.0,843.0,128.0,1209.0,841.0,13.9,70.1,1.0729
2.8,0.0,49.0,713.0,221.0,956.0,107.0,2475.0,760.0,23.4,47.6,1.3668
2.2,10.0,16.7,1202.0,167.0,738.0,164.0,1834.0,945.0,33.1,24.3,1.2087
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.4,0.3994
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.8,59.6,0.7478
3.0,0.0,3.5,683.0,117.0,802.0,93.0,1059.0,747.0,15.2,51.4,0.9025
2.3,0.0,8.0,899.0,369.0,758.0,167.0,1111.0,1237.0,7.1,44.9,0.4558
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,630.0,12.0,23.4,0.3408
1.4,0.0,7.0,858.0,176.0,748.0,81.0,1235.0,1001.0,21.9,44.8,1.1175
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.3,0.8771
1.2,1.0,5.1,769.0,113.0,1110.0,104.0,1352.0,689.0,21.3,31.4,0.7184
1.7,0.0,8.5,919.0,270.0,639.0,144.0,1053.0,1059.0,7.8,49.9,0.5307
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0945
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3396
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,5.3,42.8,0.3855
1.9,0.0,5.5,790.0,235.0,852.0,137.0,941.0,867.0,3.1,60.6,0.4654
3.0,10000.0,3.5,683.0,180.0,1001.0,128.0,1138.0,790.0,14.4,60.5,1.0013
1.0,0.0,9.1,942.0,214.0,844.0,107.0,1576.0,790.0,21.2,55.0,1.3689
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,905.0,573.0,8.0,36.7,0.3879
1.8,0.0,5.6,793.0,276.0,669.0,164.0,1158.0,841.0,10.2,53.2,0.6489
1.0,10000.0,9.1,945.0,176.0,848.0,107.0,1132.0,929.0,23.2,38.7,1.0968
2.3,0.0,8.5,920.0,243.0,1031.0,121.0,946.0,617.0,9.8,31.3,0.3789
0.2,2.0,3.8,700.0,34.0,1072.0,52.0,1286.0,595.0,38.5,18.8,1.2933
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,679.0,15.8,59.6,1.0215
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,51.4,0.4656
3.6,0.0,38.1,1731.0,411.0,680.0,154.0,2401.0,2306.0,23.4,26.2,0.7403
1.8,0.0,5.6,793.0,210.0,838.0,144.0,910.0,946.0,8.6,34.6,0.4048
3.5,0.0,14.4,1131.0,581.0,571.0,129.0,1523.0,1774.0,12.3,78.2,1.1276
4.0,0.0,3.5,685.0,171.0,866.0,124.0,942.0,575.0,15.6,33.4,0.5957
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,705.0,14.1,36.6,0.4886
1.7,0.0,8.5,919.0,242.0,806.0,122.0,1290.0,804.0,14.6,61.4,0.9665
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,790.0,11.8,58.6,0.7472
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.1,48.7,1.168
3.6,0.0,38.3,1735.0,274.0,1282.0,121.0,248.0,2431.0,23.4,35.1,0.9133
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,325.0,5.6,38.9,0.3473
2.0,0.0,3.1,656.0,166.0,888.0,113.0,942.0,613.0,21.6,44.3,1.1784
4.0,0.0,28.1,1507.0,290.0,545.0,142.0,2271.0,1548.0,30.3,26.2,1.1148
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.4016
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
3.0,0.0,3.4,676.0,34.0,1039.0,45.0,1350.0,647.0,32.8,19.2,0.9462
1.8,0.0,5.6,793.0,284.0,888.0,122.0,953.0,1056.0,4.8,64.9,0.537
1.5,0.0,6.2,819.0,235.0,876.0,158.0,905.0,799.0,8.0,36.6,0.4063
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,38.6,0.3075
0.5,0.0,1.4,533.0,100.0,2683.0,63.0,839.0,510.0,11.6,38.0,0.5159
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,27.1,38.0,1.5417
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.0,10000.0,3.1,659.0,216.0,943.0,122.0,807.0,630.0,8.7,32.2,0.3551
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.8,699.0,157.0,1012.0,90.0,954.0,467.0,15.6,48.8,0.5102
4.7,0.0,23.1,1381.0,422.0,516.0,128.0,2146.0,1600.0,19.4,46.0,1.0899
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,838.0,528.0,9.4,34.5,0.4025
1.0,0.0,5.3,777.0,221.0,933.0,135.0,969.0,638.0,6.8,48.9,0.4474
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.0,0.0,4.7,748.0,221.0,845.0,107.0,948.0,800.0,7.8,47.7,0.5046
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,876.0,478.0,10.6,37.3,0.4886
2.4,0.0,8.0,899.0,284.0,939.0,133.0,969.0,921.0,9.6,31.2,0.3858
6.0,10000.0,35.1,1667.0,347.0,964.0,135.0,2339.0,863.0,23.5,44.2,1.3058
2.4,0.0,8.0,900.0,373.0,918.0,147.0,969.0,941.0,5.0,49.8,0.4558
0.9,0.0,3.4,677.0,114.0,863.0,92.0,1073.0,798.0,12.1,65.3,0.9448
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.5,0.8833
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,854.0,9.6,43.3,0.5238
2.0,0.0,3.4,674.0,171.0,888.0,118.0,907.0,555.0,21.1,33.4,0.8289
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,951.0,517.0,13.6,60.8,0.9526
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.1,1.7821
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4421
1.7,0.0,8.4,914.0,157.0,969.0,95.0,1460.0,866.0,21.6,44.2,1.1258
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,43.3,0.5238
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,689.0,14.9,47.1,0.7253
0.6,0.0,2.0,586.0,93.0,975.0,60.0,1090.0,586.0,13.1,63.5,0.9535
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5023
4.0,0.0,28.5,1515.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.5,1.3156
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,798.0,12.5,67.3,0.9917
5.6,0.0,26.1,1458.0,342.0,640.0,165.0,2284.0,1745.0,31.0,31.4,1.5949
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,293.0,5.6,38.9,0.3473
9.9,0.0,50.9,1851.0,1279.0,393.0,249.0,2655.0,2342.0,23.6,51.2,1.4888
4.4,0.0,24.0,1403.0,302.0,494.0,134.0,2016.0,1223.0,22.0,49.6,1.3804
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,839.0,592.0,6.6,45.5,0.4499
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.076
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1775.0,1157.0,23.4,24.6,0.7938
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,756.0,2.8,49.0,0.37
0.6,0.0,0.4,424.0,39.0,1473.0,37.0,698.0,291.0,5.2,38.6,0.3473
1.0,10000.0,9.5,959.0,176.0,863.0,117.0,1427.0,948.0,23.7,38.3,1.0713
2.6,0.0,4.0,709.0,221.0,967.0,107.0,948.0,867.0,6.4,47.6,0.4383
1.2,21.0,0.2,1303.0,496.0,1145.0,152.0,1159.0,659.0,15.5,23.9,0.5013
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,385.0,6.6,45.2,0.4499
3.8,0.0,19.1,1270.0,295.0,630.0,124.0,2191.0,1476.0,21.1,54.7,1.3686
3.8,0.0,4.0,709.0,243.0,1027.0,109.0,1043.0,630.0,12.8,65.0,0.9142
0.9,0.0,4.3,729.0,64.0,1096.0,80.0,1491.0,659.0,18.6,56.8,1.189
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1616.0,5.0,38.6,0.3249
2.0,10000.0,3.1,659.0,211.0,933.0,121.0,909.0,582.0,5.6,48.1,0.4464
1.5,0.0,6.2,821.0,235.0,854.0,148.0,976.0,1018.0,0.6,40.6,0.2635
6.3,0.0,28.1,1507.0,302.0,494.0,129.0,2271.0,1845.0,27.3,38.5,1.2079
4.0,10000.0,23.1,1379.0,266.0,614.0,138.0,2151.0,1693.0,21.7,44.0,1.1242
3.0,0.0,3.4,676.0,39.0,1092.0,56.0,1379.0,640.0,21.6,34.0,0.991
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,16.7,59.3,1.1021
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.5,0.0,3.2,667.0,56.0,1157.0,62.0,1389.0,659.0,12.2,66.9,0.9385
4.9,0.0,74.0,1676.0,284.0,781.0,120.0,2403.0,1898.0,15.1,60.3,1.0702
3.4,0.0,18.5,1253.0,261.0,796.0,166.0,1815.0,9039.0,32.1,21.6,0.8702
4.6,0.0,23.1,1381.0,897.0,428.0,154.0,1661.0,1567.0,15.6,70.2,1.2691
3.0,0.0,3.5,683.0,197.0,910.0,132.0,947.0,555.0,13.4,47.1,0.7166
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
3.0,10000.0,3.1,659.0,32.0,1115.0,47.0,1324.0,561.0,15.4,47.8,0.8407
3.0,10000.0,3.5,683.0,166.0,861.0,121.0,785.0,572.0,9.6,44.3,0.5249
2.0,10000.0,9.1,945.0,302.0,877.0,117.0,1148.0,894.0,5.8,83.7,0.7262
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.2,14.0,18.3,1249.0,213.0,720.0,129.0,1932.0,1276.0,17.8,43.1,0.8264
1.7,0.0,8.5,920.0,270.0,739.0,157.0,989.0,918.0,14.8,24.6,0.3397
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,11.1,27.7,0.3834
4.5,0.0,23.1,1379.0,223.0,578.0,165.0,1981.0,758.0,38.3,27.1,1.4488
1.0,0.0,5.2,774.0,285.0,896.0,122.0,942.0,821.0,4.2,40.6,0.3806
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,579.0,12.0,24.1,0.3392
4.0,0.0,3.5,683.0,109.0,899.0,89.0,1137.0,693.0,11.7,60.2,0.8261
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,325.0,3.1,38.7,0.3024
5.4,0.0,28.9,1526.0,302.0,458.0,134.0,2280.0,2062.0,26.2,48.1,1.5861
3.3,0.0,11.4,1029.0,342.0,751.0,127.0,1255.0,1034.0,13.4,48.4,0.7397
4.3,0.0,11.4,1030.0,355.0,654.0,146.0,1287.0,1073.0,5.1,72.4,0.6677
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2250.0,20.5,38.2,0.9133
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,325.0,3.8,48.0,0.3879
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,933.0,5.6,48.8,0.42963
1.6,0.0,4.5,736.0,254.0,942.0,155.0,806.0,630.0,12.0,19.2,0.2739
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1157.0,685.0,14.1,67.8,1.1144
5.2,21.0,30.5,1562.0,387.0,479.0,134.0,2394.0,2009.0,20.6,49.3,1.1448
1.3,0.0,0.4,425.0,206.0,1804.0,89.0,855.0,593.0,4.4,48.6,0.4039
0.9,0.0,3.0,653.0,186.0,1073.0,110.0,837.0,448.0,3.2,47.7,0.3635
1.4,0.0,7.2,867.0,219.0,890.0,143.0,1024.0,555.0,17.4,26.2,0.5259
2.0,0.0,3.5,685.0,171.0,799.0,124.0,942.0,568.0,15.5,33.8,0.5957
1.5,0.0,7.0,857.0,176.0,942.0,95.0,1417.0,921.0,21.3,46.5,1.1751
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,4.8,62.7,0.5421
4.6,0.0,28.8,1522.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.9,1.3156
0.7,0.0,2.5,618.0,47.0,1398.0,52.0,1307.0,837.0,11.5,58.9,0.7682
1.7,0.0,8.5,919.0,358.0,931.0,126.0,945.0,862.0,5.1,43.3,0.3939
3.0,0.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,7.6,38.7,0.4187
5.0,10000.0,23.1,1381.0,266.0,579.0,187.0,2047.0,1432.0,32.5,27.3,1.2013
1.0,0.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.7,0.5037
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.5,0.0,23.6,1393.0,322.0,577.0,146.0,2307.0,2108.0,27.8,38.4,1.3751
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,861.0,21.7,33.6,0.9002
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.2,12.0,11.9,1047.0,207.0,761.0,154.0,1623.0,1274.0,38.0,17.0,1.1216
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,292.0,3.7,38.6,0.3024
