CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
2.0,0.0,10.5,996.0,157.0,854.0,107.0,1729.0,1242.0,15.1,58.8,0.9271
1.4,0.0,7.0,857.0,176.0,1144.0,81.0,1235.0,960.0,19.2,32.3,0.8387
3.0,0.0,3.5,683.0,166.0,888.0,118.0,948.0,630.0,12.6,44.3,0.7444
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1164
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.7,0.0,1.3,529.0,62.0,1255.0,42.0,998.0,457.0,11.6,56.8,0.7487
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
1.6,0.0,4.5,736.0,221.0,891.0,149.0,948.0,1017.0,6.9,42.1,0.4257
1.9,0.0,5.6,794.0,253.0,948.0,141.0,951.0,886.0,14.2,48.3,0.7253
1.0,0.0,4.5,736.0,134.0,888.0,93.0,939.0,668.0,19.6,44.1,0.9089
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,508.0,18.9,26.2,0.5684
1.8,0.0,5.6,793.0,221.0,845.0,107.0,1046.0,848.0,7.9,59.0,0.6276
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4475
2.0,10000.0,10.5,996.0,310.0,976.0,148.0,1447.0,1113.0,19.9,55.2,1.2641
1.8,0.0,5.6,793.0,270.0,839.0,185.0,942.0,876.0,8.8,34.2,0.4043
5.4,0.0,24.0,1403.0,396.0,553.0,150.0,2119.0,1862.0,17.8,42.6,0.8672
1.0,0.0,5.3,781.0,221.0,856.0,107.0,1144.0,790.0,12.4,65.8,0.9289
4.6,0.0,0.8,479.0,49.0,1374.0,46.0,1068.0,450.0,10.6,81.2,1.0497
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,218.0,3.1,48.0,0.3879
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,37.9,17.7,1.2939
1.0,0.0,4.5,736.0,206.0,888.0,109.0,942.0,629.0,4.5,64.1,0.537
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.2,2.0,3.8,701.0,34.0,1189.0,54.0,1359.0,812.0,13.2,51.1,0.8083
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,52.2,0.9385
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,59.6,1.1095
3.0,10000.0,3.1,658.0,109.0,1580.0,67.0,1299.0,612.0,10.4,59.6,0.7478
1.5,0.0,6.6,838.0,171.0,844.0,95.0,1001.0,691.0,12.6,41.4,0.5298
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.4,1731.0,411.0,545.0,126.0,256.0,2008.0,23.5,47.2,1.3689
2.0,10000.0,4.5,736.0,187.0,863.0,95.0,1069.0,941.0,5.9,74.6,0.7206
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.8,0.0,23.1,1381.0,274.0,565.0,173.0,2196.0,1912.0,32.5,27.0,1.5675
2.5,0.0,4.0,709.0,171.0,969.0,118.0,939.0,854.0,3.7,64.2,0.5159
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,428.0,20.5,48.7,1.168
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,84.1,0.6276
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.6,0.3689
1.9,0.0,5.5,790.0,273.0,939.0,151.0,953.0,848.0,3.8,57.9,0.4639
0.5,0.0,1.1,507.0,63.0,1266.0,55.0,1046.0,471.0,12.6,65.7,0.9539
2.0,0.0,3.4,674.0,162.0,888.0,117.0,888.0,670.0,12.8,23.4,0.3408
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,890.0,5.9,42.2,0.3834
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1579.0,974.0,13.6,53.7,0.8483
3.6,0.0,38.1,1731.0,274.0,1200.0,121.0,2443.0,2306.0,23.4,54.0,1.4788
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
1.0,0.0,6.1,817.0,279.0,792.0,121.0,997.0,836.0,4.6,47.2,0.3975
1.0,0.0,5.3,781.0,221.0,876.0,107.0,953.0,664.0,6.4,47.7,0.4257
0.9,0.0,3.0,653.0,186.0,973.0,110.0,905.0,747.0,2.3,63.2,0.4721
2.0,10000.0,3.8,699.0,206.0,888.0,134.0,945.0,821.0,4.1,64.5,0.537
3.0,0.0,3.4,675.0,180.0,888.0,113.0,939.0,613.0,21.1,23.8,0.5875
2.5,0.0,4.0,709.0,171.0,1158.0,114.0,929.0,630.0,9.8,53.4,0.6448
1.4,0.0,7.8,891.0,175.0,735.0,118.0,989.0,971.0,8.7,45.8,0.5208
1.9,0.0,5.5,790.0,293.0,939.0,181.0,893.0,821.0,9.3,21.7,0.3845
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,31.2,38.3,1.59
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,592.0,34.2,26.0,1.38
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
2.0,10000.0,10.5,996.0,171.0,839.0,118.0,1648.0,1079.0,23.9,32.4,0.9738
2.3,0.0,8.0,900.0,369.0,758.0,167.0,953.0,938.0,4.7,49.9,0.4231
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,1.0,6.1,816.0,132.0,631.0,72.0,1448.0,680.0,21.1,70.4,1.7271
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.5,1.0213
4.3,0.0,10.2,985.0,274.0,873.0,145.0,946.0,1027.0,4.8,62.5,0.4327
1.9,0.0,5.6,793.0,276.0,948.0,165.0,915.0,841.0,4.2,47.6,0.4049
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.1148
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,4.8,64.2,0.4706
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1157.0,790.0,12.1,67.3,0.937
3.4,0.0,18.5,1253.0,261.0,796.0,166.0,1815.0,9039.0,29.1,21.6,0.8702
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,0.0,6.1,817.0,288.0,664.0,132.0,1082.0,664.0,4.2,63.1,0.5259
1.4,0.0,7.0,858.0,180.0,1158.0,119.0,1261.0,960.0,19.3,47.9,1.0654
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.0,26.3,0.5183
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
0.9,0.0,3.4,677.0,109.0,863.0,45.0,1286.0,770.0,17.8,69.2,1.3217
2.0,10000.0,3.8,699.0,221.0,933.0,107.0,948.0,848.0,6.8,64.4,0.5975
1.7,0.0,8.5,918.0,327.0,842.0,112.0,1158.0,904.0,6.6,70.1,0.6721
5.6,0.0,30.5,1562.0,340.0,575.0,134.0,2383.0,1848.0,15.0,64.3,1.1448
1.6,0.0,8.5,918.0,325.0,842.0,163.0,969.0,892.0,6.8,41.5,0.3872
3.8,0.0,0.5,437.0,39.0,1491.0,54.0,702.0,120.0,5.6,38.9,0.3473
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,616.0,6.8,48.8,0.4788
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1974.0,1157.0,27.9,32.4,1.2031
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,347.0,11.2,33.8,0.449
3.0,0.0,3.1,657.0,134.0,905.0,93.0,920.0,578.0,3.6,64.2,0.5525
3.3,0.0,11.4,1029.0,492.0,761.0,151.0,1297.0,1432.0,5.1,70.0,0.6376
2.0,0.0,3.4,676.0,180.0,960.0,104.0,838.0,626.0,9.4,34.5,0.4089
3.8,0.0,50.0,1729.0,514.0,948.0,125.0,894.0,1548.0,3.1,50.8,0.3806
0.5,0.0,4.1,717.0,41.0,1144.0,53.0,1303.0,496.0,19.6,43.1,0.9526
3.8,0.0,5.0,763.0,149.0,863.0,116.0,974.0,898.0,5.6,60.7,0.5589
1.3,0.0,4.0,709.0,176.0,919.0,118.0,910.0,616.0,3.8,58.3,0.4636
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1321.0,750.0,15.5,50.2,0.8706
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1574.0,854.0,21.6,47.4,1.2079
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,645.0,9.8,44.3,0.5173
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1510.0,18.6,36.2,0.7676
2.7,0.0,3.4,674.0,180.0,940.0,104.0,876.0,683.0,9.6,33.4,0.4029
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5442
4.3,0.0,11.4,1029.0,399.0,453.0,122.0,1364.0,2129.0,11.0,51.4,0.7483
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.7,0.0,8.5,919.0,270.0,637.0,144.0,989.0,1885.0,14.1,26.6,0.4788
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2044.0,2097.0,9.3,64.2,0.7544
1.0,0.0,10.1,982.0,189.0,853.0,93.0,1590.0,790.0,31.7,28.6,1.3686
3.4,0.0,18.0,1238.0,261.0,668.0,158.0,1996.0,1886.0,29.1,19.6,0.8702
1.9,0.0,5.5,790.0,276.0,936.0,176.0,893.0,898.0,7.6,33.2,0.3767
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.4,0.0,7.0,857.0,301.0,921.0,46.0,1552.0,691.0,21.2,79.8,1.7874
0.7,0.0,2.0,587.0,107.0,1090.0,85.0,792.0,377.0,11.2,33.3,0.449
0.6,0.0,0.4,424.0,75.0,1144.0,73.0,946.0,453.0,3.9,84.5,0.6612
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,171.0,888.0,124.0,939.0,556.0,9.8,44.3,0.5129
1.2,1.0,5.4,783.0,272.0,839.0,151.0,941.0,811.0,6.0,48.1,0.4771
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
3.4,0.0,12.5,1066.0,224.0,737.0,117.0,1811.0,1167.0,13.8,79.6,1.2224
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,472.0,11.2,33.6,0.449
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,855.0,7.0,39.6,0.4046
4.4,0.0,18.0,1238.0,648.0,455.0,134.0,1845.0,1428.0,16.2,68.9,1.2691
2.3,0.0,8.0,900.0,335.0,939.0,176.0,910.0,921.0,6.8,36.5,0.3534
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.9,0.7398
2.9,0.0,4.0,709.0,176.0,904.0,126.0,901.0,565.0,3.2,47.7,0.3778
2.8,0.0,49.0,2076.0,207.0,576.0,161.0,2477.0,654.0,20.6,42.7,1.0026
2.8,0.0,49.4,1731.0,274.0,1296.0,121.0,2456.0,1959.0,16.4,44.8,0.8394
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.4,0.0,14.8,1143.0,224.0,851.0,101.0,1823.0,1131.0,17.7,50.2,1.0379
1.5,0.0,9.2,948.0,302.0,905.0,185.0,941.0,890.0,5.3,42.4,0.3883
5.7,0.0,26.1,1458.0,479.0,531.0,174.0,2072.0,1637.0,31.6,27.2,1.2885
6.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,56.9,0.8286
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,148.0,888.0,84.0,945.0,854.0,3.7,64.9,0.5406
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1865
1.0,10000.0,9.1,945.0,176.0,829.0,107.0,1545.0,949.0,31.2,28.7,1.2925
2.4,0.0,16.5,1194.0,266.0,538.0,83.0,1781.0,1487.0,24.4,55.4,1.6712
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.7,0.0,2.0,587.0,134.0,933.0,93.0,1090.0,821.0,11.7,71.3,0.9845
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,953.0,19.2,60.7,1.4658
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.5,790.0,269.0,841.0,111.0,1047.0,890.0,8.3,46.4,0.5249
1.0,10000.0,4.5,736.0,209.0,833.0,124.0,936.0,1018.0,4.8,64.7,0.5755
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.7,0.0,56.0,1793.0,1216.0,472.0,272.0,1835.0,2424.0,6.5,61.0,0.5985
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5007
3.6,0.0,14.4,1131.0,216.0,630.0,109.0,1920.0,1227.0,23.6,61.1,1.7417
1.3,0.0,0.4,424.0,180.0,1771.0,128.0,855.0,555.0,5.6,48.4,0.4464
1.7,0.0,8.5,919.0,103.0,934.0,94.0,1649.0,890.0,21.9,58.5,1.59076
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,633.0,21.6,52.3,1.3581
1.8,0.0,5.6,794.0,257.0,839.0,167.0,969.0,774.0,12.6,30.1,0.4548
8.4,0.0,44.5,1862.0,860.0,340.0,149.0,2567.0,2106.0,21.0,64.9,1.5987
1.6,0.0,4.5,740.0,221.0,907.0,111.0,953.0,613.0,13.4,47.6,0.7179
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
3.4,0.0,18.0,1238.0,481.0,539.0,160.0,1826.0,1389.0,22.4,60.8,1.6261
2.7,0.0,3.4,677.0,148.0,956.0,108.0,955.0,556.0,9.2,47.1,0.5289
0.5,0.0,1.1,506.0,42.0,1490.0,58.0,1287.0,479.0,20.8,55.6,1.3581
1.0,0.0,6.1,817.0,279.0,840.0,121.0,998.0,836.0,4.6,47.8,0.4431
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.7,0.0,3.4,674.0,162.0,888.0,117.0,893.0,691.0,9.8,33.0,0.362
2.3,0.0,8.0,900.0,264.0,936.0,126.0,956.0,964.0,6.8,49.5,0.4277
4.6,0.0,23.1,1381.0,254.0,664.0,100.0,2241.0,1665.0,20.2,54.5,1.2742
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1986.0,1132.0,29.1,32.6,1.3899
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,1167.0,4.8,39.5,0.3584
1.4,0.0,7.2,867.0,180.0,778.0,88.0,1262.0,960.0,17.6,81.8,1.6066
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
6.0,0.0,28.1,1507.0,162.0,897.0,126.0,2271.0,620.0,27.1,31.3,1.1148
0.5,0.0,1.1,509.0,122.0,858.0,95.0,839.0,681.0,6.6,47.2,0.4489
2.5,0.0,4.4,734.0,171.0,863.0,113.0,942.0,562.0,21.0,47.4,1.2259
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3287
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,942.0,588.0,21.0,33.3,0.8573
2.0,10000.0,3.4,674.0,180.0,888.0,113.0,910.0,616.0,9.6,36.4,0.3714
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1955.0,1348.0,495.0,190.0,2477.0,2237.0,23.5,59.2,1.624
2.0,0.0,3.4,674.0,176.0,888.0,122.0,884.0,616.0,12.8,33.1,0.4583
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.8,0.0,5.6,794.0,284.0,896.0,133.0,969.0,638.0,6.6,47.1,0.4839
1.8,0.0,5.6,794.0,221.0,848.0,111.0,1067.0,744.0,13.9,59.4,0.904
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,792.0,2.8,49.0,0.37
3.8,0.0,0.5,448.0,16.0,539.0,26.0,863.0,1000.0,9.8,51.1,0.5958
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.7,0.0,4.0,709.0,228.0,907.0,121.0,885.0,1019.0,5.8,45.6,0.4211
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.4,425.0,28.0,1490.0,28.0,667.0,324.0,3.8,48.0,0.3879
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1255.0,1034.0,13.4,48.4,0.7397
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.0,48.8,0.4039
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,742.0,11.8,58.9,0.7741
1.0,10000.0,4.5,736.0,221.0,896.0,125.0,936.0,1019.0,4.8,64.7,0.563
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,713.0,16.5,59.6,1.1095
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.5,0.0,19.1,1270.0,294.0,567.0,165.0,1990.0,1390.0,30.2,24.1,1.0285
3.9,0.0,3.8,699.0,157.0,1883.0,93.0,1068.0,895.0,8.6,57.7,0.6338
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1378.0,15.2,53.1,0.9117
1.2,2.0,6.4,831.0,72.0,804.0,71.0,1666.0,670.0,26.3,52.4,1.805
3.0,10000.0,3.1,658.0,166.0,890.0,108.0,866.0,579.0,10.0,37.7,0.4643
2.4,0.0,8.5,918.0,264.0,918.0,132.0,956.0,938.0,9.1,26.5,0.5579
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0431
2.5,0.0,4.0,709.0,171.0,863.0,118.0,939.0,630.0,9.8,44.4,0.5188
4.0,10000.0,35.1,1667.0,347.0,979.0,133.0,2403.0,2359.0,20.5,62.1,1.461
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7741
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1364.0,659.0,15.2,58.6,1.0215
2.0,0.0,3.1,658.0,166.0,957.0,121.0,866.0,562.0,10.0,37.7,0.4643
3.8,0.0,14.8,1143.0,174.0,873.0,103.0,1728.0,1108.0,23.1,30.0,0.8675
2.3,0.0,8.4,916.0,342.0,888.0,153.0,918.0,821.0,9.8,31.4,0.3793
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
3.0,10000.0,3.5,683.0,109.0,1586.0,74.0,1137.0,790.0,13.4,60.3,0.9804
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,124.0,1676.0,74.0,783.0,383.0,4.0,38.3,0.3249
3.0,10000.0,16.1,1183.0,176.0,798.0,149.0,1970.0,1254.0,26.1,37.7,1.2917
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,722.0,606.0,3.8,48.3,0.3674
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.2,33.6,0.449
1.3,0.0,0.4,425.0,162.0,1144.0,98.0,727.0,618.0,3.0,29.0,0.2331
3.0,0.0,23.1,1381.0,370.0,544.0,128.0,2162.0,1648.0,16.4,69.0,1.2897
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,21.6,33.4,0.8993
3.2,3.0,20.9,1322.0,454.0,447.0,156.0,1655.0,1492.0,21.3,32.9,0.8209
4.0,10000.0,35.1,1667.0,347.0,4.0,182.0,2416.0,2359.0,20.5,38.1,0.9133
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,854.0,427.0,6.6,43.5,0.4129
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1323.0,692.0,15.1,50.3,0.8013
3.4,0.0,16.8,1204.0,261.0,765.0,140.0,1863.0,1428.0,21.4,31.6,0.8702
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3366
3.3,0.0,11.4,1029.0,399.0,1464.0,133.0,1385.0,4718.0,12.0,69.6,0.9385
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,9.8,44.3,0.517
3.8,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1252.0,23.8,31.2,0.9139
3.8,0.0,19.1,1270.0,225.0,630.0,125.0,2244.0,1189.0,25.6,49.7,1.5204
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,714.0,16.5,59.2,1.1021
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.4,0.6083
2.8,0.0,49.4,1955.0,24.0,891.0,58.0,2446.0,2234.0,16.5,59.0,1.1086
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,958.0,3.8,58.4,0.4551
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,830.0,16.0,58.8,1.0741
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
2.0,10000.0,3.4,676.0,180.0,975.0,115.0,893.0,555.0,4.8,44.9,0.3689
3.9,0.0,3.8,699.0,157.0,856.0,95.0,1059.0,777.0,12.9,65.7,0.9529
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,293.0,939.0,181.0,896.0,1173.0,5.3,38.4,0.3861
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,38.7,0.3366
2.0,10000.0,3.1,659.0,126.0,920.0,111.0,1081.0,890.0,5.4,76.1,0.7238
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
1.3,0.0,0.4,425.0,157.0,1609.0,118.0,791.0,736.0,8.6,48.3,0.4584
1.2,2.0,6.1,816.0,65.0,930.0,68.0,1565.0,789.0,21.2,48.3,1.2034
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,10000.0,3.9,703.0,114.0,1221.0,93.0,1375.0,488.0,12.7,54.4,0.7299
3.2,12.0,18.9,1265.0,485.0,434.0,158.0,1655.0,1617.0,13.0,53.9,0.8036
2.0,10000.0,3.2,662.0,211.0,1007.0,134.0,874.0,628.0,4.5,48.4,0.4131
1.2,9.0,5.4,783.0,86.0,996.0,89.0,1438.0,599.0,15.3,55.0,0.9688
1.8,0.0,5.6,791.0,253.0,830.0,126.0,967.0,867.0,4.5,60.3,0.544
3.4,0.0,18.0,1239.0,353.0,664.0,138.0,1907.0,1458.0,32.6,34.8,1.6252
0.5,0.0,4.2,720.0,38.0,1157.0,55.0,1339.0,678.0,19.2,44.6,0.9236
0.7,0.0,2.0,587.0,62.0,1144.0,74.0,1393.0,612.0,21.7,64.2,1.5985
0.6,0.0,0.4,424.0,39.0,1496.0,37.0,667.0,292.0,3.7,38.6,0.3024
0.9,0.0,3.4,677.0,114.0,863.0,92.0,1053.0,768.0,12.8,65.3,0.9948
3.0,10000.0,3.2,667.0,168.0,888.0,117.0,884.0,616.0,12.6,48.4,0.6517
3.0,0.0,3.5,683.0,166.0,890.0,126.0,785.0,579.0,8.6,38.7,0.4166
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,586.0,13.4,30.8,0.4775
0.0,10000.0,0.5,437.0,35.0,1491.0,34.0,702.0,262.0,5.6,38.4,0.3368
1.9,0.0,5.5,790.0,358.0,936.0,147.0,896.0,630.0,14.2,38.4,0.5446
3.2,11.0,20.3,1306.0,218.0,646.0,139.0,2017.0,1884.0,31.5,25.9,1.1883
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,867.0,481.0,10.6,37.3,0.5449
0.9,0.0,4.9,757.0,64.0,1079.0,64.0,1491.0,894.0,11.3,50.7,0.783
1.7,0.0,8.5,919.0,180.0,945.0,121.0,987.0,946.0,10.6,37.1,0.4644
