CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.2,1.0,1.6,555.0,113.0,1202.0,72.0,1015.0,496.0,6.2,79.8,0.7872
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.2,2.0,3.8,699.0,42.0,1266.0,64.0,1383.0,479.0,14.1,37.3,0.7486
5.5,0.0,28.1,1502.0,302.0,580.0,178.0,2260.0,536.0,35.5,27.8,1.4881
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,944.0,4.5,49.7,0.4383
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
0.5,0.0,1.1,505.0,70.0,1148.0,55.0,888.0,578.0,6.6,50.1,0.4896
3.4,0.0,18.0,1238.0,481.0,435.0,174.0,1835.0,1707.0,26.4,41.9,1.4237
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,9.1,945.0,302.0,890.0,122.0,1351.0,897.0,26.8,32.7,1.1278
1.0,0.0,6.1,817.0,244.0,790.0,132.0,882.0,836.0,4.6,48.2,0.4087
2.4,0.0,8.0,900.0,391.0,758.0,167.0,1124.0,938.0,9.8,70.7,0.7416
3.0,10000.0,3.1,658.0,211.0,944.0,118.0,937.0,629.0,9.1,44.5,0.5296
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
3.6,0.0,38.1,1731.0,411.0,680.0,129.0,2486.0,2306.0,23.4,26.2,0.8947
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.8,58.9,0.7741
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1350.0,488.0,38.8,24.4,1.6498
5.9,0.0,23.6,1393.0,325.0,1062.0,109.0,2176.0,1907.0,21.4,46.5,1.1465
1.0,0.0,4.9,759.0,221.0,932.0,121.0,1148.0,867.0,7.8,65.9,0.7413
2.0,0.0,3.4,674.0,162.0,888.0,117.0,887.0,670.0,12.8,33.0,0.4583
1.4,0.0,7.2,867.0,180.0,987.0,87.0,836.0,629.0,21.6,30.2,0.7394
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.6,33.3,0.449
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1046.0,679.0,12.5,67.3,0.9722
2.0,0.0,3.1,658.0,166.0,964.0,112.0,866.0,555.0,10.0,37.7,0.4643
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1132.0,29.1,21.6,0.8702
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.0,0.0,3.4,677.0,133.0,944.0,118.0,937.0,595.0,8.6,47.1,0.5296
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,324.0,5.6,38.3,0.3473
4.7,0.0,23.1,1381.0,428.0,579.0,223.0,1680.0,1600.0,18.9,36.2,0.8642
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1132.0,790.0,14.5,65.4,1.0741
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.0,10000.0,9.2,948.0,126.0,969.0,95.0,1626.0,855.0,19.6,59.3,1.3346
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,609.0,21.3,30.8,0.786
1.6,0.0,4.5,736.0,277.0,839.0,134.0,939.0,1019.0,10.7,49.2,0.6117
4.6,0.0,23.1,1381.0,422.0,516.0,192.0,1961.0,1677.0,25.0,44.4,1.4522
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1574.0,861.0,21.6,33.3,0.8338
1.0,10000.0,5.3,777.0,222.0,871.0,147.0,916.0,774.0,12.4,19.3,0.4406
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,942.0,428.0,10.2,47.8,0.6521
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,698.0,268.0,-0.6,40.3,0.2477
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4039
2.6,0.0,4.0,709.0,153.0,888.0,95.0,1063.0,811.0,13.0,65.9,1.0029
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.2,10.0,9.1,944.0,296.0,723.0,150.0,1305.0,894.0,17.6,51.5,1.0828
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,4.8,64.7,0.4807
1.4,0.0,7.8,891.0,197.0,867.0,132.0,936.0,645.0,9.6,44.4,0.5238
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.9,59.4,0.6132
2.0,10000.0,3.8,699.0,157.0,969.0,95.0,884.0,555.0,12.6,30.4,0.486
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,20.2,70.5,1.6276
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.2,0.4769
2.0,0.0,3.4,676.0,206.0,960.0,125.0,910.0,553.0,6.4,48.8,0.4789
1.3,0.0,6.0,812.0,157.0,910.0,106.0,964.0,953.0,13.5,32.3,0.5289
3.6,0.0,38.1,1731.0,411.0,576.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
2.7,0.0,3.1,659.0,162.0,888.0,121.0,840.0,1048.0,3.0,47.4,0.3669
1.3,0.0,0.4,425.0,206.0,910.0,109.0,855.0,616.0,4.8,48.0,0.4039
3.9,0.0,50.9,1849.0,57.0,278.0,180.0,2679.0,2203.0,23.6,54.4,1.5046
2.0,0.0,10.5,996.0,223.0,839.0,109.0,1549.0,914.0,21.6,45.1,1.1742
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
2.7,0.0,4.0,709.0,264.0,964.0,126.0,911.0,948.0,8.8,38.1,0.4282
4.8,0.0,23.1,1381.0,266.0,582.0,187.0,2151.0,2083.0,20.9,44.0,1.1242
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,581.0,9.4,34.5,0.4025
6.9,0.0,37.5,1716.0,706.0,389.0,165.0,2430.0,2007.0,23.4,54.1,1.5296
2.0,10000.0,4.5,736.0,200.0,863.0,117.0,946.0,588.0,9.6,44.2,0.5377
1.2,9.0,5.4,783.0,286.0,844.0,168.0,905.0,783.0,9.4,32.7,0.3855
0.5,0.0,3.2,667.0,62.0,1157.0,65.0,1350.0,659.0,19.5,54.8,1.3224
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.0,0.0,5.1,766.0,169.0,852.0,81.0,1302.0,796.0,13.8,80.7,1.2621
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5023
3.7,0.0,19.1,1270.0,347.0,597.0,155.0,2090.0,1798.0,30.1,32.2,1.3686
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.9004
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,3.4,64.1,0.5289
3.8,0.0,49.4,1955.0,347.0,964.0,182.0,2439.0,2359.0,23.5,37.2,1.0762
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,895.0,595.0,6.6,45.7,0.4499
1.8,0.0,5.6,794.0,222.0,848.0,114.0,1001.0,737.0,5.6,50.7,0.453
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.2,0.5023
6.9,0.0,35.9,1684.0,702.0,393.0,182.0,2244.0,1862.0,14.5,58.9,0.9686
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.712
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.8,702.0,148.0,960.0,82.0,948.0,816.0,3.2,68.8,0.5259
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.3,0.0,8.4,916.0,293.0,883.0,152.0,969.0,914.0,9.1,31.7,0.3729
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.7,0.0,3.4,674.0,162.0,888.0,117.0,961.0,685.0,7.1,56.0,0.5289
4.2,17.0,20.5,1311.0,404.0,542.0,103.0,2103.0,1373.0,18.2,72.4,1.4827
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,10.0,70.7,0.9221
1.2,1.0,5.2,772.0,51.0,1001.0,61.0,1475.0,432.0,16.3,59.8,1.1278
1.3,0.0,0.3,412.0,162.0,905.0,106.0,810.0,570.0,3.8,48.3,0.3706
3.2,12.0,18.0,1239.0,396.0,553.0,118.0,1635.0,1469.0,18.8,49.3,1.0581
2.7,0.0,4.0,709.0,206.0,910.0,126.0,939.0,821.0,4.3,64.2,0.5755
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,608.0,6.6,45.3,0.4499
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,9.8,48.4,0.5998
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,36.7,0.3556
0.6,0.0,0.4,425.0,48.0,1473.0,39.0,640.0,302.0,0.6,41.3,0.2586
2.9,0.0,5.3,777.0,221.0,933.0,135.0,969.0,799.0,6.8,47.9,0.4705
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.7676
3.5,0.0,14.4,1131.0,272.0,760.0,151.0,1972.0,1441.0,31.8,27.4,1.2688
4.5,0.0,19.1,1270.0,317.0,632.0,157.0,1961.0,2226.0,26.0,30.1,0.9256
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,525.0,3.6,65.8,0.5367
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,672.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,221.0,845.0,111.0,1039.0,744.0,7.8,59.9,0.612
2.6,0.0,4.0,709.0,221.0,967.0,126.0,948.0,867.0,6.4,47.1,0.4455
5.9,0.0,23.6,1393.0,290.0,579.0,175.0,2197.0,2034.0,30.5,26.2,1.0895
3.2,12.0,19.9,1295.0,230.0,667.0,159.0,2042.0,1503.0,34.6,21.7,1.2047
2.6,0.0,4.0,709.0,211.0,944.0,121.0,955.0,821.0,4.8,65.6,0.5755
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
4.8,0.0,23.6,1393.0,290.0,579.0,157.0,2197.0,1475.0,30.5,26.2,1.2502
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,20.5,59.6,1.3351
1.9,0.0,5.5,790.0,210.0,939.0,113.0,896.0,1048.0,4.3,46.4,0.3896
1.2,1.0,5.4,783.0,221.0,819.0,160.0,969.0,806.0,12.7,33.1,0.4588
1.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,440.0,11.6,42.5,0.5442
3.6,0.0,38.4,1737.0,274.0,1288.0,151.0,2486.0,2306.0,23.2,37.4,1.0329
2.0,10000.0,3.5,683.0,156.0,1001.0,110.0,938.0,811.0,4.4,62.6,0.5259
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1595.0,854.0,21.6,33.4,0.9004
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
8.3,0.0,29.1,1530.0,1030.0,507.0,213.0,1904.0,2098.0,15.7,58.9,1.0432
1.0,10000.0,5.2,773.0,222.0,891.0,147.0,925.0,831.0,5.6,48.4,0.4087
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4483
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,655.0,11.2,58.9,0.7741
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1605.0,617.0,27.1,38.2,1.5417
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.0,0.0,3.4,676.0,202.0,960.0,125.0,911.0,568.0,4.8,48.7,0.3994
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,638.0,4.8,38.4,0.3249
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,891.0,26.6,14.5,0.5989
1.7,0.0,8.5,920.0,231.0,888.0,109.0,1055.0,836.0,7.6,55.1,0.6117
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
0.8,0.0,2.0,583.0,93.0,975.0,73.0,946.0,611.0,13.3,48.4,0.7397
3.0,10000.0,3.1,658.0,166.0,898.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.6,0.0,4.5,736.0,221.0,893.0,125.0,945.0,821.0,6.4,41.7,0.4473
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,616.0,7.8,48.2,0.4832
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
5.6,0.0,30.5,1562.0,1988.0,449.0,134.0,2396.0,1992.0,18.4,49.1,1.0762
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,224.0,944.0,150.0,948.0,926.0,10.4,48.1,0.5115
2.6,0.0,4.0,709.0,161.0,907.0,126.0,973.0,854.0,5.6,42.6,0.3865
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
6.8,0.0,56.0,1686.0,1001.0,397.0,168.0,2281.0,2032.0,27.2,37.7,1.4886
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1311.0,944.0,19.2,66.1,1.4657
5.9,0.0,24.5,1416.0,566.0,418.0,191.0,2160.0,1928.0,25.5,48.7,1.5852
3.4,0.0,18.0,1238.0,229.0,565.0,114.0,2157.0,1278.0,26.0,48.3,1.5855
2.4,0.0,8.5,918.0,266.0,709.0,183.0,1087.0,897.0,5.5,50.8,0.4634
5.6,0.0,24.1,1407.0,279.0,560.0,176.0,2163.0,1495.0,18.3,36.8,0.8478
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,10.5,996.0,115.0,839.0,103.0,1551.0,720.0,19.8,47.4,1.0435
3.9,0.0,4.8,751.0,221.0,930.0,125.0,883.0,1171.0,6.6,48.3,0.4474
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,936.0,14.6,24.7,0.4394
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.7,0.3948
5.0,10000.0,27.1,1480.0,303.0,562.0,107.0,2390.0,1783.0,23.2,49.6,1.4135
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
5.0,0.0,3.1,659.0,166.0,964.0,126.0,866.0,579.0,6.6,47.7,0.4368
3.9,0.0,4.8,751.0,157.0,871.0,95.0,1089.0,806.0,12.6,53.9,0.8336
1.3,0.0,0.4,424.0,188.0,419.0,128.0,838.0,588.0,6.8,49.5,0.4889
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
2.5,0.0,4.0,709.0,171.0,975.0,114.0,939.0,854.0,9.6,64.3,0.7417
5.0,0.0,3.1,658.0,206.0,942.0,118.0,910.0,630.0,6.4,64.2,0.5583
1.3,0.0,0.4,424.0,168.0,1793.0,118.0,840.0,517.0,10.7,36.5,0.4586
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.5,0.0,4.2,724.0,43.0,1148.0,62.0,1386.0,677.0,18.0,56.3,1.2626
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,829.0,612.0,3.2,45.8,0.37
1.8,0.0,5.7,799.0,277.0,842.0,134.0,969.0,948.0,10.8,36.0,0.4832
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.2,53.0,18.9,1265.0,230.0,653.0,146.0,2009.0,1273.0,34.2,24.8,1.8886
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,608.0,3.7,38.2,0.3249
2.3,0.0,10.5,996.0,293.0,736.0,109.0,1552.0,914.0,21.6,45.7,1.1742
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,948.0,6.6,48.1,0.4874
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4285
2.7,0.0,4.0,709.0,264.0,964.0,126.0,945.0,890.0,8.3,47.1,0.5605
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.4873
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,855.0,2.8,49.0,0.37
4.0,0.0,23.1,1379.0,279.0,560.0,95.0,2244.0,1495.0,14.5,54.0,0.9015
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.6,0.0,0.4,425.0,262.0,1480.0,118.0,768.0,467.0,3.6,44.7,0.3249
4.8,0.0,56.0,1886.0,394.0,937.0,157.0,2486.0,1692.0,23.9,49.5,1.3887
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,581.0,9.4,34.5,0.4025
2.0,0.0,3.1,659.0,157.0,990.0,121.0,802.0,630.0,8.6,32.4,0.3669
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1328.0,892.0,22.6,47.8,1.3254
1.0,0.0,10.1,983.0,171.0,844.0,114.0,1689.0,1015.0,19.7,58.8,1.3312
4.5,0.0,19.1,1270.0,346.0,551.0,130.0,2011.0,1256.0,25.1,48.6,1.513
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.6,1.2271
2.7,0.0,3.4,676.0,180.0,960.0,113.0,838.0,616.0,3.0,47.4,0.3725
2.0,10000.0,10.1,983.0,322.0,841.0,106.0,1522.0,976.0,17.8,79.7,1.5593
2.0,10000.0,3.2,662.0,197.0,960.0,125.0,810.0,545.0,5.4,48.4,0.4283
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,975.0,112.0,948.0,867.0,6.4,41.7,0.4489
3.5,0.0,14.4,1131.0,221.0,737.0,159.0,1971.0,1157.0,21.9,42.1,1.1267
1.7,0.0,8.5,919.0,339.0,918.0,111.0,989.0,1845.0,5.6,50.1,0.4639
1.0,10000.0,9.1,945.0,176.0,848.0,107.0,1132.0,929.0,23.2,38.7,1.0965
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,800.0,302.0,10.4,38.6,0.5249
1.6,0.0,4.5,736.0,221.0,896.0,109.0,945.0,838.0,6.4,60.1,0.5527
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,640.0,3.1,56.8,0.3716
2.6,0.0,4.0,709.0,176.0,987.0,126.0,910.0,693.0,5.7,42.6,0.3963
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1391.0,2773.0,27.1,31.0,1.1138
0.7,0.0,2.0,587.0,134.0,933.0,93.0,1019.0,480.0,11.7,56.4,0.7487
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.6,33.3,0.449
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1323.0,692.0,15.1,50.3,0.8012
2.8,0.0,49.4,1955.0,411.0,617.0,194.0,2414.0,2306.0,23.5,58.9,1.614
2.3,0.0,3.4,676.0,167.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,8.9,64.4,0.7257
1.3,0.0,0.4,425.0,162.0,1144.0,128.0,735.0,606.0,3.4,48.9,0.3674
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.6,38.7,0.3024
1.0,10000.0,9.1,942.0,106.0,975.0,95.0,1394.0,816.0,21.2,47.5,1.2049
2.0,10000.0,3.5,683.0,166.0,982.0,121.0,782.0,576.0,12.4,23.7,0.218
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3276
3.4,0.0,18.0,1238.0,250.0,588.0,148.0,2093.0,1828.0,17.9,43.5,0.8264
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1154.0,457.0,15.2,53.1,0.9535
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,2009.0,1171.0,27.6,24.7,0.887
1.4,0.0,7.8,891.0,288.0,932.0,133.0,951.0,691.0,17.0,26.8,0.4881
3.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.0,10000.0,4.5,736.0,209.0,839.0,140.0,906.0,897.0,4.9,51.7,0.4436
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,774.0,7.3,38.8,0.3584
4.7,0.0,23.1,1381.0,428.0,579.0,175.0,1890.0,1448.0,20.9,58.9,1.3229
4.6,0.0,14.4,1131.0,242.0,872.0,156.0,1879.0,1280.0,21.6,44.4,1.1285
4.0,10000.0,35.1,1667.0,347.0,964.0,133.0,2416.0,2359.0,20.5,48.1,1.1911
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1046.0,612.0,12.1,65.3,0.948
1.7,0.0,8.4,914.0,157.0,953.0,106.0,1392.0,876.0,16.6,47.3,0.9661
3.5,0.0,14.4,1131.0,221.0,798.0,178.0,1900.0,1171.0,26.6,32.9,1.1267
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,905.0,7.4,47.7,0.5046
2.0,10000.0,3.1,658.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.5998
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
2.8,0.0,49.0,1871.0,264.0,591.0,132.0,2465.0,2165.0,31.5,39.9,1.8005
1.0,10000.0,9.1,942.0,176.0,873.0,126.0,945.0,862.0,3.3,60.7,0.4721
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,10.7,70.1,0.9221
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
1.0,0.0,6.1,817.0,311.0,944.0,121.0,840.0,621.0,10.6,33.4,0.3545
1.7,0.0,8.5,919.0,270.0,639.0,157.0,989.0,971.0,14.8,26.6,0.4788
2.6,0.0,4.8,751.0,221.0,967.0,121.0,946.0,862.0,4.7,64.2,0.559
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.5931
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1335.0,953.0,19.2,66.7,1.4497
4.0,0.0,14.1,1119.0,200.0,800.0,151.0,1679.0,862.0,27.5,26.6,0.9407
1.2,3.0,3.4,675.0,104.0,1331.0,61.0,1157.0,691.0,21.3,23.7,0.5788
2.8,0.0,49.4,1955.0,156.0,1873.0,121.0,755.0,467.0,10.5,36.0,0.4595
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2044.0,2097.0,9.3,64.2,0.7544
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
3.0,0.0,3.5,683.0,166.0,890.0,117.0,782.0,263.0,-0.6,38.2,0.2386
1.2,2.0,6.3,824.0,132.0,765.0,57.0,1467.0,21.0,19.2,70.5,1.5431
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,20.2,66.3,1.5412
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.8605
1.6,0.0,4.4,733.0,271.0,912.0,156.0,800.0,609.0,13.6,20.0,0.3093
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,39.5,0.3775
1.0,0.0,9.5,960.0,117.0,854.0,95.0,1689.0,851.0,22.2,47.7,1.2958
1.6,0.0,4.0,709.0,197.0,987.0,123.0,958.0,867.0,4.6,45.2,0.4134
1.4,0.0,7.0,858.0,176.0,798.0,96.0,1158.0,942.0,21.1,46.7,1.1593
2.7,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.0,47.8,0.3716
1.0,10000.0,4.5,736.0,209.0,839.0,138.0,942.0,791.0,4.8,49.7,0.4368
0.5,0.0,1.4,538.0,21.0,1475.0,28.0,1214.0,392.0,15.6,44.2,0.7827
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,6.9,51.5,0.4775
3.7,0.0,19.1,1270.0,180.0,815.0,138.0,1759.0,1432.0,23.3,31.5,0.8264
3.0,10000.0,3.5,683.0,197.0,952.0,125.0,893.0,576.0,4.6,40.4,0.3804
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,849.0,7.9,59.0,0.6171
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1775.0,1157.0,23.6,42.1,1.1267
8.7,0.0,37.1,1704.0,1001.0,416.0,171.0,2214.0,2230.0,15.1,60.2,1.0086
1.0,10000.0,5.2,807.0,239.0,879.0,128.0,1138.0,830.0,12.2,70.6,1.0264
