CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.0,0.0,28.1,1502.0,303.0,562.0,107.0,2275.0,1704.0,26.2,42.6,1.4675
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,767.0,12.7,59.3,0.948
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,643.0,27.2,38.0,1.5417
1.0,0.0,5.3,781.0,177.0,852.0,124.0,938.0,613.0,19.5,41.2,0.8483
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,4.9,759.0,221.0,933.0,107.0,1148.0,826.0,8.8,65.4,0.7277
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,892.0,4.0,38.7,0.3287
1.2,2.0,6.3,824.0,157.0,746.0,74.0,1367.0,910.0,17.6,68.2,1.2742
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.9,48.6,0.4439
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.7,0.0,23.1,1381.0,230.0,597.0,173.0,2140.0,1409.0,32.5,24.9,1.2268
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4949
2.5,0.0,4.0,709.0,171.0,892.0,108.0,953.0,929.0,3.8,64.3,0.5129
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
4.0,0.0,28.1,1507.0,244.0,535.0,132.0,2450.0,1516.0,22.8,47.3,1.3204
1.6,0.0,4.5,736.0,254.0,942.0,150.0,875.0,867.0,8.9,38.2,0.4126
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,8.0,900.0,306.0,846.0,147.0,956.0,923.0,3.7,47.9,0.3789
2.6,0.0,4.0,709.0,171.0,768.0,118.0,939.0,852.0,9.8,44.3,0.5238
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4406
1.2,2.0,6.4,831.0,69.0,972.0,76.0,1554.0,712.0,33.1,26.2,1.3781
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1340.0,717.0,11.9,58.5,0.8395
3.7,0.0,19.8,1290.0,180.0,657.0,138.0,2060.0,1189.0,30.4,31.7,1.3686
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.6,0.0,38.4,1737.0,347.0,597.0,182.0,2416.0,2298.0,20.5,38.4,0.9133
2.6,0.0,4.0,709.0,251.0,907.0,121.0,964.0,831.0,4.8,64.2,0.5683
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.2,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,248.0,3.7,38.6,0.3024
2.0,10000.0,3.1,658.0,206.0,964.0,114.0,910.0,630.0,6.4,48.8,0.4439
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,56.0,1.2724
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,1.0,3.0,653.0,174.0,944.0,126.0,905.0,901.0,6.4,48.6,0.4778
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
1.6,0.0,8.5,918.0,277.0,849.0,180.0,1051.0,915.0,12.8,38.5,0.5987
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9349
3.4,0.0,18.0,1238.0,171.0,640.0,140.0,1835.0,1274.0,21.3,32.4,0.8955
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,747.0,11.8,58.6,0.8325
1.9,0.0,5.5,790.0,302.0,839.0,103.0,1185.0,890.0,12.8,58.5,0.8537
1.3,0.0,5.3,781.0,221.0,805.0,171.0,941.0,821.0,4.8,48.4,0.4073
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
2.6,0.0,4.0,709.0,171.0,975.0,114.0,943.0,854.0,9.6,64.3,0.7417
4.5,0.0,23.2,1384.0,239.0,538.0,176.0,2166.0,1675.0,33.1,26.2,1.3545
1.7,0.0,8.5,919.0,270.0,639.0,144.0,1187.0,1048.0,7.6,70.9,0.7508
3.9,0.0,3.8,701.0,191.0,898.0,93.0,1130.0,891.0,10.3,70.9,0.8907
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,679.0,12.1,65.3,0.948
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
5.4,0.0,28.5,1516.0,383.0,508.0,120.0,2423.0,1804.0,27.5,38.8,1.3802
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3724
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,681.0,12.0,19.6,0.3408
3.7,0.0,56.7,1760.0,436.0,44135.0,129.0,2545.0,1816.0,23.2,59.6,1.6302
2.6,0.0,4.0,709.0,251.0,975.0,121.0,964.0,831.0,4.8,64.2,0.5183
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,27.2,30.7,1.0879
2.7,0.0,3.1,659.0,132.0,960.0,105.0,793.0,683.0,9.8,47.7,0.5261
3.2,12.0,19.0,1269.0,173.0,633.0,174.0,1942.0,1221.0,39.1,18.9,1.3251
1.0,0.0,8.1,904.0,302.0,832.0,147.0,969.0,943.0,10.7,37.8,0.4788
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
0.9,0.0,3.9,703.0,48.0,1222.0,48.0,1339.0,793.0,11.2,69.6,0.9229
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,793.0,276.0,888.0,165.0,948.0,841.0,6.6,48.1,0.4462
0.7,0.0,2.0,587.0,107.0,1071.0,85.0,792.0,670.0,11.6,33.3,0.449
3.4,0.0,18.0,1238.0,261.0,635.0,158.0,1996.0,1886.0,29.1,19.6,0.8702
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
4.5,0.0,19.1,1270.0,317.0,632.0,157.0,1901.0,2271.0,26.5,30.1,1.0294
1.0,10000.0,4.2,724.0,185.0,832.0,118.0,1088.0,844.0,6.4,74.9,0.7238
4.9,0.0,50.3,407.0,318.0,876.0,142.0,933.0,1829.0,8.2,40.4,0.4432
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.6,838.0,171.0,640.0,114.0,1001.0,680.0,21.3,33.4,0.8159
2.7,0.0,4.0,709.0,192.0,888.0,118.0,931.0,831.0,3.6,64.3,0.4806
2.2,14.0,11.7,1040.0,182.0,809.0,122.0,1791.0,13122.0,22.2,31.4,0.8493
2.8,0.0,49.0,1871.0,274.0,1280.0,121.0,2446.0,2305.0,21.5,60.8,1.5645
4.0,0.0,28.1,1507.0,244.0,533.0,121.0,2271.0,579.0,26.3,34.6,1.2085
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0324
3.7,0.0,19.1,1270.0,230.0,699.0,149.0,2008.0,1274.0,32.6,18.3,0.9444
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.7,0.0,3.1,659.0,361.0,964.0,134.0,1051.0,876.0,7.8,64.4,0.6853
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
4.4,0.0,25.0,1430.0,358.0,528.0,154.0,2061.0,1346.0,26.0,34.6,1.2224
6.8,0.0,49.0,1728.0,1389.0,390.0,245.0,2085.0,2386.0,18.9,46.6,1.0265
7.4,0.0,38.0,1728.0,1287.0,392.0,272.0,2075.0,2306.0,26.2,35.4,1.2075
5.7,0.0,26.1,1458.0,360.0,463.0,134.0,2122.0,1723.0,20.2,48.6,1.1398
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,47.8,1.0435
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
2.8,0.0,49.4,1731.0,243.0,1287.0,121.0,2446.0,1959.0,20.5,38.1,0.9202
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.2,2.0,3.8,700.0,34.0,1072.0,51.0,1382.0,780.0,18.2,42.8,0.9763
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.8,54.3,1.0945
3.9,0.0,3.8,699.0,157.0,856.0,115.0,917.0,556.0,30.6,30.4,1.2758
0.5,0.0,3.4,677.0,115.0,883.0,84.0,1043.0,747.0,12.1,62.2,0.9697
2.2,10.0,9.1,944.0,296.0,722.0,142.0,1305.0,894.0,17.5,51.5,1.0015
5.0,0.0,23.1,1381.0,311.0,575.0,173.0,2165.0,1686.0,25.2,36.6,1.0949
0.4,0.0,2.2,598.0,44.0,1373.0,58.0,1225.0,440.0,17.2,43.5,0.8672
2.2,10.0,11.0,1015.0,161.0,787.0,125.0,1522.0,871.0,25.3,33.4,1.034
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4436
1.7,0.0,8.5,919.0,243.0,1028.0,121.0,847.0,675.0,12.3,21.5,0.3044
4.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,735.0,606.0,0.8,38.3,0.2573
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,698.0,268.0,5.6,38.6,0.3366
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,478.0,3.6,48.3,0.3879
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.5609
1.3,0.0,5.3,777.0,162.0,871.0,99.0,990.0,631.0,13.0,48.3,0.6447
2.0,0.0,10.5,996.0,132.0,896.0,114.0,1537.0,720.0,21.8,26.5,0.5488
2.8,0.0,49.0,2065.0,495.0,494.0,107.0,2403.0,1665.0,16.4,59.2,1.0936
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,800.0,10.6,36.1,0.4644
2.9,0.0,4.0,709.0,264.0,964.0,126.0,951.0,948.0,8.8,45.3,0.5271
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.8,0.3249
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,664.0,8.8,49.0,0.5183
4.0,0.0,23.1,1381.0,254.0,664.0,112.0,2165.0,1511.0,21.2,54.8,1.3634
1.2,2.0,6.3,824.0,132.0,801.0,99.0,1531.0,940.0,19.1,66.3,1.5233
1.4,0.0,7.8,891.0,175.0,735.0,118.0,989.0,1001.0,8.7,45.8,0.558
2.7,0.0,4.0,709.0,134.0,985.0,93.0,1145.0,830.0,13.7,65.6,0.9979
3.9,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,739.0,6.9,51.7,0.5007
2.2,10.0,11.0,1015.0,186.0,815.0,113.0,1627.0,1166.0,22.2,32.4,0.887
2.8,0.0,49.4,1731.0,340.0,955.0,151.0,2486.0,1874.0,14.5,59.2,0.9839
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.8,0.0,49.4,1731.0,274.0,1284.0,121.0,2456.0,2237.0,13.4,54.6,0.8351
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,0.0,4.5,736.0,221.0,891.0,111.0,936.0,664.0,4.8,64.9,0.563
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,807.0,8.6,46.2,0.5191
2.9,0.0,4.0,709.0,221.0,933.0,111.0,948.0,854.0,3.8,64.9,0.4807
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.3994
1.0,0.0,9.5,958.0,302.0,732.0,208.0,956.0,1862.0,5.0,42.5,0.3889
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1158.0,739.0,14.8,60.1,1.0075
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,382.0,3.2,48.8,0.3382
3.5,0.0,14.4,1131.0,221.0,738.0,121.0,1900.0,1171.0,21.6,46.9,1.1758
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,790.0,558.0,11.6,23.4,0.3202
0.7,0.0,2.0,587.0,107.0,1084.0,90.0,866.0,691.0,11.3,33.4,0.4421
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,460.0,11.2,33.8,0.449
4.3,0.0,11.4,1029.0,460.0,758.0,194.0,1144.0,1051.0,6.1,53.1,0.4862
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
0.5,0.0,1.1,509.0,122.0,1112.0,95.0,647.0,412.0,-1.3,47.1,0.2758
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.7,0.0,3.1,659.0,132.0,960.0,121.0,911.0,556.0,9.8,47.5,0.598
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.7,0.0,5.3,777.0,243.0,1028.0,109.0,942.0,612.0,12.4,36.3,0.5034
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,46.8,0.37
2.7,0.0,3.4,674.0,180.0,940.0,113.0,939.0,613.0,9.4,44.6,0.5289
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3254
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.6,0.0,23.1,1381.0,311.0,575.0,173.0,2305.0,1693.0,29.6,38.2,1.4378
2.8,0.0,49.7,1940.0,478.0,505.0,149.0,2456.0,1846.0,31.6,39.9,1.7403
2.4,0.0,8.5,918.0,322.0,942.0,141.0,885.0,1019.0,1.6,37.8,0.2688
3.4,0.0,18.0,1238.0,274.0,565.0,145.0,2196.0,1779.0,22.6,49.8,1.3081
2.4,0.0,8.0,900.0,362.0,1052.0,133.0,938.0,818.0,9.1,43.5,0.5296
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,227.0,899.0,133.0,875.0,774.0,6.0,38.1,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3729
1.8,0.0,5.6,793.0,276.0,792.0,165.0,954.0,879.0,6.6,53.2,0.4491
5.8,0.0,23.1,1381.0,819.0,428.0,137.0,1661.0,2048.0,13.2,56.6,0.8209
1.3,0.0,0.4,425.0,221.0,1798.0,114.0,806.0,638.0,4.8,48.9,0.3972
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
4.0,0.0,23.1,1381.0,223.0,545.0,165.0,2165.0,1463.0,25.5,37.0,1.0898
2.8,0.0,49.4,1955.0,755.0,440.0,156.0,2287.0,1846.0,24.5,59.9,1.8632
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
4.4,0.0,24.8,1425.0,247.0,579.0,134.0,2176.0,1716.0,20.8,45.2,1.1016
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,879.0,5.6,64.1,0.6403
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,463.0,8.6,48.7,0.4538
2.4,0.0,8.0,900.0,302.0,908.0,149.0,969.0,562.0,10.1,37.4,0.4775
3.4,0.0,18.0,1239.0,443.0,580.0,135.0,2008.0,1289.0,23.9,58.9,1.6308
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,10000.0,4.5,736.0,221.0,891.0,111.0,941.0,664.0,4.8,64.4,0.563
1.2,1.0,5.4,783.0,177.0,919.0,124.0,860.0,631.0,3.1,48.7,0.3779
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.9,48.0,0.3716
4.8,0.0,23.6,1393.0,274.0,565.0,160.0,2196.0,167.0,22.5,49.4,1.3546
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,1126.0,10.2,49.1,0.5115
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
1.0,0.0,3.1,658.0,190.0,944.0,121.0,866.0,616.0,10.4,41.7,0.5249
1.7,0.0,4.0,709.0,270.0,939.0,157.0,989.0,918.0,5.8,64.6,0.5523
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.0,0.0,9.5,960.0,117.0,890.0,95.0,1689.0,854.0,22.5,47.7,1.3208
1.0,0.0,0.5,437.0,95.0,2666.0,70.0,698.0,324.0,5.6,38.1,0.3346
1.6,0.0,4.5,736.0,221.0,899.0,111.0,948.0,1017.0,6.7,60.1,0.5839
2.3,0.0,8.5,920.0,133.0,1105.0,98.0,1310.0,737.0,16.5,37.9,0.7104
3.2,12.0,12.7,1074.0,563.0,555.0,192.0,1164.0,1626.0,11.5,25.9,0.3865
3.7,0.0,19.1,1270.0,180.0,657.0,133.0,2163.0,1289.0,30.5,31.3,1.3337
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,923.0,6.8,38.2,0.423
2.2,10.0,14.0,1116.0,180.0,738.0,127.0,1683.0,1243.0,31.0,21.3,0.9979
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4049
1.7,0.0,8.4,914.0,243.0,1038.0,121.0,854.0,899.0,12.6,21.3,0.3045
1.3,0.0,0.4,425.0,206.0,905.0,109.0,855.0,664.0,18.8,33.3,0.5917
4.5,0.0,14.4,1131.0,156.0,793.0,113.0,1940.0,821.0,17.7,70.6,1.4209
3.0,10000.0,3.1,658.0,166.0,890.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.2,2.0,6.3,824.0,66.0,846.0,76.0,1627.0,641.0,38.2,25.0,1.5987
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.6,0.0,4.8,751.0,221.0,971.0,107.0,948.0,861.0,6.7,47.2,0.4688
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.0,10000.0,5.2,774.0,253.0,793.0,122.0,942.0,821.0,4.2,64.0,0.5573
1.6,0.0,4.3,727.0,221.0,933.0,159.0,911.0,664.0,6.4,48.1,0.4385
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,470.0,3.2,48.8,0.3865
1.2,4.0,5.9,808.0,76.0,996.0,74.0,1538.0,647.0,21.3,51.0,1.328
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1157.0,21.5,33.4,0.7928
3.0,0.0,3.5,683.0,149.0,1147.0,118.0,742.0,427.0,-0.3,38.4,0.2344
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,578.0,7.8,48.2,0.3783
1.0,0.0,4.5,740.0,221.0,933.0,107.0,900.0,630.0,7.8,36.4,0.3779
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,10000.0,3.2,667.0,176.0,900.0,128.0,916.0,582.0,3.4,56.7,0.4874
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1171.0,786.0,11.9,73.3,1.0045
1.7,0.0,5.6,795.0,221.0,944.0,107.0,1158.0,848.0,11.7,65.6,0.8947
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
3.8,0.0,49.8,1870.0,539.0,486.0,121.0,2477.0,2007.0,31.6,29.4,1.5961
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,905.0,19.7,70.2,1.5259
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2009.0,1221.0,27.1,24.3,0.9256
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0215
1.8,0.0,5.6,794.0,243.0,975.0,128.0,1361.0,848.0,14.1,60.6,0.9721
1.0,0.0,6.1,817.0,279.0,793.0,103.0,1390.0,836.0,15.2,78.0,1.3392
1.5,0.0,6.2,819.0,235.0,876.0,158.0,905.0,1886.0,8.0,36.6,0.4079
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
5.2,21.0,30.5,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.3,1.1448
1.0,10000.0,5.2,793.0,221.0,933.0,107.0,1175.0,821.0,11.4,65.6,0.9289
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
11.9,0.0,50.4,1731.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
3.4,0.0,18.0,1238.0,261.0,668.0,166.0,1996.0,1813.0,29.1,21.6,0.8702
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,667.0,268.0,3.7,38.6,0.3024
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.8,0.0,49.4,1937.0,320.0,565.0,151.0,2403.0,2086.0,14.5,59.2,0.9831
2.9,0.0,4.0,709.0,176.0,904.0,126.0,917.0,854.0,3.3,65.7,0.5259
0.2,2.0,3.7,692.0,41.0,1203.0,64.0,1317.0,786.0,17.8,52.3,1.0637
2.5,0.0,4.0,711.0,204.0,896.0,110.0,964.0,890.0,6.3,51.8,0.5007
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,6.9,51.2,0.5002
2.8,0.0,49.0,1871.0,396.0,535.0,150.0,2486.0,1786.0,21.5,55.9,1.5042
0.2,2.0,2.3,608.0,43.0,1366.0,61.0,1326.0,432.0,19.3,35.2,0.8287
1.4,0.0,7.2,867.0,186.0,1073.0,114.0,1203.0,612.0,18.5,37.7,0.7531
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.0,1871.0,149.0,799.0,121.0,2417.0,2007.0,20.6,68.3,1.5589
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,9.1,944.0,332.0,697.0,149.0,1297.0,909.0,7.9,73.5,0.7014
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.1148
4.7,0.0,26.1,1458.0,358.0,567.0,126.0,2294.0,1287.0,20.4,42.1,0.9478
4.3,0.0,18.0,1238.0,261.0,630.0,125.0,2305.0,2028.0,21.4,41.6,1.0086
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,46.8,0.37
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,555.0,13.4,30.8,0.4889
2.9,0.0,4.0,709.0,134.0,883.0,93.0,1094.0,821.0,8.6,64.7,0.7478
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,17.2,54.9,1.0562
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,328.0,11.2,33.8,0.449
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
5.2,21.0,30.5,1562.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,216.0,900.0,114.0,938.0,867.0,1.6,64.2,0.5442
0.6,0.0,0.4,424.0,65.0,1731.0,44.0,754.0,314.0,3.0,44.9,0.3331
6.0,0.0,28.6,1519.0,728.0,421.0,227.0,1904.0,2021.0,14.1,47.8,0.8288
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.2,0.3591
3.4,0.0,18.0,1238.0,261.0,640.0,158.0,1996.0,1218.0,29.1,19.6,0.8702
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,46.8,0.3682
