CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,1959.0,31.1,42.6,1.5973
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
2.4,0.0,7.8,892.0,288.0,932.0,132.0,949.0,683.0,17.0,19.8,0.5806
4.2,38.0,24.8,1425.0,506.0,523.0,218.0,2084.0,1531.0,32.2,28.8,1.3624
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,3.4,676.0,180.0,960.0,128.0,838.0,629.0,9.4,34.5,0.4025
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1317.0,932.0,20.4,60.3,1.3713
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,41.2,0.8557
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,862.0,6.8,44.9,0.5046
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,21.1,23.5,0.5875
8.4,0.0,44.0,1871.0,686.0,373.0,163.0,2486.0,2007.0,23.3,54.3,1.6276
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1317.0,932.0,22.4,42.5,1.1235
1.0,10000.0,4.5,736.0,166.0,888.0,113.0,939.0,611.0,9.7,44.9,0.5302
5.7,0.0,26.1,1458.0,479.0,531.0,174.0,2072.0,1637.0,31.6,27.2,1.3987
5.7,0.0,23.1,1381.0,311.0,575.0,189.0,2082.0,1641.0,29.1,36.8,1.4886
1.0,10000.0,4.5,736.0,198.0,921.0,120.0,900.0,630.0,7.3,36.8,0.3779
1.0,0.0,5.3,781.0,177.0,852.0,124.0,985.0,638.0,26.5,16.4,0.5594
1.4,0.0,3.2,667.0,168.0,888.0,132.0,884.0,616.0,12.6,30.3,0.446
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1216.0,5.0,38.6,0.3249
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,10000.0,4.5,736.0,206.0,839.0,117.0,942.0,921.0,4.8,64.5,0.537
0.2,2.0,3.8,700.0,33.0,1189.0,51.0,1339.0,595.0,15.7,54.3,0.971
3.8,0.0,59.0,1728.0,977.0,399.0,205.0,2248.0,1913.0,4.0,51.9,0.5581
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,478.0,11.2,33.8,0.449
0.2,2.0,3.8,700.0,34.0,1072.0,51.0,1382.0,696.0,18.2,42.8,0.9763
1.9,0.0,5.6,794.0,253.0,948.0,140.0,956.0,1052.0,3.6,57.8,0.4488
0.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,-0.6,38.2,0.2342
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,583.0,93.0,889.0,60.0,1077.0,611.0,13.4,63.5,0.9517
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,1959.0,31.1,42.6,1.7373
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1359.0,693.0,13.9,59.6,0.9385
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.7179
2.0,10000.0,10.5,996.0,223.0,839.0,131.0,1515.0,1136.0,26.6,33.2,1.0774
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,38.2,0.4458
1.0,10000.0,13.1,1088.0,157.0,844.0,116.0,1789.0,1196.0,23.6,44.3,1.2367
4.8,0.0,56.5,1637.0,376.0,976.0,109.0,2556.0,2185.0,21.5,68.3,1.7699
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,616.0,11.2,33.8,0.449
1.2,1.0,6.1,816.0,132.0,631.0,72.0,1423.0,692.0,23.4,63.0,1.8693
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,940.0,19.7,70.2,1.5259
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,943.0,549.0,11.6,58.9,0.7888
1.3,0.0,0.4,425.0,148.0,1473.0,124.0,728.0,467.0,3.0,48.4,0.3991
1.8,0.0,5.6,793.0,253.0,793.0,132.0,1188.0,820.0,12.2,57.0,0.8273
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.8,0.0,5.6,793.0,322.0,842.0,168.0,942.0,849.0,15.8,41.2,0.7176
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,563.0,10.0,37.7,0.4643
0.3,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1548.0,854.0,21.6,33.3,0.8771
1.3,0.0,0.3,412.0,77.0,1203.0,62.0,698.0,324.0,3.6,48.3,0.4048
1.4,0.0,7.2,867.0,219.0,890.0,115.0,955.0,562.0,18.2,26.5,0.5249
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1344.0,933.0,16.3,69.8,1.2631
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,257.0,839.0,167.0,915.0,879.0,11.6,33.1,0.4479
2.2,10.0,11.0,1015.0,139.0,824.0,107.0,1632.0,949.0,27.2,31.3,1.0489
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.1,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.9,0.0,5.5,790.0,254.0,921.0,135.0,942.0,898.0,8.5,38.4,0.4341
2.8,0.0,49.4,1731.0,264.0,591.0,132.0,2421.0,2007.0,29.1,38.4,1.5289
4.8,0.0,23.6,1393.0,274.0,565.0,156.0,2196.0,1473.0,23.5,49.1,1.4152
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,38.6,0.2334
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1359.0,692.0,11.9,58.6,0.8209
3.0,0.0,3.1,656.0,166.0,888.0,113.0,942.0,613.0,21.6,44.3,1.1558
1.4,0.0,7.0,858.0,176.0,758.0,122.0,1132.0,951.0,21.9,37.1,0.9575
2.7,0.0,4.0,709.0,264.0,964.0,126.0,945.0,890.0,5.2,42.1,0.3962
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1157.0,21.5,33.4,0.7931
2.4,0.0,8.0,900.0,456.0,474.0,205.0,1115.0,1396.0,7.8,48.6,0.5259
4.3,0.0,14.4,1131.0,209.0,835.0,154.0,1816.0,1291.0,17.6,46.2,0.906
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1340.0,659.0,15.2,59.6,1.0215
2.0,0.0,3.5,683.0,166.0,890.0,126.0,782.0,699.0,12.6,37.7,0.5191
2.0,0.0,3.4,674.0,171.0,888.0,118.0,907.0,629.0,21.1,33.4,0.81
2.8,0.0,49.4,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,39.9,1.0945
4.6,0.0,28.5,1515.0,290.0,760.0,139.0,2281.0,1615.0,27.5,38.1,1.3229
1.3,0.0,0.4,425.0,266.0,900.0,113.0,855.0,555.0,5.5,49.9,0.4444
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.7,59.6,1.076
3.9,0.0,3.8,701.0,191.0,932.0,124.0,969.0,768.0,9.3,44.9,0.5173
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,673.0,7.3,38.8,0.3584
1.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1570.0,30.3,26.2,1.1281
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1039.0,848.0,7.6,67.4,0.6542
3.4,0.0,18.0,1238.0,261.0,588.0,166.0,1996.0,1837.0,29.1,19.6,0.8702
5.8,0.0,25.0,1428.0,441.0,440.0,91.0,2176.0,1530.0,21.6,60.2,1.5375
0.7,0.0,2.0,587.0,134.0,933.0,93.0,1017.0,858.0,11.7,65.2,0.9033
1.0,0.0,4.5,736.0,255.0,987.0,117.0,942.0,1018.0,3.6,60.1,0.4624
0.4,0.0,2.2,598.0,62.0,1272.0,41.0,1276.0,500.0,17.8,56.5,1.1138
1.5,0.0,6.6,838.0,171.0,790.0,139.0,942.0,897.0,6.6,41.4,0.4447
2.5,0.0,4.0,709.0,171.0,886.0,114.0,944.0,867.0,9.8,64.3,0.5248
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.6,40.3,0.4495
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.2,12.0,17.7,1230.0,454.0,516.0,141.0,1672.0,1534.0,22.0,54.2,1.4096
4.3,0.0,11.4,1029.0,316.0,751.0,154.0,1363.0,1009.0,11.2,51.7,0.7299
2.9,0.0,4.0,709.0,176.0,904.0,108.0,920.0,556.0,3.3,65.8,0.5274
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
4.5,0.0,23.1,1379.0,223.0,573.0,165.0,2163.0,1486.0,24.5,38.1,1.1808
0.5,0.0,1.1,512.0,61.0,1258.0,55.0,1043.0,471.0,12.5,65.3,0.9542
5.0,10000.0,35.1,1667.0,266.0,802.0,158.0,2345.0,1779.0,23.5,35.1,0.9845
2.0,0.0,3.4,676.0,180.0,969.0,115.0,893.0,555.0,4.0,44.8,0.3689
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,1148.0,739.0,11.4,65.8,0.8236
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5755
4.5,0.0,14.4,1131.0,348.0,587.0,145.0,1521.0,1199.0,21.6,54.2,1.3689
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.4,0.0,7.0,857.0,176.0,1144.0,81.0,1235.0,608.0,19.2,37.3,0.8331
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,964.0,6.6,48.1,0.4273
3.5,0.0,14.4,1131.0,358.0,573.0,136.0,1295.0,630.0,19.4,37.6,0.8407
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4446
1.0,10000.0,9.5,960.0,106.0,890.0,95.0,1621.0,1216.0,15.2,60.8,1.0741
2.7,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.0,25.7,0.3994
2.5,0.0,4.0,709.0,171.0,969.0,118.0,939.0,854.0,3.8,64.4,0.5159
4.0,0.0,28.5,1515.0,339.0,567.0,107.0,2260.0,1828.0,21.3,47.2,1.2089
2.0,10000.0,3.4,674.0,197.0,896.0,118.0,923.0,792.0,10.4,47.4,0.6512
2.8,0.0,49.4,1731.0,281.0,494.0,121.0,2456.0,2007.0,23.5,44.9,1.4177
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
4.5,0.0,19.1,1270.0,294.0,567.0,165.0,1971.0,1390.0,27.2,39.1,1.3229
3.4,0.0,18.0,1238.0,274.0,565.0,171.0,2196.0,1909.0,25.9,37.4,1.22
3.0,10000.0,3.2,667.0,93.0,1137.0,80.0,1339.0,659.0,13.5,56.2,0.8299
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.5,0.0,1.1,509.0,122.0,955.0,95.0,839.0,263.0,6.6,41.2,0.3983
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3682
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,861.0,4.7,49.1,0.4455
1.0,10000.0,5.2,772.0,221.0,805.0,153.0,886.0,1175.0,6.8,48.6,0.4483
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,13.4,49.7,0.7209
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,19.6,47.4,1.0712
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
3.0,0.0,3.5,683.0,102.0,1132.0,95.0,679.0,670.0,12.2,38.4,0.5191
2.0,10000.0,3.4,675.0,180.0,960.0,127.0,802.0,670.0,12.4,19.6,0.274
0.9,0.0,3.4,676.0,34.0,1073.0,34.0,1439.0,488.0,34.2,32.4,1.837
4.6,0.0,24.5,1416.0,358.0,528.0,154.0,2061.0,1346.0,25.2,43.5,1.3896
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,0.0,9.5,960.0,162.0,854.0,106.0,1559.0,862.0,19.6,47.7,1.0539
1.0,0.0,9.1,945.0,176.0,854.0,107.0,1599.0,1001.0,31.2,28.7,1.3058
1.4,0.0,7.8,892.0,205.0,872.0,90.0,1187.0,953.0,15.6,51.9,0.9059
0.5,0.0,1.4,533.0,73.0,942.0,58.0,1009.0,598.0,11.8,58.2,0.7958
4.0,10000.0,9.2,947.0,302.0,877.0,185.0,1073.0,826.0,5.5,44.1,0.397
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,960.0,17.9,60.3,1.2031
4.2,9.0,23.1,1381.0,245.0,623.0,148.0,2085.0,1683.0,29.0,30.4,1.2013
1.3,0.0,0.3,412.0,162.0,905.0,123.0,760.0,701.0,6.4,38.3,0.3584
3.0,0.0,3.1,659.0,166.0,888.0,121.0,931.0,613.0,21.4,20.7,0.5875
2.0,10000.0,10.1,982.0,425.0,779.0,148.0,1137.0,1010.0,17.9,22.3,0.4537
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.8,752.0,231.0,837.0,152.0,952.0,724.0,11.8,34.4,0.4758
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,4.2,719.0,41.0,1135.0,48.0,1302.0,409.0,19.0,43.6,0.9374
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.2,38.6,0.3075
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.3,45.1,0.3726
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,933.0,5.6,48.8,0.42963
2.0,10000.0,3.4,676.0,211.0,999.0,134.0,910.0,555.0,4.8,44.9,0.3689
2.2,10.0,14.0,1116.0,180.0,794.0,159.0,1675.0,949.0,31.4,21.3,0.9979
0.6,0.0,0.4,425.0,28.0,1439.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,848.0,6.9,60.6,0.5848
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,890.0,7.2,70.1,0.7414
1.3,0.0,0.4,425.0,162.0,1127.0,93.0,727.0,282.0,3.4,48.0,0.3229
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.8444
1.6,0.0,4.5,736.0,221.0,975.0,125.0,845.0,739.0,4.9,38.7,0.3276
2.9,0.0,4.0,709.0,266.0,979.0,118.0,939.0,854.0,8.6,45.1,0.5138
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.2,0.3331
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.1,509.0,122.0,955.0,95.0,839.0,526.0,6.2,42.8,0.4789
1.6,0.0,8.5,918.0,339.0,918.0,107.0,1150.0,790.0,12.6,48.0,0.7981
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.5,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.8,701.0,208.0,995.0,114.0,945.0,768.0,10.8,64.9,0.7931
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,272.0,964.0,157.0,920.0,573.0,6.0,46.1,0.4394
2.7,0.0,3.1,659.0,216.0,943.0,134.0,796.0,448.0,10.6,25.1,0.332
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.5,0.0,6.6,838.0,219.0,842.0,149.0,967.0,844.0,4.5,51.2,0.4213
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.4,46.8,0.37
2.2,10.0,11.0,1015.0,139.0,815.0,107.0,1722.0,968.0,24.8,31.7,0.9212
3.8,0.0,48.0,1728.0,539.0,437.0,122.0,2691.0,2225.0,27.0,52.7,1.9795
3.8,0.0,49.7,1846.0,340.0,1148.0,139.0,2676.0,1959.0,14.4,58.2,0.9478
1.8,0.0,5.6,793.0,221.0,841.0,107.0,1067.0,848.0,6.4,59.7,0.5442
1.0,0.0,10.1,983.0,176.0,848.0,108.0,1604.0,1010.0,16.7,59.8,1.0736
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,58.4,0.45206
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4446
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,46.8,0.37
0.8,0.0,2.0,583.0,93.0,1102.0,73.0,946.0,480.0,13.6,48.7,0.7268
2.3,0.0,4.0,709.0,171.0,768.0,118.0,942.0,1048.0,21.8,33.3,0.7186
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.4,0.0,28.5,1515.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
1.2,2.0,6.3,824.0,233.0,652.0,153.0,1122.0,857.0,14.2,57.0,0.7014
6.7,0.0,37.1,1704.0,515.0,399.0,128.0,2446.0,1876.0,24.0,50.6,1.4892
1.7,0.0,8.4,914.0,358.0,964.0,126.0,863.0,890.0,4.6,38.1,0.3806
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,611.0,6.4,51.7,0.5026
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.6,1.2275
2.4,0.0,8.5,920.0,373.0,709.0,103.0,1346.0,905.0,11.9,85.7,1.1912
2.0,10000.0,3.8,699.0,157.0,1900.0,95.0,1085.0,816.0,5.2,81.9,0.7238
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,670.0,9.6,33.1,0.3994
1.6,0.0,4.5,736.0,221.0,975.0,109.0,945.0,841.0,6.4,60.7,0.5594
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,235.0,854.0,158.0,959.0,686.0,8.0,36.7,0.4072
1.0,0.0,6.1,817.0,244.0,830.0,147.0,938.0,852.0,8.2,45.6,0.4442
5.0,0.0,0.5,437.0,95.0,2666.0,92.0,698.0,324.0,-0.6,40.1,0.2428
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
1.0,0.0,9.1,945.0,302.0,866.0,200.0,1016.0,565.0,5.9,44.2,0.397
1.2,1.0,4.3,729.0,168.0,891.0,110.0,1013.0,647.0,9.2,53.0,0.6402
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,322.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,896.0,125.0,948.0,821.0,6.4,41.7,0.4437
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
1.3,0.0,6.0,812.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1492.0,1927.0,10.0,53.1,0.6495
1.8,0.0,5.6,793.0,276.0,874.0,164.0,915.0,853.0,4.6,47.2,0.4087
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,612.0,3.6,60.8,0.4774
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2049.0,20.5,38.7,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,58.5,1.0215
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.5,1.0741
3.2,11.0,19.8,1290.0,311.0,606.0,156.0,1913.0,1643.0,24.0,36.4,1.0706
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1369.0,953.0,21.6,60.3,1.5375
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,296.0,3.6,38.7,0.3024
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,9.5,960.0,301.0,876.0,122.0,959.0,838.0,19.6,26.2,0.6034
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,8.5,919.0,243.0,1042.0,106.0,946.0,862.0,4.6,51.1,0.4525
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,940.0,14.9,65.7,1.0794
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
2.9,0.0,4.0,709.0,264.0,964.0,126.0,972.0,898.0,5.3,48.1,0.4495
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.4,0.0,8.0,900.0,306.0,888.0,113.0,939.0,955.0,1.1,74.9,0.5271
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,46.8,0.37
0.5,0.0,1.4,535.0,42.0,1490.0,51.0,1287.0,393.0,20.6,48.2,1.168
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,830.0,417.0,3.6,47.8,0.37
3.9,0.0,3.8,701.0,185.0,760.0,110.0,1102.0,940.0,10.8,64.8,0.7925
2.6,0.0,4.0,709.0,171.0,1027.0,114.0,907.0,854.0,9.8,64.3,0.7417
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,994.0,31.2,38.5,1.59
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,960.0,13.9,85.5,1.2731
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1149.0,417.0,15.7,52.1,0.9056
1.6,0.0,4.0,709.0,206.0,936.0,95.0,953.0,918.0,4.8,64.6,0.563
2.6,0.0,4.0,709.0,134.0,905.0,93.0,939.0,830.0,9.6,44.3,0.5289
2.4,0.0,8.0,900.0,243.0,1084.0,132.0,946.0,821.0,4.5,39.9,0.339
1.9,0.0,5.5,790.0,222.0,821.0,147.0,893.0,722.0,4.3,38.4,0.412
0.5,0.0,1.4,535.0,42.0,1496.0,58.0,1184.0,417.0,13.5,48.4,0.7487
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,56.9,0.6539
1.7,0.0,8.4,914.0,131.0,1105.0,98.0,1582.0,767.0,13.6,58.2,0.9076
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.6,58.9,0.7888
1.0,10000.0,4.5,740.0,221.0,968.0,120.0,866.0,630.0,6.9,46.1,0.4394
2.0,10000.0,3.4,676.0,211.0,975.0,134.0,838.0,608.0,4.8,38.9,0.3689
1.3,0.0,6.0,812.0,80.0,1145.0,89.0,1341.0,621.0,14.3,59.8,0.9452
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,555.0,12.5,38.6,0.5274
7.3,0.0,38.2,1735.0,1389.0,371.0,240.0,1917.0,2434.0,8.6,48.4,0.5241
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,668.0,268.0,3.6,38.1,0.3077
2.5,0.0,14.4,1131.0,216.0,630.0,109.0,2003.0,1019.0,23.6,61.1,1.7507
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.4,0.0,18.0,1239.0,229.0,565.0,114.0,2173.0,1278.0,26.6,48.3,1.5899
1.7,0.0,8.5,919.0,243.0,1031.0,109.0,1300.0,821.0,15.6,53.1,0.9488
4.9,0.0,38.1,1731.0,347.0,597.0,182.0,2416.0,2372.0,20.5,45.2,1.0079
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4073
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.6,51.8,0.5239
3.0,0.0,3.1,658.0,166.0,873.0,126.0,866.0,562.0,10.0,37.7,0.4643
1.7,0.0,8.4,914.0,180.0,955.0,121.0,885.0,733.0,10.6,30.1,0.4249
