CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4475
3.6,0.0,38.1,1731.0,686.0,1065.0,150.0,2466.0,2306.0,9.4,44.3,0.5451
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4643
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,339.0,3.6,44.2,0.3549
5.7,0.0,26.1,1458.0,479.0,542.0,213.0,2049.0,1745.0,28.8,39.2,1.5177
3.3,0.0,11.4,1029.0,409.0,805.0,164.0,1137.0,1429.0,5.1,40.0,0.3697
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
2.9,0.0,4.0,709.0,176.0,904.0,126.0,901.0,556.0,3.3,47.7,0.3778
1.0,10000.0,6.1,817.0,358.0,839.0,121.0,821.0,821.0,4.3,39.4,0.3367
2.8,0.0,49.4,1955.0,394.0,1771.0,157.0,2456.0,1959.0,17.6,46.7,0.915
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,1017.0,4.9,49.1,0.4166
1.0,0.0,6.1,817.0,277.0,854.0,134.0,1071.0,1231.0,7.2,70.1,0.6571
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8264
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.3,0.5238
3.5,0.0,14.4,1131.0,221.0,821.0,135.0,1795.0,1054.0,21.1,33.4,0.8704
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,783.0,592.0,7.4,39.9,0.3249
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,659.0,11.2,58.9,0.7741
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.3,0.3984
1.5,0.0,6.4,829.0,209.0,942.0,113.0,901.0,749.0,13.6,38.3,0.5034
1.0,10000.0,5.3,777.0,228.0,839.0,162.0,969.0,1019.0,5.1,44.2,0.4099
3.8,0.0,1.8,570.0,122.0,1079.0,95.0,742.0,451.0,6.6,30.4,0.3358
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,858.0,10.2,47.6,0.5071
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,0.0,3.4,675.0,180.0,883.0,113.0,942.0,582.0,9.6,44.1,0.5296
2.3,0.0,8.7,929.0,433.0,761.0,147.0,1081.0,938.0,7.8,42.5,0.4154
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,704.0,31.1,38.2,1.5417
1.5,0.0,7.2,867.0,90.0,953.0,88.0,1454.0,621.0,19.5,38.3,0.904
3.7,0.0,19.1,1270.0,180.0,654.0,133.0,2046.0,1278.0,30.3,31.1,1.3686
3.0,10000.0,3.1,659.0,32.0,1144.0,44.0,1402.0,561.0,16.0,66.9,1.2631
2.2,10.0,11.0,1015.0,355.0,1069.0,112.0,1375.0,1042.0,15.8,59.2,1.0828
2.0,0.0,3.5,683.0,243.0,1240.0,121.0,702.0,627.0,12.2,14.0,0.1988
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
5.5,0.0,28.1,1502.0,284.0,553.0,162.0,2271.0,1895.0,27.0,26.8,0.9183
2.0,10000.0,3.8,699.0,176.0,940.0,81.0,1001.0,721.0,3.4,84.5,0.6739
2.6,0.0,4.8,751.0,221.0,971.0,121.0,883.0,783.0,10.7,47.8,0.6579
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1489.0,15.1,76.2,1.3021
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,606.0,17.5,43.9,0.8458
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2059.0,20.5,38.1,0.9133
1.5,0.0,6.2,819.0,235.0,854.0,174.0,915.0,1018.0,6.0,41.6,0.4063
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.0,33.3,0.3991
1.3,0.0,0.4,425.0,148.0,1473.0,124.0,760.0,467.0,4.5,38.9,0.3304
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,38.6,0.2326
4.3,0.0,11.4,1029.0,316.0,760.0,154.0,1381.0,1126.0,11.2,51.9,0.7373
1.6,0.0,4.5,736.0,227.0,889.0,133.0,875.0,691.0,6.0,38.1,0.3584
2.6,0.0,4.0,709.0,160.0,1175.0,109.0,965.0,687.0,9.8,44.3,0.5296
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,586.0,3.7,38.8,0.3152
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.2,59.6,1.0215
2.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1098.0,766.0,12.4,71.3,1.003
3.4,0.0,18.0,1238.0,406.0,553.0,136.0,1986.0,1816.0,28.2,37.6,1.3251
3.4,0.0,18.3,1248.0,237.0,662.0,140.0,2039.0,1320.0,32.0,30.4,1.3686
1.0,10000.0,4.5,740.0,221.0,987.0,134.0,958.0,575.0,14.1,44.4,0.7798
1.0,10000.0,4.5,736.0,206.0,888.0,109.0,942.0,638.0,4.8,64.5,0.5594
3.6,0.0,38.1,1731.0,411.0,617.0,107.0,2414.0,2306.0,23.4,39.2,1.1381
1.0,0.0,3.0,653.0,206.0,944.0,95.0,953.0,921.0,4.8,64.2,0.563
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,920.0,7.4,47.7,0.5046
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,17.2,54.9,1.0945
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,411.0,3.6,44.2,0.3362
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,854.0,6.8,48.1,0.4769
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,58.2,0.4578
0.5,0.0,3.2,667.0,62.0,1157.0,65.0,1321.0,659.0,19.7,48.8,1.0741
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,890.0,19.4,26.2,0.5667
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2066.0,1264.0,33.6,22.9,1.1747
0.2,2.0,3.8,699.0,42.0,1180.0,64.0,1359.0,768.0,18.8,31.1,0.7487
4.0,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,2095.0,21.2,44.6,1.1242
4.3,0.0,11.4,1029.0,354.0,798.0,141.0,1254.0,951.0,19.6,42.4,0.988
2.4,0.0,8.9,935.0,288.0,918.0,132.0,990.0,1847.0,4.2,63.6,0.5259
1.4,0.0,7.0,857.0,180.0,1144.0,129.0,958.0,629.0,19.3,26.2,0.5483
2.4,0.0,16.5,1194.0,266.0,499.0,83.0,1542.0,1139.0,21.4,55.9,1.3689
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1289.0,529.0,19.2,56.8,1.3074
4.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.4,0.0,7.8,891.0,239.0,979.0,81.0,1398.0,833.0,19.1,53.1,1.0892
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
4.8,0.0,56.0,1860.0,333.0,525.0,110.0,2667.0,1490.0,21.9,50.5,1.3286
0.5,0.0,4.2,719.0,41.0,1148.0,53.0,1302.0,565.0,19.8,32.0,0.7459
0.9,0.0,3.4,677.0,114.0,863.0,92.0,1053.0,798.0,12.1,65.3,0.9144
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.6,0.3881
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,3.2,667.0,62.0,1157.0,65.0,1370.0,659.0,19.6,54.8,1.2739
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.0,10000.0,35.1,1667.0,295.0,817.0,168.0,2271.0,862.0,30.5,32.6,1.3865
1.2,2.0,6.3,824.0,261.0,664.0,120.0,1321.0,910.0,16.1,52.2,0.9331
2.2,10.0,11.0,1015.0,192.0,802.0,104.0,1790.0,1084.0,19.2,39.6,0.8686
2.8,0.0,49.0,2075.0,176.0,1184.0,122.0,1321.0,453.0,15.6,55.3,0.9535
2.6,0.0,4.8,751.0,221.0,971.0,107.0,948.0,861.0,6.7,47.2,0.4317
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1595.0,876.0,21.6,33.4,0.9295
1.7,0.0,8.5,919.0,242.0,802.0,126.0,940.0,1278.0,4.3,51.7,0.4331
1.8,0.0,5.6,794.0,284.0,896.0,133.0,969.0,799.0,9.5,36.2,0.4839
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,735.0,606.0,0.8,39.3,0.3202
1.6,0.0,4.3,727.0,221.0,933.0,111.0,948.0,899.0,7.4,47.8,0.5046
1.0,0.0,4.5,736.0,198.0,921.0,120.0,900.0,617.0,7.3,36.8,0.3779
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.7,1981.0,1389.0,322.0,263.0,2555.0,2342.0,25.6,46.2,1.571
2.6,0.0,4.8,751.0,266.0,910.0,138.0,939.0,821.0,9.7,44.2,0.5808
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,928.0,5.0,48.8,0.429
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,2.0,5.1,771.0,217.0,781.0,147.0,1030.0,1174.0,5.1,65.4,0.5797
6.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.8,0.0,5.6,793.0,221.0,841.0,135.0,915.0,971.0,6.9,47.6,0.4472
4.6,0.0,0.4,424.0,243.0,39.0,121.0,2817.0,646.0,18.3,47.4,1.0347
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.0,0.0,28.1,1502.0,303.0,628.0,126.0,2275.0,1828.0,26.1,34.2,1.1654
0.5,0.0,4.2,720.0,38.0,1175.0,55.0,1339.0,676.0,19.6,44.2,1.0124
3.9,0.0,3.8,699.0,176.0,968.0,125.0,893.0,691.0,4.0,39.7,0.3584
7.2,42.0,22.0,1351.0,737.0,472.0,174.0,1580.0,2120.0,7.1,50.8,0.5461
2.0,0.0,5.6,793.0,221.0,841.0,135.0,953.0,947.0,6.9,47.6,0.4443
1.4,0.0,7.0,857.0,180.0,1144.0,95.0,1261.0,613.0,21.1,47.3,1.2031
2.5,0.0,4.0,709.0,221.0,939.0,121.0,900.0,630.0,7.8,47.9,0.4472
0.0,10000.0,0.5,437.0,47.0,1473.0,45.0,755.0,324.0,4.6,51.9,0.4583
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,479.0,20.2,48.7,1.168
1.9,0.0,5.6,793.0,253.0,839.0,132.0,951.0,1189.0,3.2,57.0,0.4434
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,4.1,48.8,0.4051
1.5,0.0,6.2,819.0,304.0,807.0,111.0,1044.0,844.0,6.2,76.5,0.7154
2.6,0.0,4.0,709.0,216.0,954.0,114.0,942.0,867.0,1.6,64.2,0.4489
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,10000.0,9.1,945.0,176.0,848.0,107.0,1132.0,929.0,23.2,38.7,1.0875
5.6,0.0,30.5,1562.0,324.0,621.0,139.0,2400.0,1729.0,20.7,41.9,1.0086
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7686
1.2,2.0,6.3,824.0,149.0,821.0,115.0,1546.0,855.0,19.2,57.1,1.2739
2.7,0.0,3.4,674.0,180.0,955.0,118.0,893.0,555.0,8.6,40.1,0.4558
3.4,0.0,16.8,1204.0,207.0,508.0,121.0,1900.0,1179.0,26.6,37.4,1.2395
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,460.0,3.2,48.8,0.3729
2.0,0.0,3.5,683.0,188.0,982.0,124.0,790.0,558.0,11.1,23.5,0.3223
2.0,10000.0,3.8,699.0,176.0,975.0,81.0,1191.0,816.0,8.2,74.5,0.8341
0.2,2.0,3.3,672.0,31.0,1268.0,44.0,1276.0,430.0,17.7,43.6,0.8286
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,757.0,6.9,51.5,0.5007
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,899.0,16.0,58.2,1.0821
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,59.9,0.4433
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,555.0,5.8,48.6,0.4519
1.7,0.0,8.4,914.0,325.0,947.0,163.0,969.0,890.0,4.2,49.6,0.421
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,8.0,30.8,0.3689
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,617.0,-0.3,46.6,0.2362
1.8,0.0,5.6,793.0,276.0,910.0,165.0,943.0,85.0,5.6,36.6,0.3361
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,664.0,4.8,45.5,0.3806
2.8,0.0,49.4,1731.0,274.0,1296.0,121.0,2456.0,1959.0,23.4,37.8,1.0748
1.0,10000.0,9.5,960.0,115.0,876.0,103.0,1604.0,767.0,18.6,59.4,1.1912
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
0.4,0.0,0.9,488.0,39.0,1474.0,53.0,1149.0,369.0,13.7,47.3,0.7255
2.0,10000.0,3.5,683.0,156.0,954.0,110.0,947.0,811.0,4.4,62.6,0.5263
1.0,0.0,4.5,736.0,198.0,806.0,112.0,1135.0,944.0,7.7,73.5,0.7411
5.5,0.0,26.1,1458.0,358.0,528.0,154.0,2061.0,1561.0,30.0,28.5,1.1896
1.4,0.0,7.8,891.0,219.0,842.0,160.0,955.0,508.0,18.3,26.2,0.5667
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
3.0,10000.0,3.5,685.0,171.0,863.0,113.0,942.0,847.0,4.5,64.8,0.5583
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,21.3,33.4,0.5568
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.2,10.0,11.0,1015.0,114.0,787.0,107.0,1748.0,824.0,33.2,23.7,1.1855
4.0,10000.0,16.1,1183.0,263.0,770.0,97.0,1889.0,1132.0,15.7,60.2,1.0486
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,942.0,588.0,21.0,33.3,0.8362
4.0,0.0,28.1,1507.0,302.0,758.0,151.0,2271.0,1271.0,26.5,35.3,1.1958
2.5,0.0,4.4,734.0,171.0,767.0,118.0,942.0,630.0,21.8,47.4,1.2133
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4039
1.0,0.0,4.0,713.0,221.0,933.0,107.0,948.0,861.0,4.8,64.9,0.5583
3.0,10000.0,3.5,683.0,191.0,889.0,127.0,802.0,698.0,10.4,25.5,0.3239
1.0,10000.0,9.5,958.0,131.0,996.0,106.0,1637.0,847.0,24.2,31.5,0.9493
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,890.0,8.6,70.1,0.7966
2.0,0.0,3.4,674.0,180.0,940.0,88.0,968.0,790.0,9.6,44.1,0.5289
0.7,0.0,2.0,587.0,107.0,994.0,85.0,829.0,428.0,11.6,37.3,0.5442
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,4.8,64.7,0.537
2.0,10000.0,3.1,657.0,134.0,921.0,93.0,910.0,582.0,9.6,47.4,0.5346
4.4,0.0,18.9,1265.0,263.0,669.0,145.0,2047.0,1403.0,15.7,54.8,0.9306
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
1.4,0.0,7.8,891.0,171.0,844.0,95.0,1001.0,971.0,3.7,70.8,0.5394
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,8.5,919.0,102.0,1079.0,95.0,1542.0,711.0,21.6,46.9,1.1746
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,1018.0,4.8,64.6,0.537
2.6,0.0,4.0,709.0,216.0,954.0,114.0,942.0,867.0,1.6,64.2,0.4489
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,5.3,42.8,0.3855
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
4.3,0.0,11.4,1029.0,347.0,805.0,133.0,1385.0,1009.0,10.0,62.1,0.7958
1.2,38.0,24.0,1404.0,377.0,553.0,127.0,2110.0,1637.0,24.1,50.8,1.496
2.9,0.0,4.0,710.0,148.0,888.0,84.0,945.0,861.0,3.8,68.3,0.5302
3.6,0.0,11.4,1029.0,422.0,530.0,192.0,1137.0,870.0,7.1,52.4,0.5176
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1547.0,854.0,21.6,33.7,0.9004
2.8,0.0,49.4,1960.0,310.0,983.0,159.0,2456.0,1845.0,23.5,61.2,1.6045
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
4.8,0.0,56.5,1637.0,302.0,758.0,129.0,2560.0,1927.0,16.2,52.5,0.9396
2.5,0.0,4.0,709.0,192.0,888.0,121.0,931.0,821.0,3.9,64.2,0.4634
3.4,0.0,18.3,1248.0,209.0,553.0,119.0,1970.0,1886.0,23.6,46.1,1.2877
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.4,0.5583
1.9,0.0,5.6,793.0,276.0,915.0,165.0,943.0,898.0,12.1,32.6,0.4862
1.0,10000.0,4.5,736.0,221.0,896.0,110.0,948.0,838.0,4.8,64.6,0.5594
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.5008
0.8,0.0,2.0,586.0,126.0,1144.0,104.0,904.0,480.0,10.7,47.1,0.6512
2.0,10000.0,3.4,676.0,180.0,960.0,113.0,838.0,555.0,9.8,34.4,0.3889
3.3,0.0,11.4,1029.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
8.0,10000.0,23.1,1381.0,241.0,579.0,124.0,2163.0,1432.0,25.5,40.3,1.301
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,395.0,3.6,44.2,0.3591
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.423
1.8,0.0,5.6,794.0,253.0,839.0,140.0,967.0,1167.0,4.6,49.1,0.3774
4.4,0.0,24.0,1403.0,302.0,580.0,134.0,2306.0,2056.0,22.4,48.6,1.2688
6.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.2,10.0,11.0,1015.0,161.0,787.0,125.0,1727.0,879.0,33.4,20.7,1.2437
2.4,0.0,8.5,920.0,270.0,839.0,152.0,989.0,944.0,9.8,34.6,0.3855
1.0,10000.0,5.2,808.0,222.0,896.0,115.0,920.0,636.0,5.6,42.7,0.3855
2.5,0.0,4.0,709.0,171.0,765.0,124.0,939.0,556.0,21.3,33.8,0.9033
0.7,0.0,2.5,621.0,41.0,1290.0,58.0,1300.0,500.0,20.0,38.5,0.9295
3.6,0.0,38.1,1731.0,411.0,680.0,114.0,2414.0,2306.0,23.4,47.1,1.4317
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3729
2.7,0.0,4.0,709.0,204.0,964.0,110.0,964.0,898.0,9.8,64.2,0.7411
0.9,0.0,3.9,705.0,73.0,1186.0,54.0,1339.0,659.0,13.8,59.6,0.9385
1.4,0.0,7.8,891.0,288.0,932.0,148.0,905.0,1886.0,4.2,48.1,0.4087
2.8,0.0,49.4,1731.0,348.0,543.0,145.0,2456.0,1959.0,20.5,59.6,1.4357
1.0,10000.0,4.5,736.0,209.0,843.0,154.0,906.0,893.0,7.1,39.3,0.4004
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.6,0.3879
0.5,0.0,1.1,507.0,61.0,1122.0,55.0,1043.0,510.0,12.5,64.3,0.9639
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.2,14.0,17.8,1235.0,483.0,468.0,164.0,1702.0,1519.0,21.0,49.8,1.2208
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,468.0,3.6,47.8,0.3725
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,428.0,3.2,48.8,0.3729
1.0,0.0,6.1,817.0,276.0,664.0,147.0,1135.0,831.0,16.2,48.1,0.9183
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.8,0.0,49.4,1731.0,361.0,969.0,152.0,2475.0,1064.0,14.2,58.6,0.9795
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,302.0,3.6,38.7,0.3075
3.0,0.0,3.5,683.0,109.0,1573.0,62.0,1137.0,693.0,10.6,60.2,0.7483
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,0.0,23.1,1381.0,276.0,626.0,176.0,2082.0,1232.0,34.6,24.5,1.3091
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,31.2,38.3,1.59
1.0,0.0,4.9,759.0,221.0,932.0,135.0,883.0,613.0,7.8,47.4,0.4874
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1649.0,880.0,19.6,58.4,1.3254
1.8,0.0,5.6,793.0,253.0,793.0,132.0,1180.0,837.0,10.6,57.0,0.7266
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4458
2.4,0.0,8.0,899.0,284.0,939.0,133.0,969.0,921.0,9.6,31.7,0.3886
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,124.0,1676.0,74.0,740.0,339.0,3.8,48.3,0.3249
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
3.6,0.0,38.1,1731.0,274.0,565.0,121.0,2443.0,2306.0,23.4,54.7,1.4949
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.9,0.7686
3.2,11.0,20.3,1306.0,218.0,661.0,139.0,2017.0,1886.0,31.4,25.9,1.1883
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.8,48.3,1.1865
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3391
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,444.0,11.6,33.3,0.449
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,39.3,0.3567
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,907.0,20.7,42.3,1.0031
1.7,0.0,8.5,919.0,358.0,939.0,126.0,922.0,895.0,6.1,51.3,0.5007
1.4,0.0,7.8,891.0,180.0,955.0,121.0,993.0,932.0,4.6,48.0,0.4385
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,3.8,58.2,0.4639
1.0,10000.0,5.1,766.0,261.0,816.0,167.0,952.0,1279.0,4.9,49.0,0.5173
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,727.0,565.0,3.7,38.0,0.3299
7.2,21.0,25.7,1446.0,264.0,638.0,162.0,2057.0,1632.0,26.2,34.4,1.1654
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,630.0,12.0,23.4,0.3408
1.5,0.0,6.2,821.0,224.0,964.0,101.0,948.0,926.0,4.0,48.8,0.4049
2.8,0.0,49.0,1774.0,306.0,526.0,151.0,2465.0,1874.0,23.7,45.9,1.6396
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3276
