CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.2,2.0,6.4,831.0,105.0,799.0,72.0,1514.0,790.0,26.1,34.8,1.2566
2.8,0.0,49.7,1946.0,327.0,863.0,96.0,2642.0,241.0,14.5,66.1,1.0763
0.4,0.0,0.9,489.0,39.0,1475.0,48.0,640.0,274.0,0.3,41.6,0.3693
2.4,0.0,0.5,437.0,153.0,939.0,121.0,787.0,691.0,5.6,48.9,0.4249
2.0,0.0,4.2,720.0,64.0,1156.0,70.0,1385.0,790.0,15.2,44.8,0.8264
3.8,0.0,37.7,1723.0,715.0,425.0,89.0,2167.0,1940.0,19.8,74.3,1.5685
1.0,10000.0,5.1,768.0,199.0,872.0,82.0,1150.0,680.0,15.1,70.6,1.2677
1.9,0.0,5.9,808.0,288.0,900.0,127.0,886.0,699.0,8.6,32.8,0.3867
1.3,0.0,4.7,749.0,64.0,1186.0,74.0,1384.0,595.0,11.6,61.4,0.8286
3.7,0.0,19.1,1270.0,174.0,494.0,135.0,1980.0,1273.0,23.5,47.2,1.384
0.0,10000.0,14.5,1132.0,947.0,468.0,221.0,1299.0,841.0,14.8,37.3,0.5879
2.7,0.0,3.2,667.0,102.0,1183.0,76.0,947.0,821.0,7.2,64.6,0.5939
1.3,0.0,0.4,425.0,7.0,1473.0,128.0,820.0,393.0,11.4,33.3,0.4575
2.6,0.0,4.0,709.0,204.0,1144.0,110.0,739.0,800.0,-0.2,38.4,0.2354
2.6,0.0,4.0,709.0,192.0,888.0,108.0,953.0,1103.0,3.8,64.9,0.5289
4.3,0.0,11.4,1029.0,176.0,806.0,168.0,1564.0,983.0,37.2,14.1,0.991
1.7,0.0,8.4,914.0,157.0,399.0,90.0,1464.0,806.0,18.6,49.4,1.0351
3.9,0.0,11.8,1043.0,404.0,800.0,124.0,1083.0,1473.0,8.6,52.2,0.4681
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
3.2,41.0,19.1,1272.0,210.0,683.0,138.0,2191.0,1490.0,26.2,34.9,1.1498
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,683.0,3.4,44.6,0.3561
2.2,12.0,11.2,1023.0,133.0,979.0,101.0,1626.0,1081.0,14.3,38.1,0.6194
3.0,10000.0,16.2,1186.0,170.0,742.0,109.0,2008.0,1186.0,17.4,50.8,0.9442
1.3,0.0,0.8,478.0,186.0,3722.0,95.0,782.0,218.0,5.7,37.9,0.3367
3.9,0.0,11.4,1029.0,597.0,479.0,158.0,1317.0,1929.0,8.5,56.7,0.6436
2.0,0.0,3.0,653.0,166.0,863.0,114.0,948.0,733.0,5.6,45.7,0.4383
0.9,0.0,3.9,705.0,176.0,973.0,124.0,911.0,931.0,3.2,64.3,0.5289
1.5,0.0,6.6,838.0,171.0,775.0,139.0,967.0,1001.0,12.9,44.3,0.539
0.6,0.0,0.4,425.0,39.0,1486.0,37.0,667.0,261.0,3.6,38.7,0.3337
0.6,0.0,4.7,750.0,39.0,888.0,51.0,1623.0,684.0,25.2,54.6,1.9081
0.7,0.0,2.1,591.0,62.0,1144.0,42.0,1095.0,533.0,15.2,53.1,0.9487
3.9,0.0,11.4,1029.0,464.0,815.0,124.0,1429.0,1123.0,17.4,51.8,1.0396
0.7,0.0,3.9,704.0,62.0,1082.0,74.0,1403.0,611.0,13.5,56.0,0.9209
3.0,0.0,10.2,932.0,449.0,760.0,166.0,1153.0,1059.0,7.1,69.7,0.7416
1.9,0.0,5.6,793.0,221.0,858.0,135.0,948.0,867.0,6.7,47.9,0.4383
3.0,0.0,10.1,981.0,284.0,867.0,149.0,941.0,939.0,19.7,26.5,0.5612
1.3,0.0,3.2,667.0,188.0,1157.0,95.0,1002.0,813.0,8.6,74.4,0.7182
3.2,4.0,17.3,1219.0,177.0,660.0,157.0,1955.0,1125.0,36.4,17.4,1.0883
4.5,0.0,25.4,1439.0,274.0,821.0,134.0,2338.0,1806.0,22.2,44.6,1.1654
4.5,0.0,35.4,1661.0,302.0,494.0,125.0,2403.0,2164.0,21.0,49.1,1.1548
1.6,0.0,8.5,918.0,91.0,896.0,90.0,1586.0,692.0,21.6,67.5,1.41
1.3,0.0,0.4,613.0,114.0,1731.0,48.0,760.0,2306.0,4.7,38.9,0.3519
3.8,0.0,49.4,1960.0,306.0,509.0,151.0,2336.0,749.0,15.5,76.2,1.3379
2.7,0.0,3.6,690.0,197.0,1090.0,96.0,942.0,650.0,12.4,44.1,0.5206
1.4,0.0,4.0,709.0,206.0,936.0,109.0,942.0,556.0,21.8,48.0,1.2288
1.0,10000.0,5.9,808.0,279.0,839.0,176.0,975.0,1014.0,4.6,49.7,0.4271
1.5,0.0,6.4,830.0,224.0,923.0,150.0,953.0,948.0,4.0,48.8,0.4039
3.5,0.0,14.4,733.0,192.0,873.0,139.0,1569.0,944.0,17.8,50.5,1.0407
5.6,0.0,27.1,1483.0,351.0,709.0,189.0,2214.0,1783.0,13.0,41.6,0.6352
2.4,0.0,8.4,917.0,288.0,664.0,148.0,1082.0,1810.0,16.2,52.7,0.938
0.9,0.0,3.4,674.0,132.0,976.0,88.0,884.0,488.0,12.1,32.8,0.5173
2.9,0.0,4.5,738.0,171.0,896.0,118.0,948.0,854.0,9.6,44.4,0.5332
1.2,19.0,35.1,1680.0,12.0,483.0,215.0,1922.0,716.0,15.6,52.1,0.8012
0.2,1.0,3.7,695.0,26.0,1140.0,40.0,1438.0,606.0,21.5,50.3,1.2677
3.8,0.0,56.0,1798.0,436.0,685.0,118.0,2205.0,1340.0,15.6,51.7,0.8121
1.6,0.0,4.0,709.0,221.0,967.0,160.0,802.0,670.0,12.8,24.3,0.3367
5.0,10000.0,10.5,996.0,194.0,767.0,109.0,1547.0,1027.0,14.4,60.6,1.0045
0.7,0.0,3.5,683.0,66.0,1151.0,62.0,1257.0,563.0,12.2,70.6,0.9539
1.3,0.0,3.4,674.0,227.0,793.0,132.0,929.0,598.0,13.1,44.3,0.6931
1.3,0.0,7.0,858.0,90.0,1144.0,81.0,1385.0,721.0,8.3,58.8,0.7293
2.8,0.0,49.4,1931.0,281.0,889.0,121.0,2414.0,565.0,20.5,43.9,1.0325
0.6,0.0,2.5,618.0,135.0,993.0,89.0,948.0,679.0,13.1,47.5,0.7412
1.8,0.0,5.6,791.0,220.0,885.0,140.0,890.0,625.0,6.6,51.8,0.4406
2.9,0.0,11.8,1042.0,176.0,907.0,125.0,1499.0,1084.0,19.3,37.6,0.8234
4.4,0.0,18.0,1239.0,648.0,566.0,183.0,1814.0,1919.0,21.2,46.1,1.1349
2.2,71.0,20.0,1297.0,93.0,542.0,27.0,1997.0,1321.0,21.6,57.2,1.6017
1.4,0.0,7.2,868.0,70.0,736.0,60.0,1638.0,621.0,27.6,54.1,1.9385
0.7,0.0,2.0,582.0,107.0,933.0,87.0,809.0,691.0,11.3,33.0,0.547
2.2,10.0,14.5,1132.0,194.0,742.0,130.0,1683.0,1252.0,25.4,31.3,0.8634
0.9,0.0,3.2,667.0,62.0,1220.0,75.0,1386.0,821.0,8.8,56.5,0.6564
2.5,0.0,14.4,1131.0,166.0,873.0,137.0,1523.0,929.0,26.7,30.6,1.0406
2.7,0.0,3.4,674.0,162.0,1210.0,106.0,806.0,670.0,3.6,50.2,0.2563
0.8,0.0,2.0,582.0,149.0,955.0,114.0,791.0,737.0,1.0,53.4,0.3904
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1631.0,799.0,18.6,49.3,1.0294
1.4,0.0,7.2,867.0,185.0,792.0,84.0,1137.0,875.0,21.2,36.8,0.9089
1.4,0.0,8.0,939.0,176.0,918.0,81.0,854.0,863.0,3.5,47.7,0.3701
3.4,0.0,18.0,1239.0,213.0,698.0,109.0,2054.0,1293.0,16.1,68.6,1.2966
2.2,10.0,8.7,928.0,327.0,715.0,159.0,1125.0,862.0,10.1,38.9,0.5271
1.2,1.0,6.7,844.0,115.0,1118.0,116.0,1454.0,656.0,21.1,34.4,0.7671
2.2,10.0,11.2,1022.0,358.0,777.0,140.0,1226.0,974.0,13.1,38.4,0.6366
0.9,0.0,3.4,677.0,64.0,1083.0,62.0,1429.0,594.0,16.2,53.6,0.9722
4.5,0.0,23.1,1379.0,409.0,640.0,151.0,2243.0,1711.0,28.1,27.3,1.0285
2.8,0.0,49.4,1974.0,361.0,933.0,156.0,2488.0,2122.0,23.9,44.8,1.1867
1.6,0.0,4.4,734.0,263.0,1386.0,102.0,845.0,691.0,11.4,24.5,0.3849
6.2,66.0,31.0,1575.0,578.0,419.0,204.0,1997.0,1738.0,25.1,33.0,1.0063
1.6,0.0,4.0,713.0,172.0,917.0,113.0,955.0,664.0,4.2,48.9,0.4046
1.8,0.0,5.6,791.0,253.0,858.0,140.0,955.0,898.0,4.8,49.3,0.4548
1.6,0.0,8.4,917.0,227.0,937.0,148.0,949.0,774.0,8.1,33.5,0.3584
1.3,0.0,0.5,437.0,35.0,1473.0,40.0,702.0,324.0,5.6,38.8,0.3368
2.4,0.0,16.5,1195.0,160.0,905.0,112.0,1813.0,1018.0,23.5,44.4,1.2204
0.7,0.0,3.4,676.0,34.0,1144.0,34.0,1439.0,561.0,26.4,47.1,1.737
2.0,0.0,10.1,981.0,214.0,837.0,95.0,1548.0,813.0,21.2,47.6,1.1333
0.7,0.0,2.0,587.0,134.0,1012.0,93.0,866.0,704.0,11.3,48.4,0.746
1.6,0.0,4.4,733.0,254.0,942.0,156.0,863.0,799.0,12.2,36.5,0.4548
4.4,0.0,38.0,1728.0,274.0,1294.0,149.0,2486.0,347.0,19.4,22.1,0.5274
0.8,0.0,3.0,652.0,140.0,1001.0,96.0,1153.0,721.0,13.8,64.4,0.9765
6.8,0.0,47.0,1686.0,306.0,526.0,151.0,9139.0,373.0,9.7,36.6,0.5985
1.5,0.0,6.0,812.0,224.0,904.0,101.0,1248.0,833.0,14.1,58.5,0.9539
1.0,10000.0,5.3,777.0,313.0,936.0,143.0,938.0,632.0,5.8,42.5,0.3471
4.6,0.0,0.4,613.0,211.0,35.0,134.0,905.0,736.0,6.9,48.1,0.4789
1.6,0.0,9.4,956.0,387.0,733.0,149.0,1129.0,834.0,5.6,45.5,0.5069
2.4,0.0,8.5,918.0,389.0,1018.0,156.0,1112.0,1379.0,5.3,66.9,0.6066
1.0,10000.0,7.5,877.0,107.0,937.0,97.0,1142.0,756.0,13.7,59.2,0.891
2.0,10000.0,4.8,751.0,221.0,933.0,121.0,883.0,630.0,10.8,45.9,0.5271
4.6,0.0,13.5,1100.0,157.0,742.0,93.0,1799.0,1198.0,14.4,61.9,0.9077
1.6,0.0,8.4,914.0,358.0,1058.0,147.0,944.0,739.0,8.2,45.6,0.4962
1.9,0.0,5.5,790.0,221.0,936.0,111.0,869.0,874.0,22.6,20.1,0.5939
1.5,0.0,6.6,838.0,295.0,952.0,128.0,944.0,794.0,10.5,37.8,0.5133
0.9,0.0,4.4,734.0,76.0,1092.0,57.0,1470.0,867.0,12.3,53.0,0.8243
3.6,0.0,38.8,1737.0,26.0,3057.0,4.0,2066.0,553.0,26.4,51.6,1.6851
6.3,0.0,0.5,437.0,28.0,2466.0,28.0,669.0,1494.0,3.8,58.4,0.4639
3.2,39.0,18.7,1260.0,481.0,873.0,160.0,1580.0,1634.0,16.4,47.1,0.9244
2.8,0.0,14.0,1117.0,162.0,874.0,126.0,1729.0,1111.0,31.6,23.3,1.0116
0.4,0.0,0.9,488.0,39.0,1187.0,53.0,1095.0,606.0,12.3,53.7,0.7374
3.6,0.0,11.4,1029.0,401.0,744.0,138.0,1560.0,1086.0,16.8,50.3,0.9566
2.4,0.0,3.0,709.0,207.0,888.0,106.0,944.0,554.0,9.1,44.6,0.5296
3.4,0.0,17.8,1235.0,483.0,1174.0,145.0,1778.0,1187.0,25.1,19.5,0.8394
1.9,0.0,5.6,794.0,182.0,857.0,103.0,948.0,878.0,8.2,48.3,0.5755
5.9,0.0,23.1,1381.0,575.0,470.0,128.0,1961.0,2062.0,28.4,44.6,1.6298
0.8,0.0,3.4,676.0,34.0,1169.0,47.0,1435.0,632.0,25.1,55.0,1.7039
4.6,0.0,30.3,1559.0,311.0,575.0,176.0,2339.0,743.0,25.9,44.7,1.3467
2.2,2.0,11.2,1021.0,177.0,876.0,143.0,1674.0,1188.0,32.3,17.1,0.9392
2.4,0.0,10.5,996.0,302.0,3939.0,114.0,1391.0,1064.0,16.7,53.5,1.0669
2.7,0.0,4.0,709.0,148.0,8465.0,108.0,1829.0,854.0,21.8,60.4,1.5583
5.6,0.0,132.5,920.0,47.0,506.0,63.0,2480.0,417.0,32.9,40.3,1.5259
0.4,0.0,4.2,724.0,43.0,1062.0,49.0,1374.0,667.0,18.5,56.9,1.3194
0.8,0.0,2.0,582.0,93.0,1137.0,54.0,1043.0,595.0,13.1,55.3,0.8295
2.0,10000.0,14.1,1119.0,171.0,742.0,137.0,1776.0,1068.0,34.3,24.7,1.3385
5.2,90.0,27.1,1478.0,983.0,531.0,341.0,2275.0,1644.0,34.0,27.8,1.6849
2.4,0.0,3.5,683.0,254.0,1218.0,156.0,742.0,52.0,11.8,14.4,0.2186
3.0,10000.0,4.5,736.0,261.0,888.0,109.0,942.0,861.0,4.6,40.1,0.11814
1.9,0.0,5.0,761.0,235.0,930.0,126.0,876.0,841.0,6.2,48.7,0.3778
2.9,0.0,4.0,709.0,221.0,939.0,114.0,953.0,907.0,3.8,64.9,0.5643
1.9,0.0,5.3,780.0,284.0,855.0,113.0,1109.0,849.0,6.0,60.4,0.5277
5.0,0.0,3.4,676.0,34.0,1144.0,49.0,1350.0,659.0,15.8,47.5,0.8232
1.7,0.0,8.5,920.0,122.0,1079.0,97.0,1511.0,1054.0,11.3,60.1,0.8258
2.3,0.0,11.4,1029.0,176.0,759.0,121.0,1710.0,1054.0,23.4,43.3,1.2166
3.0,10000.0,4.2,723.0,160.0,1771.0,99.0,1263.0,832.0,16.2,70.3,1.2482
2.0,0.0,16.5,1195.0,222.0,721.0,115.0,1907.0,1009.0,21.5,42.6,1.0857
0.9,0.0,3.4,677.0,133.0,978.0,95.0,887.0,438.0,3.6,47.1,0.4327
2.3,0.0,4.0,713.0,221.0,933.0,152.0,984.0,723.0,5.8,64.4,0.5589
7.5,0.0,39.4,9397.0,1220.0,382.0,209.0,2165.0,2185.0,23.5,38.2,1.1784
3.0,10000.0,11.2,1023.0,190.0,796.0,126.0,1786.0,1131.0,21.8,44.6,1.1725
5.0,0.0,3.1,658.0,126.0,903.0,84.0,1067.0,737.0,6.2,82.0,0.7166
2.8,0.0,5.21,1338.0,652.0,477.0,174.0,1975.0,467.0,26.4,37.1,1.2926
4.6,0.0,9.8,947.0,302.0,514.0,135.0,1362.0,1027.0,27.5,33.3,1.0274
0.5,0.0,1.1,509.0,133.0,1126.0,93.0,793.0,478.0,5.6,44.5,0.3912
2.3,0.0,74.0,900.0,316.0,961.0,84.0,1282.0,925.0,11.9,72.7,1.0487
2.6,0.0,4.0,709.0,221.0,939.0,126.0,969.0,806.0,6.8,47.1,0.4394
6.2,53.0,20.0,1297.0,589.0,541.0,218.0,1404.0,290.0,5.1,64.8,0.5279
1.9,0.0,5.5,790.0,210.0,939.0,121.0,896.0,1037.0,3.8,58.4,0.4626
2.0,0.0,10.5,995.0,3.0,808.0,148.0,942.0,898.0,8.3,45.4,0.5393
0.6,0.0,1.4,540.0,73.0,1144.0,55.0,1135.0,524.0,12.9,70.7,0.9979
3.4,0.0,18.0,1238.0,353.0,640.0,147.0,1921.0,1127.0,31.1,22.3,1.1647
5.0,10000.0,27.5,1490.0,327.0,555.0,95.0,2342.0,863.0,15.7,58.1,1.0945
2.5,0.0,14.4,1131.0,177.0,838.0,124.0,1778.0,983.0,31.5,17.8,0.8486
4.3,0.0,18.8,1264.0,500.0,798.0,165.0,1483.0,2430.0,15.0,44.2,0.8283
0.9,0.0,3.3,670.0,48.0,1143.0,48.0,1339.0,659.0,15.6,47.8,0.8282
1.0,0.0,16.4,1192.0,200.0,886.0,128.0,1729.0,1232.0,22.1,42.5,1.1229
1.7,0.0,10.1,983.0,71.0,1045.0,93.0,1559.0,640.0,14.5,49.7,0.8103
0.9,0.0,3.2,664.0,109.0,1290.0,62.0,1232.0,667.0,8.3,58.5,0.6489
3.7,0.0,19.7,1287.0,180.0,555.0,124.0,2174.0,583.0,31.0,26.3,1.2288
1.6,0.0,4.7,748.0,221.0,838.0,160.0,945.0,836.0,11.4,33.1,0.4479
0.6,0.0,4.3,728.0,40.0,948.0,49.0,1544.0,621.0,25.1,53.8,1.7334
2.3,0.0,10.0,978.0,157.0,905.0,118.0,1569.0,879.0,21.8,38.4,0.9289
1.3,0.0,3.9,703.0,162.0,876.0,106.0,893.0,616.0,10.6,55.3,0.7209
0.6,0.0,2.0,586.0,11.0,1144.0,20.0,1362.0,655.0,15.3,60.2,0.9974
1.8,0.0,5.4,785.0,266.0,855.0,113.0,1257.0,838.0,14.0,66.1,1.0741
2.0,10000.0,640.5,683.0,197.0,1113.0,110.0,4102.0,565.0,0.4,41.4,0.3865
5.0,0.0,0.5,437.0,39.0,1490.0,54.0,612.0,312.0,5.8,40.3,0.3473
2.0,0.0,4.1,717.0,247.0,842.0,134.0,942.0,647.0,8.2,45.6,0.5654
1.3,0.0,6.4,829.0,302.0,876.0,92.0,1385.0,848.0,14.2,78.0,1.2378
2.6,0.0,4.8,751.0,221.0,918.0,121.0,948.0,744.0,6.7,51.2,0.4483
1.5,0.0,6.2,819.0,322.0,821.0,167.0,942.0,898.0,11.6,42.2,0.5888
1.8,0.0,5.7,799.0,221.0,927.0,111.0,969.0,799.0,4.7,48.1,0.3945
4.3,0.0,0.9,486.0,39.0,1486.0,48.0,728.0,310.0,4.6,64.9,0.563
3.3,0.0,11.7,1038.0,488.0,797.0,189.0,1219.0,760.0,7.2,60.1,0.5814
0.7,0.0,2.3,608.0,41.0,1274.0,14.0,1070.0,461.0,15.3,52.1,0.9444
1.3,0.0,3.0,653.0,166.0,947.0,123.0,875.0,613.0,6.4,53.7,0.5173
0.8,0.0,2.0,582.0,149.0,955.0,115.0,791.0,428.0,5.6,48.3,0.3554
1.5,0.0,6.2,819.0,76.0,975.0,87.0,1549.0,640.0,24.4,38.2,1.2561
1.2,40.0,3.2,665.0,116.0,3122.0,97.0,1007.0,703.0,8.4,79.3,0.8299
1.7,0.0,8.5,918.0,270.0,843.0,121.0,1141.0,830.0,26.1,33.3,1.1264
1.6,0.0,8.0,899.0,231.0,737.0,87.0,1367.0,937.0,17.8,60.7,1.2157
2.6,0.0,38.4,1737.0,295.0,575.0,151.0,2483.0,2306.0,30.5,31.7,1.5175
6.3,0.0,28.9,1524.0,290.0,580.0,160.0,2281.0,2086.0,27.2,37.3,1.4886
0.9,0.0,3.9,705.0,73.0,1148.0,69.0,1392.0,723.0,11.3,58.9,0.7483
1.5,0.0,6.2,821.0,224.0,967.0,113.0,968.0,926.0,4.0,50.7,0.4154
1.9,0.0,5.5,877.0,276.0,807.0,149.0,936.0,841.0,14.8,38.3,0.5957
1.2,58.0,2.7,635.0,117.0,1054.0,78.0,1182.0,612.0,15.1,59.2,1.0536
2.9,0.0,38.1,1731.0,983.0,393.0,244.0,2033.0,2202.0,22.4,41.8,1.1381
4.7,0.0,24.1,1407.0,158.0,580.0,131.0,2114.0,1486.0,23.5,44.2,1.3078
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.4,535.0,62.0,1293.0,44.0,1282.0,441.0,12.5,58.9,0.8669
1.4,0.0,7.0,856.0,301.0,1061.0,46.0,1442.0,790.0,21.2,58.6,1.37
2.2,1.0,12.0,1048.0,121.0,770.0,114.0,1764.0,1212.0,27.2,32.3,1.1462
3.5,0.0,14.4,1131.0,221.0,738.0,153.0,1912.0,1196.0,21.6,35.4,0.8483
5.7,0.0,24.1,1404.0,251.0,565.0,173.0,2199.0,134.0,37.6,27.1,1.6621
2.7,0.0,4.2,720.0,188.0,943.0,97.0,1144.0,890.0,7.8,79.2,0.9731
0.4,0.0,2.2,597.0,18.0,1137.0,29.0,1346.0,603.0,21.8,48.3,1.2189
1.9,0.0,5.6,794.0,276.0,843.0,103.0,1359.0,887.0,14.1,79.1,1.3389
6.5,0.0,35.3,1671.0,347.0,579.0,135.0,2416.0,372.0,20.5,36.1,0.8442
0.3,0.0,0.7,471.0,39.0,1595.0,32.0,1289.0,385.0,17.8,48.3,0.9295
3.0,10000.0,3.5,683.0,168.0,806.0,109.0,1107.0,693.0,15.6,60.6,1.0329
5.0,10000.0,8.1,903.0,354.0,955.0,142.0,870.0,617.0,4.6,33.2,0.301
1.4,0.0,7.2,867.0,171.0,806.0,95.0,1001.0,691.0,21.4,36.9,0.9186
1.0,0.0,3.5,680.0,166.0,854.0,126.0,939.0,609.0,6.3,46.8,0.4294
1.2,7.0,4.0,712.0,184.0,902.0,94.0,1157.0,6917.0,13.2,66.4,1.0063
0.3,0.0,0.5,437.0,28.0,1475.0,28.0,667.0,261.0,3.6,48.0,0.3879
2.8,0.0,49.4,1774.0,361.0,521.0,156.0,2535.0,1941.0,24.5,44.6,1.3473
1.5,0.0,6.2,821.0,214.0,768.0,188.0,910.0,799.0,8.6,36.4,0.4075
1.2,53.0,5.0,762.0,86.0,1097.0,77.0,1467.0,566.0,15.7,74.13,1.0916
1.0,10000.0,2.5,621.0,221.0,904.0,160.0,6535.0,638.0,6.9,41.8,0.4389
1.0,10000.0,4.5,736.0,206.0,893.0,90.0,942.0,890.0,4.2,64.1,0.5755
1.2,2.0,6.3,824.0,66.0,1180.0,62.0,1365.0,595.0,21.2,31.3,0.7293
1.6,0.0,4.3,725.0,221.0,933.0,135.0,948.0,890.0,6.1,42.5,0.4398
3.0,0.0,3.8,702.0,160.0,1573.0,102.0,723.0,758.0,15.8,18.5,0.328
3.0,10000.0,11.3,1025.0,261.0,853.0,136.0,1716.0,948.0,21.1,46.4,1.1947
0.7,0.0,1.1,508.0,58.0,1483.0,54.0,1263.0,433.0,12.8,58.5,0.9056
3.4,0.0,38.3,1735.0,244.0,1281.0,143.0,2448.0,2413.0,23.9,35.4,1.0347
1.0,0.0,4.5,736.0,223.0,901.0,114.0,942.0,611.0,18.2,44.5,0.9025
3.0,10000.0,5.2,1100.0,251.0,975.0,122.0,1163.0,737.0,12.3,51.7,0.7382
1.5,0.0,6.2,821.0,224.0,944.0,113.0,905.0,630.0,6.2,48.1,0.4779
1.0,0.0,6.5,836.0,176.0,806.0,109.0,1120.0,1001.0,12.4,37.8,0.5793
1.5,0.0,6.2,819.0,277.0,854.0,134.0,936.0,862.0,10.5,48.2,0.5115
1.3,0.0,5.1,766.0,90.0,921.0,70.0,1439.0,930.0,19.8,59.0,1.4854
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1311.0,933.0,19.2,56.3,1.2631
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,3.3,46.4,0.3896
1.4,0.0,4.0,713.0,176.0,936.0,104.0,983.0,621.0,4.8,64.2,0.5183
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,621.0,12.5,14.2,0.2147
1.5,0.0,6.0,812.0,223.0,905.0,131.0,948.0,814.0,3.6,74.2,0.567
1.7,0.0,8.5,919.0,102.0,863.0,78.0,1586.0,617.0,27.3,39.6,1.4357
0.7,0.0,5.0,763.0,47.0,907.0,54.0,1552.0,678.0,23.1,47.1,1.501
1.3,0.0,5.3,777.0,39.0,1057.0,82.0,1334.0,640.0,19.5,44.0,1.0042
0.5,0.0,3.2,667.0,62.0,1157.0,40.0,1439.0,658.0,26.2,38.8,1.4837
4.9,0.0,23.6,1393.0,575.0,476.0,128.0,1987.0,1634.0,15.7,61.2,1.0875
1.0,10000.0,5.7,800.0,221.0,910.0,89.0,1188.0,841.0,11.8,74.1,1.0315
2.7,0.0,14.4,1131.0,176.0,799.0,122.0,1775.0,1018.0,26.7,37.0,1.2375
0.8,0.0,2.0,587.0,74.0,1366.0,46.0,1089.0,382.0,12.7,59.2,0.8893
0.6,0.0,0.4,424.0,63.0,1465.0,49.0,726.0,417.0,4.9,38.8,0.3308
0.4,0.0,0.9,489.0,73.0,1235.0,54.0,698.0,523.0,-1.3,46.3,0.2643
2.4,0.0,14.8,1143.0,133.0,682.0,114.0,1735.0,1089.0,23.6,37.7,1.0762
1.4,0.0,7.8,891.0,147.0,874.0,90.0,953.0,921.0,3.9,64.7,0.5483
0.9,0.0,3.8,701.0,114.0,928.0,54.0,942.0,821.0,3.5,64.9,0.5592
3.3,0.0,3.7,691.0,195.0,968.0,128.0,913.0,1107.0,4.8,64.5,0.5517
0.7,0.0,2.0,587.0,93.0,1144.0,73.0,946.0,606.0,13.5,47.8,0.7487
2.0,10000.0,5.2,774.0,272.0,896.0,110.0,952.0,755.0,11.5,46.1,0.5387
4.4,0.0,18.9,1266.0,261.0,760.0,153.0,1996.0,1532.0,1.1,51.8,0.3713
6.7,0.0,37.3,1768.0,395.0,440.0,151.0,2605.0,2230.0,30.2,35.1,1.2971
2.0,10000.0,4.0,709.0,176.0,1175.0,107.0,1314.0,791.0,21.3,65.8,1.5593
1.5,0.0,6.4,830.0,209.0,942.0,113.0,1389.0,794.0,13.6,49.7,0.7579
0.5,0.0,3.4,677.0,134.0,905.0,93.0,943.0,653.0,14.2,53.8,0.6499
3.5,0.0,4.8,751.0,221.0,798.0,135.0,984.0,1025.0,4.8,64.7,0.5756
3.3,0.0,11.7,1040.0,427.0,765.0,166.0,1068.0,1247.0,5.6,42.8,0.3804
1.3,0.0,5.1,770.0,162.0,869.0,69.0,1467.0,899.0,19.3,74.1,1.5831
1.0,0.0,4.5,736.0,176.0,892.0,118.0,946.0,657.0,3.4,67.5,0.5367
1.9,0.0,5.6,793.0,210.0,964.0,132.0,942.0,821.0,4.2,48.6,0.4087
2.0,10000.0,11.4,1029.0,223.0,924.0,159.0,1594.0,1054.0,26.8,32.1,1.0488
0.5,0.0,4.1,718.0,43.0,965.0,50.0,1526.0,586.0,21.2,55.6,1.3664
1.0,0.0,4.0,711.0,176.0,944.0,126.0,916.0,816.0,3.3,65.8,0.5442
3.0,10000.0,3.4,678.0,166.0,799.0,124.0,939.0,629.0,9.6,44.3,0.5289
0.5,0.0,1.1,507.0,63.0,1460.0,55.0,837.0,321.0,10.8,41.6,0.5474
1.7,0.0,8.1,904.0,104.0,1047.0,86.0,1547.0,847.0,21.7,47.6,1.1885
1.5,0.0,6.4,829.0,238.0,892.0,158.0,915.0,1076.0,6.2,48.0,0.4672
4.7,0.0,19.1,1271.0,279.0,567.0,165.0,1962.0,2095.0,15.6,44.2,0.8642
1.0,0.0,10.1,983.0,340.0,760.0,114.0,1203.0,979.0,18.3,49.8,1.0655
1.4,0.0,7.9,896.0,221.0,845.0,107.0,948.0,846.0,6.9,47.4,0.4491
2.0,0.0,5.1,768.0,263.0,806.0,121.0,1141.0,790.0,12.6,46.8,0.7154
3.8,0.0,19.5,1283.0,160.0,885.0,92.0,1873.0,1132.0,30.3,21.1,0.8264
1.0,0.0,4.9,758.0,166.0,854.0,143.0,976.0,949.0,8.2,45.7,0.5023
2.0,10000.0,35.1,1667.0,266.0,691.0,122.0,2338.0,1779.0,23.2,47.0,1.4583
2.0,10000.0,5.4,1097.0,304.0,805.0,133.0,955.0,1138.0,4.6,51.0,0.4326
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1153.0,1163.0,5.4,50.5,0.397
1.5,0.0,6.2,821.0,224.0,923.0,150.0,944.0,964.0,10.1,48.4,0.5343
4.6,0.0,74.5,1390.0,216.0,967.0,134.0,2373.0,1323.0,10.1,67.6,0.9129
