CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.6,0.0,4.0,709.0,192.0,888.0,118.0,914.0,821.0,3.8,60.2,0.4771
2.7,0.0,4.0,709.0,126.0,1158.0,95.0,942.0,813.0,4.2,65.9,0.5582
2.3,0.0,8.0,899.0,393.0,2122.0,152.0,969.0,593.0,10.1,33.4,0.385
2.8,0.0,49.4,1955.0,403.0,541.0,152.0,2439.0,2007.0,28.5,39.2,1.5452
1.4,0.0,7.0,858.0,176.0,809.0,95.0,1189.0,944.0,8.8,73.3,0.7425
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2258.0,20.5,38.2,0.9133
0.5,0.0,1.1,509.0,112.0,1136.0,62.0,895.0,608.0,6.6,45.8,0.4499
1.5,0.0,6.2,819.0,214.0,944.0,132.0,911.0,691.0,4.0,48.1,0.4273
2.5,0.0,4.6,745.0,221.0,889.0,125.0,944.0,847.0,4.9,64.7,0.5593
2.2,10.0,14.0,1116.0,180.0,794.0,137.0,1675.0,1331.0,27.2,31.8,1.1462
1.8,0.0,5.6,794.0,210.0,964.0,121.0,1001.0,1449.0,3.8,60.0,0.5654
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,564.0,13.5,50.1,0.7706
3.0,0.0,3.4,674.0,151.0,964.0,118.0,905.0,630.0,9.8,44.8,0.5202
4.9,0.0,50.6,1980.0,48.0,1380.0,50.0,2481.0,351.0,16.2,79.9,1.4209
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,617.0,-1.3,47.4,0.2352
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,46.8,0.3674
1.7,0.0,8.5,919.0,358.0,964.0,122.0,984.0,862.0,5.1,50.5,0.4526
3.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
2.0,10000.0,3.4,674.0,3.0,797.0,169.0,1520.0,787.0,10.8,58.9,0.7686
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.1,38.7,0.9535
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,45.1,0.3725
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
3.4,0.0,13.5,1100.0,195.0,755.0,119.0,1799.0,1109.0,14.9,59.4,0.9974
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,647.0,332.0,-1.3,47.1,0.2739
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,385.0,6.6,43.3,0.4112
2.5,0.0,4.0,709.0,171.0,640.0,114.0,942.0,630.0,21.8,48.3,1.2193
1.2,6.0,3.4,675.0,105.0,661.0,73.0,1244.0,790.0,16.1,56.0,1.0386
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4166
1.7,0.0,8.5,919.0,149.0,942.0,90.0,1498.0,861.0,19.6,58.3,1.3254
3.0,0.0,3.4,677.0,140.0,883.0,97.0,953.0,630.0,3.6,64.2,0.5259
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
1.0,0.0,10.5,920.0,75.0,742.0,84.0,1712.0,1062.0,25.0,49.5,1.5418
5.6,0.0,24.5,1417.0,281.0,565.0,154.0,2252.0,1648.0,25.1,43.6,1.5151
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.8,47.7,0.5271
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,5.2,774.0,221.0,910.0,122.0,945.0,821.0,2.8,64.6,0.5202
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,63.9,0.5239
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,609.0,10.6,26.8,0.3994
1.6,0.0,4.5,740.0,254.0,942.0,150.0,948.0,821.0,8.5,38.2,0.4282
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.6,0.6396
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
1.0,0.0,5.2,774.0,286.0,832.0,168.0,905.0,691.0,9.0,32.7,0.3855
2.0,10000.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.8,23.4,0.3408
3.0,10000.0,3.4,676.0,34.0,1039.0,34.0,1439.0,790.0,34.4,32.4,1.837
5.9,0.0,23.6,1393.0,325.0,553.0,173.0,2157.0,1907.0,28.1,48.5,1.7978
4.6,0.0,0.4,424.0,206.0,905.0,95.0,855.0,86.0,4.8,64.9,0.5755
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0724
1.0,0.0,5.3,781.0,255.0,799.0,145.0,896.0,1174.0,3.6,48.1,0.3855
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,575.0,20.5,59.6,1.3351
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1719.0,968.0,24.8,31.2,0.9485
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0407
2.2,10.0,14.7,1139.0,180.0,805.0,127.0,1683.0,1167.0,25.7,24.6,0.7737
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,592.0,6.6,43.5,0.4112
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3575
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,769.0,6.9,42.7,0.4257
1.2,2.0,6.3,824.0,82.0,800.0,69.0,1621.0,803.0,31.1,38.6,1.7831
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,268.0,3.8,48.0,0.3879
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.8,47.7,0.4464
1.7,0.0,8.5,919.0,103.0,934.0,94.0,1690.0,890.0,21.4,46.5,1.1907
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
1.0,10000.0,4.5,736.0,209.0,843.0,140.0,942.0,1018.0,4.9,64.2,0.4656
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,713.0,16.5,59.6,1.1095
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,953.0,19.2,70.3,1.5366
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1361.0,440.0,18.9,47.0,1.0553
3.0,10000.0,11.4,1029.0,263.0,797.0,174.0,1141.0,826.0,7.8,47.1,0.5249
2.4,0.0,8.0,900.0,243.0,1084.0,132.0,946.0,821.0,4.8,47.6,0.4091
4.6,0.0,24.5,1416.0,374.0,506.0,157.0,2368.0,1665.0,30.3,28.1,1.1861
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,942.0,549.0,11.3,58.9,0.7888
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,2.2,601.0,70.0,1150.0,60.0,1157.0,658.0,16.2,50.8,0.989
2.8,0.0,49.0,1871.0,290.0,685.0,142.0,2477.0,2159.0,30.5,48.2,1.6264
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.6,23.4,0.3202
2.4,0.0,16.5,1194.0,213.0,879.0,109.0,1807.0,1179.0,21.5,43.9,1.1801
3.4,0.0,18.5,1253.0,261.0,640.0,173.0,1996.0,1215.0,29.1,21.6,0.8702
0.2,2.0,3.3,672.0,31.0,1268.0,43.0,1473.0,461.0,27.7,34.6,1.231
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,107.0,5.6,38.3,0.3473
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.3,1.1354
6.2,19.0,35.5,1682.0,421.0,541.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
2.4,0.0,7.5,877.0,293.0,942.0,129.0,942.0,921.0,4.9,48.8,0.4075
0.8,0.0,2.0,582.0,107.0,1081.0,82.0,792.0,382.0,3.2,48.0,0.3726
1.4,0.0,7.8,893.0,70.0,569.0,57.0,1649.0,611.0,25.4,50.9,1.7398
2.9,0.0,4.0,709.0,171.0,969.0,118.0,939.0,854.0,3.8,64.3,0.5129
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
0.9,0.0,3.4,675.0,48.0,1229.0,48.0,1339.0,528.0,18.2,43.6,0.939
1.0,10000.0,9.1,945.0,325.0,847.0,103.0,1349.0,938.0,22.2,48.9,1.2648
4.0,10000.0,35.1,1667.0,268.0,2100.0,133.0,2490.0,1959.0,14.2,54.5,0.9168
1.0,0.0,3.5,685.0,186.0,942.0,114.0,855.0,630.0,4.0,39.8,0.3208
2.9,0.0,5.0,766.0,269.0,936.0,121.0,1094.0,895.0,5.9,57.3,0.5808
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,18.8,26.3,0.5129
2.3,0.0,8.0,899.0,176.0,1122.0,102.0,1579.0,608.0,21.8,31.3,0.979
1.6,0.0,4.3,727.0,221.0,933.0,121.0,802.0,636.0,10.4,25.2,0.3229
4.3,0.0,11.4,1029.0,358.0,777.0,140.0,1264.0,964.0,17.0,28.5,0.5882
1.7,0.0,8.4,914.0,243.0,1038.0,135.0,946.0,854.0,8.6,31.2,0.3518
1.3,0.0,0.4,425.0,162.0,1144.0,98.0,736.0,527.0,4.8,38.0,0.3229
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
2.7,0.0,4.0,709.0,264.0,964.0,126.0,780.0,683.0,12.0,21.8,0.2739
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,892.0,22.9,48.5,1.3254
3.2,12.0,18.9,1265.0,160.0,757.0,136.0,1835.0,1246.0,29.2,21.5,0.8573
3.2,53.0,18.9,1265.0,230.0,653.0,146.0,1993.0,1273.0,15.7,37.4,0.7014
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,891.0,4.3,50.5,0.4707
0.7,0.0,1.8,568.0,73.0,1013.0,50.0,992.0,682.0,15.6,59.2,1.0213
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.0,0.0,28.1,1502.0,303.0,543.0,126.0,2275.0,1828.0,27.2,26.2,0.99
1.4,0.0,7.2,867.0,219.0,890.0,143.0,969.0,555.0,21.2,26.2,0.5667
2.5,0.0,4.0,709.0,221.0,933.0,126.0,948.0,821.0,6.9,48.1,0.4446
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.7676
5.5,0.0,26.1,1458.0,295.0,525.0,153.0,2176.0,1745.0,25.4,37.8,1.1779
1.8,0.0,5.6,793.0,276.0,948.0,147.0,954.0,831.0,6.6,39.4,0.3748
1.9,0.0,5.5,790.0,302.0,839.0,210.0,921.0,821.0,7.3,38.8,0.3874
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,612.0,29.1,26.0,1.077
2.2,10.0,11.9,1045.0,174.0,880.0,117.0,1611.0,1010.0,23.2,28.5,0.7579
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.0,858.0,176.0,798.0,95.0,1181.0,1001.0,12.0,73.9,1.0045
0.7,0.0,2.0,587.0,107.0,1080.0,85.0,866.0,691.0,11.6,42.3,0.5442
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,10000.0,3.8,699.0,157.0,870.0,106.0,1093.0,816.0,8.6,56.3,0.7999
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.6,46.7,0.3729
2.8,0.0,49.0,1871.0,302.0,1386.0,156.0,2446.0,392.0,-0.5,42.6,0.2445
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,956.0,21.3,29.1,0.7686
2.4,0.0,8.5,918.0,309.0,1061.0,121.0,907.0,855.0,9.6,37.3,0.4789
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8187
1.0,10000.0,5.1,766.0,218.0,876.0,118.0,953.0,621.0,4.2,62.9,0.5442
3.0,0.0,3.5,683.0,149.0,1147.0,114.0,742.0,537.0,-1.3,38.4,0.2352
1.2,1.0,4.6,744.0,177.0,805.0,124.0,979.0,583.0,13.7,30.2,0.4788
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,2.1,73.1,0.5289
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
1.0,0.0,4.5,736.0,221.0,975.0,125.0,839.0,664.0,4.7,41.8,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,897.0,137.0,939.0,556.0,18.8,41.3,0.9525
2.8,0.0,49.0,1871.0,289.0,1084.0,149.0,2456.0,507.0,18.6,55.3,1.0774
3.8,0.0,19.0,1268.0,167.0,618.0,140.0,2067.0,1287.0,33.1,26.8,1.3899
0.5,0.0,1.4,538.0,21.0,1490.0,33.0,1235.0,392.0,15.6,44.1,0.7827
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.0,0.0,4.0,713.0,221.0,933.0,107.0,948.0,664.0,4.8,64.9,0.4759
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,23.5,153.6,1.6075
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.8,0.0,5.6,794.0,277.0,848.0,134.0,1111.0,1127.0,10.7,50.1,0.6564
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,974.0,12.8,38.4,0.5488
2.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,588.0,7.3,38.7,0.3584
2.6,0.0,4.0,709.0,176.0,987.0,114.0,893.0,613.0,4.0,47.6,0.3917
1.0,0.0,9.5,960.0,132.0,854.0,98.0,1633.0,861.0,19.9,47.3,1.0789
1.0,0.0,6.1,817.0,235.0,852.0,120.0,941.0,617.0,8.6,48.2,0.5241
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.7,0.3946
1.5,0.0,6.6,838.0,358.0,964.0,147.0,944.0,925.0,6.4,48.1,0.4154
5.9,0.0,23.6,1393.0,325.0,1070.0,129.0,2176.0,1900.0,14.6,47.5,0.8286
2.0,10000.0,4.5,736.0,176.0,863.0,114.0,942.0,617.0,9.4,44.1,0.5296
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.4,0.9885
1.0,0.0,5.3,781.0,221.0,821.0,107.0,953.0,638.0,4.8,64.4,0.5525
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,616.0,10.0,37.7,0.4643
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,866.0,691.0,11.3,33.4,0.4433
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.8,0.0,5.6,791.0,277.0,839.0,134.0,1027.0,1297.0,7.8,50.1,0.5654
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,876.0,2.1,73.1,0.5289
1.2,53.0,5.7,797.0,221.0,845.0,154.0,948.0,769.0,6.1,42.6,0.4351
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
2.4,0.0,10.5,996.0,302.0,721.0,133.0,1138.0,1051.0,12.8,51.6,0.7403
1.7,0.0,8.4,914.0,157.0,918.0,106.0,976.0,861.0,4.6,51.7,0.4486
1.2,2.0,6.7,844.0,57.0,797.0,61.0,1632.0,1012.0,33.3,26.1,1.6977
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1340.0,660.0,11.2,58.9,0.7714
6.9,0.0,37.5,1716.0,1389.0,322.0,245.0,1820.0,2515.0,9.1,53.8,0.6216
1.0,0.0,6.1,817.0,279.0,909.0,121.0,920.0,858.0,4.8,47.8,0.3975
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,893.0,517.0,3.2,46.8,0.37
0.6,0.0,0.4,427.0,39.0,1473.0,37.0,668.0,325.0,3.1,38.7,0.3024
0.4,0.0,2.2,597.0,19.0,1140.0,29.0,1559.0,603.0,24.1,56.5,1.7289
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1574.0,854.0,21.6,47.4,1.2079
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,694.0,34.5,24.5,1.3373
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.0,10000.0,9.1,945.0,142.0,856.0,107.0,999.0,1027.0,26.2,33.7,1.1381
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
1.8,0.0,5.6,793.0,221.0,948.0,111.0,858.0,849.0,4.6,39.4,0.3393
3.8,0.0,10.5,996.0,386.0,761.0,140.0,1083.0,1111.0,12.8,41.6,0.6376
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.5,0.0,6.6,838.0,171.0,786.0,114.0,1001.0,640.0,21.3,33.4,0.8183
4.4,0.0,24.0,1403.0,277.0,854.0,134.0,2262.0,1422.0,21.4,45.2,1.1255
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,8.5,919.0,270.0,843.0,157.0,989.0,971.0,14.8,24.6,0.4085
0.6,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,792.0,24.4,58.6,1.7505
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,579.0,268.0,3.2,38.6,0.3075
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.7,0.0,4.0,709.0,176.0,960.0,125.0,863.0,911.0,9.8,44.1,0.5238
3.8,0.0,19.1,1270.0,241.0,662.0,154.0,1840.0,1256.0,32.0,20.1,0.9364
2.0,10000.0,3.4,677.0,148.0,940.0,85.0,974.0,854.0,3.2,68.8,0.5176
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,393.0,13.5,48.4,0.7487
2.0,0.0,3.5,683.0,206.0,987.0,120.0,893.0,630.0,4.6,47.4,0.4193
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.3,0.0,3.0,652.0,173.0,1144.0,113.0,854.0,467.0,3.8,48.1,0.3721
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1971.0,1157.0,23.0,31.6,0.9487
3.3,0.0,11.4,1029.0,427.0,758.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.9,0.0,23.6,1393.0,325.0,1070.0,109.0,2149.0,1600.0,14.6,58.5,0.9493
4.5,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
3.6,0.0,14.4,1131.0,253.0,588.0,146.0,2008.0,1474.0,13.3,56.4,0.7417
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,5.9,42.2,0.3874
0.4,0.0,2.2,599.0,64.0,1162.0,48.0,1396.0,662.0,17.2,43.9,0.8394
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,5.3,777.0,255.0,933.0,121.0,969.0,638.0,4.33,64.1,0.4946
1.0,0.0,6.1,817.0,235.0,818.0,156.0,876.0,687.0,12.6,24.6,0.3395
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0729
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,48.1,0.3725
1.0,10000.0,5.1,766.0,221.0,921.0,107.0,1177.0,867.0,11.8,68.0,0.9475
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0773
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,894.0,10.6,37.1,0.4789
1.7,0.0,8.5,919.0,241.0,943.0,122.0,945.0,890.0,2.0,64.3,0.4661
1.7,0.0,8.5,919.0,270.0,843.0,157.0,989.0,971.0,5.8,33.6,0.3249
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,496.0,3.7,38.0,0.3016
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,284.0,11.2,33.8,0.449
4.3,0.0,11.4,1029.0,355.0,797.0,57.0,1563.0,1171.0,21.3,57.4,1.4741
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,206.0,933.0,109.0,825.0,616.0,4.8,48.5,0.4039
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,861.0,5.9,42.2,0.3874
4.2,79.0,20.4,1304.0,236.0,646.0,139.0,2016.0,1774.0,27.4,33.8,1.2095
1.9,0.0,5.5,790.0,336.0,821.0,184.0,941.0,891.0,4.3,40.2,0.3883
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.6,0.0,24.5,1417.0,279.0,555.0,161.0,2244.0,1795.0,18.3,44.1,0.9183
3.9,0.0,3.8,699.0,157.0,1972.0,106.0,948.0,894.0,4.2,64.8,0.5589
1.0,10000.0,4.5,736.0,255.0,975.0,117.0,1146.0,841.0,12.1,71.5,1.0371
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,26.6,14.5,0.5985
3.9,0.0,3.8,699.0,206.0,971.0,95.0,1001.0,733.0,4.6,64.3,0.563
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,6.6,47.4,0.4126
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
0.7,0.0,2.0,587.0,107.0,1144.0,85.0,792.0,377.0,11.2,33.3,0.449
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,744.0,8.6,70.1,0.7961
1.5,0.0,6.4,829.0,209.0,833.0,111.0,1257.0,899.0,16.1,58.8,1.0875
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.4,0.0,7.0,858.0,176.0,748.0,126.0,944.0,1429.0,8.7,38.9,0.4393
2.4,0.0,8.0,900.0,243.0,1096.0,121.0,893.0,565.0,4.8,40.3,0.3285
2.2,10.0,11.0,1015.0,139.0,802.0,104.0,1684.0,832.0,22.2,38.0,1.0184
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,830.0,16.0,58.2,1.0741
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,21.2,52.3,1.3866
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1201.0,736.0,16.8,59.3,1.0892
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,855.0,691.0,4.6,38.9,0.3249
1.4,0.0,7.8,891.0,197.0,664.0,132.0,1085.0,1018.0,4.1,79.4,0.645
0.5,0.0,1.1,507.0,93.0,1102.0,67.0,1083.0,524.0,12.5,57.2,0.8209
2.0,10000.0,3.4,676.0,177.0,980.0,128.0,838.0,555.0,13.4,30.8,0.4775
2.2,10.0,11.0,1015.0,310.0,976.0,142.0,1430.0,1138.0,32.2,17.3,0.9542
3.0,0.0,3.5,683.0,109.0,1573.0,67.0,1137.0,693.0,14.4,60.2,0.9221
2.4,0.0,8.5,918.0,263.0,1082.0,97.0,1141.0,790.0,14.1,60.7,0.9725
1.4,0.0,7.8,891.0,170.0,902.0,90.0,1142.0,953.0,11.4,73.8,1.0487
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1261.0,960.0,17.3,84.8,1.3713
2.5,0.0,4.0,709.0,171.0,939.0,118.0,939.0,629.0,19.3,47.4,1.0893
0.5,0.0,1.1,509.0,122.0,1155.0,95.0,810.0,467.0,6.1,47.6,0.4129
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.8,0.0,2.5,621.0,149.0,863.0,125.0,860.0,616.0,4.1,38.7,0.3281
