Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
21,0,32,0,2402,145,164,20,3,1,2,25,106.58473443130188,0
10,0,41,0,1990,34,18,0,3,1,2,31,-4.021486841955522,0
1,0,18,0,522,39,182,27,3,1,1,30,133.40045683397295,0
21,0,24,0,5090,169,250,22,3,1,1,30,248.06011193952713,1
15,0,25,1,1484,-1,1,27,4,1,1,30,5.264454333583927,0
1,1,27,2,11450,119,-1,27,1,1,1,30,24.74785339671834,0
6,0,30,1,2602,6,112,-2,3,1,1,30,148.7960052671604,0
9,0,38,3,15106,41,37,31,4,1,1,26,41.99367085221179,1
21,0,11,0,13270,69,114,24,4,1,1,30,70.43669944978912,0
1,0,17,2,5187,21,19,18,3,1,2,30,-63.36283833893776,0
0,0,27,1,1764,77,18,19,3,1,1,30,201.89068675554535,0
11,0,37,0,780,64,71,1,2,1,1,46,-59.93480024743475,1
7,0,34,0,18568,60,29,-1,3,1,1,30,248.4496425066812,0
6,0,1,0,4935,-4,11,63,2,1,1,31,117.9967514465645,0
5,0,37,1,1301,-1,206,6,3,1,1,45,1056.6229318680948,0
9,0,45,0,17216,74,3,12,3,1,1,30,830.7180536743715,0
21,0,31,0,3637,10,-1,12,2,1,1,30,308.9206227379269,0
1,1,36,2,11520,96,-7,74,2,1,1,56,1359.0665146679114,0
1,0,44,0,5100,32,153,23,3,2,1,25,1070.1303244794126,1
1,0,33,0,-804,22,47,9,3,1,1,25,137.42259286893773,0
25,0,33,0,7078,12,96,10,3,1,1,30,178.625414274364,1
11,0,40,0,13684,93,-5,29,3,1,1,26,141.74046332813117,0
0,0,38,1,6950,107,17,-7,3,1,1,30,235.75150469266654,0
4,0,38,0,5189,65,154,-2,4,1,1,25,135.25933260838315,0
2,0,28,0,7541,38,72,17,2,1,1,30,324.495869084173,1
2,0,48,0,1869,54,26,23,3,1,2,26,171.79862792666117,0
0,0,38,1,4799,13,2,27,4,1,2,30,66.73396099849141,0
9,0,36,0,5787,58,-16,22,4,1,1,30,1719.6249386429542,0
15,0,22,2,1841,149,-4,26,3,1,1,45,144.1234522150661,0
0,0,40,0,3308,-10,-4,21,2,1,1,30,87.54502780936575,0
15,0,35,1,1982,36,156,21,2,1,2,30,78.24031639149105,0
1,1,29,2,11396,45,-7,91,2,1,1,30,2264.6328725966914,1
29,0,28,3,4738,59,15,72,3,1,1,30,206.94443273156912,0
8,0,40,0,15720,143,7,98,3,1,1,30,303.5913676427517,0
4,0,29,1,2478,71,-3,19,3,1,1,30,488.06074537740517,0
1,0,44,0,15443,-4,-1,31,4,1,2,30,1242.0376866759357,0
27,1,39,1,2928,142,246,24,3,2,2,26,884.1078370274682,0
12,0,32,0,16985,27,5,69,2,1,1,30,1074.0117767136412,0
20,1,35,1,-679,52,-8,35,3,1,1,25,1618.549003551828,0
11,0,14,1,4978,-12,-4,43,3,1,1,30,203.96178732742288,0
18,0,29,0,-121,184,12,3,3,1,2,30,-34.41299782159335,0
1,0,28,1,17254,69,1,35,3,2,1,25,826.9557261001282,0
34,1,42,7,17057,131,205,23,3,1,1,30,1475.091614957069,0
1,0,24,3,1216,212,125,7,3,1,1,30,341.26384264934114,1
11,0,38,2,3124,76,2,76,2,1,2,31,-55.62475892427652,0
0,0,33,10,14948,127,489,20,3,1,1,30,20.722098055974953,1
20,0,37,0,-21,-6,-10,10,3,2,1,25,1281.3980345961036,0
26,0,35,0,4754,55,0,15,3,1,1,25,1418.9628372097031,0
17,0,45,0,7332,76,-5,3,3,1,1,30,196.2172328999634,0
1,0,18,8,7242,55,11,19,2,1,2,30,447.29632152833534,0
22,0,30,1,1954,2,167,48,2,1,1,44,207.8224676430646,0
4,0,42,0,17263,34,-6,15,3,1,1,30,476.42276428899515,0
0,0,17,0,451,73,-12,20,3,1,1,25,227.89653172096757,0
13,0,34,0,16909,70,52,30,3,1,1,30,658.6731158221907,0
6,0,39,0,2785,22,-7,12,3,1,2,30,-42.0908377361914,0
13,0,38,0,1066,61,16,13,2,1,1,25,905.7248549067597,0
7,0,38,0,4037,15,44,-1,2,1,1,30,-4.776442083689574,0
1,0,41,2,866,85,378,50,2,2,2,30,268.6712623468183,1
1,0,39,0,4525,35,0,13,2,1,1,25,164.52615657388833,0
1,0,40,1,16215,158,-7,24,3,1,1,30,114.40197759485008,0
2,0,43,5,14722,214,10,37,3,1,1,48,215.22174147981747,0
36,0,37,1,2164,79,40,46,3,1,1,25,78.25260492467532,0
12,0,20,0,10845,124,-10,9,2,1,2,46,41.08365870588088,0
9,0,42,1,2522,168,9,18,2,1,2,26,75.44760428094735,1
11,0,22,0,2258,119,-12,42,2,1,1,30,-32.534080160377314,1
12,0,41,0,1935,30,10,26,3,1,2,26,345.6949407721337,0
1,0,38,0,120,51,-20,39,2,1,1,30,1123.7039089347659,0
27,0,30,0,3709,71,-1,5,4,1,1,31,62.68678742866636,0
0,0,18,0,6382,142,-13,33,5,1,1,30,170.215164659217,0
11,0,33,0,7059,199,354,32,2,1,1,30,304.3048554300847,0
8,0,42,1,461,56,314,35,2,1,1,30,749.5600637838929,0
13,0,33,0,1428,23,1,54,2,2,2,58,67.23608021274146,0
11,0,32,0,3017,-9,-9,28,2,1,1,30,216.0871635091088,0
1,0,19,0,1501,22,73,27,3,1,1,30,153.3963564860866,0
7,0,34,1,5613,-4,219,45,2,1,1,30,-5.508427477465986,0
1,0,43,0,5118,58,22,31,3,1,1,25,249.27038038765778,0
-1,0,45,1,2472,16,-3,0,3,1,1,30,920.6040802631628,0
1,0,44,2,14754,3,37,19,4,1,1,25,335.3430852303868,0
1,0,38,0,13503,35,-7,27,3,1,1,30,207.7007821069866,0
2,0,9,1,2904,52,-10,39,3,1,2,59,56.54380030623127,0
10,0,49,0,2396,51,4,22,3,1,1,30,121.93959086204043,0
8,1,35,0,6710,27,402,10,3,1,1,30,881.0068775621434,0
10,0,21,5,1327,-2,3,25,4,1,1,26,368.4762899914848,0
0,0,35,1,7829,48,54,0,3,1,1,31,-99.63960399668655,0
11,0,42,2,19011,72,-9,27,3,1,1,30,215.31402051837642,0
1,0,40,0,4956,37,-7,1,3,1,2,26,82.92771457282306,1
9,0,26,3,4322,106,0,39,3,1,1,26,61.39666485229914,0
9,0,38,1,1447,95,117,83,3,1,2,30,-5.726987148143124,0
4,0,36,2,-624,51,54,35,3,1,1,30,24.44894490342061,0
25,0,36,1,2830,179,6,54,3,1,1,25,310.5668561031676,0
0,1,48,0,96,114,327,39,3,1,1,45,1328.637079967811,0
1,0,38,2,7691,93,27,42,3,1,1,30,2227.4809865189472,0
1,0,29,0,14993,19,8,2,3,1,1,47,4.676854357797652,0
9,0,39,1,333,189,-15,13,3,1,1,31,43.64090432829323,0
11,0,37,0,5075,27,-4,28,3,1,1,47,37.409129380844945,0
3,0,35,0,1362,34,179,22,3,1,2,25,33.209806710602535,0
14,0,37,1,17674,-14,-15,6,3,1,1,59,542.4762626879253,0
10,0,33,0,337,35,16,13,3,1,1,17,333.4461853911761,1
8,0,29,2,2027,49,7,11,3,1,1,30,950.2179930168949,0
0,0,37,0,1763,-5,10,17,3,1,1,25,276.83131394470297,0
1,1,24,1,733,51,228,4,4,1,1,26,1709.0409753696047,1
11,0,40,0,8297,8,-5,98,2,1,2,26,164.9554053143217,0
23,0,40,2,4207,80,-6,44,4,1,1,25,150.31830941416666,0
8,0,29,0,17548,52,-7,49,3,1,1,25,313.35576261151994,0
0,0,1,0,2314,85,12,2,3,1,1,26,124.05859099852199,0
0,0,32,1,3555,16,-10,26,3,1,1,30,-30.03024700041037,0
0,0,35,0,2015,100,4,34,2,1,1,30,137.04020249259463,0
8,0,31,0,6617,15,-9,7,2,1,1,30,129.1525728988225,0
0,0,42,3,1018,14,-4,2,3,1,1,46,85.01457652421954,0
16,0,43,1,2038,89,-4,29,3,1,2,30,-11.154771821620898,0
0,0,35,1,3454,131,-16,33,3,1,1,25,369.15037914168704,1
24,0,41,1,2594,15,12,6,1,1,1,30,265.62618111603905,1
0,0,38,1,3988,85,-4,39,3,1,1,25,1453.9605783126656,0
8,0,38,1,667,49,0,2,2,1,2,25,727.9155259574418,1
22,1,32,0,2444,112,284,15,2,1,1,45,241.07850975785172,1
2,0,38,0,2478,16,2,39,4,1,1,25,512.7618846237252,0
6,0,28,0,898,69,39,26,4,1,1,30,121.03381038402998,0
1,0,44,1,2064,28,3,19,3,1,1,26,1261.327775976971,0
8,0,34,0,598,56,5,15,3,1,1,30,154.04263481582547,0
12,0,42,0,7444,98,7,35,3,1,1,30,58.88967447291506,0
27,0,33,3,15803,111,-10,36,2,1,2,25,101.4152866662417,0
16,0,37,0,1029,-1,-2,27,3,1,1,30,505.4255863758623,0
1,0,39,1,3099,101,24,32,5,1,1,30,227.71195112922865,0
10,0,47,1,15826,164,108,-9,3,1,1,25,1132.7256151204112,0
0,0,38,1,8364,68,-19,4,2,1,1,30,928.286646150885,0
0,0,40,1,15760,61,10,37,3,1,2,30,31.990054967859237,0
21,0,40,1,3363,18,0,5,4,1,1,25,-128.00868908848258,0
14,0,31,0,2468,120,11,13,3,1,2,30,541.3285460484395,0
15,0,28,1,16970,17,219,26,3,1,1,25,1266.2443689456559,0
5,0,33,4,4201,40,11,45,3,1,1,25,11.469723041635277,1
19,0,44,1,2602,114,-5,24,1,1,1,25,228.8638764939621,0
10,0,38,1,8195,177,453,49,3,1,2,30,2196.21241782425,0
23,0,10,7,1795,5,-22,15,3,1,1,25,21.538399726012287,0
0,0,43,0,2097,114,-4,23,3,1,2,47,-108.32590037177017,0
15,0,9,3,2122,31,24,5,2,1,1,30,207.21569905525558,0
13,0,20,1,15154,33,264,41,1,1,2,25,61.8007653359833,0
-1,0,36,2,6986,29,-10,24,3,1,1,30,325.5416621309673,1
1,0,42,2,6361,65,-17,15,3,1,1,30,17.495219226466787,1
5,0,24,0,6081,32,-13,43,2,1,2,25,263.8944446650276,0
8,0,29,0,1586,-1,41,32,4,1,1,25,281.40367229844514,0
1,0,37,2,4362,-8,143,6,1,1,1,30,82.13184926775524,0
20,0,40,0,6372,137,8,22,5,1,1,26,-63.183322267730475,0
3,0,44,3,1562,14,12,13,3,2,1,26,51.851923980941365,1
0,1,48,1,1164,192,183,9,3,2,1,30,259.70426798779147,0
17,0,40,0,7306,25,-14,17,3,1,1,30,-59.71842457998564,0
14,0,36,1,1621,57,7,20,3,1,1,30,0.718156352218486,0
19,0,35,0,3043,250,126,14,3,1,1,25,174.81434738827556,0
1,0,39,1,1375,42,9,40,3,1,1,30,137.92298503342485,0
2,0,36,0,2400,138,-9,53,3,1,1,31,168.63483720745262,0
9,0,33,0,15096,37,-2,23,2,1,1,30,-64.07036502086599,0
8,0,36,1,4016,162,14,17,3,1,1,30,240.7172306315958,0
1,0,48,2,3204,69,-5,35,2,1,1,30,1045.1854215828234,0
23,0,41,0,4367,59,23,35,2,1,1,30,279.49249708476566,0
0,0,36,0,157,67,-10,24,3,1,1,30,29.488490171760034,0
31,0,24,0,1844,77,9,38,3,1,1,26,1087.0430651352317,0
24,0,38,1,1704,44,-5,42,3,1,1,26,527.638157297547,0
26,0,32,0,845,-8,-16,10,2,1,1,25,63.83647802380321,0
34,0,43,2,2573,128,34,13,3,1,1,30,333.2010154955404,1
23,0,37,0,869,43,-5,51,2,1,2,25,497.66752178517726,0
2,0,48,0,1673,89,-1,54,3,1,1,25,24.740129711482766,0
3,0,43,0,1947,30,15,29,3,1,2,14,1967.9043468354157,0
1,0,44,1,2142,131,90,11,3,1,2,30,104.19239674514145,1
12,0,13,0,4347,114,293,39,3,1,1,26,2036.901355041148,0
2,0,27,0,2904,41,-6,40,4,1,1,26,244.40234313219867,0
20,0,33,1,2097,-15,94,36,3,1,2,46,293.1031351153058,0
1,0,36,1,4547,-11,-1,13,4,1,1,30,720.8951555090919,0
4,0,36,0,2341,78,53,18,3,1,1,30,157.58525028391404,0
1,1,47,0,17021,81,114,7,2,1,1,30,107.47729460460947,0
5,0,42,1,2560,15,172,51,3,1,1,30,251.96823105489858,0
1,0,44,0,1005,-14,11,34,3,1,2,30,511.8572691121468,0
16,0,41,1,8195,94,19,3,3,1,1,30,-43.54506519030362,0
5,0,38,3,-69,15,237,30,2,1,1,46,176.86844929125172,1
25,0,37,0,2086,38,109,39,3,1,1,31,68.99982685394592,0
2,0,36,10,1161,55,9,6,3,1,1,25,-29.76890711199637,0
17,0,34,2,4919,168,10,23,3,1,1,46,29.475395525796316,0
1,0,40,0,1722,60,364,0,3,1,2,46,862.3862927420662,0
10,1,10,0,6317,52,10,54,2,1,1,25,220.64261345857204,0
6,0,37,1,-365,100,133,4,3,1,2,25,674.997412169015,0
0,0,40,2,16621,36,-6,31,4,1,1,30,114.51000172220041,0
13,1,31,3,1305,67,297,7,2,2,1,25,263.91691271540344,0
14,0,35,1,2477,10,60,8,3,1,1,30,182.34147233333132,0
18,0,32,2,6196,90,-5,4,2,1,1,30,95.82566433165321,0
20,0,38,0,3198,92,25,2,3,1,1,25,762.183722682548,0
13,0,40,0,2421,176,147,2,4,1,1,25,434.17456259624294,0
1,0,29,0,2530,9,-17,28,2,1,2,30,-11.507500035259767,1
19,0,19,1,1321,18,-9,34,5,1,1,25,39.920074560324196,1
18,0,39,0,2745,23,10,35,4,1,1,30,291.24478917494935,0
11,0,9,1,3217,110,-7,98,3,1,2,30,26.05961447717091,0
20,0,47,0,1159,81,16,47,3,1,1,26,-65.6655497305275,0
1,0,37,3,864,7,36,11,3,1,1,25,465.9916530891695,0
16,0,39,0,1392,210,5,29,2,1,2,25,275.7833521255964,0
16,0,30,1,159,1,-20,24,2,1,1,30,-61.55838637246494,0
31,0,45,0,16520,90,139,9,3,1,1,19,83.59298257756808,1
20,0,39,1,2390,84,7,17,3,1,1,26,834.331647241457,0
1,0,41,0,1851,48,16,19,3,1,1,44,157.88475285697416,0
1,0,39,2,3537,90,24,5,3,1,1,15,1614.5698571855248,0
4,0,38,2,8366,101,-2,40,3,1,1,30,1174.7993647892317,0
5,0,42,0,15643,19,-16,7,4,1,1,30,152.75008404407345,0
0,0,39,0,4407,3,-17,23,3,1,2,46,1472.2271891421924,0
2,0,42,1,5317,86,32,23,3,1,2,30,-40.76079851713523,0
8,0,39,1,7321,119,-13,43,2,1,1,26,52.99106437241596,0
17,0,33,1,11475,91,-5,22,3,1,1,46,35.83183381350395,0
17,0,42,0,1335,5,-10,10,4,1,2,25,172.6973030746721,0
18,0,44,0,329,20,113,26,3,1,1,26,1399.2188320986168,0
1,0,29,1,451,6,2,8,3,1,2,30,161.08754892925367,1
7,0,36,1,1357,125,9,9,3,1,2,30,262.06529978123984,0
6,0,28,8,6927,1,-10,40,2,1,1,31,174.72225837662882,0
0,1,44,1,14523,6,20,8,3,1,1,25,50.652144338662794,0
9,0,34,1,1673,6,-5,24,3,1,2,26,182.32143668140043,0
1,0,25,0,1091,8,3,-1,3,1,1,29,174.85801463874216,0
8,0,39,1,755,151,17,18,2,1,1,30,26.011099244584585,0
23,0,33,0,426,50,2,5,3,1,1,30,369.46051154620875,1
2,0,37,2,16037,65,29,15,3,1,2,25,879.5789790650927,0
6,0,38,0,845,20,12,30,3,1,1,30,118.3621760028719,0
4,0,33,12,700,128,345,30,3,1,1,30,-98.39609067375854,0
1,0,42,2,336,4,-47,34,3,1,1,31,306.4165750848093,0
3,0,32,1,1912,85,13,2,3,1,1,26,12.817763392361343,0
1,0,40,1,4321,35,10,12,4,1,1,25,313.52124069301135,0
14,0,15,0,2182,52,295,-1,3,1,1,25,199.23784458563915,0
17,0,43,0,1320,119,72,6,2,1,2,25,202.51662395537716,0
5,0,45,2,1058,-1,1,29,3,1,1,30,41.26977688957125,0
9,1,27,2,14928,47,0,34,3,1,1,30,-23.30920040658799,0
9,0,33,0,1879,8,-3,44,4,1,1,30,518.8986658418394,0
1,0,44,0,6747,39,124,12,3,1,1,30,-101.5569151223746,0
9,0,35,1,15671,26,29,1,5,2,1,30,132.1238460200658,1
2,0,49,1,5878,16,138,42,3,1,1,30,1115.8641793163065,0
1,0,23,1,-116,-20,-17,37,3,1,1,45,1800.4710081383048,0
2,0,45,0,4462,11,126,46,3,1,1,30,-14.290932475435469,1
3,0,41,2,97,114,9,6,3,1,1,25,370.15557699814497,0
11,0,26,4,2273,232,9,54,2,1,1,30,-56.79073544590754,0
0,0,35,2,2443,34,-13,-2,3,1,1,30,299.68911401695937,0
1,0,38,2,17063,25,23,45,3,1,2,30,589.9627025216735,1
6,0,31,0,18159,63,-4,16,3,1,1,30,155.82074619929148,0
18,0,26,9,17146,88,0,8,3,1,2,30,77.51745539041164,0
1,0,42,0,2743,126,15,50,3,1,2,30,220.30748216290468,0
10,0,22,3,1095,16,15,22,3,1,1,30,332.5482768155334,1
17,0,33,1,2675,4,46,12,5,1,1,26,844.4963303212256,1
18,1,34,0,4143,71,276,39,3,1,1,31,144.88805955977062,0
0,0,37,1,10820,2,-13,3,2,1,1,30,15.332428012630032,0
1,0,47,3,2476,17,213,7,2,1,2,44,69.12628813957188,1
1,0,10,1,14822,162,289,3,4,1,1,25,162.11422332956298,0
21,0,43,1,1634,27,6,18,2,1,1,26,67.27376129847815,1
0,0,43,1,16542,97,2,9,3,1,1,30,1188.49815857294,0
9,0,41,3,5458,86,65,21,2,1,1,31,1196.7623792710351,0
0,0,38,0,1804,39,49,2,3,1,1,25,1005.8756906232753,0
7,0,38,0,4709,132,13,16,4,1,1,30,165.63917173267401,0
2,0,39,2,3666,37,18,36,2,1,1,30,1159.0481262001563,0
17,0,46,1,2214,159,342,8,3,1,1,25,27.671876244182442,0
5,0,21,3,6744,6,161,9,5,1,1,30,358.92287469789886,0
1,0,33,0,593,170,-13,17,4,1,1,25,-46.85429535322595,0
9,0,39,1,5112,12,13,4,3,1,1,31,108.33837701931743,0
5,0,44,0,1383,137,222,1,3,1,1,30,26.881437082406975,0
9,0,34,0,2779,51,13,-3,3,1,2,25,90.69901904616536,0
9,0,32,1,-409,94,-12,25,3,1,1,30,-6.026776741455606,0
2,0,36,0,7340,63,12,9,2,1,1,30,-11.79620958146046,0
5,0,39,0,16588,88,70,38,3,1,2,17,-60.5763176831029,1
6,0,37,1,16180,110,164,40,3,1,1,30,78.91791745309129,0
20,0,41,2,17022,113,98,41,3,1,2,25,149.96321204812057,0
0,0,18,0,-198,25,100,16,2,1,1,30,190.71856366225035,0
16,0,48,0,5403,204,-4,18,3,1,1,26,-8.427549319911392,0
0,0,40,0,1058,41,-16,34,3,1,1,30,180.81171398646632,1
8,1,32,1,4084,117,8,36,3,1,2,30,271.31429099658675,1
14,0,42,0,3949,123,408,20,4,1,1,30,173.6760065057759,0
5,0,33,0,3752,27,209,8,2,1,1,30,628.2875284051386,0
10,0,27,1,6085,60,42,27,3,1,2,30,1171.77563798749,0
2,0,46,0,1275,91,6,28,3,1,2,26,154.92463936408947,1
3,0,3,1,17981,16,33,3,5,1,1,30,216.32856969172985,1
6,0,43,4,3056,61,31,27,4,1,1,30,180.23656189173934,0
12,0,43,0,4135,63,28,10,4,1,2,30,167.3090624755,0
6,0,32,2,1370,30,-3,49,3,1,1,30,279.33624733396215,0
17,1,41,0,16784,12,25,16,3,1,1,30,165.9633910762858,0
9,0,26,0,-369,29,13,10,3,1,1,25,909.8311928685033,0
24,0,38,0,3837,12,-7,7,2,1,1,31,833.8091129891402,0
17,0,38,0,7052,54,-3,10,3,1,1,30,-115.02346027954546,0
0,0,28,0,2227,74,7,1,3,1,1,31,97.46749813172268,1
0,0,42,1,5492,148,-12,42,3,1,1,30,133.6907047303884,0
5,0,38,0,7803,87,-7,80,3,1,1,30,137.21476590515607,0
11,0,39,0,-385,71,24,5,2,1,1,25,-16.693270412428078,0
1,0,39,2,859,25,83,7,3,1,1,25,33.241395083471346,0
5,0,33,3,4122,32,-8,0,4,1,1,31,-21.743182666047304,0
1,0,41,5,2451,99,247,23,3,1,1,14,-49.451172323138096,0
36,0,45,3,6739,131,48,46,4,1,1,30,37.7243738870398,0
0,0,14,0,3712,76,28,12,3,1,1,25,953.0685124550379,0
11,0,31,1,4126,75,-4,19,3,1,1,30,41.31685303208391,0
2,0,45,0,5075,122,6,8,3,1,2,30,1112.5801318951387,0
10,0,36,2,1592,25,14,5,4,1,1,30,200.78361383702344,0
10,0,38,0,14349,14,25,2,2,1,1,25,1204.4862609019071,1
8,0,22,0,1551,40,-13,3,3,1,1,25,1027.7642640704205,0
0,0,27,0,3115,73,7,39,4,1,1,45,66.55299805291124,0
1,0,41,2,1073,-15,6,28,3,1,1,30,154.58550021905495,0
12,0,39,3,2006,23,55,28,3,1,2,26,929.6832834675872,1
1,0,34,2,12911,-10,0,10,3,1,1,30,207.72013818709763,0
1,0,33,2,2816,-2,130,43,3,1,1,25,927.579934028502,0
5,1,36,0,457,59,4,33,4,1,1,30,-7.325546283392995,0
1,0,42,3,1895,48,-1,15,3,1,1,30,220.12504388506926,0
4,0,42,0,506,128,122,43,2,1,1,30,158.36840002488503,0
1,0,30,0,2566,96,-2,3,3,1,1,25,270.6437082715401,0
42,0,43,2,4785,-4,3,43,2,1,1,25,307.9472851224312,0
6,0,43,1,7349,27,-6,46,4,1,1,30,613.6967834986579,0
1,0,29,1,-626,27,141,5,3,1,1,30,35.02027977280136,0
1,0,28,0,17717,71,-2,42,3,1,1,25,565.6351086246661,0
1,0,40,2,13848,64,73,2,2,1,1,31,194.96165067997583,0
1,0,38,1,3501,143,1,29,3,1,1,25,66.23271351085168,0
7,0,42,2,2182,13,-13,7,3,1,2,30,521.2601059535925,0
1,0,36,0,11268,63,2,18,2,1,1,30,118.5751889614882,0
12,0,42,1,4628,151,-2,12,3,1,1,25,896.2155055097056,0
18,0,39,0,715,110,1,7,3,1,1,30,661.5500184145883,0
3,0,43,0,1178,20,5,-1,3,1,1,25,573.0679951198019,0
13,0,35,3,3225,13,-8,24,3,1,2,30,734.5419986682325,1
5,0,36,1,2652,19,53,-1,2,1,1,30,51.67904090996443,0
12,1,45,2,3401,93,11,26,0,1,1,26,332.3854225500942,0
15,0,39,0,1942,101,128,33,3,1,2,25,491.5276187659753,0
10,0,8,0,17085,120,167,-4,2,1,2,18,1956.201336527962,0
2,0,35,0,947,37,-9,-1,2,1,1,25,1167.6345836502928,0
7,0,42,1,4677,19,-3,33,2,1,1,25,735.4066118653401,0
1,0,14,0,16876,38,6,36,3,1,1,30,144.02798621319513,0
0,0,28,3,16302,13,-4,-1,2,1,1,30,8.264337428444065,0
1,0,37,2,4086,115,105,23,3,1,1,25,-90.68624058309315,0
0,0,37,1,1262,26,200,0,3,1,1,25,-13.40589563084417,1
1,0,39,1,981,81,-9,3,3,1,1,30,80.64919696476332,0
-1,0,43,0,2144,62,27,28,3,1,1,26,741.0529024366856,0
1,1,45,1,1648,99,38,8,3,1,1,14,-22.591578872791686,0
6,0,34,2,746,52,30,19,3,1,1,25,441.35371612620054,0
12,0,41,0,1480,-6,2,44,2,1,1,25,15.199813087007513,0
7,0,44,0,670,37,119,32,2,1,1,30,-35.40370105412235,0
12,0,42,1,508,40,-11,39,2,1,1,30,39.64017303890847,0
0,0,40,1,15284,59,-9,20,3,1,1,30,268.315917019837,0
11,0,34,1,2569,72,84,40,4,1,1,30,-86.2168888785467,0
1,0,33,0,-98,37,-12,8,3,1,2,25,-61.29992411920544,1
0,0,33,2,2490,37,20,18,2,1,1,45,-6.958427526188345,1
13,0,35,1,250,66,1,30,3,1,1,25,-45.68493843035277,1
8,0,17,1,780,61,17,42,3,2,1,30,780.1063339851235,0
24,0,28,2,17231,93,248,24,3,1,2,26,386.14512482321834,0
27,0,44,3,3257,133,3,5,2,1,1,30,48.681313698119084,0
1,0,20,0,4124,23,21,3,3,1,2,25,112.0198555700483,1
3,1,22,1,1352,113,-16,34,3,1,1,25,2.3785893299926926,0
-1,0,43,2,6369,51,132,-5,3,1,2,25,-55.05958013184399,0
7,0,42,1,6626,3,124,4,3,1,1,30,243.87092728442815,0
7,0,36,0,834,122,-9,42,2,1,1,44,250.50866076027148,0
9,0,36,1,9428,29,-6,8,3,1,2,30,124.60919238958036,0
16,0,36,0,3168,9,-6,0,4,1,2,25,687.6509641947677,0
1,0,24,0,1854,39,32,44,3,1,1,26,247.19562096064627,0
0,0,26,0,1901,57,17,-1,2,1,1,30,80.8471210856272,0
1,0,41,3,821,11,111,33,2,1,1,26,333.9132184313269,0
1,0,32,0,1076,73,135,11,3,1,1,30,-80.86568728690908,0
17,0,37,1,9195,245,109,19,2,1,1,30,195.34842029203912,0
18,0,39,0,2224,39,92,9,3,1,1,25,533.9902601872132,0
0,0,29,2,5409,13,239,17,4,1,1,30,162.82969528833925,0
12,0,37,0,793,47,-4,25,3,1,1,25,169.48842128801243,0
1,0,40,1,572,167,119,73,3,1,1,30,54.29615634895389,0
0,0,23,0,16316,51,175,7,2,1,1,25,97.58457312450547,0
20,0,43,2,1071,21,276,36,3,1,2,30,997.3864133938254,0
1,0,48,6,2948,5,30,8,2,1,1,30,1873.4633686855177,0
1,0,41,2,1620,41,18,47,3,1,2,26,134.6468509706298,0
1,0,8,1,6704,78,-13,3,3,1,1,30,1273.9184678924964,0
34,0,35,1,3984,11,7,9,3,1,1,25,842.728105081192,0
0,0,14,3,4974,9,3,0,3,2,1,58,196.39925903390258,0
8,0,38,0,2336,12,4,17,3,1,1,30,203.5368073545108,0
9,0,13,0,4676,58,-11,36,3,1,1,31,155.58763769711982,0
0,0,40,1,1453,49,210,52,3,1,1,30,12.3085583758793,1
33,0,40,0,932,15,-11,36,3,2,2,30,150.52139125080834,0
8,0,35,1,7604,127,1,28,3,1,1,30,523.0071484378204,0
2,0,27,0,208,66,-80,0,3,1,1,26,-5.697020374237624,0
8,0,42,1,15881,94,296,36,3,1,1,25,26.79455499691113,0
15,0,30,1,5271,85,1,5,3,1,1,30,136.6252699994838,0
13,0,35,0,7319,156,8,4,3,1,1,59,1493.1746359311358,0
36,0,36,2,2086,-14,-6,29,3,1,2,26,69.74122564932608,1
5,0,39,0,17453,126,141,-2,3,1,2,30,50.5970594652703,0
13,0,34,2,758,-10,4,8,2,1,1,25,-67.4822092396383,1
10,0,31,1,3047,81,-8,25,3,1,1,25,174.98306398099132,0
27,0,37,0,4268,77,82,8,3,1,1,30,1091.3114954376842,0
2,0,43,1,1765,16,242,23,3,1,1,30,201.87933702437545,0
11,0,39,2,2515,-5,-6,26,3,1,1,30,2037.9281638994787,0
11,0,9,1,1982,29,16,31,3,1,1,30,213.2728679735956,0
6,0,34,1,1815,80,10,35,3,1,2,25,779.426041661414,0
1,0,33,0,3592,55,144,47,3,1,1,30,1771.1066347733667,0
21,0,9,0,3605,22,13,18,3,1,1,25,380.3827154473005,0
11,0,42,0,2148,-16,150,46,2,1,1,25,193.42145030643297,0
5,0,31,0,17380,33,96,33,2,1,1,25,2135.358302969192,0
16,0,37,0,1736,80,7,5,3,1,1,30,439.7487659591958,0
0,0,23,4,1297,103,-8,21,3,1,1,30,189.33063416566512,0
21,0,39,1,17381,19,-2,43,3,1,1,30,1339.40726346904,0
16,0,36,1,7401,116,142,19,3,1,1,57,147.74511071819904,0
2,0,41,0,4140,52,-14,33,3,1,1,26,1249.8356633983576,0
1,0,39,1,4529,131,92,22,3,1,1,30,-58.38530151087785,0
0,0,41,0,7227,43,-5,52,3,1,1,30,433.07266026741684,0
16,0,36,3,1586,18,-1,48,3,1,1,26,153.17333591724207,0
23,0,2,3,4256,49,9,15,3,1,2,30,1515.8603807771287,1
9,0,29,0,14204,43,-15,40,3,1,2,46,237.9744806796005,0
16,0,24,0,3269,13,-5,5,3,1,1,25,43.78209766723333,0
1,0,23,0,16160,30,191,30,2,2,2,30,119.74931499091511,0
