Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,33,0,5034,71,63,34,3,2,1,45,39.424,1
0,1,36,0,66,1,77,2,3,2,2,37,0.184,1
31,1,29,0,9701,166,43,45,5,2,1,55,144.097,1
0,1,38,0,541,4,0,9,2,2,1,25,5.761,1
7,1,33,0,14839,225,118,88,3,2,1,44,1486.905,1
1,1,30,0,2409,44,39,9,2,2,2,25,213.828,1
0,1,26,0,339,3,5,2,3,2,1,43,13.697,1
0,1,42,0,110,4,0,5,3,2,1,38,5.025,1
1,1,33,0,39,1,4,1,3,2,2,38,0.266,1
1,1,37,0,9654,101,0,27,2,2,1,30,382.76,1
11,1,25,0,8452,105,254,41,2,2,1,26,1231.485,1
1,1,38,0,7870,69,3,9,2,2,1,34,614.317,1
0,1,31,0,10666,133,143,29,2,2,1,30,1535.174,1
1,1,30,0,6001,76,130,18,3,2,1,33,650.043,1
1,1,30,0,6154,67,145,19,2,2,1,34,391.026,1
0,1,42,0,5954,53,24,24,2,2,1,29,421.005,1
7,1,34,0,16036,255,0,93,2,2,1,25,682.976,1
2,1,36,0,5149,62,440,21,2,2,2,26,1656.433,1
0,1,30,0,16,1,213,1,2,2,1,25,7.247,1
0,1,32,0,2796,30,3,11,3,2,1,45,1113.968,1
1,1,37,0,4703,42,7,15,2,2,2,27,479.856,1
1,1,44,0,39,0,152,1,2,2,2,28,2.004,1
1,1,31,0,8611,119,23,36,3,2,1,38,784.4,1
0,1,27,0,5627,68,8,19,2,2,1,25,405.596,1
1,1,39,0,10926,136,12,42,2,2,1,26,1241.782,1
1,1,28,0,2050,38,19,10,2,2,1,30,232.204,1
2,1,33,0,2103,38,10,23,3,2,1,44,32.547,1
0,1,33,0,3158,90,273,35,2,2,1,25,1100.593,1
1,1,41,0,1465,16,230,3,3,2,1,40,207.738,1
0,1,39,0,1022,20,8,12,2,2,1,26,41.421,1
0,1,37,0,3,0,34,0,2,2,2,29,1.215,1
3,1,33,0,120,1,29,1,2,2,2,25,1.994,1
0,1,35,0,426,6,20,5,2,2,2,25,105.158,1
0,1,22,0,2870,24,17,7,3,2,1,40,110.727,1
0,1,28,0,3932,40,3,24,2,2,1,27,68.068,1
2,1,34,0,2894,38,5,16,2,2,2,25,73.923,1
3,1,29,1,6419,86,21,38,2,2,1,35,641.261,1
0,1,31,0,2,0,0,0,3,2,2,39,0.0,1
0,1,34,0,570,12,4,5,2,2,1,26,150.602,1
10,1,36,0,11163,113,51,26,2,2,1,31,1322.364,1
0,1,36,2,8863,65,35,22,3,2,1,39,1409.305,1
0,1,44,0,6257,88,49,31,2,2,1,30,1164.277,1
1,1,31,0,2941,30,4,13,2,2,1,25,762.704,1
10,1,23,0,5447,62,0,24,2,2,1,31,395.183,1
0,1,21,0,5249,96,139,51,3,2,1,42,1328.727,1
2,1,36,0,1107,17,205,14,3,2,1,37,229.524,1
2,1,20,0,239,4,4,4,2,2,2,27,60.9,1
5,1,40,0,12299,172,8,48,2,2,1,26,936.678,1
0,1,22,0,356,3,11,2,4,2,1,47,9.931,1
0,1,15,0,2223,30,24,15,2,2,1,31,223.54,1
0,1,32,0,3529,69,12,14,2,2,1,25,329.249,1
1,1,11,0,5427,86,447,25,2,2,1,29,1505.918,1
2,1,41,0,887,21,75,11,2,2,2,32,191.079,1
3,1,23,0,893,13,1,2,2,2,2,27,1.711,1
1,1,36,0,4368,57,172,13,2,2,1,29,1324.787,1
3,1,39,0,8320,99,126,32,2,2,1,25,1036.071,1
0,1,34,0,32,1,0,1,2,2,2,27,0.001,1
0,1,35,0,2071,39,1,22,2,2,1,25,298.062,1
0,1,34,0,6485,97,17,32,2,2,1,25,657.076,1
7,1,37,0,10246,81,2,20,2,2,1,31,1246.511,1
2,1,14,0,1689,22,33,7,2,2,1,26,399.934,1
2,1,29,0,1082,16,9,6,2,2,1,31,188.234,1
1,1,38,0,6032,76,96,17,3,2,1,38,1488.613,1
0,1,26,0,45,1,347,1,2,2,1,30,299.429,1
0,1,39,0,4884,53,38,24,2,2,1,25,1066.177,1
0,1,20,0,957,16,0,6,2,2,2,26,2.522,1
0,1,26,0,753,16,113,14,2,2,1,29,521.202,1
3,1,37,0,145,3,6,2,3,2,1,35,3.255,1
0,1,36,0,356,4,0,2,2,2,1,28,4.109,1
0,1,27,0,9084,103,118,34,2,2,1,30,1483.979,1
7,1,33,0,13288,175,23,60,2,2,1,25,1539.719,1
9,1,44,1,5228,64,34,35,3,2,1,45,1171.248,1
0,1,35,0,2176,23,123,9,2,2,1,27,617.872,1
0,1,27,0,13938,188,246,67,2,2,1,33,1794.648,1
9,1,35,0,3240,71,21,34,2,2,1,27,179.005,1
0,1,34,0,1841,50,471,26,2,2,1,25,1204.281,1
16,1,40,1,13660,201,9,59,2,2,1,27,264.022,1
5,1,32,1,5484,70,24,29,2,2,1,34,556.925,1
0,1,24,0,14,0,0,1,3,2,2,38,0.009,1
0,1,10,0,25,0,3,2,3,2,1,36,0.96,1
0,1,42,0,339,6,8,1,3,2,1,34,57.164,1
1,1,35,1,1978,28,73,28,3,2,1,38,248.876,1
9,1,39,3,7603,98,16,36,2,2,1,25,614.994,1
2,1,29,0,2892,23,0,25,2,2,1,26,2.576,1
1,1,15,0,11034,123,0,34,2,2,1,30,139.947,1
0,1,19,0,369,3,18,4,2,2,1,26,324.537,1
0,1,22,0,0,0,0,0,3,2,2,38,0.002,1
10,1,26,0,5467,92,132,41,2,2,1,27,450.916,1
1,1,27,0,6865,84,5,22,3,2,1,34,169.527,1
0,1,16,0,414,2,22,1,2,2,1,26,182.91,1
1,1,43,0,7193,81,47,33,3,2,2,34,354.325,1
1,1,36,0,2732,47,54,26,2,2,2,25,379.947,1
0,1,40,0,0,0,0,0,2,2,2,34,0.004,1
1,1,38,0,1996,40,74,19,2,2,2,30,91.476,1
0,1,35,0,1548,15,55,20,3,2,1,39,217.574,1
0,1,31,0,236,6,68,7,2,2,2,27,8.52,1
4,1,42,0,4066,50,30,27,2,2,1,25,457.927,1
2,1,41,0,2414,23,71,11,2,2,1,25,192.764,1
0,1,40,0,3334,27,0,16,2,2,1,26,244.532,1
0,1,30,0,188,4,11,5,2,2,1,27,170.671,1
3,1,34,0,28,1,21,3,3,2,2,36,5.832,1
22,1,33,0,17090,255,26,97,2,2,1,26,2028.801,1
5,1,28,0,4058,75,342,34,2,2,1,26,1612.88,1
0,1,27,0,7432,102,51,30,2,2,1,29,476.675,1
2,1,41,1,17090,255,506,89,2,2,1,26,2165.28,1
4,1,18,0,482,10,53,4,3,2,1,36,17.723,1
0,1,31,0,3783,30,1,11,2,2,1,31,696.398,1
0,1,31,0,10,0,0,0,3,2,2,38,0.077,1
1,1,35,2,10504,140,159,56,2,2,1,32,727.524,1
4,1,35,0,7027,89,234,25,2,2,1,25,614.913,1
7,1,41,0,9101,99,25,29,3,2,1,35,409.396,1
0,1,34,0,122,3,0,5,3,2,2,38,16.688,1
0,1,40,0,97,2,0,1,2,2,2,30,38.557,1
1,1,32,0,165,3,10,1,2,2,1,25,10.179,1
0,1,33,0,1180,13,2,11,2,2,1,32,205.614,1
5,1,37,0,4413,43,62,12,2,2,1,27,76.985,1
0,1,26,0,10552,128,250,29,3,2,1,44,1279.958,1
12,1,37,0,7712,95,51,47,2,2,1,31,443.173,1
0,1,38,0,163,1,1,6,2,2,2,28,3.376,1
0,1,35,0,12,0,23,1,2,2,1,29,6.537,1
0,1,43,0,499,6,96,4,2,2,1,25,192.083,1
0,1,37,0,6,0,0,0,2,2,1,29,3.053,1
5,1,38,0,3871,80,33,26,2,2,1,27,335.593,1
0,1,37,0,385,10,25,2,2,2,2,30,27.883,1
4,1,28,0,12612,200,122,69,2,2,1,27,968.121,1
0,1,38,0,1692,15,85,9,3,2,1,43,230.883,1
2,1,10,0,8084,117,148,52,4,2,1,49,271.837,1
2,1,17,1,12348,166,473,61,2,2,1,29,1493.572,1
0,1,35,0,2080,13,0,10,2,2,1,34,46.785,1
1,1,39,3,9054,83,79,40,2,2,1,33,962.402,1
14,1,40,0,14284,191,10,39,2,2,1,25,615.184,1
0,1,29,0,185,3,28,3,3,2,1,44,54.724,1
1,1,37,2,6175,87,102,14,2,2,1,29,742.014,1
0,1,11,0,3509,53,91,28,2,2,1,25,988.37,1
1,1,35,0,998,19,118,23,2,2,2,31,26.07,1
1,1,38,0,10980,138,1,34,2,2,1,35,776.724,1
5,1,32,0,7453,87,352,46,3,2,1,44,428.425,1
21,1,34,2,3587,61,142,29,4,2,2,51,13.056,1
2,1,30,0,3373,39,62,17,2,2,1,28,1030.02,1
0,1,33,0,5167,51,159,22,2,2,1,29,1079.175,1
0,1,16,0,801,9,5,7,2,2,1,32,34.285,1
0,1,35,0,1812,11,1,7,2,2,1,25,50.552,1
6,1,26,0,9087,127,453,46,2,2,1,25,2015.367,1
2,1,39,0,1083,13,98,2,2,2,1,27,490.541,1
1,1,28,0,12149,127,177,31,2,2,1,28,1735.403,1
0,1,41,0,2,0,1,0,2,2,2,25,0.833,1
9,1,14,0,10794,199,101,82,2,2,1,32,954.624,1
0,1,32,0,70,2,8,5,2,2,2,30,1.552,1
0,1,26,0,4064,48,42,21,2,2,1,25,246.578,1
0,1,13,0,769,15,43,10,4,2,1,48,419.499,1
0,1,33,0,1665,21,197,8,3,2,2,42,499.605,1
0,1,39,0,784,14,33,11,3,2,1,38,487.216,1
4,1,31,0,14298,232,74,62,3,2,1,42,1304.008,1
0,1,23,0,2260,14,119,10,3,2,1,38,203.949,1
0,1,32,0,410,4,311,5,2,2,2,31,117.903,1
3,1,33,0,710,10,0,12,2,2,2,30,27.225,1
4,1,35,0,12295,173,360,53,5,2,1,55,1324.571,1
0,1,30,0,4624,62,200,36,2,2,1,30,620.536,1
0,1,34,0,7673,100,6,25,2,2,1,26,1168.488,1
0,1,39,0,6099,53,40,24,3,2,1,46,699.886,1
0,1,36,0,7000,82,0,20,2,2,1,27,899.161,1
3,1,28,0,951,14,69,9,2,2,2,34,100.494,1
0,1,24,1,9386,76,144,36,3,2,1,40,878.313,1
1,1,34,0,1034,14,36,4,3,2,2,37,145.354,1
0,1,30,0,2366,35,25,16,3,2,1,37,309.801,1
3,1,43,0,5130,73,73,11,2,2,2,29,1740.535,1
1,1,37,0,4562,60,1,41,2,2,2,31,47.017,1
15,1,28,0,14470,230,97,65,5,2,1,54,1598.351,1
0,1,32,0,12,0,3,1,2,2,1,26,5.82,1
7,1,38,0,4071,61,32,41,2,2,1,25,154.49,1
0,1,31,0,6765,52,70,17,3,2,1,38,724.328,1
0,1,39,0,4639,69,17,9,2,2,1,26,693.315,1
0,1,10,0,13490,191,111,58,2,2,1,26,1645.0,1
7,1,28,0,14642,191,70,49,2,2,1,28,1212.295,1
0,1,32,0,188,1,4,0,2,2,1,27,16.048,1
2,1,28,0,6756,57,1,18,2,2,1,25,255.641,1
0,1,21,0,716,4,1,3,2,2,2,26,7.823,1
0,1,26,0,4667,67,321,33,2,2,1,27,329.409,1
3,1,42,0,5979,48,13,24,2,2,1,26,911.767,1
3,1,20,0,8080,107,158,20,3,2,1,38,875.591,1
0,1,25,2,5195,32,4,16,2,2,1,30,449.942,1
13,1,43,0,14280,182,220,56,2,2,1,26,1272.346,1
4,1,27,0,15253,234,497,55,2,2,1,29,1729.876,1
7,1,23,1,10805,175,495,44,2,2,1,31,1797.341,1
0,1,34,0,1763,11,16,5,2,2,1,32,119.754,1
0,1,33,0,2726,32,0,10,2,2,1,25,55.868,1
0,1,22,0,5508,60,0,22,2,2,1,28,55.328,1
0,1,37,0,2644,25,0,7,2,2,1,26,184.66,1
14,1,32,0,12468,162,0,51,2,2,1,26,279.673,1
14,1,30,3,17090,255,509,97,2,2,1,31,2165.28,1
0,1,28,0,5204,82,4,26,2,2,1,25,432.585,1
0,1,40,0,395,7,0,5,2,2,2,33,4.696,1
12,1,39,0,10639,128,0,33,2,2,2,31,133.956,1
0,1,28,0,3572,44,314,13,3,2,1,37,1491.489,1
2,1,39,0,755,13,16,7,2,2,1,30,62.381,1
1,1,41,0,3800,46,118,22,3,2,1,35,897.063,1
0,1,26,0,200,1,33,1,2,2,1,25,28.933,1
1,1,35,0,5187,46,4,15,2,2,1,29,742.94,1
6,1,42,0,5739,58,278,27,3,2,2,34,1113.105,1
27,1,33,2,11854,136,499,44,2,2,1,30,1697.078,1
0,1,38,0,3753,62,2,28,2,2,1,26,1058.207,1
1,1,31,0,482,11,0,10,3,2,2,35,36.717,1
1,1,35,0,14795,191,4,42,2,2,1,26,966.784,1
6,1,23,0,10071,144,28,45,2,2,1,32,543.109,1
0,1,32,0,46,1,140,2,2,2,2,31,109.1,1
17,1,31,2,16788,255,519,83,2,2,1,29,2016.296,1
0,1,27,0,4401,63,204,33,2,2,2,31,955.226,1
2,1,44,0,9089,105,356,53,2,2,2,31,911.811,1
3,1,41,1,9732,136,401,28,2,2,1,28,1767.694,1
0,1,10,0,2432,31,0,7,2,2,1,27,1.827,1
1,1,39,0,50,2,29,1,2,2,2,28,21.959,1
6,1,44,1,8535,113,382,29,2,2,1,33,1274.633,1
0,1,29,0,0,0,0,0,3,2,2,42,0.006,1
4,1,34,0,8170,102,190,29,2,2,1,25,563.995,1
6,1,37,0,13205,194,160,62,4,2,1,45,1603.144,1
0,1,36,0,8651,110,153,25,2,2,1,28,758.655,1
5,1,41,0,16100,230,200,70,2,2,1,26,2165.28,1
1,1,27,0,2399,34,68,14,2,2,1,31,85.272,1
1,1,31,0,13827,180,121,64,2,2,1,26,1698.915,1
0,1,37,1,840,6,2,8,3,2,1,37,8.419,1
2,1,38,0,4268,46,17,21,4,2,1,53,258.199,1
0,1,31,0,193,2,0,1,3,2,2,37,0.105,1
0,1,27,0,274,3,0,3,2,2,1,26,3.835,1
0,1,22,0,859,11,0,3,2,2,2,28,31.972,1
0,1,39,0,1194,3,0,2,2,2,1,25,2.223,1
7,1,34,0,2894,56,21,13,2,2,1,30,302.413,1
0,1,25,0,340,5,95,2,2,2,1,26,99.54,1
0,1,18,0,781,13,18,8,2,2,1,26,149.824,1
0,1,44,0,431,4,143,9,2,2,1,28,127.543,1
1,1,29,1,10236,131,67,49,2,2,1,27,1351.973,1
3,1,28,0,4353,62,6,25,2,2,1,32,272.823,1
3,1,24,2,2205,26,68,6,3,2,1,39,21.327,1
0,1,33,0,3163,24,197,14,2,2,1,26,726.486,1
22,1,40,1,13773,239,15,45,2,2,1,32,881.088,1
0,1,31,0,165,3,0,2,3,2,1,36,36.631,1
0,1,38,0,1659,22,15,16,3,2,1,41,107.582,1
0,1,26,0,9091,123,190,52,3,2,1,43,1550.205,1
9,1,44,0,10117,193,451,63,2,2,1,29,1770.743,1
0,1,33,0,8186,110,297,34,2,2,1,30,1846.078,1
0,1,27,0,10759,118,11,27,4,2,1,50,881.099,1
2,1,37,0,4223,40,37,18,2,2,1,26,301.44,1
1,1,34,0,2281,40,20,28,3,2,1,43,145.978,1
1,1,31,0,143,2,13,2,2,2,2,25,59.675,1
0,1,36,0,5059,59,32,32,2,2,2,32,218.847,1
0,1,44,0,2475,39,67,25,2,2,1,27,344.287,1
0,1,22,0,295,3,137,3,2,2,1,25,123.253,1
1,1,42,0,2066,23,18,16,3,2,2,41,708.752,1
0,1,33,0,402,7,129,5,2,2,1,32,594.79,1
9,1,36,0,17090,255,391,87,2,2,1,26,2165.28,1
0,1,38,0,4266,50,67,24,2,2,1,31,1337.434,1
0,1,33,0,616,9,1,8,2,2,2,28,8.987,1
0,1,29,0,6338,52,44,34,3,2,1,37,883.583,1
0,1,34,0,16,0,0,0,2,2,2,27,0.425,1
0,1,23,0,1,0,12,0,2,2,2,30,5.555,1
0,1,32,0,5168,67,138,23,2,2,1,25,1690.971,1
0,1,39,1,4205,37,1,15,2,2,1,31,33.06,1
0,1,30,0,4179,53,482,34,2,2,1,28,1134.069,1
0,1,24,0,374,6,0,3,2,2,1,25,60.769,1
8,1,42,0,3026,57,25,21,2,2,2,27,394.987,1
0,1,26,1,71,1,282,2,2,2,1,26,169.769,1
0,1,25,0,8112,73,8,25,2,2,1,28,743.116,1
0,1,32,0,2741,34,287,13,2,2,1,26,308.073,1
1,1,33,0,204,10,21,5,2,2,2,25,8.466,1
3,1,33,0,138,3,1,6,2,2,2,25,0.553,1
0,1,20,0,7,0,162,1,2,2,2,28,1.263,1
0,1,31,0,5761,46,0,19,3,2,1,42,767.091,1
2,1,34,0,1648,21,21,6,2,2,2,27,294.144,1
0,1,40,0,518,4,0,4,3,2,1,35,56.639,1
0,1,32,0,10329,124,73,36,2,2,1,30,1315.373,1
0,1,40,0,8902,106,211,34,2,2,1,25,1112.418,1
0,1,44,0,957,11,417,2,2,2,1,26,1095.685,1
0,1,32,0,12724,167,1,45,2,2,1,26,1446.263,1
0,1,21,0,485,4,4,3,2,2,1,33,13.408,1
5,1,35,0,533,6,221,6,2,2,2,28,4.237,1
1,1,31,0,1918,19,8,5,2,2,1,30,50.126,1
2,1,36,0,1082,13,304,5,2,2,1,26,503.142,1
1,1,35,0,653,3,0,2,5,2,1,54,10.682,1
0,1,31,0,676,11,1,5,2,2,1,25,90.165,1
1,1,29,0,145,1,9,5,2,2,2,31,5.933,1
0,1,38,0,1266,24,0,16,2,2,1,26,47.33,1
0,1,39,0,1258,20,4,9,3,2,1,42,87.728,1
0,1,36,0,1,0,1,0,2,2,1,28,0.075,1
1,1,22,2,441,6,7,6,3,2,1,40,59.991,1
11,1,34,0,8540,119,185,20,3,2,1,36,1112.167,1
0,1,29,0,1304,7,46,8,2,2,1,28,80.553,1
0,1,41,0,1124,21,210,13,2,2,1,26,431.377,1
0,1,40,0,4667,50,11,11,2,2,2,31,720.471,1
0,1,36,0,1808,15,195,5,2,2,1,27,519.387,1
5,1,42,0,8613,150,269,51,3,2,1,39,1009.497,1
0,1,34,0,10947,117,0,45,2,2,1,32,332.715,1
1,1,6,0,11635,185,17,47,2,2,1,25,910.435,1
0,1,33,0,4562,61,0,5,2,2,2,27,441.445,1
23,1,35,0,6535,95,401,45,3,2,1,35,1123.879,1
2,1,39,0,8707,139,397,54,2,2,1,26,962.66,1
2,1,34,1,11069,167,28,58,2,2,1,34,528.663,1
1,1,34,0,2501,47,28,13,2,2,1,26,860.528,1
0,1,39,0,22,1,124,1,2,2,2,26,90.589,1
2,1,37,0,500,5,9,4,2,2,2,26,18.057,1
1,1,42,0,8339,94,257,37,4,2,1,48,1282.848,1
0,1,34,0,1198,10,0,6,2,2,2,28,6.203,1
16,1,40,0,4557,58,24,22,2,2,2,28,476.229,1
0,1,8,0,2784,28,379,21,5,2,1,55,802.353,1
25,1,38,6,17090,255,370,93,2,2,1,29,2010.845,1
0,1,20,0,70,1,3,1,4,2,2,53,1.51,1
3,1,18,0,1213,14,0,6,2,2,1,28,71.331,1
4,1,45,0,620,14,20,14,3,2,1,42,153.971,1
0,1,30,0,11277,120,313,36,3,2,1,34,1416.803,1
0,1,28,0,6750,70,163,23,2,2,1,34,412.207,1
18,1,42,0,16142,255,110,90,3,2,1,42,1623.681,1
2,1,37,0,4237,52,16,18,2,2,1,26,133.425,1
4,1,22,0,1323,24,0,8,2,2,1,26,20.185,1
2,1,32,2,7810,94,159,34,3,2,1,42,108.033,1
1,1,24,0,2746,53,6,12,3,2,1,40,86.145,1
0,1,31,0,2326,23,83,5,3,2,1,36,205.405,1
2,1,34,0,1080,10,0,2,2,2,2,25,46.287,1
0,1,39,0,516,10,2,6,2,2,1,34,6.544,1
1,1,24,0,5900,80,0,36,4,2,1,50,28.191,1
0,1,30,1,12025,139,520,44,3,2,1,36,2134.37,1
11,1,39,0,2111,24,0,12,3,2,1,37,29.653,1
1,1,42,0,2218,25,0,9,2,2,1,30,139.283,1
1,1,21,1,2245,25,19,11,2,2,1,25,154.543,1
2,1,35,0,967,13,7,7,3,2,1,42,149.31,1
0,1,40,0,1934,27,195,14,4,2,2,48,315.472,1
0,1,3,0,1250,8,12,2,2,2,1,36,231.206,1
0,1,38,0,3875,41,0,6,2,2,1,32,6.512,1
15,1,40,1,4039,37,319,17,2,2,1,26,279.637,1
12,1,37,0,17020,255,177,97,2,2,1,32,1599.283,1
3,1,39,0,9992,136,127,51,3,2,1,42,880.862,1
0,1,31,0,691,10,14,5,2,2,1,26,686.719,1
2,1,3,0,9732,110,84,25,2,2,1,34,197.287,1
0,1,36,0,134,1,41,3,3,2,2,38,10.841,1
1,1,40,0,270,5,144,10,2,2,1,27,211.067,1
0,1,37,0,288,3,2,3,2,2,1,28,5.025,1
17,1,41,4,15857,250,334,62,2,2,1,30,1936.074,1
0,1,24,0,529,8,2,4,2,2,1,25,94.03,1
3,1,40,0,9045,118,1,51,2,2,1,35,39.355,1
0,1,39,0,4263,49,242,13,2,2,1,29,843.34,1
0,1,38,0,371,4,0,9,3,2,2,36,3.863,1
2,1,35,0,11174,137,108,41,2,2,1,29,1206.733,1
0,1,41,0,5114,67,129,45,3,2,1,38,537.866,1
0,1,37,0,630,9,317,10,2,2,1,29,195.979,1
2,1,34,0,2842,41,73,26,3,2,1,40,1365.446,1
2,1,25,0,567,13,58,13,2,2,2,26,122.863,1
0,1,33,0,261,5,339,6,2,2,2,32,43.868,1
1,1,34,0,624,8,48,1,2,2,1,26,12.312,1
1,1,37,0,1656,26,330,16,2,2,1,30,267.558,1
0,1,31,0,1600,25,8,11,3,2,2,37,50.598,1
0,1,11,0,6174,87,1,34,2,2,1,28,433.369,1
0,1,18,0,1707,37,9,12,2,2,1,26,98.56,1
0,1,34,0,4994,64,138,17,2,2,1,25,809.202,1
6,1,34,0,15909,240,285,82,2,2,1,31,1982.057,1
3,1,37,0,5944,89,2,19,2,2,1,26,642.424,1
0,1,22,0,12,0,14,1,3,2,2,41,6.235,1
0,1,18,0,1671,23,142,10,2,2,1,27,438.092,1
0,1,39,2,17,0,411,1,4,2,1,53,11.624,1
0,1,37,0,32,1,1,1,3,2,2,35,0.124,1
0,1,25,0,2285,38,2,13,2,2,1,29,250.911,1
0,1,41,2,6837,74,483,21,2,2,1,34,1147.915,1
0,1,40,0,108,2,4,0,2,2,1,26,4.814,1
7,1,38,0,9541,144,0,42,2,2,1,27,99.02,1
2,1,21,0,3149,39,1,35,2,2,1,25,305.304,1
0,1,31,0,205,3,0,2,2,2,2,27,30.693,1
0,1,40,0,9,0,4,1,4,2,1,48,21.742,1
0,1,37,0,4149,52,136,10,2,2,1,25,1037.886,1
1,1,36,0,5535,63,250,23,2,2,1,30,1194.35,1
7,1,40,0,9192,118,12,40,2,2,1,25,651.506,1
5,1,35,0,12030,144,0,54,2,2,1,26,930.634,1
1,1,36,1,12415,138,392,49,3,2,1,38,2007.527,1
0,1,34,0,4602,58,22,31,2,2,1,28,499.878,1
9,1,40,0,5037,84,35,46,2,2,1,30,490.347,1
0,1,37,0,1106,13,11,6,2,2,2,32,309.784,1
0,1,22,0,15879,237,12,53,2,2,1,30,1073.391,1
1,1,27,0,7387,94,504,37,3,2,2,40,2014.514,1
0,1,34,0,1263,21,131,8,2,2,2,32,468.424,1
4,1,33,0,1504,36,192,24,3,2,1,40,39.709,1
0,1,24,0,82,1,2,1,3,2,1,35,4.733,1
0,1,22,0,579,10,162,5,2,2,1,25,159.283,1
3,1,35,0,2983,21,134,17,2,2,1,28,280.381,1
0,1,31,0,1759,16,111,11,2,2,1,27,382.731,1
0,1,33,0,108,4,0,6,3,2,1,37,2.986,1
0,1,40,0,46,1,28,2,3,2,1,34,552.235,1
15,1,35,0,9129,116,100,24,5,2,1,55,483.461,1
0,1,32,0,3469,46,62,18,2,2,1,25,231.044,1
3,1,33,0,3629,46,38,19,4,2,1,46,124.156,1
0,1,33,0,681,17,0,9,2,2,2,34,7.583,1
1,1,38,0,436,8,3,7,4,2,1,46,8.722,1
0,1,28,0,924,20,98,6,2,2,1,25,221.382,1
0,1,39,1,10300,94,192,24,2,2,1,27,1099.017,1
1,1,24,0,331,3,0,3,3,2,2,42,2.02,1
1,1,34,0,460,18,18,9,3,2,2,45,70.206,1
1,1,37,0,6479,60,33,19,2,2,2,27,352.139,1
13,1,24,0,11773,161,185,65,2,2,1,29,1647.063,1
1,1,15,1,14428,169,2,51,2,2,1,29,828.102,1
0,1,35,0,3758,48,10,33,2,2,1,27,463.783,1
11,1,26,0,2252,39,248,13,3,2,2,44,66.071,1
1,1,16,0,8124,85,1,24,2,2,1,25,600.296,1
0,1,28,0,1450,21,1,9,2,2,1,36,26.462,1
1,1,32,0,12477,168,231,63,4,2,1,51,1397.656,1
0,1,30,0,1766,23,0,11,2,2,1,25,87.207,1
8,1,37,1,17090,255,424,81,3,2,1,39,1936.789,1
11,1,3,1,14521,190,171,48,3,2,1,41,1480.687,1
0,1,33,0,836,8,1,5,4,2,1,50,0.54,1
0,1,20,0,6408,90,294,31,2,2,1,32,972.259,1
0,1,26,0,407,10,376,8,3,2,1,37,762.186,1
0,1,23,0,4,0,0,0,2,2,1,29,1.453,1
6,1,30,0,2715,46,187,19,2,2,1,31,473.744,1
5,1,43,0,9580,93,425,36,3,2,2,41,930.411,1
0,1,33,0,7147,71,442,19,2,2,1,33,1194.251,1
0,1,42,0,2475,25,0,11,2,2,2,30,63.172,1
9,1,41,5,7469,92,287,28,2,2,1,35,810.912,1
4,1,37,0,4324,51,212,13,3,2,1,45,380.359,1
12,1,22,1,17090,255,11,91,3,2,1,44,1760.112,1
2,1,37,0,11130,163,101,61,2,2,1,28,923.432,1
4,1,32,0,2235,22,102,11,2,2,2,27,630.797,1
1,1,35,0,1985,46,1,23,2,2,2,28,59.179,1
0,1,28,0,224,6,202,10,2,2,1,29,419.736,1
0,1,38,0,4031,75,1,22,2,2,1,29,245.586,1
1,1,35,0,386,4,2,3,3,2,1,38,85.961,1
0,1,27,0,178,2,250,1,2,2,1,26,43.805,1
15,1,29,0,12607,187,213,41,2,2,1,28,1625.245,1
0,1,33,0,4,0,1,1,3,2,2,40,0.685,1
0,1,34,0,3569,33,0,6,2,2,1,30,160.361,1
23,1,37,5,16446,255,218,97,3,2,1,39,1321.474,1
2,1,38,0,3411,32,83,15,3,2,1,38,130.754,1
3,1,35,0,173,10,49,4,2,2,1,26,2.96,1
0,1,28,0,43,3,0,2,2,2,2,26,1.376,1
4,1,35,0,4453,78,203,25,3,2,1,38,858.01,1
1,1,23,0,2333,55,256,29,2,2,1,31,755.081,1
0,1,42,0,1864,25,1,10,2,2,2,34,35.774,1
0,1,25,2,12311,148,114,39,2,2,1,30,1766.185,1
0,1,32,0,54,0,0,0,2,2,1,35,0.085,1
0,1,28,0,10140,148,68,38,2,2,1,28,1934.784,1
0,1,19,0,612,9,9,6,2,2,1,30,8.968,1
0,1,26,0,1465,15,45,3,3,2,1,40,61.413,1
7,1,38,0,6024,127,80,37,2,2,1,25,395.68,1
4,1,32,0,783,14,97,14,2,2,1,30,75.791,1
0,1,26,0,4826,40,14,13,2,2,1,28,609.842,1
0,1,25,0,5,0,0,0,2,2,2,25,0.233,1
0,1,9,0,30,0,61,1,2,2,2,27,2.873,1
1,1,25,0,5073,55,36,22,2,2,1,29,437.955,1
0,1,41,0,591,6,96,8,3,2,2,37,233.038,1
0,1,34,1,1206,10,55,4,2,2,1,26,159.263,1
0,1,36,0,616,10,83,6,2,2,1,34,174.562,1
1,1,34,0,2588,26,331,3,2,2,1,25,211.042,1
0,1,18,0,256,3,0,4,2,2,1,25,20.225,1
0,1,42,0,3256,46,176,12,2,2,1,25,1211.981,1
6,1,29,0,4003,74,329,35,2,2,2,26,897.52,1
0,1,29,0,95,0,10,1,4,2,1,49,1.725,1
0,1,36,0,56,1,0,1,2,2,2,26,0.006,1
11,1,39,0,10682,128,46,51,2,2,1,28,912.051,1
