Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,27,0,7315,105,140,33,2,2,2,30,894.314,1
1,1,39,1,12598,137,73,43,2,2,1,32,1208.267,1
0,1,11,0,149,2,10,5,2,2,1,34,12.201,1
4,1,32,0,9070,173,208,42,3,2,1,38,949.289,1
1,1,41,0,17090,255,468,93,3,2,1,35,2165.28,1
1,1,44,0,12,0,45,4,2,2,1,31,0.013,1
2,1,32,0,3307,56,325,28,2,2,1,33,1728.362,1
0,1,11,0,8,0,0,0,2,2,1,25,11.512,1
0,1,35,0,3437,27,235,8,2,2,2,26,977.13,1
2,1,32,0,6101,78,23,26,2,2,1,26,481.774,1
0,1,22,0,9,0,111,1,2,2,1,26,26.244,1
0,1,31,3,4420,38,352,21,3,2,1,36,939.145,1
3,1,38,0,16852,255,246,92,2,2,1,26,2165.28,1
0,1,30,0,17,0,0,1,2,2,1,27,8.158,1
0,1,45,0,307,8,407,11,5,2,1,55,486.457,1
0,1,36,0,904,10,13,8,2,2,1,25,71.939,1
0,1,39,0,1134,13,38,7,2,2,2,26,18.701,1
1,1,25,0,14857,235,213,75,2,2,1,34,1317.015,1
0,1,31,0,0,0,4,0,5,2,2,53,0.001,1
1,1,35,0,3586,42,1,10,3,2,1,39,42.94,1
2,1,29,0,12517,158,77,28,3,2,1,39,1236.81,1
1,1,29,0,5590,73,194,20,2,2,1,27,418.1,1
1,1,34,0,322,6,15,3,3,2,1,38,8.741,1
2,1,24,0,6299,116,300,22,2,2,1,33,452.796,1
0,1,29,1,1001,7,0,4,3,2,1,40,4.75,1
4,1,34,0,3123,38,81,24,3,2,1,40,920.763,1
0,1,40,0,26,1,6,1,3,2,1,35,4.439,1
0,1,28,0,2657,37,28,19,2,2,1,26,313.108,1
5,1,39,0,5860,94,327,41,3,2,1,38,584.938,1
0,1,39,0,4383,69,27,22,2,2,2,34,214.963,1
0,1,38,0,2137,22,14,5,2,2,1,25,92.088,1
0,1,22,0,120,1,0,3,3,2,1,43,3.971,1
1,1,38,0,1654,27,4,18,2,2,1,27,401.332,1
1,1,34,0,896,19,8,12,2,2,1,25,163.768,1
0,1,31,0,255,3,6,3,2,2,1,25,51.936,1
1,1,33,0,423,5,1,6,2,2,1,27,38.081,1
1,1,35,0,5026,60,72,28,2,2,1,27,340.521,1
0,1,35,0,136,2,0,1,2,2,1,29,15.326,1
0,1,26,0,2858,31,3,5,2,2,2,27,26.361,1
1,1,37,0,9830,144,9,59,2,2,1,28,990.947,1
0,1,32,0,7232,69,91,32,2,2,1,25,776.128,1
1,1,44,0,11817,154,258,40,3,2,1,39,1443.549,1
0,1,39,0,41,0,37,1,3,2,2,37,1.479,1
0,1,35,0,307,3,0,2,2,2,1,27,8.632,1
0,1,40,0,146,1,6,3,2,2,1,33,35.507,1
8,1,35,0,1512,20,151,6,2,2,2,27,175.188,1
0,1,38,0,524,9,189,2,2,2,1,28,454.916,1
1,1,27,0,8072,107,269,38,2,2,1,28,1829.078,1
4,1,38,0,9483,128,0,30,2,2,1,25,761.346,1
1,1,13,0,862,22,268,13,3,2,2,37,250.473,1
1,1,34,1,10788,141,3,30,2,2,1,26,401.509,1
0,1,22,0,16,0,3,0,3,2,2,43,0.07,1
1,1,41,0,6374,80,66,28,2,2,2,27,1031.824,1
3,1,35,0,4986,93,0,41,2,2,1,34,98.239,1
1,1,41,0,1251,24,262,15,2,2,1,26,429.005,1
1,1,37,1,6728,61,136,18,2,2,1,31,470.089,1
1,1,32,0,7861,100,29,31,2,2,1,28,1776.257,1
5,1,29,0,6145,81,20,31,5,2,1,55,288.653,1
1,1,17,0,3776,52,22,17,3,2,1,41,160.093,1
5,1,22,0,4304,43,1,12,2,2,2,26,245.034,1
3,1,17,0,17090,255,195,97,3,2,1,35,1937.451,1
0,1,40,0,2862,29,0,18,2,2,1,32,9.368,1
3,1,37,0,6262,66,1,38,2,2,2,31,338.275,1
0,1,44,0,804,4,43,5,3,2,1,34,120.176,1
2,1,33,0,12627,144,30,39,3,2,1,43,818.765,1
0,1,30,0,1806,11,9,5,3,2,1,36,94.261,1
0,1,31,0,363,5,0,2,2,2,1,26,17.061,1
0,1,37,0,2942,14,0,10,2,2,1,26,17.454,1
1,1,43,0,4381,47,130,19,2,2,2,29,222.503,1
5,1,35,0,7755,105,33,16,3,2,2,38,1080.49,1
1,1,32,0,1811,16,357,2,2,2,2,26,596.381,1
0,1,22,0,25,0,298,1,3,2,1,44,39.3,1
15,1,36,0,16022,245,5,75,2,2,1,31,1033.441,1
0,1,38,0,1161,4,0,3,2,2,1,27,0.685,1
7,1,41,1,12849,197,218,89,2,2,1,33,658.912,1
0,1,24,0,53,1,0,2,2,2,1,25,9.235,1
17,1,30,2,14728,207,128,77,2,2,1,33,1030.038,1
6,1,28,0,10128,152,16,34,2,2,1,27,747.111,1
0,1,33,0,6855,94,210,22,2,2,1,29,1421.478,1
0,1,39,0,898,12,22,4,3,2,1,44,5.955,1
3,1,35,0,6938,92,0,31,2,2,2,27,64.415,1
4,1,44,0,12469,155,207,75,3,2,1,35,1587.072,1
0,1,29,0,13621,172,81,50,2,2,1,28,1442.983,1
2,1,36,0,15558,246,157,77,3,2,1,34,1536.065,1
0,1,30,0,2054,39,2,13,2,2,1,25,385.926,1
5,1,44,0,12917,165,262,52,2,2,1,29,1895.724,1
4,1,39,0,2352,32,102,26,3,2,1,39,1551.336,1
7,1,26,1,7206,65,0,35,2,2,1,26,247.442,1
0,1,37,0,2395,18,60,9,4,2,1,50,160.155,1
0,1,39,0,8486,88,27,24,2,2,1,31,625.528,1
0,1,24,0,17,0,0,1,2,2,2,34,0.738,1
1,1,43,0,6873,59,5,32,2,2,1,31,714.065,1
0,1,26,0,8588,103,408,33,2,2,1,26,1810.097,1
0,1,34,0,2756,34,205,9,3,2,1,37,825.943,1
2,1,34,0,5900,74,0,24,2,2,1,27,645.565,1
0,1,38,0,3288,52,5,31,2,2,2,27,53.283,1
2,1,22,0,872,11,3,9,2,2,2,32,41.729,1
0,1,24,0,13984,219,301,51,2,2,1,28,2090.244,1
0,1,35,0,720,9,53,4,3,2,1,38,126.419,1
0,1,26,0,11293,133,6,57,2,2,1,29,564.17,1
3,1,30,0,12885,175,287,56,2,2,1,29,1694.128,1
5,1,34,2,11658,136,0,29,3,2,1,41,118.797,1
2,1,34,0,4680,98,3,31,2,2,1,27,557.059,1
1,1,17,0,6051,47,115,16,2,2,1,28,896.565,1
1,1,15,0,5742,42,13,22,3,2,1,42,261.444,1
2,1,38,0,5846,86,0,28,2,2,1,31,105.276,1
1,1,23,0,140,2,89,2,3,2,2,40,17.089,1
0,1,35,0,11444,150,83,56,4,2,1,51,716.564,1
0,1,21,0,4285,31,0,15,2,2,1,34,130.035,1
6,1,41,4,14948,212,155,63,2,2,1,28,1923.018,1
1,1,38,0,22,1,149,0,2,2,1,25,33.628,1
0,1,39,0,4230,66,0,35,2,2,2,25,6.407,1
1,1,38,0,6557,102,66,34,2,2,2,27,198.642,1
0,1,28,0,290,5,19,7,2,2,1,28,242.668,1
6,1,41,0,13230,237,15,63,2,2,1,25,1918.956,1
1,1,34,0,5738,53,19,12,3,2,1,45,511.5,1
1,1,31,0,158,2,12,2,2,2,2,26,5.316,1
4,1,39,0,3721,42,0,11,2,2,1,31,105.407,1
2,1,32,0,7964,80,111,29,3,2,2,42,1002.637,1
0,1,29,0,19,0,0,2,2,2,2,27,36.525,1
1,1,31,0,1267,13,27,13,4,2,1,48,3.831,1
10,1,35,0,4395,53,277,35,2,2,1,26,922.05,1
7,1,32,0,7349,85,69,31,2,2,1,30,1818.99,1
1,1,35,0,182,3,65,3,2,2,1,28,37.733,1
5,1,35,0,710,7,34,10,2,2,2,31,145.414,1
2,1,34,0,9858,112,5,45,2,2,2,26,598.885,1
0,1,19,0,2532,22,1,10,2,2,1,35,494.22,1
1,1,38,0,11053,163,212,58,2,2,1,33,1814.719,1
1,1,33,0,16222,255,90,86,2,2,1,25,1615.403,1
1,1,35,2,10813,124,133,35,2,2,1,27,1302.117,1
2,1,12,0,5034,48,123,14,2,2,1,26,1016.195,1
0,1,39,0,6520,90,102,19,3,2,1,37,1061.484,1
0,1,36,0,39,0,0,4,2,2,2,26,6.555,1
1,1,40,0,9014,71,452,16,3,2,1,37,1599.056,1
0,1,8,0,3113,34,106,10,2,2,1,34,253.034,1
1,1,38,0,11105,157,35,43,2,2,1,26,1595.77,1
4,1,43,0,7439,128,339,50,2,2,1,26,539.987,1
14,1,37,1,12281,189,440,56,3,2,1,39,1968.356,1
2,1,39,0,32,0,0,2,2,2,2,25,3.922,1
2,1,28,0,11486,192,60,73,2,2,1,28,919.36,1
1,1,39,0,168,5,0,3,2,2,2,29,5.377,1
0,1,29,1,3608,26,0,10,2,2,1,29,88.246,1
3,1,35,0,10854,113,229,37,2,2,1,29,1730.478,1
0,1,9,0,38,1,128,1,2,2,2,34,1.401,1
0,1,20,0,2359,22,491,9,2,2,1,32,1234.422,1
7,1,30,0,5745,85,137,30,2,2,1,26,1376.832,1
2,1,22,0,5518,64,1,12,3,2,1,46,7.683,1
0,1,42,0,1907,37,49,25,3,2,1,38,130.589,1
0,1,41,0,473,4,0,3,2,2,1,27,1.26,1
1,1,25,0,1561,18,416,6,2,2,1,31,93.626,1
0,1,22,0,6350,81,24,36,2,2,1,30,439.489,1
1,1,37,0,2695,38,458,24,3,2,1,39,602.689,1
2,1,39,0,1632,29,55,32,2,2,1,31,136.241,1
0,1,35,0,211,5,73,8,2,2,1,25,221.039,1
4,1,31,0,9002,118,8,41,2,2,1,33,585.804,1
0,1,34,0,9263,104,4,21,2,2,1,29,580.124,1
0,1,21,0,15900,222,8,51,2,2,1,28,1461.212,1
0,1,29,0,2039,21,1,12,2,2,1,25,149.426,1
12,1,40,1,3272,55,3,19,3,2,1,35,23.44,1
0,1,28,0,89,1,0,4,2,2,1,35,0.007,1
6,1,34,0,13112,186,473,74,3,2,1,37,1903.526,1
5,1,35,0,13274,157,416,37,2,2,1,25,1917.563,1
0,1,27,0,726,16,17,11,2,2,2,29,1.87,1
0,1,38,0,2067,13,22,7,3,2,1,35,590.61,1
1,1,38,1,6115,90,306,36,3,2,1,40,1553.351,1
4,1,27,1,14197,206,115,64,2,2,1,29,2019.418,1
1,1,33,0,1641,21,61,18,2,2,1,26,119.892,1
3,1,39,0,9294,89,4,39,2,2,2,33,866.957,1
1,1,28,0,12320,154,20,26,2,2,1,32,1542.85,1
0,1,43,0,8223,101,12,33,2,2,1,26,932.957,1
3,1,30,0,209,4,81,7,2,2,1,33,61.802,1
0,1,38,0,149,5,5,11,3,2,1,37,3.646,1
20,1,39,1,6024,111,202,31,2,2,1,25,868.17,1
0,1,26,0,76,1,0,1,2,2,2,25,9.474,1
0,1,42,0,14614,192,229,56,3,2,1,42,1844.929,1
0,1,32,0,2295,29,35,10,2,2,1,25,792.477,1
6,1,32,0,12792,178,170,39,2,2,1,28,1707.438,1
0,1,37,0,8907,104,8,20,2,2,1,28,798.29,1
0,1,36,0,2093,31,0,18,2,2,1,27,264.33,1
5,1,40,1,1507,29,351,22,3,2,1,36,346.042,1
0,1,36,0,592,3,343,5,2,2,2,30,34.406,1
0,1,39,0,2334,20,55,11,3,2,1,36,706.55,1
0,1,41,0,375,3,6,4,2,2,1,26,142.058,1
3,1,29,0,13559,153,157,60,2,2,1,34,1669.891,1
2,1,20,0,12336,184,37,64,3,2,2,42,1495.049,1
0,1,41,0,381,8,35,16,4,2,1,49,83.366,1
0,1,34,0,6695,98,0,41,5,2,1,55,903.317,1
0,1,19,0,605,4,17,8,2,2,2,31,41.091,1
5,1,44,0,3657,41,231,10,3,2,1,41,893.589,1
0,1,31,0,2,0,0,0,2,2,1,33,0.41,1
0,1,34,0,451,4,3,6,2,2,1,29,6.756,1
4,1,39,0,10817,197,16,37,2,2,1,30,913.75,1
0,1,32,0,1147,6,6,6,3,2,1,41,51.089,1
2,1,40,0,143,10,150,15,3,2,1,34,27.144,1
0,1,33,0,2718,35,32,14,2,2,1,30,356.695,1
9,1,45,0,10047,142,218,48,2,2,1,31,1227.728,1
0,1,37,0,581,7,117,7,4,2,2,51,4.382,1
0,1,39,0,9773,132,20,39,3,2,1,38,803.634,1
0,1,39,0,2346,20,31,16,2,2,1,25,408.643,1
1,1,40,0,2197,34,14,20,2,2,1,31,130.098,1
2,1,17,0,281,5,1,2,3,2,1,41,22.907,1
0,1,38,0,20,1,0,1,2,2,2,29,22.67,1
7,1,32,0,12582,183,6,39,2,2,1,25,826.193,1
1,1,36,0,9212,138,0,58,2,2,1,33,23.979,1
0,1,29,0,1332,14,206,5,4,2,1,47,355.985,1
0,1,39,0,227,1,0,1,3,2,2,40,3.612,1
4,1,27,0,6892,116,360,34,2,2,2,28,855.742,1
17,1,18,0,433,9,118,8,3,2,1,35,99.982,1
0,1,31,0,1648,33,376,19,2,2,1,32,587.181,1
0,1,37,0,3099,35,40,18,2,2,1,33,224.841,1
0,1,35,0,2172,16,0,4,4,2,1,48,77.431,1
0,1,15,0,2007,31,96,14,2,2,1,26,503.306,1
0,1,26,0,11138,166,35,39,2,2,1,26,471.876,1
0,1,41,0,3088,40,15,18,2,2,2,26,385.557,1
0,1,42,0,2277,16,433,5,2,2,1,25,1670.937,1
0,1,32,0,31,0,324,1,2,2,1,25,29.807,1
4,1,30,0,711,7,5,5,2,2,1,25,18.698,1
0,1,17,0,3104,32,5,7,3,2,2,40,551.877,1
0,1,32,0,830,8,52,8,2,2,2,33,36.577,1
2,1,41,2,920,18,64,13,3,2,1,36,19.822,1
0,1,39,0,676,13,12,9,3,2,2,35,6.445,1
16,1,40,2,616,11,143,10,2,2,1,27,6.971,1
9,1,33,0,12299,162,216,47,2,2,2,27,1641.561,1
0,1,35,0,250,5,334,5,2,2,2,35,142.369,1
0,1,37,0,165,2,0,8,2,2,1,31,4.218,1
1,1,25,0,274,5,54,5,2,2,1,25,7.193,1
1,1,38,0,3162,39,2,16,2,2,1,26,678.668,1
0,1,6,0,419,9,19,12,2,2,1,26,49.051,1
10,1,28,0,10226,152,213,63,2,2,1,25,1553.248,1
0,1,26,0,1590,18,1,13,2,2,1,28,192.157,1
4,1,15,3,945,12,137,5,2,2,1,31,294.912,1
2,1,40,0,3976,34,151,13,3,2,1,35,601.006,1
5,1,35,0,6205,87,102,20,2,2,1,30,273.51,1
9,1,25,0,10897,209,174,62,2,2,1,28,1743.933,1
0,1,32,0,611,14,88,7,2,2,2,26,206.735,1
1,1,36,1,6212,72,125,32,3,2,1,35,688.065,1
1,1,28,0,1372,12,4,10,2,2,1,25,316.471,1
5,1,35,0,3871,51,11,23,2,2,1,31,37.863,1
16,1,28,3,8413,132,213,36,2,2,1,29,1266.178,1
0,1,34,0,980,8,0,4,2,2,1,35,0.01,1
0,1,29,0,2796,30,1,21,2,2,1,25,333.149,1
0,1,26,0,250,4,0,6,2,2,1,27,0.023,1
0,1,32,0,906,14,0,10,2,2,1,28,122.243,1
0,1,23,0,0,0,25,1,2,2,2,27,0.538,1
0,1,44,0,1890,14,3,21,4,2,1,50,60.127,1
1,1,22,0,8386,120,45,45,2,2,1,28,1211.165,1
0,1,44,0,10990,174,188,45,5,2,1,55,1526.333,1
0,1,41,0,314,2,2,4,3,2,2,45,10.542,1
0,1,31,0,1928,20,3,12,2,2,1,30,416.711,1
2,1,42,0,5410,41,6,21,3,2,1,46,120.634,1
2,1,42,0,3690,54,0,29,2,2,1,25,77.123,1
0,1,37,0,100,3,31,3,3,2,2,41,13.826,1
0,1,28,0,10338,115,2,42,3,2,1,45,236.278,1
9,1,31,0,15746,249,53,82,3,2,1,43,1507.331,1
0,1,37,0,696,10,28,18,2,2,1,25,302.027,1
1,1,35,0,7327,73,76,26,3,2,1,39,1630.26,1
0,1,19,0,4479,46,220,13,2,2,1,29,1126.603,1
0,1,40,0,4137,40,0,21,2,2,2,25,277.033,1
4,1,38,0,448,6,18,2,2,2,1,30,13.92,1
0,1,25,0,1093,19,174,13,4,2,1,52,92.979,1
3,1,40,0,3439,21,1,7,2,2,2,25,265.168,1
1,1,22,0,7540,80,7,31,2,2,1,31,374.178,1
0,1,43,0,581,7,2,3,2,2,1,29,21.816,1
0,1,35,0,95,0,1,1,4,2,1,51,2.077,1
6,1,41,0,4485,57,62,32,3,2,1,36,180.604,1
5,1,40,0,3487,49,133,23,3,2,1,40,703.029,1
0,1,16,0,1586,24,157,11,3,2,1,38,471.743,1
0,1,31,0,6902,134,141,42,2,2,1,30,907.435,1
2,1,37,0,13731,170,256,57,2,2,1,27,1873.269,1
0,1,40,0,2017,29,5,6,3,2,1,39,229.768,1
9,1,37,0,4048,85,12,23,2,2,2,32,85.128,1
5,1,33,0,546,16,67,9,4,2,2,48,21.122,1
0,1,29,0,3883,39,0,16,2,2,1,29,296.734,1
0,1,37,0,229,2,300,3,2,2,2,31,541.861,1
0,1,39,0,7615,81,189,21,3,2,1,45,1081.156,1
10,1,24,0,330,7,366,10,2,2,1,31,42.08,1
0,1,13,0,512,9,0,8,2,2,1,25,0.21,1
8,1,33,0,4233,60,316,19,3,2,1,37,228.83,1
0,1,32,3,8865,114,382,29,3,2,1,41,1803.572,1
0,1,37,0,2067,33,118,10,2,2,1,26,965.045,1
0,1,34,0,0,0,28,0,3,2,2,35,0.001,1
0,1,26,0,1762,19,197,19,2,2,1,27,152.193,1
4,1,37,0,392,6,65,3,2,2,1,27,4.264,1
0,1,39,1,1410,22,59,10,2,2,1,32,126.229,1
0,1,39,0,1637,21,71,16,2,2,2,26,768.813,1
1,1,16,0,5812,72,68,29,2,2,1,26,1130.39,1
0,1,45,1,1085,7,4,10,4,2,1,55,15.901,1
0,1,37,2,9226,116,182,36,2,2,1,28,1674.946,1
0,1,29,0,1472,19,21,5,2,2,2,25,69.1,1
1,1,26,0,8419,107,15,20,2,2,1,28,1088.163,1
0,1,36,0,11975,154,11,35,2,2,1,25,1660.689,1
2,1,39,0,386,6,3,5,3,2,1,42,185.232,1
2,1,34,0,7704,112,155,49,2,2,1,26,709.981,1
0,1,36,0,4462,49,32,36,2,2,2,29,737.807,1
0,1,40,0,1017,16,71,7,2,2,1,32,284.901,1
0,1,33,0,2320,50,12,13,2,2,1,25,510.944,1
0,1,28,0,787,8,0,4,2,2,1,28,83.91,1
0,1,27,1,2532,30,0,19,2,2,1,31,36.978,1
2,1,34,0,10,0,27,1,2,2,2,27,0.132,1
0,1,38,0,2327,45,49,8,2,2,2,26,500.193,1
0,1,29,0,814,15,78,14,2,2,2,29,56.32,1
6,1,36,2,672,10,399,3,2,2,1,28,521.179,1
0,1,38,1,2958,52,317,18,3,2,1,46,1106.796,1
8,1,35,0,17090,255,28,78,2,2,1,26,1996.598,1
1,1,36,0,535,9,61,15,2,2,2,29,54.545,1
4,1,33,1,12268,148,119,39,3,2,2,37,221.731,1
0,1,24,0,2950,39,0,15,2,2,1,26,28.099,1
0,1,23,0,8152,106,254,31,3,2,1,39,1493.29,1
0,1,22,0,4727,50,199,17,2,2,1,33,444.068,1
0,1,13,0,6289,75,67,30,3,2,1,39,340.775,1
0,1,32,0,1037,10,57,6,2,2,1,31,148.432,1
0,1,28,0,1643,16,0,9,3,2,1,38,24.093,1
3,1,25,0,3796,58,113,23,2,2,1,25,255.69,1
8,1,34,2,7091,97,0,32,3,2,1,40,138.154,1
14,1,29,0,4272,68,49,28,2,2,2,27,342.175,1
0,1,22,0,169,3,0,7,2,2,2,27,0.059,1
0,1,24,0,154,1,31,1,2,2,1,27,59.981,1
5,1,41,0,6561,81,3,30,4,2,1,49,304.252,1
1,1,28,0,9520,157,444,41,2,2,1,27,1884.368,1
0,1,32,0,875,13,1,4,2,2,1,28,12.473,1
0,1,31,0,6787,89,1,19,2,2,1,34,620.976,1
0,1,43,0,745,9,40,13,2,2,1,26,11.972,1
0,1,24,1,177,2,38,3,3,2,2,35,15.384,1
0,1,34,0,498,5,0,3,3,2,1,34,6.072,1
0,1,30,0,4820,44,0,22,2,2,1,31,6.374,1
1,1,37,0,186,1,3,1,3,2,2,46,2.585,1
0,1,37,0,8882,110,58,15,2,2,1,33,610.239,1
1,1,33,0,15107,204,311,49,2,2,1,28,1949.837,1
0,1,44,0,910,13,60,8,3,2,1,34,246.134,1
0,1,35,0,4650,49,1,14,3,2,2,34,235.184,1
0,1,36,0,1574,20,148,12,3,2,1,32,657.318,1
0,1,26,0,5998,88,2,21,2,2,1,25,796.644,1
0,1,24,0,881,15,2,3,2,2,2,28,75.556,1
0,1,24,0,2262,20,1,6,2,2,1,26,43.012,1
1,1,36,0,2453,33,113,10,2,2,1,25,605.345,1
0,1,40,0,1151,28,272,19,2,2,1,27,564.531,1
3,1,27,1,2573,33,51,18,3,2,1,43,333.999,1
2,1,33,1,11517,145,301,51,3,2,1,33,1694.788,1
1,1,31,0,7817,80,411,17,2,2,1,25,1805.74,1
0,1,24,0,2057,14,0,3,2,2,1,31,4.081,1
0,1,34,0,3447,62,188,21,2,2,1,25,359.293,1
6,1,33,0,12890,155,6,37,2,2,2,27,773.583,1
0,1,21,0,14790,208,1,75,4,2,1,48,927.289,1
0,1,37,0,225,2,4,2,3,2,1,35,1.122,1
0,1,42,0,722,7,111,2,2,2,1,28,690.078,1
0,1,19,0,292,5,7,2,2,2,1,26,108.415,1
10,1,37,0,14972,226,382,47,2,2,1,34,1252.162,1
4,1,28,2,8114,125,142,61,2,2,1,27,819.036,1
0,1,30,0,1476,12,152,10,2,2,1,25,120.74,1
4,1,42,0,10725,143,83,51,3,2,1,35,1511.657,1
5,1,32,0,13461,154,15,40,2,2,1,25,1107.538,1
0,1,33,1,329,7,20,4,2,2,1,29,16.785,1
5,1,39,0,6928,93,76,37,3,2,1,44,438.482,1
1,1,34,0,8303,120,1,47,2,2,1,25,706.132,1
4,1,39,0,8199,104,13,44,2,2,1,28,262.347,1
0,1,34,0,7868,118,0,22,2,2,1,25,117.6,1
0,1,44,0,5103,79,182,28,2,2,2,34,857.61,1
0,1,28,0,602,4,0,4,2,2,1,27,0.343,1
0,1,24,0,2911,18,3,18,3,2,1,36,28.169,1
0,1,15,0,18,1,21,1,2,2,2,28,8.849,1
0,1,43,0,102,1,0,2,2,2,2,34,0.074,1
1,1,28,0,80,1,81,1,2,2,2,34,114.693,1
10,1,37,0,7631,82,4,16,2,2,1,25,467.108,1
0,1,29,0,3692,48,3,9,2,2,1,26,330.554,1
7,1,28,3,6418,56,6,17,4,2,1,54,158.733,1
0,1,22,0,4566,78,1,27,2,2,1,28,439.014,1
0,1,28,0,1433,18,145,23,3,2,1,46,122.469,1
22,1,44,2,17090,255,467,97,3,2,1,34,2099.261,1
2,1,40,0,10455,113,22,26,2,2,1,25,426.827,1
1,1,21,0,4073,34,0,10,2,2,1,25,140.518,1
4,1,22,0,7165,120,381,49,2,2,1,30,1600.093,1
0,1,29,0,5950,72,61,28,2,2,1,25,1473.26,1
11,1,25,1,16906,255,1,71,2,2,1,27,728.956,1
2,1,20,0,893,9,1,5,3,2,1,47,14.461,1
2,1,38,0,1821,21,22,7,2,2,1,30,169.903,1
1,1,42,0,2302,35,37,20,4,2,1,49,487.115,1
19,1,45,1,16602,255,332,83,2,2,1,30,1674.424,1
0,1,36,0,10822,147,1,35,2,2,1,26,522.852,1
3,1,42,0,4383,58,63,19,2,2,1,27,426.738,1
0,1,38,0,0,0,1,0,3,2,2,40,0.009,1
1,1,36,0,244,4,0,10,4,2,1,55,5.132,1
0,1,30,0,11430,139,116,26,2,2,1,30,1644.608,1
0,1,44,0,782,18,316,14,2,2,2,26,474.756,1
1,1,30,0,7034,108,167,37,2,2,1,29,669.061,1
0,1,38,0,138,5,13,4,3,2,1,42,170.172,1
7,1,36,0,2870,59,211,18,2,2,1,26,562.245,1
1,1,34,4,13638,233,275,69,2,2,1,33,1891.413,1
0,1,19,0,18,0,15,1,2,2,1,25,68.544,1
0,1,20,0,1163,6,135,1,2,2,1,25,496.478,1
13,1,42,1,7698,129,7,32,2,2,1,32,416.73,1
10,1,21,3,5094,50,43,17,4,2,1,54,244.246,1
0,1,36,0,256,2,80,1,2,2,1,30,30.177,1
6,1,25,0,3522,34,0,10,2,2,1,25,162.362,1
2,1,38,0,4316,65,1,12,3,2,2,42,43.857,1
1,1,29,0,6426,86,13,22,4,2,1,53,296.955,1
0,1,21,0,7391,110,0,49,2,2,1,27,436.634,1
0,1,38,0,3714,36,0,22,2,2,1,28,8.091,1
5,1,32,0,6734,123,58,41,4,2,1,48,1340.813,1
0,1,33,0,1,0,0,0,2,2,2,25,0.244,1
9,1,42,0,7198,108,104,30,2,2,1,25,436.628,1
0,1,41,0,514,3,10,3,3,2,1,42,11.3,1
0,1,23,0,1654,34,3,22,4,2,1,48,63.93,1
0,1,27,0,8424,75,350,22,3,2,1,36,1397.222,1
1,1,37,0,11758,187,100,56,2,2,1,25,1892.287,1
0,1,17,0,4340,62,25,33,2,2,1,26,939.505,1
6,1,38,0,15136,242,123,89,2,2,1,34,1046.19,1
0,1,34,0,846,4,0,2,3,2,2,37,2.604,1
14,1,42,0,2496,28,34,12,3,2,1,44,131.022,1
1,1,43,0,1702,21,42,8,3,2,2,41,152.18,1
0,1,38,0,550,10,3,5,2,2,2,26,138.718,1
2,1,25,0,13940,210,1,81,2,2,1,33,987.414,1
0,1,45,0,2571,13,224,12,2,2,2,29,544.456,1
6,1,41,0,4356,40,31,20,3,2,1,38,1136.066,1
0,1,41,0,13044,167,1,47,2,2,1,25,1178.902,1
4,1,39,0,11133,136,252,40,2,2,1,32,1272.687,1
1,1,20,0,9896,138,37,63,3,2,1,41,1656.279,1
6,1,35,0,6052,82,99,33,2,2,1,31,142.188,1
0,1,36,0,113,0,179,1,3,2,1,41,8.483,1
1,1,42,0,5403,58,1,18,3,2,2,35,496.936,1
0,1,36,0,822,5,31,3,2,2,1,32,109.51,1
0,1,11,0,5773,54,0,28,2,2,1,26,53.282,1
0,1,26,0,67,3,0,2,2,2,2,26,3.999,1
4,1,33,0,2537,29,101,23,2,2,1,34,14.095,1
1,1,38,0,267,2,12,1,2,2,1,30,12.501,1
0,1,33,0,9827,130,7,32,2,2,1,25,603.471,1
0,1,37,0,4461,63,157,10,3,2,2,34,1564.403,1
14,1,41,0,14029,203,278,58,3,2,1,41,704.871,1
9,1,28,0,8248,162,0,56,2,2,2,33,304.403,1
0,1,37,0,2153,11,5,5,3,2,1,41,40.712,1
0,1,34,0,1820,16,2,6,3,2,2,34,148.027,1
0,1,29,0,546,7,43,3,2,2,1,27,23.14,1
0,1,36,0,1931,28,28,15,2,2,2,25,1013.132,1
2,1,17,0,8012,96,362,53,2,2,1,26,1895.118,1
1,1,33,1,9892,170,243,62,2,2,1,25,1340.565,1
1,1,28,2,25,0,8,0,2,2,1,28,18.496,1
0,1,32,0,929,16,234,20,3,2,2,38,461.651,1
0,1,25,0,7671,120,4,36,2,2,1,25,180.828,1
0,1,37,0,2104,42,56,22,2,2,1,30,456.339,1
2,1,40,0,2445,40,5,15,2,2,1,29,241.348,1
4,1,34,0,1348,17,170,9,2,2,2,27,458.944,1
2,1,32,1,942,12,6,7,3,2,1,40,260.601,1
0,1,33,0,3031,38,2,26,2,2,1,36,98.048,1
0,1,41,0,128,1,84,5,2,2,2,32,1.542,1
0,1,28,0,3050,54,168,29,3,2,2,34,829.138,1
1,1,36,0,100,3,31,1,2,2,1,28,14.895,1
0,1,39,0,305,6,1,3,4,2,1,46,45.817,1
1,1,27,0,224,6,4,3,3,2,2,40,6.029,1
11,1,37,0,6574,69,0,18,2,2,2,26,273.343,1
0,1,44,0,6042,59,26,25,2,2,1,28,1451.08,1
0,1,40,0,476,7,2,10,2,2,1,26,87.227,1
