Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,30,0,566,4,34,2,2,2,1,26,238.752,1
0,1,28,0,1422,19,223,13,2,2,2,33,1135.626,1
0,1,36,0,391,15,0,15,2,2,2,27,38.99,1
1,1,40,0,16996,255,36,76,3,2,1,44,1085.234,1
0,1,39,0,677,13,0,7,2,2,1,28,5.44,1
1,1,39,0,2613,21,5,7,2,2,1,26,822.412,1
0,1,40,0,144,1,3,2,2,2,1,29,16.702,1
3,1,38,2,17090,255,160,97,3,2,1,45,1907.351,1
12,1,36,2,16792,255,107,67,4,2,1,52,1107.596,1
1,1,36,0,3826,52,264,32,3,2,2,38,1060.455,1
11,1,14,0,6157,142,110,54,2,2,1,30,1156.664,1
0,1,22,0,4526,51,120,29,2,2,1,25,597.597,1
0,1,28,0,15053,254,11,87,2,2,1,29,1250.109,1
1,1,37,0,7146,96,383,46,5,2,1,55,1507.05,1
0,1,37,0,7488,74,29,37,2,2,1,30,711.304,1
0,1,31,0,49,1,485,1,3,2,1,42,128.939,1
0,1,42,0,23,1,3,1,2,2,1,28,0.784,1
2,1,19,0,54,0,29,0,3,2,2,37,1.47,1
0,1,30,0,490,9,202,4,2,2,1,26,147.587,1
0,1,31,0,1770,23,14,9,2,2,1,30,106.849,1
8,1,33,0,3280,50,23,9,2,2,1,25,846.131,1
0,1,37,0,4468,46,1,18,2,2,1,26,48.573,1
1,1,39,0,6065,79,61,22,3,2,1,36,490.117,1
0,1,27,0,1334,11,67,10,2,2,1,34,245.428,1
5,1,38,0,3927,38,311,20,2,2,1,27,227.685,1
0,1,33,0,5425,66,0,20,2,2,1,26,45.339,1
0,1,40,0,3729,33,311,13,4,2,2,53,989.584,1
0,1,38,0,4230,65,111,38,2,2,1,28,518.304,1
1,1,33,0,1905,25,10,24,2,2,1,30,194.824,1
10,1,36,0,3270,61,51,23,2,2,1,30,350.437,1
3,1,43,0,1750,26,51,9,2,2,2,27,189.154,1
0,1,40,1,4487,61,66,31,3,2,1,41,130.989,1
4,1,38,0,16902,244,53,77,2,2,1,35,1025.543,1
4,1,36,0,4755,46,422,20,2,2,2,33,1190.245,1
0,1,29,0,1293,23,3,8,2,2,1,25,213.62,1
0,1,34,0,8910,120,23,31,2,2,1,29,1413.422,1
1,1,35,0,942,14,7,7,2,2,1,26,126.22,1
0,1,35,0,1162,17,205,7,2,2,2,26,576.663,1
0,1,36,0,426,18,32,12,2,2,2,27,31.683,1
0,1,32,0,5568,93,252,26,2,2,1,28,1497.024,1
0,1,40,0,121,1,291,1,3,2,1,42,210.242,1
3,1,29,0,1779,21,1,21,2,2,1,33,54.811,1
0,1,27,0,3190,51,45,23,2,2,1,25,153.332,1
0,1,34,0,3948,42,13,43,2,2,1,28,506.316,1
0,1,31,0,1161,12,15,7,2,2,2,26,201.03,1
1,1,37,0,2147,46,387,13,3,2,1,37,349.268,1
2,1,36,0,1203,12,110,6,2,2,1,25,257.247,1
0,1,16,0,3733,48,125,18,3,2,1,40,830.958,1
0,1,22,0,667,6,4,6,2,2,1,26,25.98,1
2,1,35,0,1522,10,6,10,4,2,1,49,6.388,1
11,1,31,0,3513,42,180,21,2,2,1,28,373.645,1
10,1,36,0,12564,157,279,60,2,2,1,27,2098.652,1
0,1,27,0,5605,47,148,16,3,2,1,37,422.025,1
3,1,36,1,18,1,21,2,4,2,1,50,13.419,1
14,1,28,2,5033,39,22,28,2,2,1,30,274.807,1
0,1,13,0,2167,19,3,9,2,2,1,25,110.126,1
0,1,32,0,1117,15,4,10,2,2,1,28,10.077,1
1,1,32,1,12420,172,221,77,2,2,1,32,2059.755,1
5,1,32,0,1764,27,70,9,2,2,2,32,499.964,1
0,1,38,0,43,1,0,1,2,2,2,25,0.455,1
3,1,31,0,7332,98,361,23,3,2,2,41,782.785,1
0,1,28,0,66,1,19,1,2,2,2,26,58.552,1
0,1,40,0,1915,28,0,11,2,2,2,28,45.036,1
1,1,37,0,211,5,16,1,2,2,2,27,93.962,1
0,1,40,0,172,1,88,1,3,2,2,39,111.588,1
6,1,38,0,1996,39,3,22,4,2,1,47,249.148,1
0,1,42,0,101,1,39,3,2,2,2,26,45.808,1
0,1,32,0,88,1,104,1,2,2,1,25,21.886,1
0,1,41,0,1648,28,0,20,2,2,2,25,123.568,1
5,1,38,3,268,5,364,10,3,2,1,37,88.745,1
0,1,39,0,780,14,3,5,2,2,1,25,151.816,1
0,1,29,0,1112,31,9,14,2,2,1,28,96.521,1
1,1,41,1,5630,61,25,23,2,2,1,33,365.136,1
0,1,40,0,3833,57,4,16,3,2,2,35,372.068,1
8,1,43,0,7000,103,355,58,4,2,2,54,1548.23,1
0,1,28,0,25,0,29,0,2,2,1,27,7.284,1
0,1,40,0,3,0,7,0,3,2,1,42,5.089,1
1,1,42,0,2,0,56,1,2,2,2,26,1.7,1
3,1,35,0,2713,19,1,9,2,2,2,26,147.301,1
0,1,34,0,24,1,0,2,2,2,2,28,0.48,1
0,1,39,0,0,0,25,0,3,2,1,46,0.001,1
5,1,33,0,657,24,378,17,2,2,1,30,93.328,1
0,1,30,0,11,0,73,0,2,2,1,25,1.859,1
0,1,30,0,9565,103,0,42,2,2,1,25,488.121,1
0,1,23,0,4532,64,40,22,3,2,1,35,223.959,1
16,1,38,0,11242,137,460,36,2,2,2,31,1686.142,1
0,1,38,0,17,1,129,1,2,2,1,25,8.876,1
6,1,40,0,11963,155,440,43,5,2,1,55,1386.717,1
3,1,40,0,210,3,87,3,5,2,2,55,2.962,1
1,1,40,0,5505,81,37,34,3,2,1,42,755.769,1
3,1,32,0,1312,26,68,8,2,2,1,28,1191.556,1
2,1,41,0,8977,98,2,44,2,2,1,25,705.525,1
5,1,34,1,5262,50,142,21,2,2,1,25,673.223,1
5,1,33,0,7959,109,209,32,4,2,1,52,780.74,1
12,1,44,0,29,1,2,1,3,2,1,35,0.304,1
4,1,43,1,6017,88,267,28,4,2,1,48,1016.013,1
1,1,21,2,8950,67,5,19,2,2,1,33,618.261,1
0,1,40,0,89,1,52,3,3,2,1,44,65.006,1
1,1,27,0,2594,48,77,27,3,2,1,35,473.283,1
3,1,29,0,8919,120,198,27,2,2,1,29,1145.318,1
0,1,37,0,1971,27,109,18,2,2,1,26,565.156,1
2,1,42,0,5620,101,6,22,2,2,1,25,314.262,1
0,1,30,0,2739,24,1,12,2,2,1,25,412.189,1
0,1,39,0,57,2,68,9,4,2,2,53,106.734,1
0,1,42,0,654,8,48,3,2,2,1,27,56.394,1
0,1,32,0,260,6,23,9,2,2,2,30,12.493,1
0,1,36,0,8395,132,8,59,4,2,1,48,987.126,1
10,1,44,0,6318,82,31,30,2,2,2,25,1254.387,1
0,1,37,0,597,8,11,4,3,2,1,42,49.338,1
11,1,41,0,9657,141,65,47,2,2,1,27,1431.751,1
0,1,41,0,4855,30,55,7,5,2,1,54,304.24,1
3,1,41,0,3208,45,18,13,2,2,1,31,198.722,1
2,1,34,0,6991,92,1,39,2,2,1,25,220.518,1
0,1,22,0,906,9,1,8,3,2,1,32,85.889,1
1,1,37,0,4469,42,15,18,2,2,1,29,122.642,1
0,1,18,0,20,0,92,0,2,2,2,25,30.084,1
0,1,38,1,14514,212,411,94,2,2,1,32,2081.951,1
0,1,42,0,1646,17,444,11,2,2,1,25,445.821,1
0,1,34,0,714,10,8,3,2,2,1,25,344.188,1
9,1,44,1,4503,70,437,40,2,2,1,31,1456.923,1
0,1,22,0,1545,23,2,8,2,2,2,30,92.961,1
0,1,27,0,9209,128,1,44,2,2,1,27,622.285,1
0,1,30,0,3285,50,17,16,2,2,1,25,1022.201,1
0,1,24,0,360,4,0,5,2,2,2,27,7.606,1
0,1,33,0,263,4,1,4,2,2,1,35,0.122,1
10,1,29,0,16001,248,157,96,2,2,2,30,2046.198,1
0,1,20,0,11384,118,0,29,2,2,1,32,424.62,1
6,1,44,0,2585,39,0,7,2,2,2,28,241.602,1
1,1,30,0,1938,16,16,4,2,2,2,31,57.501,1
1,1,37,0,2419,25,29,23,3,2,1,36,275.466,1
3,1,34,0,6348,63,235,34,2,2,1,30,879.316,1
0,1,28,0,55,0,17,2,3,2,2,38,3.539,1
2,1,34,0,10827,170,33,28,3,2,1,34,1395.183,1
1,1,39,0,241,3,131,4,2,2,1,25,6.071,1
0,1,22,0,11920,146,9,28,2,2,1,25,761.202,1
0,1,28,0,242,7,10,7,2,2,2,30,10.381,1
0,1,32,0,8,0,8,0,2,2,2,26,0.461,1
6,1,40,0,9109,97,19,13,3,2,1,33,351.455,1
0,1,31,0,7322,85,0,31,2,2,2,26,445.945,1
1,1,36,0,7029,92,256,26,3,2,1,38,758.607,1
0,1,17,0,4696,45,184,23,2,2,1,29,882.274,1
0,1,39,0,731,11,1,2,3,2,2,39,41.635,1
5,1,36,0,2465,18,1,16,3,2,1,43,31.779,1
2,1,39,0,15601,205,83,60,2,2,1,25,2089.137,1
0,1,39,0,278,7,2,7,2,2,1,31,42.643,1
1,1,35,0,7209,78,66,31,3,2,1,36,568.018,1
4,1,38,0,8829,116,56,31,2,2,1,33,514.609,1
6,1,12,0,9683,114,414,41,2,2,1,31,1500.169,1
7,1,32,1,14361,228,245,81,2,2,1,28,1572.672,1
1,1,23,0,2591,46,118,26,2,2,1,27,664.283,1
0,1,30,0,2513,35,2,9,2,2,1,28,45.789,1
0,1,27,0,2527,21,0,6,2,2,2,25,53.851,1
5,1,32,5,8009,71,5,28,2,2,1,30,355.038,1
2,1,40,0,1520,17,17,10,2,2,1,27,68.866,1
0,1,34,0,3940,27,41,12,3,2,1,39,925.622,1
4,1,40,2,11323,152,12,47,3,2,1,37,415.148,1
34,1,46,3,11348,131,225,63,5,2,1,55,1427.307,1
0,1,13,0,9,0,7,0,2,2,1,27,2.721,1
2,1,41,0,7463,122,54,36,2,2,1,31,1438.881,1
0,1,35,1,117,2,17,5,3,2,1,46,0.52,1
0,1,44,0,34,0,8,2,2,2,2,28,21.402,1
0,1,39,0,16058,165,136,60,2,2,1,27,966.653,1
0,1,36,1,3422,23,0,5,2,2,1,32,198.843,1
2,1,38,0,11230,124,26,44,2,2,1,26,1069.866,1
0,1,4,0,4,0,0,0,2,2,2,25,0.213,1
0,1,38,0,5736,105,454,38,2,2,1,26,1323.074,1
16,1,41,0,8617,135,102,20,2,2,2,25,620.912,1
1,1,36,0,12218,211,390,63,3,2,1,38,993.524,1
0,1,43,0,615,13,4,7,3,2,1,38,15.733,1
8,1,31,0,5204,55,14,17,3,2,1,35,151.692,1
0,1,31,0,1423,12,2,7,5,2,1,55,160.161,1
0,1,45,0,1452,27,18,14,3,2,1,41,308.724,1
0,1,38,0,2,0,0,0,2,2,1,26,0.117,1
6,1,32,2,4643,61,3,20,2,2,1,32,24.14,1
0,1,11,0,166,1,3,1,2,2,2,27,5.082,1
2,1,33,0,15600,240,140,82,2,2,1,26,1911.734,1
0,1,32,0,512,6,0,9,2,2,2,28,0.864,1
0,1,28,0,1091,10,209,4,3,2,2,40,597.226,1
0,1,22,1,5864,54,2,12,2,2,1,26,430.294,1
1,1,34,0,957,11,7,8,5,2,1,54,109.65,1
4,1,34,3,3434,33,196,15,3,2,1,49,595.862,1
9,1,35,0,172,2,38,2,2,2,1,25,32.106,1
0,1,23,0,4,0,0,0,2,2,2,26,0.099,1
0,1,39,0,3135,30,1,15,2,2,1,26,349.564,1
3,1,44,0,3033,31,0,12,2,2,1,31,105.565,1
15,1,42,0,8323,134,224,65,2,2,1,30,611.749,1
3,1,37,0,2862,38,88,11,2,2,1,29,220.212,1
0,1,32,0,8757,87,271,22,3,2,1,41,1226.37,1
2,1,33,0,7610,84,51,27,2,2,1,25,1077.435,1
1,1,42,0,9112,100,2,27,2,2,1,31,1065.265,1
1,1,24,0,1687,18,4,14,3,2,1,35,205.68,1
0,1,38,0,7,0,1,2,2,2,2,30,0.002,1
1,1,37,0,14,0,61,1,2,2,2,33,2.135,1
0,1,15,0,4659,67,2,32,2,2,1,29,492.582,1
1,1,35,0,3687,56,413,22,2,2,1,29,1195.351,1
1,1,36,0,1309,11,1,2,2,2,2,25,35.352,1
2,1,30,0,9938,108,276,35,2,2,2,27,583.605,1
0,1,28,0,15101,253,1,78,3,2,1,37,1110.485,1
3,1,38,0,4875,84,6,20,2,2,1,32,809.716,1
0,1,25,0,171,0,0,1,5,2,1,55,5.842,1
0,1,35,0,678,9,5,4,2,2,1,25,9.405,1
2,1,20,0,10404,100,82,35,3,2,1,35,922.626,1
0,1,31,0,688,8,12,5,3,2,2,37,62.522,1
0,1,33,0,5327,71,126,26,2,2,1,29,444.497,1
0,1,25,0,22,0,0,2,2,2,1,26,35.824,1
0,1,23,0,595,9,63,10,2,2,2,29,379.601,1
2,1,25,0,5726,61,28,19,2,2,1,28,190.869,1
4,1,29,0,10385,109,1,21,2,2,1,33,617.453,1
0,1,26,0,4809,74,1,11,3,2,1,39,74.277,1
5,1,42,0,6241,72,124,23,3,2,2,35,153.06,1
0,1,30,0,2080,19,0,7,2,2,1,25,58.035,1
8,1,34,0,4303,46,359,23,2,2,1,26,1017.399,1
0,1,37,0,756,9,15,1,2,2,1,27,83.591,1
0,1,30,0,203,4,3,1,2,2,1,26,130.125,1
1,1,32,0,5902,63,122,19,2,2,1,30,438.004,1
0,1,37,0,3482,15,85,9,3,2,1,39,407.881,1
0,1,22,0,210,1,266,2,2,2,1,26,186.466,1
0,1,31,0,6062,78,290,31,2,2,1,34,844.66,1
0,1,39,0,1236,14,9,13,2,2,1,30,294.692,1
0,1,41,0,720,12,62,10,3,2,1,43,60.797,1
0,1,35,0,66,1,34,1,4,2,1,53,4.323,1
0,1,33,0,3493,58,236,19,2,2,1,29,698.633,1
0,1,42,0,1124,7,62,6,2,2,1,33,373.835,1
0,1,33,0,2452,42,1,7,2,2,2,28,58.214,1
2,1,39,0,4348,42,119,11,2,2,1,33,382.509,1
1,1,41,0,278,8,5,5,2,2,2,28,8.574,1
0,1,23,0,398,8,10,12,3,2,2,38,25.301,1
36,1,34,1,12206,201,105,68,2,2,1,28,541.097,1
4,1,23,0,2697,33,3,22,2,2,2,27,52.332,1
0,1,39,0,855,9,157,4,3,2,1,35,557.661,1
1,1,40,0,153,3,10,3,2,2,2,29,16.634,1
0,1,35,0,2953,49,7,26,2,2,1,27,493.919,1
1,1,37,0,5803,90,45,26,3,2,2,35,1359.776,1
0,1,38,0,8224,114,206,31,2,2,1,31,1238.996,1
1,1,9,0,687,10,0,5,2,2,1,27,0.016,1
1,1,30,0,11718,165,265,47,2,2,1,28,1735.406,1
2,1,41,0,461,8,0,2,2,2,2,25,41.06,1
0,1,15,1,9883,114,11,35,2,2,1,27,1332.083,1
0,1,35,0,8301,87,0,46,2,2,1,26,581.074,1
0,1,41,0,10,0,96,0,2,2,2,26,23.749,1
0,1,3,0,1822,25,0,8,2,2,1,26,25.33,1
5,1,36,0,8630,132,4,32,2,2,2,25,897.994,1
0,1,38,0,7669,92,10,29,3,2,1,47,600.292,1
0,1,37,0,1394,12,28,6,2,2,1,30,122.781,1
0,1,40,0,179,4,9,2,4,2,1,47,24.383,1
2,1,43,0,7514,85,171,34,5,2,2,55,567.597,1
0,1,30,0,251,4,107,3,2,2,2,33,10.926,1
8,1,39,0,9302,125,29,42,2,2,1,27,272.091,1
10,1,38,0,8274,115,75,39,3,2,1,36,930.77,1
0,1,29,0,1293,22,81,7,2,2,1,26,584.198,1
0,1,33,0,898,15,194,11,2,2,2,33,486.08,1
3,1,39,0,12006,143,59,62,2,2,1,28,1329.959,1
0,1,23,0,527,7,6,5,2,2,1,25,123.252,1
0,1,33,0,1813,33,162,14,2,2,1,30,451.051,1
0,1,35,0,5754,91,4,26,2,2,1,25,373.345,1
4,1,24,1,4308,56,78,12,2,2,1,27,762.197,1
0,1,27,0,1193,20,141,9,2,2,1,26,159.798,1
1,1,28,0,4405,39,0,13,4,2,1,46,48.481,1
0,1,7,0,4023,38,0,15,2,2,1,26,120.604,1
1,1,41,0,4308,48,203,32,3,2,1,34,611.686,1
0,1,26,0,4094,43,21,17,2,2,1,28,672.744,1
2,1,36,0,2785,46,117,23,2,2,1,25,754.966,1
7,1,16,2,13789,177,61,56,2,2,1,25,1342.574,1
5,1,36,2,7611,93,388,44,2,2,1,31,1233.89,1
0,1,40,0,16,0,0,2,2,2,2,26,0.948,1
4,1,28,0,17090,255,125,97,3,2,1,35,1968.653,1
1,1,25,0,14758,206,415,97,2,2,1,29,1715.448,1
3,1,42,0,7340,127,12,28,2,2,1,27,424.457,1
8,1,41,0,11850,167,144,68,2,2,1,28,1246.971,1
1,1,32,0,900,14,2,7,3,2,2,38,0.695,1
8,1,32,1,1970,26,25,14,3,2,1,40,18.036,1
2,1,28,0,396,5,1,7,3,2,1,38,0.665,1
0,1,34,0,1268,31,160,13,2,2,1,34,398.449,1
0,1,24,0,23,1,3,1,3,2,2,36,2.773,1
0,1,43,0,1551,21,73,13,4,2,1,47,674.436,1
0,1,30,0,275,7,0,5,3,2,2,43,87.221,1
0,1,22,0,279,3,1,1,2,2,1,25,3.646,1
2,1,36,0,281,3,0,3,2,2,1,32,0.068,1
0,1,34,0,7597,65,94,17,2,2,1,25,1406.41,1
2,1,31,0,284,6,17,6,2,2,2,34,39.51,1
12,1,43,0,3720,75,36,20,2,2,2,33,386.286,1
0,1,29,0,1942,14,0,7,2,2,1,28,7.506,1
4,1,37,0,1798,24,0,27,2,2,1,27,32.529,1
3,1,41,0,7247,97,222,46,2,2,1,26,414.462,1
0,1,37,0,1116,10,1,11,2,2,2,25,49.206,1
11,1,39,0,16011,237,184,59,2,2,1,27,1248.431,1
4,1,34,0,131,1,0,3,2,2,2,32,0.311,1
0,1,21,0,4243,49,20,14,3,2,1,34,305.931,1
2,1,28,0,14546,199,205,57,2,2,1,29,1659.148,1
14,1,40,0,15728,225,26,55,2,2,1,26,1902.398,1
19,1,39,0,12263,249,522,94,3,2,2,36,1869.762,1
1,1,28,0,1713,12,1,10,2,2,2,26,411.907,1
14,1,27,0,7820,99,1,70,2,2,1,29,82.266,1
0,1,34,0,0,0,0,0,2,2,2,34,0.0,1
0,1,27,0,7149,94,48,42,2,2,1,25,862.979,1
1,1,38,0,2679,49,2,15,2,2,1,29,11.288,1
2,1,30,1,13452,194,190,57,3,2,1,34,817.359,1
4,1,38,0,11254,157,78,68,2,2,1,28,1228.547,1
6,1,32,0,10248,116,263,54,3,2,1,42,804.301,1
0,1,42,0,812,8,1,7,2,2,2,34,2.924,1
2,1,36,0,7382,78,6,37,2,2,1,32,66.357,1
0,1,36,0,1624,25,4,16,2,2,1,31,113.116,1
3,1,42,0,159,3,30,1,2,2,2,25,22.332,1
9,1,39,0,1755,18,227,8,3,2,1,36,179.487,1
0,1,22,0,32,1,1,0,2,2,2,25,2.584,1
0,1,30,0,3985,28,25,7,3,2,1,36,89.68,1
0,1,29,0,3645,61,2,25,2,2,1,25,664.936,1
7,1,39,0,11102,120,12,39,2,2,2,29,644.884,1
9,1,40,0,5852,87,141,33,2,2,1,25,236.596,1
5,1,44,1,6040,91,402,44,2,2,1,33,723.603,1
0,1,33,0,481,13,1,3,2,2,2,29,308.81,1
0,1,24,0,542,5,4,5,2,2,1,26,186.915,1
5,1,31,0,2219,44,189,22,2,2,1,25,152.679,1
1,1,43,0,4834,52,63,22,3,2,1,35,209.831,1
0,1,44,3,191,3,8,4,4,2,1,45,23.922,1
0,1,28,0,69,3,5,5,3,2,2,36,2.97,1
4,1,43,0,15833,248,37,64,3,2,1,40,1745.75,1
12,1,31,0,147,2,10,10,2,2,2,37,4.592,1
4,1,23,0,482,5,1,3,3,2,2,43,17.074,1
14,1,45,1,6092,71,469,27,5,2,1,55,1266.65,1
0,1,37,0,390,7,7,5,2,2,2,26,14.16,1
0,1,30,0,10441,130,299,42,2,2,1,27,1007.871,1
8,1,32,1,10201,162,9,55,3,2,1,40,207.093,1
1,1,17,0,671,7,41,3,2,2,1,27,123.092,1
0,1,22,0,2832,34,28,22,3,2,1,43,64.194,1
5,1,31,1,3010,46,29,21,2,2,1,30,46.652,1
3,1,16,0,16689,255,416,74,2,2,1,25,2065.983,1
9,1,44,0,5790,45,124,16,4,2,2,51,478.073,1
1,1,40,0,1245,25,247,37,2,2,1,26,1287.24,1
6,1,32,0,2968,43,3,21,3,2,1,38,181.765,1
0,1,39,0,3663,47,2,7,2,2,2,28,691.193,1
1,1,26,0,9150,117,484,57,2,2,1,31,1727.866,1
9,1,35,0,11991,160,1,64,2,2,1,27,925.434,1
1,1,41,1,8743,73,211,37,3,2,1,40,418.209,1
0,1,37,0,2258,23,7,12,3,2,1,44,270.884,1
9,1,37,0,5247,75,24,29,3,2,2,43,283.797,1
18,1,18,0,5991,106,136,37,2,2,1,26,678.619,1
0,1,25,0,6685,73,30,30,3,2,1,42,794.602,1
1,1,15,0,843,11,0,13,2,2,2,29,0.084,1
0,1,31,0,49,0,0,1,2,2,2,29,0.326,1
0,1,34,0,5340,52,12,15,3,2,1,40,595.677,1
0,1,39,0,98,1,0,1,3,2,1,37,4.701,1
1,1,26,0,3505,44,0,22,2,2,1,25,169.3,1
0,1,31,0,902,10,0,5,2,2,1,27,86.915,1
0,1,32,0,1733,19,0,13,3,2,1,34,29.437,1
0,1,18,0,1640,26,38,23,2,2,1,28,154.871,1
0,1,27,0,3295,66,10,30,2,2,1,29,28.677,1
0,1,29,0,1350,17,1,12,5,2,2,55,11.537,1
0,1,28,0,3731,50,2,22,2,2,1,28,488.398,1
0,1,23,0,3189,33,372,20,2,2,1,25,1377.757,1
4,1,32,0,1966,31,13,15,2,2,1,29,153.208,1
4,1,41,0,8758,105,148,22,5,2,1,54,387.53,1
7,1,34,1,7696,117,448,40,2,2,1,26,1756.193,1
5,1,35,0,12814,142,6,26,3,2,1,35,587.625,1
0,1,34,1,13113,169,243,33,4,2,1,53,1413.334,1
0,1,39,0,3664,35,286,11,2,2,1,28,1084.658,1
0,1,29,0,2045,22,60,14,2,2,1,26,56.821,1
4,1,35,0,12314,191,310,55,2,2,1,33,1573.622,1
0,1,33,0,4616,71,32,19,2,2,1,27,1040.191,1
32,1,41,1,10021,168,301,52,2,2,1,34,1542.901,1
1,1,17,0,1648,32,87,12,2,2,1,28,391.473,1
0,1,39,0,3658,46,0,20,2,2,1,32,45.559,1
1,1,35,0,3533,26,4,15,2,2,2,27,544.381,1
2,1,35,0,6733,78,8,30,2,2,1,28,392.029,1
0,1,39,0,335,3,1,2,2,2,2,26,4.788,1
0,1,36,0,9871,118,46,46,2,2,2,27,1808.548,1
0,1,36,0,1996,34,9,6,2,2,2,25,36.504,1
6,1,35,0,83,2,0,1,2,2,1,27,0.147,1
0,1,34,0,1,0,0,0,2,2,1,28,0.009,1
0,1,9,0,102,3,10,6,2,2,1,34,8.059,1
0,1,23,0,1663,17,2,13,2,2,2,27,4.435,1
1,1,27,0,5522,84,420,39,2,2,1,25,1847.466,1
1,1,23,0,6171,84,203,32,2,2,2,27,378.989,1
1,1,35,0,8173,94,12,20,2,2,1,25,1149.313,1
0,1,19,0,359,5,58,5,2,2,1,33,152.275,1
0,1,26,0,5735,44,19,19,2,2,2,30,815.903,1
0,1,37,0,1404,13,269,12,2,2,2,27,1255.707,1
0,1,36,0,127,2,1,1,2,2,1,32,7.761,1
0,1,22,0,5768,67,21,20,2,2,1,29,1023.118,1
0,1,36,0,446,6,0,6,3,2,1,39,11.059,1
1,1,38,0,1779,15,3,4,2,2,1,26,86.929,1
0,1,27,0,337,14,45,7,2,2,2,26,51.494,1
0,1,16,0,9994,121,24,39,3,2,1,39,981.568,1
0,1,29,0,5373,52,0,15,2,2,1,25,65.59,1
1,1,21,0,1427,10,18,11,2,2,1,30,326.859,1
0,1,35,0,11757,189,3,52,2,2,1,29,1497.178,1
2,1,33,0,6427,71,41,13,4,2,1,47,416.584,1
1,1,33,0,9421,108,18,30,2,2,1,26,234.302,1
0,1,39,0,468,4,135,5,4,2,1,50,25.922,1
0,1,33,0,432,8,253,9,2,2,2,30,284.073,1
0,1,38,1,1901,29,182,16,2,2,1,27,618.529,1
0,1,38,0,1615,16,10,7,2,2,1,31,155.61,1
0,1,26,1,6990,88,13,26,3,2,1,38,588.173,1
14,1,30,0,13899,197,22,41,2,2,1,25,1867.294,1
2,1,19,0,7848,114,249,44,2,2,1,26,1930.683,1
0,1,40,0,995,6,2,9,2,2,1,29,72.887,1
1,1,26,0,397,8,35,11,2,2,1,26,38.275,1
0,1,32,1,11655,134,300,42,2,2,1,36,864.878,1
0,1,36,0,877,7,100,2,2,2,2,31,45.408,1
0,1,33,0,328,10,71,10,2,2,2,33,137.848,1
13,1,35,0,12114,188,97,83,3,2,1,43,977.367,1
0,1,35,0,2469,17,24,6,3,2,1,35,253.096,1
1,1,40,0,482,8,33,14,2,2,1,29,24.063,1
0,1,36,1,13609,143,62,56,2,2,1,33,1153.825,1
0,1,37,0,1730,27,449,13,3,2,1,37,349.568,1
19,1,39,1,11436,196,396,69,3,2,1,37,1653.444,1
0,1,38,0,491,10,36,15,3,2,2,35,95.459,1
0,1,32,0,3288,35,13,12,2,2,1,27,260.823,1
2,1,30,0,10370,150,408,51,4,2,1,46,1295.03,1
0,1,19,0,23,0,1,1,2,2,2,29,1.557,1
0,1,41,0,2084,18,112,5,2,2,2,29,153.906,1
6,1,28,0,13079,141,335,36,3,2,1,42,1334.31,1
0,1,16,0,1582,25,5,7,2,2,1,26,19.982,1
0,1,34,0,1,0,0,0,2,2,2,31,0.004,1
0,1,39,0,3067,49,65,20,4,2,1,48,274.985,1
0,1,39,0,2723,33,0,9,4,2,2,52,66.403,1
0,1,40,0,121,2,4,1,2,2,1,28,0.962,1
0,1,24,0,759,13,6,10,5,2,1,55,0.543,1
2,1,43,0,1387,15,0,6,2,2,1,29,27.638,1
0,1,10,0,458,12,2,5,2,2,2,26,32.977,1
0,1,30,0,5100,46,7,28,2,2,1,33,63.036,1
2,1,25,1,1986,12,3,4,2,2,1,29,148.266,1
1,1,42,0,15642,237,401,68,3,2,1,36,2084.438,1
0,1,20,0,1483,13,3,6,2,2,1,25,10.836,1
0,1,20,0,1739,39,45,24,2,2,2,29,93.81,1
2,1,23,1,3242,42,30,15,2,2,1,32,569.763,1
0,1,28,0,117,3,15,1,3,2,2,36,0.309,1
0,1,37,0,904,22,14,6,2,2,1,31,21.318,1
0,1,28,0,3060,28,153,9,3,2,1,37,502.894,1
0,1,38,0,1509,20,276,13,3,2,1,34,982.33,1
1,1,13,0,1460,21,70,17,3,2,1,39,37.266,1
4,1,38,0,406,12,112,19,2,2,2,25,179.497,1
0,1,25,0,3550,38,0,18,2,2,2,25,266.272,1
1,1,18,0,4293,62,20,20,2,2,1,27,209.315,1
4,1,35,0,1300,31,264,10,3,2,2,41,327.299,1
1,1,29,2,3526,53,391,33,2,2,1,28,1180.991,1
0,1,33,0,2314,20,12,8,2,2,1,26,45.92,1
2,1,32,0,2307,22,25,7,2,2,2,26,131.733,1
12,1,35,0,2391,19,211,17,2,2,2,26,423.194,1
0,1,34,0,165,4,0,2,2,2,1,30,29.521,1
0,1,29,0,2101,21,377,20,2,2,1,26,824.831,1
0,1,8,0,468,6,0,2,2,2,1,27,5.429,1
8,1,35,0,6143,93,0,26,3,2,1,41,249.413,1
1,1,41,0,4949,48,73,20,2,2,2,26,144.878,1
11,1,36,0,12736,179,175,43,2,2,1,33,1114.154,1
4,1,38,0,7711,99,37,22,4,2,1,51,428.323,1
0,1,44,0,1367,18,1,11,3,2,2,38,39.899,1
4,1,34,1,1884,37,3,10,2,2,1,26,267.369,1
0,1,40,0,4,0,0,0,2,2,2,29,0.396,1
0,1,25,0,3688,61,54,27,2,2,1,28,231.495,1
