Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,36,0,51,1,0,2,2,2,2,26,0.038,1
0,1,33,0,12667,151,0,69,2,2,1,26,507.707,1
4,1,33,0,11249,146,1,33,3,2,1,41,395.413,1
0,1,36,0,3776,62,15,20,2,2,1,31,239.315,1
0,1,38,0,6233,83,67,27,3,2,1,41,133.079,1
0,1,34,0,61,1,4,6,2,2,1,25,72.171,1
0,1,35,0,19,0,1,1,2,2,1,26,40.183,1
0,1,9,0,1320,28,347,13,3,2,1,38,65.577,1
0,1,38,0,899,11,106,6,4,2,2,51,209.83,1
0,1,35,0,730,15,9,6,2,2,2,25,46.11,1
0,1,17,0,1819,30,24,14,2,2,2,32,297.88,1
1,1,33,0,4635,53,296,18,3,2,1,41,604.97,1
0,1,33,0,1971,12,27,12,2,2,1,26,371.173,1
0,1,40,0,254,2,0,1,2,2,1,26,10.564,1
0,1,40,0,6041,118,169,53,2,2,1,32,899.258,1
0,1,37,0,1145,9,37,7,2,2,1,33,196.432,1
1,1,31,0,8859,118,44,46,2,2,1,30,794.626,1
2,1,32,0,1126,16,5,7,2,2,1,29,4.284,1
11,1,37,0,644,8,35,6,3,2,2,35,59.464,1
10,1,41,1,760,5,83,8,2,2,1,33,191.057,1
0,1,31,0,6411,81,0,32,2,2,1,25,108.35,1
5,1,34,1,2492,42,66,37,3,2,1,40,281.514,1
1,1,37,0,487,7,150,6,5,2,2,55,216.571,1
0,1,33,0,1566,8,50,3,2,2,2,31,21.762,1
0,1,29,1,137,5,278,8,2,2,1,33,39.355,1
1,1,37,0,80,2,81,3,3,2,2,42,11.019,1
3,1,27,0,1643,25,0,13,2,2,2,31,6.502,1
0,1,32,0,181,1,0,1,2,2,1,29,5.813,1
0,1,43,0,7356,96,4,48,2,2,1,32,127.382,1
4,1,46,2,1013,16,0,10,4,2,1,44,66.444,1
0,1,36,0,540,2,0,1,3,2,1,44,1.248,1
0,1,37,0,54,2,0,3,2,2,2,28,33.144,1
0,1,32,0,115,4,0,5,2,2,2,29,4.634,1
4,1,43,0,14317,214,14,71,2,2,1,30,838.909,1
1,1,31,0,333,3,27,4,2,2,2,33,30.849,1
0,1,26,0,1,0,0,0,2,2,2,30,1.074,1
5,1,42,0,9227,99,363,46,2,2,2,34,849.129,1
0,1,33,0,11551,172,105,51,2,2,1,27,1714.18,1
0,1,26,0,113,1,0,0,2,2,2,25,0.034,1
11,1,40,2,16356,228,100,73,2,2,1,33,1500.738,1
0,1,36,0,1094,20,10,10,2,2,1,28,133.018,1
1,1,41,0,178,5,11,2,2,2,2,25,5.727,1
0,1,38,0,1227,12,240,8,2,2,2,26,865.331,1
7,1,43,0,2968,34,1,13,2,2,2,28,17.815,1
0,1,33,0,666,19,52,18,3,2,1,33,136.321,1
0,1,44,0,5979,88,69,19,2,2,1,26,679.629,1
1,1,38,0,1378,43,188,22,2,2,2,26,324.168,1
0,1,22,0,1164,6,39,7,3,2,1,35,399.446,1
13,1,20,0,3204,41,187,9,5,2,1,54,576.602,1
3,1,34,0,5214,82,38,25,2,2,1,26,1027.63,1
0,1,28,0,5943,68,7,36,2,2,1,28,430.419,1
10,1,41,0,13964,218,79,49,3,2,1,39,533.663,1
0,1,36,0,3605,45,326,15,2,2,1,28,1487.187,1
20,1,29,1,13973,201,54,61,2,2,1,25,1479.119,1
0,1,36,0,1090,13,0,3,2,2,2,27,197.896,1
0,1,39,0,7301,65,0,10,3,2,2,39,578.542,1
2,1,25,0,8975,121,14,50,2,2,1,28,1356.678,1
4,1,39,0,12469,189,348,60,3,2,1,37,1661.782,1
7,1,40,1,2357,53,490,25,3,2,1,35,1095.677,1
0,1,30,0,3196,57,234,40,3,2,2,33,853.078,1
0,1,24,0,9,0,0,1,2,2,2,27,52.501,1
0,1,25,0,1399,11,1,6,3,2,1,42,17.596,1
0,1,22,0,50,1,2,0,2,2,1,28,34.193,1
0,1,33,0,1615,20,55,15,2,2,1,28,520.774,1
6,1,33,1,13996,202,78,52,2,2,1,25,448.699,1
4,1,28,0,5186,67,67,19,2,2,1,28,166.144,1
0,1,31,0,3126,49,241,24,2,2,1,26,1545.321,1
0,1,33,0,2854,22,15,25,3,2,1,36,209.099,1
2,1,38,0,7226,92,37,41,4,2,1,46,737.653,1
1,1,27,0,366,4,2,3,2,2,1,27,4.745,1
2,1,28,0,1372,28,499,5,3,2,1,34,1298.363,1
3,1,28,2,706,8,359,9,2,2,1,30,118.221,1
4,1,40,0,9149,145,153,44,3,2,2,35,1214.632,1
0,1,43,0,21,0,6,0,3,2,1,39,19.947,1
0,1,29,0,497,11,5,9,2,2,2,30,22.892,1
5,1,18,0,7133,129,1,48,2,2,1,25,37.797,1
15,1,27,0,13457,187,24,44,3,2,1,44,647.315,1
0,1,13,0,23,1,6,1,2,2,1,27,5.632,1
0,1,22,0,9704,146,9,57,2,2,1,26,1276.337,1
0,1,35,0,1022,11,53,4,4,2,2,48,495.355,1
0,1,31,1,4085,40,3,16,2,2,1,33,31.653,1
2,1,42,0,6157,66,10,38,4,2,2,48,720.808,1
1,1,39,0,685,13,59,8,2,2,1,25,92.318,1
6,1,37,0,1363,16,63,7,2,2,1,25,372.707,1
0,1,26,0,12,0,0,0,2,2,2,27,0.931,1
0,1,29,0,3,0,1,1,2,2,2,28,0.0,1
3,1,16,0,7378,101,5,45,2,2,1,25,101.003,1
11,1,39,1,13854,174,3,53,2,2,1,28,1490.757,1
0,1,41,0,1761,23,0,9,2,2,1,30,262.126,1
4,1,23,0,5034,64,119,27,2,2,1,31,457.151,1
21,1,27,0,6256,91,203,51,2,2,1,35,740.94,1
0,1,35,0,1770,13,0,18,3,2,2,40,70.586,1
0,1,17,1,337,6,12,7,2,2,1,30,12.466,1
0,1,32,0,6779,99,24,40,2,2,2,25,849.522,1
0,1,43,0,305,5,0,2,2,2,2,34,10.383,1
10,1,42,0,14810,241,24,83,3,2,1,41,1279.684,1
12,1,33,0,7943,155,188,48,3,2,1,37,1303.889,1
1,1,26,0,3227,73,172,25,2,2,2,25,306.496,1
0,1,26,0,66,2,2,2,2,2,2,26,0.201,1
0,1,25,0,12824,119,21,28,2,2,1,30,1925.577,1
0,1,23,0,1280,8,0,13,3,2,1,43,114.898,1
3,1,24,2,4117,68,499,27,3,2,1,38,982.109,1
2,1,44,0,8009,94,90,41,3,2,1,39,941.976,1
0,1,33,0,1215,24,251,13,3,2,2,39,469.063,1
13,1,30,1,13906,204,490,41,3,2,1,36,1978.909,1
0,1,41,0,102,7,160,9,2,2,2,29,70.145,1
0,1,43,0,185,2,1,4,2,2,1,25,5.594,1
10,1,29,1,4950,58,10,29,3,2,1,36,22.809,1
0,1,30,0,273,0,10,2,3,2,1,44,18.464,1
0,1,25,0,229,5,66,6,2,2,1,30,193.482,1
20,1,41,2,14260,235,193,70,2,2,1,28,2045.09,1
0,1,31,0,7988,92,174,40,4,2,1,50,1275.679,1
0,1,40,0,17090,255,117,71,3,2,1,37,2111.421,1
9,1,37,0,7556,120,170,28,2,2,1,29,59.22,1
0,1,34,0,185,1,44,2,2,2,1,26,69.828,1
0,1,44,1,9174,92,1,37,3,2,1,33,526.004,1
10,1,31,0,11275,191,1,54,3,2,1,38,375.491,1
1,1,25,0,666,9,6,11,2,2,1,26,160.528,1
5,1,31,1,7858,74,18,19,4,2,1,49,68.085,1
10,1,39,0,9405,123,318,39,3,2,1,43,1181.245,1
0,1,38,0,4926,47,7,16,2,2,1,30,367.539,1
0,1,12,0,2,0,0,0,2,2,2,26,3.22,1
11,1,41,0,11154,144,268,41,2,2,1,29,1719.482,1
2,1,41,0,7352,77,2,25,2,2,1,27,362.007,1
0,1,25,0,383,9,16,6,2,2,1,25,30.252,1
0,1,16,0,7122,69,7,18,2,2,1,25,326.054,1
1,1,31,0,143,4,37,3,4,2,2,48,11.875,1
0,1,40,0,103,5,50,10,2,2,2,32,51.232,1
0,1,32,0,672,10,0,3,2,2,1,25,88.286,1
22,1,20,0,4318,53,1,9,2,2,1,25,216.391,1
6,1,32,0,4900,71,173,25,3,2,1,36,753.866,1
3,1,22,0,76,2,162,6,3,2,1,38,5.476,1
0,1,36,0,1152,16,0,8,2,2,2,30,123.814,1
5,1,38,0,12115,153,47,57,2,2,1,26,896.693,1
1,1,41,0,3343,29,73,20,2,2,1,29,1317.917,1
0,1,30,0,2699,43,158,10,2,2,1,28,509.013,1
8,1,29,1,4869,63,6,37,2,2,1,27,583.257,1
1,1,31,0,128,2,0,7,3,2,2,36,1.83,1
0,1,41,0,59,1,52,2,3,2,1,35,4.88,1
1,1,36,0,8076,158,0,53,2,2,2,26,187.186,1
0,1,18,0,2988,50,172,43,4,2,1,54,884.809,1
8,1,39,0,4142,75,34,24,2,2,1,28,54.161,1
0,1,33,0,542,5,0,6,4,2,2,50,1.046,1
2,1,42,0,5301,69,20,38,3,2,1,47,66.007,1
6,1,21,0,8176,76,123,35,2,2,1,26,1733.474,1
0,1,24,0,2409,19,136,14,3,2,1,37,169.72,1
1,1,33,0,9531,110,240,31,2,2,1,26,1223.909,1
0,1,31,0,2505,24,102,11,2,2,1,26,175.398,1
0,1,37,0,74,1,114,1,2,2,1,30,35.028,1
0,1,35,0,83,1,0,0,2,2,2,27,5.102,1
0,1,36,0,360,3,48,6,2,2,2,25,27.424,1
1,1,29,0,5295,65,333,11,2,2,2,27,651.912,1
1,1,28,2,6847,96,211,56,2,2,1,32,1713.142,1
4,1,34,0,158,5,33,8,2,2,1,31,6.612,1
0,1,34,0,2,0,0,0,2,2,1,29,1.567,1
18,1,40,1,15781,255,122,75,3,2,1,36,1295.023,1
1,1,36,0,1775,39,100,7,2,2,1,28,241.924,1
0,1,36,0,1064,7,25,8,2,2,2,26,308.114,1
1,1,32,0,2490,28,18,25,2,2,1,26,50.43,1
4,1,33,0,5165,61,162,38,2,2,1,33,247.609,1
6,1,30,0,10552,130,288,40,2,2,1,31,1743.301,1
14,1,34,0,13885,210,16,59,2,2,1,32,315.955,1
0,1,29,0,971,16,152,7,2,2,1,28,196.515,1
0,1,37,0,1358,13,45,13,2,2,1,32,114.272,1
0,1,22,1,7657,123,84,36,2,2,1,31,206.723,1
0,1,31,0,1407,24,383,14,2,2,1,28,667.976,1
1,1,33,0,5617,57,200,10,2,2,1,31,1445.055,1
0,1,41,0,635,6,4,3,2,2,1,28,333.771,1
2,1,42,0,4123,49,108,26,3,2,1,44,406.892,1
0,1,40,0,6031,89,35,27,2,2,1,28,1090.662,1
0,1,17,0,783,10,14,8,2,2,2,34,124.58,1
1,1,36,0,11803,222,81,91,2,2,1,28,1973.962,1
3,1,32,0,4471,50,15,12,2,2,1,28,264.51,1
1,1,33,0,3143,48,125,22,2,2,1,30,444.701,1
1,1,34,0,4570,58,12,35,2,2,2,28,31.629,1
3,1,39,0,10610,184,407,70,2,2,1,28,1453.526,1
10,1,20,0,8335,122,178,36,3,2,1,41,1059.179,1
0,1,36,0,141,1,0,1,2,2,2,27,0.078,1
21,1,41,1,17010,255,270,94,2,2,1,31,2165.28,1
0,1,10,0,2774,43,2,24,2,2,1,26,418.238,1
0,1,23,0,16,0,0,2,2,2,2,26,4.562,1
0,1,35,0,410,5,38,8,2,2,2,27,133.603,1
0,1,25,0,459,6,4,2,2,2,1,26,14.924,1
0,1,45,1,264,7,207,3,2,2,1,31,87.823,1
0,1,38,0,406,4,6,2,2,2,1,26,17.383,1
21,1,39,0,8791,122,20,35,2,2,1,26,225.268,1
0,1,37,0,543,13,1,7,2,2,1,25,91.732,1
19,1,42,4,11988,147,172,50,3,2,1,35,1067.584,1
2,1,35,0,11846,153,30,55,2,2,1,29,533.111,1
0,1,37,0,218,2,8,1,2,2,2,26,47.059,1
0,1,30,0,4687,56,48,39,3,2,1,41,47.277,1
19,1,31,0,16525,255,373,66,3,2,1,35,1827.138,1
11,1,30,1,17090,255,17,97,2,2,1,27,1761.066,1
16,1,29,0,654,16,137,23,2,2,2,28,2.377,1
0,1,34,0,985,9,84,2,3,2,2,35,390.416,1
5,1,38,0,72,3,33,2,2,2,2,28,9.393,1
1,1,27,0,7369,84,97,38,2,2,1,31,867.416,1
0,1,41,0,454,3,0,5,2,2,1,26,7.627,1
1,1,37,0,1681,24,87,15,2,2,1,27,323.728,1
0,1,38,0,8812,150,2,50,4,2,1,50,841.256,1
1,1,38,0,1744,20,118,11,2,2,1,31,792.592,1
0,1,33,0,2939,34,21,11,2,2,1,29,216.925,1
0,1,34,0,4967,61,404,16,3,2,1,39,1426.845,1
1,1,46,0,13239,188,203,54,4,2,1,50,1634.558,1
1,1,13,0,4998,88,90,17,2,2,1,30,109.42,1
0,1,39,0,342,7,12,2,2,2,2,31,34.289,1
3,1,23,0,15833,236,246,54,2,2,1,25,2090.111,1
1,1,35,0,17090,255,97,74,3,2,1,43,1973.873,1
2,1,39,0,4918,60,54,20,2,2,1,34,352.445,1
0,1,43,0,1096,6,69,7,2,2,1,29,47.345,1
8,1,22,0,10826,136,261,53,3,2,1,43,955.526,1
0,1,33,0,3377,65,32,14,2,2,1,31,923.856,1
0,1,45,0,21,0,0,1,2,2,2,29,0.872,1
0,1,31,0,135,2,9,1,2,2,2,26,25.823,1
0,1,32,0,6382,101,428,37,2,2,1,27,1993.826,1
0,1,29,0,1295,17,6,10,2,2,1,29,77.28,1
0,1,26,0,2634,56,26,13,2,2,1,27,262.095,1
3,1,37,0,5602,72,31,25,2,2,1,26,897.488,1
0,1,33,3,944,2,82,3,2,2,1,31,146.277,1
0,1,23,0,1154,26,1,19,2,2,1,34,21.549,1
0,1,36,0,10783,142,355,57,2,2,1,30,1464.555,1
1,1,34,0,8440,112,21,46,2,2,1,26,603.838,1
0,1,38,0,1,0,210,0,3,2,2,37,6.765,1
0,1,35,0,2673,36,34,21,2,2,2,26,817.745,1
3,1,29,0,176,1,5,2,2,2,2,31,116.553,1
1,1,34,0,6994,95,4,25,2,2,1,29,873.958,1
0,1,36,0,744,4,0,5,3,2,1,41,0.966,1
3,1,35,0,16042,252,196,92,2,2,1,28,2047.647,1
0,1,37,0,6237,98,234,35,2,2,1,30,954.265,1
0,1,40,0,1733,12,3,5,2,2,1,30,81.145,1
0,1,43,0,4363,68,63,21,3,2,2,38,474.261,1
1,1,39,0,2618,25,13,10,2,2,1,34,254.061,1
0,1,16,0,145,2,0,15,2,2,1,26,2.147,1
4,1,37,0,1327,24,8,19,2,2,1,33,59.232,1
15,1,38,0,7653,112,150,26,2,2,1,31,830.134,1
0,1,27,0,3054,56,1,14,2,2,1,26,184.734,1
8,1,42,3,12661,186,294,51,3,2,1,37,1511.621,1
0,1,38,0,2929,36,149,27,2,2,2,33,644.181,1
0,1,36,0,1,0,2,0,2,2,2,26,2.074,1
1,1,34,0,12822,191,44,28,3,2,1,35,627.908,1
1,1,36,0,1560,17,155,10,3,2,1,39,152.429,1
2,1,39,0,12506,128,293,29,3,2,1,35,1763.377,1
6,1,43,0,16723,255,272,67,3,2,1,42,878.566,1
0,1,33,0,7435,101,125,33,2,2,1,31,1306.289,1
0,1,35,0,3389,32,68,12,2,2,1,30,72.946,1
0,1,37,0,47,2,0,1,3,2,2,44,0.117,1
2,1,41,0,6453,78,2,29,2,2,1,31,133.016,1
0,1,32,0,7009,89,130,33,2,2,1,25,1049.964,1
0,1,37,0,372,7,1,13,2,2,1,33,13.25,1
3,1,41,0,11285,151,27,31,2,2,1,26,966.551,1
2,1,38,0,7506,90,55,30,2,2,1,25,1054.08,1
0,1,22,0,10,0,354,0,2,2,1,30,24.385,1
5,1,38,0,2826,44,27,24,2,2,1,30,53.852,1
1,1,40,0,1068,10,0,12,2,2,1,35,0.556,1
11,1,29,1,1043,23,57,12,2,2,1,26,378.371,1
1,1,36,0,704,10,1,4,2,2,1,34,69.694,1
0,1,39,0,3603,44,355,24,3,2,2,42,116.403,1
0,1,38,0,199,3,10,1,2,2,1,33,64.075,1
0,1,30,0,477,5,1,2,3,2,1,35,8.922,1
0,1,21,0,3055,30,41,17,3,2,2,35,92.669,1
0,1,37,0,376,6,0,4,2,2,1,31,43.177,1
0,1,41,0,6982,132,273,45,2,2,2,27,1829.18,1
1,1,32,0,4548,63,274,27,2,2,2,25,526.812,1
3,1,40,1,17090,255,456,59,2,2,1,27,2165.28,1
0,1,36,0,3256,38,0,12,3,2,1,45,285.102,1
0,1,28,0,5736,45,22,16,2,2,1,33,567.672,1
0,1,35,0,222,3,1,2,2,2,2,28,2.554,1
5,1,41,4,15579,214,271,63,3,2,1,43,1828.318,1
0,1,32,0,5514,61,166,29,3,2,1,41,808.635,1
2,1,40,0,1468,16,3,7,2,2,2,29,69.959,1
0,1,25,0,14,0,4,0,3,2,2,36,0.121,1
0,1,34,0,67,5,27,5,2,2,1,25,14.131,1
11,1,36,0,11675,205,113,71,3,2,1,37,1048.336,1
2,1,44,0,2324,59,231,25,2,2,1,28,562.54,1
0,1,18,1,1899,25,247,20,3,2,1,40,295.891,1
3,1,38,0,223,2,0,2,2,2,1,25,0.192,1
7,1,35,0,438,5,142,1,2,2,1,31,33.426,1
0,1,37,0,2603,21,0,15,2,2,1,25,53.259,1
0,1,33,0,19,0,0,0,2,2,1,25,0.539,1
2,1,30,0,466,8,18,10,4,2,1,49,52.217,1
21,1,40,2,12102,168,175,42,2,2,1,29,1089.863,1
0,1,9,0,293,5,0,4,2,2,1,31,8.453,1
4,1,44,3,8874,110,6,38,3,2,1,47,278.227,1
0,1,32,0,3795,35,6,16,2,2,1,33,165.52,1
0,1,27,0,2061,22,1,20,3,2,1,35,719.609,1
1,1,28,0,2175,15,130,5,3,2,1,44,994.077,1
0,1,39,0,11054,163,51,46,2,2,1,31,1377.134,1
0,1,23,0,50,1,1,0,2,2,1,29,3.785,1
7,1,30,0,1950,28,36,23,2,2,1,28,764.444,1
0,1,28,0,989,9,20,6,2,2,1,30,59.913,1
0,1,21,0,4,0,10,1,2,2,1,25,50.943,1
0,1,39,0,2278,42,82,19,2,2,2,25,647.366,1
0,1,30,0,862,14,7,4,4,2,2,47,110.617,1
34,1,38,3,15522,228,514,63,2,2,1,35,2011.824,1
1,1,23,0,11668,168,45,48,2,2,1,26,831.643,1
0,1,35,0,1544,14,31,9,2,2,1,34,188.246,1
0,1,36,0,1401,11,2,2,2,2,1,27,469.705,1
3,1,38,0,10559,123,18,48,2,2,1,26,926.565,1
1,1,29,0,3364,41,39,17,2,2,1,25,411.296,1
7,1,28,0,5502,116,84,37,2,2,2,25,1098.853,1
0,1,34,0,1260,14,27,12,2,2,2,33,36.612,1
0,1,40,0,29,1,0,0,2,2,1,25,19.952,1
2,1,40,0,10469,115,329,30,2,2,1,29,1305.207,1
4,1,30,0,5877,109,248,36,2,2,1,28,977.802,1
0,1,40,0,367,3,7,5,2,2,1,30,17.066,1
0,1,38,0,56,1,244,2,2,2,1,26,6.883,1
0,1,28,0,5646,82,343,27,2,2,1,27,1444.121,1
20,1,22,3,17090,255,15,97,2,2,1,26,1679.71,1
2,1,31,0,2879,32,38,17,2,2,1,25,1169.643,1
9,1,46,0,1484,18,298,4,3,2,2,41,310.198,1
4,1,20,1,2755,19,15,10,2,2,1,32,104.774,1
1,1,32,0,7485,98,3,31,2,2,2,25,1152.037,1
0,1,19,0,23,1,4,1,2,2,2,26,10.748,1
3,1,25,0,2211,27,35,14,2,2,1,27,460.22,1
1,1,45,0,311,8,351,9,2,2,1,30,177.819,1
0,1,42,0,3531,59,27,13,2,2,1,30,270.812,1
0,1,37,0,283,4,293,2,4,2,1,50,272.636,1
0,1,34,0,33,0,12,0,2,2,1,27,428.867,1
0,1,37,0,1341,23,138,9,3,2,1,39,743.281,1
0,1,43,1,73,1,312,5,3,2,2,39,300.155,1
2,1,36,0,2729,23,10,12,2,2,1,27,1135.315,1
0,1,27,0,1904,29,1,17,2,2,1,29,81.422,1
2,1,41,3,1244,10,1,6,2,2,2,34,2.046,1
0,1,35,0,836,6,97,10,3,2,1,34,455.523,1
3,1,43,0,6127,64,479,22,2,2,1,30,2055.775,1
1,1,23,0,8929,117,331,27,2,2,1,29,1236.713,1
0,1,41,0,2942,38,0,7,2,2,2,25,347.33,1
0,1,39,0,12152,154,113,37,3,2,1,44,1692.0,1
2,1,38,0,1830,29,344,12,2,2,2,25,684.646,1
0,1,40,0,1632,33,146,5,3,2,2,40,417.138,1
0,1,30,0,514,11,51,12,2,2,2,26,128.108,1
30,1,29,0,11024,177,36,53,2,2,1,29,361.72,1
0,1,30,0,11772,140,7,50,2,2,1,25,1311.252,1
0,1,28,0,377,6,5,10,2,2,2,30,2.765,1
2,1,33,0,5236,67,123,16,2,2,1,26,918.516,1
0,1,22,0,2986,45,16,16,3,2,1,43,243.625,1
0,1,20,0,11746,149,85,51,2,2,1,30,1621.081,1
1,1,20,0,2535,41,15,9,2,2,2,25,280.366,1
6,1,27,1,7109,110,361,29,3,2,1,36,831.444,1
0,1,17,0,23,1,195,3,3,2,1,46,65.328,1
0,1,28,0,505,16,13,10,4,2,2,46,7.525,1
0,1,27,0,4865,53,25,31,3,2,1,40,415.399,1
0,1,37,0,3861,50,9,41,3,2,1,44,120.213,1
5,1,34,0,915,5,0,3,2,2,1,25,37.537,1
8,1,44,0,14988,233,140,73,2,2,1,29,1918.894,1
0,1,30,0,4349,57,49,25,3,2,1,38,661.587,1
15,1,42,2,9822,139,47,31,2,2,1,28,424.663,1
28,1,41,3,17090,255,78,92,2,2,1,31,1570.326,1
1,1,29,0,5634,82,87,28,3,2,2,34,230.366,1
5,1,37,0,3122,37,34,26,2,2,1,26,116.784,1
3,1,39,0,10823,143,178,55,2,2,1,26,1450.686,1
6,1,35,0,6797,94,101,30,2,2,1,28,1337.291,1
9,1,37,1,10237,148,18,51,2,2,1,26,385.735,1
4,1,31,0,16546,249,177,78,2,2,1,30,1784.82,1
1,1,27,0,2147,29,457,17,2,2,1,26,509.63,1
0,1,39,0,62,1,5,1,3,2,2,37,2.67,1
0,1,41,0,3045,33,92,10,2,2,1,26,1104.083,1
0,1,24,0,2504,35,227,13,2,2,1,26,750.302,1
1,1,37,0,702,10,78,9,4,2,1,47,3.758,1
24,1,40,0,3640,54,100,24,2,2,2,33,116.106,1
0,1,38,0,204,4,2,4,2,2,1,26,9.215,1
2,1,36,0,2165,28,0,11,2,2,2,26,54.048,1
0,1,24,0,12848,183,232,61,2,2,1,29,1090.014,1
0,1,40,0,102,0,72,2,2,2,1,28,24.156,1
0,1,19,0,3952,45,191,15,3,2,1,37,396.221,1
10,1,38,1,1697,23,35,10,2,2,1,26,67.907,1
5,1,40,0,5434,68,235,23,2,2,1,28,1403.301,1
0,1,39,0,0,0,0,0,2,2,2,27,0.075,1
7,1,26,0,12382,187,121,64,3,2,1,37,1591.734,1
1,1,38,0,1978,33,1,21,2,2,2,31,760.295,1
3,1,33,0,703,9,53,4,2,2,2,25,14.4,1
0,1,32,0,118,1,107,2,2,2,1,31,56.551,1
8,1,40,2,5465,67,17,39,2,2,1,28,413.416,1
0,1,25,0,100,1,17,2,2,2,1,25,16.898,1
0,1,39,0,264,4,24,4,2,2,1,30,85.779,1
4,1,29,1,5392,53,0,15,2,2,1,28,24.237,1
2,1,34,0,5066,66,351,26,2,2,1,25,1028.347,1
0,1,35,0,11086,149,22,57,2,2,1,25,1211.86,1
0,1,39,0,1035,11,53,10,2,2,2,26,197.517,1
0,1,26,0,523,8,7,5,3,2,1,39,1.928,1
0,1,38,0,443,2,0,2,2,2,1,30,25.525,1
0,1,10,0,22,1,120,1,2,2,1,25,7.649,1
0,1,40,1,823,8,67,10,3,2,1,36,149.979,1
1,1,33,0,6170,89,43,28,2,2,1,28,510.36,1
6,1,38,0,8260,107,95,44,4,2,1,49,642.631,1
4,1,34,0,4873,51,147,15,2,2,2,26,521.444,1
2,1,32,0,436,18,124,6,2,2,1,25,214.635,1
6,1,28,0,10168,129,487,34,2,2,1,26,2136.705,1
1,1,33,0,7432,111,10,29,2,2,1,26,31.731,1
4,1,42,1,11557,173,32,57,2,2,1,34,542.931,1
14,1,40,0,17090,255,55,97,2,2,1,27,1593.48,1
5,1,42,1,698,20,45,11,3,2,1,38,145.038,1
1,1,39,0,5691,79,101,35,4,2,1,53,493.237,1
0,1,28,0,3,0,0,0,2,2,1,27,0.0,1
0,1,38,0,2243,29,78,9,2,2,2,31,162.639,1
1,1,33,0,228,9,410,9,2,2,1,33,822.692,1
0,1,25,0,1,0,9,0,2,2,2,31,0.279,1
2,1,39,3,14165,150,102,49,3,2,1,43,1634.958,1
0,1,28,0,11337,192,154,49,2,2,1,26,1181.902,1
0,1,37,0,3352,41,180,21,2,2,1,25,1141.251,1
3,1,8,0,951,19,4,18,3,2,1,39,25.339,1
0,1,39,0,5857,73,103,24,2,2,1,27,771.17,1
0,1,32,0,0,0,13,1,2,2,2,25,0.928,1
0,1,38,0,1233,20,7,13,2,2,1,35,52.118,1
18,1,39,1,12363,179,443,63,2,2,1,25,1257.113,1
3,1,20,0,2442,38,65,21,2,2,2,31,667.048,1
8,1,38,1,434,6,47,2,3,2,2,43,27.427,1
23,1,31,0,16270,250,409,84,2,2,1,33,1867.793,1
3,1,25,0,1552,26,13,4,2,2,1,32,71.036,1
15,1,39,1,2915,51,203,10,3,2,1,46,437.884,1
0,1,34,0,0,0,0,0,2,2,2,26,0.0,1
8,1,32,0,8334,130,67,39,2,2,1,31,929.886,1
2,1,34,2,11094,143,230,32,3,2,1,41,707.631,1
0,1,34,0,1563,22,4,7,2,2,1,26,197.866,1
3,1,24,1,11635,182,6,97,2,2,1,25,1104.918,1
5,1,39,0,4005,73,35,17,2,2,1,34,102.06,1
3,1,35,0,3242,44,153,16,2,2,1,32,253.159,1
21,1,31,0,10085,170,267,59,3,2,1,38,589.184,1
2,1,37,0,1281,14,405,8,5,2,2,55,757.334,1
0,1,25,0,2052,29,37,17,3,2,1,35,296.931,1
0,1,35,0,122,1,0,3,2,2,1,29,0.113,1
0,1,26,0,14,0,213,0,2,2,1,32,37.396,1
0,1,36,0,2814,32,1,9,2,2,2,27,134.641,1
28,1,40,0,16316,255,225,93,3,2,1,43,985.874,1
0,1,31,0,9452,97,9,25,2,2,1,28,779.757,1
1,1,35,0,3461,44,103,11,2,2,1,27,411.953,1
0,1,23,0,2534,22,147,8,2,2,1,29,434.725,1
15,1,40,0,1579,29,112,21,3,2,1,40,87.644,1
8,1,26,0,1607,29,0,12,3,2,1,36,167.688,1
1,1,34,0,12947,182,89,50,2,2,1,25,491.939,1
5,1,31,0,1650,23,13,14,2,2,1,29,130.173,1
0,1,15,0,7231,105,6,35,2,2,1,27,727.669,1
0,1,20,0,1698,22,1,8,2,2,1,25,331.378,1
9,1,41,0,10600,164,180,50,3,2,1,38,892.828,1
1,1,37,0,6034,92,90,49,2,2,1,30,679.137,1
2,1,30,1,16965,255,240,97,2,2,1,30,2062.119,1
0,1,42,0,4988,34,20,8,3,2,1,36,832.133,1
2,1,30,1,4324,42,159,15,3,2,2,42,676.261,1
0,1,34,0,3102,34,203,15,2,2,1,29,1115.42,1
0,1,19,0,613,4,1,1,2,2,1,26,266.048,1
0,1,38,0,5,0,0,1,5,2,2,55,0.084,1
0,1,33,0,640,6,396,4,4,2,1,47,380.842,1
0,1,27,0,7980,116,21,45,3,2,1,37,76.592,1
0,1,40,0,452,15,48,9,4,2,1,49,30.224,1
5,1,39,0,809,17,189,14,2,2,2,26,131.235,1
0,1,30,0,7811,87,171,28,2,2,1,28,1071.653,1
0,1,24,0,1114,9,0,3,2,2,1,26,0.223,1
0,1,39,0,735,10,165,9,3,2,2,37,548.314,1
5,1,37,0,2646,40,26,7,2,2,1,25,495.284,1
0,1,22,0,11065,156,0,46,3,2,1,34,367.811,1
