Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,43,0,9916,121,475,41,2,2,1,29,1843.684,1
0,1,30,0,129,1,0,9,2,2,2,27,1.205,1
1,1,37,0,10691,133,48,44,2,2,1,26,1529.283,1
6,1,44,0,12256,211,414,94,2,2,2,28,1968.648,1
0,1,38,0,515,9,1,7,2,2,1,29,24.89,1
0,1,21,0,1723,17,35,12,4,2,1,54,379.036,1
6,1,41,0,1434,20,210,12,2,2,1,28,332.108,1
2,1,39,0,6397,89,403,18,2,2,1,27,1371.806,1
0,1,26,0,1736,15,0,7,2,2,1,28,5.205,1
0,1,35,0,10814,133,301,28,3,2,1,43,1727.61,1
15,1,38,0,8279,124,21,37,2,2,1,25,330.379,1
1,1,33,0,1916,20,4,3,2,2,1,25,16.492,1
3,1,20,0,3500,47,0,9,2,2,1,33,28.163,1
0,1,35,0,19,0,0,1,2,2,1,29,3.615,1
0,1,29,0,1984,19,1,7,4,2,1,49,184.688,1
0,1,34,0,824,11,0,9,2,2,1,26,172.385,1
3,1,34,0,5977,67,54,28,3,2,1,37,250.513,1
0,1,32,0,6,0,0,1,3,2,2,36,0.085,1
0,1,34,0,2262,25,336,11,5,2,2,55,120.522,1
0,1,26,0,2847,33,1,5,2,2,1,25,110.182,1
0,1,35,0,2180,23,117,9,3,2,1,42,220.168,1
0,1,35,0,199,1,11,5,2,2,1,33,61.53,1
1,1,30,0,1203,28,21,17,2,2,2,25,524.127,1
2,1,41,0,1567,24,169,9,2,2,1,26,632.887,1
0,1,37,0,21,0,0,1,2,2,1,33,6.654,1
1,1,9,0,4068,58,45,25,3,2,2,37,107.785,1
0,1,36,0,8382,126,94,37,2,2,1,30,498.679,1
0,1,33,0,4705,86,395,20,3,2,1,37,719.188,1
0,1,21,0,3691,30,261,8,2,2,1,25,1170.01,1
1,1,32,0,585,15,333,13,2,2,1,26,692.913,1
7,1,40,0,6547,96,10,33,3,2,1,34,394.481,1
0,1,38,0,4947,58,153,11,2,2,1,27,745.572,1
0,1,32,0,2804,37,0,7,2,2,1,25,262.503,1
1,1,36,0,17090,255,206,97,3,2,1,40,1547.583,1
19,1,36,3,13446,166,289,40,3,2,1,38,1022.69,1
0,1,39,0,1177,28,0,20,2,2,1,25,19.137,1
8,1,40,0,10925,144,181,80,3,2,1,39,1905.734,1
0,1,31,0,6896,93,1,39,4,2,1,47,581.417,1
0,1,25,0,3016,42,4,24,2,2,1,27,7.721,1
1,1,32,0,217,5,185,6,2,2,2,35,201.191,1
0,1,43,1,3012,16,102,10,3,2,1,37,42.517,1
3,1,29,0,10821,149,1,32,2,2,1,25,445.425,1
0,1,27,0,174,1,10,0,2,2,1,27,99.053,1
0,1,33,0,1553,13,2,6,2,2,2,26,292.845,1
1,1,18,0,5259,89,1,42,2,2,2,30,237.468,1
1,1,41,0,10167,157,233,48,2,2,1,26,1824.679,1
0,1,38,0,1801,17,59,8,2,2,1,28,817.956,1
5,1,38,0,2368,26,44,7,2,2,1,30,40.496,1
0,1,26,0,56,0,77,2,3,2,1,39,21.899,1
0,1,35,0,3743,57,1,25,2,2,1,30,140.713,1
0,1,44,0,104,2,1,2,2,2,1,26,2.898,1
1,1,41,2,6025,73,26,27,3,2,1,41,501.19,1
3,1,39,0,15465,209,109,48,2,2,1,32,1526.842,1
0,1,38,0,486,6,0,10,2,2,1,29,4.645,1
0,1,35,0,4217,49,0,19,2,2,1,25,105.04,1
13,1,28,0,9259,190,293,76,2,2,1,26,587.257,1
13,1,44,1,10332,114,97,32,3,2,1,35,914.545,1
3,1,42,0,4798,69,337,33,2,2,1,33,1123.184,1
29,1,31,4,7334,125,125,40,2,2,1,35,735.749,1
12,1,28,0,8655,139,205,43,3,2,1,39,301.268,1
2,1,41,0,3356,38,3,24,2,2,1,26,190.112,1
0,1,38,0,2208,18,1,13,3,2,2,39,337.962,1
0,1,41,0,223,3,1,5,2,2,2,29,17.514,1
0,1,37,0,4137,56,0,14,2,2,1,27,263.964,1
0,1,32,0,25,1,138,3,2,2,2,29,36.902,1
0,1,44,0,22,0,59,1,3,2,1,46,3.904,1
1,1,34,0,969,18,5,18,2,2,1,26,20.244,1
0,1,5,0,2962,52,22,17,2,2,1,25,205.725,1
2,1,42,0,1114,12,23,12,2,2,1,25,15.712,1
0,1,33,0,7077,88,90,38,2,2,1,27,1366.303,1
0,1,34,0,3,0,1,0,2,2,2,26,0.068,1
0,1,19,0,4170,40,21,12,3,2,2,36,437.33,1
0,1,40,0,359,4,171,1,2,2,1,34,424.883,1
5,1,43,0,4660,70,19,32,4,2,1,50,5.755,1
0,1,24,0,6733,78,39,27,3,2,1,43,386.587,1
20,1,34,0,3560,62,194,18,3,2,1,46,722.491,1
15,1,36,1,9727,99,4,50,2,2,1,32,317.695,1
0,1,16,0,245,7,277,2,3,2,1,42,52.731,1
2,1,27,0,2098,17,0,7,2,2,2,28,4.848,1
1,1,43,0,7769,103,4,47,2,2,1,29,1026.138,1
2,1,30,0,5657,85,137,39,4,2,1,51,1076.445,1
0,1,30,1,90,1,4,1,3,2,1,46,9.165,1
8,1,31,0,1037,14,122,15,2,2,1,30,84.572,1
0,1,40,0,96,1,135,3,2,2,1,27,4.789,1
0,1,29,0,1926,22,113,10,2,2,1,27,776.399,1
2,1,28,0,2713,21,9,7,2,2,1,26,174.501,1
1,1,26,0,465,9,3,8,2,2,2,30,0.146,1
9,1,38,0,2983,39,2,19,3,2,2,35,30.309,1
0,1,33,0,1015,11,17,2,2,2,1,30,169.514,1
0,1,34,0,1785,25,0,7,2,2,1,27,33.391,1
1,1,40,0,536,2,0,2,3,2,2,40,1.72,1
0,1,29,0,1317,12,8,7,2,2,1,26,217.187,1
0,1,22,0,841,11,44,5,3,2,2,46,131.908,1
4,1,34,1,3218,51,24,8,3,2,1,42,34.735,1
1,1,31,0,4568,66,91,18,4,2,1,48,447.365,1
3,1,42,0,10333,139,24,34,2,2,2,29,1073.46,1
0,1,35,0,3539,53,82,17,3,2,1,38,291.493,1
2,1,31,0,7561,110,480,29,2,2,1,33,982.261,1
6,1,34,0,1087,37,2,8,3,2,2,39,37.892,1
0,1,31,0,1,0,5,0,2,2,2,26,97.673,1
8,1,43,2,4647,62,271,22,3,2,1,39,570.233,1
0,1,32,0,2,0,16,0,2,2,1,30,0.036,1
0,1,36,0,4857,27,0,13,3,2,1,46,54.306,1
1,1,26,0,107,1,0,2,2,2,1,26,0.496,1
0,1,45,0,479,5,2,5,3,2,2,43,10.275,1
0,1,28,0,547,3,0,5,2,2,2,26,167.456,1
0,1,38,0,20,1,0,4,2,2,1,25,34.945,1
0,1,19,0,7070,103,6,41,2,2,1,27,173.058,1
2,1,41,0,12245,124,81,15,2,2,1,31,684.717,1
2,1,24,0,312,3,71,8,2,2,1,33,33.627,1
0,1,40,1,7245,94,14,23,2,2,2,29,177.787,1
13,1,33,1,1467,25,7,10,3,2,1,43,44.15,1
0,1,26,0,3367,41,0,23,4,2,1,47,22.263,1
2,1,34,0,377,4,11,4,2,2,1,25,80.423,1
4,1,38,0,771,18,290,11,2,2,1,26,377.388,1
0,1,21,0,8,0,2,0,2,2,2,25,15.303,1
14,1,41,0,11511,168,178,53,2,2,1,26,1167.056,1
0,1,35,0,7156,74,498,15,2,2,1,34,1770.237,1
0,1,34,1,2530,27,31,22,3,2,1,42,1086.164,1
3,1,39,0,8640,143,136,38,3,2,1,33,1386.492,1
11,1,40,0,3202,43,1,7,2,2,2,26,590.722,1
0,1,32,0,1942,29,58,11,2,2,1,27,327.848,1
0,1,39,0,192,2,0,1,2,2,1,33,10.653,1
0,1,15,0,485,6,68,3,3,2,1,37,40.968,1
0,1,35,0,1887,21,44,19,2,2,1,29,466.232,1
2,1,33,0,3736,53,17,31,2,2,1,25,570.099,1
0,1,20,0,3219,47,234,19,3,2,1,35,529.123,1
1,1,21,0,806,11,3,2,2,2,1,25,30.225,1
0,1,26,0,13,1,27,2,2,2,1,25,11.229,1
4,1,45,0,1552,12,451,8,4,2,2,49,394.085,1
0,1,41,0,4968,76,369,21,2,2,1,30,1538.954,1
1,1,27,0,9889,137,188,32,2,2,1,27,1042.568,1
3,1,31,0,1642,20,111,9,2,2,2,32,62.756,1
0,1,37,0,115,2,84,3,2,2,2,30,82.583,1
4,1,34,0,692,7,6,5,2,2,1,33,1.851,1
0,1,37,0,11812,135,0,50,2,2,1,27,1415.833,1
12,1,37,0,10520,135,420,43,3,2,1,36,1699.763,1
3,1,38,0,10,1,0,1,3,2,2,42,0.399,1
0,1,38,0,3547,61,404,23,3,2,1,42,1197.868,1
8,1,39,3,528,5,2,4,2,2,1,25,2.363,1
1,1,25,0,9799,129,1,31,2,2,1,30,694.389,1
0,1,28,0,443,7,6,7,2,2,1,32,1.047,1
0,1,36,0,682,3,3,2,2,2,2,26,50.676,1
0,1,39,0,3982,64,0,20,2,2,1,29,5.554,1
0,1,36,0,13712,206,4,48,2,2,1,33,1129.934,1
0,1,25,1,1347,21,272,19,2,2,1,29,426.54,1
0,1,33,0,7106,89,1,21,2,2,1,26,149.809,1
0,1,39,0,29,0,26,0,3,2,2,40,9.175,1
1,1,26,0,3258,20,10,7,3,2,1,36,53.511,1
2,1,26,1,1248,36,32,18,2,2,1,34,27.344,1
15,1,39,0,9608,111,73,40,2,2,1,27,160.542,1
0,1,31,0,268,3,0,4,2,2,1,32,1.237,1
1,1,45,0,3963,25,0,21,2,2,2,35,10.182,1
4,1,39,0,4550,80,376,25,2,2,1,26,942.598,1
3,1,33,0,1352,17,16,15,3,2,1,43,8.298,1
0,1,25,0,34,1,0,1,3,2,2,36,0.0,1
0,1,40,0,533,7,0,6,2,2,1,28,7.628,1
0,1,30,0,492,4,150,7,2,2,2,26,38.915,1
29,1,39,0,12856,182,336,48,2,2,1,26,1081.488,1
0,1,36,0,217,3,0,3,2,2,2,26,12.099,1
0,1,19,0,758,8,0,2,2,2,1,25,27.916,1
0,1,35,0,747,8,197,3,2,2,1,31,276.379,1
0,1,31,0,5342,59,0,24,2,2,1,27,88.603,1
1,1,35,0,1427,5,1,5,4,2,1,50,36.519,1
18,1,39,0,9847,136,317,26,2,2,1,25,1641.48,1
0,1,28,0,4556,38,2,11,3,2,1,41,91.526,1
1,1,45,0,13477,237,408,54,2,2,1,28,1805.046,1
0,1,24,0,10964,181,132,54,2,2,1,27,647.557,1
0,1,39,0,834,24,0,12,2,2,2,30,48.863,1
1,1,31,0,2347,56,257,16,2,2,1,31,527.929,1
0,1,36,0,774,12,69,10,2,2,1,25,246.732,1
0,1,30,0,13,1,0,0,2,2,1,26,0.009,1
0,1,36,0,1132,24,132,14,2,2,1,28,295.896,1
0,1,30,0,60,1,25,1,2,2,2,28,4.203,1
8,1,34,0,3486,44,4,11,3,2,2,44,204.765,1
5,1,41,0,2779,44,4,16,3,2,2,40,140.668,1
3,1,39,0,131,3,79,1,2,2,1,28,15.112,1
0,1,32,0,12563,138,3,52,2,2,1,34,458.501,1
0,1,39,0,1359,12,0,11,2,2,1,31,193.645,1
0,1,35,0,5494,77,73,18,3,2,1,37,876.823,1
3,1,37,0,6909,77,95,37,3,2,1,42,365.149,1
0,1,41,0,1101,12,37,7,2,2,1,27,203.522,1
0,1,25,0,850,10,11,6,4,2,1,47,4.477,1
0,1,25,0,6821,83,13,33,2,2,1,30,1368.01,1
8,1,39,0,12279,133,110,26,2,2,1,29,1593.777,1
13,1,31,0,2293,42,34,37,3,2,1,37,123.611,1
0,1,34,0,35,0,4,0,2,2,1,30,39.814,1
2,1,23,0,1865,26,189,3,3,2,1,37,485.463,1
1,1,30,2,8358,111,226,40,3,2,1,41,486.604,1
1,1,23,0,2891,23,20,11,3,2,1,38,138.598,1
0,1,21,0,155,1,2,1,2,2,1,29,25.154,1
2,1,41,0,4477,38,35,12,2,2,1,34,714.518,1
1,1,31,0,5786,76,7,35,3,2,1,37,554.331,1
6,1,35,0,711,16,9,9,2,2,1,26,57.064,1
0,1,21,0,1237,17,2,10,2,2,1,25,160.456,1
27,1,37,0,15893,255,266,81,3,2,1,38,1706.457,1
1,1,37,4,15935,228,23,78,3,2,1,39,1777.17,1
0,1,44,0,807,8,151,6,3,2,2,35,17.195,1
0,1,35,0,180,2,0,2,4,2,2,51,0.123,1
0,1,30,0,4356,49,19,10,2,2,1,26,72.626,1
0,1,20,0,10177,131,1,47,2,2,1,25,923.666,1
0,1,35,0,1523,12,2,6,2,2,1,31,136.817,1
0,1,35,0,31,1,0,2,2,2,2,28,0.001,1
0,1,33,0,3498,38,21,20,3,2,1,35,574.345,1
0,1,36,0,542,7,424,12,2,2,1,31,758.904,1
0,1,26,0,444,7,21,7,2,2,2,27,46.544,1
1,1,26,3,2961,40,1,13,2,2,1,26,245.902,1
16,1,44,0,3844,47,3,25,2,2,2,29,197.313,1
2,1,43,0,9082,106,30,48,2,2,1,26,1351.642,1
1,1,37,1,12171,149,319,39,3,2,1,43,1753.736,1
2,1,36,0,15357,202,197,37,2,2,1,31,1898.878,1
0,1,29,1,17090,255,183,69,2,2,1,28,1608.703,1
0,1,41,0,3961,61,2,29,3,2,1,45,59.408,1
5,1,40,1,2135,20,101,16,2,2,1,30,383.322,1
0,1,37,0,381,2,0,1,2,2,1,28,0.057,1
4,1,19,0,8811,124,1,41,3,2,1,35,266.239,1
0,1,35,0,83,1,17,2,3,2,1,38,3.036,1
0,1,33,0,1106,12,1,20,2,2,2,26,27.252,1
1,1,33,0,15071,241,158,91,3,2,1,44,1694.458,1
0,1,20,0,9583,92,317,22,4,2,1,48,1472.984,1
0,1,41,0,14,1,62,2,4,2,1,49,2.216,1
0,1,38,0,7168,97,0,24,2,2,1,33,319.132,1
0,1,27,0,3658,51,115,21,2,2,1,25,704.779,1
4,1,38,0,9964,179,12,85,3,2,1,36,380.865,1
0,1,36,0,353,3,7,3,2,2,1,26,373.746,1
8,1,34,0,2144,14,4,4,3,2,1,36,50.766,1
0,1,8,0,2672,17,9,6,3,2,1,40,271.107,1
1,1,38,0,499,16,211,10,3,2,2,39,14.76,1
12,1,43,0,10573,138,94,40,4,2,1,47,1202.573,1
1,1,38,0,15950,255,342,83,2,2,1,31,2134.468,1
0,1,44,0,2094,28,0,3,2,2,1,27,38.089,1
0,1,15,0,1437,34,27,14,2,2,1,30,222.564,1
0,1,26,0,1,0,88,0,2,2,2,27,13.707,1
6,1,32,1,11565,162,422,36,4,2,1,46,868.389,1
1,1,37,0,542,14,5,7,2,2,1,29,3.071,1
2,1,39,0,1784,23,3,15,3,2,1,39,54.589,1
0,1,21,0,5,0,0,0,2,2,2,26,0.0,1
6,1,31,0,7642,105,251,37,3,2,1,39,689.899,1
0,1,33,0,9206,60,0,19,2,2,1,33,837.891,1
2,1,39,0,4515,72,8,37,3,2,1,46,143.115,1
0,1,26,0,100,1,4,1,2,2,2,29,9.794,1
1,1,34,1,5775,55,75,20,2,2,1,30,123.755,1
0,1,23,0,641,13,2,6,2,2,1,27,55.122,1
0,1,24,0,537,4,0,6,2,2,1,26,14.797,1
3,1,40,0,342,5,3,3,2,2,2,33,0.332,1
0,1,31,0,885,10,0,2,2,2,1,25,6.106,1
6,1,43,0,3938,46,271,18,2,2,1,26,383.322,1
0,1,41,0,4719,45,81,12,2,2,1,26,674.5,1
0,1,40,0,157,1,1,1,3,2,2,37,0.144,1
0,1,32,0,149,3,0,5,2,2,2,25,2.997,1
0,1,20,0,2036,42,74,23,4,2,1,48,365.131,1
6,1,31,0,8702,154,234,60,2,2,1,26,1712.043,1
0,1,42,0,6895,57,112,22,2,2,1,33,842.445,1
0,1,38,0,1598,17,1,12,2,2,1,26,58.772,1
0,1,32,0,3437,19,0,9,2,2,1,25,50.098,1
2,1,37,0,3053,50,22,11,2,2,2,26,371.264,1
0,1,27,0,3291,31,1,10,3,2,1,38,376.433,1
0,1,45,1,79,1,64,2,4,2,2,51,7.322,1
0,1,32,0,271,4,0,3,2,2,2,29,5.368,1
4,1,26,0,3294,54,23,21,2,2,2,34,212.263,1
1,1,22,0,3498,61,489,11,2,2,1,25,1347.774,1
2,1,22,0,4892,59,161,18,3,2,1,34,1227.792,1
0,1,28,0,662,7,2,6,3,2,1,37,3.335,1
0,1,23,0,231,3,97,3,3,2,2,36,71.18,1
0,1,39,0,1911,28,7,10,2,2,1,30,260.116,1
0,1,30,0,99,2,0,4,3,2,1,37,7.606,1
0,1,20,0,294,4,23,1,2,2,1,30,205.262,1
0,1,30,0,4522,62,160,31,2,2,1,27,794.566,1
0,1,28,0,2,0,0,1,2,2,1,26,0.008,1
0,1,20,0,111,3,0,8,2,2,2,31,5.639,1
0,1,20,0,2471,24,0,11,2,2,1,33,361.468,1
0,1,28,0,3,0,0,1,3,2,1,40,0.012,1
0,1,21,0,522,12,387,16,2,2,1,27,761.964,1
3,1,26,0,41,1,7,1,2,2,1,36,4.854,1
0,1,35,1,10089,124,38,48,2,2,2,27,820.777,1
0,1,31,0,2553,62,33,17,2,2,1,26,589.291,1
0,1,14,0,1342,9,141,7,3,2,1,38,156.092,1
0,1,33,0,4342,48,161,28,2,2,1,27,627.392,1
0,1,35,0,1379,20,188,11,3,2,2,44,145.706,1
0,1,19,1,5844,84,0,31,2,2,1,33,301.572,1
1,1,32,0,2916,44,3,31,3,2,1,38,30.936,1
0,1,27,0,1086,15,6,6,2,2,1,35,16.749,1
0,1,23,0,1120,7,31,2,3,2,1,36,172.078,1
0,1,38,0,3485,30,41,8,2,2,2,32,299.514,1
0,1,34,0,60,0,7,1,4,2,1,45,0.524,1
1,1,36,0,7185,73,16,18,3,2,1,39,598.672,1
0,1,41,0,2758,16,8,4,2,2,1,32,113.838,1
0,1,31,0,1165,25,4,11,2,2,1,25,95.081,1
3,1,35,0,8071,107,84,47,2,2,1,26,1187.597,1
2,1,29,0,10839,118,150,30,2,2,1,30,1198.296,1
0,1,15,0,490,5,0,4,3,2,1,37,2.245,1
0,1,27,0,365,5,57,4,2,2,2,34,199.846,1
0,1,7,0,1722,18,3,17,2,2,1,29,310.507,1
1,1,32,0,1343,29,0,8,2,2,1,25,74.275,1
14,1,35,0,12074,146,4,51,2,2,1,27,833.547,1
0,1,34,0,269,8,1,2,2,2,2,25,53.871,1
0,1,42,0,1454,13,175,11,3,2,1,46,879.243,1
0,1,36,0,4636,36,3,11,2,2,1,26,406.688,1
1,1,39,0,3602,46,1,15,2,2,2,33,72.134,1
10,1,27,0,3344,49,0,9,2,2,1,27,2.202,1
0,1,22,0,13,0,54,1,2,2,1,33,1.181,1
1,1,36,0,15264,227,239,88,2,2,1,27,1664.782,1
0,1,41,0,10,0,0,0,2,2,2,33,0.096,1
0,1,42,0,12,0,74,0,2,2,1,28,7.666,1
0,1,35,0,23,0,163,2,2,2,1,25,98.36,1
18,1,40,0,9206,112,310,46,2,2,1,29,1423.879,1
0,1,36,0,944,18,13,9,2,2,1,33,86.145,1
0,1,20,0,3463,28,14,15,2,2,1,25,365.719,1
0,1,13,0,1260,26,122,11,2,2,1,25,253.402,1
8,1,44,0,14073,248,125,84,3,2,2,37,1499.87,1
0,1,36,0,1933,28,1,24,4,2,1,47,17.965,1
1,1,39,2,7806,105,148,42,3,2,1,38,1513.472,1
0,1,43,0,247,5,99,7,3,2,1,38,356.173,1
1,1,17,1,7722,72,175,25,3,2,1,43,188.349,1
1,1,35,0,1738,20,18,10,2,2,2,31,416.517,1
0,1,44,0,1509,27,7,9,2,2,1,33,218.047,1
0,1,33,1,7041,74,58,21,3,2,1,39,1268.931,1
0,1,26,0,457,10,124,5,2,2,2,25,239.139,1
0,1,27,0,7678,93,220,27,2,2,1,25,719.798,1
0,1,39,1,4064,36,16,9,3,2,1,40,363.066,1
2,1,44,0,6226,97,448,22,2,2,1,25,1041.128,1
0,1,33,0,5455,81,0,32,2,2,1,25,265.291,1
0,1,37,0,3379,28,26,9,5,2,1,55,180.262,1
5,1,41,0,15,0,0,0,2,2,1,27,0.136,1
0,1,30,0,13645,181,412,58,2,2,1,31,1781.605,1
0,1,35,0,2176,54,121,20,2,2,1,32,657.603,1
0,1,41,0,0,0,0,0,2,2,2,27,0.023,1
2,1,37,0,16456,252,61,76,3,2,1,44,1827.793,1
1,1,31,0,2372,24,63,17,3,2,1,41,12.934,1
0,1,29,0,180,3,0,2,2,2,1,29,3.071,1
0,1,34,0,48,0,0,1,2,2,1,27,11.314,1
18,1,26,4,5650,70,161,29,2,2,1,32,627.101,1
4,1,40,0,9501,154,368,54,2,2,2,33,1371.405,1
2,1,33,0,38,2,0,2,3,2,2,37,0.464,1
0,1,37,0,963,8,0,6,4,2,2,51,5.008,1
0,1,35,0,5289,69,187,28,2,2,1,25,1336.494,1
0,1,37,1,16095,245,172,73,2,2,1,26,1778.362,1
0,1,39,0,120,1,1,4,2,2,2,26,15.511,1
0,1,37,0,35,1,174,6,2,2,2,29,314.998,1
1,1,33,0,2186,18,60,7,2,2,1,25,109.671,1
1,1,27,0,1663,17,68,5,2,2,1,31,99.371,1
0,1,28,0,417,6,16,3,2,2,1,25,52.569,1
1,1,25,0,10598,155,5,42,2,2,1,27,859.801,1
11,1,38,0,6120,67,26,32,2,2,2,26,399.629,1
0,1,28,0,2782,26,1,25,2,2,1,35,21.312,1
0,1,30,0,350,7,0,8,2,2,2,28,0.082,1
10,1,34,0,4200,79,191,24,2,2,1,25,790.682,1
2,1,34,0,13774,208,212,87,3,2,1,38,1139.125,1
0,1,26,0,585,4,0,1,2,2,1,25,8.464,1
0,1,33,0,89,0,12,0,2,2,1,27,91.643,1
1,1,39,0,5898,70,9,24,2,2,1,30,405.531,1
0,1,23,0,125,1,3,2,2,2,1,33,2.226,1
0,1,35,0,15,0,18,1,2,2,2,29,16.09,1
3,1,22,0,4638,39,208,5,3,2,1,36,282.951,1
1,1,37,0,2863,69,94,24,3,2,1,41,147.21,1
6,1,25,2,8093,90,217,24,2,2,1,30,299.097,1
18,1,39,0,1868,19,143,12,2,2,1,25,426.999,1
5,1,37,0,17090,255,306,97,3,2,1,39,2165.28,1
0,1,42,0,3922,39,281,19,2,2,1,28,728.827,1
3,1,38,0,5950,82,7,47,2,2,1,29,577.794,1
4,1,38,0,6276,71,277,20,2,2,1,25,1232.522,1
0,1,30,0,3012,39,36,14,2,2,1,30,214.878,1
1,1,29,0,3195,54,173,18,2,2,1,27,791.962,1
20,1,31,0,13727,214,73,60,2,2,1,25,1172.527,1
0,1,34,0,11072,141,2,47,2,2,1,31,1004.79,1
1,1,29,0,2587,33,277,7,3,2,1,48,305.498,1
4,1,32,1,15087,183,68,46,5,2,1,55,916.353,1
1,1,35,0,3442,43,2,13,2,2,1,33,34.437,1
0,1,24,0,5991,101,0,38,2,2,1,27,269.352,1
0,1,36,0,6339,60,52,20,3,2,1,40,648.959,1
0,1,9,0,114,4,2,13,2,2,1,25,42.991,1
0,1,36,0,81,1,11,2,2,2,1,27,10.685,1
1,1,30,0,1666,12,76,5,2,2,1,31,288.979,1
0,1,18,0,458,3,79,2,2,2,2,33,21.907,1
1,1,32,0,605,8,249,2,2,2,1,34,147.2,1
4,1,36,0,3821,52,0,13,2,2,1,27,52.399,1
1,1,42,0,2148,34,1,10,2,2,1,26,310.821,1
0,1,34,0,7,0,151,0,3,2,1,36,9.375,1
0,1,36,0,149,3,3,2,3,2,2,45,6.904,1
4,1,39,2,1511,25,189,13,2,2,1,26,644.298,1
4,1,32,0,5151,93,28,32,2,2,1,27,309.22,1
2,1,38,1,11507,187,520,52,2,2,1,29,2077.333,1
5,1,44,0,9991,152,356,42,3,2,1,39,1948.163,1
0,1,34,0,353,4,13,4,2,2,1,27,13.701,1
3,1,27,0,498,9,448,9,2,2,1,28,603.289,1
3,1,34,0,620,6,37,6,2,2,1,30,59.729,1
6,1,37,0,4266,96,22,31,3,2,1,40,332.058,1
0,1,23,0,1446,19,0,7,2,2,2,33,170.766,1
12,1,41,0,12492,200,16,57,2,2,1,26,733.355,1
14,1,30,1,8267,136,141,34,3,2,1,41,541.902,1
0,1,36,0,2029,45,22,28,3,2,1,35,466.859,1
2,1,26,0,7610,86,0,14,2,2,1,32,146.679,1
3,1,24,0,16770,255,131,97,2,2,1,32,2036.506,1
5,1,36,0,10382,134,151,52,2,2,1,35,1171.369,1
21,1,37,0,14389,215,158,63,2,2,1,27,1503.22,1
0,1,27,0,2993,25,53,9,2,2,1,26,446.86,1
0,1,39,0,700,6,113,14,2,2,2,29,152.847,1
2,1,37,0,11963,164,79,59,3,2,1,36,1480.005,1
2,1,36,0,179,3,30,2,2,2,1,32,5.146,1
0,1,15,0,87,1,23,4,3,2,1,35,33.605,1
4,1,33,0,6776,64,18,19,2,2,1,28,217.584,1
0,1,9,0,2258,35,8,16,2,2,1,28,98.553,1
7,1,36,1,5149,49,51,16,2,2,1,29,651.199,1
0,1,31,0,3770,62,103,28,2,2,1,25,919.998,1
0,1,28,0,0,0,0,0,2,2,2,29,0.0,1
1,1,37,0,9,0,2,0,2,2,2,26,2.419,1
1,1,41,0,2923,22,3,10,2,2,1,25,252.791,1
0,1,32,0,5859,53,299,18,2,2,1,26,601.199,1
0,1,24,0,525,16,0,12,3,2,2,38,0.439,1
0,1,30,0,4780,81,0,25,3,2,1,38,126.761,1
0,1,34,0,27,0,37,0,2,2,2,26,28.862,1
0,1,38,0,210,4,14,8,2,2,1,27,3.971,1
0,1,35,0,12676,184,21,41,2,2,1,25,1969.995,1
0,1,18,0,60,0,2,1,2,2,1,27,18.872,1
0,1,36,0,14495,210,27,55,2,2,1,30,1847.602,1
0,1,33,0,7193,73,275,32,2,2,1,25,785.911,1
0,1,35,0,476,13,0,8,3,2,1,42,12.764,1
0,1,28,0,7220,69,21,18,3,2,1,38,610.92,1
2,1,37,0,12620,181,1,50,3,2,1,39,894.909,1
12,1,33,0,15166,255,166,97,2,2,1,27,2039.204,1
0,1,38,0,457,4,1,11,2,2,1,31,45.835,1
0,1,37,0,3182,35,303,18,2,2,2,30,615.067,1
0,1,32,0,2384,23,0,10,4,2,1,48,0.623,1
0,1,36,0,491,6,0,4,3,2,1,46,92.493,1
2,1,37,0,306,8,238,7,2,2,2,26,532.226,1
12,1,24,0,5833,84,67,36,2,2,1,26,110.76,1
2,1,20,1,45,1,442,4,3,2,1,35,127.314,1
1,1,19,0,654,8,6,7,2,2,2,31,192.243,1
1,1,32,0,2221,27,0,11,3,2,1,37,251.895,1
1,1,44,1,66,1,40,1,3,2,1,36,13.456,1
1,1,27,0,10393,111,52,32,2,2,1,37,1070.648,1
2,1,32,0,7878,97,1,41,2,2,2,32,770.187,1
0,1,21,0,888,8,0,14,2,2,1,29,0.412,1
1,1,39,0,3089,44,165,21,3,2,2,36,566.313,1
0,1,25,0,116,2,1,2,2,2,1,26,58.948,1
0,1,26,0,7760,65,186,20,2,2,1,34,1122.816,1
1,1,20,0,2367,27,98,22,2,2,1,34,211.037,1
0,1,35,0,1972,27,105,13,3,2,1,43,497.763,1
3,1,35,0,11852,118,140,60,3,2,1,40,1319.188,1
0,1,34,0,11579,135,58,32,2,2,1,26,1102.968,1
0,1,27,0,78,0,0,1,4,2,2,52,0.385,1
0,1,15,0,988,13,62,16,3,2,1,46,44.255,1
1,1,44,0,334,9,22,9,3,2,1,36,194.855,1
0,1,34,0,11199,154,0,50,3,2,1,37,279.096,1
1,1,39,0,4828,59,0,8,2,2,1,25,131.331,1
2,1,37,0,5161,90,17,51,2,2,1,35,489.437,1
2,1,38,0,4662,50,133,22,2,2,1,28,423.475,1
0,1,40,0,4301,38,375,19,2,2,1,33,503.439,1
0,1,29,0,2134,31,2,10,2,2,1,29,28.642,1
29,1,28,0,17090,255,26,87,2,2,1,31,1470.036,1
0,1,39,0,2760,12,0,7,2,2,1,32,40.731,1
