Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,39,0,5893,89,465,31,2,2,2,33,1366.0,1
2,1,17,0,10985,208,321,69,2,2,1,25,1833.483,1
0,1,23,0,2632,48,158,17,2,2,1,30,1163.897,1
2,1,26,0,6338,86,29,31,2,2,1,26,1068.724,1
3,1,32,0,697,5,6,5,3,2,1,35,145.507,1
2,1,37,0,8044,112,61,60,2,2,1,25,1113.783,1
0,1,24,0,5365,49,0,13,3,2,1,45,32.97,1
8,1,32,0,9629,150,330,34,4,2,1,49,1129.471,1
0,1,33,0,601,5,378,6,2,2,1,28,877.545,1
0,1,27,0,6403,60,0,13,2,2,1,25,380.323,1
12,1,38,5,17090,255,392,97,2,2,1,30,2165.28,1
3,1,36,0,9391,139,108,45,4,2,1,50,1606.889,1
0,1,27,0,988,4,46,4,2,2,1,29,47.958,1
0,1,33,0,52,1,2,2,2,2,1,25,22.899,1
7,1,31,0,4147,51,190,24,4,2,1,54,267.844,1
0,1,35,0,1828,34,226,17,2,2,1,25,814.435,1
6,1,35,2,3350,52,300,30,2,2,1,26,1322.279,1
0,1,34,0,5112,52,76,26,2,2,1,28,731.513,1
10,1,36,10,11330,150,382,71,5,2,1,55,949.628,1
2,1,39,1,3791,76,292,38,2,2,1,26,1152.159,1
6,1,31,0,861,15,187,12,2,2,1,27,818.577,1
7,1,37,0,6,0,0,1,3,2,2,42,0.001,1
13,1,39,0,17090,255,21,97,2,2,1,30,2045.145,1
6,1,36,0,3505,41,96,18,3,2,1,40,41.372,1
0,1,35,0,4,0,0,0,2,2,2,25,2.673,1
0,1,33,0,10244,140,124,34,4,2,1,48,1296.17,1
0,1,32,0,1534,19,4,13,2,2,2,26,217.604,1
0,1,37,0,93,1,2,1,2,2,1,25,1.295,1
1,1,35,0,3715,35,1,28,2,2,2,28,432.901,1
0,1,27,0,104,1,0,5,2,2,1,25,2.204,1
0,1,36,0,342,6,160,6,2,2,1,28,91.138,1
0,1,41,0,524,7,34,2,2,2,2,25,77.378,1
0,1,36,0,343,8,2,13,2,2,1,27,128.628,1
2,1,44,0,3396,32,16,21,4,2,1,53,105.845,1
0,1,28,0,26,0,15,4,2,2,1,32,3.689,1
0,1,40,0,3436,52,130,9,4,2,1,48,600.477,1
1,1,18,0,7510,66,47,17,2,2,1,34,402.664,1
1,1,20,0,2460,37,22,22,2,2,1,25,177.218,1
0,1,32,0,3330,39,172,23,2,2,1,25,493.724,1
0,1,38,0,888,18,61,9,5,2,1,55,198.141,1
0,1,37,0,1538,20,75,4,2,2,1,34,42.13,1
1,1,27,0,7998,109,4,24,2,2,1,28,160.986,1
0,1,30,0,2036,29,39,9,2,2,2,31,508.693,1
2,1,42,0,17090,255,122,88,2,2,1,25,2047.326,1
2,1,41,0,13540,162,9,43,2,2,1,29,884.377,1
4,1,26,0,1496,22,0,12,2,2,2,25,2.121,1
0,1,31,0,968,13,81,6,3,2,2,37,31.46,1
6,1,40,0,10896,155,226,47,2,2,1,25,1586.274,1
0,1,28,0,1789,38,152,12,2,2,1,25,18.854,1
0,1,29,0,3016,25,0,13,2,2,1,29,26.587,1
11,1,41,0,8095,95,80,19,3,2,2,36,380.778,1
2,1,20,0,1387,18,3,13,2,2,1,25,99.86,1
1,1,37,0,3497,40,39,25,3,2,1,37,438.229,1
0,1,32,0,1715,17,3,11,3,2,1,39,57.838,1
0,1,39,0,5958,61,330,24,2,2,1,31,504.826,1
0,1,38,0,7997,85,270,28,2,2,1,29,1468.92,1
1,1,39,0,69,1,134,6,3,2,2,44,104.803,1
1,1,33,0,69,2,1,3,3,2,1,37,24.688,1
5,1,26,0,4141,52,319,22,3,2,1,45,392.133,1
0,1,32,0,21,0,0,1,2,2,2,26,0.644,1
0,1,41,0,2381,25,72,24,2,2,1,28,512.097,1
2,1,31,0,10627,158,109,50,3,2,1,43,1189.846,1
0,1,36,0,0,0,2,0,3,2,2,47,0.004,1
0,1,35,0,6516,68,162,13,3,2,1,42,372.602,1
1,1,39,0,9345,100,62,39,2,2,1,30,1168.943,1
0,1,38,0,2737,43,449,30,2,2,1,32,1294.319,1
2,1,33,0,1904,21,26,12,2,2,1,32,296.006,1
1,1,37,0,3591,39,0,17,2,2,1,26,287.969,1
1,1,30,0,1365,25,13,18,2,2,2,25,93.116,1
15,1,37,0,15872,194,35,58,4,2,1,49,1469.14,1
23,1,40,0,8308,143,484,34,2,2,1,33,1462.796,1
1,1,35,0,11774,116,0,21,2,2,1,27,418.778,1
0,1,24,0,1,0,13,0,2,2,2,31,8.398,1
0,1,36,0,2715,15,400,7,3,2,1,39,764.661,1
1,1,43,0,15029,224,19,67,2,2,1,29,1867.758,1
0,1,40,0,4589,82,156,40,2,2,2,27,687.156,1
11,1,32,3,16842,255,42,87,2,2,1,26,2012.18,1
1,1,34,0,3013,46,0,27,3,2,1,43,180.516,1
0,1,32,0,70,0,94,1,4,2,2,49,2.556,1
0,1,32,0,355,4,496,10,5,2,1,55,517.851,1
17,1,15,0,4176,71,195,17,3,2,1,37,974.579,1
4,1,19,0,1190,18,6,7,2,2,2,26,29.354,1
0,1,22,0,1238,32,0,27,2,2,2,30,105.075,1
0,1,41,0,2037,11,168,5,5,2,1,55,128.613,1
0,1,28,0,792,10,0,7,3,2,2,38,96.674,1
6,1,17,0,533,6,0,2,2,2,1,26,0.757,1
2,1,40,0,11325,141,11,60,3,2,1,42,1176.285,1
0,1,34,0,3673,51,0,10,2,2,1,28,230.252,1
0,1,25,0,478,5,3,2,2,2,1,26,465.964,1
1,1,32,0,6793,62,274,28,2,2,1,29,616.964,1
0,1,27,0,2102,34,0,34,3,2,1,37,3.172,1
0,1,39,0,5709,51,167,12,3,2,1,35,525.233,1
3,1,33,2,2800,38,306,12,5,2,1,55,330.258,1
3,1,32,0,6932,108,5,37,3,2,2,44,1061.893,1
0,1,28,0,5553,120,456,58,2,2,1,32,1837.575,1
0,1,31,0,489,8,108,10,2,2,2,26,285.928,1
13,1,42,0,15683,195,98,50,4,2,1,53,1780.751,1
0,1,18,0,2942,37,141,22,3,2,1,46,355.019,1
3,1,28,0,12969,162,267,61,2,2,1,28,904.081,1
7,1,39,0,5869,73,272,24,2,2,1,28,502.497,1
27,1,28,1,10862,143,281,40,2,2,1,25,414.525,1
0,1,20,0,6768,70,158,21,3,2,1,35,705.176,1
0,1,38,0,534,11,376,9,2,2,1,28,583.528,1
10,1,34,1,4679,60,184,26,2,2,1,30,632.942,1
0,1,33,0,3561,37,53,17,2,2,2,30,256.127,1
0,1,20,0,44,1,0,4,2,2,1,29,2.773,1
0,1,40,0,1898,35,44,24,3,2,2,35,100.341,1
0,1,25,0,219,2,20,6,2,2,2,33,41.829,1
4,1,34,1,7019,88,149,33,4,2,1,48,750.845,1
11,1,38,1,9437,116,25,59,2,2,1,29,809.714,1
1,1,29,0,5201,50,141,19,2,2,1,25,447.665,1
0,1,30,0,4,0,2,1,3,2,1,46,4.419,1
0,1,33,0,1369,18,179,4,2,2,2,25,445.93,1
0,1,40,0,9117,86,62,19,3,2,1,38,1022.988,1
0,1,31,0,183,3,20,3,2,2,1,27,39.286,1
5,1,37,0,7591,70,144,29,4,2,1,47,517.422,1
0,1,38,0,881,25,3,16,2,2,1,30,38.364,1
0,1,29,0,458,2,57,3,3,2,2,40,664.966,1
1,1,38,0,17090,255,183,96,2,2,1,29,1988.805,1
13,1,44,3,830,23,327,17,2,2,1,35,79.253,1
2,1,36,0,5456,52,263,14,2,2,1,26,1360.655,1
0,1,31,0,11833,166,0,35,2,2,1,25,1037.437,1
0,1,35,0,79,2,10,4,3,2,2,40,58.848,1
2,1,31,0,6268,98,0,31,2,2,1,29,154.107,1
0,1,21,0,974,22,0,6,2,2,2,32,4.831,1
1,1,20,0,12743,191,2,57,3,2,1,46,268.395,1
0,1,43,0,6142,51,16,15,2,2,1,33,919.273,1
0,1,34,0,1260,16,4,4,2,2,1,26,257.869,1
0,1,34,0,4995,43,29,8,2,2,1,25,274.989,1
1,1,28,0,16,0,4,0,2,2,2,35,1.271,1
0,1,36,0,2868,35,6,11,2,2,1,32,11.84,1
0,1,26,1,158,1,7,1,2,2,1,30,48.454,1
1,1,42,0,4058,61,15,17,2,2,2,31,159.539,1
6,1,25,0,13634,164,23,41,2,2,1,29,1356.205,1
2,1,27,0,7845,104,7,25,2,2,1,31,1102.0,1
0,1,39,0,4207,38,266,12,2,2,1,25,1757.379,1
6,1,26,0,977,16,7,9,3,2,1,40,215.533,1
0,1,36,0,5481,64,0,38,2,2,1,29,19.841,1
0,1,40,0,2346,16,55,8,4,2,2,52,308.937,1
4,1,34,0,6459,75,157,26,3,2,1,38,337.035,1
0,1,38,0,5348,51,258,18,3,2,1,44,1182.885,1
0,1,21,0,9843,81,0,24,2,2,1,33,218.519,1
0,1,38,0,2202,33,380,16,3,2,2,43,412.148,1
1,1,34,0,6555,55,135,35,3,2,1,39,326.072,1
9,1,39,0,8213,103,36,47,2,2,1,33,147.9,1
0,1,39,0,2287,39,7,18,2,2,1,26,375.078,1
0,1,20,0,1414,14,16,10,2,2,1,26,60.9,1
0,1,30,0,33,1,9,1,2,2,2,27,0.475,1
20,1,39,0,3377,47,77,22,2,2,1,31,159.738,1
5,1,39,0,5012,73,46,32,2,2,1,32,223.395,1
0,1,42,0,151,2,0,3,2,2,2,30,13.233,1
0,1,30,0,3337,42,296,18,2,2,1,25,603.228,1
0,1,27,0,2808,25,0,14,2,2,2,25,56.342,1
8,1,39,0,5512,72,7,36,2,2,1,26,330.741,1
0,1,33,0,1493,13,81,14,2,2,2,25,206.086,1
0,1,41,0,6348,80,58,20,2,2,1,28,955.084,1
5,1,23,0,927,20,114,16,3,2,1,38,424.63,1
0,1,27,0,4669,55,2,17,2,2,1,28,402.758,1
0,1,30,0,45,1,112,1,2,2,1,31,35.373,1
0,1,30,0,2961,37,29,24,3,2,1,37,714.571,1
0,1,33,0,6047,72,305,22,2,2,1,28,732.876,1
0,1,30,0,44,1,1,1,2,2,1,26,13.811,1
5,1,38,0,13635,227,281,69,3,2,1,45,1270.232,1
5,1,31,0,2671,26,131,19,3,2,1,39,161.831,1
0,1,36,0,4722,47,1,41,2,2,1,31,661.094,1
0,1,37,0,6490,78,0,23,2,2,1,29,472.386,1
1,1,39,0,9072,66,1,22,3,2,1,38,249.256,1
4,1,39,0,2291,24,8,13,4,2,2,51,194.999,1
1,1,42,0,6930,63,12,15,2,2,1,26,391.118,1
1,1,26,0,8540,98,0,44,2,2,1,34,260.859,1
0,1,18,0,38,2,2,4,2,2,1,31,11.411,1
3,1,40,0,10098,132,0,44,2,2,2,27,370.389,1
4,1,40,2,5994,60,89,15,4,2,1,47,89.31,1
1,1,32,0,2293,16,366,7,2,2,2,28,312.97,1
0,1,26,0,9601,104,56,21,2,2,1,34,391.858,1
1,1,36,0,3914,40,0,21,2,2,1,25,7.264,1
0,1,29,0,1156,5,0,1,4,2,1,49,3.055,1
0,1,37,0,7688,100,3,25,2,2,2,26,171.228,1
6,1,24,0,2680,40,15,16,3,2,1,40,136.552,1
0,1,29,0,1063,19,1,13,2,2,1,25,50.062,1
0,1,25,0,2383,55,164,47,2,2,1,26,470.977,1
0,1,22,0,120,1,0,1,2,2,2,25,0.066,1
16,1,41,1,5345,55,313,18,2,2,1,28,976.065,1
2,1,32,2,12814,111,130,29,2,2,1,31,1507.826,1
11,1,37,1,11920,131,247,36,3,2,1,36,1190.986,1
7,1,12,0,2787,31,79,11,4,2,1,46,83.466,1
1,1,24,0,5512,43,0,22,2,2,1,34,50.722,1
2,1,42,0,2858,41,33,16,2,2,1,29,195.37,1
0,1,25,0,3361,47,46,10,2,2,1,32,311.534,1
2,1,43,0,3101,45,27,16,3,2,2,36,52.851,1
0,1,44,0,833,10,351,6,3,2,2,42,524.12,1
0,1,40,0,7903,134,84,37,2,2,1,27,477.648,1
0,1,34,0,99,0,225,0,2,2,2,30,64.241,1
13,1,42,0,12835,193,387,71,4,2,1,47,1711.019,1
0,1,33,0,7036,53,1,19,2,2,1,25,330.727,1
1,1,32,0,5597,93,1,37,2,2,1,25,326.183,1
0,1,29,0,1316,19,0,12,3,2,2,42,168.576,1
0,1,28,0,144,2,0,1,2,2,1,27,0.73,1
0,1,32,0,1484,23,20,17,4,2,1,45,137.213,1
4,1,35,0,15577,174,429,55,3,2,1,37,1360.725,1
0,1,27,0,4550,69,463,30,3,2,1,41,1801.397,1
0,1,28,0,1565,10,72,9,3,2,1,42,57.885,1
7,1,32,0,2090,18,194,13,2,2,1,31,694.614,1
4,1,45,0,705,9,2,4,2,2,1,30,48.972,1
0,1,40,0,5252,78,1,19,2,2,1,33,78.035,1
15,1,24,0,12048,167,261,44,2,2,1,30,1523.068,1
8,1,12,0,214,8,1,9,2,2,2,27,1.738,1
2,1,40,0,1317,16,0,14,3,2,1,40,154.307,1
0,1,35,0,14007,174,13,41,3,2,2,43,667.226,1
0,1,40,0,1630,14,0,11,2,2,1,29,23.727,1
0,1,35,0,88,0,34,0,2,2,2,28,0.599,1
1,1,20,0,4428,30,154,17,3,2,1,42,625.585,1
4,1,32,0,13432,176,141,33,3,2,1,38,886.38,1
5,1,32,0,1819,46,201,19,2,2,1,29,869.819,1
0,1,45,0,2108,13,0,9,2,2,1,25,10.202,1
0,1,25,0,2717,20,0,8,2,2,1,25,292.336,1
5,1,31,0,15538,205,1,77,3,2,1,35,1371.083,1
1,1,33,0,7112,100,24,23,2,2,1,25,873.946,1
0,1,30,0,302,10,44,7,2,2,2,26,16.227,1
2,1,33,0,1150,16,398,14,3,2,1,45,257.894,1
8,1,42,0,4424,68,151,21,3,2,1,46,838.381,1
1,1,39,0,2474,25,6,15,2,2,1,31,70.086,1
1,1,21,0,1230,19,17,3,2,2,2,25,157.312,1
5,1,4,0,7769,109,0,35,2,2,1,27,126.507,1
0,1,34,0,21,0,35,0,3,2,1,41,6.232,1
1,1,32,0,6809,70,70,29,2,2,1,33,112.465,1
0,1,35,0,303,5,0,3,2,2,2,25,210.432,1
0,1,9,0,2795,41,0,9,2,2,2,27,14.14,1
0,1,19,0,735,7,42,3,3,2,1,42,38.12,1
0,1,29,0,8214,117,323,18,2,2,1,25,589.152,1
1,1,32,0,4025,50,48,20,2,2,1,26,308.498,1
0,1,36,0,149,3,243,4,2,2,2,29,72.494,1
1,1,41,0,3128,27,4,15,3,2,2,36,320.879,1
0,1,10,0,2919,57,1,12,2,2,1,27,451.287,1
0,1,26,0,165,3,37,5,3,2,1,40,39.321,1
0,1,29,1,4770,60,11,25,3,2,1,37,427.054,1
0,1,37,0,1926,29,26,11,2,2,1,25,1063.739,1
0,1,23,0,1384,16,137,12,2,2,2,25,257.863,1
4,1,42,0,9629,155,354,67,4,2,1,49,1096.296,1
0,1,34,0,90,1,31,1,4,2,2,53,67.149,1
3,1,39,0,15282,246,27,53,5,2,2,55,1624.511,1
0,1,28,0,542,11,0,7,2,2,1,26,47.797,1
1,1,32,0,5455,70,259,23,3,2,2,37,364.615,1
0,1,24,0,95,3,149,2,3,2,1,43,483.334,1
1,1,28,0,10681,159,468,41,2,2,1,28,1591.631,1
1,1,36,2,1856,11,23,11,4,2,1,49,45.093,1
0,1,24,0,6570,90,2,17,2,2,1,27,357.007,1
6,1,35,1,9643,143,269,59,4,2,1,52,1156.956,1
6,1,37,1,7498,82,16,41,2,2,1,33,223.154,1
0,1,42,0,65,1,11,1,2,2,1,33,0.204,1
0,1,32,0,2,0,11,0,3,2,2,35,0.893,1
0,1,39,0,9208,94,0,53,3,2,1,41,826.137,1
4,1,34,0,2430,32,40,22,4,2,1,48,622.206,1
0,1,14,0,480,7,156,10,3,2,2,38,215.175,1
1,1,42,0,3622,29,51,11,2,2,1,33,165.342,1
0,1,40,0,5,0,265,0,2,2,2,25,92.564,1
0,1,31,0,185,2,7,3,2,2,1,29,1.513,1
0,1,34,0,526,4,3,1,2,2,1,30,60.507,1
6,1,28,0,17090,255,125,81,3,2,1,35,1889.546,1
2,1,31,0,1727,18,3,8,3,2,1,37,34.864,1
2,1,39,0,2021,38,112,30,3,2,1,39,151.046,1
0,1,16,0,35,1,88,2,3,2,2,40,0.371,1
0,1,25,0,1965,18,0,4,2,2,1,35,1.875,1
1,1,38,0,5867,38,145,6,2,2,1,25,333.42,1
0,1,33,0,3882,49,11,10,3,2,1,41,327.871,1
4,1,29,0,15433,208,208,51,5,2,1,55,1419.355,1
4,1,41,5,12508,174,299,62,2,2,1,29,812.701,1
1,1,36,0,1350,31,156,18,3,2,2,45,139.169,1
0,1,32,0,7,0,0,0,3,2,2,41,0.142,1
7,1,44,0,12011,178,366,57,2,2,1,26,1631.379,1
0,1,30,0,1634,11,23,2,3,2,1,41,289.359,1
7,1,27,2,17,1,33,1,2,2,1,26,11.681,1
2,1,42,0,16290,251,490,79,2,2,1,31,2165.28,1
5,1,43,0,17090,255,8,91,2,2,1,25,2092.446,1
3,1,27,0,4826,57,320,19,3,2,1,45,774.726,1
1,1,42,0,4271,73,42,31,2,2,1,31,485.989,1
0,1,39,0,4182,51,242,16,2,2,1,28,633.353,1
0,1,34,0,446,2,318,5,3,2,1,42,337.894,1
0,1,25,0,5303,54,3,30,2,2,1,31,825.085,1
0,1,39,0,1704,26,149,6,2,2,2,25,120.001,1
13,1,38,0,11170,170,274,52,2,2,1,31,1940.121,1
3,1,24,0,746,12,151,12,2,2,1,31,213.138,1
0,1,31,0,8490,112,8,50,2,2,1,25,594.718,1
0,1,26,0,3993,41,0,22,2,2,1,33,209.456,1
0,1,19,0,3242,37,4,26,2,2,1,26,68.943,1
3,1,26,0,2619,26,0,9,2,2,1,30,32.782,1
0,1,39,0,65,1,0,1,2,2,2,25,0.033,1
0,1,26,0,986,9,0,3,2,2,1,27,91.601,1
0,1,20,0,893,9,0,5,3,2,1,35,58.734,1
9,1,41,3,10183,119,231,40,2,2,1,29,957.126,1
1,1,38,0,8242,130,62,41,4,2,1,54,483.244,1
1,1,43,0,3688,41,101,10,4,2,1,52,710.354,1
2,1,39,0,5703,37,3,12,2,2,1,34,83.557,1
0,1,34,0,324,4,0,3,2,2,1,26,83.432,1
2,1,39,0,9561,99,0,31,2,2,1,25,530.507,1
0,1,37,0,1194,8,1,9,2,2,2,34,0.169,1
0,1,20,0,1734,25,16,14,3,2,1,36,308.489,1
0,1,27,0,171,2,0,2,2,2,2,25,79.874,1
0,1,17,0,4035,40,20,30,2,2,1,31,496.356,1
5,1,31,0,14250,226,193,70,3,2,1,40,1311.628,1
1,1,26,0,3377,43,127,23,2,2,1,27,909.829,1
1,1,42,0,2670,39,11,19,2,2,1,28,298.061,1
3,1,41,0,61,2,160,2,3,2,2,36,59.846,1
0,1,41,0,32,1,0,2,2,2,2,26,0.36,1
5,1,14,0,13387,189,390,63,2,2,1,25,1583.42,1
0,1,34,0,0,0,6,0,2,2,2,26,24.751,1
0,1,34,0,555,15,26,9,2,2,1,26,102.816,1
0,1,37,0,11,0,4,0,2,2,2,26,0.079,1
15,1,32,3,6720,78,302,37,2,2,1,29,806.883,1
0,1,41,0,2945,23,147,9,3,2,1,39,225.325,1
5,1,27,0,8148,59,20,18,2,2,1,29,376.329,1
2,1,42,0,2168,21,48,9,2,2,1,29,239.369,1
1,1,20,0,2043,17,80,7,2,2,1,30,169.537,1
0,1,45,0,1375,20,0,4,2,2,1,28,876.785,1
1,1,36,0,6872,129,484,28,2,2,1,25,2081.268,1
1,1,23,1,1597,15,116,17,2,2,1,26,96.025,1
0,1,35,0,9339,117,24,50,2,2,1,29,1343.065,1
0,1,30,0,9724,107,36,15,2,2,1,32,1205.332,1
1,1,30,0,11805,175,69,84,2,2,1,27,1622.591,1
1,1,35,0,473,6,127,2,3,2,1,38,45.064,1
5,1,39,1,365,5,265,8,2,2,1,27,119.769,1
17,1,6,3,4868,49,32,20,2,2,1,28,20.146,1
0,1,40,0,439,4,0,4,2,2,1,26,21.882,1
1,1,45,0,7911,101,50,35,2,2,1,25,1715.672,1
0,1,32,0,1277,27,0,8,2,2,1,25,30.507,1
35,1,39,0,14420,255,125,68,3,2,1,36,1779.697,1
1,1,33,0,216,6,4,7,2,2,1,26,100.484,1
1,1,42,0,234,3,0,3,2,2,2,25,41.683,1
0,1,36,0,15259,219,73,60,2,2,1,25,1879.069,1
0,1,29,0,242,3,7,3,2,2,2,32,142.631,1
0,1,31,0,8148,106,1,45,2,2,1,25,665.759,1
0,1,37,0,403,7,0,3,2,2,1,26,11.542,1
0,1,42,1,10182,126,152,58,3,2,1,35,1392.836,1
1,1,26,0,1818,49,135,21,2,2,1,32,809.067,1
0,1,26,0,44,1,33,1,2,2,1,25,136.471,1
0,1,36,0,1402,31,83,17,2,2,1,31,120.067,1
0,1,3,0,0,0,1,0,2,2,1,25,0.141,1
0,1,32,0,15,1,7,1,2,2,2,31,11.629,1
10,1,33,2,342,10,163,11,3,2,1,40,70.31,1
1,1,16,0,1167,14,0,10,2,2,2,27,13.606,1
0,1,41,0,11250,140,280,34,2,2,1,30,2034.452,1
0,1,33,0,1944,25,1,10,2,2,1,25,220.18,1
0,1,36,0,75,1,0,1,2,2,2,26,10.807,1
0,1,43,0,5064,66,148,22,2,2,1,26,686.936,1
0,1,28,0,158,4,0,2,3,2,1,41,0.097,1
10,1,31,0,6321,89,1,41,3,2,1,35,573.599,1
0,1,39,0,0,0,0,0,2,2,2,33,0.617,1
4,1,37,0,3792,32,51,21,2,2,1,27,481.69,1
0,1,22,0,62,1,24,2,2,2,1,28,10.572,1
0,1,31,0,10234,104,5,48,2,2,1,26,1047.14,1
2,1,31,0,9074,127,51,41,2,2,1,30,332.655,1
1,1,28,0,16899,255,376,60,2,2,1,25,1963.643,1
0,1,23,0,3436,52,1,20,3,2,1,46,44.523,1
0,1,34,0,7010,56,0,25,2,2,1,34,7.167,1
0,1,37,0,2463,27,16,10,2,2,1,26,280.838,1
0,1,29,0,4304,53,45,25,2,2,1,27,488.296,1
17,1,35,1,9771,121,355,15,2,2,1,27,1421.217,1
0,1,35,0,0,0,278,0,4,2,2,51,0.001,1
10,1,32,0,1453,32,471,19,4,2,2,48,112.181,1
0,1,42,0,1215,26,18,10,2,2,1,26,176.531,1
0,1,20,0,271,6,66,7,3,2,1,45,16.766,1
0,1,39,0,5207,27,0,12,2,2,2,29,280.127,1
0,1,16,0,355,10,3,3,2,2,1,27,59.444,1
0,1,13,0,313,4,0,8,2,2,2,25,2.871,1
1,1,24,0,1448,27,132,5,3,2,1,46,182.229,1
0,1,42,1,1464,29,189,20,2,2,1,32,387.017,1
8,1,38,0,914,10,245,16,3,2,2,38,131.303,1
0,1,32,0,7556,63,0,16,3,2,1,34,96.068,1
0,1,36,0,5,0,0,0,2,2,2,25,0.152,1
0,1,36,0,1656,33,34,9,2,2,1,35,100.821,1
3,1,38,3,3195,38,83,8,2,2,1,30,256.291,1
27,1,41,0,12076,166,420,30,2,2,1,28,1183.007,1
1,1,27,0,1157,12,2,10,2,2,2,27,64.984,1
2,1,37,0,12669,187,129,83,3,2,1,36,1442.386,1
5,1,22,0,10488,172,221,50,2,2,1,25,1627.76,1
12,1,38,0,13838,176,373,61,2,2,2,28,1785.943,1
6,1,25,0,4633,74,94,25,2,2,1,28,495.232,1
1,1,35,0,433,6,17,4,2,2,1,26,218.616,1
10,1,37,2,2559,47,430,14,2,2,1,30,577.35,1
0,1,30,0,51,1,126,1,3,2,1,36,197.897,1
0,1,38,0,1538,14,214,10,2,2,1,26,100.874,1
7,1,36,0,10820,106,3,27,2,2,1,27,694.714,1
15,1,40,1,13020,195,182,49,4,2,1,49,837.726,1
9,1,41,1,12569,180,129,59,2,2,1,33,1523.401,1
0,1,35,0,5292,56,0,22,2,2,1,30,306.761,1
3,1,29,0,9355,139,81,45,3,2,1,42,964.957,1
0,1,33,0,8052,42,268,13,2,2,1,25,2000.523,1
1,1,32,0,715,4,1,8,2,2,1,26,24.851,1
2,1,38,0,8335,83,203,33,2,2,1,34,805.616,1
5,1,41,0,2267,22,0,7,2,2,1,27,132.048,1
0,1,42,0,6566,73,8,9,3,2,2,40,566.67,1
2,1,39,0,7095,69,3,33,5,2,1,55,698.587,1
2,1,35,0,1203,13,4,21,4,2,2,49,8.229,1
1,1,37,0,6269,73,320,30,2,2,1,32,1648.352,1
0,1,31,0,1155,18,0,16,2,2,2,25,116.864,1
7,1,37,0,437,5,222,5,2,2,1,26,69.251,1
20,1,31,0,7725,125,349,35,2,2,1,27,1102.513,1
0,1,36,0,0,0,4,0,3,2,2,39,0.001,1
0,1,21,0,2045,43,204,20,2,2,1,25,233.449,1
1,1,37,0,348,7,5,4,2,2,1,28,15.714,1
0,1,31,0,24,1,2,2,2,2,1,26,37.743,1
0,1,36,0,2140,21,0,15,2,2,1,27,4.749,1
1,1,21,0,1338,20,12,8,2,2,2,29,440.548,1
0,1,40,0,682,4,55,4,3,2,1,41,24.605,1
0,1,41,0,350,4,2,2,2,2,1,25,182.134,1
0,1,27,0,2601,60,99,23,2,2,1,27,827.043,1
0,1,36,0,1775,16,9,12,2,2,1,31,362.984,1
0,1,31,0,1188,22,0,7,2,2,1,25,106.297,1
5,1,37,0,2162,21,293,6,2,2,1,29,567.758,1
7,1,36,1,6104,73,293,20,3,2,1,37,923.968,1
3,1,42,0,2511,39,109,32,3,2,2,40,390.169,1
0,1,32,0,2626,24,2,14,3,2,2,42,75.703,1
0,1,33,0,3471,98,509,35,2,2,1,30,1773.059,1
1,1,44,0,3604,30,178,7,3,2,1,40,403.187,1
0,1,33,0,4216,54,14,26,2,2,1,33,932.027,1
5,1,45,0,7882,69,7,19,3,2,1,34,674.46,1
0,1,21,0,479,9,33,10,3,2,1,35,789.156,1
0,1,32,0,1016,9,3,5,2,2,1,31,41.908,1
6,1,43,0,7162,81,196,29,2,2,1,28,937.46,1
2,1,32,0,2518,37,6,7,2,2,2,27,196.721,1
0,1,31,0,13168,176,179,72,2,2,1,29,1305.967,1
0,1,42,0,5943,127,165,35,2,2,1,26,1700.301,1
10,1,40,0,9265,173,389,55,2,2,2,32,1650.737,1
0,1,41,0,4767,74,3,19,2,2,1,30,716.28,1
1,1,34,0,1383,18,12,7,2,2,2,26,167.226,1
0,1,37,0,4389,50,120,29,4,2,2,53,500.545,1
0,1,30,0,534,5,0,3,3,2,1,34,78.394,1
0,1,27,0,3556,36,0,16,4,2,1,50,9.727,1
2,1,29,0,2719,37,191,29,2,2,1,28,475.683,1
0,1,41,0,199,4,1,3,2,2,2,27,10.858,1
19,1,31,0,7150,131,235,68,2,2,2,28,425.071,1
1,1,34,0,11658,170,476,63,2,2,1,32,1625.26,1
1,1,32,0,460,6,12,7,2,2,1,26,92.756,1
3,1,29,0,1492,26,169,12,2,2,2,27,214.636,1
0,1,34,0,2777,32,15,16,2,2,2,32,498.767,1
26,1,38,0,4024,76,213,29,2,2,1,28,357.495,1
0,1,40,0,16,0,1,1,2,2,1,33,0.253,1
0,1,34,0,9,0,0,0,2,2,1,25,2.445,1
1,1,6,0,1527,32,506,7,2,2,1,31,1201.672,1
2,1,39,0,4214,62,416,21,2,2,1,29,1865.65,1
1,1,44,0,9218,143,201,62,2,2,1,25,1255.559,1
0,1,27,0,4819,61,0,18,2,2,1,25,144.942,1
0,1,38,0,984,5,0,3,4,2,1,47,21.233,1
0,1,30,0,32,0,0,1,2,2,1,25,4.729,1
1,1,30,0,1857,25,0,29,2,2,2,29,15.428,1
0,1,34,0,665,14,2,3,2,2,1,26,87.221,1
0,1,27,0,270,3,9,4,2,2,1,30,48.293,1
3,1,39,0,5446,41,0,17,2,2,1,29,141.783,1
0,1,38,0,862,8,1,4,2,2,1,28,110.462,1
2,1,38,0,1334,19,20,8,2,2,1,31,1003.973,1
