Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,30,0,8514,124,0,42,2,2,1,26,889.158,1
0,1,29,0,2389,28,0,21,2,2,1,26,167.32,1
1,1,32,0,3745,38,0,26,2,2,1,29,30.54,1
0,1,25,0,4779,62,86,24,2,2,1,26,594.352,1
4,1,40,0,13951,206,220,42,2,2,1,26,1005.138,1
4,1,39,0,679,18,263,7,3,2,1,41,444.298,1
0,1,30,0,808,12,123,11,3,2,1,45,175.493,1
0,1,18,0,559,8,160,7,2,2,2,30,483.743,1
2,1,22,0,2387,34,19,14,2,2,1,28,322.614,1
7,1,45,0,9983,138,144,55,5,2,1,54,922.845,1
0,1,39,0,215,3,0,2,2,2,2,25,39.889,1
0,1,20,0,879,5,0,6,2,2,1,26,22.211,1
0,1,41,0,1843,25,1,15,3,2,1,40,296.725,1
1,1,32,0,3214,44,247,28,2,2,1,27,1323.088,1
1,1,36,0,7569,101,206,20,2,2,1,26,841.205,1
1,1,39,0,3630,39,8,14,2,2,1,25,779.372,1
1,1,37,0,10761,172,293,62,2,2,1,33,1542.039,1
1,1,28,1,6729,105,308,36,2,2,1,29,1441.705,1
0,1,33,0,3941,50,38,30,2,2,1,29,462.964,1
5,1,31,1,8925,104,15,62,2,2,1,34,529.682,1
5,1,31,1,4015,47,163,21,2,2,1,25,194.611,1
0,1,26,0,13282,176,32,40,2,2,1,26,1253.182,1
0,1,32,0,6705,105,0,34,2,2,1,25,144.356,1
0,1,34,0,2148,16,0,8,2,2,1,28,1.819,1
2,1,37,0,333,4,0,4,2,2,1,32,57.229,1
0,1,43,0,3017,23,7,10,2,2,1,25,552.676,1
0,1,5,0,281,2,239,3,2,2,1,27,72.47,1
0,1,17,0,24,1,0,2,2,2,1,26,81.814,1
0,1,42,0,261,2,0,1,2,2,1,25,2.036,1
0,1,23,0,7817,110,291,33,2,2,1,26,1589.899,1
0,1,43,0,5720,69,93,17,2,2,1,31,1073.844,1
0,1,37,0,21,0,292,0,3,2,2,38,16.146,1
1,1,37,3,1008,19,104,17,2,2,1,25,397.749,1
15,1,28,2,7345,84,4,25,3,2,1,45,150.572,1
0,1,41,0,108,3,4,2,3,2,2,42,0.193,1
16,1,34,1,2449,47,10,31,2,2,1,25,191.204,1
16,1,34,0,10030,122,17,49,4,2,2,49,514.141,1
0,1,26,0,491,4,71,8,2,2,1,25,54.179,1
1,1,40,0,12858,187,368,55,2,2,1,29,1273.746,1
15,1,38,0,14393,211,103,50,2,2,2,26,1753.669,1
0,1,25,0,357,4,3,3,2,2,1,33,102.064,1
2,1,40,0,5766,71,4,24,2,2,1,29,797.615,1
2,1,39,1,8782,134,470,35,3,2,1,35,1566.388,1
1,1,34,0,11530,167,151,47,3,2,1,41,1165.672,1
1,1,29,0,2213,14,0,9,2,2,1,27,493.273,1
2,1,16,0,7129,104,3,26,2,2,1,27,550.594,1
1,1,40,0,4288,26,42,9,2,2,2,32,334.32,1
0,1,40,0,702,7,0,5,2,2,1,26,1.309,1
2,1,39,0,931,13,58,3,2,2,1,25,52.657,1
0,1,36,0,1,0,0,0,3,2,2,45,0.0,1
1,1,7,1,11085,138,4,40,2,2,1,25,572.799,1
0,1,27,0,2516,39,51,17,2,2,1,31,464.059,1
0,1,40,0,2225,21,56,12,2,2,2,25,161.916,1
2,1,22,3,15487,253,214,67,2,2,1,29,2017.488,1
24,1,40,0,17090,255,364,97,2,2,1,25,2165.28,1
0,1,33,0,626,5,115,5,2,2,1,29,180.653,1
1,1,31,0,3736,45,34,27,2,2,1,27,51.788,1
1,1,34,0,14,1,22,1,2,2,2,32,2.934,1
2,1,44,0,11509,141,82,41,2,2,1,29,407.816,1
0,1,39,0,9,0,20,0,3,2,1,40,2.028,1
4,1,43,0,11668,168,102,48,3,2,1,36,1116.442,1
1,1,39,0,10294,168,123,77,2,2,2,25,1562.907,1
0,1,36,0,362,6,1,4,2,2,2,30,38.423,1
0,1,40,0,2900,37,1,19,3,2,1,35,248.423,1
1,1,24,0,40,0,188,1,2,2,2,26,31.185,1
1,1,38,0,5079,59,29,19,2,2,1,26,389.739,1
0,1,34,0,9088,110,75,41,3,2,1,38,966.262,1
0,1,23,0,1602,26,3,8,3,2,1,42,126.496,1
4,1,26,1,12558,170,188,84,2,2,1,28,872.328,1
1,1,29,0,1677,19,41,8,2,2,2,27,314.073,1
2,1,33,1,14762,197,15,32,2,2,1,31,1333.003,1
19,1,41,2,7139,125,222,42,2,2,1,25,1893.441,1
0,1,19,0,4434,67,1,23,2,2,1,34,74.386,1
0,1,34,0,1658,10,0,3,2,2,1,26,186.587,1
0,1,34,1,4211,33,0,15,3,2,1,41,255.899,1
13,1,34,1,9966,126,172,35,3,2,1,44,1190.252,1
0,1,34,0,531,8,13,4,3,2,2,43,26.128,1
0,1,28,0,161,6,437,10,2,2,1,32,72.9,1
15,1,32,3,14938,255,522,91,3,2,1,41,1755.561,1
2,1,42,0,28,1,32,5,3,2,1,43,14.496,1
0,1,27,0,288,6,25,6,3,2,2,36,24.168,1
10,1,43,0,3304,54,338,28,2,2,2,29,359.403,1
0,1,37,0,886,19,14,11,2,2,1,26,109.792,1
0,1,34,0,16,0,0,1,2,2,1,28,23.348,1
0,1,29,0,1648,24,3,10,2,2,2,25,172.634,1
0,1,37,0,4429,51,154,28,3,2,1,36,765.556,1
0,1,33,0,5,0,4,2,2,2,2,29,0.008,1
0,1,31,0,3295,52,1,17,2,2,2,26,15.129,1
2,1,37,0,5167,52,202,25,3,2,1,42,196.117,1
0,1,34,0,635,9,26,8,2,2,2,25,69.005,1
0,1,27,0,5,0,0,0,2,2,2,25,0.492,1
0,1,35,0,11281,166,20,53,5,2,1,55,943.058,1
0,1,35,0,425,7,59,5,2,2,2,34,11.229,1
0,1,38,0,851,12,0,7,3,2,1,38,78.285,1
0,1,36,0,3257,29,4,10,3,2,1,37,377.994,1
0,1,25,0,2256,41,0,14,2,2,1,25,27.275,1
0,1,42,0,5509,70,87,9,2,2,2,25,1667.24,1
3,1,29,0,8301,124,308,42,3,2,1,47,655.839,1
3,1,38,0,5346,83,165,26,2,2,1,30,1136.412,1
0,1,17,0,1798,20,1,3,2,2,1,28,82.533,1
0,1,41,0,3193,51,180,21,2,2,2,26,86.704,1
2,1,32,0,17090,255,110,97,2,2,1,36,1951.532,1
1,1,29,0,72,1,2,1,2,2,1,28,12.485,1
1,1,32,0,1988,29,0,18,3,2,1,43,207.983,1
1,1,35,0,12771,136,61,44,2,2,1,29,1258.965,1
0,1,42,0,3647,54,0,15,2,2,2,27,199.587,1
4,1,36,0,11592,149,143,57,3,2,1,46,1635.628,1
0,1,34,0,1455,22,0,23,2,2,1,27,24.058,1
2,1,35,0,5863,69,313,31,2,2,1,34,896.404,1
0,1,26,0,65,1,197,0,2,2,1,29,69.851,1
0,1,23,0,9297,104,0,22,2,2,1,32,418.623,1
0,1,26,0,762,18,2,5,2,2,2,25,109.671,1
0,1,37,0,4623,34,4,17,2,2,2,26,574.213,1
9,1,30,0,9426,80,50,24,2,2,1,26,737.037,1
4,1,33,0,14465,217,33,48,2,2,1,34,1422.663,1
1,1,35,0,2558,26,272,12,2,2,1,27,1239.261,1
0,1,44,0,135,4,66,16,2,2,2,32,118.988,1
0,1,5,0,8855,123,3,43,2,2,1,29,959.443,1
0,1,37,0,2564,62,60,17,2,2,1,25,814.48,1
1,1,34,1,4715,46,0,17,3,2,1,38,12.168,1
4,1,33,0,9842,129,8,43,2,2,1,32,1441.157,1
0,1,16,0,6366,82,245,35,2,2,1,28,1289.535,1
0,1,39,0,12835,140,0,28,3,2,1,40,664.928,1
2,1,42,0,10,1,8,1,2,2,2,26,2.572,1
0,1,38,0,2580,19,0,16,3,2,1,39,46.478,1
3,1,39,0,2810,47,2,10,3,2,1,44,175.138,1
0,1,36,0,8269,84,5,17,2,2,1,25,445.866,1
1,1,39,0,7607,107,2,36,2,2,2,25,116.885,1
0,1,41,0,4260,62,98,15,2,2,1,26,844.936,1
1,1,43,1,3917,51,212,27,3,2,1,43,678.784,1
1,1,25,0,5201,71,53,18,2,2,1,33,450.923,1
1,1,36,0,5066,41,92,35,2,2,1,29,1050.568,1
0,1,35,0,72,1,72,3,2,2,2,25,1.647,1
1,1,30,0,1881,15,70,8,3,2,2,41,29.916,1
1,1,34,0,1017,16,5,10,3,2,1,36,182.46,1
0,1,30,0,50,0,5,0,2,2,1,33,25.619,1
2,1,35,1,9257,112,98,28,2,2,1,27,345.996,1
7,1,34,0,2196,40,10,18,2,2,2,25,190.631,1
15,1,37,0,9870,146,12,39,2,2,2,33,711.66,1
3,1,28,0,3912,61,7,20,2,2,1,29,276.222,1
1,1,31,0,3008,51,21,18,2,2,1,26,223.996,1
0,1,33,0,701,5,104,5,3,2,1,38,48.545,1
0,1,30,0,236,3,4,3,2,2,1,26,4.919,1
0,1,40,0,1,0,1,0,3,2,1,35,0.056,1
0,1,29,0,643,3,2,3,2,2,1,25,41.357,1
9,1,33,0,9847,150,22,43,2,2,2,33,746.77,1
12,1,42,0,10105,129,0,36,2,2,1,29,515.933,1
2,1,32,0,14205,206,353,39,2,2,1,26,1748.843,1
2,1,22,0,2341,32,35,13,2,2,2,26,29.112,1
1,1,28,0,2064,40,97,18,2,2,1,25,96.211,1
1,1,36,0,782,8,233,10,2,2,1,25,151.255,1
0,1,20,0,6713,51,16,15,3,2,2,40,419.205,1
0,1,41,0,1,0,9,0,2,2,1,29,0.057,1
4,1,38,0,4299,49,9,15,2,2,2,34,329.199,1
9,1,43,0,9353,128,163,56,2,2,1,30,1698.519,1
16,1,31,0,13598,210,409,46,2,2,1,25,1608.963,1
1,1,34,0,1759,47,211,19,2,2,1,27,163.045,1
0,1,40,0,8010,74,78,12,3,2,2,39,1101.517,1
2,1,36,0,7071,80,93,18,2,2,1,26,918.449,1
11,1,37,0,5659,76,393,31,3,2,1,38,1455.939,1
0,1,39,0,640,9,0,5,3,2,2,46,0.257,1
2,1,30,0,3885,67,180,44,2,2,1,28,812.353,1
0,1,24,0,303,3,0,2,2,2,2,31,12.691,1
0,1,38,0,6948,54,0,29,3,2,2,42,67.103,1
0,1,36,0,1077,15,0,3,2,2,1,28,29.085,1
0,1,38,0,157,1,0,2,2,2,1,27,2.683,1
3,1,41,0,10223,147,127,45,2,2,1,29,1630.9,1
13,1,37,0,9089,113,63,36,2,2,2,26,1080.472,1
0,1,38,0,6,0,0,0,2,2,2,25,13.434,1
0,1,29,0,3683,36,58,15,2,2,1,25,266.127,1
3,1,38,0,8707,117,36,17,2,2,1,29,531.017,1
0,1,38,0,1940,18,234,18,3,2,2,35,511.338,1
0,1,28,0,1430,24,142,10,3,2,1,40,206.043,1
0,1,23,0,4909,63,0,20,2,2,1,27,145.573,1
1,1,36,0,3599,34,67,7,4,2,2,52,273.617,1
0,1,36,0,8541,94,0,40,3,2,1,38,288.456,1
0,1,28,0,2340,35,69,19,3,2,1,37,554.449,1
1,1,30,0,1136,17,12,7,3,2,1,33,27.011,1
14,1,37,0,14428,205,2,51,2,2,1,27,977.285,1
0,1,32,0,12106,138,332,44,2,2,1,29,1833.444,1
8,1,41,0,10073,153,1,60,2,2,1,27,943.239,1
0,1,38,0,11402,151,10,73,2,2,1,26,1697.372,1
0,1,38,0,2836,40,172,25,2,2,1,32,612.735,1
0,1,40,1,84,1,2,4,2,2,1,26,0.118,1
0,1,39,0,6566,75,194,45,3,2,2,36,742.169,1
0,1,30,0,2702,25,158,16,3,2,1,40,89.465,1
3,1,41,0,4641,72,1,30,2,2,2,27,178.812,1
3,1,31,0,1775,42,48,22,2,2,1,25,143.971,1
0,1,32,0,8227,95,2,34,3,2,1,35,760.756,1
0,1,39,0,1178,11,12,5,3,2,2,40,482.219,1
0,1,23,0,2353,28,108,11,2,2,1,27,432.968,1
2,1,25,0,1026,10,82,14,3,2,1,37,416.48,1
0,1,40,0,668,8,1,4,2,2,1,30,21.26,1
2,1,40,0,1811,29,87,10,2,2,1,30,102.514,1
2,1,34,0,6598,85,51,37,2,2,1,26,1388.74,1
0,1,36,0,2998,56,122,37,2,2,1,34,820.679,1
1,1,36,0,5835,50,6,12,4,2,1,51,318.765,1
2,1,34,0,3640,44,121,18,3,2,1,38,369.09,1
0,1,38,0,2053,34,187,24,3,2,1,37,177.8,1
0,1,42,0,8391,74,140,41,4,2,1,46,1803.687,1
0,1,28,0,3,0,26,0,2,2,1,32,4.291,1
0,1,42,0,1649,35,0,18,3,2,1,45,4.637,1
1,1,37,0,4528,49,240,25,2,2,1,31,343.554,1
0,1,27,0,857,14,5,10,2,2,1,26,724.83,1
0,1,35,0,1773,12,16,8,2,2,2,28,294.437,1
0,1,23,0,3108,31,19,16,2,2,1,32,157.471,1
3,1,31,0,1007,14,18,5,3,2,1,34,82.781,1
3,1,33,0,4704,50,0,10,3,2,1,38,247.681,1
9,1,40,0,2217,45,94,19,2,2,1,28,155.145,1
1,1,39,0,4417,43,13,19,2,2,1,26,167.091,1
19,1,43,3,15275,252,94,86,2,2,1,28,1744.754,1
2,1,31,1,322,7,52,7,2,2,1,33,254.627,1
1,1,34,0,411,2,0,2,3,2,1,34,2.275,1
0,1,34,0,8212,107,105,50,2,2,1,26,1987.17,1
2,1,40,0,3936,43,13,23,3,2,1,37,349.655,1
0,1,43,0,452,6,452,4,2,2,1,29,326.722,1
0,1,23,0,935,20,4,9,2,2,1,27,69.742,1
0,1,40,0,287,1,0,1,2,2,1,32,3.396,1
0,1,36,0,297,6,31,6,2,2,1,25,45.942,1
0,1,39,0,54,2,109,4,3,2,1,39,56.484,1
2,1,41,0,11215,151,261,58,2,2,1,32,1662.209,1
0,1,36,0,314,5,64,3,2,2,1,27,75.493,1
0,1,3,0,1561,16,18,13,2,2,2,27,198.59,1
5,1,34,0,12643,203,70,65,2,2,1,26,1554.374,1
1,1,32,0,2833,37,0,24,4,2,1,54,10.657,1
0,1,38,0,548,10,0,10,3,2,2,35,1.169,1
1,1,39,0,13788,190,2,70,3,2,1,37,650.071,1
0,1,38,0,2750,47,0,14,2,2,1,26,12.424,1
0,1,32,0,1161,11,0,9,3,2,1,38,29.565,1
0,1,34,0,79,2,0,1,2,2,1,26,1.792,1
0,1,42,0,1,0,19,0,2,2,1,36,0.104,1
0,1,34,1,6088,68,6,22,2,2,1,27,650.182,1
0,1,32,0,1610,28,0,8,2,2,1,26,21.364,1
17,1,45,0,11843,138,0,42,3,2,2,36,286.196,1
0,1,25,0,1841,13,3,5,2,2,1,34,73.057,1
0,1,34,0,518,11,54,5,2,2,1,29,273.594,1
1,1,35,0,135,1,7,2,2,2,1,28,23.332,1
7,1,30,0,13235,200,19,74,3,2,1,33,1242.503,1
0,1,40,2,1271,11,6,16,2,2,1,30,18.342,1
10,1,40,0,8755,109,321,49,3,2,1,45,766.914,1
0,1,45,0,651,9,0,2,2,2,2,25,2.706,1
0,1,36,0,500,7,54,4,2,2,1,25,130.051,1
0,1,36,0,1,0,11,0,2,2,2,25,9.519,1
7,1,40,1,13067,184,5,50,3,2,1,33,966.402,1
0,1,34,0,210,1,0,2,2,2,1,32,12.332,1
0,1,37,0,761,5,1,1,2,2,1,28,25.693,1
10,1,34,0,9709,119,15,43,2,2,1,28,1168.729,1
0,1,45,0,241,5,13,2,2,2,1,31,2.776,1
1,1,43,0,3035,53,55,29,2,2,2,29,173.407,1
0,1,19,0,1003,10,7,10,3,2,1,45,12.74,1
4,1,33,0,16936,255,41,75,2,2,1,31,1827.108,1
0,1,33,0,5298,69,257,20,3,2,1,40,1052.364,1
0,1,32,0,471,6,0,2,5,2,1,55,0.404,1
4,1,30,0,1497,26,109,20,3,2,1,37,137.502,1
6,1,34,0,17090,255,176,97,3,2,1,39,2165.28,1
0,1,24,0,1,0,28,0,2,2,2,26,0.571,1
0,1,34,0,161,2,47,2,2,2,1,27,17.008,1
0,1,26,0,11394,127,0,42,2,2,1,31,230.944,1
2,1,39,0,17090,255,62,97,3,2,1,39,1836.019,1
8,1,38,0,5818,71,2,18,3,2,1,36,245.121,1
1,1,38,0,17,0,15,2,2,2,1,31,0.008,1
2,1,29,0,102,5,143,8,2,2,1,29,189.194,1
12,1,40,0,361,11,370,10,2,2,2,28,20.453,1
0,1,16,0,0,0,0,0,2,2,1,26,0.0,1
0,1,27,0,1052,14,1,9,2,2,1,26,8.956,1
0,1,28,0,0,0,0,0,2,2,1,25,0.302,1
0,1,39,0,14748,244,121,72,2,2,1,31,1752.297,1
6,1,32,2,9322,141,118,26,2,2,1,25,1191.032,1
0,1,36,0,2795,21,0,10,2,2,1,26,84.308,1
14,1,33,1,6011,92,9,22,2,2,1,26,316.394,1
0,1,33,0,1,0,0,0,3,2,2,38,0.007,1
2,1,38,0,15369,244,0,50,2,2,1,27,824.903,1
6,1,39,0,1537,18,30,15,3,2,1,38,185.305,1
0,1,39,0,1443,23,17,4,3,2,1,35,68.04,1
6,1,38,0,2572,23,0,10,2,2,1,28,12.841,1
1,1,32,0,479,10,76,2,3,2,1,33,273.113,1
0,1,35,0,5141,36,178,11,3,2,1,41,625.468,1
1,1,30,0,429,5,11,9,2,2,1,25,57.161,1
7,1,37,0,3652,54,1,23,2,2,1,25,215.946,1
2,1,37,0,186,12,163,3,2,2,2,25,171.382,1
2,1,29,0,1935,18,30,13,3,2,1,45,272.628,1
11,1,36,0,458,7,172,2,2,2,1,29,149.466,1
0,1,29,0,464,4,34,5,2,2,2,27,24.933,1
0,1,28,0,12724,197,3,70,3,2,1,35,969.215,1
0,1,34,0,859,8,316,4,2,2,2,26,701.714,1
1,1,36,0,5525,107,1,32,2,2,1,25,505.205,1
0,1,31,0,32,1,0,0,2,2,1,27,0.372,1
14,1,42,1,17090,255,86,90,2,2,1,34,955.702,1
1,1,38,0,5457,79,84,20,2,2,2,30,853.347,1
0,1,11,0,1166,13,0,5,2,2,1,26,68.336,1
0,1,34,0,119,3,4,4,2,2,2,33,9.203,1
0,1,40,0,1,0,19,0,3,2,1,45,0.26,1
0,1,34,0,119,0,0,0,2,2,1,25,5.361,1
7,1,11,0,2828,50,129,19,2,2,1,28,198.83,1
0,1,28,0,3278,22,1,5,2,2,1,27,30.094,1
1,1,40,0,14366,193,348,55,3,2,1,42,1923.774,1
0,1,29,0,7831,90,0,42,2,2,2,27,678.043,1
2,1,41,0,1732,17,159,3,3,2,1,37,579.689,1
1,1,43,0,132,3,19,2,2,2,2,26,82.704,1
0,1,34,0,1713,15,2,7,2,2,2,27,13.046,1
1,1,36,0,3201,60,3,33,2,2,2,32,141.815,1
1,1,38,0,10711,95,1,35,2,2,1,27,179.95,1
0,1,30,0,762,12,0,8,2,2,1,25,15.953,1
11,1,39,0,16855,255,418,85,2,2,1,32,2115.309,1
2,1,38,0,359,9,25,9,2,2,2,34,7.09,1
4,1,39,0,12851,162,1,38,3,2,1,36,247.839,1
0,1,41,0,541,8,1,9,4,2,2,47,15.56,1
1,1,38,0,4720,82,36,35,2,2,1,30,801.106,1
6,1,29,0,2531,48,39,15,3,2,2,40,189.143,1
0,1,39,0,6,0,72,1,2,2,2,27,29.869,1
1,1,35,0,4294,61,208,15,2,2,1,26,922.522,1
0,1,29,0,58,1,62,6,3,2,2,36,86.274,1
7,1,6,0,7940,141,428,37,4,2,2,50,987.923,1
1,1,39,0,5958,66,74,35,3,2,2,46,125.889,1
0,1,29,0,10835,127,14,38,3,2,1,38,596.394,1
0,1,32,0,4440,81,17,49,2,2,1,29,81.253,1
0,1,27,0,1490,25,117,16,2,2,1,27,219.886,1
0,1,33,0,2143,38,0,24,2,2,1,32,101.4,1
2,1,42,0,1165,12,166,4,2,2,2,33,781.313,1
0,1,43,0,5716,63,54,27,2,2,1,28,515.357,1
3,1,23,0,9809,159,297,54,2,2,1,25,1165.551,1
0,1,35,1,1216,7,1,2,2,2,1,32,393.65,1
0,1,38,0,2607,36,1,22,2,2,1,26,525.205,1
2,1,36,0,7088,101,106,39,5,2,1,54,639.102,1
2,1,23,2,2280,24,138,14,3,2,1,37,428.801,1
0,1,22,0,2024,23,0,14,3,2,2,34,666.39,1
0,1,44,0,1359,14,30,10,2,2,2,33,81.231,1
0,1,20,0,1185,12,150,5,2,2,2,31,87.424,1
1,1,30,1,1634,16,1,13,2,2,1,26,65.898,1
0,1,34,0,5301,70,0,20,3,2,1,36,33.524,1
0,1,30,0,45,1,0,1,3,2,2,43,8.183,1
0,1,26,0,10229,101,1,19,2,2,1,31,589.775,1
2,1,31,0,967,7,13,6,3,2,1,44,2.191,1
1,1,37,0,81,3,7,3,2,2,2,27,0.554,1
5,1,39,0,13076,180,140,56,2,2,1,32,953.792,1
0,1,41,0,1983,26,0,8,3,2,1,36,356.401,1
0,1,25,0,2069,42,12,14,3,2,1,39,69.241,1
8,1,37,0,11381,125,207,53,3,2,1,44,1754.303,1
29,1,43,0,14653,216,21,62,2,2,1,31,728.31,1
0,1,36,0,574,15,136,12,2,2,1,27,74.19,1
0,1,39,0,94,2,0,6,2,2,1,25,0.268,1
0,1,42,0,3098,55,86,32,2,2,2,33,524.867,1
6,1,29,1,13689,185,361,53,2,2,1,27,1329.052,1
0,1,36,0,2725,29,34,3,2,2,1,27,841.156,1
19,1,33,0,2801,53,125,38,2,2,1,26,675.657,1
1,1,44,0,8139,113,96,35,2,2,2,28,1074.449,1
11,1,28,0,7375,75,239,37,2,2,1,28,1831.112,1
1,1,41,0,946,7,85,3,3,2,2,42,115.591,1
0,1,30,0,2082,23,82,10,2,2,1,26,293.903,1
1,1,26,0,11591,125,97,34,2,2,1,34,883.806,1
0,1,26,0,496,6,0,2,2,2,1,25,24.963,1
4,1,39,0,3980,82,248,24,2,2,2,34,166.045,1
6,1,26,0,3074,28,53,8,3,2,2,43,326.577,1
0,1,19,0,1504,20,49,8,2,2,1,28,131.787,1
0,1,36,0,5317,49,18,21,2,2,1,29,892.519,1
0,1,38,0,499,2,0,1,2,2,2,26,81.423,1
0,1,33,0,764,8,10,8,2,2,1,27,350.605,1
0,1,28,0,13768,171,3,48,2,2,1,25,1308.758,1
15,1,40,0,9456,116,152,25,2,2,1,29,1338.929,1
5,1,32,0,10617,146,245,49,2,2,1,28,762.418,1
1,1,23,0,1698,36,167,12,2,2,1,29,389.101,1
8,1,37,0,6458,90,79,40,2,2,1,30,855.64,1
6,1,39,0,7157,131,159,45,2,2,1,27,597.2,1
8,1,27,0,10583,186,136,58,2,2,1,25,1532.655,1
0,1,19,0,10,0,69,1,2,2,1,25,4.032,1
9,1,39,0,11652,153,25,62,3,2,1,42,170.861,1
0,1,38,0,7130,100,21,29,2,2,1,31,506.119,1
17,1,41,0,2725,16,14,7,2,2,1,25,83.558,1
0,1,33,0,48,1,130,3,3,2,2,41,27.119,1
0,1,28,0,2399,30,27,6,2,2,1,25,172.512,1
3,1,30,0,307,13,243,7,4,2,1,52,142.036,1
25,1,35,1,16676,255,223,73,3,2,1,43,1534.539,1
3,1,41,0,13824,173,282,53,3,2,1,35,1593.153,1
0,1,38,0,811,12,173,3,2,2,2,26,425.933,1
3,1,38,1,702,9,22,6,3,2,1,45,130.997,1
0,1,31,0,442,7,4,4,2,2,2,27,9.39,1
0,1,35,0,14033,178,53,49,2,2,1,26,1860.095,1
0,1,22,1,93,1,1,1,5,2,1,55,0.703,1
0,1,38,0,1870,23,21,10,3,2,2,35,249.158,1
0,1,34,0,237,4,10,2,2,2,1,29,74.646,1
2,1,39,0,15104,217,102,78,2,2,1,29,1870.835,1
4,1,35,2,14157,201,43,61,2,2,1,25,1546.053,1
0,1,22,0,198,3,11,4,2,2,2,25,3.749,1
0,1,40,0,3228,40,14,22,3,2,1,43,174.902,1
6,1,28,0,7295,85,1,19,3,2,1,33,656.598,1
2,1,26,0,4308,81,161,37,3,2,1,46,515.34,1
0,1,34,0,87,1,0,0,2,2,1,27,0.001,1
7,1,34,0,2997,34,179,21,2,2,1,28,759.694,1
0,1,34,0,2345,21,4,11,2,2,1,25,130.551,1
0,1,40,0,1523,16,125,4,2,2,1,25,982.852,1
1,1,35,0,507,7,123,6,2,2,1,25,171.927,1
3,1,36,1,7297,98,360,37,2,2,1,26,580.162,1
2,1,44,0,6393,86,454,41,3,2,1,36,1469.207,1
0,1,38,0,0,0,10,0,4,2,2,48,0.078,1
11,1,37,1,6158,66,104,27,2,2,1,33,1413.121,1
0,1,28,0,496,12,48,9,2,2,1,25,442.359,1
1,1,34,0,1573,27,34,11,2,2,1,25,40.626,1
0,1,27,0,109,1,0,1,2,2,1,27,4.927,1
0,1,40,0,3934,57,71,21,2,2,1,29,521.922,1
14,1,15,1,6688,113,21,28,2,2,1,29,425.642,1
0,1,39,0,6603,79,0,23,3,2,1,44,247.299,1
7,1,36,0,2907,37,315,17,4,2,1,46,542.529,1
0,1,35,0,682,7,132,5,3,2,1,39,860.82,1
8,1,44,0,6491,84,64,16,3,2,1,35,510.828,1
1,1,39,0,10372,158,223,72,3,2,1,41,1695.939,1
0,1,16,0,719,14,2,21,3,2,1,40,30.64,1
0,1,40,0,246,3,14,1,2,2,1,34,57.674,1
1,1,24,0,19,1,0,1,2,2,2,28,0.014,1
5,1,30,0,8769,102,10,19,2,2,1,26,847.088,1
3,1,32,3,126,1,316,3,4,2,1,52,25.302,1
0,1,28,0,170,1,7,0,2,2,1,25,32.18,1
0,1,31,0,15,0,0,1,2,2,1,25,0.363,1
1,1,30,0,7912,82,29,23,2,2,1,30,518.628,1
0,1,32,0,33,0,1,1,4,2,2,50,0.395,1
0,1,38,0,8560,106,361,25,2,2,1,30,1279.172,1
0,1,30,0,9569,149,308,62,2,2,1,27,1114.106,1
0,1,29,0,265,6,10,6,2,2,1,26,60.377,1
10,1,40,0,5570,53,2,23,3,2,2,38,359.031,1
2,1,40,0,1777,37,5,8,2,2,1,25,92.658,1
0,1,35,0,264,4,2,5,2,2,1,25,100.1,1
0,1,42,0,3361,38,0,30,3,2,1,36,57.853,1
0,1,40,0,76,2,0,1,2,2,2,31,0.467,1
0,1,40,0,1973,30,50,19,3,2,2,35,511.89,1
0,1,33,0,33,1,1,1,3,2,2,39,7.399,1
0,1,33,0,577,9,68,10,2,2,2,32,33.211,1
26,1,29,0,17090,255,235,97,2,2,1,25,2162.614,1
1,1,37,0,4252,34,18,9,4,2,1,54,141.949,1
0,1,41,0,3411,58,0,20,2,2,1,27,187.516,1
16,1,32,0,4742,65,126,33,2,2,1,34,1011.697,1
5,1,22,1,9422,115,20,38,3,2,1,42,328.095,1
5,1,34,0,12020,146,176,40,2,2,1,32,1186.036,1
0,1,31,0,6950,89,501,37,3,2,1,38,1292.805,1
1,1,34,0,9006,159,413,48,2,2,1,31,1821.721,1
0,1,32,0,71,2,0,3,2,2,2,28,12.85,1
1,1,41,0,16316,255,47,82,2,2,2,29,1993.289,1
3,1,36,0,13616,201,271,77,2,2,1,27,1761.364,1
0,1,22,1,817,9,251,2,3,2,1,34,150.764,1
0,1,37,0,271,5,0,3,2,2,1,31,8.749,1
2,1,45,0,10927,171,237,53,2,2,1,28,1750.793,1
5,1,41,0,11950,181,95,70,2,2,1,25,1068.91,1
0,1,39,0,574,5,0,3,2,2,1,27,74.867,1
6,1,40,0,1349,16,9,7,2,2,2,26,449.794,1
1,1,35,0,5123,62,0,17,2,2,1,26,32.518,1
5,1,35,0,2656,42,99,12,2,2,2,25,192.34,1
8,1,44,0,10230,108,371,34,3,2,2,37,1954.265,1
7,1,42,0,4221,46,379,20,2,2,1,28,1480.652,1
0,1,33,0,242,4,3,6,2,2,2,26,40.21,1
0,1,38,1,4486,52,13,37,2,2,1,32,325.314,1
11,1,39,0,7484,92,37,34,4,2,1,47,1379.72,1
1,1,32,0,6883,75,66,32,2,2,1,32,462.739,1
