Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,33,0,12684,164,122,36,2,2,1,27,1605.932,1
0,1,33,0,2104,18,141,2,3,2,1,45,114.092,1
8,1,40,0,3037,67,153,31,2,2,1,28,158.974,1
0,1,31,0,11,0,0,1,2,2,2,25,0.14,1
0,1,16,0,0,0,0,0,2,2,2,25,0.077,1
1,1,28,0,2769,57,339,30,2,2,1,28,825.474,1
27,1,43,0,14717,236,40,82,2,2,1,25,1660.51,1
0,1,26,0,4943,51,3,23,3,2,1,39,554.543,1
6,1,39,0,3764,39,24,23,3,2,2,40,54.421,1
8,1,29,3,6437,74,200,30,2,2,1,32,152.561,1
0,1,35,0,219,5,35,4,2,2,1,31,30.935,1
0,1,25,0,1196,6,1,4,2,2,1,25,162.172,1
0,1,42,0,6901,101,56,22,2,2,1,25,1676.383,1
0,1,37,0,2038,21,0,4,3,2,1,35,4.419,1
0,1,42,0,1737,16,12,4,3,2,1,34,135.298,1
0,1,22,0,3266,34,0,7,2,2,1,27,332.165,1
0,1,41,0,2771,33,92,13,2,2,1,25,445.687,1
0,1,43,0,1783,20,225,5,2,2,1,26,323.646,1
0,1,32,0,4965,30,0,10,2,2,1,25,182.963,1
0,1,41,0,3816,42,23,19,2,2,1,28,895.941,1
0,1,26,0,5188,57,0,18,2,2,1,27,174.844,1
0,1,42,0,867,8,2,3,3,2,2,40,20.068,1
0,1,41,0,4407,40,403,34,2,2,1,25,760.152,1
0,1,33,0,1002,12,26,7,2,2,2,29,461.73,1
4,1,29,0,2671,31,6,25,3,2,2,42,21.98,1
1,1,38,0,3581,24,0,15,3,2,1,38,98.984,1
7,1,39,0,10730,133,114,38,3,2,1,46,496.395,1
1,1,28,0,4948,47,1,23,3,2,2,34,711.642,1
1,1,33,0,970,16,13,5,2,2,1,25,141.636,1
0,1,30,0,153,2,69,2,2,2,2,29,67.509,1
0,1,41,0,331,4,12,4,2,2,1,25,391.869,1
1,1,36,0,4712,81,12,21,3,2,1,41,210.353,1
0,1,37,0,37,1,2,4,2,2,1,27,5.915,1
1,1,40,2,766,5,8,1,3,2,1,36,7.773,1
0,1,36,0,6706,89,0,25,2,2,1,37,335.582,1
1,1,34,0,9159,108,0,48,2,2,1,33,345.761,1
0,1,43,0,4,0,0,1,3,2,2,41,0.011,1
1,1,35,0,9299,166,66,45,2,2,1,26,1639.392,1
0,1,19,0,0,0,0,0,3,2,2,43,0.0,1
5,1,29,5,16261,251,398,85,2,2,1,27,2013.159,1
3,1,44,1,15638,252,282,77,4,2,1,46,1778.904,1
0,1,32,0,3355,67,23,32,2,2,1,33,331.133,1
0,1,31,0,67,1,18,1,2,2,1,31,62.481,1
0,1,22,0,1905,29,33,20,2,2,1,30,859.003,1
1,1,20,0,6671,108,210,45,2,2,1,25,848.16,1
0,1,37,0,891,11,2,14,4,2,1,49,60.67,1
9,1,41,3,1446,25,375,13,5,2,2,55,91.74,1
0,1,15,0,3033,17,0,9,2,2,1,25,404.698,1
6,1,21,0,16398,255,5,68,2,2,1,27,1411.419,1
0,1,22,0,127,2,1,2,2,2,1,27,30.275,1
0,1,32,0,1166,10,14,5,2,2,1,32,204.14,1
0,1,15,0,96,1,0,2,2,2,2,25,0.09,1
0,1,35,0,10897,146,508,61,4,2,1,51,2022.821,1
0,1,35,0,19,1,125,1,3,2,2,40,5.067,1
11,1,38,0,15641,237,13,51,2,2,1,26,1059.029,1
0,1,37,0,2299,30,8,8,2,2,1,25,134.991,1
1,1,25,0,6281,73,39,25,3,2,1,46,147.116,1
0,1,20,0,24,0,0,1,2,2,2,34,0.009,1
8,1,44,0,2341,30,309,12,3,2,1,36,528.747,1
1,1,29,0,3123,36,1,12,2,2,1,26,70.861,1
2,1,36,0,1446,21,4,10,2,2,2,32,53.671,1
0,1,43,0,13584,169,21,57,2,2,1,28,1551.405,1
0,1,25,0,9877,121,6,38,3,2,1,38,262.414,1
2,1,33,0,837,12,0,7,2,2,1,35,8.261,1
1,1,39,0,6869,107,204,33,3,2,2,37,887.882,1
4,1,17,0,2535,38,258,15,2,2,1,33,498.487,1
0,1,3,0,14621,193,5,56,2,2,1,25,1625.588,1
0,1,27,0,2858,21,1,6,2,2,1,26,38.757,1
1,1,34,0,17090,255,77,85,2,2,1,30,2122.567,1
0,1,25,0,3221,36,4,18,2,2,1,27,239.478,1
1,1,33,1,3867,28,74,12,2,2,1,31,239.744,1
1,1,27,0,860,16,1,9,2,2,1,27,50.299,1
0,1,24,0,711,14,7,8,2,2,2,25,82.641,1
14,1,39,0,4676,86,1,24,2,2,1,26,190.536,1
0,1,39,0,2064,15,146,10,2,2,2,26,692.219,1
0,1,27,0,1223,15,98,7,2,2,1,26,540.475,1
1,1,44,0,1384,26,178,17,2,2,1,26,385.62,1
0,1,39,0,671,11,89,6,2,2,1,27,127.335,1
0,1,27,0,1492,26,24,7,2,2,1,30,329.744,1
8,1,33,0,4967,74,0,30,2,2,1,27,340.603,1
5,1,30,0,8446,129,105,25,2,2,1,27,270.635,1
0,1,27,0,1042,8,2,5,4,2,2,46,17.342,1
1,1,24,0,660,11,4,14,2,2,1,25,31.483,1
1,1,35,0,843,17,23,9,2,2,1,27,117.692,1
0,1,31,0,1676,24,17,18,3,2,1,39,158.069,1
0,1,19,0,1258,27,1,7,3,2,1,36,232.629,1
1,1,30,0,8817,158,100,53,3,2,1,38,1716.045,1
2,1,36,0,2973,36,7,25,2,2,2,30,49.702,1
0,1,35,0,2117,19,1,5,2,2,1,26,470.939,1
0,1,35,0,9030,118,7,39,2,2,1,25,1504.29,1
3,1,34,0,4952,50,77,17,3,2,1,38,58.125,1
0,1,35,0,2369,23,137,21,2,2,1,28,1118.521,1
1,1,31,0,3254,44,141,15,3,2,1,34,264.622,1
0,1,34,0,2520,20,266,8,2,2,1,29,176.713,1
30,1,44,0,11388,137,14,47,2,2,1,29,1399.409,1
0,1,38,0,337,3,168,5,3,2,1,39,90.886,1
4,1,33,1,10629,179,24,73,2,2,1,30,547.692,1
9,1,39,0,10347,113,44,47,2,2,1,25,977.771,1
0,1,37,0,10970,110,178,39,2,2,1,34,1950.744,1
10,1,41,0,8883,154,226,34,2,2,2,33,1427.0,1
0,1,30,1,64,1,157,4,3,2,1,37,22.115,1
0,1,25,0,308,7,15,2,2,2,2,25,145.872,1
0,1,29,0,23,1,0,5,3,2,2,38,0.315,1
0,1,40,0,10199,110,0,36,2,2,1,25,449.783,1
3,1,21,0,327,5,6,8,5,2,2,55,0.76,1
3,1,30,0,112,2,0,2,3,2,1,37,0.014,1
11,1,38,0,3841,57,341,11,3,2,1,37,1128.412,1
1,1,32,0,959,18,14,10,2,2,1,32,169.083,1
18,1,39,3,13174,165,464,52,4,2,1,49,1197.528,1
3,1,43,0,6123,85,447,27,2,2,1,27,1413.392,1
1,1,37,0,2753,46,301,23,2,2,1,27,951.45,1
0,1,17,0,3726,56,1,18,3,2,1,33,466.786,1
3,1,25,0,5420,64,33,33,3,2,1,43,451.136,1
0,1,19,0,9637,112,13,34,3,2,1,39,684.688,1
0,1,23,0,10699,169,14,36,2,2,1,32,835.398,1
14,1,39,0,10991,170,170,66,3,2,1,37,1391.327,1
0,1,23,0,16903,255,0,71,2,2,1,25,1377.875,1
0,1,12,0,24,0,0,0,2,2,2,31,1.057,1
1,1,23,0,3239,41,413,17,2,2,2,25,625.897,1
0,1,41,0,2792,23,15,8,2,2,1,26,205.519,1
1,1,37,0,609,4,214,2,2,2,1,29,33.914,1
0,1,38,0,1273,13,0,7,2,2,1,34,45.427,1
2,1,25,0,477,7,46,11,2,2,2,29,7.219,1
20,1,36,1,7030,96,26,38,2,2,1,26,319.486,1
0,1,31,0,1972,15,219,13,2,2,1,26,115.138,1
1,1,42,0,221,6,4,4,3,2,2,39,5.408,1
1,1,32,0,241,3,0,5,2,2,2,31,7.955,1
2,1,41,0,13184,163,40,29,2,2,1,26,1226.723,1
0,1,36,0,5,0,6,0,3,2,2,36,27.499,1
1,1,39,2,954,11,455,13,3,2,1,41,346.863,1
20,1,39,1,8591,115,369,40,3,2,1,40,1063.17,1
0,1,44,0,2156,21,13,11,2,2,2,26,256.607,1
1,1,25,0,2732,38,130,21,2,2,1,31,190.71,1
0,1,34,0,284,2,43,1,2,2,1,26,136.535,1
0,1,42,0,0,0,0,0,3,2,2,43,0.042,1
0,1,38,0,400,12,7,14,2,2,2,26,29.266,1
0,1,32,0,53,1,0,2,3,2,1,44,1.078,1
1,1,36,0,53,1,20,1,2,2,2,27,1.873,1
0,1,38,0,110,1,0,2,2,2,1,25,12.594,1
1,1,39,0,7296,66,38,23,2,2,2,29,985.866,1
14,1,41,0,12616,153,139,35,3,2,2,42,1803.099,1
1,1,40,0,5958,65,8,22,2,2,1,26,1637.407,1
3,1,42,0,314,4,163,1,2,2,1,27,7.982,1
3,1,40,1,13044,165,1,54,2,2,1,25,740.397,1
0,1,29,0,1943,33,101,18,3,2,2,45,73.732,1
0,1,30,0,10471,106,111,46,2,2,1,28,1429.731,1
5,1,39,0,8678,124,166,39,2,2,2,26,1072.783,1
26,1,35,3,3984,40,211,22,3,2,1,45,421.89,1
1,1,33,0,1779,21,23,4,2,2,2,26,247.369,1
0,1,25,0,1499,10,1,4,2,2,1,27,31.158,1
10,1,34,0,7060,82,78,33,2,2,1,27,801.35,1
0,1,29,0,3143,49,15,11,2,2,1,25,373.419,1
1,1,39,0,11264,165,32,76,3,2,1,38,1200.802,1
11,1,28,0,1321,26,4,11,2,2,2,31,84.92,1
0,1,33,0,369,8,0,8,3,2,1,42,0.512,1
4,1,36,0,14109,213,22,58,2,2,1,28,1523.179,1
2,1,35,0,4856,44,1,26,2,2,2,26,140.793,1
0,1,25,0,5806,73,128,20,2,2,1,25,1590.445,1
1,1,40,0,66,1,0,4,2,2,2,28,0.615,1
0,1,27,0,4495,84,172,42,2,2,1,29,871.473,1
0,1,34,2,3908,30,48,8,2,2,1,29,326.928,1
0,1,26,0,11,0,5,0,2,2,1,25,4.988,1
1,1,41,2,10330,131,394,61,2,2,1,30,844.252,1
1,1,31,0,707,10,133,7,4,2,1,48,118.718,1
0,1,36,0,197,8,124,12,2,2,1,33,12.806,1
0,1,34,0,159,3,0,7,2,2,2,27,1.805,1
0,1,23,0,5762,70,1,25,2,2,1,29,537.133,1
9,1,25,0,11409,177,131,76,2,2,1,26,1886.473,1
1,1,31,0,1876,23,1,11,2,2,1,26,59.644,1
0,1,43,0,3357,35,32,10,2,2,1,26,812.671,1
0,1,40,0,2257,32,14,11,2,2,1,25,28.802,1
16,1,25,0,3237,40,33,26,2,2,1,31,1411.657,1
0,1,16,0,807,9,47,9,2,2,1,31,25.369,1
4,1,25,1,12824,183,315,33,2,2,1,26,1470.6,1
2,1,35,0,11986,169,393,48,2,2,1,26,2165.28,1
0,1,8,0,45,1,0,0,2,2,1,25,0.014,1
7,1,36,1,2013,47,379,34,2,2,2,30,360.588,1
0,1,36,0,0,0,30,0,2,2,2,29,0.01,1
3,1,36,0,5408,35,50,17,2,2,1,30,544.243,1
0,1,39,0,6495,91,0,16,2,2,1,25,80.197,1
0,1,33,0,186,4,300,1,2,2,1,30,54.192,1
0,1,19,0,5,0,0,0,2,2,2,28,1.037,1
3,1,42,0,13932,223,95,89,4,2,1,50,1202.706,1
4,1,38,0,14207,255,0,75,2,2,1,25,1540.487,1
2,1,44,1,17090,255,251,97,2,2,1,27,2097.043,1
0,1,29,0,6892,113,1,54,3,2,1,36,408.947,1
0,1,29,0,5285,66,288,23,2,2,1,28,1393.738,1
0,1,9,0,6870,108,13,61,2,2,1,25,1007.602,1
2,1,39,0,5450,54,24,27,4,2,1,54,796.78,1
2,1,42,3,12861,167,386,63,5,2,1,55,1485.503,1
0,1,35,0,288,3,7,7,2,2,1,25,26.505,1
7,1,36,0,434,12,4,8,2,2,2,30,187.966,1
5,1,23,0,3360,44,18,8,2,2,2,31,943.035,1
1,1,28,0,3155,80,84,32,2,2,1,25,688.884,1
0,1,29,0,1146,14,2,11,2,2,1,30,58.738,1
0,1,33,0,1430,21,17,9,2,2,1,28,63.22,1
0,1,40,0,122,4,168,6,2,2,2,27,53.591,1
2,1,42,2,975,14,0,6,3,2,1,36,48.127,1
0,1,39,0,4839,22,0,14,2,2,1,25,72.179,1
3,1,33,0,657,7,58,7,2,2,2,26,140.479,1
0,1,42,0,121,5,166,4,2,2,2,26,39.486,1
0,1,28,0,664,10,6,16,2,2,2,31,52.459,1
0,1,32,0,4286,58,0,23,2,2,2,26,26.637,1
0,1,44,0,1089,13,32,5,2,2,1,26,42.78,1
0,1,22,0,118,1,4,2,2,2,2,34,4.609,1
0,1,38,0,976,25,28,14,2,2,1,26,230.599,1
1,1,29,0,2286,26,212,12,3,2,1,37,341.078,1
7,1,35,0,3183,44,482,15,3,2,1,36,526.834,1
1,1,32,0,432,8,10,5,2,2,1,27,20.586,1
0,1,35,0,6078,94,1,38,2,2,2,26,159.252,1
0,1,37,0,2446,23,258,14,2,2,2,26,308.308,1
0,1,38,0,10842,148,11,48,2,2,1,34,754.688,1
5,1,31,0,625,7,1,6,2,2,2,34,90.04,1
1,1,37,0,6370,70,228,25,3,2,1,37,1097.641,1
2,1,32,0,6541,104,19,33,2,2,1,25,854.996,1
2,1,34,0,570,9,0,4,2,2,1,25,1.802,1
0,1,39,0,2109,22,23,10,2,2,2,27,63.214,1
0,1,15,0,279,4,26,2,2,2,1,30,104.168,1
4,1,44,2,2845,21,137,14,3,2,1,39,362.519,1
0,1,32,0,3630,39,343,9,2,2,2,29,1155.681,1
0,1,44,0,443,2,0,2,2,2,2,31,72.815,1
2,1,44,0,8249,115,420,47,3,2,1,37,1133.442,1
10,1,31,0,17090,255,115,97,3,2,1,37,1065.961,1
0,1,36,0,6372,76,172,24,4,2,1,50,877.904,1
0,1,40,1,22,0,256,1,2,2,1,30,15.827,1
0,1,28,0,12,0,0,0,2,2,2,26,0.175,1
3,1,43,0,137,2,17,2,2,2,2,29,5.795,1
2,1,35,0,2497,28,51,4,2,2,1,30,242.594,1
0,1,33,0,174,2,0,3,2,2,1,25,25.075,1
1,1,20,0,5362,73,1,29,2,2,1,25,759.871,1
1,1,40,0,10548,175,53,57,3,2,1,37,1724.158,1
0,1,40,0,1013,13,3,9,3,2,1,39,422.326,1
9,1,35,2,12593,173,221,50,2,2,1,33,2054.284,1
0,1,29,0,1396,14,95,3,3,2,1,35,78.84,1
0,1,44,0,1196,10,0,7,4,2,2,52,4.232,1
0,1,28,0,3483,25,0,5,2,2,1,29,468.669,1
0,1,39,0,943,10,116,12,2,2,1,27,483.671,1
0,1,40,0,10567,112,11,36,2,2,1,32,1390.015,1
0,1,27,0,6407,71,210,20,3,2,1,37,668.338,1
0,1,34,0,93,1,0,1,2,2,2,30,27.982,1
0,1,19,0,863,12,0,3,2,2,1,30,10.028,1
0,1,18,0,650,9,95,6,2,2,1,25,167.527,1
0,1,36,0,330,3,0,4,4,2,1,50,5.694,1
1,1,33,0,957,22,30,22,2,2,1,28,101.94,1
0,1,27,0,466,11,1,8,2,2,1,28,39.254,1
2,1,30,0,1731,23,43,12,2,2,2,31,350.409,1
0,1,17,0,386,3,0,2,2,2,1,26,11.024,1
14,1,39,0,1366,13,72,26,2,2,2,34,94.893,1
0,1,38,0,18,0,162,0,2,2,2,32,10.093,1
0,1,34,0,5,0,44,0,2,2,1,30,8.704,1
0,1,28,0,1534,26,121,16,2,2,1,26,458.349,1
0,1,13,0,28,0,44,2,2,2,1,29,0.909,1
0,1,36,0,9,0,164,1,3,2,2,40,15.715,1
0,1,36,0,1489,29,97,12,3,2,1,35,293.647,1
4,1,17,0,7857,98,98,48,2,2,1,29,756.573,1
0,1,30,1,1737,51,50,24,2,2,1,25,65.178,1
0,1,40,0,10599,149,33,30,2,2,2,26,941.128,1
1,1,36,0,6433,84,122,22,2,2,1,26,1016.642,1
0,1,30,0,5217,38,1,4,2,2,1,29,215.75,1
0,1,32,0,571,2,3,2,2,2,1,27,19.836,1
0,1,36,0,88,1,20,2,2,2,2,25,8.874,1
0,1,28,0,6121,71,0,14,2,2,2,31,35.408,1
1,1,34,0,3210,48,90,19,2,2,2,31,439.08,1
9,1,39,1,12248,138,128,46,2,2,1,27,863.663,1
7,1,34,1,10545,173,346,40,2,2,1,34,1071.222,1
11,1,38,0,4205,55,253,24,3,2,2,37,472.998,1
16,1,43,1,8423,108,108,29,2,2,1,29,507.264,1
1,1,27,0,4590,56,51,11,3,2,1,35,560.179,1
0,1,30,0,15047,198,97,47,3,2,1,34,2123.626,1
2,1,22,0,5637,51,184,9,2,2,1,26,1297.767,1
8,1,41,1,15693,231,380,57,2,2,1,32,1964.656,1
0,1,43,0,3178,33,21,6,2,2,2,27,602.31,1
1,1,41,0,3603,37,0,23,3,2,2,38,103.069,1
0,1,33,0,4104,31,0,27,2,2,1,31,243.711,1
0,1,24,0,641,3,1,2,2,2,1,29,6.069,1
0,1,43,0,338,5,34,3,2,2,1,27,178.459,1
12,1,40,0,16790,255,13,97,2,2,1,29,1386.626,1
0,1,24,0,4826,68,27,19,3,2,1,40,96.532,1
0,1,37,0,1799,12,0,19,3,2,1,37,7.232,1
0,1,26,0,600,16,243,9,2,2,2,29,143.169,1
2,1,33,0,11,0,1,0,2,2,2,30,0.391,1
0,1,25,0,16080,255,94,83,2,2,1,28,2090.951,1
8,1,37,2,14053,208,44,78,2,2,1,28,1819.809,1
1,1,39,0,1456,15,238,10,3,2,1,35,348.73,1
6,1,38,0,10094,152,24,26,3,2,1,36,355.93,1
0,1,39,0,450,5,241,3,2,2,1,28,60.594,1
1,1,25,0,6673,76,15,27,2,2,1,34,969.61,1
1,1,21,0,3528,47,49,18,2,2,1,34,131.028,1
15,1,36,0,13438,238,228,79,2,2,1,25,1552.522,1
0,1,20,0,4956,60,156,14,2,2,1,31,107.64,1
3,1,41,0,2650,43,139,16,2,2,1,28,447.483,1
0,1,37,0,427,4,51,6,2,2,2,31,158.65,1
1,1,38,2,1059,20,351,6,3,2,1,37,545.498,1
2,1,35,0,16781,255,300,97,2,2,1,28,1959.632,1
1,1,33,0,2123,24,0,12,2,2,1,25,26.682,1
0,1,31,0,14733,241,226,95,3,2,1,36,2133.882,1
0,1,33,0,4843,56,1,18,2,2,2,29,525.531,1
0,1,26,0,438,3,4,5,3,2,1,36,37.197,1
0,1,6,0,529,16,158,10,2,2,1,25,38.952,1
0,1,41,0,318,2,0,2,2,2,1,28,5.964,1
19,1,33,0,17090,255,95,78,2,2,1,26,1503.557,1
0,1,38,0,149,1,0,0,2,2,2,32,13.428,1
0,1,39,0,2154,40,204,13,2,2,2,32,175.8,1
3,1,36,0,10994,125,97,43,2,2,1,27,1757.843,1
0,1,26,0,4671,31,1,6,2,2,1,25,257.97,1
0,1,42,0,4453,46,0,27,2,2,2,26,170.353,1
6,1,32,0,15986,255,2,62,3,2,1,35,522.879,1
1,1,27,0,1214,25,47,20,2,2,1,33,149.462,1
2,1,38,1,1904,15,81,20,3,2,1,46,127.392,1
0,1,28,0,1076,15,16,10,2,2,2,32,7.328,1
5,1,39,1,7011,51,15,34,3,2,1,42,632.31,1
1,1,45,0,1425,13,28,6,2,2,2,29,126.193,1
5,1,37,0,12581,168,22,57,3,2,1,35,416.319,1
0,1,30,0,3975,40,8,8,2,2,1,34,179.315,1
0,1,35,0,6684,74,14,21,2,2,1,31,799.727,1
1,1,37,0,1243,29,12,19,2,2,1,26,452.153,1
4,1,30,2,10226,118,157,29,2,2,1,25,1045.259,1
1,1,41,0,17068,255,1,81,2,2,1,32,1427.271,1
0,1,34,0,476,9,40,10,2,2,1,28,178.895,1
0,1,25,0,252,8,9,3,2,2,1,25,3.129,1
0,1,34,0,2146,35,9,34,2,2,1,25,284.192,1
0,1,27,0,5625,85,11,22,2,2,1,27,1055.355,1
14,1,44,1,3193,76,347,39,4,2,2,51,1040.978,1
0,1,25,0,2904,53,8,14,3,2,1,35,524.669,1
0,1,22,0,189,3,0,1,2,2,1,31,0.057,1
0,1,29,0,1649,21,2,6,2,2,2,25,124.299,1
1,1,20,0,4143,84,285,19,2,2,1,25,1422.581,1
0,1,32,0,153,2,49,0,2,2,2,27,89.13,1
5,1,37,0,3082,37,1,12,3,2,1,46,116.521,1
0,1,14,0,3465,31,25,7,2,2,1,33,95.697,1
5,1,39,0,1849,21,3,14,2,2,1,30,114.105,1
1,1,37,2,2890,39,32,20,3,2,1,41,325.249,1
0,1,22,0,13073,175,2,68,2,2,1,34,517.542,1
1,1,38,2,751,11,4,5,2,2,1,32,53.111,1
12,1,26,1,12458,173,6,38,2,2,1,32,348.852,1
3,1,30,0,4924,71,192,17,2,2,1,26,190.55,1
8,1,19,0,7830,70,273,15,2,2,1,26,652.053,1
0,1,23,0,1,0,2,1,2,2,1,25,0.157,1
0,1,27,0,1,0,27,0,2,2,2,35,0.038,1
0,1,23,0,41,0,0,0,2,2,1,28,5.703,1
4,1,34,1,14321,214,320,53,2,2,1,30,1671.551,1
1,1,41,0,645,13,225,14,2,2,2,26,936.636,1
11,1,36,0,2452,30,179,13,3,2,1,36,374.903,1
5,1,41,3,9837,111,522,35,2,2,1,31,1580.683,1
0,1,41,0,2093,16,186,15,2,2,1,27,387.085,1
5,1,27,0,4586,68,72,34,2,2,1,32,895.695,1
16,1,43,0,2718,45,176,13,2,2,2,33,222.216,1
0,1,15,0,154,3,0,2,2,2,1,25,0.174,1
0,1,37,0,4543,38,12,9,2,2,1,28,417.306,1
0,1,22,0,83,0,0,1,4,2,2,54,0.076,1
0,1,32,0,410,5,406,6,2,2,1,27,698.185,1
0,1,24,0,4219,50,10,21,2,2,1,34,1128.567,1
0,1,35,0,4205,71,3,29,2,2,2,32,29.379,1
0,1,32,0,10654,160,0,26,4,2,1,51,73.391,1
1,1,40,0,2323,25,1,15,3,2,1,36,7.969,1
24,1,44,0,12323,162,156,51,4,2,1,54,401.771,1
0,1,38,0,5010,78,34,26,2,2,1,27,1539.48,1
3,1,34,0,961,31,210,30,2,2,2,28,74.196,1
8,1,37,0,3824,47,12,9,4,2,1,47,12.795,1
16,1,34,1,955,12,2,3,2,2,1,32,49.786,1
1,1,34,0,1249,11,43,9,2,2,1,26,34.701,1
1,1,37,0,4401,62,5,27,3,2,1,36,49.101,1
0,1,32,0,6206,71,1,17,2,2,1,30,1120.529,1
0,1,37,0,416,5,15,6,3,2,1,43,57.503,1
0,1,32,0,1193,10,163,2,3,2,1,43,136.535,1
1,1,45,1,3999,49,59,18,2,2,1,34,241.729,1
0,1,37,1,911,11,16,14,4,2,1,49,57.192,1
5,1,37,0,7238,101,16,34,2,2,1,33,1103.312,1
7,1,39,0,1412,26,31,9,2,2,1,28,661.666,1
2,1,37,0,8746,160,81,42,2,2,1,25,735.901,1
12,1,21,1,2981,44,50,29,2,2,1,28,105.154,1
0,1,33,0,99,0,27,1,2,2,1,34,23.604,1
1,1,26,0,1737,21,103,17,2,2,1,28,187.523,1
0,1,33,0,1115,16,25,13,2,2,1,28,151.066,1
0,1,30,0,609,20,0,6,3,2,1,40,6.785,1
0,1,27,0,10796,160,1,58,2,2,1,30,845.493,1
1,1,35,0,2257,25,289,9,4,2,1,46,472.721,1
1,1,39,0,8204,108,35,26,2,2,1,26,569.19,1
1,1,39,0,9844,111,76,57,3,2,1,47,797.692,1
0,1,21,0,1792,29,312,7,2,2,1,26,113.773,1
0,1,26,0,31,0,0,3,2,2,1,25,6.584,1
2,1,36,0,7866,115,6,24,2,2,1,25,268.687,1
0,1,37,0,4,0,0,0,2,2,2,25,3.518,1
1,1,31,0,881,6,0,2,2,2,1,33,42.868,1
0,1,44,0,3384,29,334,20,4,2,1,46,608.416,1
5,1,43,0,5924,81,244,29,2,2,2,28,367.914,1
0,1,38,2,10183,104,0,36,2,2,1,26,393.754,1
2,1,25,1,13423,172,0,52,2,2,1,28,341.295,1
0,1,39,0,12,0,1,1,2,2,2,29,1.749,1
3,1,25,0,14866,240,62,79,2,2,1,34,1395.054,1
1,1,40,0,6255,127,197,34,2,2,1,32,620.596,1
0,1,35,1,17090,255,78,71,2,2,1,29,2027.074,1
7,1,28,0,17090,255,134,97,3,2,1,45,1696.328,1
13,1,23,0,13300,177,248,49,2,2,1,27,2090.093,1
3,1,33,0,8941,100,2,33,4,2,1,51,561.51,1
0,1,37,0,174,2,2,1,2,2,1,31,15.637,1
0,1,38,0,3194,42,10,31,2,2,1,28,77.227,1
3,1,36,0,10344,136,3,33,2,2,1,29,635.177,1
0,1,39,0,0,0,2,0,2,2,2,26,0.001,1
7,1,40,0,13297,201,322,69,2,2,1,29,1851.512,1
0,1,32,0,0,0,76,0,3,2,2,38,0.012,1
0,1,33,0,29,1,2,1,2,2,2,25,0.143,1
1,1,9,0,765,10,39,4,4,2,1,52,20.385,1
9,1,27,0,4149,64,13,32,3,2,1,38,247.096,1
5,1,31,0,1851,51,26,41,2,2,1,27,415.269,1
0,1,28,0,149,5,188,5,3,2,2,39,50.414,1
12,1,45,0,10198,130,12,25,2,2,2,31,715.724,1
0,1,29,0,4096,57,297,10,2,2,2,33,772.514,1
0,1,28,0,3700,39,0,21,2,2,1,29,475.55,1
1,1,21,0,2896,22,2,12,2,2,1,33,8.695,1
0,1,37,0,9795,173,104,45,2,2,1,28,1630.591,1
11,1,42,0,5510,66,1,19,2,2,1,26,319.897,1
1,1,30,0,607,8,101,9,3,2,1,36,247.95,1
0,1,29,0,666,2,7,1,2,2,1,28,16.18,1
0,1,5,0,507,12,0,10,2,2,1,25,7.565,1
15,1,32,0,838,23,94,8,2,2,1,27,3.789,1
0,1,25,0,458,2,1,1,3,2,2,39,39.461,1
3,1,26,0,2630,47,133,17,2,2,2,28,429.654,1
18,1,43,0,7855,90,20,31,3,2,1,39,505.394,1
2,1,26,0,7248,101,4,25,2,2,2,27,824.835,1
0,1,27,0,271,5,0,2,2,2,2,33,12.732,1
0,1,27,0,11837,179,20,50,2,2,1,26,854.422,1
1,1,28,0,11202,161,2,46,2,2,1,27,625.829,1
5,1,29,0,5196,68,444,37,5,2,1,55,1017.135,1
4,1,43,0,9335,143,279,51,3,2,1,39,1775.967,1
0,1,42,0,15502,171,42,44,4,2,1,52,1703.265,1
18,1,41,0,6870,65,16,11,3,2,1,34,554.568,1
8,1,32,0,2616,42,131,16,3,2,1,42,217.765,1
0,1,28,0,2371,23,0,15,3,2,1,39,7.885,1
2,1,29,0,12192,222,1,56,2,2,1,26,930.173,1
1,1,39,0,6308,102,262,26,2,2,1,30,1727.917,1
0,1,36,0,1845,17,345,11,2,2,1,35,449.22,1
0,1,42,1,530,12,119,7,2,2,1,27,351.277,1
1,1,37,0,10983,173,412,53,2,2,1,26,1815.162,1
0,1,36,0,9344,117,62,38,2,2,1,26,643.056,1
0,1,37,0,3667,44,115,20,4,2,1,46,231.211,1
0,1,40,0,228,4,8,2,2,2,2,31,63.206,1
0,1,33,3,4091,36,61,12,4,2,1,54,34.357,1
8,1,41,0,666,10,5,5,2,2,2,35,24.383,1
2,1,37,0,6039,78,1,17,2,2,1,31,200.031,1
4,1,37,0,5723,69,12,10,2,2,1,29,423.819,1
0,1,42,0,2959,42,185,19,3,2,1,41,276.218,1
0,1,32,0,72,1,0,1,3,2,1,36,2.359,1
0,1,41,1,1454,20,1,20,4,2,1,51,47.864,1
0,1,40,0,5,0,0,1,2,2,2,34,0.0,1
0,1,24,0,832,15,39,6,2,2,1,25,245.906,1
1,1,39,0,1528,9,0,8,3,2,1,37,15.12,1
4,1,34,3,1575,25,1,22,3,2,1,48,62.687,1
0,1,14,0,7,0,0,0,2,2,2,34,1.129,1
0,1,29,0,867,9,10,6,2,2,1,32,26.311,1
