Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
10,1,40,0,13506,195,368,75,2,2,1,33,1854.756,1
0,1,24,0,1230,27,0,14,2,2,1,31,136.054,1
22,1,32,0,3794,43,11,13,2,2,2,26,212.535,1
0,1,43,0,13632,198,359,82,2,2,1,28,1858.398,1
0,1,40,0,139,4,453,1,3,2,1,37,170.663,1
0,1,33,0,15,0,50,2,3,2,2,40,1.491,1
1,1,31,0,11780,141,108,62,3,2,1,44,1127.42,1
15,1,44,0,9541,185,57,57,2,2,1,28,1653.899,1
0,1,27,0,1,0,0,0,2,2,2,27,0.0,1
0,1,36,0,1,0,0,0,2,2,2,27,0.0,1
1,1,42,1,7261,94,54,41,4,2,1,46,1106.615,1
4,1,42,0,9105,99,16,31,2,2,1,30,598.221,1
11,1,37,0,2456,26,61,17,2,2,2,29,440.126,1
0,1,35,0,1553,19,11,7,3,2,1,35,243.101,1
3,1,31,1,9983,132,198,29,2,2,1,30,1481.41,1
1,1,24,0,1642,23,1,23,2,2,1,26,44.098,1
0,1,27,0,1081,19,123,15,3,2,1,33,573.806,1
8,1,36,2,17090,255,438,97,3,2,1,46,2005.116,1
3,1,41,0,14747,219,25,73,2,2,1,28,1441.054,1
0,1,30,1,1177,11,73,7,2,2,1,25,292.719,1
1,1,32,0,3905,41,26,16,2,2,2,26,84.268,1
0,1,21,0,2521,37,136,6,3,2,1,40,292.385,1
4,1,36,0,17090,255,419,92,2,2,1,29,2154.0,1
4,1,33,0,8423,86,7,22,3,2,1,37,412.992,1
0,1,24,0,185,3,1,2,3,2,1,35,48.11,1
2,1,33,0,7805,78,28,28,2,2,2,32,412.095,1
1,1,37,0,2002,21,43,8,3,2,2,41,179.184,1
19,1,25,0,9890,159,359,27,3,2,1,37,1903.663,1
0,1,36,0,3712,86,0,31,2,2,1,25,152.335,1
2,1,38,0,536,8,0,6,3,2,2,36,0.719,1
7,1,45,0,3692,43,81,11,2,2,1,25,143.875,1
1,1,32,0,5139,73,122,25,2,2,1,30,527.079,1
0,1,40,0,3563,28,1,7,4,2,1,50,336.235,1
1,1,29,0,2247,26,407,13,3,2,1,43,201.015,1
1,1,31,0,46,1,0,3,2,2,1,25,7.126,1
2,1,36,0,3404,55,357,15,4,2,1,48,1137.77,1
0,1,22,0,5281,70,15,16,2,2,1,25,559.212,1
0,1,35,0,212,2,73,2,2,2,1,26,127.991,1
1,1,15,2,1788,12,1,15,3,2,1,36,89.207,1
0,1,34,0,19,1,365,2,2,2,1,25,297.861,1
21,1,16,2,13283,165,467,27,2,2,1,26,1793.701,1
0,1,19,0,1383,16,0,4,2,2,1,25,274.676,1
8,1,36,0,14349,200,63,38,2,2,1,27,1739.339,1
11,1,44,1,2942,44,342,28,3,2,1,37,422.832,1
1,1,35,0,6807,90,6,22,3,2,1,39,752.64,1
0,1,29,0,14058,167,57,42,2,2,1,28,1484.576,1
3,1,20,0,4751,80,256,27,3,2,2,44,498.017,1
0,1,38,0,2412,12,0,4,2,2,2,29,107.989,1
0,1,36,0,386,4,3,2,2,2,1,26,32.72,1
9,1,36,5,14012,238,441,89,2,2,1,29,2027.637,1
4,1,38,1,2284,32,40,11,3,2,1,35,313.63,1
1,1,20,0,38,2,8,3,2,2,2,33,18.056,1
0,1,39,0,1705,19,26,9,2,2,2,25,323.123,1
0,1,36,0,4523,54,12,14,2,2,1,26,116.818,1
13,1,37,0,1529,22,115,15,3,2,2,35,1036.689,1
1,1,44,0,8735,150,107,52,3,2,1,39,839.3,1
1,1,35,0,10481,152,318,48,2,2,1,32,924.808,1
0,1,34,0,884,6,28,4,2,2,1,32,93.408,1
0,1,40,0,115,3,0,3,2,2,2,25,12.21,1
1,1,40,0,8044,133,27,36,2,2,2,30,1462.364,1
2,1,41,0,9755,118,12,47,2,2,1,26,1639.596,1
0,1,37,0,5739,60,197,24,2,2,1,25,394.544,1
6,1,39,0,4656,65,408,32,2,2,1,29,1051.848,1
0,1,26,0,2000,19,27,12,2,2,2,26,41.575,1
0,1,36,0,7019,63,242,18,2,2,1,28,1825.266,1
21,1,44,1,10216,137,276,28,3,2,1,37,1528.331,1
1,1,34,0,4413,49,22,24,2,2,1,25,626.188,1
0,1,35,0,4238,42,57,11,2,2,1,32,706.472,1
8,1,41,0,11704,144,99,46,3,2,1,33,1656.161,1
2,1,23,0,455,6,29,5,2,2,1,29,28.586,1
7,1,32,0,11313,129,38,34,3,2,1,41,575.062,1
2,1,41,0,3904,53,16,13,3,2,1,43,597.816,1
0,1,34,0,333,7,0,7,2,2,2,28,4.292,1
0,1,29,0,2194,17,2,10,4,2,1,48,5.379,1
0,1,34,0,558,4,0,4,2,2,2,30,0.691,1
1,1,32,0,9227,131,168,33,4,2,1,53,644.435,1
4,1,37,0,12695,159,324,62,2,2,2,29,1141.277,1
0,1,3,0,11337,176,4,57,2,2,1,33,339.048,1
5,1,37,0,10467,107,13,35,3,2,1,34,654.499,1
0,1,39,0,460,11,210,11,2,2,1,25,36.891,1
5,1,31,0,4396,69,36,17,5,2,1,55,289.086,1
12,1,38,1,5488,48,27,20,2,2,1,33,113.936,1
11,1,25,1,7984,90,249,33,3,2,1,45,1092.837,1
0,1,25,0,1213,15,0,13,2,2,2,25,39.688,1
7,1,42,1,4462,78,173,26,4,2,1,53,793.425,1
0,1,30,0,3726,48,116,23,4,2,2,44,440.934,1
0,1,40,0,1208,13,17,12,3,2,2,40,158.341,1
1,1,27,0,1106,15,43,17,2,2,1,28,252.493,1
0,1,31,0,4708,41,5,14,4,2,1,45,115.315,1
1,1,32,0,2191,22,157,20,2,2,1,27,125.253,1
0,1,33,0,8152,110,105,31,2,2,1,26,1331.66,1
2,1,37,0,11,0,9,0,2,2,1,26,14.07,1
0,1,26,0,698,18,101,25,2,2,1,26,684.466,1
0,1,40,0,2465,28,70,14,2,2,1,29,354.404,1
10,1,19,0,4088,71,44,23,2,2,1,29,93.964,1
0,1,25,0,0,0,0,0,2,2,2,33,0.062,1
0,1,41,0,11067,146,0,52,2,2,1,30,588.666,1
0,1,22,0,4266,82,54,17,2,2,1,29,570.32,1
6,1,45,1,10206,101,438,29,3,2,1,35,1548.656,1
0,1,34,0,7,0,0,1,4,2,2,46,2.287,1
13,1,40,2,10018,96,22,26,3,2,1,44,216.73,1
12,1,19,0,3574,68,268,22,2,2,1,27,375.361,1
0,1,22,0,1279,14,22,3,2,2,1,28,461.428,1
0,1,42,0,12925,147,161,47,2,2,1,27,1406.676,1
0,1,18,0,37,1,2,1,2,2,1,30,5.506,1
0,1,33,0,17090,255,0,88,3,2,1,39,1869.039,1
0,1,18,0,10577,115,19,24,2,2,1,25,287.896,1
1,1,39,0,8398,116,20,40,2,2,1,33,593.7,1
5,1,30,0,12977,177,252,38,2,2,1,34,1110.818,1
0,1,36,0,695,8,16,8,3,2,1,37,331.737,1
0,1,36,0,200,5,0,14,3,2,2,33,32.357,1
0,1,43,0,14393,189,233,57,2,2,1,27,1508.796,1
0,1,33,0,328,6,24,10,3,2,1,39,169.625,1
0,1,39,0,4710,48,7,36,3,2,1,44,41.013,1
1,1,43,0,337,7,0,11,2,2,2,30,39.36,1
0,1,25,0,3114,34,0,10,3,2,1,45,120.354,1
0,1,34,0,4396,49,0,23,2,2,2,29,118.839,1
0,1,30,0,3076,24,17,8,2,2,2,34,68.439,1
4,1,38,0,2846,64,257,57,3,2,1,38,1182.147,1
6,1,30,0,2233,22,106,7,3,2,2,40,265.914,1
4,1,22,0,6067,73,28,23,2,2,1,26,948.003,1
0,1,29,0,3985,48,0,14,2,2,1,25,349.087,1
0,1,12,0,418,8,0,1,2,2,1,27,12.462,1
0,1,24,0,110,2,1,1,2,2,1,27,3.658,1
1,1,42,0,1711,29,272,18,4,2,1,50,626.251,1
9,1,39,0,10833,135,7,37,2,2,1,28,1418.862,1
2,1,29,0,848,9,135,7,3,2,2,37,32.353,1
0,1,38,0,2328,33,0,15,2,2,1,26,9.709,1
8,1,41,0,925,15,145,10,3,2,2,35,199.486,1
0,1,26,0,453,5,36,7,2,2,2,32,374.677,1
0,1,23,0,6112,71,4,24,3,2,1,43,121.571,1
6,1,41,0,10129,138,0,54,2,2,1,31,502.681,1
0,1,17,0,4,0,0,0,2,2,2,32,0.35,1
4,1,37,0,3045,36,336,24,2,2,2,31,650.154,1
0,1,44,0,3709,37,152,14,3,2,1,40,305.723,1
0,1,31,0,6269,52,7,15,3,2,1,37,749.672,1
0,1,40,0,10,0,0,0,3,2,2,36,0.036,1
0,1,32,0,1766,24,29,11,2,2,1,35,43.279,1
0,1,36,0,91,1,202,1,2,2,2,32,9.562,1
0,1,31,0,1,0,147,0,2,2,2,31,0.507,1
20,1,17,0,11094,197,161,55,2,2,1,31,1340.79,1
0,1,39,0,9843,122,309,34,2,2,1,25,1639.777,1
3,1,39,0,9576,85,0,26,3,2,1,42,144.141,1
2,1,44,0,3802,40,37,23,4,2,1,49,173.315,1
2,1,37,0,12448,206,446,82,2,2,1,26,1587.155,1
6,1,44,0,13062,163,217,56,2,2,1,33,1793.754,1
0,1,41,0,1893,25,78,13,4,2,1,51,115.514,1
1,1,35,0,29,1,22,4,4,2,1,51,59.498,1
0,1,43,0,7388,84,213,21,4,2,2,49,1010.057,1
1,1,43,0,1626,22,110,5,3,2,1,36,368.431,1
1,1,37,0,7224,91,128,28,3,2,1,45,405.816,1
0,1,20,0,10162,121,19,27,3,2,1,41,810.49,1
1,1,11,1,7947,89,252,22,2,2,1,33,1285.471,1
1,1,43,0,517,11,3,11,2,2,1,26,106.621,1
0,1,23,0,5726,70,15,24,2,2,1,27,574.833,1
22,1,39,0,9372,153,35,47,2,2,1,25,437.701,1
3,1,34,0,2825,47,299,26,4,2,1,53,493.669,1
0,1,19,0,2840,35,0,11,2,2,2,25,328.024,1
0,1,33,0,3406,31,0,8,2,2,1,33,292.007,1
0,1,38,0,2251,34,283,21,3,2,1,39,481.607,1
0,1,40,0,3105,40,2,14,3,2,1,40,462.952,1
0,1,42,0,776,13,51,2,2,2,1,31,313.933,1
7,1,14,0,1793,26,27,4,2,2,2,28,124.863,1
0,1,39,0,5929,56,2,22,2,2,1,28,357.925,1
0,1,28,0,5591,62,47,30,2,2,1,31,806.824,1
0,1,42,0,445,9,93,10,2,2,2,27,180.007,1
0,1,29,0,38,1,1,3,2,2,2,26,61.489,1
0,1,35,0,339,1,29,0,3,2,1,38,55.421,1
0,1,20,0,27,1,1,1,2,2,2,32,30.697,1
4,1,38,0,9172,136,77,53,2,2,1,27,951.284,1
4,1,33,1,681,4,1,5,2,2,1,31,26.979,1
8,1,29,0,5778,93,159,26,3,2,1,38,711.912,1
0,1,29,0,4894,47,128,25,3,2,1,39,563.403,1
5,1,27,0,1055,16,49,12,2,2,1,33,9.885,1
5,1,34,0,1391,26,88,19,2,2,1,31,297.576,1
0,1,36,0,2521,32,19,11,2,2,2,29,255.067,1
0,1,41,0,325,5,121,3,3,2,2,38,94.286,1
0,1,37,0,913,11,1,4,2,2,2,31,1.789,1
0,1,38,0,2702,26,0,26,2,2,1,26,381.515,1
1,1,32,0,10083,164,421,58,2,2,1,26,844.809,1
0,1,42,0,1643,19,0,10,2,2,1,29,11.932,1
0,1,44,0,2673,25,31,14,2,2,1,25,442.0,1
0,1,45,0,4417,56,0,39,2,2,2,28,220.145,1
0,1,31,0,108,1,3,3,3,2,1,42,35.741,1
3,1,34,1,6379,92,51,32,2,2,1,31,973.433,1
0,1,30,0,10628,156,132,34,2,2,1,25,1050.944,1
9,1,38,0,1125,10,28,15,3,2,2,47,169.619,1
0,1,35,0,8221,81,412,25,2,2,1,25,1913.974,1
3,1,40,0,994,8,0,4,4,2,2,54,7.876,1
0,1,33,0,14726,237,312,71,2,2,1,28,2110.381,1
12,1,35,0,6920,92,323,35,2,2,1,27,873.481,1
4,1,37,0,5906,85,45,27,3,2,1,43,1130.641,1
2,1,38,0,7340,122,127,46,2,2,1,29,1161.973,1
16,1,43,0,4869,51,15,27,2,2,1,25,201.67,1
0,1,36,0,10526,133,83,45,2,2,1,25,1270.992,1
1,1,34,0,3636,60,1,21,2,2,2,25,383.508,1
27,1,44,0,16629,255,338,77,4,2,2,51,1707.705,1
0,1,29,0,9337,103,26,44,2,2,1,33,554.449,1
0,1,28,0,1,0,0,0,2,2,2,30,0.218,1
0,1,44,0,1522,16,25,20,3,2,1,37,625.301,1
0,1,36,0,6811,78,22,36,2,2,1,29,1428.931,1
0,1,38,0,189,5,114,8,2,2,2,26,191.115,1
1,1,10,0,565,13,56,4,2,2,2,31,15.437,1
0,1,29,0,0,0,0,1,2,2,2,26,0.43,1
1,1,22,0,1824,14,20,14,2,2,1,27,188.592,1
0,1,38,0,367,2,7,3,2,2,2,27,16.411,1
0,1,22,0,3139,39,5,15,2,2,1,25,146.769,1
6,1,35,0,10711,144,9,74,3,2,1,34,1014.464,1
0,1,43,0,2602,35,1,18,3,2,1,39,147.061,1
0,1,13,0,11263,126,138,33,2,2,1,26,1424.132,1
0,1,10,0,15,0,36,1,2,2,1,26,1.133,1
0,1,34,0,918,25,42,12,2,2,1,27,43.586,1
0,1,27,0,653,13,53,8,3,2,1,41,66.333,1
0,1,30,0,1,0,0,0,2,2,2,27,0.007,1
3,1,44,0,14087,186,9,60,3,2,1,37,993.107,1
0,1,33,0,179,1,20,1,2,2,1,27,7.164,1
13,1,35,0,5284,72,26,21,2,2,1,35,222.89,1
0,1,31,0,2756,38,197,17,3,2,2,36,183.082,1
0,1,37,1,941,13,1,8,3,2,1,35,39.232,1
15,1,43,0,3144,52,43,20,3,2,1,45,458.197,1
1,1,14,0,3286,45,0,19,4,2,1,50,40.028,1
0,1,42,0,87,0,0,2,3,2,2,42,5.016,1
0,1,36,0,4070,33,15,11,2,2,1,28,508.901,1
11,1,33,1,7693,110,89,21,2,2,1,29,542.873,1
0,1,23,0,928,12,1,2,2,2,1,25,11.326,1
1,1,35,0,11325,166,1,49,2,2,1,31,1013.976,1
6,1,40,0,12455,150,231,49,3,2,2,40,839.583,1
0,1,30,0,778,8,4,6,3,2,2,43,38.275,1
1,1,42,1,3736,46,5,9,3,2,1,41,28.52,1
4,1,40,0,3319,49,216,17,2,2,1,25,1155.425,1
0,1,25,0,3593,27,10,8,2,2,1,25,1034.149,1
8,1,40,0,10979,170,184,54,2,2,1,28,1435.394,1
1,1,40,0,378,9,334,13,3,2,1,36,901.446,1
0,1,31,0,1357,15,30,6,2,2,1,28,30.277,1
10,1,38,0,11092,152,2,54,2,2,1,27,432.919,1
4,1,39,0,12469,200,26,50,2,2,1,25,650.493,1
3,1,41,0,42,0,36,1,3,2,1,37,1.686,1
0,1,33,0,17,0,0,2,2,2,2,25,0.324,1
14,1,34,0,1759,47,341,19,2,2,1,26,415.284,1
1,1,39,0,9031,101,2,34,2,2,1,26,626.249,1
7,1,8,0,11176,170,7,60,2,2,1,27,226.806,1
2,1,35,0,4317,80,2,23,2,2,1,27,586.472,1
3,1,26,0,85,4,0,5,2,2,1,25,0.042,1
0,1,28,2,46,1,18,3,3,2,1,42,7.857,1
0,1,27,0,23,1,1,1,2,2,2,25,1.619,1
1,1,33,0,404,8,0,6,2,2,2,29,61.071,1
4,1,36,1,7834,65,37,21,4,2,1,49,672.769,1
6,1,30,2,12128,171,394,59,3,2,1,44,1398.967,1
3,1,30,0,8277,103,0,39,3,2,1,40,142.094,1
8,1,36,0,5918,86,285,40,2,2,2,32,1360.779,1
0,1,38,0,1726,14,6,15,2,2,1,27,49.539,1
12,1,40,0,14536,211,225,63,2,2,1,32,1896.275,1
6,1,28,1,5764,68,318,35,2,2,2,27,967.217,1
2,1,27,0,10293,158,19,68,3,2,1,37,451.25,1
0,1,21,0,308,8,9,5,2,2,2,26,248.614,1
0,1,30,0,74,1,65,1,3,2,1,41,47.733,1
0,1,39,0,1330,16,8,10,2,2,1,27,96.599,1
0,1,22,0,5492,65,91,24,2,2,1,26,194.817,1
0,1,25,0,829,21,167,8,2,2,1,28,242.292,1
1,1,39,0,137,4,77,3,2,2,1,26,312.359,1
0,1,17,0,9046,158,73,37,2,2,1,30,363.606,1
0,1,20,0,0,0,0,0,2,2,2,28,0.0,1
1,1,44,0,7,0,0,0,2,2,2,25,0.031,1
0,1,18,0,249,8,34,6,2,2,1,26,320.243,1
1,1,37,0,1,0,0,0,5,2,1,55,0.001,1
3,1,34,0,5095,88,129,45,3,2,1,41,263.538,1
3,1,17,0,686,5,39,2,2,2,2,25,248.302,1
21,1,38,1,13232,220,467,58,2,2,1,25,1591.714,1
4,1,41,0,685,21,255,12,2,2,2,30,714.544,1
1,1,35,0,8323,141,254,36,2,2,1,25,1156.915,1
6,1,42,1,10401,99,87,28,4,2,1,47,373.719,1
1,1,37,0,6189,125,201,46,3,2,1,34,1435.358,1
13,1,41,0,6584,96,522,40,2,2,2,29,1670.724,1
0,1,32,0,3710,59,3,16,2,2,1,30,323.192,1
2,1,40,0,3581,55,239,26,2,2,1,26,1177.901,1
2,1,18,0,6177,67,155,9,3,2,1,35,771.14,1
9,1,41,0,5208,90,266,46,3,2,1,37,133.274,1
5,1,39,0,4572,58,0,23,2,2,1,26,63.973,1
12,1,38,0,15983,255,376,89,3,2,1,45,2165.28,1
5,1,38,0,940,9,56,7,4,2,2,49,9.651,1
0,1,21,0,327,4,3,4,3,2,1,38,93.995,1
7,1,37,0,8649,82,102,33,3,2,1,40,870.044,1
0,1,29,0,3711,55,0,15,2,2,1,28,306.592,1
0,1,6,0,2986,59,34,28,2,2,1,27,178.368,1
0,1,37,0,1241,20,23,12,3,2,1,36,58.547,1
0,1,33,0,1299,7,0,4,2,2,1,33,0.97,1
2,1,33,0,2497,63,225,34,2,2,1,31,126.847,1
11,1,46,0,5599,77,310,22,2,2,1,33,910.151,1
0,1,23,1,4562,45,75,17,2,2,1,25,283.77,1
2,1,28,0,554,21,20,13,2,2,2,25,77.302,1
0,1,39,0,207,6,85,10,3,2,1,47,124.338,1
0,1,33,0,633,9,9,4,2,2,1,26,22.765,1
0,1,30,0,130,2,156,1,2,2,2,27,26.329,1
3,1,32,0,1062,17,145,12,3,2,2,40,176.335,1
2,1,41,0,7303,123,157,44,2,2,1,25,832.048,1
0,1,13,0,710,10,6,4,2,2,1,27,423.581,1
0,1,28,0,80,2,40,2,2,2,1,25,24.052,1
0,1,42,0,1035,13,44,9,3,2,1,40,702.892,1
10,1,41,0,6674,128,22,49,2,2,1,25,577.183,1
4,1,38,0,5338,33,49,19,3,2,2,34,371.933,1
0,1,36,0,1111,18,22,8,2,2,1,31,186.102,1
0,1,39,0,5387,51,129,18,2,2,1,25,1078.75,1
0,1,36,0,6701,105,295,42,2,2,1,27,1578.497,1
0,1,33,0,2076,36,2,21,2,2,2,28,20.012,1
4,1,43,0,13115,169,16,56,2,2,1,29,1490.487,1
3,1,38,0,2596,35,1,12,3,2,2,34,366.194,1
16,1,41,0,1094,23,14,12,5,2,1,55,87.741,1
26,1,42,1,5061,81,463,19,2,2,1,30,1290.855,1
0,1,32,0,821,12,14,12,2,2,2,28,51.699,1
0,1,39,0,393,5,0,4,3,2,2,40,0.133,1
0,1,17,0,218,3,0,1,2,2,2,26,8.147,1
0,1,24,0,6769,64,0,14,2,2,1,26,330.931,1
4,1,41,1,5793,74,26,36,2,2,1,29,554.3,1
0,1,40,1,13013,173,177,29,2,2,1,34,1827.223,1
0,1,41,0,33,0,7,0,2,2,1,25,75.288,1
0,1,37,0,3965,32,0,13,2,2,1,30,68.286,1
0,1,24,0,3566,33,0,8,2,2,1,25,141.508,1
2,1,18,2,1666,22,4,15,3,2,1,40,370.817,1
1,1,22,0,0,0,6,0,4,2,2,48,0.083,1
1,1,30,0,7744,122,2,40,2,2,2,26,911.474,1
4,1,38,0,2914,47,223,15,2,2,1,27,909.643,1
0,1,37,0,2653,41,30,15,2,2,2,28,56.598,1
2,1,32,0,12967,170,35,44,2,2,1,27,410.077,1
0,1,35,0,10378,121,12,36,3,2,1,40,711.336,1
3,1,36,0,1745,28,83,29,3,2,1,43,93.356,1
0,1,37,0,342,3,4,6,3,2,2,38,4.544,1
1,1,36,0,7473,65,34,18,2,2,1,28,113.652,1
0,1,34,0,27,0,2,0,2,2,1,32,31.34,1
0,1,28,0,2563,29,18,26,2,2,1,28,337.674,1
0,1,27,0,3919,38,71,16,2,2,1,30,543.969,1
0,1,39,1,3785,45,4,22,2,2,1,26,173.99,1
0,1,30,0,78,3,0,4,2,2,1,27,0.344,1
0,1,26,0,2160,22,1,9,2,2,1,25,256.378,1
0,1,21,0,5212,95,505,33,2,2,1,26,2132.803,1
7,1,41,0,4110,51,70,18,2,2,1,30,753.094,1
0,1,26,0,2162,13,12,11,2,2,1,26,193.682,1
0,1,32,0,43,0,2,1,5,2,1,55,0.632,1
1,1,28,0,9336,140,0,38,2,2,1,25,553.932,1
1,1,30,0,2395,23,4,9,2,2,1,31,70.662,1
0,1,35,0,265,3,1,1,2,2,2,28,92.183,1
0,1,42,0,406,7,38,2,2,2,1,28,37.863,1
5,1,39,0,7447,97,363,28,3,2,1,33,823.476,1
1,1,46,0,5391,62,219,26,3,2,1,36,956.488,1
3,1,34,0,4699,81,321,25,2,2,1,29,1051.917,1
0,1,42,1,2821,43,194,17,2,2,1,27,605.062,1
10,1,40,0,7554,100,1,33,3,2,2,39,51.227,1
0,1,33,0,534,8,1,11,3,2,1,37,29.211,1
0,1,32,0,902,11,1,5,3,2,1,37,45.764,1
0,1,29,0,205,3,0,6,2,2,1,27,1.123,1
0,1,24,0,1049,12,53,7,3,2,2,43,522.351,1
0,1,37,0,8643,94,116,22,2,2,1,31,1736.974,1
4,1,32,0,798,19,21,7,2,2,1,32,53.627,1
0,1,28,0,1680,17,8,4,2,2,1,25,109.786,1
0,1,39,0,1114,23,76,9,3,2,1,42,401.792,1
0,1,38,0,4981,72,5,15,2,2,1,31,399.123,1
12,1,38,0,2493,28,5,4,3,2,1,38,23.167,1
3,1,41,0,6677,89,51,31,2,2,2,25,505.38,1
1,1,31,0,1869,16,0,5,2,2,1,26,38.001,1
0,1,34,0,763,7,5,6,2,2,1,25,142.748,1
0,1,37,0,1074,16,183,12,2,2,1,27,618.72,1
2,1,39,0,678,11,0,10,2,2,2,30,3.94,1
0,1,39,1,8263,70,415,54,2,2,1,28,1189.432,1
0,1,39,0,457,2,0,1,2,2,2,27,0.686,1
0,1,40,0,2790,42,315,22,2,2,1,28,454.891,1
3,1,37,0,7229,125,34,46,2,2,2,26,796.292,1
0,1,24,0,1227,28,84,7,3,2,1,35,144.638,1
8,1,38,0,7333,78,29,24,3,2,1,45,748.506,1
0,1,40,1,8470,120,55,36,4,2,1,50,399.514,1
1,1,24,0,3550,49,2,30,2,2,1,25,538.224,1
4,1,37,0,492,10,124,8,2,2,1,32,71.362,1
2,1,25,0,6673,112,228,39,2,2,1,34,1060.255,1
0,1,39,0,11017,114,497,35,3,2,1,37,1899.264,1
2,1,27,0,199,2,32,4,2,2,1,26,23.983,1
1,1,36,0,1186,14,53,7,2,2,2,26,391.593,1
9,1,37,0,16124,255,366,86,2,2,2,29,2143.395,1
0,1,35,0,2064,12,23,4,2,2,1,25,210.468,1
0,1,43,0,157,3,30,9,3,2,2,38,33.203,1
0,1,33,0,19,1,0,1,2,2,2,26,3.22,1
0,1,28,0,108,1,18,2,2,2,2,27,76.176,1
1,1,31,0,12877,182,44,56,2,2,2,30,1333.797,1
4,1,28,0,6116,92,156,31,2,2,1,34,642.75,1
3,1,40,0,11513,148,14,36,2,2,1,30,1669.321,1
18,1,34,0,14829,242,0,52,2,2,1,26,1116.712,1
2,1,33,0,397,4,50,2,2,2,2,33,9.124,1
1,1,38,0,3187,38,15,18,2,2,1,25,1006.108,1
0,1,26,0,1288,7,20,1,2,2,2,27,142.578,1
4,1,33,0,8150,91,390,32,2,2,1,35,1550.213,1
0,1,43,0,10941,146,58,36,2,2,1,25,1098.003,1
6,1,16,1,201,2,1,6,3,2,2,40,3.202,1
0,1,34,0,2581,26,394,9,5,2,1,55,833.146,1
11,1,34,0,15062,188,463,52,3,2,1,44,2109.761,1
11,1,31,0,11437,170,119,50,4,2,1,42,1489.536,1
2,1,42,0,165,2,45,1,3,2,2,37,5.868,1
0,1,30,0,6585,92,167,45,2,2,1,32,553.415,1
16,1,32,0,11751,158,0,28,2,2,1,26,884.942,1
2,1,36,0,7832,102,192,40,2,2,1,28,1077.335,1
0,1,33,0,2629,21,2,12,3,2,1,36,28.657,1
0,1,39,0,989,11,14,4,2,2,1,26,259.45,1
1,1,38,0,590,7,0,10,2,2,1,28,3.703,1
10,1,26,2,14236,195,218,67,3,2,1,37,1188.923,1
1,1,44,0,13878,224,2,58,2,2,1,26,1532.852,1
0,1,38,0,41,1,34,1,2,2,2,26,4.314,1
10,1,44,1,3495,41,40,13,2,2,1,30,470.463,1
15,1,46,3,8803,111,519,37,3,2,1,44,1864.561,1
1,1,39,0,5,0,33,0,4,2,2,49,0.391,1
8,1,37,1,17090,255,204,91,3,2,1,45,1850.397,1
3,1,33,0,4180,53,35,20,2,2,1,26,166.884,1
0,1,30,0,243,5,12,5,2,2,1,25,99.845,1
1,1,28,0,250,7,105,13,2,2,1,29,14.816,1
20,1,37,0,1347,20,68,18,2,2,1,29,203.163,1
0,1,40,0,1390,11,59,8,2,2,1,30,374.922,1
5,1,27,0,1299,10,59,2,2,2,1,33,77.71,1
1,1,28,0,9200,95,251,30,3,2,1,38,1326.525,1
0,1,34,0,486,7,9,12,2,2,1,28,23.855,1
3,1,41,0,5522,59,289,36,2,2,1,27,460.773,1
0,1,37,0,5222,46,3,22,3,2,1,37,343.081,1
13,1,37,1,3203,32,320,19,2,2,1,25,722.776,1
0,1,27,0,781,15,20,9,2,2,1,32,53.164,1
1,1,45,0,2006,28,308,11,3,2,1,44,289.284,1
0,1,32,1,8952,125,403,38,2,2,1,25,1352.4,1
0,1,33,0,8004,103,21,32,2,2,2,27,594.976,1
0,1,39,0,499,5,2,8,3,2,2,42,137.667,1
1,1,37,0,5923,75,0,19,3,2,1,36,184.253,1
1,1,34,0,2554,29,275,14,2,2,1,25,246.342,1
0,1,29,0,5730,56,70,18,2,2,1,33,214.829,1
3,1,26,0,8581,118,384,42,2,2,1,26,1572.478,1
1,1,39,0,6377,104,101,35,2,2,1,31,567.549,1
6,1,36,0,5412,43,25,21,3,2,1,42,300.464,1
0,1,29,0,110,2,0,3,2,2,1,25,1.215,1
0,1,41,0,8785,121,139,34,2,2,1,27,912.756,1
0,1,32,0,425,10,38,7,4,2,2,50,4.991,1
0,1,17,0,4271,49,0,26,2,2,1,29,1.786,1
0,1,14,0,704,23,51,14,2,2,1,34,52.2,1
1,1,29,0,14689,245,7,49,2,2,1,32,1013.444,1
4,1,34,0,8812,126,419,45,2,2,1,27,1749.832,1
4,1,33,0,3046,52,125,26,3,2,2,46,152.239,1
1,1,38,0,4543,49,261,15,2,2,1,26,1430.757,1
3,1,28,0,609,13,59,10,3,2,1,42,9.812,1
0,1,30,0,4083,42,105,21,2,2,1,30,378.787,1
4,1,42,0,2173,36,31,12,2,2,2,25,575.018,1
0,1,21,0,725,13,428,5,3,2,1,39,341.337,1
0,1,31,0,10606,128,138,43,3,2,1,36,1423.523,1
0,1,38,0,11593,156,50,53,4,2,1,51,854.868,1
0,1,27,0,5669,87,4,32,2,2,1,26,426.693,1
10,1,44,0,12495,202,426,67,2,2,1,26,1594.954,1
15,1,43,0,13476,198,0,74,2,2,1,29,610.861,1
19,1,39,0,10928,157,434,32,2,2,1,26,1725.613,1
0,1,38,0,2056,12,25,10,2,2,1,26,38.169,1
10,1,30,0,11708,157,245,56,2,2,1,25,1542.817,1
