Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,35,0,9634,130,196,51,2,2,1,29,1839.662,1
5,1,37,0,10624,138,38,27,2,2,1,26,486.02,1
21,1,45,2,1503,45,472,33,2,2,1,27,396.443,1
0,1,27,0,6942,88,62,23,2,2,1,27,822.715,1
4,1,42,1,14821,192,295,46,2,2,1,32,1432.85,1
8,1,36,1,4579,49,62,24,3,2,1,41,347.326,1
3,1,39,0,3709,69,8,27,3,2,2,36,410.415,1
1,1,38,0,12775,168,1,50,3,2,1,44,691.133,1
6,1,37,1,9340,123,196,21,3,2,1,42,413.61,1
13,1,42,0,8641,105,27,34,3,2,1,37,1531.147,1
16,1,40,1,8922,136,354,54,3,2,1,39,743.321,1
1,1,31,0,5575,79,28,17,2,2,1,33,295.574,1
1,1,23,0,2892,54,255,9,2,2,2,26,961.027,1
0,1,40,0,502,9,58,4,2,2,2,31,234.281,1
6,1,39,1,6683,85,272,28,4,2,1,53,621.573,1
3,1,44,0,2127,29,42,11,3,2,1,46,202.606,1
1,1,25,0,9386,135,16,46,2,2,1,29,1054.963,1
0,1,42,0,117,2,10,4,2,2,2,32,36.352,1
2,1,18,0,9573,98,3,38,3,2,1,35,941.428,1
1,1,39,0,8773,80,135,21,3,2,1,35,1301.35,1
0,1,28,0,1443,7,2,6,3,2,1,41,150.605,1
12,1,36,0,6629,82,134,24,2,2,1,28,520.898,1
1,1,41,0,30,1,140,3,3,2,2,42,95.434,1
1,1,40,0,1102,20,1,3,2,2,2,29,49.176,1
2,1,38,0,12138,152,449,28,2,2,1,28,2152.706,1
0,1,13,0,4021,47,8,19,3,2,1,39,547.717,1
0,1,17,0,1109,6,1,2,3,2,2,34,73.592,1
12,1,39,0,11794,172,48,56,2,2,1,32,1122.114,1
0,1,34,0,540,6,0,6,2,2,2,30,48.929,1
1,1,27,0,9415,111,391,38,3,2,1,36,1294.161,1
0,1,33,0,6553,90,20,30,2,2,1,29,155.606,1
2,1,33,0,793,14,158,19,3,2,1,38,37.014,1
4,1,41,0,9032,138,475,42,4,2,1,46,1491.502,1
5,1,46,0,61,1,0,2,3,2,2,43,1.127,1
10,1,44,1,9353,117,140,44,3,2,2,39,1381.141,1
1,1,14,0,12395,198,321,74,2,2,1,27,1920.562,1
3,1,27,0,6131,96,118,23,2,2,1,26,573.827,1
0,1,36,0,231,5,318,3,3,2,1,37,104.558,1
4,1,44,0,358,6,4,5,2,2,2,25,18.415,1
2,1,33,0,10440,119,1,59,3,2,1,37,1130.377,1
0,1,20,0,51,3,20,4,3,2,1,40,187.0,1
0,1,29,0,77,4,1,5,2,2,1,29,14.031,1
7,1,42,0,6048,93,177,25,2,2,1,32,914.152,1
0,1,26,0,1264,17,13,7,2,2,1,25,106.625,1
18,1,31,0,9762,131,263,29,2,2,1,35,1370.823,1
0,1,31,0,680,7,4,6,2,2,1,28,45.244,1
0,1,22,0,303,6,1,5,4,2,2,52,4.01,1
0,1,23,1,399,5,2,7,3,2,1,35,8.857,1
0,1,39,1,3312,38,91,31,2,2,1,33,1321.786,1
1,1,41,0,11314,163,162,49,2,2,1,27,1116.96,1
11,1,24,0,4335,85,5,34,3,2,2,39,29.096,1
0,1,26,0,3797,50,83,25,2,2,1,25,307.088,1
1,1,39,0,101,4,12,4,2,2,1,31,61.646,1
7,1,40,0,7587,102,24,20,4,2,1,51,368.752,1
0,1,41,0,85,1,40,1,3,2,1,41,9.171,1
4,1,37,0,1259,22,0,12,3,2,1,39,98.175,1
0,1,33,0,2890,43,49,13,2,2,1,25,796.988,1
1,1,31,0,7679,89,100,44,3,2,1,45,440.369,1
0,1,42,0,7947,92,273,28,2,2,1,26,1045.873,1
2,1,33,0,33,1,20,2,2,2,1,30,16.675,1
0,1,36,0,1723,22,247,10,2,2,1,27,346.296,1
3,1,35,0,3484,27,10,15,2,2,1,34,106.925,1
13,1,22,0,17090,255,253,97,2,2,1,28,1678.557,1
2,1,36,1,1362,27,119,9,2,2,1,30,526.441,1
5,1,5,0,3932,25,8,16,2,2,1,30,379.376,1
0,1,38,0,55,2,55,2,2,2,2,29,59.555,1
0,1,31,0,1585,12,1,2,2,2,1,33,24.94,1
1,1,41,0,8169,121,449,37,3,2,1,45,1279.063,1
14,1,40,0,3376,51,45,47,2,2,1,32,364.064,1
0,1,33,1,142,1,6,1,2,2,1,25,2.765,1
2,1,44,0,189,2,8,1,2,2,2,30,13.435,1
1,1,41,0,436,10,1,5,2,2,2,26,15.572,1
3,1,32,0,5265,60,121,9,2,2,1,34,898.062,1
1,1,22,0,4873,77,6,22,2,2,1,25,352.94,1
8,1,19,0,2396,29,277,7,2,2,1,26,568.274,1
0,1,30,0,9859,118,4,28,3,2,1,37,1126.374,1
7,1,41,0,791,9,150,8,2,2,1,26,34.831,1
5,1,33,0,8315,115,448,37,2,2,1,32,1243.748,1
31,1,36,0,8897,145,407,55,3,2,1,39,743.687,1
0,1,31,0,485,15,58,12,2,2,2,29,278.654,1
0,1,44,0,13085,132,99,30,4,2,1,50,1164.365,1
1,1,33,0,4343,37,3,23,3,2,1,38,173.531,1
0,1,34,0,13,0,3,2,3,2,2,37,1.893,1
10,1,25,0,8114,108,101,25,3,2,1,38,710.302,1
0,1,43,0,1075,16,61,7,3,2,1,36,47.41,1
4,1,36,3,13862,199,280,64,2,2,1,26,2064.771,1
0,1,11,0,463,18,218,11,2,2,1,33,332.329,1
8,1,38,0,8455,102,3,24,3,2,1,40,366.145,1
1,1,29,0,12298,164,14,61,3,2,1,44,1265.323,1
0,1,21,0,3107,50,35,15,3,2,1,43,600.9,1
1,1,39,4,10310,129,163,27,5,2,1,55,1775.659,1
0,1,26,0,1398,16,128,12,2,2,1,25,965.485,1
1,1,44,0,6163,89,61,31,3,2,1,36,470.802,1
0,1,7,0,12484,183,13,44,2,2,1,27,1167.267,1
0,1,15,0,164,3,2,1,2,2,1,25,53.367,1
0,1,27,0,3018,48,39,14,3,2,1,44,373.24,1
1,1,40,0,3315,71,438,34,2,2,2,25,1722.99,1
10,1,40,0,10222,144,0,47,2,2,1,30,488.979,1
0,1,27,0,1272,10,35,6,2,2,1,27,41.452,1
0,1,34,0,6711,42,263,23,2,2,1,26,1859.144,1
4,1,42,0,4636,56,94,17,2,2,1,27,436.996,1
1,1,33,0,2436,40,262,13,2,2,2,31,433.93,1
1,1,46,0,11618,160,515,47,2,2,1,30,1877.423,1
2,1,42,0,1246,18,161,5,2,2,2,26,922.952,1
5,1,29,0,2945,21,121,12,3,2,1,41,645.485,1
0,1,32,0,40,1,14,2,2,2,2,27,7.443,1
0,1,31,0,7168,109,0,69,2,2,1,28,338.789,1
0,1,39,0,561,9,7,4,2,2,1,26,20.282,1
0,1,44,0,4462,55,0,7,3,2,1,42,231.177,1
1,1,37,0,3406,32,41,14,3,2,2,37,187.574,1
6,1,46,0,2962,26,179,18,4,2,2,50,568.119,1
2,1,38,0,10988,148,122,45,3,2,1,33,1471.918,1
2,1,40,0,3,0,9,1,2,2,2,25,1.171,1
5,1,36,1,7009,88,424,22,2,2,1,32,810.086,1
7,1,33,1,4211,36,144,22,3,2,1,45,708.602,1
2,1,30,0,438,6,0,2,2,2,1,27,0.396,1
6,1,30,0,14970,206,375,67,3,2,1,40,2113.218,1
4,1,43,0,66,2,5,3,2,2,1,32,9.625,1
2,1,35,0,745,12,173,11,2,2,1,27,145.778,1
16,1,43,0,12753,199,26,56,2,2,2,28,959.41,1
2,1,35,0,3449,65,1,26,3,2,1,35,307.14,1
1,1,22,0,4516,67,228,30,3,2,1,38,682.366,1
5,1,41,0,7481,96,42,27,3,2,1,42,47.49,1
22,1,28,0,15477,215,7,57,2,2,2,31,1212.27,1
11,1,43,2,13858,183,50,35,3,2,1,43,546.028,1
1,1,25,0,4094,65,32,36,2,2,1,31,577.666,1
0,1,22,0,1638,22,9,4,2,2,2,33,437.858,1
0,1,25,0,7641,60,12,15,2,2,1,30,418.083,1
1,1,39,1,2824,20,193,9,2,2,1,25,1107.105,1
2,1,35,0,3389,78,2,23,2,2,1,31,260.173,1
0,1,42,0,235,2,0,4,3,2,1,37,0.044,1
28,1,38,0,9802,158,334,29,3,2,1,39,858.961,1
1,1,35,0,14380,186,78,54,2,2,1,25,1632.322,1
2,1,39,0,10877,146,60,54,2,2,1,25,1580.59,1
15,1,32,0,14181,230,413,95,2,2,1,25,1559.143,1
0,1,33,0,45,0,2,0,2,2,1,30,2.002,1
1,1,44,0,86,2,336,3,2,2,2,28,35.573,1
2,1,29,0,1707,15,429,7,2,2,2,27,428.439,1
0,1,24,0,1002,21,1,24,2,2,1,28,84.841,1
0,1,20,0,54,1,0,0,2,2,1,26,1.041,1
1,1,30,0,3154,22,113,12,2,2,2,30,204.965,1
1,1,31,0,12078,154,102,47,2,2,1,26,1725.811,1
4,1,21,0,462,5,471,6,2,2,2,25,63.204,1
0,1,40,0,1310,15,11,2,2,2,1,28,131.592,1
5,1,35,0,2907,39,128,19,4,2,2,48,793.916,1
0,1,35,0,173,2,5,2,2,2,1,26,9.272,1
2,1,40,0,5542,61,152,11,2,2,1,33,189.073,1
0,1,35,0,11605,167,78,43,2,2,1,33,1376.022,1
0,1,38,0,7760,93,2,25,3,2,2,39,228.752,1
11,1,37,0,8999,172,96,71,2,2,1,25,676.357,1
19,1,28,0,8593,116,109,56,3,2,1,36,779.695,1
0,1,28,0,1646,32,262,22,2,2,1,25,782.928,1
1,1,36,0,2752,28,82,14,2,2,2,32,525.077,1
1,1,37,0,4273,88,173,47,2,2,1,26,594.855,1
1,1,38,0,2403,37,1,13,2,2,2,32,12.167,1
0,1,21,0,1363,11,0,5,2,2,1,25,4.861,1
0,1,29,0,88,2,0,1,2,2,1,33,2.451,1
0,1,28,0,62,1,3,1,2,2,1,25,0.495,1
0,1,39,0,537,7,98,11,2,2,1,33,30.744,1
3,1,32,0,3067,48,0,20,3,2,1,39,207.243,1
1,1,42,0,5310,65,3,20,2,2,2,26,179.456,1
7,1,30,0,4565,49,0,29,3,2,1,44,131.069,1
2,1,34,1,5376,85,37,33,3,2,1,38,373.415,1
0,1,41,0,553,19,0,11,4,2,1,52,27.272,1
0,1,36,0,6390,47,338,25,3,2,1,44,1807.341,1
0,1,32,0,145,2,16,2,3,2,1,46,4.233,1
0,1,26,0,444,11,0,6,2,2,2,25,60.288,1
2,1,25,0,82,2,36,2,2,2,2,26,29.316,1
1,1,39,0,15870,224,0,47,3,2,1,35,683.642,1
0,1,28,0,1173,19,12,20,3,2,1,39,26.079,1
1,1,30,0,4512,57,6,25,2,2,2,27,864.523,1
0,1,39,0,4751,79,0,33,2,2,2,25,104.909,1
1,1,33,0,10380,136,215,40,2,2,1,30,1919.471,1
7,1,39,0,3383,65,260,20,3,2,2,36,389.652,1
2,1,39,0,10543,156,28,32,2,2,1,30,212.076,1
2,1,39,0,2752,37,245,9,4,2,2,53,130.189,1
3,1,34,0,12096,164,1,58,2,2,1,30,848.196,1
0,1,20,0,10313,114,62,37,2,2,1,27,1605.645,1
0,1,13,0,169,4,11,3,3,2,2,39,0.971,1
1,1,36,0,2566,55,2,36,2,2,1,25,167.374,1
2,1,36,0,5215,78,10,46,2,2,1,25,475.614,1
9,1,3,0,3000,28,131,25,2,2,1,33,290.951,1
0,1,28,0,115,1,11,5,2,2,2,28,1.041,1
0,1,32,0,26,1,51,8,2,2,2,26,32.341,1
2,1,27,0,1334,15,1,11,2,2,2,31,5.541,1
0,1,31,0,6183,60,28,28,2,2,1,31,642.472,1
2,1,33,0,13396,185,0,44,2,2,1,25,484.948,1
10,1,28,0,5671,88,9,29,2,2,1,27,98.048,1
1,1,36,0,3730,54,337,28,2,2,1,26,1611.496,1
2,1,37,0,469,7,73,3,3,2,1,37,42.495,1
0,1,41,0,4810,66,295,36,2,2,1,26,1234.869,1
1,1,44,0,11925,161,10,35,2,2,2,25,1577.743,1
7,1,26,0,8303,85,122,28,2,2,1,29,223.02,1
0,1,29,0,62,1,0,0,3,2,2,35,5.466,1
0,1,32,0,69,1,0,1,3,2,1,39,0.047,1
6,1,27,2,9991,123,522,54,5,2,1,55,2011.452,1
1,1,19,0,1773,23,6,5,2,2,2,33,17.506,1
2,1,43,0,51,2,121,3,4,2,2,52,0.147,1
0,1,27,0,2504,43,0,18,2,2,2,27,206.336,1
8,1,28,0,3228,60,120,28,2,2,1,26,497.024,1
0,1,45,0,2411,47,350,12,2,2,1,28,867.889,1
0,1,31,0,204,2,0,2,2,2,1,26,15.186,1
0,1,37,0,439,8,20,2,3,2,2,38,12.001,1
1,1,19,0,34,1,203,1,3,2,2,40,25.366,1
4,1,40,1,10847,128,10,38,2,2,1,27,527.119,1
5,1,40,0,15640,238,153,52,2,2,1,25,2135.456,1
3,1,14,0,7602,90,66,32,2,2,1,25,1556.148,1
1,1,39,0,3168,26,0,21,2,2,1,34,69.93,1
1,1,36,0,7741,137,160,43,2,2,1,30,1030.81,1
0,1,14,0,14,0,8,2,3,2,1,41,3.203,1
0,1,30,1,42,1,4,2,2,2,1,35,0.393,1
1,1,41,0,4633,58,426,19,3,2,1,35,1260.721,1
1,1,35,0,3,0,0,0,2,2,2,32,0.006,1
0,1,45,0,40,1,178,0,3,2,1,39,2.59,1
0,1,17,0,184,5,22,7,2,2,1,25,93.755,1
23,1,45,0,5629,81,283,34,2,2,2,30,455.092,1
1,1,34,0,4630,94,59,37,3,2,1,43,466.43,1
3,1,24,0,5242,80,94,17,2,2,1,28,633.463,1
1,1,30,0,14734,180,4,53,2,2,1,29,1084.976,1
0,1,40,0,1727,8,11,5,2,2,1,34,29.102,1
0,1,18,0,6086,112,4,29,2,2,2,25,700.077,1
1,1,36,0,3476,36,136,18,2,2,1,26,1261.815,1
0,1,42,0,16,0,9,1,2,2,1,27,0.529,1
3,1,31,0,17090,255,227,97,2,2,1,35,2122.009,1
0,1,30,0,29,1,0,3,2,2,1,26,6.615,1
0,1,36,1,2086,20,10,11,2,2,1,25,499.3,1
0,1,45,0,5191,53,134,17,4,2,1,52,432.988,1
2,1,44,0,16130,244,25,80,2,2,1,27,1599.506,1
0,1,34,0,602,8,28,4,2,2,1,26,380.545,1
0,1,38,0,7706,98,146,23,2,2,1,31,881.2,1
1,1,39,0,2692,45,112,17,2,2,2,32,254.765,1
2,1,39,0,3455,31,2,19,2,2,1,26,137.716,1
0,1,30,0,100,1,134,1,2,2,1,33,79.57,1
0,1,33,1,4892,49,13,16,3,2,1,45,685.143,1
0,1,34,0,8246,111,65,43,5,2,2,55,140.195,1
7,1,29,0,12671,205,80,71,2,2,1,29,1389.859,1
0,1,40,0,6194,93,91,29,2,2,1,34,455.506,1
3,1,40,0,15434,255,295,88,3,2,1,45,1286.415,1
0,1,35,0,12,0,14,0,3,2,1,45,8.487,1
0,1,29,0,1152,14,204,7,2,2,1,29,104.927,1
1,1,40,0,469,11,149,10,2,2,2,25,212.229,1
0,1,36,0,761,6,116,4,2,2,2,26,79.895,1
0,1,25,0,5002,75,0,20,2,2,1,25,173.087,1
0,1,40,0,4355,32,6,8,3,2,1,42,1227.797,1
2,1,41,0,10747,159,125,65,2,2,1,26,1696.168,1
2,1,31,0,2872,35,5,28,4,2,1,55,35.392,1
0,1,19,0,19,0,7,0,2,2,1,26,4.394,1
1,1,28,0,2981,46,36,24,2,2,1,25,289.303,1
0,1,27,0,3882,17,1,6,3,2,1,36,120.485,1
4,1,33,1,6325,71,0,22,3,2,1,39,4.636,1
0,1,35,0,3661,44,0,19,2,2,1,26,49.483,1
0,1,33,0,7760,107,1,32,2,2,1,26,558.37,1
1,1,40,0,89,2,446,4,2,2,2,29,83.521,1
0,1,33,1,5994,54,522,21,4,2,1,52,1949.11,1
0,1,16,0,8050,118,76,55,2,2,1,25,1129.406,1
0,1,40,0,1112,19,305,25,2,2,1,29,716.883,1
2,1,36,0,718,13,299,4,2,2,2,30,196.562,1
0,1,31,0,9621,100,19,35,2,2,1,30,1498.074,1
0,1,42,0,921,16,80,8,2,2,2,34,14.883,1
11,1,34,1,14113,186,30,54,3,2,1,43,915.308,1
6,1,42,0,4713,57,3,43,2,2,1,28,429.846,1
0,1,43,0,9798,118,199,46,2,2,1,30,1727.777,1
0,1,39,0,895,5,27,2,3,2,1,41,310.717,1
0,1,35,0,28,0,0,0,2,2,1,33,0.657,1
0,1,37,0,333,2,67,2,2,2,1,33,325.952,1
0,1,31,0,921,13,1,6,2,2,1,25,382.837,1
0,1,43,0,4382,48,66,22,2,2,2,26,369.965,1
3,1,40,0,2633,30,72,14,2,2,2,25,65.247,1
0,1,35,0,382,7,30,11,2,2,2,28,83.623,1
3,1,39,0,642,25,0,14,4,2,2,53,1.753,1
0,1,36,0,90,4,94,10,2,2,2,27,12.057,1
3,1,36,0,504,7,7,5,2,2,2,30,1.394,1
8,1,34,0,5551,83,101,19,2,2,1,25,568.041,1
0,1,42,0,3213,35,197,18,2,2,1,26,467.075,1
0,1,40,0,320,3,0,0,3,2,2,34,4.716,1
0,1,40,1,53,3,73,3,2,2,1,32,26.201,1
1,1,34,0,494,6,21,4,3,2,1,36,140.87,1
1,1,32,0,509,13,7,9,2,2,1,28,99.314,1
0,1,26,0,133,4,2,3,2,2,1,31,21.023,1
0,1,37,0,1220,19,115,10,2,2,1,30,198.373,1
11,1,4,6,12634,161,11,44,2,2,1,30,390.566,1
2,1,25,1,4044,25,10,11,2,2,1,31,148.119,1
13,1,33,0,8661,94,129,34,2,2,1,26,651.473,1
0,1,23,0,122,1,11,3,2,2,1,31,17.361,1
2,1,43,0,2047,26,317,11,3,2,1,40,112.343,1
0,1,34,0,17,0,39,1,4,2,2,46,0.46,1
0,1,33,0,368,6,9,5,2,2,2,32,115.928,1
0,1,30,0,253,3,0,8,2,2,1,25,19.309,1
1,1,38,0,2664,32,322,14,3,2,1,46,295.482,1
0,1,33,0,164,2,218,1,2,2,2,25,191.249,1
0,1,27,0,2680,37,310,23,3,2,1,38,1308.804,1
6,1,27,2,7807,89,169,24,2,2,1,29,1247.32,1
1,1,35,0,2640,29,1,7,3,2,2,37,327.135,1
0,1,30,0,64,1,0,2,2,2,1,25,49.76,1
0,1,28,0,1298,26,7,5,2,2,1,30,344.629,1
8,1,19,1,13413,222,206,55,2,2,1,26,1613.756,1
1,1,41,0,1101,17,343,15,2,2,1,31,681.435,1
0,1,9,0,2643,22,19,7,2,2,1,29,282.377,1
5,1,19,0,5706,63,125,24,2,2,1,28,255.592,1
0,1,18,0,253,1,1,1,3,2,2,36,56.064,1
0,1,31,0,8075,104,6,43,2,2,1,25,686.666,1
1,1,34,0,3089,62,31,16,3,2,1,43,115.016,1
3,1,29,0,14562,194,318,39,3,2,1,41,1563.403,1
0,1,37,0,2574,25,53,10,2,2,1,26,1148.061,1
1,1,37,0,6473,74,1,31,2,2,1,33,532.051,1
0,1,23,0,132,1,0,1,5,2,1,55,0.003,1
2,1,40,0,13541,145,1,33,2,2,1,30,1066.254,1
0,1,35,0,3427,45,24,18,3,2,1,44,1084.634,1
8,1,42,2,5736,60,100,12,2,2,1,28,517.304,1
0,1,38,0,76,1,38,3,3,2,1,37,23.047,1
9,1,30,0,5755,64,132,29,2,2,1,29,73.518,1
0,1,27,0,1393,7,7,8,3,2,1,40,111.534,1
0,1,30,0,209,6,2,5,2,2,1,27,27.627,1
3,1,31,0,4284,54,141,20,2,2,1,29,1039.038,1
0,1,29,0,1037,6,11,2,4,2,1,49,105.082,1
1,1,40,0,2590,27,85,21,2,2,1,32,294.015,1
0,1,27,0,1380,25,2,12,2,2,2,25,126.449,1
0,1,36,0,11105,150,283,61,2,2,1,25,1666.006,1
11,1,37,8,14289,184,387,51,2,2,1,32,1749.868,1
0,1,9,0,4050,46,0,9,2,2,2,27,88.818,1
1,1,33,0,6487,91,452,29,3,2,1,41,1588.485,1
0,1,31,0,0,0,1,0,3,2,1,41,0.0,1
0,1,29,0,23,0,35,1,3,2,2,35,13.7,1
0,1,22,0,1342,20,369,14,3,2,2,34,489.644,1
25,1,38,1,16996,244,78,83,2,2,1,32,1295.012,1
2,1,35,0,6472,86,109,49,3,2,1,35,475.054,1
0,1,22,0,8152,78,148,36,3,2,1,39,837.113,1
1,1,34,0,9245,103,25,17,2,2,1,25,1277.062,1
0,1,32,0,5992,96,1,48,2,2,1,29,59.672,1
0,1,34,0,6,0,32,1,2,2,2,25,9.671,1
1,1,42,0,5886,65,362,17,3,2,1,39,940.302,1
0,1,43,0,74,1,0,2,2,2,1,29,0.351,1
7,1,37,0,7707,113,11,46,2,2,1,30,495.894,1
4,1,24,0,17090,241,117,74,3,2,1,35,1893.313,1
0,1,32,0,3430,27,0,31,2,2,1,30,7.046,1
0,1,33,0,932,11,207,10,3,2,1,42,415.014,1
4,1,40,1,743,9,34,2,3,2,1,38,48.072,1
2,1,36,1,2211,31,25,8,3,2,2,47,74.854,1
1,1,42,0,4610,66,37,37,3,2,2,37,398.073,1
1,1,37,0,1998,35,16,19,2,2,2,27,93.852,1
1,1,18,0,2507,32,0,6,2,2,1,25,82.647,1
5,1,41,0,8896,120,235,41,5,2,1,55,1226.995,1
0,1,33,0,492,5,27,6,3,2,1,39,50.589,1
1,1,32,0,3465,33,136,25,3,2,1,39,396.736,1
3,1,30,0,8834,87,296,43,4,2,1,45,1061.859,1
0,1,31,0,409,6,0,4,2,2,2,27,2.066,1
3,1,40,0,8271,77,1,25,2,2,1,32,81.046,1
0,1,34,0,793,15,232,4,2,2,1,25,1039.847,1
0,1,30,0,15913,227,56,74,2,2,1,27,1394.325,1
0,1,27,0,610,7,0,2,2,2,2,32,17.596,1
0,1,15,0,228,3,1,2,2,2,2,29,108.395,1
1,1,28,0,5520,57,0,12,2,2,1,30,945.099,1
1,1,30,0,1009,4,239,3,2,2,1,30,178.679,1
0,1,39,0,6977,59,37,33,2,2,1,30,948.096,1
5,1,38,0,12822,155,35,34,4,2,1,52,1129.872,1
4,1,25,0,1827,32,30,15,3,2,1,36,611.965,1
0,1,18,0,2121,27,3,14,2,2,1,26,533.442,1
0,1,18,0,426,14,2,10,2,2,2,25,182.345,1
0,1,43,0,27,0,0,2,2,2,2,25,8.468,1
0,1,29,0,82,7,35,6,2,2,2,26,145.091,1
1,1,31,0,574,5,3,0,2,2,1,30,270.624,1
0,1,30,0,155,2,2,2,2,2,1,26,4.136,1
0,1,28,0,6300,75,4,15,2,2,1,25,426.302,1
0,1,26,0,30,1,80,4,2,2,2,25,204.323,1
0,1,40,0,17,1,0,1,2,2,1,27,2.864,1
0,1,36,0,1828,15,2,2,2,2,1,25,52.29,1
8,1,34,0,1003,24,135,6,3,2,1,37,64.273,1
1,1,37,0,649,10,424,3,2,2,2,32,297.468,1
0,1,38,0,32,0,4,0,3,2,2,35,8.669,1
0,1,25,0,1165,9,2,2,2,2,2,25,49.924,1
0,1,42,0,62,1,38,2,2,2,1,34,71.564,1
0,1,27,0,2359,39,359,35,3,2,1,43,535.957,1
0,1,34,0,357,4,266,3,2,2,1,31,105.043,1
1,1,36,1,768,13,248,9,2,2,1,30,719.634,1
2,1,43,0,12908,190,228,76,2,2,1,26,1852.9,1
0,1,27,0,12170,176,195,60,2,2,1,29,1273.879,1
0,1,10,0,369,8,17,11,2,2,1,25,213.468,1
14,1,40,0,13852,200,0,75,3,2,1,37,808.887,1
0,1,29,0,13291,176,350,51,2,2,1,29,2139.13,1
0,1,34,0,2883,26,136,7,3,2,2,46,293.432,1
3,1,33,0,252,2,1,3,2,2,1,34,9.11,1
2,1,33,0,409,5,11,3,2,2,1,27,90.748,1
0,1,35,0,10216,100,49,37,2,2,1,30,1075.718,1
2,1,30,0,10321,175,8,67,2,2,1,25,462.175,1
35,1,38,3,15728,255,77,87,3,2,1,37,1621.627,1
0,1,27,0,3521,40,0,5,3,2,1,36,55.11,1
2,1,40,0,4989,58,0,18,2,2,1,27,167.282,1
0,1,42,0,10693,156,76,28,2,2,1,27,1330.555,1
0,1,30,0,1454,12,0,4,2,2,2,28,3.003,1
0,1,36,0,7493,118,8,58,3,2,1,45,700.809,1
3,1,39,0,1480,19,323,9,2,2,2,26,782.245,1
0,1,34,0,5388,51,13,19,2,2,1,31,870.067,1
2,1,28,0,14454,205,404,60,3,2,1,36,1919.053,1
3,1,36,0,638,5,1,10,2,2,2,29,370.512,1
1,1,37,0,4021,42,9,11,2,2,1,26,303.183,1
17,1,24,0,2337,28,0,8,2,2,1,27,18.735,1
7,1,33,0,4247,66,206,28,2,2,1,25,175.078,1
0,1,25,0,55,2,1,1,2,2,1,25,0.333,1
0,1,28,0,4532,46,60,10,2,2,1,27,932.643,1
2,1,37,0,955,12,354,4,2,2,1,30,139.341,1
0,1,29,0,4866,82,11,36,2,2,2,25,505.7,1
0,1,26,0,262,5,0,9,2,2,1,30,7.971,1
1,1,41,0,7515,112,33,50,2,2,1,28,725.309,1
0,1,36,0,16557,245,33,67,2,2,1,25,1783.811,1
0,1,36,0,591,5,3,2,2,2,1,31,305.791,1
2,1,23,0,274,8,46,2,2,2,1,27,44.759,1
0,1,33,0,1891,29,5,10,3,2,2,36,552.854,1
7,1,27,0,10702,129,91,33,2,2,1,31,803.604,1
7,1,31,0,7496,140,325,48,2,2,1,27,1522.949,1
0,1,28,0,13,1,223,2,3,2,2,44,1.562,1
4,1,38,0,979,19,69,11,3,2,2,37,27.712,1
0,1,42,0,13217,219,122,69,2,2,1,26,1953.447,1
1,1,26,0,2755,34,0,19,3,2,1,38,3.15,1
0,1,33,0,2266,30,344,18,2,2,1,25,992.948,1
2,1,38,0,15493,255,365,66,2,2,1,26,1916.58,1
0,1,42,0,1067,10,2,6,2,2,1,33,118.933,1
0,1,13,0,139,4,0,6,3,2,1,36,1.297,1
1,1,38,0,10083,131,34,66,3,2,1,38,1188.875,1
1,1,31,0,1257,8,113,5,2,2,2,28,26.602,1
0,1,33,0,1962,32,125,9,3,2,2,36,366.716,1
6,1,44,0,5735,85,2,20,2,2,1,32,430.364,1
9,1,41,1,5970,52,143,25,3,2,1,40,685.613,1
5,1,43,0,10636,164,453,59,5,2,2,55,1421.421,1
0,1,35,0,4506,42,2,18,2,2,1,30,73.936,1
3,1,14,0,165,2,11,3,3,2,2,42,0.077,1
1,1,35,0,2781,47,360,19,2,2,1,30,245.66,1
0,1,25,0,7427,92,21,45,4,2,1,51,552.793,1
1,1,41,0,14820,228,0,46,2,2,1,26,1547.863,1
0,1,38,0,6884,86,141,25,2,2,1,25,1428.059,1
2,1,40,0,4010,78,392,36,3,2,2,37,390.297,1
2,1,37,0,4135,75,418,30,3,2,1,35,1044.966,1
17,1,40,0,10734,161,369,41,2,2,1,25,971.304,1
3,1,41,0,2717,37,0,21,3,2,1,39,0.848,1
1,1,35,0,14089,219,7,94,3,2,1,42,1652.86,1
15,1,39,0,9907,124,3,45,2,2,1,26,565.792,1
0,1,30,1,484,13,0,6,2,2,1,28,0.479,1
5,1,36,0,7771,126,336,39,3,2,1,40,771.217,1
0,1,32,0,1134,24,3,20,2,2,1,25,398.031,1
13,1,40,0,12130,163,220,37,2,2,1,34,1392.135,1
1,1,39,0,12013,180,40,37,3,2,1,39,822.429,1
8,1,36,0,8713,130,239,48,2,2,2,26,1608.138,1
0,1,26,0,482,3,118,0,2,2,1,30,332.282,1
4,1,36,0,10166,94,118,42,2,2,1,27,841.967,1
0,1,31,0,3802,50,22,16,2,2,1,29,240.83,1
1,1,30,0,944,13,183,12,2,2,2,29,186.918,1
0,1,38,0,1198,6,2,2,2,2,1,27,14.873,1
0,1,18,0,117,2,336,2,2,2,2,30,260.984,1
0,1,11,0,498,5,247,2,2,2,1,25,195.424,1
4,1,38,0,1518,15,0,7,2,2,1,34,1.654,1
