Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,44,0,9562,143,15,68,2,2,1,27,413.972,1
4,1,29,0,15999,255,362,97,2,2,1,26,842.174,1
1,1,35,0,3703,65,7,25,2,2,2,25,323.624,1
0,1,35,0,676,13,102,9,2,2,1,25,104.057,1
1,1,42,0,14669,235,316,87,2,2,1,28,2015.793,1
1,1,32,0,281,3,120,3,4,2,2,45,16.134,1
7,1,35,0,2756,65,81,17,5,2,2,55,168.839,1
11,1,31,0,5720,99,161,40,4,2,1,54,403.222,1
0,1,29,0,97,1,0,0,3,2,1,37,2.16,1
12,1,37,1,1011,11,19,12,5,2,2,55,5.271,1
7,1,38,0,3464,43,250,14,2,2,1,32,860.738,1
0,1,37,0,1465,8,14,5,3,2,2,43,31.639,1
0,1,41,0,8634,99,141,30,3,2,1,35,1620.515,1
0,1,41,0,4304,76,67,35,2,2,2,26,269.173,1
0,1,21,0,238,7,9,6,2,2,2,28,122.106,1
7,1,29,0,4365,77,288,21,3,2,1,37,1043.899,1
0,1,17,0,3966,33,0,17,2,2,1,29,312.328,1
0,1,22,0,5024,55,27,25,3,2,1,35,842.375,1
1,1,34,0,1258,12,69,7,4,2,1,55,26.188,1
21,1,33,0,17090,255,375,65,3,2,1,45,1951.386,1
5,1,33,0,2981,35,412,14,3,2,1,39,1581.346,1
6,1,40,0,7193,83,286,20,4,2,1,48,436.382,1
0,1,37,1,431,5,32,4,3,2,1,42,49.999,1
0,1,30,0,8322,101,3,27,2,2,2,28,717.346,1
0,1,32,0,11724,119,0,30,2,2,1,25,449.606,1
6,1,30,1,668,12,103,8,2,2,1,29,110.275,1
1,1,36,0,50,1,1,1,2,2,2,27,1.595,1
0,1,28,0,204,2,1,1,2,2,2,25,8.139,1
16,1,33,0,16347,255,15,89,2,2,1,26,1720.261,1
3,1,40,0,839,17,133,6,2,2,1,29,132.633,1
2,1,39,0,17090,255,105,81,3,2,1,41,2165.28,1
4,1,41,0,1617,21,39,9,3,2,1,38,175.285,1
0,1,22,0,12696,158,36,47,2,2,1,29,1105.632,1
4,1,33,0,12052,137,458,54,2,2,1,27,1836.492,1
0,1,33,0,3608,46,147,8,2,2,1,29,21.212,1
0,1,42,0,9898,130,0,28,2,2,1,27,682.379,1
0,1,30,0,3498,57,140,32,3,2,1,37,366.215,1
3,1,41,0,7646,105,72,38,2,2,1,26,1503.621,1
1,1,36,0,8189,129,348,44,2,2,1,30,777.626,1
9,1,34,0,6119,103,36,32,2,2,2,25,98.111,1
4,1,27,0,2413,29,2,12,2,2,1,34,242.945,1
2,1,44,0,11880,150,1,46,2,2,2,26,1441.823,1
1,1,44,0,6246,68,204,16,2,2,2,25,1964.996,1
0,1,34,0,5649,62,298,37,2,2,1,34,1785.074,1
20,1,39,4,15634,254,146,64,3,2,1,43,1567.987,1
1,1,31,0,1936,26,34,11,2,2,1,28,90.259,1
0,1,29,0,750,9,40,11,2,2,1,29,133.232,1
11,1,36,1,4080,50,377,16,2,2,1,30,160.302,1
1,1,38,0,1343,16,335,8,2,2,2,26,539.911,1
3,1,29,1,2528,34,123,12,2,2,1,25,908.779,1
0,1,30,0,3298,44,0,11,2,2,1,33,362.854,1
6,1,30,0,1597,31,300,6,2,2,1,27,132.725,1
14,1,37,0,6397,76,96,27,3,2,2,41,147.765,1
0,1,25,0,2510,14,7,10,2,2,1,27,334.823,1
0,1,37,0,967,10,0,6,4,2,2,50,162.997,1
19,1,36,0,10568,158,2,25,2,2,2,25,449.738,1
9,1,43,0,2719,45,6,28,2,2,1,25,3.655,1
4,1,35,0,3481,63,181,16,2,2,2,27,202.035,1
2,1,36,0,529,10,433,7,3,2,2,42,451.17,1
1,1,34,1,10375,93,85,33,3,2,1,46,934.832,1
0,1,39,0,818,8,9,2,2,2,1,25,52.862,1
0,1,30,1,120,1,0,1,3,2,1,41,0.007,1
27,1,35,4,4362,56,467,26,3,2,1,34,946.885,1
1,1,35,0,89,3,25,2,3,2,2,41,28.655,1
1,1,38,0,3220,31,90,11,2,2,2,26,303.091,1
1,1,3,1,14284,153,26,39,2,2,1,31,847.904,1
1,1,26,0,8519,136,281,35,2,2,1,25,1291.612,1
0,1,36,0,10,0,146,1,3,2,1,42,25.347,1
0,1,41,0,1165,12,70,5,2,2,1,29,238.016,1
1,1,34,0,60,2,10,2,3,2,1,39,0.143,1
0,1,16,0,455,5,151,4,3,2,1,38,626.45,1
0,1,33,1,17090,255,180,97,3,2,1,36,2136.548,1
0,1,34,0,27,0,0,0,2,2,1,27,0.059,1
0,1,37,0,34,0,0,1,2,2,2,26,2.671,1
0,1,35,1,10557,136,19,55,3,2,1,36,1178.057,1
0,1,26,0,553,14,79,7,2,2,2,27,428.126,1
0,1,27,0,5471,78,3,32,2,2,1,29,509.512,1
1,1,37,0,3547,26,2,30,2,2,1,29,364.386,1
4,1,33,0,655,5,22,4,3,2,2,39,46.148,1
10,1,36,0,7115,110,358,23,3,2,1,40,1667.03,1
0,1,36,0,10580,114,3,29,2,2,1,34,1018.366,1
0,1,35,0,782,6,103,2,4,2,2,49,623.381,1
0,1,31,0,7149,74,67,33,2,2,1,32,502.176,1
3,1,42,0,2249,35,133,19,4,2,1,49,208.74,1
2,1,37,0,10014,131,3,43,3,2,1,37,1047.498,1
3,1,43,0,3584,57,44,11,2,2,1,27,78.976,1
0,1,28,0,4210,50,4,15,2,2,1,31,130.015,1
15,1,40,0,16836,255,509,97,2,2,1,26,2165.28,1
7,1,44,0,6923,101,356,18,2,2,1,28,1144.989,1
3,1,36,1,7831,40,58,13,3,2,1,44,344.692,1
0,1,26,0,6737,74,75,17,2,2,1,28,376.491,1
0,1,20,0,14361,180,0,45,2,2,1,25,1233.631,1
0,1,37,0,3674,46,6,16,2,2,1,31,503.719,1
0,1,17,0,213,4,0,6,2,2,1,28,10.44,1
3,1,45,0,8383,121,228,40,2,2,2,31,878.534,1
2,1,41,0,115,1,67,2,3,2,2,36,0.08,1
8,1,37,0,16383,255,247,83,4,2,1,50,2152.288,1
26,1,42,1,13427,191,54,47,2,2,1,27,1345.648,1
0,1,28,0,12024,142,0,53,2,2,1,26,776.755,1
0,1,37,0,517,6,0,10,2,2,2,25,1.813,1
0,1,40,0,4133,63,169,30,3,2,1,34,1409.775,1
0,1,35,0,7386,88,57,32,2,2,1,25,1719.085,1
6,1,38,0,4094,60,23,17,3,2,1,43,129.031,1
1,1,28,0,4453,68,196,26,2,2,1,26,1070.721,1
0,1,33,0,40,0,1,2,2,2,2,29,8.795,1
0,1,30,0,718,10,14,7,3,2,2,44,70.96,1
0,1,33,0,79,1,30,1,2,2,1,26,12.594,1
0,1,12,0,139,3,0,1,2,2,2,26,17.495,1
0,1,44,0,2655,24,52,11,2,2,2,26,678.43,1
7,1,33,2,4627,55,10,38,3,2,1,33,979.473,1
1,1,36,0,1420,8,16,7,2,2,1,31,166.006,1
2,1,40,0,2071,38,63,10,2,2,1,31,70.815,1
36,1,41,2,11045,176,149,44,2,2,1,32,1352.132,1
11,1,34,1,581,6,0,9,4,2,1,53,0.712,1
0,1,39,0,4087,30,5,18,2,2,1,25,151.459,1
5,1,37,0,8600,143,457,50,3,2,1,35,1938.602,1
0,1,26,0,4863,62,41,21,2,2,1,29,422.097,1
4,1,36,0,2124,32,285,26,2,2,1,26,819.208,1
11,1,20,0,12394,147,399,31,2,2,1,32,1318.759,1
0,1,42,0,7440,80,87,38,3,2,1,44,726.072,1
0,1,23,0,570,6,0,5,3,2,1,34,9.914,1
2,1,37,0,5,0,86,0,2,2,1,27,1.791,1
0,1,43,0,50,1,3,1,2,2,2,25,4.477,1
6,1,40,0,1805,21,1,7,2,2,2,28,183.416,1
3,1,16,0,1735,10,2,5,2,2,1,33,1.253,1
5,1,38,0,5560,72,285,20,2,2,1,26,486.185,1
0,1,13,0,2049,26,30,13,2,2,1,25,204.422,1
0,1,19,0,463,16,41,17,3,2,1,34,87.323,1
2,1,25,0,2806,49,21,21,2,2,1,32,42.955,1
0,1,40,0,6589,80,3,18,3,2,1,40,437.79,1
0,1,30,0,5207,65,49,34,3,2,1,43,466.056,1
7,1,35,0,457,24,139,10,2,2,1,25,20.762,1
4,1,21,0,833,18,103,16,2,2,1,27,396.573,1
0,1,31,0,128,1,21,3,3,2,2,35,19.573,1
0,1,39,0,7229,82,39,33,2,2,1,29,968.999,1
0,1,38,0,3627,21,21,18,2,2,1,29,487.089,1
0,1,34,0,201,1,0,0,2,2,1,26,7.457,1
0,1,32,0,1668,14,38,3,2,2,1,26,418.233,1
0,1,31,0,112,1,20,1,2,2,2,26,36.008,1
5,1,36,1,17090,255,516,96,2,2,1,27,2165.28,1
1,1,40,0,5021,55,22,29,2,2,1,30,64.009,1
0,1,37,0,7125,87,162,17,2,2,2,31,807.337,1
5,1,41,0,3436,54,17,23,2,2,2,28,247.916,1
7,1,37,4,211,4,409,7,5,2,1,55,12.671,1
11,1,39,0,812,11,61,6,3,2,1,42,0.312,1
0,1,30,0,847,11,15,9,2,2,1,27,219.428,1
0,1,35,0,851,11,12,10,3,2,2,37,17.495,1
1,1,35,0,4917,51,80,31,3,2,1,45,422.88,1
6,1,35,0,6149,123,477,38,2,2,1,30,1786.491,1
0,1,27,0,13799,190,127,76,2,2,1,28,1743.584,1
9,1,37,1,1122,20,101,24,5,2,1,55,69.92,1
0,1,36,0,1658,13,45,7,4,2,1,53,195.577,1
8,1,41,0,9320,103,0,39,2,2,1,30,306.531,1
0,1,30,0,105,1,1,1,2,2,1,32,6.457,1
0,1,34,0,12098,149,38,38,3,2,1,35,1981.804,1
0,1,34,0,10884,157,1,52,2,2,1,25,434.725,1
17,1,36,4,9510,103,92,28,3,2,1,38,487.262,1
0,1,28,0,1383,10,38,7,2,2,1,28,46.106,1
0,1,31,0,1603,22,26,15,2,2,2,25,234.461,1
0,1,40,0,1182,16,172,11,2,2,1,27,227.405,1
0,1,41,0,341,7,2,3,3,2,1,41,9.556,1
0,1,35,0,1946,15,110,11,2,2,1,30,1232.783,1
1,1,41,0,10787,149,139,37,2,2,1,30,1523.973,1
1,1,37,0,4688,59,0,27,2,2,1,25,426.668,1
0,1,31,0,1598,23,0,3,2,2,1,25,291.213,1
0,1,32,0,664,4,0,6,2,2,2,34,36.349,1
2,1,34,0,16194,251,6,57,2,2,1,26,1276.175,1
0,1,30,0,67,1,30,2,2,2,1,29,6.101,1
0,1,37,0,892,5,24,6,2,2,1,33,9.697,1
5,1,41,0,6025,73,325,21,2,2,1,31,1502.108,1
1,1,36,0,1113,23,110,7,2,2,1,29,495.46,1
9,1,30,0,591,10,394,8,2,2,1,25,315.692,1
2,1,39,0,2652,22,5,10,2,2,1,33,175.294,1
1,1,43,0,4937,66,0,44,3,2,1,40,77.915,1
4,1,30,1,10243,97,515,32,4,2,1,53,2044.633,1
0,1,38,0,433,7,87,8,2,2,2,26,29.183,1
0,1,43,0,295,5,70,4,2,2,1,25,167.669,1
0,1,41,0,6271,52,1,17,3,2,2,35,226.01,1
0,1,32,0,302,4,176,3,3,2,1,37,125.199,1
0,1,27,0,211,2,6,3,2,2,1,27,47.755,1
0,1,30,0,4279,64,78,18,3,2,1,45,351.032,1
0,1,40,0,16066,255,394,87,3,2,1,43,2051.645,1
5,1,42,0,14029,183,142,43,2,2,1,26,1958.976,1
12,1,34,0,40,1,1,2,2,2,1,32,0.553,1
5,1,38,1,684,13,248,13,3,2,1,35,44.249,1
0,1,34,0,6904,108,28,37,2,2,1,26,1362.514,1
0,1,26,0,3051,50,3,18,4,2,2,50,276.926,1
4,1,29,0,2481,28,182,11,3,2,1,40,87.56,1
0,1,36,0,12100,192,452,57,2,2,1,31,1985.158,1
1,1,42,0,11748,131,142,40,3,2,1,41,1163.008,1
7,1,26,0,1909,34,48,15,3,2,2,44,123.693,1
0,1,31,0,146,1,2,2,2,2,2,27,0.534,1
0,1,40,0,330,6,4,5,2,2,1,27,14.825,1
1,1,30,2,6904,65,248,25,2,2,1,32,1067.715,1
8,1,36,0,7150,111,463,37,2,2,1,34,1653.696,1
0,1,38,0,6943,55,13,15,2,2,1,26,197.07,1
1,1,22,0,4770,41,8,10,3,2,1,35,246.923,1
11,1,38,1,3994,57,210,27,2,2,1,27,291.721,1
0,1,37,0,40,0,0,1,2,2,2,25,0.053,1
6,1,34,0,16980,255,36,87,2,2,1,29,1609.927,1
1,1,35,0,2872,62,2,9,2,2,1,25,218.432,1
0,1,40,0,698,13,126,9,2,2,1,30,209.072,1
0,1,37,0,5447,93,161,40,2,2,1,27,472.193,1
0,1,30,0,517,22,83,26,2,2,1,26,236.362,1
1,1,21,0,13193,208,342,90,2,2,1,32,1705.734,1
5,1,36,1,720,6,4,4,4,2,1,49,40.077,1
6,1,37,0,2513,58,197,19,2,2,1,29,233.545,1
0,1,30,0,51,0,90,0,3,2,1,32,107.502,1
7,1,36,1,9288,148,195,80,3,2,1,45,745.937,1
0,1,28,0,11498,148,18,62,2,2,1,29,1295.356,1
0,1,41,0,5072,40,295,18,2,2,1,28,1407.425,1
0,1,44,0,2990,24,245,25,3,2,1,36,585.074,1
1,1,37,0,962,15,138,4,2,2,2,25,261.224,1
0,1,34,0,2941,56,267,13,2,2,1,31,719.593,1
7,1,38,0,5014,53,41,22,2,2,1,30,522.687,1
0,1,29,0,4702,60,0,20,4,2,1,51,945.815,1
1,1,30,0,13038,197,255,48,4,2,1,53,1632.631,1
2,1,30,0,14410,235,55,83,3,2,1,35,1872.854,1
3,1,30,0,10186,172,303,54,2,2,1,26,1371.73,1
2,1,29,0,6237,35,193,21,3,2,1,45,615.757,1
0,1,45,0,5648,68,207,18,2,2,1,30,1379.581,1
0,1,36,0,1001,13,117,13,2,2,1,26,108.032,1
1,1,34,0,5119,58,1,26,2,2,1,28,60.348,1
0,1,30,0,11531,185,318,79,2,2,1,27,1577.123,1
0,1,44,0,2207,30,56,12,2,2,1,29,43.099,1
0,1,29,0,92,0,0,1,2,2,2,27,109.733,1
0,1,36,0,0,0,155,0,2,2,2,25,0.388,1
1,1,36,0,306,8,348,4,3,2,2,46,259.622,1
0,1,38,0,1724,22,334,10,2,2,1,26,343.549,1
2,1,32,0,6441,118,47,43,2,2,1,28,436.737,1
0,1,34,0,230,2,232,4,3,2,1,43,618.305,1
1,1,23,1,13991,184,286,60,2,2,1,32,1769.429,1
3,1,42,0,10285,125,147,36,2,2,1,26,1214.065,1
11,1,44,0,8946,131,67,56,2,2,1,26,1287.823,1
0,1,31,0,113,3,0,5,2,2,2,34,0.012,1
0,1,32,0,101,1,1,1,2,2,1,25,5.876,1
2,1,28,1,7733,74,0,23,3,2,1,44,82.122,1
0,1,38,0,332,2,0,4,4,2,2,47,4.652,1
5,1,27,0,14642,180,45,46,2,2,1,28,753.629,1
0,1,30,1,11433,149,326,56,2,2,1,27,1679.369,1
0,1,22,0,132,2,0,5,2,2,1,27,19.382,1
2,1,37,0,929,13,13,14,2,2,1,26,81.198,1
3,1,46,0,6693,57,229,38,2,2,1,26,1300.585,1
7,1,39,0,9203,133,385,55,2,2,1,32,1511.789,1
1,1,27,0,3573,17,117,8,3,2,1,38,689.114,1
3,1,46,0,644,18,386,4,2,2,2,28,994.55,1
18,1,42,0,16777,255,437,86,2,2,1,27,2165.28,1
0,1,34,0,216,3,18,1,2,2,1,27,202.562,1
0,1,35,0,3449,36,35,16,2,2,1,27,322.675,1
0,1,44,0,332,4,4,1,2,2,2,31,16.619,1
0,1,39,0,9084,123,52,38,2,2,1,29,992.52,1
3,1,36,0,1899,25,3,11,2,2,1,26,7.926,1
3,1,34,1,8076,130,84,51,2,2,1,28,330.602,1
1,1,34,0,4792,54,163,23,2,2,1,29,546.548,1
9,1,40,0,2719,32,478,17,3,2,1,35,708.668,1
0,1,34,0,381,4,4,4,2,2,2,32,3.055,1
2,1,32,2,8609,123,135,19,3,2,1,42,824.242,1
0,1,25,0,440,6,289,3,2,2,2,32,297.553,1
9,1,42,1,9799,146,436,44,4,2,1,51,1547.254,1
0,1,23,0,2235,39,233,23,2,2,1,28,545.364,1
0,1,19,1,236,3,60,3,2,2,1,34,12.165,1
0,1,39,0,3494,54,2,16,2,2,1,27,454.186,1
36,1,30,1,5195,78,37,13,3,2,1,34,263.8,1
2,1,35,0,10745,139,1,53,2,2,1,25,1107.899,1
0,1,17,0,957,10,0,3,2,2,1,31,0.072,1
0,1,22,0,1123,14,0,10,2,2,1,28,117.631,1
5,1,43,2,17090,255,236,95,2,2,1,32,2165.28,1
3,1,30,0,5381,52,18,16,2,2,1,25,1227.999,1
2,1,36,0,1045,22,0,17,2,2,1,29,11.78,1
0,1,15,0,560,6,0,3,3,2,2,36,6.696,1
0,1,18,0,1846,36,46,30,2,2,1,27,58.596,1
0,1,31,0,1161,12,122,7,2,2,2,27,81.149,1
0,1,21,0,5765,83,72,21,3,2,1,38,799.382,1
2,1,37,0,182,5,41,6,2,2,2,25,9.387,1
3,1,39,0,2200,38,370,13,3,2,1,41,531.901,1
0,1,39,0,9036,103,5,26,3,2,1,42,133.887,1
1,1,23,0,5249,55,81,31,2,2,1,31,832.322,1
5,1,40,0,2819,39,176,13,2,2,1,26,388.554,1
0,1,29,0,942,10,8,5,3,2,2,35,10.708,1
0,1,40,0,33,3,0,6,4,2,1,50,6.643,1
0,1,22,0,168,3,0,1,2,2,1,25,103.445,1
1,1,27,0,3011,80,368,29,2,2,2,28,1870.343,1
0,1,26,0,185,1,0,1,3,2,1,40,5.776,1
0,1,40,0,10829,111,0,14,3,2,1,44,781.764,1
0,1,33,0,5866,75,104,23,2,2,2,36,151.595,1
0,1,18,0,237,3,1,1,2,2,1,25,1.574,1
0,1,33,0,2,0,31,0,2,2,2,30,0.205,1
0,1,38,0,0,0,429,0,2,2,1,27,1.929,1
1,1,43,0,1448,19,1,6,2,2,1,25,11.86,1
0,1,34,0,1549,20,0,15,2,2,1,32,13.501,1
0,1,24,0,191,2,0,1,2,2,2,28,2.01,1
0,1,33,0,25,0,0,0,2,2,2,28,3.645,1
0,1,33,0,0,0,0,0,4,2,2,55,0.001,1
23,1,43,0,1614,23,0,11,4,2,2,46,34.845,1
0,1,22,0,288,8,5,4,3,2,1,36,25.912,1
1,1,32,0,9412,127,6,45,2,2,1,26,1303.488,1
0,1,28,0,1054,10,0,5,2,2,1,26,21.456,1
0,1,29,0,336,2,88,2,2,2,1,25,170.105,1
1,1,37,0,16303,246,119,65,3,2,2,37,2133.221,1
0,1,37,0,90,2,1,1,2,2,2,25,2.936,1
28,1,34,0,17090,255,138,97,3,2,1,39,1762.158,1
14,1,35,0,16156,250,389,61,2,2,1,30,1671.981,1
2,1,39,0,16457,255,25,97,3,2,1,38,1886.041,1
0,1,24,0,631,6,0,7,2,2,1,27,16.201,1
2,1,37,0,874,9,0,4,2,2,2,26,19.066,1
0,1,43,0,1562,22,1,4,3,2,2,37,174.929,1
6,1,36,0,2654,16,3,6,2,2,1,28,28.857,1
0,1,15,0,2337,34,378,25,2,2,1,29,911.952,1
4,1,40,1,15051,231,347,68,2,2,1,35,1456.395,1
0,1,34,1,4406,44,77,18,4,2,1,47,1196.04,1
0,1,22,0,385,4,8,3,2,2,2,34,93.129,1
28,1,44,3,13988,221,362,87,2,2,1,28,1977.699,1
0,1,32,0,3084,48,39,12,3,2,1,42,656.475,1
0,1,29,0,2651,45,53,34,3,2,2,46,70.9,1
13,1,44,1,9006,109,95,39,2,2,1,34,592.757,1
0,1,10,0,43,1,13,3,2,2,1,26,10.739,1
6,1,34,0,2661,43,169,23,2,2,1,33,522.871,1
0,1,31,0,89,1,8,2,2,2,1,27,96.857,1
0,1,28,0,1531,13,0,8,3,2,1,37,8.268,1
12,1,31,0,4418,35,3,17,3,2,1,41,86.521,1
0,1,30,0,801,17,0,7,2,2,1,33,89.646,1
0,1,6,0,696,9,2,11,2,2,2,25,12.296,1
2,1,23,1,17090,255,256,69,2,2,1,27,2112.972,1
4,1,27,0,8358,141,112,33,2,2,1,25,771.784,1
3,1,20,0,3502,34,20,37,2,2,1,32,38.508,1
1,1,40,0,10088,102,35,42,3,2,1,37,819.316,1
18,1,26,1,14111,210,61,47,2,2,1,28,1203.105,1
10,1,38,0,15714,223,0,47,2,2,1,28,628.907,1
0,1,39,0,433,3,1,3,3,2,2,37,2.906,1
0,1,35,0,6652,82,126,37,3,2,1,35,601.505,1
4,1,34,0,80,2,413,3,5,2,2,55,84.488,1
0,1,18,0,131,1,62,1,2,2,1,31,97.633,1
6,1,44,1,11600,167,308,41,2,2,1,28,1736.692,1
0,1,34,0,1570,19,94,6,2,2,1,33,387.912,1
4,1,31,0,3001,32,33,16,2,2,1,26,708.182,1
1,1,35,0,1506,29,17,10,2,2,1,28,98.415,1
5,1,32,0,11295,192,405,34,2,2,1,27,1580.014,1
2,1,31,0,2069,23,30,9,3,2,1,39,38.578,1
0,1,32,0,3162,37,0,15,2,2,1,30,4.325,1
0,1,19,0,8077,83,205,39,3,2,1,39,497.742,1
0,1,27,0,100,2,78,2,2,2,1,29,4.081,1
1,1,33,0,249,6,2,7,2,2,2,31,18.552,1
0,1,29,0,131,2,15,5,3,2,1,38,55.554,1
0,1,35,0,2340,26,96,7,2,2,2,32,228.746,1
0,1,27,0,588,4,6,3,3,2,1,36,5.811,1
2,1,23,0,455,6,99,2,2,2,1,28,107.47,1
0,1,43,0,634,5,88,2,2,2,2,27,243.457,1
0,1,26,0,6421,62,154,16,3,2,1,45,337.068,1
0,1,39,0,13734,204,25,70,2,2,1,27,1025.143,1
0,1,34,0,12144,164,0,62,2,2,1,26,930.069,1
0,1,25,0,457,8,1,3,3,2,1,41,15.131,1
0,1,18,0,51,1,113,1,2,2,2,26,84.413,1
0,1,37,0,1994,21,42,11,2,2,1,25,492.392,1
2,1,29,0,2101,23,13,8,2,2,1,27,114.764,1
28,1,36,1,15795,240,163,80,2,2,1,28,1469.313,1
21,1,37,0,5430,105,59,33,2,2,1,25,1094.459,1
0,1,40,0,641,12,35,11,2,2,1,25,413.433,1
3,1,37,0,833,7,0,9,2,2,1,27,18.97,1
1,1,33,0,3770,56,113,23,2,2,2,26,289.003,1
0,1,46,0,1684,22,1,11,3,2,2,37,93.283,1
0,1,38,0,11311,187,431,57,2,2,1,26,1913.262,1
0,1,29,0,0,0,0,0,2,2,1,30,0.001,1
0,1,27,0,331,7,7,11,2,2,2,25,138.682,1
0,1,37,0,1371,22,17,15,2,2,2,30,13.834,1
0,1,35,0,1364,15,0,9,3,2,2,39,22.877,1
1,1,41,1,6868,76,130,25,2,2,1,27,1169.143,1
2,1,37,0,1693,20,1,14,2,2,1,28,29.281,1
16,1,40,0,2131,36,108,24,3,2,2,47,129.847,1
0,1,37,0,1553,18,2,5,3,2,1,35,87.564,1
1,1,37,1,10699,142,372,52,3,2,1,42,1535.486,1
2,1,22,0,11947,152,7,26,3,2,1,35,1430.821,1
3,1,39,3,4729,70,186,36,4,2,1,50,1208.256,1
2,1,34,0,452,11,354,2,2,2,2,26,547.155,1
3,1,26,0,9770,152,98,55,2,2,1,35,305.987,1
0,1,23,0,6262,83,34,14,2,2,1,26,862.829,1
17,1,39,2,3142,41,330,9,2,2,2,31,733.714,1
0,1,18,0,42,1,1,1,2,2,2,27,5.656,1
0,1,24,0,342,3,0,4,2,2,2,27,0.642,1
0,1,45,0,536,4,10,3,4,2,2,50,3.217,1
0,1,31,0,7,0,31,1,2,2,1,29,22.375,1
0,1,34,0,3606,27,2,14,2,2,1,26,312.873,1
0,1,36,0,507,13,20,12,2,2,1,27,26.873,1
0,1,37,0,1710,34,211,14,2,2,1,33,728.674,1
4,1,35,1,1132,18,49,19,5,2,1,55,60.409,1
0,1,29,0,2805,37,1,11,2,2,2,25,166.543,1
0,1,40,1,2371,28,46,14,2,2,1,25,194.367,1
0,1,41,0,1062,20,18,17,3,2,2,35,259.547,1
2,1,37,0,8289,101,522,36,2,2,1,31,1966.598,1
6,1,34,0,6097,66,0,24,3,2,1,33,152.13,1
1,1,39,0,85,2,6,4,3,2,2,35,7.066,1
0,1,28,0,865,9,3,8,2,2,1,27,137.834,1
5,1,38,0,5823,60,0,18,2,2,1,25,232.733,1
2,1,29,0,13134,169,48,42,2,2,1,25,1769.43,1
0,1,36,0,15661,217,74,45,2,2,1,31,1766.162,1
0,1,38,0,250,3,1,2,2,2,2,29,2.364,1
0,1,45,0,41,1,3,2,3,2,2,44,0.44,1
0,1,36,0,5523,77,12,31,3,2,2,40,232.858,1
5,1,38,0,1848,34,327,12,2,2,1,28,759.821,1
1,1,31,0,1519,33,257,16,3,2,1,45,538.61,1
5,1,28,0,2584,27,2,6,2,2,1,29,5.03,1
4,1,19,1,1520,29,1,15,2,2,1,27,3.531,1
1,1,18,0,9651,114,342,48,2,2,1,28,2030.13,1
1,1,45,0,9030,106,276,40,2,2,1,30,1877.245,1
5,1,33,0,14663,233,109,61,2,2,1,33,912.101,1
1,1,40,0,6079,53,415,16,3,2,1,40,1283.817,1
0,1,40,0,2353,32,91,12,4,2,1,52,212.47,1
1,1,24,0,1262,10,27,3,2,2,1,30,2.425,1
0,1,18,0,0,0,0,0,2,2,2,27,0.0,1
8,1,41,0,13783,201,10,63,2,2,1,32,779.173,1
0,1,41,0,586,7,33,4,2,2,1,30,27.336,1
0,1,34,0,3053,38,11,15,2,2,1,25,180.321,1
0,1,41,0,3047,23,94,16,2,2,1,25,307.896,1
0,1,39,0,10959,129,12,29,2,2,1,28,610.722,1
3,1,32,0,8092,88,2,25,2,2,2,29,257.132,1
20,1,29,2,16625,255,495,62,2,2,1,28,2072.486,1
6,1,36,1,7402,104,228,39,2,2,1,25,1370.22,1
2,1,41,2,13240,164,394,52,3,2,1,45,1769.359,1
10,1,31,0,2378,43,16,6,2,2,1,27,87.155,1
0,1,31,0,2024,12,44,8,2,2,1,34,90.305,1
2,1,38,0,125,1,3,1,2,2,2,29,1.855,1
11,1,43,0,2655,28,64,15,4,2,2,48,213.022,1
2,1,35,0,1295,35,111,13,3,2,2,40,397.528,1
0,1,27,0,8506,97,159,37,3,2,1,37,1320.983,1
4,1,33,0,10090,126,379,37,2,2,1,25,1440.227,1
15,1,26,0,15209,203,47,41,2,2,1,27,969.829,1
1,1,34,0,5735,81,210,31,3,2,1,38,252.076,1
0,1,40,0,1221,9,13,3,3,2,1,38,294.641,1
0,1,26,0,3511,57,64,25,3,2,1,38,504.636,1
8,1,23,0,9443,118,179,37,2,2,1,26,1704.639,1
5,1,4,0,997,23,141,8,4,2,1,46,76.612,1
0,1,29,0,119,1,0,2,2,2,1,25,0.065,1
0,1,30,0,2821,46,4,20,2,2,1,26,305.954,1
1,1,38,0,2211,17,38,9,2,2,1,30,200.461,1
9,1,26,0,9015,100,100,27,2,2,1,32,410.209,1
0,1,42,0,4674,37,1,11,2,2,1,27,435.374,1
1,1,21,0,8176,107,0,31,2,2,1,25,313.266,1
12,1,31,0,696,16,1,10,3,2,1,39,4.549,1
0,1,36,0,7246,81,1,10,2,2,1,28,115.281,1
0,1,34,0,213,3,265,2,2,2,2,27,246.621,1
4,1,35,0,11128,133,0,41,2,2,1,25,650.068,1
1,1,19,0,1610,17,54,15,2,2,1,32,109.39,1
0,1,21,1,2671,38,150,13,2,2,1,33,113.525,1
1,1,23,0,312,5,0,3,2,2,1,33,3.65,1
0,1,42,0,1094,15,33,10,2,2,1,26,101.645,1
4,1,43,1,1722,16,75,6,3,2,1,39,207.031,1
2,1,27,0,5471,58,395,19,3,2,1,36,1654.057,1
0,1,43,0,1041,12,27,12,2,2,1,30,32.578,1
25,1,39,1,13745,230,162,57,2,2,1,28,1886.658,1
0,1,25,0,9727,108,352,29,2,2,1,33,1823.458,1
