Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,29,0,58,1,23,4,2,2,2,27,3.857,1
2,1,27,0,16292,255,82,83,2,2,1,26,2089.128,1
27,1,40,1,15329,235,485,68,3,2,1,35,2165.28,1
0,1,37,1,1188,14,321,8,4,2,1,54,89.252,1
0,1,41,0,2303,33,26,20,2,2,2,33,498.078,1
2,1,31,0,7204,86,149,47,3,2,1,35,1333.532,1
4,1,32,1,778,8,21,5,2,2,1,30,368.419,1
0,1,36,0,7125,87,71,24,3,2,1,35,906.554,1
0,1,20,0,5537,56,97,34,3,2,1,39,1035.152,1
0,1,15,0,844,13,124,10,2,2,1,25,950.92,1
8,1,39,1,14576,225,136,94,2,2,1,27,1364.86,1
1,1,26,0,4587,51,0,30,2,2,1,29,84.12,1
0,1,21,1,10594,131,2,23,3,2,1,39,1107.462,1
14,1,39,0,12192,188,12,50,2,2,1,33,964.462,1
0,1,40,0,42,0,125,1,3,2,1,45,58.427,1
9,1,35,4,17090,255,282,90,4,2,1,46,2122.253,1
0,1,32,0,861,19,155,9,3,2,1,45,205.899,1
5,1,29,0,6535,81,364,27,2,2,1,34,419.426,1
0,1,38,0,78,2,44,7,3,2,2,39,381.669,1
0,1,30,0,115,2,4,3,2,2,2,31,60.452,1
3,1,34,0,930,21,202,12,3,2,1,37,35.822,1
0,1,26,0,7834,115,1,39,2,2,1,25,531.521,1
16,1,37,0,5908,64,197,29,5,2,1,55,1199.962,1
0,1,25,0,810,11,1,9,2,2,1,32,16.012,1
29,1,42,0,4896,77,173,18,2,2,1,31,653.31,1
0,1,30,0,4352,19,0,4,4,2,2,55,52.906,1
0,1,20,0,15,0,251,1,4,2,1,52,2.492,1
0,1,26,0,51,1,58,1,2,2,2,29,10.81,1
0,1,3,0,1212,21,338,13,2,2,1,25,666.037,1
0,1,34,0,4162,68,1,30,2,2,1,35,158.734,1
4,1,45,0,3608,40,5,14,2,2,1,27,276.755,1
2,1,42,0,345,3,2,4,3,2,1,33,8.325,1
0,1,20,0,209,8,0,1,2,2,2,25,1.974,1
1,1,32,0,5023,43,117,12,2,2,1,27,915.456,1
1,1,39,0,1734,16,3,6,2,2,2,31,116.219,1
12,1,43,0,324,2,1,5,3,2,1,40,1.579,1
1,1,35,0,160,6,200,5,5,2,1,55,5.63,1
5,1,39,0,6390,109,125,35,2,2,2,32,1221.758,1
0,1,8,0,5486,73,3,15,2,2,1,28,397.614,1
0,1,35,0,1828,29,417,10,2,2,1,25,1197.14,1
0,1,29,0,64,1,0,3,3,2,1,40,0.822,1
0,1,29,0,31,0,0,1,2,2,1,32,1.02,1
9,1,37,1,10749,117,210,42,2,2,1,31,1424.505,1
0,1,33,0,108,0,0,0,2,2,2,28,3.724,1
0,1,32,0,2573,24,6,12,2,2,2,25,649.234,1
1,1,19,0,3510,45,35,21,4,2,1,46,249.143,1
1,1,37,0,2253,41,8,5,2,2,2,33,82.294,1
0,1,37,0,443,5,1,5,2,2,1,26,7.822,1
0,1,29,0,0,0,0,0,2,2,1,25,0.01,1
0,1,34,0,2739,32,51,14,2,2,1,31,236.484,1
0,1,35,1,2372,22,44,11,3,2,1,44,191.767,1
12,1,28,0,4082,47,229,20,2,2,2,27,332.743,1
0,1,34,0,33,2,0,2,2,2,2,25,0.814,1
3,1,32,0,3198,67,71,20,2,2,1,25,597.792,1
9,1,31,0,3428,48,57,9,2,2,1,32,178.008,1
0,1,36,0,4509,53,42,18,2,2,1,34,199.487,1
1,1,45,0,5001,53,183,19,2,2,2,30,974.605,1
10,1,27,0,10333,150,519,40,3,2,1,33,1511.49,1
3,1,38,0,2653,38,345,21,2,2,1,30,594.058,1
0,1,32,0,2715,45,166,16,2,2,2,29,615.772,1
0,1,34,0,12335,137,142,43,4,2,2,47,1707.526,1
1,1,35,0,6354,79,25,22,3,2,1,46,166.229,1
0,1,36,0,389,6,1,9,3,2,1,39,0.889,1
1,1,37,0,1254,20,6,12,2,2,2,31,102.072,1
0,1,35,0,3251,42,211,20,3,2,2,43,82.726,1
0,1,31,0,8834,80,320,20,2,2,1,31,963.854,1
3,1,37,0,664,7,57,2,2,2,1,25,464.804,1
0,1,34,0,2244,27,25,13,2,2,1,26,526.497,1
11,1,25,0,5284,70,38,19,2,2,1,25,643.913,1
21,1,35,2,5852,104,103,43,3,2,1,42,994.19,1
0,1,42,0,3025,42,2,12,2,2,1,33,124.15,1
0,1,32,0,581,6,30,2,2,2,2,32,294.26,1
10,1,45,0,1912,28,222,18,2,2,1,25,545.72,1
0,1,23,0,9163,139,218,33,2,2,1,35,1196.998,1
3,1,30,1,1021,18,115,6,3,2,1,36,207.617,1
0,1,35,0,4949,42,1,15,2,2,1,26,740.315,1
0,1,20,0,4859,42,3,15,2,2,1,25,240.294,1
5,1,43,0,8349,99,215,37,2,2,1,31,1428.471,1
0,1,33,0,5506,63,23,33,2,2,2,33,911.744,1
4,1,39,0,160,1,1,1,5,2,1,54,1.793,1
3,1,39,1,639,6,4,5,2,2,1,28,5.523,1
13,1,41,1,7533,102,231,36,2,2,1,30,1080.09,1
1,1,39,0,1670,17,262,4,2,2,1,27,461.375,1
2,1,15,2,2655,21,0,6,3,2,1,38,68.338,1
5,1,36,0,12004,156,98,28,2,2,1,26,1600.165,1
0,1,30,0,6209,80,0,34,2,2,1,25,980.823,1
1,1,34,1,8357,98,85,23,2,2,1,27,1284.161,1
18,1,46,2,14073,217,306,51,3,2,1,35,1600.38,1
7,1,39,0,6142,76,255,29,2,2,1,28,1455.772,1
0,1,26,0,1753,27,117,13,2,2,2,28,188.071,1
1,1,37,0,822,13,0,11,3,2,1,38,10.9,1
1,1,34,1,435,4,2,4,4,2,1,46,47.25,1
0,1,3,0,15,0,0,2,2,2,2,25,0.075,1
8,1,40,0,335,13,48,5,2,2,2,33,152.655,1
1,1,36,0,1028,11,184,4,2,2,1,25,747.103,1
0,1,15,0,11,0,0,1,2,2,2,32,0.603,1
1,1,31,0,875,13,137,5,2,2,2,28,413.078,1
0,1,28,0,811,11,8,7,4,2,1,52,271.754,1
0,1,39,0,4,0,41,0,2,2,1,28,2.91,1
0,1,42,0,49,0,0,0,2,2,2,25,0.006,1
0,1,37,0,2407,37,214,18,2,2,2,34,1119.283,1
0,1,34,0,1311,18,12,22,2,2,1,25,297.713,1
0,1,30,0,8592,119,0,49,2,2,1,34,717.201,1
0,1,22,0,74,1,95,1,3,2,2,36,78.955,1
1,1,39,0,1120,10,8,7,4,2,2,51,111.539,1
4,1,40,0,10849,154,222,50,3,2,1,35,1076.59,1
0,1,36,1,3702,49,277,14,3,2,1,39,510.42,1
1,1,31,0,2141,39,191,16,2,2,1,28,74.396,1
14,1,34,0,8337,140,285,58,3,2,2,42,1008.503,1
1,1,25,0,1169,21,46,11,2,2,1,29,45.367,1
5,1,28,0,3820,36,164,19,3,2,1,48,246.248,1
5,1,22,1,5983,42,64,19,2,2,1,35,78.008,1
4,1,28,0,17090,255,71,77,3,2,1,37,1797.847,1
2,1,21,0,7251,104,92,50,2,2,1,28,1115.891,1
0,1,19,0,2830,25,0,29,2,2,1,26,94.426,1
2,1,44,0,11188,140,7,34,2,2,1,25,940.258,1
0,1,23,0,8768,90,0,43,2,2,1,27,474.838,1
6,1,33,1,3432,29,53,26,3,2,1,41,275.78,1
13,1,38,1,14183,243,22,70,2,2,1,32,1363.77,1
0,1,37,0,787,7,1,3,3,2,1,35,202.874,1
0,1,32,0,2856,28,6,20,3,2,1,37,290.655,1
6,1,37,0,11018,136,54,29,4,2,1,52,1508.535,1
0,1,32,0,63,1,2,1,3,2,1,42,0.022,1
10,1,19,0,10916,149,385,50,3,2,1,42,1277.588,1
1,1,36,0,2410,39,64,14,2,2,1,28,342.573,1
14,1,32,1,14916,243,195,77,2,2,1,25,1787.281,1
0,1,33,0,335,5,0,7,3,2,1,37,49.13,1
0,1,3,0,1363,18,0,10,2,2,1,27,15.302,1
1,1,41,0,3735,32,4,12,2,2,1,31,218.125,1
0,1,37,0,10,0,1,1,2,2,1,25,1.407,1
0,1,32,0,10769,150,2,58,3,2,1,38,378.667,1
2,1,43,0,14602,219,86,41,2,2,1,31,1618.263,1
0,1,21,0,1252,18,0,9,2,2,1,31,19.579,1
0,1,30,1,3156,42,1,27,2,2,1,26,53.923,1
0,1,39,1,42,1,31,0,3,2,1,38,7.437,1
0,1,39,0,3734,29,1,10,3,2,1,35,121.173,1
1,1,27,0,2528,40,184,19,2,2,1,31,912.389,1
0,1,45,0,1481,22,77,9,2,2,2,31,668.746,1
0,1,35,0,421,2,41,2,2,2,2,32,5.653,1
6,1,26,0,8402,99,36,57,2,2,1,31,355.456,1
31,1,30,10,17090,255,353,97,2,2,1,30,1691.572,1
1,1,35,0,2324,16,0,4,3,2,1,42,174.318,1
0,1,30,0,1637,21,5,7,4,2,2,50,35.805,1
0,1,30,0,29,0,0,1,2,2,2,27,0.273,1
3,1,39,0,10524,140,269,26,3,2,1,33,1613.843,1
0,1,38,0,3463,41,315,12,2,2,1,25,365.29,1
0,1,40,0,2062,30,7,17,2,2,1,28,227.629,1
0,1,14,0,759,3,0,1,3,2,1,36,10.962,1
0,1,41,0,4967,63,346,20,4,2,1,52,755.629,1
0,1,3,0,178,1,32,0,2,2,1,25,134.267,1
0,1,28,0,92,1,0,1,2,2,2,25,0.289,1
0,1,45,0,11306,121,0,47,2,2,2,25,371.735,1
4,1,30,0,6,0,0,0,2,2,1,33,0.841,1
3,1,36,1,3530,38,21,16,2,2,1,31,191.122,1
3,1,41,0,6730,72,2,33,2,2,1,30,1292.782,1
1,1,35,0,636,9,55,2,2,2,1,25,125.897,1
0,1,16,0,2,0,3,0,2,2,2,28,0.612,1
7,1,42,3,1923,30,37,15,2,2,1,27,126.155,1
0,1,38,0,1911,25,38,7,2,2,2,31,156.297,1
0,1,16,0,4810,72,117,30,2,2,1,26,680.245,1
2,1,32,0,6199,119,291,52,2,2,1,27,1603.466,1
0,1,33,0,762,10,135,15,5,2,1,55,41.901,1
0,1,39,1,1270,14,208,7,3,2,1,43,197.31,1
0,1,36,0,964,13,135,7,2,2,1,27,231.127,1
1,1,35,0,1143,16,0,10,2,2,2,33,12.499,1
2,1,29,0,6794,108,39,34,2,2,1,33,920.154,1
0,1,4,0,3734,34,31,6,2,2,1,31,753.483,1
12,1,12,0,13191,195,97,66,2,2,1,26,1665.686,1
0,1,43,0,14221,198,98,63,3,2,2,44,965.18,1
0,1,37,0,16216,255,473,75,3,2,1,45,2165.28,1
0,1,31,0,160,1,0,1,2,2,1,27,34.931,1
12,1,43,0,9067,108,408,42,3,2,1,37,891.217,1
0,1,38,0,9139,124,0,37,3,2,1,36,737.494,1
0,1,32,1,14843,152,117,30,3,2,1,35,1959.274,1
1,1,36,1,2135,19,0,12,2,2,1,35,122.147,1
3,1,32,0,5944,80,7,39,2,2,1,25,811.015,1
2,1,29,0,3268,50,4,18,2,2,1,28,45.515,1
0,1,40,0,46,1,17,1,2,2,2,25,22.007,1
0,1,25,0,421,7,20,9,3,2,1,42,15.295,1
1,1,38,0,8921,118,330,55,2,2,1,25,1137.362,1
1,1,36,0,4609,63,1,21,4,2,1,51,253.826,1
8,1,43,0,3733,54,292,28,2,2,1,26,513.33,1
1,1,36,0,7838,71,33,29,3,2,1,38,1000.824,1
0,1,28,0,303,2,0,4,2,2,1,29,17.359,1
1,1,41,0,6111,88,103,44,2,2,1,31,1134.394,1
4,1,39,0,16,0,303,1,3,2,2,44,31.797,1
1,1,35,0,5265,90,265,24,2,2,2,27,753.391,1
7,1,40,0,2785,58,98,20,2,2,1,28,945.271,1
1,1,38,3,2477,26,2,10,3,2,1,41,154.347,1
0,1,29,0,0,0,0,0,3,2,2,35,0.001,1
0,1,32,0,117,2,0,2,2,2,2,26,7.827,1
10,1,21,1,3786,60,88,16,2,2,1,27,93.522,1
0,1,29,0,1209,11,1,7,2,2,1,30,35.401,1
4,1,37,0,397,7,0,7,3,2,1,45,2.311,1
5,1,45,0,17090,255,327,91,3,2,1,48,1762.296,1
0,1,29,0,4954,44,2,16,3,2,1,38,318.204,1
0,1,25,0,5607,75,4,28,2,2,2,25,289.498,1
1,1,41,0,5856,58,77,19,2,2,1,32,141.532,1
4,1,40,0,12276,188,3,50,2,2,1,26,1284.597,1
0,1,40,0,9804,111,7,40,2,2,1,30,1365.568,1
8,1,44,0,3741,33,15,12,3,2,1,37,197.051,1
0,1,28,0,4,0,1,1,2,2,1,29,0.251,1
0,1,33,0,4579,76,5,26,2,2,1,29,128.388,1
2,1,32,0,12786,182,156,51,3,2,1,34,929.17,1
0,1,36,0,9,0,9,0,2,2,2,26,0.637,1
3,1,21,0,10872,140,4,46,2,2,1,28,310.508,1
0,1,23,0,3074,40,18,30,2,2,1,33,617.63,1
5,1,31,0,8898,152,82,43,2,2,1,30,1070.52,1
0,1,37,0,32,0,0,1,2,2,1,29,0.029,1
0,1,37,0,146,3,0,2,2,2,2,27,1.853,1
2,1,39,0,10628,147,52,44,2,2,1,33,553.203,1
2,1,37,0,6594,76,294,32,2,2,1,30,1317.673,1
0,1,29,0,7608,64,0,17,2,2,1,25,284.35,1
0,1,31,0,3823,44,285,30,3,2,1,39,921.352,1
0,1,40,0,413,5,7,3,2,2,2,26,5.583,1
11,1,31,0,2656,48,76,14,2,2,1,29,109.348,1
0,1,19,0,3159,50,2,26,3,2,1,44,277.0,1
0,1,32,0,287,4,10,5,2,2,1,30,22.137,1
2,1,38,0,6805,80,88,30,2,2,1,28,173.562,1
2,1,32,5,12893,197,290,49,3,2,1,44,1472.512,1
1,1,38,0,223,2,40,3,2,2,1,25,288.915,1
2,1,9,0,4359,47,24,16,2,2,1,25,348.07,1
0,1,16,0,56,2,94,1,2,2,1,26,42.078,1
5,1,32,0,5287,110,493,55,3,2,1,43,1170.207,1
0,1,34,0,13,0,0,0,2,2,2,32,0.839,1
9,1,33,1,12077,168,188,78,2,2,1,30,1492.194,1
2,1,34,0,734,10,66,7,2,2,1,26,58.783,1
0,1,26,0,974,11,0,6,2,2,1,25,60.378,1
1,1,27,0,4742,70,441,18,3,2,1,32,1425.936,1
0,1,38,0,710,11,3,3,2,2,1,28,147.18,1
0,1,27,0,626,17,135,12,2,2,1,28,122.023,1
0,1,26,0,684,5,27,5,2,2,1,26,84.28,1
0,1,15,1,701,9,1,2,2,2,1,34,4.231,1
3,1,30,0,600,19,185,15,2,2,1,27,19.048,1
1,1,44,0,12683,154,25,31,5,2,1,55,1266.227,1
0,1,35,0,193,2,50,5,2,2,1,25,45.807,1
0,1,44,0,970,8,1,6,3,2,1,44,131.307,1
0,1,31,0,419,4,295,4,3,2,1,41,90.895,1
10,1,33,0,957,9,0,5,2,2,2,30,6.497,1
0,1,42,0,64,1,1,1,2,2,2,27,7.527,1
0,1,28,0,814,10,14,6,2,2,1,25,80.091,1
0,1,31,0,766,19,74,22,2,2,2,26,63.146,1
2,1,41,2,12315,196,444,51,2,2,1,31,2131.562,1
1,1,36,0,400,2,1,3,2,2,2,25,17.187,1
0,1,41,0,1247,14,19,14,2,2,1,26,133.399,1
4,1,42,0,8022,109,236,26,2,2,1,32,1455.782,1
1,1,35,0,4310,73,19,29,2,2,1,26,337.655,1
1,1,32,0,41,1,44,1,5,2,2,55,0.673,1
6,1,28,0,1309,26,16,12,2,2,1,25,168.974,1
0,1,32,0,455,3,0,2,2,2,2,29,0.743,1
5,1,24,0,10737,175,447,47,3,2,1,42,1978.054,1
0,1,23,0,722,9,4,7,2,2,1,28,27.974,1
0,1,42,0,1627,38,87,17,2,2,2,26,895.53,1
1,1,30,0,2,0,1,0,3,2,2,38,0.049,1
1,1,35,0,1499,18,14,7,2,2,1,31,206.279,1
0,1,23,0,1847,29,8,9,2,2,1,31,513.919,1
1,1,36,0,151,3,58,3,2,2,2,25,240.249,1
0,1,38,0,90,2,1,4,2,2,2,26,0.605,1
0,1,34,0,1099,9,167,4,2,2,1,26,578.194,1
1,1,31,0,298,4,0,2,2,2,1,28,29.484,1
0,1,34,0,389,6,0,10,2,2,1,31,59.959,1
0,1,38,0,53,0,129,2,2,2,2,32,9.969,1
5,1,36,0,12894,152,467,68,2,2,1,29,1574.377,1
0,1,34,0,6875,94,4,38,3,2,1,42,709.095,1
0,1,32,0,401,4,25,2,2,2,1,25,90.935,1
1,1,32,0,2409,48,0,17,2,2,1,25,120.503,1
1,1,22,0,5796,67,109,16,2,2,1,31,1140.366,1
2,1,24,0,15768,247,246,71,2,2,1,26,1609.943,1
0,1,33,0,384,4,28,2,2,2,1,32,23.217,1
1,1,42,0,5788,81,248,34,2,2,1,25,1288.952,1
4,1,24,0,9472,131,8,40,3,2,1,41,590.373,1
4,1,41,0,3173,47,2,30,2,2,1,33,101.267,1
9,1,36,0,15235,243,351,53,3,2,1,40,1981.642,1
3,1,25,0,70,0,0,1,4,2,2,47,0.083,1
0,1,18,0,1795,26,1,2,3,2,2,36,332.788,1
0,1,25,0,568,13,0,5,2,2,2,27,45.914,1
5,1,33,0,6596,66,9,14,2,2,1,28,303.485,1
2,1,43,0,12278,182,0,66,2,2,1,34,197.258,1
0,1,45,0,431,6,61,10,2,2,1,30,340.403,1
7,1,31,0,13774,173,124,36,2,2,1,31,1387.393,1
3,1,40,0,10412,147,178,52,4,2,1,50,608.309,1
2,1,29,0,1355,29,1,12,2,2,1,27,51.391,1
2,1,40,0,516,5,208,9,2,2,1,26,960.418,1
9,1,38,0,6228,86,45,17,2,2,1,29,321.021,1
1,1,40,0,3577,45,0,13,2,2,1,25,678.656,1
7,1,21,0,15123,201,11,43,2,2,1,28,1097.161,1
6,1,32,0,7165,105,293,40,2,2,1,26,1042.552,1
0,1,29,0,9227,104,102,34,3,2,1,40,1216.235,1
0,1,43,0,815,8,0,1,2,2,2,31,9.376,1
0,1,33,0,9394,128,111,34,2,2,1,25,1274.105,1
0,1,38,0,17090,255,144,81,3,2,1,44,2121.601,1
0,1,37,0,50,0,1,1,2,2,2,34,1.771,1
0,1,29,0,40,1,24,3,2,2,1,29,328.197,1
6,1,31,0,7210,151,427,46,3,2,1,36,1104.206,1
0,1,41,0,7534,45,35,8,2,2,1,26,980.978,1
0,1,33,0,175,2,2,1,2,2,1,27,73.294,1
1,1,43,0,17090,255,71,93,3,2,1,39,1803.405,1
2,1,25,0,15837,223,324,52,2,2,1,35,1826.208,1
0,1,24,0,2019,25,12,6,2,2,2,33,360.541,1
5,1,40,0,10611,151,43,43,2,2,1,25,1427.4,1
0,1,40,0,1558,15,0,5,2,2,1,30,7.654,1
19,1,37,0,12702,230,355,60,2,2,2,25,2161.925,1
8,1,44,0,11580,138,123,38,3,2,1,40,956.632,1
0,1,32,0,977,19,31,16,2,2,1,29,618.024,1
0,1,33,0,69,1,0,2,2,2,1,28,0.374,1
0,1,32,0,5322,58,189,20,4,2,1,51,586.988,1
0,1,38,0,4626,79,15,27,2,2,1,33,498.862,1
0,1,38,0,538,4,14,2,2,2,2,34,37.666,1
2,1,23,0,1512,22,4,17,2,2,2,25,21.708,1
0,1,35,0,160,3,31,5,2,2,2,25,170.99,1
7,1,36,1,13177,174,291,61,2,2,1,28,1900.586,1
1,1,31,0,2021,35,108,21,2,2,1,29,523.318,1
1,1,37,0,6568,34,0,13,2,2,1,31,44.777,1
4,1,26,0,11534,196,9,47,3,2,1,42,678.865,1
0,1,31,0,609,7,8,7,2,2,1,25,87.241,1
0,1,33,0,109,3,83,2,2,2,2,29,26.135,1
0,1,37,0,17,0,17,1,3,2,1,39,13.536,1
2,1,43,0,7916,89,116,39,3,2,1,36,677.211,1
0,1,35,0,3631,47,6,12,2,2,1,26,1097.671,1
4,1,38,0,11554,175,62,40,4,2,2,52,1403.811,1
0,1,24,0,11762,173,8,67,5,2,1,55,419.073,1
7,1,24,1,5290,64,1,26,3,2,1,46,201.486,1
9,1,36,0,11639,123,23,47,2,2,1,32,913.51,1
2,1,38,0,7513,88,213,20,3,2,1,43,1762.696,1
1,1,21,0,2206,32,7,10,3,2,1,35,274.835,1
8,1,33,0,7440,94,457,46,3,2,2,42,742.365,1
6,1,41,0,17090,255,19,80,2,2,1,32,1154.334,1
0,1,32,0,7358,73,333,18,2,2,1,33,1471.749,1
0,1,38,0,18,0,3,1,2,2,1,30,71.363,1
1,1,36,0,371,7,342,3,3,2,2,38,528.578,1
17,1,37,1,12589,200,416,55,2,2,1,29,1742.401,1
0,1,38,0,337,7,0,13,2,2,1,25,107.715,1
1,1,39,0,5121,55,439,39,3,2,1,35,1652.248,1
0,1,37,0,936,10,0,3,2,2,1,28,37.545,1
0,1,26,0,3136,43,105,16,2,2,1,25,930.348,1
0,1,36,0,10851,117,44,46,2,2,1,25,380.137,1
0,1,34,0,494,7,0,5,2,2,1,30,1.895,1
22,1,36,1,7691,121,70,34,2,2,1,29,374.106,1
0,1,32,0,5267,60,35,38,2,2,1,34,887.411,1
9,1,34,0,12778,233,446,63,2,2,1,25,2096.015,1
10,1,26,0,7918,67,0,14,2,2,2,29,4.335,1
0,1,38,0,29,1,0,4,5,2,2,55,0.12,1
0,1,28,0,5145,66,37,23,2,2,1,28,33.504,1
1,1,23,0,4311,70,40,31,2,2,1,25,759.405,1
5,1,9,0,2592,38,147,15,2,2,2,30,329.395,1
0,1,29,0,64,1,0,2,2,2,2,29,0.831,1
2,1,37,0,7539,82,33,22,3,2,1,42,707.745,1
1,1,36,0,954,9,278,2,2,2,2,34,151.288,1
5,1,33,0,2533,37,401,11,2,2,1,26,464.824,1
0,1,36,0,3600,33,2,30,2,2,2,26,69.369,1
0,1,43,1,10253,155,24,38,3,2,1,39,1428.216,1
0,1,29,0,222,2,0,2,3,2,2,45,46.849,1
0,1,25,0,3159,31,0,9,2,2,2,26,41.136,1
2,1,37,1,6480,78,106,27,2,2,1,26,537.682,1
8,1,27,0,11540,134,416,51,2,2,1,28,985.649,1
0,1,38,0,4,0,3,1,5,2,1,55,0.006,1
1,1,34,0,16163,246,309,70,2,2,1,30,1924.413,1
0,1,36,0,46,1,0,2,2,2,1,27,0.685,1
0,1,43,0,190,4,298,8,2,2,2,28,159.104,1
0,1,42,0,11151,160,6,44,2,2,1,28,1175.894,1
0,1,30,0,14,0,0,1,2,2,1,25,0.271,1
0,1,10,0,896,26,69,15,3,2,1,35,49.169,1
0,1,34,0,4206,44,6,26,3,2,1,38,855.473,1
0,1,41,0,580,10,17,9,2,2,1,25,40.262,1
0,1,30,0,21,0,1,1,2,2,2,28,2.152,1
0,1,39,0,287,3,0,3,2,2,1,29,21.882,1
1,1,40,0,4156,28,91,11,2,2,1,26,307.252,1
3,1,37,0,13555,203,0,78,3,2,1,36,1442.583,1
0,1,30,0,3845,49,20,26,2,2,1,26,279.934,1
0,1,21,0,486,11,0,5,3,2,1,38,5.402,1
0,1,39,0,4382,59,0,11,2,2,2,27,118.712,1
5,1,22,1,3597,43,195,18,2,2,1,26,237.184,1
5,1,32,0,2562,17,30,12,3,2,2,43,83.297,1
0,1,34,0,8634,100,1,41,3,2,1,39,705.148,1
1,1,22,0,824,18,310,9,2,2,1,26,743.585,1
0,1,35,0,4049,36,167,17,4,2,1,47,739.889,1
0,1,18,0,1815,20,0,22,2,2,1,32,51.774,1
4,1,23,0,4319,80,78,31,2,2,2,30,163.868,1
0,1,38,0,204,3,49,2,2,2,2,30,38.65,1
11,1,39,1,980,14,40,3,4,2,1,52,33.145,1
3,1,37,0,8552,96,277,20,4,2,1,47,866.156,1
0,1,33,0,1525,9,0,10,2,2,1,27,253.5,1
0,1,39,0,31,0,39,0,2,2,1,31,182.256,1
1,1,30,0,2625,28,301,16,3,2,1,35,903.175,1
0,1,36,0,233,3,218,1,2,2,1,33,175.438,1
16,1,39,1,17090,255,22,97,3,2,1,44,1441.449,1
6,1,31,0,3872,86,252,37,2,2,1,34,242.349,1
0,1,45,0,2179,10,62,6,2,2,2,29,453.741,1
0,1,34,0,2424,14,9,9,2,2,1,25,71.058,1
3,1,40,0,5144,58,59,23,2,2,2,28,66.372,1
0,1,27,0,5,0,0,0,3,2,2,35,0.352,1
0,1,26,0,11406,113,0,26,2,2,1,26,696.855,1
3,1,36,0,291,5,211,9,2,2,2,26,81.157,1
0,1,42,0,82,1,75,3,2,2,1,25,240.451,1
1,1,27,0,6056,85,42,12,2,2,2,32,840.811,1
2,1,31,0,2039,27,100,8,2,2,2,28,75.69,1
0,1,29,0,3905,44,270,13,2,2,1,31,330.774,1
1,1,30,1,6799,68,101,29,3,2,1,35,874.297,1
2,1,40,0,8925,114,113,31,2,2,1,29,1541.328,1
25,1,41,0,12524,174,206,54,2,2,1,28,1568.061,1
1,1,30,0,6038,86,97,14,2,2,1,25,2032.104,1
0,1,33,0,2409,29,9,23,2,2,1,29,41.571,1
0,1,34,0,51,0,44,1,3,2,2,37,136.846,1
0,1,42,0,2677,31,1,13,2,2,1,28,73.606,1
13,1,35,0,7032,114,49,24,3,2,1,34,817.866,1
0,1,3,0,77,0,132,1,2,2,1,25,260.697,1
1,1,34,0,5929,77,3,29,2,2,1,32,782.676,1
0,1,39,0,6342,80,4,27,2,2,2,26,352.849,1
0,1,26,0,8733,105,84,28,2,2,1,28,896.55,1
1,1,37,0,1437,22,18,17,3,2,1,33,129.74,1
0,1,26,0,259,3,22,6,2,2,1,25,101.909,1
0,1,31,0,226,4,0,6,3,2,2,46,1.339,1
3,1,34,0,13533,205,24,90,2,2,1,31,1562.343,1
2,1,37,0,12852,174,196,75,2,2,1,26,2025.456,1
1,1,26,0,84,2,231,1,2,2,1,26,106.109,1
0,1,29,1,621,4,10,2,4,2,1,50,80.652,1
2,1,38,0,10962,134,31,45,3,2,1,34,1280.108,1
3,1,35,0,9743,139,364,41,2,2,1,27,1890.583,1
3,1,37,0,8458,126,225,34,3,2,1,38,1722.362,1
0,1,39,0,6,0,6,0,3,2,2,39,22.736,1
1,1,35,0,866,8,1,3,4,2,1,51,8.233,1
0,1,41,0,1035,19,319,11,3,2,1,39,242.324,1
0,1,27,1,1816,18,133,27,2,2,1,29,471.335,1
0,1,33,0,1563,24,16,17,2,2,2,33,102.818,1
32,1,36,2,5007,70,266,22,2,2,2,27,573.959,1
2,1,42,0,1083,8,2,3,2,2,2,32,154.271,1
11,1,35,0,12820,159,88,50,3,2,1,41,1069.706,1
3,1,36,0,815,10,277,4,3,2,1,37,257.507,1
0,1,26,0,6072,69,256,40,2,2,1,27,854.454,1
1,1,43,0,11852,183,215,50,2,2,1,26,1961.814,1
0,1,29,0,1865,16,3,4,2,2,1,30,36.474,1
0,1,40,0,3446,55,54,18,2,2,1,25,1072.073,1
4,1,34,0,2194,30,12,12,2,2,1,28,96.915,1
1,1,36,0,5737,67,1,23,2,2,2,30,41.593,1
0,1,26,0,1306,9,76,2,2,2,2,32,340.518,1
0,1,35,3,7239,53,29,16,2,2,1,30,774.926,1
0,1,31,0,1762,22,6,9,4,2,2,52,426.796,1
1,1,22,0,1530,15,19,4,2,2,2,29,8.108,1
9,1,29,0,2115,41,78,17,4,2,2,54,75.907,1
0,1,39,0,408,4,15,2,2,2,1,32,266.058,1
4,1,27,0,591,6,223,5,2,2,1,31,39.886,1
3,1,44,1,14640,206,472,65,2,2,1,30,1945.709,1
3,1,27,0,16365,255,1,86,2,2,1,26,1528.728,1
0,1,24,0,5409,43,1,8,2,2,1,25,321.448,1
0,1,24,0,211,6,212,6,2,2,1,28,31.244,1
0,1,36,0,1908,22,24,11,2,2,1,25,497.23,1
0,1,29,0,1659,34,16,19,2,2,1,35,31.488,1
16,1,32,0,16398,226,88,57,2,2,1,26,865.921,1
0,1,36,0,6236,51,8,17,4,2,1,45,831.212,1
0,1,17,0,645,15,255,7,2,2,1,25,721.806,1
